time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
7.86,0.5200000000000005,8.014,0.675,5.763,-0.013999999999999999,0.044000000000000004,-0.0,-10.7,-5.9,-10.6,7.31,3.9339999999999997,13.792,0.0
7.88,0.54,7.9639999999999995,0.665,5.726,-0.011000000000000001,0.047,-0.003,-10.1,-6.3,-11.9,9.089,3.375,13.82,0.0
7.9,0.5600000000000005,7.933,0.706,5.797000000000001,-0.013000000000000001,0.046,0.0,-9.3,-6.5,-10.8,8.287,3.93,13.446,0.0
7.92,0.5800000000000001,7.909,0.6890000000000001,5.715,-0.01,0.047,-0.004,-9.9,-5.3,-10.3,9.542,4.784,11.582,0.0
7.94,0.6000000000000005,7.972,0.701,5.787000000000001,-0.016,0.043,-0.002,-10.3,-6.6,-11.0,8.132,3.7030000000000003,13.493,0.0
7.96,0.6200000000000001,7.966,0.784,5.71,-0.013000000000000001,0.043,-0.004,-9.3,-6.3,-10.2,7.272,2.01,14.4,0.0
7.98,0.6400000000000006,7.92,0.7240000000000001,5.803999999999999,-0.011000000000000001,0.038,-0.002,-11.0,-5.2,-11.8,9.089,6.101,14.948,0.0
8.0,0.6600000000000001,7.888,0.715,5.827999999999999,-0.015,0.046,-0.006999999999999999,-10.6,-6.6,-10.9,9.567,4.444,13.85,0.0
8.02,0.6799999999999997,7.9239999999999995,0.746,5.722,-0.022000000000000002,0.047,-0.004,-9.6,-5.3,-11.2,7.654,1.205,15.561,0.0
8.04,0.6999999999999993,7.979,0.6729999999999999,5.69,-0.013000000000000001,0.043,-0.006,-10.2,-5.5,-11.1,9.133,0.198,12.158,0.0
8.06,0.7200000000000006,7.928,0.648,5.778,-0.015,0.040999999999999995,-0.005,-10.6,-6.0,-11.4,10.024,4.348,13.459000000000001,0.0
8.08,0.7400000000000002,7.92,0.6990000000000001,5.8260000000000005,-0.015,0.042,-0.013999999999999999,-9.5,-5.5,-10.6,10.94,4.284,13.999,0.0
8.1,0.7599999999999998,7.917999999999999,0.634,5.733,-0.018000000000000002,0.034,-0.017,-10.5,-5.6,-10.9,10.005,6.117000000000001,14.433,0.0
8.12,0.7799999999999994,7.959,0.665,5.88,-0.015,0.037000000000000005,-0.015,-9.9,-5.6,-10.8,8.67,3.01,13.833,0.0
8.14,0.8000000000000007,7.937,0.677,5.609,-0.003,0.034,-0.016,-9.7,-6.1,-11.6,9.128,4.363,12.056,0.0
8.16,0.8200000000000003,8.027000000000001,0.7120000000000001,5.76,-0.017,0.034,-0.019,-9.9,-6.2,-11.2,9.952,4.305,14.350999999999999,0.0
8.18,0.8399999999999999,7.974,0.685,5.952999999999999,-0.006999999999999999,0.040999999999999995,-0.017,-10.3,-5.6,-11.7,9.052999999999999,1.527,12.970999999999998,0.0
8.2,0.8599999999999994,7.949,0.6809999999999999,5.7989999999999995,-0.006,0.05,-0.008,-10.2,-4.9,-10.1,6.7860000000000005,5.191,13.43,0.0
8.22,0.8800000000000008,7.892,0.654,5.723,-0.001,0.038,-0.006,-9.8,-6.6,-10.8,10.097000000000001,5.228,15.786,0.0
8.24,0.9000000000000004,7.9510000000000005,0.7070000000000001,5.792999999999999,0.001,0.03,-0.004,-10.4,-6.3,-11.6,8.149,6.185,14.418,0.0
8.26,0.9199999999999999,7.905,0.662,5.796,0.0,0.04,-0.009000000000000001,-9.9,-5.7,-11.1,9.138,4.289,12.932,0.0
8.28,0.9399999999999995,7.981,0.6579999999999999,5.763999999999999,0.006,0.042,-0.004,-10.2,-5.7,-11.6,9.12,2.9330000000000003,12.437999999999999,0.0
8.3,0.9600000000000009,7.92,0.69,5.732,0.011000000000000001,0.040999999999999995,-0.012,-9.4,-6.7,-10.0,7.7139999999999995,4.829,15.710999999999999,0.0
8.32,0.9800000000000004,7.99,0.7290000000000001,5.77,0.004,0.042,-0.016,-10.5,-6.4,-11.6,10.481,5.667999999999999,13.424000000000001,0.0
8.34,1.0,7.891,0.757,5.736000000000001,0.006,0.04,-0.018000000000000002,-10.1,-4.2,-11.7,7.682,1.899,13.873,1.0
8.36,1.0199999999999996,7.875,0.838,5.787000000000001,0.008,0.032,-0.015,-9.9,-6.1,-10.5,8.584,2.405,12.93,1.0
8.38,1.040000000000001,7.917999999999999,0.8029999999999999,5.829,0.003,0.034,-0.019,-10.2,-6.5,-11.1,13.290999999999999,5.236000000000001,13.446,1.0
8.4,1.0600000000000005,8.015,0.735,5.912000000000001,-0.003,0.036000000000000004,-0.01,-10.2,-5.4,-11.6,6.268,2.932,12.978,1.0
8.42,1.08,7.894,0.7559999999999999,5.801,-0.006999999999999999,0.038,-0.01,-9.7,-6.0,-9.6,8.156,2.906,12.952,1.0
8.44,1.0999999999999996,7.914,0.871,5.837000000000001,-0.01,0.031,-0.006,-9.4,-6.5,-11.8,9.089,3.838,12.027000000000001,1.0
8.46,1.120000000000001,7.855,0.9179999999999999,5.946000000000001,-0.006999999999999999,0.013999999999999999,-0.005,-10.1,-5.7,-11.4,9.557,5.707999999999999,16.2,1.0
8.48,1.1400000000000006,7.765,1.011,5.955,-0.004,0.011000000000000001,0.01,-8.8,-6.1,-11.8,9.516,5.2620000000000005,12.937000000000001,1.0
8.5,1.1600000000000001,7.757999999999999,1.016,5.976,-0.003,-0.009000000000000001,0.012,-10.6,-7.3,-12.1,10.046,7.605,15.259,1.0
8.52,1.1799999999999997,7.697,1.225,6.068,-0.004,-0.005,0.005,-9.6,-6.6,-11.3,9.052,3.312,16.697,1.0
8.54,1.1999999999999993,7.675,1.21,6.0729999999999995,-0.006999999999999999,0.016,0.016,-9.6,-6.4,-12.0,9.524,5.21,13.880999999999998,1.0
8.56,1.2200000000000006,7.657,1.294,6.19,-0.021,0.017,0.019,-9.9,-6.9,-12.9,7.686,3.8510000000000004,16.711,1.0
8.58,1.2400000000000002,7.494,1.392,6.348,-0.044000000000000004,0.025,0.013000000000000001,-9.4,-6.6,-10.8,9.545,3.842,15.285,1.0
8.6,1.2599999999999998,7.4270000000000005,1.386,6.263,-0.046,0.039,0.011000000000000001,-10.2,-7.5,-11.5,7.197,5.269,14.357999999999999,1.0
8.62,1.2799999999999994,7.41,1.444,6.329,-0.033,0.051,0.006999999999999999,-10.4,-6.7,-10.6,9.096,4.803,12.464,1.0
8.64,1.3000000000000007,7.231,1.429,6.2410000000000005,-0.024,0.043,0.02,-10.1,-6.3,-10.0,8.617,5.711,15.277999999999999,1.0
8.66,1.3200000000000003,7.015,1.389,6.228,-0.002,0.023,0.019,-10.4,-6.3,-11.1,6.246,3.838,15.759,1.0
8.68,1.3399999999999999,7.028,1.3880000000000001,6.229,0.013000000000000001,-0.01,0.033,-9.1,-5.7,-11.6,6.707000000000001,5.233,14.332,1.0
8.7,1.3599999999999994,7.08,1.3419999999999999,6.226,0.039,-0.05,0.037000000000000005,-9.3,-6.3,-10.8,8.615,6.684,13.886,1.0
8.72,1.3800000000000008,7.218999999999999,1.344,6.2379999999999995,0.06,-0.083,0.061,-10.4,-5.5,-10.1,6.69,3.8310000000000004,13.405999999999999,1.0
8.74,1.4000000000000004,7.2620000000000005,1.402,6.186,0.07200000000000001,-0.11699999999999999,0.086,-9.4,-6.5,-11.2,8.604,5.74,14.354000000000001,1.0
8.76,1.42,7.3229999999999995,1.374,6.1370000000000005,0.07,-0.139,0.11199999999999999,-9.7,-6.3,-11.4,7.167000000000001,6.202999999999999,12.908,1.0
8.78,1.4399999999999995,7.353,1.272,6.077999999999999,0.055,-0.163,0.138,-10.0,-5.3,-11.4,9.091000000000001,5.269,14.345,1.0
8.8,1.4600000000000009,7.4270000000000005,1.234,5.982,0.03,-0.17300000000000001,0.14,-9.1,-4.9,-10.4,10.517999999999999,4.302,12.453,1.0
8.82,1.4800000000000004,7.626,1.1540000000000001,5.954,0.01,-0.18600000000000003,0.13699999999999998,-9.2,-5.2,-10.0,7.178999999999999,4.31,13.877,1.0
8.84,1.5,7.792000000000001,1.032,5.8839999999999995,-0.02,-0.177,0.141,-9.7,-5.1,-11.1,10.523,3.3489999999999998,13.394,1.0
8.86,1.5199999999999996,7.891,0.909,5.832000000000001,-0.03,-0.175,0.142,-9.9,-5.7,-9.3,9.567,4.784,13.873,1.0
8.88,1.540000000000001,7.795,0.665,5.721,-0.037000000000000005,-0.159,0.159,-10.7,-4.2,-9.9,9.57,3.827,15.785,1.0
8.9,1.5600000000000005,7.513999999999999,0.32,5.598,-0.024,-0.153,0.195,-10.6,-5.2,-9.0,9.09,3.826,13.398,1.0
8.92,1.58,7.556,-0.223,5.581,0.003,-0.171,0.214,-9.3,-5.4,-10.0,8.134,2.878,11.966,1.0
8.94,1.5999999999999996,7.857,-0.35700000000000004,5.697,0.012,-0.21100000000000002,0.21899999999999997,-10.1,-3.5,-9.0,10.988,3.344,12.442,1.0
8.96,1.620000000000001,8.142000000000001,-0.868,6.155,-0.004,-0.23800000000000002,0.337,-9.9,-4.5,-9.2,10.043,1.921,10.552999999999999,1.0
8.98,1.6400000000000006,8.082,-1.034,6.23,-0.02,-0.245,0.369,-9.9,-4.1,-9.0,9.095,1.91,14.823,1.0
9.0,1.6600000000000001,8.2,-1.054,6.343999999999999,-0.022000000000000002,-0.243,0.40299999999999997,-9.7,-3.8,-8.4,9.564,4.761,15.315,1.0
9.02,1.6799999999999997,8.161,-1.0090000000000001,6.5520000000000005,-0.061,-0.24600000000000002,0.364,-9.2,-3.8,-9.8,9.097999999999999,2.862,17.660999999999998,1.0
9.04,1.6999999999999993,8.371,-0.9209999999999999,6.41,-0.076,-0.24,0.45299999999999996,-9.4,-4.5,-8.9,9.587,4.31,17.666,1.0
9.06,1.7200000000000006,8.156,-0.91,6.5,-0.106,-0.271,0.374,-9.4,-3.4,-8.0,9.073,2.86,14.341,1.0
9.08,1.7400000000000002,7.579,-0.951,6.563,-0.073,-0.267,0.29600000000000004,-9.3,-3.9,-8.0,10.04,1.949,15.739,1.0
9.1,1.7599999999999998,7.903,-1.018,6.24,0.031,-0.23399999999999999,0.26,-9.3,-2.1,-9.0,8.617,1.8880000000000001,14.338,1.0
9.12,1.7799999999999994,7.457000000000001,-0.987,6.297999999999999,0.067,-0.21,0.17800000000000002,-9.6,-3.6,-7.9,9.089,4.271,12.465,1.0
9.14,1.8000000000000007,7.507000000000001,-0.871,5.981,0.114,-0.19899999999999998,0.129,-8.6,-2.9,-8.0,6.72,0.9940000000000001,12.453,1.0
9.16,1.8200000000000003,7.143,-0.929,5.973,0.146,-0.193,0.055,-9.0,-1.8,-8.6,9.041,2.376,14.350999999999999,1.0
9.18,1.8399999999999999,7.271,-1.214,5.792999999999999,0.207,-0.171,0.026000000000000002,-9.4,-2.1,-7.4,9.508,3.2889999999999997,15.725999999999999,1.0
9.2,1.8599999999999994,7.374,-1.034,5.732,0.201,-0.185,0.004,-8.8,-4.1,-7.4,8.602,2.8339999999999996,13.845999999999998,1.0
9.22,1.8800000000000008,6.928999999999999,-1.208,5.906000000000001,0.154,-0.19,-0.084,-9.5,-3.2,-6.8,7.185,3.32,13.902000000000001,1.0
9.24,1.9000000000000004,6.954,-1.166,5.812,0.198,-0.21899999999999997,-0.08,-9.9,-2.0,-7.6,6.718,2.87,15.267000000000001,1.0
9.26,1.92,6.957999999999999,-1.101,5.9,0.18100000000000002,-0.254,-0.132,-9.2,-3.5,-7.6,7.611000000000001,1.456,14.350999999999999,1.0
9.28,1.9399999999999995,7.071000000000001,-1.048,5.875,0.152,-0.278,-0.17800000000000002,-9.3,-2.9,-6.8,9.545,1.9580000000000002,14.852,1.0
9.3,1.9600000000000009,7.367999999999999,-0.966,5.88,0.146,-0.311,-0.20199999999999999,-9.5,-5.0,-5.9,8.587,4.247,15.249,1.0
9.32,1.9800000000000004,7.792999999999999,-0.9009999999999999,6.021,0.1,-0.314,-0.24100000000000002,-9.6,-3.4,-6.1,7.715,0.061,12.978,1.0
9.34,2.0,8.042,-0.8540000000000001,6.101,0.049,-0.297,-0.308,-10.9,-4.3,-5.8,7.744,0.026000000000000002,11.067,1.0
9.36,2.0199999999999996,8.076,-0.812,6.196000000000001,0.011000000000000001,-0.251,-0.373,-9.1,-4.0,-7.0,8.624,1.9,13.873,1.0
9.38,2.040000000000001,8.158,-0.425,6.18,-0.002,-0.217,-0.45,-9.6,-4.6,-4.9,8.639,0.069,15.308,1.0
9.4,2.0600000000000005,8.266,-0.35600000000000004,5.945,-0.005,-0.201,-0.505,-10.1,-4.2,-5.9,10.481,3.813,13.931,1.0
9.42,2.08,8.552,-0.469,5.795,0.003,-0.205,-0.562,-11.2,-5.1,-6.0,9.074,2.377,14.8,1.0
9.44,2.0999999999999996,8.798,-0.529,5.707000000000001,-0.001,-0.213,-0.631,-10.1,-6.3,-4.9,10.046,2.022,15.693,1.0
9.46,2.120000000000001,9.271,-0.384,5.7410000000000005,-0.006999999999999999,-0.22899999999999998,-0.6990000000000001,-10.5,-6.5,-5.8,8.627,4.1610000000000005,13.777000000000001,1.0
9.48,2.1400000000000006,10.432,-0.091,6.185,0.027000000000000003,-0.28600000000000003,-0.7809999999999999,-11.6,-6.8,-4.4,10.985999999999999,4.751,13.923,1.0
9.5,2.16,10.83,0.257,5.94,0.055,-0.225,-0.847,-11.3,-7.7,-4.9,12.369000000000002,1.5719999999999998,12.915999999999999,1.0
9.52,2.1799999999999997,11.73,0.9440000000000001,5.625,-0.02,-0.11,-0.777,-11.4,-7.6,-4.2,13.802,3.8089999999999997,13.04,1.0
9.54,2.1999999999999993,12.275,1.456,5.224,-0.08800000000000001,0.036000000000000004,-0.713,-11.1,-8.3,-3.9,14.332,3.0039999999999996,11.615,1.0
9.56,2.2200000000000006,11.927999999999999,2.04,4.638,-0.168,0.19899999999999998,-0.65,-11.6,-9.5,-4.4,13.374,6.635,13.728,1.0
9.58,2.24,11.349,2.451,3.89,-0.239,0.327,-0.585,-12.3,-9.7,-5.4,10.636,6.218999999999999,12.693,1.0
9.6,2.26,10.569,2.5989999999999998,3.426,-0.375,0.423,-0.542,-12.1,-10.8,-5.3,11.003,6.721,10.62,1.0
9.62,2.2799999999999994,8.854,2.676,2.571,-0.495,0.506,-0.44,-12.5,-9.7,-5.4,8.285,3.074,10.524000000000001,1.0
9.64,2.3000000000000007,7.763999999999999,2.5660000000000003,2.5639999999999996,-0.479,0.473,-0.27,-12.9,-9.5,-5.0,8.476,5.632000000000001,10.046,1.0
9.66,2.3200000000000003,8.326,3.306,3.136,-0.484,0.307,-0.38799999999999996,-12.1,-10.3,-4.7,9.175,8.047,10.581,1.0
9.68,2.34,8.544,3.861,3.804,-0.57,0.242,-0.40700000000000003,-12.7,-10.4,-4.9,11.718,8.042,11.421,1.0
9.7,2.3599999999999994,7.837999999999999,3.036,4.104,-0.33399999999999996,0.11699999999999999,-0.28,-12.8,-11.4,-5.1,10.365,3.9539999999999997,11.481,1.0
9.72,2.380000000000001,8.221,2.718,4.144,-0.20600000000000002,0.091,-0.24100000000000002,-13.1,-11.4,-5.5,9.601,6.731,10.624,1.0
9.74,2.4000000000000004,8.245,2.802,4.52,-0.231,0.07400000000000001,-0.292,-12.7,-11.1,-6.1,7.794,7.106,11.142000000000001,1.0
9.76,2.42,7.983,2.5669999999999997,4.309,-0.17800000000000002,0.135,-0.259,-12.9,-12.7,-5.0,10.378,5.667000000000001,12.843,1.0
9.78,2.4399999999999995,7.58,1.9769999999999999,4.197,-0.257,0.16,-0.193,-12.4,-12.3,-5.8,8.323,8.937000000000001,11.117,1.0
9.8,2.460000000000001,7.165,1.376,4.196000000000001,-0.32299999999999995,0.212,-0.055999999999999994,-12.9,-11.4,-5.9,8.97,5.263999999999999,14.232000000000001,1.0
9.82,2.4800000000000004,6.379,1.205,4.195,-0.36,0.221,0.044000000000000004,-13.5,-11.4,-6.1,8.446,4.8660000000000005,13.270999999999999,1.0
9.84,2.5,6.143,1.508,4.291,-0.24,0.158,0.158,-12.0,-13.3,-5.1,5.476,4.869,9.953,1.0
9.86,2.5199999999999996,6.164,1.817,4.6339999999999995,-0.257,0.10400000000000001,0.21100000000000002,-12.4,-12.7,-6.3,7.999,6.086,13.217,1.0
9.88,2.540000000000001,6.0729999999999995,1.734,4.9,-0.23600000000000002,0.066,0.195,-12.8,-11.8,-5.8,7.7,4.876,13.532,1.0
9.9,2.5600000000000005,6.309,1.705,5.0169999999999995,-0.196,0.037000000000000005,0.198,-13.8,-10.7,-5.2,7.08,5.74,14.687000000000001,1.0
9.92,2.58,6.539,1.641,5.52,-0.16,0.028999999999999998,0.19399999999999998,-11.7,-12.5,-6.0,7.359,3.201,14.633,1.0
9.94,2.5999999999999996,6.669,1.776,5.806,-0.067,0.048,0.305,-12.6,-12.3,-4.9,6.747999999999999,5.414,12.213,1.0
9.96,2.620000000000001,6.739,1.89,5.9479999999999995,-0.125,0.087,0.252,-12.9,-11.2,-6.1,9.037,6.271,12.593,1.0
9.98,2.6400000000000006,6.572,1.7730000000000001,5.797999999999999,-0.12300000000000001,0.14300000000000002,0.278,-11.6,-11.2,-6.6,9.413,5.689,13.189,1.0
10.0,2.66,6.598,1.797,5.773,-0.131,0.17800000000000002,0.314,-11.9,-11.2,-5.1,7.98,5.587999999999999,13.517000000000001,1.0
10.02,2.6799999999999997,6.655,2.823,5.827000000000001,0.0,0.18100000000000002,0.531,-12.3,-10.7,-5.3,7.604,6.647,12.639000000000001,1.0
10.04,2.6999999999999993,7.151,1.8130000000000002,6.0360000000000005,-0.07200000000000001,0.185,0.391,-11.2,-9.9,-6.6,8.033,4.834,13.594000000000001,1.0
10.06,2.7200000000000006,7.7139999999999995,1.2770000000000001,6.7860000000000005,0.027000000000000003,0.132,0.521,-11.0,-10.0,-6.9,8.66,5.164,14.83,1.0
10.08,2.74,8.407,1.8130000000000002,6.962999999999999,0.086,0.077,0.524,-11.7,-9.0,-5.9,11.715,5.829,14.546,1.0
10.1,2.76,8.829,1.7080000000000002,7.08,0.061,0.064,0.573,-11.5,-8.3,-5.8,9.234,4.88,15.835,1.0
10.12,2.7799999999999994,9.656,1.801,7.337000000000001,0.073,0.106,0.5539999999999999,-11.1,-8.5,-7.2,10.859000000000002,3.923,16.504,1.0
10.14,2.8000000000000007,11.084000000000001,1.554,7.617000000000001,0.067,0.151,0.633,-10.3,-9.3,-5.3,11.912,6.03,15.497,1.0
10.16,2.8200000000000003,12.229000000000001,1.032,6.971,0.049,0.28,0.723,-11.4,-8.5,-6.7,12.915999999999999,5.075,14.2,1.0
10.18,2.84,12.675,0.292,6.782,0.066,0.278,0.748,-9.9,-7.2,-8.0,11.850999999999999,2.283,15.895,1.0
10.2,2.8599999999999994,11.164000000000001,-0.384,5.165,0.05,0.314,0.741,-8.9,-6.5,-7.8,12.732999999999999,2.733,10.503,1.0
10.22,2.880000000000001,9.53,-1.033,3.6260000000000003,0.039,0.37200000000000005,0.69,-10.1,-6.0,-7.1,10.524000000000001,3.0060000000000002,12.392000000000001,1.0
10.24,2.9000000000000004,8.491,-1.371,3.323,0.086,0.376,0.611,-10.3,-5.5,-8.0,10.300999999999998,1.735,10.046,1.0
10.26,2.92,8.902000000000001,-1.69,4.156000000000001,0.29,0.292,0.436,-8.5,-5.6,-8.0,10.914000000000001,2.9139999999999997,11.481,1.0
10.28,2.9399999999999995,9.521,-0.93,4.59,0.322,0.259,0.391,-9.2,-4.7,-7.9,9.958,1.304,15.089,1.0
10.3,2.960000000000001,8.788,-1.4240000000000002,5.216,0.627,0.184,0.327,-9.7,-4.6,-7.6,9.175,1.173,14.265,1.0
10.32,2.9800000000000004,9.543,-1.068,5.152,0.6409999999999999,0.247,0.293,-9.2,-4.9,-8.8,11.395999999999999,2.307,12.651,1.0
10.34,3.0,7.893,-1.274,5.1770000000000005,0.505,0.231,0.306,-9.8,-5.8,-8.6,8.484,1.3090000000000002,13.0,1.0
10.36,3.0199999999999996,7.959,-1.08,4.9030000000000005,0.457,0.223,0.345,-8.4,-3.9,-10.0,8.568999999999999,0.0,12.958,1.0
10.38,3.040000000000001,7.9079999999999995,-0.298,4.446000000000001,0.374,0.303,0.235,-8.2,-3.3,-10.7,7.381,0.494,8.857999999999999,1.0
10.4,3.0600000000000005,7.171,0.08199999999999999,4.702,0.28,0.32899999999999996,0.26899999999999996,-8.2,-4.1,-11.1,7.926,4.0169999999999995,12.875,1.0
10.42,3.08,6.325,-0.107,4.75,0.2,0.23800000000000002,0.076,-8.5,-3.6,-11.3,7.0089999999999995,3.785,10.690999999999999,1.0
10.44,3.0999999999999996,6.131,-0.133,4.893,0.19699999999999998,0.179,-0.067,-9.1,-3.5,-10.5,7.176,0.16899999999999998,11.003,1.0
10.46,3.120000000000001,6.098,-0.149,4.596,0.23199999999999998,0.125,-0.192,-9.0,-4.0,-11.3,7.525,4.1339999999999995,13.437000000000001,1.0
10.48,3.1400000000000006,5.877000000000001,-0.49700000000000005,4.966,0.204,0.111,-0.259,-9.3,-4.3,-11.9,7.394,0.87,14.046,1.0
10.5,3.16,5.836,-0.556,5.109,0.105,0.043,-0.314,-8.9,-4.0,-11.1,7.391,3.0410000000000004,10.832,1.0
10.52,3.1799999999999997,5.912000000000001,-0.802,5.235,0.129,0.002,-0.268,-7.8,-3.8,-11.4,6.875,2.9589999999999996,12.349,1.0
10.54,3.1999999999999993,6.01,-0.5670000000000001,5.604,-0.059000000000000004,-0.08900000000000001,-0.354,-8.8,-3.9,-11.1,7.086,2.5269999999999997,13.26,1.0
10.56,3.2200000000000006,6.495,-0.526,5.824,-0.064,-0.124,-0.38299999999999995,-8.1,-5.0,-10.5,7.358,3.645,12.734000000000002,1.0
10.58,3.24,6.869,-0.5589999999999999,6.121,-0.05,-0.105,-0.43,-8.4,-4.9,-10.1,7.268,1.389,15.694,1.0
10.6,3.26,7.231,-0.436,5.997000000000001,-0.11699999999999999,-0.042,-0.43799999999999994,-10.2,-5.2,-10.4,7.082000000000001,2.146,14.398,1.0
10.62,3.2799999999999994,7.744,-0.415,5.769,-0.084,-0.011000000000000001,-0.401,-9.1,-5.8,-10.8,11.34,4.352,12.579,1.0
10.64,3.3000000000000007,8.335,-0.332,5.481,-0.311,0.07200000000000001,-0.503,-9.3,-6.0,-10.8,8.658,2.2969999999999997,15.165,1.0
10.66,3.3200000000000003,8.145,-0.593,6.2589999999999995,-0.18899999999999997,0.068,-0.467,-8.7,-4.8,-9.9,10.762,3.252,13.587,1.0
10.68,3.34,7.941,-0.258,6.476,-0.177,0.064,-0.542,-10.1,-7.1,-11.9,8.757,4.686,12.73,1.0
10.7,3.3599999999999994,8.248,-0.24100000000000002,6.468999999999999,-0.146,0.061,-0.5660000000000001,-9.8,-6.4,-10.0,10.046,5.016,13.493,1.0
10.72,3.380000000000001,9.634,0.293,7.127000000000001,-0.188,0.06,-0.608,-9.3,-6.8,-9.8,11.71,1.6340000000000001,17.221,1.0
10.74,3.4000000000000004,10.583,0.9470000000000001,7.477,-0.27699999999999997,0.17600000000000002,-0.59,-8.5,-6.8,-11.7,13.52,4.7330000000000005,17.498,1.0
10.76,3.42,12.120999999999999,1.861,7.805,-0.33,0.24600000000000002,-0.5579999999999999,-9.6,-6.8,-10.3,15.155,5.8420000000000005,18.402,1.0
