time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
4.24,0.3799999999999999,8.169,-0.091,5.553999999999999,-0.003,0.04,0.008,-16.5,-2.2,-10.4,8.296,2.7680000000000002,14.139000000000001,0.0
4.26,0.39999999999999947,8.156,-0.049,5.54,-0.01,0.04,-0.0,-15.9,-3.4,-10.3,8.809,3.1510000000000002,13.114,0.0
4.28,0.41999999999999993,8.149,-0.03,5.523,-0.004,0.04,-0.002,-17.4,-3.4,-10.1,9.2,3.4589999999999996,13.359000000000002,0.0
4.3,0.4399999999999995,8.135,-0.043,5.521,-0.006999999999999999,0.032,-0.003,-17.5,-3.2,-10.6,11.558,4.383,14.181,0.0
4.32,0.45999999999999996,8.158,0.015,5.518,-0.013999999999999999,0.036000000000000004,-0.006,-17.0,-3.7,-10.2,10.857999999999999,3.66,12.939,0.0
4.34,0.47999999999999954,8.172,-0.08900000000000001,5.4639999999999995,-0.006,0.039,-0.004,-16.9,-2.4,-10.1,10.012,4.553999999999999,16.177,0.0
4.36,0.5,8.193,-0.091,5.496,-0.015,0.040999999999999995,-0.001,-15.8,-2.4,-9.8,11.097999999999999,3.221,12.661,0.0
4.38,0.5199999999999996,8.138,-0.096,5.5089999999999995,-0.013999999999999999,0.036000000000000004,-0.009000000000000001,-17.4,-2.9,-10.3,10.435,3.373,12.777999999999999,0.0
4.4,0.54,8.2,-0.04,5.557,-0.016,0.038,-0.008,-16.5,-2.6,-10.6,10.804,2.97,14.09,0.0
4.42,0.5599999999999996,8.129,-0.105,5.5520000000000005,-0.017,0.043,-0.006,-17.1,-2.6,-10.2,10.267999999999999,3.605,12.779000000000002,0.0
4.44,0.5800000000000001,8.186,-0.102,5.5120000000000005,-0.015,0.044000000000000004,-0.009000000000000001,-17.6,-2.3,-9.9,8.417,4.499,12.915999999999999,0.0
4.46,0.5999999999999996,8.14,-0.063,5.482,-0.008,0.038,-0.011000000000000001,-17.0,-3.5,-10.4,8.361,3.0989999999999998,13.509,0.0
4.48,0.6200000000000001,8.156,-0.079,5.477,-0.011000000000000001,0.04,-0.008,-16.9,-3.7,-9.9,9.567,3.219,11.652999999999999,0.0
4.5,0.6399999999999997,8.23,-0.078,5.605,-0.002,0.040999999999999995,-0.016,-15.7,-2.8,-10.8,9.509,4.784,15.220999999999998,0.0
4.52,0.6599999999999993,8.128,-0.055999999999999994,5.472,0.002,0.038,-0.013999999999999999,-15.7,-3.3,-10.3,8.671,1.913,13.379000000000001,0.0
4.54,0.6799999999999997,8.14,-0.033,5.535,0.0,0.044000000000000004,-0.012,-16.8,-2.5,-10.7,9.564,3.827,13.395,0.0
4.56,0.6999999999999993,8.124,-0.068,5.571000000000001,0.006999999999999999,0.05,-0.006,-16.9,-2.6,-9.2,9.089,3.761,14.79,0.0
4.58,0.7199999999999998,8.08,-0.109,5.565,0.005,0.040999999999999995,-0.003,-15.6,-3.1,-12.8,10.839,3.213,15.172,0.0
4.6,0.7399999999999993,8.186,-0.1,5.57,0.01,0.038,-0.004,-17.2,-2.6,-10.7,7.695,1.5590000000000002,14.269,0.0
4.62,0.7599999999999998,8.052999999999999,-0.052000000000000005,5.581,0.006999999999999999,0.03,0.001,-17.4,-2.2,-10.3,9.623,3.661,14.407,0.0
4.64,0.7799999999999994,8.225,-0.036000000000000004,5.603,-0.002,0.042,-0.003,-18.0,-1.8,-10.8,8.41,2.87,15.439,0.0
4.66,0.7999999999999998,8.169,0.032,5.685,0.001,0.038,-0.0,-16.5,-3.7,-10.6,9.567,5.095,15.619000000000002,0.0
4.68,0.8199999999999994,8.177,-0.021,5.517,0.013999999999999999,0.03,-0.004,-16.2,-3.0,-11.6,7.858,3.446,12.73,0.0
4.7,0.8399999999999999,8.133,0.028999999999999998,5.638999999999999,0.016,0.043,-0.013999999999999999,-16.1,-3.0,-11.0,10.477,3.859,13.171,0.0
4.72,0.8599999999999994,8.062000000000001,-0.016,5.518,-0.018000000000000002,0.042,-0.01,-17.5,-3.5,-10.7,8.736,3.3489999999999998,13.645999999999999,0.0
4.74,0.8799999999999999,8.119,-0.035,5.664,0.006,0.027999999999999997,-0.005,-16.6,-3.1,-9.2,9.427999999999999,3.3489999999999998,13.991,0.0
4.76,0.8999999999999995,8.086,-0.031,5.6610000000000005,0.009000000000000001,0.021,-0.01,-16.2,-2.9,-10.0,10.712,2.5789999999999997,13.427999999999999,0.0
4.78,0.9199999999999999,8.036,-0.018000000000000002,5.5920000000000005,0.011000000000000001,0.023,-0.005,-16.6,-3.4,-9.8,8.499,4.136,13.704,0.0
4.8,0.9399999999999995,8.088,0.008,5.638,0.001,0.027000000000000003,-0.006,-16.5,-1.8,-10.7,10.708,3.312,11.812999999999999,0.0
4.82,0.96,8.094,0.006,5.632000000000001,0.015,0.027000000000000003,-0.004,-16.8,-3.4,-9.2,10.405,3.708,14.072000000000001,0.0
4.84,0.9799999999999995,7.983,-0.131,5.553,0.018000000000000002,0.037000000000000005,-0.008,-16.1,-3.5,-10.3,9.189,2.7060000000000004,11.959000000000001,0.0
4.86,1.0,8.007,-0.11699999999999999,5.597,0.009000000000000001,0.033,-0.002,-17.0,-2.9,-11.8,8.381,3.1189999999999998,13.932,1.0
4.88,1.0199999999999996,8.027000000000001,-0.052000000000000005,5.6979999999999995,0.026000000000000002,0.023,0.006999999999999999,-18.0,-2.3,-9.6,9.344,3.115,14.362,1.0
4.9,1.04,8.089,-0.191,5.64,0.011000000000000001,0.028999999999999998,0.015,-17.0,-3.8,-11.5,9.252,2.9930000000000003,14.87,1.0
4.92,1.0599999999999996,8.076,-0.168,5.716,0.023,0.024,0.021,-16.1,-2.1,-10.0,9.099,1.639,14.209000000000001,1.0
4.94,1.08,7.99,-0.243,5.7379999999999995,0.021,0.034,0.012,-16.6,-3.1,-11.2,9.19,3.247,13.206,1.0
4.96,1.0999999999999996,7.99,-0.242,5.792999999999999,0.024,0.02,0.026000000000000002,-15.7,-1.9,-10.1,8.174,2.781,12.437999999999999,1.0
4.98,1.12,7.91,-0.3,5.709,0.018000000000000002,0.024,0.01,-16.9,-2.6,-11.2,10.208,3.995,15.152999999999999,1.0
5.0,1.1399999999999997,7.846,-0.38799999999999996,5.705,0.005,0.017,0.002,-17.4,-3.3,-10.5,9.281,4.113,15.116,1.0
5.02,1.1599999999999993,7.957000000000001,-0.429,5.796,0.006999999999999999,0.013000000000000001,0.002,-15.8,-1.5,-11.0,9.472999999999999,2.426,13.617,1.0
5.04,1.1799999999999997,7.974,-0.521,5.818,0.006999999999999999,0.009000000000000001,0.001,-18.1,-2.6,-10.3,8.357999999999999,0.452,12.977,1.0
5.06,1.1999999999999993,8.035,-0.595,5.872999999999999,0.013999999999999999,0.013999999999999999,0.0,-16.4,-2.8,-10.9,8.241,4.121,15.21,1.0
5.08,1.2199999999999998,7.9639999999999995,-0.608,5.919,0.022000000000000002,0.019,0.001,-16.8,-2.4,-11.2,9.172,3.891,13.542,1.0
5.1,1.2399999999999993,7.976,-0.703,5.962999999999999,0.024,0.022000000000000002,0.01,-17.0,-3.3,-9.7,9.021,2.735,15.722999999999999,1.0
5.12,1.2599999999999998,7.882000000000001,-0.684,5.971,0.011000000000000001,0.027000000000000003,0.013000000000000001,-16.3,-3.1,-10.8,7.065,0.473,14.619000000000002,1.0
5.14,1.2799999999999994,7.882999999999999,-0.684,5.952999999999999,0.005,0.027999999999999997,0.011000000000000001,-16.4,-2.9,-10.7,7.287999999999999,0.9570000000000001,16.959,1.0
5.16,1.2999999999999998,7.851,-0.718,5.898,0.011000000000000001,0.013999999999999999,0.009000000000000001,-16.2,-3.2,-10.5,6.854,2.369,13.85,1.0
5.18,1.3199999999999994,7.874,-0.6559999999999999,5.849,0.002,0.008,0.005,-17.6,-1.5,-10.2,8.161,3.82,13.424000000000001,1.0
5.2,1.3399999999999999,7.837999999999999,-0.7709999999999999,5.846,0.0,-0.012,-0.006999999999999999,-16.4,-2.0,-10.5,8.109,1.9369999999999998,15.802,1.0
5.22,1.3599999999999994,7.946000000000001,-0.733,5.815,-0.01,-0.027999999999999997,0.003,-15.3,-2.7,-10.6,6.812,2.415,11.595999999999998,1.0
5.24,1.38,7.8839999999999995,-0.8,5.829,-0.016,-0.040999999999999995,-0.001,-16.5,-1.3,-11.2,9.97,3.637,13.645,1.0
5.26,1.3999999999999995,7.925,-0.611,5.723,-0.017,-0.059000000000000004,-0.005,-17.0,-1.9,-10.3,9.036,5.315,11.587,1.0
5.28,1.42,7.715,-0.527,5.535,-0.026000000000000002,-0.07400000000000001,-0.016,-16.5,-2.4,-11.4,9.704,2.46,11.959000000000001,1.0
5.3,1.4399999999999995,7.494,-0.465,5.505,-0.051,-0.09300000000000001,-0.024,-15.9,-2.5,-10.6,6.5520000000000005,4.617,12.915999999999999,1.0
5.32,1.46,7.237,-0.36,5.309,-0.08800000000000001,-0.126,-0.04,-15.8,-2.6,-10.6,7.837000000000001,1.351,12.635,1.0
5.34,1.4799999999999995,7.141,-0.107,5.278,-0.133,-0.13699999999999998,-0.075,-18.5,-2.9,-10.2,9.113,3.875,11.343,1.0
5.36,1.5,7.287999999999999,0.177,5.358,-0.16399999999999998,-0.14400000000000002,-0.098,-17.0,-3.5,-9.0,8.261000000000001,4.305,13.965,1.0
5.38,1.5199999999999996,7.9879999999999995,0.364,5.872999999999999,-0.147,-0.15,-0.145,-16.2,-3.3,-9.7,9.711,4.64,15.210999999999999,1.0
5.4,1.54,8.347999999999999,0.385,6.2,-0.113,-0.17300000000000001,-0.175,-17.4,-1.8,-8.3,10.524000000000001,4.622,15.626,1.0
5.42,1.5599999999999996,8.443,0.436,6.354,-0.10400000000000001,-0.18100000000000002,-0.193,-17.6,-1.6,-8.8,11.394,5.088,14.177,1.0
5.44,1.58,8.214,0.502,6.357,-0.099,-0.19399999999999998,-0.204,-17.2,-2.8,-8.4,8.422,3.426,14.084000000000001,1.0
5.46,1.5999999999999996,7.909,0.611,6.216,-0.10800000000000001,-0.201,-0.203,-17.5,-3.0,-9.2,8.815,4.031000000000001,15.786,1.0
5.48,1.62,8.101,0.732,6.428,-0.09699999999999999,-0.198,-0.19899999999999998,-19.0,-3.3,-8.1,8.949,2.8489999999999998,13.793,1.0
5.5,1.6399999999999997,8.478,0.7709999999999999,6.678,-0.081,-0.187,-0.165,-17.3,-3.1,-8.3,9.343,4.5489999999999995,13.873,1.0
5.52,1.6599999999999993,8.286,0.637,6.55,-0.037000000000000005,-0.18600000000000003,-0.14,-18.4,-3.9,-6.8,8.59,4.056,14.31,1.0
5.54,1.6799999999999997,7.829,0.58,6.524,-0.065,-0.156,-0.11599999999999999,-17.1,-2.9,-6.8,9.771,3.5010000000000003,15.359000000000002,1.0
5.56,1.6999999999999993,7.3660000000000005,0.618,6.099,-0.10099999999999999,-0.14300000000000002,-0.09699999999999999,-17.5,-5.2,-7.4,7.337999999999999,4.188,15.344000000000001,1.0
5.58,1.7199999999999998,7.14,0.617,5.941,-0.13,-0.154,-0.073,-16.7,-3.3,-6.9,8.021,2.9819999999999998,14.463,1.0
5.6,1.7399999999999993,7.04,0.919,5.847,-0.142,-0.147,-0.057999999999999996,-18.1,-5.4,-6.3,9.877,5.767,14.998,1.0
5.62,1.7599999999999998,7.018,0.96,5.815,-0.13699999999999998,-0.14300000000000002,-0.049,-18.6,-3.4,-6.8,6.697,4.784,16.743,1.0
5.64,1.7799999999999994,7.051,0.973,5.747000000000001,-0.135,-0.114,-0.052000000000000005,-18.0,-5.3,-6.2,7.791,3.6239999999999997,13.807,1.0
5.66,1.7999999999999998,7.2139999999999995,0.9079999999999999,5.6579999999999995,-0.141,-0.092,-0.062,-17.7,-4.1,-6.8,8.618,5.497999999999999,11.245,1.0
5.68,1.8199999999999994,7.382000000000001,0.875,5.696000000000001,-0.14,-0.064,-0.053,-18.7,-3.6,-7.5,9.567,5.425,12.227,1.0
5.7,1.8399999999999999,7.534,0.82,5.85,-0.124,-0.054000000000000006,-0.027999999999999997,-19.2,-5.2,-5.9,8.433,4.784,14.952,1.0
5.72,1.8599999999999994,7.643,0.755,5.9270000000000005,-0.10300000000000001,-0.037000000000000005,0.008,-18.5,-3.8,-6.0,6.437,3.7539999999999996,14.319,1.0
5.74,1.88,7.892,0.7170000000000001,6.016,-0.085,-0.024,0.052000000000000005,-17.7,-3.8,-7.0,10.127,3.4619999999999997,12.720999999999998,1.0
5.76,1.8999999999999995,7.956,0.7120000000000001,6.109,-0.065,-0.005,0.096,-19.2,-4.3,-6.8,10.484000000000002,4.743,14.229000000000001,1.0
5.78,1.92,8.097999999999999,0.696,6.117999999999999,-0.066,0.018000000000000002,0.126,-18.0,-4.0,-5.3,9.138,3.5439999999999996,13.37,1.0
5.8,1.9399999999999995,8.296,0.68,6.215,-0.039,0.052000000000000005,0.161,-17.5,-3.3,-4.9,9.559,4.322,17.147000000000002,1.0
5.82,1.96,8.238,0.701,6.1579999999999995,-0.03,0.068,0.188,-18.5,-4.3,-7.0,8.634,5.223,13.402000000000001,1.0
5.84,1.9799999999999995,8.193999999999999,0.7829999999999999,6.051,-0.05,0.083,0.196,-17.3,-4.7,-6.5,9.232999999999999,4.736000000000001,18.847,1.0
5.86,2.0,8.503,0.853,6.0920000000000005,-0.045,0.114,0.21600000000000003,-19.6,-3.9,-5.9,10.922,4.225,14.350999999999999,1.0
5.88,2.0199999999999996,9.605,0.748,6.822,-0.028999999999999998,0.17300000000000001,0.239,-17.5,-4.0,-8.0,11.255999999999998,5.881,16.574,1.0
5.9,2.04,10.743,0.483,7.332000000000001,-0.036000000000000004,0.136,0.259,-16.7,-3.8,-8.3,12.770999999999999,4.16,14.757,1.0
5.92,2.0599999999999996,9.51,-0.003,6.6610000000000005,-0.078,0.16699999999999998,0.258,-17.5,-4.0,-6.8,11.870999999999999,3.614,15.52,1.0
5.94,2.08,10.203,0.22399999999999998,6.58,-0.11800000000000001,0.21,0.193,-17.6,-3.8,-6.9,11.048,4.6339999999999995,13.44,1.0
5.96,2.0999999999999996,9.93,0.085,6.077999999999999,-0.09,0.19,0.187,-17.7,-3.5,-6.9,10.761,4.542,16.491,1.0
5.98,2.12,9.329,-0.25,5.374,-0.039,0.2,0.134,-16.8,-3.9,-7.6,9.772,3.075,15.579,1.0
6.0,2.1399999999999997,9.206,-0.654,4.837,0.04,0.20800000000000002,0.11599999999999999,-17.3,-3.6,-7.4,10.199,2.508,13.088,1.0
6.02,2.1599999999999993,8.252,-1.012,4.053,0.125,0.237,0.105,-17.0,-3.9,-6.2,9.199,2.701,12.548,1.0
6.04,2.1799999999999997,7.706,-1.23,3.866,0.20800000000000002,0.226,0.099,-17.0,-3.1,-8.2,8.904,1.25,13.023,1.0
6.06,2.1999999999999993,8.164,-1.4709999999999999,3.9610000000000003,0.237,0.174,0.11,-16.5,-2.2,-8.1,9.417,1.158,11.152999999999999,1.0
6.08,2.2199999999999998,8.323,-1.23,4.437,0.267,0.124,0.147,-17.4,-2.4,-7.7,9.742,1.828,11.742,1.0
6.1,2.2399999999999993,8.094,-1.2830000000000001,4.829,0.27399999999999997,0.08199999999999999,0.128,-16.2,-2.7,-7.0,8.366,0.0,11.491,1.0
6.12,2.26,8.647,-1.271,5.08,0.254,0.042,0.138,-16.9,-2.9,-8.0,9.524,2.326,13.394,1.0
6.14,2.2799999999999994,8.966000000000001,-1.262,5.2860000000000005,0.248,-0.009000000000000001,0.165,-15.8,-3.5,-8.0,9.301,2.017,12.915999999999999,1.0
6.16,2.3,8.368,-1.107,5.0489999999999995,0.251,-0.002,0.177,-17.4,-2.4,-8.6,10.242,2.611,13.458,1.0
6.18,2.3199999999999994,8.037,-1.018,4.833,0.267,0.0,0.175,-17.4,-3.2,-8.2,9.625,2.09,12.915999999999999,1.0
6.2,2.34,7.457999999999999,-0.7879999999999999,4.63,0.255,-0.01,0.133,-16.6,-3.3,-8.1,11.443,4.28,13.067,1.0
6.22,2.3599999999999994,7.162999999999999,-0.539,4.566,0.267,-0.023,0.069,-17.1,-1.6,-7.7,8.168,3.201,11.445,1.0
6.24,2.38,6.906000000000001,-0.54,4.652,0.262,-0.055999999999999994,0.028999999999999998,-16.8,-3.3,-9.1,8.705,3.48,12.222000000000001,1.0
6.26,2.3999999999999995,6.604,-0.6459999999999999,4.6160000000000005,0.27699999999999997,-0.067,-0.016,-17.0,-3.4,-9.7,7.8839999999999995,2.738,12.04,1.0
6.28,2.42,6.7620000000000005,-0.759,4.468,0.28,-0.057,-0.032,-16.4,-3.1,-8.9,7.257999999999999,1.237,13.774000000000001,1.0
6.3,2.4399999999999995,7.642,-0.665,4.79,0.245,-0.055,-0.037000000000000005,-16.4,-2.4,-8.9,10.837,1.933,14.6,1.0
6.32,2.46,7.73,-0.6809999999999999,5.309,0.184,-0.07200000000000001,-0.031,-17.1,-3.0,-9.2,8.544,2.937,12.982999999999999,1.0
6.34,2.4799999999999995,7.562,-0.8029999999999999,5.233,0.157,-0.047,-0.025,-17.1,-4.3,-8.0,6.7989999999999995,1.6880000000000002,12.110999999999999,1.0
6.36,2.5,7.749,-0.8220000000000001,5.199,0.106,0.028999999999999998,-0.049,-16.5,-3.6,-9.0,10.283,2.392,11.308,1.0
6.38,2.5199999999999996,8.049,-0.504,5.558,0.049,0.086,-0.078,-16.5,-4.0,-8.1,9.457,3.367,12.437999999999999,1.0
6.4,2.54,7.8870000000000005,-0.38799999999999996,5.689,0.032,0.096,-0.098,-17.2,-3.7,-9.2,8.617,1.925,15.308,1.0
6.42,2.5599999999999996,7.848,-0.45,5.765,-0.001,0.11599999999999999,-0.127,-16.3,-2.6,-9.0,6.725,1.449,13.464,1.0
6.44,2.58,8.021,-0.46799999999999997,5.761,-0.025,0.13,-0.16899999999999998,-17.9,-3.8,-10.3,7.356,3.4389999999999996,13.334000000000001,1.0
6.46,2.5999999999999996,7.837000000000001,-0.523,5.604,-0.022000000000000002,0.13,-0.188,-17.3,-3.2,-10.0,8.842,2.392,13.533,1.0
6.48,2.62,7.928,-0.508,5.774,-0.023,0.131,-0.196,-16.8,-3.4,-10.4,9.921,2.454,15.89,1.0
6.5,2.6399999999999997,8.101,-0.51,5.812,-0.026000000000000002,0.183,-0.19,-17.5,-3.0,-10.0,7.647,3.427,14.908,1.0
6.52,2.6599999999999993,9.347999999999999,-0.28,6.385,-0.067,0.254,-0.20199999999999999,-19.0,-4.9,-10.0,11.775,2.5860000000000003,15.019,1.0
6.54,2.6799999999999997,9.91,0.003,6.416,-0.096,0.19699999999999998,-0.207,-18.0,-5.4,-10.6,10.780999999999999,3.162,14.83,1.0
6.56,2.6999999999999993,9.533,0.205,6.28,-0.11199999999999999,0.257,-0.203,-17.0,-4.4,-10.2,9.567,1.66,14.0,1.0
6.58,2.7199999999999998,10.956,0.47700000000000004,6.505,-0.10400000000000001,0.209,-0.19399999999999998,-17.9,-4.2,-9.9,11.432,4.448,14.972999999999999,1.0
6.6,2.7399999999999993,10.437000000000001,0.311,6.125,-0.134,0.151,-0.163,-17.4,-3.9,-9.2,11.004000000000001,2.233,12.757,1.0
6.62,2.76,9.599,0.33299999999999996,5.3020000000000005,-0.174,0.11900000000000001,-0.141,-17.4,-4.8,-10.5,10.652000000000001,1.786,14.909,1.0
6.64,2.7799999999999994,9.193999999999999,0.6920000000000001,4.769,-0.239,0.052000000000000005,-0.14,-17.2,-3.8,-10.3,10.620999999999999,3.54,12.725999999999999,1.0
6.66,2.8,8.482000000000001,0.718,4.558,-0.3,0.001,-0.14800000000000002,-16.4,-4.9,-9.2,9.341000000000001,5.306,12.915999999999999,1.0
6.68,2.8199999999999994,7.615,0.502,4.248,-0.397,0.011000000000000001,-0.161,-18.3,-4.1,-10.2,8.865,3.155,12.499,1.0
6.7,2.84,8.097000000000001,0.6809999999999999,4.638999999999999,-0.46799999999999997,0.03,-0.2,-17.8,-4.9,-10.1,9.807,4.547,10.524000000000001,1.0
6.72,2.8599999999999994,8.849,0.778,5.164,-0.44799999999999995,-0.024,-0.172,-17.5,-4.5,-8.8,9.277000000000001,5.33,14.385,1.0
6.74,2.88,8.638,0.677,5.237,-0.41200000000000003,-0.057,-0.134,-16.6,-5.5,-9.9,11.003,3.415,13.056,1.0
6.76,2.8999999999999995,8.434,0.486,5.209,-0.36,-0.034,-0.126,-16.5,-5.5,-8.8,9.378,3.8339999999999996,14.548,1.0
6.78,2.92,8.506,0.41700000000000004,5.093999999999999,-0.33799999999999997,-0.049,-0.141,-17.1,-5.3,-8.8,9.698,4.61,14.004000000000001,1.0
6.8,2.9399999999999995,8.102,0.11599999999999999,5.041,-0.27399999999999997,-0.055999999999999994,-0.11900000000000001,-18.0,-4.4,-8.8,10.524000000000001,4.1419999999999995,11.334000000000001,1.0
6.82,2.96,7.468,0.306,4.975,-0.272,-0.06,-0.091,-17.3,-4.9,-8.2,9.142999999999999,3.3489999999999998,14.83,1.0
6.84,2.9799999999999995,7.12,0.426,4.95,-0.273,-0.055,-0.073,-17.4,-3.9,-8.3,7.426,3.679,13.269,1.0
6.86,3.0,6.801,0.34299999999999997,4.816,-0.26,-0.042,-0.040999999999999995,-17.4,-4.6,-8.3,8.325,3.759,12.287,1.0
6.88,3.0199999999999996,6.585,0.21100000000000002,4.891,-0.27,-0.025,-0.022000000000000002,-18.5,-5.8,-8.7,7.853,3.242,10.989,1.0
6.9,3.04,6.2860000000000005,0.15,4.882,-0.29,0.009000000000000001,-0.018000000000000002,-16.4,-4.3,-9.2,7.329,1.5719999999999998,13.565,1.0
6.92,3.0599999999999996,6.606,0.335,4.98,-0.308,0.04,-0.040999999999999995,-18.1,-4.9,-7.3,6.5760000000000005,4.123,12.62,1.0
6.94,3.08,6.886,0.358,5.045,-0.259,0.039,-0.04,-17.7,-4.4,-9.1,7.609,4.305,11.526,1.0
6.96,3.0999999999999996,7.153,0.376,5.154,-0.209,0.027999999999999997,-0.027999999999999997,-17.1,-5.1,-6.5,9.567,6.497999999999999,12.972999999999999,1.0
6.98,3.12,7.5089999999999995,0.366,5.324,-0.174,0.028999999999999998,-0.003,-18.0,-5.8,-8.6,9.972000000000001,3.3489999999999998,13.394,1.0
7.0,3.1399999999999997,7.926,0.315,5.617000000000001,-0.13,0.079,0.024,-18.7,-4.6,-8.1,9.56,1.9409999999999998,12.449000000000002,1.0
7.02,3.1599999999999993,8.261000000000001,0.276,5.835,-0.08900000000000001,0.13,0.047,-17.9,-5.4,-8.6,8.711,2.452,12.956,1.0
7.04,3.1799999999999997,8.398,0.155,5.848,-0.057999999999999996,0.157,0.07200000000000001,-17.6,-4.7,-6.9,8.828,3.4210000000000003,11.734000000000002,1.0
7.06,3.1999999999999993,8.353,0.26899999999999996,5.785,-0.032,0.138,0.091,-16.5,-4.8,-10.2,8.289,0.314,13.125,1.0
7.08,3.2199999999999998,7.876,0.47,6.029,-0.07200000000000001,0.17,0.091,-15.6,-4.9,-8.8,8.542,3.8960000000000004,15.24,1.0
7.1,3.2399999999999993,8.748,0.377,6.452999999999999,-0.061,0.217,0.083,-17.2,-4.7,-7.6,9.398,3.912,13.648,1.0
7.12,3.26,10.221,0.040999999999999995,7.005,-0.021,0.161,0.105,-16.4,-4.3,-8.5,11.582,2.14,14.25,1.0
7.14,3.2799999999999994,10.649000000000001,-0.261,6.97,-0.033,0.196,0.11900000000000001,-15.6,-5.6,-7.7,11.715,1.786,13.373,1.0
7.16,3.3,10.96,-0.446,6.568,-0.009000000000000001,0.19699999999999998,0.135,-16.3,-4.5,-8.6,12.225,1.197,13.873,1.0
7.18,3.3199999999999994,10.593,-0.863,5.688,0.034,0.20600000000000002,0.121,-16.8,-3.2,-9.4,12.139000000000001,1.584,13.482000000000001,1.0
7.2,3.34,9.514,-1.095,4.949,0.08800000000000001,0.122,0.134,-17.5,-3.9,-9.5,12.272,1.435,11.481,1.0
7.22,3.3599999999999994,8.466000000000001,-1.341,4.27,0.188,0.039,0.129,-15.7,-2.7,-9.8,9.815,1.254,14.17,1.0
7.24,3.38,8.166,-1.58,4.213,0.262,0.013999999999999999,0.13,-16.1,-4.7,-8.9,9.172,0.593,10.69,1.0
7.26,3.3999999999999995,8.453,-1.4709999999999999,4.494,0.33,-0.027000000000000003,0.19699999999999998,-16.3,-3.9,-9.5,10.575,3.023,13.079,1.0
7.28,3.42,8.639,-1.409,4.957,0.35600000000000004,-0.034,0.18899999999999997,-16.6,-2.0,-10.0,10.064,3.137,14.120999999999999,1.0
7.3,3.4399999999999995,8.686,-1.196,5.159,0.307,-0.040999999999999995,0.214,-16.5,-4.0,-9.2,10.32,1.449,13.831,1.0
