time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.34,0.6399999999999997,8.308,0.6920000000000001,5.257000000000001,0.009000000000000001,0.035,0.016,-46.3,-36.7,-38.6,0.0
7.36,0.6600000000000001,8.325,0.6920000000000001,5.3229999999999995,0.011000000000000001,0.028999999999999998,0.005,-47.4,-37.1,-38.2,0.0
7.38,0.6799999999999997,8.27,0.628,5.329,0.019,0.037000000000000005,0.012,-47.6,-35.7,-37.4,0.0
7.4,0.7000000000000002,8.289,0.608,5.358,0.02,0.03,0.009000000000000001,-47.3,-37.0,-38.6,0.0
7.42,0.7199999999999998,8.252,0.6779999999999999,5.377000000000001,0.027000000000000003,0.035,-0.005,-46.6,-35.7,-38.3,0.0
7.44,0.7400000000000002,8.219,0.762,5.29,0.024,0.031,0.004,-46.8,-35.3,-38.7,0.0
7.46,0.7599999999999998,8.251,0.684,5.2829999999999995,0.019,0.016,0.008,-46.2,-36.6,-39.4,0.0
7.48,0.7800000000000002,8.297,0.642,5.372999999999999,0.019,0.027999999999999997,0.002,-45.8,-35.8,-39.5,0.0
7.5,0.7999999999999998,8.277999999999999,0.7340000000000001,5.361000000000001,0.021,0.027999999999999997,0.006999999999999999,-46.2,-36.6,-38.9,0.0
7.52,0.8199999999999994,8.209,0.6779999999999999,5.319,0.021,0.023,0.002,-47.2,-36.2,-39.9,0.0
7.54,0.8399999999999999,8.299,0.7340000000000001,5.327999999999999,0.021,0.024,0.005,-46.5,-36.1,-38.8,0.0
7.56,0.8599999999999994,8.253,0.7240000000000001,5.287000000000001,0.013999999999999999,0.021,0.006,-47.4,-36.3,-38.0,0.0
7.58,0.8799999999999999,8.193999999999999,0.7090000000000001,5.349,0.012,0.024,0.006999999999999999,-46.8,-36.7,-38.1,0.0
7.6,0.8999999999999995,8.299,0.705,5.349,0.013999999999999999,0.023,0.006,-46.6,-35.6,-39.3,0.0
7.62,0.9199999999999999,8.242,0.7390000000000001,5.359,0.013999999999999999,0.031,0.012,-46.3,-36.1,-38.4,0.0
7.64,0.9399999999999995,8.292,0.738,5.3389999999999995,0.006999999999999999,0.034,0.015,-45.7,-35.8,-37.7,0.0
7.66,0.96,8.277999999999999,0.738,5.343999999999999,0.01,0.03,0.006999999999999999,-46.2,-36.4,-39.7,0.0
7.68,0.9799999999999995,8.248,0.67,5.221,0.009000000000000001,0.028999999999999998,0.008,-46.2,-36.5,-38.7,0.0
7.7,1.0,8.165,0.679,5.496,0.006,0.024,0.003,-46.9,-36.1,-39.6,1.0
7.72,1.0199999999999996,8.264,0.8390000000000001,5.343,0.012,0.026000000000000002,-0.019,-45.2,-35.8,-39.5,1.0
7.74,1.04,8.049,0.502,5.112,0.037000000000000005,0.025,0.019,-46.7,-36.9,-38.9,1.0
7.76,1.0599999999999996,8.315,0.6659999999999999,5.247000000000001,0.022000000000000002,-0.016,-0.035,-46.0,-36.7,-37.8,1.0
7.78,1.08,9.165,1.145,5.07,0.04,0.027000000000000003,-0.016,-46.5,-37.4,-38.3,1.0
7.8,1.0999999999999996,8.597999999999999,1.111,4.773,0.015,0.081,0.008,-45.1,-37.4,-38.4,1.0
7.82,1.12,8.354,0.9229999999999999,5.064,-0.004,0.055999999999999994,0.009000000000000001,-45.7,-35.7,-38.3,1.0
7.84,1.1399999999999997,8.868,1.183,4.683,-0.028999999999999998,0.032,0.011000000000000001,-46.6,-35.6,-37.7,1.0
7.86,1.1600000000000001,8.554,1.031,4.819,-0.023,0.07400000000000001,0.054000000000000006,-45.8,-36.5,-38.7,1.0
7.88,1.1799999999999997,8.682,1.0959999999999999,4.446000000000001,-0.004,0.053,0.032,-46.2,-36.6,-39.1,1.0
7.9,1.2000000000000002,8.798,1.016,4.284,0.027000000000000003,0.081,0.054000000000000006,-47.1,-35.7,-38.9,1.0
7.92,1.2199999999999998,8.452,0.894,4.553999999999999,0.044000000000000004,0.139,0.08,-47.1,-36.4,-40.7,1.0
7.94,1.2400000000000002,8.455,1.222,4.727,0.054000000000000006,0.153,0.078,-46.7,-34.5,-39.1,1.0
7.96,1.2599999999999998,8.413,1.335,4.792,0.059000000000000004,0.16899999999999998,0.077,-45.9,-35.4,-39.3,1.0
7.98,1.2800000000000002,8.306000000000001,1.287,4.833,0.069,0.142,0.068,-46.6,-35.8,-37.8,1.0
8.0,1.2999999999999998,8.373,1.178,4.707,0.065,0.109,0.102,-46.7,-36.7,-38.4,1.0
8.02,1.3199999999999994,8.253,1.123,4.669,0.054000000000000006,0.087,0.095,-45.5,-34.9,-38.3,1.0
8.04,1.339999999999999,8.408999999999999,1.2109999999999999,4.7330000000000005,0.057,0.08800000000000001,0.10099999999999999,-45.7,-35.7,-38.6,1.0
8.06,1.3600000000000003,8.365,1.2690000000000001,4.668,0.025,0.09699999999999999,0.111,-45.5,-37.6,-39.1,1.0
8.08,1.38,8.29,1.358,4.684,0.013000000000000001,0.105,0.115,-46.4,-35.7,-39.3,1.0
8.1,1.3999999999999995,8.221,1.212,4.468,-0.017,0.13699999999999998,0.09699999999999999,-45.2,-35.9,-39.1,1.0
8.12,1.419999999999999,7.904,0.988,4.277,-0.076,0.122,0.079,-45.1,-35.1,-39.6,1.0
8.14,1.4400000000000004,8.26,0.424,4.458,-0.068,0.14400000000000002,0.111,-45.6,-35.9,-39.1,1.0
8.16,1.46,10.099,-0.031,5.0680000000000005,-0.109,0.187,0.128,-46.2,-35.2,-40.9,1.0
8.18,1.4799999999999995,10.31,0.153,4.428,-0.248,0.363,0.033,-45.5,-35.0,-40.6,1.0
8.2,1.4999999999999991,8.222999999999999,-0.045,5.558,-0.28800000000000003,0.47100000000000003,-0.013000000000000001,-45.8,-35.6,-39.5,1.0
8.22,1.5200000000000005,8.646,-0.163,5.313,-0.297,0.28300000000000003,-0.14400000000000002,-44.8,-34.8,-40.3,1.0
8.24,1.54,8.684,-0.10300000000000001,4.987,-0.301,0.276,-0.217,-45.2,-34.7,-40.1,1.0
8.26,1.5599999999999996,7.771,-0.16,4.996,-0.27399999999999997,0.17600000000000002,-0.26,-43.4,-33.9,-40.1,1.0
8.28,1.5799999999999992,8.189,0.114,4.4639999999999995,-0.231,0.066,-0.311,-44.4,-33.6,-40.4,1.0
8.3,1.6000000000000005,8.517000000000001,0.14,4.225,-0.19,0.106,-0.298,-44.2,-33.4,-40.6,1.0
8.32,1.62,8.33,-0.027000000000000003,4.103,-0.16699999999999998,0.147,-0.29100000000000004,-44.1,-35.3,-41.3,1.0
8.34,1.6399999999999997,8.177999999999999,-0.151,4.323,-0.129,0.18600000000000003,-0.285,-44.6,-35.0,-41.9,1.0
8.36,1.6599999999999993,8.347000000000001,0.008,4.33,-0.079,0.225,-0.25,-42.9,-33.6,-42.6,1.0
8.38,1.6800000000000006,7.791,-0.263,4.546,-0.053,0.251,-0.177,-43.8,-35.7,-41.7,1.0
8.4,1.7000000000000002,7.547000000000001,-0.375,4.6,-0.0,0.19,-0.10099999999999999,-43.7,-34.7,-41.0,1.0
8.42,1.7199999999999998,7.87,-0.247,4.695,0.033,0.132,-0.040999999999999995,-43.8,-34.4,-41.2,1.0
8.44,1.7399999999999993,8.014,-0.20800000000000002,4.842,0.083,0.125,-0.027000000000000003,-43.8,-35.4,-41.7,1.0
8.46,1.7600000000000007,8.082,-0.429,4.797,0.17300000000000001,0.083,-0.008,-43.5,-34.2,-41.8,1.0
8.48,1.7800000000000002,8.162,-0.55,4.655,0.25,-0.006,0.013999999999999999,-42.5,-34.1,-41.8,1.0
8.5,1.7999999999999998,8.539,-0.474,4.526,0.273,-0.081,0.048,-43.0,-35.0,-41.1,1.0
8.52,1.8199999999999994,8.943,0.02,4.73,0.201,-0.107,0.016,-43.4,-35.1,-41.7,1.0
8.54,1.839999999999999,9.283999999999999,0.31,5.056,0.201,-0.09300000000000001,-0.07,-43.7,-35.0,-41.4,1.0
8.56,1.8600000000000003,9.241,-0.011000000000000001,5.28,0.201,-0.105,-0.125,-43.8,-35.1,-40.4,1.0
8.58,1.88,9.191,-0.14800000000000002,5.672000000000001,0.231,-0.122,-0.132,-43.4,-35.6,-41.3,1.0
8.6,1.8999999999999995,10.434000000000001,-0.09699999999999999,6.101,0.23199999999999998,-0.24600000000000002,-0.121,-43.8,-35.7,-40.9,1.0
8.62,1.919999999999999,10.504000000000001,0.536,6.473,0.132,-0.243,-0.11199999999999999,-43.9,-34.5,-40.8,1.0
8.64,1.9400000000000004,11.386,1.237,7.455,0.10300000000000001,-0.358,-0.201,-43.9,-35.8,-40.3,1.0
8.66,1.96,10.822000000000001,1.2590000000000001,7.322,0.133,-0.257,-0.209,-44.2,-35.2,-40.7,1.0
8.68,1.9799999999999995,9.487,0.826,7.652,0.132,-0.273,-0.115,-43.8,-35.1,-40.6,1.0
8.7,1.9999999999999991,8.441,1.045,6.709,0.124,-0.324,-0.04,-44.4,-34.4,-40.1,1.0
8.72,2.0200000000000005,7.382000000000001,1.025,6.311,0.153,-0.23399999999999999,0.031,-44.6,-35.6,-38.9,1.0
8.74,2.04,7.529,1.358,5.696000000000001,0.222,-0.248,0.1,-44.6,-34.6,-40.9,1.0
8.76,2.0599999999999996,7.898,1.8519999999999999,5.204,0.33,-0.11599999999999999,0.128,-44.7,-35.7,-41.0,1.0
8.78,2.079999999999999,7.888,1.8230000000000002,5.297999999999999,0.391,-0.001,0.179,-45.8,-35.6,-39.7,1.0
8.8,2.1000000000000005,7.7379999999999995,1.8619999999999999,5.377000000000001,0.368,0.075,0.248,-45.7,-35.8,-39.1,1.0
8.82,2.12,7.48,2.073,5.542999999999999,0.28,0.125,0.243,-45.4,-34.8,-39.6,1.0
8.84,2.1399999999999997,7.531000000000001,1.778,5.218999999999999,0.262,0.13,0.243,-45.8,-35.6,-40.3,1.0
8.86,2.1599999999999993,7.13,1.249,5.058,0.203,0.14,0.239,-44.3,-35.7,-38.9,1.0
8.88,2.1800000000000006,6.973,1.17,4.662,0.22399999999999998,0.08800000000000001,0.265,-45.9,-36.7,-40.5,1.0
8.9,2.2,6.811,1.258,4.396,0.20199999999999999,0.091,0.266,-45.2,-35.9,-40.4,1.0
8.92,2.2199999999999998,6.577000000000001,1.112,4.1819999999999995,0.192,0.069,0.275,-46.6,-35.1,-39.2,1.0
8.94,2.2399999999999993,6.892,1.266,4.044,0.171,0.037000000000000005,0.265,-44.9,-34.3,-38.7,1.0
8.96,2.2600000000000007,7.077999999999999,1.5130000000000001,3.9739999999999998,0.171,0.038,0.263,-45.7,-35.2,-38.9,1.0
8.98,2.2800000000000002,6.8660000000000005,1.3840000000000001,4.189,0.16399999999999998,0.048,0.258,-46.9,-35.2,-39.0,1.0
9.0,2.3,7.044,1.568,4.168,0.12,-0.011000000000000001,0.239,-46.6,-35.1,-39.3,1.0
9.02,2.3199999999999994,7.7589999999999995,1.864,4.035,0.046,-0.024,0.163,-46.1,-35.3,-39.3,1.0
9.04,2.339999999999999,7.494,1.9909999999999999,4.13,-0.031,-0.038,0.18100000000000002,-46.8,-36.0,-38.2,1.0
9.06,2.3600000000000003,7.131,1.6869999999999998,4.433,-0.054000000000000006,-0.08,0.175,-46.8,-36.5,-39.0,1.0
9.08,2.38,7.945,1.7930000000000001,4.993,-0.07,-0.14800000000000002,0.055,-46.7,-35.9,-39.0,1.0
9.1,2.3999999999999995,8.743,1.9180000000000001,4.987,-0.084,-0.16699999999999998,0.042,-46.0,-35.0,-38.3,1.0
9.12,2.419999999999999,9.187999999999999,1.228,5.223,-0.034,-0.20600000000000002,0.17300000000000001,-47.5,-36.0,-38.4,1.0
9.14,2.4400000000000004,9.603,1.442,5.412000000000001,-0.07,-0.24100000000000002,0.183,-47.1,-34.5,-38.7,1.0
9.16,2.46,9.399,1.633,5.276,-0.055999999999999994,-0.28,0.18600000000000003,-47.0,-35.1,-38.2,1.0
9.18,2.4799999999999995,9.096,1.743,5.441,-0.10800000000000001,-0.433,0.139,-47.5,-35.3,-39.3,1.0
9.2,2.499999999999999,10.682,2.4019999999999997,6.4079999999999995,-0.071,-0.541,-0.027999999999999997,-47.7,-35.7,-38.2,1.0
9.22,2.5200000000000005,13.455,1.8840000000000001,7.138999999999999,-0.071,-0.442,0.099,-47.7,-33.1,-37.4,1.0
9.24,2.54,11.822000000000001,0.33799999999999997,6.959,-0.046,-0.22699999999999998,0.057,-49.1,-33.9,-37.2,1.0
9.26,2.5599999999999996,7.852,-0.63,6.459,-0.153,-0.23399999999999999,0.008,-48.9,-35.2,-38.1,1.0
9.28,2.579999999999999,7.62,0.111,5.706,-0.223,-0.42100000000000004,-0.054000000000000006,-49.1,-34.6,-38.6,1.0
9.3,2.6000000000000005,10.019,0.691,5.15,-0.259,-0.39,-0.047,-49.4,-34.5,-37.3,1.0
9.32,2.62,9.896,-0.053,4.905,-0.301,-0.09,-0.057,-48.3,-34.4,-38.6,1.0
9.34,2.6399999999999997,8.382,-0.263,5.127999999999999,-0.3,0.08,-0.179,-48.3,-34.3,-37.1,1.0
9.36,2.6599999999999993,8.107000000000001,-0.249,5.301,-0.27399999999999997,0.14300000000000002,-0.271,-47.5,-34.4,-38.8,1.0
9.38,2.6800000000000006,8.291,-0.106,5.3839999999999995,-0.21600000000000003,0.195,-0.297,-48.3,-33.8,-39.1,1.0
9.4,2.7,8.119,-0.139,5.136,-0.19399999999999998,0.243,-0.287,-47.7,-33.3,-37.5,1.0
9.42,2.7199999999999998,7.122999999999999,-0.07200000000000001,4.8069999999999995,-0.16399999999999998,0.21899999999999997,-0.252,-47.2,-33.6,-38.5,1.0
9.44,2.7399999999999993,6.67,0.06,4.363,-0.124,0.172,-0.19699999999999998,-48.4,-33.4,-37.7,1.0
9.46,2.7600000000000007,6.483,0.085,3.9019999999999997,-0.079,0.13,-0.151,-47.6,-34.8,-39.1,1.0
9.48,2.7800000000000002,6.372999999999999,-0.017,3.67,-0.024,0.11,-0.149,-48.3,-34.8,-38.5,1.0
9.5,2.8,6.6770000000000005,-0.18,3.4339999999999997,0.037000000000000005,0.113,-0.15,-46.8,-34.1,-37.8,1.0
9.52,2.8199999999999994,6.723,-0.114,3.625,0.08900000000000001,0.106,-0.124,-46.8,-33.8,-38.8,1.0
9.54,2.839999999999999,7.307,-0.001,3.478,0.166,0.094,-0.08900000000000001,-49.2,-34.5,-39.4,1.0
9.56,2.8600000000000003,7.444,-0.309,3.658,0.22899999999999998,0.092,-0.025,-47.0,-34.1,-37.8,1.0
9.58,2.88,7.483,-0.419,3.447,0.294,0.02,0.027000000000000003,-47.6,-34.8,-37.2,1.0
9.6,2.8999999999999995,7.401,-0.45799999999999996,3.805,0.348,0.013999999999999999,0.043,-47.3,-35.7,-38.2,1.0
9.62,2.919999999999999,7.877000000000001,-0.39399999999999996,4.343,0.42200000000000004,-0.076,0.08199999999999999,-48.5,-35.3,-37.4,1.0
9.64,2.9400000000000004,9.12,-0.36200000000000004,4.456,0.45899999999999996,-0.139,0.11599999999999999,-47.0,-36.0,-38.7,1.0
9.66,2.96,9.636000000000001,-0.061,4.74,0.376,-0.17800000000000002,0.10099999999999999,-47.6,-35.6,-38.2,1.0
9.68,2.9799999999999995,10.225,0.271,4.731,0.257,-0.276,0.044000000000000004,-47.5,-36.0,-36.1,1.0
9.7,2.999999999999999,10.225,0.539,5.16,0.11,-0.275,-0.059000000000000004,-48.6,-36.6,-36.2,1.0
9.72,3.0200000000000005,9.857000000000001,0.084,6.018,0.217,-0.18,-0.161,-47.9,-37.6,-36.1,1.0
9.74,3.04,11.842,-0.245,6.93,0.33899999999999997,-0.326,-0.18,-47.6,-36.5,-36.3,1.0
9.76,3.0599999999999996,14.482999999999999,1.075,6.598,0.34700000000000003,-0.32899999999999996,-0.12,-46.3,-37.3,-36.5,1.0
9.78,3.079999999999999,12.008,2.4730000000000003,5.96,0.159,-0.07,-0.033,-47.5,-36.9,-35.8,1.0
9.8,3.1000000000000005,7.943,1.805,5.5120000000000005,0.183,-0.10800000000000001,-0.066,-47.9,-37.3,-35.7,1.0
9.82,3.12,7.785,1.401,5.792999999999999,0.444,-0.01,-0.055,-47.5,-36.8,-35.6,1.0
9.84,3.1399999999999997,9.762,1.8090000000000002,5.382999999999999,0.49,0.057999999999999996,0.127,-47.9,-38.5,-34.6,1.0
9.86,3.1599999999999993,9.08,1.7530000000000001,5.045,0.429,0.182,0.193,-48.5,-37.7,-34.3,1.0
9.88,3.1800000000000006,7.739,1.9140000000000001,4.985,0.37200000000000005,0.301,0.198,-47.6,-39.2,-34.6,1.0
9.9,3.2,7.087999999999999,1.9969999999999999,4.908,0.287,0.32799999999999996,0.226,-47.9,-38.3,-34.0,1.0
9.92,3.2199999999999998,7.343,2.239,5.0489999999999995,0.14400000000000002,0.354,0.256,-46.7,-37.9,-35.6,1.0
9.94,3.2399999999999993,7.425,2.238,4.678999999999999,0.06,0.386,0.268,-47.7,-38.9,-35.4,1.0
9.96,3.2600000000000007,6.808,1.507,4.684,-0.016,0.43200000000000005,0.258,-46.7,-39.5,-35.8,1.0
9.98,3.2800000000000002,6.452999999999999,1.072,4.633,-0.03,0.44299999999999995,0.183,-46.2,-38.8,-34.8,1.0
10.0,3.3,6.459,1.041,4.819,-0.019,0.385,0.13699999999999998,-46.3,-38.7,-35.7,1.0
10.02,3.3199999999999994,6.894,1.045,4.599,-0.05,0.298,0.212,-47.6,-38.5,-36.3,1.0
10.04,3.339999999999999,6.805,1.155,4.35,-0.08199999999999999,0.268,0.22399999999999998,-46.3,-39.0,-36.9,1.0
10.06,3.3600000000000003,6.421,1.225,4.167,-0.11199999999999999,0.237,0.171,-46.4,-39.1,-36.0,1.0
10.08,3.38,6.434,1.508,4.175,-0.11,0.182,0.10099999999999999,-46.4,-38.4,-36.4,1.0
10.1,3.3999999999999995,6.757999999999999,1.579,4.053,-0.134,0.113,0.073,-46.9,-38.4,-36.9,1.0
10.12,3.419999999999999,7.218999999999999,1.716,3.859,-0.17600000000000002,0.044000000000000004,0.075,-46.4,-37.8,-36.5,1.0
10.14,3.4400000000000004,7.273,1.631,3.958,-0.175,0.066,0.04,-45.6,-38.3,-36.5,1.0
10.16,3.46,7.528,1.5119999999999998,4.891,-0.113,0.057,-0.009000000000000001,-47.3,-39.0,-36.2,1.0
10.18,3.4799999999999995,8.574,1.281,4.843,-0.066,-0.048,-0.011000000000000001,-46.7,-37.4,-35.6,1.0
10.2,3.499999999999999,9.001,1.126,5.303999999999999,-0.034,-0.07,0.036000000000000004,-47.0,-38.7,-36.3,1.0
10.22,3.5200000000000005,10.027000000000001,1.743,5.246,-0.046,-0.133,0.092,-46.7,-38.4,-35.6,1.0
10.24,3.54,9.357999999999999,1.415,5.348,-0.006999999999999999,-0.111,0.165,-46.9,-37.4,-36.9,1.0
10.26,3.5599999999999996,8.374,1.635,5.75,-0.125,-0.259,0.132,-45.8,-39.1,-35.3,1.0
10.28,3.579999999999999,11.209000000000001,2.5380000000000003,7.638999999999999,-0.154,-0.385,0.047,-46.1,-38.9,-35.8,1.0
10.3,3.6000000000000005,14.764000000000001,1.6909999999999998,7.086,-0.076,-0.325,0.08199999999999999,-46.7,-38.9,-35.6,1.0
10.32,3.62,10.789000000000001,-0.8440000000000001,7.474,-0.11199999999999999,0.106,0.055999999999999994,-46.3,-38.8,-35.1,1.0
10.34,3.6399999999999997,7.831,-0.557,6.712999999999999,-0.247,-0.069,-0.055999999999999994,-46.7,-39.0,-36.5,1.0
10.36,3.6599999999999993,8.786,0.562,6.785,-0.376,-0.10800000000000001,-0.075,-46.7,-39.0,-36.2,1.0
10.38,3.6800000000000006,10.515,0.688,5.879,-0.301,-0.028999999999999998,-0.11699999999999999,-47.1,-36.8,-36.6,1.0
10.4,3.7,9.164,-0.363,6.327000000000001,-0.493,0.245,-0.191,-45.0,-38.0,-37.1,1.0
10.42,3.7199999999999998,7.7829999999999995,-0.086,6.039,-0.485,0.24,-0.258,-45.4,-38.5,-36.7,1.0
10.44,3.7399999999999993,7.582999999999999,-0.111,6.096,-0.368,0.297,-0.322,-45.6,-38.5,-37.2,1.0
10.46,3.7600000000000007,7.721,-0.426,5.361000000000001,-0.22399999999999998,0.27399999999999997,-0.37,-44.3,-39.1,-37.2,1.0
10.48,3.7800000000000002,6.87,-0.522,4.855,-0.111,0.325,-0.36,-45.9,-39.0,-37.5,1.0
10.5,3.8,6.162000000000001,-0.408,4.6610000000000005,-0.034,0.3,-0.3,-43.7,-39.5,-38.1,1.0
10.52,3.8199999999999994,6.404,-0.131,4.419,-0.042,0.239,-0.201,-45.0,-39.0,-37.1,1.0
10.54,3.839999999999999,6.629,0.011000000000000001,4.276,-0.02,0.22399999999999998,-0.183,-44.3,-39.1,-38.4,1.0
10.56,3.8600000000000003,6.596,-0.121,4.363,0.063,0.233,-0.209,-45.0,-39.3,-38.7,1.0
10.58,3.88,6.544,-0.27399999999999997,4.362,0.161,0.223,-0.16699999999999998,-43.5,-40.4,-38.1,1.0
10.6,3.8999999999999995,6.614,-0.204,4.521,0.19699999999999998,0.19399999999999998,-0.122,-43.0,-40.5,-37.6,1.0
10.62,3.919999999999999,6.774,-0.10099999999999999,4.441,0.217,0.163,-0.086,-43.7,-41.1,-37.6,1.0
10.64,3.9400000000000004,6.959,-0.1,4.3919999999999995,0.233,0.113,-0.01,-42.9,-40.4,-37.9,1.0
10.66,3.96,7.2,-0.297,4.113,0.308,0.026000000000000002,0.05,-42.8,-41.7,-37.2,1.0
10.68,3.9799999999999995,7.218999999999999,-0.638,4.23,0.342,-0.03,0.073,-43.2,-41.4,-36.7,1.0
10.7,3.999999999999999,7.857,-0.278,4.824,0.335,-0.077,0.115,-43.3,-41.6,-36.2,1.0
10.72,4.0200000000000005,8.629,0.204,4.835,0.345,-0.16399999999999998,0.141,-43.6,-42.0,-35.9,1.0
10.74,4.04,9.207,0.299,4.828,0.295,-0.201,0.098,-43.4,-41.1,-36.2,1.0
10.76,4.06,10.029,0.7709999999999999,5.141,0.184,-0.191,0.02,-43.9,-42.2,-37.0,1.0
10.78,4.079999999999999,10.065,1.129,5.4239999999999995,0.128,-0.083,-0.075,-43.4,-42.7,-35.9,1.0
10.8,4.1000000000000005,8.649,0.179,6.0089999999999995,0.243,0.035,-0.061,-44.4,-42.9,-35.9,1.0
10.82,4.12,10.715,-0.444,8.256,0.46799999999999997,-0.08199999999999999,0.048,-43.7,-42.6,-35.9,1.0
10.84,4.14,13.753,1.073,6.997000000000001,0.423,-0.115,0.22899999999999998,-43.0,-43.7,-35.9,1.0
10.86,4.159999999999999,11.632,1.956,8.133,0.22899999999999998,0.039,0.248,-45.4,-41.7,-35.8,1.0
10.88,4.180000000000001,8.623,2.2969999999999997,6.962999999999999,0.256,0.146,0.114,-43.6,-44.3,-35.1,1.0
10.9,4.2,7.685,1.8119999999999998,7.617000000000001,0.42700000000000005,0.096,0.13699999999999998,-45.1,-43.1,-35.1,1.0
10.92,4.22,8.731,2.105,5.858,0.428,0.124,0.2,-44.1,-43.6,-34.3,1.0
10.94,4.239999999999999,8.265,2.447,6.407,0.413,0.25,0.242,-43.5,-43.8,-34.2,1.0
10.96,4.260000000000001,7.949,2.3609999999999998,5.756,0.38299999999999995,0.384,0.307,-44.6,-44.1,-33.9,1.0
10.98,4.28,6.761,1.666,5.56,0.322,0.433,0.292,-44.7,-43.9,-33.8,1.0
11.0,4.3,6.619,1.8359999999999999,5.416,0.22,0.488,0.264,-45.4,-43.7,-33.1,1.0
11.02,4.319999999999999,6.939,1.96,5.029,0.134,0.51,0.309,-43.9,-44.4,-34.4,1.0
