time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
6.52,3.4799999999999995,5.585,0.618,3.332,-0.166,-0.15,0.344,-7.7,-4.8,-0.4,5.814,3.864,10.157,1.0
6.54,3.5,5.792000000000001,0.633,3.4989999999999997,-0.066,-0.19,0.3,-6.9,-3.2,0.2,6.742000000000001,3.423,9.686,1.0
6.56,3.5199999999999996,5.933,0.583,3.8080000000000003,0.011000000000000001,-0.248,0.271,-7.1,-2.2,0.2,6.207999999999999,5.218,9.668,1.0
6.58,3.54,5.986000000000001,0.478,3.9619999999999997,0.084,-0.272,0.244,-7.3,-1.6,-1.0,6.234,1.024,11.481,1.0
6.6,3.5599999999999996,6.067,0.474,3.947,0.142,-0.259,0.243,-7.7,-2.6,1.1,5.752000000000001,2.403,11.477,1.0
6.62,3.58,6.546,0.486,4.245,0.174,-0.262,0.253,-6.8,-1.6,0.6,9.567,4.783,12.915999999999999,1.0
6.64,3.5999999999999996,7.2589999999999995,0.5770000000000001,4.752,0.15,-0.297,0.247,-6.3,-1.3,2.2,7.643,3.8339999999999996,15.294,1.0
6.66,3.62,7.438,0.6859999999999999,4.914,0.171,-0.405,0.331,-7.3,-1.6,2.0,9.067,4.327,11.503,1.0
6.68,3.6399999999999997,7.675,0.773,4.9830000000000005,0.11699999999999999,-0.439,0.332,-6.5,-0.3,2.1,9.578,6.132000000000001,12.459000000000001,1.0
6.7,3.66,8.816,0.693,5.074,0.195,-0.444,0.327,-6.9,-0.3,1.9,9.089,5.277,12.51,1.0
6.72,3.6799999999999997,10.664000000000001,0.6890000000000001,6.077999999999999,0.24100000000000002,-0.508,0.33299999999999996,-5.9,-0.4,2.2,11.499,3.3489999999999998,12.140999999999998,1.0
6.74,3.7,11.405,0.499,6.146,0.307,-0.747,0.36700000000000005,-5.9,0.7,3.2,12.025,4.305,15.264000000000001,1.0
6.76,3.7199999999999998,11.974,0.171,6.525,0.29600000000000004,-1.0590000000000002,0.4,-6.6,1.9,3.6,12.993,4.7330000000000005,15.359000000000002,1.0
6.78,3.74,7.82,-0.146,3.016,0.047,-1.297,0.37200000000000005,-5.8,2.3,3.6,8.757,1.669,12.35,1.0
6.8,3.76,6.305,-1.237,-0.97,-0.066,-1.359,0.18,-4.2,2.4,5.5,8.446,3.695,5.773,2.0
6.82,3.7800000000000002,8.499,-3.1319999999999997,-3.43,0.264,-1.535,0.25,-4.2,1.4,6.5,10.341,0.0,5.593999999999999,2.0
6.84,3.8,13.196,-3.9760000000000004,-1.248,0.326,-1.8259999999999998,0.264,-3.0,3.5,6.4,15.267999999999999,0.08,6.178999999999999,2.0
6.86,3.8200000000000003,13.01,-2.945,0.126,0.052000000000000005,-2.012,0.204,-2.3,3.8,9.6,14.350999999999999,-0.434,8.782,2.0
6.88,3.84,10.515999999999998,-1.024,0.22699999999999998,-0.053,-2.131,0.024,-2.3,3.9,9.8,10.714,4.02,9.377,2.0
6.9,3.8600000000000003,8.652999999999999,-0.513,-1.151,0.102,-2.141,-0.08199999999999999,-2.0,3.4,8.4,10.422,4.152,7.124,2.0
6.92,3.88,7.97,-0.408,-2.7289999999999996,0.245,-2.166,-0.086,-1.6,3.8,10.4,9.826,2.964,5.4110000000000005,2.0
6.94,3.9000000000000004,8.499,-0.813,-2.98,0.223,-2.197,-0.031,-1.4,3.9,13.5,9.148,1.5519999999999998,4.237,2.0
6.96,3.92,8.757,-1.121,-2.565,0.19699999999999998,-2.241,0.038,-0.4,4.1,14.1,9.567,2.6210000000000004,3.66,2.0
6.98,3.9400000000000004,7.644,-1.111,-2.6210000000000004,0.13699999999999998,-2.25,0.017,-0.1,4.7,14.7,7.372999999999999,1.913,5.477,2.0
7.0,3.96,6.407,-0.9159999999999999,-3.199,0.064,-2.249,-0.035,0.7,4.5,16.7,7.0360000000000005,1.6440000000000001,2.331,2.0
7.02,3.9799999999999995,5.821000000000001,-0.9209999999999999,-3.5380000000000003,0.057999999999999996,-2.346,-0.128,1.7,4.8,16.7,6.218999999999999,0.22,3.4219999999999997,2.0
7.04,4.0,5.542000000000001,-0.6679999999999999,-4.401,0.057999999999999996,-2.213,-0.187,2.5,5.1,18.0,5.664,2.64,2.623,2.0
7.06,4.02,6.1739999999999995,-0.165,-4.263,-0.052000000000000005,-2.2769999999999997,-0.196,4.5,4.2,17.9,9.406,3.988,2.634,2.0
7.08,4.04,6.031000000000001,0.128,-4.575,-0.198,-2.131,-0.187,2.6,4.4,20.3,4.248,2.25,2.082,2.0
7.1,4.06,5.79,0.044000000000000004,-5.127999999999999,-0.267,-2.029,-0.198,5.8,4.2,20.3,6.268,0.7909999999999999,2.05,2.0
7.12,4.08,5.7410000000000005,0.115,-6.303,-0.355,-1.8419999999999999,-0.135,5.7,4.1,21.3,6.513999999999999,3.3689999999999998,0.45799999999999996,2.0
7.14,4.1,6.047999999999999,0.213,-5.754,-0.39399999999999996,-1.8090000000000002,-0.095,5.6,4.0,22.1,7.942,4.496,0.474,2.0
7.16,4.12,6.1129999999999995,-0.006,-5.733,-0.45399999999999996,-1.703,-0.065,7.0,4.2,23.2,7.456,4.025,1.138,2.0
7.18,4.14,5.904,-0.32799999999999996,-5.553,-0.498,-1.551,-0.085,7.7,3.7,22.9,5.4670000000000005,3.451,1.879,2.0
7.2,4.16,6.1,-0.8759999999999999,-6.483,-0.365,-1.538,-0.10400000000000001,9.6,3.8,25.2,7.654,2.658,1.329,2.0
7.22,4.18,6.319,-1.0170000000000001,-6.854,-0.281,-1.46,-0.08199999999999999,10.3,3.3,25.7,6.18,1.287,0.44,2.0
7.24,4.2,7.055,-0.257,-7.9110000000000005,-0.297,-1.453,0.028999999999999998,12.4,2.5,26.7,8.246,2.87,-0.114,2.0
7.26,4.22,7.7989999999999995,0.67,-7.864,-0.364,-1.571,0.102,11.5,2.9,25.6,8.863999999999999,5.0280000000000005,-0.488,2.0
7.28,4.24,8.052,1.041,-8.236,-0.375,-1.54,0.121,12.5,2.0,25.8,8.369,3.59,-1.072,2.0
7.3,4.26,8.156,0.9840000000000001,-8.968,-0.3,-1.4780000000000002,0.135,14.5,3.5,26.8,9.921,4.888,-0.478,2.0
7.32,4.28,8.119,0.619,-9.224,-0.191,-1.3980000000000001,0.145,14.2,2.0,27.4,9.474,5.706,-1.3659999999999999,2.0
7.34,4.3,8.123,0.11599999999999999,-9.772,-0.057999999999999996,-1.2770000000000001,0.126,15.3,2.9,28.3,8.05,3.4810000000000003,-1.7819999999999998,2.0
7.36,4.32,8.001,0.013999999999999999,-10.502,-0.038,-1.139,0.124,16.4,3.1,26.5,9.027000000000001,4.586,-1.976,2.0
7.38,4.34,7.614,0.377,-10.777000000000001,-0.099,-1.077,0.157,16.9,1.4,27.3,9.3,4.103,-3.008,2.0
7.4,4.36,8.019,0.866,-11.504000000000001,-0.109,-1.016,0.192,18.0,2.7,27.6,9.847999999999999,3.516,-2.927,2.0
7.42,4.38,8.44,0.943,-11.546,-0.092,-0.983,0.261,18.9,3.2,28.2,9.902999999999999,5.409,-2.441,2.0
7.44,4.4,8.873,0.9520000000000001,-11.594000000000001,-0.059000000000000004,-0.9059999999999999,0.35,18.9,2.1,29.1,9.463,4.678999999999999,-1.435,2.0
7.46,4.42,8.937999999999999,0.73,-11.784,-0.022000000000000002,-0.758,0.34600000000000003,20.2,2.3,27.8,11.265999999999998,4.602,-3.497,2.0
7.48,4.44,8.581,0.696,-11.706,-0.095,-0.635,0.40700000000000003,21.1,2.2,27.9,10.499,5.287999999999999,-4.658,2.0
7.5,4.46,8.628,0.904,-12.515999999999998,-0.22699999999999998,-0.47,0.42700000000000005,22.4,2.7,27.2,10.370999999999999,5.126,-5.416,2.0
7.52,4.4799999999999995,8.775,0.48200000000000004,-12.850999999999999,-0.157,-0.365,0.435,21.7,1.9,28.7,8.62,3.69,-4.94,3.0
7.54,4.5,8.401,0.20600000000000002,-12.21,-0.126,-0.21100000000000002,0.46799999999999997,23.1,1.8,28.2,9.73,5.582999999999999,-4.466,3.0
7.56,4.52,8.309,0.679,-11.692,-0.268,-0.002,0.5589999999999999,22.6,1.0,28.9,8.934,6.38,-2.075,3.0
7.58,4.54,8.443,0.8059999999999999,-11.825,-0.306,0.225,0.478,23.2,1.2,28.7,8.597000000000001,3.677,-4.606,3.0
7.6,4.56,8.46,0.757,-11.589,-0.245,0.318,0.342,23.3,1.2,28.9,9.546,3.66,-3.515,3.0
7.62,4.58,8.065,0.757,-11.331,-0.261,0.46399999999999997,0.301,22.1,0.8,28.9,9.567,4.644,-1.6640000000000001,3.0
7.64,4.6,8.16,0.6809999999999999,-10.880999999999998,-0.263,0.603,0.313,23.0,1.2,29.8,8.82,4.612,-1.473,3.0
7.66,4.62,8.135,0.578,-10.743,-0.35700000000000004,0.755,0.34,20.6,0.8,29.6,9.787,4.7,-3.045,3.0
7.68,4.64,8.133,0.62,-10.629000000000001,-0.445,0.863,0.41100000000000003,22.1,2.0,29.9,8.203,4.908,-1.6119999999999999,3.0
7.7,4.66,8.345,0.57,-10.148,-0.524,0.993,0.444,21.6,1.0,29.4,10.524000000000001,5.082,-3.3489999999999998,3.0
7.72,4.68,8.029,0.535,-9.783,-0.581,1.1440000000000001,0.396,21.3,1.0,30.9,9.089,4.966,-1.756,3.0
7.74,4.7,8.094,0.425,-9.557,-0.617,1.3130000000000002,0.355,21.1,0.2,30.2,9.229,3.488,-2.5,3.0
7.76,4.72,8.261000000000001,0.33,-9.196,-0.625,1.453,0.384,19.5,0.4,30.6,8.695,2.083,-0.769,3.0
7.78,4.74,8.16,0.251,-8.781,-0.7240000000000001,1.584,0.45,18.1,1.7,31.2,9.089,5.36,0.5760000000000001,3.0
7.8,4.76,8.116,0.17800000000000002,-8.5,-0.802,1.696,0.505,19.5,0.0,30.5,8.896,3.819,-0.285,3.0
7.82,4.78,7.87,0.10300000000000001,-8.126,-0.887,1.766,0.523,15.7,-0.5,31.4,9.829,3.8930000000000002,0.0,3.0
7.84,4.8,7.581,0.057,-7.777,-0.925,1.8130000000000002,0.474,16.2,-1.7,31.1,8.891,4.435,-0.28,3.0
7.86,4.82,7.4639999999999995,-0.14800000000000002,-7.569,-0.935,1.865,0.475,14.2,-1.5,31.9,7.979,3.301,-1.358,3.0
7.88,4.84,7.362,-0.37799999999999995,-7.039,-0.9990000000000001,1.919,0.512,14.3,-2.6,31.5,8.682,3.827,-0.478,3.0
7.9,4.86,7.341,-0.69,-6.434,-1.069,1.945,0.5479999999999999,12.9,-2.6,30.9,7.522,2.458,2.178,3.0
7.92,4.88,7.084,-0.693,-5.875,-1.18,1.969,0.55,11.2,-4.1,31.9,10.315999999999999,2.035,1.5830000000000002,3.0
7.94,4.9,6.8629999999999995,-0.47600000000000003,-5.625,-1.308,1.939,0.506,10.2,-4.7,31.5,7.164,2.125,2.336,3.0
7.96,4.92,6.5729999999999995,-0.228,-4.941,-1.459,1.909,0.45799999999999996,7.7,-3.5,31.8,8.661,3.298,2.87,3.0
7.98,4.94,6.57,-0.40399999999999997,-4.837,-1.6440000000000001,1.9069999999999998,0.45,7.3,-5.9,31.9,7.654,3.917,3.213,3.0
8.0,4.96,6.58,-0.42700000000000005,-4.236000000000001,-1.8130000000000002,1.8559999999999999,0.43700000000000006,7.0,-6.8,31.2,7.475,3.608,4.345,3.0
8.02,4.9799999999999995,6.687,-0.287,-3.603,-1.996,1.8119999999999998,0.39299999999999996,5.7,-8.9,30.1,7.106,3.383,2.5789999999999997,3.0
8.04,4.999999999999999,6.785,-0.124,-3.0210000000000004,-2.198,1.714,0.35100000000000003,3.2,-9.3,30.8,8.776,2.918,4.979,3.0
8.06,5.0200000000000005,6.627000000000001,0.066,-2.645,-2.381,1.671,0.313,4.5,-10.7,29.7,9.34,4.508,4.184,3.0
8.08,5.04,6.599,0.27399999999999997,-2.363,-2.497,1.556,0.27699999999999997,2.2,-11.4,29.8,7.692,4.343,5.013,3.0
8.1,5.06,6.697,0.217,-2.061,-2.501,1.386,0.214,2.3,-15.3,30.5,6.902,3.307,5.03,3.0
8.12,5.079999999999999,6.8260000000000005,0.09,-1.635,-2.419,1.288,0.161,0.8,-14.6,29.1,5.984,3.835,7.897,3.0
8.14,5.1000000000000005,7.06,0.5479999999999999,-1.254,-2.3680000000000003,1.175,0.165,1.2,-16.8,29.2,8.604,3.58,4.774,3.0
8.16,5.12,7.5360000000000005,1.2690000000000001,-0.43799999999999994,-2.372,1.056,0.155,0.3,-18.5,29.3,8.128,4.78,6.935,3.0
8.18,5.14,8.287,1.839,0.115,-2.425,0.9840000000000001,0.073,-0.2,-19.3,28.3,9.31,5.012,7.417999999999999,3.0
8.2,5.159999999999999,8.902000000000001,2.5180000000000002,0.406,-2.53,0.9570000000000001,0.14300000000000002,-1.5,-20.7,28.0,11.015,6.194,7.396,3.0
8.22,5.180000000000001,8.378,1.953,0.10400000000000001,-2.589,0.888,0.152,-1.3,-22.5,27.0,9.798,5.2620000000000005,7.193,3.0
8.24,5.2,8.022,1.396,-0.24600000000000002,-2.667,0.802,0.045,-0.8,-23.0,26.1,10.462,5.678,6.718,3.0
8.26,5.22,8.709,1.39,0.018000000000000002,-2.6489999999999996,0.7859999999999999,-0.049,-2.1,-25.7,25.2,9.065,3.803,8.18,3.0
8.28,5.239999999999999,8.905,1.044,0.684,-2.523,0.7190000000000001,-0.325,-4.1,-25.8,24.7,10.019,5.037,8.132,3.0
8.3,5.260000000000001,8.097999999999999,1.859,0.836,-2.615,0.6509999999999999,-0.46799999999999997,-3.5,-28.0,24.2,8.55,6.697,8.641,3.0
8.32,5.28,7.8,2.4819999999999998,0.731,-2.6519999999999997,0.636,-0.125,-3.1,-28.9,24.0,8.711,5.3629999999999995,9.857000000000001,3.0
8.34,5.3,8.273,1.6969999999999998,0.892,-2.6319999999999997,0.634,0.015,-2.4,-31.6,22.9,10.377,4.6,8.611,3.0
8.36,5.319999999999999,8.946,1.298,1.054,-2.6260000000000003,0.5720000000000001,-0.19,-2.9,-32.7,20.6,9.089,4.226,10.584000000000001,3.0
8.38,5.340000000000001,8.538,1.455,1.245,-2.64,0.523,-0.157,-3.7,-32.5,20.8,8.783,5.001,9.437999999999999,3.0
8.4,5.36,8.398,1.213,1.48,-2.648,0.485,-0.094,-3.1,-34.4,19.2,9.83,3.781,10.74,3.0
8.42,5.38,8.377,1.341,1.703,-2.6060000000000003,0.408,-0.127,-3.2,-35.6,17.7,8.495,3.8760000000000003,10.739,3.0
8.44,5.3999999999999995,8.404,1.59,1.867,-2.545,0.371,-0.086,-4.4,-36.8,17.8,9.142000000000001,4.784,8.771,4.0
8.46,5.420000000000001,8.635,1.709,2.039,-2.495,0.36,-0.048,-4.3,-37.6,17.0,8.499,4.5169999999999995,10.624,4.0
8.48,5.44,8.985,1.7180000000000002,2.265,-2.43,0.353,-0.08900000000000001,-4.6,-38.4,14.9,9.895,4.96,9.567,4.0
8.5,5.46,8.907,1.715,2.322,-2.3819999999999997,0.354,-0.166,-4.6,-39.0,14.8,12.290999999999999,6.281000000000001,10.046,4.0
8.52,5.4799999999999995,8.843,1.781,2.412,-2.349,0.322,-0.21,-3.4,-39.4,12.9,9.024,5.534,9.97,4.0
8.54,5.499999999999999,8.679,1.7309999999999999,2.346,-2.37,0.287,-0.258,-4.0,-40.2,11.8,9.908999999999999,6.15,10.387,4.0
8.56,5.5200000000000005,8.664,1.571,2.36,-2.392,0.264,-0.312,-4.5,-40.8,9.0,9.914,4.652,9.71,4.0
8.58,5.54,8.562000000000001,1.351,2.131,-2.392,0.281,-0.34700000000000003,-3.9,-41.6,8.6,8.865,4.103,11.257,4.0
8.6,5.56,8.618,1.2329999999999999,2.241,-2.343,0.301,-0.381,-3.8,-41.9,8.3,9.011000000000001,3.827,8.811,4.0
8.62,5.579999999999999,8.701,1.024,2.414,-2.28,0.326,-0.37,-3.5,-43.3,5.9,10.405999999999999,3.989,10.722999999999999,4.0
8.64,5.6000000000000005,9.033,0.855,2.585,-2.2359999999999998,0.366,-0.382,-4.6,-42.9,6.2,10.214,3.18,10.382,4.0
8.66,5.62,9.737,0.642,2.759,-2.221,0.273,-0.382,-3.4,-43.4,3.6,9.001,1.5419999999999998,11.5,4.0
8.68,5.64,8.726,-0.134,1.693,-2.238,0.35,-0.498,-3.9,-44.1,1.8,9.853,2.205,8.511000000000001,4.0
8.7,5.659999999999999,8.176,-0.75,0.115,-2.303,0.401,-0.579,-2.4,-44.5,0.8,9.187999999999999,1.625,5.944,4.0
8.72,5.680000000000001,10.117,-1.153,0.654,-2.346,0.248,-0.58,-2.8,-44.8,0.5,12.062999999999999,2.372,9.317,4.0
8.74,5.7,12.317,-1.3869999999999998,1.614,-2.2119999999999997,0.243,-0.66,-2.7,-44.3,-3.3,13.134,0.0,9.533999999999999,4.0
8.76,5.72,11.757,-1.743,1.915,-1.788,0.382,-0.753,-2.3,-45.0,-2.8,12.415999999999999,2.074,10.16,4.0
8.78,5.739999999999999,11.509,-1.7519999999999998,2.023,-1.663,0.431,-0.695,-1.3,-44.3,-3.3,11.959000000000001,1.973,10.943,4.0
8.8,5.760000000000001,11.702,-1.8019999999999998,2.461,-1.5430000000000001,0.38,-0.7,-1.1,-45.2,-4.5,10.700999999999999,3.068,10.046,4.0
8.82,5.78,11.782,-1.8419999999999999,2.892,-1.439,0.297,-0.655,-1.8,-46.1,-6.0,12.263,1.6540000000000001,10.35,4.0
8.84,5.8,11.898,-1.8630000000000002,3.28,-1.39,0.21100000000000002,-0.605,-0.7,-45.8,-6.4,12.437999999999999,0.993,11.543,4.0
8.86,5.819999999999999,11.198,-1.931,3.639,-1.295,0.145,-0.601,-1.0,-44.9,-7.8,11.762,1.604,9.765,4.0
8.88,5.840000000000001,10.433,-1.676,3.492,-1.255,0.16699999999999998,-0.581,-0.8,-45.7,-8.8,12.437999999999999,0.8320000000000001,11.21,4.0
8.9,5.86,9.904,-1.294,3.542,-1.219,0.19899999999999998,-0.539,0.1,-46.9,-8.7,11.645,2.392,10.373,4.0
8.92,5.88,9.038,-1.013,3.325,-1.1340000000000001,0.23600000000000002,-0.513,-1.3,-46.0,-10.0,11.003,0.9570000000000001,12.272,4.0
8.94,5.8999999999999995,8.197000000000001,-0.7979999999999999,3.217,-1.0659999999999998,0.228,-0.466,-0.5,-46.7,-10.2,10.046,2.556,11.956,4.0
8.96,5.920000000000001,7.395,-0.643,3.056,-0.986,0.218,-0.455,-0.3,-46.2,-10.8,7.3420000000000005,0.935,10.557,4.0
8.98,5.94,6.836,-0.7020000000000001,2.865,-0.9229999999999999,0.20600000000000002,-0.462,1.4,-46.1,-11.9,7.537999999999999,4.802,10.831,4.0
9.0,5.96,6.455,-0.47200000000000003,2.9,-0.9159999999999999,0.17600000000000002,-0.48100000000000004,2.7,-46.4,-12.0,7.831,4.4830000000000005,10.4,4.0
9.02,5.9799999999999995,6.247000000000001,-0.363,3.1039999999999996,-0.868,0.182,-0.516,1.1,-46.1,-12.9,7.358,5.2620000000000005,11.185,4.0
9.04,5.999999999999999,6.361000000000001,-0.47700000000000004,3.324,-0.785,0.18,-0.5479999999999999,2.8,-45.1,-13.6,7.7989999999999995,1.829,11.626,4.0
9.06,6.0200000000000005,6.64,-0.706,3.7260000000000004,-0.718,0.153,-0.57,2.9,-46.7,-14.6,6.126,2.106,11.530999999999999,4.0
9.08,6.04,6.722,-0.655,4.025,-0.667,0.11199999999999999,-0.573,0.9,-44.8,-15.0,7.316,2.73,12.017000000000001,4.0
9.1,6.06,7.074,-0.536,4.3469999999999995,-0.623,0.11900000000000001,-0.569,2.2,-45.8,-14.8,9.293,2.87,11.409,4.0
9.12,6.079999999999999,7.43,-0.5379999999999999,4.55,-0.546,0.177,-0.585,2.6,-45.7,-14.9,9.372,2.662,12.707,4.0
9.14,6.1000000000000005,8.161,-0.547,4.961,-0.493,0.182,-0.584,2.8,-46.6,-16.1,8.957,2.87,12.702,4.0
9.16,6.12,8.775,-0.46399999999999997,5.207000000000001,-0.423,0.153,-0.5670000000000001,3.1,-47.1,-17.1,10.873,3.528,12.347999999999999,4.0
9.18,6.14,8.555,-0.297,4.834,-0.304,0.184,-0.537,3.7,-46.0,-16.4,9.538,0.635,11.286,4.0
9.2,6.159999999999999,9.033,-0.308,5.02,-0.20600000000000002,0.214,-0.528,4.2,-46.4,-17.1,9.318999999999999,2.1430000000000002,13.748,4.0
9.22,6.180000000000001,9.857000000000001,-0.21,5.462000000000001,-0.172,0.235,-0.526,4.5,-47.1,-17.0,11.116,1.0959999999999999,11.845999999999998,4.0
9.24,6.2,10.698,-0.11699999999999999,6.2139999999999995,-0.166,0.243,-0.483,4.5,-46.9,-19.0,14.353,4.784,14.234000000000002,4.0
9.26,6.22,10.595999999999998,0.122,5.983,-0.244,0.415,-0.46,5.3,-47.8,-17.7,10.860999999999999,3.3489999999999998,12.658,4.0
9.28,6.239999999999999,12.948,0.49,6.501,-0.375,0.501,-0.374,4.7,-46.7,-18.5,14.488,4.192,15.171,4.0
9.3,6.260000000000001,12.104000000000001,1.527,6.202999999999999,-0.32799999999999996,0.57,-0.36,4.7,-46.7,-18.8,11.737,2.614,14.307,4.0
9.32,6.28,11.827,2.7310000000000003,5.494,-0.302,0.5579999999999999,-0.349,6.3,-47.8,-19.8,13.33,6.85,11.546,4.0
9.34,6.3,9.562000000000001,3.1489999999999996,3.4560000000000004,-0.141,0.37,-0.368,5.8,-47.3,-18.2,9.353,5.792000000000001,11.802,4.0
9.36,6.319999999999999,8.777000000000001,3.529,2.238,-0.396,0.292,-0.272,6.2,-46.1,-19.7,10.524000000000001,4.925,10.562999999999999,4.0
9.38,6.340000000000001,10.270999999999999,3.84,2.316,-0.645,0.142,-0.257,6.0,-46.7,-20.4,11.481,7.3260000000000005,11.481,4.0
9.4,6.36,11.552999999999999,3.5189999999999997,3.43,-0.72,0.034,-0.225,5.7,-46.5,-22.1,13.014000000000001,7.274,11.493,4.0
9.42,6.38,10.35,3.273,4.106,-0.787,0.022000000000000002,-0.13699999999999998,5.6,-45.8,-20.2,11.097999999999999,6.602,10.715,4.0
9.44,6.3999999999999995,10.214,2.938,4.2139999999999995,-0.762,0.071,-0.249,5.6,-45.5,-21.9,12.173,7.961,10.017999999999999,4.0
9.46,6.420000000000001,9.447000000000001,2.439,4.395,-0.695,-0.003,-0.245,7.7,-44.9,-23.0,11.12,6.218999999999999,12.681,4.0
9.48,6.44,8.546,2.168,4.485,-0.731,-0.02,-0.222,6.0,-45.3,-22.4,10.78,6.825,13.57,4.0
9.5,6.46,7.625,1.819,4.085,-0.731,-0.002,-0.156,7.0,-45.1,-22.4,9.312000000000001,5.347,10.640999999999998,4.0
9.52,6.4799999999999995,6.834,1.382,3.568,-0.8,0.004,-0.075,7.8,-45.8,-22.3,7.803,5.082,13.296,4.0
9.54,6.499999999999999,6.244,1.187,3.281,-0.9440000000000001,-0.07200000000000001,-0.053,6.5,-44.2,-23.4,5.9,2.95,10.285,4.0
9.56,6.5200000000000005,6.105,0.929,3.141,-0.8240000000000001,-0.038,-0.053,6.0,-44.2,-24.9,7.006,4.135,11.42,4.0
9.58,6.54,5.845,1.09,3.299,-0.867,-0.132,-0.059000000000000004,6.4,-43.5,-23.1,7.76,5.218999999999999,10.195,4.0
9.6,6.56,5.0569999999999995,1.3230000000000002,3.2510000000000003,-0.768,-0.11800000000000001,0.13699999999999998,6.6,-43.6,-24.3,5.931,4.258,12.030999999999999,4.0
9.62,6.579999999999999,4.727,1.102,3.466,-0.787,-0.073,0.322,5.4,-42.6,-24.3,6.76,4.305,12.915999999999999,4.0
9.64,6.6000000000000005,5.787999999999999,0.696,3.9939999999999998,-0.711,-0.02,0.247,5.8,-41.4,-24.8,5.395,2.247,11.414000000000001,4.0
9.66,6.62,6.653,0.8690000000000001,4.178999999999999,-0.72,-0.076,0.016,6.3,-40.8,-25.4,7.846,4.019,11.831,4.0
9.68,6.64,6.465,1.416,4.367,-0.667,-0.018000000000000002,-0.015,4.6,-41.9,-25.7,6.231,2.65,12.977,4.0
9.7,6.659999999999999,6.785,1.183,4.743,-0.588,0.05,0.018000000000000002,5.6,-41.8,-26.0,6.278,3.1639999999999997,13.335999999999999,4.0
9.72,6.680000000000001,7.627999999999999,0.977,5.095,-0.575,0.105,-0.009000000000000001,5.7,-40.1,-25.9,9.597000000000001,3.659,11.537,4.0
9.74,6.7,7.768,1.2919999999999998,5.2,-0.5579999999999999,0.125,-0.011000000000000001,6.3,-39.2,-26.1,9.725,4.998,12.545,4.0
9.76,6.72,8.698,1.085,5.941,-0.47200000000000003,-0.045,-0.01,5.0,-39.6,-25.2,8.387,4.6819999999999995,13.495999999999999,4.0
9.78,6.739999999999999,7.359,0.877,5.301,-0.546,-0.003,0.008,5.4,-40.0,-26.8,8.658999999999999,2.633,14.54,4.0
9.8,6.760000000000001,8.582,0.606,5.516,-0.594,-0.013999999999999999,0.012,5.0,-38.8,-26.0,9.658999999999999,3.486,12.87,4.0
9.82,6.78,10.829,1.216,6.529,-0.532,0.009000000000000001,-0.095,5.8,-38.6,-27.3,10.96,7.31,14.565999999999999,4.0
9.84,6.8,11.797,1.3119999999999998,6.803,-0.42200000000000004,0.192,-0.012,4.7,-38.1,-26.7,12.235999999999999,3.2680000000000002,14.83,4.0
9.86,6.819999999999999,12.349,0.53,6.494,-0.37,0.337,-0.02,5.4,-38.0,-28.7,14.754000000000001,6.659,17.07,4.0
9.88,6.840000000000001,13.309000000000001,0.025,6.099,-0.332,0.249,0.031,5.1,-37.2,-27.0,14.421,3.4189999999999996,13.465,4.0
9.9,6.86,11.216,-0.337,4.431,-0.365,0.214,0.019,6.5,-37.3,-27.4,13.808,4.175,10.557,4.0
9.92,6.88,10.164,-1.3619999999999999,2.733,-0.313,0.264,0.031,7.1,-38.3,-28.0,10.165,2.392,7.774,4.0
9.94,6.8999999999999995,9.98,-1.771,1.665,-0.12,0.263,-0.017,6.0,-37.3,-28.3,9.677,0.191,10.497,4.0
9.96,6.920000000000001,12.17,-1.5930000000000002,2.947,0.063,0.14400000000000002,0.078,6.6,-37.2,-27.8,11.530999999999999,2.542,10.878,4.0
9.98,6.94,12.716,-1.159,4.426,0.331,0.048,0.005,6.2,-37.7,-27.2,15.693,1.435,11.073,4.0
10.0,6.96,11.651,-0.932,4.945,0.18100000000000002,0.131,0.046,7.3,-38.5,-29.0,11.525,1.088,13.047,4.0
10.02,6.9799999999999995,10.945,-0.8240000000000001,5.234,0.217,0.125,0.017,7.2,-38.3,-29.0,12.815,3.207,12.498,4.0
10.04,6.999999999999999,10.033,-0.46299999999999997,5.0760000000000005,0.242,0.071,-0.013000000000000001,5.3,-38.2,-28.6,11.481,4.212,12.915999999999999,4.0
10.06,7.0200000000000005,9.007,-0.027999999999999997,4.672,0.314,0.059000000000000004,-0.096,6.6,-38.2,-27.6,9.585,3.878,11.122,4.0
10.08,7.04,7.899,-0.192,4.24,0.36200000000000004,0.025,-0.135,6.5,-38.3,-27.3,8.179,1.96,13.332,4.0
10.1,7.06,6.962999999999999,-0.35100000000000003,3.6919999999999997,0.353,-0.006,-0.158,6.3,-37.6,-27.2,8.583,2.898,11.945,4.0
10.12,7.079999999999999,6.33,-0.397,3.278,0.361,-0.027000000000000003,-0.13699999999999998,7.6,-38.3,-28.0,6.256,1.963,9.604,4.0
10.14,7.1000000000000005,5.957999999999999,-0.294,3.159,0.34,-0.05,-0.128,5.9,-38.3,-27.6,6.686,4.2410000000000005,11.003,4.0
10.16,7.12,5.684,-0.015,3.219,0.355,-0.067,-0.147,6.4,-39.6,-28.1,6.172999999999999,3.781,13.818,4.0
