time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
8.04,3.499999999999999,0.19699999999999998,-9.285,0.758,1.679,0.094,-2.375,49.7,3.3,0.9,1.1079999999999999,-7.351,6.08,1.0
8.06,3.5200000000000005,0.192,-8.55,0.551,1.5919999999999999,-0.013000000000000001,-2.377,47.7,2.7,-0.8,1.564,-2.7230000000000003,9.586,1.0
8.08,3.54,0.389,-8.355,0.155,1.474,-0.16899999999999998,-2.31,45.6,3.1,-0.5,4.175,-3.892,9.964,1.0
8.1,3.5599999999999996,0.5770000000000001,-8.092,-0.11900000000000001,1.35,-0.27,-2.231,44.8,1.8,-2.9,0.345,-5.05,7.707999999999999,1.0
8.12,3.579999999999999,0.8220000000000001,-7.7410000000000005,-0.23199999999999998,1.242,-0.209,-2.1109999999999998,43.1,3.2,-3.4,1.239,-5.066,7.96,1.0
8.14,3.6000000000000005,0.847,-7.62,-0.36200000000000004,1.148,-0.113,-1.932,42.1,3.3,-3.5,2.6830000000000003,-4.212,7.456,1.0
8.16,3.62,0.8959999999999999,-7.285,-0.345,1.069,-0.001,-1.761,41.8,1.1,-4.7,1.811,-3.5189999999999997,5.4670000000000005,1.0
8.18,3.6399999999999997,0.8190000000000001,-7.318,-0.46299999999999997,0.976,0.09,-1.55,40.6,1.9,-5.5,1.209,-3.147,8.107000000000001,1.0
8.2,3.6599999999999993,0.731,-7.426,-0.397,0.883,0.11,-1.298,39.6,1.4,-6.0,1.204,-3.426,6.466,1.0
8.22,3.6800000000000006,0.659,-7.57,-0.42100000000000004,0.747,0.057999999999999996,-1.018,39.7,0.9,-7.0,1.245,-3.827,8.06,1.0
8.24,3.7,0.59,-7.834,-0.442,0.5720000000000001,-0.038,-0.708,38.6,1.2,-6.8,1.8780000000000001,-2.728,8.283,1.0
8.26,3.7199999999999998,0.626,-8.115,-0.228,0.366,-0.151,-0.405,39.2,0.6,-7.6,1.172,-4.413,8.18,1.0
8.28,3.7399999999999993,0.642,-8.689,-0.204,0.066,-0.244,-0.07200000000000001,38.7,0.1,-6.6,1.7469999999999999,-3.91,7.1339999999999995,1.0
8.3,3.7600000000000007,0.792,-9.371,0.263,-0.244,-0.281,0.342,39.1,0.5,-6.5,1.7209999999999999,-5.166,9.091000000000001,1.0
8.32,3.7800000000000002,1.022,-11.08,0.614,-0.588,-0.18100000000000002,0.935,38.1,-0.4,-7.5,2.254,-7.176,8.675,1.0
8.34,3.8,1.4469999999999998,-12.809000000000001,0.938,-0.902,0.04,1.558,40.1,0.4,-6.6,0.09,-10.502,9.067,1.0
8.36,3.8199999999999994,1.9409999999999998,-12.599,1.6119999999999999,-1.175,0.423,1.975,41.1,2.0,-6.0,1.91,-8.293,10.37,1.0
8.38,3.8400000000000007,1.9340000000000002,-10.793,3.258,-1.308,0.9229999999999999,2.147,43.7,2.0,-5.4,2.059,-6.7620000000000005,11.046,1.0
8.4,3.8600000000000003,1.2590000000000001,-9.02,4.51,-1.3719999999999999,1.167,2.063,44.4,3.0,-3.7,0.494,-6.712000000000001,10.616,1.0
8.42,3.88,0.46399999999999997,-8.187999999999999,4.026,-1.454,1.61,1.875,46.3,1.6,-3.5,0.136,-5.126,11.687000000000001,1.0
8.44,3.8999999999999995,0.409,-8.838,3.568,-1.444,2.173,1.746,47.7,2.6,-1.8,1.626,-5.931,13.967,1.0
8.46,3.920000000000001,1.085,-10.51,4.136,-1.382,2.484,1.855,50.3,3.4,-0.8,0.637,-6.617999999999999,15.588,1.0
8.48,3.9400000000000004,0.975,-12.165999999999999,5.115,-1.426,2.3209999999999997,2.061,52.6,2.6,1.6,0.6709999999999999,-8.499,13.904000000000002,1.0
8.5,3.96,-0.5920000000000001,-13.39,5.987,-1.463,1.7109999999999999,2.045,54.7,3.0,2.9,0.478,-9.878,16.265,1.0
8.52,3.9799999999999995,-1.829,-12.734000000000002,6.257999999999999,-1.462,0.556,1.854,55.9,1.7,3.2,-0.128,-7.176,14.479000000000001,1.0
8.54,3.999999999999999,-2.108,-11.094000000000001,5.596,-1.371,-0.86,1.609,57.8,2.7,4.0,-1.1320000000000001,-6.569,13.132,1.0
8.56,4.0200000000000005,-1.5119999999999998,-9.377,4.861000000000001,-1.236,-2.138,1.3769999999999998,56.6,0.9,4.6,-0.9570000000000001,-6.22,13.633,1.0
8.58,4.04,0.040999999999999995,-8.692,4.141,-1.094,-3.005,1.245,57.3,1.2,4.6,0.743,-3.952,14.087,1.0
8.6,4.06,1.771,-8.566,3.41,-0.986,-3.273,1.169,57.6,0.8,3.0,3.701,-3.727,12.311,1.0
8.62,4.079999999999999,2.7910000000000004,-8.365,2.8989999999999996,-0.883,-2.928,1.105,56.7,1.7,1.7,3.085,-4.355,11.432,1.0
8.64,4.1000000000000005,2.967,-8.191,2.641,-0.74,-2.274,1.0270000000000001,57.2,-0.1,2.0,2.898,-3.4610000000000003,11.368,1.0
8.66,4.12,2.842,-7.942,2.31,-0.624,-1.51,0.897,56.5,-0.3,2.8,3.31,-5.74,11.481,1.0
8.68,4.14,2.88,-7.605,2.16,-0.545,-0.797,0.75,57.1,0.5,2.3,3.637,-4.115,11.487,1.0
8.7,4.159999999999999,2.553,-7.027,2.174,-0.532,-0.244,0.604,57.1,0.2,2.2,3.553,-4.238,10.047,1.0
8.72,4.180000000000001,2.188,-6.683,2.377,-0.589,0.069,0.498,58.1,-0.4,2.3,2.841,-2.363,10.06,1.0
8.74,4.2,1.9380000000000002,-6.5920000000000005,2.73,-0.6579999999999999,0.233,0.445,59.1,0.1,3.4,2.539,-2.5580000000000003,10.543,1.0
8.76,4.22,2.1959999999999997,-7.117000000000001,2.986,-0.7240000000000001,0.397,0.436,58.2,-0.5,3.0,3.3539999999999996,-3.187,9.722999999999999,1.0
8.78,4.239999999999999,2.37,-8.152000000000001,3.1839999999999997,-0.7609999999999999,0.642,0.48100000000000004,59.2,-1.0,4.3,2.8510000000000004,-3.8169999999999997,11.481,1.0
8.8,4.260000000000001,2.352,-9.049,3.347,-0.722,0.941,0.493,59.2,-0.9,4.5,3.153,-5.5120000000000005,12.100999999999999,1.0
8.82,4.28,2.454,-10.253,3.177,-0.634,1.305,0.498,60.6,-0.0,4.5,2.263,-7.093999999999999,14.245999999999999,2.0
8.84,4.3,2.122,-12.478,2.992,-0.509,1.655,0.49200000000000005,60.3,-1.4,5.7,1.653,-8.466000000000001,9.966000000000001,2.0
8.86,4.319999999999999,1.597,-14.125,3.09,-0.33399999999999996,1.743,0.332,61.3,-1.4,7.7,0.706,-11.389000000000001,10.889000000000001,2.0
8.88,4.340000000000001,1.103,-12.975,3.0860000000000003,-0.125,1.6230000000000002,0.024,61.9,-1.0,8.4,1.435,-10.323,10.952,2.0
8.9,4.36,0.36700000000000005,-11.499,3.083,0.052000000000000005,1.2919999999999998,-0.271,62.5,-1.0,8.3,0.9570000000000001,-9.376,11.959000000000001,2.0
8.92,4.38,-0.066,-10.625,2.708,0.237,0.758,-0.545,62.7,-0.1,9.5,0.0,-6.739,13.353,2.0
8.94,4.3999999999999995,-0.01,-9.738999999999999,1.865,0.397,0.18100000000000002,-0.846,62.2,-1.8,9.1,0.24100000000000002,-4.784,10.761,2.0
8.96,4.420000000000001,0.40700000000000003,-9.911,1.5430000000000001,0.49700000000000005,-0.225,-1.0190000000000001,63.2,0.3,8.1,1.321,-7.745,8.998,2.0
8.98,4.44,0.6990000000000001,-10.751,1.258,0.574,-0.455,-1.126,60.3,0.5,7.4,3.112,-6.278,8.488,2.0
9.0,4.46,1.074,-11.01,0.691,0.638,-0.483,-1.2770000000000001,60.8,-0.4,7.0,0.478,-7.654,10.164,2.0
9.02,4.4799999999999995,1.09,-10.084,0.045,0.682,-0.297,-1.4909999999999999,60.9,-0.9,6.7,2.032,-4.4239999999999995,9.212,2.0
9.04,4.499999999999999,0.769,-8.935,-0.345,0.691,-0.013000000000000001,-1.6569999999999998,59.4,0.3,6.5,1.021,-5.74,7.75,2.0
9.06,4.5200000000000005,-0.46799999999999997,-8.681000000000001,-0.569,0.65,0.095,-1.676,58.8,0.4,4.3,0.5920000000000001,-5.763,6.697,2.0
9.08,4.54,-1.071,-8.024,-1.237,0.5720000000000001,-0.10300000000000001,-1.712,58.6,1.8,5.6,0.0,-3.9730000000000003,7.572,2.0
9.1,4.56,-1.171,-6.922000000000001,-1.825,0.43799999999999994,-0.24,-1.6869999999999998,57.8,1.1,5.0,0.0,-3.34,7.176,2.0
9.12,4.579999999999999,-1.261,-6.297000000000001,-1.92,0.33399999999999996,0.049,-1.505,56.3,2.0,5.7,0.0,-3.194,5.867000000000001,2.0
9.14,4.6000000000000005,-1.425,-6.6339999999999995,-1.166,0.34600000000000003,0.452,-1.222,55.8,2.5,5.5,0.0,-2.78,6.829,2.0
9.16,4.62,-1.429,-6.962000000000001,-0.512,0.42,0.58,-1.03,56.4,1.8,5.4,-1.8219999999999998,-5.672000000000001,8.588,2.0
9.18,4.64,-1.258,-6.752000000000001,-0.568,0.47,0.536,-0.895,55.0,3.8,5.8,0.0,-2.072,7.527,2.0
9.2,4.659999999999999,-1.464,-7.037999999999999,-1.084,0.42,0.488,-0.61,56.4,2.6,6.0,0.0,-3.9810000000000003,7.021,2.0
9.22,4.680000000000001,-2.291,-7.928999999999999,-1.102,0.392,0.488,-0.154,56.0,3.7,6.0,-3.676,-6.068,6.797999999999999,2.0
9.24,4.7,-1.801,-8.724,-0.51,0.45399999999999996,0.495,0.161,56.4,3.1,4.4,0.37799999999999995,-4.205,8.432,2.0
9.26,4.72,-1.146,-9.049,-0.494,0.40299999999999997,0.386,0.397,57.8,2.2,4.5,0.045,-4.238,8.36,2.0
9.28,4.739999999999999,-1.139,-8.511000000000001,-0.7140000000000001,0.439,0.311,0.524,58.6,2.6,5.5,0.078,-3.5039999999999996,6.697,2.0
9.3,4.760000000000001,-1.3980000000000001,-8.251,-0.6759999999999999,0.377,0.12300000000000001,0.625,58.1,2.1,5.4,-2.059,-5.117,6.218999999999999,2.0
9.32,4.78,-1.416,-8.975,-0.326,0.27399999999999997,-0.341,0.703,58.3,2.7,4.8,-0.191,-5.676,8.258,2.0
9.34,4.8,-0.872,-10.689,0.376,0.14400000000000002,-0.732,0.802,58.9,0.8,4.6,0.373,-6.1610000000000005,9.52,2.0
9.36,4.819999999999999,0.013999999999999999,-12.137,0.748,0.081,-0.95,0.787,58.0,1.1,3.7,1.2990000000000002,-7.537999999999999,8.701,2.0
9.38,4.840000000000001,-0.21600000000000003,-12.228,1.3019999999999998,0.025,-1.167,0.6709999999999999,59.0,0.2,3.3,1.892,-9.197000000000001,10.067,2.0
9.4,4.86,-1.0979999999999999,-11.780999999999999,1.7469999999999999,-0.045,-1.689,0.5379999999999999,60.5,0.9,4.1,0.0,-7.7860000000000005,11.908,2.0
9.42,4.88,-0.8590000000000001,-12.22,1.685,-0.066,-2.202,0.433,58.8,-0.6,3.4,0.0,-9.036,10.046,2.0
9.44,4.8999999999999995,-0.33799999999999997,-12.718,2.148,-0.096,-2.374,0.315,59.5,1.0,2.1,0.505,-8.727,10.498,2.0
9.46,4.920000000000001,0.265,-13.137,1.751,-0.147,-2.366,0.198,59.0,-0.8,0.6,0.797,-9.089,9.249,2.0
9.48,4.94,0.838,-13.149000000000001,1.3459999999999999,-0.17300000000000001,-2.036,0.14300000000000002,58.9,-0.2,1.2,2.354,-8.161,11.902000000000001,2.0
9.5,4.96,0.8170000000000001,-13.453,1.254,-0.195,-1.7730000000000001,0.063,57.5,-0.9,-0.1,1.7730000000000001,-11.395999999999999,9.99,2.0
9.52,4.9799999999999995,1.4069999999999998,-14.514000000000001,-0.496,-0.305,-1.381,-0.054000000000000006,57.1,0.0,-0.1,1.3519999999999999,-11.731,7.55,2.0
9.54,4.999999999999999,0.326,-14.539000000000001,1.499,-0.201,-1.5030000000000001,-0.281,57.4,-0.1,-1.5,0.14800000000000002,-10.45,10.229,2.0
9.56,5.0200000000000005,0.66,-13.994000000000002,1.416,-0.135,-1.264,-0.292,55.8,0.9,-1.8,0.73,-10.386,9.932,2.0
9.58,5.04,0.31,-12.874,4.013999999999999,-0.142,-1.3969999999999998,-0.414,54.6,-0.1,-2.5,0.693,-8.825,11.745,2.0
9.6,5.06,1.649,-13.374,3.272,-0.225,-2.02,-0.16399999999999998,54.4,-0.3,-3.0,2.9989999999999997,-10.681,9.125,2.0
9.62,5.079999999999999,1.838,-12.335999999999999,3.068,-0.036000000000000004,-1.643,-0.15,53.9,0.1,-3.3,3.128,-9.051,10.61,2.0
9.64,5.1000000000000005,0.725,-11.847000000000001,3.682,-0.034,-1.619,-0.023,52.9,1.2,-3.9,0.9570000000000001,-8.599,12.674000000000001,2.0
9.66,5.12,0.79,-12.627,4.831,0.081,-2.052,0.063,52.0,-0.4,-4.1,1.3430000000000002,-10.433,14.24,3.0
9.68,5.14,1.931,-12.715,4.544,0.23399999999999999,-2.239,0.151,51.0,1.5,-4.8,2.451,-8.972000000000001,10.876,3.0
9.7,5.159999999999999,3.364,-12.517000000000001,2.758,0.294,-2.008,0.28,49.7,-0.1,-6.3,4.124,-9.687999999999999,10.706,3.0
9.72,5.180000000000001,3.498,-12.644,0.191,0.354,-1.5530000000000002,0.263,50.1,-0.6,-6.5,3.3489999999999998,-9.087,10.165,3.0
9.74,5.2,2.299,-13.88,-2.041,0.237,-0.95,0.326,49.4,-0.2,-6.9,2.9330000000000003,-9.152000000000001,6.572,3.0
9.76,5.22,0.934,-14.030999999999999,-2.736,0.11800000000000001,-0.303,0.096,49.5,-0.8,-7.1,0.478,-10.276,5.081,3.0
9.78,5.239999999999999,1.2919999999999998,-14.127,-2.184,-0.047,0.231,-0.207,48.5,-1.4,-7.9,2.2840000000000003,-9.382,6.218999999999999,3.0
9.8,5.260000000000001,0.917,-14.684000000000001,-0.342,-0.121,0.499,-0.452,49.7,1.2,-7.4,1.913,-11.01,8.603,3.0
9.82,5.28,0.488,-14.884,1.125,-0.08199999999999999,0.272,-0.7390000000000001,49.4,0.5,-7.5,1.281,-9.706,10.524000000000001,3.0
9.84,5.3,1.504,-14.667,2.43,-0.005,0.036000000000000004,-0.924,47.9,0.6,-6.8,1.696,-12.915999999999999,8.22,3.0
9.86,5.319999999999999,1.012,-14.142999999999999,2.302,0.025,-0.302,-0.9570000000000001,48.1,0.9,-6.9,3.3489999999999998,-10.501,11.097000000000001,3.0
9.88,5.340000000000001,1.807,-14.119000000000002,2.5380000000000003,0.124,-0.695,-1.028,46.9,-0.2,-7.7,2.772,-8.513,12.507,3.0
9.9,5.36,2.309,-13.468,2.03,0.209,-0.784,-0.953,44.7,0.4,-6.8,2.065,-10.122,11.204,3.0
9.92,5.38,1.422,-13.210999999999999,1.7530000000000001,0.28800000000000003,-0.794,-0.857,43.7,-0.0,-8.7,3.247,-10.097000000000001,10.199,3.0
9.94,5.3999999999999995,1.195,-12.835999999999999,1.7930000000000001,0.40700000000000003,-0.7140000000000001,-0.763,43.9,1.2,-8.0,0.099,-9.387,9.828,3.0
9.96,5.420000000000001,2.42,-11.989,1.345,0.508,-1.061,-0.758,42.9,0.8,-8.3,3.412,-6.926,7.904,3.0
9.98,5.44,3.025,-11.42,0.7170000000000001,0.605,-0.975,-0.624,41.6,-0.5,-8.2,5.584,-8.454,9.332,3.0
10.0,5.46,3.7739999999999996,-11.294,0.302,0.654,-0.767,-0.56,41.5,-2.4,-9.0,4.64,-8.683,6.769,3.0
10.02,5.4799999999999995,4.052,-10.628,0.18100000000000002,0.677,-0.606,-0.504,39.6,-0.3,-10.1,5.33,-6.952999999999999,7.654,3.0
10.04,5.499999999999999,4.237,-10.468,-0.256,0.638,-0.618,-0.518,38.1,-1.4,-10.4,4.461,-6.218999999999999,6.642,3.0
10.06,5.5200000000000005,4.448,-9.458,-0.5720000000000001,0.546,-0.581,-0.515,37.9,-2.6,-9.5,5.785,-5.785,6.053,3.0
10.08,5.54,3.935,-8.488,-1.216,0.418,-0.58,-0.511,37.2,-2.8,-10.1,4.305,-6.697,6.414,3.0
10.1,5.56,3.471,-8.44,-0.44799999999999995,0.35100000000000003,-0.966,-0.501,35.4,-2.3,-10.3,4.572,-4.705,6.406000000000001,3.0
10.12,5.579999999999999,3.964,-8.578,-0.371,0.18899999999999997,-1.358,-0.5760000000000001,34.5,-2.7,-9.8,2.426,-4.34,9.977,3.0
10.14,5.6000000000000005,3.2030000000000003,-7.638,0.43200000000000005,0.22899999999999998,-1.9880000000000002,-0.546,32.1,-2.5,-9.9,2.989,-3.54,8.562000000000001,3.0
10.16,5.62,2.104,-6.44,0.35700000000000004,0.314,-2.056,-0.46399999999999997,30.8,-2.7,-9.5,2.395,-3.352,9.25,3.0
10.18,5.64,2.7060000000000004,-6.2379999999999995,-0.069,0.546,-1.8019999999999998,-0.519,30.7,-2.5,-8.2,3.847,-3.338,4.896,3.0
10.2,5.659999999999999,3.83,-6.921,-0.39399999999999996,0.737,-1.405,-0.49,30.4,-2.3,-9.1,4.503,-2.334,9.625,3.0
10.22,5.680000000000001,3.883,-6.71,0.14300000000000002,1.0090000000000001,-1.0659999999999998,-0.509,28.7,-3.2,-9.4,4.135,-3.537,9.567,3.0
10.24,5.7,2.0709999999999997,-5.638999999999999,-0.501,1.165,-1.1179999999999999,-0.52,26.2,-3.7,-9.4,2.87,-1.36,8.611,3.0
10.26,5.72,2.73,-6.03,-0.7859999999999999,1.197,-1.176,-0.569,25.4,-4.2,-9.6,4.9239999999999995,-2.026,5.122000000000001,3.0
10.28,5.739999999999999,2.931,-6.636,-0.64,1.2770000000000001,-1.263,-0.526,24.5,-5.1,-8.5,2.87,-2.535,7.702000000000001,3.0
10.3,5.760000000000001,3.427,-6.903,-0.31,1.37,-1.315,-0.547,22.9,-4.5,-9.4,5.132000000000001,-1.1520000000000001,7.394,3.0
10.32,5.78,3.733,-6.791,-0.006,1.4580000000000002,-1.306,-0.48700000000000004,22.1,-5.2,-9.9,4.135,-3.263,9.704,3.0
10.34,5.8,3.4139999999999997,-6.695,0.051,1.4880000000000002,-1.402,-0.41600000000000004,21.1,-6.2,-9.2,2.635,-4.534,8.382,3.0
10.36,5.819999999999999,3.484,-6.746,0.33399999999999996,1.511,-1.402,-0.34,20.1,-8.3,-10.7,4.691,-3.9360000000000004,6.001,3.0
10.38,5.840000000000001,4.323,-6.945,0.909,1.52,-1.4569999999999999,-0.27899999999999997,18.5,-8.5,-11.2,4.479,-4.494,8.248,3.0
10.4,5.86,4.362,-7.0520000000000005,1.365,1.535,-1.504,-0.205,19.8,-9.2,-10.0,4.452,-2.06,9.776,3.0
10.42,5.88,4.385,-6.917999999999999,1.5759999999999998,1.57,-1.469,-0.191,18.0,-10.1,-10.1,4.784,-3.11,9.567,3.0
10.44,5.8999999999999995,4.85,-6.752999999999999,1.536,1.569,-1.535,-0.166,16.0,-11.4,-10.1,6.311,-3.2260000000000004,10.940999999999999,3.0
10.46,5.920000000000001,5.081,-6.462999999999999,1.1640000000000001,1.567,-1.4580000000000002,-0.10400000000000001,14.7,-12.3,-9.8,6.877999999999999,-2.211,8.494,3.0
10.48,5.94,5.693,-6.394,1.35,1.5530000000000002,-1.402,-0.07400000000000001,14.3,-13.1,-8.6,6.3660000000000005,-1.913,10.12,3.0
10.5,5.96,5.646,-6.346,1.5830000000000002,1.535,-1.444,-0.043,13.8,-13.2,-9.6,5.737,-2.873,10.049,3.0
10.52,5.9799999999999995,5.372000000000001,-6.1339999999999995,1.845,1.5519999999999998,-1.5,-0.031,12.5,-14.5,-10.0,7.347,-1.246,10.353,3.0
10.54,5.999999999999999,5.4879999999999995,-5.937,1.6130000000000002,1.5730000000000002,-1.597,-0.048,12.9,-13.6,-7.2,5.96,-2.133,11.695,3.0
10.56,6.0200000000000005,5.814,-5.821000000000001,1.38,1.595,-1.608,-0.075,12.0,-16.7,-7.7,5.311,-4.355,9.592,3.0
10.58,6.04,5.761,-5.67,1.29,1.6569999999999998,-1.557,-0.078,11.0,-16.3,-8.4,6.218999999999999,-0.623,10.649000000000001,3.0
10.6,6.06,5.687,-5.542999999999999,1.505,1.7209999999999999,-1.565,-0.07200000000000001,8.5,-17.9,-6.6,5.88,-2.322,10.181000000000001,3.0
10.62,6.079999999999999,6.062,-5.496,1.5319999999999998,1.7619999999999998,-1.6,-0.067,7.8,-18.6,-6.1,8.556000000000001,-1.012,9.567,3.0
10.64,6.1000000000000005,6.037999999999999,-5.047,1.518,1.791,-1.6280000000000001,-0.042,7.4,-19.8,-5.5,7.466,-0.478,9.363999999999999,3.0
10.66,6.12,5.944,-4.865,1.8840000000000001,1.8130000000000002,-1.673,-0.028999999999999998,5.7,-21.0,-5.0,5.975,-0.713,10.062999999999999,3.0
10.68,6.14,5.729,-4.909,1.985,1.849,-1.705,0.013999999999999999,6.3,-20.9,-5.0,5.8260000000000005,-0.735,9.124,3.0
10.7,6.159999999999999,6.135,-5.001,2.049,1.885,-1.7080000000000002,0.01,5.7,-21.0,-1.8,7.462999999999999,-1.02,9.535,3.0
10.72,6.180000000000001,6.497999999999999,-5.018,2.0709999999999997,1.902,-1.695,0.042,5.1,-23.1,-3.2,6.432,-0.9570000000000001,9.62,3.0
10.74,6.2,6.252000000000001,-5.091,1.9509999999999998,1.9269999999999998,-1.682,0.07,3.5,-22.6,-1.2,7.654,-0.11599999999999999,9.552999999999999,3.0
10.76,6.22,6.6979999999999995,-5.202999999999999,1.912,1.9040000000000001,-1.75,0.10800000000000001,4.0,-24.3,-0.8,5.807,-1.847,7.654,3.0
10.78,6.239999999999999,7.018,-5.3420000000000005,1.5759999999999998,1.8419999999999999,-1.761,0.136,2.8,-25.2,0.4,6.81,-0.73,9.75,3.0
10.8,6.260000000000001,7.53,-5.664,1.574,1.7790000000000001,-1.778,0.165,2.4,-25.2,1.5,8.464,-2.021,10.192,3.0
10.82,6.28,7.775,-5.975,1.655,1.7009999999999998,-1.733,0.185,0.2,-26.8,2.0,10.046,-0.49,8.616,3.0
10.84,6.3,8.425,-6.382000000000001,1.416,1.585,-1.78,0.239,0.4,-26.1,2.8,9.371,-1.892,11.459000000000001,4.0
10.86,6.319999999999999,9.434,-6.881,1.294,1.472,-1.686,0.305,0.1,-26.3,4.5,11.552999999999999,-1.062,10.17,4.0
10.88,6.340000000000001,9.536,-7.002999999999999,1.222,1.382,-1.561,0.313,-0.0,-25.0,5.6,10.947000000000001,-1.518,7.654,4.0
10.9,6.36,9.48,-7.067,1.1520000000000001,1.2830000000000001,-1.4680000000000002,0.24600000000000002,0.3,-25.7,8.1,12.081,-1.6869999999999998,11.821,4.0
10.92,6.38,10.097999999999999,-7.0889999999999995,0.76,1.192,-1.3969999999999998,0.22899999999999998,-0.3,-26.0,9.3,11.003,-4.034,9.695,4.0
10.94,6.3999999999999995,10.392999999999999,-7.485,0.37200000000000005,1.1079999999999999,-1.1340000000000001,0.315,0.2,-26.4,9.2,11.481,-4.538,10.176,4.0
10.96,6.420000000000001,9.752,-7.6129999999999995,0.654,1.038,-0.976,0.312,-0.1,-27.0,11.1,10.638,-3.736,7.723,4.0
10.98,6.44,9.23,-7.441,0.769,1.018,-0.991,0.265,-1.0,-25.9,10.6,8.851,-5.024,9.554,4.0
11.0,6.46,9.299,-7.162999999999999,0.53,1.024,-0.9540000000000001,0.247,-0.7,-25.7,11.8,9.709,-1.825,8.823,4.0
11.02,6.4799999999999995,9.352,-6.9670000000000005,0.41100000000000003,1.062,-0.848,0.27,-1.3,-24.6,12.3,8.132,-4.427,10.524000000000001,4.0
11.04,6.499999999999999,8.999,-6.817,0.528,1.126,-0.773,0.299,-1.3,-26.7,11.3,9.894,-3.174,8.283999999999999,4.0
11.06,6.5200000000000005,8.644,-6.579,0.785,1.209,-0.789,0.284,-0.6,-25.8,14.3,8.849,-2.033,9.094,4.0
11.08,6.54,8.586,-6.207000000000001,0.637,1.28,-0.8170000000000001,0.24100000000000002,-1.4,-25.7,13.9,13.030999999999999,-1.138,8.193,4.0
11.1,6.56,8.197000000000001,-5.641,0.5820000000000001,1.328,-0.792,0.212,-0.2,-25.7,15.7,10.642999999999999,-1.136,8.73,4.0
11.12,6.579999999999999,7.712999999999999,-5.09,0.556,1.339,-0.769,0.17300000000000001,-0.7,-25.2,14.4,9.089,-0.807,9.089,4.0
11.14,6.6000000000000005,7.223,-4.537,0.593,1.32,-0.7440000000000001,0.124,-1.6,-25.7,16.5,5.7410000000000005,-2.391,8.61,4.0
11.16,6.62,6.812,-3.9819999999999998,0.657,1.276,-0.7040000000000001,0.069,-1.2,-24.4,15.8,7.145,-0.36,8.847000000000001,4.0
11.18,6.64,6.617000000000001,-3.446,0.69,1.205,-0.6779999999999999,0.013999999999999999,-1.4,-25.8,17.4,7.176,0.895,9.085,4.0
11.2,6.659999999999999,6.428,-2.975,0.7659999999999999,1.0959999999999999,-0.629,-0.011000000000000001,-2.4,-24.6,17.5,4.876,0.0,8.01,4.0
11.22,6.680000000000001,6.438,-2.675,0.789,0.998,-0.57,-0.024,-1.0,-25.6,18.0,6.456,-0.597,8.37,4.0
11.24,6.7,6.627999999999999,-2.5980000000000003,0.897,0.9079999999999999,-0.522,0.015,-2.0,-24.3,17.4,8.19,1.129,8.726,4.0
11.26,6.72,6.803,-2.698,1.061,0.8540000000000001,-0.461,0.073,-0.6,-24.5,18.7,6.819,0.0,8.916,4.0
11.28,6.739999999999999,6.983,-2.912,1.226,0.818,-0.444,0.125,-1.9,-24.8,18.8,7.83,-0.655,9.744,4.0
11.3,6.760000000000001,7.372000000000001,-3.133,1.5390000000000001,0.8170000000000001,-0.491,0.16699999999999998,0.0,-24.6,19.6,7.412999999999999,0.7090000000000001,10.520999999999999,4.0
11.32,6.78,7.8660000000000005,-3.5180000000000002,1.561,0.835,-0.569,0.20600000000000002,-0.2,-24.0,18.1,7.471,-1.344,9.089,4.0
11.34,6.8,8.148,-4.083,1.459,0.8240000000000001,-0.638,0.27699999999999997,-1.3,-25.4,18.0,9.567,-0.594,9.262,4.0
11.36,6.819999999999999,8.899,-4.725,1.615,0.8220000000000001,-0.644,0.337,-0.9,-23.6,20.0,10.652999999999999,-0.478,11.352,4.0
11.38,6.840000000000001,9.399,-5.495,2.0869999999999997,0.797,-0.62,0.386,-0.5,-24.1,20.0,9.211,-2.494,11.706,4.0
11.4,6.86,9.068999999999999,-6.091,2.497,0.769,-0.515,0.41600000000000004,-0.8,-23.5,21.3,10.046,-2.4459999999999997,11.399000000000001,4.0
11.42,6.88,9.232000000000001,-6.522,2.988,0.777,-0.43200000000000005,0.423,-0.5,-22.3,19.9,10.700999999999999,-3.4739999999999998,7.632000000000001,4.0
11.44,6.8999999999999995,9.714,-7.301,2.781,0.7909999999999999,-0.364,0.449,-0.7,-22.5,20.9,11.959000000000001,-3.523,11.61,4.0
11.46,6.920000000000001,11.046,-8.38,2.474,0.809,-0.32,0.447,0.3,-22.9,21.8,9.578,-6.685,11.959000000000001,4.0
11.48,6.94,11.713,-9.67,2.383,0.823,-0.196,0.524,0.2,-21.2,21.3,13.788,-7.473,12.618,4.0
11.5,6.96,11.205,-10.305,2.877,0.82,-0.146,0.565,-0.2,-20.2,21.4,11.600999999999999,-7.416,13.095,4.0
11.52,6.9799999999999995,9.56,-9.833,3.6069999999999998,0.8390000000000001,-0.29,0.36200000000000004,-0.3,-20.2,20.9,11.844000000000001,-5.856,13.902000000000001,4.0
11.54,6.999999999999999,7.131,-8.257,4.575,0.907,-0.408,0.026000000000000002,0.6,-20.1,22.6,8.011000000000001,-5.132999999999999,11.731,4.0
