time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
8.1,1.1199999999999992,3.091,8.798,3.094,0.031,-0.052000000000000005,-0.002,-87.2,-4.5,39.2,0.0,11.802,-0.635,1.0
8.12,1.1399999999999988,3.214,8.859,2.998,0.017,-0.121,0.002,-86.2,-6.2,38.9,-1.225,11.137,-1.091,1.0
8.14,1.1600000000000001,3.159,8.786,3.056,0.016,-0.171,0.001,-86.6,-4.4,39.3,-0.16399999999999998,9.649,-0.08199999999999999,1.0
8.16,1.1799999999999997,3.2769999999999997,8.727,3.036,0.012,-0.20800000000000002,0.005,-86.8,-4.7,39.7,0.0,9.047,-1.679,1.0
8.18,1.1999999999999993,3.159,8.494,3.0660000000000003,0.024,-0.217,0.013000000000000001,-86.3,-5.6,40.3,-2.347,9.345,-1.58,1.0
8.2,1.2199999999999989,3.05,8.287,3.034,0.048,-0.203,0.011000000000000001,-85.9,-6.9,39.0,0.0,10.272,-0.139,1.0
8.22,1.2400000000000002,3.055,8.13,3.117,0.073,-0.17600000000000002,-0.012,-85.3,-4.5,38.5,-0.281,8.808,0.872,1.0
8.24,1.2599999999999998,2.923,8.179,3.1919999999999997,0.091,-0.14800000000000002,-0.04,-85.9,-5.6,40.2,-0.16699999999999998,9.878,-1.1840000000000002,1.0
8.26,1.2799999999999994,2.932,8.182,3.24,0.1,-0.14800000000000002,-0.059000000000000004,-87.6,-5.5,40.2,-1.881,9.705,-0.34,1.0
8.28,1.299999999999999,3.139,8.211,3.3369999999999997,0.107,-0.141,-0.07400000000000001,-86.2,-7.0,39.3,-1.696,9.459,-1.065,1.0
8.3,1.3200000000000003,3.3169999999999997,8.244,3.443,0.10800000000000001,-0.127,-0.066,-86.2,-5.7,41.3,-0.358,11.319,-0.9570000000000001,1.0
8.32,1.3399999999999999,3.2939999999999996,8.169,3.4539999999999997,0.10800000000000001,-0.098,-0.039,-85.1,-5.5,41.3,0.025,9.113999999999999,-0.099,1.0
8.34,1.3599999999999994,3.451,8.11,3.612,0.095,-0.1,-0.017,-86.5,-5.6,40.6,-0.209,8.631,-0.081,1.0
8.36,1.379999999999999,3.4219999999999997,8.017999999999999,3.694,0.083,-0.139,0.002,-86.0,-5.8,41.0,0.9470000000000001,8.137,0.0,1.0
8.38,1.4000000000000004,3.485,8.1,3.855,0.053,-0.19399999999999998,0.019,-84.7,-5.0,40.5,-1.474,10.187999999999999,1.474,1.0
8.4,1.42,3.642,8.046,3.74,0.015,-0.345,0.039,-85.1,-5.7,40.2,0.034,9.533,-0.034,1.0
8.42,1.4399999999999995,3.707,7.6739999999999995,3.59,-0.006,-0.5920000000000001,0.087,-86.3,-5.6,42.5,0.0,9.089,-1.7280000000000002,1.0
8.44,1.459999999999999,3.782,7.269,3.41,-0.016,-0.845,0.138,-85.1,-6.1,40.7,0.0,9.216000000000001,-0.83,1.0
8.46,1.4800000000000004,4.166,6.787000000000001,2.781,0.02,-1.053,0.17300000000000001,-84.0,-5.9,41.9,0.317,8.772,-0.9520000000000001,1.0
8.48,1.5,4.681,7.225,2.2640000000000002,0.092,-1.146,0.087,-84.3,-5.0,41.9,0.7709999999999999,8.531,-1.355,1.0
8.5,1.5199999999999996,5.422000000000001,8.747,2.0669999999999997,0.159,-1.0859999999999999,-0.12300000000000001,-83.4,-6.4,42.0,1.435,11.003,0.778,1.0
8.52,1.5399999999999991,6.254,9.776,1.676,0.184,-0.841,-0.385,-83.8,-5.2,42.3,2.38,12.304,-0.35600000000000004,1.0
8.54,1.5599999999999987,6.649,9.423,1.192,0.22899999999999998,-0.42200000000000004,-0.523,-83.6,-5.6,43.5,2.015,10.626,-2.086,1.0
8.56,1.58,6.39,8.545,1.0090000000000001,0.29600000000000004,-0.004,-0.523,-82.1,-7.2,43.8,0.63,9.871,-2.414,1.0
8.58,1.5999999999999996,6.0520000000000005,7.994,1.149,0.392,0.261,-0.43,-83.0,-5.3,43.7,3.0639999999999996,9.089,-1.7,1.0
8.6,1.6199999999999992,5.777,7.644,1.4369999999999998,0.461,0.45299999999999996,-0.302,-82.4,-5.8,42.5,0.772,9.165,-2.718,1.0
8.62,1.6399999999999988,5.4079999999999995,7.4879999999999995,1.575,0.515,0.556,-0.214,-82.8,-4.9,44.5,0.516,8.132,-0.441,1.0
8.64,1.6600000000000001,5.069,7.564,1.633,0.5579999999999999,0.635,-0.132,-81.7,-5.5,45.1,0.26,7.705,0.0,1.0
8.66,1.6799999999999997,5.12,7.712000000000001,1.632,0.5579999999999999,0.706,-0.075,-81.9,-5.3,44.7,2.371,10.487,-1.905,1.0
8.68,1.6999999999999993,5.003,7.861000000000001,1.837,0.5329999999999999,0.7829999999999999,-0.057999999999999996,-82.4,-5.8,44.3,0.22699999999999998,10.071,-1.485,1.0
8.7,1.7199999999999989,4.6339999999999995,8.085,1.8969999999999998,0.495,0.84,-0.045,-83.4,-4.2,44.4,0.028999999999999998,9.567,-0.9570000000000001,1.0
8.72,1.7400000000000002,4.317,8.308,2.021,0.43,0.863,-0.040999999999999995,-81.9,-5.7,44.9,0.579,10.138,-0.184,1.0
8.74,1.7599999999999998,4.235,8.474,2.032,0.35600000000000004,0.882,-0.062,-83.3,-5.4,44.4,0.0,9.795,-0.995,1.0
8.76,1.7799999999999994,4.019,8.806000000000001,2.2840000000000003,0.27899999999999997,0.828,-0.073,-82.8,-5.0,44.7,0.956,10.524000000000001,-0.797,1.0
8.78,1.799999999999999,3.804,9.158,2.394,0.17600000000000002,0.745,-0.087,-84.0,-6.1,44.5,0.0,11.574000000000002,-0.096,1.0
8.8,1.8200000000000003,3.497,9.429,2.353,0.085,0.618,-0.073,-84.2,-4.9,43.8,0.0,9.594,0.37799999999999995,1.0
8.82,1.8399999999999999,3.2489999999999997,9.568,2.338,-0.006999999999999999,0.46299999999999997,-0.05,-84.1,-5.2,44.6,-0.8270000000000001,11.7,-0.26,1.0
8.84,1.8599999999999994,3.3160000000000003,9.827,2.492,-0.124,0.316,-0.044000000000000004,-83.1,-4.9,43.3,-0.185,12.16,-0.09300000000000001,1.0
8.86,1.879999999999999,3.323,10.415999999999999,2.463,-0.231,0.21899999999999997,-0.052000000000000005,-83.2,-3.8,43.5,0.49,12.753,0.0,1.0
8.88,1.9000000000000004,3.239,11.503,2.1069999999999998,-0.317,0.14,-0.08199999999999999,-83.8,-5.5,43.6,-0.177,12.437999999999999,0.36,1.0
8.9,1.92,3.2430000000000003,12.880999999999998,2.085,-0.419,0.023,-0.17300000000000001,-83.4,-5.7,43.4,-0.39399999999999996,14.520999999999999,-0.19699999999999998,1.0
8.92,1.9399999999999995,3.108,13.052999999999999,1.82,-0.489,-0.132,-0.265,-83.8,-5.8,43.0,0.0,13.446,-1.965,1.0
8.94,1.959999999999999,2.8280000000000003,11.7,1.788,-0.49700000000000005,-0.263,-0.265,-84.3,-6.2,42.8,-0.9570000000000001,12.632,-0.195,1.0
8.96,1.9800000000000004,2.967,10.6,1.995,-0.47700000000000004,-0.31,-0.198,-83.0,-6.0,42.7,-1.882,12.398,-0.996,1.0
8.98,2.0,3.3139999999999996,9.447000000000001,1.886,-0.449,-0.21899999999999997,-0.053,-82.2,-6.8,41.7,-0.7909999999999999,10.211,-0.9079999999999999,1.0
9.0,2.0199999999999996,3.0669999999999997,8.557,1.379,-0.384,-0.085,0.127,-82.7,-6.2,42.1,0.083,8.422,-1.311,1.0
9.02,2.039999999999999,2.568,9.173,1.207,-0.319,-0.002,0.209,-82.2,-7.6,40.7,-0.365,12.847000000000001,-1.663,1.0
9.04,2.0599999999999987,2.668,10.213,1.4580000000000002,-0.311,-0.061,0.228,-82.1,-7.5,42.1,-1.435,11.003,-2.32,1.0
9.06,2.08,2.734,10.649000000000001,1.916,-0.295,-0.049,0.18100000000000002,-83.8,-7.7,41.6,-0.45899999999999996,12.132,-1.129,1.0
9.08,2.0999999999999996,2.625,10.864,2.3,-0.273,-0.047,0.162,-83.4,-7.2,41.2,-0.606,13.192,-0.40399999999999997,1.0
9.1,2.119999999999999,2.517,10.41,2.457,-0.275,-0.109,0.20800000000000002,-81.7,-7.8,40.6,-1.5590000000000002,11.249,-0.833,1.0
9.12,2.139999999999999,2.41,9.496,2.5140000000000002,-0.29,-0.146,0.275,-82.2,-6.2,41.0,0.0,9.829,-0.131,1.0
9.14,2.16,2.1590000000000003,8.508,2.542,-0.32,-0.16399999999999998,0.373,-82.7,-6.7,39.8,-1.6230000000000002,9.474,-0.675,1.0
9.16,2.1799999999999997,2.0709999999999997,7.406000000000001,2.55,-0.36700000000000005,-0.205,0.46,-81.9,-8.2,40.4,-1.117,8.292,0.0,1.0
9.18,2.1999999999999993,1.97,6.534,2.483,-0.397,-0.261,0.502,-83.5,-8.6,40.2,-0.258,8.132,-1.656,1.0
9.2,2.219999999999999,1.805,5.952000000000001,2.575,-0.431,-0.345,0.527,-83.0,-8.5,38.9,-1.724,6.507999999999999,-0.18899999999999997,1.0
9.22,2.24,1.5090000000000001,5.593,2.653,-0.46799999999999997,-0.465,0.545,-84.4,-7.7,40.9,-2.765,4.959,-0.478,1.0
9.24,2.26,1.4609999999999999,5.107,2.503,-0.503,-0.5660000000000001,0.5479999999999999,-83.5,-6.8,40.4,-3.949,5.4,-1.6540000000000001,1.0
9.26,2.2799999999999994,1.506,4.718999999999999,2.344,-0.52,-0.65,0.542,-84.3,-7.9,39.0,-0.027999999999999997,6.718999999999999,0.9229999999999999,1.0
9.28,2.299999999999999,1.499,4.511,2.169,-0.514,-0.726,0.46799999999999997,-84.7,-7.6,37.7,-0.993,5.244,-0.037000000000000005,1.0
9.3,2.3200000000000003,1.581,4.391,2.036,-0.48100000000000004,-0.802,0.35700000000000004,-84.0,-6.3,39.3,-3.2289999999999996,8.061,-0.096,1.0
9.32,2.34,1.75,4.458,1.96,-0.428,-0.848,0.201,-83.9,-8.6,38.8,-2.191,6.142,-1.111,1.0
9.34,2.3599999999999994,1.8840000000000001,4.941,2.032,-0.35700000000000004,-0.868,0.015,-84.3,-7.1,38.1,0.0,7.229,-1.382,1.0
9.36,2.379999999999999,2.1790000000000003,5.597,2.046,-0.233,-0.884,-0.20800000000000002,-84.2,-7.7,38.9,-2.085,6.4910000000000005,0.272,1.0
9.38,2.4000000000000004,2.384,6.746,2.06,-0.07400000000000001,-0.7879999999999999,-0.465,-84.2,-7.9,40.1,-0.644,8.611,-0.8740000000000001,1.0
9.4,2.42,2.8710000000000004,8.302999999999999,2.707,0.033,-0.664,-0.7709999999999999,-82.7,-8.7,40.1,-0.28300000000000003,8.894,-0.815,1.0
9.42,2.4399999999999995,3.2489999999999997,9.277000000000001,2.792,0.12,-0.542,-0.986,-81.4,-8.6,40.3,-0.225,11.622,-0.561,1.0
9.44,2.459999999999999,3.347,9.951,2.659,0.237,-0.282,-1.073,-80.2,-8.6,39.1,-0.11199999999999999,11.450999999999999,1.465,1.0
9.46,2.4800000000000004,3.623,11.379000000000001,2.73,0.35100000000000003,-0.10300000000000001,-1.187,-80.9,-8.6,39.6,-1.06,12.529000000000002,-0.336,1.0
9.48,2.5,4.374,13.534,2.9789999999999996,0.475,0.14400000000000002,-1.287,-78.6,-8.5,40.6,1.192,17.294,-0.397,1.0
9.5,2.5199999999999996,5.228,15.360999999999999,3.695,0.518,0.467,-1.291,-78.1,-9.2,40.4,0.652,17.090999999999998,0.914,1.0
9.52,2.539999999999999,6.49,16.427,4.737,0.478,0.882,-1.183,-78.3,-9.3,41.1,2.063,17.65,1.6840000000000002,1.0
9.54,2.5599999999999987,7.334,15.014000000000001,4.946000000000001,0.26899999999999996,1.216,-0.737,-78.3,-9.2,40.2,2.802,16.538,1.5719999999999998,1.0
9.56,2.58,6.069,11.547,3.9010000000000002,0.19,1.411,-0.183,-78.9,-8.9,41.1,2.392,12.843,-0.46,1.0
9.58,2.5999999999999996,3.3569999999999998,9.551,3.3930000000000002,0.249,1.4669999999999999,0.325,-78.1,-8.5,40.3,0.0,11.718,0.0,1.0
9.6,2.619999999999999,2.1430000000000002,10.284,3.5789999999999997,0.294,1.217,0.523,-80.2,-8.8,40.5,-0.027000000000000003,11.905999999999999,0.93,1.0
9.62,2.639999999999999,3.33,11.579,3.8819999999999997,0.19,0.7609999999999999,0.545,-80.5,-9.4,39.5,-0.536,12.554,0.805,1.0
9.64,2.66,4.395,11.312999999999999,3.9619999999999997,0.057,0.5429999999999999,0.516,-80.2,-9.4,40.0,-1.69,12.138,0.0,1.0
9.66,2.6799999999999997,3.8310000000000004,11.136,3.978,-0.078,0.47100000000000003,0.45899999999999996,-81.0,-9.0,41.3,0.0,10.288,0.0,1.0
9.68,2.6999999999999993,2.911,10.579,3.8989999999999996,-0.272,0.17800000000000002,0.484,-81.6,-8.5,39.5,-1.609,12.382,0.0,1.0
9.7,2.719999999999999,2.582,9.112,3.417,-0.47700000000000004,-0.18600000000000003,0.5870000000000001,-81.2,-8.7,40.0,0.0,10.34,-0.294,1.0
9.72,2.74,2.825,7.649,2.765,-0.604,-0.379,0.695,-82.2,-8.6,38.8,-0.32299999999999995,9.244,-0.8490000000000001,1.0
9.74,2.76,2.8110000000000004,6.303999999999999,2.3609999999999998,-0.643,-0.423,0.74,-81.3,-7.8,39.6,0.0,6.45,-0.363,1.0
9.76,2.7799999999999994,2.485,5.547000000000001,2.125,-0.638,-0.43799999999999994,0.748,-82.7,-9.1,39.6,-0.278,7.515,-0.278,1.0
9.78,2.799999999999999,2.4090000000000003,5.148,1.953,-0.611,-0.46299999999999997,0.748,-82.5,-8.3,39.0,-1.5759999999999998,6.8660000000000005,-1.182,1.0
9.8,2.8200000000000003,2.552,5.072,1.725,-0.57,-0.42200000000000004,0.722,-83.3,-7.9,39.0,-2.188,8.544,-1.094,1.0
9.82,2.84,2.7319999999999998,5.109,1.565,-0.52,-0.275,0.66,-84.0,-7.4,38.2,-0.851,6.856,-0.9570000000000001,1.0
9.84,2.8599999999999994,2.76,5.245,1.3980000000000001,-0.48700000000000004,-0.07200000000000001,0.57,-83.8,-8.5,38.5,-0.128,6.569,-0.809,1.0
9.86,2.879999999999999,2.792,5.611000000000001,1.258,-0.44299999999999995,0.162,0.46299999999999997,-84.0,-8.4,38.5,-0.128,7.569,-1.999,1.0
9.88,2.9000000000000004,2.907,6.022,1.045,-0.40399999999999997,0.376,0.309,-85.9,-8.7,38.3,-0.9570000000000001,6.197,-2.147,1.0
9.9,2.92,2.9610000000000003,6.507000000000001,1.27,-0.379,0.5770000000000001,0.131,-86.0,-7.2,37.0,-0.9840000000000001,8.565,-2.419,1.0
9.92,2.9399999999999995,2.906,7.0089999999999995,1.38,-0.35100000000000003,0.603,-0.05,-85.4,-8.4,37.5,-0.524,9.875,-1.4809999999999999,1.0
9.94,2.959999999999999,2.6210000000000004,7.647,1.334,-0.327,0.5720000000000001,-0.19,-84.2,-8.3,37.0,-0.073,7.983,-0.552,1.0
9.96,2.9800000000000004,2.6719999999999997,8.902999999999999,1.574,-0.298,0.466,-0.335,-85.2,-7.9,37.0,-0.9570000000000001,9.857000000000001,-2.0269999999999997,1.0
9.98,3.0,3.032,10.547,1.804,-0.3,0.305,-0.46399999999999997,-85.6,-8.6,36.2,0.0,11.003,-1.307,1.0
10.0,3.0199999999999996,3.1039999999999996,11.284,1.75,-0.316,0.111,-0.44,-85.4,-10.4,36.7,0.628,15.452,-0.8009999999999999,1.0
10.02,3.039999999999999,2.741,11.51,1.8869999999999998,-0.289,-0.094,-0.38799999999999996,-83.8,-10.1,35.2,-2.3209999999999997,12.120999999999999,-1.8219999999999998,1.0
10.04,3.0599999999999987,2.802,11.958,2.201,-0.247,-0.271,-0.35200000000000004,-83.7,-9.7,37.3,-1.5119999999999998,12.84,-1.033,1.0
10.06,3.08,3.056,12.845,2.419,-0.182,-0.44299999999999995,-0.33,-84.4,-9.0,34.7,-0.7190000000000001,15.786,-0.838,1.0
10.08,3.0999999999999996,3.1889999999999996,13.327,2.528,-0.13,-0.542,-0.32799999999999996,-84.4,-9.4,35.9,0.0,14.671,0.0,1.0
10.1,3.119999999999999,2.805,12.375,3.037,-0.099,-0.594,-0.29,-83.1,-9.6,36.2,-1.435,13.648,0.0,1.0
10.12,3.139999999999999,2.449,10.509,2.9989999999999997,-0.10300000000000001,-0.745,-0.203,-83.8,-10.7,36.9,0.0,11.722000000000001,0.237,1.0
10.14,3.16,2.094,7.9079999999999995,3.05,-0.087,-0.716,-0.009000000000000001,-82.8,-9.2,36.2,-0.521,10.22,1.131,1.0
10.16,3.1799999999999997,1.9069999999999998,6.626,3.214,0.009000000000000001,-0.648,0.16699999999999998,-83.1,-9.8,37.1,-0.853,9.736,-0.155,1.0
10.18,3.1999999999999993,2.479,8.107999999999999,3.4330000000000003,0.11199999999999999,-0.519,0.075,-83.2,-8.7,38.3,-0.604,11.128,0.0,1.0
10.2,3.219999999999999,3.3989999999999996,10.158,3.627,0.122,-0.308,-0.10300000000000001,-83.1,-9.5,36.9,0.048,11.505,0.048,1.0
10.22,3.24,3.347,11.155999999999999,3.4760000000000004,0.10800000000000001,-0.013000000000000001,-0.264,-83.2,-8.4,37.4,-1.456,12.459000000000001,1.6640000000000001,1.0
10.24,3.26,2.8710000000000004,11.488,3.6310000000000002,0.055,0.188,-0.34299999999999997,-82.3,-9.9,37.1,1.412,12.444,0.01,1.0
10.26,3.2799999999999994,2.1590000000000003,10.402999999999999,3.926,-0.027000000000000003,0.121,-0.273,-81.8,-10.0,38.2,-3.16,12.694,0.444,1.0
10.28,3.299999999999999,1.666,8.621,4.013999999999999,-0.10099999999999999,-0.19399999999999998,-0.098,-82.0,-9.5,37.2,-1.558,10.107000000000001,0.9570000000000001,1.0
10.3,3.3200000000000003,1.6869999999999998,7.222,3.923,-0.162,-0.5760000000000001,0.098,-83.3,-9.4,37.7,-2.5869999999999997,7.476,-0.17800000000000002,1.0
10.32,3.34,1.754,6.077999999999999,3.636,-0.17300000000000001,-0.895,0.188,-82.3,-9.1,39.4,-0.174,7.117000000000001,0.0,1.0
10.34,3.3599999999999994,2.064,5.1979999999999995,3.408,-0.154,-1.177,0.222,-82.3,-9.5,38.7,-0.045,7.9879999999999995,-1.124,1.0
10.36,3.379999999999999,2.489,4.745,2.8480000000000003,-0.14,-1.258,0.136,-81.5,-9.8,39.1,-2.131,6.784,0.522,1.0
10.38,3.4000000000000004,3.063,4.565,2.4090000000000003,-0.109,-0.991,0.094,-82.0,-8.9,39.5,-0.41200000000000003,6.285,0.544,1.0
