time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
9.02,3.5199999999999996,6.077000000000001,1.242,5.106,-0.16399999999999998,0.061,-0.079,-8.2,-9.0,-16.3,7.973,6.377999999999999,12.597000000000001,1.0
9.04,3.539999999999999,5.879,1.34,5.2860000000000005,-0.156,0.031,0.039,-9.8,-9.1,-16.7,8.609,4.305,14.270999999999999,1.0
9.06,3.5600000000000005,5.845,1.6580000000000001,5.553999999999999,-0.21,-0.003,0.135,-10.8,-9.0,-16.8,8.369,5.417999999999999,13.232999999999999,1.0
9.08,3.58,5.645,1.5390000000000001,5.7379999999999995,-0.183,-0.042,0.214,-8.6,-7.9,-16.5,6.535,4.938,13.475,1.0
9.1,3.5999999999999996,5.617999999999999,1.661,5.894,-0.124,-0.084,0.192,-10.1,-8.9,-16.5,4.484,4.387,17.371,1.0
9.12,3.619999999999999,5.755,1.858,6.019,-0.059000000000000004,-0.122,0.205,-8.7,-8.8,-16.9,7.007999999999999,5.5729999999999995,13.682,1.0
9.14,3.6400000000000006,5.89,1.815,6.3260000000000005,0.012,-0.166,0.21600000000000003,-9.3,-7.6,-16.9,7.037999999999999,4.476,15.700999999999999,1.0
9.16,3.66,5.825,1.5230000000000001,6.593,0.084,-0.183,0.33,-11.1,-7.5,-15.9,7.044,5.044,14.785,1.0
9.18,3.6799999999999997,5.881,1.8419999999999999,6.3420000000000005,0.081,-0.153,0.326,-10.7,-6.2,-15.1,7.176,5.917000000000001,14.049000000000001,1.0
9.2,3.6999999999999993,6.01,1.709,5.602,0.068,-0.113,0.392,-10.4,-6.7,-16.5,7.952999999999999,6.787000000000001,12.617,1.0
9.22,3.7200000000000006,6.795,1.73,5.5760000000000005,0.091,-0.094,0.435,-10.4,-6.8,-16.3,6.31,4.101,13.324000000000002,1.0
9.24,3.74,6.946000000000001,2.114,6.1339999999999995,0.124,-0.129,0.48,-11.1,-6.3,-15.9,8.039,6.0329999999999995,11.853,1.0
9.26,3.76,7.229,1.81,6.476,0.24600000000000002,-0.135,0.557,-10.0,-7.2,-16.7,5.4510000000000005,5.4510000000000005,15.119000000000002,1.0
9.28,3.7799999999999994,7.355,1.54,6.702000000000001,0.311,-0.17800000000000002,0.584,-9.5,-6.2,-15.7,8.993,5.26,14.157,1.0
9.3,3.8000000000000007,8.195,1.473,6.632000000000001,0.35,-0.231,0.5539999999999999,-10.9,-5.4,-15.5,9.47,4.218,14.722000000000001,1.0
9.32,3.8200000000000003,9.732999999999999,2.241,7.218999999999999,0.45399999999999996,-0.341,0.506,-8.6,-4.9,-16.2,10.705,6.516,16.166,1.0
9.34,3.84,10.664000000000001,1.4709999999999999,7.519,0.5429999999999999,-0.359,0.6809999999999999,-9.8,-5.1,-14.8,12.135,4.507,15.585,1.0
9.36,3.8599999999999994,12.054,1.376,6.892,0.514,-0.273,0.7170000000000001,-9.0,-4.2,-15.0,13.497,5.638,14.932,1.0
9.38,3.880000000000001,11.135,0.316,5.3229999999999995,0.461,-0.151,0.575,-9.3,-4.5,-15.1,12.542,5.1579999999999995,10.94,1.0
9.4,3.9000000000000004,10.142999999999999,-0.321,3.975,0.35200000000000004,-0.135,0.563,-10.2,-3.3,-16.5,9.559,2.181,11.367,1.0
9.42,3.92,9.549,-1.6019999999999999,3.91,0.34299999999999997,-0.163,0.578,-8.9,-3.9,-17.0,9.832,2.971,12.274000000000001,1.0
9.44,3.9399999999999995,9.665,-2.0380000000000003,4.2139999999999995,0.344,-0.223,0.475,-10.9,-2.6,-14.5,8.828,1.48,12.437999999999999,1.0
9.46,3.960000000000001,9.199,-1.166,4.209,0.451,-0.19899999999999998,0.53,-12.0,-3.0,-14.9,9.974,3.0180000000000002,12.251,1.0
9.48,3.9800000000000004,9.099,-0.7120000000000001,4.695,0.506,-0.235,0.541,-10.6,-1.4,-15.1,9.791,3.3169999999999997,11.735999999999999,1.0
9.5,4.0,8.746,-0.45399999999999996,4.773,0.502,-0.18,0.6709999999999999,-8.6,-2.7,-15.9,10.385,2.592,14.238,1.0
9.52,4.02,8.155,-0.488,4.466,0.425,-0.127,0.677,-10.4,-2.4,-16.3,11.959000000000001,3.08,11.595999999999998,1.0
9.54,4.039999999999999,8.17,-0.622,4.072,0.35100000000000003,-0.146,0.633,-8.7,-2.4,-17.2,8.611,2.379,9.8,1.0
9.56,4.0600000000000005,7.9910000000000005,-0.764,4.18,0.405,-0.139,0.5329999999999999,-9.3,-0.8,-14.8,9.817,3.4739999999999998,12.923,1.0
9.58,4.08,7.651,-0.563,4.381,0.39399999999999996,-0.16399999999999998,0.40399999999999997,-9.0,0.0,-15.2,9.807,4.067,12.677,1.0
9.6,4.1,7.297000000000001,-0.48,4.374,0.27399999999999997,-0.249,0.256,-9.8,-0.7,-15.9,8.847000000000001,3.464,13.152999999999999,1.0
9.62,4.119999999999999,7.776,-0.841,4.547,0.26899999999999996,-0.365,0.184,-9.6,-0.3,-14.6,7.542999999999999,2.5140000000000002,11.37,1.0
9.64,4.140000000000001,7.707000000000001,-1.1540000000000001,4.542,0.165,-0.396,0.10099999999999999,-9.2,-0.9,-14.9,9.443,1.311,12.686,1.0
9.66,4.16,7.643,-1.181,4.503,0.05,-0.414,0.095,-10.0,0.0,-14.5,6.494,0.9570000000000001,13.042,1.0
9.68,4.18,7.497999999999999,-1.19,4.351,-0.054000000000000006,-0.425,0.09699999999999999,-10.3,-0.5,-15.3,7.9079999999999995,1.405,12.789000000000001,2.0
9.7,4.199999999999999,7.517,-1.11,4.07,-0.133,-0.436,0.09300000000000001,-9.4,-1.2,-14.6,8.611,3.055,10.91,2.0
9.72,4.220000000000001,7.947,-1.1540000000000001,4.217,-0.225,-0.509,0.009000000000000001,-10.2,0.3,-12.7,9.047,1.044,11.741,2.0
9.74,4.24,7.847,-1.271,4.04,-0.249,-0.494,-0.094,-11.0,-1.2,-13.4,7.141,0.659,8.791,2.0
9.76,4.26,7.843,-0.998,3.885,-0.308,-0.46,-0.22699999999999998,-10.2,-0.2,-12.6,9.168,2.07,13.363,2.0
9.78,4.279999999999999,8.037,-1.063,4.031000000000001,-0.293,-0.436,-0.354,-10.0,-0.3,-10.9,8.255,1.079,10.377,2.0
9.8,4.300000000000001,7.98,-1.01,4.086,-0.435,-0.5539999999999999,-0.563,-9.8,-0.5,-11.1,9.706,4.171,10.388,2.0
9.82,4.32,8.568,-1.399,3.775,-0.359,-0.578,-0.624,-11.7,-0.2,-10.2,10.312999999999999,2.318,11.886,2.0
9.84,4.34,8.584,-1.431,3.647,-0.46,-0.619,-0.736,-12.9,-2.2,-10.2,9.707,1.854,11.062000000000001,2.0
9.86,4.359999999999999,8.218,-1.32,3.431,-0.516,-0.642,-0.8809999999999999,-11.9,-1.9,-8.6,8.752,2.3609999999999998,13.277999999999999,2.0
9.88,4.380000000000001,8.411,-0.797,3.4530000000000003,-0.5539999999999999,-0.784,-0.9590000000000001,-12.1,-2.9,-8.0,9.181000000000001,1.0070000000000001,11.003,2.0
9.9,4.4,9.116,-0.467,3.935,-0.5329999999999999,-0.855,-1.04,-14.2,-2.3,-7.0,10.57,3.1060000000000003,13.204,2.0
9.92,4.42,9.135,0.812,3.22,-0.441,-0.8809999999999999,-0.977,-14.4,-5.4,-6.7,10.378,5.449,9.713,2.0
9.94,4.4399999999999995,10.795,1.671,3.883,-0.396,-0.929,-0.961,-13.8,-4.1,-4.8,12.658,6.881,13.946,2.0
9.96,4.460000000000001,8.613,2.401,3.048,-0.282,-0.8220000000000001,-0.8690000000000001,-14.3,-5.3,-3.9,7.771,5.624,13.99,2.0
9.98,4.48,8.562000000000001,2.611,1.675,-0.373,-0.8190000000000001,-0.89,-15.4,-6.4,-4.0,9.868,5.5360000000000005,8.884,2.0
10.0,4.5,8.847999999999999,2.688,1.742,-0.068,-0.8220000000000001,-0.784,-15.5,-7.9,-2.8,11.481,5.611000000000001,9.021,2.0
10.02,4.52,8.752,2.609,2.278,0.049,-0.9440000000000001,-0.747,-15.0,-7.5,-2.4,10.749,6.544,8.882,2.0
10.04,4.539999999999999,9.163,2.458,2.302,0.043,-1.037,-0.703,-15.9,-8.2,-1.2,11.015999999999998,6.542000000000001,9.878,2.0
10.06,4.5600000000000005,9.316,2.176,2.022,0.066,-1.074,-0.623,-14.5,-10.0,0.3,10.689,5.584,10.540999999999999,2.0
10.08,4.58,9.471,2.5789999999999997,1.5630000000000002,0.25,-1.0590000000000002,-0.54,-16.1,-9.1,1.1,12.284,7.6579999999999995,11.007,2.0
10.1,4.6,9.088,3.218,1.449,0.252,-1.0659999999999998,-0.465,-14.0,-8.2,1.5,9.09,8.929,9.566,2.0
10.12,4.619999999999999,8.779,3.278,1.218,0.17800000000000002,-1.068,-0.379,-15.7,-10.5,3.3,10.357999999999999,7.966,10.368,2.0
10.14,4.640000000000001,9.012,2.955,0.895,0.254,-1.095,-0.285,-16.2,-10.8,3.9,9.74,7.176,8.478,2.0
10.16,4.66,9.306000000000001,3.002,0.525,0.34600000000000003,-1.064,-0.231,-14.5,-10.1,5.3,9.746,5.277,8.775,2.0
10.18,4.68,8.746,3.176,0.317,0.502,-0.987,-0.19899999999999998,-14.8,-10.7,4.2,10.875,7.672999999999999,8.132,2.0
10.2,4.699999999999999,7.776,3.0469999999999997,0.235,0.618,-0.991,-0.11,-14.5,-10.0,7.2,9.065,8.084,8.635,2.0
10.22,4.720000000000001,7.225,3.057,-0.18899999999999997,0.687,-1.0170000000000001,-0.055999999999999994,-14.6,-9.1,8.4,8.442,6.8660000000000005,6.218999999999999,2.0
10.24,4.74,7.062,3.138,-0.6809999999999999,0.708,-1.044,0.01,-14.1,-9.4,8.4,8.166,7.654,8.611,2.0
10.26,4.76,7.042999999999999,3.1460000000000004,-1.183,0.7559999999999999,-1.044,0.098,-13.1,-9.8,8.9,7.52,6.869,5.9879999999999995,2.0
10.28,4.779999999999999,7.178,3.12,-1.406,0.764,-1.063,0.174,-13.0,-9.9,8.8,10.177,6.1339999999999995,6.742999999999999,2.0
10.3,4.800000000000001,7.406000000000001,2.889,-1.631,0.809,-1.087,0.204,-13.4,-8.8,9.9,8.562999999999999,6.522,5.962999999999999,2.0
10.32,4.82,7.307,2.682,-1.848,0.903,-1.095,0.27699999999999997,-12.3,-8.9,10.2,8.507,7.124,5.6160000000000005,2.0
10.34,4.84,6.922000000000001,2.7260000000000004,-1.912,0.988,-1.128,0.37799999999999995,-12.2,-8.3,11.7,7.597,6.462000000000001,5.084,2.0
10.36,4.859999999999999,7.147,2.826,-1.84,0.9640000000000001,-1.2329999999999999,0.406,-11.9,-7.4,11.7,8.132,4.305,3.8310000000000004,2.0
10.38,4.880000000000001,7.492999999999999,2.715,-1.7819999999999998,0.8340000000000001,-1.308,0.433,-10.5,-8.2,11.3,8.248,5.922000000000001,5.856,2.0
10.4,4.9,7.428999999999999,2.2159999999999997,-2.06,0.7290000000000001,-1.329,0.42200000000000004,-9.7,-7.2,13.7,8.498,6.768,6.0360000000000005,2.0
10.42,4.92,7.072,1.4880000000000002,-3.003,0.682,-1.382,0.418,-10.4,-5.7,13.2,7.729,5.522,4.196000000000001,2.0
10.44,4.9399999999999995,7.563,0.767,-2.965,0.733,-1.442,0.364,-8.6,-6.3,15.3,8.132,4.89,6.0329999999999995,2.0
10.46,4.960000000000001,8.149,0.408,-3.182,0.769,-1.49,0.32,-6.8,-4.5,15.5,7.8420000000000005,2.495,4.493,2.0
10.48,4.98,8.607999999999999,0.25,-3.5780000000000003,0.745,-1.426,0.262,-7.3,-4.6,16.0,8.9,4.495,2.492,2.0
10.5,5.0,8.445,0.622,-3.905,0.645,-1.251,0.17800000000000002,-6.5,-3.9,17.0,9.474,4.018,3.4419999999999997,2.0
10.52,5.02,8.014,0.85,-3.965,0.40299999999999997,-1.236,0.054000000000000006,-5.5,-3.7,16.0,8.231,5.2620000000000005,4.784,2.0
10.54,5.039999999999999,8.344,0.605,-4.5489999999999995,0.318,-1.247,0.11900000000000001,-5.3,-3.7,18.1,11.015,5.2620000000000005,0.569,2.0
10.56,5.0600000000000005,9.052999999999999,0.025,-5.16,0.36,-1.1909999999999998,0.26899999999999996,-4.4,-1.3,18.0,10.72,4.198,2.109,2.0
10.58,5.08,9.314,-0.302,-5.6,0.245,-1.04,0.22899999999999998,-4.0,-1.7,18.8,10.665,3.827,2.701,2.0
10.6,5.1,9.488999999999999,-0.025,-5.391,0.14300000000000002,-0.872,0.10300000000000001,-4.7,-2.3,19.3,9.964,4.143,0.84,2.0
10.62,5.119999999999999,9.692,0.377,-5.386,-0.032,-0.7659999999999999,-0.048,-3.0,-2.5,20.0,9.488999999999999,3.705,2.505,2.0
10.64,5.140000000000001,9.787,0.21100000000000002,-5.794,-0.14400000000000002,-0.644,-0.124,-1.7,-1.8,19.9,11.204,4.104,1.107,2.0
10.66,5.16,10.077,0.081,-6.017,-0.14400000000000002,-0.517,-0.115,-2.9,-1.8,20.5,10.857999999999999,4.305,1.913,2.0
10.68,5.18,10.121,0.16899999999999998,-5.763999999999999,-0.09,-0.366,-0.098,-1.8,-2.6,22.1,11.755,2.461,1.095,2.0
10.7,5.199999999999999,10.345999999999998,0.49200000000000005,-5.8389999999999995,-0.138,-0.23399999999999999,-0.11900000000000001,-2.6,-1.8,20.3,10.392000000000001,4.437,2.9360000000000004,2.0
10.72,5.220000000000001,10.234,0.7909999999999999,-6.0329999999999995,-0.248,-0.039,-0.16899999999999998,-2.4,-2.6,21.1,10.814,4.243,2.8310000000000004,2.0
10.74,5.24,10.197000000000001,0.855,-5.579,-0.187,0.001,-0.235,-1.1,-4.0,21.3,10.943,4.724,2.003,2.0
10.76,5.26,10.325999999999999,1.022,-5.728,-0.087,0.087,-0.24,-1.9,-1.1,20.6,12.535,6.065,0.802,2.0
10.78,5.279999999999999,10.067,1.515,-5.801,-0.069,0.158,-0.16699999999999998,-1.6,-2.4,21.7,10.949000000000002,6.1129999999999995,0.637,2.0
10.8,5.300000000000001,9.719,1.075,-5.343999999999999,-0.222,0.192,-0.102,-2.7,-1.1,20.1,11.052999999999999,4.834,1.699,2.0
10.82,5.32,9.731,0.551,-5.343,-0.102,0.17300000000000001,-0.149,-2.4,-2.3,21.0,11.481,4.5680000000000005,1.435,2.0
10.84,5.34,10.195,1.127,-5.888999999999999,-0.244,0.2,-0.228,-2.0,-1.8,20.1,11.742,5.1739999999999995,3.4810000000000003,3.0
10.86,5.359999999999999,9.841000000000001,1.3719999999999999,-5.144,-0.172,0.502,-0.073,-1.5,-2.5,20.3,10.264000000000001,3.745,2.515,3.0
10.88,5.380000000000001,9.467,1.35,-5.207000000000001,-0.26,0.485,0.076,-1.2,-1.3,20.3,11.921,5.922999999999999,4.085,3.0
10.9,5.4,9.394,1.2930000000000001,-5.067,-0.325,0.564,0.201,-2.4,-2.6,20.4,9.311,5.519,2.801,3.0
10.92,5.42,9.523,1.4680000000000002,-5.053999999999999,-0.23800000000000002,0.618,0.247,-2.7,-2.7,19.5,10.269,5.3260000000000005,0.0,3.0
10.94,5.4399999999999995,9.676,1.416,-5.055,-0.22399999999999998,0.6609999999999999,0.255,-3.4,-2.1,19.3,11.538,5.2620000000000005,1.689,3.0
10.96,5.460000000000001,9.7,1.3430000000000002,-5.388999999999999,-0.161,0.674,0.209,-2.9,-1.9,20.8,10.247,3.977,3.3489999999999998,3.0
10.98,5.48,9.992,1.504,-5.065,-0.10800000000000001,0.688,0.191,-2.5,-2.3,18.9,10.752,4.444,1.936,3.0
11.0,5.5,10.133,1.9040000000000001,-5.257999999999999,-0.22,0.623,0.198,-3.3,-1.9,19.5,13.184000000000001,5.32,3.08,3.0
11.02,5.52,10.247,1.8940000000000001,-4.876,-0.331,0.45899999999999996,0.126,-3.8,-1.9,18.1,11.315,6.712999999999999,3.3489999999999998,3.0
11.04,5.539999999999999,10.82,1.7369999999999999,-5.196000000000001,-0.254,0.35100000000000003,0.075,-4.2,-2.2,18.5,12.411,5.7139999999999995,2.458,3.0
11.06,5.5600000000000005,11.078,1.444,-5.462000000000001,-0.168,0.433,0.115,-4.5,-2.7,17.6,12.214,4.071000000000001,1.913,3.0
11.08,5.58,11.255999999999998,1.483,-5.542999999999999,-0.18600000000000003,0.358,0.079,-4.7,-2.8,17.9,11.717,4.305,0.971,3.0
11.1,5.6,11.431,1.729,-5.167999999999999,-0.133,0.36200000000000004,0.08800000000000001,-3.2,-2.5,15.7,13.390999999999998,5.737,3.36,3.0
11.12,5.619999999999999,11.632,1.42,-4.961,-0.134,0.292,0.08,-3.3,-2.0,16.3,13.633,5.502000000000001,1.675,3.0
11.14,5.640000000000001,11.401,1.254,-4.399,-0.067,0.325,0.055999999999999994,-4.2,-2.7,17.4,13.152000000000001,5.974,3.12,3.0
11.16,5.66,10.982000000000001,1.2830000000000001,-4.247,0.011000000000000001,0.261,0.053,-4.0,-3.2,16.8,12.427,3.338,4.283,3.0
11.18,5.68,10.905999999999999,1.087,-4.579,-0.005,0.203,0.032,-4.5,-2.3,17.5,10.767999999999999,4.314,2.8960000000000004,3.0
11.2,5.699999999999999,10.360999999999999,1.1840000000000002,-3.697,0.057,0.134,-0.08800000000000001,-4.5,-2.9,17.8,10.255999999999998,3.302,4.55,3.0
11.22,5.720000000000001,8.875,1.462,-2.4730000000000003,0.045,-0.063,-0.20800000000000002,-4.3,-2.6,17.3,10.046,4.276,5.479,3.0
11.24,5.74,8.788,0.601,-2.405,0.040999999999999995,-0.32,-0.32,-4.8,-3.3,17.3,10.754000000000001,2.852,5.51,3.0
11.26,5.76,9.169,0.435,-2.95,0.363,-0.39899999999999997,-0.32899999999999996,-4.6,-2.2,17.8,9.609,4.098,4.555,3.0
11.28,5.779999999999999,9.375,0.975,-3.383,0.632,-0.284,-0.062,-4.4,-2.5,18.0,11.505,4.76,4.053999999999999,3.0
11.3,5.800000000000001,10.347999999999999,1.587,-4.031000000000001,0.42,-0.193,0.237,-5.0,-2.7,18.3,11.508,4.531000000000001,4.08,3.0
11.32,5.82,10.587,1.9669999999999999,-4.208,0.22,-0.03,0.39299999999999996,-3.1,-1.4,16.7,12.092,5.771,4.59,3.0
11.34,5.84,11.129000000000001,1.754,-4.377,0.07400000000000001,-0.037000000000000005,0.255,-3.2,-1.8,17.1,13.806,4.939,3.193,3.0
11.36,5.859999999999999,11.552,1.317,-4.69,-0.023,0.043,0.11800000000000001,-3.2,-1.6,18.2,11.224,4.269,3.237,3.0
11.38,5.880000000000001,10.917,1.232,-4.621,-0.12300000000000001,0.138,-0.052000000000000005,-3.1,-2.1,17.0,12.837,4.406000000000001,2.91,3.0
11.4,5.9,10.645999999999999,1.2570000000000001,-4.274,-0.14,0.131,-0.121,-4.4,-2.5,18.3,11.874,4.391,2.8280000000000003,3.0
11.42,5.92,10.673,1.047,-4.289,-0.019,0.162,-0.10800000000000001,-3.3,-2.3,19.0,11.651,5.2620000000000005,5.865,3.0
11.44,5.9399999999999995,10.582,0.991,-4.156000000000001,0.013000000000000001,0.27699999999999997,-0.094,-3.7,-1.6,17.7,12.769,4.998,5.096,3.0
11.46,5.960000000000001,10.043,1.465,-3.807,-0.03,0.4,-0.115,-4.6,-3.5,17.0,11.802999999999999,4.732,4.623,3.0
11.48,5.98,10.078,1.775,-3.4939999999999998,-0.026000000000000002,0.397,-0.11,-4.7,-3.2,16.0,12.014000000000001,4.784,4.563,3.0
11.5,6.0,10.209,1.35,-3.907,-0.01,0.41,0.002,-5.4,-2.9,17.9,12.286,6.1610000000000005,1.61,3.0
11.52,6.02,10.208,0.888,-3.6180000000000003,-0.008,0.449,0.022000000000000002,-4.5,-2.6,17.5,10.524000000000001,4.428,5.888,3.0
11.54,6.039999999999999,10.300999999999998,0.716,-3.537,-0.07200000000000001,0.441,-0.017,-6.7,-2.6,16.9,11.067,4.9910000000000005,4.784,3.0
11.56,6.0600000000000005,10.505999999999998,0.7020000000000001,-3.3360000000000003,-0.063,0.48700000000000004,-0.012,-6.0,-3.7,17.1,12.165,4.1,6.832000000000001,3.0
11.58,6.08,10.389000000000001,1.018,-3.141,-0.109,0.5529999999999999,-0.017,-6.4,-2.3,16.8,9.975,3.4819999999999998,4.854,3.0
11.6,6.1,10.22,1.4480000000000002,-2.923,-0.11900000000000001,0.635,-0.016,-6.0,-3.9,16.3,11.279000000000002,4.784,4.232,3.0
11.62,6.119999999999999,10.264000000000001,1.432,-2.801,-0.08,0.6459999999999999,0.006999999999999999,-7.1,-3.3,16.0,11.759,5.864,3.78,3.0
11.64,6.140000000000001,9.961,1.2690000000000001,-2.539,-0.064,0.7170000000000001,0.048,-7.5,-3.8,15.6,11.879000000000001,4.505,6.937,3.0
11.66,6.16,10.004,1.163,-2.387,-0.121,0.7340000000000001,0.049,-6.9,-2.3,15.6,11.2,5.294,6.531000000000001,3.0
11.68,6.18,9.696,1.135,-2.059,-0.249,0.7340000000000001,0.055,-8.0,-3.0,15.5,10.892999999999999,5.912999999999999,5.457999999999999,3.0
11.7,6.199999999999999,9.537,1.197,-1.861,-0.364,0.68,0.053,-7.2,-3.1,14.3,11.959000000000001,4.978,6.324,3.0
11.72,6.220000000000001,9.666,1.213,-1.973,-0.44299999999999995,0.6579999999999999,0.095,-8.1,-3.4,15.4,11.103,4.7,7.939,3.0
11.74,6.24,9.311,1.349,-1.825,-0.5379999999999999,0.706,0.055999999999999994,-9.3,-4.3,14.8,9.471,4.305,5.071000000000001,3.0
11.76,6.26,9.152000000000001,1.4709999999999999,-1.751,-0.47200000000000003,0.705,0.036000000000000004,-8.4,-4.1,14.2,10.046,3.06,6.317,3.0
11.78,6.279999999999999,9.109,1.195,-1.6780000000000002,-0.441,0.738,0.042,-9.6,-4.4,13.8,10.321,6.03,6.204,3.0
11.8,6.300000000000001,9.113999999999999,0.613,-2.271,-0.503,0.789,0.019,-10.3,-3.4,12.0,10.315,3.64,5.6579999999999995,3.0
11.82,6.32,9.264,0.434,-1.714,-0.379,0.857,-0.064,-10.5,-3.9,12.8,10.076,3.5639999999999996,6.481,3.0
11.84,6.34,9.349,0.599,-1.4380000000000002,-0.38799999999999996,0.8809999999999999,-0.106,-10.1,-4.8,12.3,8.94,5.006,6.843,3.0
11.86,6.359999999999999,9.091000000000001,0.6659999999999999,-1.476,-0.38799999999999996,0.934,-0.11199999999999999,-11.5,-5.5,11.8,10.524000000000001,3.827,6.355,3.0
11.88,6.380000000000001,8.793,0.574,-1.379,-0.318,1.014,-0.078,-11.9,-5.7,11.3,11.715,3.89,6.452999999999999,3.0
11.9,6.4,9.002,0.547,-1.209,-0.226,1.083,-0.026000000000000002,-12.0,-4.5,11.4,10.225,3.5860000000000003,5.62,3.0
11.92,6.42,8.884,0.551,-0.8740000000000001,-0.188,1.189,-0.023,-12.1,-4.7,10.3,9.142999999999999,2.909,5.74,3.0
11.94,6.4399999999999995,8.486,0.561,-0.836,-0.165,1.25,0.002,-12.1,-5.4,9.3,11.003,4.178999999999999,7.654,3.0
11.96,6.460000000000001,7.921,0.552,-0.41700000000000004,-0.099,1.304,0.04,-12.8,-5.7,7.9,10.524000000000001,4.35,7.827999999999999,3.0
11.98,6.48,8.585,1.045,0.541,0.5820000000000001,1.339,0.297,-13.2,-5.5,6.9,10.577,5.0489999999999995,8.132,3.0
12.0,6.5,7.979,0.727,-0.068,-0.21,1.206,0.036000000000000004,-13.4,-5.5,6.3,10.217,4.577,7.825,3.0
12.02,6.52,7.837000000000001,0.961,0.551,-0.004,1.247,0.106,-14.7,-6.0,4.2,8.642000000000001,4.953,7.792999999999999,3.0
12.04,6.539999999999999,7.42,0.509,0.91,0.12,1.127,0.086,-14.7,-4.7,4.8,6.8389999999999995,3.2960000000000003,8.353,3.0
12.06,6.5600000000000005,7.2379999999999995,0.647,1.305,-0.109,1.1640000000000001,0.244,-14.5,-5.5,2.7,8.466000000000001,4.762,10.067,3.0
12.08,6.58,7.446000000000001,0.9390000000000001,1.401,0.231,1.054,0.318,-14.7,-5.1,3.1,9.106,4.817,10.325,3.0
12.1,6.6,7.651,1.245,1.58,0.086,0.902,0.272,-14.3,-5.5,1.7,8.75,4.747,7.8420000000000005,3.0
12.12,6.619999999999999,8.318,0.973,1.547,-0.027000000000000003,0.807,0.3,-13.9,-3.7,0.3,9.567,4.938,9.737,3.0
12.14,6.640000000000001,8.636000000000001,0.9309999999999999,1.68,-0.311,0.768,0.18600000000000003,-14.7,-5.0,0.2,8.45,4.151,9.407,3.0
12.16,6.66,8.533999999999999,0.557,2.3,-0.226,0.7340000000000001,0.13,-14.7,-4.1,-0.2,10.206,4.4639999999999995,9.566,3.0
12.18,6.68,8.192,0.633,2.1,-0.325,0.703,0.09,-13.9,-4.4,-2.5,11.015,4.941,11.16,3.0
12.2,6.699999999999999,8.091000000000001,0.623,2.298,-0.37799999999999995,0.6970000000000001,0.086,-14.0,-3.8,-0.3,10.379000000000001,4.4719999999999995,9.412,3.0
12.22,6.720000000000001,7.984,0.325,2.4619999999999997,-0.265,0.63,0.126,-14.1,-4.0,-1.9,7.297999999999999,3.009,10.54,3.0
12.24,6.74,8.249,0.92,2.68,-0.302,0.624,0.071,-14.2,-3.2,-2.0,8.132,3.542,11.023,3.0
12.26,6.76,8.711,1.139,2.687,-0.289,0.546,0.07200000000000001,-15.1,-3.6,-2.9,9.592,3.802,9.744,3.0
12.28,6.779999999999999,8.845,1.212,2.6289999999999996,-0.251,0.47700000000000004,0.054000000000000006,-15.2,-4.3,-3.4,8.431000000000001,4.784,10.465,3.0
12.3,6.800000000000001,9.218,1.37,3.16,-0.145,0.435,0.07,-14.9,-3.2,-3.8,9.898,4.966,11.481,3.0
12.32,6.82,9.353,1.3519999999999999,2.9960000000000004,-0.08900000000000001,0.44,0.12,-14.8,-3.9,-3.0,10.485,4.598,11.187999999999999,3.0
12.34,6.84,9.423,1.403,3.1660000000000004,-0.158,0.418,0.142,-14.3,-4.5,-3.8,10.335999999999999,4.928999999999999,10.292,3.0
12.36,6.859999999999999,9.181000000000001,1.483,3.167,-0.061,0.43,0.179,-14.2,-3.8,-3.9,11.911,5.5489999999999995,11.003,3.0
12.38,6.880000000000001,8.861,1.197,3.1289999999999996,0.065,0.506,0.20800000000000002,-14.5,-2.2,-4.9,9.462,5.688,9.567,3.0
12.4,6.9,8.61,2.035,3.285,0.166,0.457,0.273,-14.4,-4.0,-5.0,9.312000000000001,7.852,10.244000000000002,3.0
12.42,6.92,8.883,2.0540000000000003,3.266,0.36200000000000004,0.444,0.35200000000000004,-13.6,-3.2,-4.8,10.247,4.444,11.405,3.0
12.44,6.9399999999999995,8.763,2.138,3.116,0.516,0.46399999999999997,0.42100000000000004,-13.4,-2.8,-6.5,9.43,7.242999999999999,12.026,3.0
12.46,6.960000000000001,8.62,2.135,3.0980000000000003,0.645,0.494,0.474,-14.6,-2.6,-6.8,10.117,6.632999999999999,9.703,3.0
12.48,6.98,8.035,1.944,3.695,0.8270000000000001,0.47200000000000003,0.5710000000000001,-14.3,-0.9,-6.2,7.023,5.606,11.213,3.0
12.5,7.0,8.368,1.6969999999999998,3.608,0.963,0.47600000000000003,0.593,-12.4,-1.8,-8.9,9.567,6.167000000000001,11.959000000000001,3.0
12.52,7.02,8.224,1.675,3.676,1.054,0.45,0.653,-12.7,-1.3,-8.2,9.698,6.087999999999999,12.392000000000001,3.0
12.54,7.039999999999999,8.175,1.25,4.105,1.109,0.373,0.727,-12.0,-0.2,-9.3,9.567,4.086,12.877,3.0
12.56,7.0600000000000005,8.293,0.889,4.205,1.237,0.307,0.7659999999999999,-12.6,0.7,-10.5,9.407,4.082,12.437999999999999,3.0
