time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
10.58,3.5,8.408999999999999,1.6680000000000001,2.907,-0.504,-0.085,-1.167,-29.8,-32.7,23.3,4.981,5.725,8.99,1.0
10.6,3.5199999999999996,8.987,0.847,2.6039999999999996,-0.604,0.022000000000000002,-1.1740000000000002,-28.7,-33.3,24.7,6.678,3.833,8.623,1.0
10.62,3.539999999999999,8.664,0.925,2.39,-0.5670000000000001,0.215,-1.143,-29.0,-33.7,23.5,5.151,4.561,7.0,1.0
10.64,3.5600000000000005,8.34,1.389,2.43,-0.58,0.26899999999999996,-0.929,-28.1,-34.1,22.7,6.354,4.956,9.179,1.0
10.66,3.58,8.389,1.151,2.444,-0.6829999999999999,0.275,-0.778,-28.1,-34.0,22.0,5.419,4.949,7.9670000000000005,1.0
10.68,3.5999999999999996,8.407,0.653,2.3930000000000002,-0.664,0.302,-0.696,-28.3,-36.1,22.3,3.9810000000000003,2.494,7.603,1.0
10.7,3.619999999999999,8.24,0.222,2.171,-0.65,0.32299999999999995,-0.496,-28.3,-34.5,21.6,4.992,4.251,10.415999999999999,1.0
10.72,3.6400000000000006,8.218,0.18100000000000002,2.169,-0.5760000000000001,0.318,-0.272,-27.8,-33.6,22.2,3.031,2.7119999999999997,9.888,1.0
10.74,3.66,8.564,0.542,2.391,-0.511,0.325,-0.10800000000000001,-28.1,-34.0,20.9,5.74,3.9410000000000003,8.46,1.0
10.76,3.6799999999999997,8.362,1.131,1.855,-0.501,0.368,0.018000000000000002,-28.2,-35.4,20.8,5.002,3.3489999999999998,8.502,1.0
10.78,3.6999999999999993,8.115,1.681,1.9380000000000002,-0.528,0.289,0.105,-27.6,-33.8,21.9,2.8739999999999997,2.867,8.125,1.0
10.8,3.7200000000000006,7.984,1.858,1.89,-0.622,0.22899999999999998,0.225,-28.4,-34.9,20.1,6.117000000000001,4.711,8.031,1.0
10.82,3.74,8.275,1.925,1.528,-0.636,0.159,0.28,-27.3,-34.9,20.2,4.925,5.392,8.404,1.0
10.84,3.76,9.068999999999999,1.085,1.864,-0.847,0.105,0.207,-27.4,-33.4,19.8,6.218999999999999,3.515,9.546,1.0
10.86,3.7799999999999994,9.157,0.252,2.656,-0.774,0.09300000000000001,0.11599999999999999,-27.0,-33.0,19.1,7.053,3.52,9.445,1.0
10.88,3.8000000000000007,9.208,0.111,2.931,-0.462,0.159,0.028999999999999998,-27.9,-33.4,17.5,5.394,3.392,7.961,1.0
10.9,3.8200000000000003,8.709,0.41600000000000004,1.3869999999999998,-0.478,-0.01,-0.141,-27.0,-32.8,18.0,4.721,3.3169999999999997,8.132,1.0
10.92,3.84,8.927999999999999,0.8909999999999999,1.103,-0.583,-0.315,-0.168,-27.3,-33.0,19.7,5.2620000000000005,2.676,7.28,1.0
10.94,3.8599999999999994,12.106,0.8170000000000001,2.7939999999999996,-0.45299999999999996,-0.779,-0.504,-28.9,-32.7,19.4,9.689,5.024,9.327,1.0
10.96,3.880000000000001,12.888,0.43200000000000005,3.64,-0.14,-0.532,-0.62,-27.9,-33.1,18.9,12.383,5.685,10.004,1.0
10.98,3.9000000000000004,14.205,-0.27699999999999997,5.8229999999999995,-0.10099999999999999,-0.726,-1.153,-27.9,-33.4,18.5,11.755,2.87,11.46,1.0
11.0,3.92,12.062000000000001,0.787,5.524,0.121,-0.006999999999999999,-1.376,-27.8,-34.8,19.5,9.03,4.391,14.017000000000001,1.0
11.02,3.9399999999999995,7.71,3.3789999999999996,4.581,0.01,-0.195,-0.47600000000000003,-27.9,-34.9,21.1,3.878,6.093999999999999,11.003,1.0
11.04,3.959999999999999,9.215,1.5030000000000001,5.247999999999999,-0.235,-0.379,-0.051,-27.8,-34.9,19.9,5.74,4.641,10.380999999999998,1.0
11.06,3.9800000000000004,10.287,-0.31,5.025,-0.272,-0.479,-0.187,-27.4,-35.3,18.6,6.32,3.3489999999999998,11.548,1.0
11.08,4.0,10.297,-0.244,4.216,-0.039,-0.085,-0.27399999999999997,-27.9,-34.7,19.4,7.792999999999999,3.3489999999999998,12.422,1.0
11.1,4.02,9.238999999999999,0.259,3.572,0.16,-0.035,-0.295,-28.4,-35.3,20.6,5.965,3.085,7.614,1.0
11.12,4.039999999999999,10.072000000000001,-0.315,3.924,0.17800000000000002,-0.017,-0.209,-28.4,-36.4,20.2,8.535,3.3110000000000004,11.755,1.0
11.14,4.0600000000000005,9.014,-0.797,3.727,0.182,0.179,0.01,-27.3,-36.2,20.0,5.787999999999999,1.124,12.247,1.0
11.16,4.08,8.642999999999999,-1.1059999999999999,3.57,0.349,0.045,0.5529999999999999,-28.2,-36.8,20.6,3.358,0.488,8.62,1.0
11.18,4.1,8.677999999999999,-1.689,3.449,0.368,-0.027999999999999997,1.083,-27.8,-35.5,20.6,5.87,1.143,10.921,1.0
11.2,4.119999999999999,8.797,-1.661,3.4330000000000003,0.45799999999999996,0.075,1.229,-28.4,-35.4,21.3,5.29,0.0,10.259,1.0
11.22,4.140000000000001,8.757,-1.08,3.214,0.612,0.254,1.173,-28.8,-34.7,20.4,6.697,2.2319999999999998,9.648,1.0
11.24,4.16,8.419,-0.956,3.053,0.599,0.34600000000000003,1.037,-28.6,-33.3,21.5,4.81,0.585,10.285,1.0
11.26,4.18,8.607999999999999,-1.0270000000000001,3.141,0.643,0.38799999999999996,0.851,-29.9,-33.6,21.2,4.864,2.95,10.524000000000001,1.0
11.28,4.199999999999999,8.289,-1.051,2.8939999999999997,0.723,0.39,0.797,-30.0,-34.1,20.6,5.2620000000000005,1.196,8.132,1.0
11.3,4.220000000000001,8.0,-0.5710000000000001,2.78,0.807,0.33,0.6859999999999999,-29.7,-32.7,21.2,5.74,3.215,7.895,1.0
11.32,4.24,8.021,0.08800000000000001,2.702,0.875,0.28,0.501,-30.2,-33.7,20.6,6.67,4.811,8.24,1.0
11.34,4.26,8.297,0.6859999999999999,2.799,0.88,0.292,0.301,-30.4,-35.1,20.5,6.14,3.108,9.25,1.0
11.36,4.279999999999999,8.581,0.5479999999999999,2.8810000000000002,0.794,0.355,0.17600000000000002,-30.8,-34.4,21.4,5.77,3.9339999999999997,8.103,1.0
11.38,4.300000000000001,8.71,0.013999999999999999,2.8310000000000004,0.765,0.40700000000000003,0.071,-31.3,-34.7,21.5,5.553999999999999,2.6839999999999997,10.068999999999999,1.0
11.4,4.32,8.565,-0.293,2.734,0.7809999999999999,0.4,-0.02,-29.7,-35.0,21.3,5.66,2.476,8.45,1.0
11.42,4.34,8.957,-0.685,2.489,0.8340000000000001,0.304,-0.121,-30.4,-35.2,21.2,4.887,2.469,8.158,1.0
11.44,4.359999999999999,9.151,-1.083,2.544,0.8490000000000001,0.332,-0.305,-30.1,-34.7,21.2,7.257999999999999,2.738,8.825,1.0
11.46,4.380000000000001,9.136000000000001,-0.907,2.53,0.9279999999999999,0.44299999999999995,-0.42100000000000004,-29.8,-35.3,22.1,6.226,3.114,8.609,1.0
11.48,4.4,8.488999999999999,-0.501,2.371,0.976,0.5770000000000001,-0.42700000000000005,-29.4,-36.7,22.3,4.726,1.913,9.222999999999999,1.0
11.5,4.42,8.55,0.038,2.244,0.9570000000000001,0.565,-0.41100000000000003,-28.6,-36.9,23.2,7.0920000000000005,4.333,9.623,1.0
11.52,4.4399999999999995,9.061,0.335,3.028,0.9129999999999999,0.49700000000000005,-0.266,-28.9,-37.7,22.5,6.862,3.5839999999999996,11.174000000000001,1.0
11.54,4.459999999999999,8.953,0.455,3.346,0.8059999999999999,0.517,-0.16,-28.4,-37.1,22.0,5.665,5.665,10.709000000000001,2.0
11.56,4.48,8.568,0.195,3.1289999999999996,0.708,0.43700000000000006,-0.08199999999999999,-29.5,-37.8,22.3,5.3260000000000005,2.6439999999999997,10.149,2.0
11.58,4.5,8.887,-0.682,2.404,0.7490000000000001,0.38,-0.19699999999999998,-28.5,-39.0,21.0,5.343,3.8989999999999996,8.132,2.0
11.6,4.52,9.732000000000001,-0.708,3.88,0.8590000000000001,0.078,-0.255,-27.3,-37.8,22.7,5.3870000000000005,1.9380000000000002,9.214,2.0
11.62,4.539999999999999,10.440999999999999,0.997,4.1610000000000005,0.93,-0.08800000000000001,0.48,-27.2,-39.1,23.2,8.001,3.395,10.787,2.0
11.64,4.5600000000000005,11.977,2.552,6.785,0.823,0.16,0.71,-28.5,-39.6,23.6,9.342,5.746,12.432,2.0
11.66,4.58,11.290999999999999,3.585,7.392,0.727,0.43799999999999994,0.91,-28.6,-38.8,22.9,8.679,7.312,13.052999999999999,2.0
11.68,4.6,9.363,3.347,6.787000000000001,0.32299999999999995,0.866,0.586,-29.3,-38.9,24.1,7.176,5.898,13.81,2.0
11.7,4.619999999999999,7.23,2.822,6.42,0.201,0.7659999999999999,0.136,-27.9,-38.3,23.5,4.305,5.667000000000001,11.739,2.0
11.72,4.640000000000001,6.867999999999999,2.305,5.654,-0.036000000000000004,0.648,-0.242,-27.5,-38.0,23.5,3.885,7.1129999999999995,10.882,2.0
11.74,4.66,7.555,0.8420000000000001,4.9910000000000005,-0.201,0.44799999999999995,-0.63,-28.6,-39.2,22.9,4.768,3.049,9.777000000000001,2.0
11.76,4.68,8.006,0.231,5.029,-0.124,0.446,-0.324,-28.1,-39.6,21.5,5.172999999999999,2.149,13.216,2.0
11.78,4.699999999999999,8.667,1.505,6.211,0.11900000000000001,0.555,0.581,-27.7,-40.2,22.2,6.218999999999999,5.693,12.932,2.0
11.8,4.720000000000001,9.164,3.4419999999999997,5.892,0.20600000000000002,0.63,0.8809999999999999,-27.2,-39.8,21.4,7.775,6.812,10.517999999999999,2.0
11.82,4.74,8.135,3.8930000000000002,6.0729999999999995,0.051,0.6509999999999999,0.032,-28.5,-39.9,21.1,4.13,5.0360000000000005,10.272,2.0
11.84,4.76,8.853,3.157,6.415,-0.016,0.611,-0.439,-26.8,-40.1,20.9,6.55,5.3,12.622,2.0
11.86,4.779999999999999,8.141,1.754,6.357,-0.292,0.7020000000000001,-0.19399999999999998,-26.9,-40.3,20.1,4.867,4.909,12.790999999999999,2.0
11.88,4.800000000000001,10.175,1.703,5.879,-0.001,0.8109999999999999,-0.022000000000000002,-26.3,-39.8,20.0,4.8469999999999995,4.817,10.236,2.0
11.9,4.82,8.297,2.0540000000000003,5.886,-0.12,1.079,-0.305,-25.6,-41.0,21.0,3.883,4.615,11.790999999999999,2.0
11.92,4.84,8.065,2.13,6.138,-0.077,1.1179999999999999,-0.473,-25.4,-39.9,18.7,6.08,5.945,12.573,2.0
11.94,4.859999999999999,7.101,2.421,6.111000000000001,-0.18,1.157,-0.47,-24.4,-39.6,19.8,3.168,5.162999999999999,10.921,2.0
11.96,4.880000000000001,7.252999999999999,2.543,6.269,-0.215,1.146,-0.435,-23.7,-39.8,17.7,4.784,6.2010000000000005,12.922,2.0
11.98,4.9,8.085,2.2359999999999998,5.877999999999999,-0.25,1.1340000000000001,-0.46299999999999997,-22.7,-40.5,17.5,6.475,6.586,10.635,2.0
12.0,4.92,6.479,1.974,5.819,-0.4,1.158,-0.439,-23.6,-41.4,17.4,3.6439999999999997,5.308,10.832,2.0
12.02,4.9399999999999995,5.941,2.164,5.65,-0.474,1.102,-0.258,-21.9,-40.0,15.7,2.2430000000000003,4.619,11.152000000000001,2.0
12.04,4.959999999999999,5.695,2.773,5.7829999999999995,-0.57,1.022,-0.086,-19.8,-40.0,15.3,1.913,6.115,10.899000000000001,2.0
12.06,4.98,6.632000000000001,2.872,5.721,-0.526,1.073,-0.036000000000000004,-21.4,-40.4,14.0,4.995,6.644,10.206,2.0
12.08,5.0,5.858,2.574,6.3629999999999995,-0.701,1.103,-0.14,-20.7,-40.1,13.7,2.075,4.138999999999999,11.317,2.0
12.1,5.02,5.821000000000001,2.258,6.473,-0.7440000000000001,1.1540000000000001,-0.127,-19.0,-40.5,12.6,2.49,3.975,13.015,2.0
12.12,5.039999999999999,5.406000000000001,2.028,7.022,-0.9109999999999999,1.052,-0.053,-18.7,-38.8,13.0,1.175,4.263999999999999,14.72,2.0
12.14,5.0600000000000005,5.337999999999999,1.7209999999999999,6.832000000000001,-0.905,1.087,-0.127,-18.1,-38.3,11.3,0.953,6.681,11.505999999999998,2.0
12.16,5.08,5.271,1.567,6.986000000000001,-0.97,1.155,-0.096,-18.3,-38.6,10.6,0.7070000000000001,3.827,11.582,2.0
12.18,5.1,5.9110000000000005,1.4780000000000002,7.402,-0.743,1.17,-0.105,-17.7,-37.5,10.2,0.825,3.002,12.222999999999999,2.0
12.2,5.119999999999999,5.506,0.47200000000000003,6.721,-0.7240000000000001,1.11,-0.317,-17.3,-37.3,8.7,1.101,2.0580000000000003,12.270999999999999,2.0
12.22,5.140000000000001,5.031000000000001,-0.14400000000000002,6.992999999999999,-0.6759999999999999,1.114,-0.25,-15.0,-37.6,8.1,1.1420000000000001,1.5590000000000002,13.085,2.0
12.24,5.16,4.665,-0.539,7.182,-0.49200000000000005,1.1059999999999999,-0.21899999999999997,-16.2,-37.8,7.7,3.784,3.0439999999999996,12.829,2.0
12.26,5.18,4.247,-0.622,7.12,-0.355,1.138,-0.158,-14.2,-36.7,7.4,0.66,0.149,12.702,2.0
12.28,5.199999999999999,3.6639999999999997,-1.011,6.4910000000000005,-0.213,1.055,-0.087,-14.0,-36.1,6.5,0.9570000000000001,2.334,13.394,2.0
12.3,5.220000000000001,3.31,-0.7709999999999999,6.002000000000001,-0.17300000000000001,0.993,-0.032,-14.4,-36.9,5.7,0.9570000000000001,0.9570000000000001,11.6,2.0
12.32,5.24,2.7760000000000002,-0.37,5.269,-0.076,0.8220000000000001,0.064,-11.7,-36.7,6.0,0.0,2.842,11.003,2.0
12.34,5.26,2.39,0.243,5.459,0.001,0.598,0.091,-13.1,-36.6,6.7,-0.775,2.301,11.548,2.0
12.36,5.279999999999999,2.198,0.23800000000000002,6.268,0.037000000000000005,0.381,0.051,-12.6,-36.4,7.2,0.0,3.717,13.026,2.0
12.38,5.300000000000001,2.949,0.244,6.664,0.022000000000000002,0.205,0.039,-13.1,-37.5,6.5,0.301,3.4010000000000002,13.925999999999998,2.0
12.4,5.32,3.1689999999999996,0.34,7.209,-0.006,0.076,0.031,-13.5,-37.3,5.7,0.406,2.32,15.164000000000001,2.0
12.42,5.34,3.7510000000000003,0.485,7.432,-0.036000000000000004,-0.008,0.003,-11.4,-36.8,6.5,1.78,5.919,13.873,2.0
12.44,5.359999999999999,3.59,0.515,7.434,-0.12,-0.13699999999999998,-0.059000000000000004,-11.9,-37.7,6.8,1.158,5.803,13.055,2.0
12.46,5.380000000000001,3.7230000000000003,-0.13699999999999998,8.09,-0.054000000000000006,-0.336,-0.17800000000000002,-11.9,-37.2,6.1,0.713,3.105,15.552,2.0
12.48,5.4,4.629,-0.81,8.818999999999999,-0.064,-0.335,-0.132,-11.5,-36.1,6.6,1.525,3.5180000000000002,15.617,2.0
12.5,5.42,5.2139999999999995,0.128,8.581,-0.008,-0.33299999999999996,-0.019,-13.3,-37.3,7.4,0.503,1.913,14.805,2.0
12.52,5.4399999999999995,5.1080000000000005,0.605,9.136000000000001,0.032,-0.298,-0.016,-11.7,-37.3,7.1,3.665,4.07,15.550999999999998,2.0
12.54,5.459999999999999,4.8919999999999995,-0.109,9.369,0.018000000000000002,-0.32299999999999995,-0.10300000000000001,-12.0,-35.9,6.8,0.37200000000000005,2.6839999999999997,16.185,2.0
12.56,5.48,5.8839999999999995,-0.162,9.394,-0.114,-0.32,-0.03,-12.9,-36.6,7.0,1.913,2.184,15.62,2.0
12.58,5.5,5.921,0.122,9.25,-0.044000000000000004,-0.28800000000000003,-0.096,-12.0,-36.7,7.1,1.8319999999999999,4.688,15.786,2.0
12.6,5.52,5.877999999999999,0.24600000000000002,10.036,0.001,-0.261,-0.065,-12.2,-36.9,7.7,4.282,4.7139999999999995,17.198,2.0
12.62,5.539999999999999,6.58,0.369,10.283,0.061,-0.226,-0.08199999999999999,-12.6,-36.8,7.4,3.57,2.1,17.442999999999998,2.0
12.64,5.5600000000000005,6.314,0.182,10.597000000000001,-0.023,-0.17300000000000001,-0.069,-13.1,-37.0,7.5,1.446,1.9580000000000002,17.933,2.0
12.66,5.58,6.518,0.248,10.514000000000001,-0.053,-0.152,-0.045,-13.3,-37.6,7.6,1.714,1.913,16.066,2.0
12.68,5.6,7.1370000000000005,0.368,10.534,-0.006999999999999999,-0.113,-0.10400000000000001,-13.0,-37.0,7.4,3.3489999999999998,4.987,15.48,2.0
12.7,5.619999999999999,7.047000000000001,0.069,10.648,-0.040999999999999995,-0.078,-0.07200000000000001,-14.7,-37.2,8.7,4.093,2.4459999999999997,16.602,2.0
12.72,5.640000000000001,6.92,0.648,11.14,-0.04,-0.10300000000000001,0.003,-12.9,-37.4,7.6,3.173,2.722,16.364,2.0
12.74,5.66,7.082000000000001,0.6859999999999999,11.01,-0.038,-0.111,-0.008,-12.8,-36.4,7.9,3.181,2.9,15.87,2.0
12.76,5.68,7.099,-0.628,10.829,-0.109,-0.09,-0.035,-13.2,-37.4,8.5,3.1460000000000004,0.07400000000000001,15.86,3.0
12.78,5.699999999999999,7.268,0.179,11.005,-0.132,-0.098,-0.013000000000000001,-12.9,-37.5,8.9,3.827,3.283,16.238,3.0
12.8,5.720000000000001,7.337000000000001,0.174,10.89,-0.085,-0.073,0.001,-12.6,-37.5,7.8,5.627000000000001,2.752,17.458,3.0
12.82,5.74,7.037999999999999,0.268,10.59,-0.08199999999999999,-0.08199999999999999,-0.027000000000000003,-13.5,-35.6,7.9,4.113,2.87,16.01,3.0
12.84,5.76,7.01,0.21100000000000002,10.421,-0.113,-0.084,-0.026000000000000002,-14.8,-37.8,7.4,3.319,3.17,15.815999999999999,3.0
12.86,5.779999999999999,6.928999999999999,0.016,10.197000000000001,-0.105,-0.102,-0.027000000000000003,-13.3,-36.4,8.0,3.048,2.9589999999999996,17.221,3.0
12.88,5.800000000000001,6.566,0.065,9.932,-0.064,-0.145,-0.018000000000000002,-13.2,-36.7,8.9,3.2880000000000003,0.425,16.864,3.0
12.9,5.82,6.345,-0.034,9.81,-0.013999999999999999,-0.16699999999999998,-0.037000000000000005,-14.0,-37.2,8.0,2.373,1.933,14.957,3.0
12.92,5.84,6.178,0.086,9.372,-0.001,-0.213,-0.05,-13.4,-35.8,8.5,3.205,2.2640000000000002,17.429000000000002,3.0
12.94,5.859999999999999,6.148,0.153,9.107999999999999,-0.024,-0.263,-0.034,-13.4,-36.7,9.0,2.22,1.161,14.727,3.0
12.96,5.880000000000001,6.108,0.27399999999999997,8.943,-0.052000000000000005,-0.3,-0.024,-14.4,-36.9,8.1,2.38,1.901,14.350999999999999,3.0
12.98,5.9,6.14,0.154,8.538,-0.001,-0.312,0.003,-15.4,-36.2,6.8,1.959,1.652,14.83,3.0
13.0,5.92,5.994,0.17300000000000001,8.325,-0.039,-0.32,0.036000000000000004,-13.8,-36.8,8.4,1.3840000000000001,2.127,14.616,3.0
13.02,5.9399999999999995,5.896,0.223,7.995,-0.08900000000000001,-0.395,0.052000000000000005,-15.1,-37.0,8.6,2.87,3.3489999999999998,14.032,3.0
13.04,5.959999999999999,5.925,0.2,7.789,-0.008,-0.38,0.049,-15.3,-37.4,8.2,0.6970000000000001,2.761,14.078,3.0
13.06,5.98,5.797999999999999,0.247,7.603,0.063,-0.446,0.053,-15.9,-36.0,8.0,1.964,1.261,13.293,3.0
13.08,6.0,5.888,0.34299999999999997,7.622000000000001,0.004,-0.502,0.062,-14.8,-36.6,8.3,3.6710000000000003,2.903,14.007,3.0
13.1,6.02,6.124,0.31,7.332999999999999,0.064,-0.54,0.08199999999999999,-16.1,-36.8,9.6,3.0439999999999996,3.305,13.003,3.0
13.12,6.039999999999999,6.353,0.402,6.962999999999999,0.094,-0.544,0.065,-17.0,-37.3,7.6,3.9389999999999996,3.012,13.985,3.0
13.14,6.0600000000000005,6.459,0.49,7.0329999999999995,0.111,-0.534,0.048,-18.0,-36.2,8.8,1.9340000000000002,2.884,13.866,3.0
13.16,6.08,6.478,0.779,7.0329999999999995,0.106,-0.604,0.018000000000000002,-16.2,-37.1,8.8,3.6310000000000002,3.532,13.984000000000002,3.0
13.18,6.1,6.649,0.452,6.732,0.034,-0.643,0.054000000000000006,-18.0,-36.1,9.3,3.074,3.36,11.409,3.0
13.2,6.119999999999999,6.609,0.86,7.067,0.221,-0.502,0.037000000000000005,-18.1,-37.5,11.1,3.7960000000000003,3.7960000000000003,14.181,3.0
13.22,6.140000000000001,6.79,0.738,6.893,0.096,-0.638,0.04,-18.2,-37.5,8.5,3.698,3.9819999999999998,13.744000000000002,3.0
13.24,6.16,7.0120000000000005,0.525,6.631,0.091,-0.6459999999999999,0.003,-19.2,-36.9,11.4,3.8680000000000003,2.392,14.585999999999999,3.0
13.26,6.18,7.162999999999999,0.21100000000000002,6.244,0.16,-0.44,-0.079,-18.4,-38.1,9.8,4.4510000000000005,3.4530000000000003,13.477,3.0
13.28,6.199999999999999,6.4910000000000005,0.76,6.382000000000001,0.132,-0.685,0.046,-18.5,-37.0,10.2,3.733,4.5089999999999995,13.12,3.0
13.3,6.220000000000001,6.695,0.505,5.8229999999999995,0.122,-0.72,0.045,-19.7,-37.6,10.0,4.194,5.617999999999999,11.247,3.0
13.32,6.24,6.733,0.318,5.7589999999999995,0.11,-0.713,-0.004,-20.3,-37.7,10.6,1.9480000000000002,1.931,11.890999999999998,3.0
13.34,6.26,6.335,-0.021,5.545,0.14800000000000002,-0.8029999999999999,0.015,-19.7,-36.7,11.8,5.513999999999999,2.392,11.003,3.0
13.36,6.279999999999999,6.541,-0.743,4.842,0.131,-0.856,0.040999999999999995,-21.2,-37.9,11.4,2.677,2.687,11.389000000000001,3.0
13.38,6.300000000000001,6.343,-0.878,5.067,0.249,-0.897,0.066,-21.1,-37.8,11.8,2.451,2.331,14.052,3.0
13.4,6.32,6.443,-0.843,4.809,0.228,-0.941,0.278,-22.7,-37.7,12.9,3.162,1.581,10.743,3.0
13.42,6.34,5.952000000000001,-0.337,5.229,0.292,-0.935,0.315,-22.7,-37.4,13.5,3.315,3.761,11.925999999999998,3.0
13.44,6.359999999999999,6.5,-0.621,5.029,0.402,-0.909,0.306,-23.1,-37.4,14.0,3.07,2.272,11.003,3.0
13.46,6.380000000000001,7.167999999999999,-0.8220000000000001,5.035,0.319,-0.934,0.384,-23.9,-37.2,14.6,4.551,2.638,10.485,3.0
13.48,6.4,7.287999999999999,-0.611,4.762,0.379,-0.9640000000000001,0.496,-25.3,-37.1,15.2,3.827,2.7439999999999998,12.915999999999999,3.0
13.5,6.42,7.317,-0.821,5.191,0.609,-0.9309999999999999,0.57,-26.5,-38.2,16.2,4.224,0.977,9.628,3.0
13.52,6.4399999999999995,7.867000000000001,-1.1159999999999999,5.125,0.5660000000000001,-0.9009999999999999,0.532,-25.3,-37.8,16.4,5.2620000000000005,0.258,12.130999999999998,3.0
13.54,6.459999999999999,8.062999999999999,-2.022,5.051,0.45799999999999996,-0.895,0.589,-26.1,-37.1,17.4,4.121,0.674,9.952,3.0
13.56,6.48,7.933,-2.189,5.274,0.713,-0.8190000000000001,0.664,-26.9,-39.0,17.1,5.144,-0.298,13.394,3.0
13.58,6.5,8.301,-2.262,4.72,0.7659999999999999,-0.722,0.742,-28.4,-38.4,20.6,5.814,0.9570000000000001,11.443,3.0
13.6,6.52,7.702000000000001,-2.17,4.887,0.902,-0.69,0.797,-27.3,-37.9,18.6,4.718999999999999,0.0,13.362,3.0
13.62,6.539999999999999,7.6979999999999995,-1.955,4.66,1.14,-0.6940000000000001,0.682,-28.6,-35.7,19.9,4.104,0.555,9.304,3.0
13.64,6.5600000000000005,7.882000000000001,-2.262,4.322,1.304,-0.627,0.62,-29.4,-38.4,21.4,6.441,1.913,10.290999999999999,3.0
13.66,6.58,7.754,-2.404,4.282,1.476,-0.625,0.5920000000000001,-28.5,-38.7,21.6,7.337999999999999,1.2770000000000001,10.779000000000002,3.0
13.68,6.6,7.617999999999999,-2.441,4.467,1.679,-0.574,0.59,-29.9,-38.8,22.9,3.806,0.0,11.439,3.0
13.7,6.619999999999999,7.945,-2.484,4.585,1.858,-0.57,0.626,-30.4,-38.7,23.7,4.4430000000000005,1.828,9.207,3.0
13.72,6.640000000000001,8.538,-1.666,4.854,2.033,-0.634,0.721,-30.0,-38.6,24.5,4.688,0.0,9.854,3.0
13.74,6.66,9.57,-0.934,5.272,2.061,-0.703,0.945,-31.8,-39.2,27.1,5.3260000000000005,1.797,13.15,3.0
13.76,6.68,10.245,-0.192,5.033,2.01,-0.434,1.0659999999999998,-31.4,-38.4,28.7,6.622999999999999,1.51,12.034,3.0
13.78,6.699999999999999,10.097000000000001,-0.039,4.492,2.333,-0.23399999999999999,0.7959999999999999,-33.4,-38.9,28.7,6.156000000000001,3.3169999999999997,10.970999999999998,3.0
13.8,6.720000000000001,10.777999999999999,1.321,4.263999999999999,2.508,-0.262,0.742,-33.0,-39.5,31.1,7.727,6.422000000000001,8.472999999999999,3.0
13.82,6.74,10.079,2.254,3.614,2.396,0.165,1.023,-33.0,-38.4,32.9,5.976,5.27,8.148,3.0
13.84,6.76,8.997,2.19,3.042,2.1919999999999997,0.368,0.8140000000000001,-33.2,-38.5,33.3,6.656000000000001,5.74,6.437,3.0
13.86,6.779999999999999,8.707,0.8490000000000001,2.991,2.136,0.191,0.441,-34.9,-37.4,33.3,5.212000000000001,3.3489999999999998,9.089,3.0
13.88,6.800000000000001,9.637,-0.239,3.1639999999999997,2.001,0.064,0.5820000000000001,-34.5,-38.0,34.6,7.412999999999999,4.301,8.771,3.0
13.9,6.82,10.206,-0.233,2.944,2.276,0.02,0.785,-34.3,-38.2,35.0,6.803999999999999,0.0,9.567,3.0
13.92,6.84,10.021,0.7,1.892,2.286,-0.006999999999999999,0.833,-34.6,-36.5,36.7,7.194,4.906000000000001,6.528,3.0
13.94,6.859999999999999,9.84,1.262,1.7790000000000001,2.27,0.06,0.7020000000000001,-35.5,-35.8,36.9,7.077000000000001,4.058,6.697,3.0
13.96,6.880000000000001,10.075,1.57,1.7619999999999998,2.142,0.054000000000000006,0.733,-37.1,-36.6,38.6,6.652,3.804,8.177999999999999,3.0
13.98,6.9,10.265,1.6480000000000001,1.551,2.211,0.086,0.6829999999999999,-35.5,-36.2,39.6,7.559,5.167999999999999,8.26,3.0
14.0,6.92,9.934,1.699,1.5830000000000002,2.191,0.151,0.609,-36.0,-34.8,39.4,6.917999999999999,4.575,8.868,3.0
14.02,6.9399999999999995,9.792,1.83,1.7,2.053,0.165,0.5660000000000001,-37.5,-34.9,40.9,6.557,4.667,7.992000000000001,3.0
14.04,6.959999999999999,9.352,1.9169999999999998,1.68,2.019,0.142,0.536,-36.8,-33.7,42.4,7.071000000000001,4.2010000000000005,6.8020000000000005,3.0
14.06,6.98,9.186,1.891,1.824,1.8869999999999998,0.10099999999999999,0.447,-37.0,-33.0,43.1,7.105,5.6,9.216000000000001,4.0
14.08,7.0,9.033999999999999,1.631,1.859,1.733,0.05,0.461,-36.8,-32.4,42.9,5.9639999999999995,3.572,8.052999999999999,4.0
14.1,7.02,9.144,1.295,1.861,1.6969999999999998,0.076,0.40399999999999997,-36.7,-33.0,44.4,4.618,5.511,8.164,4.0
14.12,7.039999999999999,9.169,1.327,1.875,1.736,0.163,0.37799999999999995,-36.7,-32.2,44.6,6.296,3.642,8.04,4.0
14.14,7.0600000000000005,9.144,1.528,1.879,1.736,0.153,0.48100000000000004,-37.8,-31.9,45.5,6.672000000000001,3.84,7.641,4.0
14.16,7.08,8.91,1.8130000000000002,1.931,1.694,0.155,0.654,-38.6,-30.3,44.4,6.586,5.983,8.382,4.0
