time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
4.62,1.4800000000000004,3.6180000000000003,8.922,2.653,-0.109,-0.528,-0.138,-81.9,-8.1,38.9,0.267,10.790999999999999,-0.212,1.0
4.64,1.5,3.742,9.515,2.7880000000000003,-0.043,-0.506,-0.19399999999999998,-82.7,-7.7,40.8,0.10300000000000001,11.515,-0.888,1.0
4.66,1.5200000000000005,3.593,9.697000000000001,2.841,0.039,-0.446,-0.237,-81.2,-7.7,39.9,0.0,11.562999999999999,0.198,1.0
4.68,1.54,3.6630000000000003,9.767000000000001,3.0389999999999997,0.098,-0.4,-0.252,-80.1,-8.3,40.3,-0.237,10.477,-1.913,1.0
4.7,1.5600000000000005,3.655,9.272,3.0639999999999996,0.147,-0.309,-0.282,-81.0,-8.7,39.9,0.0,11.296,0.555,1.0
4.72,1.58,3.263,8.181000000000001,3.208,0.177,-0.21899999999999997,-0.255,-79.7,-7.7,40.2,0.122,9.802999999999999,-1.7309999999999999,1.0
4.74,1.6000000000000005,3.0189999999999997,7.285,3.38,0.192,-0.18,-0.218,-80.4,-7.5,41.2,-2.2569999999999997,7.212000000000001,0.07400000000000001,1.0
4.76,1.62,2.64,6.843,3.516,0.201,-0.16899999999999998,-0.223,-80.5,-8.4,40.8,-1.5090000000000001,8.058,-2.318,1.0
4.78,1.6400000000000006,2.476,6.617000000000001,3.508,0.191,-0.195,-0.23399999999999999,-79.3,-8.2,41.3,0.321,9.883,0.642,1.0
4.8,1.6600000000000001,2.397,6.736000000000001,3.513,0.19399999999999998,-0.196,-0.303,-79.7,-8.2,40.1,-1.078,7.386,1.167,1.0
4.82,1.6800000000000006,2.386,6.777,3.4819999999999998,0.19699999999999998,-0.19699999999999998,-0.379,-78.9,-9.0,40.7,-1.099,7.848,-0.42700000000000005,1.0
4.84,1.7000000000000002,2.385,6.794,3.505,0.201,-0.205,-0.474,-77.3,-7.2,40.7,-1.121,8.73,0.209,1.0
4.86,1.7200000000000006,2.613,6.946000000000001,3.264,0.20800000000000002,-0.21,-0.573,-79.2,-9.1,40.3,0.0,8.161,-0.127,1.0
4.88,1.7400000000000002,2.873,7.1339999999999995,3.154,0.252,-0.17600000000000002,-0.667,-75.8,-9.2,43.4,-1.077,8.012,-1.075,1.0
4.9,1.7600000000000007,3.154,7.447,3.122,0.293,-0.109,-0.752,-76.9,-9.1,42.1,0.11199999999999999,8.212,-0.478,1.0
4.92,1.7800000000000002,3.4,7.8629999999999995,3.197,0.35100000000000003,-0.022000000000000002,-0.8059999999999999,-76.5,-8.8,42.5,-1.633,9.369,0.894,1.0
4.94,1.8000000000000007,3.728,8.324,3.2880000000000003,0.4,0.065,-0.8270000000000001,-75.0,-6.6,42.5,0.0,10.046,0.9570000000000001,1.0
4.96,1.8200000000000003,4.16,8.87,3.4610000000000003,0.426,0.14400000000000002,-0.8059999999999999,-76.0,-7.7,42.9,0.151,9.036,-0.354,1.0
4.98,1.8400000000000007,4.2219999999999995,9.279,3.59,0.433,0.228,-0.7140000000000001,-75.1,-8.8,43.1,0.23600000000000002,10.679,-0.081,1.0
5.0,1.8600000000000003,4.293,9.35,3.609,0.414,0.192,-0.597,-75.4,-8.2,43.7,0.0,9.753,-0.166,1.0
5.02,1.88,4.248,9.886000000000001,3.6319999999999997,0.43700000000000006,0.19699999999999998,-0.474,-73.9,-7.8,42.6,0.0,10.59,-0.478,1.0
5.04,1.9000000000000004,4.3180000000000005,10.690999999999999,3.8139999999999996,0.45,0.14400000000000002,-0.369,-73.9,-8.0,44.0,-1.7819999999999998,11.068,-0.297,1.0
5.06,1.92,4.677,11.720999999999998,4.083,0.45299999999999996,0.09,-0.324,-73.7,-8.1,43.5,3.148,13.495,0.856,1.0
5.08,1.9400000000000004,4.979,12.352,4.034,0.415,0.087,-0.28600000000000003,-72.5,-7.1,44.0,1.068,13.198,0.0,1.0
5.1,1.96,4.837,12.305,3.8930000000000002,0.382,0.12300000000000001,-0.2,-72.0,-7.5,43.9,0.9570000000000001,12.915999999999999,0.174,1.0
5.12,1.9800000000000004,5.417999999999999,12.109000000000002,3.759,0.303,0.172,-0.035,-73.1,-7.8,44.7,1.381,13.873,0.212,1.0
5.14,2.0,5.306,10.925,3.346,0.24100000000000002,0.298,0.20199999999999999,-72.8,-8.0,45.4,2.812,12.936,-0.937,1.0
5.16,2.0200000000000005,4.415,9.925,3.09,0.218,0.474,0.465,-72.8,-8.2,44.7,0.22699999999999998,12.869000000000002,0.753,1.0
5.18,2.04,3.944,9.568999999999999,2.946,0.179,0.615,0.733,-73.7,-7.9,44.0,0.948,12.442,0.0,1.0
5.2,2.0600000000000005,4.279,9.988999999999999,2.907,0.109,0.7959999999999999,0.8859999999999999,-75.2,-7.7,44.6,0.0,11.488,0.971,1.0
5.22,2.08,4.39,10.538,2.795,0.009000000000000001,1.052,0.924,-75.9,-7.4,44.5,0.9570000000000001,12.88,1.8659999999999999,1.0
5.24,2.1000000000000005,3.931,10.988,2.543,-0.106,1.2890000000000001,0.914,-77.4,-7.7,44.9,-0.78,12.875,-1.6540000000000001,1.0
5.26,2.12,3.4330000000000003,11.325,2.185,-0.24,1.3730000000000002,0.8959999999999999,-77.5,-8.0,44.3,-1.796,10.280999999999999,-1.435,1.0
5.28,2.1400000000000006,2.9930000000000003,10.982000000000001,2.1790000000000003,-0.37200000000000005,1.238,0.863,-78.7,-7.7,43.7,0.5539999999999999,11.204,0.152,1.0
5.3,2.16,2.783,10.168,2.136,-0.516,0.948,0.86,-79.1,-7.8,42.2,0.09300000000000001,13.254000000000001,-0.863,1.0
5.32,2.1800000000000006,2.696,8.841000000000001,1.8,-0.602,0.636,0.914,-80.4,-6.8,42.6,-2.465,10.745999999999999,-1.3969999999999998,1.0
5.34,2.2,2.492,7.8020000000000005,1.3330000000000002,-0.6579999999999999,0.41600000000000004,1.001,-80.8,-7.2,42.3,0.222,9.726,-0.6709999999999999,1.0
5.36,2.2200000000000006,2.403,7.051,1.2309999999999999,-0.696,0.212,1.0979999999999999,-81.2,-8.8,40.7,0.0,7.4879999999999995,-0.166,1.0
5.38,2.24,2.526,6.596,1.147,-0.706,0.183,1.1420000000000001,-83.1,-7.2,41.9,-1.038,6.931,-1.8319999999999999,1.0
5.4,2.2600000000000007,2.661,6.382999999999999,1.095,-0.693,0.275,1.153,-82.8,-7.3,39.5,-0.447,8.312999999999999,-2.2430000000000003,1.0
5.42,2.2800000000000002,2.5269999999999997,6.318,0.9520000000000001,-0.672,0.38799999999999996,1.1179999999999999,-84.2,-8.2,38.8,-2.194,7.2589999999999995,-0.775,1.0
5.44,2.3000000000000007,2.647,6.51,0.95,-0.652,0.529,1.0659999999999998,-84.5,-6.9,39.8,-1.04,9.519,-2.44,1.0
5.46,2.3200000000000003,2.5839999999999996,6.624,0.882,-0.607,0.665,0.9590000000000001,-85.1,-5.8,37.3,-1.319,9.321,-2.03,1.0
5.48,2.3400000000000007,2.438,7.0,0.8540000000000001,-0.5660000000000001,0.7490000000000001,0.8270000000000001,-86.7,-6.6,38.4,-2.434,7.497999999999999,-1.893,1.0
5.5,2.3600000000000003,2.241,7.377000000000001,0.9209999999999999,-0.522,0.713,0.6759999999999999,-86.3,-6.8,36.6,-2.414,7.654,-0.478,1.0
5.52,2.38,2.213,8.046,1.13,-0.47700000000000004,0.617,0.493,-87.8,-6.3,38.5,-0.19399999999999998,8.902000000000001,-0.86,1.0
5.54,2.4000000000000004,2.265,8.399,1.3219999999999998,-0.449,0.466,0.315,-87.2,-6.5,34.8,-1.8880000000000001,10.072000000000001,-1.4609999999999999,1.0
5.56,2.42,2.447,9.045,1.454,-0.4,0.321,0.139,-87.8,-6.8,35.7,-0.797,10.045,-1.1159999999999999,1.0
5.58,2.4400000000000004,2.505,9.888,1.599,-0.377,0.18100000000000002,-0.015,-87.9,-6.9,34.9,-0.9309999999999999,10.692,-0.478,1.0
5.6,2.46,2.5269999999999997,10.209,1.6159999999999999,-0.35,0.046,-0.122,-87.6,-7.5,35.7,-0.41600000000000004,10.710999999999999,-2.267,1.0
5.62,2.4800000000000004,2.49,10.595,1.7469999999999999,-0.31,-0.08800000000000001,-0.225,-88.1,-7.5,34.6,0.293,11.852,-2.05,1.0
5.64,2.5,2.7039999999999997,11.425999999999998,1.746,-0.242,-0.203,-0.342,-88.5,-7.2,34.9,0.135,13.26,-1.345,1.0
5.66,2.5200000000000005,2.9219999999999997,12.913,1.7990000000000002,-0.135,-0.287,-0.502,-87.4,-7.2,35.6,-1.781,14.28,-0.9570000000000001,1.0
5.68,2.54,2.918,13.475999999999999,1.7930000000000001,-0.048,-0.392,-0.605,-85.5,-6.5,35.0,-0.052000000000000005,13.446,-0.9570000000000001,1.0
5.7,2.5600000000000005,2.903,12.01,2.168,0.04,-0.461,-0.638,-86.1,-8.2,35.5,0.0,12.595999999999998,-0.223,1.0
5.72,2.58,2.595,9.6,2.474,0.113,-0.498,-0.53,-86.3,-8.3,34.8,0.0,10.517999999999999,-0.47200000000000003,1.0
5.74,2.6000000000000005,2.575,7.379,2.506,0.196,-0.428,-0.285,-85.8,-10.0,36.0,-1.212,9.062999999999999,-1.206,1.0
5.76,2.62,2.943,7.501,2.761,0.304,-0.253,-0.19399999999999998,-85.2,-8.5,35.7,0.0,8.624,-0.478,1.0
5.78,2.6400000000000006,3.373,9.829,2.6289999999999996,0.344,-0.07200000000000001,-0.337,-85.2,-7.8,36.6,0.0,12.265999999999998,-0.262,1.0
5.8,2.66,3.448,10.997,2.7969999999999997,0.272,0.168,-0.442,-86.4,-8.5,36.6,-0.065,13.776,1.784,1.0
5.82,2.6800000000000006,2.752,10.87,3.136,0.226,0.266,-0.46299999999999997,-84.0,-8.5,36.5,-0.39399999999999996,11.032,0.562,1.0
5.84,2.7,1.916,10.53,3.5669999999999997,0.13699999999999998,0.049,-0.41700000000000004,-84.6,-8.3,36.9,-1.538,12.540999999999999,2.987,1.0
5.86,2.7200000000000006,1.6380000000000001,9.175,3.7680000000000002,0.038,-0.45399999999999996,-0.237,-84.3,-8.7,36.2,-3.594,9.677999999999999,-1.5030000000000001,1.0
5.88,2.74,1.416,7.739,3.528,-0.059000000000000004,-1.024,-0.11199999999999999,-83.3,-6.6,37.9,-3.4010000000000002,7.938,1.151,1.0
5.9,2.7600000000000007,1.676,6.421,3.103,-0.13,-1.4080000000000001,-0.015,-84.6,-7.0,36.4,-1.7519999999999998,8.141,-0.32,1.0
5.92,2.7800000000000002,2.204,5.275,2.8739999999999997,-0.145,-1.653,0.016,-83.6,-8.8,37.3,-0.7759999999999999,8.339,-0.09,1.0
5.94,2.8000000000000007,2.404,4.703,2.35,-0.141,-1.6219999999999999,-0.033,-82.1,-9.8,37.5,-0.278,6.897,-2.036,1.0
5.96,2.8200000000000003,2.721,4.37,2.207,-0.122,-1.375,-0.057999999999999996,-81.9,-8.7,39.0,0.0,4.745,-1.474,1.0
5.98,2.8400000000000007,2.9010000000000002,4.376,2.088,-0.083,-1.052,-0.14400000000000002,-81.2,-9.2,39.7,0.0,5.74,-0.239,1.0
6.0,2.8600000000000003,2.806,4.54,2.025,-0.035,-0.732,-0.228,-82.0,-10.3,37.7,-1.913,6.75,-0.349,1.0
6.02,2.88,2.78,4.878,2.298,0.017,-0.495,-0.35100000000000003,-82.3,-7.9,39.2,0.0,8.687999999999999,0.0,1.0
6.04,2.9000000000000004,2.64,5.403,2.391,0.071,-0.433,-0.47600000000000003,-81.8,-8.6,40.1,0.0,5.8229999999999995,-0.297,1.0
6.06,2.92,2.7060000000000004,6.046,2.4530000000000003,0.141,-0.429,-0.585,-80.3,-9.3,39.8,-0.9570000000000001,8.213,-0.154,1.0
6.08,2.9400000000000004,2.997,6.813,2.597,0.214,-0.45899999999999996,-0.7020000000000001,-79.9,-8.4,39.7,-1.2670000000000001,9.232000000000001,-0.504,1.0
6.1,2.96,3.548,7.8260000000000005,2.7430000000000003,0.26,-0.395,-0.784,-79.0,-8.0,40.1,0.0,9.151,-1.3119999999999998,1.0
6.12,2.9800000000000004,4.19,8.625,3.071,0.305,-0.212,-0.809,-78.5,-9.0,41.1,0.0,10.710999999999999,0.0,1.0
6.14,3.0,4.47,9.47,3.446,0.321,0.03,-0.7390000000000001,-79.1,-9.2,40.4,0.478,10.609000000000002,0.872,1.0
6.16,3.0200000000000005,4.402,10.008,3.5439999999999996,0.341,0.214,-0.583,-79.5,-9.4,41.0,0.0,11.274000000000001,1.0979999999999999,1.0
6.18,3.04,4.376,10.984000000000002,3.69,0.373,0.295,-0.447,-78.1,-9.2,41.0,0.456,13.302999999999999,0.9109999999999999,1.0
6.2,3.0600000000000005,4.398,12.054,3.827,0.38299999999999995,0.23199999999999998,-0.32299999999999995,-78.5,-8.5,42.0,0.226,13.168,0.452,1.0
6.22,3.08,4.059,13.08,4.013999999999999,0.392,0.046,-0.251,-77.8,-9.9,41.2,0.478,13.852,0.0,1.0
6.24,3.1000000000000005,4.113,13.710999999999999,4.146,0.345,-0.317,-0.172,-77.8,-9.8,42.7,0.025,15.308,-0.491,1.0
6.26,3.12,4.67,13.972000000000001,4.129,0.266,-0.461,-0.157,-77.5,-9.8,42.8,0.494,15.356,0.0,1.0
6.28,3.1400000000000006,5.47,12.780999999999999,4.075,0.11199999999999999,-0.415,-0.095,-77.9,-9.2,42.7,1.811,14.616,0.36700000000000005,1.0
6.3,3.16,4.697,10.387,3.072,0.05,-0.239,0.048,-78.0,-9.4,42.5,-0.9570000000000001,13.077,-0.478,1.0
6.32,3.1800000000000006,4.246,9.615,2.3,0.078,0.055999999999999994,0.264,-77.0,-7.8,43.7,0.478,12.347999999999999,-0.18,1.0
6.34,3.2,4.938,10.935,2.612,0.043,0.355,0.326,-77.8,-8.6,42.5,0.847,10.524000000000001,-0.588,1.0
6.36,3.2200000000000006,5.648,12.118,2.76,-0.026000000000000002,0.809,0.341,-77.6,-8.9,44.6,2.346,13.22,0.35,1.0
6.38,3.24,4.995,12.807,2.755,-0.085,1.136,0.40299999999999997,-78.3,-8.1,43.2,1.435,13.286,0.5870000000000001,1.0
6.4,3.2600000000000007,3.5780000000000003,12.466,2.436,-0.205,1.097,0.569,-78.4,-7.9,43.2,-0.16699999999999998,14.004000000000001,-0.32299999999999995,1.0
6.42,3.2800000000000002,2.673,10.847000000000001,2.318,-0.349,0.802,0.7929999999999999,-79.6,-8.9,43.8,-0.28,12.251,-0.945,1.0
6.44,3.3000000000000007,2.314,9.126,2.127,-0.46,0.48100000000000004,0.9670000000000001,-81.2,-8.0,42.6,-1.229,9.638,-2.05,1.0
6.46,3.3200000000000003,2.313,7.693,1.969,-0.532,0.21899999999999997,1.128,-83.0,-8.5,41.4,-1.097,9.315,-0.8170000000000001,1.0
6.48,3.3400000000000007,2.162,6.5729999999999995,2.0140000000000002,-0.586,0.002,1.224,-81.2,-8.3,43.0,-0.723,9.334,-0.595,1.0
6.5,3.3600000000000003,2.049,6.074,1.8780000000000001,-0.625,-0.14,1.252,-83.2,-6.8,42.6,-1.7309999999999999,6.88,-0.6920000000000001,1.0
6.52,3.38,2.207,5.9910000000000005,1.72,-0.66,-0.18600000000000003,1.239,-84.3,-8.6,42.2,-0.195,7.087000000000001,0.0,1.0
6.54,3.4000000000000004,2.3569999999999998,6.061,1.4980000000000002,-0.691,-0.126,1.1540000000000001,-84.2,-7.2,41.3,-2.064,9.141,-0.655,1.0
6.56,3.42,2.314,5.909,1.239,-0.693,0.023,1.048,-85.2,-6.8,41.4,-0.39799999999999996,8.531,-1.196,1.0
