time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
10.28,3.4799999999999995,8.174,-1.531,7.1979999999999995,-0.276,-0.08800000000000001,-0.017,-56.6,-35.6,-35.4,11.173,2.87,19.528,1.0
10.3,3.500000000000001,6.876,-1.3519999999999999,6.402,-0.17800000000000002,-0.062,-0.04,-58.1,-37.4,-37.7,10.703,0.8370000000000001,18.657,1.0
10.32,3.5200000000000005,6.053,-0.9690000000000001,5.854,-0.152,-0.065,-0.09699999999999999,-58.0,-38.5,-36.4,7.345,2.4,17.53,1.0
10.34,3.54,6.337999999999999,-0.897,6.236000000000001,-0.16399999999999998,-0.045,-0.17,-57.8,-39.5,-37.6,9.472999999999999,3.6319999999999997,19.519000000000002,1.0
10.36,3.5599999999999996,7.604,-1.1179999999999999,6.002000000000001,-0.151,0.006999999999999999,-0.188,-57.5,-38.0,-36.8,11.417,4.56,17.094,1.0
10.38,3.580000000000001,7.803,-1.3630000000000002,6.05,-0.107,0.166,-0.226,-57.1,-37.3,-37.3,9.825,3.22,18.62,1.0
10.4,3.6000000000000005,7.194,-1.1540000000000001,6.347,-0.09300000000000001,0.201,-0.228,-57.3,-37.7,-37.9,11.282,3.255,19.8,1.0
10.42,3.62,7.164,-1.216,6.141,-0.049,0.16,-0.207,-57.4,-36.8,-36.3,10.513,1.902,17.711,1.0
10.44,3.6399999999999997,7.36,-1.15,6.28,-0.001,0.158,-0.2,-57.1,-38.8,-38.1,11.665,0.47,16.441,1.0
10.46,3.660000000000001,7.61,-1.033,6.148,0.002,0.14400000000000002,-0.175,-57.2,-38.3,-38.0,10.888,2.5269999999999997,15.62,1.0
10.48,3.6800000000000006,7.572,-1.045,5.917999999999999,0.003,0.183,-0.18100000000000002,-58.0,-38.9,-38.1,10.475,3.397,17.27,1.0
10.5,3.7,7.234,-0.934,5.771,0.023,0.171,-0.172,-56.4,-37.8,-37.8,11.030999999999999,1.232,18.889,1.0
10.52,3.7199999999999998,7.096,-0.782,5.468,0.019,0.166,-0.171,-57.5,-38.3,-39.2,9.597999999999999,3.8369999999999997,18.137999999999998,1.0
10.54,3.7399999999999993,6.922999999999999,-0.44,5.242000000000001,-0.004,0.132,-0.17800000000000002,-57.0,-38.7,-38.3,11.693,3.028,16.368,1.0
10.56,3.7600000000000007,6.665,-0.54,5.012,-0.01,0.106,-0.21600000000000003,-57.3,-39.1,-40.3,9.045,3.738,19.391,1.0
10.58,3.7800000000000002,6.813,-0.7829999999999999,5.06,0.028999999999999998,0.078,-0.184,-57.5,-39.0,-38.2,11.18,3.5260000000000002,15.91,1.0
10.6,3.8,7.227,-1.091,4.888,0.015,0.096,-0.154,-56.6,-39.2,-39.2,12.522,3.028,16.585,1.0
10.62,3.8199999999999994,7.282,-0.826,5.236000000000001,0.051,0.14800000000000002,-0.127,-57.2,-39.6,-40.0,10.712,3.013,15.88,1.0
10.64,3.8400000000000007,7.106,-0.728,5.471,0.067,0.12,-0.086,-56.8,-37.9,-38.5,10.776,2.19,18.015,1.0
10.66,3.8600000000000003,7.153,-0.9229999999999999,5.626,0.085,0.102,-0.064,-57.4,-38.6,-39.5,12.003,3.827,18.287,1.0
10.68,3.88,7.1129999999999995,-0.986,5.819,0.124,0.038,-0.048,-56.1,-40.2,-40.4,11.368,1.435,19.212,1.0
10.7,3.8999999999999995,7.558,-0.823,5.945,0.163,-0.005,-0.019,-56.7,-39.8,-39.4,11.811,1.839,16.445999999999998,1.0
10.72,3.920000000000001,7.922999999999999,-0.807,5.809,0.153,-0.013999999999999999,-0.003,-56.2,-40.6,-39.7,12.437999999999999,4.237,15.308,1.0
10.74,3.9400000000000004,7.862,-0.8190000000000001,6.0,0.159,0.019,0.013999999999999999,-56.9,-39.4,-39.1,12.239,3.668,19.454,1.0
10.76,3.96,7.422999999999999,-0.8240000000000001,6.484,0.172,-0.032,-0.016,-57.4,-39.7,-39.4,11.003,2.563,17.438,1.0
10.78,3.9799999999999995,8.969,-0.797,7.596,0.198,-0.106,0.018000000000000002,-58.4,-40.4,-38.4,12.443,3.8110000000000004,19.613,1.0
10.8,4.000000000000001,10.01,-0.593,7.035,0.168,-0.016,0.008,-57.9,-40.4,-38.9,13.669,3.6,19.111,1.0
10.82,4.0200000000000005,9.825,-0.28800000000000003,8.441,0.157,0.07400000000000001,-0.015,-57.0,-39.0,-39.7,12.857999999999999,3.74,18.773,1.0
10.84,4.04,9.4,0.263,7.986000000000001,0.24,-0.01,0.036000000000000004,-56.7,-40.1,-38.7,12.924000000000001,3.4410000000000003,19.613,1.0
10.86,4.06,8.334,0.882,8.211,0.265,0.024,0.002,-58.4,-41.2,-38.7,12.853,3.827,19.070999999999998,1.0
10.88,4.080000000000001,7.148,1.111,7.192,0.27,-0.067,0.017,-58.1,-40.4,-39.8,11.648,5.115,20.578000000000003,1.0
10.9,4.1000000000000005,6.146,1.128,6.638999999999999,0.278,-0.045,0.018000000000000002,-58.3,-41.5,-39.3,9.763,5.077,19.146,1.0
10.92,4.12,5.95,1.008,6.876,0.285,-0.039,0.11800000000000001,-58.1,-41.6,-38.3,9.549,3.8089999999999997,19.489,1.0
10.94,4.14,7.702000000000001,0.46,6.836,0.261,-0.013999999999999999,0.207,-58.9,-41.3,-38.4,12.915999999999999,5.608,20.682,1.0
10.96,4.160000000000001,8.05,0.521,6.407,0.19899999999999998,0.183,0.204,-58.8,-41.3,-39.0,12.527000000000001,5.083,17.132,1.0
10.98,4.180000000000001,7.263,1.024,6.974,0.17600000000000002,0.22399999999999998,0.201,-58.9,-41.2,-38.2,9.857000000000001,4.95,18.156,1.0
11.0,4.2,7.267,1.06,6.768,0.12300000000000001,0.131,0.209,-57.6,-39.8,-38.5,9.935,5.152,19.558,1.0
11.02,4.22,7.547999999999999,0.568,6.297000000000001,0.10099999999999999,0.107,0.20199999999999999,-58.1,-40.2,-38.5,9.492,4.985,17.347,1.0
11.04,4.239999999999999,7.281000000000001,0.45,6.272,0.142,0.094,0.221,-57.6,-42.2,-40.1,10.524000000000001,7.077999999999999,15.883,1.0
11.06,4.260000000000001,7.268,0.7,6.034,0.14300000000000002,0.099,0.261,-58.2,-41.2,-39.6,9.806000000000001,3.3510000000000004,16.979,1.0
11.08,4.28,7.1160000000000005,0.738,5.855,0.10300000000000001,0.14,0.258,-58.6,-42.0,-39.6,10.097000000000001,7.124,16.35,1.0
11.1,4.3,6.882999999999999,0.527,5.749,0.079,0.156,0.249,-59.4,-41.0,-39.4,10.595,5.2620000000000005,18.86,1.0
11.12,4.319999999999999,6.631,0.381,5.58,0.063,0.14400000000000002,0.262,-59.2,-40.5,-39.4,9.197000000000001,4.891,16.533,1.0
11.14,4.340000000000001,6.534,0.32,5.5729999999999995,0.08,0.124,0.261,-58.1,-41.1,-40.0,8.132,4.617,16.72,1.0
11.16,4.36,6.686,0.503,5.513,0.059000000000000004,0.087,0.23199999999999998,-58.9,-40.6,-39.8,10.615,4.071000000000001,16.147000000000002,1.0
11.18,4.38,6.715,0.6659999999999999,5.585,0.034,0.079,0.21100000000000002,-58.5,-41.5,-38.3,9.525,3.306,17.048,1.0
11.2,4.3999999999999995,6.832999999999999,0.669,5.686,-0.028999999999999998,0.049,0.147,-59.2,-40.3,-40.0,12.565,5.585,18.08,1.0
11.22,4.420000000000001,7.225,0.816,5.696000000000001,-0.09300000000000001,0.033,0.113,-58.3,-41.4,-40.7,11.387,5.544,15.488,1.0
11.24,4.44,7.062,0.77,5.888,-0.15,0.02,0.086,-59.1,-42.0,-40.7,8.786,4.468999999999999,18.027,1.0
11.26,4.46,7.3,0.606,5.726,-0.226,-0.016,0.04,-59.2,-41.2,-40.6,8.783,5.032,16.915,1.0
11.28,4.4799999999999995,7.362,0.325,5.919,-0.22899999999999998,-0.027999999999999997,0.038,-59.3,-39.2,-40.3,11.359000000000002,4.105,18.178,1.0
11.3,4.500000000000001,7.507999999999999,0.494,6.0329999999999995,-0.225,-0.067,0.047,-59.2,-39.8,-40.2,10.982000000000001,5.615,18.199,1.0
11.32,4.5200000000000005,7.805,0.484,5.808,-0.263,-0.053,0.035,-59.8,-40.0,-40.8,11.239,4.794,16.27,1.0
11.34,4.54,7.519,0.098,5.669,-0.245,-0.061,0.019,-59.4,-39.3,-40.5,9.536,1.913,19.613,1.0
11.36,4.56,7.42,0.015,6.175,-0.18,-0.065,0.07200000000000001,-59.0,-40.2,-41.6,9.842,4.373,17.632,1.0
11.38,4.580000000000001,8.539,0.23600000000000002,7.519,-0.252,-0.102,0.094,-59.7,-39.3,-41.0,11.481,3.4530000000000003,21.048000000000002,1.0
11.4,4.6000000000000005,9.894,-0.2,6.566,-0.368,-0.12300000000000001,0.076,-59.3,-40.5,-40.0,13.536,4.164,18.743,1.0
11.42,4.62,8.705,-0.8540000000000001,8.486,-0.305,0.057,-0.01,-60.3,-38.9,-41.0,12.137,3.615,21.349,1.0
11.44,4.64,9.032,-0.867,8.603,-0.354,-0.09,0.006,-59.2,-37.8,-40.8,12.57,2.6060000000000003,20.52,1.0
11.46,4.660000000000001,9.076,-1.124,8.102,-0.32299999999999995,-0.036000000000000004,0.038,-60.1,-37.9,-40.6,13.12,3.075,21.401,1.0
11.48,4.680000000000001,8.006,-1.5590000000000002,8.135,-0.307,-0.059000000000000004,0.026000000000000002,-60.1,-38.0,-43.3,11.194,1.626,22.199,1.0
11.5,4.7,7.922000000000001,-1.8419999999999999,7.211,-0.29,-0.079,0.026000000000000002,-59.7,-38.9,-41.6,10.671,1.8980000000000001,19.135,1.0
11.52,4.72,6.916,-1.726,6.443,-0.228,-0.021,-0.034,-59.8,-39.2,-43.4,11.003,1.494,16.5,1.0
11.54,4.739999999999999,5.853,-1.636,6.396,-0.207,-0.002,-0.113,-61.2,-38.5,-42.5,9.73,1.237,18.214000000000002,1.0
11.56,4.760000000000001,6.093,-1.882,6.744,-0.209,0.027999999999999997,-0.156,-60.1,-38.0,-42.5,8.677999999999999,0.179,19.569000000000003,1.0
11.58,4.78,7.662000000000001,-2.137,6.829,-0.13699999999999998,0.083,-0.177,-59.9,-37.1,-43.0,11.003,0.0,18.186,1.0
11.6,4.8,8.025,-1.8159999999999998,6.861000000000001,-0.05,0.209,-0.16,-59.6,-37.7,-44.0,10.974,2.8280000000000003,20.063,1.0
11.62,4.819999999999999,7.027,-1.541,7.067,-0.038,0.294,-0.18,-59.3,-37.2,-42.7,11.003,4.718999999999999,19.962,1.0
11.64,4.840000000000001,6.72,-1.524,7.098,0.02,0.242,-0.17600000000000002,-60.1,-38.5,-43.4,9.618,2.565,19.033,1.0
11.66,4.86,6.977,-1.3159999999999998,6.939,0.044000000000000004,0.214,-0.149,-59.6,-37.6,-43.1,10.386,1.6369999999999998,20.092,1.0
11.68,4.88,7.211,-1.288,6.8020000000000005,0.087,0.21100000000000002,-0.128,-59.6,-39.0,-43.2,10.046,3.39,18.611,1.0
11.7,4.8999999999999995,7.154,-1.208,6.58,0.067,0.231,-0.145,-59.2,-38.0,-44.3,9.545,1.569,18.410999999999998,1.0
11.72,4.920000000000001,6.843999999999999,-1.14,6.462999999999999,0.064,0.239,-0.14400000000000002,-59.6,-38.4,-43.0,10.187000000000001,2.1790000000000003,18.054000000000002,1.0
11.74,4.94,6.541,-1.119,6.186,0.083,0.214,-0.166,-58.4,-38.5,-43.2,10.142999999999999,2.877,17.034000000000002,1.0
11.76,4.96,6.346,-0.848,5.99,0.087,0.20800000000000002,-0.152,-57.9,-38.4,-44.2,8.771,3.0239999999999996,19.774,1.0
11.78,4.9799999999999995,6.494,-1.047,5.997000000000001,0.069,0.17300000000000001,-0.15,-59.2,-38.4,-43.9,9.749,1.2590000000000001,17.045,1.0
11.8,5.000000000000001,6.752000000000001,-1.325,5.971,0.052000000000000005,0.163,-0.132,-58.3,-39.7,-44.4,10.607999999999999,3.574,16.659000000000002,1.0
11.82,5.0200000000000005,7.0120000000000005,-1.318,6.062,0.061,0.18100000000000002,-0.10300000000000001,-57.6,-39.9,-44.3,10.524000000000001,3.7319999999999998,16.430999999999997,1.0
11.84,5.04,6.912999999999999,-1.383,6.336,0.2,0.171,-0.066,-58.2,-39.0,-43.6,10.279000000000002,3.093,17.922,1.0
11.86,5.06,6.835,-1.3980000000000001,6.2989999999999995,0.23,0.17600000000000002,-0.012,-57.4,-39.8,-44.5,11.921,4.771,18.631,1.0
11.88,5.080000000000001,7.142,-1.3030000000000002,6.313,0.317,0.149,0.053,-56.6,-39.6,-45.0,10.585999999999999,2.8080000000000003,18.156,1.0
11.9,5.1000000000000005,7.332000000000001,-0.978,6.144,0.33799999999999997,0.134,0.11199999999999999,-56.6,-39.6,-44.5,9.715,3.728,18.607,1.0
11.92,5.12,7.218,-1.1340000000000001,5.931,0.363,0.12300000000000001,0.166,-57.0,-39.8,-44.6,12.401,3.447,18.043,1.0
11.94,5.14,7.3660000000000005,-1.2309999999999999,6.086,0.402,0.109,0.174,-57.2,-40.9,-44.0,12.008,1.999,18.877,1.0
11.96,5.160000000000001,7.478,-1.102,6.156000000000001,0.466,0.13699999999999998,0.237,-58.5,-41.5,-44.4,11.003,3.275,17.835,1.0
11.98,5.180000000000001,7.547999999999999,-1.0190000000000001,6.205,0.483,0.146,0.281,-57.1,-40.2,-44.5,11.825,3.2260000000000004,18.657,1.0
12.0,5.2,7.685,-1.0390000000000001,6.322,0.498,0.146,0.316,-56.9,-40.4,-44.1,10.243,2.49,21.316,1.0
12.02,5.22,7.5,-0.759,6.51,0.539,0.157,0.293,-59.1,-42.2,-44.3,11.003,3.347,19.134,1.0
12.04,5.239999999999999,7.432,-0.987,7.013999999999999,0.515,0.154,0.28600000000000003,-57.3,-41.3,-43.0,10.940999999999999,0.247,17.885,1.0
12.06,5.260000000000001,8.629,-1.3130000000000002,7.152,0.447,0.16699999999999998,0.27,-58.4,-41.6,-43.8,14.068,4.023,20.483,1.0
12.08,5.28,9.655,-0.628,6.511,0.37,0.261,0.171,-57.0,-41.3,-44.5,13.267999999999999,1.46,17.801,2.0
12.1,5.3,8.208,-0.32899999999999996,6.891,0.491,0.45299999999999996,0.244,-56.7,-41.5,-44.1,11.509,3.623,18.424,2.0
12.12,5.319999999999999,7.211,-0.107,7.013,0.414,0.397,0.135,-57.0,-42.0,-45.4,12.392999999999999,6.607,17.768,2.0
12.14,5.340000000000001,7.55,0.6559999999999999,6.345,0.406,0.474,0.138,-55.9,-43.5,-44.7,10.405999999999999,4.305,18.087,2.0
12.16,5.36,6.577999999999999,0.8690000000000001,6.504,0.294,0.5820000000000001,0.063,-56.4,-42.1,-45.4,9.232999999999999,5.406000000000001,17.555999999999997,2.0
12.18,5.38,5.614,0.8009999999999999,6.439,0.358,0.606,0.046,-54.8,-42.2,-44.4,8.916,4.824,18.392,2.0
12.2,5.3999999999999995,5.747999999999999,0.9490000000000001,6.457000000000001,0.37799999999999995,0.622,0.158,-55.0,-42.6,-44.9,8.611,3.574,19.05,2.0
12.22,5.420000000000001,5.162999999999999,0.289,6.818,0.45399999999999996,0.664,0.205,-55.4,-43.4,-44.4,9.978,5.126,18.519000000000002,2.0
12.24,5.44,4.9430000000000005,0.33399999999999996,6.979,0.428,0.745,0.233,-54.2,-43.8,-45.6,8.248,4.4319999999999995,19.971,2.0
12.26,5.46,5.047,1.444,7.649,0.518,0.763,0.27399999999999997,-54.7,-43.4,-45.7,8.311,5.2620000000000005,21.926,2.0
12.28,5.4799999999999995,5.218999999999999,2.3369999999999997,8.402999999999999,0.45399999999999996,0.773,0.19899999999999998,-54.6,-44.1,-44.9,9.888,4.936,19.135,2.0
12.3,5.500000000000001,5.922999999999999,2.031,8.465,0.552,0.7929999999999999,0.184,-52.2,-43.8,-46.8,8.737,6.6339999999999995,19.705,2.0
12.32,5.5200000000000005,5.816,1.611,8.399,0.319,0.7390000000000001,0.10800000000000001,-52.0,-44.8,-45.0,8.326,5.1579999999999995,21.243000000000002,2.0
12.34,5.54,4.569,1.281,8.339,0.281,0.764,0.10099999999999999,-52.9,-44.2,-46.6,8.186,5.316,17.941,2.0
12.36,5.56,4.489,1.5919999999999999,8.172,0.278,0.691,0.166,-52.9,-46.1,-45.8,8.38,6.022,18.852999999999998,2.0
12.38,5.580000000000001,5.28,2.064,7.716,0.175,0.721,0.111,-50.9,-44.7,-44.7,9.05,6.619,19.623,2.0
12.4,5.6000000000000005,4.803999999999999,2.612,7.507999999999999,0.09300000000000001,0.685,0.128,-51.1,-45.4,-47.1,6.43,6.43,20.247,2.0
12.42,5.62,3.6,1.995,7.332000000000001,-0.145,0.6759999999999999,0.114,-50.6,-43.8,-46.7,6.126,7.608,19.567,2.0
12.44,5.64,3.793,1.121,7.191,-0.16,0.6970000000000001,-0.005,-49.5,-43.8,-47.1,6.872000000000001,6.303,19.394000000000002,2.0
12.46,5.660000000000001,4.063,0.94,6.945,-0.071,0.6940000000000001,-0.03,-49.6,-44.4,-47.0,7.4239999999999995,5.721,18.032,2.0
12.48,5.680000000000001,3.675,1.307,6.752000000000001,0.003,0.716,-0.003,-48.0,-45.7,-47.9,8.408,7.102,18.592,2.0
12.5,5.7,3.202,1.3630000000000002,6.903,-0.006999999999999999,0.799,0.0,-47.4,-43.4,-46.5,7.056,5.143,18.298,2.0
12.52,5.72,3.008,1.319,6.763999999999999,0.006,0.8320000000000001,-0.027999999999999997,-46.7,-45.0,-48.3,6.596,5.813,18.454,2.0
12.54,5.739999999999999,3.011,0.8540000000000001,7.114,-0.03,0.882,-0.07200000000000001,-46.5,-44.3,-48.7,6.687,2.372,19.79,2.0
12.56,5.760000000000001,2.501,0.282,7.079,-0.11599999999999999,0.856,-0.102,-46.4,-43.3,-48.0,7.265,3.957,19.484,2.0
12.58,5.78,2.55,-0.257,7.125,-0.061,0.87,-0.121,-45.6,-46.1,-48.4,5.933,4.591,18.949,2.0
12.6,5.8,3.285,0.07200000000000001,7.247999999999999,0.027999999999999997,0.765,-0.156,-44.6,-44.5,-46.4,7.541,1.633,20.851,2.0
12.62,5.819999999999999,3.772,0.45899999999999996,7.265,0.073,0.7440000000000001,-0.10099999999999999,-44.6,-44.9,-48.7,6.199,3.3680000000000003,19.155,2.0
12.64,5.840000000000001,2.56,0.722,7.778,0.011000000000000001,0.7020000000000001,-0.069,-43.3,-44.7,-49.3,4.792,4.305,20.561999999999998,2.0
12.66,5.86,1.733,0.312,8.262,0.05,0.703,-0.07200000000000001,-41.0,-45.1,-48.4,4.4110000000000005,3.88,20.729,2.0
12.68,5.88,2.041,-0.075,8.881,-0.013999999999999999,0.665,-0.081,-41.7,-44.1,-47.8,6.263999999999999,3.005,21.003,2.0
12.7,5.8999999999999995,2.81,-0.075,9.27,0.013000000000000001,0.655,-0.031,-41.9,-45.1,-47.7,6.218999999999999,4.784,23.011,2.0
12.72,5.920000000000001,2.867,0.179,9.242,-0.059000000000000004,0.591,0.046,-41.0,-44.7,-48.2,6.697,3.267,21.201,2.0
12.74,5.94,2.301,0.08199999999999999,9.709,-0.136,0.5720000000000001,-0.044000000000000004,-39.6,-45.4,-48.2,5.039,5.2620000000000005,23.695,2.0
12.76,5.96,2.316,0.845,10.11,-0.11199999999999999,0.518,0.040999999999999995,-40.4,-45.1,-46.9,5.507999999999999,4.305,23.208000000000002,2.0
12.78,5.9799999999999995,2.5980000000000003,0.337,10.149,-0.081,0.499,0.109,-39.4,-45.2,-46.8,5.689,3.8819999999999997,21.684,2.0
12.8,6.000000000000001,2.589,-0.204,10.074,-0.009000000000000001,0.436,0.021,-39.4,-44.7,-46.2,4.606,4.004,23.741,2.0
12.82,6.0200000000000005,2.952,0.509,10.255,-0.102,0.442,-0.031,-38.4,-45.1,-46.4,6.197,4.569,23.105,2.0
12.84,6.04,3.043,1.6280000000000001,10.36,-0.08199999999999999,0.429,0.07,-39.3,-44.8,-47.2,7.468999999999999,7.099,22.19,2.0
12.86,6.06,2.374,0.337,10.672,-0.006999999999999999,0.43,0.04,-38.3,-44.5,-47.8,5.666,5.555,21.16,2.0
12.88,6.080000000000001,2.384,-0.304,10.685,-0.19899999999999998,0.413,-0.185,-37.5,-44.1,-46.5,6.039,2.87,23.320999999999998,2.0
12.9,6.1000000000000005,2.516,0.267,10.494000000000002,-0.15,0.38799999999999996,-0.14400000000000002,-37.4,-44.5,-47.6,5.2589999999999995,4.311,20.575,2.0
12.92,6.12,2.391,0.31,10.644,0.025,0.364,0.012,-37.4,-44.0,-45.8,4.334,2.537,20.766,2.0
12.94,6.14,2.015,-0.039,10.405999999999999,-0.006,0.262,-0.013999999999999999,-37.7,-45.0,-46.5,5.803999999999999,5.103,22.898000000000003,2.0
12.96,6.160000000000001,1.861,0.31,10.41,-0.09,0.233,-0.022000000000000002,-36.0,-44.0,-46.6,5.354,1.3319999999999999,22.293000000000003,2.0
12.98,6.180000000000001,2.369,0.515,10.318,-0.036000000000000004,0.203,0.047,-37.1,-45.3,-47.3,4.718,2.326,21.593000000000004,2.0
13.0,6.2,2.727,0.426,10.427,-0.018000000000000002,0.157,0.025,-36.4,-44.4,-47.4,7.165,4.461,22.962,2.0
13.02,6.22,2.405,0.032,10.462,-0.053,0.139,-0.055,-36.3,-44.3,-46.5,6.117999999999999,3.7510000000000003,20.846999999999998,2.0
13.04,6.239999999999999,2.211,-0.16399999999999998,10.459000000000001,-0.053,0.145,-0.084,-36.7,-43.8,-47.0,5.505,2.035,23.910999999999998,2.0
13.06,6.260000000000001,2.4,-0.268,10.425,-0.051,0.14800000000000002,-0.102,-37.4,-44.2,-46.6,4.44,3.63,22.691999999999997,2.0
13.08,6.28,2.532,0.081,10.747,-0.038,0.17300000000000001,-0.11800000000000001,-35.6,-44.0,-45.6,5.175,4.3919999999999995,22.092,2.0
13.1,6.3,2.839,0.254,10.667,0.023,0.17600000000000002,-0.07400000000000001,-34.9,-43.8,-45.5,7.654,3.5980000000000003,22.791999999999998,2.0
13.12,6.319999999999999,2.775,0.079,10.755999999999998,0.048,0.17800000000000002,-0.045,-37.2,-44.8,-45.3,7.601,4.195,22.909000000000002,2.0
13.14,6.340000000000001,2.423,-0.040999999999999995,10.857999999999999,0.054000000000000006,0.185,-0.047,-35.9,-43.1,-46.3,6.015,4.164,23.715,2.0
13.16,6.36,2.387,-0.066,11.013,0.043,0.204,-0.078,-36.1,-42.9,-46.9,6.167999999999999,3.827,24.756999999999998,2.0
13.18,6.38,2.702,0.11800000000000001,10.994000000000002,0.034,0.183,-0.10300000000000001,-34.3,-43.5,-44.9,5.247999999999999,3.344,22.005,2.0
13.2,6.3999999999999995,2.432,0.22399999999999998,11.065999999999999,0.02,0.183,-0.048,-35.9,-44.4,-45.5,6.2620000000000005,3.892,22.549,2.0
13.22,6.420000000000001,2.366,-0.019,11.062999999999999,-0.025,0.191,-0.046,-35.8,-44.7,-45.1,6.862,4.421,23.276,2.0
13.24,6.44,2.399,0.102,11.107999999999999,-0.114,0.201,-0.07200000000000001,-35.5,-43.8,-45.9,5.444,4.184,24.87,2.0
13.26,6.46,2.339,0.20800000000000002,11.155999999999999,0.006,0.127,-0.073,-35.6,-44.7,-45.0,5.9,4.146,24.078000000000003,2.0
13.28,6.4799999999999995,2.499,0.172,11.030999999999999,-0.013999999999999999,0.20600000000000002,-0.019,-33.8,-45.2,-45.5,5.857,4.784,22.303,2.0
13.3,6.500000000000001,2.3369999999999997,0.209,11.235,-0.053,0.12,-0.016,-34.2,-44.4,-46.3,5.62,3.353,24.272,2.0
13.32,6.5200000000000005,2.089,0.198,11.102,0.006999999999999999,0.151,-0.027000000000000003,-33.9,-45.6,-45.2,6.016,5.603,22.143,2.0
13.34,6.54,2.19,0.28300000000000003,11.079,-0.001,0.13,-0.054000000000000006,-33.6,-45.8,-45.1,3.909,5.016,22.729,2.0
13.36,6.56,2.213,0.306,10.772,-0.027000000000000003,0.16399999999999998,-0.022000000000000002,-34.5,-43.3,-44.6,4.482,3.2239999999999998,24.574,2.0
13.38,6.580000000000001,2.224,0.445,10.742,-0.018000000000000002,0.11,-0.023,-34.6,-44.2,-44.9,5.74,2.957,21.699,2.0
13.4,6.6000000000000005,1.8969999999999998,0.207,10.722999999999999,-0.005,0.073,-0.052000000000000005,-33.7,-44.1,-45.3,6.218999999999999,4.042,23.273000000000003,2.0
13.42,6.62,1.8769999999999998,0.06,10.673,-0.006999999999999999,0.085,-0.06,-34.3,-44.6,-45.2,3.8310000000000004,4.775,22.47,2.0
13.44,6.64,2.11,0.037000000000000005,10.533,-0.065,0.053,-0.033,-33.9,-44.8,-44.8,5.038,4.305,22.349,2.0
13.46,6.660000000000001,1.935,0.33,10.489,-0.145,0.053,-0.05,-34.0,-44.6,-45.5,3.52,1.265,23.303,2.0
13.48,6.680000000000001,1.9669999999999999,0.292,10.568,-0.068,0.065,-0.033,-34.6,-44.5,-45.1,4.705,3.485,23.197,2.0
13.5,6.7,2.16,0.027999999999999997,10.571,-0.027000000000000003,0.096,-0.009000000000000001,-34.3,-46.4,-45.9,4.93,4.159,23.366999999999997,2.0
13.52,6.72,2.35,-0.079,10.226,-0.059000000000000004,0.13699999999999998,-0.009000000000000001,-34.0,-44.2,-45.4,6.587999999999999,4.05,20.788,2.0
13.54,6.739999999999999,1.847,0.102,10.640999999999998,-0.064,0.177,0.013999999999999999,-34.1,-43.9,-45.9,5.039,4.082,22.738000000000003,2.0
13.56,6.760000000000001,1.956,0.316,10.793,0.038,0.195,0.055999999999999994,-33.0,-44.4,-46.0,5.849,5.2,24.659000000000002,2.0
13.58,6.78,2.006,0.213,11.002,0.05,0.198,0.044000000000000004,-33.1,-43.6,-45.7,3.799,4.305,23.590999999999998,3.0
13.6,6.8,1.795,0.524,10.934000000000001,-0.032,0.16399999999999998,0.013000000000000001,-33.3,-43.6,-45.4,7.301,4.979,22.005,3.0
13.62,6.819999999999999,1.879,0.688,10.700999999999999,0.045,0.20800000000000002,0.040999999999999995,-33.2,-44.4,-46.2,4.656000000000001,5.449,21.480999999999998,3.0
13.64,6.840000000000001,2.26,0.6970000000000001,10.468,0.065,0.214,0.047,-32.9,-43.6,-46.4,7.005,3.895,23.508000000000003,3.0
13.66,6.86,2.04,0.534,10.073,0.021,0.203,0.048,-33.3,-44.1,-46.0,5.74,4.497,22.005,3.0
13.68,6.88,1.7109999999999999,0.379,10.109,0.045,0.16899999999999998,0.053,-32.8,-45.3,-44.8,5.747999999999999,2.399,23.435,3.0
13.7,6.8999999999999995,1.97,0.044000000000000004,9.988,0.063,0.188,0.059000000000000004,-32.1,-43.8,-45.2,5.522,6.125,22.13,3.0
13.72,6.920000000000001,2.225,-0.012,9.816,-0.031,0.14400000000000002,0.032,-32.7,-43.3,-45.0,6.257999999999999,1.992,21.927,3.0
13.74,6.94,2.137,0.231,9.827,-0.024,0.147,0.04,-34.3,-44.5,-44.7,5.377000000000001,2.574,23.144000000000002,3.0
13.76,6.96,1.7630000000000001,0.002,9.703,0.034,0.172,0.048,-33.2,-45.1,-45.4,4.381,3.424,21.526999999999997,3.0
13.78,6.9799999999999995,2.053,0.07200000000000001,9.634,-0.046,0.085,0.013000000000000001,-31.2,-44.3,-45.2,4.9719999999999995,4.16,21.715,3.0
13.8,7.000000000000001,2.114,0.28800000000000003,9.857000000000001,-0.027999999999999997,0.177,0.031,-33.6,-42.9,-45.8,4.754,4.1930000000000005,23.581999999999997,3.0
13.82,7.0200000000000005,1.952,0.22899999999999998,9.957,-0.015,0.19699999999999998,0.013000000000000001,-32.9,-43.9,-46.0,4.1530000000000005,4.675,23.875,3.0
13.84,7.04,1.59,0.138,10.241,0.038,0.20199999999999999,0.039,-31.9,-42.9,-46.3,5.2620000000000005,4.816,24.248,3.0
