time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
6.46,0.8600000000000003,7.877000000000001,0.28300000000000003,5.807,0.037000000000000005,0.028999999999999998,0.004,-39.5,-31.1,-46.0,0.0
6.48,0.8800000000000008,7.937,0.326,5.768,0.044000000000000004,0.027000000000000003,-0.004,-37.9,-31.8,-46.4,0.0
6.5,0.9000000000000004,7.974,0.21600000000000003,5.849,0.045,0.022000000000000002,-0.0,-38.8,-31.6,-45.4,0.0
6.52,0.9199999999999999,7.997000000000001,0.252,5.825,0.040999999999999995,0.023,0.005,-39.4,-31.1,-46.7,0.0
6.54,0.9400000000000004,7.952999999999999,0.27,5.735,0.042,0.019,0.005,-40.3,-33.0,-45.3,0.0
6.56,0.96,7.867000000000001,0.33799999999999997,5.777,0.028999999999999998,0.028999999999999998,0.0,-38.6,-32.0,-46.7,0.0
6.58,0.9800000000000004,7.9479999999999995,0.322,5.778,0.047,0.03,-0.009000000000000001,-40.0,-31.0,-47.2,0.0
6.6,1.0,8.023,0.21,5.81,0.046,0.035,0.002,-40.5,-31.8,-44.6,1.0
6.62,1.0200000000000005,8.066,0.268,5.626,0.043,0.016,-0.012,-39.6,-31.5,-46.9,1.0
6.64,1.04,8.088,0.37799999999999995,5.852,0.04,0.032,-0.0,-39.6,-31.5,-46.1,1.0
6.66,1.0600000000000005,8.218,0.408,5.507000000000001,0.052000000000000005,0.03,-0.011000000000000001,-39.9,-32.1,-46.4,1.0
6.68,1.08,8.133,0.465,5.4479999999999995,0.08,0.037000000000000005,0.018000000000000002,-39.6,-30.9,-45.9,1.0
6.7,1.1000000000000005,8.096,0.36700000000000005,5.476,0.09699999999999999,0.026000000000000002,0.006,-39.3,-31.8,-46.7,1.0
6.72,1.12,8.131,0.524,5.232,0.129,0.05,-0.002,-39.1,-31.4,-46.5,1.0
6.74,1.1400000000000006,8.019,0.718,5.245,0.154,0.07200000000000001,0.001,-39.3,-33.4,-45.2,1.0
6.76,1.1600000000000001,7.99,0.8240000000000001,5.277,0.162,0.098,-0.013000000000000001,-38.5,-32.2,-45.5,1.0
6.78,1.1800000000000006,8.177,0.9790000000000001,5.337000000000001,0.161,0.158,-0.043,-39.2,-32.3,-47.1,1.0
6.8,1.2000000000000002,8.146,1.285,5.537999999999999,0.13,0.17800000000000002,-0.057999999999999996,-39.4,-31.4,-47.2,1.0
6.82,1.2200000000000006,8.203,1.382,5.473,0.11699999999999999,0.203,-0.063,-40.2,-32.2,-47.3,1.0
6.84,1.2400000000000002,7.996,1.2,5.513999999999999,0.075,0.21,-0.08800000000000001,-39.1,-33.7,-45.5,1.0
6.86,1.2600000000000007,8.094,1.234,5.38,0.021,0.22899999999999998,-0.113,-39.4,-32.8,-46.5,1.0
6.88,1.2800000000000002,7.7620000000000005,1.43,5.18,-0.046,0.243,-0.11599999999999999,-39.3,-31.7,-47.5,1.0
6.9,1.3000000000000007,7.506,1.2690000000000001,4.891,-0.11,0.249,-0.106,-38.2,-31.8,-46.7,1.0
6.92,1.3200000000000003,7.297000000000001,0.9570000000000001,4.742,-0.21,0.317,-0.127,-40.1,-33.3,-47.2,1.0
6.94,1.3400000000000007,7.319,0.8270000000000001,4.715,-0.299,0.348,-0.156,-39.1,-32.6,-47.1,1.0
6.96,1.3600000000000003,7.412000000000001,0.638,5.0760000000000005,-0.376,0.413,-0.187,-37.1,-33.0,-47.3,1.0
6.98,1.3800000000000008,7.902,0.624,5.4639999999999995,-0.441,0.43700000000000006,-0.222,-38.0,-30.6,-47.4,1.0
7.0,1.4000000000000004,8.498,0.13,5.862,-0.41200000000000003,0.447,-0.226,-37.1,-31.8,-48.7,1.0
7.02,1.42,8.609,-0.271,5.809,-0.401,0.493,-0.212,-36.2,-30.9,-49.9,1.0
7.04,1.4400000000000004,8.327,-0.316,6.479,-0.405,0.505,-0.182,-36.5,-31.1,-49.3,1.0
7.06,1.46,8.565,-0.33,6.647,-0.386,0.391,-0.149,-36.4,-31.5,-50.0,1.0
7.08,1.4800000000000004,8.728,-0.314,6.636,-0.324,0.327,-0.079,-35.3,-31.8,-48.3,1.0
7.1,1.5,8.359,-0.457,6.724,-0.23800000000000002,0.27,-0.051,-36.5,-29.8,-49.6,1.0
7.12,1.5200000000000005,8.577,-0.287,6.165,-0.133,0.129,-0.063,-35.1,-29.7,-49.4,1.0
7.14,1.54,8.752,-0.166,5.725,-0.052000000000000005,0.11,-0.019,-35.6,-30.6,-50.0,1.0
7.16,1.5600000000000005,8.005,-0.146,5.621,0.012,0.09699999999999999,-0.03,-36.7,-31.9,-47.9,1.0
7.18,1.58,7.627999999999999,0.11699999999999999,5.437,0.055,0.027999999999999997,-0.076,-36.3,-30.7,-49.2,1.0
7.2,1.6000000000000005,7.827999999999999,0.174,5.231,0.099,0.006999999999999999,-0.045,-35.1,-31.3,-49.7,1.0
7.22,1.62,7.725,0.03,4.944,0.096,0.043,-0.07400000000000001,-34.6,-31.9,-50.2,1.0
7.24,1.6400000000000006,7.532,0.359,4.979,0.106,0.085,-0.12,-34.8,-31.4,-49.5,1.0
7.26,1.6600000000000001,7.404,0.34,5.026,0.078,0.099,-0.096,-34.5,-31.1,-49.4,1.0
7.28,1.6800000000000006,7.112,0.12300000000000001,5.188,0.053,0.132,-0.08,-34.5,-31.3,-49.8,1.0
7.3,1.7000000000000002,7.255,0.009000000000000001,5.495,0.042,0.10800000000000001,-0.049,-34.8,-30.3,-48.8,1.0
7.32,1.7200000000000006,7.57,0.023,5.422000000000001,0.012,0.11800000000000001,-0.054000000000000006,-34.6,-31.8,-50.3,1.0
7.34,1.7400000000000002,7.781000000000001,-0.085,5.593,0.022000000000000002,0.078,-0.054000000000000006,-35.5,-31.0,-49.6,1.0
7.36,1.7600000000000007,8.424,-0.14,5.624,0.024,0.039,-0.031,-34.5,-31.8,-49.0,1.0
7.38,1.7800000000000002,8.619,-0.22699999999999998,5.632000000000001,0.004,0.1,-0.003,-35.4,-32.3,-50.4,1.0
7.4,1.8000000000000007,8.432,-0.311,5.941,0.004,0.052000000000000005,-0.016,-36.9,-30.0,-49.8,1.0
7.42,1.8200000000000003,8.722999999999999,-0.045,5.968999999999999,0.012,-0.003,-0.05,-34.0,-31.8,-50.5,1.0
7.44,1.8400000000000007,8.898,-0.253,6.121,0.08,-0.1,-0.049,-34.4,-30.9,-50.7,1.0
7.46,1.8600000000000003,9.067,-0.326,5.961,0.078,-0.17300000000000001,-0.077,-33.7,-30.6,-51.4,1.0
7.48,1.8800000000000008,9.461,-0.145,5.777,0.019,-0.27,-0.08199999999999999,-34.1,-31.6,-49.7,1.0
7.5,1.9000000000000004,9.213,0.193,6.221,-0.107,-0.264,-0.098,-34.8,-31.2,-50.2,1.0
7.52,1.92,8.749,0.287,6.819,-0.10400000000000001,-0.27399999999999997,-0.11,-36.4,-30.3,-49.0,1.0
7.54,1.9400000000000004,8.795,-0.384,7.41,0.027000000000000003,-0.364,-0.055999999999999994,-36.0,-31.1,-50.1,1.0
7.56,1.96,8.718,-0.973,6.992000000000001,0.044000000000000004,-0.44799999999999995,-0.019,-35.3,-31.9,-50.0,1.0
7.58,1.9800000000000004,9.225,-0.271,7.282,-0.027000000000000003,-0.478,-0.005,-34.6,-29.9,-47.8,1.0
7.6,2.0,8.797,0.68,6.643,-0.10400000000000001,-0.451,0.015,-35.5,-30.5,-49.9,1.0
7.62,2.0200000000000005,6.8229999999999995,1.147,6.507999999999999,-0.136,-0.379,0.048,-36.0,-29.6,-48.9,1.0
7.64,2.04,5.497999999999999,0.9309999999999999,6.414,-0.054000000000000006,-0.38299999999999995,-0.006999999999999999,-36.0,-30.3,-48.6,1.0
7.66,2.0600000000000005,6.627000000000001,0.8320000000000001,6.372999999999999,0.026000000000000002,-0.342,-0.066,-36.8,-28.5,-51.0,1.0
7.68,2.08,7.841,0.9359999999999999,6.234,0.008,-0.145,-0.051,-35.7,-30.7,-49.3,1.0
7.7,2.1000000000000005,7.485,0.8009999999999999,6.611000000000001,-0.063,-0.012,-0.015,-36.9,-31.6,-50.2,1.0
7.72,2.12,6.986000000000001,0.6679999999999999,7.141,-0.095,0.085,-0.062,-37.5,-31.9,-49.9,1.0
7.74,2.1400000000000006,7.834,0.7859999999999999,7.322,-0.07400000000000001,0.033,-0.094,-36.4,-29.9,-50.3,1.0
7.76,2.16,8.457,0.973,7.015,-0.10400000000000001,0.02,-0.07,-37.5,-31.4,-50.2,1.0
7.78,2.1800000000000006,7.64,1.167,6.5089999999999995,-0.163,-0.008,0.025,-36.9,-30.0,-51.0,1.0
7.8,2.2,7.361000000000001,0.846,5.901,-0.11800000000000001,-0.065,0.071,-37.1,-28.9,-50.2,1.0
7.82,2.2200000000000006,7.386,0.175,5.372000000000001,-0.034,-0.076,0.045,-37.2,-30.2,-50.4,1.0
7.84,2.24,7.143,0.226,4.913,-0.048,-0.043,-0.005,-36.6,-30.1,-49.0,1.0
7.86,2.2600000000000007,6.728,0.452,4.572,-0.067,-0.027000000000000003,0.042,-39.0,-30.1,-51.1,1.0
7.88,2.2800000000000002,6.645,0.341,4.523,-0.08,0.008,0.08199999999999999,-37.9,-29.5,-50.4,1.0
7.9,2.3000000000000007,6.961,0.256,4.613,-0.09699999999999999,0.024,0.046,-37.6,-30.5,-50.6,1.0
7.92,2.3200000000000003,7.319,0.574,4.595,-0.12,0.07400000000000001,-0.012,-36.6,-28.4,-51.8,1.0
7.94,2.3400000000000007,7.082000000000001,0.9079999999999999,4.673,-0.16699999999999998,0.111,-0.040999999999999995,-37.2,-30.2,-50.5,1.0
7.96,2.3600000000000003,7.119,0.7829999999999999,5.039,-0.17800000000000002,0.11699999999999999,-0.062,-36.2,-29.1,-51.4,1.0
7.98,2.380000000000001,7.61,0.878,5.124,-0.171,0.067,-0.099,-36.2,-29.2,-50.4,1.0
8.0,2.4000000000000004,7.614,1.122,5.157,-0.19699999999999998,0.064,-0.098,-38.0,-31.0,-50.5,1.0
8.02,2.42,7.709,1.185,5.524,-0.245,0.036000000000000004,-0.083,-37.2,-29.2,-51.2,1.0
8.04,2.4399999999999995,7.881,1.3459999999999999,5.696000000000001,-0.226,-0.018000000000000002,-0.08,-37.0,-28.4,-51.3,1.0
8.06,2.460000000000001,8.491,1.1909999999999998,5.8420000000000005,-0.226,-0.039,-0.03,-37.1,-28.5,-51.0,1.0
8.08,2.4800000000000004,8.797,0.9279999999999999,5.795,-0.221,-0.046,0.063,-37.6,-27.5,-51.8,1.0
8.1,2.5,8.636000000000001,0.773,5.584,-0.191,-0.067,0.068,-37.8,-27.8,-51.6,1.0
8.12,2.5199999999999996,8.952,1.016,6.095,-0.040999999999999995,-0.11,0.076,-36.5,-28.5,-51.6,1.0
8.14,2.540000000000001,9.476,0.8859999999999999,6.855,0.066,-0.14400000000000002,0.134,-38.2,-28.3,-51.1,1.0
8.16,2.5600000000000005,9.892000000000001,0.584,6.8839999999999995,0.124,-0.243,0.223,-39.4,-28.5,-52.2,1.0
8.18,2.58,8.482999999999999,0.026000000000000002,7.544,0.08,-0.174,0.18600000000000003,-37.3,-28.5,-51.5,1.0
8.2,2.5999999999999996,9.766,0.015,7.193,0.157,-0.376,0.03,-38.1,-27.9,-50.6,1.0
8.22,2.620000000000001,9.267000000000001,-0.40299999999999997,6.707999999999999,0.188,-0.2,0.059000000000000004,-38.3,-28.0,-51.5,1.0
8.24,2.6400000000000006,6.149,-1.262,6.827000000000001,0.07400000000000001,-0.156,0.11900000000000001,-39.1,-27.0,-49.9,1.0
8.26,2.66,6.712000000000001,-1.4069999999999998,6.777,-0.023,-0.231,0.043,-37.6,-28.1,-51.3,1.0
8.28,2.6799999999999997,8.451,-0.8390000000000001,6.441,-0.075,-0.05,-0.045,-39.8,-28.1,-50.6,1.0
8.3,2.700000000000001,7.337999999999999,-1.033,6.415,-0.043,0.106,-0.013999999999999999,-38.7,-27.1,-52.2,1.0
8.32,2.7200000000000006,7.051,-1.4809999999999999,6.867999999999999,-0.013000000000000001,0.155,-0.078,-38.7,-28.2,-51.1,1.0
8.34,2.74,7.906000000000001,-0.368,6.172999999999999,0.021,0.193,-0.133,-38.1,-27.8,-51.9,1.0
8.36,2.76,7.888999999999999,-0.28300000000000003,6.269,0.043,0.22,0.003,-39.6,-27.7,-51.5,1.0
8.38,2.780000000000001,7.641,-0.32,5.632999999999999,0.081,0.166,-0.025,-38.5,-26.8,-50.9,1.0
8.4,2.8000000000000007,6.945,-0.051,5.364,0.121,0.13699999999999998,-0.067,-37.7,-27.6,-51.0,1.0
8.42,2.8200000000000003,6.609,0.1,5.013,0.18899999999999997,0.076,-0.068,-39.0,-27.5,-52.1,1.0
8.44,2.84,6.972,-0.213,4.77,0.27399999999999997,0.094,-0.061,-37.5,-27.8,-51.2,1.0
8.46,2.860000000000001,6.979,-0.033,4.48,0.27399999999999997,0.11800000000000001,-0.071,-38.5,-27.8,-50.8,1.0
8.48,2.880000000000001,6.522,0.0,4.604,0.28300000000000003,0.17600000000000002,-0.061,-38.1,-28.3,-51.2,1.0
8.5,2.9000000000000004,6.819,0.08900000000000001,4.962,0.28300000000000003,0.171,-0.066,-35.7,-28.4,-51.2,1.0
8.52,2.92,7.354,0.138,4.935,0.289,0.161,-0.057999999999999996,-37.6,-28.8,-50.9,1.0
8.54,2.9399999999999995,7.037000000000001,-0.055999999999999994,5.055,0.198,0.18100000000000002,-0.057999999999999996,-37.9,-29.0,-51.4,1.0
8.56,2.960000000000001,6.712999999999999,-0.032,5.247999999999999,0.17800000000000002,0.08,-0.10099999999999999,-36.5,-28.7,-51.2,1.0
8.58,2.9800000000000004,7.172999999999999,-0.19899999999999998,5.188,0.168,-0.013999999999999999,-0.076,-36.8,-29.0,-51.2,1.0
8.6,3.0,7.919,-0.31,5.143,0.20800000000000002,-0.066,-0.035,-37.1,-29.2,-49.7,1.0
8.62,3.0199999999999996,8.792,-0.43,5.319,0.171,-0.098,-0.015,-37.2,-30.1,-50.4,1.0
8.64,3.040000000000001,9.324,-0.265,5.521,0.18600000000000003,-0.086,-0.034,-37.2,-30.2,-49.6,1.0
8.66,3.0600000000000005,9.556000000000001,-0.147,5.855,0.055,-0.102,-0.08800000000000001,-37.0,-28.8,-51.5,1.0
8.68,3.08,9.998,0.23399999999999999,6.247999999999999,-0.061,-0.09300000000000001,-0.10400000000000001,-37.0,-29.4,-51.2,1.0
8.7,3.0999999999999996,9.98,0.406,6.365,-0.13699999999999998,-0.149,-0.157,-36.8,-30.4,-51.3,1.0
8.72,3.120000000000001,9.047,0.525,6.292999999999999,-0.129,-0.226,-0.15,-37.0,-29.8,-49.3,1.0
8.74,3.1400000000000006,9.083,-0.10800000000000001,6.569,-0.075,-0.349,-0.132,-37.7,-29.1,-49.6,1.0
8.76,3.16,10.353,0.153,6.047999999999999,-0.052000000000000005,-0.43799999999999994,-0.098,-39.2,-29.2,-49.9,1.0
8.78,3.1799999999999997,9.023,0.877,5.99,-0.16,-0.26899999999999996,0.022000000000000002,-37.4,-29.5,-49.7,1.0
8.8,3.200000000000001,7.442,1.208,5.934,-0.133,-0.23800000000000002,0.057999999999999996,-38.2,-28.9,-50.5,1.0
8.82,3.2200000000000006,6.572,1.167,5.69,-0.071,-0.179,0.106,-37.7,-27.9,-50.0,1.0
8.84,3.24,8.196,1.138,6.931,-0.001,-0.08900000000000001,0.087,-39.8,-29.1,-49.8,1.0
8.86,3.26,9.557,1.265,6.614,0.006999999999999999,0.057999999999999996,0.067,-37.4,-28.3,-50.0,1.0
8.88,3.280000000000001,7.962999999999999,1.228,7.263,-0.083,0.29600000000000004,0.057,-37.8,-28.9,-49.4,1.0
8.9,3.3000000000000007,8.192,1.159,7.9079999999999995,-0.11199999999999999,0.22899999999999998,0.079,-38.3,-29.7,-50.8,1.0
8.92,3.3200000000000003,9.119,0.664,7.16,-0.139,0.20199999999999999,0.139,-37.0,-28.8,-49.7,1.0
8.94,3.34,8.086,0.248,6.814,-0.124,0.17,0.159,-38.0,-27.9,-50.8,1.0
8.96,3.360000000000001,7.239,-0.129,5.871,-0.069,0.08800000000000001,0.147,-38.8,-27.4,-49.7,1.0
8.98,3.380000000000001,6.687,-0.209,4.925,-0.013000000000000001,0.034,0.11800000000000001,-37.2,-28.0,-52.1,1.0
9.0,3.4000000000000004,6.21,-0.069,4.4910000000000005,0.022000000000000002,0.05,0.11,-38.2,-28.0,-50.4,1.0
9.02,3.42,6.024,0.11,4.126,0.057999999999999996,0.045,0.138,-37.9,-27.8,-49.9,1.0
9.04,3.4399999999999995,6.372000000000001,0.132,4.294,0.12,0.085,0.191,-37.7,-26.8,-49.4,1.0
9.06,3.460000000000001,6.688,0.142,4.438,0.109,0.10300000000000001,0.226,-38.3,-26.2,-49.7,1.0
9.08,3.4800000000000004,6.928,0.349,4.279,0.08800000000000001,0.19399999999999998,0.24100000000000002,-37.6,-27.9,-49.6,1.0
9.1,3.5,6.862,0.612,5.081,0.12,0.235,0.19,-37.4,-26.6,-50.6,1.0
9.12,3.5199999999999996,7.114,0.669,5.292000000000001,0.156,0.226,0.12,-36.2,-26.8,-49.4,1.0
9.14,3.540000000000001,6.942,1.166,5.671,0.163,0.163,0.069,-38.7,-27.7,-50.3,1.0
9.16,3.5600000000000005,6.789,1.246,5.931,0.139,0.067,0.125,-37.7,-27.7,-49.5,1.0
9.18,3.58,7.407,1.023,6.0729999999999995,0.1,-0.059000000000000004,0.155,-37.8,-28.6,-49.3,1.0
9.2,3.5999999999999996,8.285,0.941,5.7410000000000005,0.054000000000000006,-0.086,0.113,-37.8,-27.3,-48.5,1.0
9.22,3.620000000000001,8.642000000000001,1.327,5.896,0.032,-0.087,0.09699999999999999,-37.2,-27.7,-50.0,1.0
9.24,3.6400000000000006,8.817,1.287,5.537999999999999,0.055999999999999994,-0.102,0.149,-38.9,-26.6,-50.6,1.0
9.26,3.66,9.887,0.674,6.5360000000000005,0.19699999999999998,-0.07400000000000001,0.16699999999999998,-37.4,-28.7,-49.9,1.0
9.28,3.6799999999999997,10.081,0.267,6.843,0.284,-0.033,0.175,-38.8,-27.4,-50.4,1.0
9.3,3.700000000000001,8.925,0.23800000000000002,6.699,0.187,-0.114,0.215,-38.3,-26.7,-49.0,1.0
9.32,3.7200000000000006,8.815,0.631,7.916,0.171,-0.154,0.215,-37.5,-27.2,-49.7,1.0
9.34,3.74,10.613,0.16899999999999998,6.943,0.273,-0.263,0.245,-38.6,-26.8,-48.6,1.0
9.36,3.76,8.463,-1.032,6.961,0.252,-0.136,0.19399999999999998,-38.7,-28.0,-48.5,1.0
9.38,3.780000000000001,5.856,-1.319,6.5729999999999995,0.15,-0.15,0.095,-37.7,-27.6,-48.6,1.0
9.4,3.8000000000000007,6.915,-0.847,6.712999999999999,0.085,-0.14800000000000002,-0.009000000000000001,-38.2,-27.0,-47.4,1.0
9.42,3.8200000000000003,8.48,-0.7340000000000001,5.857,0.075,-0.129,0.023,-38.8,-27.6,-48.1,1.0
9.44,3.84,7.85,-1.551,6.164,0.012,0.039,0.038,-39.2,-27.3,-47.6,1.0
9.46,3.860000000000001,7.821000000000001,-1.33,6.44,-0.013999999999999999,0.085,-0.114,-38.6,-27.7,-48.5,1.0
9.48,3.880000000000001,8.994,-0.828,6.2620000000000005,0.04,0.153,-0.138,-38.3,-29.4,-48.1,1.0
9.5,3.9000000000000004,8.247,-0.41200000000000003,5.88,0.036000000000000004,0.195,-0.136,-37.9,-27.0,-47.9,1.0
9.52,3.92,7.2139999999999995,-0.205,5.7379999999999995,0.034,0.163,-0.171,-37.2,-26.5,-48.8,1.0
9.54,3.9399999999999995,7.27,0.078,5.1739999999999995,0.083,0.12,-0.174,-37.5,-26.8,-49.3,1.0
9.56,3.960000000000001,6.968999999999999,-0.078,4.976,0.1,0.17800000000000002,-0.149,-36.7,-26.9,-49.3,1.0
9.58,3.9800000000000004,6.625,-0.08900000000000001,4.857,0.107,0.212,-0.185,-37.8,-27.6,-48.4,1.0
9.6,4.0,6.43,-0.17,4.657,0.129,0.259,-0.225,-37.8,-28.3,-48.0,1.0
9.62,4.02,6.101,-0.096,4.659,0.094,0.268,-0.267,-36.3,-26.5,-49.1,1.0
9.64,4.040000000000001,6.119,0.289,4.848,0.09699999999999999,0.294,-0.22399999999999998,-36.4,-27.4,-49.2,1.0
9.66,4.0600000000000005,6.421,-0.20800000000000002,4.966,0.092,0.24100000000000002,-0.1,-37.5,-27.3,-49.7,1.0
9.68,4.08,6.513,-0.607,4.89,0.147,0.225,-0.078,-36.7,-27.5,-49.6,2.0
9.7,4.1,6.546,-0.861,5.04,0.159,0.213,-0.043,-36.9,-29.4,-48.8,2.0
9.72,4.120000000000001,7.371,-0.862,5.166,0.191,0.155,-0.003,-35.5,-28.2,-48.5,2.0
9.74,4.140000000000001,8.185,-0.55,5.091,0.177,0.109,0.055,-34.9,-28.2,-49.0,2.0
9.76,4.16,8.556000000000001,-0.24100000000000002,4.926,0.17300000000000001,0.066,0.128,-36.2,-27.6,-48.3,2.0
9.78,4.18,8.764,-0.623,4.908,0.198,-0.001,0.139,-35.8,-29.0,-48.0,2.0
9.8,4.200000000000001,9.407,-0.794,4.723,0.22399999999999998,-0.059000000000000004,0.087,-34.2,-29.1,-47.9,2.0
9.82,4.220000000000001,9.531,-0.774,4.747,0.24100000000000002,-0.025,0.09300000000000001,-35.5,-26.8,-48.6,2.0
9.84,4.24,9.976,-0.6859999999999999,5.071000000000001,0.19,-0.008,0.086,-35.0,-27.0,-48.4,2.0
9.86,4.26,9.185,-0.789,5.502000000000001,0.342,-0.036000000000000004,0.073,-35.3,-28.0,-47.4,2.0
9.88,4.280000000000001,9.256,-0.9740000000000001,6.212999999999999,0.48100000000000004,-0.131,-0.008,-35.4,-28.8,-47.7,2.0
9.9,4.300000000000001,10.802,-0.124,6.718,0.457,-0.055999999999999994,-0.047,-36.4,-29.4,-46.8,2.0
9.92,4.32,11.147,0.938,6.497999999999999,0.363,0.07400000000000001,0.10800000000000001,-35.2,-30.9,-49.0,2.0
9.94,4.34,9.146,1.5030000000000001,7.34,0.142,0.325,0.226,-35.6,-27.5,-46.8,2.0
