time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
14.96,3.5600000000000005,0.099,7.852,4.864,1.034,-0.289,-0.823,26.4,-64.1,31.4,0.628,11.481,13.259,1.0
14.98,3.58,0.35100000000000003,7.6979999999999995,4.8660000000000005,0.9640000000000001,-0.44299999999999995,-0.804,26.9,-63.6,31.5,1.1320000000000001,12.181,11.784,1.0
15.0,3.5999999999999996,0.8,7.752000000000001,5.046,0.897,-0.466,-0.752,27.8,-62.6,33.5,0.07200000000000001,11.110999999999999,12.402000000000001,1.0
15.02,3.619999999999999,1.178,7.79,5.263,0.8270000000000001,-0.34700000000000003,-0.7,28.8,-63.3,34.1,0.619,12.335,12.85,1.0
15.04,3.639999999999999,1.486,7.774,5.334,0.778,-0.132,-0.653,28.9,-63.5,34.0,2.138,11.487,13.394,1.0
15.06,3.66,1.645,8.026,5.324,0.7040000000000001,0.151,-0.59,28.8,-62.6,35.1,2.96,10.629000000000001,13.394,1.0
15.08,3.6799999999999997,1.59,8.115,5.481,0.628,0.47700000000000004,-0.5529999999999999,29.5,-62.6,36.1,0.9570000000000001,12.522,12.773,1.0
15.1,3.6999999999999993,1.186,8.297,5.647,0.56,0.701,-0.498,28.8,-62.5,36.7,3.0380000000000003,12.257,13.873,1.0
15.12,3.719999999999999,0.778,8.262,5.7860000000000005,0.44,0.799,-0.409,29.8,-63.1,35.3,0.64,12.125,16.592,1.0
15.14,3.74,0.532,8.293,5.705,0.358,0.8540000000000001,-0.282,29.1,-62.5,36.7,0.555,10.104,13.873,1.0
15.16,3.76,0.491,8.396,5.395,0.287,0.813,-0.156,28.2,-61.8,37.7,0.9570000000000001,12.318,14.71,1.0
15.18,3.7799999999999994,0.594,9.131,5.3,0.177,0.8859999999999999,-0.019,29.7,-61.7,38.7,1.655,13.952,16.602,1.0
15.2,3.799999999999999,0.718,10.3,5.32,0.061,0.972,0.077,28.6,-62.5,38.2,1.274,14.034,15.304,1.0
15.22,3.8200000000000003,0.5,11.075,5.09,-0.084,0.97,0.221,27.5,-60.7,37.7,0.537,16.206,14.595,1.0
15.24,3.84,0.282,11.562000000000001,4.428999999999999,-0.222,0.978,0.369,27.9,-61.0,37.7,1.072,16.265,12.520999999999999,1.0
15.26,3.8599999999999994,0.16699999999999998,13.128,3.852,-0.344,0.92,0.488,26.6,-61.7,37.1,0.141,16.602,13.22,1.0
15.28,3.879999999999999,-0.22699999999999998,13.992,3.76,-0.46799999999999997,0.6609999999999999,0.615,24.6,-62.2,38.6,0.478,16.743,12.919,1.0
15.3,3.9000000000000004,-0.24600000000000002,13.455,3.805,-0.628,0.29,0.773,24.9,-62.0,38.3,0.278,18.642,13.318,1.0
15.32,3.92,0.04,11.991,3.5669999999999997,-0.795,-0.031,0.9109999999999999,23.5,-61.9,36.6,0.0,15.507,11.88,1.0
15.34,3.9399999999999995,0.366,10.899000000000001,2.8169999999999997,-0.9440000000000001,-0.20800000000000002,1.081,22.6,-60.7,36.7,1.732,14.47,10.105,1.0
15.36,3.959999999999999,0.34600000000000003,10.828,1.7530000000000001,-1.0659999999999998,-0.233,1.271,21.6,-61.2,37.1,1.037,14.985,8.686,1.0
15.38,3.9800000000000004,0.376,11.677999999999999,1.035,-1.16,-0.282,1.3940000000000001,20.8,-61.7,36.4,1.141,16.007,12.290999999999999,1.0
15.4,4.0,0.354,12.299000000000001,0.753,-1.205,-0.355,1.445,20.0,-62.6,36.1,0.0,17.339000000000002,9.811,1.0
15.42,4.02,0.28,12.286,0.74,-1.268,-0.365,1.449,18.8,-62.2,35.8,1.002,16.265,9.179,1.0
15.44,4.039999999999999,0.348,12.12,0.722,-1.2830000000000001,-0.365,1.4480000000000002,16.1,-61.2,35.5,0.6509999999999999,15.796,9.902000000000001,1.0
15.46,4.0600000000000005,0.449,12.262,0.612,-1.281,-0.35700000000000004,1.4369999999999998,16.6,-60.5,35.1,0.654,15.913,10.221,1.0
15.48,4.08,0.556,11.999,0.478,-1.317,-0.475,1.45,14.2,-61.0,35.1,0.478,15.822000000000001,9.567,1.0
15.5,4.1,0.41700000000000004,11.085999999999999,0.373,-1.305,-0.519,1.505,13.6,-61.3,34.9,0.434,13.767999999999999,7.055,1.0
15.52,4.119999999999999,0.259,10.207,0.17600000000000002,-1.236,-0.541,1.5230000000000001,12.1,-61.9,34.5,0.946,13.161,9.578,1.0
15.54,4.139999999999999,0.262,9.902000000000001,-0.012,-1.128,-0.541,1.474,11.5,-61.0,33.2,0.853,12.437999999999999,6.885,1.0
15.56,4.16,0.139,9.457,-0.004,-1.062,-0.501,1.474,10.6,-61.2,33.2,0.478,11.913,8.889,1.0
15.58,4.18,0.174,8.99,0.031,-0.981,-0.469,1.436,9.5,-59.8,33.2,0.77,13.232000000000001,8.481,1.0
15.6,4.199999999999999,0.37200000000000005,8.642999999999999,-0.043,-0.91,-0.413,1.2919999999999998,9.8,-60.1,31.1,1.1320000000000001,14.374,9.416,1.0
15.62,4.219999999999999,0.626,8.381,-0.062,-0.789,-0.253,1.109,7.4,-59.3,32.2,1.867,11.913,10.011000000000001,1.0
15.64,4.24,0.546,8.369,0.063,-0.743,-0.151,0.9470000000000001,7.2,-58.8,31.9,1.178,13.265999999999998,9.054,1.0
15.66,4.26,0.596,8.339,0.19699999999999998,-0.691,-0.156,0.779,6.4,-58.5,32.1,1.645,12.437999999999999,9.299,1.0
15.68,4.279999999999999,0.594,8.136000000000001,0.192,-0.594,-0.151,0.61,4.4,-57.7,31.1,1.844,11.550999999999998,9.697000000000001,1.0
15.7,4.299999999999999,0.507,8.065,0.401,-0.507,-0.14800000000000002,0.429,4.9,-57.1,30.6,1.365,11.481,9.37,1.0
15.72,4.32,0.628,8.208,0.58,-0.409,-0.157,0.215,5.3,-57.9,31.4,0.899,12.821,8.19,1.0
15.74,4.34,0.84,8.343,0.598,-0.306,-0.125,0.006999999999999999,4.7,-58.4,31.1,2.041,10.908,10.937000000000001,1.0
15.76,4.359999999999999,1.032,8.432,0.643,-0.207,-0.016,-0.214,4.3,-57.6,30.9,0.54,10.132,9.482000000000001,1.0
15.78,4.379999999999999,1.073,8.584,0.619,-0.039,0.1,-0.429,4.8,-57.0,30.0,2.5660000000000003,11.85,9.241,1.0
15.8,4.4,1.294,8.658,0.568,0.16,0.156,-0.613,5.1,-55.7,30.6,1.594,10.390999999999998,9.142999999999999,1.0
15.82,4.42,1.25,8.701,0.644,0.41700000000000004,0.126,-0.8170000000000001,5.2,-57.1,30.8,2.733,11.232000000000001,10.616,1.0
15.84,4.4399999999999995,0.578,8.558,1.064,0.7490000000000001,-0.318,-0.973,4.9,-57.0,30.8,1.725,14.061,10.524000000000001,2.0
15.86,4.459999999999999,-0.191,9.219,1.0090000000000001,1.047,-1.215,-1.145,6.6,-58.6,31.3,0.469,12.935,8.591000000000001,2.0
15.88,4.48,0.17300000000000001,10.35,0.9,1.255,-1.7280000000000002,-1.355,9.0,-59.1,33.1,0.9570000000000001,14.350999999999999,10.315999999999999,2.0
15.9,4.5,0.32,11.440999999999999,1.3359999999999999,1.3630000000000002,-1.984,-1.619,9.2,-58.0,34.4,0.884,16.598,8.241,2.0
15.92,4.52,0.736,12.148,1.699,1.383,-1.986,-1.8940000000000001,10.7,-58.0,36.4,2.467,16.692999999999998,9.995,2.0
15.94,4.539999999999999,1.493,12.11,1.8359999999999999,1.2819999999999998,-1.57,-2.075,13.8,-58.2,36.9,2.862,16.265,12.114,2.0
15.96,4.5600000000000005,2.5860000000000003,11.81,2.897,1.044,-0.815,-2.1719999999999997,15.2,-59.4,38.2,0.61,14.808,12.415999999999999,2.0
15.98,4.58,2.214,10.728,4.173,0.883,-0.287,-2.1919999999999997,16.0,-58.8,39.0,3.3539999999999996,15.55,12.083,2.0
16.0,4.6,0.43799999999999994,9.775,4.591,0.853,-0.198,-2.011,18.4,-60.2,38.4,0.9570000000000001,12.140999999999998,10.964,2.0
16.02,4.619999999999999,-0.265,9.187000000000001,4.899,0.86,-0.52,-1.767,19.9,-58.8,39.2,0.078,13.154000000000002,16.581,2.0
16.04,4.639999999999999,1.06,9.367,5.114,0.8809999999999999,-1.01,-1.639,21.9,-58.8,41.3,2.512,13.993,14.649000000000001,2.0
16.06,4.659999999999998,2.306,9.95,5.341,0.773,-0.9390000000000001,-1.541,22.7,-59.8,41.7,2.47,12.037,13.795,2.0
16.08,4.679999999999998,2.5860000000000003,9.824,5.244,0.6829999999999999,-0.561,-1.514,22.5,-58.7,41.6,2.944,12.107999999999999,13.661,2.0
16.1,4.700000000000001,2.3480000000000003,9.408,4.816,0.598,-0.168,-1.4280000000000002,24.2,-58.1,42.7,2.872,12.444,16.247,2.0
16.12,4.720000000000001,2.4130000000000003,8.757,4.345,0.485,0.23800000000000002,-1.274,25.2,-58.7,42.7,3.3489999999999998,12.296,12.864,2.0
16.14,4.74,2.155,8.354,3.926,0.42100000000000004,0.563,-1.113,26.0,-58.9,43.4,2.784,12.806,11.395,2.0
16.16,4.76,1.839,7.997999999999999,3.867,0.38299999999999995,0.6729999999999999,-0.878,26.8,-59.0,43.4,1.435,10.27,12.55,2.0
16.18,4.779999999999999,1.7990000000000002,7.593,3.5580000000000003,0.39399999999999996,0.684,-0.664,25.9,-57.8,43.8,3.3489999999999998,10.524000000000001,12.606,2.0
16.2,4.799999999999999,1.848,7.015,3.216,0.39299999999999996,0.8109999999999999,-0.43799999999999994,25.8,-56.8,44.4,3.3489999999999998,10.585,11.929,2.0
16.22,4.8199999999999985,1.976,6.343,2.752,0.374,1.082,-0.217,26.4,-58.2,44.6,2.299,10.681,11.138,2.0
16.24,4.839999999999998,1.9709999999999999,5.94,2.373,0.359,1.431,-0.015,25.2,-57.1,43.1,3.219,8.559,9.037,2.0
16.26,4.860000000000001,1.796,5.919,2.059,0.34299999999999997,1.765,0.151,23.8,-58.0,44.4,2.7239999999999998,11.276,10.69,2.0
16.28,4.880000000000001,1.609,5.78,1.844,0.28600000000000003,1.9880000000000002,0.312,23.0,-56.7,43.8,1.263,7.865,10.295,2.0
16.3,4.9,1.232,5.699,1.58,0.24100000000000002,2.141,0.47200000000000003,20.7,-57.7,42.6,2.392,9.057,9.664,2.0
16.32,4.92,0.757,5.581,1.32,0.207,2.137,0.606,18.9,-56.8,42.6,2.8089999999999997,9.83,8.981,2.0
16.34,4.9399999999999995,0.544,5.475,1.056,0.153,2.104,0.745,19.3,-56.3,42.2,1.453,10.081,10.472000000000001,2.0
16.36,4.959999999999999,0.618,5.867000000000001,1.129,0.065,2.182,0.855,15.8,-56.4,40.7,2.094,11.274000000000001,10.758,2.0
16.38,4.979999999999999,0.528,6.614,0.975,-0.067,2.185,0.922,15.1,-55.5,39.6,1.385,10.902999999999999,9.996,2.0
16.4,4.999999999999998,0.284,7.064,0.545,-0.204,2.049,0.956,15.3,-55.5,39.9,0.5770000000000001,9.849,9.286,2.0
16.42,5.020000000000001,-0.067,7.141,0.14300000000000002,-0.305,1.969,0.958,13.7,-54.1,39.8,0.924,12.107999999999999,9.271,2.0
16.44,5.040000000000001,-0.107,7.81,-0.165,-0.494,2.031,0.9279999999999999,10.6,-53.7,37.6,0.47,12.924000000000001,8.107000000000001,2.0
16.46,5.0600000000000005,-0.212,9.033,-0.445,-0.635,2.0669999999999997,0.785,10.7,-53.9,36.3,0.0,10.835999999999999,8.001,2.0
16.48,5.08,-0.76,9.855,-1.036,-0.758,1.895,0.5920000000000001,9.8,-54.3,34.9,0.826,13.665999999999999,6.98,2.0
16.5,5.1,-0.914,9.901,-1.143,-0.7959999999999999,1.6130000000000002,0.466,8.4,-54.2,33.8,0.545,12.571,7.029,2.0
16.52,5.119999999999999,-0.909,9.849,-0.86,-0.858,1.232,0.316,7.5,-52.9,32.3,1.214,13.725,7.728,2.0
16.54,5.139999999999999,-0.6,9.889,-1.288,-0.78,0.9620000000000001,0.253,8.0,-52.8,32.4,0.743,12.600999999999999,8.926,2.0
16.56,5.159999999999998,-0.128,9.824,-1.619,-0.737,0.645,0.142,6.9,-53.1,30.9,2.0180000000000002,13.414000000000001,7.405,2.0
16.58,5.179999999999998,-0.18600000000000003,10.592,-2.455,-0.6659999999999999,0.588,-0.01,7.4,-54.0,30.4,0.941,12.437999999999999,6.712999999999999,2.0
16.6,5.200000000000001,0.53,11.697000000000001,-2.0069999999999997,-0.575,0.8140000000000001,-0.07200000000000001,7.0,-54.2,30.0,1.913,14.841,7.365,2.0
16.62,5.220000000000001,0.55,12.845999999999998,-0.777,-0.537,1.166,-0.248,8.0,-53.1,29.0,1.661,16.743,7.854,2.0
16.64,5.24,0.092,13.478,0.5539999999999999,-0.515,0.902,-0.226,6.6,-54.2,28.6,0.0,15.392999999999999,9.312000000000001,2.0
16.66,5.26,-0.7020000000000001,13.136,0.39299999999999996,-0.466,0.488,-0.326,7.9,-54.3,27.9,-0.381,15.689,8.425,2.0
16.68,5.279999999999999,-2.425,12.036,-0.512,-0.324,-0.083,-0.32899999999999996,7.8,-53.7,28.7,-0.48100000000000004,15.32,9.083,2.0
16.7,5.299999999999999,-2.818,12.05,0.369,-0.214,-1.263,-0.24600000000000002,8.9,-54.0,28.9,0.0,15.130999999999998,9.266,2.0
16.72,5.3199999999999985,-1.2009999999999998,12.925,1.157,-0.162,-2.275,-0.237,8.7,-54.5,30.0,0.439,18.898,7.812,3.0
16.74,5.339999999999998,-0.461,13.026,0.634,-0.115,-2.5660000000000003,-0.141,9.7,-55.3,31.7,0.359,17.042,10.106,3.0
16.76,5.360000000000001,-1.43,12.513,0.504,0.012,-2.6069999999999998,-0.079,9.2,-54.4,31.7,-2.074,14.827,10.844000000000001,3.0
16.78,5.380000000000001,-1.776,12.613,0.418,0.185,-2.807,-0.004,11.4,-54.4,32.7,0.919,13.947000000000001,7.157,3.0
16.8,5.4,-1.2819999999999998,12.644,-0.46,0.307,-2.5340000000000003,0.14400000000000002,10.3,-54.0,35.1,1.071,16.979,8.254,3.0
16.82,5.42,-0.341,12.459000000000001,0.185,0.45899999999999996,-2.351,0.301,12.8,-54.0,35.6,0.523,15.525,8.222000000000001,3.0
16.84,5.4399999999999995,-0.98,12.800999999999998,1.831,0.18,-2.127,0.08900000000000001,11.1,-53.5,35.3,0.23,15.29,10.217,3.0
16.86,5.459999999999999,-1.55,12.360999999999999,4.13,-0.034,-1.838,-0.188,14.5,-54.3,36.4,0.0,16.743,16.011,3.0
16.88,5.479999999999999,-3.2289999999999996,11.856,2.695,0.008,-1.828,-0.39899999999999997,14.3,-53.7,38.3,-1.375,16.6,11.074000000000002,3.0
16.9,5.499999999999998,-0.708,12.149000000000001,2.6289999999999996,-0.032,-1.6,-0.268,15.7,-53.7,36.4,1.165,17.1,9.85,3.0
16.92,5.520000000000001,0.433,12.044,3.343,-0.183,-1.088,-0.33399999999999996,15.4,-54.2,38.3,1.919,17.206,11.965,3.0
16.94,5.540000000000001,0.7809999999999999,12.085,3.8510000000000004,-0.20600000000000002,-1.073,-0.342,17.2,-54.5,38.7,0.0,15.12,13.249,3.0
16.96,5.5600000000000005,1.6640000000000001,11.894,4.846,-0.141,-1.469,-0.295,17.3,-53.8,38.4,2.191,15.593,13.873,3.0
16.98,5.58,1.985,11.382,1.525,0.085,-2.162,0.018000000000000002,18.7,-54.7,38.6,2.286,16.053,11.375,3.0
17.0,5.6,3.4739999999999998,12.002,-0.5489999999999999,0.136,-1.649,0.6,19.2,-55.7,40.8,4.913,14.959000000000001,6.002000000000001,3.0
17.02,5.619999999999999,5.647,12.078,2.3169999999999997,-0.06,-0.384,0.629,18.3,-54.1,40.7,5.561,15.606,11.527999999999999,3.0
17.04,5.639999999999999,-2.487,11.498,1.609,-0.135,0.96,0.303,17.9,-53.8,39.2,-0.33299999999999996,15.564,10.524000000000001,3.0
17.06,5.659999999999998,0.209,11.27,0.19699999999999998,-0.248,0.297,-0.062,18.9,-53.7,40.2,0.595,14.859000000000002,10.290999999999999,3.0
17.08,5.679999999999998,3.654,13.578,-0.436,-0.35100000000000003,0.7909999999999999,0.043,17.7,-54.1,39.6,3.069,16.633,7.234,3.0
17.1,5.700000000000001,2.083,13.287,0.71,-0.34,0.8440000000000001,0.152,17.2,-53.0,38.3,4.277,17.531,8.949,3.0
17.12,5.720000000000001,1.4780000000000002,12.329,1.7919999999999998,-0.14400000000000002,-0.135,0.303,17.4,-54.5,39.0,3.32,14.859000000000002,10.104,3.0
17.14,5.74,2.753,12.884,2.4459999999999997,-0.122,-0.456,0.539,17.5,-54.4,38.6,3.4939999999999998,14.095,11.190999999999999,3.0
17.16,5.76,2.006,12.637,2.577,-0.131,-0.20800000000000002,0.688,17.4,-54.3,39.5,3.6719999999999997,17.521,9.592,3.0
17.18,5.779999999999999,0.59,12.38,2.546,-0.07,-0.312,0.489,16.6,-54.2,39.4,1.1740000000000002,18.7,12.350999999999999,3.0
17.2,5.799999999999999,0.643,12.034,2.545,-0.081,-0.483,0.27699999999999997,16.1,-53.9,38.1,1.063,17.647000000000002,10.524000000000001,3.0
17.22,5.8199999999999985,1.099,12.104000000000001,2.0909999999999997,-0.07400000000000001,-0.385,0.107,16.4,-53.4,38.7,1.821,15.023,10.331,3.0
17.24,5.839999999999998,0.98,12.022,2.146,-0.055999999999999994,-0.312,0.019,16.5,-54.9,38.8,2.87,16.785999999999998,8.191,3.0
17.26,5.860000000000001,0.643,11.634,2.266,0.046,-0.439,-0.07400000000000001,17.8,-54.2,39.7,1.8980000000000001,16.234,9.109,3.0
17.28,5.880000000000001,0.249,11.639000000000001,2.2840000000000003,0.054000000000000006,-0.589,-0.11599999999999999,16.6,-53.3,38.8,1.3730000000000002,15.724,10.243,3.0
17.3,5.9,0.6729999999999999,11.589,1.4180000000000001,0.07200000000000001,-0.455,-0.129,17.9,-54.8,38.3,1.913,15.714,10.799000000000001,3.0
17.32,5.92,0.0,11.181,1.278,0.091,-0.149,-0.094,17.3,-55.6,40.0,2.266,14.540999999999999,11.743,3.0
17.34,5.9399999999999995,0.27899999999999997,11.062000000000001,1.392,0.109,-0.044000000000000004,-0.049,17.2,-54.4,39.9,0.231,13.779000000000002,10.447000000000001,3.0
17.36,5.959999999999999,0.809,10.489,2.47,0.051,-0.15,0.031,16.9,-54.6,39.1,1.608,15.047,11.22,3.0
17.38,5.979999999999999,0.9590000000000001,9.963,2.339,0.005,-0.249,0.10300000000000001,17.9,-54.3,39.0,1.314,12.795,12.074000000000002,3.0
17.4,5.999999999999998,1.5219999999999998,9.285,2.2569999999999997,-0.023,-0.27399999999999997,0.257,18.3,-54.3,39.7,2.908,12.935,11.959000000000001,3.0
17.42,6.020000000000001,1.7469999999999999,9.019,1.9969999999999999,-0.054000000000000006,-0.094,0.325,18.0,-55.0,39.4,3.029,15.468,10.047,3.0
17.44,6.040000000000001,2.634,9.126,1.168,-0.09,0.147,0.375,16.1,-54.9,38.0,2.8110000000000004,12.079,12.797,3.0
17.46,6.0600000000000005,2.531,8.647,1.504,-0.081,0.34,0.425,17.5,-56.5,39.1,2.87,11.595999999999998,7.962000000000001,3.0
17.48,6.08,3.3139999999999996,8.51,1.551,-0.047,0.254,0.556,17.3,-54.7,38.7,4.613,11.481,10.216000000000001,3.0
17.5,6.1,2.9219999999999997,8.706,1.694,-0.051,0.308,0.662,17.0,-55.5,40.0,3.592,12.194,12.672,3.0
17.52,6.119999999999999,2.247,9.068999999999999,2.112,-0.129,0.45799999999999996,0.847,15.3,-54.5,39.3,2.662,14.83,12.145999999999999,3.0
17.54,6.139999999999999,2.25,9.391,2.33,-0.256,0.46,0.905,13.8,-53.4,39.0,1.195,14.113,8.132,3.0
17.56,6.159999999999998,3.0039999999999996,9.415,2.457,-0.21100000000000002,-0.254,0.953,14.1,-55.5,39.5,4.332,13.987,11.292,3.0
17.58,6.179999999999998,3.214,9.6,1.088,-0.38,-0.366,1.006,13.6,-55.4,39.3,3.497,13.757,10.26,3.0
17.6,6.200000000000001,5.537000000000001,8.951,1.73,-0.557,0.258,1.35,12.9,-54.2,37.8,4.813,12.894,8.184,3.0
17.62,6.220000000000001,3.295,8.252,1.2890000000000001,-0.503,0.387,1.228,11.7,-53.8,37.5,3.0039999999999996,12.17,11.214,3.0
17.64,6.24,3.321,8.092,1.337,-0.7,0.267,1.3769999999999998,11.2,-54.7,36.7,3.42,11.42,7.99,3.0
17.66,6.26,3.803,7.403,2.568,-0.804,0.24,1.518,10.2,-53.5,36.1,5.2,11.959000000000001,11.169,3.0
17.68,6.279999999999999,4.3469999999999995,7.13,3.029,-0.76,0.32,1.5419999999999998,8.1,-54.9,36.7,2.549,7.654,11.808,3.0
17.7,6.299999999999999,2.9,6.7170000000000005,2.7310000000000003,-0.746,0.375,1.571,8.2,-55.0,35.8,3.905,10.343,11.777999999999999,3.0
17.72,6.3199999999999985,2.281,5.228,2.971,-0.728,0.209,1.5330000000000001,7.4,-53.4,34.6,2.383,8.611,12.203,3.0
17.74,6.339999999999998,3.182,5.202999999999999,2.421,-0.757,0.033,1.516,6.6,-53.7,33.8,4.305,9.136000000000001,11.41,3.0
17.76,6.360000000000001,3.983,5.211,2.109,-0.6629999999999999,0.377,1.5019999999999998,6.6,-52.2,34.4,3.333,10.195,11.497,3.0
17.78,6.380000000000001,3.13,5.18,2.43,-0.578,0.424,1.3969999999999998,5.2,-51.9,33.8,2.125,7.654,11.442,3.0
17.8,6.4,3.2539999999999996,5.136,2.6039999999999996,-0.569,0.669,1.379,5.4,-51.9,33.4,3.89,8.07,12.344000000000001,3.0
17.82,6.42,4.171,4.9510000000000005,3.127,-0.5579999999999999,0.958,1.3259999999999998,2.8,-51.9,33.1,3.937,8.462,11.292,3.0
17.84,6.4399999999999995,3.5069999999999997,4.81,3.56,-0.428,0.975,1.297,3.2,-50.0,31.7,3.576,8.43,10.728,3.0
17.86,6.459999999999999,3.4930000000000003,4.6930000000000005,3.8480000000000003,-0.33799999999999997,0.71,1.278,1.9,-49.3,30.9,3.5210000000000004,7.129,12.350999999999999,3.0
17.88,6.479999999999999,4.445,4.654,3.625,-0.24600000000000002,0.736,1.31,1.2,-50.1,29.9,5.781000000000001,8.337,13.120999999999999,3.0
17.9,6.499999999999998,5.369,4.618,3.8760000000000003,-0.095,0.7959999999999999,1.29,-0.4,-47.7,29.5,6.611000000000001,7.827000000000001,11.85,3.0
17.92,6.520000000000001,5.2589999999999995,4.773,4.067,0.14300000000000002,0.853,1.285,-0.2,-47.0,29.6,5.599,8.948,13.024000000000001,3.0
17.94,6.540000000000001,5.186,4.836,4.329,0.28800000000000003,0.8909999999999999,1.334,-0.6,-48.0,28.2,5.7410000000000005,10.522,14.349,3.0
17.96,6.5600000000000005,5.558,4.874,4.273,0.452,0.9209999999999999,1.371,-1.8,-46.3,26.9,5.74,7.513,12.155999999999999,3.0
17.98,6.58,5.747000000000001,4.95,4.683,0.598,0.9670000000000001,1.4480000000000002,-3.2,-44.7,27.2,5.459,9.175,14.325999999999999,3.0
18.0,6.6,5.597,4.815,4.56,0.795,0.8290000000000001,1.4709999999999999,-1.6,-42.9,27.1,7.176,8.978,15.197000000000001,3.0
18.02,6.619999999999999,6.181,4.822,4.329,0.8290000000000001,0.951,1.517,-3.9,-42.7,26.8,6.7829999999999995,6.869,12.744000000000002,3.0
18.04,6.639999999999999,7.07,4.77,4.034,0.93,1.03,1.466,-5.3,-40.6,27.1,7.225,8.838,14.675999999999998,4.0
18.06,6.659999999999998,7.516,4.755,3.7430000000000003,1.045,1.021,1.426,-4.6,-40.9,25.2,9.457,7.763999999999999,12.107000000000001,4.0
18.08,6.679999999999998,7.952000000000001,5.025,3.6319999999999997,1.1320000000000001,1.083,1.3969999999999998,-5.1,-38.1,25.1,8.488,8.517999999999999,11.805,4.0
18.1,6.700000000000001,7.811,4.975,3.5810000000000004,1.199,1.137,1.385,-5.7,-37.5,25.1,7.96,8.745,12.437999999999999,4.0
18.12,6.720000000000001,7.612,4.6419999999999995,3.633,1.235,1.236,1.445,-7.0,-36.4,24.2,9.089,7.707000000000001,13.890999999999998,4.0
18.14,6.74,8.164,4.643,3.326,1.278,1.153,1.455,-6.4,-35.7,23.8,10.475999999999999,8.538,10.548,4.0
18.16,6.76,8.436,4.906000000000001,2.9019999999999997,1.349,1.3780000000000001,1.409,-8.4,-34.3,22.1,10.769,10.652000000000001,10.992,4.0
18.18,6.779999999999999,8.333,4.902,2.911,1.429,1.423,1.351,-7.4,-32.6,21.8,8.869,8.794,12.4,4.0
18.2,6.799999999999999,8.486,5.1579999999999995,2.923,1.4409999999999998,1.4340000000000002,1.3030000000000002,-6.5,-30.5,19.9,8.611,8.611,12.52,4.0
18.22,6.8199999999999985,8.726,5.426,2.995,1.4780000000000002,1.446,1.275,-8.1,-29.8,19.8,10.277000000000001,9.382,11.481,4.0
18.24,6.839999999999998,8.788,5.5889999999999995,3.154,1.46,1.401,1.2590000000000001,-7.5,-29.1,18.1,10.524000000000001,9.017000000000001,13.67,4.0
18.26,6.860000000000001,8.961,5.567,3.032,1.44,1.365,1.275,-8.0,-28.3,18.0,9.341000000000001,10.675,11.901,4.0
18.28,6.880000000000001,9.282,5.442,2.865,1.4280000000000002,1.3430000000000002,1.264,-7.7,-27.7,17.2,11.474,9.54,11.488,4.0
18.3,6.9,8.901,5.454,2.87,1.425,1.379,1.252,-6.9,-28.0,15.3,11.845999999999998,7.984,10.855,4.0
18.32,6.92,8.442,5.392,2.988,1.3880000000000001,1.3219999999999998,1.248,-6.5,-25.7,14.3,9.468,7.754,10.812999999999999,4.0
18.34,6.9399999999999995,8.213,5.352,2.8680000000000003,1.3659999999999999,1.264,1.2670000000000001,-7.4,-24.7,13.3,8.709,7.041,10.904000000000002,4.0
18.36,6.959999999999999,8.075,5.209,2.905,1.3159999999999998,1.159,1.255,-5.0,-23.9,12.0,9.682,9.591000000000001,13.690999999999999,4.0
18.38,6.979999999999999,7.7989999999999995,4.945,2.821,1.314,1.069,1.226,-5.3,-24.9,11.3,8.578,8.38,9.567,4.0
18.4,6.999999999999998,8.0,4.907,2.4859999999999998,1.2890000000000001,1.026,1.215,-5.3,-23.3,10.7,10.31,8.933,11.695,4.0
18.42,7.020000000000001,8.247,4.886,2.474,1.2830000000000001,1.0859999999999999,1.178,-6.3,-22.6,9.4,9.633,9.915,12.949000000000002,4.0
18.44,7.040000000000001,8.093,4.801,2.3609999999999998,1.317,1.101,1.161,-5.7,-21.0,8.7,8.783999999999999,9.089,11.919,4.0
18.46,7.0600000000000005,8.009,4.899,2.306,1.325,1.171,1.16,-6.5,-21.6,7.7,10.359000000000002,9.054,9.107000000000001,4.0
18.48,7.08,7.767,5.006,2.211,1.327,1.262,1.2009999999999998,-4.7,-21.2,6.1,10.423,9.013,11.052999999999999,4.0
18.5,7.1,7.669,4.979,2.437,1.375,1.28,1.197,-4.6,-20.6,4.4,8.017999999999999,8.362,10.658,4.0
18.52,7.119999999999999,7.468,4.974,2.47,1.4,1.204,1.21,-3.5,-20.4,4.0,8.929,7.431,11.767000000000001,4.0
18.54,7.139999999999999,7.688,4.827,2.233,1.456,1.206,1.217,-3.5,-19.4,2.7,7.654,8.049,12.749,4.0
18.56,7.159999999999998,7.99,4.923,2.266,1.51,1.3119999999999998,1.213,-2.4,-18.5,2.9,9.454,10.719000000000001,9.429,4.0
18.58,7.179999999999998,7.553,4.953,2.515,1.558,1.392,1.204,-2.0,-19.4,0.5,8.132,8.526,10.243,4.0
18.6,7.200000000000001,7.5760000000000005,4.957,2.792,1.5830000000000002,1.337,1.205,-0.8,-19.6,0.1,8.806000000000001,8.894,11.252,4.0
