time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
7.98,1.1000000000000005,6.79,-0.645,7.218,0.009000000000000001,0.034,0.021,-58.0,-33.9,-41.6,10.258,4.305,19.224,1.0
8.0,1.12,6.87,-0.759,7.091,0.01,0.04,0.043,-56.5,-34.2,-42.1,10.177999999999999,3.745,21.180999999999997,1.0
8.02,1.1399999999999997,6.792000000000001,-0.762,7.065,0.022000000000000002,0.037000000000000005,0.068,-56.8,-34.1,-42.2,10.649000000000001,2.79,19.738,1.0
8.04,1.1599999999999993,6.91,-0.818,7.044,0.042,0.038,0.09300000000000001,-56.1,-33.0,-43.0,10.524000000000001,2.583,18.752,1.0
8.06,1.1800000000000006,7.015,-0.81,6.91,0.05,0.05,0.10400000000000001,-57.5,-34.4,-41.6,9.736,1.597,18.965999999999998,1.0
8.08,1.2000000000000002,6.882999999999999,-0.961,6.979,0.057,0.065,0.113,-57.2,-34.7,-41.0,10.046,1.6130000000000002,16.98,1.0
8.1,1.2199999999999998,6.916,-1.084,7.051,0.065,0.07400000000000001,0.11599999999999999,-58.1,-34.5,-41.9,10.046,2.508,19.018,1.0
8.12,1.2399999999999993,6.945,-1.14,7.007999999999999,0.075,0.084,0.121,-56.6,-34.8,-41.7,9.613,2.46,16.766,1.0
8.14,1.2600000000000007,6.882000000000001,-1.151,6.992000000000001,0.08900000000000001,0.087,0.121,-57.2,-35.4,-42.3,10.767999999999999,2.418,19.84,1.0
8.16,1.2800000000000002,6.89,-1.127,6.985,0.102,0.09,0.11699999999999999,-57.4,-35.6,-42.3,8.597000000000001,3.7710000000000004,20.991999999999997,1.0
8.18,1.2999999999999998,6.882000000000001,-1.13,6.971,0.124,0.09,0.113,-57.6,-35.1,-42.1,10.317,2.728,18.67,1.0
8.2,1.3199999999999994,6.972,-1.135,6.915,0.141,0.091,0.11,-58.3,-34.5,-41.5,8.762,0.455,17.75,1.0
8.22,1.3400000000000007,6.938,-1.111,6.9,0.153,0.102,0.095,-56.6,-34.3,-41.8,8.748,2.359,19.273,1.0
8.24,1.3600000000000003,7.063,-0.992,6.947,0.162,0.114,0.077,-56.2,-35.5,-42.4,10.394,4.784,18.831,1.0
8.26,1.38,7.031000000000001,-0.892,6.934,0.183,0.142,0.052000000000000005,-57.0,-35.3,-42.0,9.835,4.995,19.058,1.0
8.28,1.3999999999999995,6.974,-0.885,6.94,0.18600000000000003,0.171,0.022000000000000002,-55.1,-35.0,-41.8,11.588,3.1919999999999997,19.506,1.0
8.3,1.4200000000000008,7.061,-0.7979999999999999,6.961,0.191,0.18600000000000003,0.003,-56.8,-34.6,-42.4,10.710999999999999,2.302,18.073,1.0
8.32,1.4400000000000004,6.932,-0.7240000000000001,7.053,0.221,0.22699999999999998,-0.018000000000000002,-57.0,-34.4,-42.2,9.412,4.463,19.774,1.0
8.34,1.46,6.746,-0.626,6.934,0.248,0.247,-0.021,-57.3,-34.3,-40.8,10.880999999999998,3.052,20.805999999999997,1.0
8.36,1.4799999999999995,6.55,-0.348,6.836,0.27699999999999997,0.284,-0.032,-57.2,-35.4,-41.8,10.918,4.868,20.767,1.0
8.38,1.5000000000000009,6.367000000000001,-0.16,6.984,0.327,0.295,-0.035,-56.8,-35.0,-40.1,9.592,3.803,18.055999999999997,1.0
8.4,1.5200000000000005,6.571000000000001,0.255,7.1979999999999995,0.368,0.282,-0.034,-56.5,-36.2,-41.6,10.524000000000001,4.523,18.7,1.0
8.42,1.54,6.9079999999999995,0.521,7.43,0.39299999999999996,0.311,-0.039,-55.9,-35.9,-40.9,10.066,3.8569999999999998,19.623,1.0
8.44,1.5599999999999996,7.273,0.674,7.507999999999999,0.39,0.37,-0.055,-55.6,-35.6,-40.7,9.883,4.572,19.88,1.0
8.46,1.580000000000001,6.891,0.9009999999999999,7.558,0.386,0.413,-0.068,-57.1,-37.2,-40.5,11.003,5.44,18.444000000000003,1.0
8.48,1.6000000000000005,6.686,0.8270000000000001,7.632000000000001,0.405,0.41700000000000004,-0.08,-55.5,-37.7,-40.6,9.39,5.507999999999999,18.287,1.0
8.5,1.62,6.687,1.121,7.678,0.397,0.37799999999999995,-0.08199999999999999,-54.4,-37.3,-39.8,11.245,5.2620000000000005,22.09,1.0
8.52,1.6399999999999997,6.8420000000000005,1.41,7.672000000000001,0.375,0.364,-0.068,-55.3,-36.4,-40.3,8.897,5.2620000000000005,18.559,1.0
8.54,1.6599999999999993,6.767,1.475,7.627999999999999,0.336,0.361,-0.046,-54.4,-38.3,-41.3,9.933,5.01,19.022000000000002,1.0
8.56,1.6800000000000006,6.562,1.511,7.531000000000001,0.27899999999999997,0.34,-0.04,-54.4,-38.0,-40.2,9.415,5.587999999999999,19.896,1.0
8.58,1.7000000000000002,6.374,1.4469999999999998,7.435,0.243,0.327,-0.03,-53.5,-38.0,-39.3,9.715,7.394,20.275,1.0
8.6,1.7199999999999998,6.22,1.466,7.327000000000001,0.221,0.292,-0.016,-54.5,-39.0,-41.3,8.982000000000001,5.2620000000000005,20.198,1.0
8.62,1.7399999999999993,6.206,1.466,7.132000000000001,0.183,0.249,0.005,-52.6,-39.0,-41.7,8.861,4.898,20.57,1.0
8.64,1.7600000000000007,6.153,1.652,6.997999999999999,0.141,0.192,0.015,-53.3,-39.4,-40.6,9.169,6.138999999999999,19.653,1.0
8.66,1.7800000000000002,6.172000000000001,1.838,6.89,0.102,0.17600000000000002,0.022000000000000002,-53.4,-38.3,-40.3,10.091000000000001,6.093,18.873,1.0
8.68,1.7999999999999998,6.229,1.936,6.809,0.053,0.159,0.018000000000000002,-53.9,-38.7,-41.2,9.095,5.729,20.092,1.0
8.7,1.8199999999999994,6.313,1.954,6.784,-0.004,0.16399999999999998,0.006,-53.6,-39.0,-40.0,9.999,4.486000000000001,17.496,1.0
8.72,1.8400000000000007,6.376,1.915,6.689,-0.046,0.168,0.016,-53.3,-38.4,-39.8,8.306000000000001,6.582000000000001,19.048,1.0
8.74,1.8600000000000003,6.528,2.039,6.723,-0.08,0.19699999999999998,0.037000000000000005,-51.9,-38.4,-40.4,9.668,6.135,19.125999999999998,1.0
8.76,1.88,6.782,2.1430000000000002,6.69,-0.154,0.258,0.02,-53.6,-39.5,-40.7,9.567,6.0920000000000005,19.135,1.0
8.78,1.8999999999999995,6.641,1.939,6.871,-0.187,0.292,0.02,-52.6,-37.3,-40.5,9.245,5.7379999999999995,16.584,1.0
8.8,1.9200000000000008,6.587999999999999,1.8659999999999999,6.974,-0.26,0.33799999999999997,0.039,-52.4,-39.2,-40.5,10.425999999999998,5.077,18.374000000000002,1.0
8.82,1.9400000000000004,6.617999999999999,1.841,7.164,-0.303,0.37200000000000005,0.051,-52.2,-36.6,-41.1,9.213,6.9270000000000005,19.613,1.0
8.84,1.96,6.417999999999999,1.77,7.4079999999999995,-0.35600000000000004,0.368,0.08800000000000001,-51.3,-37.6,-40.7,9.781,4.255,18.657,1.0
8.86,1.9799999999999995,6.317,1.724,7.547000000000001,-0.41,0.348,0.107,-52.6,-37.8,-41.7,11.212,4.874,18.717,1.0
8.88,2.000000000000001,6.325,1.589,7.671,-0.5,0.304,0.096,-52.3,-36.9,-43.1,9.422,4.993,21.403000000000002,1.0
8.9,2.0200000000000005,6.277,1.614,7.91,-0.555,0.256,0.079,-52.2,-36.1,-41.7,10.725999999999999,6.899,20.368,1.0
8.92,2.04,6.194,1.577,8.156,-0.616,0.23800000000000002,0.067,-50.8,-35.4,-41.8,10.475999999999999,6.17,18.428,1.0
8.94,2.0599999999999996,6.444,1.663,8.427,-0.6729999999999999,0.212,0.051,-51.2,-36.1,-42.0,12.290999999999999,6.156000000000001,21.048000000000002,1.0
8.96,2.080000000000001,6.492999999999999,1.645,8.86,-0.727,0.21100000000000002,0.024,-48.8,-34.4,-41.8,9.089,5.74,22.976999999999997,1.0
8.98,2.1000000000000005,7.108,1.245,9.63,-0.797,0.205,-0.008,-51.3,-33.5,-42.4,10.975999999999999,4.811,19.680999999999997,1.0
9.0,2.12,6.95,0.40700000000000003,9.641,-0.852,0.19699999999999998,-0.028999999999999998,-50.9,-34.0,-45.0,9.862,4.513999999999999,22.815,1.0
9.02,2.1399999999999997,6.4879999999999995,-0.017,10.376,-0.8370000000000001,0.16399999999999998,-0.001,-50.8,-32.6,-44.3,9.806000000000001,3.875,21.814,1.0
9.04,2.1599999999999993,5.944,-0.752,10.469000000000001,-0.8170000000000001,0.129,0.042,-49.7,-33.5,-43.6,9.872,2.262,21.136,1.0
9.06,2.1800000000000006,5.166,-1.131,10.427,-0.841,0.028999999999999998,0.031,-49.9,-32.2,-45.0,8.05,1.913,24.397,1.0
9.08,2.2,4.058,-1.4580000000000002,10.542,-0.8140000000000001,-0.155,-0.025,-49.8,-31.1,-45.0,7.853,3.687,23.72,1.0
9.1,2.2199999999999998,3.447,-1.956,9.93,-0.7979999999999999,-0.32299999999999995,-0.14300000000000002,-50.0,-32.4,-45.1,7.292000000000001,1.785,23.206999999999997,1.0
9.12,2.2399999999999993,3.01,-2.331,8.804,-0.779,-0.428,-0.306,-50.4,-30.7,-45.1,6.697,0.9570000000000001,22.005,1.0
9.14,2.2600000000000007,3.867,-2.7430000000000003,8.88,-0.685,-0.446,-0.426,-51.2,-29.6,-44.7,7.629,0.9570000000000001,20.721,1.0
9.16,2.2800000000000002,4.504,-3.3360000000000003,8.689,-0.603,-0.42200000000000004,-0.469,-49.9,-28.0,-45.4,8.257,0.815,19.347,1.0
9.18,2.3,5.029,-3.842,8.347000000000001,-0.48,-0.309,-0.451,-50.3,-28.5,-44.3,8.161,0.557,20.784000000000002,1.0
9.2,2.3199999999999994,5.037,-3.63,8.359,-0.349,-0.256,-0.387,-50.6,-29.9,-45.7,8.096,2.174,20.605999999999998,1.0
9.22,2.3400000000000007,5.069,-3.1439999999999997,8.195,-0.20800000000000002,-0.21,-0.317,-52.1,-26.8,-46.0,8.533999999999999,2.574,21.23,1.0
9.24,2.3600000000000003,5.268,-2.734,7.654,-0.106,-0.22,-0.289,-51.8,-26.7,-45.7,10.519,1.4340000000000002,20.094,1.0
9.26,2.38,5.156000000000001,-2.475,7.347,-0.05,-0.262,-0.278,-50.8,-28.9,-45.5,8.679,1.469,17.99,1.0
9.28,2.3999999999999995,5.0169999999999995,-2.314,6.872000000000001,0.011000000000000001,-0.273,-0.253,-50.5,-28.9,-47.0,8.646,1.541,19.064,1.0
9.3,2.420000000000001,5.135,-2.043,6.587999999999999,0.069,-0.293,-0.22699999999999998,-51.9,-27.8,-44.6,9.538,2.87,18.549,1.0
9.32,2.4400000000000004,5.422999999999999,-1.876,6.362,0.11,-0.26,-0.215,-51.2,-28.7,-45.8,7.87,1.626,17.555999999999997,1.0
9.34,2.46,5.187,-1.7409999999999999,6.192,0.11800000000000001,-0.166,-0.19699999999999998,-52.0,-28.6,-44.9,8.908999999999999,4.039,18.657,1.0
9.36,2.4799999999999995,4.788,-1.633,6.417000000000001,0.147,-0.127,-0.19699999999999998,-51.8,-29.3,-45.2,7.654,1.11,16.96,1.0
9.38,2.500000000000001,5.468999999999999,-1.743,6.098,0.214,-0.11699999999999999,-0.16399999999999998,-50.8,-29.9,-46.3,9.68,1.0979999999999999,19.979,1.0
9.4,2.5200000000000005,5.803999999999999,-1.8659999999999999,6.0489999999999995,0.242,-0.09300000000000001,-0.152,-51.5,-28.8,-45.0,9.089,1.725,18.7,1.0
9.42,2.54,5.892,-1.631,6.045,0.27,-0.052000000000000005,-0.13699999999999998,-52.6,-29.6,-44.4,8.383,0.0,16.241,1.0
9.44,2.5599999999999996,6.281000000000001,-1.547,6.016,0.314,-0.045,-0.11199999999999999,-52.6,-29.3,-45.5,10.754000000000001,2.985,16.428,1.0
9.46,2.580000000000001,6.275,-1.5819999999999999,5.962999999999999,0.321,-0.057,-0.083,-51.4,-29.0,-45.5,9.488999999999999,4.391,18.977999999999998,1.0
9.48,2.6000000000000005,6.358,-1.546,5.96,0.324,-0.053,-0.039,-52.0,-29.3,-45.4,9.66,2.6519999999999997,18.094,1.0
9.5,2.62,6.394,-1.656,6.29,0.325,-0.036000000000000004,-0.003,-51.0,-31.6,-45.3,8.132,1.4480000000000002,18.180999999999997,1.0
9.52,2.6399999999999997,6.732,-1.93,6.678999999999999,0.35200000000000004,-0.017,0.040999999999999995,-52.2,-29.7,-44.6,10.555,1.69,19.358,1.0
9.54,2.6599999999999993,7.034,-1.973,7.226,0.387,0.044000000000000004,0.08,-52.4,-30.7,-44.0,10.524000000000001,2.083,17.391,1.0
9.56,2.6800000000000006,7.5729999999999995,-1.7380000000000002,7.757000000000001,0.439,0.025,0.11900000000000001,-52.0,-31.5,-44.0,10.315,0.0,19.344,1.0
9.58,2.7,7.875,-1.371,7.896,0.483,0.02,0.127,-52.0,-30.9,-43.4,12.915999999999999,1.38,21.511999999999997,1.0
9.6,2.7199999999999998,7.643,-1.403,9.434,0.478,0.09699999999999999,0.09699999999999999,-51.8,-30.6,-44.8,10.046,0.902,21.021,1.0
9.62,2.7399999999999993,8.225,-1.2329999999999999,9.65,0.48200000000000004,0.099,0.087,-51.8,-31.8,-45.0,12.173,2.549,23.169,1.0
9.64,2.7600000000000007,8.146,-0.8140000000000001,11.366,0.53,0.013000000000000001,0.107,-50.7,-31.9,-42.7,11.845,4.67,22.711,1.0
9.66,2.7800000000000002,7.817,-0.025,11.937999999999999,0.5660000000000001,-0.039,0.115,-51.9,-32.7,-43.4,11.05,4.018,24.541,1.0
9.68,2.8,6.71,0.919,11.322000000000001,0.59,-0.11199999999999999,0.07,-51.4,-32.5,-42.6,10.770999999999999,6.388,24.552,1.0
9.7,2.8199999999999994,5.031000000000001,1.4369999999999998,10.062000000000001,0.598,-0.174,0.039,-51.5,-32.1,-43.9,7.53,4.604,23.204,1.0
9.72,2.8400000000000007,3.557,1.3459999999999999,9.545,0.564,-0.289,0.11699999999999999,-52.7,-34.3,-43.4,8.092,4.468,21.761,1.0
9.74,2.8600000000000003,4.3839999999999995,1.469,9.056000000000001,0.568,-0.23199999999999998,0.166,-52.6,-33.7,-43.7,8.827,5.397,21.788,1.0
9.76,2.88,5.236000000000001,1.04,8.512,0.502,-0.133,0.248,-53.4,-33.8,-41.7,9.555,4.3180000000000005,21.535,1.0
9.78,2.8999999999999995,5.193,1.41,8.663,0.43200000000000005,-0.084,0.381,-54.5,-35.0,-41.7,7.147,4.53,21.245,1.0
9.8,2.920000000000001,5.3629999999999995,1.868,8.44,0.32899999999999996,-0.013000000000000001,0.48200000000000004,-52.9,-34.6,-41.7,9.024,6.568,22.897,1.0
9.82,2.9400000000000004,5.5729999999999995,1.6230000000000002,7.858,0.255,-0.011000000000000001,0.517,-52.8,-34.9,-41.8,9.075,4.6819999999999995,19.976,1.0
9.84,2.96,5.507999999999999,1.294,7.6739999999999995,0.185,-0.002,0.535,-53.9,-34.6,-41.5,7.654,4.4430000000000005,19.135,1.0
9.86,2.9799999999999995,5.135,1.1079999999999999,7.534,0.139,-0.038,0.545,-55.3,-33.8,-41.2,8.808,4.784,18.785999999999998,1.0
9.88,3.000000000000001,4.798,0.77,7.4670000000000005,0.098,-0.07200000000000001,0.54,-53.5,-35.2,-41.6,8.027000000000001,4.144,20.247,1.0
9.9,3.0200000000000005,5.056,1.1179999999999999,7.361000000000001,0.067,0.22699999999999998,0.45399999999999996,-53.8,-34.3,-41.7,8.115,5.147,20.224,1.0
9.92,3.04,6.5089999999999995,1.208,6.332000000000001,-0.024,0.11900000000000001,0.418,-54.6,-34.9,-41.3,9.904,4.822,18.605,1.0
9.94,3.0599999999999996,4.945,0.9890000000000001,6.615,-0.028999999999999998,-0.09699999999999999,0.39399999999999996,-54.9,-35.3,-41.0,8.611,4.62,19.292,1.0
9.96,3.080000000000001,4.973,0.7809999999999999,6.348,-0.039,-0.138,0.386,-55.1,-34.9,-40.4,9.51,4.663,17.158,1.0
9.98,3.1000000000000005,5.005,0.7909999999999999,6.279,-0.055,-0.162,0.306,-55.0,-34.7,-41.7,8.484,6.571000000000001,18.924,1.0
10.0,3.12,5.711,0.741,6.153,-0.057,-0.146,0.249,-55.3,-32.9,-41.4,9.4,4.138,20.355,1.0
10.02,3.1399999999999997,5.86,0.502,6.119,-0.057,-0.129,0.231,-55.7,-34.4,-40.3,10.468,3.838,19.596,1.0
10.04,3.1599999999999993,6.1739999999999995,0.498,6.372999999999999,-0.055,-0.079,0.18100000000000002,-56.0,-34.5,-41.6,10.725,5.462999999999999,18.405,1.0
10.06,3.1800000000000006,6.649,0.625,6.1739999999999995,-0.129,0.0,0.10099999999999999,-57.9,-34.7,-40.7,10.972000000000001,6.604,19.197,1.0
10.08,3.2,6.435,0.631,6.392,-0.17800000000000002,0.023,0.022000000000000002,-55.2,-33.2,-40.7,9.279,4.305,17.988,1.0
10.1,3.2199999999999998,6.153,0.73,6.36,-0.242,0.05,-0.047,-56.3,-35.0,-41.6,10.113,6.696000000000001,18.11,1.0
10.12,3.2399999999999993,6.157,1.045,7.047000000000001,-0.304,0.066,-0.114,-55.7,-33.5,-42.1,7.781000000000001,5.438,19.437,1.0
10.14,3.2600000000000007,6.235,1.158,7.446000000000001,-0.335,0.099,-0.183,-56.5,-34.0,-42.1,11.852,6.218999999999999,17.807000000000002,1.0
10.16,3.2800000000000002,6.769,1.01,7.78,-0.353,0.043,-0.256,-55.6,-33.8,-41.5,10.383,5.6,18.91,1.0
10.18,3.3,7.051,0.6409999999999999,7.935,-0.445,0.0,-0.278,-55.3,-32.4,-42.5,11.043,4.718,20.489,1.0
10.2,3.3199999999999994,7.075,0.42100000000000004,8.744,-0.505,0.005,-0.243,-54.8,-32.0,-41.3,10.597999999999999,4.453,19.87,1.0
10.22,3.3400000000000007,7.796,0.45299999999999996,9.437000000000001,-0.467,-0.013999999999999999,-0.217,-55.9,-31.9,-41.6,11.187000000000001,3.642,20.243,1.0
10.24,3.3600000000000003,7.789,-0.369,10.626,-0.444,-0.136,-0.18100000000000002,-54.7,-32.8,-41.9,12.776,3.2430000000000003,22.962,1.0
10.26,3.38,8.102,-0.723,11.297,-0.565,-0.16699999999999998,-0.198,-55.9,-32.0,-42.4,13.394,2.9019999999999997,24.048000000000002,1.0
10.28,3.3999999999999995,7.444,-1.913,10.041,-0.5760000000000001,-0.172,-0.28,-54.7,-32.1,-43.5,11.47,2.385,23.908,1.0
10.3,3.420000000000001,4.896,-2.608,8.818999999999999,-0.6509999999999999,-0.24,-0.337,-55.2,-31.7,-42.3,7.654,1.913,20.4,1.0
10.32,3.4400000000000004,3.975,-2.701,10.044,-0.653,-0.262,-0.336,-55.6,-31.8,-42.5,8.441,1.308,23.44,1.0
