time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
9.78,1.4399999999999995,2.056,8.224,2.6010000000000004,0.302,0.42,-0.158,-6.7,-42.5,40.9,1.0
9.8,1.4600000000000009,2.437,8.183,2.595,0.292,0.43,-0.11800000000000001,-7.2,-42.9,42.6,1.0
9.82,1.4800000000000004,2.7769999999999997,9.667,2.6719999999999997,0.29,0.524,-0.175,-7.5,-43.1,42.7,1.0
9.84,1.5,2.526,10.741,2.716,0.252,0.611,-0.23800000000000002,-8.0,-43.7,41.6,1.0
9.86,1.5199999999999996,2.275,10.492,2.7739999999999996,0.20199999999999999,0.47200000000000003,-0.151,-7.6,-43.1,41.7,1.0
9.88,1.540000000000001,2.678,10.057,2.787,0.153,0.289,0.008,-8.0,-42.4,41.9,1.0
9.9,1.5600000000000005,2.457,9.748,2.7760000000000002,0.095,0.21100000000000002,0.14300000000000002,-7.4,-43.3,42.1,1.0
9.92,1.58,2.327,9.157,2.859,0.027000000000000003,0.07,0.26899999999999996,-7.8,-42.6,41.4,1.0
9.94,1.5999999999999996,2.4,8.846,2.661,-0.018000000000000002,0.027999999999999997,0.33299999999999996,-8.9,-42.4,41.7,1.0
9.96,1.620000000000001,2.295,8.582,2.583,-0.064,0.046,0.373,-7.7,-42.7,42.4,1.0
9.98,1.6400000000000006,2.403,8.613999999999999,2.4859999999999998,-0.124,0.071,0.37200000000000005,-7.8,-42.3,41.6,1.0
10.0,1.6600000000000001,2.298,8.665,2.437,-0.159,0.14400000000000002,0.365,-9.2,-42.2,40.8,1.0
10.02,1.6799999999999997,2.231,8.971,2.505,-0.17600000000000002,0.187,0.364,-9.9,-42.9,41.1,1.0
10.04,1.6999999999999993,2.291,9.232000000000001,2.424,-0.19699999999999998,0.254,0.36200000000000004,-8.4,-42.0,42.1,1.0
10.06,1.7200000000000006,2.036,9.171,2.521,-0.23600000000000002,0.27699999999999997,0.386,-9.2,-42.2,40.7,1.0
10.08,1.7400000000000002,2.031,9.175,2.436,-0.271,0.233,0.38,-10.3,-42.3,41.7,1.0
10.1,1.7599999999999998,1.911,9.56,2.452,-0.313,0.17600000000000002,0.344,-10.3,-43.2,40.0,1.0
10.12,1.7799999999999994,1.7619999999999998,9.812999999999999,2.526,-0.355,0.11199999999999999,0.295,-10.4,-42.1,40.1,1.0
10.14,1.8000000000000007,1.686,10.165,2.481,-0.376,0.035,0.23399999999999999,-11.0,-42.2,40.3,1.0
10.16,1.8200000000000003,1.399,10.219,2.353,-0.402,-0.055999999999999994,0.19399999999999998,-9.8,-42.8,39.7,1.0
10.18,1.8399999999999999,1.189,10.39,2.4619999999999997,-0.39899999999999997,-0.21,0.14800000000000002,-10.3,-42.6,39.5,1.0
10.2,1.8599999999999994,1.182,10.623,2.372,-0.39299999999999996,-0.37,0.105,-10.9,-42.2,38.5,1.0
10.22,1.8800000000000008,1.245,10.300999999999998,2.234,-0.384,-0.46299999999999997,0.053,-9.8,-43.4,39.3,1.0
10.24,1.9000000000000004,1.126,10.671,2.21,-0.37,-0.449,-0.021,-10.2,-42.6,38.0,1.0
10.26,1.92,0.735,11.71,2.245,-0.40299999999999997,-0.494,-0.121,-10.1,-43.4,38.8,1.0
10.28,1.9399999999999995,0.184,12.767000000000001,2.115,-0.375,-0.758,-0.23399999999999999,-9.7,-43.0,38.0,1.0
10.3,1.9600000000000009,0.018000000000000002,12.253,1.704,-0.35,-1.093,-0.336,-9.9,-44.5,39.2,1.0
10.32,1.9800000000000004,0.32299999999999995,10.151,1.858,-0.275,-1.193,-0.331,-9.2,-42.6,38.2,1.0
10.34,2.0,0.369,8.572000000000001,2.0869999999999997,-0.182,-1.1059999999999999,-0.294,-7.6,-44.1,38.0,1.0
10.36,2.0199999999999996,0.19,7.905,1.9880000000000002,-0.134,-1.054,-0.305,-7.7,-44.3,37.5,1.0
10.38,2.040000000000001,-0.122,8.026,1.733,-0.106,-1.0979999999999999,-0.35200000000000004,-7.8,-43.5,38.5,1.0
10.4,2.0600000000000005,0.228,8.515,1.976,-0.11599999999999999,-1.069,-0.41100000000000003,-6.1,-43.7,38.6,1.0
10.42,2.08,0.5479999999999999,8.918,1.999,-0.124,-0.892,-0.523,-5.9,-44.2,38.7,1.0
10.44,2.0999999999999996,0.172,8.982999999999999,2.248,-0.125,-0.753,-0.555,-6.1,-44.0,38.3,1.0
10.46,2.120000000000001,0.019,8.807,2.415,-0.07200000000000001,-0.795,-0.531,-4.7,-45.3,39.0,1.0
10.48,2.1400000000000006,-0.10300000000000001,8.522,2.4459999999999997,-0.025,-0.894,-0.506,-4.6,-44.8,38.8,1.0
10.5,2.16,0.23399999999999999,7.612,2.4219999999999997,0.017,-0.961,-0.48700000000000004,-4.1,-44.3,38.5,1.0
10.52,2.1799999999999997,0.693,7.242000000000001,2.46,0.048,-0.9009999999999999,-0.54,-2.3,-44.9,39.0,1.0
10.54,2.1999999999999993,0.848,7.434,2.451,0.027000000000000003,-0.75,-0.659,-2.9,-44.8,39.9,1.0
10.56,2.2200000000000006,0.517,7.733,2.613,-0.003,-0.665,-0.7170000000000001,-2.9,-44.5,39.2,1.0
10.58,2.24,0.44,7.712000000000001,2.745,-0.017,-0.764,-0.7340000000000001,-0.2,-44.3,38.5,1.0
10.6,2.26,0.7090000000000001,7.8839999999999995,2.819,0.008,-0.868,-0.727,-1.9,-45.2,39.1,1.0
10.62,2.2799999999999994,0.789,8.236,3.181,0.053,-0.8640000000000001,-0.735,-0.5,-45.6,39.1,1.0
10.64,2.3000000000000007,1.328,8.424,3.161,0.12,-0.818,-0.7859999999999999,1.0,-44.3,40.1,1.0
10.66,2.3200000000000003,1.7169999999999999,8.293,3.148,0.17300000000000001,-0.565,-0.858,0.2,-45.1,39.8,1.0
10.68,2.34,1.618,8.355,3.535,0.198,-0.316,-0.9109999999999999,2.5,-44.3,38.7,1.0
10.7,2.3599999999999994,1.7930000000000001,8.455,3.6239999999999997,0.222,-0.191,-0.925,3.3,-43.4,38.1,1.0
10.72,2.380000000000001,1.8330000000000002,9.141,3.7739999999999996,0.261,-0.076,-0.937,4.3,-44.5,39.1,1.0
10.74,2.4000000000000004,1.819,10.494000000000002,3.735,0.254,-0.008,-0.9259999999999999,4.1,-45.5,40.0,1.0
10.76,2.42,2.031,11.034,3.674,0.221,0.011000000000000001,-0.8320000000000001,5.7,-44.2,40.0,1.0
10.78,2.4399999999999995,2.233,10.989,3.554,0.204,-0.006,-0.639,6.0,-45.6,40.1,1.0
10.8,2.460000000000001,2.362,11.464,3.5260000000000002,0.20600000000000002,-0.026000000000000002,-0.43,5.7,-45.4,39.9,1.0
10.82,2.4800000000000004,2.513,12.626,3.465,0.217,-0.02,-0.221,5.9,-44.0,39.8,1.0
10.84,2.5,2.861,13.682,3.568,0.20600000000000002,0.026000000000000002,-0.081,5.3,-43.5,39.6,1.0
10.86,2.5199999999999996,3.031,13.59,3.514,0.161,0.11599999999999999,0.008,6.2,-43.8,41.0,1.0
10.88,2.540000000000001,3.1630000000000003,11.955,3.199,0.047,0.265,0.19899999999999998,4.8,-43.1,40.9,1.0
10.9,2.5600000000000005,3.097,9.917,2.841,-0.079,0.375,0.536,4.7,-43.2,40.7,1.0
10.92,2.58,3.29,8.945,2.5610000000000004,-0.157,0.557,0.892,5.6,-42.7,41.0,1.0
10.94,2.5999999999999996,3.157,9.825,2.3080000000000003,-0.254,0.968,1.0959999999999999,2.8,-44.1,40.6,1.0
10.96,2.620000000000001,2.5869999999999997,10.425999999999998,1.989,-0.41700000000000004,1.317,1.218,2.5,-44.6,41.4,1.0
10.98,2.6400000000000006,1.912,9.869,1.8419999999999999,-0.542,1.4480000000000002,1.374,0.8,-44.3,40.7,1.0
11.0,2.66,1.6469999999999998,9.717,1.796,-0.606,1.4069999999999998,1.493,-0.2,-44.0,38.7,1.0
11.02,2.6799999999999997,1.2819999999999998,9.906,1.91,-0.6459999999999999,1.34,1.5530000000000002,-1.9,-45.9,40.0,1.0
11.04,2.6999999999999993,0.833,10.252,2.064,-0.693,1.119,1.56,-3.8,-45.4,39.3,1.0
11.06,2.7200000000000006,0.618,9.997,1.8230000000000002,-0.7290000000000001,0.774,1.5819999999999999,-5.0,-44.0,38.4,1.0
11.08,2.74,0.7759999999999999,9.025,1.486,-0.741,0.44799999999999995,1.61,-5.5,-45.5,38.3,1.0
11.1,2.76,1.104,8.165,1.318,-0.733,0.355,1.609,-7.7,-44.6,38.1,1.0
11.12,2.7799999999999994,1.2570000000000001,8.514,1.3969999999999998,-0.706,0.46799999999999997,1.565,-8.5,-45.3,36.8,1.0
11.14,2.8000000000000007,0.805,9.517000000000001,1.328,-0.727,0.526,1.4709999999999999,-8.3,-43.6,36.8,1.0
11.16,2.8200000000000003,0.517,8.964,1.13,-0.764,0.45399999999999996,1.469,-10.3,-44.0,37.0,1.0
11.18,2.84,0.534,8.089,1.2109999999999999,-0.6970000000000001,0.353,1.4609999999999999,-11.7,-44.0,35.8,1.0
11.2,2.8599999999999994,0.722,7.912999999999999,1.556,-0.632,0.327,1.3330000000000002,-14.2,-44.3,35.1,1.0
11.22,2.880000000000001,0.485,8.441,1.781,-0.5589999999999999,0.281,1.167,-14.5,-43.4,34.7,1.0
11.24,2.9000000000000004,0.665,8.551,1.6230000000000002,-0.518,0.182,0.972,-15.0,-43.3,34.6,1.0
11.26,2.92,0.655,8.152000000000001,1.537,-0.44799999999999995,0.122,0.77,-15.0,-43.4,34.3,1.0
11.28,2.9399999999999995,0.662,8.353,1.72,-0.327,0.087,0.531,-16.6,-45.1,34.5,1.0
11.3,2.960000000000001,0.657,9.322000000000001,1.931,-0.19,0.07,0.24100000000000002,-16.2,-42.6,33.3,1.0
11.32,2.9800000000000004,0.579,10.229,2.162,-0.077,0.042,-0.044000000000000004,-15.9,-42.5,33.6,1.0
11.34,3.0,0.615,9.976,2.056,0.013000000000000001,-0.02,-0.304,-15.6,-41.5,34.0,1.0
11.36,3.0199999999999996,0.317,9.001,2.387,0.136,-0.107,-0.48700000000000004,-17.6,-42.6,34.8,1.0
11.38,3.040000000000001,0.568,10.072000000000001,2.498,0.36700000000000005,-0.273,-0.773,-15.9,-42.8,35.3,1.0
11.4,3.0600000000000005,0.57,11.77,2.332,0.552,-0.28600000000000003,-1.23,-15.0,-42.8,34.5,1.0
11.42,3.08,0.377,12.423,2.52,0.636,-0.34700000000000003,-1.577,-13.4,-43.9,36.4,1.0
11.44,3.0999999999999996,0.612,10.978,2.927,0.64,-0.489,-1.672,-12.1,-43.8,37.9,1.0
11.46,3.120000000000001,0.5760000000000001,9.521,3.333,0.6609999999999999,-0.654,-1.5830000000000002,-11.0,-45.1,37.4,1.0
11.48,3.1400000000000006,0.526,9.081,3.51,0.6809999999999999,-0.873,-1.371,-9.4,-45.2,38.6,1.0
11.5,3.16,0.593,9.416,3.3339999999999996,0.6559999999999999,-0.9690000000000001,-1.247,-10.0,-44.8,38.6,1.0
11.52,3.1799999999999997,0.8640000000000001,9.612,3.467,0.55,-0.9390000000000001,-1.139,-8.5,-44.4,39.9,1.0
11.54,3.1999999999999993,1.42,9.526,3.389,0.43200000000000005,-0.764,-1.067,-7.5,-44.1,39.2,1.0
11.56,3.2200000000000006,1.771,9.441,3.035,0.35,-0.47600000000000003,-1.053,-6.6,-44.4,40.5,1.0
11.58,3.24,1.495,9.912,3.056,0.28800000000000003,-0.203,-1.045,-5.1,-44.2,40.1,1.0
11.6,3.26,0.91,9.333,3.497,0.217,-0.204,-0.9490000000000001,-5.0,-44.5,40.6,1.0
11.62,3.2799999999999994,0.489,8.269,3.932,0.17300000000000001,-0.53,-0.81,-5.5,-44.8,40.8,1.0
11.64,3.3000000000000007,0.8640000000000001,7.61,3.595,0.127,-0.991,-0.715,-3.0,-44.9,41.6,1.0
11.66,3.3200000000000003,1.402,7.109,2.983,0.094,-1.183,-0.68,-1.9,-44.6,41.8,1.0
11.68,3.34,1.6059999999999999,7.066,2.947,0.048,-1.169,-0.6509999999999999,-1.2,-45.1,42.0,1.0
11.7,3.3599999999999994,1.9680000000000002,7.343,2.9219999999999997,0.013999999999999999,-1.004,-0.649,-1.8,-43.5,41.7,1.0
11.72,3.380000000000001,2.108,7.547999999999999,2.8689999999999998,-0.009000000000000001,-0.718,-0.665,0.2,-43.5,41.8,1.0
11.74,3.4000000000000004,1.7169999999999999,7.76,3.0180000000000002,-0.013999999999999999,-0.536,-0.675,0.4,-44.2,42.9,1.0
11.76,3.42,1.6340000000000001,7.936,3.097,0.004,-0.551,-0.6659999999999999,0.0,-43.7,43.5,1.0
11.78,3.4399999999999995,1.716,7.926,3.116,0.059000000000000004,-0.581,-0.644,1.3,-43.8,42.2,1.0
11.8,3.460000000000001,2.0709999999999997,8.411,3.1719999999999997,0.166,-0.609,-0.635,1.5,-44.2,41.7,1.0
11.82,3.4800000000000004,2.367,9.359,3.167,0.251,-0.504,-0.6779999999999999,4.8,-43.8,43.3,1.0
11.84,3.5,2.4219999999999997,10.259,3.335,0.31,-0.268,-0.711,3.0,-43.7,43.4,1.0
11.86,3.5199999999999996,2.54,10.83,3.2439999999999998,0.342,-0.085,-0.6970000000000001,3.8,-44.2,43.9,1.0
11.88,3.540000000000001,2.481,10.658,3.29,0.341,0.026000000000000002,-0.574,4.4,-43.4,44.9,1.0
11.9,3.5600000000000005,2.573,10.724,3.304,0.364,0.057999999999999996,-0.341,3.0,-41.9,44.8,1.0
11.92,3.58,2.8360000000000003,12.35,3.5060000000000002,0.406,0.096,-0.153,4.9,-42.8,45.4,1.0
11.94,3.5999999999999996,3.2319999999999998,14.5,3.801,0.379,0.33299999999999996,-0.07,4.8,-42.2,46.5,1.0
11.96,3.620000000000001,3.47,14.097999999999999,3.617,0.23399999999999999,0.73,-0.004,4.0,-41.2,46.4,1.0
11.98,3.6400000000000006,3.4330000000000003,11.155999999999999,3.3930000000000002,0.047,1.047,0.259,5.3,-41.6,47.0,1.0
12.0,3.66,3.025,9.969,2.733,-0.045,1.208,0.614,2.5,-42.1,47.0,1.0
12.02,3.6799999999999997,2.528,10.14,2.7430000000000003,-0.196,1.339,0.937,1.4,-41.8,48.7,1.0
12.04,3.6999999999999993,1.861,10.497,3.008,-0.387,1.396,1.1340000000000001,-0.1,-41.8,47.9,1.0
12.06,3.7200000000000006,1.436,10.785,2.781,-0.5489999999999999,1.206,1.288,-1.3,-42.2,48.5,1.0
12.08,3.74,1.0659999999999998,10.261,2.37,-0.6990000000000001,0.892,1.456,-2.2,-41.3,48.2,1.0
12.1,3.76,1.128,9.772,2.161,-0.75,0.616,1.618,-4.1,-42.3,48.8,1.0
12.12,3.7799999999999994,1.435,9.609,1.757,-0.7559999999999999,0.541,1.69,-6.1,-41.6,47.4,1.0
12.14,3.8000000000000007,1.604,9.355,1.547,-0.754,0.69,1.725,-7.8,-41.5,48.9,1.0
12.16,3.8200000000000003,1.476,9.347000000000001,1.58,-0.764,0.9,1.7009999999999998,-8.8,-41.7,46.4,1.0
12.18,3.84,1.149,9.273,1.49,-0.779,1.036,1.673,-10.5,-41.6,46.1,1.0
12.2,3.8599999999999994,0.828,9.196,1.298,-0.777,1.048,1.618,-12.6,-42.0,46.5,1.0
12.22,3.880000000000001,0.696,8.763,1.224,-0.774,0.997,1.58,-15.4,-40.9,46.9,1.0
12.24,3.9000000000000004,0.693,8.164,1.3940000000000001,-0.762,0.912,1.547,-16.1,-40.1,45.6,1.0
12.26,3.92,0.743,7.657,1.393,-0.7120000000000001,0.818,1.482,-17.5,-39.6,44.5,1.0
12.28,3.9399999999999995,0.8859999999999999,7.72,1.382,-0.65,0.797,1.3780000000000001,-18.7,-38.7,44.9,1.0
12.3,3.960000000000001,0.6609999999999999,8.164,1.516,-0.615,0.769,1.207,-20.6,-38.4,43.5,1.0
12.32,3.9800000000000004,0.8320000000000001,8.139,1.479,-0.569,0.701,1.028,-21.9,-39.0,42.8,1.0
12.34,4.0,0.825,8.116,1.531,-0.489,0.618,0.838,-22.7,-38.6,41.8,1.0
12.36,4.02,0.643,8.613,1.589,-0.368,0.524,0.629,-23.7,-37.9,40.1,1.0
12.38,4.040000000000001,0.7240000000000001,8.888,1.805,-0.28300000000000003,0.38299999999999995,0.442,-24.2,-38.1,41.2,1.0
12.4,4.0600000000000005,0.733,9.01,2.112,-0.162,0.24,0.276,-24.3,-36.6,41.8,1.0
12.42,4.08,0.597,9.299,2.583,-0.085,0.12300000000000001,0.073,-24.7,-37.0,40.1,1.0
12.44,4.1,0.594,9.339,2.628,0.01,-0.064,-0.11800000000000001,-24.3,-36.0,39.2,2.0
12.46,4.120000000000001,0.513,9.557,2.609,0.161,-0.262,-0.363,-24.0,-37.4,40.8,2.0
12.48,4.140000000000001,0.903,10.892000000000001,2.661,0.406,-0.38,-0.6709999999999999,-24.7,-38.0,40.6,2.0
12.5,4.16,1.099,12.203,3.136,0.574,-0.34299999999999997,-1.0070000000000001,-23.7,-37.5,39.6,2.0
12.52,4.18,0.919,10.659,3.752,0.6659999999999999,-0.23600000000000002,-1.139,-22.9,-38.1,40.4,2.0
12.54,4.199999999999999,0.7170000000000001,9.052999999999999,4.184,0.785,-0.231,-1.13,-21.9,-37.4,41.8,2.0
12.56,4.220000000000001,0.9259999999999999,8.567,4.032,0.912,-0.228,-1.054,-21.9,-37.8,41.7,2.0
12.58,4.24,0.9259999999999999,9.045,4.08,0.9309999999999999,-0.228,-1.05,-20.7,-37.2,42.2,2.0
12.6,4.26,1.077,9.394,4.123,0.84,-0.14400000000000002,-1.061,-20.5,-36.8,43.0,2.0
12.62,4.279999999999999,1.3219999999999998,9.203,3.9019999999999997,0.748,0.046,-1.05,-19.4,-37.5,43.0,2.0
12.64,4.300000000000001,1.585,8.988,3.6839999999999997,0.6679999999999999,0.249,-1.056,-18.8,-39.4,43.3,2.0
12.66,4.32,1.544,8.966000000000001,3.8819999999999997,0.601,0.48700000000000004,-1.047,-18.8,-37.5,43.8,2.0
12.68,4.34,0.9420000000000001,8.634,4.343,0.505,0.469,-1.001,-17.7,-39.5,42.6,2.0
12.7,4.359999999999999,0.7,7.928,4.249,0.485,0.065,-0.9209999999999999,-18.0,-38.9,43.2,2.0
12.72,4.380000000000001,1.006,7.617999999999999,4.245,0.42700000000000005,-0.36700000000000005,-0.8290000000000001,-16.6,-38.4,44.0,2.0
12.74,4.4,1.926,7.819,4.199,0.377,-0.578,-0.768,-16.2,-38.7,44.5,2.0
