time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.88,1.38,2.044,7.043,3.061,0.262,0.161,-0.777,33.2,-62.9,31.3,1
4.9,1.4,1.871,7.192,3.338,0.33,0.335,-0.843,33.5,-62.9,31.1,1
4.92,1.42,1.931,7.408,3.482,0.361,0.407,-0.883,33.8,-63.4,30.8,1
4.94,1.44,1.903,7.658,3.754,0.38,0.45,-0.882,34.2,-61.8,31.3,1
4.96,1.46,1.953,8.018,4.008,0.369,0.469,-0.847,34.9,-62.7,31.9,1
4.98,1.48,1.87,8.472,4.216,0.359,0.463,-0.813,36.8,-62.5,31.8,1
5,1.5,1.826,8.893,4.517,0.327,0.408,-0.767,36.9,-60.7,32.4,1
5.02,1.52,1.933,9.273,4.709,0.292,0.335,-0.714,37.8,-61.9,32.7,1
5.04,1.54,1.743,9.516,4.587,0.26,0.192,-0.682,38.1,-61.9,31.9,1
5.06,1.56,1.866,10.011,4.573,0.232,0.046,-0.623,36.6,-62.8,32.2,1
5.08,1.58,1.92,10.307,4.517,0.212,-0.081,-0.541,38.4,-61.8,32.6,1
5.1,1.6,1.872,10.702,4.424,0.211,-0.246,-0.422,38.8,-61.4,33.4,1
5.12,1.62,1.914,11.35,4.186,0.221,-0.401,-0.274,38.5,-62.1,32.3,1
5.14,1.64,2.084,12.349,3.932,0.247,-0.464,-0.157,38.1,-61.6,33.3,1
5.16,1.66,2.533,12.377,3.777,0.297,-0.333,-0.043,38.6,-61.3,33.6,1
5.18,1.68,2.433,12.297,4.151,0.301,-0.03,0.084,38.8,-59.9,33,1
5.2,1.7,2.548,12.6,4.255,0.225,0.187,0.201,38.6,-62.2,33.5,1
5.22,1.72,2.201,12.278,4.334,0.121,0.282,0.374,38.3,-60.3,33.1,1
5.24,1.74,1.92,11.635,3.85,-0.006,0.254,0.587,37.7,-61.9,33,1
5.26,1.76,1.57,10.758,3.335,-0.132,0.204,0.844,37.8,-60.8,33.7,1
5.28,1.78,1.656,9.98,2.946,-0.268,0.106,1.046,38,-61.7,32.8,1
5.3,1.8,1.963,9.834,2.351,-0.346,0.112,1.228,35.7,-61.8,32.8,1
5.32,1.82,1.826,9.679,1.988,-0.41,0.281,1.34,35.3,-61.9,31.9,1
5.34,1.84,1.752,9.746,2.039,-0.497,0.419,1.405,35.6,-61.9,32.6,1
5.36,1.86,1.549,9.692,1.753,-0.558,0.497,1.458,32.2,-60.9,31.8,1
5.38,1.88,1.475,10.036,1.415,-0.62,0.514,1.436,31.5,-61.4,30.8,1
5.4,1.9,1.334,10.289,1.297,-0.682,0.424,1.385,30.4,-62.9,30.8,1
5.42,1.92,1.097,10.017,1.058,-0.705,0.229,1.398,29.1,-63.1,30.3,1
5.44,1.94,1.088,9.679,0.795,-0.71,0.01,1.431,28.5,-63.3,29,1
5.46,1.96,1.144,9.182,0.645,-0.671,-0.173,1.475,27.4,-62.9,30.1,1
5.48,1.98,1.224,8.87,0.78,-0.62,-0.233,1.526,28.1,-63.5,28.9,1
5.5,2,1.226,8.61,0.769,-0.55,-0.276,1.521,24.8,-62.8,28,1
5.52,2.02,1.416,8.092,0.686,-0.457,-0.209,1.512,24.7,-61.3,27.5,1
5.54,2.04,1.585,7.83,0.694,-0.382,-0.117,1.465,22.5,-62.3,27.9,1
5.56,2.06,1.513,7.12,0.74,-0.299,0.026,1.402,22.4,-61.5,25.8,1
5.58,2.08,1.399,6.66,0.899,-0.237,0.15,1.326,22.5,-62.7,26.3,1
5.6,2.1,1.405,6.65,1.084,-0.197,0.232,1.229,20.7,-61.7,26.5,1
5.62,2.12,1.143,6.839,1.404,-0.178,0.226,1.097,19.6,-61.5,27.1,1
5.64,2.14,0.943,7.092,1.696,-0.197,0.15,0.93,18.9,-61.4,26.4,1
5.66,2.16,0.83,7.856,1.953,-0.233,0.088,0.721,20,-62,25.3,1
5.68,2.18,0.925,9.106,2.003,-0.266,-0.073,0.439,19,-62.8,26.4,1
5.7,2.2,0.956,10.054,1.96,-0.228,-0.271,0.113,19.2,-60.3,26.3,1
5.72,2.22,0.905,10.976,2.003,-0.154,-0.44,-0.281,19.3,-61.3,26.1,1
5.74,2.24,1.107,11.343,1.921,-0.002,-0.445,-0.719,18.7,-60.5,26.3,1
5.76,2.26,1.805,10.82,2.142,0.164,-0.194,-1.16,19.1,-61.7,25.9,1
5.78,2.28,2.174,11.407,2.164,0.353,0.123,-1.62,19.9,-63,25.3,1
5.8,2.3,2.073,10.539,2.012,0.554,0.492,-1.979,21.4,-61.9,26.8,1
5.82,2.32,2.366,10.523,2.066,0.786,0.916,-2.31,22.6,-62.5,26.5,1
5.84,2.34,2.232,11.728,2.582,0.938,1.34,-2.585,24.3,-63.9,27.2,1
5.86,2.36,2.129,10.886,3.114,1.04,1.712,-2.601,25.1,-61.8,28.1,1
5.88,2.38,1.705,9.968,4.163,1.034,1.94,-2.307,26.2,-62.3,27.9,1
5.9,2.4,1.387,10.063,4.879,0.837,1.864,-1.901,26.5,-63.5,28.7,1
5.92,2.42,1.125,10.883,5.064,0.548,1.443,-1.497,29.6,-63.5,29.5,1
5.94,2.44,0.575,11.406,4.85,0.219,0.754,-1.118,29,-63.7,28.6,1
5.96,2.46,0.051,11.783,4.192,-0.048,-0.236,-0.827,31.1,-63.1,28.5,1
5.98,2.48,0.283,11.875,3.577,-0.263,-1.331,-0.633,30.8,-63.7,28.6,1
6,2.5,1.528,11.284,3.31,-0.347,-1.954,-0.426,31.9,-65.8,29.5,1
6.02,2.52,1.178,10.303,3.33,-0.358,-2.487,-0.275,32.5,-64.5,28.1,1
6.04,2.54,2.174,9.118,3.167,-0.307,-2.586,-0.092,33.4,-63.2,29.4,1
6.06,2.56,2.472,8.048,2.428,-0.246,-2.304,0.067,34,-64.9,28.1,1
6.08,2.58,2.942,7.309,1.536,-0.172,-1.771,0.195,35.3,-63.7,30.3,1
6.1,2.6,3,6.667,1.211,-0.079,-1.109,0.286,34.9,-64.2,28,1
6.12,2.62,2.591,6.165,1.383,0.02,-0.501,0.337,34.1,-64.6,29.4,1
6.14,2.64,2.23,6.101,1.755,0.1,-0.053,0.356,34,-64.5,29.4,1
6.16,2.66,1.835,6.057,1.897,0.186,0.192,0.331,32.7,-63.7,28.6,1
6.18,2.68,1.343,5.957,2.222,0.268,0.328,0.304,32.5,-63.6,29.7,1
6.2,2.7,1.187,6.042,2.459,0.336,0.33,0.242,32.4,-63.3,28.6,1
6.22,2.72,1.234,6.109,2.558,0.406,0.329,0.194,32.1,-64.7,29.4,1
6.24,2.74,1.261,6.15,2.907,0.466,0.367,0.156,32.3,-64.1,29.6,1
6.26,2.76,1.281,6.618,3.124,0.498,0.438,0.145,31.8,-63.5,30,1
6.28,2.78,1.441,7.077,3.367,0.516,0.543,0.106,30.6,-63.3,30.5,1
6.3,2.8,1.532,8.367,3.872,0.506,0.714,0.008,30.9,-62.6,31.2,1
6.32,2.82,1.69,9.802,4.407,0.431,0.914,-0.11,30.8,-63.5,31.2,1
6.34,2.84,1.393,10.848,4.703,0.324,0.943,-0.209,31.2,-64.9,29.6,1
6.36,2.86,0.561,11.285,4.473,0.281,0.646,-0.183,29.6,-62.3,31.3,1
6.38,2.88,0.236,11.269,4.101,0.226,0.153,-0.145,29.9,-62.3,32.6,1
6.4,2.9,0.643,11.731,4.05,0.213,-0.423,-0.258,30.9,-63.4,32.7,1
6.42,2.92,1.729,11.798,4.103,0.202,-0.548,-0.403,30.5,-64.2,32.3,1
6.44,2.94,1.434,13.081,4.459,0.155,-0.573,-0.573,32.1,-62.1,33,1
6.46,2.96,2.371,13.728,4.197,0.066,-0.371,-0.626,32.2,-62.8,33.3,1
6.48,2.98,2.559,12.577,3.718,-0.02,0.046,-0.447,32.3,-61.9,33.7,1
6.5,3,2.01,10.781,3.232,-0.065,0.251,-0.064,32.6,-62.2,32.9,1
6.52,3.02,1.818,10.057,2.771,-0.141,0.339,0.256,32,-63.5,33.6,1
6.54,3.04,1.874,10.823,2.651,-0.206,0.451,0.386,32.2,-61.2,34.2,1
6.56,3.06,2.029,10.596,2.36,-0.266,0.57,0.444,31.7,-62.8,33.6,1
6.58,3.08,1.91,10.574,2.717,-0.364,0.737,0.49,30.6,-62.1,33.2,1
6.6,3.1,1.819,11.439,2.902,-0.47,0.723,0.508,30.9,-62.4,32.7,1
6.62,3.12,1.532,10.709,2.462,-0.556,0.449,0.561,29.4,-61.9,31.3,1
6.64,3.14,1.342,9.413,1.968,-0.577,0.088,0.648,29.9,-61.6,32.2,1
6.66,3.16,1.805,8.74,1.738,-0.607,-0.154,0.708,29.1,-62.7,32.3,1
6.68,3.18,1.685,8.594,1.561,-0.621,-0.361,0.77,27.4,-62.3,31.1,1
6.7,3.2,1.746,8.064,1.393,-0.6,-0.422,0.906,27.5,-63.6,33.4,1
6.72,3.22,1.936,7.524,1.112,-0.565,-0.39,1.03,27.2,-63.2,33,1
6.74,3.24,1.788,7.608,1.212,-0.527,-0.326,1.165,25.9,-62.9,32.3,1
6.76,3.26,1.73,7.492,1.166,-0.49,-0.266,1.296,26.3,-61.8,32,1
6.78,3.28,1.73,7.19,0.995,-0.44,-0.177,1.361,24.7,-62.3,31,1
6.8,3.3,1.663,7.16,0.973,-0.401,-0.07,1.372,23.7,-62.5,31.5,1
6.82,3.32,1.398,7.762,1.045,-0.374,-0.019,1.31,22.3,-61.9,30.1,1
6.84,3.34,1.319,7.631,1.176,-0.347,-0.072,1.228,22,-62,31.6,1
6.86,3.36,1.107,7.733,1.116,-0.31,-0.14,1.135,21.6,-61.7,31.8,1
6.88,3.38,1.093,7.705,1.145,-0.296,-0.232,1.001,20.1,-60.5,31.9,1
6.9,3.4,1.172,8.148,1.126,-0.273,-0.296,0.821,18.9,-59.6,32.9,1
6.92,3.42,1.28,9.42,0.983,-0.233,-0.313,0.546,19.5,-59.1,31.9,1
6.94,3.44,1.434,10.771,0.854,-0.134,-0.251,0.241,18.8,-59.3,32.3,1
6.96,3.46,1.382,10.058,0.619,0.053,-0.163,-0.012,19.6,-59.7,32.2,1
6.98,3.48,1.724,9.675,1.049,0.242,0.1,-0.276,18,-60.2,32,1
7,3.5,2.054,10.839,1.511,0.391,0.373,-0.612,18.9,-59.9,33.7,1
7.02,3.52,1.968,11.001,1.842,0.562,0.61,-0.889,19.8,-60.3,33.1,1
7.04,3.54,1.751,11.817,2.016,0.758,0.692,-1.117,18.8,-58.9,32.9,1
7.06,3.56,2.442,12.569,2.104,0.911,0.7,-1.331,20.4,-59.5,34.7,1
7.08,3.58,3.137,11.492,3.097,1.001,0.976,-1.28,20.5,-60.5,34.1,1
7.1,3.6,2.84,10.126,4.26,0.938,1.219,-0.838,20,-59.4,35.8,1
7.12,3.62,2.674,9.992,4.026,0.838,1.469,-0.264,20.2,-59,35.2,1
7.14,3.64,2.482,10.366,3.568,0.606,1.381,0.101,19.3,-58.5,35.1,1
7.16,3.66,2.273,10.835,3.883,0.349,1.287,0.355,18.1,-58.3,34.9,1
7.18,3.68,1.347,11.463,4.798,0.075,0.958,0.493,17.9,-59.2,36.9,1
7.2,3.7,0.703,11.388,4.525,-0.172,0.439,0.679,17.7,-57.6,35.1,1
7.22,3.72,0.173,10.665,4.205,-0.359,-0.2,0.769,17.3,-56.7,35.3,1
7.24,3.74,0.3,9.403,3.85,-0.401,-0.956,0.718,16.2,-58.5,35.2,1
7.26,3.76,0.762,8.183,3.595,-0.39,-1.409,0.64,16.5,-57.3,35.3,1
7.28,3.78,1.281,7.19,3.594,-0.289,-1.496,0.466,16.7,-57.5,35.8,2
7.3,3.8,1.789,6.434,3.479,-0.237,-1.434,0.375,17.7,-55.7,35.7,2
7.32,3.82,2.04,5.791,3.233,-0.165,-1.318,0.319,17.4,-56.6,36.1,2
7.34,3.84,2.458,5.261,2.92,-0.1,-0.966,0.282,17.7,-57.3,36.8,2
7.36,3.86,2.266,5.04,3.101,-0.009,-0.524,0.218,18.1,-55.8,36,2
7.38,3.88,1.989,5.431,2.931,0.07,-0.221,0.152,17.9,-56.7,37.6,2
7.4,3.9,2.278,5.876,2.848,0.147,0.002,0.092,16.7,-56.4,38.1,2
7.42,3.92,2.144,6.22,3.151,0.15,0.186,0.068,16.5,-55.7,38.7,2
7.44,3.94,2.357,6.497,2.925,0.181,0.252,0.033,17.9,-55.2,39.1,2
7.46,3.96,2.317,6.503,2.829,0.211,0.266,0.05,16.5,-55.5,38.2,2
7.48,3.98,2.665,6.637,2.902,0.234,0.253,0.049,15.5,-55,38.2,2
7.5,4,2.872,7.034,3.065,0.258,0.23,0.01,15.8,-55.2,38.1,2
7.52,4.02,3.002,7.097,3.145,0.263,0.227,-0.016,16.6,-53.7,38,2
7.54,4.04,3.138,7.288,2.939,0.28,0.241,-0.006,15.4,-54.4,38.5,2
7.56,4.06,3.2,7.434,2.718,0.277,0.22,0.023,15.7,-53.4,38.1,2
7.58,4.08,3.423,7.709,2.496,0.278,0.185,-0.026,16.8,-52.9,39.7,2
7.6,4.1,3.308,7.537,2.469,0.294,0.152,-0.036,14.6,-53.2,39.8,2
7.62,4.12,3.104,7.576,2.181,0.31,0.09,-0.056,14.9,-53.9,39.3,2
7.64,4.14,3.049,7.528,1.863,0.332,-0.004,-0.089,15.2,-51.8,38.5,2
7.66,4.16,3.012,7.685,1.526,0.371,-0.12,-0.186,13.9,-53.6,40.5,2
7.68,4.18,2.838,8.001,1.267,0.372,-0.2,-0.284,15.4,-53,38.5,2
7.7,4.2,2.723,8.664,1.072,0.339,-0.274,-0.406,17.3,-52.3,40.3,2
7.72,4.22,3.026,8.896,0.915,0.288,-0.264,-0.529,16.3,-52,38.9,2
7.74,4.24,2.856,8.844,0.603,0.247,-0.226,-0.609,16.8,-52.4,41.4,2
7.76,4.26,2.585,9.066,0.598,0.19,-0.202,-0.624,18,-52.4,40.7,2
7.78,4.28,2.57,10.408,0.353,0.096,-0.2,-0.616,17.8,-51.8,39.2,2
7.8,4.3,2.474,10.817,0.042,0.016,-0.128,-0.543,18.8,-52.7,39.2,2
7.82,4.32,1.975,10.03,-0.043,-0.011,-0.048,-0.373,17.9,-50.9,40.2,2
7.84,4.34,1.828,9.138,-0.041,-0.024,0.022,-0.222,17.2,-51.8,40.7,2
7.86,4.36,1.707,8.52,0.492,-0.095,0.209,-0.112,18.4,-50.7,40.2,2
7.88,4.38,1.178,9.506,0.915,-0.191,0.187,-0.086,19,-53,39.2,2
7.9,4.4,1.069,9.267,0.133,-0.248,0.112,-0.056,18.5,-52.7,39.4,2
7.92,4.42,1.355,8.595,0.019,-0.298,0.168,-0.099,19,-52.7,38.4,2
7.94,4.44,1.662,9.13,0.845,-0.342,0.317,-0.219,19,-52.1,38.7,2
7.96,4.46,1.482,9.998,1.582,-0.434,0.508,-0.326,18.4,-53,39.4,2
7.98,4.48,0.984,10.086,1.066,-0.505,0.608,-0.338,19.3,-52.6,38.4,2
8,4.5,1.165,9.499,1.067,-0.602,0.453,-0.356,18.9,-53.4,36.9,2
8.02,4.52,1.502,9.588,1.428,-0.67,0.385,-0.371,18.6,-54.1,38,2
8.04,4.54,1.456,10,1.147,-0.737,0.322,-0.43,19.5,-54.5,36.8,2
8.06,4.56,1.423,9.927,1.138,-0.708,0.296,-0.486,18.9,-54.6,36.4,2
8.08,4.58,1.789,10.846,1.512,-0.679,0.09,-0.579,19.2,-55,35.8,2
8.1,4.6,2.179,11.914,2.315,-0.649,0.121,-0.588,20.3,-54.9,34.1,2
8.12,4.62,1.553,11.695,2.374,-0.609,0.152,-0.472,21.1,-55.2,35.2,2
8.14,4.64,1.017,11.437,2.442,-0.519,-0.133,-0.431,20.3,-55.2,34.8,2
8.16,4.66,0.918,12.141,2.055,-0.433,-0.614,-0.414,20.2,-56,33.7,2
8.18,4.68,0.247,11.659,1.407,-0.35,-0.947,-0.276,21.8,-56.3,33.7,2
8.2,4.7,0.623,10.792,1.348,-0.226,-1.104,-0.233,22.1,-57.5,34.7,2
8.22,4.72,0.879,10.448,1.856,-0.136,-0.958,-0.264,22.6,-57.2,35.3,2
8.24,4.74,1.018,10.365,2.329,-0.108,-0.636,-0.306,23.4,-57.6,34.8,2
8.26,4.76,0.35,10.349,2.131,-0.008,-0.484,-0.32,23.6,-56.9,36.1,2
8.28,4.78,-0.132,10.569,3.121,0.004,-0.839,-0.26,24.1,-57.7,36,2
8.3,4.8,1.201,11.088,1.695,0.134,-1.038,-0.26,24.2,-56.9,36.2,2
8.32,4.82,1.042,10.498,3.929,0.064,-0.834,-0.208,25.2,-56.4,35.6,2
8.34,4.84,-0.425,9.716,4.074,0.074,-0.946,-0.462,25.6,-59.1,37.1,2
8.36,4.86,0.845,9.773,2.593,0.076,-1.136,-0.46,26.4,-55.2,37.3,2
8.38,4.88,0.3,9.444,2.587,-0.008,-1.255,-0.541,27.4,-57.3,35.9,2
8.4,4.9,1.384,9.88,3.279,-0.036,-1.146,-0.487,27.4,-56.4,36.8,2
8.42,4.92,0.33,9.309,3.599,-0.08,-1.412,-0.589,27.8,-56.6,38.1,2
8.44,4.94,0.668,9.65,2.44,0.056,-1.896,-0.705,29.5,-56.5,37.2,2
8.46,4.96,2.241,10.34,-0.011,0.211,-1.245,-0.476,31,-57.6,37.4,2
8.48,4.98,4.52,9.788,2.769,0.083,-0.469,-0.248,30.8,-57.8,37.2,2
8.5,5,2.56,9.313,4.383,0.04,-0.588,-0.295,30.4,-56.6,38.1,2
8.52,5.02,2.81,10.019,2.376,0.073,-1.034,-0.266,32.2,-56.2,37.2,2
8.54,5.04,4.123,10.639,1.405,0.178,-0.35,0.105,32.9,-58.2,37.7,2
8.56,5.06,2.433,10.288,4.678,0.034,-0.069,-0.018,32.5,-57.4,36.7,2
8.58,5.08,1.525,11.696,4.547,-0.098,0.055,-0.104,32.2,-56.9,37.8,2
8.6,5.1,3.16,11.886,-2.148,0.217,0.119,-0.01,32.4,-56.5,37.2,2
8.62,5.12,-1.14,10.934,0.473,0.628,-0.918,0.028,32.6,-56.4,38,2
8.64,5.14,2.542,12.369,4.459,0.356,0.224,0.405,32.4,-56.3,37.9,3
8.66,5.16,0.079,10.34,1.876,0.554,-0.916,-0.284,32.8,-55.3,39.1,3
8.68,5.18,3.367,5.242,0.909,0.421,0.242,-0.179,34.3,-55.4,38.8,3
8.7,5.2,2.043,9.537,2.759,0.331,-0.217,-0.412,32.4,-55.9,40.1,3
8.72,5.22,-3.963,9.1,6.617,0.156,-0.336,-0.032,32.9,-55.2,39.6,3
8.74,5.24,1.111,10.494,2.744,0.108,-0.672,0.045,33.2,-55.8,39.3,3
8.76,5.26,1.413,10.127,4.078,0.197,0.027,0.251,34.3,-55,38.7,3
8.78,5.28,-0.123,10.792,2.985,0.382,-0.211,0.429,33.7,-56.1,39.2,3
8.8,5.3,1.307,12.101,1.485,0.533,-0.463,0.691,32.8,-54.6,39.1,3
8.82,5.32,-0.154,12.197,2.418,0.537,-0.3,0.929,33,-55.5,39.7,3
8.84,5.34,0.974,11.833,1.601,0.554,-0.455,0.92,34,-54.1,40.8,3
8.86,5.36,1.307,11.647,1.368,0.623,-0.455,1.011,31,-53.5,39.7,3
8.88,5.38,1.458,12.397,1.812,0.588,-0.634,1.016,31.8,-54.2,40.9,3
8.9,5.4,2.725,11.93,1.18,0.524,-0.523,1.086,32.2,-54,42,3
8.92,5.42,2.874,11.216,1.512,0.451,-0.569,1.039,31.9,-53.8,41.9,3
8.94,5.44,4.402,12.266,0.436,0.38,-0.58,1.098,31.8,-53.5,41.9,3
8.96,5.46,3.375,12.308,1.137,0.324,-0.45,1.249,30.9,-53.6,42.4,3
8.98,5.48,4.023,11.841,0.828,0.29,-0.447,1.193,30.1,-52.6,41.6,3
9,5.5,4.946,11.409,0.405,0.226,-0.372,1.259,30.2,-51.8,42.7,3
9.02,5.52,4.26,10.724,1.18,0.108,-0.393,1.252,29.7,-51.8,42,3
9.04,5.54,4.423,10.56,0.413,0.072,-0.52,1.219,28.8,-50.6,43,3
9.06,5.56,4.254,10.28,1.022,0.041,-0.511,1.183,28.2,-51.6,42.3,3
9.08,5.58,4.469,9.452,0.796,-0.019,-0.528,1.099,27.9,-52.6,43.2,3
9.1,5.6,5.55,9.208,0.112,-0.053,-0.569,1.088,28.9,-51.5,42.7,3
9.12,5.62,5.066,9.23,0.491,-0.124,-0.405,1.148,28,-52.3,42.7,3
9.14,5.64,4.617,8.631,0.519,-0.169,-0.601,1.05,28.7,-51.1,42.6,3
9.16,5.66,5.933,8.806,-0.307,-0.136,-0.654,1.076,27.7,-51.6,43.2,3
9.18,5.68,5.114,7.794,0.351,-0.147,-0.57,1.012,27,-50.6,41.7,3
9.2,5.7,6.139,8.75,0.515,-0.182,-0.657,1.03,28.1,-49.9,44.3,3
9.22,5.72,4.195,7.752,-0.281,-0.264,-0.605,1.048,26.8,-50.6,42.8,3
