time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
5.76,0.82,2.068,-9.581,2.13,-0.027,-0.02,0.075,-56.6,47.1,22.5,0
5.78,0.84,2.216,-9.484,1.971,-0.05,0.007,0.079,-57.8,47.7,23.7,0
5.8,0.86,2.219,-9.525,2.047,-0.068,0.043,0.099,-55.6,48,23.3,0
5.82,0.88,2.266,-9.541,2.089,-0.102,0.096,0.121,-56,48.4,22.6,0
5.84,0.9,2.332,-9.537,1.945,-0.129,0.168,0.143,-57,48.2,23.2,0
5.86,0.92,2.226,-9.349,2.068,-0.155,0.232,0.152,-57.1,47.9,23.6,0
5.88,0.94,2.343,-9.285,2.118,-0.179,0.247,0.164,-55.5,47,23.4,0
5.9,0.96,2.381,-9.299,2.171,-0.174,0.236,0.168,-55.9,47.6,23.7,0
5.92,0.98,2.496,-9.346,2.19,-0.157,0.251,0.181,-55.8,46.8,24.4,0
5.94,1,2.496,-9.466,2.276,-0.141,0.275,0.192,-55.3,46.7,23.6,1
5.96,1.02,2.446,-9.5,2.244,-0.11,0.253,0.213,-55.3,46.8,24.5,1
5.98,1.04,2.554,-9.761,2.111,-0.077,0.225,0.227,-55.2,48.5,23,1
6,1.06,2.368,-10.157,1.998,-0.038,0.171,0.212,-54.2,47.3,24.7,1
6.02,1.08,2.241,-10.238,1.968,-0.007,0.04,0.192,-55.7,47,23.8,1
6.04,1.1,1.883,-10.477,1.842,0.034,-0.144,0.169,-55.7,46.7,25.5,1
6.06,1.12,1.553,-10.371,1.744,0.059,-0.393,0.125,-55.9,46,23.5,1
6.08,1.14,1.584,-10.32,1.64,0.12,-0.597,0.087,-54.3,47.2,23.5,1
6.1,1.16,1.919,-9.738,1.624,0.122,-0.645,0.07,-54.9,46.2,24.2,1
6.12,1.18,1.809,-9.644,1.957,0.164,-0.779,0.016,-55,46.8,23.7,1
6.14,1.2,1.424,-9.252,2.632,0.221,-0.905,-0.057,-55.6,47,23,1
6.16,1.22,0.864,-8.784,2.394,0.245,-1.144,-0.151,-55.1,46.7,22.4,1
6.18,1.24,1.291,-9.17,2.129,0.272,-1.345,-0.166,-55.9,47.2,21.5,1
6.2,1.26,1.697,-9.514,2.306,0.26,-1.346,-0.106,-57.3,45.6,20.9,1
6.22,1.28,1.466,-9.5,2.49,0.21,-1.374,0.034,-56,47,20.3,1
6.24,1.3,1.823,-9.309,2.547,0.19,-1.131,0.103,-56.6,47.1,19.1,1
6.26,1.32,1.798,-9.162,2.297,0.117,-0.826,0.269,-55.9,46.1,19,1
6.28,1.34,1.695,-9.451,2.899,0.063,-0.617,0.42,-55.9,47.6,19.6,1
6.3,1.36,1.239,-10.092,3.483,-0.034,-0.77,0.49,-56.9,46.9,19.1,1
6.32,1.38,3.16,-9.614,3.081,-0.049,-0.948,0.591,-55.4,46.6,18.7,1
6.34,1.4,2.216,-9.401,1.469,-0.14,-0.158,0.635,-56.5,47.1,18.8,1
6.36,1.42,2.276,-8.73,1.458,-0.152,0.543,0.715,-55.1,46.5,17.6,1
6.38,1.44,1.09,-8.53,2.45,-0.219,0.73,0.759,-54.1,46.3,18.8,1
6.4,1.46,1.078,-8.547,2.318,-0.322,0.396,0.781,-54.1,45.9,18.4,1
6.42,1.48,1.211,-8.668,1.977,-0.401,0.245,0.781,-54.7,46,18.8,1
6.44,1.5,1.483,-8.963,2.248,-0.433,0.254,0.755,-53.8,45.6,19.2,1
6.46,1.52,1.593,-9.258,2.51,-0.455,0.305,0.736,-52.3,45.3,19.2,1
6.48,1.54,1.271,-9.329,2.732,-0.431,0.279,0.691,-52.7,45.2,20.4,1
6.5,1.56,1.063,-9.384,2.658,-0.442,0.148,0.675,-51.3,44.9,18.9,1
6.52,1.58,1.075,-9.504,2.736,-0.438,0.022,0.641,-51.6,45,20.9,1
6.54,1.6,1.079,-9.666,2.748,-0.424,-0.107,0.623,-50.9,44.9,20.9,1
6.56,1.62,0.955,-9.616,2.951,-0.406,-0.183,0.585,-52.4,44.2,21.4,1
6.58,1.64,0.989,-9.403,2.908,-0.394,-0.245,0.529,-51.6,44,20.4,1
6.6,1.66,1.044,-9.23,2.848,-0.381,-0.268,0.483,-51.2,44.4,21.3,1
6.62,1.68,1.144,-9.465,2.861,-0.369,-0.245,0.458,-51.3,44,20.8,1
6.64,1.7,1.203,-9.931,3.015,-0.358,-0.209,0.436,-52.2,44.9,19.9,1
6.66,1.72,1.027,-10.347,3.067,-0.338,-0.214,0.419,-51.6,44.4,20.8,1
6.68,1.74,1.061,-10.835,3.045,-0.305,-0.245,0.411,-50.6,44.5,20.9,1
6.7,1.76,1.158,-11.753,3.154,-0.274,-0.334,0.388,-51.5,44.3,21.2,1
6.72,1.78,1.04,-12.877,2.949,-0.277,-0.504,0.334,-51.2,44,21,1
6.74,1.8,0.612,-13.203,2.67,-0.324,-0.775,0.22,-50.9,44.2,21,1
6.76,1.82,1.102,-12.792,2.482,-0.381,-0.873,0.109,-51.1,44.1,20.6,1
6.78,1.84,2.273,-11.781,2.67,-0.467,-0.606,0.075,-51.8,43.2,20.6,1
6.8,1.86,2.005,-11.037,2.563,-0.506,-0.124,0.087,-50.9,43.7,19.1,1
6.82,1.88,2.67,-11.491,2.402,-0.438,0.495,0.059,-50.7,44.5,20.1,1
6.84,1.9,3.423,-11.296,2.4,-0.369,1.131,0.043,-50.5,45.8,20.6,1
6.86,1.92,2.474,-10.712,2.562,-0.262,1.582,-0.07,-51.2,44.3,22.7,1
6.88,1.94,1.532,-9.33,2.351,-0.137,1.716,-0.322,-52,45.5,21.6,1
6.9,1.96,1.451,-8.61,2.099,0.045,1.589,-0.554,-51,46.7,22.9,1
6.92,1.98,1.604,-8.758,1.97,0.224,1.439,-0.696,-52.6,47.6,23.6,1
6.94,2,1.571,-9.722,1.74,0.412,1.312,-0.781,-53.9,47.2,22.7,1
6.96,2.02,1.431,-10.022,1.317,0.604,1.149,-0.853,-53.4,47.9,23.5,1
6.98,2.04,1.632,-10.124,1.076,0.765,1.007,-0.886,-52.8,48.6,23.7,1
7,2.06,2.021,-10.068,1.106,0.908,0.981,-0.855,-54,50,21.7,1
7.02,2.08,2.101,-10.336,1.251,1.033,0.959,-0.813,-54.8,49.6,23.7,1
7.04,2.1,1.891,-10.779,1.283,1.143,0.871,-0.784,-54.6,49.8,21.6,1
7.06,2.12,1.767,-10.864,1.245,1.211,0.69,-0.81,-55.8,50.2,22,1
7.08,2.14,1.641,-10.425,1.04,1.262,0.442,-0.846,-55.9,50.8,22.4,1
7.1,2.16,1.784,-10.297,1.193,1.316,0.241,-0.915,-57.3,51.6,20.4,1
7.12,2.18,1.641,-10.721,1.06,1.312,-0.097,-0.996,-57.4,51.1,19.2,1
7.14,2.2,1.417,-9.87,1.007,1.281,-0.43,-1.122,-57.6,51.7,18.2,1
7.16,2.22,1.772,-9.496,0.709,1.225,-0.601,-1.243,-59.6,52.8,16.9,1
7.18,2.24,1.938,-9.075,0.682,1.138,-0.578,-1.317,-59.4,52.5,15.2,1
7.2,2.26,1.859,-8.83,0.767,1.068,-0.469,-1.368,-61.3,52.8,15.5,1
7.22,2.28,1.964,-9.088,0.837,1.016,-0.357,-1.361,-62.2,53.5,15,1
7.24,2.3,1.593,-8.893,0.621,0.937,-0.343,-1.296,-63.5,53.4,14.4,1
7.26,2.32,1.573,-8.581,0.537,0.868,-0.387,-1.2,-64.6,52.4,13.1,1
7.28,2.34,1.619,-8.635,0.595,0.785,-0.424,-1.064,-64.4,53.8,12.5,1
7.3,2.36,1.656,-9.135,0.599,0.692,-0.48,-0.877,-66.4,54,10.4,1
7.32,2.38,1.496,-9.285,0.437,0.579,-0.534,-0.712,-68,53.1,11.1,1
7.34,2.4,1.537,-10.247,0.459,0.46,-0.598,-0.503,-66.9,52.7,10.1,1
7.36,2.42,1.592,-10.772,0.636,0.325,-0.627,-0.3,-67.6,52.9,9,1
7.38,2.44,1.578,-11.434,0.898,0.164,-0.578,-0.1,-66.9,53.9,9.3,1
7.4,2.46,1.499,-11.522,0.946,0.012,-0.543,0.108,-68,52.5,8.2,1
7.42,2.48,1.645,-11.897,0.979,-0.162,-0.505,0.317,-68.9,53.1,9.3,1
7.44,2.5,1.546,-11.424,0.89,-0.332,-0.453,0.553,-68.7,54,8.5,1
7.46,2.52,1.476,-12.023,0.74,-0.517,-0.405,0.837,-68.9,52.9,8.1,1
7.48,2.54,1.305,-11.686,0.828,-0.746,-0.38,1.098,-67.6,52.8,9.9,1
7.5,2.56,1.378,-9.51,0.985,-0.973,-0.111,1.218,-66.7,53.6,10.3,1
7.52,2.58,1.148,-8.089,1.38,-1.073,0.263,1.251,-65.7,54,11.4,1
7.54,2.6,1.483,-8.601,2.09,-1.003,0.637,1.254,-64.6,54.9,11,1
7.56,2.62,1.239,-9.93,1.712,-0.861,0.9,1.306,-63.7,54.4,12,1
7.58,2.64,1.228,-10.557,1.746,-0.761,1.049,1.331,-63.7,53.6,11.8,1
7.6,2.66,0.274,-10.918,2.494,-0.653,0.773,1.386,-62.6,54.6,13,1
7.62,2.68,-0.186,-10.736,3.282,-0.66,0.119,1.324,-62.1,54.2,13.4,1
7.64,2.7,0.374,-10.04,3.517,-0.678,-0.636,1.259,-61,52.6,14.8,1
7.66,2.72,1.379,-9.305,2.907,-0.733,-0.874,1.189,-59.4,53.4,14.5,1
7.68,2.74,1.73,-8.579,3.973,-0.672,-1.33,1.217,-60.2,53.7,14.6,1
7.7,2.76,2.758,-8.573,2.273,-0.639,-1.098,1.091,-59.5,52.9,15,1
7.72,2.78,4.324,-8.145,1.61,-0.605,-0.132,0.974,-59,53.5,14.9,1
7.74,2.8,2.714,-8.029,2.247,-0.614,0.397,0.965,-58.1,51.5,15.3,1
7.76,2.82,2.284,-8.689,2.419,-0.581,0.417,0.874,-56.8,52.8,16.6,1
7.78,2.84,2.327,-8.542,2.464,-0.582,0.41,0.755,-56.8,51.7,15.5,1
7.8,2.86,1.908,-8.362,2.629,-0.566,0.23,0.652,-56.3,51.5,16.1,1
7.82,2.88,2.017,-8.452,2.685,-0.529,-0.01,0.567,-56,52.4,17.8,1
7.84,2.9,2.098,-9.081,3.223,-0.424,-0.156,0.463,-57.2,51.7,16.6,1
7.86,2.92,1.712,-9.484,3.313,-0.349,-0.412,0.339,-56.1,52.3,16,1
7.88,2.94,1.298,-9.004,3.189,-0.303,-0.677,0.159,-56.6,52.8,17.1,1
7.9,2.96,1.277,-9.023,2.989,-0.248,-0.928,0.064,-56.8,53.4,16.4,1
7.92,2.98,1.572,-10.07,3.251,-0.199,-1.002,0.008,-56.6,52,16.9,1
7.94,3,1.838,-11.056,3.498,-0.134,-0.941,0.003,-57.9,53.2,16.9,1
7.96,3.02,1.871,-11.88,3.574,-0.068,-0.83,0.011,-56.7,52.1,15.9,1
7.98,3.04,1.654,-12.114,3.21,-0.024,-0.771,-0.024,-58.6,53.4,15.8,1
8,3.06,1.603,-12.373,3.004,0,-0.782,-0.059,-57.5,52.8,15.1,1
8.02,3.08,1.896,-12.117,2.867,-0.004,-0.732,-0.112,-58.4,53.4,14.9,1
8.04,3.1,2.527,-12.786,2.964,0.009,-0.52,-0.09,-58.3,53.4,15.4,1
8.06,3.12,2.819,-13.082,3.282,0.028,-0.179,-0.043,-57.9,52.2,15.2,1
8.08,3.14,2.834,-12.017,3.105,0.067,0.31,-0.14,-57.6,53.3,15.5,1
8.1,3.16,2.472,-10.399,2.622,0.144,0.664,-0.327,-57.5,53.1,14.6,1
8.12,3.18,2.144,-10.035,2.143,0.244,0.851,-0.518,-58.2,54.3,14.6,1
8.14,3.2,2.257,-10.424,2.278,0.332,0.945,-0.628,-58.9,53,14.7,1
8.16,3.22,2.06,-10.718,2.372,0.417,1.125,-0.654,-57.7,55,15,1
8.18,3.24,2.25,-11.039,2.447,0.514,1.395,-0.665,-59.4,54.7,14.3,1
8.2,3.26,2.862,-10.969,2.369,0.645,1.721,-0.632,-59.5,54,14.3,1
8.22,3.28,2.844,-10.872,2.264,0.774,1.999,-0.584,-58.9,54,14.7,1
8.24,3.3,2.224,-10.564,2.126,0.926,2.145,-0.564,-58.9,54.3,15.1,1
8.26,3.32,1.907,-10.371,1.967,1.058,2.03,-0.613,-59.6,54.1,14.7,1
8.28,3.34,1.285,-9.709,1.886,1.184,1.657,-0.7,-58.5,53.1,15.6,1
8.3,3.36,0.84,-9.435,1.925,1.265,1.053,-0.814,-60.7,55.6,14.3,1
8.32,3.38,0.861,-9.237,2.036,1.339,0.374,-0.932,-59.7,55.8,13.2,1
8.34,3.4,0.793,-9.417,1.595,1.38,-0.275,-1.047,-59.8,53.6,13,1
8.36,3.42,1.004,-9.09,1.207,1.363,-0.801,-1.171,-61,54.7,11.4,1
8.38,3.44,1.3,-9.012,0.781,1.323,-1.189,-1.217,-62.9,53.9,10.3,1
8.4,3.46,1.681,-8.611,0.453,1.237,-1.32,-1.25,-63,54.1,7.7,1
8.42,3.48,1.973,-8.491,0.301,1.163,-1.28,-1.21,-65.3,53.6,8.1,1
8.44,3.5,1.973,-8.506,0.311,1.106,-1.095,-1.164,-66.1,54,6.9,1
8.46,3.52,1.715,-8.523,0.143,1.031,-0.949,-1.108,-67.5,54.2,6.3,1
8.48,3.54,1.541,-8.523,-0.081,0.945,-0.856,-1.041,-68.1,54.8,6.1,1
8.5,3.56,1.437,-8.913,-0.214,0.811,-0.781,-0.888,-68.4,53.1,5,1
8.52,3.58,1.78,-9.62,-0.05,0.669,-0.693,-0.705,-69.7,52.7,4,1
8.54,3.6,2.036,-10.023,0.277,0.453,-0.575,-0.521,-70.8,53.4,2.6,1
8.56,3.62,1.483,-9.716,0.715,0.261,-0.543,-0.353,-70.7,51.9,2.4,1
8.58,3.64,1.428,-9.766,0.959,0.098,-0.505,-0.141,-72.1,53.1,3.4,1
8.6,3.66,1.84,-10.524,1.389,-0.041,-0.299,0.161,-72.5,52.4,2.9,1
8.62,3.68,1.942,-9.747,1.727,-0.231,-0.289,0.415,-70.6,53.3,3.5,1
8.64,3.7,2.06,-10.507,1.586,-0.436,-0.293,0.742,-71.2,52.5,4.2,1
8.66,3.72,3.029,-11.487,2.2,-0.605,-0.298,1.084,-70.3,52.6,4.5,1
8.68,3.74,3.027,-10.003,3.301,-0.76,-0.21,1.261,-69.3,53.6,4.7,1
8.7,3.76,2.101,-8.348,3.566,-0.802,-0.154,1.135,-69.9,52.8,4,1
8.72,3.78,2.375,-8.117,3.356,-0.704,-0.156,0.933,-68.5,54,4.7,1
8.74,3.8,4.016,-9.122,3.716,-0.56,-0.05,0.817,-68.6,53,5.5,1
8.76,3.82,4.121,-10.27,4.017,-0.467,0.141,0.729,-67.5,54.3,6.8,1
8.78,3.84,3.442,-11.727,4.366,-0.333,0.203,0.618,-68,53.3,5.8,1
8.8,3.86,2.936,-11.734,4.534,-0.272,0.062,0.434,-66.2,54.1,6.5,1
8.82,3.88,2.471,-10.857,4.618,-0.233,-0.237,0.217,-65.9,52.6,7.4,1
8.84,3.9,2.411,-9.671,4.329,-0.243,-0.607,0.012,-66.7,53.6,5.3,1
8.86,3.92,3.045,-8.605,4.271,-0.195,-0.791,-0.136,-67.2,55.1,5,1
8.88,3.94,3.48,-7.671,3.837,-0.202,-0.787,-0.154,-66.9,53.3,5.1,1
8.9,3.96,3.318,-6.981,3.596,-0.183,-0.629,-0.147,-67.8,53.7,7.2,1
8.92,3.98,3.438,-6.58,3.748,-0.163,-0.517,-0.142,-67.2,53.7,7.2,1
8.94,4,3.218,-6.292,3.787,-0.154,-0.381,-0.161,-68.1,53.8,6.3,1
8.96,4.02,3.61,-6.142,3.894,-0.134,-0.331,-0.177,-69,53.8,6.8,1
8.98,4.04,3.888,-6.162,3.641,-0.172,-0.293,-0.166,-68.9,53,6.9,1
9,4.06,3.723,-6.202,3.332,-0.229,-0.267,-0.136,-68.6,54,6.1,1
9.02,4.08,3.974,-6.512,3.026,-0.245,-0.135,-0.137,-69,54.3,6.9,1
9.04,4.1,4.291,-6.728,2.884,-0.304,0.014,-0.112,-69.5,52.8,7.6,1
9.06,4.12,3.963,-6.485,2.79,-0.351,0.145,-0.145,-68.7,54,7.5,2
9.08,4.14,3.593,-6.298,2.74,-0.405,0.165,-0.198,-68.8,54.6,7.7,2
9.1,4.16,3.584,-6.804,2.408,-0.454,0.152,-0.206,-68.5,54.6,7.9,2
9.12,4.18,3.881,-7.644,2.136,-0.471,0.248,-0.201,-70,54.8,7.6,2
9.14,4.2,4.331,-8.438,1.935,-0.492,0.427,-0.192,-69,54.2,8.1,2
9.16,4.22,3.868,-9.069,1.659,-0.516,0.511,-0.182,-68.4,53.7,8.4,2
9.18,4.24,3.468,-9.484,1.521,-0.521,0.474,-0.146,-67.8,53.5,8,2
9.2,4.26,3.483,-10.573,1.312,-0.543,0.389,-0.044,-68.3,53.3,9,2
9.22,4.28,3.827,-11.908,1.44,-0.497,0.588,0.102,-67.5,54.9,9.1,2
9.24,4.3,4.198,-11.649,1.124,-0.532,0.853,0.16,-66.8,54.3,10.2,2
9.26,4.32,3.455,-10.726,0.852,-0.46,1.068,0.201,-67.4,54.4,10.3,2
9.28,4.34,3.123,-11.624,0.815,-0.311,1.151,0.247,-66.3,54.3,9.6,2
9.3,4.36,3.128,-12.244,0.589,-0.242,1.021,0.293,-65.6,54.5,10,2
9.32,4.38,2.463,-12.105,0.319,-0.232,0.842,0.306,-65.1,54.3,10.9,2
9.34,4.4,2.252,-11.75,0.045,-0.23,0.588,0.297,-64.2,54.3,10.4,2
9.36,4.42,2.741,-11.214,0.216,-0.234,0.393,0.296,-64.1,54,9.7,2
9.38,4.44,2.255,-10.755,0.596,-0.243,0.31,0.277,-63.9,53.9,11.8,2
9.4,4.46,1.931,-10.091,0.742,-0.179,0.181,0.23,-61.4,53.8,11.2,2
9.42,4.48,2.049,-9.169,0.368,-0.149,0.202,0.184,-62,54.2,11.1,2
9.44,4.5,1.931,-8.309,0.3,-0.06,0.254,0.174,-62.5,54.3,11.3,2
9.46,4.52,2.198,-7.823,0.422,-0.04,0.27,0.171,-62.1,54,11.7,2
9.48,4.54,1.735,-7.583,0.728,-0.047,0.102,0.174,-62.6,53.7,11.7,2
9.5,4.56,1.461,-7.677,0.712,-0.011,-0.012,0.186,-61.9,53.7,11,2
9.52,4.58,1.558,-7.834,0.825,0.048,0.02,0.198,-61.6,53.8,10.8,2
9.54,4.6,1.366,-8.043,0.819,0.095,0.074,0.263,-60.3,53,11.3,2
9.56,4.62,1.38,-8.604,0.747,0.169,0.105,0.372,-59.7,53.1,11.4,2
9.58,4.64,1.277,-8.924,0.57,0.183,0.156,0.461,-60.3,52.9,9.8,2
9.6,4.66,1.434,-8.724,0.96,0.204,-0.032,0.535,-58.7,52.1,10.7,2
9.62,4.68,1.46,-8.762,0.922,0.199,-0.112,0.563,-58.9,51.5,10.5,2
9.64,4.7,1.172,-8.678,0.905,0.133,-0.198,0.526,-57.7,49.8,9.2,2
9.66,4.72,1.143,-8.29,0.81,0.138,-0.244,0.474,-57.1,52.4,10.4,2
9.68,4.74,1.308,-8.37,0.703,0.114,-0.137,0.482,-57.9,51.4,10,2
9.7,4.76,1.515,-8.691,1.171,0.068,-0.001,0.532,-56.5,51.9,9.3,2
9.72,4.78,1.115,-9.121,1.819,0.079,0.037,0.573,-56,49.9,7.8,2
9.74,4.8,0.914,-8.881,1.376,0.058,-0.177,0.536,-55.4,50.5,8.9,2
9.76,4.82,0.931,-8.741,1.083,0.004,-0.476,0.488,-55.7,51.5,8.4,2
9.78,4.84,1.33,-9.453,1.095,-0.079,-0.7,0.547,-55.8,49.2,7.2,2
9.8,4.86,1.469,-9.919,2.136,-0.125,-0.617,0.514,-54.6,49.3,7.7,2
9.82,4.88,0.852,-9.925,2.267,-0.145,-0.55,0.52,-54.8,50.6,8.8,2
9.84,4.9,0.634,-9.464,1.507,-0.186,-0.602,0.468,-54.3,49.3,7.7,2
9.86,4.92,1.71,-9.319,1.22,-0.195,-0.513,0.501,-53.6,49.3,7.9,2
9.88,4.94,1.428,-9.437,1.879,-0.228,-0.364,0.477,-54.1,49.3,7.5,2
9.9,4.96,0.707,-9.347,1.818,-0.292,-0.258,0.421,-54.3,49.3,8.5,2
9.92,4.98,0.287,-9.37,2.02,-0.16,-0.319,0.348,-54,49.2,6.5,2
9.94,5,0.225,-9.626,2.035,-0.084,-0.154,0.308,-53.3,49.6,7.4,2
9.96,5.02,0.047,-9.998,1.684,-0.046,-0.321,0.289,-52.6,49,7,2
9.98,5.04,1.425,-11.805,1.863,0.008,-0.278,0.436,-52.1,49.1,6.2,2
10,5.06,1.359,-13.136,1.704,0.013,-0.141,0.476,-51.2,47.9,6.3,2
10.02,5.08,-0.012,-13.275,2.281,-0.037,-0.272,0.411,-52,48.4,7,2
10.04,5.1,-0.333,-12.988,1.654,-0.021,-0.766,0.283,-51.9,48.5,5.6,2
10.06,5.12,-0.081,-12.555,1.166,-0.036,-1.148,0.138,-50.6,49.2,5.9,2
10.08,5.14,-0.253,-11.952,1.219,-0.083,-1.327,-0.018,-51.8,48.9,6.4,2
10.1,5.16,-0.535,-11.365,1.02,-0.136,-1.459,-0.098,-53.3,48.5,5.2,2
10.12,5.18,0.535,-11.314,-0.216,-0.251,-1.48,-0.178,-52.7,49.6,4,2
10.14,5.2,0.544,-11.565,-0.351,-0.276,-1.228,-0.267,-54.7,48.8,4.4,2
10.16,5.22,-1.803,-11.629,0.079,-0.117,-1.053,-0.174,-54.3,50.2,3.8,2
10.18,5.24,-1.845,-10.626,1.168,-0.098,-1.29,-0.032,-54.6,49,2.9,2
10.2,5.26,0.241,-11.561,1.19,-0.032,-1.517,0.113,-54.4,49.6,3,2
10.22,5.28,-0.909,-11.18,0.702,-0.015,-1.818,0.152,-55,49,1.5,2
10.24,5.3,0.118,-11.057,0.529,-0.002,-1.706,0.12,-56.9,48.9,-0.1,2
10.26,5.32,1.093,-10.919,0.423,0.064,-1.624,0.029,-57.7,49.3,0.2,2
10.28,5.34,1.477,-10.384,-0.284,0.023,-1.389,-0.033,-58.8,49.8,-0.3,2
10.3,5.36,2.166,-10.407,-0.478,-0.008,-1.099,-0.024,-57.8,49.1,-0.4,2
10.32,5.38,1.033,-10.273,-0.044,-0.078,-1.063,-0.055,-59.3,49,0.2,2
10.34,5.4,0.3,-10.101,-1.72,-0.231,-1.237,-0.068,-60.1,48.8,-1.1,2
10.36,5.42,1.81,-10.034,-0.007,-0.094,-0.61,-0.011,-59,48.9,-2,2
10.38,5.44,0.512,-10.176,1.2,0.025,-0.344,0.101,-60.6,49.8,-1.6,2
10.4,5.46,1.474,-10.2,0.686,0.073,-0.401,0.165,-60.2,49.8,-2,2
10.42,5.48,1.923,-10.465,0.135,0.077,-0.32,0.145,-61.2,50,-0.7,2
10.44,5.5,2.322,-10.113,0.339,0.113,-0.072,0.111,-61.3,49.9,-1.8,2
10.46,5.52,2.722,-10.799,0.468,0.17,0.217,-0.053,-61,48.8,-2.3,2
10.48,5.54,2.67,-10.509,-0.186,0.079,0.34,-0.231,-60.8,49.3,-2,2
10.5,5.56,0.683,-10.157,-1.18,-0.18,0.382,-0.264,-61,48.8,-1.5,2
10.52,5.58,1.819,-11.258,-0.73,-0.213,0.665,-0.196,-60.8,50.3,-1.9,2
10.54,5.6,0.533,-12.536,0.495,-0.258,0.622,-0.198,-60.6,49.7,-2,2
10.56,5.62,1.679,-13.506,1.548,-0.261,0.063,-0.522,-60.4,50.2,-0.6,2
