time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
5.8,0.2999999999999998,0.42100000000000004,8.987,3.61,-0.009000000000000001,0.032,-0.005,25.2,-56.0,30.2,1.033,14.198,13.318,0.0
5.82,0.3200000000000003,0.382,8.979,3.65,-0.002,0.027000000000000003,-0.012,25.2,-55.6,31.3,0.509,13.595,12.607000000000001,0.0
5.84,0.33999999999999986,0.5329999999999999,9.008,3.739,-0.01,0.018000000000000002,-0.003,25.3,-55.4,32.4,0.299,13.842,12.735999999999999,0.0
5.86,0.3600000000000003,0.47700000000000004,9.025,3.752,-0.008,0.013999999999999999,-0.006999999999999999,24.7,-56.1,31.2,0.9570000000000001,11.623,10.187999999999999,0.0
5.88,0.3799999999999999,0.491,9.033,3.687,-0.009000000000000001,0.034,-0.009000000000000001,24.9,-56.1,31.8,1.435,12.933,12.792,0.0
5.9,0.40000000000000036,0.38,9.033999999999999,3.678,-0.01,0.039,-0.002,24.1,-57.0,31.0,0.899,12.17,12.437999999999999,0.0
5.92,0.41999999999999993,0.45,9.017000000000001,3.694,-0.012,0.015,-0.006,23.8,-56.1,31.3,1.237,12.107000000000001,13.460999999999999,0.0
5.94,0.4400000000000004,0.431,9.036,3.6510000000000002,-0.009000000000000001,0.005,-0.004,24.8,-55.8,30.3,-0.5670000000000001,11.470999999999998,10.113999999999999,0.0
5.96,0.45999999999999996,0.42100000000000004,9.011000000000001,3.592,-0.012,-0.0,-0.001,25.7,-56.8,31.6,1.213,14.231,11.635,0.0
5.98,0.4800000000000004,0.434,9.079,3.608,-0.013000000000000001,0.0,-0.003,26.0,-56.2,32.0,2.198,12.437999999999999,11.623,0.0
6.0,0.5,0.38799999999999996,9.088,3.5869999999999997,-0.006999999999999999,0.005,0.002,25.0,-57.7,31.0,-0.86,13.109000000000002,10.142000000000001,0.0
6.02,0.5199999999999996,0.418,9.031,3.612,-0.01,0.004,0.005,25.6,-56.8,31.8,1.561,12.967,11.681,0.0
6.04,0.54,0.40700000000000003,9.005,3.556,-0.01,0.004,0.0,25.9,-56.2,30.4,0.478,14.193,13.232000000000001,0.0
6.06,0.5599999999999996,0.42,9.064,3.5980000000000003,-0.005,0.002,-0.003,24.6,-56.5,30.7,0.93,12.807,8.706,0.0
6.08,0.5800000000000001,0.354,8.971,3.542,-0.002,-0.005,0.004,25.3,-56.2,30.8,0.478,11.047,11.786,0.0
6.1,0.5999999999999996,0.324,9.051,3.5380000000000003,0.0,-0.015,0.003,26.1,-56.0,30.9,1.568,12.305,12.519,0.0
6.12,0.6200000000000001,0.38799999999999996,9.039,3.553,0.002,-0.013999999999999999,0.0,25.8,-56.8,32.3,0.0,11.481,11.24,0.0
6.14,0.6399999999999997,0.475,9.084,3.508,0.009000000000000001,-0.003,-0.011000000000000001,25.3,-56.2,32.2,1.52,12.267999999999999,11.172,0.0
6.16,0.6600000000000001,0.47200000000000003,9.033999999999999,3.66,0.011000000000000001,0.013000000000000001,-0.012,25.0,-56.3,31.0,1.705,12.25,13.603,0.0
6.18,0.6799999999999997,0.359,8.988,3.515,0.01,0.015,-0.022000000000000002,25.5,-56.2,30.8,2.019,14.187999999999999,11.912,0.0
6.2,0.7000000000000002,0.294,9.071,3.545,0.008,0.008,-0.013000000000000001,24.6,-56.1,29.9,1.318,13.315999999999999,12.36,0.0
6.22,0.7199999999999998,0.34,9.071,3.5639999999999996,0.006,-0.0,-0.016,25.2,-55.9,31.5,1.8419999999999999,11.593,12.0,0.0
6.24,0.7400000000000002,0.35700000000000004,9.158,3.6260000000000003,0.004,-0.013000000000000001,-0.005,25.3,-57.1,30.6,0.629,12.74,12.79,0.0
6.26,0.7599999999999998,0.377,9.075,3.636,0.004,-0.024,-0.004,24.6,-56.6,31.9,0.0,13.367,10.558,0.0
6.28,0.7800000000000002,0.457,9.002,3.673,0.004,-0.013000000000000001,-0.011000000000000001,25.3,-56.4,30.4,0.8190000000000001,12.026,11.618,0.0
6.3,0.7999999999999998,0.34299999999999997,8.972000000000001,3.59,0.006,-0.01,-0.01,25.7,-55.6,31.1,0.76,12.889000000000001,12.719000000000001,0.0
6.32,0.8200000000000003,0.368,8.946,3.639,0.003,-0.001,-0.022000000000000002,23.4,-55.9,32.3,1.808,15.097000000000001,11.376,0.0
6.34,0.8399999999999999,0.415,8.97,3.641,0.005,-0.006999999999999999,-0.024,25.7,-55.8,31.3,1.16,12.987,13.71,0.0
6.36,0.8600000000000003,0.439,9.054,3.592,0.008,-0.008,-0.037000000000000005,25.0,-55.8,29.8,0.478,11.495,13.651,0.0
6.38,0.8799999999999999,0.45799999999999996,9.041,3.6310000000000002,0.01,-0.003,-0.03,24.6,-56.0,33.7,-0.284,10.63,13.014000000000001,0.0
6.4,0.9000000000000004,0.519,9.019,3.612,0.011000000000000001,-0.001,-0.026000000000000002,25.0,-56.0,30.7,0.38299999999999995,11.289000000000001,11.959000000000001,0.0
6.42,0.9199999999999999,0.446,9.003,3.56,0.02,0.005,-0.021,25.6,-56.6,31.8,0.8640000000000001,11.765999999999998,10.725,0.0
6.44,0.9400000000000004,0.465,9.096,3.542,0.023,0.006,-0.022000000000000002,24.6,-56.0,30.7,0.9570000000000001,12.298,13.254000000000001,0.0
6.46,0.96,0.40299999999999997,9.091000000000001,3.595,0.043,0.01,-0.011000000000000001,24.1,-56.0,31.7,0.493,11.959000000000001,12.433,0.0
6.48,0.9800000000000004,0.397,9.076,3.628,0.046,0.015,-0.012,25.0,-56.5,31.1,2.064,12.710999999999999,12.11,0.0
6.5,1.0,0.341,8.877,3.707,0.06,0.019,-0.008,24.9,-56.2,31.8,1.7309999999999999,12.958,12.508,1.0
6.52,1.0199999999999996,0.22,8.559,3.5639999999999996,0.069,0.015,0.005,25.4,-55.9,31.2,0.629,12.550999999999998,11.959000000000001,1.0
6.54,1.04,0.23399999999999999,8.402999999999999,3.4210000000000003,0.084,0.003,0.037000000000000005,24.6,-56.5,32.2,0.0,10.68,11.54,1.0
6.56,1.0599999999999996,0.10099999999999999,8.402999999999999,3.514,0.114,-0.026000000000000002,0.064,24.4,-55.8,30.7,1.462,12.437999999999999,12.943,1.0
6.58,1.08,0.249,8.575,3.682,0.133,-0.043,0.07400000000000001,25.2,-56.8,29.9,1.994,12.116,12.437999999999999,1.0
6.6,1.0999999999999996,0.18,8.78,3.8,0.168,-0.035,0.065,24.3,-55.9,32.5,0.608,12.502,11.895,1.0
6.62,1.12,0.069,8.76,3.969,0.198,-0.039,0.051,24.7,-56.3,31.0,0.747,12.228,14.2,1.0
6.64,1.1399999999999997,0.16899999999999998,8.817,4.111000000000001,0.222,-0.024,0.044000000000000004,24.4,-56.0,32.4,0.602,12.793,13.162,1.0
6.66,1.1600000000000001,0.258,8.712,4.269,0.247,-0.039,0.046,25.1,-55.7,32.0,0.544,12.894,12.46,1.0
6.68,1.1799999999999997,0.47,8.812000000000001,4.343999999999999,0.264,-0.064,0.09300000000000001,25.3,-55.2,32.3,1.291,11.648,11.17,1.0
6.7,1.2000000000000002,0.5489999999999999,8.639,4.7,0.29600000000000004,-0.168,0.149,23.7,-55.8,32.4,1.103,12.106,13.853,1.0
6.72,1.2199999999999998,0.866,8.687999999999999,4.7139999999999995,0.319,-0.327,0.222,25.0,-54.8,32.9,1.4769999999999999,12.895,13.79,1.0
6.74,1.2400000000000002,1.262,8.635,4.705,0.324,-0.425,0.287,26.4,-55.4,32.3,2.267,13.001,12.687000000000001,1.0
6.76,1.2599999999999998,1.653,8.743,4.684,0.29100000000000004,-0.466,0.33299999999999996,24.4,-56.9,33.2,2.5140000000000002,13.125,13.038,1.0
6.78,1.2800000000000002,1.98,8.638,4.398,0.253,-0.282,0.38799999999999996,25.0,-55.7,33.1,1.689,10.841,11.607999999999999,1.0
6.8,1.2999999999999998,2.0869999999999997,8.683,4.385,0.22399999999999998,-0.053,0.44799999999999995,23.6,-55.1,32.7,1.6680000000000001,13.312999999999999,13.231,1.0
6.82,1.3200000000000003,2.162,8.713,4.388,0.177,0.102,0.491,23.9,-54.6,33.8,3.324,12.210999999999999,13.014000000000001,1.0
6.84,1.3399999999999999,2.0709999999999997,8.624,4.39,0.122,0.203,0.511,23.2,-54.1,33.0,3.721,12.544,11.109000000000002,1.0
6.86,1.3600000000000003,2.019,8.426,4.39,0.07200000000000001,0.248,0.542,24.0,-53.7,32.8,1.5519999999999998,12.075999999999999,11.998,1.0
6.88,1.38,2.193,8.307,4.204,-0.012,0.259,0.59,22.0,-55.4,34.7,2.576,12.105,13.394,1.0
6.9,1.4000000000000004,2.502,8.269,4.071000000000001,-0.102,0.316,0.643,22.5,-54.8,33.1,2.211,11.12,12.65,1.0
6.92,1.42,2.948,8.582,3.9989999999999997,-0.174,0.415,0.72,22.0,-54.6,32.6,3.345,11.017000000000001,12.440999999999999,1.0
6.94,1.4400000000000004,3.156,8.975,3.839,-0.22399999999999998,0.523,0.7759999999999999,20.0,-56.5,32.7,3.5439999999999996,11.232000000000001,12.33,1.0
6.96,1.46,3.25,9.39,3.986,-0.256,0.5429999999999999,0.777,21.7,-55.3,32.8,2.2969999999999997,13.394,12.819,1.0
6.98,1.4800000000000004,3.4010000000000002,9.741,3.998,-0.27899999999999997,0.531,0.758,19.7,-56.1,32.8,4.83,12.623,11.959000000000001,1.0
7.0,1.5,3.432,9.524,4.148,-0.298,0.503,0.7390000000000001,19.8,-54.1,31.4,3.7439999999999998,11.959000000000001,13.493,1.0
7.02,1.5199999999999996,3.609,9.362,4.125,-0.33399999999999996,0.442,0.7609999999999999,18.8,-56.4,31.2,2.861,13.882,13.385,1.0
7.04,1.54,3.7689999999999997,9.18,4.064,-0.349,0.35200000000000004,0.7929999999999999,18.4,-55.2,31.0,5.172999999999999,13.605,12.738,1.0
7.06,1.5599999999999996,3.835,9.165,3.855,-0.36,0.24600000000000002,0.79,17.5,-54.7,30.7,3.573,11.959000000000001,12.972000000000001,1.0
7.08,1.58,3.9330000000000003,9.075,3.807,-0.353,0.168,0.753,17.7,-54.3,29.9,4.305,12.562999999999999,11.23,1.0
7.1,1.5999999999999996,3.9219999999999997,8.894,3.931,-0.342,0.125,0.727,16.5,-55.2,30.1,5.212999999999999,13.164000000000001,12.619000000000002,1.0
7.12,1.62,3.967,8.596,4.043,-0.32899999999999996,0.086,0.7120000000000001,15.8,-56.3,30.0,2.923,11.015999999999998,14.71,1.0
7.14,1.6399999999999997,3.908,8.361,3.9410000000000003,-0.32799999999999996,0.06,0.727,15.6,-54.5,30.9,5.2589999999999995,12.279000000000002,12.755,1.0
7.16,1.6600000000000001,3.823,8.113,3.8,-0.321,0.075,0.737,15.6,-54.3,30.0,2.787,10.175,13.045,1.0
7.18,1.6799999999999997,3.8110000000000004,8.048,3.713,-0.321,0.12300000000000001,0.736,14.5,-54.5,28.7,5.1739999999999995,11.870999999999999,11.003,1.0
7.2,1.7000000000000002,3.657,8.033999999999999,3.839,-0.32,0.168,0.72,13.8,-55.5,29.3,3.927,12.538,14.004000000000001,1.0
7.22,1.7199999999999998,3.448,7.8420000000000005,3.8710000000000004,-0.312,0.198,0.695,13.5,-54.3,29.5,4.305,11.003,14.395,1.0
7.24,1.7400000000000002,3.2969999999999997,7.757000000000001,3.844,-0.309,0.17800000000000002,0.65,14.5,-53.8,27.8,3.205,11.147,11.697000000000001,1.0
7.26,1.7599999999999998,3.1239999999999997,7.662000000000001,3.6910000000000003,-0.284,0.162,0.574,12.7,-54.6,27.8,3.39,10.673,12.8,1.0
7.28,1.7800000000000002,2.94,7.622999999999999,3.7510000000000003,-0.265,0.13699999999999998,0.49700000000000005,13.0,-54.0,26.4,3.3489999999999998,11.222999999999999,11.739,1.0
7.3,1.7999999999999998,3.017,7.853,3.8369999999999997,-0.245,0.139,0.39399999999999996,12.0,-54.8,27.2,3.46,10.970999999999998,14.192,1.0
7.32,1.8200000000000003,3.04,7.919,3.873,-0.218,0.157,0.281,12.2,-54.5,27.6,3.8960000000000004,13.255999999999998,11.994000000000002,1.0
7.34,1.8399999999999999,2.929,8.002,3.9,-0.196,0.201,0.17,11.5,-54.7,26.0,2.987,11.055,11.907,1.0
7.36,1.8600000000000003,2.883,8.064,3.937,-0.165,0.251,0.055,12.1,-53.8,25.4,4.481,12.940999999999999,12.638,1.0
7.38,1.88,2.763,8.147,3.998,-0.133,0.306,-0.065,12.6,-55.2,27.0,4.31,10.081,13.405,1.0
7.4,1.9000000000000004,2.57,8.078,3.989,-0.07,0.37200000000000005,-0.182,10.8,-53.9,26.7,3.207,11.34,12.1,1.0
7.42,1.92,2.208,8.132,4.025,-0.001,0.397,-0.324,10.4,-54.3,26.4,3.9219999999999997,13.585,12.056,1.0
7.44,1.9400000000000004,1.9609999999999999,8.417,4.071000000000001,0.084,0.344,-0.48700000000000004,11.0,-54.5,26.1,2.915,11.825,13.783,1.0
7.46,1.96,1.742,8.45,4.136,0.174,0.27399999999999997,-0.68,11.9,-54.8,25.6,0.986,11.857999999999999,11.612,1.0
7.48,1.9800000000000004,1.476,8.663,4.14,0.275,0.184,-0.884,12.3,-55.0,24.9,2.375,11.763,12.72,1.0
7.5,2.0,1.187,9.3,3.972,0.385,0.061,-1.12,12.1,-54.2,25.2,1.182,12.325,13.873,1.0
7.52,2.0199999999999996,1.137,10.335999999999999,3.907,0.474,-0.046,-1.38,14.0,-57.7,25.4,1.204,14.182,11.852,1.0
7.54,2.04,1.149,11.245,3.5869999999999997,0.545,-0.109,-1.611,14.8,-57.0,26.0,2.122,14.767000000000001,12.520999999999999,1.0
7.56,2.0599999999999996,1.042,11.87,3.148,0.638,-0.187,-1.787,14.6,-56.7,26.3,1.4709999999999999,15.698,13.837,1.0
7.58,2.08,0.813,11.868,3.045,0.691,-0.29,-1.905,16.2,-56.9,26.7,1.435,15.808,11.481,1.0
7.6,2.0999999999999996,0.852,11.445,3.339,0.7090000000000001,-0.436,-1.99,17.0,-58.4,27.0,0.31,15.759,12.775,1.0
7.62,2.12,0.818,10.913,3.707,0.675,-0.512,-2.009,18.7,-59.5,28.1,2.2030000000000003,14.175,10.524000000000001,1.0
7.64,2.1399999999999997,0.852,10.014,3.728,0.579,-0.5379999999999999,-1.933,20.0,-58.9,27.5,0.992,14.350999999999999,13.855,1.0
7.66,2.16,0.88,8.89,3.326,0.491,-0.526,-1.751,21.5,-59.3,28.0,1.785,12.824000000000002,11.591,1.0
7.68,2.1799999999999997,0.21100000000000002,8.283999999999999,2.99,0.418,-0.629,-1.585,22.5,-59.4,29.1,0.8240000000000001,11.817,11.003,1.0
7.7,2.2,0.159,8.261000000000001,2.8080000000000003,0.337,-0.74,-1.4409999999999998,22.9,-60.4,27.8,1.68,11.901,12.087,1.0
7.72,2.2199999999999998,0.11900000000000001,8.385,2.9139999999999997,0.304,-0.9570000000000001,-1.412,24.2,-60.4,28.4,2.61,13.134,11.786,1.0
7.74,2.24,-0.11699999999999999,8.527000000000001,3.04,0.27699999999999997,-1.19,-1.379,25.6,-60.2,28.3,0.0,11.915999999999999,11.915999999999999,1.0
7.76,2.26,0.06,8.411,3.31,0.217,-1.3719999999999999,-1.3159999999999998,26.0,-61.3,29.4,0.58,10.929,13.091,1.0
7.78,2.2800000000000002,0.414,8.192,3.498,0.166,-1.493,-1.26,27.3,-60.3,30.7,1.435,10.436,11.915,1.0
7.8,2.3,0.728,7.73,3.545,0.105,-1.537,-1.1840000000000002,28.3,-59.5,30.1,0.568,10.224,11.759,1.0
7.82,2.3200000000000003,0.79,7.334,3.304,0.062,-1.525,-1.093,31.1,-59.5,30.0,0.622,11.286,11.574000000000002,1.0
7.84,2.34,0.9470000000000001,7.16,3.09,0.059000000000000004,-1.4580000000000002,-1.001,29.7,-59.1,30.6,3.345,13.389000000000001,11.475,1.0
7.86,2.3600000000000003,1.043,7.071000000000001,2.966,0.08,-1.3559999999999999,-0.914,30.4,-59.8,30.3,2.138,10.27,11.880999999999998,1.0
7.88,2.38,1.1079999999999999,6.943,3.03,0.14,-1.273,-0.828,32.4,-60.3,29.8,1.038,9.544,11.878,1.0
7.9,2.4000000000000004,1.287,6.999,3.159,0.207,-1.153,-0.758,32.2,-59.5,29.8,0.603,8.027000000000001,10.878,1.0
7.92,2.42,1.508,7.112,3.2030000000000003,0.273,-0.965,-0.696,34.2,-59.7,30.0,1.06,10.213,13.458,1.0
7.94,2.4400000000000004,1.723,7.47,3.281,0.32799999999999996,-0.688,-0.642,33.9,-60.1,30.7,1.645,8.572000000000001,12.208,1.0
7.96,2.46,1.777,7.767,3.3760000000000003,0.371,-0.35200000000000004,-0.573,34.8,-60.4,30.1,1.9980000000000002,11.087,12.663,1.0
7.98,2.4800000000000004,1.859,7.914,3.45,0.434,-0.02,-0.489,35.3,-60.9,30.2,2.748,12.56,12.620999999999999,1.0
8.0,2.5,1.642,8.057,3.7910000000000004,0.474,0.23,-0.41200000000000003,34.9,-61.3,31.0,1.229,11.555,11.629000000000001,1.0
8.02,2.5199999999999996,1.3630000000000002,8.095,4.051,0.488,0.39899999999999997,-0.331,35.2,-60.0,30.8,2.519,12.085999999999999,11.735,1.0
8.04,2.539999999999999,1.204,8.429,4.2860000000000005,0.485,0.52,-0.20600000000000002,36.1,-60.4,32.7,0.975,11.517000000000001,9.586,1.0
8.06,2.5600000000000005,1.0170000000000001,8.527999999999999,4.383,0.47600000000000003,0.568,-0.081,34.8,-61.3,31.7,0.163,11.644,13.243,1.0
8.08,2.58,0.792,9.163,4.533,0.46399999999999997,0.615,0.057999999999999996,34.3,-60.2,32.2,1.296,12.267999999999999,12.777000000000001,1.0
8.1,2.5999999999999996,0.599,9.759,4.781000000000001,0.44,0.606,0.18600000000000003,34.8,-62.0,32.5,1.386,12.536,13.922,1.0
8.12,2.619999999999999,0.46,10.495999999999999,5.257999999999999,0.41200000000000003,0.596,0.29600000000000004,34.0,-60.7,33.8,0.7190000000000001,15.305,14.95,1.0
8.14,2.6400000000000006,0.478,11.071,5.417000000000001,0.395,0.58,0.382,34.0,-60.5,34.1,1.058,15.735999999999999,14.036,1.0
8.16,2.66,0.7170000000000001,12.207,5.313,0.36200000000000004,0.72,0.46799999999999997,33.0,-60.6,33.3,2.252,15.786,13.125,1.0
8.18,2.6799999999999997,0.69,13.630999999999998,5.59,0.3,0.9009999999999999,0.547,32.4,-60.6,33.1,1.6159999999999999,17.7,13.798,1.0
8.2,2.6999999999999993,0.58,14.465,6.064,0.195,1.081,0.625,30.6,-61.6,33.4,0.519,18.698,15.171,1.0
8.22,2.7200000000000006,0.496,14.449000000000002,6.653,0.005,1.239,0.7140000000000001,28.8,-61.5,31.9,1.7819999999999998,18.541,15.918,1.0
8.24,2.74,0.42100000000000004,13.287,6.596,-0.27399999999999997,1.35,0.797,29.9,-61.3,32.9,1.014,18.15,17.614,1.0
8.26,2.76,-0.109,11.658,6.022,-0.568,1.358,0.971,29.5,-61.6,30.5,0.34600000000000003,14.219000000000001,14.91,1.0
8.28,2.7799999999999994,-0.428,10.466,4.9430000000000005,-0.8240000000000001,1.2770000000000001,1.21,26.8,-61.6,31.7,2.542,14.345999999999998,13.083,1.0
8.3,2.8000000000000007,-0.7040000000000001,10.491,4.039,-1.031,1.104,1.359,25.5,-60.8,31.0,0.478,13.446,13.856,1.0
8.32,2.8200000000000003,-0.8740000000000001,10.696,3.4819999999999998,-1.18,0.894,1.4,24.9,-62.5,29.3,0.0,15.502,11.638,1.0
8.34,2.84,-0.8079999999999999,11.071,3.484,-1.305,0.698,1.3869999999999998,22.8,-62.6,28.9,0.207,14.494000000000002,13.251,1.0
8.36,2.8599999999999994,-0.858,11.292,3.628,-1.3780000000000001,0.51,1.337,22.8,-61.5,28.0,0.063,14.187999999999999,12.538,1.0
8.38,2.880000000000001,-0.877,10.91,3.647,-1.5030000000000001,0.23399999999999999,1.2890000000000001,21.4,-61.6,26.3,0.397,15.552,13.222999999999999,1.0
8.4,2.9000000000000004,-0.853,10.433,3.6689999999999996,-1.625,-0.08900000000000001,1.2309999999999999,20.7,-63.2,25.3,0.478,13.394,14.747,1.0
8.42,2.92,-0.612,9.993,3.245,-1.725,-0.42,1.232,19.5,-62.0,22.5,0.37,13.720999999999998,11.524000000000001,1.0
8.44,2.9399999999999995,-0.303,9.677999999999999,2.736,-1.7619999999999998,-0.7390000000000001,1.237,17.9,-62.1,22.7,0.0,12.136,11.995,1.0
8.46,2.960000000000001,-0.195,9.231,2.3080000000000003,-1.749,-0.985,1.236,18.3,-61.1,21.9,0.299,11.661,10.046,1.0
8.48,2.9800000000000004,0.031,8.578,1.821,-1.694,-1.1159999999999999,1.183,16.6,-60.8,21.3,0.0,10.51,12.437999999999999,1.0
8.5,3.0,0.485,8.402999999999999,1.579,-1.605,-1.0659999999999998,1.077,15.1,-61.2,20.7,0.499,11.949000000000002,10.524000000000001,1.0
8.52,3.0199999999999996,0.7909999999999999,8.731,1.508,-1.5290000000000001,-0.963,0.9440000000000001,14.6,-61.6,19.3,2.201,12.304,9.681000000000001,1.0
8.54,3.039999999999999,1.078,8.949,1.5630000000000002,-1.517,-0.746,0.8390000000000001,14.8,-61.0,18.4,0.2,12.283,10.091000000000001,1.0
8.56,3.0600000000000005,1.8430000000000002,9.34,1.607,-1.53,-0.37200000000000005,0.8170000000000001,13.8,-60.1,17.7,2.7030000000000003,12.772,9.735,1.0
8.58,3.08,1.5230000000000001,9.632,1.571,-1.515,-0.136,0.778,13.5,-60.8,15.3,1.824,12.527000000000001,9.089,1.0
8.6,3.0999999999999996,1.37,9.525,1.601,-1.475,0.028999999999999998,0.8109999999999999,12.2,-61.3,13.8,2.148,13.386,11.029000000000002,1.0
8.62,3.119999999999999,0.919,9.306000000000001,1.5390000000000001,-1.364,0.021,0.812,12.4,-60.4,14.9,1.913,12.071,8.146,1.0
8.64,3.1400000000000006,0.56,8.423,1.45,-1.21,-0.141,0.8109999999999999,11.1,-59.1,13.5,0.5720000000000001,11.527999999999999,9.37,1.0
8.66,3.16,0.42,7.614,1.518,-1.002,-0.364,0.764,11.6,-59.4,13.2,1.435,12.054,12.151,1.0
8.68,3.1799999999999997,0.53,7.489,1.78,-0.7440000000000001,-0.6729999999999999,0.652,10.5,-58.8,11.6,2.502,11.370999999999999,8.979,1.0
8.7,3.1999999999999993,0.9690000000000001,7.73,1.8419999999999999,-0.516,-0.9009999999999999,0.46299999999999997,10.5,-58.4,12.4,1.913,10.515999999999998,12.904000000000002,1.0
8.72,3.2200000000000006,1.632,8.052999999999999,1.923,-0.262,-0.9179999999999999,0.23800000000000002,9.4,-59.2,13.5,1.913,10.823,10.405,1.0
8.74,3.24,1.902,8.245,2.06,-0.017,-0.7929999999999999,-0.032,10.0,-59.2,13.8,3.054,12.07,12.879000000000001,1.0
8.76,3.26,1.8880000000000001,8.267999999999999,2.1180000000000003,0.19699999999999998,-0.557,-0.292,10.1,-59.3,14.7,2.029,10.046,13.200999999999999,1.0
8.78,3.2799999999999994,2.1069999999999998,8.646,2.43,0.434,-0.325,-0.599,9.8,-58.2,12.7,1.594,11.109000000000002,10.683,1.0
8.8,3.3000000000000007,1.734,8.882,2.5860000000000003,0.6940000000000001,-0.21100000000000002,-0.988,9.5,-59.6,15.0,2.9210000000000003,13.193,11.431,1.0
8.82,3.3200000000000003,1.734,9.248,2.81,0.879,-0.059000000000000004,-1.33,10.4,-59.9,15.1,2.707,14.911,12.682,1.0
8.84,3.34,1.8530000000000002,8.857999999999999,3.5210000000000004,1.077,0.11900000000000001,-1.5919999999999999,11.8,-60.4,15.9,2.2640000000000002,12.98,14.095999999999998,1.0
8.86,3.3599999999999994,1.72,7.694,3.69,1.3219999999999998,0.17,-1.6669999999999998,11.7,-60.9,16.2,1.8530000000000002,9.776,13.812999999999999,1.0
8.88,3.380000000000001,1.175,7.803999999999999,3.702,1.462,0.267,-1.579,14.7,-62.2,17.6,1.5590000000000002,10.524000000000001,11.499,1.0
8.9,3.4000000000000004,1.705,8.151,3.74,1.547,0.483,-1.395,15.9,-62.0,18.4,2.392,11.107999999999999,12.915999999999999,1.0
8.92,3.42,1.925,8.918,3.7939999999999996,1.685,0.87,-1.32,16.4,-62.0,18.7,5.034,13.852,12.437999999999999,1.0
8.94,3.4399999999999995,1.469,9.999,4.019,1.879,1.301,-1.2590000000000001,17.7,-62.4,20.7,1.48,13.773,12.249,1.0
8.96,3.460000000000001,0.883,10.642000000000001,4.55,2.015,1.537,-1.137,17.9,-63.3,20.4,0.5,12.915999999999999,14.83,1.0
8.98,3.4800000000000004,0.517,10.389000000000001,5.091,2.068,1.6369999999999998,-1.001,17.7,-63.0,21.3,2.376,15.292,13.130999999999998,1.0
9.0,3.5,0.29,9.859,5.45,2.0340000000000003,1.5819999999999999,-0.893,18.0,-63.4,24.0,0.688,12.857000000000001,14.05,1.0
9.02,3.5199999999999996,-0.038,9.099,5.52,1.9380000000000002,1.401,-0.746,19.3,-63.2,23.5,3.0269999999999997,12.217,14.700999999999999,1.0
