time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
3.94,0.2200000000000002,6.909,-0.10300000000000001,7.059,0.006,0.008,-0.002,-58.5,-36.2,-40.4,12.232999999999999,4.031000000000001,19.887,0.0
3.96,0.2400000000000002,6.9670000000000005,0.006,7.04,-0.002,0.006,-0.006,-60.1,-35.4,-39.3,10.493,2.392,19.922,0.0
3.98,0.26000000000000023,6.914,-0.085,7.053999999999999,0.011000000000000001,0.004,-0.006999999999999999,-57.0,-35.6,-40.3,10.181000000000001,4.2330000000000005,19.41,0.0
4.0,0.28000000000000025,6.925,0.035,7.1,0.003,0.009000000000000001,-0.003,-58.3,-36.0,-40.8,11.015999999999998,3.362,18.468,0.0
4.02,0.2999999999999998,6.9079999999999995,-0.057,7.04,0.006999999999999999,0.013999999999999999,-0.004,-59.6,-34.9,-40.7,9.667,1.156,18.889,0.0
4.04,0.3200000000000003,6.943,-0.039,7.111000000000001,0.006,0.015,-0.001,-59.4,-36.7,-40.3,8.77,4.05,18.848,0.0
4.06,0.33999999999999986,6.851,0.008,7.16,0.003,0.013999999999999999,0.006999999999999999,-59.5,-36.1,-41.2,11.007,5.2620000000000005,21.521,0.0
4.08,0.3600000000000003,6.905,-0.008,7.091,0.004,0.012,0.01,-59.9,-35.9,-40.2,9.383,4.489,19.65,0.0
4.1,0.3799999999999999,6.947,-0.094,7.079,0.008,0.011000000000000001,0.013999999999999999,-59.1,-36.4,-39.5,10.046,6.112,18.392,0.0
4.12,0.40000000000000036,6.992999999999999,-0.085,7.064,0.003,0.009000000000000001,0.009000000000000001,-59.3,-35.7,-39.2,10.790999999999999,3.908,19.508,0.0
4.14,0.41999999999999993,7.0760000000000005,-0.062,7.058,0.003,0.019,0.013999999999999999,-58.2,-36.4,-40.3,10.314,3.897,17.98,0.0
4.16,0.4400000000000004,7.019,-0.031,7.087000000000001,0.002,0.018000000000000002,0.011000000000000001,-58.1,-35.9,-40.0,11.677999999999999,4.677,20.744,0.0
4.18,0.45999999999999996,6.957999999999999,-0.004,7.045,0.006,0.022000000000000002,0.006999999999999999,-59.5,-34.8,-41.3,10.794,3.827,18.805,0.0
4.2,0.4800000000000004,6.919,-0.025,7.029,0.001,0.018000000000000002,0.009000000000000001,-58.4,-36.6,-40.7,9.442,4.909,17.935,0.0
4.22,0.5,6.997000000000001,0.003,7.023,0.002,0.023,0.009000000000000001,-57.5,-36.1,-41.8,9.166,4.521,18.733,0.0
4.24,0.5200000000000005,7.001,-0.002,7.05,0.005,0.027000000000000003,-0.001,-58.4,-36.0,-40.9,10.192,3.016,19.78,0.0
4.26,0.54,6.912000000000001,-0.075,7.063,0.006999999999999999,0.027000000000000003,0.001,-58.5,-37.9,-40.2,12.133,4.132,18.393,0.0
4.28,0.5600000000000005,6.915,-0.027999999999999997,7.071000000000001,0.009000000000000001,0.032,0.002,-59.3,-35.2,-40.7,10.378,3.778,18.559,0.0
4.3,0.5800000000000001,6.995,-0.017,7.117999999999999,0.0,0.027000000000000003,-0.002,-58.3,-35.7,-41.1,10.732000000000001,3.0780000000000003,21.13,0.0
4.32,0.6000000000000005,6.91,-0.019,7.079,0.005,0.027999999999999997,0.005,-59.1,-36.4,-42.1,9.625,1.999,19.164,0.0
4.34,0.6200000000000001,6.904,-0.034,7.108,-0.001,0.025,0.006,-58.5,-35.8,-41.0,11.717,4.553,19.135,0.0
4.36,0.6400000000000006,6.93,-0.04,7.111000000000001,-0.006999999999999999,0.033,0.002,-59.0,-36.3,-39.6,8.193,3.3080000000000003,19.654,0.0
4.38,0.6600000000000001,6.909,-0.025,7.164,-0.006999999999999999,0.027000000000000003,0.006,-59.0,-35.4,-39.9,9.164,3.55,19.837,0.0
4.4,0.6800000000000006,6.888,-0.006999999999999999,7.104,-0.009000000000000001,0.02,-0.002,-57.7,-36.5,-41.5,10.47,3.978,18.342,0.0
4.42,0.7000000000000002,6.916,-0.059000000000000004,7.129,-0.019,0.022000000000000002,-0.001,-58.9,-35.5,-40.3,11.17,3.54,17.555999999999997,0.0
4.44,0.7200000000000006,6.79,-0.035,7.077999999999999,-0.015,0.019,0.0,-57.9,-34.8,-39.5,9.089,3.293,19.135,0.0
4.46,0.7400000000000002,6.925,-0.036000000000000004,7.142,-0.02,0.024,0.004,-58.5,-34.6,-41.6,11.215,4.013999999999999,19.055999999999997,0.0
4.48,0.7600000000000007,6.872999999999999,-0.06,7.114,-0.018000000000000002,0.018000000000000002,0.0,-59.2,-35.6,-40.6,10.770999999999999,5.154,18.192999999999998,0.0
4.5,0.7800000000000002,6.888,-0.046,7.075,-0.013000000000000001,0.018000000000000002,0.002,-57.2,-36.2,-40.6,10.904000000000002,3.911,19.683,0.0
4.52,0.7999999999999998,6.92,-0.124,7.171,-0.011000000000000001,0.017,0.008,-59.4,-36.6,-40.7,10.366,3.8169999999999997,17.695,0.0
4.54,0.8200000000000003,6.928,-0.069,7.097,-0.013000000000000001,0.02,0.01,-58.1,-34.8,-41.4,9.282,2.106,19.357,0.0
4.56,0.8399999999999999,6.928,-0.015,7.082000000000001,-0.012,0.023,0.011000000000000001,-60.1,-34.7,-40.1,10.524000000000001,4.305,21.048000000000002,0.0
4.58,0.8600000000000003,6.827999999999999,-0.124,7.121,-0.003,0.019,0.016,-58.5,-35.6,-40.7,9.149,3.23,18.267,0.0
4.6,0.8799999999999999,6.907,-0.057999999999999996,7.129,-0.001,0.017,0.017,-58.1,-35.1,-39.6,10.272,4.507,19.865,0.0
4.62,0.9000000000000004,6.98,-0.106,7.117000000000001,0.001,0.02,0.016,-59.1,-36.1,-39.9,10.051,5.731,20.57,0.0
4.64,0.9199999999999999,6.86,-0.107,7.176,0.002,0.017,0.019,-59.1,-35.3,-41.3,10.48,3.9130000000000003,18.439,0.0
4.66,0.9400000000000004,6.9110000000000005,-0.011000000000000001,7.185,0.001,0.01,0.015,-59.3,-35.1,-41.4,10.085,2.509,17.934,0.0
4.68,0.96,6.872000000000001,-0.075,7.032,0.006999999999999999,0.02,0.017,-58.3,-36.1,-40.1,10.270999999999999,4.01,18.066,0.0
4.7,0.9800000000000004,6.892,-0.033,7.127999999999999,0.005,0.025,0.006999999999999999,-58.8,-35.2,-40.6,10.046,2.944,19.393,0.0
4.72,1.0,6.977,-0.047,7.121,0.016,0.02,0.012,-58.5,-36.1,-41.1,9.897,2.722,18.772000000000002,1.0
4.74,1.0200000000000005,6.89,-0.086,7.127999999999999,0.013999999999999999,0.023,0.013999999999999999,-58.8,-35.4,-40.6,11.635,4.46,18.285999999999998,1.0
4.76,1.04,6.897,-0.113,7.188,0.01,0.027000000000000003,0.012,-58.8,-35.9,-41.7,10.844000000000001,4.077,19.613,1.0
4.78,1.0600000000000005,6.903,-0.131,7.107,-0.001,0.017,0.017,-58.1,-36.8,-39.5,9.761000000000001,2.779,19.084,1.0
4.8,1.08,6.882000000000001,-0.14300000000000002,7.072,-0.001,0.021,0.018000000000000002,-58.4,-36.3,-41.1,10.365,2.87,19.534000000000002,1.0
4.82,1.1000000000000005,7.013,-0.21,6.9510000000000005,0.004,0.021,0.013999999999999999,-58.1,-36.1,-40.7,11.731,4.482,19.509,1.0
4.84,1.12,6.877000000000001,-0.33299999999999996,6.901,0.012,0.013999999999999999,0.025,-59.1,-35.1,-40.1,12.392999999999999,3.872,17.745,1.0
4.86,1.1400000000000006,7.197,-0.48700000000000004,7.02,0.016,0.011000000000000001,0.022000000000000002,-58.7,-35.6,-40.2,10.158,3.827,19.613,1.0
4.88,1.1600000000000001,7.327000000000001,-0.462,6.931,0.008,0.023,0.026000000000000002,-57.7,-34.8,-41.1,9.664,3.4019999999999997,17.721,1.0
4.9,1.1800000000000006,7.204,-0.504,6.9639999999999995,0.023,0.040999999999999995,0.031,-58.2,-35.6,-40.7,11.261,5.249,16.976,1.0
4.92,1.2000000000000002,7.096,-0.624,6.91,0.027000000000000003,0.044000000000000004,0.023,-58.4,-35.6,-40.9,9.184,4.258,18.273,1.0
4.94,1.2200000000000006,7.194,-0.583,6.796,0.034,0.051,0.008,-58.7,-36.4,-40.7,9.649,5.542000000000001,19.217,1.0
4.96,1.2400000000000002,7.277,-0.721,6.715,0.049,0.042,0.001,-58.7,-36.6,-40.4,11.365,3.478,20.28,1.0
4.98,1.2600000000000007,7.22,-0.7440000000000001,6.683,0.046,0.047,-0.003,-58.3,-36.0,-39.9,9.417,3.145,18.178,1.0
5.0,1.2800000000000002,7.379,-0.79,6.621,0.057,0.053,-0.006,-58.4,-35.9,-39.9,11.883,3.549,19.227,1.0
5.02,1.2999999999999998,7.3020000000000005,-0.809,6.585,0.081,0.062,-0.004,-59.3,-34.5,-40.3,11.26,2.299,19.577,1.0
5.04,1.3200000000000003,7.379,-0.7070000000000001,6.567,0.087,0.07400000000000001,-0.005,-59.5,-34.8,-41.0,9.401,1.0859999999999999,19.522000000000002,1.0
5.06,1.3399999999999999,7.385,-0.642,6.523,0.10400000000000001,0.106,-0.012,-58.9,-35.9,-40.3,11.775,3.625,17.792,1.0
5.08,1.3600000000000003,7.3660000000000005,-0.655,6.574,0.09699999999999999,0.133,-0.027999999999999997,-59.6,-35.8,-41.0,11.940999999999999,3.1830000000000003,19.117,1.0
5.1,1.38,7.47,-0.604,6.611000000000001,0.09699999999999999,0.156,-0.047,-57.6,-36.6,-41.3,11.003,2.191,17.589000000000002,1.0
5.12,1.4000000000000004,7.473,-0.524,6.5920000000000005,0.08199999999999999,0.175,-0.059000000000000004,-57.3,-35.1,-41.5,11.609000000000002,4.9110000000000005,18.455,1.0
5.14,1.42,7.4110000000000005,-0.306,6.712999999999999,0.081,0.187,-0.063,-58.1,-34.9,-40.2,10.984000000000002,4.249,19.594,1.0
5.16,1.4400000000000004,7.4,-0.293,6.666,0.075,0.19899999999999998,-0.092,-58.2,-36.2,-40.0,11.242,3.11,18.179000000000002,1.0
5.18,1.46,7.3870000000000005,-0.29100000000000004,6.627999999999999,0.061,0.23,-0.13,-56.8,-35.5,-40.0,11.02,3.88,17.221,1.0
5.2,1.4800000000000004,7.265,-0.273,6.622999999999999,0.063,0.256,-0.145,-57.4,-36.4,-39.9,9.771,4.0889999999999995,18.944000000000003,1.0
5.22,1.5,7.22,-0.177,6.528,0.092,0.309,-0.14,-56.2,-36.6,-41.3,11.318,4.305,19.342,1.0
5.24,1.5200000000000005,7.25,-0.055999999999999994,6.495,0.115,0.35700000000000004,-0.168,-57.3,-36.6,-40.7,10.814,2.9130000000000003,19.447,1.0
5.26,1.54,7.102,0.125,6.579,0.142,0.42100000000000004,-0.179,-56.9,-36.2,-40.7,9.271,3.918,18.087,1.0
5.28,1.5600000000000005,7.122999999999999,0.391,6.9479999999999995,0.171,0.47,-0.171,-56.7,-36.2,-41.2,11.481,5.2620000000000005,19.135,1.0
5.3,1.58,7.531000000000001,0.743,7.24,0.17800000000000002,0.531,-0.154,-57.1,-36.8,-41.2,10.875,5.6129999999999995,21.56,1.0
5.32,1.6000000000000005,7.641,0.927,7.115,0.193,0.603,-0.135,-55.2,-36.2,-40.6,12.344000000000001,5.367000000000001,16.65,1.0
5.34,1.62,7.1610000000000005,0.85,7.249,0.18100000000000002,0.664,-0.141,-55.6,-38.2,-40.9,11.139000000000001,6.356,19.613,1.0
5.36,1.6400000000000006,6.6739999999999995,0.9440000000000001,7.507000000000001,0.183,0.664,-0.126,-54.6,-36.4,-41.0,10.217,5.9910000000000005,18.657,1.0
5.38,1.6600000000000001,6.553,1.307,7.577999999999999,0.198,0.614,-0.068,-54.7,-38.4,-41.1,9.258,3.873,20.848000000000003,1.0
5.4,1.6800000000000006,6.704,1.673,7.709,0.184,0.565,-0.001,-54.4,-38.4,-41.1,9.73,6.657,20.509,1.0
5.42,1.7000000000000002,6.807,1.838,7.57,0.145,0.551,0.039,-53.1,-36.9,-41.3,9.081,6.456,18.660999999999998,1.0
5.44,1.7200000000000006,6.709,1.722,7.474,0.11199999999999999,0.526,0.071,-53.9,-37.3,-41.5,9.646,4.815,19.072,1.0
5.46,1.7400000000000002,6.925,1.714,7.36,0.086,0.495,0.11599999999999999,-52.6,-36.8,-41.6,11.077,5.881,18.863,1.0
5.48,1.7600000000000007,6.7860000000000005,1.581,7.132000000000001,0.099,0.48,0.16699999999999998,-52.1,-37.5,-41.0,9.668,6.218999999999999,18.051,1.0
5.5,1.7800000000000002,6.351,1.433,7.013999999999999,0.106,0.435,0.20600000000000002,-52.2,-37.5,-40.8,11.003,6.832000000000001,20.533,1.0
5.52,1.7999999999999998,6.23,1.514,6.903,0.091,0.405,0.217,-52.9,-37.3,-41.1,10.777999999999999,5.516,20.092,1.0
5.54,1.8200000000000003,6.07,1.5130000000000001,6.763999999999999,0.073,0.385,0.23199999999999998,-51.8,-37.9,-41.0,8.545,5.608,19.267,1.0
5.56,1.8399999999999999,6.0,1.653,6.672000000000001,0.07,0.377,0.245,-52.6,-37.8,-41.6,9.089,6.221,18.295,1.0
5.58,1.8600000000000003,5.707000000000001,1.652,6.756,0.043,0.36700000000000005,0.257,-51.6,-38.8,-41.5,8.272,6.1160000000000005,18.487000000000002,1.0
5.6,1.88,5.742999999999999,1.858,6.742000000000001,0.019,0.33899999999999997,0.271,-51.9,-38.9,-42.0,9.261000000000001,5.587000000000001,20.605999999999998,1.0
5.62,1.9000000000000004,5.922999999999999,1.7519999999999998,6.836,-0.046,0.33899999999999997,0.27399999999999997,-52.3,-37.2,-40.7,10.387,6.152,18.588,1.0
5.64,1.92,5.854,1.806,6.912999999999999,-0.11,0.349,0.28,-52.1,-37.4,-41.1,10.062999999999999,4.801,19.135,1.0
5.66,1.9400000000000004,5.995,1.891,7.07,-0.157,0.361,0.287,-50.7,-36.9,-41.6,10.388,5.9110000000000005,18.725,1.0
5.68,1.96,6.279,1.88,7.403,-0.22899999999999998,0.359,0.32299999999999995,-50.3,-36.5,-41.2,8.645,6.475,19.613,1.0
5.7,1.9800000000000004,6.237,1.893,7.827999999999999,-0.268,0.34700000000000003,0.321,-51.1,-36.6,-41.4,11.002,5.74,20.090999999999998,1.0
5.72,2.0,6.0920000000000005,1.8330000000000002,8.021,-0.34600000000000003,0.266,0.299,-51.2,-37.4,-43.9,8.762,4.749,18.622,1.0
5.74,2.0200000000000005,6.065,1.724,8.161,-0.42200000000000004,0.196,0.26899999999999996,-50.2,-37.2,-42.7,10.42,7.446000000000001,20.674,1.0
5.76,2.04,6.178999999999999,1.67,8.087,-0.462,0.16399999999999998,0.256,-51.7,-35.0,-42.4,10.628,5.824,20.195,1.0
5.78,2.0600000000000005,6.117999999999999,1.433,8.394,-0.511,0.156,0.22699999999999998,-51.2,-36.1,-42.8,10.04,6.553999999999999,21.866999999999997,1.0
5.8,2.08,6.4,1.011,8.717,-0.5489999999999999,0.154,0.207,-50.9,-34.8,-42.5,8.093,3.807,20.896,1.0
5.82,2.1000000000000005,7.187,0.888,9.402999999999999,-0.62,0.17,0.19899999999999998,-50.0,-34.7,-43.4,9.089,4.72,20.984,1.0
5.84,2.12,6.935,0.239,9.404,-0.59,0.23,0.198,-50.2,-33.2,-43.4,10.647,4.305,22.000999999999998,1.0
5.86,2.1400000000000006,6.184,0.085,10.33,-0.599,0.161,0.172,-49.9,-32.0,-44.1,7.59,3.008,23.1,1.0
5.88,2.16,5.731,-0.40299999999999997,10.642999999999999,-0.561,0.099,0.13,-51.0,-33.1,-44.4,8.214,1.844,22.565,1.0
5.9,2.1800000000000006,5.367999999999999,-0.8220000000000001,10.919,-0.5579999999999999,0.013999999999999999,0.071,-49.8,-32.7,-45.1,9.214,2.34,23.971,1.0
5.92,2.2,5.004,-1.263,10.815,-0.516,-0.135,0.003,-50.2,-31.8,-44.2,8.654,1.3,21.005,1.0
5.94,2.2200000000000006,4.8,-1.62,10.58,-0.498,-0.278,-0.114,-51.5,-31.7,-43.6,8.206,2.513,23.44,1.0
5.96,2.24,4.415,-1.761,9.924,-0.467,-0.371,-0.24600000000000002,-49.6,-31.9,-44.9,8.59,0.948,21.523000000000003,1.0
5.98,2.2600000000000007,3.497,-2.072,8.982999999999999,-0.44,-0.45299999999999996,-0.371,-50.9,-30.7,-45.3,6.382000000000001,1.12,21.212,1.0
6.0,2.2800000000000002,3.4789999999999996,-2.316,8.875,-0.41200000000000003,-0.47600000000000003,-0.46399999999999997,-50.6,-30.9,-45.2,4.034,1.095,21.936,1.0
6.02,2.3,4.0889999999999995,-2.5860000000000003,8.495,-0.423,-0.439,-0.48700000000000004,-51.2,-30.9,-45.8,7.068,0.586,20.833000000000002,1.0
6.04,2.3200000000000003,4.8919999999999995,-2.9139999999999997,8.088,-0.435,-0.395,-0.49200000000000005,-51.0,-30.5,-44.8,8.943,-0.073,20.643,1.0
6.06,2.34,4.815,-2.753,7.975,-0.41100000000000003,-0.304,-0.496,-50.5,-29.7,-46.5,8.171,0.0,20.2,1.0
6.08,2.3600000000000003,4.688,-2.4730000000000003,7.935,-0.345,-0.242,-0.5,-51.5,-28.6,-46.1,7.511,-0.031,19.756,1.0
6.1,2.38,4.997,-2.249,7.577000000000001,-0.293,-0.268,-0.483,-50.7,-28.3,-45.4,7.917000000000001,1.28,18.919,1.0
6.12,2.4000000000000004,5.2829999999999995,-1.974,7.186,-0.255,-0.262,-0.466,-50.8,-28.8,-45.3,8.937999999999999,0.452,19.64,1.0
6.14,2.42,5.14,-2.008,6.843,-0.223,-0.215,-0.456,-51.3,-30.2,-46.1,10.927999999999999,2.801,19.544,1.0
6.16,2.4400000000000004,5.034,-2.314,6.781000000000001,-0.18100000000000002,-0.153,-0.45,-51.6,-29.5,-45.1,8.122,0.568,19.135,1.0
6.18,2.46,5.0280000000000005,-2.214,6.723,-0.138,-0.135,-0.43200000000000005,-51.5,-29.3,-45.5,9.446,1.944,19.909000000000002,1.0
6.2,2.4800000000000004,4.9239999999999995,-2.092,6.606,-0.066,-0.146,-0.39,-52.7,-27.9,-45.7,9.111,3.3489999999999998,19.864,1.0
6.22,2.5,5.061,-2.052,6.54,0.013999999999999999,-0.152,-0.331,-52.4,-29.6,-44.6,9.081,0.47,17.246,1.0
6.24,2.5200000000000005,5.2860000000000005,-1.885,6.347,0.086,-0.193,-0.27,-51.2,-29.4,-45.7,8.077,1.49,17.378,1.0
6.26,2.54,5.728,-1.757,6.105,0.122,-0.205,-0.22899999999999998,-52.1,-29.5,-43.7,8.179,2.682,17.559,1.0
6.28,2.5600000000000005,6.282,-1.574,5.972,0.18,-0.205,-0.204,-51.9,-29.4,-44.8,10.392000000000001,0.519,16.61,1.0
6.3,2.58,6.854,-1.423,5.9239999999999995,0.23,-0.19399999999999998,-0.17600000000000002,-52.6,-29.6,-44.7,9.426,1.94,16.291,1.0
6.32,2.6000000000000005,6.935,-1.278,5.994,0.267,-0.124,-0.127,-51.7,-29.5,-45.7,8.619,1.3780000000000001,18.243,1.0
6.34,2.62,6.513999999999999,-1.547,6.127000000000001,0.256,-0.10400000000000001,-0.168,-51.9,-30.5,-45.2,9.805,4.0680000000000005,16.735,1.0
6.36,2.6400000000000006,6.611000000000001,-1.8980000000000001,6.32,0.267,-0.078,-0.193,-52.3,-28.8,-45.5,9.024,0.31,17.221,1.0
6.38,2.66,7.135,-2.015,6.81,0.319,-0.035,-0.161,-51.6,-29.7,-43.7,10.85,3.062,20.628,1.0
6.4,2.6800000000000006,7.077999999999999,-2.1959999999999997,7.523,0.39299999999999996,-0.021,-0.076,-52.2,-30.3,-44.7,10.455,1.371,20.156,1.0
6.42,2.7,7.461,-1.768,8.003,0.45799999999999996,-0.036000000000000004,0.006,-52.6,-31.1,-43.8,10.524000000000001,3.452,19.633,1.0
6.44,2.7200000000000006,7.622999999999999,-1.452,7.925,0.562,-0.025,0.065,-52.0,-30.8,-43.7,13.735,4.133,19.273,1.0
6.46,2.74,7.194,-1.6369999999999998,9.247,0.593,-0.063,0.096,-53.4,-30.9,-44.5,9.533,0.444,22.588,1.0
6.48,2.7600000000000007,8.654,-1.347,9.531,0.617,-0.077,0.131,-51.8,-31.8,-43.4,11.96,3.3480000000000003,22.005,1.0
6.5,2.7800000000000002,9.306000000000001,-0.603,10.870999999999999,0.67,-0.084,0.223,-52.7,-33.1,-43.3,12.762,4.271,22.996,1.0
6.52,2.8,7.874,0.18100000000000002,10.854000000000001,0.628,-0.027000000000000003,0.24600000000000002,-52.4,-32.7,-43.2,9.705,2.5980000000000003,24.328000000000003,1.0
6.54,2.8200000000000003,5.9670000000000005,1.074,10.099,0.647,-0.069,0.22,-52.3,-32.9,-42.9,9.277000000000001,6.885,23.749000000000002,1.0
6.56,2.84,4.365,2.062,9.605,0.735,-0.225,0.28300000000000003,-53.5,-32.9,-43.2,7.107,5.4,20.364,1.0
6.58,2.8600000000000003,4.989,2.138,9.887,0.6629999999999999,-0.299,0.207,-53.2,-34.3,-43.1,7.598,7.004,20.208,1.0
6.6,2.88,6.704,1.8719999999999999,8.993,0.569,-0.14300000000000002,0.20199999999999999,-53.0,-34.7,-42.0,8.132,5.431,22.653000000000002,1.0
6.62,2.9000000000000004,6.192,1.7830000000000001,8.697000000000001,0.486,-0.008,0.249,-53.7,-35.9,-41.9,10.408,6.46,19.373,1.0
6.64,2.92,5.245,1.774,8.607999999999999,0.395,0.055999999999999994,0.294,-54.4,-34.9,-40.7,7.654,5.125,20.576,1.0
6.66,2.9400000000000004,5.004,1.4809999999999999,8.092,0.266,-0.024,0.276,-53.9,-35.5,-41.7,9.708,5.797000000000001,19.276,1.0
6.68,2.96,4.959,1.452,7.654,0.19699999999999998,-0.107,0.26899999999999996,-54.5,-34.9,-40.5,9.186,4.881,19.479,1.0
6.7,2.9800000000000004,4.814,1.301,7.263,0.183,-0.157,0.26899999999999996,-53.6,-35.3,-40.9,8.611,3.5989999999999998,19.792,1.0
6.72,3.0,4.631,1.073,7.067,0.156,-0.207,0.27,-54.3,-36.1,-41.3,8.533,4.978,18.049,1.0
6.74,3.0200000000000005,4.466,1.092,6.95,0.16399999999999998,-0.23600000000000002,0.278,-53.9,-36.2,-40.9,8.161,6.697,19.570999999999998,1.0
6.76,3.04,5.011,1.179,6.575,0.132,-0.258,0.318,-54.4,-35.5,-41.0,9.324,4.322,16.5,1.0
6.78,3.0600000000000005,5.295,1.307,6.266,0.131,-0.22,0.33,-57.0,-35.3,-41.9,9.067,6.63,23.261,1.0
6.8,3.08,5.6,1.112,6.154,0.08800000000000001,-0.156,0.447,-55.3,-35.1,-40.8,9.206,5.903,18.738,1.0
6.82,3.1000000000000005,5.325,1.055,6.192,0.07400000000000001,-0.162,0.301,-56.2,-34.9,-40.8,7.471,6.101,17.7,1.0
6.84,3.12,5.76,1.956,5.847,0.013999999999999999,-0.14800000000000002,0.284,-56.3,-35.1,-41.2,9.082,7.667999999999999,18.811,1.0
6.86,3.1400000000000006,5.615,1.3840000000000001,6.096,-0.036000000000000004,-0.158,0.244,-56.7,-35.1,-40.6,8.993,5.452999999999999,17.221,1.0
6.88,3.16,6.103,1.246,6.3629999999999995,-0.11599999999999999,-0.106,0.162,-55.9,-34.6,-39.3,8.861,4.283,17.096,1.0
6.9,3.1800000000000006,6.653,1.315,6.129,-0.11800000000000001,-0.146,0.037000000000000005,-57.0,-34.3,-40.6,10.177999999999999,3.4810000000000003,16.825,1.0
6.92,3.2,5.935,0.63,6.6579999999999995,-0.214,-0.040999999999999995,0.045,-55.6,-33.7,-40.0,9.78,5.44,17.665,1.0
6.94,3.2200000000000006,6.84,1.271,6.468,-0.19899999999999998,-0.009000000000000001,-0.013000000000000001,-56.1,-34.2,-41.7,9.877,5.909,18.657,1.0
6.96,3.24,7.103,1.042,6.519,-0.242,0.008,-0.027999999999999997,-56.8,-34.4,-40.5,11.594000000000001,5.271,18.178,1.0
6.98,3.2600000000000007,6.777,1.147,7.029,-0.28800000000000003,0.027999999999999997,-0.008,-57.3,-35.8,-39.7,11.754000000000001,6.56,19.886,1.0
7.0,3.2800000000000002,6.865,1.226,7.477,-0.336,-0.009000000000000001,0.012,-57.3,-33.8,-42.0,10.956,5.709,20.57,1.0
7.02,3.3,7.6129999999999995,0.868,7.5920000000000005,-0.364,-0.07,-0.003,-56.2,-33.0,-40.6,11.019,2.887,19.382,1.0
7.04,3.3200000000000003,7.755,1.04,7.376,-0.445,-0.09,0.043,-57.2,-33.7,-41.0,11.502,5.74,20.506999999999998,1.0
7.06,3.34,7.586,0.8029999999999999,8.787,-0.493,-0.154,-0.04,-57.3,-32.7,-41.2,12.238,4.705,20.491,1.0
7.08,3.3600000000000003,8.568999999999999,0.6509999999999999,8.352,-0.41,-0.11199999999999999,-0.049,-57.7,-32.7,-41.3,12.437999999999999,5.377000000000001,19.25,1.0
7.1,3.38,8.198,-0.16699999999999998,10.078,-0.455,-0.18,-0.095,-57.8,-33.0,-41.3,12.904000000000002,6.044,22.495,1.0
7.12,3.4000000000000004,8.67,-0.447,10.84,-0.514,-0.17,-0.142,-58.1,-33.0,-40.5,13.59,4.305,22.868000000000002,1.0
7.14,3.42,8.637,-1.379,9.939,-0.506,-0.152,-0.20600000000000002,-58.2,-31.8,-42.2,12.536,1.5619999999999998,20.218,1.0
7.16,3.4400000000000004,5.858,-2.1830000000000003,8.652000000000001,-0.5579999999999999,-0.125,-0.289,-58.4,-32.7,-42.1,9.049,1.6540000000000001,19.613,1.0
7.18,3.46,4.894,-2.298,9.271,-0.556,-0.16899999999999998,-0.33399999999999996,-57.2,-31.7,-41.8,9.198,2.501,21.25,1.0
7.2,3.4800000000000004,5.89,-2.122,8.53,-0.565,-0.15,-0.33799999999999997,-57.0,-31.0,-41.4,9.854,1.886,19.969,1.0
