time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
7.28,3.58,0.909,8.772,2.184,-0.809,-0.036000000000000004,0.745,22.5,-61.7,22.4,0.395,12.272,9.338,1.0
7.3,3.5999999999999996,1.256,8.82,2.1,-0.764,-0.131,0.732,23.6,-63.7,20.9,1.4409999999999998,12.922,11.014000000000001,1.0
7.32,3.62,1.3840000000000001,8.822000000000001,1.845,-0.726,-0.079,0.758,22.6,-63.2,22.2,2.392,12.225,11.57,1.0
7.34,3.6399999999999997,1.465,8.538,1.796,-0.7020000000000001,0.035,0.8,22.8,-62.5,21.6,2.87,12.089,11.132,1.0
7.36,3.66,1.464,8.368,1.6119999999999999,-0.6609999999999999,0.16399999999999998,0.812,21.3,-63.7,20.5,2.258,13.0,9.442,1.0
7.38,3.6799999999999997,1.246,8.28,1.8330000000000002,-0.61,0.239,0.7859999999999999,20.4,-62.1,19.9,3.613,11.588,11.536,1.0
7.4,3.7,1.073,8.337,1.868,-0.547,0.257,0.755,20.6,-62.6,20.3,3.64,14.595999999999998,10.139,1.0
7.42,3.7199999999999998,0.853,8.367,1.922,-0.49,0.207,0.726,19.8,-61.4,19.8,2.67,12.838,10.280999999999999,1.0
7.44,3.74,0.8490000000000001,8.434,1.96,-0.43,0.124,0.6809999999999999,19.1,-62.3,19.0,1.187,11.710999999999999,11.232999999999999,1.0
7.46,3.76,0.797,8.536,2.045,-0.349,0.054000000000000006,0.605,18.4,-62.6,17.8,0.9570000000000001,12.5,15.057,1.0
7.48,3.7800000000000002,0.674,8.503,2.188,-0.264,-0.027000000000000003,0.515,19.4,-62.0,18.5,0.374,10.898,10.815999999999999,1.0
7.5,3.8,0.6729999999999999,8.407,2.273,-0.182,-0.098,0.39399999999999996,18.4,-62.1,19.0,1.847,11.481,11.347999999999999,1.0
7.52,3.8199999999999994,0.6609999999999999,8.198,2.436,-0.08800000000000001,-0.155,0.266,18.6,-61.9,17.7,2.353,11.863,12.38,1.0
7.54,3.84,0.69,7.837000000000001,2.571,0.024,-0.174,0.113,18.1,-61.5,18.2,0.607,10.745,12.217,1.0
7.56,3.8599999999999994,0.59,8.193999999999999,2.377,0.172,-0.22399999999999998,-0.13699999999999998,18.3,-62.1,18.4,1.617,11.184000000000001,12.140999999999998,1.0
7.58,3.88,0.578,9.736,2.522,0.337,-0.242,-0.49,18.7,-62.0,18.3,0.0,14.33,10.530999999999999,1.0
7.6,3.8999999999999995,0.647,10.494000000000002,2.8169999999999997,0.519,-0.265,-0.825,18.4,-62.8,19.6,1.7409999999999999,13.873,13.863,1.0
7.62,3.92,0.638,10.867,3.1639999999999997,0.727,-0.249,-1.13,18.5,-62.7,19.6,0.9570000000000001,14.187999999999999,9.878,1.0
7.64,3.9399999999999995,0.784,10.828,3.293,0.8740000000000001,-0.248,-1.3130000000000002,19.7,-62.3,20.0,1.923,15.293,11.51,1.0
7.66,3.96,1.31,10.298,3.313,1.0070000000000001,-0.07400000000000001,-1.4,20.7,-63.7,21.5,2.596,15.459000000000001,14.350999999999999,1.0
7.68,3.9799999999999995,1.4609999999999999,9.718,3.639,1.087,0.228,-1.403,21.9,-63.0,22.5,2.431,14.179,11.175,1.0
7.7,4.0,1.216,9.036,4.303,1.082,0.424,-1.2919999999999998,22.7,-63.9,22.7,0.991,11.892000000000001,13.839,1.0
7.72,4.02,1.156,8.27,4.4,0.997,0.584,-1.0979999999999999,23.6,-64.1,23.1,2.455,11.959000000000001,10.399000000000001,1.0
7.74,4.04,0.935,8.227,4.166,0.8859999999999999,0.677,-0.905,24.2,-63.5,23.7,0.184,11.187000000000001,13.798,1.0
7.76,4.06,0.799,9.029,3.89,0.805,0.665,-0.774,24.9,-64.8,24.8,2.45,12.974,13.815,1.0
7.78,4.08,0.728,10.139,4.111000000000001,0.728,0.551,-0.698,24.3,-64.0,26.2,0.126,13.745999999999999,12.987,1.0
7.8,4.1,0.266,10.617,4.697,0.65,0.276,-0.605,26.3,-64.4,25.1,1.153,13.984000000000002,14.265999999999998,1.0
7.82,4.12,-0.063,10.368,4.994,0.5589999999999999,-0.12,-0.504,25.5,-63.5,25.9,0.08199999999999999,13.08,13.873,1.0
7.84,4.14,-0.172,9.53,5.064,0.47600000000000003,-0.584,-0.377,27.0,-63.6,26.8,0.8420000000000001,13.28,13.53,1.0
7.86,4.16,0.42,8.517999999999999,4.564,0.40700000000000003,-0.946,-0.23600000000000002,26.5,-64.6,26.2,1.288,10.855,14.02,1.0
7.88,4.18,0.8390000000000001,7.966,4.226,0.382,-1.135,-0.187,27.0,-63.8,27.5,1.9680000000000002,12.592,12.808,1.0
7.9,4.2,1.479,7.957999999999999,3.867,0.35,-1.09,-0.182,26.7,-64.3,27.6,0.9570000000000001,10.642000000000001,13.873,1.0
7.92,4.22,1.855,8.174,3.8680000000000003,0.321,-0.8440000000000001,-0.22699999999999998,27.0,-62.9,28.0,2.87,10.948,11.985999999999999,1.0
7.94,4.24,1.995,8.392999999999999,3.8739999999999997,0.251,-0.47700000000000004,-0.248,28.3,-63.6,27.5,4.0889999999999995,12.799000000000001,12.582,1.0
7.96,4.26,1.931,8.225,3.842,0.18899999999999997,-0.10099999999999999,-0.235,27.9,-64.2,27.3,2.392,11.084000000000001,11.806,1.0
7.98,4.28,1.248,7.861000000000001,3.935,0.14800000000000002,0.10800000000000001,-0.188,29.0,-62.7,27.8,2.5980000000000003,11.472000000000001,14.379000000000001,1.0
8.0,4.3,0.845,7.774,3.9539999999999997,0.113,0.11,-0.135,28.2,-64.3,27.3,0.84,9.955,12.437999999999999,1.0
8.02,4.319999999999999,0.782,7.827000000000001,3.943,0.102,-0.062,-0.08900000000000001,28.6,-65.2,28.5,0.0,10.587,14.578,1.0
8.04,4.339999999999999,0.7020000000000001,8.222000000000001,3.969,0.113,-0.308,-0.073,26.0,-64.0,29.3,0.695,10.262,12.005,1.0
8.06,4.36,1.023,8.455,3.8810000000000002,0.102,-0.494,-0.061,29.2,-64.1,29.0,1.588,13.004000000000001,14.307,1.0
8.08,4.38,1.2990000000000002,8.458,3.654,0.098,-0.544,-0.073,28.1,-63.8,28.8,3.737,12.482000000000001,12.782,1.0
8.1,4.3999999999999995,1.565,8.441,3.502,0.08900000000000001,-0.451,-0.07,28.5,-64.3,29.2,1.996,11.085,12.404000000000002,1.0
8.12,4.419999999999999,1.9040000000000001,8.879,3.428,0.065,-0.23399999999999999,-0.073,28.8,-63.3,30.5,2.363,12.184000000000001,11.51,1.0
8.14,4.44,1.7530000000000001,9.387,3.779,0.052000000000000005,-0.013999999999999999,-0.064,29.2,-64.3,30.2,1.9669999999999999,11.64,11.959000000000001,1.0
8.16,4.46,1.315,9.262,3.812,0.018000000000000002,0.092,-0.011000000000000001,29.3,-63.7,29.3,2.747,12.020999999999999,12.380999999999998,1.0
8.18,4.4799999999999995,0.9490000000000001,9.48,3.543,0.006,0.059000000000000004,0.091,28.2,-63.2,30.6,0.812,13.293,11.959000000000001,1.0
8.2,4.499999999999999,1.023,10.415999999999999,3.415,0.033,-0.077,0.165,28.6,-64.2,29.6,1.4269999999999998,13.394,11.505999999999998,1.0
8.22,4.5200000000000005,1.331,11.875,3.448,0.076,-0.16399999999999998,0.159,28.6,-63.4,29.8,2.23,16.42,11.171,1.0
8.24,4.54,1.614,13.234000000000002,3.543,0.11,-0.075,0.102,29.2,-64.8,30.7,0.968,18.178,12.089,1.0
8.26,4.56,1.703,13.69,4.136,0.064,0.05,0.071,27.9,-63.8,29.6,1.933,14.908,13.355,1.0
8.28,4.579999999999999,1.817,12.386,3.998,-0.06,0.261,0.16699999999999998,29.2,-64.5,31.5,2.823,16.504,13.107000000000001,1.0
8.3,4.6000000000000005,1.371,11.123,3.767,-0.218,0.439,0.36,28.7,-63.6,31.2,0.66,13.690999999999999,13.279000000000002,1.0
8.32,4.62,1.2309999999999999,9.698,3.29,-0.37200000000000005,0.456,0.64,26.9,-62.8,29.8,0.902,12.492,12.860999999999999,1.0
8.34,4.64,0.862,8.635,2.877,-0.43700000000000006,0.41100000000000003,0.87,27.2,-64.1,30.3,1.054,11.422,11.286,1.0
8.36,4.659999999999999,0.7809999999999999,9.071,2.523,-0.46799999999999997,0.353,1.005,25.5,-64.1,29.4,1.829,12.915999999999999,12.015999999999998,1.0
8.38,4.680000000000001,1.212,10.109,2.506,-0.43700000000000006,0.24,1.008,25.6,-64.7,30.0,3.264,13.745,10.779000000000002,1.0
8.4,4.7,1.12,11.004000000000001,2.7039999999999997,-0.429,0.341,0.934,23.7,-64.2,28.8,1.2109999999999999,13.445,10.890999999999998,1.0
8.42,4.72,0.9079999999999999,10.885,2.772,-0.493,0.342,0.8959999999999999,23.3,-63.2,29.2,2.017,14.937999999999999,11.644,1.0
8.44,4.739999999999999,0.9359999999999999,9.899,2.63,-0.599,0.386,0.8640000000000001,23.0,-63.4,28.4,1.187,15.366,11.844000000000001,1.0
8.46,4.760000000000001,0.8909999999999999,9.384,1.746,-0.643,0.40399999999999997,0.879,22.3,-64.4,27.9,0.382,13.97,11.578,1.0
8.48,4.78,1.063,8.97,1.4880000000000002,-0.6629999999999999,0.397,0.875,22.1,-64.5,27.6,1.889,12.665,12.689,1.0
8.5,4.8,0.8809999999999999,8.471,1.433,-0.607,0.264,0.81,21.7,-64.5,27.9,2.028,11.959000000000001,10.597000000000001,1.0
8.52,4.819999999999999,0.847,8.288,1.545,-0.527,0.156,0.7120000000000001,20.9,-64.1,26.9,2.077,13.231,8.692,1.0
8.54,4.839999999999999,1.061,8.253,1.5959999999999999,-0.45,0.03,0.597,20.5,-63.3,27.7,2.87,12.195,9.331,1.0
8.56,4.86,1.48,8.335,1.412,-0.39399999999999996,0.038,0.522,20.0,-64.4,25.9,1.787,12.262,8.962,1.0
8.58,4.88,1.7369999999999999,8.193999999999999,1.311,-0.354,0.19399999999999998,0.485,18.5,-64.2,25.8,2.937,10.445,8.744,1.0
8.6,4.8999999999999995,1.7080000000000002,8.29,1.3259999999999998,-0.322,0.374,0.429,18.9,-65.3,25.3,3.57,12.325999999999999,9.31,1.0
8.62,4.919999999999999,1.4340000000000002,8.374,1.555,-0.299,0.44799999999999995,0.35700000000000004,18.1,-64.5,25.4,1.98,12.71,11.584000000000001,1.0
8.64,4.94,1.199,8.302999999999999,1.85,-0.263,0.39299999999999996,0.265,18.6,-64.1,25.2,2.819,9.67,8.168,1.0
8.66,4.96,1.178,8.48,1.984,-0.225,0.28,0.139,18.7,-64.8,24.1,2.5980000000000003,12.777000000000001,9.228,1.0
8.68,4.9799999999999995,1.121,8.593,2.128,-0.188,0.124,0.021,17.4,-63.0,24.4,1.7890000000000001,12.437999999999999,10.4,1.0
8.7,4.999999999999999,1.249,8.387,2.051,-0.149,-0.003,-0.066,17.2,-64.3,25.1,2.798,12.735,8.72,1.0
8.72,5.0200000000000005,1.26,8.57,2.133,-0.10800000000000001,-0.084,-0.147,16.9,-63.8,25.1,0.28800000000000003,11.769,10.524000000000001,1.0
8.74,5.04,1.349,9.022,2.432,-0.06,-0.151,-0.23,18.5,-64.3,24.5,2.6039999999999996,12.171,11.825999999999999,1.0
8.76,5.06,1.422,8.857000000000001,2.59,-0.016,-0.188,-0.306,18.2,-63.5,25.3,1.4780000000000002,12.501,10.981,1.0
8.78,5.079999999999999,1.499,8.851,2.633,0.036000000000000004,-0.154,-0.392,18.5,-65.8,24.9,1.435,12.407,11.354000000000001,1.0
8.8,5.1000000000000005,1.4869999999999999,9.427999999999999,2.795,0.08900000000000001,-0.11,-0.491,18.2,-64.7,24.5,2.095,13.245999999999999,10.193999999999999,1.0
8.82,5.12,1.511,10.405999999999999,3.0269999999999997,0.14800000000000002,-0.078,-0.634,19.8,-64.8,25.8,0.042,15.308,15.277999999999999,1.0
8.84,5.14,1.419,11.09,3.395,0.203,-0.055,-0.762,19.6,-65.3,25.5,2.71,13.555,12.915999999999999,1.0
8.86,5.159999999999999,1.3659999999999999,10.587,3.673,0.255,-0.057,-0.802,20.7,-65.4,25.8,1.284,14.981,10.687999999999999,1.0
8.88,5.180000000000001,1.192,9.797,3.8789999999999996,0.335,-0.094,-0.797,21.9,-66.2,26.9,2.392,13.882,10.524000000000001,2.0
8.9,5.2,1.306,9.325,4.178,0.40399999999999997,-0.127,-0.748,21.2,-65.1,26.3,2.476,13.207,11.335999999999999,2.0
8.92,5.22,1.266,9.212,4.496,0.429,-0.10099999999999999,-0.674,21.6,-65.0,26.5,2.928,12.859000000000002,12.087,2.0
8.94,5.239999999999999,1.3090000000000002,9.28,4.895,0.368,-0.04,-0.56,21.0,-66.0,29.1,2.7489999999999997,13.37,11.626,2.0
8.96,5.260000000000001,1.33,9.115,4.959,0.235,0.040999999999999995,-0.385,23.1,-66.5,27.4,2.349,11.654000000000002,14.264000000000001,2.0
8.98,5.28,1.097,8.709,4.615,0.109,0.078,-0.223,22.8,-65.9,27.8,2.392,13.667,14.806,2.0
9.0,5.3,0.95,8.742,4.238,0.015,0.052000000000000005,-0.11699999999999999,24.0,-65.7,28.2,1.035,12.68,13.277000000000001,2.0
9.02,5.319999999999999,0.708,9.203,4.275,-0.044000000000000004,-0.064,-0.048,23.4,-65.0,27.7,0.593,13.51,12.535,2.0
9.04,5.339999999999999,0.546,9.328,4.24,-0.067,-0.218,0.002,23.8,-66.7,27.8,0.687,12.915999999999999,12.559000000000001,2.0
9.06,5.36,0.594,9.142999999999999,4.393,-0.055,-0.377,0.044000000000000004,22.2,-66.6,26.6,1.3259999999999998,12.915999999999999,14.297,2.0
9.08,5.38,0.878,8.6,4.487,-0.046,-0.518,0.10099999999999999,25.0,-66.4,27.8,1.435,13.850999999999999,13.194,2.0
9.1,5.3999999999999995,1.034,8.059,4.175,-0.039,-0.555,0.182,23.3,-66.3,27.1,2.137,11.705,13.079,2.0
9.12,5.419999999999999,1.367,7.689,3.766,-0.035,-0.508,0.217,22.6,-66.1,27.8,1.3659999999999999,11.272,11.35,2.0
9.14,5.44,1.744,7.5489999999999995,3.6319999999999997,0.006,-0.39399999999999996,0.20800000000000002,23.4,-65.6,28.2,3.094,12.353,11.735999999999999,2.0
9.16,5.46,1.828,7.482,3.681,0.024,-0.193,0.183,22.9,-65.9,29.1,2.153,11.002,12.199000000000002,2.0
9.18,5.4799999999999995,1.7990000000000002,7.569,3.705,0.057,0.034,0.16699999999999998,23.6,-66.4,28.6,2.786,11.565999999999999,10.639000000000001,2.0
9.2,5.499999999999999,1.5590000000000002,7.7829999999999995,3.576,0.094,0.249,0.187,22.7,-65.5,29.4,1.435,9.908,11.485,2.0
9.22,5.5200000000000005,1.4269999999999998,7.542000000000001,3.488,0.151,0.385,0.223,22.8,-65.7,27.3,1.112,11.414000000000001,12.539000000000001,2.0
9.24,5.54,1.276,7.51,3.487,0.204,0.43799999999999994,0.239,22.1,-65.9,28.8,1.9809999999999999,11.481,10.389000000000001,2.0
9.26,5.56,1.163,7.497999999999999,3.484,0.263,0.42200000000000004,0.25,22.0,-64.7,28.4,3.298,11.857999999999999,14.322000000000001,2.0
9.28,5.579999999999999,1.155,7.307,3.323,0.318,0.342,0.249,21.7,-64.6,28.3,1.365,10.454,11.137,2.0
9.3,5.6000000000000005,1.275,7.361000000000001,3.083,0.377,0.318,0.20600000000000002,22.6,-65.1,28.2,2.266,8.847000000000001,12.433,2.0
9.32,5.62,1.6059999999999999,7.561,2.826,0.457,0.349,0.145,21.4,-65.9,29.6,2.327,9.219,12.34,2.0
9.34,5.64,1.621,7.7989999999999995,2.787,0.526,0.45,0.092,22.1,-65.3,29.0,3.1630000000000003,11.8,10.895999999999999,2.0
9.36,5.659999999999999,1.432,8.463,2.821,0.569,0.52,0.035,21.4,-64.9,28.9,1.975,11.280999999999999,11.975999999999999,2.0
9.38,5.680000000000001,1.39,8.749,2.8339999999999996,0.581,0.575,-0.018000000000000002,20.0,-64.7,30.7,2.392,13.337,10.595999999999998,2.0
9.4,5.7,1.325,8.597000000000001,2.6039999999999996,0.568,0.597,-0.027000000000000003,20.1,-64.6,30.1,1.6280000000000001,12.748,11.599,2.0
9.42,5.72,1.296,7.892,2.5269999999999997,0.528,0.59,-0.021,20.5,-62.2,30.3,1.913,12.609000000000002,11.98,2.0
9.44,5.739999999999999,1.236,7.337000000000001,2.494,0.452,0.601,0.067,19.8,-63.5,30.7,1.439,11.005999999999998,11.481,2.0
9.46,5.760000000000001,1.4080000000000001,6.732,2.322,0.35,0.602,0.135,19.4,-64.2,30.5,1.136,10.495,10.674000000000001,2.0
9.48,5.78,1.217,6.648,2.1919999999999997,0.254,0.604,0.165,20.5,-63.3,32.0,2.823,10.475999999999999,11.003,2.0
9.5,5.8,1.094,6.971,2.125,0.126,0.54,0.154,19.1,-64.7,31.4,1.391,12.718,10.634,2.0
9.52,5.819999999999999,0.997,7.263,2.032,0.005,0.452,0.106,18.6,-63.5,31.9,2.823,12.175,12.39,2.0
9.54,5.839999999999999,0.948,7.475,1.98,-0.091,0.36700000000000005,0.075,19.3,-62.4,32.2,1.242,9.476,12.54,2.0
9.56,5.86,1.025,7.422000000000001,1.916,-0.17800000000000002,0.268,0.069,18.5,-62.5,31.0,1.157,11.003,10.685,2.0
9.58,5.88,1.03,7.202999999999999,1.5819999999999999,-0.22699999999999998,0.162,0.07400000000000001,18.0,-62.5,31.3,2.279,12.463,10.889000000000001,2.0
9.6,5.8999999999999995,0.9590000000000001,7.518,1.578,-0.242,0.040999999999999995,0.073,18.2,-61.9,31.5,1.694,9.724,10.101,2.0
9.62,5.919999999999999,1.139,8.0,1.41,-0.235,-0.049,0.068,18.4,-63.0,30.4,2.275,12.915999999999999,12.508,2.0
9.64,5.94,1.3769999999999998,7.849,1.64,-0.207,0.009000000000000001,0.107,18.0,-62.0,30.6,1.531,12.152999999999999,10.62,2.0
9.66,5.96,1.04,8.087,1.921,-0.184,0.032,0.1,18.0,-61.6,31.0,2.141,12.687999999999999,11.003,2.0
9.68,5.9799999999999995,0.9790000000000001,8.457,1.899,-0.162,-0.06,0.064,18.3,-63.3,30.4,1.693,12.99,12.475,2.0
9.7,5.999999999999999,0.8320000000000001,8.663,2.056,-0.152,-0.12,0.0,17.3,-62.6,29.7,1.435,12.68,12.269,2.0
9.72,6.0200000000000005,0.8240000000000001,8.795,2.168,-0.16899999999999998,-0.16399999999999998,-0.055999999999999994,18.2,-61.9,31.0,1.2,11.245999999999999,9.081,2.0
9.74,6.04,1.021,9.101,2.448,-0.191,-0.168,-0.045,18.0,-63.0,30.7,2.87,13.005,12.561,2.0
9.76,6.06,1.379,8.914,2.441,-0.191,-0.161,0.01,18.1,-62.5,30.3,0.9570000000000001,11.612,10.805,2.0
9.78,6.079999999999999,1.405,8.735,2.491,-0.14800000000000002,-0.134,0.037000000000000005,18.2,-62.7,31.4,2.43,12.992,11.079,2.0
9.8,6.1000000000000005,1.2409999999999999,9.03,2.3569999999999998,-0.09300000000000001,-0.131,0.022000000000000002,17.7,-62.8,30.3,2.766,10.357000000000001,12.564,2.0
9.82,6.12,1.46,9.472999999999999,2.616,-0.065,-0.091,-0.016,19.0,-61.9,30.3,1.8630000000000002,13.873,13.142000000000001,2.0
9.84,6.14,1.524,9.879,2.736,-0.07400000000000001,0.044000000000000004,-0.040999999999999995,18.3,-62.1,30.0,1.5030000000000001,14.350999999999999,11.618,2.0
9.86,6.159999999999999,1.276,9.73,2.802,-0.085,0.11900000000000001,-0.063,18.5,-63.0,30.3,2.032,11.957,11.838,2.0
9.88,6.180000000000001,1.0070000000000001,9.818999999999999,3.015,-0.12300000000000001,0.054000000000000006,-0.111,17.9,-61.9,30.6,1.435,12.987,10.56,2.0
9.9,6.2,0.978,10.05,2.858,-0.13,-0.10300000000000001,-0.142,18.2,-60.6,30.0,2.012,12.923,11.671,2.0
9.92,6.22,1.136,10.378,2.727,-0.10099999999999999,-0.297,-0.207,19.3,-61.8,30.8,2.124,15.308,12.035,2.0
9.94,6.239999999999999,1.5959999999999999,10.817,2.4730000000000003,-0.055,-0.37200000000000005,-0.275,19.1,-61.8,30.3,4.3260000000000005,17.180999999999997,11.023,2.0
9.96,6.260000000000001,1.858,10.936,2.8689999999999998,-0.016,-0.313,-0.243,19.4,-62.5,31.0,1.564,15.179,11.306,2.0
9.98,6.28,2.068,11.234000000000002,3.6010000000000004,-0.071,-0.14400000000000002,-0.233,19.7,-62.7,30.2,2.572,15.668,11.45,2.0
10.0,6.3,1.402,11.203,4.301,-0.013000000000000001,-0.165,-0.201,19.3,-63.1,31.5,2.376,15.277000000000001,11.008,2.0
10.02,6.319999999999999,0.836,11.32,4.106,-0.032,-0.452,-0.128,19.9,-61.0,30.6,1.754,15.307,13.234000000000002,2.0
10.04,6.339999999999999,0.9740000000000001,11.36,4.078,-0.042,-0.67,-0.032,19.9,-62.1,31.8,1.271,15.144,11.989,2.0
10.06,6.36,1.679,11.357000000000001,4.2,-0.08,-0.748,0.025,21.0,-62.5,31.3,2.372,15.277999999999999,13.843,2.0
10.08,6.38,1.631,11.511,4.292,-0.057,-0.899,0.063,20.0,-63.5,32.6,1.156,15.163,12.059000000000001,2.0
10.1,6.3999999999999995,1.176,11.415999999999999,4.144,-0.002,-1.262,0.172,21.3,-61.4,32.1,0.359,13.454,12.677,2.0
10.12,6.419999999999999,2.5780000000000003,11.175999999999998,3.7710000000000004,-0.004,-1.3559999999999999,0.225,19.4,-61.8,32.2,3.3739999999999997,14.376,10.146,2.0
10.14,6.44,3.0410000000000004,11.081,3.29,0.024,-1.046,0.244,22.2,-60.9,32.4,3.6069999999999998,13.963,12.657,2.0
10.16,6.46,2.4659999999999997,11.137,3.0780000000000003,0.067,-0.78,0.203,22.0,-61.1,33.2,1.54,13.589,11.959000000000001,2.0
10.18,6.4799999999999995,1.66,10.905999999999999,2.637,0.235,-0.8079999999999999,0.152,21.6,-59.7,33.8,2.79,12.835999999999999,11.561,2.0
10.2,6.499999999999999,1.959,10.864,2.5269999999999997,0.016,-0.527,0.135,22.5,-61.0,34.7,4.42,15.058,10.524000000000001,2.0
10.22,6.5200000000000005,1.044,10.360999999999999,4.033,0.026000000000000002,-0.344,0.011000000000000001,21.2,-60.9,34.3,3.3160000000000003,15.216,14.024000000000001,2.0
10.24,6.54,-0.35200000000000004,10.222000000000001,4.287,-0.057999999999999996,-0.6890000000000001,-0.179,22.0,-60.0,33.8,0.9009999999999999,12.493,15.197000000000001,2.0
10.26,6.56,0.873,10.056000000000001,3.304,-0.107,-1.27,-0.23600000000000002,20.7,-61.2,33.3,2.293,13.593,12.14,2.0
10.28,6.579999999999999,1.61,10.182,2.779,-0.138,-1.341,-0.191,23.5,-60.4,34.5,3.798,14.857999999999999,10.242,2.0
10.3,6.6000000000000005,2.418,10.129,2.842,-0.09699999999999999,-1.2209999999999999,-0.132,23.6,-60.4,34.2,4.038,10.327,11.073,2.0
10.32,6.62,2.6069999999999998,9.996,2.742,-0.040999999999999995,-1.35,-0.08900000000000001,24.2,-61.3,34.7,3.659,14.409,9.677,2.0
10.34,6.64,2.126,9.748,2.662,-0.019,-1.465,-0.055,25.4,-61.2,34.2,3.112,13.155999999999999,11.004000000000001,2.0
10.36,6.659999999999999,2.842,9.488999999999999,2.175,0.003,-1.47,-0.03,25.3,-60.9,34.5,2.3409999999999997,13.48,11.703,2.0
10.38,6.680000000000001,2.818,9.241,1.1340000000000001,0.154,-1.473,-0.03,26.4,-60.8,36.5,2.327,12.373,9.77,2.0
10.4,6.7,3.353,9.321,0.69,0.157,-1.17,-0.0,26.2,-61.5,35.2,4.8469999999999995,13.331,8.101,2.0
10.42,6.72,4.428999999999999,9.315,0.8240000000000001,0.131,-0.76,-0.017,27.3,-59.8,37.0,4.406000000000001,12.69,9.416,2.0
10.44,6.739999999999999,4.72,9.385,1.92,0.11599999999999999,-0.152,-0.055,27.5,-61.0,36.4,3.247,13.556,9.412,2.0
10.46,6.760000000000001,3.864,9.67,2.5540000000000003,0.1,-0.124,-0.18899999999999997,26.9,-60.8,36.8,4.992,11.379000000000001,11.065,2.0
10.48,6.78,4.02,9.618,2.622,0.083,-0.21100000000000002,-0.198,26.9,-60.5,36.7,5.494,13.51,11.975,2.0
10.5,6.8,4.169,9.663,2.103,0.10300000000000001,0.005,-0.11599999999999999,28.0,-59.8,36.7,5.624,15.554,10.524000000000001,3.0
10.52,6.819999999999999,3.734,9.567,2.785,0.14300000000000002,0.133,0.106,28.9,-60.1,36.5,3.928,12.732000000000001,11.857999999999999,3.0
10.54,6.839999999999999,2.895,9.755,3.142,0.213,-0.313,0.201,27.7,-60.4,36.2,3.958,13.047,12.74,3.0
10.56,6.86,2.31,9.455,1.3730000000000002,0.366,-0.6629999999999999,0.28600000000000003,27.5,-60.7,37.0,2.463,13.873,13.23,3.0
10.58,6.88,0.614,8.895,1.078,0.396,-0.446,0.287,27.5,-60.4,36.2,1.736,12.849,8.789,3.0
10.6,6.8999999999999995,1.3530000000000002,8.965,2.461,0.24,-0.44299999999999995,0.042,27.7,-59.2,37.0,1.476,13.102,10.751,3.0
10.62,6.919999999999999,2.144,9.462,2.367,0.16399999999999998,-0.44,-0.237,27.2,-59.4,36.9,4.246,13.864,10.08,3.0
10.64,6.94,1.995,9.592,1.787,0.078,-0.43799999999999994,-0.261,28.0,-59.3,37.9,2.555,13.079,9.232000000000001,3.0
10.66,6.96,2.825,9.378,1.168,0.081,-0.414,-0.256,28.7,-59.7,37.2,2.553,13.717,8.923,3.0
10.68,6.9799999999999995,3.0269999999999997,9.49,1.716,0.040999999999999995,-0.365,-0.192,28.8,-59.8,39.4,5.727,13.401,10.975999999999999,3.0
10.7,6.999999999999999,2.888,9.247,1.53,0.025,-0.1,-0.297,29.6,-59.6,38.3,3.94,12.767999999999999,10.967,3.0
10.72,7.0200000000000005,2.64,9.79,1.565,-0.0,0.138,-0.39299999999999996,30.1,-59.8,38.9,4.003,15.61,10.323,3.0
10.74,7.04,1.693,9.697000000000001,1.849,0.012,0.20600000000000002,-0.40299999999999997,28.7,-60.1,37.2,1.4569999999999999,12.850999999999999,10.089,3.0
10.76,7.06,2.178,9.884,1.733,-0.019,0.033,-0.43,28.9,-59.1,37.3,1.8330000000000002,12.997,10.818,3.0
10.78,7.079999999999999,1.8880000000000001,9.855,1.6269999999999998,0.040999999999999995,0.209,-0.418,29.8,-60.2,37.3,1.818,13.107000000000001,9.28,3.0
10.8,7.1000000000000005,0.213,9.961,1.686,0.075,0.071,-0.446,30.5,-60.3,37.9,0.0,11.187000000000001,8.465,3.0
10.82,7.12,1.2309999999999999,10.022,1.679,0.069,-0.145,-0.46399999999999997,29.5,-59.0,38.0,2.392,14.83,10.163,3.0
10.84,7.14,1.558,9.729,1.5130000000000001,0.10400000000000001,-0.094,-0.402,30.4,-60.1,38.0,1.0979999999999999,12.175999999999998,10.318,3.0
10.86,7.159999999999999,1.2590000000000001,9.605,1.891,0.107,-0.08800000000000001,-0.426,31.2,-59.4,38.0,1.217,12.219000000000001,11.855,3.0
10.88,7.180000000000001,2.7880000000000003,9.884,1.5730000000000002,0.049,-0.21899999999999997,-0.37799999999999995,30.6,-59.9,37.5,1.64,12.642000000000001,9.533999999999999,3.0
10.9,7.2,3.733,9.546,1.749,0.061,-0.136,-0.278,31.8,-58.9,38.2,4.935,13.802,9.824,3.0
10.92,7.22,4.247,9.443999999999999,1.861,0.039,-0.043,-0.235,31.8,-59.6,39.3,5.808,13.05,12.513,3.0
10.94,7.239999999999999,3.446,9.843,1.834,0.048,0.09699999999999999,-0.204,31.5,-59.1,37.8,4.176,12.829,11.219000000000001,3.0
