time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
7.24,0.2599999999999998,8.579,0.46399999999999997,4.822,-0.001,0.019,-0.003,-7.6,-4.3,-5.3,10.439,2.955,14.787,0.0
7.26,0.27999999999999936,8.584,0.42100000000000004,4.7669999999999995,0.0,0.02,0.006,-7.9,-5.4,-5.8,9.767999999999999,2.9160000000000004,12.731,0.0
7.28,0.2999999999999998,8.537,0.436,4.769,0.0,0.013999999999999999,0.004,-7.5,-4.1,-4.3,8.611,4.305,13.494000000000002,0.0
7.3,0.3199999999999994,8.613999999999999,0.48100000000000004,4.797,-0.011000000000000001,0.013999999999999999,0.004,-7.4,-5.1,-4.5,10.681,3.988,12.437999999999999,0.0
7.32,0.33999999999999986,8.59,0.516,4.809,-0.002,0.01,0.003,-8.8,-6.1,-5.2,10.467,5.377000000000001,11.902000000000001,0.0
7.34,0.35999999999999943,8.59,0.494,4.816,-0.006,0.018000000000000002,0.002,-7.0,-4.8,-4.9,10.463,4.244,14.994000000000002,0.0
7.36,0.3799999999999999,8.61,0.48100000000000004,4.876,-0.012,0.024,-0.001,-7.4,-3.5,-5.4,7.563,4.112,12.527999999999999,0.0
7.38,0.39999999999999947,8.517000000000001,0.38799999999999996,4.712,-0.003,0.015,0.002,-7.4,-4.0,-5.5,9.226,3.2119999999999997,11.481,0.0
7.4,0.41999999999999993,8.541,0.40700000000000003,4.697,-0.005,0.018000000000000002,0.003,-6.9,-4.7,-5.4,7.942,4.09,12.988,0.0
7.42,0.4399999999999995,8.583,0.469,4.819,-0.018000000000000002,0.02,0.001,-7.9,-4.7,-5.2,10.776,5.136,13.898,0.0
7.44,0.45999999999999996,8.613,0.452,4.812,-0.008,0.017,0.008,-9.2,-4.5,-5.6,9.488,5.582000000000001,13.23,0.0
7.46,0.47999999999999954,8.552,0.45299999999999996,4.787,-0.011000000000000001,0.022000000000000002,0.006,-7.0,-4.6,-5.7,11.710999999999999,4.0569999999999995,12.189,0.0
7.48,0.5,8.546,0.389,4.815,-0.006999999999999999,0.013999999999999999,0.006999999999999999,-8.5,-5.0,-5.8,10.264000000000001,4.479,11.262,0.0
7.5,0.5199999999999996,8.555,0.402,4.75,-0.01,0.012,0.002,-6.6,-5.1,-5.0,8.493,4.188,13.124,0.0
7.52,0.5399999999999991,8.617,0.42200000000000004,4.769,-0.006999999999999999,0.015,0.005,-7.9,-4.9,-5.3,11.770999999999999,4.314,10.9,0.0
7.54,0.5599999999999996,8.602,0.46299999999999997,4.729,-0.006,0.022000000000000002,-0.001,-7.4,-4.8,-6.3,11.94,4.11,12.047,0.0
7.56,0.5799999999999992,8.597999999999999,0.47200000000000003,4.81,-0.021,0.019,-0.002,-8.0,-3.7,-5.4,8.869,4.609,14.222000000000001,0.0
7.58,0.5999999999999996,8.619,0.40399999999999997,4.746,-0.006,0.024,-0.001,-8.1,-4.9,-4.8,7.7,2.648,12.53,0.0
7.6,0.6199999999999992,8.586,0.526,4.777,-0.008,0.025,-0.003,-6.6,-5.3,-6.2,8.719,4.088,12.112,0.0
7.62,0.6399999999999997,8.597999999999999,0.48700000000000004,4.725,-0.011000000000000001,0.025,0.0,-8.7,-4.9,-4.8,7.9910000000000005,3.178,11.818,0.0
7.64,0.6599999999999993,8.585,0.43700000000000006,4.792,-0.017,0.031,-0.001,-7.5,-3.9,-5.1,9.336,3.61,11.22,0.0
7.66,0.6799999999999997,8.618,0.363,4.736000000000001,-0.013999999999999999,0.02,-0.002,-9.1,-5.7,-4.8,9.687000000000001,3.11,13.873,0.0
7.68,0.6999999999999993,8.594,0.47,4.819,-0.01,0.025,0.005,-8.6,-4.1,-6.2,9.459,5.109,11.959000000000001,0.0
7.7,0.7199999999999998,8.604,0.467,4.758,-0.017,0.03,0.003,-8.4,-5.2,-5.5,9.693999999999999,4.051,11.286,0.0
7.72,0.7399999999999993,8.584,0.43700000000000006,4.817,-0.012,0.027000000000000003,-0.001,-7.5,-5.5,-5.6,8.655,5.523,13.003,0.0
7.74,0.7599999999999998,8.585,0.395,4.745,-0.009000000000000001,0.03,-0.002,-7.6,-6.0,-6.4,9.777000000000001,4.859,10.658,0.0
7.76,0.7799999999999994,8.676,0.41200000000000003,4.819,-0.013999999999999999,0.028999999999999998,0.002,-7.3,-5.3,-4.8,9.567,2.125,13.459000000000001,0.0
7.78,0.7999999999999998,8.557,0.49700000000000005,4.78,-0.006999999999999999,0.03,0.004,-8.1,-4.9,-4.8,8.611,2.622,12.384,0.0
7.8,0.8199999999999994,8.621,0.47600000000000003,4.742,-0.01,0.026000000000000002,-0.001,-6.5,-4.9,-6.5,9.657,3.2489999999999997,11.77,0.0
7.82,0.8399999999999999,8.55,0.41700000000000004,4.77,-0.004,0.028999999999999998,0.003,-7.7,-5.1,-5.2,10.23,3.275,11.075999999999999,0.0
7.84,0.8599999999999994,8.599,0.401,4.763999999999999,-0.001,0.021,-0.002,-8.1,-3.3,-4.8,8.374,2.812,12.317,0.0
7.86,0.8799999999999999,8.568999999999999,0.406,4.8069999999999995,-0.008,0.02,0.001,-6.7,-3.2,-3.6,8.59,3.327,12.417,0.0
7.88,0.8999999999999995,8.533,0.456,4.82,-0.006,0.016,-0.003,-7.2,-4.6,-4.9,9.412,1.913,12.088,0.0
7.9,0.9199999999999999,8.555,0.439,4.765,-0.009000000000000001,0.02,0.001,-7.8,-4.2,-4.8,10.203,3.827,12.600999999999999,0.0
7.92,0.9399999999999995,8.537,0.461,4.787,-0.003,0.011000000000000001,0.004,-7.9,-3.9,-4.9,8.45,3.5010000000000003,11.804,0.0
7.94,0.96,8.546,0.485,4.772,-0.01,0.013000000000000001,-0.002,-6.8,-3.6,-4.5,9.11,3.2060000000000004,13.069,0.0
7.96,0.9799999999999995,8.536,0.49700000000000005,4.838,-0.006,0.017,-0.004,-7.5,-5.5,-5.2,7.985,2.907,11.352,0.0
7.98,1.0,8.501,0.406,4.8069999999999995,-0.006999999999999999,0.01,0.01,-7.6,-5.0,-5.8,11.312999999999999,4.784,12.915999999999999,1.0
8.0,1.0199999999999996,8.411,0.55,4.838,-0.021,0.01,0.013999999999999999,-8.4,-4.4,-4.5,9.123,4.032,11.959000000000001,1.0
8.02,1.0399999999999991,8.344,0.424,4.871,-0.004,-0.001,0.013999999999999999,-7.7,-4.9,-5.8,9.956,3.307,12.958,1.0
8.04,1.0599999999999987,8.465,0.493,5.048,-0.03,-0.002,0.023,-7.2,-4.1,-5.7,10.7,6.042999999999999,12.262,1.0
8.06,1.08,8.544,0.654,5.332000000000001,-0.046,0.028999999999999998,0.019,-7.4,-3.1,-5.0,9.746,4.248,12.196,1.0
8.08,1.0999999999999996,8.567,0.804,5.481,-0.085,0.039,0.025,-7.6,-3.8,-4.4,9.452,4.008,16.067999999999998,1.0
8.1,1.1199999999999992,8.466000000000001,0.867,5.444,-0.11199999999999999,0.046,0.012,-8.5,-4.7,-4.3,8.868,3.533,12.879000000000001,1.0
8.12,1.1399999999999988,8.257,0.897,5.615,-0.11900000000000001,0.021,0.001,-7.5,-3.6,-4.4,9.754,3.989,12.811,1.0
8.14,1.1600000000000001,8.238999999999999,0.787,5.51,-0.10099999999999999,0.008,-0.022000000000000002,-8.2,-4.8,-4.0,8.132,4.105,13.415999999999999,1.0
8.16,1.1799999999999997,7.9910000000000005,0.68,5.497000000000001,-0.1,0.022000000000000002,-0.047,-8.1,-4.9,-4.5,9.184,4.305,14.64,1.0
8.18,1.1999999999999993,8.099,0.7509999999999999,5.521,-0.11,0.001,-0.057999999999999996,-9.1,-3.2,-4.0,9.463,2.6010000000000004,13.857999999999999,1.0
8.2,1.2199999999999989,7.974,0.8009999999999999,5.487,-0.12,-0.013999999999999999,-0.054000000000000006,-7.7,-4.0,-5.2,8.639,5.825,11.762,1.0
8.22,1.2400000000000002,7.902,0.917,5.436,-0.132,-0.036000000000000004,-0.042,-8.3,-3.7,-4.6,7.176,3.943,13.952,1.0
8.24,1.2599999999999998,7.8389999999999995,0.9009999999999999,5.402,-0.114,-0.051,-0.034,-9.0,-4.8,-4.4,10.046,4.919,13.19,1.0
8.26,1.2799999999999994,7.869,0.8140000000000001,5.36,-0.10300000000000001,-0.06,-0.036000000000000004,-6.5,-2.6,-4.5,8.462,3.707,12.168,1.0
8.28,1.299999999999999,8.032,0.895,5.422999999999999,-0.096,-0.057999999999999996,-0.023,-7.3,-4.2,-4.3,9.14,5.527,14.075,1.0
8.3,1.3200000000000003,7.86,0.816,5.346,-0.106,-0.062,-0.013999999999999999,-8.5,-4.3,-4.1,10.005,4.565,14.269,1.0
8.32,1.3399999999999999,7.935,0.81,5.218999999999999,-0.10099999999999999,-0.064,-0.003,-6.6,-5.5,-4.3,10.333,5.007,13.011,1.0
8.34,1.3599999999999994,7.901,0.878,5.17,-0.079,-0.068,0.002,-6.3,-4.6,-3.4,7.904,5.079,12.482000000000001,1.0
8.36,1.379999999999999,7.877000000000001,0.9309999999999999,5.435,-0.081,-0.085,0.01,-8.4,-5.2,-4.6,8.843,4.525,12.929,1.0
8.38,1.4000000000000004,7.7139999999999995,0.647,5.64,-0.039,-0.078,0.013000000000000001,-8.2,-4.6,-4.0,8.129,3.5789999999999997,13.876,1.0
8.4,1.42,7.416,0.174,5.638,0.075,-0.098,0.046,-7.9,-4.9,-4.0,7.406000000000001,3.5789999999999997,13.145999999999999,1.0
8.42,1.4399999999999995,6.907,-0.377,5.602,0.222,-0.154,0.10099999999999999,-7.0,-3.9,-3.1,6.944,3.1630000000000003,12.915999999999999,1.0
8.44,1.459999999999999,6.715,-1.028,5.461,0.359,-0.212,0.177,-6.8,-3.6,-3.4,7.856,0.45399999999999996,15.357999999999999,1.0
8.46,1.4800000000000004,7.426,-1.6380000000000001,5.513999999999999,0.426,-0.301,0.261,-8.4,-3.8,-3.8,7.757000000000001,2.614,15.564,1.0
8.48,1.5,8.564,-1.84,6.138999999999999,0.386,-0.46399999999999997,0.42100000000000004,-8.1,-5.0,-3.0,9.959,0.522,12.83,1.0
8.5,1.5199999999999996,9.419,-1.386,6.688,0.221,-0.528,0.441,-7.7,-3.5,-3.9,11.374,3.295,14.564,1.0
8.52,1.5399999999999991,9.398,-1.24,6.502999999999999,0.192,-0.474,0.486,-7.1,-3.9,-2.1,10.795,3.2239999999999998,15.37,1.0
8.54,1.5599999999999987,8.922,-1.252,6.202000000000001,0.31,-0.491,0.535,-7.5,-2.8,-2.1,9.58,0.897,15.105,1.0
8.56,1.58,8.503,-0.51,5.837000000000001,0.406,-0.48,0.475,-7.5,-3.3,-3.5,10.488,3.3939999999999997,13.71,1.0
8.58,1.5999999999999996,7.662000000000001,-0.7,5.54,0.504,-0.509,0.389,-8.4,-2.9,-1.9,6.709,3.167,13.667,1.0
8.6,1.6199999999999992,7.419,-1.122,5.131,0.5710000000000001,-0.514,0.322,-6.2,-2.4,-2.2,8.788,3.071,12.727,1.0
8.62,1.6399999999999988,7.032,-1.24,4.9639999999999995,0.56,-0.563,0.25,-6.1,-1.7,-1.6,9.273,2.87,13.649000000000001,1.0
8.64,1.6600000000000001,7.05,-1.225,4.835,0.537,-0.575,0.20199999999999999,-6.7,-2.2,-1.0,8.73,1.078,11.6,1.0
8.66,1.6799999999999997,7.109,-1.046,4.649,0.456,-0.586,0.138,-6.1,-3.0,-1.5,7.527,2.138,11.657,1.0
8.68,1.6999999999999993,7.476,-0.992,4.683,0.433,-0.574,0.076,-6.1,-1.6,-0.8,8.702,4.132,14.442,1.0
8.7,1.7199999999999989,7.676,-0.93,4.637,0.409,-0.537,0.028999999999999998,-7.6,-1.9,-0.7,8.132,3.008,13.190999999999999,1.0
8.72,1.7400000000000002,8.139,-1.133,4.6739999999999995,0.40399999999999997,-0.508,-0.044000000000000004,-6.8,-0.7,-0.1,10.642000000000001,2.249,12.58,1.0
8.74,1.7599999999999998,8.328,-0.805,4.79,0.369,-0.509,-0.129,-6.4,-2.8,-0.9,10.029,2.853,13.412,1.0
8.76,1.7799999999999994,8.407,-0.662,4.685,0.35,-0.508,-0.22699999999999998,-7.4,-3.5,-0.1,9.395,2.526,13.079,1.0
8.78,1.799999999999999,8.52,-0.595,4.237,0.327,-0.483,-0.319,-7.6,-1.3,0.7,10.367,2.71,14.668,1.0
8.8,1.8200000000000003,8.581,-0.8390000000000001,3.7489999999999997,0.317,-0.41200000000000003,-0.41100000000000003,-7.5,-3.1,0.6,9.253,3.342,11.802,1.0
8.82,1.8399999999999999,9.378,-0.938,3.656,0.183,-0.263,-0.519,-7.7,-3.7,0.3,10.369000000000002,2.406,11.157,1.0
8.84,1.8599999999999994,10.17,-0.97,3.653,0.085,-0.043,-0.569,-7.1,-4.5,0.3,10.698,2.218,10.981,1.0
8.86,1.879999999999999,11.433,-0.507,3.9930000000000003,-0.038,0.149,-0.57,-7.2,-4.0,1.6,13.424000000000001,1.913,11.84,1.0
8.88,1.9000000000000004,13.427999999999999,-0.228,4.583,-0.136,0.174,-0.59,-8.3,-4.2,0.6,14.204,2.7230000000000003,12.769,1.0
8.9,1.92,12.835,0.157,4.34,-0.051,0.261,-0.612,-6.6,-4.7,0.7,14.350999999999999,2.438,13.485999999999999,1.0
8.92,1.9399999999999995,12.755999999999998,0.473,3.656,0.10099999999999999,0.491,-0.565,-8.3,-6.8,0.1,13.819,4.252,10.187000000000001,1.0
8.94,1.959999999999999,12.745,0.958,3.0980000000000003,0.106,0.522,-0.42200000000000004,-8.4,-5.5,0.4,14.690999999999999,5.138999999999999,9.367,1.0
8.96,1.9800000000000004,11.217,1.7590000000000001,2.327,-0.046,0.535,-0.331,-7.3,-6.7,-0.8,11.892000000000001,5.059,9.567,1.0
8.98,2.0,10.640999999999998,2.659,1.8459999999999999,-0.185,0.521,-0.14,-7.4,-6.3,-0.5,13.05,7.252999999999999,8.477,1.0
9.0,2.0199999999999996,11.495999999999999,3.552,2.252,-0.26899999999999996,0.395,-0.025,-8.2,-7.1,0.1,12.7,8.132,9.135,1.0
9.02,2.039999999999999,11.512,3.912,2.963,-0.141,0.235,0.013999999999999999,-8.2,-6.9,-0.7,11.738,6.954,11.995,1.0
9.04,2.0599999999999987,10.4,3.1289999999999996,3.193,0.051,0.225,0.155,-8.5,-6.4,-0.9,10.172,5.186,10.852,1.0
9.06,2.08,10.792,2.471,3.5639999999999996,0.015,0.21899999999999997,0.125,-8.1,-6.9,-1.1,11.822000000000001,6.697,12.083,1.0
9.08,2.0999999999999996,10.890999999999998,1.9780000000000002,3.863,-0.11900000000000001,0.172,0.091,-7.8,-5.9,-0.6,11.481,5.502999999999999,12.43,1.0
9.1,2.119999999999999,9.785,1.849,3.9819999999999998,-0.134,0.16899999999999998,-0.019,-7.6,-7.0,-1.6,10.395,5.132999999999999,12.1,1.0
9.12,2.139999999999999,8.584,1.9280000000000002,3.7489999999999997,-0.183,0.19399999999999998,-0.044000000000000004,-7.8,-6.3,-1.1,10.046,5.74,12.214,1.0
9.14,2.16,7.934,1.5530000000000002,3.509,-0.223,0.171,-0.04,-7.5,-6.4,-1.6,9.353,5.155,12.224,1.0
9.16,2.1799999999999997,7.48,1.4880000000000002,3.448,-0.266,0.14400000000000002,-0.075,-7.8,-6.3,-1.1,8.099,5.912000000000001,13.155999999999999,1.0
9.18,2.1999999999999993,6.631,1.391,3.3110000000000004,-0.29100000000000004,0.146,-0.051,-9.1,-6.8,-0.2,8.796,6.121,10.221,1.0
9.2,2.219999999999999,6.037000000000001,1.163,3.162,-0.381,0.172,0.002,-7.7,-6.3,-2.0,5.832999999999999,4.77,11.866,1.0
9.22,2.24,5.51,0.9740000000000001,3.0789999999999997,-0.44,0.182,0.031,-7.7,-6.2,-1.9,5.1739999999999995,4.18,10.524000000000001,1.0
9.24,2.26,4.941,0.938,2.9930000000000003,-0.457,0.16,0.094,-8.9,-6.3,-1.6,6.447,3.804,9.4,1.0
9.26,2.2799999999999994,4.755,1.03,3.0639999999999996,-0.5489999999999999,0.152,0.086,-7.8,-6.1,-2.4,5.178,2.066,12.522,1.0
9.28,2.299999999999999,4.954,0.99,3.295,-0.542,0.14400000000000002,0.071,-8.1,-6.1,-0.5,6.218999999999999,3.793,10.524000000000001,1.0
9.3,2.3200000000000003,5.422999999999999,1.092,3.5610000000000004,-0.546,0.139,0.064,-7.7,-6.2,-0.7,7.307,5.255,12.507,1.0
9.32,2.34,5.96,0.9790000000000001,3.85,-0.506,0.19,0.09,-8.5,-7.4,-1.0,6.193,4.086,13.42,1.0
9.34,2.3599999999999994,6.667999999999999,1.092,4.207,-0.488,0.265,0.102,-9.2,-6.8,-0.8,9.089,6.159,11.540999999999999,1.0
9.36,2.379999999999999,7.542000000000001,1.155,5.118,-0.435,0.3,0.107,-8.1,-6.2,-1.8,9.033999999999999,5.207000000000001,11.003,1.0
9.38,2.4000000000000004,8.905,1.275,6.316,-0.381,0.233,0.145,-6.9,-5.7,-1.9,10.197000000000001,5.69,15.005,1.0
9.4,2.42,7.6160000000000005,0.825,5.51,-0.405,0.196,0.19,-7.7,-6.2,-1.6,7.037999999999999,2.346,13.69,1.0
9.42,2.4399999999999995,9.63,0.986,5.709,-0.446,0.28300000000000003,0.099,-8.8,-4.9,-1.4,9.814,3.225,14.433,1.0
9.44,2.459999999999999,10.987,1.7590000000000001,6.5360000000000005,-0.465,0.309,0.102,-8.1,-5.8,-1.3,10.706,4.378,13.062000000000001,1.0
9.46,2.4800000000000004,12.390999999999998,1.514,7.36,-0.252,0.358,0.17800000000000002,-7.8,-5.3,-1.6,14.892999999999999,6.218999999999999,15.34,1.0
9.48,2.5,13.185,0.6459999999999999,7.3229999999999995,-0.174,0.39899999999999997,0.314,-7.7,-5.3,-1.9,14.324000000000002,4.73,15.2,1.0
9.5,2.5199999999999996,14.413,0.134,7.024,-0.213,0.405,0.36700000000000005,-6.7,-5.1,-1.6,14.874,2.37,12.571,1.0
9.52,2.539999999999999,12.262,-0.303,5.369,-0.265,0.349,0.267,-7.4,-5.8,-1.8,12.455,3.739,11.585999999999999,1.0
9.54,2.5599999999999987,9.982000000000001,-0.6679999999999999,3.0810000000000004,-0.228,0.478,0.217,-7.8,-4.5,-2.1,10.99,4.28,10.977,1.0
9.56,2.58,9.408,-1.284,2.309,0.045,0.455,0.023,-7.6,-4.9,-2.6,13.354000000000001,0.973,10.565,1.0
9.58,2.5999999999999996,11.225999999999999,-1.645,2.885,0.314,0.29,0.011000000000000001,-7.0,-4.3,-2.3,12.902000000000001,0.01,9.096,1.0
9.6,2.619999999999999,11.314,-1.331,3.969,0.271,0.063,-0.028999999999999998,-8.0,-5.5,-2.4,13.394,0.963,12.907,1.0
9.62,2.639999999999999,10.376,-0.971,4.352,0.243,0.06,-0.083,-6.1,-4.2,-2.8,11.481,2.852,11.493,1.0
9.64,2.66,9.796,-0.899,4.477,0.237,0.083,-0.035,-6.1,-5.6,-5.3,10.46,2.859,11.545,1.0
9.66,2.6799999999999997,9.337,-1.122,4.495,0.29100000000000004,0.018000000000000002,-0.001,-7.3,-5.7,-3.1,10.123,1.0190000000000001,11.049000000000001,1.0
9.68,2.6999999999999993,8.82,-0.546,4.3469999999999995,0.35100000000000003,0.059000000000000004,-0.053,-8.2,-3.9,-4.4,10.402999999999999,2.81,12.296,1.0
9.7,2.719999999999999,7.934,-0.578,4.016,0.478,0.04,-0.043,-6.0,-3.9,-4.7,9.971,1.51,13.32,1.0
9.72,2.74,7.131,-0.575,3.627,0.47100000000000003,-0.005,-0.11599999999999999,-6.2,-5.1,-4.2,8.103,4.039,11.93,1.0
9.74,2.76,6.1579999999999995,-0.41200000000000003,3.2539999999999996,0.408,-0.047,-0.152,-5.9,-6.2,-5.0,7.62,4.168,12.335,1.0
9.76,2.7799999999999994,5.737,-0.354,3.0989999999999998,0.425,-0.09,-0.14300000000000002,-8.4,-5.7,-3.6,4.138999999999999,0.312,11.442,1.0
9.78,2.799999999999999,5.513,-0.29,3.2039999999999997,0.42200000000000004,-0.138,-0.184,-7.1,-4.8,-4.7,7.654,4.002,9.136000000000001,1.0
9.8,2.8200000000000003,5.353,-0.21600000000000003,3.319,0.40700000000000003,-0.155,-0.23399999999999999,-6.9,-5.2,-4.0,5.983,4.784,13.394,1.0
9.82,2.84,5.12,-0.29600000000000004,3.475,0.36700000000000005,-0.138,-0.24,-6.8,-5.9,-5.4,5.74,5.0489999999999995,12.703,1.0
9.84,2.8599999999999994,5.3260000000000005,-0.369,3.78,0.319,-0.156,-0.278,-8.5,-6.3,-4.2,6.697,4.305,12.495999999999999,1.0
9.86,2.879999999999999,5.8870000000000005,-0.282,4.204,0.27,-0.19399999999999998,-0.295,-8.3,-6.1,-4.0,5.928,2.517,11.128,1.0
9.88,2.9000000000000004,6.645,-0.22399999999999998,4.555,0.22,-0.18100000000000002,-0.317,-7.4,-5.9,-3.7,6.353,4.447,10.868,1.0
9.9,2.92,6.987,-0.217,4.683,0.19899999999999998,-0.19399999999999998,-0.292,-6.7,-6.0,-4.1,7.32,1.389,10.524000000000001,1.0
9.92,2.9399999999999995,7.439,-0.27699999999999997,4.8069999999999995,0.166,-0.17300000000000001,-0.27899999999999997,-7.4,-6.6,-5.0,8.705,3.5789999999999997,12.437999999999999,1.0
9.94,2.959999999999999,8.208,-0.043,5.186,0.10099999999999999,-0.141,-0.32899999999999996,-7.4,-5.9,-4.0,8.448,3.115,13.71,1.0
9.96,2.9800000000000004,9.052,0.17800000000000002,5.2589999999999995,0.098,-0.151,-0.379,-8.1,-7.4,-4.1,9.875,3.656,12.779000000000002,1.0
9.98,3.0,9.615,0.177,5.322,0.14400000000000002,-0.064,-0.366,-8.5,-6.7,-3.6,9.353,2.832,12.047,1.0
10.0,3.0199999999999996,10.780999999999999,-0.098,5.877999999999999,0.179,-0.026000000000000002,-0.29600000000000004,-7.7,-8.5,-3.3,10.912,0.363,14.350999999999999,1.0
10.02,3.039999999999999,11.210999999999999,-0.16899999999999998,6.178,0.124,0.14800000000000002,-0.204,-7.3,-6.1,-3.3,13.873,3.722,14.444,1.0
10.04,3.0599999999999987,12.377,0.782,6.292999999999999,-0.025,0.32899999999999996,-0.204,-8.2,-7.1,-4.0,13.205,5.358,14.540999999999999,1.0
10.06,3.08,13.158,2.314,6.034,-0.113,0.35700000000000004,-0.231,-8.5,-8.2,-4.2,15.209000000000001,6.88,13.507,1.0
10.08,3.0999999999999996,12.588,2.7460000000000004,5.272,-0.085,0.44799999999999995,-0.23800000000000002,-7.6,-6.9,-3.5,12.714,6.973,12.437999999999999,1.0
10.1,3.119999999999999,11.190999999999999,2.782,4.125,-0.03,0.294,-0.18899999999999997,-7.8,-6.5,-5.1,11.544,7.135,13.665,1.0
10.12,3.139999999999999,8.492,2.435,1.963,0.09699999999999999,0.212,0.006999999999999999,-8.2,-6.0,-5.4,8.984,6.537999999999999,8.664,1.0
10.14,3.16,9.347999999999999,3.195,1.026,-0.08900000000000001,0.20600000000000002,-0.028999999999999998,-6.9,-7.4,-4.4,11.59,6.437,10.113,1.0
10.16,3.1799999999999997,12.401,3.8169999999999997,2.469,-0.308,0.1,-0.095,-8.8,-7.5,-5.0,11.847999999999999,6.075,9.902000000000001,1.0
10.18,3.1999999999999993,12.44,3.142,3.5069999999999997,-0.376,-0.049,0.122,-7.5,-6.6,-4.3,12.530999999999999,6.312,10.888,1.0
10.2,3.219999999999999,11.527000000000001,3.0610000000000004,3.853,-0.48200000000000004,0.031,0.11199999999999999,-8.2,-6.3,-4.5,11.119000000000002,6.697,10.035,1.0
10.22,3.24,11.329,2.86,4.409,-0.326,0.076,0.079,-9.0,-6.7,-4.2,14.112,6.577999999999999,9.926,1.0
10.24,3.26,10.213,1.8359999999999999,4.101,-0.231,0.057,0.07,-8.2,-6.0,-4.6,11.959000000000001,7.176,11.603,1.0
10.26,3.2799999999999994,9.493,1.416,4.01,-0.28600000000000003,0.057999999999999996,0.026000000000000002,-6.9,-5.9,-4.7,13.124,4.803999999999999,9.817,1.0
10.28,3.299999999999999,8.141,1.212,3.616,-0.23199999999999998,-0.037000000000000005,0.107,-8.3,-6.3,-4.0,9.791,5.867999999999999,10.397,1.0
10.3,3.3200000000000003,7.3420000000000005,0.877,3.373,-0.149,-0.013000000000000001,0.161,-6.8,-5.5,-5.5,8.221,2.174,9.869,1.0
10.32,3.34,6.553999999999999,0.757,3.197,-0.081,-0.006,0.251,-7.1,-5.1,-4.2,7.176,2.577,9.539,1.0
10.34,3.3599999999999994,5.8389999999999995,0.57,3.103,-0.035,-0.027000000000000003,0.316,-7.4,-5.6,-3.6,6.5520000000000005,3.068,9.703,1.0
10.36,3.379999999999999,5.372999999999999,0.594,3.0469999999999997,-0.094,-0.035,0.33,-7.4,-5.7,-3.6,7.037999999999999,3.892,9.843,1.0
10.38,3.4000000000000004,4.928999999999999,0.63,3.1430000000000002,-0.096,-0.036000000000000004,0.426,-6.6,-4.4,-4.3,4.53,3.6860000000000004,8.835,1.0
10.4,3.42,4.67,0.664,3.051,-0.08800000000000001,-0.064,0.51,-6.9,-3.9,-3.6,6.266,2.633,12.15,1.0
10.42,3.4399999999999995,5.132000000000001,0.772,3.346,-0.073,-0.113,0.449,-6.8,-3.8,-4.3,7.028,5.41,11.258,1.0
10.44,3.459999999999999,5.601,1.015,3.7310000000000003,-0.019,-0.151,0.43799999999999994,-7.2,-3.0,-2.4,6.194,2.821,11.959000000000001,1.0
