time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
10.32,3.5200000000000005,1.166,8.388,3.9610000000000003,0.648,0.07,-0.608,22.5,-61.7,22.1,1.8619999999999999,13.41,11.805,1.0
10.34,3.54,0.6609999999999999,7.397,4.021,0.5770000000000001,0.135,-0.41,23.5,-62.0,23.5,1.913,10.981,12.359000000000002,1.0
10.36,3.5599999999999996,0.6829999999999999,7.577000000000001,3.897,0.498,0.121,-0.282,23.6,-63.1,23.1,1.1840000000000002,11.205,12.689,1.0
10.38,3.580000000000001,0.777,8.371,3.608,0.433,0.087,-0.247,23.0,-63.6,22.4,1.511,12.110999999999999,13.319,1.0
10.4,3.6000000000000005,0.848,9.301,3.642,0.37799999999999995,0.08800000000000001,-0.259,23.6,-62.5,24.1,0.37799999999999995,13.092,14.124,1.0
10.42,3.62,0.562,9.865,3.833,0.319,0.054000000000000006,-0.27699999999999997,23.9,-62.7,23.6,0.6809999999999999,12.94,12.413,1.0
10.44,3.6399999999999997,-0.003,9.555,3.966,0.285,-0.16899999999999998,-0.27,23.8,-62.0,24.7,0.478,13.773,11.681,1.0
10.46,3.660000000000001,-0.07400000000000001,9.037,4.216,0.218,-0.47200000000000003,-0.228,25.3,-62.4,25.6,0.205,12.011,12.165,1.0
10.48,3.6800000000000006,0.21100000000000002,8.665,4.091,0.198,-0.7879999999999999,-0.18600000000000003,23.9,-61.7,24.5,0.551,11.481,11.959000000000001,1.0
10.5,3.7,0.8290000000000001,8.227,3.722,0.20199999999999999,-0.981,-0.152,25.6,-63.2,25.3,0.603,11.585999999999999,14.792,1.0
10.52,3.7199999999999998,1.237,8.08,3.302,0.23600000000000002,-0.978,-0.149,24.9,-62.6,25.0,0.64,10.550999999999998,11.562000000000001,1.0
10.54,3.7399999999999993,1.5719999999999998,8.075,3.2230000000000003,0.253,-0.78,-0.17,26.2,-63.1,25.3,1.489,11.835999999999999,11.110999999999999,1.0
10.56,3.7600000000000007,1.776,8.03,3.187,0.245,-0.461,-0.175,25.7,-63.4,25.9,1.5859999999999999,13.093,10.620999999999999,1.0
10.58,3.7800000000000002,1.6780000000000002,7.808,3.07,0.217,-0.133,-0.162,26.1,-63.2,26.7,1.436,11.958,11.479000000000001,1.0
10.6,3.8,1.2890000000000001,7.65,3.127,0.19899999999999998,0.107,-0.121,26.4,-63.1,27.0,2.242,10.017999999999999,12.109000000000002,1.0
10.62,3.8199999999999994,0.8170000000000001,7.687,3.2939999999999996,0.20199999999999999,0.159,-0.09300000000000001,25.5,-63.7,25.9,2.6919999999999997,11.302999999999999,12.315,1.0
10.64,3.8400000000000007,0.55,7.869,3.497,0.228,0.031,-0.083,25.1,-63.3,26.5,0.0,10.552,11.959000000000001,1.0
10.66,3.8600000000000003,0.672,8.24,3.628,0.262,-0.161,-0.11699999999999999,26.3,-61.4,25.8,1.778,10.892000000000001,12.56,1.0
10.68,3.88,1.01,8.519,3.575,0.28300000000000003,-0.257,-0.149,25.3,-61.2,26.5,1.092,12.845999999999998,11.889000000000001,1.0
10.7,3.8999999999999995,1.165,8.567,3.4339999999999997,0.309,-0.222,-0.177,26.3,-63.1,26.6,1.435,10.046,11.536,1.0
10.72,3.920000000000001,1.43,8.726,3.392,0.321,-0.096,-0.19899999999999998,26.2,-62.8,27.9,1.052,10.81,11.003,1.0
10.74,3.9400000000000004,1.579,9.056000000000001,3.6069999999999998,0.322,0.10099999999999999,-0.21899999999999997,27.0,-61.9,26.9,2.5989999999999998,11.727,13.847000000000001,1.0
10.76,3.96,1.4180000000000001,9.065,3.8339999999999996,0.319,0.271,-0.218,26.5,-62.3,28.6,1.996,12.685,14.665,1.0
10.78,3.9799999999999995,1.197,9.322000000000001,3.7680000000000002,0.305,0.361,-0.196,26.3,-62.1,28.6,1.367,13.055,13.123,1.0
10.8,4.000000000000001,1.1640000000000001,10.34,3.7880000000000003,0.3,0.40700000000000003,-0.17800000000000002,26.4,-61.9,27.3,2.1319999999999997,14.091,11.052999999999999,1.0
10.82,4.0200000000000005,1.193,11.738,3.793,0.294,0.409,-0.18100000000000002,27.0,-62.9,29.0,1.545,17.849,13.982999999999999,1.0
10.84,4.04,1.254,12.991,4.171,0.265,0.426,-0.20800000000000002,26.9,-63.3,28.3,1.557,17.902,13.475,1.0
10.86,4.06,1.347,13.350999999999999,4.596,0.162,0.419,-0.214,26.7,-62.4,29.5,1.626,16.171,12.532,1.0
10.88,4.080000000000001,1.4580000000000002,11.992,4.545,0.002,0.509,-0.126,26.7,-63.9,28.6,2.051,14.967,11.963,1.0
10.9,4.1000000000000005,1.331,10.694,4.401,-0.205,0.536,0.052000000000000005,26.2,-62.6,29.1,1.913,12.012,15.229000000000001,1.0
10.92,4.12,1.249,9.076,3.805,-0.35700000000000004,0.442,0.295,25.2,-62.3,28.3,1.284,12.286,14.339,1.0
10.94,4.14,0.8909999999999999,8.443,3.055,-0.473,0.364,0.521,25.9,-61.9,27.2,0.32899999999999996,12.735999999999999,10.704,1.0
10.96,4.160000000000001,0.85,9.316,2.6889999999999996,-0.526,0.308,0.6629999999999999,24.8,-62.4,28.5,1.0,12.888,9.175,1.0
10.98,4.180000000000001,1.347,10.283,2.85,-0.544,0.22899999999999998,0.6920000000000001,25.5,-62.3,27.4,2.52,14.894,11.269,1.0
11.0,4.2,1.253,11.125,2.9010000000000002,-0.585,0.33399999999999996,0.654,24.8,-62.8,26.1,1.3330000000000002,15.222000000000001,11.395,1.0
11.02,4.22,0.9620000000000001,11.489,3.273,-0.67,0.321,0.63,25.2,-63.8,26.2,0.9209999999999999,15.237,11.481,1.0
11.04,4.239999999999999,0.99,10.731,3.227,-0.77,0.22899999999999998,0.672,22.7,-63.5,26.4,1.446,14.234000000000002,11.715,1.0
11.06,4.260000000000001,0.778,9.644,2.7110000000000003,-0.835,0.145,0.7509999999999999,22.2,-64.8,24.7,1.435,13.604000000000001,10.853,1.0
11.08,4.28,0.8440000000000001,8.878,2.189,-0.815,0.042,0.802,21.2,-63.6,25.7,1.014,12.324000000000002,8.109,1.0
11.1,4.3,0.8009999999999999,8.456,1.966,-0.762,-0.091,0.8059999999999999,21.2,-63.4,23.4,0.669,12.534,11.097999999999999,1.0
11.12,4.319999999999999,0.885,8.181000000000001,1.9709999999999999,-0.701,-0.196,0.7609999999999999,21.1,-63.9,24.2,2.622,11.977,9.798,1.0
11.14,4.340000000000001,1.033,8.079,2.033,-0.63,-0.259,0.6940000000000001,21.5,-62.5,23.9,1.357,12.194,9.88,1.0
11.16,4.36,1.27,7.916,1.905,-0.596,-0.2,0.634,21.2,-61.8,23.3,2.54,12.437999999999999,10.013,1.0
11.18,4.38,1.4869999999999999,7.808,1.806,-0.565,-0.017,0.5710000000000001,19.8,-64.3,23.1,1.435,9.542,8.334,1.0
11.2,4.3999999999999995,1.4380000000000002,7.73,1.676,-0.527,0.21,0.486,18.4,-62.7,22.2,2.193,10.902999999999999,10.245,1.0
11.22,4.420000000000001,1.1540000000000001,7.862,1.774,-0.47200000000000003,0.36,0.373,19.2,-62.0,22.1,0.053,11.215,10.205,1.0
11.24,4.44,0.835,8.158,1.91,-0.41,0.355,0.23,19.1,-62.1,21.9,2.938,13.054,11.073,1.0
11.26,4.46,0.755,8.411,1.969,-0.353,0.265,0.09300000000000001,18.5,-62.5,22.1,1.315,11.007,11.959000000000001,1.0
11.28,4.4799999999999995,0.862,8.602,2.016,-0.28300000000000003,0.16399999999999998,-0.005,18.7,-62.6,21.0,1.02,12.884,10.939,1.0
11.3,4.500000000000001,0.955,8.665,2.106,-0.23199999999999998,0.076,-0.059000000000000004,17.7,-62.6,21.9,0.9570000000000001,13.026,10.856,1.0
11.32,4.5200000000000005,1.501,8.942,2.076,-0.204,0.059000000000000004,-0.08199999999999999,18.9,-62.7,21.6,0.284,12.632,9.531,1.0
11.34,4.54,1.699,9.363,2.26,-0.14800000000000002,0.139,-0.078,17.3,-63.8,22.0,1.435,14.32,9.11,1.0
11.36,4.56,1.6019999999999999,9.036,2.375,-0.07400000000000001,0.16,-0.017,18.9,-63.5,21.0,3.2060000000000004,13.232000000000001,9.252,1.0
11.38,4.580000000000001,1.5719999999999998,8.758,2.467,0.015,0.10300000000000001,0.013999999999999999,18.1,-62.8,20.9,1.925,12.612,11.003,1.0
11.4,4.6000000000000005,1.719,9.684,2.6489999999999996,0.11900000000000001,0.039,-0.031,18.2,-64.3,22.0,2.8489999999999998,15.265,13.819,1.0
11.42,4.62,1.921,10.697000000000001,2.985,0.252,-0.023,-0.091,18.1,-62.9,21.9,2.1109999999999998,13.649000000000001,10.665,1.0
11.44,4.64,1.8430000000000002,11.277000000000001,3.2939999999999996,0.386,-0.14400000000000002,-0.141,19.4,-63.7,22.1,1.8319999999999999,14.724,11.505,1.0
11.46,4.660000000000001,1.956,11.702,3.6239999999999997,0.47200000000000003,-0.20600000000000002,-0.195,18.0,-63.3,20.9,3.208,16.3,15.948,1.0
11.48,4.680000000000001,2.346,11.194,3.911,0.528,-0.14,-0.182,18.4,-64.8,21.8,2.7539999999999996,14.946,14.454,1.0
11.5,4.7,2.302,10.204,4.143,0.53,0.024,-0.091,18.4,-64.6,23.1,2.392,14.238,14.716,1.0
11.52,4.72,2.109,9.27,4.328,0.479,0.11599999999999999,0.069,17.7,-63.9,22.8,3.17,13.754000000000001,13.992,1.0
11.54,4.739999999999999,1.7690000000000001,7.975,4.503,0.395,0.146,0.24100000000000002,18.3,-61.8,23.4,3.2760000000000002,10.524000000000001,13.578,1.0
11.56,4.760000000000001,1.5430000000000001,7.152,4.23,0.309,0.2,0.41700000000000004,17.6,-63.0,23.8,1.176,9.559,11.692,1.0
11.58,4.78,1.2109999999999999,7.01,4.0680000000000005,0.267,0.159,0.485,18.5,-63.6,24.3,2.057,10.859000000000002,13.311,1.0
11.6,4.8,1.216,7.724,3.787,0.263,0.043,0.451,17.0,-63.6,24.1,0.546,10.592,10.659,1.0
11.62,4.819999999999999,1.6230000000000002,8.857999999999999,4.006,0.23,0.005,0.36,16.5,-63.6,25.1,2.392,11.74,12.478,1.0
11.64,4.840000000000001,1.905,9.762,4.53,0.214,0.051,0.261,17.4,-62.7,23.9,1.5430000000000001,13.873,12.745999999999999,1.0
11.66,4.86,1.462,9.66,5.114,0.142,-0.0,0.222,17.0,-63.3,23.5,1.87,12.481,14.613,1.0
11.68,4.88,1.406,8.955,5.106,0.046,-0.204,0.273,17.0,-63.3,25.0,1.808,13.305,12.811,1.0
11.7,4.8999999999999995,1.693,8.411,4.718999999999999,-0.01,-0.415,0.33899999999999997,16.4,-62.8,25.8,2.951,13.343,14.645999999999999,1.0
11.72,4.920000000000001,1.949,8.13,4.635,-0.037000000000000005,-0.636,0.37799999999999995,16.8,-61.9,24.3,4.708,13.815999999999999,12.915999999999999,1.0
11.74,4.94,2.846,8.337,4.207,-0.07200000000000001,-0.6509999999999999,0.488,16.3,-62.6,24.8,3.008,11.585999999999999,11.651,1.0
11.76,4.96,3.136,8.25,3.745,-0.11,-0.312,0.48200000000000004,15.7,-62.4,25.2,3.332,10.03,13.065,1.0
11.78,4.9799999999999995,2.855,7.8389999999999995,3.655,-0.106,0.121,0.475,12.7,-61.9,25.3,4.311,12.927,12.432,1.0
11.8,5.000000000000001,2.224,7.5489999999999995,3.4989999999999997,-0.115,0.302,0.515,16.3,-61.3,25.4,1.541,10.524000000000001,13.103,1.0
11.82,5.0200000000000005,2.114,7.601,4.048,-0.17600000000000002,0.16899999999999998,0.47200000000000003,15.0,-61.9,25.6,4.176,12.14,12.567,1.0
11.84,5.04,1.875,7.449,4.019,0.039,-0.28800000000000003,0.5329999999999999,14.8,-62.0,25.7,2.841,9.657,13.394,1.0
11.86,5.06,1.805,7.651,2.9389999999999996,0.069,-0.6,0.5720000000000001,14.8,-61.8,24.9,1.565,10.411,12.446,1.0
11.88,5.080000000000001,1.8530000000000002,7.638999999999999,2.7680000000000002,0.361,-1.023,0.523,13.0,-60.4,26.5,1.435,10.524000000000001,11.07,1.0
11.9,5.1000000000000005,3.4610000000000003,7.667000000000001,1.5390000000000001,0.536,-1.4880000000000002,0.61,13.4,-60.6,27.5,4.143,11.481,9.73,1.0
11.92,5.12,5.981,7.81,0.7909999999999999,0.716,-0.972,0.5579999999999999,13.4,-60.6,28.2,7.086,11.578,8.505,1.0
11.94,5.14,5.359,8.227,0.795,0.745,0.545,0.46799999999999997,13.6,-60.4,28.1,6.946000000000001,12.189,7.654,1.0
11.96,5.160000000000001,4.859,8.796,2.363,0.917,1.545,0.433,11.8,-59.8,29.7,3.4189999999999996,12.915999999999999,11.159,1.0
11.98,5.180000000000001,-0.299,9.346,5.987,1.093,0.28300000000000003,0.264,11.9,-59.3,29.2,0.0,13.175,15.6,1.0
12.0,5.2,0.078,9.638,4.459,0.996,-0.8909999999999999,0.327,12.0,-59.0,30.3,1.435,14.350999999999999,12.857000000000001,1.0
12.02,5.22,3.676,9.371,3.983,0.878,-0.85,0.606,11.0,-58.7,31.2,5.0569999999999995,13.667,13.359000000000002,1.0
12.04,5.239999999999999,5.699,9.77,5.968,0.7390000000000001,-0.313,0.544,12.0,-59.0,31.0,7.03,13.677999999999999,15.924000000000001,1.0
12.06,5.260000000000001,4.785,10.585999999999999,3.903,0.67,0.025,0.8190000000000001,12.7,-57.1,30.5,5.2620000000000005,16.186,12.759,1.0
12.08,5.28,3.0780000000000003,9.961,5.104,0.418,0.485,0.55,11.4,-57.6,31.7,3.1239999999999997,11.481,13.492,2.0
12.1,5.3,2.3409999999999997,11.120999999999999,6.4110000000000005,0.191,0.19699999999999998,0.529,10.6,-56.5,31.8,1.9869999999999999,12.177999999999999,13.492,2.0
12.12,5.319999999999999,1.849,12.469000000000001,5.318,-0.07,-0.243,0.381,8.4,-56.0,32.3,2.089,15.005,14.478,2.0
12.14,5.340000000000001,2.29,11.109000000000002,3.242,-0.22,-0.6,0.649,10.5,-55.7,33.1,4.681,16.489,9.846,2.0
12.16,5.36,3.608,10.484000000000002,1.527,-0.20600000000000002,-0.777,0.6829999999999999,9.9,-56.2,32.7,4.305,13.873,9.089,2.0
12.18,5.38,4.3,10.324000000000002,1.357,-0.18600000000000003,-0.63,0.732,9.0,-56.1,34.1,4.6080000000000005,14.2,8.913,2.0
12.2,5.3999999999999995,4.602,9.323,1.4240000000000002,-0.201,-0.09300000000000001,0.773,9.5,-55.1,32.8,5.643,12.995,10.603,2.0
12.22,5.420000000000001,4.43,7.0889999999999995,1.1059999999999999,-0.158,0.175,0.69,9.4,-54.7,33.2,6.722,10.549000000000001,8.658999999999999,2.0
12.24,5.44,2.909,4.791,-0.534,0.034,0.106,0.44299999999999995,8.6,-54.6,32.7,2.87,7.527,8.259,2.0
12.26,5.46,4.0489999999999995,3.358,-1.8730000000000002,0.237,-0.139,0.42200000000000004,7.7,-55.2,33.3,4.941,6.819,7.454,2.0
12.28,5.4799999999999995,5.6160000000000005,2.984,-2.437,0.465,0.019,0.27899999999999997,8.7,-55.8,34.5,6.3660000000000005,6.746,5.496,2.0
12.3,5.500000000000001,5.426,3.812,-0.741,0.522,0.087,-0.027999999999999997,8.0,-53.3,33.0,5.2620000000000005,7.103,7.928999999999999,2.0
12.32,5.5200000000000005,6.1129999999999995,5.782,0.662,0.45799999999999996,-0.091,-0.223,8.6,-54.2,35.0,8.132,9.895,8.888,2.0
12.34,5.54,6.059,7.489,0.27,0.318,-0.245,-0.409,8.5,-53.2,33.2,6.6,10.677,9.892999999999999,2.0
12.36,5.56,6.183,8.722000000000001,-0.456,0.29600000000000004,-0.302,-0.21100000000000002,8.5,-53.4,35.0,5.962999999999999,12.66,7.984,2.0
12.38,5.580000000000001,6.726,9.213,-0.514,0.37200000000000005,0.026000000000000002,-0.03,8.9,-54.3,36.4,6.981,11.54,9.881,2.0
12.4,5.6000000000000005,5.723,8.651,-0.7809999999999999,0.48700000000000004,0.376,-0.038,8.7,-53.7,36.9,7.654,11.856,8.236,2.0
12.42,5.62,5.377999999999999,8.371,0.7340000000000001,0.441,0.5820000000000001,0.027999999999999997,8.5,-53.9,35.7,4.9239999999999995,13.919,8.179,2.0
12.44,5.64,4.09,8.28,1.104,0.37,0.711,0.013000000000000001,8.0,-52.5,36.7,5.178,13.197000000000001,8.808,2.0
12.46,5.660000000000001,3.61,6.555,0.06,0.36700000000000005,0.69,0.028999999999999998,7.4,-53.3,36.0,4.043,12.084000000000001,7.962000000000001,2.0
12.48,5.680000000000001,3.303,5.359,-0.461,0.402,0.775,0.012,7.3,-52.0,36.4,1.5119999999999998,6.774,6.832000000000001,2.0
12.5,5.7,2.7510000000000003,3.992,-0.015,0.446,0.9159999999999999,-0.163,6.8,-52.3,35.2,3.549,6.897,7.436,2.0
12.52,5.72,3.475,3.27,0.629,0.45,1.099,-0.196,7.7,-52.6,35.6,3.6660000000000004,6.374,9.729,2.0
12.54,5.739999999999999,3.955,3.4360000000000004,1.652,0.418,1.295,-0.275,5.6,-53.7,35.8,3.3810000000000002,4.8,13.329,2.0
12.56,5.760000000000001,3.1210000000000004,4.47,2.492,0.308,1.135,-0.379,6.1,-51.8,34.4,3.931,6.361000000000001,10.809000000000001,2.0
12.58,5.78,2.44,5.4479999999999995,2.3890000000000002,0.166,0.7440000000000001,-0.31,6.3,-51.8,34.0,2.898,7.575,10.524000000000001,2.0
12.6,5.8,2.695,5.865,2.562,-0.037000000000000005,0.19399999999999998,-0.302,6.2,-51.3,34.9,1.949,9.461,12.367,2.0
12.62,5.819999999999999,1.183,6.528,3.5410000000000004,-0.23800000000000002,-0.9640000000000001,-0.609,6.5,-52.8,33.6,2.009,9.663,11.232000000000001,2.0
12.64,5.840000000000001,4.01,7.1739999999999995,2.3209999999999997,-0.49,-2.198,-0.455,7.2,-52.6,34.3,5.579,10.950999999999999,10.841,2.0
12.66,5.86,5.997999999999999,6.98,0.9159999999999999,-0.608,-2.33,-0.447,8.6,-53.8,35.8,5.74,9.731,12.224,2.0
12.68,5.88,6.119,7.2410000000000005,0.648,-0.7140000000000001,-2.005,-0.42200000000000004,9.9,-54.4,35.9,6.959,9.783999999999999,10.915,2.0
12.7,5.8999999999999995,5.575,6.999,-0.006999999999999999,-0.684,-1.6909999999999998,-0.32,11.3,-54.6,36.8,6.928999999999999,11.005,8.843,2.0
12.72,5.920000000000001,4.832,6.6610000000000005,0.13,-0.59,-1.227,-0.27699999999999997,12.2,-54.8,37.1,4.784,12.380999999999998,9.357000000000001,2.0
12.74,5.94,3.9410000000000003,7.979,1.0490000000000002,-0.5,-1.176,-0.34,11.8,-55.0,37.1,5.069,11.067,9.567,2.0
12.76,5.96,3.765,8.961,2.125,-0.6,-1.0090000000000001,-0.4,12.3,-55.2,37.5,5.915,11.481,9.83,2.0
12.78,5.9799999999999995,3.577,8.443,2.758,-0.784,-0.763,-0.39799999999999996,13.8,-55.1,38.1,4.208,11.217,11.91,2.0
12.8,6.000000000000001,2.802,8.104,2.3369999999999997,-0.845,-0.693,-0.49,13.3,-55.7,37.9,4.011,10.524000000000001,10.138,2.0
12.82,6.0200000000000005,2.521,9.246,1.054,-0.845,-0.732,-0.605,14.1,-55.8,38.0,2.113,13.195,8.77,2.0
12.84,6.04,2.7939999999999996,9.491,0.315,-0.762,-0.73,-0.7290000000000001,14.1,-56.5,37.1,2.972,13.142999999999999,8.407,2.0
12.86,6.06,3.589,9.573,0.578,-0.687,-0.599,-0.857,16.1,-57.6,38.0,7.403,15.197000000000001,10.975,2.0
12.88,6.080000000000001,4.668,10.812999999999999,0.867,-0.647,-0.306,-0.993,16.4,-57.5,36.0,4.9,13.989,12.67,2.0
12.9,6.1000000000000005,4.463,11.159,1.0070000000000001,-0.615,0.078,-0.9620000000000001,17.5,-56.7,35.9,5.787999999999999,15.642999999999999,11.193,2.0
12.92,6.12,3.537,10.936,1.479,-0.573,0.382,-0.922,17.6,-58.0,36.3,4.774,15.26,11.470999999999998,2.0
12.94,6.14,3.1639999999999997,12.322000000000001,1.6340000000000001,-0.5589999999999999,0.336,-0.927,17.9,-59.1,36.0,2.7289999999999996,14.21,9.883,2.0
12.96,6.160000000000001,2.9810000000000003,12.649000000000001,1.7719999999999998,-0.491,0.209,-0.85,19.0,-59.3,35.7,2.716,14.991,9.56,2.0
12.98,6.180000000000001,2.863,11.020999999999999,1.85,-0.429,0.18100000000000002,-0.6940000000000001,18.4,-59.2,35.9,2.904,14.377,14.265999999999998,2.0
13.0,6.2,2.5660000000000003,10.44,1.798,-0.365,0.20199999999999999,-0.5579999999999999,19.4,-59.7,35.6,3.928,14.685,9.423,2.0
13.02,6.22,2.3409999999999997,10.123,1.59,-0.263,0.068,-0.465,20.1,-60.2,34.3,2.87,13.873,10.17,2.0
13.04,6.239999999999999,2.411,10.039,1.46,-0.18600000000000003,-0.06,-0.434,19.5,-60.3,33.9,3.3489999999999998,13.448,10.922,2.0
13.06,6.260000000000001,2.6,10.617,2.1630000000000003,-0.161,0.046,-0.321,20.0,-59.9,34.2,2.87,13.619000000000002,8.033999999999999,2.0
13.08,6.28,2.242,11.287,2.713,-0.17800000000000002,0.09699999999999999,-0.237,20.5,-60.2,36.7,3.069,14.748,10.606,2.0
13.1,6.3,1.954,11.045,2.6860000000000004,-0.175,-0.049,-0.10400000000000001,20.7,-60.1,35.8,2.003,13.783,12.99,2.0
13.12,6.319999999999999,1.955,10.755999999999998,2.441,-0.141,-0.306,0.044000000000000004,19.7,-60.0,34.7,3.3680000000000003,15.372,13.265999999999998,2.0
13.14,6.340000000000001,2.353,10.399000000000001,2.3,-0.075,-0.525,0.14,19.9,-59.5,34.3,3.4389999999999996,14.522,12.517999999999999,2.0
13.16,6.36,2.699,10.404000000000002,2.2840000000000003,-0.004,-0.614,0.196,21.0,-59.7,36.1,4.8469999999999995,14.224,10.651,2.0
13.18,6.38,3.673,10.671,2.057,0.040999999999999995,-0.435,0.172,21.1,-59.7,34.5,4.1819999999999995,13.36,10.222999999999999,2.0
13.2,6.3999999999999995,3.372,10.377,2.803,0.042,0.013999999999999999,0.099,21.1,-59.7,35.4,4.543,14.584000000000001,11.472999999999999,2.0
13.22,6.420000000000001,2.372,10.012,2.9389999999999996,0.028999999999999998,0.026000000000000002,0.086,20.2,-59.4,33.4,1.381,14.182,12.267999999999999,2.0
13.24,6.44,2.862,10.154,2.461,0.016,-0.132,0.078,20.7,-59.6,35.6,3.073,15.515999999999998,9.084,2.0
13.26,6.46,2.968,10.077,2.4659999999999997,-0.005,0.024,0.044000000000000004,21.5,-59.9,35.1,3.53,12.102,10.265999999999998,2.0
13.28,6.4799999999999995,1.6469999999999998,10.046,3.022,0.043,-0.221,-0.006,19.6,-60.1,35.1,3.403,15.362,10.894,2.0
13.3,6.500000000000001,2.265,10.394,3.315,0.122,-0.898,0.038,20.7,-59.7,35.1,2.67,12.190999999999999,12.777000000000001,2.0
13.32,6.5200000000000005,3.489,10.181000000000001,3.1239999999999997,0.133,-1.229,0.162,22.0,-58.6,36.4,4.784,13.431,11.599,2.0
13.34,6.54,4.207,10.163,1.835,0.13699999999999998,-1.1340000000000001,0.14300000000000002,22.1,-59.2,36.3,3.7,13.776,10.844000000000001,2.0
13.36,6.56,2.67,9.799,2.372,0.099,-0.6970000000000001,-0.003,23.4,-59.2,37.1,3.0460000000000003,12.11,12.363,2.0
13.38,6.580000000000001,1.79,9.95,2.873,0.063,-0.996,-0.026000000000000002,23.2,-57.5,37.2,1.9669999999999999,13.270999999999999,13.217,2.0
13.4,6.6000000000000005,3.281,9.878,2.323,-0.025,-1.261,-0.071,22.8,-59.6,36.8,4.338,14.267999999999999,11.811,2.0
13.42,6.62,4.2,9.74,1.564,-0.09699999999999999,-1.088,-0.11199999999999999,24.1,-59.9,38.1,4.317,12.43,10.987,2.0
13.44,6.64,4.584,9.916,0.987,-0.155,-0.632,-0.17300000000000001,24.0,-60.1,36.9,4.462,14.370999999999999,9.235,2.0
13.46,6.660000000000001,3.1660000000000004,9.607000000000001,1.254,-0.079,-0.175,-0.212,24.3,-58.7,37.7,4.86,13.703,10.462,2.0
13.48,6.680000000000001,2.821,9.434,1.462,-0.01,-0.331,-0.33399999999999996,24.0,-59.3,36.8,5.653,13.786,7.332999999999999,2.0
13.5,6.7,3.5839999999999996,9.373,1.1440000000000001,0.10400000000000001,-0.455,-0.266,24.1,-59.0,38.0,3.275,12.364,10.107000000000001,2.0
13.52,6.72,4.46,10.032,0.986,0.10800000000000001,-0.386,-0.033,24.8,-58.8,38.4,5.358,13.68,8.802,2.0
13.54,6.739999999999999,5.585,10.831,1.943,0.102,-0.106,0.133,25.6,-58.7,38.4,6.775,14.274000000000001,10.64,2.0
13.56,6.760000000000001,4.843999999999999,10.995999999999999,2.595,0.27399999999999997,-0.39299999999999996,0.251,25.2,-58.6,38.6,4.556,13.669,11.14,2.0
13.58,6.78,2.13,9.636000000000001,1.598,0.34299999999999997,-0.425,0.345,23.2,-58.8,38.5,2.2840000000000003,14.350999999999999,10.468,3.0
13.6,6.8,1.4140000000000001,8.44,1.105,0.314,-0.349,0.261,24.5,-59.0,38.3,1.435,12.079,12.437999999999999,3.0
13.62,6.819999999999999,2.6639999999999997,9.386000000000001,1.629,0.226,0.091,0.025,24.7,-58.1,39.7,4.229,12.144,9.475,3.0
13.64,6.840000000000001,2.135,10.309000000000001,2.775,0.11900000000000001,-0.10300000000000001,-0.034,25.4,-57.2,39.6,2.637,15.809000000000001,10.747,3.0
13.66,6.86,3.1519999999999997,9.497,0.8640000000000001,0.063,-0.392,-0.142,25.3,-58.0,39.2,3.43,12.203,7.582000000000001,3.0
13.68,6.88,4.093,8.767999999999999,0.28300000000000003,0.035,-0.214,-0.038,25.5,-58.6,38.6,4.519,11.145,8.702,3.0
13.7,6.8999999999999995,3.742,8.395,0.857,0.025,-0.113,-0.08800000000000001,25.3,-58.2,39.2,5.995,11.735999999999999,8.164,3.0
13.72,6.920000000000001,3.737,8.5,1.216,-0.027000000000000003,-0.09699999999999999,-0.156,25.8,-58.9,38.8,4.955,13.497,11.549000000000001,3.0
13.74,6.94,3.2430000000000003,8.742,1.334,-0.061,-0.15,-0.264,24.8,-56.6,38.6,2.6710000000000003,13.524000000000001,9.767000000000001,3.0
13.76,6.96,3.6639999999999997,9.105,1.321,-0.073,-0.237,-0.247,25.7,-58.5,37.9,4.655,13.578,8.812999999999999,3.0
13.78,6.9799999999999995,2.9010000000000002,9.228,1.615,-0.071,-0.147,-0.192,26.6,-57.7,39.1,3.951,13.164000000000001,10.879000000000001,3.0
13.8,7.000000000000001,2.8939999999999997,9.366,1.63,-0.10099999999999999,-0.16,-0.21899999999999997,27.7,-58.6,39.4,5.511,14.629000000000001,8.668,3.0
13.82,7.0200000000000005,2.485,9.452,1.1909999999999998,-0.064,-0.115,-0.207,25.9,-57.7,39.2,4.124,13.989,10.162,3.0
13.84,7.04,2.302,9.341000000000001,1.4140000000000001,-0.052000000000000005,-0.12,-0.209,27.2,-58.1,39.2,2.537,11.727,9.712,3.0
13.86,7.06,2.7560000000000002,9.565,1.339,-0.069,-0.152,-0.23,28.0,-58.1,38.8,5.696000000000001,12.915999999999999,9.089,3.0
13.88,7.080000000000001,2.8789999999999996,9.844,1.0659999999999998,-0.039,-0.096,-0.23399999999999999,27.0,-58.6,38.4,3.985,11.958,8.133,3.0
13.9,7.1000000000000005,2.798,9.535,0.932,0.01,-0.054000000000000006,-0.23399999999999999,27.2,-59.9,39.2,3.827,13.892999999999999,9.859,3.0
13.92,7.12,3.158,9.5,1.3259999999999998,-0.011000000000000001,-0.031,-0.261,26.8,-57.8,38.9,4.77,11.972999999999999,7.682,3.0
