time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
4.3,0.3199999999999994,1.4140000000000001,-9.511000000000001,2.508,0.002,-0.001,-0.022000000000000002,56.7,-4.9,15.5,1.328,-5.954,9.832,0.0
4.32,0.33999999999999986,1.422,-9.503,2.461,0.003,-0.005,-0.021,56.7,-3.7,15.4,1.986,-6.0729999999999995,10.119,0.0
4.34,0.35999999999999943,1.3869999999999998,-9.503,2.474,0.003,-0.002,-0.027000000000000003,57.0,-3.5,16.0,3.05,-5.561,10.524000000000001,0.0
4.36,0.3799999999999999,1.435,-9.544,2.408,-0.001,-0.008,-0.025,57.5,-4.2,16.3,1.112,-4.294,9.423,0.0
4.38,0.39999999999999947,1.375,-9.475,2.455,-0.0,-0.004,-0.023,56.9,-4.7,16.4,0.013000000000000001,-7.138,10.599,0.0
4.4,0.41999999999999993,1.4580000000000002,-9.481,2.428,-0.0,0.004,-0.023,57.2,-4.7,15.4,2.609,-5.523,10.437999999999999,0.0
4.42,0.4399999999999995,1.403,-9.496,2.396,-0.004,0.011000000000000001,-0.019,57.2,-3.6,16.8,2.458,-4.787,10.184,0.0
4.44,0.45999999999999996,1.38,-9.542,2.468,-0.008,0.006,-0.019,56.1,-4.6,16.3,1.729,-5.8629999999999995,9.273,0.0
4.46,0.47999999999999954,1.37,-9.562999999999999,2.43,-0.006999999999999999,0.005,-0.018000000000000002,55.8,-3.3,15.6,1.75,-6.37,9.743,0.0
4.48,0.5,1.4,-9.511000000000001,2.52,-0.001,-0.001,-0.016,56.4,-3.9,16.8,0.732,-6.894,10.692,0.0
4.5,0.5199999999999996,1.433,-9.578,2.42,-0.005,0.001,-0.013999999999999999,56.4,-2.8,15.0,2.134,-5.3,11.629000000000001,0.0
4.52,0.5399999999999991,1.368,-9.517000000000001,2.463,-0.005,-0.001,-0.015,57.1,-3.3,15.1,1.5030000000000001,-5.433,12.915999999999999,0.0
4.54,0.5599999999999996,1.3969999999999998,-9.564,2.4419999999999997,-0.003,-0.006,-0.011000000000000001,55.4,-4.6,16.4,1.67,-5.862,11.059000000000001,0.0
4.56,0.5799999999999992,1.422,-9.536,2.53,-0.003,-0.01,-0.002,57.3,-3.8,16.3,1.435,-6.041,9.39,0.0
4.58,0.5999999999999996,1.3880000000000001,-9.562000000000001,2.418,-0.003,-0.013999999999999999,-0.002,56.6,-4.6,16.6,2.333,-6.207000000000001,5.857,0.0
4.6,0.6199999999999992,1.284,-9.562000000000001,2.488,-0.003,-0.012,0.004,56.0,-4.0,16.3,0.8759999999999999,-6.697,10.23,0.0
4.62,0.6399999999999997,1.403,-9.46,2.472,-0.002,-0.01,0.004,57.1,-4.3,16.1,1.21,-6.547000000000001,11.734000000000002,0.0
4.64,0.6599999999999993,1.365,-9.424,2.421,-0.006,-0.013000000000000001,0.0,56.6,-4.4,15.5,2.086,-4.42,10.218,0.0
4.66,0.6799999999999997,1.4369999999999998,-9.472999999999999,2.344,-0.009000000000000001,-0.006,-0.001,56.1,-3.0,16.2,1.695,-4.305,10.915999999999999,0.0
4.68,0.6999999999999993,1.416,-9.427999999999999,2.544,-0.018000000000000002,0.002,0.004,56.5,-3.6,15.4,1.699,-5.492999999999999,10.293,0.0
4.7,0.7199999999999998,1.439,-9.591000000000001,2.467,-0.019,0.005,0.006999999999999999,56.9,-3.8,14.8,1.06,-7.2410000000000005,12.09,0.0
4.72,0.7399999999999993,1.432,-9.693999999999999,2.483,-0.02,0.004,0.005,56.6,-3.9,15.7,2.748,-5.781000000000001,11.043,0.0
4.74,0.7599999999999998,1.514,-9.57,2.463,-0.02,0.006999999999999999,0.006,56.4,-3.6,16.0,2.577,-4.459,13.056,0.0
4.76,0.7799999999999994,1.425,-9.475,2.512,-0.021,0.004,0.005,55.8,-4.1,16.0,0.9570000000000001,-7.1129999999999995,9.717,0.0
4.78,0.7999999999999998,1.456,-9.533,2.5540000000000003,-0.017,0.013000000000000001,-0.009000000000000001,56.7,-5.4,14.6,0.9670000000000001,-7.156000000000001,8.621,0.0
4.8,0.8199999999999994,1.4609999999999999,-9.509,2.517,-0.019,0.0,-0.006999999999999999,56.1,-4.3,15.8,1.3559999999999999,-6.915,13.315999999999999,0.0
4.82,0.8399999999999999,1.4369999999999998,-9.645,2.523,-0.021,0.006999999999999999,-0.006,56.7,-4.2,15.9,3.065,-6.7860000000000005,9.213,0.0
4.84,0.8599999999999994,1.432,-9.548,2.574,-0.021,0.016,-0.003,57.1,-2.9,16.7,2.4930000000000003,-7.4,10.698,0.0
4.86,0.8799999999999999,1.3630000000000002,-9.525,2.444,-0.017,0.018000000000000002,-0.002,57.2,-4.8,16.1,1.1440000000000001,-5.356,9.837,0.0
4.88,0.8999999999999995,1.395,-9.49,2.497,-0.015,0.015,-0.001,56.2,-3.3,16.8,2.386,-6.462999999999999,12.194,0.0
4.9,0.9199999999999999,1.435,-9.475,2.485,-0.02,0.013999999999999999,-0.01,56.1,-4.3,15.7,1.913,-4.112,11.292,0.0
4.92,0.9399999999999995,1.4809999999999999,-9.539,2.469,-0.01,0.019,-0.004,56.6,-2.9,15.2,2.44,-3.97,13.109000000000002,0.0
4.94,0.96,1.486,-9.524,2.477,-0.019,0.017,-0.003,57.9,-3.7,16.2,0.287,-5.646,13.202,0.0
4.96,0.9799999999999995,1.7480000000000002,-9.634,2.5,-0.028999999999999998,0.015,-0.009000000000000001,55.8,-3.1,16.6,1.1,-6.41,9.232999999999999,0.0
4.98,1.0,1.844,-9.693,2.718,-0.042,-0.0,0.008,57.7,-5.0,15.1,2.872,-6.696000000000001,11.48,1.0
5.0,1.0199999999999996,2.089,-9.756,2.7510000000000003,-0.040999999999999995,0.051,-0.031,56.3,-4.1,16.7,1.486,-5.1610000000000005,11.145,1.0
5.02,1.0399999999999991,2.166,-9.554,2.617,-0.042,0.075,-0.077,55.8,-3.6,16.2,3.063,-6.896,10.997,1.0
5.04,1.0599999999999996,2.46,-9.666,2.675,-0.040999999999999995,0.145,-0.091,56.0,-3.3,15.5,3.068,-7.688,11.003,1.0
5.06,1.0799999999999992,2.44,-9.772,3.0239999999999996,-0.036000000000000004,0.226,-0.124,56.5,-1.9,16.2,5.553,-4.971,10.909,1.0
5.08,1.0999999999999996,2.325,-9.749,2.985,-0.04,0.263,-0.18100000000000002,56.3,-3.4,15.9,3.103,-6.93,11.249,1.0
5.1,1.1199999999999992,2.29,-9.64,2.9339999999999997,-0.037000000000000005,0.275,-0.23800000000000002,56.7,-3.0,16.9,3.8139999999999996,-4.122,12.228,1.0
5.12,1.1399999999999997,2.287,-9.381,2.947,-0.027999999999999997,0.257,-0.259,55.6,-3.3,16.7,2.5269999999999997,-5.352,11.914000000000001,1.0
5.14,1.1599999999999993,2.165,-9.175,2.9730000000000003,-0.026000000000000002,0.204,-0.262,56.3,-4.1,15.6,2.392,-5.16,12.25,1.0
5.16,1.1799999999999997,2.213,-9.013,2.839,-0.017,0.14300000000000002,-0.262,54.8,-2.6,16.9,3.717,-6.035,9.862,1.0
5.18,1.1999999999999993,2.171,-8.862,2.755,-0.018000000000000002,0.07200000000000001,-0.23600000000000002,55.7,-3.4,16.3,2.38,-4.333,12.41,1.0
5.2,1.2199999999999998,2.149,-8.847999999999999,2.741,-0.023,0.038,-0.192,54.8,-3.6,15.5,2.67,-7.297000000000001,11.342,1.0
5.22,1.2399999999999993,2.07,-9.096,2.55,-0.011000000000000001,0.013000000000000001,-0.158,56.3,-2.9,16.4,2.392,-3.9130000000000003,11.654000000000002,1.0
5.24,1.2599999999999998,2.066,-9.306000000000001,2.546,-0.0,0.013999999999999999,-0.11699999999999999,55.5,-2.3,16.7,3.0839999999999996,-5.315,13.767000000000001,1.0
5.26,1.2799999999999994,1.9180000000000001,-9.679,2.641,0.023,-0.035,-0.069,54.6,-2.8,16.6,2.184,-5.9479999999999995,11.21,1.0
5.28,1.2999999999999998,1.526,-9.965,2.7030000000000003,0.068,-0.149,-0.046,54.8,-3.9,17.0,1.925,-7.187,11.458,1.0
5.3,1.3199999999999994,1.2229999999999999,-10.225,2.742,0.115,-0.33899999999999997,-0.051,55.7,-2.6,15.1,1.71,-5.872999999999999,12.030999999999999,1.0
5.32,1.3399999999999999,1.147,-10.107000000000001,2.67,0.177,-0.5670000000000001,-0.057999999999999996,55.2,-2.4,16.4,2.995,-5.468999999999999,11.835,1.0
5.34,1.3599999999999994,1.089,-10.138,2.511,0.228,-0.7440000000000001,-0.053,54.0,-3.6,16.1,1.913,-6.587999999999999,10.449000000000002,1.0
5.36,1.38,1.0290000000000001,-10.101,2.455,0.28,-0.86,-0.051,55.4,-2.2,15.1,0.301,-7.805,11.127,1.0
5.38,1.3999999999999995,1.188,-9.987,2.374,0.313,-0.8959999999999999,-0.03,54.3,-1.7,13.3,1.913,-5.255,11.017000000000001,1.0
5.4,1.42,1.3459999999999999,-9.777000000000001,2.173,0.32899999999999996,-0.8440000000000001,0.031,55.6,-2.7,14.3,1.092,-6.975,10.517000000000001,1.0
5.42,1.4399999999999995,1.0979999999999999,-9.51,2.16,0.327,-0.722,0.10800000000000001,54.6,-2.3,14.2,2.072,-3.428,9.447000000000001,1.0
5.44,1.46,0.935,-9.125,2.332,0.33899999999999997,-0.616,0.18,55.5,-2.9,13.2,0.16899999999999998,-6.162999999999999,11.79,1.0
5.46,1.4799999999999995,0.6829999999999999,-8.6,2.213,0.34600000000000003,-0.565,0.21,54.1,-3.6,12.4,1.044,-4.3919999999999995,8.522,1.0
5.48,1.5,0.303,-8.064,1.965,0.308,-0.614,0.195,55.6,-3.0,12.4,0.975,-4.324,11.481,1.0
5.5,1.5199999999999996,0.066,-8.355,2.032,0.188,-0.8140000000000001,0.268,54.8,-3.5,12.1,0.0,-5.635,9.835,1.0
5.52,1.5399999999999991,0.272,-9.734,2.079,0.045,-1.064,0.502,55.6,-3.6,11.4,0.9570000000000001,-6.181,11.215,1.0
5.54,1.5599999999999996,0.9990000000000001,-10.454,2.256,-0.098,-1.078,0.782,55.4,-3.4,10.4,2.211,-6.581,11.365,1.0
5.56,1.5799999999999992,1.13,-10.39,2.415,-0.195,-0.8959999999999999,1.0190000000000001,55.5,-3.6,11.0,0.17,-7.452000000000001,10.354000000000001,1.0
5.58,1.5999999999999996,0.7879999999999999,-9.261000000000001,2.416,-0.258,-0.6779999999999999,1.137,55.7,-4.2,11.3,2.392,-5.2620000000000005,9.567,1.0
5.6,1.6199999999999992,0.627,-8.126,2.345,-0.304,-0.5479999999999999,1.155,55.9,-4.2,10.2,1.385,-4.652,10.392000000000001,1.0
5.62,1.6399999999999997,0.892,-7.648,2.208,-0.341,-0.511,1.177,57.4,-5.0,9.7,1.5659999999999998,-3.363,10.655,1.0
5.64,1.6599999999999993,1.14,-7.539,2.049,-0.384,-0.513,1.251,56.8,-6.9,11.2,2.7510000000000003,-3.05,9.687000000000001,1.0
5.66,1.6799999999999997,0.935,-7.534,2.194,-0.44299999999999995,-0.6,1.376,58.7,-6.8,12.0,2.414,-3.0989999999999998,10.524000000000001,1.0
5.68,1.6999999999999993,0.675,-8.003,2.423,-0.486,-0.759,1.473,58.1,-5.6,9.9,2.115,-5.313,11.732999999999999,1.0
5.7,1.7199999999999998,0.8190000000000001,-8.547,2.44,-0.546,-0.882,1.5659999999999998,58.9,-7.3,10.0,2.9139999999999997,-2.935,12.96,1.0
5.72,1.7399999999999993,0.998,-8.844,2.445,-0.589,-0.9129999999999999,1.659,59.0,-8.6,10.8,1.026,-4.853,11.412,1.0
5.74,1.7599999999999998,1.193,-9.125,2.6860000000000004,-0.635,-0.892,1.739,60.6,-8.7,10.5,1.011,-5.987,9.923,1.0
5.76,1.7799999999999994,1.433,-9.224,2.8169999999999997,-0.664,-0.757,1.807,61.0,-9.8,10.2,1.114,-5.268,11.639000000000001,1.0
5.78,1.7999999999999998,1.732,-9.545,2.88,-0.693,-0.556,1.851,62.2,-10.4,10.0,0.493,-5.305,11.467,1.0
5.8,1.8199999999999994,1.9080000000000001,-9.679,3.105,-0.7240000000000001,-0.324,1.835,61.7,-11.5,10.0,2.521,-4.692,11.130999999999998,1.0
5.82,1.8399999999999999,1.879,-10.009,3.235,-0.747,-0.11,1.7819999999999998,61.4,-10.8,10.9,3.3510000000000004,-5.397,12.37,1.0
5.84,1.8599999999999994,1.88,-10.183,3.525,-0.7809999999999999,0.06,1.671,63.2,-12.3,9.7,1.318,-6.279,10.705,1.0
5.86,1.88,1.8869999999999998,-10.24,3.778,-0.747,0.248,1.48,63.6,-12.9,10.8,2.307,-7.654,10.248,1.0
5.88,1.8999999999999995,2.302,-10.335999999999999,3.9210000000000003,-0.7,0.431,1.252,64.4,-12.1,11.3,3.1180000000000003,-6.715,11.232999999999999,1.0
5.9,1.92,2.4459999999999997,-10.902000000000001,4.0280000000000005,-0.649,0.667,0.992,65.3,-14.9,12.1,4.1,-6.903,13.225,1.0
5.92,1.9399999999999995,2.497,-12.442,4.61,-0.56,0.9670000000000001,0.7440000000000001,64.5,-13.7,12.6,2.9130000000000003,-10.44,13.267999999999999,1.0
5.94,1.96,2.972,-14.200999999999999,5.456,-0.365,1.28,0.42200000000000004,65.1,-14.7,13.2,2.204,-10.149,14.455,1.0
5.96,1.9799999999999995,3.323,-13.959000000000001,5.584,-0.14400000000000002,1.59,-0.023,65.9,-14.7,13.5,1.4980000000000002,-11.044,15.390999999999998,1.0
5.98,2.0,2.548,-13.606,5.59,0.091,1.865,-0.449,65.9,-12.9,14.7,4.303999999999999,-11.0,15.785,1.0
6.0,2.0199999999999996,1.527,-13.582,5.65,0.33,1.807,-0.8959999999999999,66.0,-12.8,16.0,1.624,-10.902000000000001,13.105,1.0
6.02,2.039999999999999,0.39399999999999996,-12.272,5.457000000000001,0.5660000000000001,1.416,-1.284,65.4,-12.5,15.6,0.768,-10.031,12.640999999999998,1.0
6.04,2.0599999999999996,-0.11800000000000001,-11.007,4.727,0.772,0.8959999999999999,-1.564,64.6,-10.1,15.9,0.87,-8.481,14.005999999999998,1.0
6.06,2.079999999999999,0.10400000000000001,-10.832,3.7739999999999996,0.919,0.524,-1.714,64.2,-8.4,16.8,1.811,-7.5520000000000005,11.449000000000002,1.0
6.08,2.0999999999999996,0.435,-11.720999999999998,3.488,1.06,0.284,-1.6880000000000002,62.5,-8.1,15.3,0.9570000000000001,-7.837000000000001,10.309000000000001,1.0
6.1,2.119999999999999,1.2819999999999998,-13.1,3.429,1.226,0.429,-1.662,61.7,-5.6,16.4,1.349,-8.525,13.565999999999999,1.0
6.12,2.1399999999999997,2.046,-14.195,3.062,1.425,0.7340000000000001,-1.635,62.6,-4.9,14.7,1.016,-10.943,12.2,1.0
6.14,2.1599999999999993,1.681,-14.472000000000001,2.6860000000000004,1.631,1.024,-1.643,61.1,-5.5,13.2,2.531,-11.821,11.959000000000001,1.0
6.16,2.1799999999999997,1.087,-13.850999999999999,2.591,1.808,1.149,-1.6840000000000002,60.0,-3.2,13.5,0.9570000000000001,-10.174,10.780999999999999,1.0
6.18,2.1999999999999993,0.409,-12.890999999999998,2.592,1.9280000000000002,0.935,-1.723,59.3,-1.1,12.5,2.7710000000000004,-8.66,11.102,1.0
6.2,2.2199999999999998,0.182,-11.89,2.495,2.004,0.474,-1.828,59.0,-1.7,11.7,0.324,-8.435,11.629000000000001,1.0
6.22,2.2399999999999993,0.184,-11.072000000000001,2.0669999999999997,2.01,-0.068,-1.986,55.8,-1.1,9.7,1.706,-6.119,10.01,1.0
6.24,2.26,0.31,-10.068,1.51,1.9669999999999999,-0.525,-2.124,55.0,-1.6,8.5,0.026000000000000002,-5.367000000000001,11.933,1.0
6.26,2.2799999999999994,0.203,-9.082,1.183,1.8840000000000001,-0.9259999999999999,-2.251,54.2,-0.0,6.8,1.443,-6.697,9.45,1.0
6.28,2.3,0.484,-8.352,0.645,1.756,-1.251,-2.338,52.0,-0.1,5.2,1.131,-4.958,7.002000000000001,1.0
6.3,2.3199999999999994,0.8029999999999999,-8.177999999999999,0.27899999999999997,1.605,-1.367,-2.363,51.9,0.3,4.8,1.286,-4.157,8.355,1.0
6.32,2.34,1.1159999999999999,-7.952999999999999,-0.023,1.442,-1.2930000000000001,-2.332,49.0,1.2,1.6,1.845,-5.465,9.495,1.0
6.34,2.3599999999999994,1.375,-7.829,-0.17600000000000002,1.287,-1.06,-2.251,46.5,1.3,-0.4,1.272,-5.153,8.453,1.0
6.36,2.38,1.544,-7.742000000000001,-0.23,1.149,-0.713,-2.074,44.8,0.9,-0.3,0.37,-4.6610000000000005,9.321,1.0
6.38,2.3999999999999995,1.6119999999999999,-7.8229999999999995,-0.19699999999999998,1.011,-0.353,-1.8330000000000002,44.0,1.4,-1.1,1.415,-4.385,9.567,1.0
6.4,2.42,1.483,-7.746,-0.168,0.8690000000000001,-0.005,-1.551,42.9,-0.8,-2.1,1.75,-3.36,6.718999999999999,1.0
6.42,2.4399999999999995,1.348,-7.605,0.15,0.7070000000000001,0.22899999999999998,-1.228,42.9,-0.6,-2.4,0.995,-4.477,8.611,1.0
6.44,2.46,1.189,-8.331,0.462,0.5429999999999999,0.366,-0.8340000000000001,41.3,-0.8,-3.3,3.7110000000000003,-2.479,11.220999999999998,1.0
6.46,2.4799999999999995,1.0490000000000002,-8.627,0.695,0.37799999999999995,0.413,-0.547,41.1,0.1,-3.2,1.5490000000000002,-6.332999999999999,9.91,1.0
6.48,2.5,0.568,-9.039,0.568,0.095,0.381,-0.262,40.4,0.6,-3.7,2.134,-5.667999999999999,8.684,1.0
6.5,2.5199999999999996,0.381,-9.946,0.875,-0.209,0.24100000000000002,0.105,40.8,0.3,-2.7,1.8359999999999999,-5.495,11.559000000000001,1.0
6.52,2.539999999999999,0.856,-11.574000000000002,1.02,-0.515,0.19,0.595,41.5,-0.1,-3.4,1.7169999999999999,-8.892999999999999,6.959,1.0
6.54,2.5599999999999996,0.823,-13.002,1.182,-0.8420000000000001,0.265,1.052,42.1,0.3,-2.7,0.54,-10.855,8.463,1.0
6.56,2.579999999999999,0.512,-13.007,1.432,-1.176,0.301,1.389,43.8,0.0,-1.6,0.605,-8.766,11.706,1.0
6.58,2.5999999999999996,0.494,-11.495999999999999,2.041,-1.422,0.28800000000000003,1.5859999999999999,43.6,1.8,-1.7,1.963,-5.807,10.029,1.0
6.6,2.619999999999999,0.46299999999999997,-9.815,2.807,-1.517,0.402,1.655,44.3,1.4,-1.1,0.319,-6.379,9.408,1.0
6.62,2.6399999999999997,0.526,-8.717,3.491,-1.482,0.564,1.6019999999999999,46.2,0.7,0.3,1.181,-4.863,12.661,1.0
6.64,2.6599999999999993,0.66,-9.015,3.762,-1.42,0.758,1.673,47.2,2.3,0.2,1.021,-4.751,12.948,1.0
6.66,2.6799999999999997,0.647,-10.515,3.469,-1.364,0.919,1.88,48.9,2.5,2.6,0.9570000000000001,-7.397,12.84,1.0
6.68,2.6999999999999993,0.461,-11.607000000000001,2.985,-1.3430000000000002,1.046,2.074,50.1,2.1,3.8,0.986,-8.776,10.777999999999999,1.0
6.7,2.7199999999999998,-0.29100000000000004,-12.094000000000001,2.8169999999999997,-1.379,1.032,2.256,51.9,1.8,4.1,0.6409999999999999,-7.735,11.706,1.0
6.72,2.7399999999999993,-1.173,-12.227,3.181,-1.421,0.727,2.334,52.5,1.2,5.1,0.478,-11.357000000000001,10.17,1.0
6.74,2.76,-1.821,-11.288,3.95,-1.4240000000000002,0.040999999999999995,2.244,54.1,0.6,6.7,0.0,-6.971,12.847000000000001,1.0
6.76,2.7799999999999994,-1.966,-9.994,4.627,-1.386,-0.963,2.055,54.7,1.1,6.4,0.348,-5.434,12.915999999999999,1.0
6.78,2.8,-1.4509999999999998,-8.731,4.476,-1.251,-2.026,1.975,55.7,-0.2,7.1,0.9309999999999999,-2.496,12.386,1.0
6.8,2.8199999999999994,-0.11,-7.915,3.733,-1.122,-2.862,1.9880000000000002,56.8,0.2,5.9,1.611,-4.628,11.979000000000001,1.0
6.82,2.84,0.838,-7.747999999999999,2.878,-1.016,-3.225,2.053,57.0,-0.4,6.2,1.676,-4.423,10.824000000000002,1.0
6.84,2.8599999999999994,1.324,-8.107000000000001,2.437,-0.904,-3.2260000000000004,2.099,56.7,-1.1,4.7,1.614,-5.705,11.038,1.0
6.86,2.88,1.98,-8.258,2.312,-0.7909999999999999,-2.969,2.0580000000000003,59.1,-1.8,4.2,3.3489999999999998,-4.042,10.152999999999999,1.0
6.88,2.8999999999999995,2.728,-8.459,2.286,-0.684,-2.405,1.963,58.6,-2.5,3.4,4.556,-2.324,10.251,1.0
6.9,2.92,3.2030000000000003,-8.787,2.6189999999999998,-0.597,-1.6969999999999998,1.8559999999999999,58.4,-3.2,3.5,5.765,-4.251,10.215,1.0
6.92,2.9399999999999995,3.3480000000000003,-9.052,2.917,-0.5479999999999999,-0.986,1.7109999999999999,59.9,-3.2,3.1,5.087,-5.74,11.364,1.0
6.94,2.96,3.281,-9.371,3.298,-0.509,-0.364,1.555,59.6,-2.8,3.7,2.115,-5.2620000000000005,10.979000000000001,1.0
6.96,2.9799999999999995,3.322,-9.59,3.605,-0.49,0.17600000000000002,1.3519999999999999,60.1,-3.7,3.6,2.659,-6.9079999999999995,12.649000000000001,1.0
6.98,3.0,3.4189999999999996,-10.345,4.144,-0.42100000000000004,0.6829999999999999,1.16,60.9,-4.5,3.2,2.8989999999999996,-7.127999999999999,9.625,1.0
7.0,3.0199999999999996,3.498,-11.190999999999999,4.662,-0.325,1.034,0.872,60.9,-4.4,4.2,3.847,-7.522,12.915999999999999,1.0
7.02,3.039999999999999,3.092,-11.469000000000001,4.54,-0.23800000000000002,1.2009999999999998,0.501,62.1,-5.4,5.0,4.305,-7.245,12.255,1.0
7.04,3.0599999999999996,2.438,-12.347999999999999,4.598,-0.14,1.261,0.11699999999999999,62.3,-5.0,6.0,4.227,-9.607000000000001,13.512,1.0
7.06,3.079999999999999,1.9580000000000002,-13.805,4.737,-0.017,1.185,-0.21100000000000002,61.0,-4.1,6.9,4.098,-9.13,11.937000000000001,1.0
7.08,3.0999999999999996,1.7530000000000001,-15.587,5.109,0.124,0.956,-0.539,64.2,-4.4,6.7,2.129,-11.991,15.355,1.0
7.1,3.119999999999999,1.479,-15.445,5.126,0.314,0.648,-0.857,63.5,-2.7,6.3,3.3489999999999998,-12.475,16.869,1.0
7.12,3.1399999999999997,1.0959999999999999,-14.139000000000001,4.7,0.478,0.242,-1.177,61.8,-3.6,6.3,0.423,-11.959000000000001,15.567,1.0
7.14,3.1599999999999993,0.736,-11.502,3.7460000000000004,0.619,-0.07400000000000001,-1.53,62.5,-3.6,6.5,0.843,-7.0920000000000005,12.522,1.0
7.16,3.1799999999999997,0.57,-10.219,3.048,0.674,-0.28,-1.806,60.4,-2.6,6.1,0.478,-7.237,11.003,1.0
7.18,3.1999999999999993,1.013,-11.467,2.9360000000000004,0.73,-0.24100000000000002,-1.9,59.1,-0.3,5.7,1.92,-8.123,12.427999999999999,1.0
7.2,3.2199999999999998,1.864,-13.459000000000001,3.0810000000000004,0.852,0.025,-1.925,57.4,0.3,5.0,2.537,-9.713,12.583,1.0
7.22,3.2399999999999993,2.244,-14.475999999999999,2.549,0.981,0.43700000000000006,-2.01,57.3,0.6,5.3,2.677,-11.575,12.822000000000001,1.0
7.24,3.26,1.85,-14.715,2.148,1.1079999999999999,0.9059999999999999,-2.0909999999999997,56.2,0.8,3.8,3.2510000000000003,-11.675999999999998,9.236,1.0
7.26,3.2799999999999994,1.105,-14.427999999999999,2.05,1.242,1.165,-2.188,55.2,1.6,3.5,4.422,-9.661,11.679,1.0
7.28,3.3,0.479,-13.065999999999999,2.0780000000000003,1.383,1.11,-2.335,53.7,0.6,2.7,1.693,-9.796,12.202,1.0
7.3,3.3199999999999994,0.43200000000000005,-11.669,1.749,1.4869999999999999,0.963,-2.503,54.2,1.8,2.1,0.302,-9.19,11.279000000000002,1.0
7.32,3.34,0.294,-10.61,1.294,1.525,0.764,-2.65,51.5,2.9,1.6,0.52,-4.075,8.298,1.0
7.34,3.3599999999999994,0.059000000000000004,-9.613999999999999,0.81,1.5219999999999998,0.565,-2.775,49.6,1.9,1.8,-0.59,-7.287000000000001,8.794,1.0
7.36,3.38,0.055,-8.748,0.499,1.449,0.332,-2.841,48.9,2.4,-0.3,0.478,-5.415,9.913,1.0
7.38,3.3999999999999995,0.5479999999999999,-8.557,-0.055999999999999994,1.389,0.301,-2.8160000000000003,48.0,3.5,-1.3,1.903,-3.838,8.111,1.0
7.4,3.42,1.47,-8.815,-0.557,1.405,0.848,-2.755,45.7,1.9,-2.3,2.822,-6.829,8.216000000000001,1.0
7.42,3.4399999999999995,2.1719999999999997,-9.021,-0.462,1.47,1.645,-2.6289999999999996,44.7,4.5,-2.9,3.1439999999999997,-4.236000000000001,6.766,1.0
7.44,3.46,2.464,-8.982000000000001,-0.27,1.575,2.1719999999999997,-2.441,44.4,2.7,-3.8,1.0190000000000001,-4.659,6.593999999999999,1.0
