time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
7.26,3.3999999999999995,1.6030000000000002,-8.361,3.036,-0.498,0.78,0.353,-58.7,55.7,9.6,-3.615,-8.079,-0.9570000000000001,1.0
7.28,3.42,0.662,-9.259,2.945,-0.491,0.669,0.24600000000000002,-58.2,56.6,11.5,-1.913,-6.747000000000001,-1.765,1.0
7.3,3.4399999999999995,0.006,-10.158,3.035,-0.452,0.302,0.228,-58.0,56.4,11.5,-0.935,-7.7989999999999995,-0.768,1.0
7.32,3.46,0.272,-10.495,3.305,-0.39299999999999996,-0.08800000000000001,0.315,-58.8,54.2,12.2,-2.87,-8.42,0.19,1.0
7.34,3.4799999999999995,0.58,-10.684000000000001,3.57,-0.322,-0.33399999999999996,0.447,-57.5,55.2,10.8,-5.026,-9.44,-0.35700000000000004,1.0
7.36,3.5,0.742,-9.672,3.548,-0.253,-0.53,0.47600000000000003,-57.2,54.8,11.4,-2.42,-6.641,0.0,1.0
7.38,3.5199999999999996,0.807,-8.51,3.218,-0.257,-0.727,0.384,-58.0,54.7,11.9,-3.576,-5.086,-0.076,1.0
7.4,3.54,1.6769999999999998,-7.8260000000000005,2.763,-0.276,-0.754,0.262,-56.5,55.0,10.5,-2.336,-5.765,0.0,1.0
7.42,3.5599999999999996,2.4,-7.53,2.728,-0.276,-0.578,0.217,-58.1,55.7,11.0,-2.242,-6.667000000000001,0.897,1.0
7.44,3.58,2.003,-7.507999999999999,2.938,-0.284,-0.371,0.248,-57.4,55.4,12.0,-1.479,-5.755,-0.725,1.0
7.46,3.5999999999999996,1.65,-7.752000000000001,2.9410000000000003,-0.281,-0.317,0.309,-55.9,55.2,11.5,-0.9259999999999999,-2.948,0.0,1.0
7.48,3.62,1.851,-7.9,2.895,-0.267,-0.292,0.361,-56.9,55.5,10.8,-2.0669999999999997,-5.6160000000000005,-0.8029999999999999,1.0
7.5,3.6399999999999997,2.079,-8.236,3.017,-0.237,-0.163,0.391,-57.2,55.3,11.3,-0.36700000000000005,-5.568,1.129,1.0
7.52,3.6599999999999993,1.704,-8.517999999999999,3.2939999999999996,-0.21100000000000002,-0.09300000000000001,0.368,-55.4,54.9,10.0,-1.28,-5.107,-0.789,1.0
7.54,3.6799999999999997,1.344,-8.539,3.3930000000000002,-0.205,-0.168,0.292,-55.7,55.5,11.9,-3.345,-6.484,-1.328,1.0
7.56,3.6999999999999993,1.403,-8.546,3.385,-0.217,-0.33,0.218,-56.9,54.4,11.6,-2.6510000000000002,-7.215,-0.478,1.0
7.58,3.7199999999999998,1.828,-9.057,3.549,-0.235,-0.402,0.215,-55.5,54.7,11.3,-0.305,-6.523,-0.652,1.0
7.6,3.7399999999999993,2.145,-9.443999999999999,3.715,-0.215,-0.34600000000000003,0.207,-55.5,53.7,11.1,-1.2770000000000001,-7.94,-0.414,1.0
7.62,3.76,2.372,-9.445,3.767,-0.198,-0.201,0.183,-55.6,54.8,11.7,-2.903,-9.007,0.0,1.0
7.64,3.7799999999999994,2.386,-9.794,3.7939999999999996,-0.16399999999999998,-0.016,0.162,-56.3,55.6,10.7,-1.84,-7.635,-0.36700000000000005,1.0
7.66,3.8,2.204,-10.015,3.9210000000000003,-0.08800000000000001,0.15,0.1,-56.7,54.5,11.3,-1.4269999999999998,-7.671,0.504,1.0
7.68,3.8199999999999994,1.834,-9.652000000000001,3.8169999999999997,-0.027999999999999997,0.226,0.003,-55.3,52.2,10.7,-3.457,-9.008,2.256,1.0
7.7,3.84,1.371,-10.154,3.597,-0.06,0.098,-0.034,-56.1,54.3,11.9,-2.003,-8.611,-0.478,1.0
7.72,3.8599999999999994,1.643,-11.747,3.8289999999999997,-0.046,-0.054000000000000006,0.049,-54.9,54.1,11.8,-2.656,-8.682,0.14300000000000002,1.0
7.74,3.88,2.04,-12.263,3.9619999999999997,0.002,-0.055999999999999994,0.17600000000000002,-54.8,54.2,11.3,-0.998,-10.005,1.248,1.0
7.76,3.8999999999999995,2.065,-13.094000000000001,4.127,0.065,-0.004,0.28600000000000003,-54.2,52.4,10.0,-0.23,-11.844000000000001,-0.018000000000000002,1.0
7.78,3.92,2.45,-12.927999999999999,3.736,0.183,0.102,0.276,-55.8,53.5,9.4,-0.511,-10.046,0.0,1.0
7.8,3.9399999999999995,2.696,-11.743,3.43,0.306,0.265,0.152,-55.0,52.3,10.7,-1.115,-9.406,-0.635,1.0
7.82,3.96,2.71,-10.942,3.341,0.395,0.474,-0.075,-54.1,53.0,10.5,0.185,-6.815,-0.478,1.0
7.84,3.9799999999999995,2.5789999999999997,-10.033999999999999,3.409,0.494,0.578,-0.335,-54.6,53.4,11.5,-0.552,-6.899,-0.552,1.0
7.86,4.0,1.8090000000000002,-9.496,3.16,0.54,0.518,-0.615,-55.0,52.9,9.9,-3.7060000000000004,-8.072000000000001,-0.46299999999999997,1.0
7.88,4.02,1.465,-9.541,2.6489999999999996,0.565,0.355,-0.8170000000000001,-53.1,52.8,9.5,-2.6239999999999997,-8.119,-0.233,1.0
7.9,4.04,1.713,-10.300999999999998,2.355,0.583,0.20800000000000002,-0.9,-55.4,52.7,10.2,-0.19899999999999998,-7.682,0.0,1.0
7.92,4.06,1.999,-11.232000000000001,2.403,0.608,0.212,-0.8640000000000001,-54.5,53.1,7.9,-2.191,-8.221,0.7559999999999999,1.0
7.94,4.08,2.207,-12.085999999999999,2.8560000000000003,0.7190000000000001,0.249,-0.821,-56.0,53.1,8.9,-1.173,-9.639,0.45299999999999996,1.0
7.96,4.1,1.656,-11.475999999999999,2.6860000000000004,0.799,0.204,-0.85,-54.8,52.0,9.0,-2.434,-9.422,0.0,1.0
7.98,4.12,1.5019999999999998,-9.664,1.92,0.8170000000000001,0.075,-0.9620000000000001,-55.7,52.8,8.1,-2.276,-6.466,-0.363,1.0
8.0,4.14,1.861,-8.71,1.475,0.7909999999999999,-0.073,-1.0190000000000001,-55.7,52.1,7.7,-1.0590000000000002,-6.046,-0.204,1.0
8.02,4.159999999999999,2.0709999999999997,-8.434,1.376,0.737,-0.102,-1.003,-57.3,53.1,6.4,-1.4340000000000002,-5.7410000000000005,-3.03,1.0
8.04,4.179999999999999,1.781,-8.139,1.6159999999999999,0.68,-0.14400000000000002,-0.96,-56.6,52.4,7.3,-1.435,-5.379,-0.11699999999999999,1.0
8.06,4.2,1.661,-8.057,1.679,0.604,-0.25,-0.9109999999999999,-57.3,52.8,5.9,-2.392,-5.392,-1.232,1.0
8.08,4.22,1.84,-7.962000000000001,1.4509999999999998,0.534,-0.272,-0.8590000000000001,-58.1,52.6,5.0,0.0,-5.74,-2.3480000000000003,1.0
8.1,4.239999999999999,2.161,-7.505,1.173,0.46799999999999997,-0.157,-0.812,-58.7,52.8,4.5,-1.2309999999999999,-5.769,-0.943,1.0
8.12,4.259999999999999,2.02,-7.318,1.131,0.39399999999999996,-0.005,-0.733,-58.8,53.4,4.4,-1.798,-5.74,-0.057999999999999996,1.0
8.14,4.28,1.8419999999999999,-7.61,1.252,0.33,0.095,-0.613,-59.2,52.0,4.2,-2.392,-6.307,-2.4930000000000003,1.0
8.16,4.3,1.561,-8.052999999999999,1.446,0.253,0.11900000000000001,-0.449,-58.7,52.5,4.3,-1.5759999999999998,-4.854,-2.322,1.0
8.18,4.319999999999999,1.278,-8.19,1.577,0.183,0.057999999999999996,-0.265,-59.6,52.8,4.6,-3.3489999999999998,-7.325,-1.944,1.0
8.2,4.339999999999999,1.264,-8.246,1.633,0.08900000000000001,-0.037000000000000005,-0.085,-59.3,51.7,5.3,-3.3489999999999998,-4.415,-2.211,1.0
8.22,4.36,1.3359999999999999,-8.562999999999999,1.704,-0.023,-0.138,0.099,-59.4,52.8,4.1,-0.5479999999999999,-6.069,-0.738,1.0
8.24,4.38,1.413,-9.021,1.771,-0.106,-0.18100000000000002,0.255,-59.5,52.1,4.6,-3.528,-7.834,-0.807,1.0
8.26,4.3999999999999995,1.591,-9.145,1.946,-0.171,-0.154,0.361,-59.8,53.3,4.4,-0.42,-7.176,-2.124,1.0
8.28,4.419999999999999,1.53,-8.878,2.0709999999999997,-0.258,-0.10400000000000001,0.44799999999999995,-57.9,52.6,3.7,-2.971,-5.752999999999999,-2.002,1.0
8.3,4.44,1.453,-8.91,2.289,-0.363,-0.083,0.5760000000000001,-58.4,52.0,4.2,-1.883,-8.01,-1.8519999999999999,1.0
8.32,4.46,1.432,-10.333,2.494,-0.455,-0.102,0.809,-57.9,51.9,5.4,-1.871,-7.197,0.685,1.0
8.34,4.4799999999999995,1.239,-11.845999999999998,2.573,-0.525,-0.095,1.093,-56.7,50.4,4.2,-1.0290000000000001,-10.515,-0.478,1.0
8.36,4.499999999999999,1.234,-13.089,2.9419999999999997,-0.568,-0.021,1.33,-55.7,51.1,6.0,-4.133,-12.15,-0.21,1.0
8.38,4.5200000000000005,1.4769999999999999,-12.982000000000001,3.389,-0.57,0.07200000000000001,1.391,-55.5,51.4,4.8,-2.773,-10.573,0.0,1.0
8.4,4.54,1.774,-11.497,3.742,-0.539,0.256,1.238,-54.5,50.0,5.6,-3.075,-9.499,0.615,1.0
8.42,4.56,2.153,-9.564,4.236000000000001,-0.48,0.39399999999999996,0.885,-52.8,50.2,6.3,-0.441,-6.609,0.6920000000000001,1.0
8.44,4.579999999999999,1.837,-7.803,4.308,-0.456,0.489,0.523,-54.5,50.6,6.6,-2.345,-6.35,-0.131,1.0
8.46,4.6000000000000005,0.951,-8.441,4.081,-0.46399999999999997,0.386,0.316,-53.1,51.8,6.5,-3.9219999999999997,-6.474,0.0,1.0
8.48,4.62,0.384,-10.445,3.805,-0.425,0.015,0.27899999999999997,-52.5,50.2,7.2,-3.552,-8.152000000000001,0.275,1.0
8.5,4.64,0.649,-11.895999999999999,3.792,-0.311,-0.336,0.34600000000000003,-53.0,49.8,7.4,-5.072,-11.147,1.245,1.0
8.52,4.659999999999999,1.149,-11.999,3.832,-0.14300000000000002,-0.48700000000000004,0.444,-53.0,50.0,6.5,-2.444,-8.985,-0.157,1.0
8.54,4.679999999999999,1.141,-10.667,3.8160000000000003,-0.021,-0.502,0.428,-53.5,50.2,7.9,-3.62,-9.154,1.7719999999999998,1.0
8.56,4.7,0.563,-8.72,4.019,0.011000000000000001,-0.6559999999999999,0.33,-51.8,50.0,7.9,-2.845,-8.107000000000001,0.038,1.0
8.58,4.72,0.802,-7.737,3.63,-0.03,-0.9259999999999999,0.172,-53.6,49.8,7.1,-2.842,-5.494,-0.985,1.0
8.6,4.739999999999999,1.913,-7.805,3.049,-0.054000000000000006,-0.932,0.055,-54.1,49.8,6.1,-0.107,-4.252,-0.027000000000000003,1.0
8.62,4.759999999999999,2.408,-8.027000000000001,2.926,-0.07,-0.696,0.065,-52.7,50.2,6.3,-2.199,-5.07,-0.28600000000000003,1.0
8.64,4.78,1.8359999999999999,-7.922999999999999,2.92,-0.07,-0.478,0.157,-53.2,50.3,5.9,-0.332,-4.305,0.133,1.0
8.66,4.8,1.722,-8.073,2.904,-0.06,-0.36200000000000004,0.239,-54.1,50.6,6.2,-2.411,-7.023,0.0,1.0
8.68,4.819999999999999,1.9069999999999998,-8.048,2.818,-0.042,-0.25,0.285,-53.2,49.9,6.1,0.321,-4.251,0.0,1.0
8.7,4.839999999999999,1.8019999999999998,-8.076,2.799,-0.04,-0.136,0.299,-53.1,50.4,5.6,-0.45399999999999996,-5.577999999999999,-0.9570000000000001,1.0
8.72,4.86,1.298,-8.209,3.063,-0.076,-0.139,0.27899999999999997,-53.5,50.6,5.6,0.0,-6.593999999999999,-0.8109999999999999,1.0
8.74,4.88,1.083,-8.539,3.2960000000000003,-0.151,-0.264,0.255,-53.3,49.6,5.7,-2.722,-6.622999999999999,-0.40399999999999997,1.0
8.76,4.8999999999999995,1.601,-8.908999999999999,3.405,-0.222,-0.37,0.258,-52.1,49.8,5.4,-2.2840000000000003,-8.164,-0.772,1.0
8.78,4.919999999999999,2.3609999999999998,-9.355,3.5239999999999996,-0.271,-0.305,0.284,-54.1,49.6,5.6,-0.8540000000000001,-7.244,0.888,1.0
8.8,4.94,2.708,-9.526,3.463,-0.281,-0.055999999999999994,0.305,-53.4,49.6,5.4,-0.8690000000000001,-6.697,-0.08800000000000001,1.0
8.82,4.96,2.7260000000000004,-9.4,3.483,-0.28,0.22,0.262,-52.4,47.7,6.6,-0.026000000000000002,-8.122,0.026000000000000002,1.0
8.84,4.9799999999999995,2.4330000000000003,-9.3,3.505,-0.284,0.445,0.198,-51.9,49.2,6.4,-0.528,-7.44,0.214,1.0
8.86,4.999999999999999,2.309,-9.058,3.6910000000000003,-0.29600000000000004,0.5870000000000001,0.11599999999999999,-52.6,49.7,7.3,-0.912,-6.263999999999999,2.602,1.0
8.88,5.0200000000000005,1.8969999999999998,-8.906,3.7460000000000004,-0.315,0.637,0.031,-53.2,49.4,6.7,-2.9530000000000003,-6.872000000000001,-1.693,1.0
8.9,5.04,1.629,-9.078,3.832,-0.337,0.5710000000000001,-0.027000000000000003,-51.6,49.7,7.7,-1.3780000000000001,-5.515,1.9709999999999999,1.0
8.92,5.06,1.702,-10.029,3.912,-0.332,0.478,-0.022000000000000002,-51.1,49.9,7.0,-3.016,-7.789,0.6859999999999999,1.0
8.94,5.079999999999999,1.98,-10.897,3.787,-0.287,0.451,0.017,-51.2,50.1,8.6,-0.248,-8.256,1.311,1.0
8.96,5.1000000000000005,2.03,-11.322000000000001,3.59,-0.205,0.508,0.079,-51.4,50.3,8.3,-0.38299999999999995,-10.427999999999999,0.0,2.0
8.98,5.12,1.886,-11.069,3.417,-0.12300000000000001,0.5589999999999999,0.086,-49.9,49.1,8.5,0.0,-9.404,0.653,2.0
9.0,5.14,1.993,-10.05,3.217,-0.061,0.6,0.036000000000000004,-50.6,48.4,8.4,-0.39299999999999996,-9.455,-1.801,2.0
9.02,5.159999999999999,1.9669999999999999,-9.555,3.033,-0.022000000000000002,0.636,-0.047,-50.0,49.7,9.2,-1.217,-7.16,0.0,2.0
9.04,5.179999999999999,1.844,-9.764,2.886,0.027000000000000003,0.644,-0.13699999999999998,-50.1,50.3,9.8,-1.9469999999999998,-8.099,-0.9570000000000001,2.0
9.06,5.2,1.6909999999999998,-9.801,2.65,0.1,0.61,-0.24600000000000002,-50.2,49.7,9.5,-1.442,-6.218999999999999,-0.7140000000000001,2.0
9.08,5.22,1.713,-9.144,2.278,0.157,0.596,-0.33799999999999997,-50.4,50.4,9.8,-2.346,-7.153,-0.9109999999999999,2.0
9.1,5.239999999999999,1.714,-8.648,1.983,0.188,0.649,-0.368,-49.3,50.4,9.2,-1.546,-4.98,-1.042,2.0
9.12,5.259999999999999,1.89,-9.137,2.0709999999999997,0.242,0.772,-0.312,-49.8,49.3,10.0,-2.329,-7.591,-0.478,2.0
9.14,5.28,1.045,-11.425999999999998,1.879,0.35700000000000004,0.7809999999999999,-0.23399999999999999,-50.5,50.2,11.0,-0.941,-7.646,-2.392,2.0
9.16,5.3,0.534,-11.289000000000001,1.5019999999999998,0.509,0.607,-0.23,-49.0,50.5,10.4,-3.278,-8.783,-0.785,2.0
9.18,5.319999999999999,0.42700000000000005,-9.962,1.16,0.537,0.39799999999999996,-0.267,-49.2,49.2,10.0,-1.2,-6.824,-2.627,2.0
9.2,5.339999999999999,0.6609999999999999,-9.661,0.914,0.522,0.195,-0.243,-49.7,49.2,9.5,-2.8169999999999997,-8.947000000000001,-3.065,2.0
9.22,5.36,0.8240000000000001,-8.912,0.919,0.512,0.091,-0.273,-49.5,49.2,10.2,-2.5469999999999997,-4.862,-3.6710000000000003,2.0
9.24,5.38,0.233,-8.857000000000001,0.9890000000000001,0.48,-0.028999999999999998,-0.27899999999999997,-50.7,49.8,10.5,-3.247,-5.806,-2.276,2.0
9.26,5.3999999999999995,0.132,-9.113999999999999,0.847,0.46399999999999997,-0.242,-0.306,-49.7,49.3,10.3,-3.7889999999999997,-7.6160000000000005,-0.631,2.0
9.28,5.419999999999999,0.391,-8.133,0.591,0.431,-0.355,-0.331,-50.2,49.4,9.2,-2.355,-6.218999999999999,-3.275,2.0
9.3,5.44,0.435,-7.697,0.6559999999999999,0.39899999999999997,-0.38,-0.316,-50.1,50.0,8.8,-2.8739999999999997,-5.742000000000001,-1.4340000000000002,2.0
9.32,5.46,0.72,-7.287999999999999,0.508,0.354,-0.355,-0.284,-51.2,48.7,8.9,-5.002,-5.22,-2.1319999999999997,2.0
9.34,5.4799999999999995,0.985,-7.371,0.68,0.331,-0.16899999999999998,-0.294,-51.4,47.8,8.5,-1.7209999999999999,-5.385,-2.269,2.0
9.36,5.499999999999999,0.873,-7.3,1.013,0.316,0.051,-0.301,-52.4,48.9,7.4,-3.1060000000000003,-4.841,-1.55,2.0
9.38,5.5200000000000005,0.449,-7.446000000000001,1.624,0.35,0.174,-0.275,-51.4,49.4,8.2,-5.419,-5.182,-1.515,2.0
9.4,5.54,-0.221,-7.422000000000001,1.679,0.376,0.05,-0.217,-51.2,48.6,7.7,-4.845,-5.8020000000000005,-0.8959999999999999,2.0
9.42,5.56,-0.354,-7.558,1.587,0.381,-0.151,-0.147,-51.9,48.9,7.4,-4.904,-5.622000000000001,-1.075,2.0
9.44,5.579999999999999,-0.354,-7.6739999999999995,1.756,0.37799999999999995,-0.311,-0.077,-52.0,50.0,8.0,-3.2489999999999997,-4.9830000000000005,-2.392,2.0
9.46,5.6000000000000005,-0.257,-7.3839999999999995,1.9169999999999998,0.3,-0.44299999999999995,-0.015,-52.2,49.5,8.0,-5.422000000000001,-4.465,-2.7110000000000003,2.0
9.48,5.62,0.34600000000000003,-7.547000000000001,1.695,0.21100000000000002,-0.5539999999999999,0.023,-51.2,47.6,7.5,-0.36,-4.843999999999999,-0.5379999999999999,2.0
9.5,5.64,0.96,-8.402999999999999,1.895,0.08900000000000001,-0.46299999999999997,0.098,-52.2,47.9,6.5,-2.6710000000000003,-6.778,-1.6340000000000001,2.0
9.52,5.659999999999999,1.103,-8.97,2.386,0.040999999999999995,-0.265,0.139,-53.2,47.3,7.1,-3.3080000000000003,-7.6339999999999995,-0.397,2.0
9.54,5.679999999999999,0.915,-8.687999999999999,2.716,0.025,-0.171,0.174,-52.7,47.3,6.3,-3.592,-5.983,-0.958,2.0
9.56,5.7,1.09,-8.402000000000001,2.687,-0.006,-0.10400000000000001,0.14800000000000002,-52.2,47.6,7.4,-1.875,-7.558,-1.875,2.0
9.58,5.72,1.5290000000000001,-8.446,2.86,-0.008,-0.01,0.18,-52.0,47.3,6.4,-2.5140000000000002,-5.8629999999999995,-0.601,2.0
9.6,5.739999999999999,1.4780000000000002,-8.679,2.8939999999999997,-0.006999999999999999,0.069,0.17,-51.6,47.3,6.2,-2.031,-8.015,0.11699999999999999,2.0
9.62,5.759999999999999,1.298,-8.825,2.843,-0.047,0.091,0.157,-51.9,47.1,6.6,-1.286,-5.747999999999999,-0.318,2.0
9.64,5.78,1.392,-9.314,3.1660000000000004,-0.061,0.129,0.153,-52.0,47.4,6.3,-3.925,-7.85,0.0,2.0
9.66,5.8,1.47,-9.816,3.6430000000000002,-0.032,0.154,0.207,-52.1,47.7,7.4,-1.92,-7.061,-0.242,2.0
9.68,5.819999999999999,1.2209999999999999,-10.134,3.516,-0.006999999999999999,0.13,0.20600000000000002,-51.6,46.3,7.0,-3.6889999999999996,-9.219,-0.138,2.0
9.7,5.839999999999999,1.351,-10.149,3.3310000000000004,-0.012,0.037000000000000005,0.136,-51.5,46.4,6.5,-3.173,-6.218999999999999,1.587,2.0
9.72,5.86,1.3,-10.11,3.4,-0.036000000000000004,-0.055999999999999994,0.068,-51.6,46.8,7.2,-3.827,-9.691,-0.833,2.0
9.74,5.88,1.46,-10.280999999999999,3.318,-0.039,-0.14,0.055999999999999994,-51.1,44.9,6.7,-2.617,-9.399,0.0,2.0
9.76,5.8999999999999995,1.743,-10.359000000000002,2.911,-0.063,-0.10099999999999999,0.015,-50.9,45.6,6.4,-2.265,-8.611,-0.523,2.0
9.78,5.919999999999999,1.817,-10.558,3.036,-0.087,-0.027999999999999997,0.016,-51.3,45.8,7.2,-0.972,-6.71,-1.433,2.0
9.8,5.94,1.8780000000000001,-10.769,3.4360000000000004,-0.08900000000000001,0.11,-0.004,-49.8,45.3,8.4,-1.982,-8.097999999999999,0.513,2.0
9.82,5.96,1.743,-10.520999999999999,3.787,-0.067,0.21100000000000002,-0.043,-50.7,45.6,7.0,-4.158,-8.169,-0.037000000000000005,2.0
9.84,5.9799999999999995,1.2009999999999998,-10.341,3.641,-0.044000000000000004,0.174,-0.107,-50.4,45.4,8.1,-1.913,-8.019,0.29600000000000004,2.0
9.86,5.999999999999999,1.078,-10.33,3.605,-0.04,0.026000000000000002,-0.142,-49.4,45.8,7.0,-3.5210000000000004,-7.882999999999999,-0.402,2.0
9.88,6.0200000000000005,1.01,-10.216000000000001,3.5989999999999998,-0.043,-0.16899999999999998,-0.138,-50.4,46.4,7.1,-0.6709999999999999,-6.07,0.0,2.0
9.9,6.04,1.364,-10.408,3.471,-0.08,-0.317,-0.091,-51.0,45.0,7.5,-3.7110000000000003,-8.48,0.0,2.0
9.92,6.06,1.786,-10.806,3.2880000000000003,-0.08199999999999999,-0.319,-0.017,-50.2,45.8,8.3,-2.245,-6.3229999999999995,-1.331,2.0
9.94,6.079999999999999,1.7369999999999999,-10.960999999999999,3.645,-0.08,-0.223,0.038,-51.0,46.4,7.6,-0.769,-7.979,0.9740000000000001,2.0
9.96,6.1000000000000005,1.643,-11.039000000000001,3.824,-0.10400000000000001,-0.214,0.083,-50.6,43.9,6.9,-2.114,-8.878,0.0,2.0
9.98,6.12,1.518,-11.205,3.925,-0.128,-0.27699999999999997,0.099,-50.4,44.9,7.6,-1.722,-9.09,-0.67,2.0
10.0,6.14,1.625,-11.49,4.163,-0.121,-0.39399999999999996,0.111,-50.5,44.4,7.1,-1.61,-9.392000000000001,-0.028999999999999998,2.0
10.02,6.159999999999999,1.575,-11.515,4.148,-0.128,-0.5329999999999999,0.096,-51.8,44.2,7.4,-1.435,-9.11,0.499,2.0
10.04,6.179999999999999,1.579,-11.425,4.117,-0.154,-0.7929999999999999,0.065,-50.5,44.4,6.8,0.0,-7.671,0.9570000000000001,2.0
10.06,6.2,1.725,-11.17,3.888,-0.147,-0.995,0.004,-51.7,45.2,8.0,-3.0869999999999997,-10.317,-0.266,2.0
10.08,6.22,2.221,-11.09,3.196,-0.152,-0.9359999999999999,-0.057,-51.3,44.5,5.9,-1.389,-10.819,-0.092,2.0
10.1,6.239999999999999,3.156,-11.331,3.682,-0.076,-0.6659999999999999,-0.07200000000000001,-51.3,44.6,5.3,-0.873,-8.527000000000001,0.0,2.0
10.12,6.259999999999999,1.774,-10.818,4.561,0.049,-0.423,0.053,-52.9,45.1,5.7,-1.185,-8.527000000000001,2.142,2.0
10.14,6.28,0.276,-9.547,4.584,0.021,-0.785,0.036000000000000004,-52.8,43.9,5.0,-0.5479999999999999,-6.834,0.685,2.0
10.16,6.3,0.5,-9.73,4.011,-0.017,-1.2919999999999998,0.124,-52.8,44.5,4.4,-3.1069999999999998,-5.62,0.489,2.0
10.18,6.319999999999999,1.755,-9.793,2.975,-0.061,-1.518,0.09699999999999999,-53.0,45.1,5.0,-0.597,-9.189,0.0,2.0
10.2,6.339999999999999,2.457,-9.927,2.977,-0.091,-1.4180000000000001,0.11800000000000001,-53.4,45.1,4.1,-0.475,-7.809,0.484,2.0
10.22,6.36,3.097,-10.026,2.513,-0.129,-1.1520000000000001,0.113,-55.5,45.0,3.2,-1.187,-7.406000000000001,-1.249,2.0
10.24,6.38,3.373,-9.799,2.073,-0.135,-0.728,0.139,-54.0,45.3,2.8,0.0,-6.218999999999999,-0.565,2.0
10.26,6.3999999999999995,3.3310000000000004,-9.746,2.4930000000000003,-0.09300000000000001,-0.247,0.152,-54.6,44.6,3.0,-0.9079999999999999,-7.702999999999999,-0.45399999999999996,2.0
10.28,6.419999999999999,2.2680000000000002,-9.613,2.6239999999999997,-0.078,-0.04,0.156,-55.0,44.3,2.8,0.0,-7.665,-0.49,2.0
10.3,6.44,1.589,-9.904,2.739,-0.081,-0.157,0.162,-54.8,44.3,3.0,-2.8310000000000004,-7.202000000000001,-0.465,2.0
10.32,6.46,2.013,-10.134,2.3409999999999997,-0.127,-0.49,0.17600000000000002,-53.9,44.1,3.3,-2.248,-8.482999999999999,-0.127,2.0
10.34,6.4799999999999995,3.096,-10.487,1.993,-0.155,-0.7170000000000001,0.14300000000000002,-54.8,44.1,3.5,-3.1460000000000004,-6.421,-0.428,2.0
10.36,6.499999999999999,3.83,-10.308,2.174,-0.106,-0.602,0.11900000000000001,-54.8,44.7,3.3,0.16899999999999998,-8.47,-0.16899999999999998,2.0
10.38,6.5200000000000005,2.7439999999999998,-10.286,2.559,-0.047,-0.5479999999999999,0.079,-54.5,43.5,2.0,-0.18,-7.8629999999999995,0.18,2.0
10.4,6.54,2.821,-10.189,2.96,-0.048,-0.708,0.057999999999999996,-54.9,43.6,1.9,-2.4419999999999997,-8.442,-2.003,2.0
10.42,6.56,2.812,-9.742,2.736,-0.065,-0.7809999999999999,-0.008,-55.7,43.6,1.7,-1.0859999999999999,-7.305,0.0,2.0
10.44,6.579999999999999,2.965,-9.399,2.471,-0.095,-0.675,-0.062,-55.8,44.5,2.0,-1.554,-8.431000000000001,-0.777,3.0
10.46,6.6000000000000005,3.6460000000000004,-9.601,2.4730000000000003,-0.095,-0.419,-0.131,-56.9,44.1,2.4,0.0,-7.794,0.0,3.0
10.48,6.62,3.306,-9.852,2.5140000000000002,-0.077,-0.157,-0.133,-56.2,43.9,2.2,0.0,-8.937999999999999,-0.151,3.0
10.5,6.64,3.3489999999999998,-9.7,2.104,-0.10300000000000001,-0.128,-0.081,-56.7,45.3,1.9,0.0,-9.506,-0.626,3.0
10.52,6.659999999999999,2.895,-9.299,2.021,-0.115,0.012,-0.054000000000000006,-56.2,45.3,1.1,-0.022000000000000002,-6.665,-0.489,3.0
10.54,6.679999999999999,3.1630000000000003,-9.724,2.083,-0.079,0.146,-0.07400000000000001,-55.6,44.8,1.4,0.0,-7.1579999999999995,-2.569,3.0
10.56,6.7,2.647,-9.999,1.9080000000000001,-0.09300000000000001,0.377,-0.042,-56.5,45.2,1.8,-1.885,-8.104,-0.536,3.0
10.58,6.72,1.87,-10.285,2.966,-0.043,0.19899999999999998,0.025,-56.9,44.9,1.5,-0.5720000000000001,-8.132,0.0,3.0
10.6,6.739999999999999,3.4160000000000004,-10.901,3.085,-0.013999999999999999,-0.13,0.076,-57.0,43.8,2.8,0.0,-8.884,0.136,3.0
10.62,6.759999999999999,2.819,-11.149000000000001,3.293,0.021,-0.13,-0.03,-57.0,44.8,2.6,0.0,-9.392000000000001,-0.327,3.0
10.64,6.78,2.8710000000000004,-11.302999999999999,3.5389999999999997,0.040999999999999995,-0.32,-0.125,-57.3,45.3,1.9,-0.754,-10.524000000000001,0.741,3.0
10.66,6.8,3.64,-11.450999999999999,3.177,0.037000000000000005,-0.298,-0.198,-57.9,45.2,2.7,0.478,-10.524000000000001,0.08,3.0
10.68,6.819999999999999,3.321,-11.383,3.173,0.063,-0.188,-0.23600000000000002,-56.2,46.2,2.0,-0.295,-9.384,0.0,3.0
10.7,6.839999999999999,3.549,-11.172,2.855,0.061,-0.126,-0.222,-57.6,45.8,1.5,0.478,-8.349,-0.623,3.0
10.72,6.86,3.275,-11.295,2.458,0.042,-0.009000000000000001,-0.195,-56.2,46.0,1.5,-2.5789999999999997,-9.463,-0.875,3.0
