time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
9.76,2.539999999999999,0.9440000000000001,7.524,3.8489999999999998,0.23,-0.741,-0.47700000000000004,29.5,-60.2,32.6,3.01,10.116,11.68,1.0
9.78,2.5599999999999987,0.9620000000000001,7.66,3.8560000000000003,0.215,-0.644,-0.44,29.1,-59.6,32.8,0.419,11.186,13.093,1.0
9.8,2.58,1.1079999999999999,7.843,3.846,0.213,-0.523,-0.38799999999999996,30.8,-59.7,32.7,0.871,10.697000000000001,11.433,1.0
9.82,2.5999999999999996,0.945,7.9479999999999995,4.005,0.207,-0.45899999999999996,-0.33899999999999997,30.9,-59.3,33.4,1.435,11.481,12.854000000000001,1.0
9.84,2.619999999999999,0.833,8.242,4.243,0.193,-0.42100000000000004,-0.256,30.8,-60.3,33.2,1.435,12.509,13.394,1.0
9.86,2.639999999999999,1.061,8.487,4.3180000000000005,0.205,-0.371,-0.17,31.4,-60.2,34.1,1.0,12.003,11.655,1.0
9.88,2.66,0.97,8.985,4.198,0.235,-0.27699999999999997,-0.10300000000000001,31.3,-60.5,34.1,0.29,11.770999999999999,13.206,1.0
9.9,2.6799999999999997,1.064,9.811,4.4910000000000005,0.256,-0.133,-0.031,31.3,-59.3,33.2,0.767,13.394,15.677,1.0
9.92,2.6999999999999993,1.165,10.857999999999999,4.6160000000000005,0.28600000000000003,0.066,0.045,30.0,-59.5,33.2,1.4340000000000002,14.829,13.395999999999999,1.0
9.94,2.719999999999999,1.179,11.817,4.754,0.29,0.28,0.13699999999999998,30.0,-60.9,33.7,2.5780000000000003,16.078,12.875,1.0
9.96,2.74,1.026,12.401,4.541,0.297,0.512,0.28,30.0,-60.5,33.8,2.121,15.120999999999999,13.769,1.0
9.98,2.76,0.649,13.158,4.894,0.257,0.629,0.41700000000000004,29.0,-61.7,34.0,0.9570000000000001,16.701,15.575999999999999,1.0
10.0,2.7799999999999994,0.5720000000000001,12.887,4.5969999999999995,0.228,0.687,0.556,29.5,-62.4,33.3,3.208,16.781,13.394,1.0
10.02,2.799999999999999,0.593,13.344000000000001,4.752,0.121,0.8009999999999999,0.657,28.4,-60.7,33.4,1.6840000000000002,17.047,13.145999999999999,1.0
10.04,2.8199999999999985,1.004,12.362,5.055,-0.078,0.97,0.746,26.9,-60.8,33.7,1.9980000000000002,15.308,13.982000000000001,1.0
10.06,2.84,0.6679999999999999,11.0,4.782,-0.289,1.146,0.877,26.0,-62.6,31.8,1.0170000000000001,13.455,11.722999999999999,1.0
10.08,2.8599999999999994,0.18899999999999997,10.245999999999999,3.971,-0.45,1.3230000000000002,1.065,25.8,-61.2,30.7,0.20600000000000002,14.762,11.825,1.0
10.1,2.879999999999999,0.316,10.838,2.9930000000000003,-0.665,1.439,1.1340000000000001,23.5,-61.5,31.7,1.69,14.095999999999998,11.353,1.0
10.12,2.8999999999999986,-0.14300000000000002,11.339,2.7569999999999997,-0.887,1.3019999999999998,1.08,23.3,-60.8,30.8,0.478,13.022,10.613,1.0
10.14,2.92,-0.818,11.4,2.986,-1.028,0.996,1.018,21.8,-61.2,29.8,-0.784,15.155,10.046,1.0
10.16,2.9399999999999995,-0.912,11.619000000000002,3.0980000000000003,-1.176,0.532,0.924,21.6,-61.6,29.1,-0.6809999999999999,14.489,12.884,1.0
10.18,2.959999999999999,-0.648,11.231,2.995,-1.2819999999999998,0.129,0.894,19.7,-61.5,28.5,0.025,14.450999999999999,10.549000000000001,1.0
10.2,2.9799999999999986,-0.349,10.82,2.83,-1.375,-0.251,0.903,20.0,-61.0,25.5,1.315,13.397,12.558,1.0
10.22,3.0,0.106,10.235,2.407,-1.449,-0.5479999999999999,1.001,20.1,-62.0,25.3,1.645,15.095,11.32,1.0
10.24,3.0199999999999996,0.525,9.624,2.103,-1.5219999999999998,-0.6709999999999999,1.113,17.7,-60.0,25.8,2.464,14.698,10.66,1.0
10.26,3.039999999999999,1.33,9.219,2.221,-1.5859999999999999,-0.534,1.205,17.5,-61.5,22.4,1.358,12.345999999999998,10.834000000000001,1.0
10.28,3.0599999999999987,2.2359999999999998,9.211,2.467,-1.642,-0.273,1.3259999999999998,19.3,-60.6,23.7,3.6710000000000003,13.427999999999999,11.258,1.0
10.3,3.08,2.582,9.457,2.347,-1.6269999999999998,-0.028999999999999998,1.393,15.9,-61.5,21.5,2.281,13.284,8.464,1.0
10.32,3.0999999999999996,1.962,9.539,1.999,-1.62,0.145,1.44,15.9,-60.6,20.3,1.0959999999999999,12.880999999999998,9.637,1.0
10.34,3.119999999999999,1.516,9.033,1.909,-1.591,0.20800000000000002,1.475,14.4,-60.5,18.5,2.2119999999999997,13.75,11.24,1.0
10.36,3.139999999999999,1.046,8.418,1.9269999999999998,-1.525,0.086,1.435,14.0,-59.6,17.8,1.129,13.107000000000001,9.549,1.0
10.38,3.16,0.889,7.749,1.995,-1.421,-0.198,1.327,12.3,-59.7,17.2,0.511,10.07,12.94,1.0
10.4,3.1799999999999997,0.8590000000000001,7.364,2.0269999999999997,-1.286,-0.508,1.1640000000000001,10.2,-58.8,16.4,1.639,11.207,10.384,1.0
10.42,3.1999999999999993,0.828,7.51,2.024,-1.146,-0.857,0.992,11.7,-57.5,16.3,0.87,12.328,10.524000000000001,1.0
10.44,3.219999999999999,1.041,7.345,1.905,-1.023,-1.09,0.8340000000000001,9.6,-58.5,15.3,0.529,11.003,9.415,1.0
10.46,3.24,1.3559999999999999,7.039,1.7109999999999999,-0.8809999999999999,-1.2209999999999999,0.649,9.4,-58.1,15.9,2.291,11.387,10.713,1.0
10.48,3.26,1.501,7.105,1.5959999999999999,-0.7490000000000001,-1.181,0.43200000000000005,8.3,-57.6,15.7,3.5869999999999997,10.283,6.937,1.0
10.5,3.2799999999999994,1.676,7.857,1.607,-0.621,-1.045,0.139,8.3,-57.7,17.0,2.59,10.815999999999999,11.679,1.0
10.52,3.299999999999999,1.8119999999999998,8.449,1.7409999999999999,-0.519,-0.804,-0.138,8.7,-57.5,15.8,5.43,12.334000000000001,10.796,1.0
10.54,3.3199999999999985,2.041,8.992,1.935,-0.397,-0.542,-0.361,8.7,-57.0,16.2,4.305,13.198,9.708,1.0
10.56,3.34,1.834,9.335,1.8719999999999999,-0.21100000000000002,-0.258,-0.534,7.0,-57.1,15.6,1.983,13.6,9.295,1.0
10.58,3.3599999999999994,1.385,10.24,2.208,-0.022000000000000002,-0.024,-0.7390000000000001,8.5,-58.7,15.4,2.365,15.272,7.265,1.0
10.6,3.379999999999999,1.2,10.418,2.685,0.21100000000000002,0.057999999999999996,-0.9129999999999999,11.0,-58.0,16.1,1.127,13.889000000000001,10.2,1.0
10.62,3.3999999999999986,0.88,11.095,2.923,0.469,0.035,-1.146,9.3,-60.3,15.4,2.451,16.144000000000002,10.283,1.0
10.64,3.42,0.857,11.05,3.327,0.736,-0.043,-1.38,10.4,-59.9,17.3,0.6809999999999999,14.008,13.67,1.0
10.66,3.4399999999999995,1.12,9.859,3.95,0.917,-0.063,-1.537,12.7,-60.4,17.3,1.402,12.294,9.869,1.0
10.68,3.459999999999999,1.001,8.404,4.098,1.043,0.08,-1.526,13.2,-60.6,18.1,1.536,11.737,10.936,1.0
10.7,3.4799999999999986,0.795,7.585,4.115,1.0959999999999999,0.325,-1.334,13.8,-62.6,18.2,1.67,12.203,12.594000000000001,1.0
10.72,3.5,0.976,7.6979999999999995,4.22,1.136,0.62,-1.1640000000000001,15.3,-62.2,20.0,2.6069999999999998,11.762,12.025,1.0
10.74,3.5199999999999996,1.354,8.3,4.364,1.18,0.9059999999999999,-1.153,15.3,-61.0,20.1,0.747,11.633,12.974,1.0
10.76,3.539999999999999,1.2890000000000001,9.07,4.414,1.2919999999999998,1.153,-1.222,15.7,-62.8,19.6,1.205,12.898,12.19,1.0
