time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
5.06,0.5199999999999996,7.965,0.27699999999999997,5.882000000000001,0.013000000000000001,0.018000000000000002,0.003,-56.2,-35.1,-31.3,10.769,5.851,17.822,0.0
5.08,0.54,7.962000000000001,0.314,5.859,0.013000000000000001,0.021,0.004,-56.5,-34.3,-31.8,11.606,4.062,17.449,0.0
5.1,0.5599999999999996,8.0,0.313,5.85,0.011000000000000001,0.024,0.003,-54.9,-35.4,-30.2,11.718,4.426,18.061,0.0
5.12,0.5800000000000001,7.926,0.23,5.875,0.012,0.027000000000000003,0.01,-57.2,-34.8,-31.0,11.003,5.502000000000001,16.027,0.0
5.14,0.5999999999999996,7.959,0.28,5.9,0.013999999999999999,0.028999999999999998,0.004,-57.2,-35.4,-31.8,10.884,6.347,18.183,0.0
5.16,0.6200000000000001,7.954,0.26899999999999996,5.847,0.011000000000000001,0.027999999999999997,0.006,-56.4,-35.0,-29.7,11.106,3.94,17.465,0.0
5.18,0.6399999999999997,7.903,0.19699999999999998,5.901,0.013000000000000001,0.039,0.009000000000000001,-56.3,-35.1,-31.5,11.132,4.305,18.554000000000002,0.0
5.2,0.6600000000000001,7.935,0.18100000000000002,5.846,0.019,0.038,0.004,-56.5,-35.0,-30.6,12.065999999999999,4.0569999999999995,18.16,0.0
5.22,0.6799999999999997,7.961,0.247,5.874,0.019,0.040999999999999995,0.004,-57.0,-36.0,-31.0,11.003,5.763,16.743,0.0
5.24,0.7000000000000002,7.932,0.182,5.875,0.028999999999999998,0.042,0.008,-54.9,-35.5,-30.9,11.833,4.531000000000001,18.304000000000002,0.0
5.26,0.7199999999999998,7.939,0.15,5.875,0.027000000000000003,0.035,0.002,-56.1,-34.4,-32.7,10.972000000000001,3.908,17.812,0.0
5.28,0.7400000000000002,7.938,0.204,5.782,0.034,0.039,0.005,-56.7,-35.5,-31.4,11.515999999999998,4.912,16.871,0.0
5.3,0.7599999999999998,8.011000000000001,0.179,5.849,0.035,0.044000000000000004,0.011000000000000001,-57.0,-34.8,-31.5,10.634,4.454,17.629,0.0
5.32,0.7800000000000002,8.024,0.156,5.806,0.034,0.049,0.001,-56.4,-35.8,-30.9,13.394,5.567,18.613,0.0
5.34,0.7999999999999998,8.047,0.162,5.7410000000000005,0.048,0.053,0.003,-56.3,-35.4,-31.1,12.115,5.322,17.114,0.0
5.36,0.8200000000000003,8.035,0.174,5.831,0.053,0.057,0.006999999999999999,-56.5,-35.3,-31.1,10.686,4.254,17.221,0.0
5.38,0.8399999999999999,8.042,0.20800000000000002,5.777,0.059000000000000004,0.054000000000000006,0.01,-55.8,-35.6,-31.2,10.524000000000001,2.87,17.327,0.0
5.4,0.8600000000000003,8.094,0.223,5.781000000000001,0.07,0.061,0.01,-55.9,-34.8,-31.2,11.63,5.485,18.596,0.0
5.42,0.8799999999999999,8.038,0.252,5.776,0.07,0.068,0.012,-55.7,-35.2,-31.0,12.606,5.74,17.053,0.0
5.44,0.9000000000000004,8.038,0.248,5.769,0.067,0.08900000000000001,0.011000000000000001,-55.3,-36.7,-31.4,10.046,2.802,16.128,0.0
5.46,0.9199999999999999,8.051,0.157,5.757000000000001,0.067,0.08800000000000001,0.011000000000000001,-56.6,-35.6,-31.2,11.785,4.784,18.178,0.0
5.48,0.9400000000000004,8.01,0.196,5.744,0.077,0.09699999999999999,0.006999999999999999,-56.7,-35.4,-31.8,12.978,5.062,19.058,0.0
5.5,0.96,8.024,0.21899999999999997,5.821000000000001,0.066,0.1,0.011000000000000001,-55.9,-34.9,-31.3,11.200999999999999,4.405,18.657,0.0
5.52,0.9799999999999995,8.033999999999999,0.29,5.792000000000001,0.046,0.107,0.013999999999999999,-56.2,-37.4,-30.1,10.665,3.9989999999999997,17.785999999999998,0.0
5.54,1.0,7.942,0.282,5.879,0.033,0.109,0.003,-55.3,-34.7,-31.2,10.24,3.3489999999999998,15.98,1.0
5.56,1.0199999999999996,8.009,0.23,5.872999999999999,0.024,0.125,0.003,-54.7,-35.7,-30.7,12.915999999999999,5.2620000000000005,17.27,1.0
5.58,1.04,7.869,0.182,5.89,0.013999999999999999,0.128,-0.005,-54.9,-33.8,-31.8,10.809000000000001,3.06,18.277,1.0
5.6,1.0599999999999996,7.815,0.13,6.117999999999999,0.005,0.125,-0.004,-55.0,-34.8,-30.7,11.251,4.553,18.596,1.0
5.62,1.08,7.782,0.129,6.082999999999999,0.004,0.124,0.0,-56.1,-35.2,-31.6,10.124,3.9339999999999997,19.320999999999998,1.0
5.64,1.0999999999999996,7.768,0.125,6.15,0.02,0.11900000000000001,0.008,-56.2,-34.8,-31.9,9.2,1.327,17.995,1.0
5.66,1.12,7.611000000000001,0.059000000000000004,6.171,0.025,0.11900000000000001,0.017,-55.4,-35.6,-31.0,12.71,4.965,18.087,1.0
5.68,1.1399999999999997,7.558,0.096,6.212000000000001,0.044000000000000004,0.11599999999999999,0.027000000000000003,-55.2,-35.3,-30.6,11.003,5.441,17.879,1.0
5.7,1.1600000000000001,7.541,0.096,6.226,0.048,0.111,0.034,-55.9,-34.9,-31.2,11.658,5.0489999999999995,17.009,1.0
5.72,1.1799999999999997,7.507999999999999,0.079,6.2989999999999995,0.055999999999999994,0.11199999999999999,0.042,-55.4,-36.0,-31.3,10.874,4.154,17.396,1.0
5.74,1.2000000000000002,7.452999999999999,0.146,6.334,0.063,0.105,0.039,-55.9,-35.4,-31.3,10.87,4.305,17.308,1.0
5.76,1.2199999999999998,7.365,0.165,6.337999999999999,0.068,0.08800000000000001,0.033,-55.7,-35.2,-30.8,10.677999999999999,4.305,17.051,1.0
5.78,1.2400000000000002,7.439,0.244,6.295,0.062,0.071,0.027000000000000003,-56.2,-35.0,-31.7,11.875,6.6129999999999995,18.798,1.0
5.8,1.2599999999999998,7.521,0.299,6.127999999999999,0.063,0.05,0.01,-55.5,-35.6,-31.1,11.802999999999999,4.128,19.447,1.0
5.82,1.2800000000000002,7.492999999999999,0.33299999999999996,6.121,0.052000000000000005,0.034,-0.006999999999999999,-56.0,-35.7,-31.6,10.36,2.175,16.033,1.0
5.84,1.2999999999999998,7.752000000000001,0.41200000000000003,5.989,0.026000000000000002,0.039,-0.02,-56.4,-35.0,-31.8,12.754000000000001,4.946000000000001,19.451,1.0
5.86,1.3200000000000003,7.996,0.395,5.961,0.003,0.049,-0.04,-54.8,-36.9,-32.2,12.437999999999999,5.182,17.938,1.0
5.88,1.3399999999999999,7.933,0.257,5.882999999999999,-0.023,0.055999999999999994,-0.057999999999999996,-55.6,-34.0,-32.1,11.799000000000001,3.353,18.176,1.0
5.9,1.3600000000000003,7.807,0.165,5.9479999999999995,-0.027999999999999997,0.052000000000000005,-0.077,-54.8,-34.8,-31.3,10.602,6.141,18.412,1.0
5.92,1.38,7.853,-0.027000000000000003,5.797000000000001,-0.039,0.045,-0.086,-55.5,-35.1,-30.9,11.635,4.297,17.23,1.0
5.94,1.4000000000000004,7.821000000000001,-0.037000000000000005,5.74,-0.044000000000000004,0.026000000000000002,-0.063,-55.2,-35.3,-31.0,10.775,2.293,18.027,1.0
5.96,1.42,7.9479999999999995,-0.10099999999999999,5.715,-0.032,0.024,-0.051,-55.3,-35.3,-31.3,11.466,2.5860000000000003,18.791,1.0
5.98,1.4400000000000004,8.049,-0.28300000000000003,5.72,-0.024,0.019,-0.044000000000000004,-56.7,-35.6,-31.0,12.069,3.827,17.0,1.0
6.0,1.46,8.2,-0.368,5.768,0.005,0.009000000000000001,-0.040999999999999995,-56.4,-36.0,-32.8,11.937999999999999,4.4719999999999995,17.576,1.0
6.02,1.4799999999999995,8.38,-0.40299999999999997,5.792999999999999,0.04,-0.001,-0.033,-54.9,-35.0,-30.1,12.845,3.6839999999999997,18.512999999999998,1.0
6.04,1.5,8.344,-0.466,5.678,0.09,-0.048,-0.028999999999999998,-55.3,-34.9,-31.7,12.073,2.702,19.276,1.0
6.06,1.5199999999999996,8.402999999999999,-0.45399999999999996,5.682,0.161,-0.10099999999999999,-0.03,-54.1,-35.0,-31.9,12.229000000000001,2.94,15.925,1.0
6.08,1.54,8.618,-0.5710000000000001,5.141,0.209,-0.168,-0.026000000000000002,-56.0,-35.0,-30.4,10.729000000000001,3.588,17.324,1.0
6.1,1.5599999999999996,9.204,-0.395,4.207,0.163,0.243,0.047,-56.6,-35.6,-31.8,14.15,3.827,17.230999999999998,1.0
6.12,1.58,8.029,-0.36700000000000005,3.411,0.264,0.3,0.13699999999999998,-55.8,-35.6,-31.0,11.222000000000001,3.174,16.265,1.0
6.14,1.5999999999999996,7.2620000000000005,-0.085,4.071000000000001,0.418,0.331,0.192,-56.1,-35.0,-31.3,10.775,4.846,14.061,1.0
6.16,1.62,8.702,1.094,5.711,0.43200000000000005,0.5,0.301,-55.1,-35.6,-31.2,13.152000000000001,5.619,18.477999999999998,1.0
6.18,1.6399999999999997,10.722000000000001,2.0,5.625,0.428,0.44799999999999995,0.33399999999999996,-55.1,-35.6,-31.4,14.655,7.001,15.6,1.0
6.2,1.6600000000000001,10.45,1.92,5.766,0.47200000000000003,0.588,0.141,-54.2,-37.3,-30.2,14.870999999999999,6.627000000000001,17.7,1.0
6.22,1.6799999999999997,9.496,1.444,5.721,0.447,0.638,0.055999999999999994,-54.9,-37.2,-30.9,13.981,6.218999999999999,18.124000000000002,1.0
6.24,1.7000000000000002,9.12,1.422,5.6770000000000005,0.531,0.63,0.053,-54.7,-36.7,-30.4,12.937000000000001,5.843999999999999,18.948,1.0
6.26,1.7199999999999998,8.603,1.401,5.377999999999999,0.5379999999999999,0.556,0.054000000000000006,-55.7,-36.7,-30.9,12.109000000000002,5.162999999999999,17.68,1.0
6.28,1.7400000000000002,7.8389999999999995,1.1640000000000001,4.882,0.395,0.76,0.083,-55.5,-36.9,-29.9,11.097999999999999,5.547999999999999,16.838,1.0
6.3,1.7599999999999998,7.156000000000001,1.05,4.726,0.385,0.758,0.20199999999999999,-55.3,-38.6,-30.2,11.959000000000001,5.649,16.265,1.0
6.32,1.7800000000000002,6.782,1.087,4.689,0.37799999999999995,0.7290000000000001,0.3,-54.9,-38.0,-30.7,10.915999999999999,5.175,16.178,1.0
6.34,1.7999999999999998,6.386,1.3130000000000002,5.013,0.375,0.657,0.342,-55.2,-38.4,-29.8,10.335,5.617000000000001,17.345,1.0
6.36,1.8200000000000003,6.582000000000001,1.642,5.23,0.361,0.629,0.36700000000000005,-54.3,-39.2,-30.6,9.646,4.349,16.855999999999998,1.0
6.38,1.8399999999999999,6.645,1.896,5.561,0.33399999999999996,0.677,0.387,-54.7,-39.0,-30.6,11.700999999999999,6.145,14.573,1.0
6.4,1.8600000000000003,6.676,2.005,5.926,0.311,0.657,0.373,-55.1,-39.5,-31.7,9.772,6.354,18.248,1.0
6.42,1.88,6.6739999999999995,2.006,6.085,0.244,0.57,0.324,-53.8,-37.7,-29.8,9.731,6.35,15.504000000000001,1.0
6.44,1.9000000000000004,6.605,2.103,6.292999999999999,0.138,0.445,0.278,-54.9,-38.3,-29.3,11.272,6.4270000000000005,16.891,1.0
6.46,1.92,6.8420000000000005,2.2640000000000002,6.329,0.044000000000000004,0.358,0.23199999999999998,-54.2,-39.1,-30.5,10.074,6.19,16.014,1.0
6.48,1.9400000000000004,7.23,2.326,6.212999999999999,-0.11,0.319,0.16699999999999998,-54.4,-38.6,-30.9,9.249,6.645,18.549,1.0
6.5,1.96,7.2410000000000005,2.128,5.848,-0.259,0.295,0.124,-54.6,-39.7,-30.5,9.616,4.832,17.294,1.0
6.52,1.9799999999999995,6.593,1.7990000000000002,6.162000000000001,-0.307,0.14300000000000002,0.092,-55.0,-39.0,-31.3,12.091,5.479,18.005,1.0
6.54,2.0,6.825,1.871,6.215,-0.39799999999999996,0.177,0.106,-54.2,-39.0,-31.1,8.667,5.225,16.781,1.0
6.56,2.0199999999999996,6.871,1.6969999999999998,6.485,-0.48,0.141,0.12,-54.2,-38.4,-30.5,10.207,5.803,16.967,1.0
6.58,2.04,7.068,1.544,6.965,-0.5660000000000001,0.06,0.11800000000000001,-55.4,-39.6,-31.2,8.66,3.373,18.178,1.0
6.6,2.0599999999999996,8.044,1.4040000000000001,8.062999999999999,-0.64,-0.087,0.10099999999999999,-54.4,-37.7,-31.2,11.445,5.28,20.855,1.0
6.62,2.08,9.041,0.9940000000000001,8.246,-0.634,-0.11599999999999999,0.071,-57.1,-37.9,-32.1,11.965,3.839,20.08,1.0
6.64,2.0999999999999996,8.346,0.152,9.603,-0.635,-0.055,0.057999999999999996,-55.7,-37.1,-32.5,11.497,3.827,21.769000000000002,1.0
6.66,2.12,9.227,0.092,10.204,-0.552,-0.149,0.036000000000000004,-57.1,-37.1,-32.6,15.305,5.739,23.919,1.0
6.68,2.1399999999999997,8.577,-0.268,10.52,-0.48100000000000004,-0.242,-0.004,-57.0,-37.9,-32.9,11.716,2.8480000000000003,22.741999999999997,1.0
6.7,2.16,7.55,-0.21,10.019,-0.46299999999999997,-0.42100000000000004,-0.075,-57.6,-37.6,-33.0,10.039,3.363,23.912,1.0
6.72,2.1799999999999997,7.184,-0.8640000000000001,8.631,-0.46299999999999997,-0.502,-0.204,-57.6,-36.3,-32.9,10.025,2.122,21.796999999999997,1.0
6.74,2.2,6.434,-1.7990000000000002,9.113,-0.655,-0.21,-0.38799999999999996,-57.6,-36.5,-33.1,9.129,3.362,21.075,1.0
6.76,2.2199999999999998,7.222,-2.661,9.289,-0.595,-0.207,-0.48100000000000004,-56.6,-35.7,-33.2,10.458,0.223,22.583000000000002,1.0
6.78,2.24,8.047,-2.81,8.838,-0.374,-0.256,-0.45799999999999996,-58.3,-36.7,-34.1,12.398,0.06,19.175,1.0
6.8,2.26,8.06,-2.387,8.597999999999999,-0.304,-0.047,-0.461,-58.0,-36.4,-33.5,11.665999999999999,0.0,19.613,1.0
6.82,2.2800000000000002,7.867000000000001,-1.87,8.272,-0.262,-0.027000000000000003,-0.478,-59.2,-36.2,-33.4,12.915999999999999,1.4609999999999999,20.465,1.0
6.84,2.3,7.559,-1.1159999999999999,7.6579999999999995,-0.249,-0.069,-0.49700000000000005,-59.0,-35.7,-33.2,12.647,4.037,18.657,1.0
6.86,2.3200000000000003,6.446000000000001,-0.8009999999999999,6.695,-0.273,-0.102,-0.493,-57.9,-35.8,-33.6,8.642999999999999,3.25,18.657,1.0
6.88,2.34,5.404,-0.662,5.8229999999999995,-0.359,-0.183,-0.484,-59.3,-36.5,-34.4,8.204,0.9570000000000001,17.352999999999998,1.0
6.9,2.3600000000000003,5.0089999999999995,-0.44799999999999995,4.785,-0.42700000000000005,-0.22,-0.49700000000000005,-58.5,-35.6,-34.4,7.4110000000000005,2.509,17.582,1.0
6.92,2.38,4.71,-0.802,4.3660000000000005,-0.278,-0.14800000000000002,-0.46,-59.6,-36.1,-34.5,9.004,4.109,16.01,1.0
6.94,2.4000000000000004,4.2860000000000005,-0.757,4.109,-0.21600000000000003,-0.163,-0.529,-59.2,-35.8,-33.8,8.041,3.2569999999999997,14.921,1.0
6.96,2.42,4.43,-0.5720000000000001,4.093999999999999,-0.146,-0.182,-0.557,-59.2,-36.8,-36.0,8.322000000000001,4.497,15.880999999999998,1.0
6.98,2.4400000000000004,4.8260000000000005,-0.44,3.96,-0.127,-0.149,-0.5920000000000001,-59.3,-36.9,-34.4,7.7989999999999995,3.682,13.97,1.0
7.0,2.46,5.278,-0.522,4.066,-0.141,-0.122,-0.61,-59.6,-36.4,-35.0,8.611,4.1160000000000005,15.975999999999999,1.0
7.02,2.4799999999999995,5.689,-0.51,4.29,-0.207,-0.146,-0.604,-59.6,-36.5,-34.4,7.856,2.594,15.46,1.0
7.04,2.5,5.843999999999999,-0.787,4.684,-0.201,-0.195,-0.613,-59.0,-35.8,-36.0,9.464,3.142,16.64,1.0
7.06,2.5199999999999996,6.617999999999999,-0.605,4.855,-0.244,-0.08199999999999999,-0.585,-58.5,-37.1,-35.8,9.993,2.603,16.905,1.0
7.08,2.54,6.797999999999999,-0.6579999999999999,5.5089999999999995,-0.184,-0.084,-0.561,-59.1,-37.2,-35.2,10.524000000000001,3.827,16.05,1.0
7.1,2.5599999999999996,8.385,-0.486,5.1370000000000005,-0.132,-0.07200000000000001,-0.51,-57.8,-36.5,-35.8,10.579,3.608,15.418,1.0
7.12,2.58,7.845,-0.306,5.379,-0.076,-0.047,-0.493,-58.6,-36.8,-37.0,11.776,5.74,16.081,1.0
7.14,2.5999999999999996,8.521,-0.259,7.494,-0.073,0.064,-0.424,-58.9,-36.9,-35.9,11.06,2.677,20.342,1.0
7.16,2.62,9.01,-0.7170000000000001,7.103,-0.057,-0.057,-0.426,-58.9,-37.2,-35.2,12.981,2.638,18.889,1.0
7.18,2.6399999999999997,10.338,-1.1420000000000001,7.718999999999999,-0.022000000000000002,-0.174,-0.405,-59.2,-37.5,-35.4,13.814,1.435,19.613,1.0
7.2,2.66,12.279000000000002,-0.336,8.822000000000001,0.258,-0.099,-0.24100000000000002,-58.8,-36.8,-36.9,14.890999999999998,2.095,20.69,1.0
7.22,2.6799999999999997,11.634,0.366,8.832,0.29,-0.124,-0.134,-59.6,-38.4,-35.9,14.535,4.367,22.717,1.0
7.24,2.7,9.905,1.347,9.027999999999999,0.231,-0.098,-0.166,-59.7,-38.1,-36.2,11.429,5.085,19.187,1.0
7.26,2.7199999999999998,7.587999999999999,1.829,9.059,0.275,-0.028999999999999998,-0.127,-59.3,-37.6,-35.3,11.642999999999999,5.614,22.484,1.0
7.28,2.74,6.222,2.017,9.281,0.38,-0.095,-0.046,-59.9,-39.4,-35.4,10.524000000000001,6.044,20.92,1.0
7.3,2.76,7.479,2.09,9.807,0.478,-0.139,0.048,-60.2,-38.9,-36.3,12.307,7.718999999999999,22.136,1.0
7.32,2.7800000000000002,8.734,2.204,9.413,0.498,-0.09699999999999999,0.22399999999999998,-60.6,-39.1,-35.2,11.614,6.485,20.93,1.0
7.34,2.8,8.327,2.375,8.738999999999999,0.26899999999999996,0.055,0.363,-62.3,-40.0,-35.6,11.413,6.151,20.638,1.0
7.36,2.8200000000000003,8.072000000000001,2.158,8.311,0.14800000000000002,0.124,0.446,-60.7,-40.0,-35.6,10.695,5.707000000000001,19.954,1.0
7.38,2.84,7.856,2.076,7.636,0.10300000000000001,0.163,0.5429999999999999,-62.7,-39.9,-35.5,11.200999999999999,6.697,19.881,1.0
7.4,2.8600000000000003,6.721,1.76,6.865,0.075,0.168,0.579,-61.2,-40.0,-35.3,10.357000000000001,5.617999999999999,18.923,1.0
7.42,2.88,5.649,1.3019999999999998,6.016,0.11199999999999999,0.10400000000000001,0.613,-62.5,-40.4,-35.9,8.249,5.336,18.582,1.0
7.44,2.9000000000000004,4.993,1.093,5.5120000000000005,0.145,0.07400000000000001,0.6659999999999999,-61.7,-39.4,-35.8,9.548,8.601,16.58,1.0
7.46,2.92,4.587,0.8340000000000001,5.038,0.138,0.066,0.6729999999999999,-62.9,-41.0,-36.2,7.018,5.105,16.979,1.0
7.48,2.9400000000000004,4.539,0.851,4.644,0.147,0.026000000000000002,0.65,-64.3,-39.1,-35.9,9.408999999999999,5.2620000000000005,17.697,1.0
7.5,2.96,4.506,0.867,4.603,0.07200000000000001,0.04,0.652,-63.8,-38.7,-36.8,9.318999999999999,4.95,17.137999999999998,1.0
7.52,2.9799999999999995,4.564,0.917,4.67,-0.11599999999999999,0.075,0.6729999999999999,-63.2,-39.0,-36.7,7.962000000000001,4.119,13.192,1.0
7.54,3.0,5.01,0.795,4.676,-0.14300000000000002,0.077,0.627,-64.0,-39.8,-35.4,8.698,5.827999999999999,14.917,1.0
7.56,3.0199999999999996,5.382999999999999,0.754,4.757,-0.063,-0.013999999999999999,0.52,-64.4,-38.3,-36.5,8.282,3.948,18.057000000000002,1.0
7.58,3.04,5.6,0.815,4.803999999999999,-0.017,0.037000000000000005,0.48200000000000004,-65.0,-39.8,-36.6,8.407,6.606,16.743,1.0
7.6,3.0599999999999996,6.091,0.7390000000000001,5.311,0.004,0.08800000000000001,0.42100000000000004,-65.2,-39.0,-36.4,9.422,6.218999999999999,19.988,1.0
7.62,3.08,6.281000000000001,0.8109999999999999,5.356,-0.018000000000000002,0.096,0.382,-66.9,-38.5,-36.5,11.002,5.836,19.612000000000002,1.0
7.64,3.0999999999999996,6.42,0.877,6.29,-0.067,0.132,0.32,-65.4,-37.4,-37.7,7.7410000000000005,4.251,19.645,1.0
7.66,3.12,7.441,0.9640000000000001,6.51,-0.085,0.07200000000000001,0.264,-67.6,-37.4,-37.1,11.859000000000002,3.471,19.590999999999998,1.0
7.68,3.1399999999999997,7.617999999999999,0.857,6.763999999999999,-0.126,-0.022000000000000002,0.185,-65.1,-38.1,-37.2,11.344000000000001,4.716,17.632,1.0
7.7,3.16,8.043,0.5,7.933,-0.14,0.002,0.127,-66.6,-37.7,-37.6,12.02,6.114,19.987000000000002,1.0
7.72,3.1799999999999997,8.642999999999999,0.253,8.497,-0.11900000000000001,-0.096,0.10099999999999999,-67.0,-37.9,-37.8,12.703,5.29,20.916,1.0
7.74,3.2,10.707,-0.154,9.205,-0.05,-0.28800000000000003,0.047,-67.0,-37.4,-39.0,14.612,3.5660000000000003,19.57,1.0
7.76,3.2199999999999998,10.579,-1.321,9.57,0.013000000000000001,-0.275,0.002,-66.6,-37.9,-37.2,13.208,0.899,21.819000000000003,1.0
7.78,3.24,10.424000000000001,-1.876,10.099,0.126,-0.264,0.022000000000000002,-66.2,-37.5,-37.2,13.76,0.6779999999999999,22.031999999999996,1.0
7.8,3.26,8.705,-2.171,8.082,0.17800000000000002,-0.204,0.07,-67.3,-38.5,-38.0,10.754000000000001,1.4169999999999998,20.676,1.0
7.82,3.2800000000000002,5.585,-2.521,8.613,0.094,-0.154,0.01,-68.0,-38.1,-37.5,10.651,3.71,20.697,1.0
7.84,3.3,5.72,-2.41,10.088,0.003,-0.252,-0.09699999999999999,-68.5,-38.3,-38.3,10.525,0.479,20.331,1.0
7.86,3.3200000000000003,7.696000000000001,-2.238,9.433,-0.08800000000000001,-0.285,-0.05,-68.7,-38.8,-38.1,10.889000000000001,1.435,21.998,1.0
7.88,3.34,8.168,-1.6740000000000002,8.684,-0.134,-0.249,-0.252,-68.5,-37.5,-38.6,10.755,2.54,19.844,1.0
7.9,3.3600000000000003,7.752000000000001,-1.01,8.66,-0.019,0.006999999999999999,-0.35700000000000004,-67.5,-37.4,-38.2,11.128,3.198,21.275,1.0
7.92,3.38,7.807,-0.8420000000000001,8.071,0.017,0.031,-0.495,-68.6,-38.6,-37.7,11.626,0.6679999999999999,19.58,1.0
7.94,3.4000000000000004,6.979,-0.878,7.361000000000001,-0.075,-0.017,-0.655,-68.3,-39.6,-38.8,10.218,2.48,18.657,1.0
7.96,3.42,6.239,-0.7040000000000001,6.599,-0.218,-0.147,-0.715,-68.8,-38.6,-36.7,8.825,2.392,18.499000000000002,1.0
7.98,3.4400000000000004,5.968999999999999,-0.762,5.816,-0.223,-0.21100000000000002,-0.723,-68.4,-38.5,-37.5,9.222999999999999,0.94,16.533,1.0
8.0,3.46,5.811,-0.774,5.199,-0.175,-0.193,-0.703,-67.1,-40.1,-39.4,10.694,4.578,16.948,1.0
