time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
10.42,3.5,2.353,-8.221,3.208,-1.004,-0.943,2.012,59.3,-3.4,4.1,1.496,-5.381,10.341,1.0
10.44,3.5199999999999996,2.3080000000000003,-7.938,3.165,-0.836,-0.396,1.84,60.9,-2.5,4.2,3.153,-4.023,10.524000000000001,1.0
10.46,3.540000000000001,2.3040000000000003,-7.765,3.145,-0.7070000000000001,0.025,1.6369999999999998,61.7,-3.7,3.8,4.141,-2.0780000000000003,9.65,1.0
10.48,3.5600000000000005,2.298,-7.505,2.912,-0.632,0.259,1.4240000000000002,62.1,-4.0,2.8,3.2489999999999997,-3.827,11.366,1.0
10.5,3.58,2.094,-7.4479999999999995,2.864,-0.5670000000000001,0.363,1.212,63.3,-6.3,4.2,2.4419999999999997,-4.519,12.040999999999999,1.0
10.52,3.5999999999999996,2.1069999999999998,-7.476,2.978,-0.531,0.344,0.986,63.7,-5.4,4.1,1.9140000000000001,-2.872,11.481,1.0
10.54,3.619999999999999,2.092,-7.615,2.9989999999999997,-0.513,0.308,0.768,63.6,-6.6,5.6,1.005,-4.305,12.342,1.0
10.56,3.6400000000000006,2.0980000000000003,-8.167,3.014,-0.48700000000000004,0.34600000000000003,0.579,65.5,-6.4,7.0,2.08,-3.2510000000000003,11.432,1.0
10.58,3.66,2.255,-9.169,3.388,-0.428,0.442,0.405,65.0,-6.9,5.6,2.079,-6.282,11.564,1.0
10.6,3.6799999999999997,2.3609999999999998,-10.161,3.6639999999999997,-0.345,0.544,0.218,64.8,-7.4,6.8,1.5330000000000001,-7.986000000000001,13.443,1.0
10.62,3.6999999999999993,1.986,-10.931,3.6039999999999996,-0.242,0.624,0.025,66.3,-6.2,7.3,1.913,-6.877999999999999,13.214,1.0
10.64,3.7200000000000006,1.703,-11.626,3.3960000000000004,-0.157,0.634,-0.212,65.8,-7.2,7.2,1.7480000000000002,-9.255,11.334000000000001,1.0
10.66,3.74,1.235,-11.581,2.865,-0.113,0.561,-0.46399999999999997,65.4,-7.6,7.6,1.88,-7.519,10.901,1.0
10.68,3.76,1.073,-12.469000000000001,2.924,-0.055999999999999994,0.539,-0.677,64.8,-6.7,8.1,1.055,-8.807,13.37,2.0
10.7,3.7799999999999994,1.3,-13.684000000000001,3.137,0.015,0.52,-0.841,65.8,-5.0,7.5,1.168,-10.027999999999999,11.748,2.0
10.72,3.8000000000000007,1.365,-13.757,3.065,0.094,0.525,-1.014,64.9,-5.5,7.3,2.625,-8.844,12.075999999999999,2.0
10.74,3.8200000000000003,1.224,-12.431,2.9589999999999996,0.262,0.612,-1.252,65.5,-5.5,7.7,2.376,-8.611,11.033,2.0
10.76,3.84,1.078,-10.17,1.893,0.415,0.5820000000000001,-1.544,65.2,-5.8,7.4,2.7230000000000003,-6.55,8.758,2.0
10.78,3.8599999999999994,0.701,-8.95,0.97,0.588,0.674,-1.824,64.7,-6.1,8.4,3.23,-5.2620000000000005,8.331,2.0
10.8,3.880000000000001,0.293,-9.292,0.40700000000000003,0.711,0.687,-2.008,63.2,-3.5,7.2,0.68,-6.084,8.476,2.0
10.82,3.9000000000000004,0.444,-9.834,-0.107,0.7490000000000001,0.586,-2.062,63.3,-3.9,7.7,1.435,-6.284,11.287,2.0
10.84,3.92,0.49,-9.402999999999999,-0.674,0.69,0.48100000000000004,-2.079,62.4,-3.3,8.4,1.52,-6.782,7.5089999999999995,2.0
10.86,3.9399999999999995,0.25,-9.011000000000001,-0.546,0.7070000000000001,0.616,-1.9980000000000002,60.9,-2.0,7.6,0.3,-5.769,6.369,2.0
10.88,3.960000000000001,-0.47100000000000003,-9.107999999999999,-0.441,0.74,0.644,-1.92,60.4,-1.8,7.3,0.496,-5.7589999999999995,7.176,2.0
10.9,3.9800000000000004,-1.4069999999999998,-7.845,-0.555,0.799,0.552,-1.885,59.3,-0.0,6.9,0.114,-3.576,7.062,2.0
10.92,4.0,-2.273,-6.104,-0.561,0.836,0.23,-1.8780000000000001,59.6,-0.4,6.3,-0.24600000000000002,-2.379,5.947,2.0
10.94,4.02,-1.8719999999999999,-5.648,-0.32299999999999995,0.871,-0.14,-1.6909999999999998,56.7,0.8,6.6,-1.133,-1.913,8.988,2.0
10.96,4.040000000000001,-1.224,-7.582000000000001,-0.691,0.797,-0.5379999999999999,-1.338,57.4,-1.6,5.5,0.0,-3.286,5.449,2.0
10.98,4.0600000000000005,-1.6340000000000001,-8.517000000000001,-1.867,0.79,-0.688,-1.103,55.7,2.4,5.1,-1.892,-5.577000000000001,4.925,2.0
11.0,4.08,-1.844,-6.92,-2.049,0.777,-0.565,-1.001,56.2,1.6,5.2,0.0,-2.28,5.151,2.0
11.02,4.1,-2.7430000000000003,-6.314,-2.069,0.659,-0.606,-0.774,54.8,0.3,3.9,-0.309,-3.6719999999999997,4.629,2.0
11.04,4.119999999999999,-2.45,-7.228,-2.0780000000000003,0.5539999999999999,-0.752,-0.47100000000000003,54.7,-0.2,3.5,-0.716,-2.392,7.252000000000001,2.0
11.06,4.140000000000001,-1.686,-8.277000000000001,-2.6489999999999996,0.44299999999999995,-0.7440000000000001,-0.08900000000000001,54.5,-0.2,2.5,0.212,-3.719,5.2620000000000005,2.0
11.08,4.16,-1.662,-8.635,-2.588,0.373,-0.46399999999999997,0.207,54.3,-0.6,3.5,0.0,-3.483,7.193,2.0
11.1,4.18,-1.911,-8.527999999999999,-1.819,0.353,-0.03,0.51,54.1,-0.6,1.8,0.0,-7.647,7.18,2.0
11.12,4.199999999999999,-1.609,-9.427,-0.561,0.33299999999999996,-0.063,0.685,54.8,-0.6,3.1,-0.349,-5.352,7.872999999999999,2.0
11.14,4.220000000000001,-0.955,-10.154,-0.015,0.308,-0.22699999999999998,0.738,55.5,-1.3,1.6,0.478,-7.002999999999999,8.088,2.0
11.16,4.24,-0.633,-10.402999999999999,0.387,0.23800000000000002,-0.47600000000000003,0.75,55.7,-2.8,1.1,-1.095,-6.303999999999999,9.004,2.0
11.18,4.26,-0.68,-11.14,0.44299999999999995,0.168,-0.904,0.758,56.5,-4.0,1.5,0.863,-8.517000000000001,8.376,2.0
11.2,4.279999999999999,-1.099,-12.829,1.824,0.139,-1.337,0.726,56.0,-4.3,1.5,0.179,-9.988,11.003,2.0
11.22,4.300000000000001,-0.263,-14.276,1.625,0.142,-1.8619999999999999,0.578,55.5,-4.6,-1.0,0.621,-10.095,8.586,2.0
11.24,4.32,0.932,-14.296,1.121,0.129,-1.955,0.375,55.7,-4.5,-0.9,1.028,-11.445,6.577000000000001,2.0
11.26,4.34,1.212,-13.788,0.8240000000000001,0.049,-1.982,0.185,54.3,-4.9,0.4,2.008,-11.003,7.752000000000001,2.0
11.28,4.359999999999999,1.8659999999999999,-13.81,1.1340000000000001,-0.078,-1.959,-0.011000000000000001,55.2,-5.4,-1.3,2.825,-9.612,8.861,2.0
11.3,4.380000000000001,2.296,-14.579,1.344,-0.145,-1.851,-0.17800000000000002,53.1,-5.0,-2.1,1.791,-10.765999999999998,9.097999999999999,2.0
11.32,4.4,2.7689999999999997,-14.353,0.934,-0.179,-1.383,-0.308,53.1,-5.7,-3.6,2.951,-10.006,8.557,2.0
11.34,4.42,2.591,-14.056,0.659,-0.235,-0.8740000000000001,-0.354,52.6,-5.7,-4.5,3.391,-10.379000000000001,9.755,2.0
11.36,4.4399999999999995,2.519,-14.48,0.013999999999999999,-0.331,-0.546,-0.38799999999999996,52.6,-4.9,-3.0,3.9789999999999996,-11.834000000000001,10.399000000000001,2.0
11.38,4.460000000000001,2.735,-14.917,-1.3319999999999999,-0.5760000000000001,-0.691,-0.557,52.4,-4.8,-4.2,3.217,-12.5,7.3839999999999995,2.0
11.4,4.48,1.633,-14.465,1.675,-0.504,-0.774,-0.698,52.3,-5.3,-4.5,1.4980000000000002,-12.790999999999999,9.192,2.0
11.42,4.5,1.1440000000000001,-13.777000000000001,3.187,-0.48200000000000004,-1.649,-0.778,49.4,-4.9,-3.8,0.778,-9.373,11.497,2.0
11.44,4.52,3.549,-13.342,1.49,-0.34700000000000003,-0.601,-0.37200000000000005,49.5,-2.8,-3.7,4.1530000000000005,-10.502,9.849,2.0
11.46,4.540000000000001,2.552,-12.866,1.507,-0.212,-0.18100000000000002,-0.23199999999999998,48.9,-2.8,-3.5,2.971,-10.444,9.109,3.0
11.48,4.5600000000000005,1.386,-13.078,2.9210000000000003,-0.226,-0.95,-0.098,48.5,-3.4,-2.8,2.28,-9.17,10.890999999999998,3.0
11.5,4.58,3.179,-13.555,3.323,0.001,-1.6769999999999998,-0.055999999999999994,47.0,-2.7,-4.1,4.323,-9.802,11.959000000000001,3.0
11.52,4.6,6.707999999999999,-11.962,0.479,0.046,-1.985,-0.11,46.0,-2.9,-5.2,6.527,-7.721,8.441,3.0
11.54,4.619999999999999,2.084,-12.095999999999998,0.016,-0.096,-0.903,-0.109,46.2,-3.2,-4.2,4.247,-7.087999999999999,8.103,3.0
11.56,4.640000000000001,1.401,-15.027999999999999,-0.26,-0.057999999999999996,-0.45399999999999996,-0.002,45.4,-4.1,-4.4,0.639,-11.959000000000001,8.132,3.0
11.58,4.66,-0.37,-14.912,1.022,0.078,-0.321,0.037000000000000005,45.5,-3.3,-4.5,0.8490000000000001,-12.652999999999999,8.855,3.0
11.6,4.68,3.2769999999999997,-14.825,1.083,0.149,-0.88,-0.243,45.8,-2.9,-4.5,3.6660000000000004,-12.331,10.31,3.0
11.62,4.699999999999999,4.082,-14.87,0.39399999999999996,0.07200000000000001,-0.9279999999999999,-0.575,44.7,-3.5,-5.3,4.462,-14.437999999999999,6.784,3.0
11.64,4.720000000000001,3.623,-14.747,0.287,0.07,-0.868,-0.7659999999999999,43.5,-3.8,-4.2,3.595,-11.387,9.741,3.0
11.66,4.74,3.196,-14.363,0.485,0.077,-0.8,-0.742,43.1,-3.6,-5.4,3.6180000000000003,-12.097999999999999,9.979,3.0
11.68,4.76,2.523,-13.772,0.716,0.141,-1.012,-0.732,41.2,-2.6,-4.4,4.283,-8.611,9.097999999999999,3.0
11.7,4.779999999999999,3.142,-13.040999999999999,0.738,0.196,-1.215,-0.7020000000000001,41.6,-3.1,-5.2,3.4760000000000004,-8.866,10.269,3.0
11.72,4.800000000000001,3.326,-12.8,0.263,0.287,-1.23,-0.6729999999999999,39.8,-2.8,-4.6,3.089,-8.488999999999999,9.446,3.0
11.74,4.82,4.428,-12.450999999999999,-0.237,0.36700000000000005,-1.19,-0.7390000000000001,38.6,-2.1,-5.0,4.61,-9.089,8.524,3.0
11.76,4.84,4.375,-11.683,-0.8809999999999999,0.41100000000000003,-1.011,-0.732,38.6,-2.1,-5.2,4.829,-8.91,6.966,3.0
11.78,4.859999999999999,4.162,-10.84,-1.175,0.42100000000000004,-0.934,-0.775,36.9,-2.2,-4.9,6.218999999999999,-5.439,8.382,3.0
11.8,4.880000000000001,4.077,-10.374,-1.2409999999999999,0.44299999999999995,-0.894,-0.767,35.8,-2.6,-4.9,4.475,-7.622999999999999,6.018,3.0
11.82,4.9,4.266,-10.298,-1.376,0.46299999999999997,-0.885,-0.754,35.0,-1.8,-6.2,2.984,-7.138,4.897,3.0
11.84,4.92,4.118,-9.75,-1.511,0.521,-0.855,-0.741,35.0,-2.2,-5.7,4.211,-6.603,5.646,3.0
11.86,4.9399999999999995,4.1,-9.193999999999999,-1.122,0.58,-0.9440000000000001,-0.76,34.1,-3.1,-6.4,4.558,-6.445,5.966,3.0
11.88,4.960000000000001,4.093999999999999,-8.652000000000001,-1.083,0.6559999999999999,-1.012,-0.7559999999999999,31.7,-2.1,-7.0,6.693,-5.145,6.46,3.0
11.9,4.98,3.779,-8.485,-1.175,0.738,-1.1540000000000001,-0.773,31.6,-3.0,-6.5,5.2170000000000005,-4.362,4.385,3.0
11.92,5.0,3.306,-8.229,-1.11,0.858,-1.347,-0.7659999999999999,30.2,-3.3,-7.1,3.3,-4.305,7.13,3.0
11.94,5.02,3.5460000000000003,-7.9,-1.169,0.993,-1.518,-0.831,28.6,-3.9,-8.2,5.478,-5.2620000000000005,6.506,3.0
11.96,5.040000000000001,3.8110000000000004,-7.59,-1.439,1.126,-1.4980000000000002,-0.816,28.8,-3.0,-6.3,5.048,-3.827,6.412000000000001,3.0
11.98,5.0600000000000005,3.6319999999999997,-7.082000000000001,-1.525,1.2930000000000001,-1.411,-0.763,27.1,-4.4,-7.3,2.573,-5.438,10.337,3.0
12.0,5.08,3.842,-6.989,-1.493,1.4240000000000002,-1.383,-0.753,26.0,-4.1,-6.7,4.113,-3.536,6.224,3.0
12.02,5.1,4.1419999999999995,-6.945,-1.571,1.538,-1.426,-0.794,23.1,-6.6,-7.6,3.997,-3.673,6.835,3.0
12.04,5.119999999999999,4.148,-7.065,-1.618,1.645,-1.479,-0.815,22.7,-6.5,-7.8,2.9589999999999996,-3.738,6.197,3.0
12.06,5.140000000000001,4.208,-6.859,-1.7590000000000001,1.7480000000000002,-1.4580000000000002,-0.7759999999999999,22.2,-7.4,-8.6,4.784,-3.199,5.85,3.0
12.08,5.16,4.4639999999999995,-6.47,-1.8,1.849,-1.423,-0.736,21.8,-9.8,-7.6,5.494,-0.242,5.982,3.0
12.1,5.18,4.397,-5.92,-1.6540000000000001,1.9180000000000001,-1.433,-0.688,20.4,-8.9,-8.4,5.962999999999999,-2.123,6.8020000000000005,3.0
12.12,5.199999999999999,4.362,-5.5920000000000005,-1.446,1.945,-1.5530000000000002,-0.7120000000000001,19.1,-11.8,-8.2,3.8539999999999996,-4.224,7.627000000000001,3.0
12.14,5.220000000000001,4.583,-5.274,-1.286,1.96,-1.659,-0.726,17.7,-13.5,-8.7,6.22,0.0,7.816,3.0
12.16,5.24,4.614,-5.001,-1.021,1.99,-1.659,-0.718,15.7,-12.5,-9.5,5.075,-1.248,4.08,3.0
12.18,5.26,4.721,-4.627,-0.726,2.026,-1.614,-0.6990000000000001,15.0,-14.8,-8.6,3.9939999999999998,-1.379,6.162999999999999,3.0
12.2,5.279999999999999,4.671,-4.435,-0.45299999999999996,2.041,-1.64,-0.695,13.7,-15.2,-7.8,4.936,-0.8809999999999999,8.992,3.0
12.22,5.300000000000001,4.851,-4.282,-0.011000000000000001,2.068,-1.6740000000000002,-0.6940000000000001,12.3,-17.8,-7.5,6.608,0.0,8.671,3.0
12.24,5.32,4.949,-4.131,0.06,2.0909999999999997,-1.62,-0.662,10.4,-20.0,-7.7,5.944,-0.754,7.723,3.0
12.26,5.34,5.382000000000001,-4.085,0.233,2.0780000000000003,-1.659,-0.653,10.4,-20.7,-7.3,5.279,-0.003,6.7170000000000005,3.0
12.28,5.359999999999999,5.531000000000001,-4.194,0.51,2.046,-1.72,-0.654,10.1,-21.4,-5.9,7.046,-1.176,8.521,3.0
12.3,5.380000000000001,5.688,-4.306,0.893,2.097,-1.729,-0.665,8.6,-23.3,-6.1,6.218999999999999,-0.12300000000000001,9.876,3.0
12.32,5.4,6.117999999999999,-4.454,0.7809999999999999,2.176,-1.787,-0.64,8.3,-23.8,-4.9,8.049,-0.249,10.92,3.0
12.34,5.42,6.6370000000000005,-4.615,0.652,2.211,-1.807,-0.626,6.8,-25.8,-2.9,5.94,-1.864,8.661,3.0
12.36,5.4399999999999995,6.934,-4.213,0.36,2.292,-1.8359999999999999,-0.575,6.6,-27.9,-2.4,8.541,0.29600000000000004,6.402,3.0
12.38,5.460000000000001,7.7170000000000005,-4.22,0.09300000000000001,2.294,-1.854,-0.5379999999999999,5.5,-28.3,-1.4,9.567,-0.306,9.414,3.0
12.4,5.48,7.815,-4.5569999999999995,0.251,2.247,-1.875,-0.519,4.4,-28.9,0.2,7.382999999999999,-3.2,7.684,3.0
12.42,5.5,7.2379999999999995,-4.732,0.306,2.231,-1.8730000000000002,-0.503,3.7,-30.7,0.5,8.029,-1.604,9.23,3.0
12.44,5.52,7.787999999999999,-4.955,0.235,2.219,-1.817,-0.568,2.7,-31.2,3.0,7.417999999999999,-1.435,9.095,3.0
12.46,5.540000000000001,7.879,-4.918,0.292,2.245,-1.5490000000000002,-0.5479999999999999,2.0,-32.6,3.4,8.98,-3.4989999999999997,7.763,3.0
12.48,5.5600000000000005,7.755,-5.104,0.823,2.375,-1.376,-0.491,2.8,-33.6,4.5,8.085,-3.685,8.274,3.0
12.5,5.58,7.9879999999999995,-5.03,0.909,2.426,-1.297,-0.49700000000000005,1.9,-34.1,5.1,6.845,-1.2790000000000001,8.445,3.0
12.52,5.6,7.672999999999999,-4.894,0.46799999999999997,2.355,-1.2109999999999999,-0.41100000000000003,1.9,-34.5,7.3,8.812000000000001,-1.5230000000000001,9.277999999999999,3.0
12.54,5.619999999999999,7.9639999999999995,-4.489,0.043,2.1719999999999997,-1.321,-0.358,1.3,-34.9,7.9,7.877999999999999,-1.3230000000000002,9.654,3.0
12.56,5.640000000000001,8.849,-4.297,-1.4669999999999999,2.025,-1.3419999999999999,-0.258,2.0,-36.4,9.9,10.37,-1.5119999999999998,7.252999999999999,3.0
12.58,5.66,9.138,-4.296,-2.383,1.8359999999999999,-1.239,-0.10300000000000001,1.0,-36.1,10.4,9.416,-2.241,5.7989999999999995,3.0
12.6,5.68,10.29,-4.467,-2.9210000000000003,1.571,-0.991,0.052000000000000005,1.6,-36.8,11.4,10.795,-1.092,4.513,3.0
12.62,5.699999999999999,9.306000000000001,-4.57,-1.383,1.5919999999999999,-0.713,0.166,0.7,-36.5,12.4,10.535,-0.9590000000000001,8.127,3.0
12.64,5.720000000000001,8.561,-4.787,-1.091,1.485,-0.8959999999999999,0.298,-0.4,-36.3,13.9,8.48,-0.609,6.915,3.0
12.66,5.74,9.947000000000001,-5.303999999999999,-1.7530000000000001,1.4780000000000002,-0.892,0.447,1.8,-36.8,13.9,11.17,-2.44,6.0520000000000005,4.0
12.68,5.76,9.747,-5.405,-1.155,1.482,-0.36200000000000004,0.614,0.8,-36.7,14.8,10.128,-2.937,7.556,4.0
12.7,5.779999999999999,9.375,-5.287000000000001,-1.301,1.4080000000000001,-0.363,0.47700000000000004,-0.3,-36.9,15.2,10.675999999999998,-2.189,6.596,4.0
12.72,5.800000000000001,9.305,-4.918,-1.334,1.29,-0.33899999999999997,0.59,-0.3,-33.5,14.5,9.606,-1.73,5.334,4.0
12.74,5.82,9.216000000000001,-5.167999999999999,-0.55,1.3130000000000002,-0.248,0.621,0.1,-34.8,16.0,10.841,-1.119,7.801,4.0
12.76,5.84,7.12,-4.74,0.19,1.3130000000000002,-0.226,0.805,-0.1,-33.0,15.0,8.248,-0.9279999999999999,6.393,4.0
12.78,5.859999999999999,7.73,-4.948,0.491,1.6540000000000001,-0.151,0.57,-0.5,-34.0,16.4,8.402999999999999,-0.5820000000000001,8.443999999999999,4.0
12.8,5.880000000000001,7.025,-4.516,-0.0,1.639,-0.307,0.9940000000000001,-0.4,-32.7,16.4,7.659,-0.715,9.804,4.0
12.82,5.9,13.08,-9.264,0.17300000000000001,1.694,0.086,0.22899999999999998,0.1,-33.0,17.0,15.569,-6.11,7.5889999999999995,4.0
12.84,5.92,8.457,-6.992000000000001,2.104,2.101,0.997,0.475,0.3,-32.8,17.2,9.089,-1.9380000000000002,8.732000000000001,4.0
12.86,5.9399999999999995,7.959,-6.438,3.092,1.746,-0.42100000000000004,0.17300000000000001,-0.6,-32.8,16.7,7.805,-2.392,11.645,4.0
12.88,5.960000000000001,9.714,-4.654,0.45299999999999996,1.78,-0.857,-0.226,-0.5,-32.0,17.3,9.943999999999999,-1.608,6.015,4.0
12.9,5.98,8.158,-3.3930000000000002,0.657,1.6540000000000001,-0.8079999999999999,-0.156,-0.9,-32.0,17.5,9.935,0.0,8.243,4.0
12.92,6.0,7.382000000000001,-3.335,0.604,1.505,-0.763,-0.159,-0.0,-31.9,16.5,8.145,-0.078,9.891,4.0
12.94,6.02,7.8260000000000005,-3.844,0.773,1.3719999999999999,-0.777,-0.16399999999999998,0.0,-32.7,19.7,8.611,-0.536,11.577,4.0
12.96,6.040000000000001,6.37,-3.574,1.534,1.3880000000000001,-0.684,0.004,0.6,-32.5,18.8,7.09,-0.34299999999999997,9.702,4.0
12.98,6.0600000000000005,8.962,-4.176,1.206,1.4069999999999998,-0.629,-0.13,-0.4,-31.2,19.4,9.567,-2.392,9.565,4.0
13.0,6.08,8.126,-3.1319999999999997,1.234,1.412,-0.364,-0.017,-0.4,-33.1,20.3,7.609,-1.7830000000000001,10.046,4.0
13.02,6.1,7.632000000000001,-3.1060000000000003,1.2930000000000001,1.33,-0.547,-0.004,-0.2,-32.6,20.9,9.023,-0.907,10.524000000000001,4.0
13.04,6.119999999999999,8.265,-2.667,1.317,1.205,-0.626,0.002,0.2,-31.2,21.1,9.638,1.4240000000000002,9.567,4.0
13.06,6.140000000000001,8.436,-2.645,1.9869999999999999,1.114,-0.755,0.013999999999999999,0.3,-32.7,21.9,9.414,-0.051,9.824,4.0
13.08,6.16,8.331,-2.395,1.785,1.033,-0.569,-0.011000000000000001,-0.5,-31.2,21.8,8.832,0.589,9.567,4.0
13.1,6.18,9.064,-2.178,1.432,0.9540000000000001,-0.423,0.021,-0.7,-31.7,22.8,10.199,1.119,10.370999999999999,4.0
13.12,6.199999999999999,9.097999999999999,-2.186,1.564,0.878,-0.304,0.08199999999999999,-0.0,-32.6,22.9,10.524000000000001,0.0,10.788,4.0
13.14,6.220000000000001,8.887,-2.524,1.755,0.769,-0.44799999999999995,0.132,0.1,-31.4,23.9,8.639,0.304,10.017999999999999,4.0
13.16,6.24,9.42,-3.1630000000000003,1.807,0.667,-0.7340000000000001,0.14300000000000002,0.0,-30.1,24.3,9.346,-0.466,8.378,4.0
13.18,6.26,10.74,-3.747,2.272,0.557,-0.8959999999999999,0.081,0.0,-29.9,24.0,12.210999999999999,-0.365,9.882,4.0
13.2,6.279999999999999,9.44,-3.798,0.5539999999999999,0.595,-0.57,0.34700000000000003,0.8,-31.0,25.2,12.767000000000001,0.882,10.431,4.0
13.22,6.300000000000001,10.606,-5.827000000000001,1.328,0.611,-0.36,0.488,-0.2,-29.9,24.8,11.809000000000001,-2.72,7.831,4.0
13.24,6.32,11.331,-6.92,1.392,0.5870000000000001,-0.294,0.809,0.3,-29.4,25.4,11.959000000000001,-5.066,8.697000000000001,4.0
13.26,6.34,11.487,-7.518,1.047,0.523,-0.375,0.8320000000000001,0.1,-28.3,25.7,12.088,-4.147,10.84,4.0
13.28,6.359999999999999,10.369000000000002,-7.816,1.435,0.413,-0.386,0.672,0.3,-27.7,26.7,11.138,-3.895,11.206,4.0
13.3,6.380000000000001,8.904,-7.185,1.943,0.36200000000000004,-0.253,0.36,-0.5,-27.7,26.1,9.488,-3.428,10.404000000000002,4.0
13.32,6.4,8.426,-6.707999999999999,2.948,0.41,-0.313,0.045,-0.3,-27.2,25.3,10.524000000000001,-1.473,11.775,4.0
13.34,6.42,8.725,-6.641,2.519,0.491,-0.278,-0.094,0.9,-27.8,25.3,7.22,-3.378,12.856,4.0
13.36,6.4399999999999995,8.308,-6.71,1.9269999999999998,0.622,-0.07400000000000001,-0.07400000000000001,-0.0,-27.2,25.8,8.494,-2.381,9.333,4.0
13.38,6.460000000000001,7.785,-6.831,1.7930000000000001,0.71,-0.10400000000000001,-0.08,0.3,-26.5,25.2,9.797,-1.875,11.769,4.0
13.4,6.48,7.274,-6.7379999999999995,1.6880000000000002,0.747,-0.414,-0.11800000000000001,0.3,-26.7,26.9,7.38,-2.099,10.241,4.0
13.42,6.5,7.35,-6.575,1.492,0.775,-0.649,-0.18100000000000002,-0.4,-25.8,27.5,8.132,-2.358,8.611,4.0
13.44,6.52,7.524,-5.937,1.6159999999999999,0.8370000000000001,-0.564,-0.201,0.7,-26.1,26.8,8.258,-3.182,9.567,4.0
13.46,6.540000000000001,6.869,-5.165,1.965,0.915,-0.425,-0.22699999999999998,1.1,-26.0,27.6,7.772,-0.894,10.052999999999999,4.0
13.48,6.5600000000000005,6.474,-4.394,1.9080000000000001,0.9490000000000001,-0.42200000000000004,-0.285,0.3,-26.3,28.0,6.267,-1.865,11.287,4.0
13.5,6.58,6.401,-3.447,1.588,0.9570000000000001,-0.409,-0.315,1.3,-26.3,27.9,5.702000000000001,0.16699999999999998,10.296,4.0
13.52,6.6,6.289,-2.722,1.324,0.9129999999999999,-0.433,-0.305,0.9,-26.6,29.1,7.7010000000000005,1.3880000000000001,9.69,4.0
13.54,6.619999999999999,6.419,-2.339,1.4669999999999999,0.8420000000000001,-0.451,-0.29600000000000004,1.1,-28.2,28.6,7.176,0.6970000000000001,12.267999999999999,4.0
13.56,6.640000000000001,6.337999999999999,-2.1590000000000003,1.4509999999999998,0.7559999999999999,-0.457,-0.28800000000000003,2.1,-26.7,28.3,7.178999999999999,0.003,10.036,4.0
13.58,6.66,6.752000000000001,-2.25,1.6219999999999999,0.695,-0.479,-0.287,1.7,-25.9,29.1,8.199,1.369,9.361,4.0
13.6,6.68,7.117000000000001,-2.285,1.807,0.6679999999999999,-0.444,-0.271,1.7,-26.2,28.8,8.671,0.0,12.408,4.0
13.62,6.699999999999999,7.331,-2.315,1.732,0.645,-0.41700000000000004,-0.243,1.5,-26.9,29.4,8.285,0.0,9.491,4.0
13.64,6.720000000000001,7.5889999999999995,-2.311,1.87,0.5870000000000001,-0.445,-0.228,1.6,-27.1,28.8,6.893,0.8440000000000001,12.464,4.0
13.66,6.74,8.027000000000001,-2.3369999999999997,1.874,0.524,-0.46399999999999997,-0.21600000000000003,1.6,-27.3,30.8,8.8,0.0,10.425,4.0
13.68,6.76,8.507,-2.431,1.871,0.445,-0.449,-0.205,1.8,-25.7,30.0,9.401,-0.322,10.847000000000001,4.0
13.7,6.779999999999999,8.87,-2.5669999999999997,1.8619999999999999,0.361,-0.5,-0.209,1.8,-27.4,30.5,10.98,1.412,9.158,4.0
13.72,6.800000000000001,9.625,-2.855,1.8090000000000002,0.265,-0.544,-0.212,2.1,-26.7,31.1,11.112,1.1059999999999999,11.998,4.0
13.74,6.82,10.014,-3.3489999999999998,1.617,0.18,-0.49700000000000005,-0.207,2.4,-27.6,30.3,10.280999999999999,-0.486,12.431,4.0
13.76,6.84,10.182,-3.591,1.5630000000000002,0.109,-0.435,-0.20199999999999999,2.4,-26.8,31.2,10.354000000000001,-0.478,9.362,4.0
13.78,6.859999999999999,10.927,-3.822,1.274,0.023,-0.385,-0.158,1.9,-27.0,32.1,10.585,-1.8530000000000002,11.481,4.0
13.8,6.880000000000001,11.604000000000001,-3.83,1.2229999999999999,-0.066,-0.355,-0.025,1.2,-27.4,32.0,12.286,-0.489,9.567,4.0
13.82,6.9,11.839,-3.915,1.195,-0.187,-0.287,0.102,2.0,-27.0,32.7,12.255,-0.843,9.636000000000001,4.0
13.84,6.92,11.804,-4.296,1.2930000000000001,-0.28800000000000003,-0.29100000000000004,0.166,2.7,-27.4,31.2,11.53,-2.194,8.33,4.0
13.86,6.9399999999999995,12.218,-4.712,1.181,-0.39399999999999996,-0.287,0.14400000000000002,2.8,-26.8,32.0,13.25,-1.83,6.803999999999999,4.0
13.88,6.960000000000001,11.645999999999999,-4.928,0.8029999999999999,-0.47700000000000004,-0.10800000000000001,0.08,2.4,-26.9,33.7,12.915999999999999,-2.437,8.222999999999999,4.0
13.9,6.98,10.782,-4.902,0.583,-0.54,0.062,-0.046,2.7,-27.7,33.0,11.094000000000001,-1.048,10.046,4.0
13.92,7.0,10.713,-4.372,0.21100000000000002,-0.606,0.158,-0.102,2.6,-27.4,32.9,11.959000000000001,-1.443,8.619,4.0
13.94,7.02,10.887,-4.481,-0.209,-0.693,0.21899999999999997,-0.037000000000000005,2.6,-26.7,31.9,12.165,0.0,8.2,4.0
