time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
3.44,0.3999999999999999,8.083,0.489,5.707999999999999,0.022000000000000002,0.02,0.019,-65.4,-38.4,-40.9,11.959000000000001,5.343999999999999,17.883,0.0
3.46,0.41999999999999993,8.002,0.461,5.6979999999999995,0.012,0.025,0.016,-65.7,-37.4,-40.4,11.481,5.175,17.09,0.0
3.48,0.43999999999999995,8.057,0.41200000000000003,5.652,0.017,0.027000000000000003,0.011000000000000001,-66.6,-37.3,-40.9,10.524000000000001,4.7010000000000005,16.15,0.0
3.5,0.45999999999999996,7.961,0.47700000000000004,5.687,0.012,0.028999999999999998,0.009000000000000001,-66.4,-38.3,-39.8,12.915999999999999,4.744,17.66,0.0
3.52,0.48,7.992000000000001,0.41700000000000004,5.734,0.016,0.021,0.009000000000000001,-65.5,-38.3,-39.7,11.204,5.209,16.967,0.0
3.54,0.5,8.076,0.43200000000000005,5.75,0.01,0.022000000000000002,0.008,-66.0,-39.1,-40.5,10.665,5.705,16.405,0.0
3.56,0.52,7.983,0.38799999999999996,5.654,0.016,0.025,0.003,-65.9,-38.5,-40.8,12.099,6.013,16.875,0.0
3.58,0.54,8.004,0.419,5.64,0.018000000000000002,0.023,0.0,-65.8,-37.8,-39.9,10.648,5.355,16.928,0.0
3.6,0.56,8.062000000000001,0.41700000000000004,5.707000000000001,0.019,0.018000000000000002,0.004,-65.3,-37.8,-40.5,12.648,4.42,17.91,0.0
3.62,0.5800000000000001,8.142000000000001,0.452,5.665,0.013999999999999999,0.024,0.004,-66.1,-39.1,-40.3,12.411,5.209,17.7,0.0
3.64,0.6000000000000001,8.189,0.466,5.693,0.009000000000000001,0.033,0.003,-64.9,-38.2,-40.6,11.364,4.52,17.436,0.0
3.66,0.6200000000000001,8.099,0.518,5.776,0.018000000000000002,0.03,-0.002,-64.9,-37.7,-40.9,11.915,3.3930000000000002,17.266,0.0
3.68,0.6400000000000001,8.033,0.402,5.744,0.018000000000000002,0.027000000000000003,0.003,-66.1,-37.7,-40.2,12.357000000000001,4.524,16.783,0.0
3.7,0.6600000000000001,8.016,0.39399999999999996,5.649,0.013999999999999999,0.022000000000000002,0.003,-65.5,-38.1,-40.5,10.524000000000001,3.403,17.221,0.0
3.72,0.6800000000000002,8.023,0.452,5.6979999999999995,0.012,0.018000000000000002,0.0,-65.9,-37.6,-40.2,10.333,4.752,16.965999999999998,0.0
3.74,0.7000000000000002,8.046,0.51,5.649,0.018000000000000002,0.016,0.004,-65.6,-38.0,-41.6,11.044,5.221,18.629,0.0
3.76,0.7199999999999998,8.011000000000001,0.451,5.642,0.015,0.022000000000000002,-0.003,-65.9,-38.3,-40.9,11.662,3.781,18.248,0.0
3.78,0.7399999999999998,8.062999999999999,0.47,5.734,0.01,0.024,-0.005,-66.5,-39.1,-40.5,10.055,2.8989999999999996,19.555999999999997,0.0
3.8,0.7599999999999998,8.039,0.514,5.752000000000001,0.008,0.032,0.001,-65.8,-38.5,-40.7,12.699000000000002,5.523,17.207,0.0
3.82,0.7799999999999998,8.067,0.506,5.702999999999999,0.013000000000000001,0.025,-0.004,-64.4,-39.1,-39.5,13.405,5.2620000000000005,18.657,0.0
3.84,0.7999999999999998,8.099,0.466,5.61,0.015,0.031,-0.004,-65.6,-38.0,-40.5,11.968,5.021,19.121,0.0
3.86,0.8199999999999998,8.03,0.478,5.664,0.004,0.023,-0.006,-64.9,-37.8,-40.0,11.005,4.782,18.657,0.0
3.88,0.8399999999999999,8.085,0.505,5.659,0.008,0.03,-0.005,-65.6,-37.9,-40.2,11.708,4.062,18.413,0.0
3.9,0.8599999999999999,8.023,0.47700000000000004,5.671,0.017,0.034,0.0,-66.2,-38.6,-39.6,11.488,2.407,15.845999999999998,0.0
3.92,0.8799999999999999,8.027999999999999,0.415,5.615,0.012,0.037000000000000005,-0.002,-66.1,-37.8,-39.3,11.252,4.305,16.722,0.0
3.94,0.8999999999999999,8.019,0.441,5.7,0.009000000000000001,0.043,0.002,-66.2,-38.4,-39.2,12.41,4.811,19.599,0.0
3.96,0.9199999999999999,7.997000000000001,0.618,5.6979999999999995,0.005,0.038,0.013000000000000001,-66.1,-36.9,-41.0,11.770999999999999,2.46,15.24,0.0
3.98,0.94,8.037,0.461,5.585,0.011000000000000001,0.036000000000000004,0.009000000000000001,-66.7,-38.3,-41.3,11.522,2.83,17.801,0.0
4.0,0.96,7.9110000000000005,0.523,5.625,0.003,0.032,0.006,-66.2,-38.4,-40.2,11.65,5.046,17.127,0.0
4.02,0.9799999999999995,7.985,0.49200000000000005,5.5,0.006999999999999999,0.032,0.002,-65.7,-38.7,-39.9,12.702,2.525,15.442,0.0
4.04,1.0,8.008,0.511,5.466,0.009000000000000001,0.027000000000000003,0.008,-66.0,-37.9,-41.2,11.78,4.873,18.298,1.0
4.06,1.0199999999999996,7.971,0.504,5.46,0.003,0.034,0.001,-66.7,-37.1,-41.4,12.883,3.926,15.507,1.0
4.08,1.04,8.119,0.532,5.466,0.0,0.04,0.008,-64.5,-38.4,-40.3,12.017000000000001,4.378,17.903,1.0
4.1,1.0599999999999996,8.279,0.513,5.537999999999999,-0.01,0.055999999999999994,0.005,-65.8,-38.0,-41.3,13.276,4.187,15.905,1.0
4.12,1.08,8.47,0.457,5.523,-0.008,0.05,-0.002,-66.1,-38.2,-40.6,13.284,5.74,17.529,1.0
4.14,1.0999999999999996,8.571,0.40399999999999997,5.414,-0.008,0.048,-0.008,-65.1,-38.6,-41.4,11.710999999999999,5.06,16.945,1.0
4.16,1.12,8.637,0.369,5.242000000000001,-0.003,0.044000000000000004,-0.003,-65.3,-38.5,-41.2,11.671,2.596,16.652,1.0
4.18,1.1399999999999997,8.572000000000001,0.213,5.122000000000001,0.004,0.032,0.003,-64.8,-39.1,-40.3,13.663,6.861000000000001,18.499000000000002,1.0
4.2,1.1600000000000001,8.642999999999999,0.184,5.021,0.024,0.031,0.016,-64.3,-37.8,-41.1,12.66,4.378,17.739,1.0
4.22,1.1799999999999997,8.62,0.27,4.8919999999999995,0.011000000000000001,0.051,0.013000000000000001,-64.0,-37.7,-40.3,13.335999999999999,4.902,17.7,1.0
4.24,1.2000000000000002,8.565,0.23600000000000002,4.954,0.005,0.079,0.02,-65.1,-37.5,-40.4,12.863,5.209,15.538,1.0
4.26,1.2199999999999998,8.573,0.212,5.016,0.009000000000000001,0.11199999999999999,0.01,-65.4,-37.7,-41.1,10.242,3.958,16.743,1.0
4.28,1.2400000000000002,8.485,0.2,4.9430000000000005,0.009000000000000001,0.139,0.009000000000000001,-66.0,-38.0,-40.7,10.421,3.69,16.539,1.0
4.3,1.2599999999999998,8.574,0.11199999999999999,5.0489999999999995,0.012,0.16,0.002,-64.7,-38.5,-40.7,12.844000000000001,3.971,15.187999999999999,1.0
4.32,1.2800000000000002,8.419,0.12,5.01,0.019,0.172,-0.001,-64.8,-36.3,-41.4,14.173,5.084,18.642,1.0
4.34,1.2999999999999998,8.359,0.053,5.107,0.047,0.156,-0.009000000000000001,-64.8,-38.2,-41.2,10.037,4.862,16.578,1.0
4.36,1.3200000000000003,8.408999999999999,-0.121,5.074,0.054000000000000006,0.15,-0.024,-65.0,-37.9,-41.1,12.28,3.344,16.255,1.0
4.38,1.3399999999999999,8.331,-0.17600000000000002,5.129,0.078,0.159,-0.027999999999999997,-65.3,-36.6,-40.8,12.408,5.008,17.7,1.0
4.4,1.3600000000000003,8.267000000000001,-0.192,5.102,0.15,0.17300000000000001,-0.024,-64.1,-38.3,-41.1,12.765,4.808,15.889000000000001,1.0
4.42,1.38,8.325,-0.19699999999999998,4.921,0.172,0.18899999999999997,-0.012,-63.9,-37.9,-41.1,10.729000000000001,0.455,16.834,1.0
4.44,1.4000000000000004,8.198,-0.113,4.63,0.20800000000000002,0.201,0.008,-65.0,-38.5,-41.3,10.915,6.697,16.265,1.0
4.46,1.42,7.946000000000001,0.055999999999999994,4.335,0.263,0.192,0.047,-64.3,-39.1,-40.1,10.142999999999999,2.499,16.167,1.0
4.48,1.4400000000000004,8.019,0.374,4.481,0.315,0.215,0.109,-64.7,-39.1,-40.4,12.853,4.859,18.166,1.0
4.5,1.46,8.962,0.934,4.737,0.326,0.303,0.17800000000000002,-63.9,-38.3,-41.4,10.774000000000001,5.096,17.929000000000002,1.0
4.52,1.4799999999999995,9.618,1.155,4.254,0.365,0.496,0.205,-63.8,-38.9,-41.1,12.998,5.608,16.660999999999998,1.0
4.54,1.5,8.969,1.485,5.148,0.318,0.7440000000000001,0.24,-64.7,-37.4,-41.1,14.609000000000002,6.808,17.258,1.0
4.56,1.5199999999999996,8.857999999999999,1.86,5.781000000000001,0.36200000000000004,0.8320000000000001,0.273,-62.8,-38.7,-40.9,11.481,7.301,17.269000000000002,1.0
4.58,1.54,9.222999999999999,2.013,5.914,0.377,0.813,0.289,-63.2,-38.8,-41.4,13.055,7.42,17.338,1.0
4.6,1.5599999999999996,9.235,1.847,5.501,0.387,0.7070000000000001,0.297,-62.4,-39.0,-41.0,10.764000000000001,4.544,16.86,1.0
4.62,1.58,8.456,1.507,5.559,0.419,0.603,0.28800000000000003,-62.8,-40.4,-40.9,11.850999999999999,4.197,17.823,1.0
4.64,1.5999999999999996,8.33,1.656,5.279,0.45799999999999996,0.486,0.325,-61.6,-38.8,-40.7,13.927999999999999,5.992999999999999,17.727,1.0
4.66,1.62,8.199,1.6019999999999999,4.82,0.486,0.451,0.4,-62.1,-39.8,-41.8,13.265,5.959,16.265,1.0
4.68,1.6399999999999997,7.856,1.709,4.704,0.467,0.478,0.461,-61.9,-39.8,-40.4,12.331,6.591,16.424,1.0
4.7,1.6600000000000001,7.392,1.952,4.623,0.424,0.5329999999999999,0.512,-61.9,-39.5,-40.4,10.66,6.697,16.743,1.0
4.72,1.6799999999999997,7.182,2.096,4.5489999999999995,0.371,0.551,0.556,-61.5,-40.5,-41.4,11.502,8.79,16.942999999999998,1.0
4.74,1.7000000000000002,6.946000000000001,2.182,4.684,0.31,0.594,0.568,-61.9,-39.3,-41.9,10.28,5.455,15.929,1.0
4.76,1.7199999999999998,7.005,2.169,4.7780000000000005,0.249,0.65,0.584,-61.8,-39.4,-40.3,10.524000000000001,5.542000000000001,16.16,1.0
4.78,1.7400000000000002,6.885,2.151,4.978,0.19,0.6679999999999999,0.596,-61.3,-39.5,-41.1,9.207,5.858,16.625,1.0
4.8,1.7599999999999998,7.063,2.036,5.3260000000000005,0.11699999999999999,0.6709999999999999,0.586,-60.8,-39.4,-42.2,9.35,5.349,16.961,1.0
4.82,1.7800000000000002,7.09,2.184,5.577000000000001,0.024,0.634,0.563,-61.7,-38.2,-41.1,10.668,6.374,15.774000000000001,1.0
4.84,1.7999999999999998,7.167999999999999,2.2569999999999997,5.882000000000001,-0.094,0.639,0.5379999999999999,-61.0,-38.5,-42.3,10.685,7.412000000000001,18.898,1.0
4.86,1.8200000000000003,6.975,2.287,6.3020000000000005,-0.209,0.569,0.503,-60.5,-38.1,-41.5,10.362,6.859,20.394000000000002,1.0
4.88,1.8399999999999999,6.696000000000001,2.254,6.928,-0.304,0.505,0.45,-60.0,-38.0,-41.5,9.271,4.9319999999999995,18.104,1.0
4.9,1.8600000000000003,6.5360000000000005,2.009,7.154,-0.33399999999999996,0.389,0.43700000000000006,-60.1,-37.1,-41.5,10.241,5.625,19.613,1.0
4.92,1.88,6.367000000000001,1.9240000000000002,7.876,-0.449,0.27,0.431,-60.5,-37.5,-42.4,11.620999999999999,7.586,19.546,1.0
4.94,1.9000000000000004,7.574,2.009,8.912,-0.588,0.14300000000000002,0.387,-59.6,-37.6,-42.4,11.61,5.612,21.959,1.0
4.96,1.92,10.206,1.163,8.35,-0.529,0.045,0.299,-58.7,-36.0,-44.1,13.873,4.55,20.509,1.0
4.98,1.9400000000000004,7.744,-0.708,9.672,-0.451,-0.052000000000000005,0.17600000000000002,-60.2,-36.2,-44.1,11.365,4.9,23.143,1.0
5.0,1.96,7.393,-0.8059999999999999,10.809000000000001,-0.447,0.06,0.17300000000000001,-58.5,-35.8,-44.0,9.991,2.282,22.06,1.0
5.02,1.9799999999999995,7.1579999999999995,-1.729,10.844000000000001,-0.316,-0.214,0.129,-59.4,-36.1,-43.8,10.645999999999999,3.658,25.748,1.0
5.04,2.0,6.297999999999999,-2.3169999999999997,10.294,-0.318,-0.46299999999999997,0.019,-60.7,-35.5,-43.6,10.331,1.3869999999999998,22.769000000000002,1.0
5.06,2.0199999999999996,5.808,-2.715,9.227,-0.243,-0.598,-0.14,-61.0,-34.9,-42.9,8.881,0.0,20.945,1.0
5.08,2.04,6.127999999999999,-3.1639999999999997,9.578,-0.309,-0.384,-0.267,-61.1,-34.1,-44.8,10.524000000000001,0.126,20.528000000000002,1.0
5.1,2.0599999999999996,7.292000000000001,-3.717,9.607999999999999,-0.223,-0.293,-0.287,-61.7,-34.3,-43.1,10.524000000000001,-0.401,21.372,1.0
5.12,2.08,7.5120000000000005,-3.9339999999999997,9.155,-0.079,-0.29,-0.311,-59.9,-34.8,-43.5,10.187999999999999,0.071,19.72,1.0
5.14,2.0999999999999996,7.42,-2.8369999999999997,8.845,0.006999999999999999,-0.276,-0.294,-62.5,-34.3,-43.8,10.524000000000001,1.642,20.299,1.0
5.16,2.12,7.358,-2.088,8.583,0.033,-0.293,-0.293,-62.2,-34.3,-43.5,11.423,1.073,19.758,1.0
5.18,2.1399999999999997,7.989,-1.69,7.562,0.039,-0.198,-0.265,-62.7,-34.8,-44.5,10.046,1.494,18.127,1.0
5.2,2.16,6.644,-1.291,6.894,0.018000000000000002,-0.317,-0.304,-62.1,-34.3,-43.0,10.068,2.8480000000000003,18.246,1.0
5.22,2.1799999999999997,5.994,-1.198,6.064,-0.021,-0.326,-0.312,-62.5,-35.7,-43.1,9.089,1.655,18.98,1.0
5.24,2.2,5.629,-1.258,5.289,0.021,-0.302,-0.331,-61.8,-35.2,-43.0,8.165,2.9189999999999996,15.389000000000001,1.0
5.26,2.2199999999999998,5.399,-1.12,4.6,0.049,-0.313,-0.386,-63.0,-34.8,-43.4,9.341000000000001,2.722,17.37,1.0
5.28,2.24,5.1,-1.043,4.191,0.095,-0.27699999999999997,-0.43200000000000005,-62.1,-34.2,-44.1,7.672999999999999,1.982,18.139,1.0
5.3,2.26,5.018,-1.025,3.855,0.138,-0.268,-0.461,-62.3,-34.4,-42.5,8.637,2.6639999999999997,16.976,1.0
5.32,2.2800000000000002,5.013999999999999,-0.682,3.847,0.19699999999999998,-0.261,-0.46799999999999997,-61.2,-35.4,-42.1,8.119,2.8569999999999998,15.300999999999998,1.0
5.34,2.3,5.166,-0.516,3.745,0.183,-0.27,-0.469,-62.2,-35.0,-42.5,7.176,2.87,15.786,1.0
5.36,2.3200000000000003,5.774,-0.615,3.634,0.223,-0.22699999999999998,-0.457,-62.1,-35.0,-41.7,8.62,2.883,14.857999999999999,1.0
5.38,2.34,6.144,-0.542,3.7939999999999996,0.218,-0.168,-0.45799999999999996,-63.2,-35.7,-41.5,8.831,2.87,17.933,1.0
5.4,2.3600000000000003,6.433,-0.478,4.249,0.165,-0.08900000000000001,-0.43799999999999994,-62.7,-36.2,-42.0,8.639,4.745,17.183,1.0
5.42,2.38,6.857,-0.392,4.586,0.15,-0.107,-0.428,-63.1,-36.7,-42.7,10.524000000000001,2.417,16.239,1.0
5.44,2.4000000000000004,7.6370000000000005,-0.313,4.753,0.136,-0.12,-0.41100000000000003,-62.0,-36.9,-42.4,11.927,4.688,17.189,1.0
5.46,2.42,8.536,-0.042,5.079,0.136,-0.11900000000000001,-0.373,-62.7,-36.2,-41.4,12.333,3.827,17.221,1.0
5.48,2.4400000000000004,8.675,0.179,4.707,0.146,-0.063,-0.34299999999999997,-62.2,-36.3,-41.3,12.527999999999999,3.8939999999999997,17.221,1.0
5.5,2.46,8.735,0.183,6.212000000000001,0.10300000000000001,0.032,-0.324,-61.7,-36.7,-42.0,12.651,5.1,16.581,1.0
5.52,2.4799999999999995,9.845,-0.38299999999999995,6.442,0.21100000000000002,-0.003,-0.35100000000000003,-62.1,-36.0,-42.0,13.366,2.45,17.308,1.0
5.54,2.5,10.957,-0.758,7.289,0.18,-0.026000000000000002,-0.39799999999999996,-62.2,-37.4,-41.6,13.459000000000001,0.9570000000000001,18.657,1.0
5.56,2.5199999999999996,12.078,-0.306,7.547999999999999,0.318,-0.045,-0.384,-61.5,-37.1,-40.6,15.892000000000001,3.792,18.833,1.0
5.58,2.54,11.807,0.5760000000000001,9.286,0.426,-0.027000000000000003,-0.29,-63.0,-37.4,-40.6,15.231,5.818,21.326,1.0
5.6,2.5599999999999996,11.114,1.6130000000000002,9.423,0.36700000000000005,-0.039,-0.27,-61.3,-37.3,-40.7,17.012999999999998,6.781000000000001,20.05,1.0
5.62,2.58,8.216000000000001,2.718,8.891,0.221,0.027000000000000003,-0.275,-61.3,-38.1,-40.6,12.333,5.92,21.228,1.0
5.64,2.5999999999999996,5.76,2.9410000000000003,9.837,0.188,0.067,-0.20600000000000002,-60.7,-39.0,-40.8,9.089,6.89,24.826999999999998,1.0
5.66,2.62,5.307,2.947,10.058,0.20600000000000002,0.015,-0.129,-61.1,-38.3,-41.1,8.132,7.569,19.989,1.0
5.68,2.6399999999999997,7.176,2.6439999999999997,9.545,0.331,-0.127,-0.04,-61.8,-39.3,-41.5,11.741,6.902,22.374000000000002,1.0
5.7,2.66,8.048,2.374,8.628,0.184,-0.09,0.094,-62.1,-38.7,-40.3,11.547,6.879,19.201,1.0
5.72,2.6799999999999997,7.817,2.311,8.156,-0.053,-0.012,0.18100000000000002,-61.8,-38.6,-39.9,12.254000000000001,5.8629999999999995,20.57,1.0
5.74,2.7,7.7989999999999995,2.44,7.496,-0.201,0.064,0.27399999999999997,-62.2,-40.0,-41.4,11.481,6.954,19.485,1.0
5.76,2.7199999999999998,7.022,2.113,6.867000000000001,-0.195,-0.004,0.33399999999999996,-62.3,-39.1,-41.2,9.083,6.697,18.105,1.0
5.78,2.74,6.343999999999999,1.821,6.122999999999999,-0.193,0.012,0.344,-62.1,-38.4,-40.2,8.894,5.827999999999999,20.429000000000002,1.0
5.8,2.76,5.53,1.5330000000000001,5.51,-0.223,-0.044000000000000004,0.395,-61.4,-37.8,-40.5,10.154,5.74,18.287,1.0
5.82,2.7800000000000002,5.215,1.016,4.965,-0.257,-0.083,0.495,-61.9,-38.7,-41.1,8.595,5.1,15.956,1.0
5.84,2.8,5.044,0.943,4.615,-0.266,-0.107,0.46399999999999997,-62.3,-36.9,-40.9,7.891,5.021,18.174,1.0
5.86,2.8200000000000003,5.194,0.909,4.423,-0.316,-0.057,0.42,-63.8,-38.1,-39.6,7.331,4.76,16.265,1.0
5.88,2.84,5.4910000000000005,0.7859999999999999,4.208,-0.35,0.038,0.4,-62.0,-36.7,-40.5,10.133,4.957,16.047,1.0
5.9,2.8600000000000003,5.697,0.652,4.069,-0.391,0.14,0.376,-62.9,-36.1,-40.8,8.908999999999999,5.051,14.619000000000002,1.0
5.92,2.88,5.502000000000001,0.539,4.18,-0.37200000000000005,0.213,0.34600000000000003,-63.2,-36.6,-42.1,11.294,4.678,19.227999999999998,1.0
5.94,2.9000000000000004,5.8,0.682,4.331,-0.32299999999999995,0.307,0.312,-63.2,-35.8,-40.2,9.425,5.648,14.779000000000002,1.0
5.96,2.92,6.005,0.67,4.63,-0.275,0.321,0.26,-62.4,-35.6,-41.3,9.209,5.282,16.025,1.0
5.98,2.9400000000000004,6.1770000000000005,0.628,4.99,-0.253,0.33,0.23199999999999998,-61.4,-35.7,-41.9,10.524000000000001,5.669,16.605999999999998,1.0
6.0,2.96,6.611000000000001,0.6709999999999999,5.256,-0.223,0.235,0.22899999999999998,-62.8,-34.9,-42.0,9.505,4.138999999999999,16.265,1.0
6.02,2.9799999999999995,6.815,0.6459999999999999,5.915,-0.225,0.203,0.244,-62.1,-35.1,-42.2,10.524000000000001,4.438,18.657,1.0
6.04,3.0,7.582999999999999,0.9540000000000001,5.997000000000001,-0.20600000000000002,0.168,0.254,-63.1,-35.1,-42.2,10.524000000000001,6.047999999999999,16.959,1.0
6.06,3.0199999999999996,7.86,0.624,6.129,-0.18100000000000002,0.096,0.228,-62.3,-35.7,-41.7,12.401,6.182,19.006,1.0
6.08,3.04,8.641,0.424,7.399,-0.111,0.136,0.207,-62.3,-33.8,-42.1,10.13,6.528,19.613,1.0
6.1,3.0599999999999996,9.658999999999999,0.392,7.6129999999999995,-0.048,0.086,0.247,-61.9,-34.9,-42.3,12.312999999999999,4.305,18.407,1.0
6.12,3.08,10.03,0.42200000000000004,8.906,-0.006,0.107,0.29100000000000004,-61.5,-33.4,-41.6,14.001,5.985,21.888,1.0
6.14,3.0999999999999996,10.878,-0.59,9.394,0.048,-0.046,0.272,-62.7,-34.4,-42.4,14.947000000000001,4.663,19.375,1.0
6.16,3.12,9.395,-1.568,10.280999999999999,0.109,-0.11900000000000001,0.273,-62.6,-35.5,-42.4,12.800999999999998,2.2769999999999997,22.956,1.0
6.18,3.1399999999999997,9.29,-1.8619999999999999,9.156,0.29600000000000004,-0.213,0.305,-62.7,-35.0,-42.6,12.915999999999999,4.073,19.715,1.0
6.2,3.16,6.567,-2.57,8.56,0.316,-0.195,0.23199999999999998,-62.7,-36.6,-41.2,8.838,0.0,18.68,1.0
6.22,3.1799999999999997,5.172999999999999,-2.7739999999999996,10.222999999999999,0.263,-0.085,0.17600000000000002,-63.8,-36.3,-41.4,9.344,0.0,21.272,1.0
6.24,3.2,6.175,-2.8810000000000002,10.236,0.162,-0.195,0.075,-63.2,-37.1,-42.1,9.129,0.259,21.875999999999998,1.0
6.26,3.2199999999999998,7.869,-2.167,9.32,0.031,-0.214,-0.102,-64.8,-35.6,-41.9,11.852,0.322,21.995,1.0
6.28,3.24,7.862,-1.2329999999999999,8.871,0.17800000000000002,0.047,-0.204,-63.2,-36.5,-41.6,9.567,1.646,20.092,1.0
6.3,3.26,7.7589999999999995,-1.1079999999999999,9.021,0.303,0.10099999999999999,-0.307,-62.1,-35.9,-41.2,10.937000000000001,2.701,21.865,1.0
6.32,3.2800000000000002,7.098,-0.973,8.322000000000001,0.245,0.009000000000000001,-0.44,-64.0,-36.3,-41.6,10.662,3.147,20.846,1.0
6.34,3.3,6.397,-0.5539999999999999,7.891,0.09,-0.128,-0.462,-63.1,-37.7,-41.5,11.085999999999999,3.926,21.329,1.0
6.36,3.3200000000000003,6.212999999999999,-0.47200000000000003,7.151,0.037000000000000005,-0.239,-0.474,-62.3,-37.5,-40.7,9.658999999999999,3.7760000000000002,19.135,1.0
6.38,3.34,6.652,-0.584,5.815,0.053,-0.138,-0.49,-61.4,-37.2,-40.8,10.808,2.197,18.567999999999998,1.0
6.4,3.3600000000000003,5.76,-0.6759999999999999,5.629,0.102,-0.037000000000000005,-0.419,-62.8,-37.9,-40.7,9.567,1.6980000000000002,17.551,1.0
6.42,3.38,5.597,-0.573,5.129,0.16699999999999998,-0.016,-0.363,-63.0,-38.8,-41.7,9.176,3.9139999999999997,17.96,1.0
6.44,3.4000000000000004,5.537999999999999,-0.588,4.776,0.212,0.028999999999999998,-0.315,-62.9,-39.4,-40.1,8.932,3.827,14.979000000000001,1.0
6.46,3.42,5.513,-0.49700000000000005,4.5360000000000005,0.22,0.034,-0.253,-63.2,-37.6,-41.0,8.522,4.305,16.811,1.0
6.48,3.4400000000000004,5.603,-0.19699999999999998,4.261,0.19399999999999998,0.065,-0.217,-61.5,-38.5,-41.0,9.586,3.4419999999999997,15.472999999999999,1.0
6.5,3.46,5.7139999999999995,-0.084,4.123,0.207,0.1,-0.18899999999999997,-61.2,-41.3,-41.1,10.107999999999999,3.688,15.439,1.0
6.52,3.4799999999999995,5.737,-0.05,4.109,0.191,0.13699999999999998,-0.184,-61.8,-39.5,-41.2,9.525,5.61,16.221,1.0
6.54,3.5,6.085,-0.08,4.181,0.154,0.243,-0.163,-61.9,-39.9,-40.8,10.046,4.662,15.612,1.0
6.56,3.5199999999999996,6.377000000000001,-0.247,3.911,0.175,0.278,-0.124,-60.0,-41.2,-39.1,10.568,3.3489999999999998,15.899000000000001,1.0
6.58,3.54,6.254,-0.225,4.008,0.193,0.34700000000000003,-0.08,-62.1,-40.0,-40.7,9.515,4.418,17.386,1.0
6.6,3.5599999999999996,6.419,-0.23800000000000002,4.3,0.22,0.382,-0.023,-60.4,-40.1,-41.0,9.185,4.21,15.595,1.0
