time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
7.78,0.4400000000000004,8.047,0.7070000000000001,5.652,-0.018000000000000002,0.024,-0.012,0.5,-7.5,-2.7,8.132,3.523,13.757,0.0
7.8,0.45999999999999996,7.971,0.851,5.6129999999999995,-0.012,0.028999999999999998,-0.006,1.4,-7.6,-4.7,9.208,2.331,13.035,0.0
7.82,0.4800000000000004,8.089,0.8290000000000001,5.599,0.001,0.028999999999999998,-0.006,1.2,-7.1,-4.1,9.027999999999999,2.219,13.689,0.0
7.84,0.5,8.113,0.8690000000000001,5.597,0.008,0.03,-0.013999999999999999,0.5,-8.5,-3.3,9.818,4.431,15.347000000000001,0.0
7.86,0.5200000000000005,8.125,0.878,5.615,0.013999999999999999,0.03,-0.021,1.4,-7.7,-4.8,10.331,4.334,14.287,0.0
7.88,0.54,8.118,0.915,5.591,0.02,0.028999999999999998,-0.018000000000000002,1.3,-7.8,-4.4,9.502,5.888999999999999,11.959000000000001,0.0
7.9,0.5600000000000005,8.082,0.9079999999999999,5.608,0.022000000000000002,0.032,-0.013999999999999999,1.6,-8.1,-3.8,9.292,2.87,11.616,0.0
7.92,0.5800000000000001,8.022,0.9209999999999999,5.603,0.006,0.028999999999999998,-0.019,0.3,-7.7,-3.1,9.498,5.735,15.302999999999999,0.0
7.94,0.6000000000000005,8.08,0.8590000000000001,5.615,0.002,0.035,-0.012,0.3,-7.6,-3.6,8.611,4.039,12.383,0.0
7.96,0.6200000000000001,7.994,0.902,5.582999999999999,-0.002,0.032,-0.013000000000000001,0.6,-8.6,-3.1,9.613,5.307,14.135,0.0
7.98,0.6400000000000006,8.111,0.94,5.564,-0.006999999999999999,0.035,-0.006,-0.3,-8.7,-3.2,10.008,4.341,13.504000000000001,0.0
8.0,0.6600000000000001,8.068999999999999,0.9129999999999999,5.537000000000001,-0.016,0.043,-0.009000000000000001,0.6,-7.1,-4.1,8.132,1.838,11.304,0.0
8.02,0.6799999999999997,8.073,0.9,5.606,-0.025,0.035,-0.013000000000000001,1.7,-6.5,-4.0,6.835,4.135,13.317,0.0
8.04,0.6999999999999993,8.058,0.8340000000000001,5.551,-0.012,0.04,-0.009000000000000001,1.3,-7.8,-4.1,9.003,3.5839999999999996,11.880999999999998,0.0
8.06,0.7200000000000006,8.013,0.8490000000000001,5.568,-0.015,0.028999999999999998,-0.008,1.9,-8.7,-4.3,10.046,4.385,12.357999999999999,0.0
8.08,0.7400000000000002,8.079,0.8059999999999999,5.631,-0.011000000000000001,0.04,-0.008,-0.5,-8.2,-3.4,10.594000000000001,4.375,13.312999999999999,0.0
8.1,0.7599999999999998,8.045,0.8959999999999999,5.6129999999999995,-0.01,0.038,0.004,2.3,-8.2,-4.1,9.172,6.218999999999999,13.54,0.0
8.12,0.7799999999999994,8.064,0.855,5.58,-0.008,0.038,0.004,1.4,-7.8,-2.8,9.312999999999999,2.677,13.927,0.0
8.14,0.8000000000000007,8.078,0.915,5.577999999999999,-0.006999999999999999,0.042,0.005,0.9,-8.4,-2.5,9.873,4.305,12.259,0.0
8.16,0.8200000000000003,8.104,0.797,5.562,-0.016,0.043,0.0,0.1,-8.7,-4.1,6.785,3.31,14.037,0.0
8.18,0.8399999999999999,8.106,0.8270000000000001,5.585,-0.01,0.04,0.004,1.0,-8.9,-4.2,6.4879999999999995,1.913,12.647,0.0
8.2,0.8599999999999994,8.035,0.825,5.63,-0.011000000000000001,0.046,0.005,0.5,-9.0,-5.4,10.524000000000001,2.6430000000000002,12.62,0.0
8.22,0.8800000000000008,8.085,0.9079999999999999,5.61,-0.013000000000000001,0.051,0.002,0.5,-6.9,-4.1,11.880999999999998,6.218999999999999,13.18,0.0
8.24,0.9000000000000004,8.075,0.898,5.617000000000001,-0.015,0.053,0.009000000000000001,0.5,-8.9,-4.6,9.859,4.888999999999999,11.959000000000001,0.0
8.26,0.9199999999999999,8.093,0.877,5.546,-0.012,0.053,0.006,1.2,-8.9,-4.3,10.055,4.118,13.198,0.0
8.28,0.9399999999999995,8.025,0.87,5.63,-0.02,0.057999999999999996,0.006999999999999999,-0.4,-7.9,-4.7,8.51,6.218999999999999,13.401,0.0
8.3,0.9600000000000009,8.07,0.9,5.5760000000000005,-0.015,0.057,0.01,1.1,-8.5,-4.3,9.567,3.63,15.019,0.0
8.32,0.9800000000000004,8.077,0.9129999999999999,5.614,-0.015,0.049,0.011000000000000001,0.2,-7.9,-4.2,9.854,3.3480000000000003,12.725,0.0
8.34,1.0,8.02,0.914,5.58,-0.016,0.049,0.005,0.5,-8.9,-3.7,8.611,2.491,11.960999999999999,1.0
8.36,1.0199999999999996,8.017000000000001,0.853,5.662999999999999,-0.018000000000000002,0.05,0.013999999999999999,0.2,-6.9,-5.0,8.896,4.595,15.115,1.0
8.38,1.040000000000001,8.008,0.894,5.664,-0.009000000000000001,0.042,0.006999999999999999,0.1,-8.0,-3.6,9.658,3.827,11.578,1.0
8.4,1.0600000000000005,7.984,0.8,5.667999999999999,-0.012,0.05,0.008,0.5,-8.1,-4.2,8.601,5.827999999999999,11.774000000000001,1.0
8.42,1.08,8.024,0.903,5.649,-0.006,0.043,0.005,0.7,-8.7,-3.6,9.58,4.796,15.112,1.0
8.44,1.0999999999999996,7.95,0.889,5.722,-0.011000000000000001,0.04,0.009000000000000001,0.6,-7.7,-3.9,6.992999999999999,4.769,13.394,1.0
8.46,1.120000000000001,7.965,0.9440000000000001,5.737,-0.004,0.044000000000000004,0.015,0.3,-8.9,-3.1,7.952000000000001,4.486000000000001,15.027999999999999,1.0
8.48,1.1400000000000006,7.997999999999999,1.021,5.83,-0.004,0.047,0.026000000000000002,0.9,-8.5,-4.3,9.089,4.126,12.837,1.0
8.5,1.1600000000000001,7.797000000000001,1.103,5.851,-0.003,0.055999999999999994,0.037000000000000005,0.2,-7.9,-3.8,10.023,5.3389999999999995,13.394,1.0
8.52,1.1799999999999997,7.805,1.229,6.0120000000000005,0.008,0.063,0.037000000000000005,0.8,-7.9,-3.2,8.259,4.003,13.294,1.0
8.54,1.1999999999999993,7.688,1.3259999999999998,6.022,0.003,0.054000000000000006,0.048,1.3,-8.9,-5.2,11.83,5.915,15.380999999999998,1.0
8.56,1.2200000000000006,7.492999999999999,1.3530000000000002,6.125,-0.015,0.06,0.053,1.2,-8.4,-4.8,8.783,4.784,15.308,1.0
8.58,1.2400000000000002,7.525,1.446,5.928,-0.017,0.046,0.054000000000000006,0.1,-7.6,-4.6,6.731,4.784,16.709,1.0
8.6,1.2599999999999998,7.385,1.49,5.867000000000001,-0.032,0.035,0.057999999999999996,0.9,-8.1,-4.8,9.156,4.202,17.082,1.0
8.62,1.2799999999999994,7.178999999999999,1.5659999999999998,6.22,-0.040999999999999995,0.04,0.057999999999999996,1.7,-7.9,-4.4,8.236,6.593999999999999,13.227,1.0
8.64,1.3000000000000007,7.2139999999999995,1.725,6.175,-0.03,0.023,0.073,1.5,-6.7,-4.8,7.904,5.574,13.457,1.0
8.66,1.3200000000000003,7.321000000000001,1.6159999999999999,6.086,-0.015,0.004,0.08199999999999999,1.2,-8.8,-4.6,7.8629999999999995,6.3229999999999995,16.968,1.0
8.68,1.3399999999999999,7.327000000000001,1.69,6.224,-0.002,-0.021,0.077,-0.1,-8.6,-4.1,8.716000000000001,4.084,12.963,1.0
8.7,1.3599999999999994,7.292999999999999,1.712,6.254,0.001,-0.02,0.086,1.2,-7.5,-5.1,8.077,4.4110000000000005,13.662,1.0
8.72,1.3800000000000008,7.294,1.6909999999999998,6.154,0.006,-0.031,0.102,-0.2,-7.8,-3.5,6.962000000000001,2.391,14.564,1.0
8.74,1.4000000000000004,7.341,1.537,6.176,0.005,-0.037000000000000005,0.114,1.0,-6.9,-3.8,7.388999999999999,4.57,13.821,1.0
8.76,1.42,7.31,1.535,6.188,-0.01,-0.063,0.114,1.0,-7.6,-4.5,8.289,4.775,15.728,1.0
8.78,1.4399999999999995,7.396,1.47,6.188,-0.024,-0.08,0.12300000000000001,0.6,-7.7,-5.6,8.193,4.521,14.412,1.0
8.8,1.4600000000000009,7.516,1.344,6.24,-0.040999999999999995,-0.092,0.11900000000000001,0.2,-7.5,-4.6,8.936,4.675,15.136,1.0
8.82,1.4800000000000004,7.562,1.219,6.086,-0.069,-0.105,0.114,1.2,-6.8,-3.6,7.502000000000001,4.566,14.46,1.0
8.84,1.5,7.645,1.1059999999999999,5.943,-0.07400000000000001,-0.11699999999999999,0.11599999999999999,1.4,-7.7,-4.3,9.607999999999999,3.458,13.094000000000001,1.0
8.86,1.5199999999999996,7.614,0.7559999999999999,5.852,-0.07,-0.131,0.11900000000000001,-0.9,-5.5,-4.0,7.984,3.7880000000000003,13.466,1.0
8.88,1.540000000000001,7.426,0.494,5.567,-0.053,-0.141,0.135,2.0,-7.4,-4.8,7.176,3.091,11.923,1.0
8.9,1.5600000000000005,7.242000000000001,0.233,5.377000000000001,-0.027000000000000003,-0.17600000000000002,0.125,0.4,-6.7,-3.9,8.5,3.2030000000000003,13.36,1.0
8.92,1.58,7.6739999999999995,0.017,5.502999999999999,-0.024,-0.243,0.159,0.0,-7.2,-4.5,8.244,4.449,13.538,1.0
8.94,1.5999999999999996,8.555,-0.213,5.864,-0.059000000000000004,-0.299,0.184,1.8,-6.8,-3.1,10.3,4.396,14.350999999999999,1.0
8.96,1.620000000000001,8.338,-0.578,6.335,-0.064,-0.35700000000000004,0.23,0.3,-7.2,-3.7,8.413,2.898,14.942,1.0
8.98,1.6400000000000006,8.355,-0.408,6.0360000000000005,-0.086,-0.337,0.284,1.2,-6.3,-4.2,7.037000000000001,2.001,14.742,1.0
9.0,1.6600000000000001,8.533999999999999,-0.369,5.851,-0.1,-0.28600000000000003,0.377,0.7,-5.8,-2.1,8.724,2.117,13.508,1.0
9.02,1.6799999999999997,8.312000000000001,-0.637,5.9239999999999995,-0.121,-0.261,0.439,2.7,-6.6,-3.6,7.882000000000001,2.7560000000000002,13.759,1.0
9.04,1.6999999999999993,8.08,-0.789,6.2010000000000005,-0.16,-0.318,0.284,0.9,-5.4,-2.8,9.338,1.7790000000000001,15.097999999999999,1.0
9.06,1.7200000000000006,8.47,-0.9570000000000001,6.148,-0.096,-0.29,0.294,1.4,-6.8,-3.0,9.666,2.358,15.936,1.0
9.08,1.7400000000000002,8.211,-0.8490000000000001,6.2,-0.08900000000000001,-0.281,0.243,1.0,-5.8,-2.0,8.596,0.46299999999999997,14.235,1.0
9.1,1.7599999999999998,8.016,-0.488,6.1610000000000005,-0.207,-0.301,0.107,1.1,-6.7,-1.9,8.366,1.679,14.234000000000002,1.0
9.12,1.7799999999999994,7.724,-0.562,5.909,-0.172,-0.254,0.091,1.0,-5.4,-2.7,8.132,3.111,14.114,1.0
9.14,1.8000000000000007,7.727,-0.932,5.7860000000000005,-0.11900000000000001,-0.20800000000000002,0.073,1.5,-5.3,-2.1,7.5360000000000005,1.7930000000000001,12.558,1.0
9.16,1.8200000000000003,7.591,-1.1740000000000002,5.697,-0.073,-0.183,0.052000000000000005,0.4,-6.5,-3.3,8.141,2.748,13.985999999999999,1.0
9.18,1.8399999999999999,7.454,-1.075,5.555,-0.11800000000000001,-0.175,-0.024,0.8,-4.4,-0.9,8.241,1.775,12.068,1.0
9.2,1.8599999999999994,7.456,-1.46,5.44,-0.040999999999999995,-0.139,-0.01,1.1,-4.9,-1.9,9.443,1.913,13.519,1.0
9.22,1.8800000000000008,7.232,-1.235,5.41,-0.07200000000000001,-0.16899999999999998,-0.168,0.6,-5.2,-2.4,8.286,1.012,12.113,1.0
9.24,1.9000000000000004,7.255,-1.462,5.46,-0.008,-0.175,-0.21600000000000003,-0.9,-4.7,-3.5,7.782,2.102,13.933,1.0
9.26,1.92,7.374,-1.3980000000000001,5.532,0.044000000000000004,-0.171,-0.265,0.2,-6.8,-2.6,9.308,0.519,13.305,1.0
9.28,1.9399999999999995,7.497999999999999,-1.248,5.706,0.075,-0.152,-0.313,0.8,-5.7,-1.4,7.307,2.0909999999999997,15.524000000000001,1.0
9.3,1.9600000000000009,7.609,-1.114,5.682,0.062,-0.14,-0.34299999999999997,0.4,-6.2,-2.9,9.355,2.8169999999999997,11.321,1.0
9.32,1.9800000000000004,7.853,-0.9329999999999999,5.894,0.109,-0.136,-0.377,-0.5,-5.0,-2.5,5.859,0.059000000000000004,12.782,1.0
9.34,2.0,7.982,-0.555,5.966,0.086,-0.121,-0.423,-0.2,-6.2,-1.7,9.975,1.979,14.079,1.0
9.36,2.0199999999999996,7.86,-0.485,6.136,0.07400000000000001,-0.08800000000000001,-0.439,0.6,-6.6,-2.5,8.683,3.755,13.604000000000001,1.0
9.38,2.040000000000001,7.827999999999999,-0.332,6.057,0.091,-0.076,-0.436,-0.1,-7.3,-1.7,9.488999999999999,3.688,14.151,1.0
9.4,2.0600000000000005,7.949,-0.259,6.188,0.076,-0.07400000000000001,-0.45299999999999996,-1.3,-6.9,-0.9,8.667,2.279,13.450999999999999,1.0
9.42,2.08,8.154,-0.08,6.254,0.073,-0.083,-0.48100000000000004,-0.0,-4.8,-2.7,10.046,4.254,11.52,1.0
9.44,2.0999999999999996,8.758,0.12300000000000001,6.392,0.057,-0.114,-0.518,-1.6,-6.3,-2.4,10.762,4.208,16.027,1.0
9.46,2.120000000000001,9.181000000000001,0.248,6.343,0.023,-0.10300000000000001,-0.532,-0.6,-6.7,-2.4,9.755,2.725,15.683,1.0
9.48,2.1400000000000006,9.843,0.26,6.468,-0.071,-0.053,-0.552,-1.4,-6.6,-2.6,9.64,3.3489999999999998,15.639000000000001,1.0
9.5,2.16,10.437999999999999,0.319,6.45,-0.18,-0.015,-0.623,-2.4,-7.6,-2.7,13.575999999999999,4.157,14.862,1.0
9.52,2.1799999999999997,10.413,0.7290000000000001,6.218999999999999,-0.27,0.08,-0.674,-2.1,-7.5,-2.8,10.074,3.677,13.272,1.0
9.54,2.1999999999999993,11.045,0.8640000000000001,6.265,-0.337,0.13699999999999998,-0.693,-3.6,-7.5,-1.7,12.386,2.844,14.252,1.0
9.56,2.2200000000000006,11.404000000000002,1.246,6.0889999999999995,-0.41,0.187,-0.726,-2.1,-9.5,-2.9,12.437999999999999,5.2620000000000005,14.024000000000001,1.0
9.58,2.24,11.315,1.675,5.746,-0.516,0.267,-0.7340000000000001,-2.9,-8.5,-2.4,11.132,5.285,13.44,1.0
9.6,2.26,10.859000000000002,2.279,4.712,-0.614,0.345,-0.715,-4.2,-9.9,-3.2,11.024000000000001,4.1530000000000005,14.068,1.0
9.62,2.2799999999999994,9.9,2.802,3.658,-0.653,0.45799999999999996,-0.662,-3.9,-9.3,-2.9,12.915999999999999,7.195,11.787,1.0
9.64,2.3000000000000007,8.166,2.7969999999999997,2.55,-0.6709999999999999,0.557,-0.581,-3.2,-10.3,-3.5,8.286,5.2620000000000005,11.155999999999999,1.0
9.66,2.3200000000000003,7.303,2.7119999999999997,2.7089999999999996,-0.611,0.449,-0.516,-3.8,-9.8,-5.0,8.781,5.74,11.635,1.0
9.68,2.34,8.035,3.029,3.412,-0.625,0.278,-0.613,-4.0,-8.9,-4.4,8.088,5.88,12.931,1.0
9.7,2.3599999999999994,8.365,2.7460000000000004,4.149,-0.6409999999999999,0.225,-0.62,-4.2,-9.1,-5.6,8.779,6.206,10.006,1.0
9.72,2.380000000000001,7.4639999999999995,2.773,4.688,-0.685,0.061,-0.556,-3.7,-10.9,-4.5,7.308,5.562,12.138,1.0
9.74,2.4000000000000004,7.563,2.615,4.6739999999999995,-0.40700000000000003,0.003,-0.48700000000000004,-3.6,-12.4,-5.0,8.923,8.298,12.925999999999998,1.0
9.76,2.42,7.6610000000000005,2.5340000000000003,4.718999999999999,-0.368,-0.018000000000000002,-0.43200000000000005,-5.5,-11.8,-5.1,8.932,6.227,12.273,1.0
9.78,2.4399999999999995,7.152,2.15,4.925,-0.41600000000000004,-0.018000000000000002,-0.33,-4.7,-11.4,-4.3,8.939,5.747000000000001,11.618,1.0
9.8,2.460000000000001,7.781000000000001,1.84,4.901,-0.47200000000000003,0.055999999999999994,-0.17600000000000002,-4.4,-11.9,-4.4,8.606,7.332999999999999,12.285,1.0
9.82,2.4800000000000004,7.358,1.422,4.766,-0.527,0.08900000000000001,-0.023,-5.1,-11.8,-5.0,7.974,4.618,13.24,1.0
9.84,2.5,6.501,1.193,4.89,-0.424,0.055,0.151,-5.1,-12.6,-4.4,8.132,4.784,13.232000000000001,1.0
9.86,2.5199999999999996,6.251,1.208,4.953,-0.366,0.039,0.23800000000000002,-5.0,-11.4,-4.9,5.2620000000000005,4.145,13.235,1.0
9.88,2.540000000000001,6.018,1.2429999999999999,5.033,-0.336,0.009000000000000001,0.309,-5.4,-9.8,-5.5,5.261,3.986,12.277999999999999,1.0
9.9,2.5600000000000005,6.1370000000000005,1.4340000000000002,5.118,-0.35700000000000004,-0.027000000000000003,0.325,-5.3,-10.1,-4.7,6.376,5.099,12.123,1.0
9.92,2.58,6.122999999999999,1.4580000000000002,5.518,-0.295,-0.068,0.32,-4.7,-10.6,-4.3,8.289,5.414,12.433,1.0
9.94,2.5999999999999996,6.08,1.358,5.664,-0.172,-0.12300000000000001,0.34600000000000003,-4.6,-10.2,-5.3,6.542000000000001,5.5729999999999995,14.979000000000001,1.0
9.96,2.620000000000001,6.231,1.226,5.875,-0.13699999999999998,-0.12300000000000001,0.349,-4.8,-10.2,-5.3,8.935,4.305,13.710999999999999,1.0
9.98,2.6400000000000006,6.357,1.12,5.791,-0.073,-0.105,0.392,-5.8,-8.5,-6.1,6.85,4.928,13.394,1.0
10.0,2.66,6.437,1.125,5.6339999999999995,-0.084,-0.055999999999999994,0.43700000000000006,-5.1,-10.1,-6.0,8.633,5.099,12.905,1.0
10.02,2.6799999999999997,6.669,0.8109999999999999,5.547999999999999,0.07400000000000001,-0.011000000000000001,0.6,-5.2,-8.7,-5.5,6.571000000000001,4.468999999999999,12.777999999999999,1.0
10.04,2.6999999999999993,7.0520000000000005,1.188,5.624,0.15,0.021,0.607,-5.0,-8.5,-6.1,9.882,6.847,14.215,1.0
10.06,2.7200000000000006,7.765,1.462,6.165,0.237,0.017,0.573,-5.9,-8.3,-5.2,9.073,4.305,14.155,1.0
10.08,2.74,8.401,1.655,6.278,0.376,0.013999999999999999,0.633,-7.5,-8.1,-5.2,9.881,4.949,13.56,1.0
10.1,2.76,9.099,1.666,6.51,0.366,0.047,0.679,-5.2,-6.9,-5.0,9.127,4.05,14.517000000000001,1.0
10.12,2.7799999999999994,9.225,1.569,6.484,0.311,0.12,0.716,-4.8,-7.2,-6.6,10.046,4.3260000000000005,13.082,1.0
10.14,2.8000000000000007,10.647,1.2309999999999999,7.119,0.312,0.14800000000000002,0.6679999999999999,-5.5,-6.9,-8.2,11.025,4.1160000000000005,14.83,1.0
10.16,2.8200000000000003,11.411,1.0659999999999998,7.229,0.294,0.175,0.657,-5.3,-6.2,-7.7,11.003,3.372,15.020999999999999,1.0
10.18,2.84,12.784,0.43799999999999994,6.907,0.295,0.24100000000000002,0.669,-4.6,-5.5,-7.0,13.873,4.397,15.98,1.0
10.2,2.8599999999999994,12.69,-0.358,5.879,0.284,0.319,0.653,-4.1,-5.8,-8.3,13.367,2.419,13.786,1.0
10.22,2.880000000000001,10.833,-1.213,4.579,0.231,0.396,0.556,-4.1,-3.6,-7.8,11.481,2.252,12.495,1.0
10.24,2.9000000000000004,8.717,-1.4269999999999998,3.678,0.195,0.41600000000000004,0.48700000000000004,-4.6,-4.3,-7.2,9.597999999999999,3.3789999999999996,11.293,1.0
10.26,2.92,8.331,-1.756,3.6510000000000002,0.38299999999999995,0.245,0.337,-3.5,-4.4,-8.8,12.235999999999999,2.36,11.205,1.0
10.28,2.9399999999999995,9.207,-1.439,4.119,0.46299999999999997,0.19,0.289,-4.0,-5.2,-9.1,9.738,3.486,12.745,1.0
10.3,2.960000000000001,8.596,-1.431,4.645,0.498,0.156,0.23399999999999999,-4.6,-5.6,-9.6,10.046,1.883,11.857999999999999,1.0
10.32,2.9800000000000004,8.789,-0.675,4.695,0.665,0.122,0.28,-4.5,-4.5,-9.8,7.862,1.3,12.645999999999999,1.0
10.34,3.0,8.742,-0.7290000000000001,4.875,0.409,0.19899999999999998,0.391,-3.9,-3.9,-9.2,10.485999999999999,1.818,12.475999999999999,1.0
10.36,3.0199999999999996,8.095,-0.8009999999999999,4.617,0.444,0.174,0.345,-3.6,-3.3,-11.4,10.484000000000002,3.4810000000000003,10.737,1.0
10.38,3.040000000000001,8.044,-0.838,4.559,0.5,0.217,0.332,-4.6,-3.5,-11.8,8.479,3.175,13.616,1.0
10.4,3.0600000000000005,7.931,-0.45899999999999996,4.591,0.47200000000000003,0.28300000000000003,0.321,-4.8,-3.4,-11.3,9.477,2.741,13.957,1.0
10.42,3.08,7.117999999999999,-0.765,4.82,0.297,0.272,0.145,-4.0,-3.4,-11.8,8.461,2.09,10.876,1.0
10.44,3.0999999999999996,6.79,-0.536,5.004,0.32899999999999996,0.255,0.023,-4.1,-3.4,-13.4,7.941,2.269,12.137,1.0
10.46,3.120000000000001,6.242999999999999,-0.91,5.292999999999999,0.314,0.23600000000000002,-0.039,-3.2,-2.8,-13.4,6.518,-0.061,14.591,1.0
10.48,3.1400000000000006,6.364,-0.718,5.281000000000001,0.3,0.215,-0.016,-2.1,-2.1,-13.8,7.228,0.904,14.182,1.0
10.5,3.16,6.4110000000000005,-0.813,5.211,0.312,0.18899999999999997,-0.02,-4.5,-2.5,-12.8,7.54,2.278,12.142000000000001,1.0
10.52,3.1799999999999997,5.999,-0.703,5.349,0.1,0.125,-0.109,-4.6,-3.3,-14.3,5.2620000000000005,2.392,14.350999999999999,1.0
10.54,3.1999999999999993,6.202000000000001,-0.7879999999999999,5.664,0.091,0.121,-0.147,-4.2,-2.8,-14.3,7.761,3.056,14.058,1.0
10.56,3.2200000000000006,6.457000000000001,-0.81,6.09,0.149,0.085,-0.23199999999999998,-4.9,-3.9,-13.5,7.757999999999999,3.036,15.059000000000001,1.0
10.58,3.24,6.375,-0.555,6.087999999999999,0.071,0.08199999999999999,-0.309,-4.2,-4.2,-13.5,8.624,3.16,16.076,1.0
10.6,3.26,6.544,-0.402,6.024,0.079,0.071,-0.38,-3.7,-4.2,-15.0,6.121,2.957,15.123,1.0
10.62,3.2799999999999994,6.763,-0.354,5.867999999999999,0.055999999999999994,0.064,-0.39,-5.3,-4.2,-14.3,6.888999999999999,2.489,13.203,1.0
10.64,3.3000000000000007,7.295,-0.5,5.926,0.013999999999999999,0.075,-0.385,-5.1,-4.2,-14.4,8.03,3.0639999999999996,14.464,1.0
10.66,3.3200000000000003,7.419,-0.93,6.319,-0.005,0.065,-0.419,-5.2,-4.0,-14.0,8.221,3.26,13.960999999999999,1.0
10.68,3.34,7.901,-0.38,6.605,-0.138,0.028999999999999998,-0.527,-5.4,-4.8,-14.5,9.174,1.35,15.419,1.0
10.7,3.3599999999999994,8.185,-0.14800000000000002,6.599,-0.036000000000000004,0.006999999999999999,-0.578,-5.6,-4.5,-14.6,8.857000000000001,3.6630000000000003,12.636,1.0
10.72,3.380000000000001,8.552,-0.099,6.875,-0.076,0.015,-0.5760000000000001,-6.6,-6.9,-14.7,9.247,2.1919999999999997,15.265999999999998,1.0
10.74,3.4000000000000004,9.997,0.37,7.603,-0.171,0.04,-0.618,-6.7,-6.3,-13.8,9.894,3.299,15.710999999999999,1.0
10.76,3.42,10.182,1.0859999999999999,7.313,-0.16899999999999998,0.12,-0.632,-6.3,-6.6,-14.7,10.176,4.16,13.8,1.0
10.78,3.4399999999999995,12.075,1.959,7.662000000000001,-0.24600000000000002,0.174,-0.633,-7.5,-6.4,-15.6,12.232999999999999,4.444,14.552,1.0
10.8,3.460000000000001,11.709000000000001,2.235,7.541,-0.254,0.205,-0.669,-8.7,-7.1,-15.6,10.995,6.079,15.382,1.0
