time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
4.6,0.8999999999999995,7.986000000000001,-0.442,5.772,0.021,0.006,-0.005,-44.6,-36.4,-33.0,11.959000000000001,2.7,17.562,0.0
4.62,0.9199999999999999,7.974,-0.46,5.787000000000001,0.026000000000000002,0.008,-0.004,-45.7,-35.7,-33.4,11.363,2.037,16.507,0.0
4.64,0.9399999999999995,7.997000000000001,-0.447,5.711,0.026000000000000002,0.013000000000000001,-0.006,-45.3,-35.3,-34.2,11.899000000000001,2.113,17.5,0.0
4.66,0.96,8.027999999999999,-0.49,5.707000000000001,0.028999999999999998,0.015,0.003,-45.7,-34.7,-34.5,11.644,1.844,18.015,0.0
4.68,0.9799999999999995,8.059,-0.396,5.687,0.036000000000000004,0.017,-0.002,-46.1,-35.2,-34.4,12.184000000000001,2.314,18.276,0.0
4.7,1.0,7.962000000000001,-0.44,5.711,0.049,0.015,0.008,-45.6,-35.1,-32.7,10.270999999999999,3.258,16.878,1.0
4.72,1.0199999999999996,7.961,-0.34600000000000003,5.652,0.06,0.016,0.008,-45.8,-35.7,-32.4,11.535,3.4560000000000004,18.498,1.0
4.74,1.04,8.137,-0.222,5.707999999999999,0.04,0.002,-0.001,-46.0,-35.8,-34.2,12.412,7.611000000000001,19.092,1.0
4.76,1.0599999999999996,8.104,-0.109,5.7379999999999995,0.06,0.016,-0.001,-44.4,-35.6,-33.7,10.812000000000001,3.446,18.349,1.0
4.78,1.08,8.218,-0.11599999999999999,5.707000000000001,0.067,0.006999999999999999,0.005,-45.3,-35.3,-32.8,11.819,3.2089999999999996,18.122,1.0
4.8,1.0999999999999996,8.238999999999999,-0.025,5.61,0.051,0.006999999999999999,0.003,-46.2,-35.0,-35.0,10.517000000000001,3.341,16.357,1.0
4.82,1.12,8.247,0.07400000000000001,5.521,0.051,0.013000000000000001,0.017,-45.8,-36.5,-33.8,11.352,4.848,15.98,1.0
4.84,1.1399999999999997,8.225,0.053,5.495,0.037000000000000005,0.012,0.019,-46.5,-35.3,-33.3,12.116,5.115,18.666,1.0
4.86,1.1600000000000001,8.25,0.187,5.3389999999999995,0.028999999999999998,0.017,0.038,-45.0,-35.3,-32.9,11.104000000000001,6.771,17.424,1.0
4.88,1.1799999999999997,8.324,0.185,5.307,0.026000000000000002,0.012,0.03,-45.5,-36.6,-33.7,11.241,2.989,16.743,1.0
4.9,1.2000000000000002,8.276,0.195,5.325,0.033,0.02,0.018000000000000002,-45.2,-35.9,-33.1,10.589,4.508,17.084,1.0
4.92,1.2199999999999998,8.274,0.165,5.2170000000000005,0.013999999999999999,0.027000000000000003,0.009000000000000001,-44.5,-35.7,-32.8,11.335,3.91,19.052,1.0
4.94,1.2400000000000002,8.245,0.225,5.23,0.006999999999999999,0.04,0.006999999999999999,-45.8,-35.9,-32.4,10.743,4.305,17.047,1.0
4.96,1.2599999999999998,8.418,0.258,5.154,0.002,0.051,0.003,-46.4,-35.6,-33.1,11.574000000000002,4.1530000000000005,17.175,1.0
4.98,1.2800000000000002,8.392000000000001,0.289,5.1160000000000005,-0.012,0.062,-0.006,-47.1,-35.2,-32.7,12.057,3.925,17.797,1.0
5.0,1.2999999999999998,8.4,0.207,5.132000000000001,-0.028999999999999998,0.08,-0.022000000000000002,-46.8,-36.7,-33.4,11.023,5.7,18.616,1.0
5.02,1.3199999999999994,8.312999999999999,0.17,5.106,-0.049,0.11900000000000001,-0.042,-45.8,-35.3,-33.4,10.26,2.656,17.255,1.0
5.04,1.3399999999999999,8.302999999999999,0.193,5.1160000000000005,-0.07200000000000001,0.153,-0.059000000000000004,-45.2,-35.4,-33.5,10.975999999999999,3.3489999999999998,16.265,1.0
5.06,1.3599999999999994,8.306000000000001,0.265,5.206,-0.035,0.183,-0.068,-45.1,-34.5,-33.8,12.228,4.678999999999999,17.505,1.0
5.08,1.38,8.085,0.12,5.25,-0.035,0.198,-0.064,-45.1,-35.3,-32.9,10.902999999999999,3.5380000000000003,16.202,1.0
5.1,1.3999999999999995,8.062000000000001,-0.069,5.2,-0.081,0.23,-0.08800000000000001,-45.2,-36.6,-34.1,11.470999999999998,4.784,17.221,1.0
5.12,1.42,8.01,0.006,5.256,-0.10800000000000001,0.257,-0.10400000000000001,-44.4,-36.3,-33.6,9.588,0.7979999999999999,17.979,1.0
5.14,1.4399999999999995,8.192,-0.337,5.4239999999999995,-0.182,0.285,-0.136,-44.3,-34.5,-33.2,12.189,3.47,18.408,1.0
5.16,1.46,8.506,-0.584,5.406000000000001,-0.193,0.303,-0.149,-45.1,-35.4,-32.4,12.165,4.305,18.454,1.0
5.18,1.4799999999999995,9.017999999999999,-0.6,5.595,-0.212,0.34299999999999997,-0.16899999999999998,-45.5,-35.4,-34.1,12.607000000000001,3.967,18.627,1.0
5.2,1.5,8.751,-0.6459999999999999,5.465,-0.253,0.40299999999999997,-0.153,-44.0,-35.2,-34.2,11.175,3.747,17.141,1.0
5.22,1.5199999999999996,8.363999999999999,-0.732,5.542000000000001,-0.306,0.40399999999999997,-0.162,-44.0,-34.7,-33.6,10.572000000000001,3.635,17.269000000000002,1.0
5.24,1.54,8.308,-0.902,5.511,-0.428,0.379,-0.19899999999999998,-43.7,-35.0,-34.2,11.481,3.02,16.415,1.0
5.26,1.5599999999999996,8.559,-1.31,5.532,-0.38,0.371,-0.203,-44.0,-35.0,-34.1,13.36,3.85,18.155,1.0
5.28,1.58,8.789,-1.433,5.559,-0.33799999999999997,0.364,-0.201,-43.1,-34.8,-35.4,11.727,2.365,17.741,1.0
5.3,1.5999999999999996,8.436,-0.9740000000000001,5.263,-0.311,0.41600000000000004,-0.182,-43.4,-35.0,-35.6,11.027999999999999,3.298,16.919,1.0
5.32,1.62,7.617999999999999,-1.037,5.365,-0.24600000000000002,0.37,-0.172,-43.6,-35.5,-34.4,10.524000000000001,1.175,16.265,1.0
5.34,1.6399999999999997,7.582000000000001,-1.178,5.052,-0.297,0.305,-0.19399999999999998,-44.2,-34.5,-34.2,9.814,0.247,17.932000000000002,1.0
5.36,1.6600000000000001,7.867999999999999,-1.1909999999999998,4.962,-0.29,0.301,-0.228,-42.9,-34.7,-35.5,10.047,0.9570000000000001,15.308,1.0
5.38,1.6799999999999997,7.871,-1.297,4.9319999999999995,-0.255,0.32799999999999996,-0.184,-43.5,-34.8,-35.0,11.481,4.207,16.094,1.0
5.4,1.7000000000000002,7.544,-1.508,5.084,-0.161,0.317,-0.18100000000000002,-44.0,-34.2,-35.1,10.77,1.926,16.51,1.0
5.42,1.7199999999999998,7.5760000000000005,-1.4680000000000002,5.242999999999999,-0.13699999999999998,0.28800000000000003,-0.16899999999999998,-43.2,-34.5,-35.5,11.407,4.171,16.265,1.0
5.44,1.7400000000000002,7.528,-1.57,5.3839999999999995,-0.111,0.24600000000000002,-0.158,-43.9,-34.2,-35.7,11.175,4.133,16.791,1.0
5.46,1.7599999999999998,7.807,-1.527,5.36,-0.083,0.217,-0.16899999999999998,-43.3,-35.5,-35.2,10.56,3.927,17.393,1.0
5.48,1.7800000000000002,7.817,-1.44,5.367000000000001,-0.069,0.20199999999999999,-0.177,-43.8,-34.9,-34.6,11.811,2.392,17.32,1.0
5.5,1.7999999999999998,7.76,-1.3130000000000002,5.494,-0.013000000000000001,0.2,-0.161,-43.7,-35.1,-35.3,12.272,3.889,18.594,1.0
5.52,1.8199999999999994,7.737,-1.291,5.604,0.026000000000000002,0.166,-0.153,-42.7,-35.6,-35.0,10.977,3.801,19.057000000000002,1.0
5.54,1.8399999999999999,7.82,-1.252,5.728,0.061,0.158,-0.155,-43.7,-34.8,-35.8,12.193,2.892,17.998,1.0
5.56,1.8599999999999994,7.7860000000000005,-1.157,5.919,0.069,0.114,-0.172,-43.9,-35.0,-36.0,10.548,2.415,19.04,1.0
5.58,1.88,7.686,-1.212,5.922999999999999,0.07200000000000001,0.064,-0.183,-43.8,-35.4,-36.4,12.157,4.305,17.305,1.0
5.6,1.8999999999999995,7.75,-1.245,6.0329999999999995,0.068,0.021,-0.2,-44.0,-34.5,-35.1,9.748,1.0170000000000001,17.462,1.0
5.62,1.92,7.55,-1.188,6.329,0.061,-0.005,-0.201,-43.0,-35.6,-37.0,10.849,1.6,18.178,1.0
5.64,1.9399999999999995,8.326,-1.3659999999999999,7.121,0.121,-0.085,-0.223,-42.8,-36.6,-35.6,12.244000000000002,2.392,19.619,1.0
5.66,1.96,9.185,-0.9159999999999999,7.016,0.221,-0.157,-0.17,-43.9,-36.8,-36.2,12.952,4.572,18.868,1.0
5.68,1.9799999999999995,9.22,-0.322,8.052999999999999,0.218,-0.1,-0.175,-43.6,-36.8,-34.9,12.915999999999999,2.737,20.593000000000004,1.0
5.7,2.0,9.276,-0.545,8.487,0.18600000000000003,-0.147,-0.191,-44.3,-35.3,-35.5,13.394,4.09,18.744,1.0
5.72,2.0199999999999996,9.34,-0.132,8.496,0.08199999999999999,-0.10099999999999999,-0.19,-43.9,-35.9,-35.7,13.055,3.116,18.902,1.0
5.74,2.04,8.479,0.013000000000000001,8.627,0.126,-0.11699999999999999,-0.138,-45.5,-37.1,-36.5,13.19,3.572,23.031999999999996,1.0
5.76,2.0599999999999996,7.851,0.018000000000000002,8.261000000000001,0.09,-0.152,-0.075,-44.4,-35.8,-35.8,12.569,6.36,19.340999999999998,1.0
5.78,2.08,7.297999999999999,0.166,7.813,0.172,-0.183,0.032,-44.2,-36.8,-36.1,12.800999999999998,6.132000000000001,18.7,1.0
5.8,2.0999999999999996,6.297000000000001,0.264,7.093999999999999,0.261,-0.203,0.142,-44.9,-36.4,-35.4,8.838,4.533,20.57,1.0
5.82,2.12,5.513,0.525,6.757000000000001,0.336,-0.184,0.26899999999999996,-45.4,-36.5,-35.2,10.046,2.525,18.156,1.0
5.84,2.1399999999999997,5.757999999999999,0.619,6.444,0.309,-0.20600000000000002,0.349,-46.8,-37.9,-34.5,9.604,5.858,18.34,1.0
5.86,2.16,6.792000000000001,0.6559999999999999,6.4670000000000005,0.301,-0.131,0.368,-46.7,-38.1,-34.4,11.842,6.16,18.598,1.0
5.88,2.1799999999999997,7.226,1.0759999999999998,6.524,0.33799999999999997,-0.079,0.316,-47.0,-37.7,-35.1,10.849,6.697,18.648,1.0
5.9,2.2,7.431,1.205,6.522,0.381,-0.027000000000000003,0.298,-44.7,-37.5,-34.5,11.386,5.647,17.507,1.0
5.92,2.2199999999999998,6.935,1.117,6.38,0.24,0.027999999999999997,0.26,-47.9,-38.0,-35.5,11.355,7.252999999999999,15.685,1.0
5.94,2.24,6.836,1.011,6.358,0.174,0.001,0.21899999999999997,-48.7,-37.9,-34.4,10.392000000000001,5.13,18.92,1.0
5.96,2.26,6.997000000000001,0.589,6.087999999999999,0.141,-0.019,0.213,-47.6,-37.4,-35.5,9.835,4.572,18.178,1.0
5.98,2.2800000000000002,7.227,0.725,5.875,0.08900000000000001,0.035,0.19,-46.7,-36.6,-33.8,8.806000000000001,3.9419999999999997,18.01,1.0
6.0,2.3,7.148,0.8059999999999999,5.837999999999999,0.087,0.071,0.21600000000000003,-47.4,-37.6,-34.8,11.427999999999999,3.716,16.9,1.0
6.02,2.3199999999999994,7.132999999999999,0.597,5.772,0.068,0.087,0.212,-47.5,-38.7,-34.6,10.388,4.1,19.955,1.0
6.04,2.34,6.773,0.44799999999999995,5.4879999999999995,0.025,0.099,0.19399999999999998,-48.5,-38.1,-35.0,10.460999999999999,4.289,19.055999999999997,1.0
6.06,2.3599999999999994,6.606,0.397,5.678999999999999,-0.027999999999999997,0.087,0.152,-48.6,-37.5,-34.5,8.847999999999999,3.585,18.183,1.0
6.08,2.38,7.109,0.514,5.582999999999999,-0.071,0.067,0.10400000000000001,-49.1,-37.4,-35.2,11.044,4.742,18.095,1.0
6.1,2.3999999999999995,7.276,0.735,5.472,-0.049,0.07400000000000001,0.1,-49.1,-37.8,-35.2,11.92,6.2989999999999995,18.217,1.0
6.12,2.42,6.994,0.529,5.796,-0.052000000000000005,0.061,0.08900000000000001,-48.5,-37.3,-35.8,9.986,5.084,18.06,1.0
6.14,2.4399999999999995,7.026,0.446,5.685,-0.11599999999999999,0.022000000000000002,0.076,-48.7,-38.2,-34.7,10.682,4.784,18.66,1.0
6.16,2.46,7.095,0.35,5.79,-0.16899999999999998,-0.018000000000000002,0.027000000000000003,-49.1,-38.6,-36.1,8.807,6.121,17.97,1.0
6.18,2.4799999999999995,7.327000000000001,0.495,5.666,-0.18899999999999997,-0.09,0.016,-48.9,-38.0,-36.3,10.402000000000001,4.184,17.465,1.0
6.2,2.5,7.6610000000000005,0.537,5.59,-0.217,-0.122,0.002,-48.9,-37.8,-35.4,11.139000000000001,4.784,17.905,1.0
6.22,2.5199999999999996,7.654,0.6859999999999999,5.792000000000001,-0.23,-0.106,-0.023,-48.6,-36.9,-35.8,11.481,3.285,18.637,1.0
6.24,2.54,7.7379999999999995,0.8320000000000001,5.747000000000001,-0.257,-0.125,-0.057999999999999996,-50.3,-37.3,-34.7,12.31,4.959,18.178,1.0
6.26,2.5599999999999996,7.761,0.7759999999999999,5.957999999999999,-0.28600000000000003,-0.096,-0.068,-50.4,-37.9,-37.6,11.18,5.696000000000001,17.877,1.0
6.28,2.58,7.689,0.485,5.891,-0.297,-0.126,-0.09,-50.2,-37.8,-36.6,9.996,4.584,18.542,1.0
6.3,2.5999999999999996,7.84,0.209,6.755,-0.317,-0.111,-0.08800000000000001,-50.0,-37.1,-35.9,10.535,4.294,17.249000000000002,1.0
6.32,2.62,9.884,-0.025,7.989,-0.306,-0.247,-0.042,-49.6,-36.9,-36.2,14.043,3.1510000000000002,20.092,1.0
6.34,2.6399999999999997,9.607999999999999,-0.45,7.409,-0.225,-0.10800000000000001,-0.04,-51.4,-36.9,-37.0,11.68,1.4680000000000002,19.646,1.0
6.36,2.66,9.479,-0.95,8.751,-0.25,-0.201,-0.095,-51.7,-36.3,-37.4,12.519,3.325,22.191999999999997,1.0
6.38,2.6799999999999997,9.579,-1.032,8.362,-0.212,-0.255,-0.035,-51.6,-37.2,-37.9,12.581,3.014,20.332,1.0
6.4,2.7,9.027000000000001,-0.7170000000000001,7.791,-0.242,-0.19399999999999998,0.022000000000000002,-52.0,-36.4,-36.0,14.238,4.157,18.326,1.0
6.42,2.7199999999999998,7.7860000000000005,-1.082,7.276,-0.233,-0.17,0.09300000000000001,-52.2,-36.1,-36.2,11.628,2.9419999999999997,16.707,1.0
6.44,2.74,6.547000000000001,-1.334,6.3420000000000005,-0.207,-0.159,0.09300000000000001,-52.3,-36.4,-36.7,9.089,0.546,18.875,1.0
6.46,2.76,6.124,-1.288,5.902,-0.061,-0.161,0.057,-51.8,-36.7,-38.3,10.735,2.3609999999999998,18.148,1.0
6.48,2.7800000000000002,6.565,-1.034,6.472,-0.06,-0.131,-0.085,-52.5,-36.8,-36.6,8.752,3.4189999999999996,16.743,1.0
6.5,2.8,7.653,-0.7759999999999999,6.313,-0.08199999999999999,-0.09,-0.163,-52.9,-36.5,-36.6,11.379000000000001,3.81,17.393,1.0
6.52,2.8199999999999994,7.92,-0.915,6.6370000000000005,-0.015,0.017,-0.20800000000000002,-52.2,-37.8,-36.6,10.078,2.359,18.689,1.0
6.54,2.84,7.769,-0.92,6.791,-0.023,0.078,-0.213,-51.3,-37.3,-36.9,11.931,4.559,17.925,1.0
6.56,2.8599999999999994,7.54,-1.0190000000000001,6.487,-0.033,0.049,-0.262,-53.1,-37.2,-36.8,10.524000000000001,1.464,15.795,1.0
6.58,2.88,7.433,-1.0759999999999998,6.26,-0.061,0.039,-0.251,-52.9,-37.7,-37.4,11.959000000000001,4.216,19.045,1.0
6.6,2.8999999999999995,7.49,-0.8690000000000001,6.0729999999999995,-0.084,0.033,-0.23,-52.8,-37.8,-37.1,11.4,1.242,17.741,1.0
6.62,2.92,7.544,-0.735,5.775,-0.035,0.075,-0.19399999999999998,-53.2,-37.7,-38.0,11.245,4.548,17.637999999999998,1.0
6.64,2.9399999999999995,7.226,-0.693,5.525,0.008,0.11,-0.18600000000000003,-52.7,-36.6,-36.7,11.805,1.8219999999999998,18.826,1.0
6.66,2.96,6.928999999999999,-0.65,5.414,0.044000000000000004,0.095,-0.18100000000000002,-51.9,-37.1,-38.4,10.811,3.2539999999999996,16.17,1.0
6.68,2.9799999999999995,6.834,-0.7170000000000001,5.265,0.015,0.07200000000000001,-0.201,-53.8,-37.9,-37.6,10.661,4.305,16.379,1.0
6.7,3.0,6.813,-0.467,4.94,-0.036000000000000004,0.07200000000000001,-0.21600000000000003,-52.9,-38.0,-36.9,10.845,3.877,17.328,1.0
6.72,3.0199999999999996,6.653,-0.415,4.895,-0.037000000000000005,0.06,-0.21,-54.0,-38.1,-37.5,9.595,3.322,16.689,1.0
6.74,3.04,6.824,-0.721,5.065,-0.033,0.037000000000000005,-0.21,-52.7,-38.9,-37.6,10.932,3.616,16.743,1.0
6.76,3.0599999999999996,7.114,-0.784,5.104,-0.003,0.032,-0.17,-53.1,-38.9,-38.5,10.524000000000001,2.87,15.495,1.0
6.78,3.08,7.287999999999999,-0.831,5.2410000000000005,0.037000000000000005,0.031,-0.124,-52.5,-38.2,-37.4,9.635,2.8360000000000003,17.598,1.0
6.8,3.0999999999999996,7.26,-0.88,5.502999999999999,0.075,0.021,-0.06,-52.5,-39.3,-38.0,12.214,2.9010000000000002,16.551,1.0
6.82,3.12,7.446000000000001,-0.987,5.537999999999999,0.08900000000000001,-0.026000000000000002,-0.034,-54.3,-38.2,-38.1,11.954,1.443,14.373,1.0
6.84,3.1399999999999997,7.675,-0.927,5.587999999999999,0.132,-0.040999999999999995,0.004,-52.9,-39.5,-37.5,11.044,1.301,17.969,1.0
6.86,3.16,8.005,-0.5589999999999999,5.776,0.14400000000000002,-0.045,-0.002,-53.8,-38.4,-38.6,10.681,2.792,18.5,1.0
6.88,3.1799999999999997,8.378,-0.413,5.593999999999999,0.095,-0.028999999999999998,-0.022000000000000002,-52.9,-38.2,-38.0,11.317,4.62,16.858,1.0
6.9,3.2,7.843,-0.552,6.015,0.099,-0.013000000000000001,-0.037000000000000005,-54.0,-37.7,-36.7,10.448,2.5669999999999997,17.572,1.0
6.92,3.2199999999999998,8.198,-0.742,6.947,0.128,-0.11699999999999999,-0.081,-54.3,-39.4,-37.8,10.959000000000001,0.435,20.092,1.0
6.94,3.24,10.127,-1.048,7.5920000000000005,0.187,-0.249,-0.136,-54.4,-37.5,-38.4,13.423,2.392,19.896,1.0
6.96,3.26,10.236,-0.5660000000000001,7.505,0.36,-0.066,-0.046,-54.8,-39.3,-37.4,13.764000000000001,4.197,19.613,1.0
6.98,3.2800000000000002,10.107000000000001,0.204,8.626,0.313,-0.106,-0.025,-55.0,-40.0,-37.8,14.202,4.125,21.346,1.0
7.0,3.3,9.479,1.013,8.102,0.15,-0.109,0.001,-54.4,-39.6,-38.5,11.434000000000001,6.002999999999999,19.063,1.0
7.02,3.3199999999999994,8.47,1.262,8.186,0.16699999999999998,-0.10300000000000001,-0.054000000000000006,-53.6,-40.2,-38.5,12.467,5.955,19.799,1.0
7.04,3.34,7.392,1.489,6.8229999999999995,0.13699999999999998,-0.15,0.028999999999999998,-54.4,-39.4,-37.4,11.924000000000001,5.67,19.915,1.0
7.06,3.3599999999999994,6.59,1.208,6.524,0.136,-0.1,0.11199999999999999,-56.1,-38.8,-37.6,11.037,6.252999999999999,18.4,1.0
7.08,3.38,6.403,0.92,6.354,0.23199999999999998,-0.08199999999999999,0.26899999999999996,-54.6,-39.0,-37.1,9.567,4.784,16.745,1.0
7.1,3.3999999999999995,7.041,0.315,6.462000000000001,0.321,-0.061,0.332,-56.2,-39.2,-37.2,10.085,5.042,18.437,1.0
7.12,3.42,7.5729999999999995,0.7120000000000001,6.343999999999999,0.337,0.006999999999999999,0.35100000000000003,-56.2,-39.5,-37.1,11.77,6.433,19.977999999999998,1.0
7.14,3.4399999999999995,7.547000000000001,1.141,6.46,0.38,0.07400000000000001,0.406,-56.2,-40.4,-37.2,12.071,6.585,19.583,1.0
