time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
8.5,1.34,7.02,0.339,6.557,0.082,0.316,0.023,-53.2,-43.8,-41.4,1
8.52,1.36,7.152,0.369,7.514,-0.043,0.427,-0.038,-53,-43.7,-41.7,1
8.54,1.38,6.601,0.36,8.281,-0.204,0.488,-0.061,-51.5,-44.1,-41.5,1
8.56,1.4,6.01,-0.052,8.681,-0.284,0.648,-0.063,-52.8,-44.6,-41.8,1
8.58,1.42,5.671,-0.549,8.978,-0.388,0.458,-0.12,-51.5,-44.2,-40.9,1
8.6,1.44,6.187,-0.458,8.741,-0.403,0.3,-0.147,-52.4,-42.8,-43.3,1
8.62,1.46,6.241,-0.421,8.359,-0.347,0.227,-0.118,-52.1,-43.5,-42.8,1
8.64,1.48,6.079,-0.338,7.896,-0.339,0.177,-0.107,-50.9,-43.2,-42.7,1
8.66,1.5,6.331,-0.346,7.287,-0.33,0.174,-0.139,-50.6,-42.8,-44.2,1
8.68,1.52,6.33,-0.463,6.754,-0.334,0.2,-0.163,-50.7,-43.4,-44.2,1
8.7,1.54,6.345,-0.732,6.584,-0.309,0.243,-0.16,-49.9,-41.7,-43.8,1
8.72,1.56,6.528,-0.959,6.562,-0.234,0.297,-0.113,-49.9,-42.1,-43.5,1
8.74,1.58,6.388,-1.118,6.75,-0.135,0.367,-0.041,-49.1,-42.1,-43.5,1
8.76,1.6,6.173,-1.199,7.053,-0.034,0.396,0.04,-49.4,-41.8,-43.7,1
8.78,1.62,6.025,-1.061,7.188,0.041,0.435,0.103,-49.4,-40.7,-43.8,1
8.8,1.64,5.919,-0.951,7.336,0.089,0.408,0.148,-48.2,-42,-43.4,1
8.82,1.66,5.702,-1.021,7.286,0.136,0.368,0.165,-49.1,-42.4,-44.3,1
8.84,1.68,5.699,-0.997,7.246,0.156,0.327,0.176,-48.4,-41.8,-44.3,1
8.86,1.7,6.123,-1.095,7.1,0.2,0.324,0.163,-48.7,-40.1,-44.3,1
8.88,1.72,6.323,-0.98,7.025,0.226,0.337,0.157,-48.8,-40.7,-44.5,1
8.9,1.74,6.343,-0.805,7.093,0.185,0.39,0.118,-49.5,-43.1,-43.1,1
8.92,1.76,6.295,-0.701,7.305,0.163,0.441,0.017,-47.9,-41,-43.7,1
8.94,1.78,5.874,-0.552,7.832,0.146,0.464,-0.07,-46.7,-40.8,-43.5,1
8.96,1.8,5.441,-0.995,8.687,0.168,0.436,-0.183,-47,-41.2,-44.2,1
8.98,1.82,5.964,-1.562,10.253,0.224,0.366,-0.255,-46.9,-41.6,-43.4,1
9,1.84,7.183,-1.183,9.878,0.341,0.258,-0.142,-46.7,-43.3,-43.9,1
9.02,1.86,5.308,-0.65,11.008,0.457,0.157,0.04,-47.6,-42.5,-43.8,1
9.04,1.88,6.434,-0.106,11.464,0.381,-0.002,-0.026,-47,-42.9,-42.6,1
9.06,1.9,6.484,1.121,11.521,0.404,0.043,-0.056,-46,-44.1,-43.3,1
9.08,1.92,4.822,1.588,12.15,0.259,0.056,-0.123,-45.9,-43.1,-42.6,1
9.1,1.94,3.651,1.973,12.26,0.144,-0.064,-0.156,-46.9,-43.9,-43.1,1
9.12,1.96,3.316,1.985,11.007,0.06,-0.247,-0.154,-46,-43.3,-41.8,1
9.14,1.98,2.781,2.484,9.932,0.01,-0.41,-0.069,-46.2,-44.5,-42.8,1
9.16,2,3.024,2.608,9.029,0.031,-0.418,-0.007,-46.3,-43.2,-43.6,1
9.18,2.02,3.136,2.322,9.016,0.003,-0.33,0.006,-47.2,-42.3,-42.8,1
9.2,2.04,3.291,2.177,9.029,-0.105,-0.222,0.083,-47,-42.4,-42,1
9.22,2.06,3.053,1.897,9.303,-0.152,-0.17,0.132,-47.1,-42.8,-43,1
9.24,2.08,3.317,1.804,9.393,-0.119,-0.143,0.117,-47.7,-43.7,-43.6,1
9.26,2.1,4.5,1.46,9.153,-0.159,-0.237,0.069,-48.4,-43.4,-43.2,1
9.28,2.12,4.332,1.183,8.619,-0.134,-0.315,0.059,-48.8,-42.5,-43.1,1
9.3,2.14,3.914,0.951,8.283,-0.145,-0.392,0.068,-48.9,-43.1,-43.3,1
9.32,2.16,4.393,0.787,7.741,-0.155,-0.418,0.099,-48,-42.8,-42.6,1
9.34,2.18,4.816,0.777,7.251,-0.129,-0.443,0.127,-49.2,-42.4,-42.5,1
9.36,2.2,5.035,0.791,6.945,-0.11,-0.411,0.166,-48.5,-41.4,-43.5,1
9.38,2.22,5.269,0.765,6.608,-0.101,-0.321,0.182,-49.8,-42.2,-43.4,1
9.4,2.24,5.24,0.768,6.345,-0.135,-0.22,0.169,-50.3,-41.7,-43.5,1
9.42,2.26,5.233,0.689,6.172,-0.136,-0.187,0.168,-50.7,-42.4,-42.7,1
9.44,2.28,5.308,0.678,6.081,-0.111,-0.144,0.222,-50.1,-42.4,-42.2,1
9.46,2.3,5.608,1.003,5.677,-0.1,-0.108,0.173,-50.5,-41.8,-43.3,1
9.48,2.32,5.717,1,5.869,-0.07,-0.034,0.159,-51,-41.9,-43.3,1
9.5,2.34,5.781,1.059,5.85,-0.005,0.019,0.175,-52,-42.7,-42.3,1
9.52,2.36,5.696,0.988,6.011,0.016,0.032,0.209,-50.7,-41.3,-44.1,1
9.54,2.38,5.942,1.053,6.032,0.017,0.043,0.214,-51.2,-41.2,-43,1
9.56,2.4,6.34,1.185,6.293,0.032,0.052,0.231,-50.6,-40.8,-43.1,1
9.58,2.42,7.054,1.22,6.753,0.005,0.11,0.261,-50,-41.7,-43,1
9.6,2.44,7.647,1.089,7.259,-0.029,0.192,0.288,-50.8,-41.9,-43.4,1
9.62,2.46,7.539,0.962,8.213,-0.015,0.307,0.347,-50.6,-41.3,-44,1
9.64,2.48,7.872,1.103,8.675,0.068,0.311,0.476,-51.7,-40.8,-43.1,1
9.66,2.5,7.789,1.628,8.992,0.101,0.269,0.58,-51.6,-40.3,-43.7,1
9.68,2.52,7.748,1.791,10.337,-0.008,0.238,0.568,-50.7,-41,-42.3,1
9.7,2.54,8.181,1.366,9.827,-0.046,0.002,0.489,-51.6,-39.7,-42.9,1
9.72,2.56,6.405,0.975,10.679,-0.136,-0.049,0.476,-51.6,-41.2,-42.6,1
9.74,2.58,8.888,1.2,11.907,-0.18,0.036,0.45,-51.4,-40.9,-42.8,1
9.76,2.6,7.383,-0.366,11.506,-0.24,0.098,0.345,-51.4,-40.2,-42.5,1
9.78,2.62,4.265,-1.14,11.592,-0.303,0.209,0.286,-52.6,-40.4,-43.9,1
9.8,2.64,1.602,-1.657,11.039,-0.484,0.056,0.361,-51.2,-38.6,-44.1,1
9.82,2.66,1.701,-1.325,10.571,-0.491,-0.143,0.041,-51.4,-39,-43.2,1
9.84,2.68,4.224,-1.762,9.914,-0.427,0.136,-0.233,-51.6,-39.7,-45.7,1
9.86,2.7,2.749,-1.757,9.687,-0.445,0.132,-0.468,-51.9,-38.1,-43.8,1
9.88,2.72,1.959,-1.313,10.276,-0.362,0.131,-0.609,-51.8,-38.1,-44.4,1
9.9,2.74,2.973,-1.316,10.037,-0.291,0.062,-0.683,-52.1,-37.6,-46.1,1
9.92,2.76,3.505,-1.35,9.496,-0.245,-0.043,-0.678,-51.2,-39.5,-44.3,1
9.94,2.78,2.987,-1.036,9.11,-0.15,-0.136,-0.61,-50.9,-38,-44.6,1
9.96,2.8,3.11,-0.942,8.463,-0.103,-0.254,-0.537,-51.2,-38.7,-45,1
9.98,2.82,3.78,-0.844,7.8,-0.038,-0.349,-0.499,-50.4,-39.2,-44.5,1
10,2.84,4.145,-0.816,7.182,0.003,-0.393,-0.438,-51.8,-39.6,-44.9,1
10.02,2.86,4.171,-0.834,6.761,0.055,-0.334,-0.372,-50.6,-39.3,-44.2,1
10.04,2.88,4.415,-0.598,6.39,0.077,-0.304,-0.244,-51.8,-38.3,-43.6,1
10.06,2.9,4.627,-0.535,6.211,0.163,-0.252,-0.263,-52,-40,-43.4,1
10.08,2.92,4.927,-0.72,5.969,0.188,-0.24,-0.118,-52.2,-39.3,-44.2,1
10.1,2.94,4.99,-0.77,5.877,0.207,-0.239,-0.028,-51.7,-39.2,-43.4,1
10.12,2.96,5.158,-0.815,5.558,0.206,-0.247,0.049,-51.8,-40.3,-44,1
10.14,2.98,5.265,-0.831,5.544,0.189,-0.237,0.14,-51.9,-40.6,-41.8,1
10.16,3,5.407,-1.006,5.525,0.189,-0.279,0.193,-51.9,-39.3,-42.6,1
10.18,3.02,5.619,-1.189,5.491,0.165,-0.215,0.2,-51.5,-40.3,-42.1,1
10.2,3.04,6.235,-1.605,5.832,0.177,-0.139,0.186,-51.6,-40.4,-41.8,1
10.22,3.06,7.243,-1.381,6.492,0.196,-0.053,0.167,-53.1,-40.2,-43.5,1
10.24,3.08,7.973,-1.269,7.236,0.202,0.115,0.102,-53.1,-39.8,-43,1
10.26,3.1,8.466,-0.513,7.893,0.154,0.294,-0.024,-52.7,-39.8,-41.4,1
10.28,3.12,7.099,-0.705,8.626,0.118,0.327,-0.195,-52.1,-39.3,-42,1
10.3,3.14,6.574,-1.275,9.756,0.005,0.28,-0.413,-52.4,-40.1,-41.9,1
10.32,3.16,9.288,-1.438,9.627,0.128,0.067,-0.464,-51.6,-41.7,-42.5,1
10.34,3.18,7.253,-0.426,10.529,0.225,-0.072,-0.364,-51.6,-41.4,-42.8,1
10.36,3.2,8.975,-0.324,11.814,0.175,-0.104,-0.488,-51.5,-42,-42.1,1
10.38,3.22,8.695,1.328,11.139,0.097,0.03,-0.453,-51.4,-41.7,-42.2,1
10.4,3.24,4.963,2.031,10.932,0.022,0.005,-0.487,-51.6,-43.8,-41.5,1
10.42,3.26,3.028,1.88,9.854,-0.018,-0.136,-0.424,-50.6,-41.8,-42,1
10.44,3.28,3.572,0.508,9.505,0.212,-0.148,-0.171,-51.7,-43.5,-41.9,1
10.46,3.3,5.605,1.39,9.484,0.138,-0.002,0.115,-50.2,-41.8,-41.9,1
10.48,3.32,4.854,1.738,9.24,0.279,0.113,0.413,-50.9,-42.9,-42.7,1
10.5,3.34,3.973,1.718,9.593,0.276,0.196,0.574,-51.9,-43.7,-41.2,1
10.52,3.36,4.436,1.896,9.894,0.222,0.22,0.618,-51,-42.7,-40.7,1
10.54,3.38,5.216,1.829,9.622,0.135,0.076,0.638,-51.6,-43.1,-40.7,1
10.56,3.4,4.687,1.447,9.039,0.061,-0.008,0.576,-52,-42.3,-41.6,1
10.58,3.42,4.48,0.869,8.374,-0.051,-0.118,0.502,-51.7,-43.8,-41.7,1
10.6,3.44,4.841,0.62,7.485,-0.123,-0.171,0.44,-53.1,-43,-40.8,1
10.62,3.46,5.212,0.349,6.786,-0.12,-0.146,0.43,-53.5,-42,-40.5,1
10.64,3.48,5.064,0.352,6.294,-0.11,-0.053,0.422,-53.3,-42.9,-41.5,1
10.66,3.5,4.735,0.213,6.036,-0.118,0.039,0.355,-52.7,-42.6,-42.5,1
10.68,3.52,5.454,0.124,5.296,-0.057,0.172,0.324,-52.2,-43.4,-41.5,1
10.7,3.54,5.019,0.213,5.632,-0.139,0.148,0.235,-53,-43.5,-42.3,1
10.72,3.56,4.841,0.064,5.726,-0.167,0.224,0.127,-51.5,-42.7,-41.9,1
10.74,3.58,5.034,-0.069,5.64,-0.205,0.255,0.032,-54.1,-42.5,-41.2,1
10.76,3.6,5.192,0.341,5.727,-0.104,0.246,0.042,-53.6,-42.8,-41.6,1
10.78,3.62,5.454,0.537,5.903,-0.052,0.251,-0.015,-51.8,-42.2,-41.7,1
10.8,3.64,5.693,0.64,6.1,-0.047,0.275,-0.054,-53.1,-42.7,-41.6,1
10.82,3.66,6.178,0.861,6.106,-0.086,0.286,-0.125,-51.2,-43.7,-42.2,1
10.84,3.68,6.289,0.942,6.924,-0.088,0.261,-0.193,-52.5,-42.9,-42.5,1
10.86,3.7,7.355,1.048,7.886,-0.098,0.344,-0.219,-51.1,-43.9,-41.3,1
10.88,3.72,7.89,0.715,8.537,-0.142,0.376,-0.197,-51.6,-43.3,-41.5,1
10.9,3.74,8.213,1.068,8.23,-0.088,0.546,0.03,-50.6,-44.7,-42.7,1
10.92,3.76,6.849,0.929,10.301,0.063,0.703,0.196,-50.1,-44.7,-42,1
10.94,3.78,7.036,1.003,10.061,0.112,0.579,0.341,-50.1,-44.5,-41.6,1
10.96,3.8,5.591,0.773,11.206,-0.039,0.39,0.349,-49.9,-43.8,-41.3,1
10.98,3.82,7.482,0.992,11.954,-0.021,0.388,0.316,-50,-44.1,-41.4,1
11,3.84,6.203,-0.73,11.729,-0.037,0.445,0.341,-50,-44,-41.8,1
11.02,3.86,2.193,-1.709,10.831,-0.284,0.43,0.305,-48.9,-44,-41.3,1
11.04,3.88,0.567,-1.643,10.564,-0.412,0.4,0.202,-50.4,-43.1,-41.5,1
11.06,3.9,2.139,-1.776,10.109,-0.326,0.27,-0.063,-49.3,-43.6,-42.1,1
11.08,3.92,2.572,-1.45,10.373,-0.369,0.288,-0.395,-48.4,-45.4,-41.7,1
11.1,3.94,1.852,-1.273,10.63,-0.378,0.367,-0.61,-48.5,-43.2,-43.6,1
11.12,3.96,1.671,-1.532,10.824,-0.26,0.425,-0.702,-47.3,-43.9,-43.4,1
11.14,3.98,2.385,-1.106,10.97,-0.136,0.294,-0.724,-47.4,-43.1,-42.8,1
11.16,4,2.606,-0.282,10.723,-0.044,0.156,-0.71,-47.4,-43.3,-42.8,1
11.18,4.02,2.746,-0.881,10.239,-0.038,0.037,-0.611,-47.1,-43.5,-43.3,1
11.2,4.04,3.762,-2.272,9.007,-0.04,0.022,-0.741,-46,-44.2,-42.4,1
11.22,4.06,3.636,-1.068,9.139,-0.002,0.075,-0.568,-46.7,-44.3,-42.2,1
11.24,4.08,3.871,-1.156,8.622,0.054,-0.006,-0.401,-45.5,-44.5,-41.9,1
11.26,4.1,3.994,-1.261,8.175,0.096,0.014,-0.297,-46.1,-45.1,-43.5,1
11.28,4.12,4.192,-1.249,7.765,0.142,0.051,-0.184,-45.7,-44.5,-42.8,1
11.3,4.14,4.167,-1.196,7.434,0.191,0.118,-0.079,-46.4,-44.4,-41.9,1
11.32,4.16,4.447,-1.116,6.917,0.225,0.118,-0.003,-47.1,-44.6,-43.3,1
11.34,4.18,4.604,-1.253,6.527,0.245,0.207,0.048,-45.3,-45.2,-42.6,1
11.36,4.2,4.088,-1.023,6.384,0.262,0.306,0.119,-46,-45.8,-41.9,1
11.38,4.22,3.436,-1.123,6.799,0.283,0.289,0.178,-45.3,-46.2,-42.5,1
11.4,4.24,4.065,-1.644,6.305,0.289,0.408,0.171,-45,-46.2,-42,1
11.42,4.26,4.241,-1.654,6.371,0.365,0.472,0.166,-45.7,-45.9,-41.6,2
11.44,4.28,4.684,-1.612,6.761,0.514,0.562,0.252,-45.5,-47.7,-40.9,2
11.46,4.3,4.891,-1.66,7.194,0.575,0.751,0.377,-44.7,-46.8,-41.5,2
11.48,4.32,4.81,-0.919,7.18,0.59,0.865,0.355,-44.7,-46.7,-40.8,2
11.5,4.34,4.702,-0.658,7.502,0.533,0.917,0.323,-44.5,-48.1,-41.4,2
11.52,4.36,4.799,-0.333,7.586,0.457,0.948,0.268,-43.9,-47.4,-40.5,2
11.54,4.38,4.673,-0.16,7.794,0.391,1.019,0.147,-43.7,-49,-39.2,2
11.56,4.4,4.588,-0.335,7.853,0.305,1.072,-0.031,-42.7,-49.7,-40.2,2
11.58,4.42,3.903,-0.461,9.018,0.32,1.056,-0.153,-41.6,-49.7,-39.5,2
11.6,4.44,5.442,-0.263,9.66,0.397,1.184,-0.151,-41.3,-50.2,-39,2
11.62,4.46,2.911,1.332,9.477,0.386,1.031,-0.069,-41.8,-50,-37.5,2
11.64,4.48,4.747,1.371,11.929,0.467,1.383,-0.02,-40.1,-50.5,-38.8,2
11.66,4.5,3.171,2.495,10.218,0.543,1.431,-0.073,-39.3,-51.4,-38.1,2
11.68,4.52,0.324,3.645,10.158,0.552,1.558,-0.05,-39.9,-50.9,-39,2
11.7,4.54,-1.274,3.863,10.073,0.578,1.522,0.003,-37.3,-50.9,-37.7,2
11.72,4.56,-2.735,4.436,10.407,0.345,1.663,0.084,-36.9,-50.9,-36.5,2
11.74,4.58,-3.093,3.954,10.444,0.168,1.739,0.175,-37.2,-51.2,-35.6,2
11.76,4.6,-1.995,2.722,9.719,0.17,1.727,0.224,-36.3,-51.9,-35.5,2
11.78,4.62,-2.045,2.099,9.402,0.21,1.696,0.202,-34.3,-51.6,-34.7,2
11.8,4.64,-2.969,2.644,9.229,0.318,1.81,0.178,-34.4,-53.1,-35.1,2
11.82,4.66,-2.82,3.164,9.133,0.444,1.778,0.179,-34.3,-52.8,-34.9,2
11.84,4.68,-2.809,3.433,8.525,0.464,1.725,0.147,-33.5,-52.4,-33.8,2
11.86,4.7,-3.354,3.358,8.654,0.41,1.653,0.057,-31.8,-52.9,-33.8,2
11.88,4.72,-3.755,3.598,8.508,0.393,1.602,-0.049,-31.1,-53.8,-31.1,2
11.9,4.74,-3.528,3.826,8.377,0.325,1.54,-0.115,-32.2,-53.1,-30.4,2
11.92,4.76,-3.47,3.74,7.669,0.19,1.522,-0.199,-29.7,-53.9,-30.7,2
11.94,4.78,-3.665,3.301,7.407,0.045,1.456,-0.31,-29.2,-53.3,-30.7,2
11.96,4.8,-3.587,3.034,7.101,-0.126,1.433,-0.375,-29.1,-53,-30.2,2
11.98,4.82,-3.894,2.523,6.839,-0.247,1.382,-0.425,-27.1,-53.7,-28.1,2
12,4.84,-4.181,2.09,6.49,-0.3,1.333,-0.524,-26.6,-52.2,-28.9,2
12.02,4.86,-4.078,1.854,6.472,-0.313,1.266,-0.61,-27.3,-52.5,-29.8,2
12.04,4.88,-4.594,1.599,6.339,-0.303,1.193,-0.692,-25.6,-51.9,-27.4,2
12.06,4.9,-4.592,1.501,6.415,-0.25,1.099,-0.755,-25.5,-51.7,-27.6,2
12.08,4.92,-5.036,1.497,6.461,-0.164,1.078,-0.848,-22.5,-51.8,-27.4,2
12.1,4.94,-5.937,1.311,6.94,-0.245,1,-0.964,-23.2,-50.6,-28.3,2
12.12,4.96,-6.954,1.385,7.656,-0.231,0.884,-1.022,-20.7,-49.7,-27.8,2
12.14,4.98,-7.121,1.465,7.51,-0.192,0.845,-1.042,-20.8,-49.8,-26.9,2
12.16,5,-5.675,1.919,7.981,-0.038,1.128,-0.976,-21.3,-49.5,-26.7,2
12.18,5.02,-6.825,0.679,8.719,-0.097,1.026,-0.753,-20.1,-49.7,-25.6,2
12.2,5.04,-8.211,-0.227,9.555,-0.229,0.971,-0.59,-20.2,-48.3,-24.8,2
12.22,5.06,-8.466,-0.529,9.809,-0.262,0.85,-0.405,-19,-48.8,-25.1,2
12.24,5.08,-7.761,-0.184,9.295,-0.182,0.716,-0.321,-18.5,-48,-24.6,2
12.26,5.1,-7.17,0.021,8.37,-0.039,0.617,-0.225,-18.7,-48.4,-24.6,2
12.28,5.12,-7.817,0.248,8.358,0.082,0.505,-0.15,-17.1,-47.9,-24,2
12.3,5.14,-8.092,0.485,8.414,0.175,0.403,0,-17.3,-47.5,-24.3,2
12.32,5.16,-8.259,0.388,8.301,0.235,0.235,0.062,-17,-49,-23.5,2
12.34,5.18,-7.655,0.726,8.051,0.31,0.2,0.045,-16.8,-48,-22.7,2
12.36,5.2,-7.037,0.975,7.985,0.284,0.071,0.07,-18.3,-47.9,-20.8,2
12.38,5.22,-7.386,0.961,8.02,0.276,0.079,0.135,-19.1,-47.6,-22.1,2
12.4,5.24,-7.741,0.656,8.212,0.14,0.055,0.141,-18,-49.1,-23,2
12.42,5.26,-7.28,0.491,8.593,0.041,0.094,0.106,-17,-47.1,-23,2
12.44,5.28,-7.297,0.502,8.898,0.02,0.109,0.072,-18.7,-48.7,-21.8,2
12.46,5.3,-7.327,0.641,9.458,0.069,0.172,0.048,-17.4,-49.4,-21.1,2
12.48,5.32,-7.208,0.731,9.422,0.025,0.109,0.077,-17.8,-49.5,-21.9,2
12.5,5.34,-7.08,0.629,9.033,0.049,0.083,0.078,-18.8,-50.1,-22.1,2
12.52,5.36,-7.317,0.853,8.354,0.015,-0.011,0.081,-18,-49.3,-21.3,2
12.54,5.38,-7.508,1.072,8.171,0.111,-0.013,0.088,-18.2,-49.3,-22.2,2
12.56,5.4,-7.486,1.066,8.372,0.113,0.068,0.103,-19.1,-49.5,-21.2,2
12.58,5.42,-7.15,1.098,8.787,0.06,0.136,0.097,-18.6,-48.6,-22.6,2
12.6,5.44,-6.886,0.686,8.792,0.027,0.128,0.085,-18.9,-48.8,-21.4,2
12.62,5.46,-7.118,0.708,8.543,-0.03,0.091,0.052,-18.5,-49.1,-21,2
12.64,5.48,-7.347,0.773,8.756,-0.06,0.076,0.029,-19.2,-49.4,-21.9,2
12.66,5.5,-7.558,0.782,8.646,-0.068,0.029,0.025,-18.5,-50.2,-20.7,2
12.68,5.52,-7.157,0.689,8.483,-0.059,0.04,0.047,-17.9,-49.4,-21.8,2
12.7,5.54,-6.857,0.694,8.376,-0.044,-0.026,0.058,-18.6,-50,-21.3,2
