time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
5.44,0.5,9.285,0.111,2.758,-0.027,0.022,0.029,-15.9,-35.1,20.3,0
5.46,0.52,9.306,0.091,2.756,-0.029,0.015,0.017,-16.9,-36.3,20.1,0
5.48,0.54,9.344,0.085,2.796,-0.023,0.026,0.006,-18.3,-35.7,19.4,0
5.5,0.56,9.288,0.051,2.76,-0.023,0.024,0.003,-16.1,-35.6,20.7,0
5.52,0.58,9.268,0.142,2.859,-0.009,0.022,0.004,-16.2,-34.4,20.1,0
5.54,0.6,9.283,0.105,2.703,-0.025,0.021,0.015,-15.5,-35.6,20.4,0
5.56,0.62,9.294,0.014,2.719,-0.023,-0.001,0.02,-16.4,-34.8,20.9,0
5.58,0.64,9.418,0.038,2.669,-0.019,0.008,0.018,-17.5,-34.6,19.7,0
5.6,0.66,9.37,0.042,2.664,-0.006,0.012,0.021,-15.7,-35.4,19.9,0
5.62,0.68,9.312,0.078,2.637,0.005,0.011,0.04,-16.1,-35.3,19.6,0
5.64,0.7,9.367,0.007,2.676,0.007,0.019,0.053,-17.6,-34,21.4,0
5.66,0.72,9.354,0.034,2.645,0.012,0.006,0.049,-16.1,-34.9,19.9,0
5.68,0.74,9.339,0.186,2.686,0.015,-0.009,0.06,-16.4,-34.7,20.1,0
5.7,0.76,9.326,0.24,2.643,-0.061,-0.004,0.09,-15.7,-34.7,19.6,0
5.72,0.78,9.459,0.175,2.617,-0.125,0.047,0.099,-15.6,-34.9,19.1,0
5.74,0.8,9.467,0,2.617,-0.157,0.124,0.119,-17,-34.4,21.3,0
5.76,0.82,9.418,-0.287,2.756,-0.168,0.174,0.119,-16.9,-34.6,19.8,0
5.78,0.84,9.344,-0.356,2.761,-0.157,0.174,0.096,-17.5,-35.4,19.7,0
5.8,0.86,9.388,-0.271,2.715,-0.195,0.192,0.137,-16.2,-35.7,21.3,0
5.82,0.88,9.416,-0.409,2.891,-0.324,0.217,0.172,-16.2,-34.6,20,0
5.84,0.9,9.265,-0.673,2.816,-0.322,0.192,0.154,-17.1,-34.9,19.5,0
5.86,0.92,9.169,-0.852,2.826,-0.305,0.155,0.114,-16.8,-35.3,19.4,0
5.88,0.94,9.083,-0.99,2.727,-0.29,0.154,0.104,-16.2,-34.5,19.4,0
5.9,0.96,9.146,-1.158,2.73,-0.249,0.106,0.081,-16.1,-33,20,0
5.92,0.98,9.283,-1.204,2.674,-0.198,0.083,0.047,-15.8,-33.9,19.4,0
5.94,1,9.305,-0.842,2.557,-0.192,0.023,0.029,-17,-34,18.9,1
5.96,1.02,9.313,-0.885,2.6,-0.215,-0.018,0.014,-16,-34.3,18.7,1
5.98,1.04,9.467,-0.712,2.819,-0.241,-0.141,-0.036,-16.9,-34.3,18.9,1
6,1.06,9.515,-0.643,2.35,-0.251,-0.165,-0.066,-16.1,-34.6,19.6,1
6.02,1.08,9.394,-0.891,2.509,-0.127,-0.028,-0.23,-16,-34.3,19.2,1
6.04,1.1,9.336,-0.736,2.668,-0.011,-0.027,-0.357,-16.3,-33.3,19.5,1
6.06,1.12,9.155,-0.436,2.782,0.028,-0.02,-0.405,-17.3,-32.7,18.8,1
6.08,1.14,8.979,-0.428,2.764,0.076,-0.024,-0.427,-15.8,-33.3,18.9,1
6.1,1.16,8.75,-0.339,2.625,0.144,0.091,-0.417,-15.8,-34.8,19.1,1
6.12,1.18,8.398,-0.18,2.974,0.259,0.209,-0.341,-15.3,-33.6,18.3,1
6.14,1.2,8.624,0.285,2.962,0.368,0.203,-0.194,-15.9,-34.1,19.4,1
6.16,1.22,9.502,0.223,3.443,0.224,0.08,-0.088,-16.1,-34.1,19.3,1
6.18,1.24,9.58,0.223,2.564,0.405,-0.029,-0.155,-15.3,-34,19,1
6.2,1.26,9.422,0.989,1.889,0.347,-0.082,-0.045,-15.9,-36.1,18.8,1
6.22,1.28,10.371,0.911,1.906,0.358,-0.064,-0.121,-15.8,-35,19.9,1
6.24,1.3,10.595,0.774,1.251,0.344,0.055,-0.276,-15.9,-35.6,19.3,1
6.26,1.32,11.056,0.579,1.542,0.333,0.2,-0.443,-15.9,-36.3,19.8,1
6.28,1.34,10.854,0.816,1.453,0.322,0.389,-0.583,-15,-36.1,20.6,1
6.3,1.36,10.298,1.019,1.944,0.324,0.497,-0.651,-16.1,-36.7,20.3,1
6.32,1.38,9.183,1.137,2.331,0.342,0.489,-0.666,-15.3,-36.7,19.7,1
6.34,1.4,8.887,1.37,1.966,0.365,0.356,-0.584,-14.3,-38,20.3,1
6.36,1.42,8.675,1.611,2.185,0.193,0.357,-0.449,-14.4,-37.8,19.5,1
6.38,1.44,8.533,1.398,2.186,0.182,0.212,-0.307,-14.5,-38.3,19.3,1
6.4,1.46,8.669,1.349,2.011,0.216,0.169,-0.204,-14,-36.2,20.2,1
6.42,1.48,8.846,1.592,1.796,0.187,0.145,-0.116,-14.1,-38.5,20.4,1
6.44,1.5,8.863,1.486,1.855,0.215,0.167,-0.093,-14.9,-36.2,19.9,1
6.46,1.52,8.855,1.815,1.944,0.218,0.153,-0.065,-14.5,-39.7,20,1
6.48,1.54,8.928,2.079,1.948,0.175,0.126,-0.022,-13.5,-38.5,19.9,1
6.5,1.56,9.082,2.024,1.879,0.128,0.152,-0.011,-14.6,-39.7,20.3,1
6.52,1.58,8.757,2.051,2.126,0.048,0.18,-0.103,-14.3,-37.6,21.1,1
6.54,1.6,9.027,1.97,1.818,0.005,0.122,0.026,-14.1,-38.7,20.3,1
6.56,1.62,9.135,1.953,1.561,0.043,0.102,0.003,-14,-38.5,18.8,1
6.58,1.64,9.141,2.093,1.487,-0.005,0.148,-0.037,-13.6,-37.7,20,1
6.6,1.66,9.343,2.21,1.23,-0.016,0.181,-0.083,-14.1,-40.1,19.7,1
6.62,1.68,9.567,2.503,1.511,-0.07,0.294,-0.136,-14.1,-38.9,19.4,1
6.64,1.7,9.709,2.417,1.578,-0.027,0.23,-0.163,-13.7,-39.4,19.9,1
6.66,1.72,10.342,2.645,1.634,0.005,0.31,-0.187,-14.2,-38.9,19.7,1
6.68,1.74,10.388,2.679,1.664,-0.011,0.293,-0.176,-14.6,-38.3,18.5,1
6.7,1.76,10.163,2.654,1.427,-0.07,0.093,-0.114,-14.2,-38.8,19.8,1
6.72,1.78,10.86,2.927,1.248,-0.432,0.017,0.03,-14.4,-39.7,20.6,1
6.74,1.8,12.018,2.035,2.157,-0.749,-0.214,-0.218,-15.4,-39.1,19.4,1
6.76,1.82,11.614,2.355,0.622,-0.699,0.098,-0.058,-14.3,-37.8,19.2,1
6.78,1.84,12.8,0.722,3.751,-0.601,0.167,0.03,-14.7,-38.9,18.3,1
6.8,1.86,11.854,0.053,5.957,-0.152,0.176,-0.097,-14.7,-38.4,18.2,1
6.82,1.88,8.375,1.736,4.821,0.241,0.16,0.18,-15.6,-37.7,18.9,1
6.84,1.9,7.339,3.497,5.123,-0.135,0.004,0.557,-15.7,-38.5,18.7,1
6.86,1.92,6.692,2.998,6.057,-0.941,0.046,0.821,-15.5,-37.3,17.3,1
6.88,1.94,7.912,0.035,5.62,-1.144,-0.302,0.666,-16,-38.4,17.7,1
6.9,1.96,8.073,0.14,5.162,-0.775,-0.155,0.74,-16.3,-35.7,17.4,1
6.92,1.98,8.717,1.284,4.882,-0.765,-0.478,0.9,-18.3,-36,17.4,1
6.94,2,9.209,0.42,3.838,-0.753,-0.229,0.732,-17.7,-36,18.3,1
6.96,2.02,8.297,-0.204,4.451,-0.475,-0.234,0.574,-17.8,-35.2,17.7,1
6.98,2.04,8.54,-0.616,3.959,-0.305,-0.273,0.587,-19,-34.4,18.3,1
7,2.06,7.893,-0.105,4.03,-0.274,-0.321,0.631,-19.6,-35.1,17.6,1
7.02,2.08,8.423,-0.642,3.659,-0.511,-0.306,0.759,-19.8,-34.2,17.6,1
7.04,2.1,8.52,-1.249,3.177,-0.51,-0.287,0.813,-20.6,-33.5,17.9,1
7.06,2.12,8.576,-1.39,3.265,-0.384,-0.164,0.689,-20.9,-32,17.1,1
7.08,2.14,8.092,-1.062,3.164,-0.288,-0.111,0.575,-21.2,-32.7,18.2,1
7.1,2.16,8.043,-1.178,3.054,-0.3,-0.052,0.483,-22.4,-33.6,18.1,1
7.12,2.18,7.594,-1.513,2.807,-0.18,0.011,0.41,-21.5,-32.4,18.4,1
7.14,2.2,7.449,-1.774,2.651,-0.059,0.023,0.307,-22.1,-31.6,17.6,1
7.16,2.22,7.563,-1.583,2.585,0.063,0.025,0.236,-22.1,-32.3,18.9,1
7.18,2.24,7.869,-1.619,2.492,0.125,0.003,0.165,-22.3,-31.1,18.6,1
7.2,2.26,7.788,-1.954,2.139,0.196,-0.089,0.067,-23,-31.9,17.9,1
7.22,2.28,7.735,-1.815,1.973,0.264,-0.241,-0.034,-23.8,-32.8,18.2,1
7.24,2.3,8.35,-1.273,1.153,0.266,-0.362,-0.085,-22.5,-32.5,18.7,1
7.26,2.32,8.127,-0.831,1.687,0.224,-0.375,-0.14,-23.5,-32.9,18.3,1
7.28,2.34,8.787,-0.243,2.509,0.061,-0.362,-0.126,-23.4,-33.2,18.7,1
7.3,2.36,9.65,-1.148,2.917,-0.102,-0.269,0.089,-24,-33.2,19.1,1
7.32,2.38,10.379,-1.458,2.412,-0.177,-0.224,0.268,-25.1,-32.5,19.1,1
7.34,2.4,10.188,-2.401,1.006,-0.072,-0.231,0.311,-23.9,-32.3,19.4,1
7.36,2.42,10.895,-2.679,-0.254,0.146,-0.219,0.143,-25.5,-32.6,19,1
7.38,2.44,12.857,-1.213,2.412,0.211,-0.246,0.09,-25.8,-32.9,21.4,1
7.4,2.46,11.056,-2.961,1.243,-0.036,0.101,0.405,-25.9,-33,20.6,1
7.42,2.48,13.494,-2.224,3.778,0.466,-0.13,0.293,-24.1,-31.6,20.3,1
7.44,2.5,13.771,0.626,4.745,0.315,0.423,0.563,-26,-32.5,20.2,1
7.46,2.52,8.382,-0.694,5.806,0.021,0.225,0.081,-26.8,-33.1,20,1
7.48,2.54,7.891,-2.06,4.202,0.699,-0.055,-0.476,-28.1,-32.4,20.4,1
7.5,2.56,8.034,-1.278,6.206,1.293,-0.088,-0.731,-26.3,-32.6,21.7,1
7.52,2.58,9.315,0.018,4.856,1.131,-0.538,-0.608,-27.3,-34.7,22.4,1
7.54,2.6,11.306,-1.176,4.244,0.377,-0.419,-0.528,-26.4,-34.3,22.2,1
7.56,2.62,9.85,-1.775,3.636,0.17,-0.062,-0.34,-26.4,-35.3,23.4,1
7.58,2.64,9.331,0.177,3.665,0.215,-0.068,-0.444,-26,-34.3,23.5,1
7.6,2.66,9.128,1.178,3.469,0.128,-0.257,-0.806,-26.5,-35.3,23.5,1
7.62,2.68,9.039,-0.517,3.036,0.223,-0.261,-0.874,-25.5,-35.6,22.5,1
7.64,2.7,8.967,-0.37,2.742,0.398,-0.11,-0.804,-26.3,-36.2,24.1,1
7.66,2.72,8.551,0.266,2.416,0.376,0.006,-0.595,-26,-37.9,23.2,1
7.68,2.74,8.234,0.862,2.138,0.415,0.019,-0.656,-26.1,-37.3,24,1
7.7,2.76,8.181,1.028,2.03,0.295,0.076,-0.636,-25.7,-38.2,23.9,1
7.72,2.78,7.561,0.771,2.098,0.301,0.132,-0.544,-25.4,-38.1,24.7,1
7.74,2.8,7.318,1.082,1.957,0.355,0.104,-0.479,-25.6,-38.1,24.5,1
7.76,2.82,7.704,1.371,1.769,0.378,0.108,-0.542,-27,-39.3,25,1
7.78,2.84,7.565,2.178,1.546,0.275,0.208,-0.28,-25.8,-39,25.1,1
7.8,2.86,7.825,2.152,0.853,0.153,0.242,-0.108,-25.7,-39.8,24.6,1
7.82,2.88,8.091,2.273,0.77,-0.078,0.479,0.14,-24.9,-39.8,24.6,1
7.84,2.9,7.217,2.255,2.209,-0.402,0.336,0.403,-25,-39.5,24.7,1
7.86,2.92,6.068,2.176,2.18,-0.347,-0.41,0.57,-25.5,-39.1,24.9,1
7.88,2.94,8.14,1.483,0.708,-0.546,-0.748,0.808,-25.4,-38.1,23.7,1
7.9,2.96,10.793,-0.515,4.032,-0.044,0.138,0.55,-25.5,-38.5,24.4,1
7.92,2.98,12.702,-0.978,4.55,0.614,0.053,-0.138,-26.6,-37.4,24.1,1
7.94,3,9.525,2.86,0.024,1.079,-0.048,-0.803,-26.3,-38.1,25.5,1
7.96,3.02,12.376,1.717,1.326,-0.025,-0.012,0.007,-25.8,-39.9,24.4,1
7.98,3.04,12.13,1.785,1.9,-0.038,0.045,-0.495,-24.8,-39.6,24.4,1
8,3.06,12.349,2.545,0.541,-0.4,-0.214,-0.202,-26.6,-38.9,25.2,1
8.02,3.08,15.499,1.045,4.761,-0.332,0.539,-0.53,-27,-38.7,25.1,1
8.04,3.1,9.837,2.652,4.604,0.301,0.303,-0.819,-25.9,-39.9,25.3,1
8.06,3.12,7.635,3.935,4.204,-0.519,0.25,-0.159,-26.2,-38.6,24.6,1
8.08,3.14,7.24,1.894,5.508,-1.187,0.125,0.533,-25.7,-39.2,23.9,1
8.1,3.16,8.319,-0.785,6.372,-1.448,-0.176,0.401,-26.3,-39.1,23.8,1
8.12,3.18,9.572,-0.483,5.156,-0.818,-0.601,0.239,-27.3,-38.3,21.6,1
8.14,3.2,11.413,1.654,4.465,-0.699,-0.413,0.686,-26.6,-37.8,23.2,1
8.16,3.22,9.111,1.604,2.739,-0.405,0.007,0.513,-26.4,-37.1,24.1,1
8.18,3.24,9.176,0.358,3.967,-0.392,-0.095,0.29,-28.4,-37.6,23.5,1
8.2,3.26,8.707,-0.461,2.851,-0.28,-0.054,0.643,-28,-36.3,23.7,1
8.22,3.28,8.296,-0.903,3.114,-0.392,-0.164,0.847,-28.5,-37.7,23.2,1
8.24,3.3,8.815,-0.961,2.799,-0.515,-0.127,0.972,-29,-34.6,22.3,1
8.26,3.32,8.445,-1.385,2.552,-0.407,0.011,0.914,-28.7,-35.6,23.1,1
8.28,3.34,8.256,-1.186,2.267,-0.231,0.051,0.679,-29.5,-34.9,23.1,1
8.3,3.36,7.807,-0.772,2.253,-0.093,0.218,0.407,-29.7,-32.9,22.8,1
8.32,3.38,7.5,-0.815,2.193,-0.064,0.23,0.309,-29.6,-34.5,23.1,1
8.34,3.4,7.605,-1.435,2.36,0.056,0.249,0.202,-29.4,-34.2,22.5,1
8.36,3.42,7.878,-1.388,2.153,0.147,0.218,0.137,-29.2,-34.5,22,1
8.38,3.44,7.813,-1.566,1.994,0.206,0.227,0.017,-29.6,-33.4,22.3,1
8.4,3.46,7.484,-1.597,1.891,0.25,0.097,-0.133,-30.4,-34.6,23.5,1
8.42,3.48,8.164,-1.336,1.575,0.243,-0.075,-0.222,-29,-35.3,22.5,1
8.44,3.5,7.229,-1.681,1.505,0.29,-0.234,-0.388,-30.8,-35.7,21.8,1
8.46,3.52,7.706,-0.952,0.811,0.521,-0.551,-0.479,-29.9,-35.3,22.9,1
8.48,3.54,9.113,0.41,1.902,0.242,-0.382,-0.279,-29.3,-34.8,24,1
8.5,3.56,10.057,0.766,3.409,-0.196,-0.217,0.067,-29.8,-36.4,23.6,1
8.52,3.58,11.034,-0.533,2.224,-0.56,0.026,0.425,-30.3,-35.5,22.1,1
8.54,3.6,9.29,-3.237,0.253,-0.197,0.11,0.455,-30.5,-34.4,23,1
8.56,3.62,10.613,-1.951,3.035,0.227,-0.048,0.253,-30.1,-36.9,22.5,1
8.58,3.64,11.943,0.51,0.077,-0.126,-0.274,0.584,-30.4,-34.2,23.3,1
8.6,3.66,10.137,-3.438,2.298,0.277,0.29,0.275,-30,-34.2,23.6,1
8.62,3.68,15.87,-0.657,6.758,0.101,-0.354,0.8,-31.1,-35.5,23.6,1
8.64,3.7,11.349,0.243,3.752,-0.043,0.625,1.157,-30.4,-34.6,23.4,1
8.66,3.72,7.144,-3.339,4.374,0.401,0.227,0.125,-31.9,-33.4,24.6,1
8.68,3.74,7.79,-2.925,5.909,1.783,0.148,-0.708,-31,-33.9,23.1,1
8.7,3.76,9.426,0.254,6.033,1.552,-0.392,-0.243,-31.1,-35.4,24.6,1
8.72,3.78,11.132,0.021,4.08,0.739,-0.132,0.06,-31.7,-35.6,25.4,1
8.74,3.8,10.787,-1.127,4.469,0.262,-0.14,0.036,-31.5,-35,24.5,1
8.76,3.82,10.825,-0.477,3.791,0.007,-0.089,0.334,-30.9,-35.5,25,1
8.78,3.84,9.574,1.531,3.892,0.097,0.004,-0.363,-31.2,-35.4,25.8,1
8.8,3.86,9.655,1.986,3.557,0.135,-0.137,-0.77,-30.7,-35.6,25,1
8.82,3.88,9.702,0.214,3.245,0.217,0.042,-0.859,-30.8,-36.2,25.6,1
8.84,3.9,9.101,0.443,3.094,0.426,0.174,-0.916,-30.8,-37.5,25.7,1
8.86,3.92,8.59,1.014,2.772,0.373,0.282,-0.902,-30.5,-38,26,1
8.88,3.94,7.803,1.189,2.456,0.224,0.346,-0.826,-30.5,-38.2,25.4,1
8.9,3.96,7.6,0.639,2.56,-0.035,0.308,-0.57,-29.6,-39.5,25.7,1
8.92,3.98,7.397,0.655,2.777,-0.041,0.285,-0.459,-29.9,-38.6,25.5,1
8.94,4,7.509,1.709,2.668,-0.046,0.283,-0.416,-29.4,-40.3,25.5,1
8.96,4.02,7.556,2.045,2.793,-0.173,0.272,-0.279,-28.5,-39.7,24.7,1
8.98,4.04,7.656,1.869,2.699,-0.279,0.271,-0.076,-29.5,-40.4,24.9,1
9,4.06,7.949,1.709,1.845,-0.197,0.098,0.077,-29.8,-39.3,23.7,1
9.02,4.08,7.154,2.213,1.999,-0.528,0.074,0.35,-28.6,-38.6,24.1,1
9.04,4.1,7.223,1.807,1.244,-0.805,-0.145,0.645,-29.1,-39.1,23.5,1
9.06,4.12,7.25,1.17,1.769,-1.225,-0.081,0.907,-29.3,-38.5,22.6,2
9.08,4.14,8.447,0.123,4.111,-1.074,-0.05,0.952,-29.2,-38.3,22.7,2
9.1,4.16,9.662,0.558,3.335,-0.687,0.208,0.669,-30.9,-37.4,23.1,2
9.12,4.18,9.138,1.082,2.764,-0.835,0.439,0.535,-30.8,-35.6,21.6,2
9.14,4.2,9.355,1.749,3.677,-0.784,0.402,0.442,-30.5,-35,21.4,2
9.16,4.22,11.317,1.628,6.269,-1.12,0.636,0.459,-29.8,-35.8,20.3,2
9.18,4.24,13.307,-4.743,6.088,-1.416,0.64,-0.517,-29.8,-35.4,20,2
9.2,4.26,9.05,-2.144,5.679,-0.2,0.626,-0.719,-29.8,-35.9,18.8,2
9.22,4.28,6.857,2.552,3.29,-0.491,0.511,-0.184,-29.3,-34.1,18,2
9.24,4.3,9.139,0.05,5.112,-1.388,0.549,-0.426,-30,-35.2,18.5,2
9.26,4.32,10.381,-4.161,6.104,-0.318,0.137,-1.123,-28,-35.4,18.2,2
9.28,4.34,10.821,-0.26,6.169,-0.181,0.345,-0.565,-29.6,-34.9,17.2,2
9.3,4.36,10.756,-0.12,4.871,-0.171,0.262,-0.432,-28.4,-36.6,16.7,2
9.32,4.38,11.07,-2.331,5.516,-0.838,0.599,0.446,-28.2,-35.3,15.7,2
9.34,4.4,10.293,-4.271,5.363,-0.548,0.575,0.68,-27.1,-35.6,15.7,2
9.36,4.42,9.667,-2.995,4.943,-0.082,0.694,0.611,-28.4,-34.5,15.9,2
9.38,4.44,9.158,-2.498,4.693,0.137,0.744,0.499,-25.7,-34.1,15.4,2
9.4,4.46,8.1,-1.929,4.801,0.356,0.835,0.351,-27.8,-34.8,15.8,2
9.42,4.48,7.761,-1.502,4.269,0.476,0.926,0.152,-27.4,-35.1,14.4,2
9.44,4.5,7.321,-1.352,3.975,0.526,0.965,-0.004,-26.3,-34.5,14.4,2
9.46,4.52,7.148,-1.926,3.624,0.543,0.926,-0.103,-26,-35.3,14.1,2
9.48,4.54,6.379,-2.798,3.753,0.516,0.87,-0.193,-26.2,-35.5,14.5,2
9.5,4.56,6.152,-2.794,4.013,0.65,0.787,-0.283,-24.1,-35.7,14.1,2
9.52,4.58,6.213,-1.739,4.375,0.882,0.671,-0.418,-24.7,-35.9,13.1,2
9.54,4.6,6.44,-1.04,5.403,0.861,0.642,-0.508,-23.9,-37.5,13,2
9.56,4.62,6.814,-0.717,5.665,0.641,0.74,-0.456,-24,-38.2,13.3,2
9.58,4.64,6.984,-1.216,5.952,0.588,0.77,-0.236,-23.3,-39,13.7,2
9.6,4.66,7.948,-0.357,7.886,0.659,0.858,-0.428,-23,-38.1,12.3,2
9.62,4.68,9.38,1.757,6.604,0.739,1.02,0.081,-21.2,-40.1,13.7,2
9.64,4.7,8.5,-0.156,8.006,0.652,1.095,0.052,-22,-38.9,12.7,2
9.66,4.72,7.372,-1.324,7.015,0.605,1.111,0.271,-21.7,-40.5,12.6,2
9.68,4.74,7.397,-0.802,6.535,0.866,0.998,0.274,-21.5,-40.6,12.1,2
9.7,4.76,8.073,1.494,5.739,0.813,0.935,0.337,-20.8,-40.7,13,2
9.72,4.78,7.682,3.219,6.791,0.491,1.025,0.636,-21.7,-40.7,12.4,2
9.74,4.8,7.977,2.281,6.8,0.209,1.143,0.83,-19.8,-40.1,12.1,2
9.76,4.82,8.058,2.809,6.814,0.406,1.271,0.458,-19.7,-40.8,12.9,2
9.78,4.84,7.273,3.642,6.775,0.257,1.281,0.071,-19,-40.7,12.7,2
9.8,4.86,6.444,2.361,6.475,0.159,1.203,-0.032,-17.6,-40.7,10.4,2
9.82,4.88,5.672,2.984,5.734,-0.063,1.142,0.018,-16.9,-41,11.8,2
9.84,4.9,4.849,3.457,5.947,-0.364,1.118,0.12,-17,-41.6,10,2
9.86,4.92,4.843,3.242,6.542,-0.583,1.089,0.251,-16.1,-41.2,9.6,2
9.88,4.94,4.704,3.279,6.944,-0.779,1.109,0.275,-16.1,-40,8.8,2
9.9,4.96,4.63,2.512,7.535,-1.072,1.138,0.326,-16.1,-38.8,8.7,2
9.92,4.98,5.104,1.766,9.582,-1.129,1.148,0.215,-15.1,-38.4,8.3,2
9.94,5,5.776,0.009,11.372,-0.988,1.148,0.006,-13.7,-38.6,7,2
9.96,5.02,5.972,-3.398,8.775,-0.662,1.202,-0.338,-12.6,-37.1,5.1,2
9.98,5.04,4.012,-2.287,8.635,-0.327,1.17,-0.093,-12.4,-37.9,5.6,2
10,5.06,3.942,-0.827,8.852,-0.054,1.137,0.244,-11.4,-37.8,5.2,2
10.02,5.08,3.968,-0.718,8.847,-0.007,1.086,0.242,-10.8,-38.2,5.7,2
10.04,5.1,3.982,-0.498,8.847,-0.052,1.059,0.161,-10,-38.4,6.5,2
10.06,5.12,3.353,-0.498,8.778,-0.114,0.994,-0.012,-10.3,-37.3,4.3,2
10.08,5.14,3.235,-0.921,9.282,-0.146,0.88,-0.133,-10.6,-38.2,4.9,2
10.1,5.16,3.501,-1.031,9.325,-0.157,0.827,-0.141,-10,-38.2,3.3,2
10.12,5.18,3.363,-1.656,9.63,-0.122,0.762,-0.116,-8.2,-37.5,5.1,2
10.14,5.2,3.215,-1.962,9.655,0.049,0.684,-0.01,-8.8,-36.3,4.1,2
10.16,5.22,2.776,-1.969,9.571,0.072,0.617,0.089,-7.3,-38.5,4.2,2
10.18,5.24,2.736,-1.69,9.373,0.109,0.539,0.148,-8.9,-35.7,4.6,2
10.2,5.26,2.491,-1.247,9.495,0.121,0.494,0.146,-8,-37.7,4.9,2
10.22,5.28,2.352,-0.938,9.596,0.125,0.446,0.157,-6.7,-37.1,4.8,2
10.24,5.3,2.574,-0.903,9.608,0.076,0.38,0.183,-5.3,-38.2,3.3,2
10.26,5.32,2.391,-1.087,9.321,0.033,0.319,0.158,-7.3,-38.4,4.9,2
10.28,5.34,2.414,-1.004,9.457,0.03,0.279,0.159,-5,-38,4.7,2
10.3,5.36,2.579,-0.851,9.397,0.044,0.264,0.164,-6.1,-36.8,3.9,2
10.32,5.38,2.615,-0.77,9.707,0.07,0.241,0.141,-6.6,-37.7,5.2,2
10.34,5.4,2.357,-0.696,9.703,0.046,0.218,0.167,-6.6,-37.8,4.3,2
10.36,5.42,2.505,-0.718,9.618,0.026,0.196,0.162,-7.3,-37.6,4.7,2
10.38,5.44,2.135,-0.635,9.565,0.028,0.19,0.172,-5.9,-37.8,3.3,2
10.4,5.46,2.528,-0.786,9.594,0.057,0.149,0.19,-5.8,-37.8,4,2
10.42,5.48,1.662,-0.375,9.439,0.061,0.117,0.216,-6,-37.6,4.5,2
10.44,5.5,2.059,-0.283,9.577,0.007,0.083,0.257,-5.5,-37.5,5.5,2
10.46,5.52,2.029,-0.275,9.673,-0.084,0.042,0.258,-6.5,-38.4,4.6,2
10.48,5.54,1.842,0.254,9.368,-0.193,-0.036,0.262,-6.6,-38.4,5.5,2
10.5,5.56,1.927,0.167,9.258,-0.299,-0.11,0.249,-7.5,-37.8,4.1,2
10.52,5.58,1.758,0.282,9.358,-0.376,-0.177,0.23,-7.7,-38.2,4.4,2
10.54,5.6,2.694,0.174,9.695,-0.415,-0.232,0.234,-6.9,-38,3.5,2
10.56,5.62,2.302,-0.25,9.798,-0.472,-0.278,0.206,-7.6,-36,3,2
