time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
7.46,3.5199999999999996,7.222,1.064,6.4670000000000005,-0.226,0.376,0.297,-70.0,-39.5,-38.5,10.524000000000001,5.414,18.112000000000002,1.0
7.48,3.54,7.694,1.0490000000000002,6.013999999999999,-0.314,0.218,0.18100000000000002,-67.0,-39.5,-38.2,11.152000000000001,4.231,17.7,1.0
7.5,3.5599999999999996,7.535,0.381,6.847,-0.287,0.161,0.057,-68.5,-39.1,-39.0,10.146,4.761,18.456,1.0
7.52,3.579999999999999,8.935,0.142,7.779,-0.191,0.218,0.022000000000000002,-69.0,-39.0,-38.9,13.202,5.502999999999999,20.235,1.0
7.54,3.5999999999999996,9.732000000000001,-0.138,8.775,-0.10400000000000001,0.16,0.065,-68.9,-38.3,-38.5,13.120999999999999,4.988,21.344,1.0
7.56,3.619999999999999,10.681,-0.759,8.721,-0.043,0.145,0.09699999999999999,-69.0,-38.0,-39.8,14.008,2.03,18.485,1.0
7.58,3.6399999999999997,9.482999999999999,-1.422,9.642999999999999,-0.064,0.079,0.092,-69.2,-38.0,-40.3,13.873,0.40299999999999997,21.607,1.0
7.6,3.6599999999999993,8.796,-1.9609999999999999,8.173,0.026000000000000002,-0.013999999999999999,0.08800000000000001,-70.5,-38.8,-39.2,12.300999999999998,2.8289999999999997,21.513,1.0
7.62,3.6799999999999997,6.051,-2.7110000000000003,8.457,-0.012,0.07200000000000001,-0.028999999999999998,-68.1,-38.4,-41.1,7.255,0.14,19.962,1.0
7.64,3.6999999999999993,5.532,-2.355,9.53,-0.04,-0.035,-0.096,-70.2,-38.0,-40.5,10.395,1.1320000000000001,22.962,1.0
7.66,3.7199999999999998,7.196000000000001,-2.798,9.508,0.053,-0.05,0.048,-70.0,-38.7,-41.0,11.186,1.6769999999999998,20.511,1.0
7.68,3.7399999999999993,8.089,-2.281,9.107000000000001,0.018000000000000002,0.10800000000000001,-0.098,-69.2,-38.9,-39.9,11.637,1.2990000000000002,21.019000000000002,1.0
7.7,3.76,8.395,-1.693,9.253,0.16699999999999998,0.27399999999999997,-0.212,-69.3,-38.3,-40.3,10.717,2.488,21.811999999999998,1.0
7.72,3.7799999999999994,8.375,-1.4140000000000001,8.36,0.275,0.331,-0.299,-69.7,-38.6,-42.0,10.917,2.024,20.092,1.0
7.74,3.8,7.3389999999999995,-1.306,7.871,0.331,0.317,-0.35600000000000004,-69.3,-39.8,-39.7,11.405999999999999,4.9239999999999995,20.785999999999998,1.0
7.76,3.8199999999999994,6.522,-1.022,7.4239999999999995,0.24600000000000002,0.254,-0.364,-67.5,-39.3,-41.5,11.61,1.435,19.613,1.0
7.78,3.84,6.3839999999999995,-1.001,6.8020000000000005,0.20800000000000002,0.19899999999999998,-0.364,-68.2,-39.5,-41.9,10.046,3.773,18.125,1.0
7.8,3.8599999999999994,6.138,-0.912,6.315,0.215,0.213,-0.349,-68.1,-40.7,-40.9,10.306,1.524,18.135,1.0
7.82,3.88,6.031000000000001,-0.938,5.925,0.259,0.242,-0.33799999999999997,-67.2,-40.6,-41.1,10.905999999999999,4.225,18.146,1.0
7.84,3.8999999999999995,5.906000000000001,-0.903,5.564,0.27699999999999997,0.29,-0.293,-68.8,-40.1,-40.8,9.339,2.185,16.743,1.0
7.86,3.92,5.843,-0.877,5.254,0.28300000000000003,0.369,-0.223,-67.1,-41.0,-41.9,8.142999999999999,3.822,19.102999999999998,1.0
7.88,3.9399999999999995,5.769,-0.564,5.069,0.292,0.42,-0.156,-66.5,-40.7,-42.1,9.567,4.783,15.547,1.0
7.9,3.96,5.74,-0.377,4.731,0.33299999999999996,0.461,-0.073,-66.7,-41.0,-40.7,8.622,1.462,19.124000000000002,1.0
7.92,3.9799999999999995,5.468,-0.523,4.436,0.32299999999999995,0.496,-0.009000000000000001,-66.0,-40.9,-41.8,9.132,3.805,16.015,1.0
7.94,4.0,5.35,-0.588,4.371,0.35,0.556,0.045,-65.6,-41.6,-41.6,9.089,0.162,14.812999999999999,1.0
7.96,4.02,5.296,-0.629,4.559,0.478,0.643,0.113,-66.1,-43.2,-41.4,9.046,5.611000000000001,17.221,1.0
7.98,4.04,5.146,-0.836,5.527,0.611,0.73,0.179,-65.7,-42.3,-42.2,9.089,2.4730000000000003,15.948,1.0
8.0,4.06,5.337000000000001,-0.737,5.8260000000000005,0.705,0.7709999999999999,0.255,-64.6,-42.6,-42.0,8.96,2.5989999999999998,18.088,1.0
8.02,4.079999999999999,6.61,-0.397,5.428999999999999,0.757,0.8340000000000001,0.348,-64.5,-44.7,-41.3,9.97,2.0269999999999997,16.302,1.0
8.04,4.099999999999999,6.5520000000000005,-0.29600000000000004,5.2010000000000005,0.721,0.816,0.397,-65.4,-41.5,-41.1,9.151,5.152,18.609,1.0
8.06,4.12,7.191,0.449,6.531000000000001,0.555,0.988,0.395,-63.2,-44.3,-41.6,10.046,4.305,19.038,1.0
8.08,4.14,8.145,0.777,6.026,0.513,1.0490000000000002,0.35700000000000004,-62.8,-43.8,-42.1,10.201,4.5680000000000005,18.364,1.0
8.1,4.159999999999999,8.59,1.4180000000000001,6.779,0.414,1.25,0.25,-62.1,-43.8,-44.3,12.798,5.681,20.397000000000002,1.0
8.12,4.179999999999999,8.3,2.0669999999999997,7.114,0.32799999999999996,1.4509999999999998,0.147,-61.6,-44.1,-43.1,11.306,7.305,19.872,1.0
8.14,4.2,7.287000000000001,2.38,6.2860000000000005,0.289,1.571,0.076,-59.5,-44.7,-42.7,11.200999999999999,6.627000000000001,20.22,2.0
8.16,4.22,4.3919999999999995,2.19,6.035,0.233,1.453,0.005,-58.2,-44.4,-43.5,7.654,6.5329999999999995,20.557,2.0
8.18,4.239999999999999,2.867,2.485,8.689,0.022000000000000002,1.633,-0.136,-58.5,-45.9,-43.5,5.982,8.213,20.801,2.0
8.2,4.259999999999999,3.707,3.535,8.226,0.35200000000000004,1.865,-0.16399999999999998,-56.3,-45.5,-43.5,7.195,7.8260000000000005,20.436,2.0
8.22,4.28,5.026,4.38,7.727,0.012,2.096,-0.17300000000000001,-56.2,-44.1,-44.5,6.767,7.45,20.774,2.0
8.24,4.3,4.484,3.036,7.316,-0.321,2.399,-0.151,-52.6,-45.2,-44.6,5.781000000000001,5.974,19.522000000000002,2.0
8.26,4.319999999999999,2.918,1.681,7.684,-0.434,2.4859999999999998,-0.18899999999999997,-51.4,-45.1,-44.1,5.16,4.956,19.409000000000002,2.0
8.28,4.339999999999999,1.2690000000000001,1.228,7.479,-0.373,2.403,-0.146,-49.5,-45.1,-45.6,2.045,4.617,19.662,2.0
8.3,4.36,-0.09300000000000001,1.062,7.218999999999999,-0.301,2.375,-0.033,-47.0,-44.9,-46.1,3.236,3.661,19.5,2.0
8.32,4.38,-1.6269999999999998,0.767,7.224,-0.217,2.235,0.061,-44.4,-43.7,-45.5,3.464,4.7780000000000005,17.936,2.0
8.34,4.3999999999999995,-2.195,0.8029999999999999,6.8870000000000005,-0.213,2.103,0.085,-43.5,-43.8,-44.7,1.5430000000000001,4.676,17.947,2.0
8.36,4.419999999999999,-2.353,0.62,7.093,-0.207,2.068,0.075,-42.3,-43.4,-43.9,0.22,4.784,21.048000000000002,2.0
8.38,4.44,-2.608,0.66,6.709,-0.265,1.959,0.054000000000000006,-42.7,-44.4,-43.5,0.134,3.617,18.102999999999998,2.0
8.4,4.46,-3.0469999999999997,0.46799999999999997,6.976,-0.325,1.864,0.005,-39.0,-42.9,-43.4,1.056,5.001,18.197,2.0
8.42,4.4799999999999995,-3.81,0.247,7.287999999999999,-0.381,1.825,-0.099,-37.7,-42.5,-43.4,-1.0,3.306,20.194000000000003,2.0
8.44,4.499999999999999,-4.605,0.315,7.751,-0.44799999999999995,1.734,-0.23,-35.9,-42.5,-42.0,-0.868,4.749,19.613,2.0
8.46,4.5200000000000005,-5.205,0.41,8.471,-0.467,1.665,-0.325,-35.0,-42.9,-42.3,-0.624,3.827,20.914,2.0
8.48,4.54,-5.0680000000000005,0.506,8.532,-0.45899999999999996,1.605,-0.415,-33.7,-42.0,-42.3,-0.156,5.662999999999999,18.734,2.0
8.5,4.56,-4.095,1.008,8.104,-0.484,1.5390000000000001,-0.474,-33.4,-42.0,-40.6,-0.623,3.4939999999999998,19.135,2.0
8.52,4.579999999999999,-3.641,1.24,9.227,-0.539,1.5,-0.381,-32.1,-42.7,-40.2,0.0,4.574,21.526999999999997,2.0
8.54,4.599999999999999,-3.938,0.235,10.068,-0.653,1.3840000000000001,-0.268,-31.0,-40.9,-39.5,0.0,5.332000000000001,20.393,2.0
8.56,4.62,-3.447,-0.897,10.052,-0.63,1.334,-0.15,-30.1,-39.6,-40.0,1.744,4.867,24.284000000000002,2.0
8.58,4.64,-2.9589999999999996,-1.655,10.216000000000001,-0.524,1.094,-0.068,-29.7,-40.5,-38.0,1.161,0.871,21.409000000000002,2.0
8.6,4.659999999999999,-3.736,-1.459,10.25,-0.4,1.047,-0.059000000000000004,-29.2,-38.8,-37.6,0.0,2.825,20.844,2.0
8.62,4.679999999999999,-5.155,-1.1740000000000002,11.037,-0.321,1.063,0.047,-27.8,-40.6,-37.9,0.0,3.7089999999999996,23.0,2.0
8.64,4.7,-6.126,-1.369,11.367,-0.278,0.9840000000000001,0.105,-27.4,-40.4,-38.1,-2.088,2.765,23.066999999999997,2.0
8.66,4.72,-6.476,-1.6369999999999998,11.232999999999999,-0.18100000000000002,0.9229999999999999,0.037000000000000005,-26.0,-39.2,-36.9,-2.123,1.795,21.828000000000003,2.0
8.68,4.739999999999999,-6.36,-1.521,11.599,-0.162,0.935,-0.069,-27.6,-38.2,-35.9,-3.7539999999999996,1.459,24.445,2.0
8.7,4.759999999999999,-6.5920000000000005,-1.227,11.769,-0.187,0.813,-0.096,-25.5,-39.6,-35.8,-2.467,3.386,23.919,2.0
8.72,4.78,-6.682,-1.479,11.77,-0.17300000000000001,0.8140000000000001,-0.054000000000000006,-24.8,-38.7,-37.0,-2.8569999999999998,3.322,25.313000000000002,2.0
8.74,4.8,-6.727,-1.508,11.614,-0.166,0.718,-0.003,-25.3,-39.7,-35.7,-0.693,3.15,24.15,2.0
8.76,4.819999999999999,-6.053,-1.619,12.103,-0.145,0.6890000000000001,0.046,-24.8,-39.0,-34.5,-0.008,3.343,23.929000000000002,2.0
8.78,4.839999999999999,-5.712000000000001,-1.8019999999999998,11.792,-0.131,0.568,0.022000000000000002,-24.6,-39.7,-35.8,-0.9570000000000001,0.0,24.134,2.0
8.8,4.86,-6.14,-1.857,11.232000000000001,-0.09,0.387,0.006999999999999999,-25.9,-39.1,-33.8,-1.435,0.981,21.081,2.0
8.82,4.88,-6.8389999999999995,-1.635,11.296,-0.012,0.28600000000000003,0.018000000000000002,-24.9,-38.8,-33.1,-1.355,1.6880000000000002,23.892,2.0
8.84,4.8999999999999995,-7.315,-2.13,11.465,-0.004,0.34700000000000003,0.064,-24.8,-40.5,-33.7,-2.523,2.298,21.160999999999998,2.0
8.86,4.919999999999999,-7.462999999999999,-2.969,12.468,0.10400000000000001,0.32799999999999996,0.025,-23.8,-39.8,-33.9,-2.295,1.317,24.924,2.0
8.88,4.94,-7.827000000000001,-2.8560000000000003,12.494000000000002,0.184,0.175,-0.004,-24.3,-39.4,-33.6,-1.973,0.0,23.978,2.0
8.9,4.96,-8.026,-2.395,13.225999999999999,0.315,0.129,0.003,-24.1,-40.1,-33.7,-3.139,1.0959999999999999,24.256999999999998,2.0
8.92,4.9799999999999995,-8.718,-1.9269999999999998,13.898,0.32299999999999995,-0.077,-0.055,-23.7,-39.2,-33.8,-3.948,3.585,28.259,3.0
8.94,4.999999999999999,-8.718,-1.254,13.502,0.295,-0.244,-0.11599999999999999,-23.6,-41.2,-33.2,-4.784,2.7680000000000002,24.295,3.0
8.96,5.0200000000000005,-8.404,-1.254,12.365,0.265,-0.34299999999999997,-0.11599999999999999,-23.7,-39.6,-33.5,-4.6819999999999995,3.074,25.424,3.0
8.98,5.04,-7.627999999999999,-1.057,12.145,0.253,-0.248,-0.204,-23.9,-40.0,-33.7,-2.8,3.897,23.031999999999996,3.0
9.0,5.06,-5.728,-1.317,11.193,0.306,-0.34299999999999997,-0.33799999999999997,-24.7,-39.2,-34.3,-2.099,3.4560000000000004,22.484,3.0
9.02,5.079999999999999,-3.8,-1.511,9.772,0.26,-0.451,-0.39899999999999997,-24.0,-40.0,-33.3,0.0,3.5789999999999997,22.924,3.0
9.04,5.099999999999999,-1.805,-0.297,8.842,0.478,-0.589,-0.384,-24.9,-40.5,-33.3,0.551,4.523,21.381999999999998,3.0
9.06,5.12,-0.748,-0.017,9.398,0.573,-0.511,-0.205,-24.1,-39.5,-33.9,3.977,3.037,21.365,3.0
9.08,5.14,-2.336,-0.615,9.957,0.527,-0.68,-0.243,-24.8,-39.8,-33.2,1.83,4.056,22.005,3.0
9.1,5.159999999999999,-4.378,-0.7340000000000001,10.228,0.56,-0.33899999999999997,-0.298,-24.5,-40.1,-33.7,0.204,5.492999999999999,23.166,3.0
9.12,5.179999999999999,-4.906000000000001,-0.9790000000000001,10.812999999999999,0.575,-0.161,-0.369,-25.2,-40.7,-34.5,-1.726,0.6579999999999999,20.844,3.0
9.14,5.2,-4.71,-0.38799999999999996,11.137,0.55,-0.146,-0.47,-25.3,-40.0,-34.8,-0.5589999999999999,2.414,24.198,3.0
9.16,5.22,-4.681,-0.375,11.078,0.495,-0.152,-0.537,-24.5,-39.3,-34.0,-0.419,3.722,22.543000000000003,3.0
9.18,5.239999999999999,-4.928999999999999,-0.217,11.140999999999998,0.488,-0.20600000000000002,-0.6559999999999999,-25.2,-40.5,-34.6,-1.048,4.4719999999999995,22.392,3.0
9.2,5.259999999999999,-5.159,0.096,11.448,0.47,-0.324,-0.732,-24.7,-40.6,-34.0,-2.161,2.6060000000000003,23.572,3.0
9.22,5.28,-5.334,0.11,11.42,0.45799999999999996,-0.519,-0.789,-23.6,-39.8,-33.5,-0.355,3.7089999999999996,24.284000000000002,3.0
9.24,5.3,-5.247000000000001,0.004,11.437000000000001,0.45899999999999996,-0.634,-0.895,-24.3,-39.6,-34.9,-1.435,4.379,22.51,3.0
9.26,5.319999999999999,-5.46,0.449,11.267999999999999,0.446,-0.755,-1.022,-24.4,-37.8,-36.2,-1.112,2.021,23.225,3.0
9.28,5.339999999999999,-5.367000000000001,0.42100000000000004,11.232999999999999,0.40399999999999997,-0.89,-1.075,-23.2,-38.4,-36.6,-0.9570000000000001,5.058,21.456999999999997,3.0
9.3,5.36,-5.234,0.27899999999999997,11.054,0.441,-1.069,-1.103,-23.7,-37.5,-36.8,0.763,5.74,24.403000000000002,3.0
9.32,5.38,-5.239,0.159,10.999,0.42700000000000005,-1.168,-1.18,-24.6,-38.7,-36.9,-0.992,2.758,23.074,3.0
9.34,5.3999999999999995,-5.223,0.489,10.597999999999999,0.429,-1.275,-1.253,-25.1,-38.1,-38.7,-0.785,4.391,22.875999999999998,3.0
9.36,5.419999999999999,-4.862,0.777,10.724,0.382,-1.386,-1.297,-26.2,-38.1,-39.3,-0.317,5.2589999999999995,21.685,3.0
9.38,5.44,-4.7219999999999995,0.966,10.017999999999999,0.342,-1.568,-1.337,-26.7,-37.8,-39.0,0.40299999999999997,6.874,20.495,3.0
9.4,5.46,-4.361000000000001,1.311,9.906,0.24100000000000002,-1.646,-1.396,-26.0,-36.1,-39.6,0.16899999999999998,4.195,20.85,3.0
9.42,5.4799999999999995,-3.98,1.501,9.488999999999999,0.14,-1.7269999999999999,-1.493,-27.8,-36.3,-41.0,0.0,5.805,22.484,3.0
9.44,5.499999999999999,-3.411,1.607,9.485,0.07,-1.7180000000000002,-1.5859999999999999,-26.6,-35.0,-43.0,0.0,6.337000000000001,20.452,3.0
9.46,5.5200000000000005,-2.935,1.565,9.059,0.006999999999999999,-1.8030000000000002,-1.653,-28.8,-34.1,-42.2,0.8490000000000001,4.096,21.473000000000003,3.0
9.48,5.54,-2.548,1.844,8.994,-0.07,-1.855,-1.7169999999999999,-28.7,-32.2,-44.4,0.669,5.837000000000001,19.613,3.0
9.5,5.56,-2.201,2.101,8.541,-0.23399999999999999,-1.885,-1.7819999999999998,-29.8,-32.5,-46.0,1.392,6.348,22.134,3.0
9.52,5.579999999999999,-1.725,2.294,8.151,-0.22699999999999998,-1.9040000000000001,-1.814,-30.5,-31.4,-46.5,1.3090000000000002,8.132,19.538,3.0
9.54,5.599999999999999,-1.536,2.332,7.691,-0.35,-1.97,-1.838,-32.5,-29.9,-46.5,1.913,6.316,20.951,3.0
9.56,5.62,-1.367,2.5869999999999997,7.635,-0.48200000000000004,-2.02,-1.857,-33.5,-29.6,-48.2,2.766,6.909,20.254,3.0
9.58,5.64,-0.9129999999999999,2.6919999999999997,7.265,-0.6409999999999999,-2.008,-1.915,-36.2,-27.9,-48.8,1.913,4.849,17.351,3.0
9.6,5.659999999999999,-0.636,3.1210000000000004,7.166,-0.8590000000000001,-1.98,-2.0269999999999997,-35.8,-26.9,-50.3,2.489,7.621,19.102,3.0
9.62,5.679999999999999,0.083,3.467,6.975,-1.043,-1.911,-2.193,-38.3,-25.6,-50.3,2.424,8.165,19.581,3.0
9.64,5.7,1.063,3.542,7.097,-1.122,-1.827,-2.391,-39.9,-24.3,-50.6,3.6260000000000003,7.42,19.38,3.0
9.66,5.72,2.427,2.889,7.115,-1.185,-1.787,-2.5380000000000003,-40.6,-23.3,-50.6,4.784,7.176,21.526,3.0
9.68,5.739999999999999,3.5189999999999997,1.995,7.58,-1.193,-1.756,-2.661,-41.4,-21.5,-51.6,5.751,4.3260000000000005,18.89,3.0
9.7,5.759999999999999,4.532,1.456,7.6339999999999995,-1.278,-1.607,-2.7110000000000003,-43.2,-18.8,-53.2,8.142999999999999,5.709,21.059,3.0
9.72,5.78,6.365,0.682,7.417999999999999,-1.2919999999999998,-1.5530000000000002,-2.735,-44.8,-17.7,-51.6,9.057,5.517,18.625,3.0
9.74,5.8,7.994,-0.45299999999999996,6.393,-1.3459999999999999,-1.486,-2.737,-47.0,-16.9,-53.0,11.895,2.042,17.285999999999998,3.0
9.76,5.819999999999999,8.206,-0.547,6.082999999999999,-1.4669999999999999,-1.14,-2.74,-48.4,-14.3,-52.8,11.374,3.4539999999999997,18.178,3.0
9.78,5.839999999999999,7.4510000000000005,-0.26,6.381,-1.474,-0.95,-2.7710000000000004,-48.8,-15.1,-51.6,11.288,5.516,17.86,3.0
9.8,5.86,7.063,-0.235,6.407,-1.403,-0.813,-2.688,-50.7,-13.1,-53.1,10.927999999999999,2.945,17.7,3.0
9.82,5.88,6.824,-0.369,6.3260000000000005,-1.2890000000000001,-0.741,-2.628,-51.1,-13.3,-52.7,7.961,2.306,18.399,3.0
9.84,5.8999999999999995,6.495,-0.648,6.33,-1.228,-0.6970000000000001,-2.582,-53.3,-10.4,-52.1,8.707,2.583,17.794,3.0
9.86,5.919999999999999,6.164,-0.45799999999999996,6.1979999999999995,-1.192,-0.648,-2.5180000000000002,-53.5,-9.7,-52.1,9.035,3.827,18.921,3.0
9.88,5.94,5.712999999999999,-0.11900000000000001,6.279,-1.1640000000000001,-0.622,-2.459,-54.8,-10.2,-51.0,8.604,3.647,17.221,3.0
9.9,5.96,5.497999999999999,0.332,6.122000000000001,-1.183,-0.5710000000000001,-2.4,-56.3,-8.6,-51.9,10.267000000000001,5.612,18.592,4.0
9.92,5.9799999999999995,5.622999999999999,0.435,5.892,-1.127,-0.49200000000000005,-2.3369999999999997,-57.0,-8.4,-51.9,7.792999999999999,3.9960000000000004,17.869,4.0
9.94,5.999999999999999,5.641,0.086,5.995,-1.051,-0.5429999999999999,-2.256,-56.9,-8.6,-49.9,7.954,2.945,17.043,4.0
9.96,6.0200000000000005,5.6770000000000005,0.012,6.229,-1.099,-0.575,-2.194,-58.8,-8.3,-51.1,9.25,4.625,17.698,4.0
9.98,6.04,5.9879999999999995,0.379,6.352,-1.17,-0.5770000000000001,-2.113,-58.4,-6.6,-50.8,10.831,4.22,19.969,4.0
10.0,6.06,6.103,0.677,6.157,-1.183,-0.598,-2.032,-60.9,-7.0,-50.2,8.463,3.497,18.588,4.0
10.02,6.079999999999999,6.351,0.491,6.205,-1.161,-0.55,-1.9569999999999999,-61.6,-5.7,-49.8,9.282,5.2620000000000005,18.942,4.0
10.04,6.099999999999999,6.59,0.264,6.227,-1.15,-0.5579999999999999,-1.9040000000000001,-62.3,-6.1,-49.3,10.458,3.898,17.974,4.0
10.06,6.12,6.954,0.079,6.235,-1.163,-0.632,-1.8730000000000002,-64.2,-5.3,-48.3,10.202,1.171,18.549,4.0
10.08,6.14,7.119,-0.166,6.2620000000000005,-1.177,-0.632,-1.831,-65.7,-5.8,-47.7,10.975,3.799,19.135,4.0
10.1,6.159999999999999,7.2410000000000005,0.158,6.171,-1.268,-0.565,-1.798,-65.1,-5.0,-47.5,11.245,5.032,18.054000000000002,4.0
10.12,6.179999999999999,7.447,0.526,6.276,-1.351,-0.586,-1.79,-66.9,-5.0,-46.5,10.408,3.218,18.163,4.0
10.14,6.2,7.55,0.425,6.452000000000001,-1.3630000000000002,-0.583,-1.754,-67.8,-5.2,-47.0,11.867,3.6060000000000003,18.914,4.0
10.16,6.22,7.5329999999999995,-0.10300000000000001,6.421,-1.261,-0.55,-1.6909999999999998,-68.0,-4.7,-44.2,12.600999999999999,4.784,17.91,4.0
10.18,6.239999999999999,7.617999999999999,-0.21600000000000003,6.222,-1.263,-0.563,-1.621,-68.7,-3.3,-46.1,12.777000000000001,4.086,16.544,4.0
10.2,6.259999999999999,7.706,-0.195,5.605,-1.258,-0.5539999999999999,-1.551,-69.6,-3.1,-45.4,11.003,5.167999999999999,17.417,4.0
10.22,6.28,8.402000000000001,-0.215,5.727,-1.206,-0.45799999999999996,-1.453,-70.4,-4.3,-43.7,12.287,4.2780000000000005,17.249000000000002,4.0
10.24,6.3,9.794,0.6609999999999999,5.145,-1.32,-0.46399999999999997,-1.419,-70.7,-3.7,-44.2,14.745999999999999,5.2620000000000005,18.862000000000002,4.0
10.26,6.319999999999999,7.632999999999999,1.0090000000000001,4.815,-1.425,-0.397,-1.48,-72.3,-3.5,-43.3,12.76,6.218999999999999,16.899,4.0
10.28,6.339999999999999,5.445,1.1440000000000001,7.025,-1.351,-0.311,-1.537,-72.4,-3.1,-42.1,8.091000000000001,6.77,19.468,4.0
10.3,6.36,4.777,1.298,8.797,-1.273,-0.233,-1.534,-73.0,-2.2,-41.1,9.396,3.938,20.129,4.0
10.32,6.38,6.486000000000001,1.52,8.72,-1.1340000000000001,-0.275,-1.374,-72.8,-2.4,-41.8,10.232000000000001,4.97,18.719,4.0
10.34,6.3999999999999995,8.324,1.88,7.905,-1.107,-0.433,-1.17,-73.8,-1.7,-40.5,11.89,6.106,20.57,4.0
10.36,6.419999999999999,8.44,2.039,7.619,-1.114,-0.35600000000000004,-1.073,-75.5,-3.3,-39.8,11.806,5.416,18.980999999999998,4.0
10.38,6.44,7.81,2.294,8.308,-1.085,-0.10400000000000001,-0.968,-74.6,-3.6,-38.3,10.616,6.881,20.0,4.0
10.4,6.46,8.359,2.363,8.785,-1.013,-0.057999999999999996,-0.866,-74.6,-2.4,-38.5,10.962,6.138,20.051,4.0
10.42,6.4799999999999995,9.04,2.463,9.017000000000001,-0.92,-0.052000000000000005,-0.778,-75.0,-3.5,-37.2,13.05,6.422999999999999,20.429000000000002,4.0
10.44,6.499999999999999,8.552,2.503,8.437999999999999,-0.851,0.03,-0.687,-75.9,-3.2,-37.4,12.437999999999999,5.351,20.151,4.0
10.46,6.5200000000000005,7.422000000000001,2.325,8.232000000000001,-0.82,0.09300000000000001,-0.642,-75.0,-1.0,-38.2,10.475,7.01,19.018,4.0
10.48,6.54,6.8420000000000005,2.311,7.682,-0.8590000000000001,0.065,-0.65,-76.5,-2.1,-38.2,9.606,5.797999999999999,20.092,4.0
10.5,6.56,6.257999999999999,1.989,6.992999999999999,-0.861,-0.032,-0.723,-76.5,-1.9,-37.2,8.638,5.542000000000001,19.162,4.0
10.52,6.579999999999999,5.617000000000001,1.095,6.716,-0.7879999999999999,-0.15,-0.71,-76.3,-2.3,-37.8,9.113999999999999,5.691,17.708,4.0
10.54,6.599999999999999,5.401,0.7809999999999999,6.59,-0.743,-0.205,-0.614,-76.1,-2.1,-35.1,8.611,4.294,17.469,4.0
10.56,6.62,5.082,0.809,6.343999999999999,-0.8,-0.3,-0.626,-75.9,-2.8,-36.8,8.127,4.7860000000000005,20.077,4.0
10.58,6.64,5.122999999999999,1.046,6.086,-0.8140000000000001,-0.364,-0.659,-76.7,-1.6,-35.4,8.332,4.058,18.625,4.0
10.6,6.659999999999999,5.375,1.237,5.835,-0.815,-0.428,-0.613,-76.7,-3.2,-36.0,9.541,6.218999999999999,19.082,4.0
10.62,6.679999999999999,5.565,1.296,5.436,-0.83,-0.455,-0.569,-78.1,-3.0,-34.9,8.648,6.256,17.735,4.0
10.64,6.7,5.966,1.3719999999999999,5.096,-0.848,-0.479,-0.5429999999999999,-76.9,-2.2,-34.3,7.271,5.382000000000001,16.839000000000002,4.0
10.66,6.72,6.3,1.5430000000000001,4.641,-0.861,-0.49700000000000005,-0.457,-78.1,-1.8,-33.9,9.089,6.068,16.802,4.0
10.68,6.739999999999999,6.681,1.597,4.18,-0.841,-0.562,-0.377,-78.6,-1.4,-33.8,10.559000000000001,7.654,15.515999999999998,4.0
10.7,6.759999999999999,7.141,1.893,4.015,-0.935,-0.608,-0.33,-79.2,-1.3,-31.4,10.046,6.497999999999999,14.749,4.0
10.72,6.78,7.346,1.935,4.44,-0.917,-0.531,-0.309,-79.5,-1.0,-31.6,10.821,6.263999999999999,15.741,4.0
10.74,6.8,7.691,0.873,4.9430000000000005,-0.679,-0.5870000000000001,-0.247,-79.4,-1.8,-32.1,11.379000000000001,4.58,14.743,4.0
10.76,6.819999999999999,7.875,0.46399999999999997,5.433,-0.581,-0.6659999999999999,-0.24600000000000002,-79.4,-0.4,-29.9,10.412,3.292,18.657,4.0
10.78,6.839999999999999,7.611000000000001,0.376,5.227,-0.45299999999999996,-0.64,-0.19899999999999998,-79.5,-1.3,-29.5,9.499,4.606,15.485999999999999,4.0
10.8,6.86,8.556000000000001,0.6579999999999999,5.585,-0.326,-0.599,-0.162,-79.6,-1.1,-28.1,11.414000000000001,4.506,18.8,4.0
10.82,6.88,10.52,1.162,4.9719999999999995,-0.774,-0.711,-0.253,-80.0,-0.9,-28.3,12.437999999999999,4.45,15.040999999999999,4.0
10.84,6.8999999999999995,13.929,2.122,7.51,-0.823,-0.366,-0.28600000000000003,-81.1,-0.5,-27.9,19.213,6.129,18.500999999999998,4.0
10.86,6.919999999999999,14.073,0.106,6.598,-0.342,-0.556,-0.34700000000000003,-81.0,0.3,-26.6,18.022000000000002,4.471,18.49,4.0
10.88,6.94,10.908,-0.909,8.113999999999999,-0.249,-0.128,-0.336,-81.1,-0.1,-27.0,15.095,3.2239999999999998,20.215999999999998,4.0
10.9,6.96,9.112,-1.137,7.567,-0.299,-0.242,-0.365,-80.0,-0.5,-26.3,11.19,0.727,18.99,4.0
10.92,6.9799999999999995,5.5089999999999995,-0.983,7.057,-0.445,-0.31,-0.45899999999999996,-81.1,-0.4,-27.1,9.748,1.138,20.634,4.0
10.94,6.999999999999999,6.082999999999999,-0.47100000000000003,8.802999999999999,-0.456,-0.205,-0.564,-81.0,0.1,-25.3,9.418,3.6919999999999997,20.077,4.0
10.96,7.0200000000000005,9.296,-1.212,8.221,-0.40399999999999997,-0.17600000000000002,-0.493,-81.9,-0.6,-24.8,12.915999999999999,1.655,20.499000000000002,4.0
