time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
4.18,0.23999999999999932,0.442,9.056000000000001,3.347,-0.03,-0.028999999999999998,0.0,20.8,-63.0,27.1,1.435,14.145999999999999,11.481,0.0
4.2,0.2599999999999998,0.493,9.09,3.3810000000000002,-0.035,-0.012,-0.001,20.2,-64.2,27.0,1.5230000000000001,11.09,12.047,0.0
4.22,0.27999999999999936,0.42100000000000004,9.045,3.31,-0.026000000000000002,0.001,-0.008,20.1,-62.0,27.9,0.0,11.934000000000001,11.507,0.0
4.24,0.2999999999999998,0.419,9.083,3.359,-0.026000000000000002,0.011000000000000001,-0.013000000000000001,20.3,-63.4,27.4,1.591,12.448,10.835999999999999,0.0
4.26,0.3199999999999994,0.42200000000000004,9.135,3.3360000000000003,-0.032,0.009000000000000001,-0.032,20.5,-63.4,26.9,0.778,12.079,10.343,0.0
4.28,0.33999999999999986,0.479,9.144,3.307,-0.025,0.012,-0.028999999999999998,21.2,-62.9,27.0,1.435,11.850999999999999,11.075,0.0
4.3,0.35999999999999943,0.48700000000000004,9.139,3.352,-0.025,-0.006,-0.024,20.1,-63.3,27.3,0.742,13.765999999999998,11.959000000000001,0.0
4.32,0.3799999999999999,0.5489999999999999,9.22,3.364,-0.032,-0.005,-0.016,20.1,-62.2,28.6,0.684,12.849,13.35,0.0
4.34,0.39999999999999947,0.502,9.133,3.2430000000000003,-0.026000000000000002,0.003,-0.017,19.1,-63.3,27.1,1.042,13.14,11.395999999999999,0.0
4.36,0.41999999999999993,0.45799999999999996,9.15,3.2710000000000004,-0.018000000000000002,-0.005,-0.015,20.4,-62.8,27.1,1.3769999999999998,12.495999999999999,10.524000000000001,0.0
4.38,0.4399999999999995,0.46399999999999997,9.128,3.32,-0.027999999999999997,-0.0,-0.013000000000000001,20.4,-63.5,26.5,1.435,12.567,12.843,0.0
4.4,0.45999999999999996,0.491,9.073,3.319,-0.017,-0.015,-0.009000000000000001,20.0,-63.4,28.0,2.26,13.693,12.306,0.0
4.42,0.47999999999999954,0.5760000000000001,9.127,3.293,-0.017,-0.027000000000000003,-0.008,22.3,-63.0,26.4,0.491,12.488,11.027999999999999,0.0
4.44,0.5,0.503,9.11,3.34,-0.017,0.003,-0.013000000000000001,19.9,-63.4,26.6,1.1059999999999999,12.280999999999999,13.732000000000001,0.0
4.46,0.5199999999999996,0.518,9.076,3.347,-0.006999999999999999,0.005,-0.016,20.5,-63.5,26.5,0.903,13.394,11.073,0.0
4.48,0.54,0.479,9.117,3.355,-0.0,0.002,-0.017,20.7,-63.4,27.0,0.166,14.73,11.892999999999999,0.0
4.5,0.5599999999999996,0.503,9.109,3.4410000000000003,-0.006,0.002,-0.013000000000000001,20.1,-63.9,26.9,1.837,12.437999999999999,11.925,0.0
4.52,0.5799999999999992,0.5589999999999999,9.213,3.367,-0.002,-0.001,-0.01,21.0,-63.8,27.0,1.021,11.067,11.513,0.0
4.54,0.5999999999999996,0.451,9.094,3.4130000000000003,-0.003,0.002,-0.008,19.5,-62.8,26.0,0.715,13.868,11.481,0.0
4.56,0.6199999999999992,0.45799999999999996,9.113999999999999,3.403,-0.001,-0.004,-0.003,20.9,-63.6,27.0,0.196,10.241,11.329,0.0
4.58,0.6399999999999997,0.46399999999999997,9.048,3.3939999999999997,-0.006999999999999999,-0.018000000000000002,-0.006,21.6,-64.5,26.8,1.495,12.288,12.707,0.0
4.6,0.6599999999999993,0.5,9.105,3.3310000000000004,-0.006,-0.024,-0.004,20.8,-64.0,27.5,2.267,13.394,12.562000000000001,0.0
4.62,0.6799999999999997,0.525,9.129,3.403,-0.006,-0.013000000000000001,-0.006999999999999999,19.7,-63.2,28.3,2.314,13.317,14.655,0.0
4.64,0.6999999999999993,0.46399999999999997,9.149,3.345,-0.015,-0.005,-0.006999999999999999,20.0,-63.9,26.9,0.654,12.765,11.645,0.0
4.66,0.7199999999999998,0.536,9.077,3.2769999999999997,-0.023,0.026000000000000002,-0.016,20.8,-63.3,27.2,2.358,13.224,10.728,0.0
4.68,0.7399999999999993,0.465,9.007,3.423,-0.026000000000000002,0.048,-0.017,21.9,-63.6,27.5,1.462,12.065,11.907,0.0
4.7,0.7599999999999998,0.419,9.139,3.457,-0.019,0.021,-0.024,20.7,-63.6,26.5,0.7140000000000001,12.915999999999999,11.474,0.0
4.72,0.7799999999999994,0.495,9.177999999999999,3.53,-0.019,0.006,-0.017,20.7,-63.3,26.3,0.21600000000000003,12.962,12.825,0.0
4.74,0.7999999999999998,0.516,9.115,3.491,-0.018000000000000002,-0.01,-0.001,21.0,-63.2,27.8,0.217,11.959000000000001,12.844000000000001,0.0
4.76,0.8199999999999994,0.46299999999999997,9.038,3.443,-0.019,0.013999999999999999,0.003,19.5,-63.6,26.9,0.36,11.959000000000001,11.027999999999999,0.0
4.78,0.8399999999999999,0.359,9.06,3.4939999999999998,-0.016,0.003,-0.006999999999999999,20.4,-63.8,26.3,1.6969999999999998,12.87,12.745999999999999,0.0
4.8,0.8599999999999994,0.509,9.066,3.365,-0.017,-0.013999999999999999,0.002,20.6,-63.4,27.8,1.92,13.525,9.922,0.0
4.82,0.8799999999999999,0.473,9.062999999999999,3.315,-0.013000000000000001,-0.01,0.006,19.8,-62.9,26.2,0.983,14.273,12.915999999999999,0.0
4.84,0.8999999999999995,0.485,9.038,3.427,-0.015,0.003,-0.004,20.9,-64.0,26.3,0.478,12.543,9.908,0.0
4.86,0.9199999999999999,0.46,9.179,3.438,-0.006,0.02,-0.015,20.0,-64.5,27.6,0.629,13.558,13.86,0.0
4.88,0.9399999999999995,0.48200000000000004,9.076,3.398,-0.009000000000000001,0.012,-0.017,19.9,-62.4,26.3,0.5770000000000001,11.179,11.042,0.0
4.9,0.96,0.516,9.097999999999999,3.435,-0.017,0.016,-0.006,20.8,-63.5,27.1,1.8090000000000002,12.458,9.692,0.0
4.92,0.9799999999999995,0.564,9.14,3.3680000000000003,-0.018000000000000002,0.021,-0.001,21.3,-64.1,27.1,0.511,13.873,11.630999999999998,0.0
4.94,1.0,0.486,9.125,3.372,-0.008,0.012,-0.0,20.3,-62.8,27.1,0.524,14.350999999999999,13.48,1.0
4.96,1.0199999999999996,0.44299999999999995,9.173,3.4419999999999997,-0.021,-0.01,0.013000000000000001,20.9,-63.6,26.9,0.39399999999999996,12.515999999999998,12.437999999999999,1.0
4.98,1.04,0.525,9.107999999999999,3.42,-0.013000000000000001,-0.01,0.018000000000000002,20.5,-63.4,25.9,1.6580000000000001,12.981,12.884,1.0
5.0,1.0599999999999996,0.486,9.125,3.407,-0.026000000000000002,-0.006,0.004,20.7,-63.2,26.6,2.792,11.959000000000001,12.182,1.0
5.02,1.0799999999999992,0.575,9.123,3.364,-0.012,0.009000000000000001,0.006,20.8,-62.7,26.4,2.326,14.698,11.547,1.0
5.04,1.0999999999999996,0.39399999999999996,9.026,3.47,-0.019,0.016,0.003,20.7,-62.8,26.7,2.0909999999999997,12.915999999999999,12.012,1.0
5.06,1.1199999999999992,0.513,9.066,3.39,-0.015,0.006,0.001,20.8,-63.6,27.3,0.9570000000000001,14.350999999999999,12.765999999999998,1.0
5.08,1.1399999999999997,0.54,9.073,3.411,-0.006999999999999999,0.003,-0.002,20.3,-63.5,27.8,0.491,12.902999999999999,11.946,1.0
5.1,1.1599999999999993,0.53,9.087,3.388,-0.001,0.017,0.002,19.6,-62.1,27.1,0.6940000000000001,11.828,9.793,1.0
5.12,1.1799999999999997,0.522,9.156,3.426,-0.003,0.019,-0.005,20.5,-63.9,27.0,0.884,12.568,12.640999999999998,1.0
5.14,1.1999999999999993,0.46,9.122,3.444,0.001,0.023,-0.004,20.9,-63.1,26.2,1.376,12.614,12.555,1.0
5.16,1.2199999999999998,0.489,9.14,3.32,0.008,0.012,0.002,20.0,-63.3,26.7,3.092,13.651,13.138,1.0
5.18,1.2399999999999993,0.45899999999999996,9.09,3.41,-0.008,0.009000000000000001,0.002,20.7,-63.7,26.7,1.186,12.419,11.710999999999999,1.0
5.2,1.2599999999999998,0.423,9.145,3.385,0.005,0.001,0.005,19.3,-63.8,27.0,2.1830000000000003,11.376,13.245999999999999,1.0
5.22,1.2799999999999994,0.43799999999999994,9.068,3.432,0.009000000000000001,-0.006999999999999999,0.006,20.6,-63.9,27.6,2.7110000000000003,12.956,12.995,1.0
5.24,1.2999999999999998,0.408,9.125,3.405,0.008,-0.011000000000000001,0.005,21.4,-62.7,27.7,1.361,12.547,13.469000000000001,1.0
5.26,1.3199999999999994,0.452,9.089,3.4619999999999997,0.009000000000000001,-0.015,0.002,20.4,-62.4,27.4,1.882,14.532,13.182,1.0
5.28,1.3399999999999999,0.375,9.139,3.3819999999999997,0.004,-0.01,-0.017,20.1,-63.3,27.0,-0.467,13.390999999999998,12.931,1.0
5.3,1.3599999999999994,0.42200000000000004,9.121,3.45,0.006,-0.013000000000000001,-0.011000000000000001,19.3,-63.4,27.8,0.425,10.754000000000001,11.675999999999998,1.0
5.32,1.38,0.431,9.211,3.366,0.004,-0.028999999999999998,-0.021,20.5,-62.4,27.7,1.341,13.299000000000001,12.819,1.0
5.34,1.3999999999999995,0.493,9.11,3.435,-0.0,-0.03,-0.016,21.4,-62.6,28.0,1.96,11.62,12.484000000000002,1.0
5.36,1.42,0.413,9.074,3.464,-0.004,-0.036000000000000004,-0.019,20.6,-63.5,27.0,1.3359999999999999,14.434000000000001,11.58,1.0
5.38,1.4399999999999995,0.387,9.103,3.411,-0.004,-0.040999999999999995,-0.015,21.4,-63.5,27.7,1.2009999999999998,11.979000000000001,11.696,1.0
5.4,1.46,0.433,8.997,3.3489999999999998,0.006,-0.028999999999999998,-0.024,20.6,-62.8,26.8,1.168,13.394,9.535,1.0
5.42,1.4799999999999995,0.42100000000000004,9.026,3.36,0.01,-0.024,-0.036000000000000004,21.2,-62.5,27.8,-0.42200000000000004,13.027999999999999,12.494000000000002,1.0
5.44,1.5,0.44799999999999995,9.052999999999999,3.372,-0.004,0.013999999999999999,-0.036000000000000004,19.2,-62.1,26.2,0.126,12.966,11.682,1.0
5.46,1.5199999999999996,0.44,9.082,3.3760000000000003,-0.006999999999999999,0.011000000000000001,-0.044000000000000004,20.0,-62.3,27.1,1.04,12.652000000000001,13.18,1.0
5.48,1.54,0.496,9.113999999999999,3.4419999999999997,-0.003,0.002,-0.04,19.9,-63.0,26.6,0.013000000000000001,11.520999999999999,7.747000000000001,1.0
5.5,1.5599999999999996,0.568,9.149,3.4589999999999996,0.001,-0.003,-0.04,20.5,-63.4,27.2,1.594,12.437999999999999,13.4,1.0
5.52,1.5799999999999992,0.594,9.16,3.458,-0.006,0.005,-0.024,20.0,-64.2,26.7,1.868,13.0,12.741,1.0
5.54,1.5999999999999996,0.59,9.124,3.464,-0.01,0.022000000000000002,-0.032,20.4,-63.5,26.9,0.059000000000000004,12.437999999999999,10.222000000000001,1.0
5.56,1.6199999999999992,0.435,9.113,3.375,-0.013999999999999999,-0.003,-0.018000000000000002,20.3,-63.9,26.5,1.188,13.640999999999998,10.061,1.0
5.58,1.6399999999999997,0.626,9.111,3.4389999999999996,-0.005,-0.023,-0.012,21.7,-63.3,28.1,1.218,11.915999999999999,13.437999999999999,1.0
5.6,1.6599999999999993,0.655,9.107999999999999,3.428,-0.006,-0.023,-0.005,20.3,-62.7,26.8,1.291,13.034,12.437999999999999,1.0
5.62,1.6799999999999997,0.5539999999999999,9.068,3.395,-0.006999999999999999,-0.034,0.005,20.7,-63.1,27.0,0.21899999999999997,13.248,10.558,1.0
5.64,1.6999999999999993,0.5870000000000001,9.111,3.409,-0.009000000000000001,-0.037000000000000005,0.005,20.6,-62.7,26.7,1.955,12.395999999999999,11.908,1.0
5.66,1.7199999999999998,0.5710000000000001,9.157,3.339,0.0,-0.02,-0.002,21.4,-62.7,26.8,0.708,12.342,9.912,1.0
5.68,1.7399999999999993,0.569,9.088,3.362,0.004,-0.013999999999999999,-0.0,20.9,-62.8,27.1,2.7239999999999998,13.335999999999999,13.394,1.0
5.7,1.7599999999999998,0.585,9.126,3.41,-0.003,-0.017,0.003,20.1,-64.1,26.6,1.3019999999999998,12.955,12.437999999999999,1.0
5.72,1.7799999999999994,0.47,9.187999999999999,3.404,0.001,-0.033,0.003,20.0,-64.6,26.9,0.8140000000000001,12.122,10.687000000000001,1.0
5.74,1.7999999999999998,0.502,9.149,3.3760000000000003,0.001,-0.027000000000000003,0.012,20.5,-62.8,25.9,0.557,13.375,12.895999999999999,1.0
5.76,1.8199999999999994,0.415,9.171,3.3930000000000002,-0.004,-0.036000000000000004,0.018000000000000002,20.8,-64.1,27.5,1.5590000000000002,14.212,11.265999999999998,1.0
5.78,1.8399999999999999,0.48100000000000004,9.064,3.447,0.006,-0.039,0.023,20.5,-62.7,26.7,0.267,11.269,12.493,1.0
5.8,1.8599999999999994,0.502,9.093,3.3819999999999997,0.003,-0.022000000000000002,0.022000000000000002,20.5,-64.0,27.6,0.205,12.437999999999999,13.735999999999999,1.0
5.82,1.88,0.435,9.082,3.471,0.001,-0.006,0.02,20.1,-63.6,27.5,2.541,12.991,14.86,1.0
5.84,1.8999999999999995,0.379,9.07,3.4010000000000002,0.004,-0.001,0.012,19.9,-64.1,27.7,0.436,12.437999999999999,12.39,1.0
5.86,1.92,0.345,9.032,3.4619999999999997,0.004,-0.006999999999999999,-0.004,19.4,-63.6,26.8,0.0,12.699000000000002,11.725,1.0
5.88,1.9399999999999995,0.42100000000000004,9.091000000000001,3.4530000000000003,-0.0,-0.002,-0.009000000000000001,20.0,-63.8,27.2,0.45299999999999996,13.795,14.725999999999999,1.0
5.9,1.96,0.456,9.075,3.409,-0.001,0.005,-0.022000000000000002,20.0,-63.4,26.5,1.126,12.325999999999999,11.312000000000001,1.0
5.92,1.9799999999999995,0.41700000000000004,9.151,3.362,-0.001,0.013000000000000001,-0.018000000000000002,20.8,-64.1,27.1,0.0,12.417,9.588,1.0
5.94,2.0,0.465,9.119,3.3789999999999996,-0.008,0.019,-0.028999999999999998,19.1,-63.6,26.8,2.207,12.437999999999999,11.665,1.0
5.96,2.0199999999999996,0.484,9.073,3.429,0.0,0.013999999999999999,-0.025,20.6,-62.7,27.2,0.48,13.272,11.720999999999998,1.0
5.98,2.04,0.502,9.097000000000001,3.392,-0.002,0.002,-0.018000000000000002,19.6,-63.8,27.6,0.9570000000000001,12.652999999999999,12.437999999999999,1.0
6.0,2.0599999999999996,0.534,9.125,3.4339999999999997,-0.002,-0.0,-0.016,20.1,-63.3,26.5,1.244,11.769,13.251,1.0
6.02,2.079999999999999,0.513,9.061,3.363,-0.005,0.01,-0.009000000000000001,20.5,-63.3,27.4,1.028,13.13,12.509,1.0
6.04,2.0999999999999996,0.539,9.091000000000001,3.323,0.002,0.009000000000000001,-0.016,20.2,-62.7,27.0,1.171,13.081,13.23,1.0
6.06,2.119999999999999,0.547,9.118,3.3789999999999996,-0.004,0.017,-0.016,20.8,-63.5,27.3,0.836,12.196,13.989,1.0
6.08,2.1399999999999997,0.515,9.162,3.438,-0.001,0.016,-0.015,20.8,-62.3,26.9,2.8480000000000003,13.873,11.025,1.0
6.1,2.1599999999999993,0.631,9.142000000000001,3.3539999999999996,0.002,0.015,-0.018000000000000002,20.2,-62.3,28.0,0.809,13.707,11.334000000000001,1.0
6.12,2.1799999999999997,0.579,9.119,3.3760000000000003,0.0,0.016,-0.012,20.3,-63.4,27.7,0.8740000000000001,11.003,11.003,1.0
6.14,2.1999999999999993,0.602,9.128,3.4389999999999996,-0.001,0.017,-0.008,20.0,-63.9,26.7,1.889,13.37,8.785,1.0
6.16,2.2199999999999998,0.565,9.08,3.415,-0.002,0.006999999999999999,0.001,19.9,-64.4,27.6,0.836,12.437999999999999,11.481,1.0
6.18,2.2399999999999993,0.56,9.113,3.3819999999999997,-0.01,0.012,0.003,21.0,-63.2,27.5,2.343,13.228,11.335,1.0
6.2,2.26,0.535,9.112,3.41,-0.009000000000000001,-0.0,0.009000000000000001,19.7,-62.6,28.2,2.18,12.72,11.622,1.0
6.22,2.2799999999999994,0.48100000000000004,9.12,3.361,-0.008,-0.012,0.015,21.4,-63.4,26.5,0.478,13.505,9.53,1.0
6.24,2.3,0.537,9.071,3.395,-0.013999999999999999,-0.013999999999999999,0.018000000000000002,20.2,-63.0,27.7,0.478,13.091,11.049000000000001,1.0
6.26,2.3199999999999994,0.48,9.052,3.423,-0.006999999999999999,-0.016,0.015,21.0,-62.2,27.6,2.858,14.235,13.058,1.0
6.28,2.34,0.46799999999999997,9.176,3.347,-0.005,-0.006999999999999999,0.021,20.9,-63.3,26.4,2.364,14.185,11.62,1.0
6.3,2.3599999999999994,0.489,9.106,3.403,0.006999999999999999,-0.008,0.013999999999999999,21.0,-63.1,26.8,0.8590000000000001,11.616,11.728,1.0
6.32,2.38,0.488,9.113999999999999,3.333,0.001,-0.02,0.016,19.6,-63.0,27.6,0.6409999999999999,12.6,12.437999999999999,1.0
6.34,2.3999999999999995,0.515,9.103,3.361,0.001,-0.016,0.018000000000000002,19.2,-63.9,26.6,0.036000000000000004,13.413,13.782,1.0
6.36,2.42,0.491,9.093,3.2939999999999996,-0.004,-0.005,0.015,20.6,-63.4,27.0,0.831,14.099,11.103,1.0
6.38,2.4399999999999995,0.455,9.094,3.323,-0.004,-0.003,-0.003,20.2,-63.3,27.3,1.165,12.043,10.919,1.0
6.4,2.46,0.429,9.117,3.361,-0.008,0.002,-0.006999999999999999,20.5,-63.4,26.9,1.085,11.737,13.745,1.0
6.42,2.4799999999999995,0.446,9.022,3.367,-0.011000000000000001,-0.015,-0.006999999999999999,20.6,-62.1,27.2,1.7530000000000001,11.879000000000001,12.913,1.0
6.44,2.5,0.385,9.116,3.27,-0.005,-0.018000000000000002,-0.003,20.8,-64.0,27.4,2.5869999999999997,13.648,12.437999999999999,1.0
6.46,2.5199999999999996,0.446,9.074,3.301,-0.002,-0.012,-0.004,20.6,-63.8,27.2,0.588,11.332,12.956,1.0
6.48,2.54,0.531,9.185,3.36,0.004,-0.013000000000000001,-0.011000000000000001,20.6,-61.4,26.9,0.034,10.184,11.175,1.0
6.5,2.5599999999999996,0.556,9.166,3.2960000000000003,-0.001,0.004,-0.013999999999999999,21.7,-63.4,27.9,1.256,11.959000000000001,13.637,1.0
6.52,2.579999999999999,0.452,9.151,3.3360000000000003,0.001,0.008,-0.019,19.8,-63.3,27.5,1.101,14.052,11.277999999999999,1.0
6.54,2.5999999999999996,0.506,9.158,3.315,-0.005,0.011000000000000001,-0.027999999999999997,20.2,-62.9,28.9,2.346,13.827,11.059000000000001,1.0
6.56,2.619999999999999,0.486,9.183,3.366,-0.0,0.008,-0.019,21.0,-62.7,27.0,0.478,13.873,10.925,1.0
6.58,2.6399999999999997,0.515,9.136000000000001,3.342,-0.006,-0.004,-0.015,21.1,-63.3,26.8,0.27899999999999997,12.437999999999999,12.555,1.0
6.6,2.6599999999999993,0.504,9.125,3.398,-0.006,-0.017,-0.006,21.3,-63.9,28.2,1.337,11.97,9.991,1.0
6.62,2.6799999999999997,0.502,9.15,3.3089999999999997,-0.004,-0.018000000000000002,0.002,20.1,-63.5,27.3,0.569,11.548,12.825,1.0
6.64,2.6999999999999993,0.495,9.126,3.33,-0.011000000000000001,-0.025,0.002,21.9,-62.4,26.9,0.0,14.575,13.401,1.0
6.66,2.7199999999999998,0.52,9.16,3.335,-0.011000000000000001,-0.021,-0.001,20.3,-63.1,26.8,1.525,13.103,13.873,1.0
6.68,2.7399999999999993,0.518,9.041,3.335,-0.012,-0.015,-0.006,20.0,-63.9,27.8,1.005,10.954,10.857999999999999,1.0
6.7,2.76,0.518,9.038,3.293,-0.015,-0.012,-0.02,19.8,-62.6,27.5,0.478,11.857999999999999,11.868,1.0
6.72,2.7799999999999994,0.5539999999999999,9.076,3.367,-0.01,-0.006999999999999999,-0.021,20.1,-63.7,27.2,0.5589999999999999,11.841,11.959000000000001,1.0
6.74,2.8,0.502,9.068999999999999,3.3930000000000002,-0.01,-0.005,-0.02,20.2,-64.5,29.1,1.435,11.492,11.008,1.0
6.76,2.8199999999999994,0.612,9.066,3.4019999999999997,0.001,0.005,-0.013999999999999999,19.9,-63.9,27.0,0.8059999999999999,13.093,11.985999999999999,1.0
6.78,2.84,0.655,9.084,3.279,-0.004,0.011000000000000001,-0.021,20.7,-63.2,27.8,1.139,13.464,13.142999999999999,1.0
6.8,2.8599999999999994,0.618,9.097999999999999,3.338,-0.002,0.01,-0.023,20.7,-63.7,27.7,1.801,13.32,8.835,1.0
6.82,2.88,0.5670000000000001,9.162,3.3710000000000004,-0.006,0.016,-0.012,20.5,-64.2,27.4,0.91,13.179,12.175,1.0
6.84,2.8999999999999995,0.54,9.105,3.362,0.0,0.017,-0.012,19.7,-63.7,27.8,1.435,12.690999999999999,12.805,1.0
6.86,2.92,0.556,9.076,3.406,0.001,0.001,-0.002,20.7,-63.4,28.0,0.7190000000000001,11.241,13.155999999999999,1.0
6.88,2.9399999999999995,0.55,9.089,3.3080000000000003,0.004,0.001,-0.006,20.8,-63.7,26.9,1.5,11.392999999999999,10.85,1.0
6.9,2.96,0.579,9.087,3.391,0.0,0.005,-0.021,20.3,-62.4,26.7,2.182,13.299000000000001,12.112,1.0
6.92,2.9799999999999995,0.473,9.056000000000001,3.403,0.001,0.01,-0.015,20.4,-63.7,27.8,0.601,11.125,12.069,1.0
6.94,3.0,0.564,9.142000000000001,3.324,-0.006999999999999999,-0.002,-0.004,21.1,-63.6,27.3,0.934,12.505,11.481,1.0
6.96,3.0199999999999996,0.607,9.077,3.341,0.003,0.01,-0.004,20.7,-63.3,26.2,2.057,11.815999999999999,12.892000000000001,1.0
6.98,3.04,0.537,9.074,3.438,-0.002,0.013999999999999999,-0.006999999999999999,20.1,-63.3,27.2,0.478,12.107000000000001,11.205,1.0
7.0,3.0599999999999996,0.523,9.165,3.386,-0.006,0.017,0.006,20.4,-63.0,26.3,-1.3719999999999999,10.673,11.045,1.0
7.02,3.079999999999999,0.563,9.107999999999999,3.367,-0.005,0.011000000000000001,-0.011000000000000001,20.5,-64.2,27.4,1.804,13.627,11.372,1.0
7.04,3.0999999999999996,0.48,9.094,3.345,-0.006999999999999999,0.025,0.005,20.9,-63.3,26.8,1.379,12.705,11.481,1.0
7.06,3.119999999999999,0.512,9.146,3.388,-0.006999999999999999,0.004,0.004,20.3,-62.3,27.0,0.41100000000000003,12.505,10.037,1.0
7.08,3.1399999999999997,0.536,9.155,3.343,-0.006999999999999999,0.006999999999999999,0.006999999999999999,20.8,-63.9,27.8,1.281,11.79,12.931,1.0
7.1,3.1599999999999993,0.47100000000000003,9.16,3.37,-0.003,0.01,0.003,20.6,-63.3,27.4,0.9570000000000001,13.173,12.845,1.0
7.12,3.1799999999999997,0.474,9.155,3.3560000000000003,-0.005,0.0,-0.002,20.9,-63.4,27.0,1.462,14.378,13.002,1.0
7.14,3.1999999999999993,0.542,9.101,3.4210000000000003,-0.02,0.005,0.003,20.0,-63.4,26.8,0.157,11.159,12.469000000000001,1.0
7.16,3.2199999999999998,0.526,9.089,3.305,-0.018000000000000002,0.011000000000000001,-0.006999999999999999,20.7,-62.9,26.6,1.786,13.443,10.318,1.0
7.18,3.2399999999999993,0.557,9.095,3.3960000000000004,-0.013999999999999999,0.016,-0.001,19.8,-63.3,26.9,0.32,12.12,11.959000000000001,1.0
7.2,3.26,0.478,9.057,3.341,-0.019,0.013999999999999999,-0.013000000000000001,20.2,-63.9,26.8,0.507,13.800999999999998,12.887,1.0
7.22,3.2799999999999994,0.457,9.179,3.411,-0.021,0.028999999999999998,-0.01,19.9,-63.3,26.3,0.6970000000000001,10.954,14.659,1.0
7.24,3.3,0.45399999999999996,9.2,3.367,-0.02,0.004,-0.008,20.7,-63.2,27.7,0.9570000000000001,13.055,13.120999999999999,1.0
7.26,3.3199999999999994,0.461,9.215,3.3480000000000003,-0.022000000000000002,-0.002,-0.005,21.7,-63.9,27.2,3.5260000000000002,10.588,12.739,1.0
7.28,3.34,0.5710000000000001,9.087,3.359,-0.023,-0.004,-0.012,19.7,-63.3,27.2,0.873,11.145,11.481,1.0
7.3,3.3599999999999994,0.5760000000000001,9.202,3.323,-0.016,-0.002,0.001,20.4,-62.9,27.2,1.869,11.709000000000001,9.979,1.0
7.32,3.38,0.525,8.992,3.322,-0.02,0.001,-0.003,20.5,-62.9,26.8,0.0,12.97,11.055,1.0
7.34,3.3999999999999995,0.522,9.079,3.3480000000000003,-0.017,0.001,-0.005,20.0,-63.1,27.2,2.7939999999999996,12.036,12.802,1.0
7.36,3.42,0.526,9.151,3.299,-0.01,0.006999999999999999,-0.005,20.8,-63.4,27.8,1.139,13.759,12.575,1.0
7.38,3.4399999999999995,0.536,9.154,3.33,-0.009000000000000001,0.006,-0.022000000000000002,20.4,-62.2,28.2,1.109,11.785,11.959000000000001,1.0
7.4,3.46,0.508,9.134,3.3569999999999998,-0.011000000000000001,0.019,-0.02,20.5,-62.5,27.7,0.9640000000000001,12.484000000000002,11.495999999999999,1.0
7.42,3.4799999999999995,0.45899999999999996,9.168,3.3710000000000004,-0.008,0.025,-0.02,21.1,-63.7,27.0,1.2990000000000002,12.642999999999999,12.78,1.0
7.44,3.5,0.5820000000000001,9.182,3.3710000000000004,-0.006999999999999999,0.017,-0.02,21.3,-63.0,28.1,0.59,12.523,13.001,1.0
7.46,3.5199999999999996,0.574,9.106,3.3510000000000004,-0.016,0.008,-0.012,19.9,-64.2,27.3,3.2460000000000004,13.564,12.812999999999999,1.0
7.48,3.54,0.539,9.187999999999999,3.355,-0.018000000000000002,-0.001,0.002,20.5,-64.6,27.8,0.769,15.13,13.207,1.0
