time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
10.56,3.4800000000000004,5.1339999999999995,1.5759999999999998,7.322,0.127,0.168,0.491,-57.8,-38.3,-35.2,9.672,6.718999999999999,17.826,1.0
10.58,3.5,5.2589999999999995,1.7590000000000001,6.917000000000001,0.04,0.11599999999999999,0.499,-59.0,-38.1,-35.1,8.241,6.164,17.439,1.0
10.6,3.5199999999999996,5.058,1.499,7.002999999999999,-0.062,0.098,0.47700000000000004,-59.1,-38.0,-36.1,8.611,6.992999999999999,20.135,1.0
10.62,3.539999999999999,5.107,1.328,6.837999999999999,-0.125,0.057999999999999996,0.41200000000000003,-59.1,-36.9,-36.2,7.956,6.824,19.018,1.0
10.64,3.5600000000000005,5.202000000000001,0.945,6.737,-0.131,0.024,0.344,-59.6,-36.8,-36.4,8.675,3.4619999999999997,17.578,1.0
10.66,3.58,5.5360000000000005,1.382,6.454,-0.133,0.025,0.3,-58.9,-37.9,-36.2,9.341000000000001,5.136,17.762999999999998,1.0
10.68,3.5999999999999996,5.728,1.383,6.671,-0.086,0.023,0.23,-60.4,-38.2,-35.6,9.695,5.2620000000000005,18.305999999999997,1.0
10.7,3.619999999999999,5.862,1.21,6.41,-0.096,0.03,0.174,-59.2,-36.0,-36.6,7.5,4.914,18.462,1.0
10.72,3.6400000000000006,6.194,1.327,6.39,-0.183,0.115,0.078,-60.4,-36.5,-37.1,9.873,6.26,18.433,1.0
10.74,3.66,6.439,1.153,6.523,-0.2,0.142,-0.031,-59.4,-37.8,-37.0,7.922000000000001,5.329,19.613,1.0
10.76,3.6799999999999997,6.261,0.835,6.345,-0.243,0.175,-0.09300000000000001,-59.3,-37.3,-38.4,10.353,3.3489999999999998,19.066,1.0
10.78,3.6999999999999993,6.059,0.777,6.417999999999999,-0.33899999999999997,0.217,-0.183,-60.2,-37.9,-38.6,10.184,5.061,18.449,1.0
10.8,3.7200000000000006,5.864,0.988,6.585,-0.377,0.21600000000000003,-0.223,-59.7,-37.1,-38.2,9.117,4.981,18.178,1.0
10.82,3.74,5.943,1.177,6.8020000000000005,-0.359,0.248,-0.21600000000000003,-60.0,-36.8,-38.8,10.453,4.591,16.214000000000002,1.0
10.84,3.76,5.845,1.4380000000000002,7.1579999999999995,-0.363,0.327,-0.204,-59.4,-37.6,-38.0,8.488,7.154,19.635,1.0
10.86,3.7799999999999994,5.821000000000001,1.2790000000000001,7.58,-0.376,0.304,-0.23199999999999998,-59.9,-37.2,-38.6,8.132,3.532,19.651,1.0
10.88,3.8000000000000007,6.105,1.298,7.806,-0.435,0.212,-0.221,-59.1,-36.4,-39.8,9.387,2.886,18.672,1.0
10.9,3.8200000000000003,6.476,1.052,7.817,-0.45799999999999996,0.168,-0.21,-59.4,-37.3,-39.1,10.6,6.47,21.3,1.0
10.92,3.84,6.126,0.779,9.08,-0.531,0.125,-0.193,-59.5,-36.0,-40.4,7.835,4.612,19.938,1.0
10.94,3.8599999999999994,7.212000000000001,0.8440000000000001,9.269,-0.569,0.10400000000000001,-0.121,-58.4,-35.8,-40.5,11.325,5.896,21.294,1.0
10.96,3.880000000000001,6.986000000000001,0.298,11.125,-0.586,-0.019,-0.128,-59.0,-33.9,-40.6,9.41,4.46,23.598000000000003,1.0
10.98,3.9000000000000004,8.015,-0.085,11.880999999999998,-0.6890000000000001,-0.047,-0.207,-58.1,-34.8,-42.1,12.039000000000001,2.87,22.005,1.0
11.0,3.92,7.398,-1.5519999999999998,11.401,-0.7120000000000001,-0.11,-0.289,-59.4,-35.0,-41.8,10.524000000000001,2.705,22.487,1.0
11.02,3.9399999999999995,5.025,-2.1919999999999997,9.904,-0.765,-0.141,-0.311,-59.8,-33.5,-41.6,9.882,0.0,21.375999999999998,1.0
11.04,3.959999999999999,3.563,-2.235,9.43,-0.745,-0.275,-0.324,-59.7,-34.1,-41.6,7.01,1.9040000000000001,21.673000000000002,1.0
11.06,3.9800000000000004,4.546,-2.2880000000000003,9.81,-0.7170000000000001,-0.315,-0.364,-59.6,-32.5,-43.8,7.906000000000001,2.224,21.837,1.0
11.08,4.0,5.784,-2.679,8.83,-0.687,-0.19699999999999998,-0.409,-58.7,-31.2,-43.5,9.243,0.462,20.075,1.0
11.1,4.02,5.629,-2.97,8.871,-0.531,0.043,-0.379,-60.5,-31.9,-42.8,8.306000000000001,1.9569999999999999,19.048,1.0
11.12,4.039999999999999,5.831,-2.695,8.818,-0.384,0.131,-0.35600000000000004,-60.0,-33.7,-43.4,8.282,1.557,19.313,1.0
11.14,4.0600000000000005,5.756,-2.306,8.369,-0.27699999999999997,0.076,-0.389,-58.8,-32.1,-43.8,9.18,0.73,20.0,1.0
11.16,4.08,5.284,-2.113,8.155,-0.192,0.079,-0.405,-59.0,-31.8,-43.5,7.572,-0.228,19.24,1.0
11.18,4.1,4.998,-1.835,7.721,-0.129,0.085,-0.387,-57.3,-31.5,-44.0,8.419,1.148,18.752,1.0
11.2,4.119999999999999,4.5889999999999995,-1.515,7.372999999999999,-0.023,0.055,-0.34700000000000003,-58.6,-32.9,-43.7,8.22,3.6319999999999997,18.832,1.0
11.22,4.140000000000001,4.712,-1.58,7.202999999999999,0.121,-0.027000000000000003,-0.302,-57.3,-33.0,-44.9,7.954,0.2,20.171,1.0
11.24,4.16,5.0489999999999995,-1.787,7.013,0.149,-0.047,-0.254,-58.6,-32.5,-44.8,9.156,3.074,17.77,1.0
11.26,4.18,5.386,-1.916,6.983,0.124,0.031,-0.198,-59.1,-32.6,-43.5,5.7829999999999995,1.871,16.951,1.0
11.28,4.199999999999999,5.49,-2.2769999999999997,6.999,-0.023,0.251,-0.10099999999999999,-58.4,-32.9,-42.5,9.009,3.455,19.002,1.0
11.3,4.220000000000001,5.612,-1.952,6.756,0.06,0.28800000000000003,-0.004,-58.0,-33.1,-44.2,9.089,1.913,18.178,1.0
11.32,4.24,5.5120000000000005,-1.712,6.8229999999999995,0.081,0.308,0.124,-57.7,-32.7,-44.5,8.261000000000001,1.656,16.723,1.0
11.34,4.26,5.752999999999999,-1.7409999999999999,6.886,0.11900000000000001,0.316,0.226,-57.7,-32.2,-44.8,8.921,2.026,17.419,1.0
11.36,4.279999999999999,6.151,-1.6580000000000001,6.644,0.15,0.345,0.319,-57.8,-33.5,-44.3,9.3,2.373,18.657,1.0
11.38,4.300000000000001,6.101,-1.619,6.693,0.214,0.39299999999999996,0.384,-58.1,-32.9,-44.5,9.695,1.5419999999999998,16.977,1.0
11.4,4.32,6.417000000000001,-1.743,6.792000000000001,0.267,0.44299999999999995,0.45299999999999996,-56.1,-32.0,-45.5,9.808,1.435,17.7,1.0
11.42,4.34,6.308,-1.8219999999999998,6.766,0.298,0.519,0.501,-56.4,-32.9,-44.8,9.81,0.9570000000000001,19.249000000000002,1.0
11.44,4.359999999999999,6.115,-1.756,7.004,0.322,0.569,0.513,-57.6,-34.2,-44.8,9.699,2.176,15.755999999999998,1.0
11.46,4.380000000000001,6.017,-1.675,6.931,0.36700000000000005,0.599,0.52,-56.3,-33.4,-45.3,10.022,1.459,20.295,1.0
11.48,4.4,5.898,-1.5419999999999998,6.96,0.445,0.589,0.527,-56.9,-33.9,-45.1,9.28,3.093,17.955,1.0
11.5,4.42,5.662999999999999,-1.765,7.162999999999999,0.45399999999999996,0.602,0.496,-56.5,-34.2,-44.5,8.87,3.5260000000000002,18.0,1.0
11.52,4.4399999999999995,5.7620000000000005,-1.85,7.4510000000000005,0.425,0.626,0.485,-55.0,-34.4,-45.7,8.777999999999999,1.28,19.039,1.0
11.54,4.459999999999999,6.02,-1.82,7.462999999999999,0.491,0.645,0.47,-56.9,-35.5,-44.6,8.265,1.781,18.576,2.0
11.56,4.48,5.862,-1.608,7.425,0.478,0.69,0.451,-54.4,-35.0,-45.8,9.195,1.168,19.24,2.0
11.58,4.5,5.5360000000000005,-1.484,7.428,0.496,0.73,0.442,-55.3,-35.0,-45.5,10.329,1.974,17.774,2.0
11.6,4.52,5.691,-1.726,8.802,0.524,0.757,0.442,-53.4,-36.5,-46.2,10.589,2.327,21.255,2.0
11.62,4.539999999999999,6.542000000000001,-1.3969999999999998,8.623,0.608,0.762,0.511,-53.7,-35.1,-46.4,10.115,5.5360000000000005,20.227,2.0
11.64,4.5600000000000005,6.322,-0.885,10.226,0.711,0.866,0.61,-53.6,-37.1,-46.1,10.074,4.379,24.848000000000003,2.0
11.66,4.58,6.37,0.371,9.886000000000001,0.764,0.97,0.647,-53.1,-36.3,-47.0,9.907,5.045,19.908,2.0
11.68,4.6,4.503,1.59,9.767000000000001,0.742,1.073,0.611,-51.5,-37.2,-45.5,8.593,6.697,18.756,2.0
11.7,4.619999999999999,2.6460000000000004,2.094,9.244,0.586,1.167,0.518,-51.9,-37.2,-45.8,4.729,5.654,20.906999999999996,2.0
11.72,4.640000000000001,1.3530000000000002,1.758,8.79,0.585,1.163,0.507,-50.6,-38.1,-45.7,5.255,6.406000000000001,20.092,2.0
11.74,4.66,0.51,1.454,9.187999999999999,0.542,1.162,0.535,-49.6,-36.9,-45.4,3.778,6.459,22.005,2.0
11.76,4.68,0.27399999999999997,1.137,9.475,0.546,1.176,0.474,-49.6,-38.5,-45.7,3.827,5.646,23.061,2.0
11.78,4.699999999999999,1.604,0.995,9.84,0.5429999999999999,1.2570000000000001,0.42700000000000005,-48.3,-39.0,-46.0,6.261,6.303,19.426,2.0
11.8,4.720000000000001,2.345,1.758,9.191,0.442,1.386,0.318,-47.3,-39.6,-45.8,7.561,5.247000000000001,23.177,2.0
11.82,4.74,1.9040000000000001,1.757,9.353,0.294,1.528,0.239,-46.9,-38.8,-46.3,5.226,5.776,20.351,2.0
11.84,4.76,2.005,2.202,8.92,0.37,1.4709999999999999,0.105,-45.1,-39.0,-45.8,3.505,4.396,21.733,2.0
11.86,4.779999999999999,1.48,1.5290000000000001,8.834,0.171,1.597,0.109,-44.1,-40.8,-46.1,2.841,4.425,21.228,2.0
11.88,4.800000000000001,1.389,2.314,9.092,0.402,1.4569999999999999,0.013999999999999999,-42.9,-40.3,-45.1,4.82,8.381,21.048000000000002,2.0
11.9,4.82,-0.1,1.5959999999999999,9.377,0.41700000000000004,1.446,0.044000000000000004,-41.5,-40.0,-45.2,3.022,5.087,20.874000000000002,2.0
11.92,4.84,-0.385,1.42,9.011000000000001,0.363,1.355,-0.062,-39.9,-41.8,-44.4,1.043,5.872999999999999,20.397000000000002,2.0
11.94,4.859999999999999,-1.197,1.182,9.107000000000001,0.305,1.2570000000000001,-0.14300000000000002,-38.5,-41.8,-44.3,2.562,4.305,23.116,2.0
11.96,4.880000000000001,-1.3,1.051,9.049,0.273,1.193,-0.212,-38.9,-40.6,-44.7,2.786,5.572,21.358,2.0
11.98,4.9,-0.9309999999999999,1.5190000000000001,8.975,0.335,1.113,-0.225,-37.1,-42.8,-43.5,2.2359999999999998,5.73,20.258,2.0
12.0,4.92,-1.105,1.8780000000000001,8.64,0.318,1.111,-0.243,-36.5,-43.1,-43.8,3.4160000000000004,5.2620000000000005,21.116,2.0
12.02,4.9399999999999995,-1.521,1.999,8.505,0.252,1.064,-0.27899999999999997,-36.1,-42.0,-42.4,2.716,6.381,20.894000000000002,2.0
12.04,4.959999999999999,-2.024,1.8559999999999999,8.258,0.175,1.0190000000000001,-0.35100000000000003,-34.5,-42.1,-43.0,1.435,6.457000000000001,19.852999999999998,2.0
12.06,4.98,-3.12,1.8719999999999999,9.142999999999999,0.11800000000000001,0.997,-0.406,-33.2,-42.4,-42.9,0.9570000000000001,2.5639999999999996,21.998,2.0
12.08,5.0,-3.623,1.558,8.97,0.052000000000000005,0.971,-0.426,-32.7,-42.3,-41.2,0.23399999999999999,5.985,19.602,2.0
12.1,5.02,-2.8089999999999997,1.806,8.507,-0.021,0.9620000000000001,-0.442,-31.6,-42.9,-41.3,1.426,5.732,18.178,2.0
12.12,5.039999999999999,-1.925,2.126,8.083,-0.08800000000000001,0.941,-0.524,-29.8,-41.9,-41.3,3.7510000000000003,6.522,19.362000000000002,2.0
12.14,5.0600000000000005,-2.07,1.9380000000000002,8.055,-0.182,0.903,-0.584,-29.3,-40.6,-40.8,2.392,5.905,20.735,2.0
12.16,5.08,-2.745,1.692,8.406,-0.271,0.768,-0.6409999999999999,-29.1,-41.0,-39.4,0.9570000000000001,6.218999999999999,19.465999999999998,2.0
12.18,5.1,-2.9739999999999998,1.61,8.58,-0.33799999999999997,0.732,-0.647,-27.1,-41.0,-40.4,1.892,6.364,21.026999999999997,2.0
12.2,5.119999999999999,-2.76,1.329,8.443,-0.376,0.737,-0.609,-26.9,-40.8,-40.5,2.249,5.2620000000000005,21.169,2.0
12.22,5.140000000000001,-3.154,1.069,8.636000000000001,-0.365,0.807,-0.544,-26.5,-39.5,-39.3,-0.282,4.615,21.555,2.0
12.24,5.16,-3.457,0.8859999999999999,8.729,-0.38299999999999995,0.753,-0.474,-25.6,-40.3,-38.3,0.0,3.8960000000000004,19.820999999999998,2.0
12.26,5.18,-3.7689999999999997,0.645,8.505,-0.41600000000000004,0.564,-0.38799999999999996,-25.5,-38.5,-39.1,-0.615,4.1339999999999995,21.698,2.0
12.28,5.199999999999999,-4.042,0.461,8.418,-0.455,0.601,-0.287,-24.6,-39.1,-38.5,-0.067,4.305,21.594,2.0
12.3,5.220000000000001,-4.91,0.222,8.982000000000001,-0.369,0.5529999999999999,-0.133,-24.1,-37.7,-39.5,-0.611,3.0839999999999996,20.701999999999998,2.0
12.32,5.24,-5.113,-0.13699999999999998,9.158,-0.345,0.525,-0.065,-24.5,-38.0,-39.7,0.631,4.7410000000000005,21.201,2.0
12.34,5.26,-5.138,-0.6,9.112,-0.272,0.39,-0.051,-23.7,-36.4,-38.2,0.0,3.605,21.176,2.0
12.36,5.279999999999999,-5.301,-0.43200000000000005,9.484,-0.248,0.374,0.011000000000000001,-23.8,-37.2,-38.3,-0.126,2.9960000000000004,21.653000000000002,2.0
12.38,5.300000000000001,-5.151,-0.647,9.763,-0.147,0.384,0.079,-22.5,-37.5,-37.6,0.177,2.7460000000000004,21.651,2.0
12.4,5.32,-4.788,-0.71,9.741,-0.059000000000000004,0.341,0.115,-22.2,-38.1,-37.8,0.418,4.062,20.7,2.0
12.42,5.34,-4.301,-0.784,10.177,0.011000000000000001,0.235,0.099,-23.8,-37.1,-37.1,-1.256,3.2289999999999996,21.586,2.0
12.44,5.359999999999999,-4.244,-0.63,10.133,0.076,0.095,0.085,-22.8,-36.9,-37.9,0.0,0.17600000000000002,22.484,2.0
12.46,5.380000000000001,-4.185,-0.526,10.052,0.067,0.034,0.084,-23.1,-36.7,-36.8,0.0,4.305,21.659000000000002,2.0
12.48,5.4,-4.105,-0.409,10.107999999999999,0.11699999999999999,-0.03,0.11599999999999999,-23.2,-37.6,-37.0,-0.17,3.657,21.47,2.0
12.5,5.42,-4.034,-0.7070000000000001,10.425999999999998,0.153,-0.064,0.155,-23.0,-37.9,-38.1,-0.073,2.614,22.666999999999998,2.0
12.52,5.4399999999999995,-3.906,-0.527,10.588,0.17800000000000002,-0.085,0.129,-24.4,-38.8,-37.4,0.315,2.392,22.906999999999996,2.0
12.54,5.459999999999999,-3.198,0.016,10.638,0.166,-0.142,0.099,-24.3,-37.6,-36.1,0.0,2.949,22.191,2.0
12.56,5.48,-3.1310000000000002,0.26,10.47,0.126,-0.13,0.068,-24.5,-38.3,-36.2,-0.321,2.923,22.641,2.0
12.58,5.5,-3.488,0.025,10.742,0.053,-0.129,0.027999999999999997,-24.7,-38.5,-36.3,0.376,4.664,23.526,2.0
12.6,5.52,-3.0639999999999996,-0.092,10.577,0.034,-0.203,0.04,-24.7,-38.6,-36.3,0.05,2.92,22.811,2.0
12.62,5.539999999999999,-3.445,-0.436,10.863,-0.017,-0.109,0.036000000000000004,-25.0,-39.2,-36.9,0.295,3.742,24.784000000000002,2.0
12.64,5.5600000000000005,-2.826,-0.21899999999999997,11.198,0.002,-0.085,0.039,-24.2,-38.6,-36.9,0.861,3.779,22.724,2.0
12.66,5.58,-3.052,-0.382,11.398,0.032,-0.077,0.045,-24.1,-38.8,-35.9,0.863,2.11,21.813000000000002,2.0
12.68,5.6,-3.575,-0.055999999999999994,11.738,0.059000000000000004,-0.05,0.025,-23.6,-38.4,-36.7,0.524,5.989,22.575,2.0
12.7,5.619999999999999,-3.9339999999999997,-0.075,12.261,0.049,0.012,0.031,-24.6,-39.1,-36.0,0.284,3.827,24.113000000000003,2.0
12.72,5.640000000000001,-4.024,0.079,12.761,-0.02,0.048,-0.006999999999999999,-24.0,-38.5,-36.0,0.0,4.955,23.484,2.0
12.74,5.66,-4.406000000000001,0.391,13.189,-0.043,0.049,-0.032,-24.8,-38.8,-36.2,0.282,4.109,25.831999999999997,2.0
12.76,5.68,-4.533,0.35,13.261,-0.073,0.049,-0.016,-24.7,-39.5,-35.1,-1.31,3.432,25.79,3.0
12.78,5.699999999999999,-4.281000000000001,0.251,13.155,-0.107,0.018000000000000002,-0.034,-24.5,-37.1,-35.9,-1.237,2.193,24.0,3.0
12.8,5.720000000000001,-4.3069999999999995,-0.07,12.977,-0.139,-0.01,-0.021,-24.9,-37.4,-35.8,-0.11800000000000001,3.427,25.432,3.0
12.82,5.74,-3.878,-0.544,12.991,-0.153,-0.03,-0.07,-24.0,-38.3,-35.9,0.276,1.9880000000000002,23.919,3.0
12.84,5.76,-4.07,-0.475,13.345,-0.08199999999999999,-0.124,-0.10300000000000001,-23.7,-39.2,-36.6,1.33,5.671,25.319000000000003,3.0
12.86,5.779999999999999,-4.508,-0.109,12.751,-0.049,-0.168,-0.043,-23.7,-38.0,-36.7,0.0,4.436,24.331999999999997,3.0
12.88,5.800000000000001,-4.855,-0.09,12.665,-0.077,-0.161,-0.032,-24.0,-37.8,-36.8,0.031,2.575,24.041,3.0
12.9,5.82,-4.416,-0.292,12.505999999999998,-0.08199999999999999,-0.23199999999999998,-0.003,-25.1,-37.6,-36.7,-0.8029999999999999,2.967,22.734,3.0
12.92,5.84,-4.218,-0.415,12.105,-0.077,-0.299,0.006999999999999999,-25.0,-38.6,-37.5,0.904,5.131,25.354,3.0
12.94,5.859999999999999,-3.873,-0.424,11.692,-0.062,-0.392,-0.006,-25.8,-37.4,-37.3,0.0,3.875,22.365,3.0
12.96,5.880000000000001,-3.603,-0.264,11.532,-0.031,-0.46799999999999997,-0.028999999999999998,-24.8,-37.5,-38.1,0.478,3.415,25.788,3.0
12.98,5.9,-3.5469999999999997,0.004,11.134,-0.004,-0.509,-0.027999999999999997,-24.4,-37.8,-38.2,1.475,5.3020000000000005,23.54,3.0
13.0,5.92,-3.156,0.038,10.752,-0.012,-0.505,-0.040999999999999995,-25.4,-38.8,-38.3,1.329,3.7560000000000002,22.891,3.0
13.02,5.9399999999999995,-2.8689999999999998,0.043,10.694,-0.001,-0.525,-0.028999999999999998,-25.9,-36.7,-38.4,1.212,4.846,22.706999999999997,3.0
13.04,5.959999999999999,-2.949,0.067,10.595999999999998,-0.01,-0.563,-0.019,-26.5,-36.9,-39.1,0.465,4.292,22.962,3.0
13.06,5.98,-2.866,0.18,10.308,-0.01,-0.59,-0.011000000000000001,-26.4,-38.0,-40.8,0.501,4.078,22.985,3.0
13.08,6.0,-2.411,0.21899999999999997,10.166,-0.037000000000000005,-0.603,0.001,-27.7,-37.0,-39.1,1.463,5.207000000000001,24.793000000000003,3.0
13.1,6.02,-2.1180000000000003,0.152,10.138,-0.033,-0.627,0.017,-27.7,-37.3,-40.6,1.899,3.841,21.787,3.0
13.12,6.039999999999999,-2.158,0.258,10.056000000000001,-0.016,-0.6829999999999999,0.034,-27.7,-37.0,-41.3,0.9570000000000001,4.315,23.43,3.0
13.14,6.0600000000000005,-1.98,0.397,9.87,-0.006999999999999999,-0.708,0.048,-28.0,-37.6,-41.6,1.452,4.564,21.037,3.0
13.16,6.08,-1.725,0.461,9.961,-0.04,-0.691,0.047,-28.2,-37.0,-41.4,1.915,3.352,23.44,3.0
13.18,6.1,-1.54,0.316,10.042,-0.059000000000000004,-0.731,0.057999999999999996,-28.6,-37.0,-41.5,1.2,2.398,23.206,3.0
13.2,6.119999999999999,-1.238,0.34600000000000003,9.816,-0.092,-0.768,0.053,-30.3,-38.0,-42.4,2.396,5.266,21.534000000000002,3.0
13.22,6.140000000000001,-1.04,0.39399999999999996,9.948,-0.057,-0.74,0.065,-30.7,-36.5,-44.3,1.902,5.04,21.749000000000002,3.0
13.24,6.16,-0.9690000000000001,0.462,9.988,-0.035,-0.777,0.094,-30.2,-37.2,-43.0,2.85,5.706,23.427,3.0
13.26,6.18,-1.032,0.327,10.066,-0.040999999999999995,-0.8290000000000001,0.12,-31.2,-37.2,-43.3,3.133,3.827,20.57,3.0
13.28,6.199999999999999,-1.1159999999999999,0.305,9.949,-0.081,-0.889,0.126,-32.9,-36.2,-45.2,3.322,4.261,20.579,3.0
13.3,6.220000000000001,-1.014,0.301,9.836,-0.073,-0.94,0.153,-32.1,-36.9,-44.4,2.87,4.285,21.506999999999998,3.0
13.32,6.24,-1.202,0.027999999999999997,9.703,-0.066,-1.001,0.177,-33.0,-35.8,-44.9,1.4569999999999999,3.36,21.015,3.0
13.34,6.26,-1.252,-0.223,9.701,-0.063,-1.064,0.205,-34.3,-37.8,-46.3,3.7539999999999996,4.605,21.048000000000002,3.0
13.36,6.279999999999999,-1.3,-0.588,9.33,-0.09699999999999999,-1.1440000000000001,0.21,-34.9,-36.2,-46.4,2.87,4.784,21.035,3.0
13.38,6.300000000000001,-1.067,-0.872,9.039,-0.086,-1.196,0.23800000000000002,-37.1,-36.0,-46.5,2.138,3.292,20.599,3.0
13.4,6.32,-0.903,-0.9890000000000001,8.712,-0.046,-1.2819999999999998,0.26,-37.0,-36.0,-46.4,1.929,3.364,21.541999999999998,3.0
13.42,6.34,-0.6509999999999999,-1.337,8.375,-0.016,-1.36,0.292,-39.0,-37.1,-48.7,0.7340000000000001,2.582,21.75,3.0
13.44,6.359999999999999,-0.188,-1.517,7.987,0.02,-1.3969999999999998,0.33299999999999996,-40.5,-35.8,-47.8,3.3310000000000004,1.896,18.622,3.0
13.46,6.380000000000001,0.474,-1.7180000000000002,7.867000000000001,0.07200000000000001,-1.403,0.377,-41.1,-37.0,-46.7,2.613,3.827,20.092,3.0
13.48,6.4,0.875,-1.9480000000000002,7.8260000000000005,0.128,-1.396,0.401,-42.3,-37.1,-46.9,3.407,2.353,20.57,3.0
13.5,6.42,1.181,-2.065,7.84,0.139,-1.358,0.414,-45.1,-36.6,-47.5,4.087,2.215,19.531,3.0
13.52,6.4399999999999995,1.8219999999999998,-2.3480000000000003,7.82,0.17600000000000002,-1.29,0.447,-44.9,-36.9,-48.0,5.697,0.087,18.57,3.0
13.54,6.459999999999999,2.351,-2.502,7.606,0.256,-1.268,0.523,-46.6,-38.2,-47.9,5.2620000000000005,0.433,19.397000000000002,3.0
13.56,6.48,2.9530000000000003,-2.873,7.337000000000001,0.314,-1.214,0.608,-47.8,-36.8,-47.6,5.334,2.273,20.092,3.0
13.58,6.5,3.392,-2.945,7.251,0.43200000000000005,-1.147,0.727,-49.1,-37.6,-47.0,8.017999999999999,1.714,18.014,3.0
13.6,6.52,3.596,-2.805,6.97,0.556,-1.071,0.863,-50.9,-38.1,-46.1,5.9479999999999995,1.565,19.109,3.0
13.62,6.539999999999999,3.7880000000000003,-2.8110000000000004,7.211,0.647,-0.9940000000000001,0.96,-50.8,-38.8,-46.5,7.28,1.273,18.711,3.0
13.64,6.5600000000000005,3.75,-2.6069999999999998,7.136,0.716,-0.9490000000000001,1.122,-54.1,-38.6,-46.5,7.091,1.013,20.007,3.0
13.66,6.58,3.971,-3.202,6.928999999999999,0.797,-0.8859999999999999,1.2329999999999999,-54.2,-38.1,-45.5,7.445,0.54,18.178,3.0
13.68,6.6,4.157,-2.7310000000000003,6.942,0.884,-0.83,1.385,-55.2,-40.5,-44.6,9.91,1.3330000000000002,20.024,3.0
13.7,6.619999999999999,5.053999999999999,-2.842,6.718999999999999,1.034,-0.7440000000000001,1.5390000000000001,-56.3,-39.3,-44.6,8.207,0.606,18.305999999999997,3.0
13.72,6.640000000000001,5.57,-2.612,7.069,1.148,-0.609,1.703,-58.2,-39.2,-44.7,8.812000000000001,4.502,18.778,3.0
13.74,6.66,6.247000000000001,-2.109,7.577000000000001,1.248,-0.465,1.874,-59.2,-40.8,-42.8,10.828,2.783,19.418,3.0
13.76,6.68,7.349,-1.276,7.119,1.381,-0.27399999999999997,2.0,-60.4,-39.7,-42.1,10.956,3.8739999999999997,17.408,3.0
13.78,6.699999999999999,7.004,-0.41200000000000003,7.898,1.473,-0.09699999999999999,2.068,-61.9,-40.8,-41.0,9.189,2.592,20.192,3.0
13.8,6.720000000000001,6.912000000000001,-0.077,7.872999999999999,1.507,0.040999999999999995,2.129,-63.6,-41.0,-40.0,11.056,4.784,19.241,3.0
13.82,6.74,6.337999999999999,0.608,7.769,1.547,0.10099999999999999,2.12,-64.2,-41.5,-39.5,9.567,4.305,19.909000000000002,3.0
13.84,6.76,5.473,1.376,7.987,1.5390000000000001,0.149,2.0780000000000003,-64.2,-41.6,-39.1,7.952000000000001,3.5869999999999997,18.297,3.0
13.86,6.779999999999999,5.279,1.8359999999999999,8.401,1.493,0.163,2.044,-65.3,-41.3,-37.7,8.333,4.632,19.664,3.0
13.88,6.800000000000001,5.473,2.47,8.716000000000001,1.379,0.166,1.946,-66.5,-41.4,-37.1,9.171,8.627,19.613,3.0
13.9,6.82,6.013,2.109,9.09,1.281,0.174,1.911,-67.1,-41.4,-35.9,9.398,4.752,22.005,3.0
13.92,6.84,5.684,2.0180000000000002,8.996,1.288,0.19899999999999998,1.892,-68.4,-40.7,-35.8,10.379000000000001,7.5520000000000005,19.092,3.0
13.94,6.859999999999999,5.1579999999999995,2.053,9.017999999999999,1.311,0.192,1.916,-68.9,-39.1,-36.0,8.623,6.861000000000001,21.2,3.0
13.96,6.880000000000001,5.273,2.231,9.113,1.334,0.152,1.9380000000000002,-69.9,-39.9,-34.9,7.891,6.377000000000001,22.809,3.0
13.98,6.9,5.19,2.18,9.117,1.3019999999999998,0.122,1.9340000000000002,-70.8,-39.6,-33.8,9.096,7.183,21.684,3.0
14.0,6.92,5.154,2.294,8.97,1.2409999999999999,0.086,1.916,-71.7,-40.3,-33.3,7.517,5.57,22.279,3.0
14.02,6.9399999999999995,4.985,2.379,8.692,1.19,0.027999999999999997,1.9069999999999998,-73.1,-37.7,-33.8,9.541,5.864,21.171999999999997,3.0
14.04,6.959999999999999,5.013999999999999,2.239,8.55,1.145,-0.026000000000000002,1.9040000000000001,-73.6,-36.6,-33.0,8.5,4.763999999999999,20.498,3.0
14.06,6.98,4.946000000000001,2.246,8.308,1.131,-0.076,1.8969999999999998,-74.4,-36.1,-31.1,7.797999999999999,5.885,20.524,4.0
14.08,7.0,5.265,2.657,8.06,1.087,-0.12300000000000001,1.8869999999999998,-75.2,-37.0,-31.3,7.654,6.697,21.048000000000002,4.0
14.1,7.02,4.894,2.299,8.008,1.06,-0.153,1.874,-76.3,-35.5,-31.5,8.611,6.436,21.726999999999997,4.0
14.12,7.039999999999999,5.138999999999999,3.3089999999999997,7.9910000000000005,1.127,-0.187,1.834,-75.5,-35.5,-29.9,6.901,6.218999999999999,19.409000000000002,4.0
14.14,7.0600000000000005,5.156000000000001,2.678,7.814,0.919,-0.16699999999999998,1.8090000000000002,-77.8,-33.8,-30.1,8.193999999999999,6.218999999999999,19.822,4.0
14.16,7.08,5.486000000000001,2.7939999999999996,7.596,0.795,-0.161,1.766,-78.8,-33.1,-30.0,9.195,8.079,19.082,4.0
