time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
10.6,3.5199999999999996,0.307,9.657,2.329,-1.4169999999999998,-0.191,1.089,18.5,-62.0,23.1,0.9570000000000001,12.652999999999999,9.25,1.0
10.62,3.539999999999999,0.575,9.416,2.133,-1.511,-0.265,1.128,17.3,-63.3,21.5,0.878,13.474,9.247,1.0
10.64,3.5600000000000005,1.199,9.561,2.274,-1.599,-0.272,1.176,17.7,-63.2,21.1,1.327,14.247,11.589,1.0
10.66,3.58,1.7169999999999999,9.507,2.471,-1.661,-0.18,1.26,17.4,-61.6,20.4,1.5130000000000001,13.261,11.081,1.0
10.68,3.5999999999999996,1.985,9.336,2.34,-1.6669999999999998,0.038,1.3130000000000002,15.5,-61.9,17.6,1.9140000000000001,13.392999999999999,11.478,1.0
10.7,3.619999999999999,1.827,9.0,2.033,-1.652,0.205,1.325,14.6,-61.2,16.1,3.2969999999999997,13.078,9.965,1.0
10.72,3.6400000000000006,1.761,8.381,1.6369999999999998,-1.57,0.307,1.3030000000000002,14.7,-61.5,16.0,1.435,11.850999999999999,10.577,1.0
10.74,3.66,1.589,7.906000000000001,1.6380000000000001,-1.4269999999999998,0.321,1.232,12.9,-60.3,15.9,1.994,11.879000000000001,10.444,1.0
10.76,3.6799999999999997,1.298,7.7410000000000005,1.8769999999999998,-1.29,0.2,1.092,12.0,-60.2,13.6,1.541,10.524000000000001,8.982999999999999,1.0
10.78,3.6999999999999993,0.7509999999999999,7.72,1.969,-1.17,-0.113,0.948,11.2,-60.4,13.2,1.064,10.125,11.481,1.0
10.8,3.7200000000000006,0.871,7.244,1.835,-1.02,-0.475,0.8340000000000001,11.6,-58.9,12.5,1.9140000000000001,10.844000000000001,10.205,1.0
10.82,3.74,1.014,6.77,1.703,-0.861,-0.748,0.71,9.6,-57.7,12.8,1.86,8.744,10.497,1.0
10.84,3.76,0.9,6.393,1.662,-0.657,-1.0170000000000001,0.563,9.5,-59.1,12.6,2.073,11.588,10.524000000000001,1.0
10.86,3.7799999999999994,1.06,6.569,1.641,-0.47200000000000003,-1.206,0.369,8.9,-59.6,13.4,2.153,9.568,11.241,1.0
10.88,3.8000000000000007,1.719,7.001,1.808,-0.272,-1.197,0.151,8.1,-58.2,13.2,1.541,11.747,9.142999999999999,1.0
10.9,3.8200000000000003,1.944,7.626,2.2430000000000003,-0.095,-0.987,-0.135,7.7,-58.4,13.8,1.9669999999999999,11.88,9.169,1.0
10.92,3.84,2.158,8.221,2.464,0.075,-0.747,-0.406,9.4,-58.7,14.6,1.595,11.959000000000001,10.684000000000001,1.0
10.94,3.8599999999999994,1.939,8.443,2.4859999999999998,0.28600000000000003,-0.433,-0.625,10.4,-58.4,14.0,2.392,12.145,10.365,1.0
10.96,3.880000000000001,1.489,8.976,2.696,0.528,-0.19399999999999998,-0.8290000000000001,9.2,-59.6,14.5,1.541,11.162,8.823,1.0
10.98,3.9000000000000004,1.25,9.579,2.998,0.779,-0.006999999999999999,-1.0959999999999999,9.9,-61.3,16.1,2.073,13.394,9.568,1.0
11.0,3.92,1.102,10.591,3.2680000000000002,1.123,0.138,-1.415,10.8,-61.0,16.7,1.435,14.404000000000002,12.863,1.0
11.02,3.9399999999999995,0.8,11.337,3.807,1.44,0.172,-1.7480000000000002,12.6,-62.6,17.2,0.611,14.749,12.225,1.0
11.04,3.959999999999999,1.0390000000000001,10.867,4.4639999999999995,1.67,0.284,-1.901,13.4,-62.6,18.0,2.87,16.742,12.915999999999999,1.0
11.06,3.9800000000000004,0.8759999999999999,9.68,4.999,1.732,0.5539999999999999,-1.874,14.2,-63.6,19.6,0.345,14.376,13.419,1.0
11.08,4.0,0.264,8.847999999999999,5.296,1.7409999999999999,0.7979999999999999,-1.6469999999999998,16.2,-63.8,20.0,0.478,12.704,14.193,1.0
11.1,4.02,0.165,8.625,5.211,1.6769999999999998,1.0170000000000001,-1.4069999999999998,16.6,-63.5,20.2,0.159,11.800999999999998,14.669,1.0
11.12,4.039999999999999,0.462,9.056000000000001,5.223,1.629,1.248,-1.339,18.5,-63.5,22.4,3.134,13.234000000000002,15.626,1.0
11.14,4.0600000000000005,0.38,9.999,5.08,1.63,1.494,-1.3769999999999998,17.6,-65.3,21.3,1.143,14.805,13.289000000000001,1.0
11.16,4.08,-0.41200000000000003,10.527000000000001,4.882,1.626,1.58,-1.399,19.1,-64.4,22.1,0.0,12.597000000000001,13.712,1.0
11.18,4.1,-1.385,10.459000000000001,4.808,1.5590000000000002,1.383,-1.395,18.8,-65.1,23.6,0.853,14.273,15.1,1.0
11.2,4.119999999999999,-1.919,10.057,4.947,1.453,0.9740000000000001,-1.3659999999999999,19.9,-64.5,25.0,0.37200000000000005,14.565,12.489,1.0
11.22,4.140000000000001,-2.017,9.562999999999999,4.9510000000000005,1.311,0.41700000000000004,-1.317,21.5,-62.9,25.7,-0.721,13.152999999999999,12.439,1.0
11.24,4.16,-1.7890000000000001,8.948,5.092,1.14,-0.19399999999999998,-1.281,22.6,-64.1,25.7,0.0,10.413,13.077,1.0
11.26,4.18,-1.1740000000000002,8.615,5.066,0.966,-0.701,-1.246,23.6,-64.0,26.8,0.0,11.112,13.394,1.0
11.28,4.199999999999999,-0.528,8.588,4.825,0.889,-1.072,-1.217,24.4,-64.9,28.6,0.0,9.091000000000001,12.915999999999999,1.0
11.3,4.220000000000001,0.006999999999999999,8.978,4.729,0.831,-1.22,-1.169,24.3,-65.9,29.3,0.293,12.145,12.808,1.0
11.32,4.24,0.433,9.381,4.919,0.7929999999999999,-1.133,-1.062,27.5,-64.7,29.8,1.756,13.342,13.29,1.0
11.34,4.26,0.662,9.464,5.223,0.747,-0.956,-0.9229999999999999,27.9,-65.0,30.0,0.081,13.152999999999999,13.394,1.0
11.36,4.279999999999999,1.074,9.289,5.527,0.665,-0.665,-0.757,28.8,-65.7,29.7,0.42700000000000005,13.557,14.3,1.0
11.38,4.300000000000001,1.401,8.996,5.609,0.578,-0.22899999999999998,-0.6,28.6,-64.6,32.1,3.3819999999999997,13.130999999999998,13.097999999999999,1.0
11.4,4.32,1.4609999999999999,8.755,5.518,0.51,0.271,-0.423,28.8,-64.2,32.2,1.913,12.437999999999999,12.443,1.0
11.42,4.34,0.88,8.39,5.287999999999999,0.465,0.6509999999999999,-0.256,29.2,-65.9,33.2,1.167,10.658,13.662,1.0
11.44,4.359999999999999,0.52,8.191,5.0169999999999995,0.4,0.897,-0.09699999999999999,29.1,-64.2,32.8,1.168,11.637,14.562999999999999,1.0
11.46,4.380000000000001,0.321,8.236,4.91,0.32799999999999996,1.103,0.027999999999999997,28.5,-64.2,32.3,0.157,11.081,12.274000000000001,1.0
11.48,4.4,0.125,8.207,4.945,0.272,1.194,0.13699999999999998,28.2,-63.9,34.1,0.478,12.753,13.123,1.0
11.5,4.42,-0.235,8.151,4.879,0.193,1.17,0.203,27.6,-64.6,33.7,0.0,11.585,12.708,1.0
11.52,4.4399999999999995,-0.418,7.936,4.619,0.127,1.028,0.28300000000000003,28.4,-64.6,32.4,0.32,11.477,14.668,1.0
11.54,4.459999999999999,-0.34,7.912000000000001,4.208,0.039,0.904,0.358,27.4,-63.3,33.3,0.025,12.488,12.463,2.0
11.56,4.48,-0.337,8.269,4.08,-0.033,0.8059999999999999,0.406,26.6,-64.8,34.2,-0.742,10.369000000000002,11.589,2.0
11.58,4.5,-0.068,8.471,3.787,-0.063,0.684,0.462,26.1,-63.5,34.0,0.0,11.0,11.710999999999999,2.0
11.6,4.52,0.040999999999999995,8.45,3.1460000000000004,-0.021,0.51,0.528,25.7,-64.7,33.2,1.003,11.632,11.049000000000001,2.0
11.62,4.539999999999999,0.162,8.68,2.36,0.039,0.401,0.59,24.2,-64.9,33.1,0.027999999999999997,12.015,11.341,2.0
11.64,4.5600000000000005,0.322,9.515,2.331,0.055999999999999994,0.439,0.602,24.4,-64.8,32.9,0.9570000000000001,13.234000000000002,11.645999999999999,2.0
11.66,4.58,0.44,10.543,2.36,0.067,0.511,0.56,24.0,-63.3,34.3,0.294,14.2,10.34,2.0
11.68,4.6,0.693,11.029000000000002,2.438,0.076,0.569,0.556,23.1,-63.3,34.2,1.3319999999999999,14.235,10.201,2.0
11.7,4.619999999999999,1.058,10.323,2.377,-0.013999999999999999,0.684,0.5820000000000001,22.6,-63.9,33.3,1.913,15.064,13.232000000000001,2.0
11.72,4.640000000000001,1.501,9.821,2.208,-0.155,0.9690000000000001,0.643,21.2,-64.6,34.0,1.535,12.287,10.424000000000001,2.0
11.74,4.66,1.629,9.196,1.6840000000000002,-0.353,1.268,0.778,19.9,-62.7,34.7,3.002,12.738,9.783,2.0
11.76,4.68,1.69,8.637,0.429,-0.52,1.569,0.9690000000000001,20.0,-64.5,33.5,0.005,11.963,6.23,2.0
11.78,4.699999999999999,1.594,9.05,-0.953,-0.555,1.7719999999999998,1.125,18.3,-63.3,32.8,2.3169999999999997,12.497,6.757000000000001,2.0
11.8,4.720000000000001,0.858,8.997,-1.943,-0.5820000000000001,1.919,1.169,16.5,-62.7,32.3,0.802,13.338,5.74,2.0
11.82,4.74,0.331,8.919,-2.191,-0.569,2.069,1.1740000000000002,14.2,-63.7,31.1,2.158,12.526,5.652,2.0
11.84,4.76,0.34299999999999997,9.232000000000001,-2.113,-0.519,2.0,1.095,14.3,-62.6,29.7,-0.423,12.751,5.85,2.0
11.86,4.779999999999999,-0.023,10.141,-1.598,-0.48200000000000004,1.65,0.909,13.2,-63.0,30.0,1.3319999999999999,13.94,5.28,2.0
11.88,4.800000000000001,-0.442,9.722999999999999,-1.1640000000000001,-0.507,1.3119999999999998,0.835,12.0,-61.6,29.0,0.794,13.068,6.86,2.0
11.9,4.82,0.384,8.582,-1.56,-0.531,1.123,0.8740000000000001,10.7,-62.1,28.3,0.124,12.915999999999999,6.318,2.0
11.92,4.84,1.1440000000000001,8.687999999999999,-2.04,-0.414,0.861,0.7490000000000001,10.3,-62.8,27.6,2.546,12.979000000000001,7.6370000000000005,2.0
11.94,4.859999999999999,0.58,10.057,-1.915,-0.368,0.7040000000000001,0.55,9.8,-60.7,27.6,-0.245,13.152999999999999,6.938,2.0
11.96,4.880000000000001,0.077,9.462,-1.599,-0.34,0.47100000000000003,0.479,8.9,-60.7,26.0,0.209,12.794,6.341,2.0
11.98,4.9,-0.142,8.301,-1.675,-0.298,0.27699999999999997,0.42700000000000005,7.9,-60.7,25.9,-0.8420000000000001,10.217,7.568,2.0
12.0,4.92,0.326,8.0,-1.9569999999999999,-0.255,0.355,0.375,7.8,-60.2,25.0,0.0,12.115,6.212999999999999,2.0
12.02,4.9399999999999995,0.636,8.488999999999999,-1.7369999999999999,-0.201,0.441,0.226,7.5,-61.6,25.3,0.0,11.665,6.992000000000001,2.0
12.04,4.959999999999999,0.21899999999999997,8.918,-1.122,-0.16699999999999998,0.391,0.054000000000000006,7.6,-60.3,25.6,1.709,13.017999999999999,8.611,2.0
12.06,4.98,-0.221,8.801,-0.642,-0.152,0.221,-0.078,7.2,-59.3,25.8,-0.7929999999999999,12.67,7.3260000000000005,2.0
12.08,5.0,-0.314,9.392000000000001,-0.24100000000000002,-0.158,0.07200000000000001,-0.223,7.7,-59.5,24.5,0.9570000000000001,14.302,8.708,2.0
12.1,5.02,0.325,10.419,-0.649,-0.15,-0.044000000000000004,-0.376,8.1,-61.2,26.0,0.87,14.482000000000001,7.176,2.0
12.12,5.039999999999999,0.46799999999999997,11.242,-0.415,-0.15,-0.114,-0.514,9.0,-61.0,24.8,0.9570000000000001,14.353,6.693,2.0
12.14,5.0600000000000005,-0.632,11.029000000000002,-0.121,-0.131,-0.42200000000000004,-0.5529999999999999,8.3,-62.2,25.5,0.6859999999999999,15.994000000000002,8.881,2.0
12.16,5.08,-1.11,10.658,0.03,-0.161,-0.769,-0.522,8.1,-60.5,25.5,0.0,14.350999999999999,8.821,2.0
12.18,5.1,-0.963,10.161,-0.064,-0.145,-1.024,-0.49200000000000005,8.9,-61.2,26.3,0.155,15.322000000000001,11.094000000000001,2.0
12.2,5.119999999999999,-0.792,9.439,0.34299999999999997,-0.155,-1.173,-0.467,9.2,-61.2,26.0,-0.7340000000000001,12.293,9.879,2.0
12.22,5.140000000000001,-1.07,9.353,1.1179999999999999,-0.17300000000000001,-1.262,-0.419,9.7,-61.0,28.0,0.58,12.93,9.277999999999999,2.0
12.24,5.16,-1.028,9.956,1.071,-0.136,-1.5019999999999998,-0.389,10.9,-61.3,27.8,0.0,12.735999999999999,8.753,2.0
12.26,5.18,-0.77,9.801,0.391,-0.098,-1.66,-0.33399999999999996,11.2,-62.3,27.8,0.0,12.988,7.272,2.0
12.28,5.199999999999999,-0.162,9.127,0.528,-0.059000000000000004,-1.554,-0.23800000000000002,11.7,-62.4,28.8,0.0,11.699000000000002,10.155,2.0
12.3,5.220000000000001,0.044000000000000004,8.821,1.8019999999999998,-0.084,-1.324,-0.262,12.3,-62.3,28.5,0.242,11.003,11.222999999999999,2.0
12.32,5.24,-0.069,9.209,2.226,0.013000000000000001,-1.177,-0.243,11.9,-61.4,29.0,0.9329999999999999,13.809000000000001,10.795,2.0
12.34,5.26,-0.27699999999999997,9.485,1.6269999999999998,0.092,-1.123,-0.19699999999999998,13.2,-61.3,29.8,0.537,13.785,10.466,2.0
12.36,5.279999999999999,0.514,9.497,1.4880000000000002,0.022000000000000002,-0.809,-0.16699999999999998,13.2,-61.8,30.2,3.016,14.027000000000001,9.584,2.0
12.38,5.300000000000001,0.861,9.467,1.661,-0.061,-0.418,-0.16399999999999998,13.1,-61.9,30.8,1.364,12.254000000000001,10.779000000000002,2.0
12.4,5.32,-0.006999999999999999,9.627,2.141,-0.091,-0.151,-0.067,13.5,-63.1,30.9,2.244,13.345,10.011000000000001,2.0
12.42,5.34,-0.447,9.545,2.356,-0.04,-0.504,-0.040999999999999995,13.1,-60.9,31.1,0.7879999999999999,12.776,12.267999999999999,2.0
12.44,5.359999999999999,0.374,9.906,2.001,-0.125,-0.5720000000000001,-0.084,13.4,-62.0,31.0,0.21899999999999997,13.613,10.825,2.0
12.46,5.380000000000001,0.215,9.898,2.654,-0.106,-0.655,-0.057999999999999996,14.4,-60.8,31.3,2.392,14.578,9.19,2.0
12.48,5.4,-0.935,9.576,3.29,-0.096,-0.9059999999999999,-0.071,14.3,-61.8,31.1,-1.8969999999999998,12.422,14.302999999999999,2.0
12.5,5.42,-0.613,9.735,2.45,-0.084,-1.207,-0.09,14.4,-60.3,31.8,0.0,13.148,11.623,2.0
12.52,5.4399999999999995,0.114,10.37,2.458,-0.057999999999999996,-1.3880000000000001,-0.113,14.9,-60.5,32.3,1.012,14.755999999999998,11.812000000000001,2.0
12.54,5.459999999999999,0.525,10.783,2.641,-0.026000000000000002,-1.3130000000000002,-0.16699999999999998,16.0,-60.9,33.7,1.7080000000000002,15.239,9.841000000000001,2.0
12.56,5.48,-0.183,10.852,2.414,0.013000000000000001,-1.344,-0.191,14.4,-61.5,33.4,0.131,17.654,10.937000000000001,2.0
12.58,5.5,-0.902,10.857000000000001,2.426,0.098,-1.8130000000000002,-0.225,16.4,-61.3,33.4,0.5579999999999999,14.350999999999999,12.238,2.0
12.6,5.52,-1.028,10.956,1.693,0.322,-2.339,-0.153,16.1,-60.4,34.8,1.102,16.887999999999998,9.712,2.0
12.62,5.539999999999999,-0.9420000000000001,10.982999999999999,1.2830000000000001,0.337,-2.439,-0.027000000000000003,17.6,-60.0,35.7,0.467,13.439,10.024,2.0
12.64,5.5600000000000005,1.24,11.582,1.976,0.21899999999999997,-2.634,-0.036000000000000004,19.0,-60.7,35.7,2.6239999999999997,15.786,10.292,2.0
12.66,5.58,0.9359999999999999,11.470999999999998,2.613,0.14400000000000002,-2.296,-0.203,19.9,-59.9,36.3,1.143,15.167,12.357000000000001,2.0
12.68,5.6,-0.188,11.333,2.9330000000000003,0.19699999999999998,-2.39,-0.102,20.1,-61.0,38.1,0.478,13.265999999999998,13.388,2.0
12.7,5.619999999999999,-0.133,12.02,3.304,0.037000000000000005,-2.572,-0.253,20.9,-60.4,37.8,1.7280000000000002,17.129,11.388,2.0
12.72,5.640000000000001,-0.599,12.617,2.173,0.063,-2.5540000000000003,-0.25,23.1,-59.9,38.7,0.18,16.029,9.325,2.0
12.74,5.66,-0.479,13.823,3.444,0.068,-2.98,-0.282,25.1,-60.3,39.3,0.943,16.729,11.523,2.0
12.76,5.68,2.758,15.228,-0.348,0.3,-2.8710000000000004,0.17,26.3,-59.8,38.7,4.3660000000000005,20.061,8.163,3.0
12.78,5.699999999999999,3.514,13.105,0.836,0.085,-1.475,0.358,25.5,-60.3,39.8,4.9910000000000005,18.345,7.694,3.0
12.8,5.720000000000001,1.09,12.457,1.8459999999999999,0.084,-0.7559999999999999,0.092,27.3,-61.0,41.0,1.919,16.514,10.762,3.0
12.82,5.74,2.838,13.311,2.43,-0.052000000000000005,-0.9540000000000001,-0.146,26.4,-60.2,40.5,3.562,17.486,11.109000000000002,3.0
12.84,5.76,5.2,15.440999999999999,1.6740000000000002,-0.142,-0.048,0.205,26.3,-60.7,40.7,5.795,20.037,11.85,3.0
12.86,5.779999999999999,4.198,12.217,0.903,-0.129,1.5630000000000002,0.579,25.9,-60.4,40.1,3.198,16.430999999999997,8.927999999999999,3.0
12.88,5.800000000000001,-0.484,11.767000000000001,3.6180000000000003,0.19699999999999998,0.605,0.35,26.4,-61.5,40.4,-0.255,15.532,10.189,3.0
12.9,5.82,1.8030000000000002,12.675999999999998,3.589,0.048,0.627,0.373,25.7,-60.4,39.5,1.864,17.503,13.493,3.0
12.92,5.84,1.775,11.945,2.963,-0.003,0.179,0.244,24.8,-60.5,40.2,2.701,14.914000000000001,11.705,3.0
12.94,5.859999999999999,2.5380000000000003,11.132,1.245,-0.04,0.255,0.257,25.1,-60.7,39.3,1.6119999999999999,13.530999999999999,9.951,3.0
12.96,5.880000000000001,2.563,11.014000000000001,1.517,-0.081,0.6940000000000001,0.209,24.4,-61.0,39.1,3.248,13.294,11.103,3.0
12.98,5.9,2.679,10.892000000000001,2.061,-0.121,0.764,0.16899999999999998,23.7,-60.5,39.3,1.435,12.932,9.592,3.0
13.0,5.92,1.229,10.89,2.6660000000000004,-0.134,0.625,0.14300000000000002,23.4,-60.6,39.4,2.302,15.165999999999999,9.994,3.0
13.02,5.9399999999999995,2.227,10.195,1.7280000000000002,-0.075,0.29600000000000004,0.157,23.6,-61.7,39.6,2.668,13.67,9.2,3.0
13.04,5.959999999999999,1.949,9.762,1.125,-0.071,0.331,0.198,23.1,-60.3,38.6,1.435,12.437999999999999,8.201,3.0
13.06,5.98,1.7480000000000002,9.867,1.473,-0.067,0.475,0.213,22.8,-60.5,38.3,1.37,14.306,10.872,3.0
13.08,6.0,2.101,10.04,1.62,-0.091,0.529,0.13699999999999998,21.7,-61.9,38.6,2.591,13.753,10.724,3.0
13.1,6.02,1.876,9.748,1.6219999999999999,-0.078,0.552,0.182,22.0,-61.9,38.2,1.479,11.814,9.756,3.0
13.12,6.039999999999999,1.442,9.707,1.655,-0.051,0.452,0.213,22.2,-61.0,38.1,1.49,12.026,10.568,3.0
13.14,6.0600000000000005,1.8719999999999999,9.709,1.4709999999999999,-0.016,0.34600000000000003,0.245,21.0,-60.9,37.9,2.502,12.561,7.518,3.0
13.16,6.08,1.7819999999999998,9.588,1.801,-0.022000000000000002,0.256,0.247,20.4,-61.6,38.2,3.455,13.138,11.667,3.0
13.18,6.1,1.5819999999999999,9.648,1.774,-0.04,0.203,0.267,20.3,-60.5,38.3,1.8259999999999998,14.175999999999998,11.259,3.0
13.2,6.119999999999999,1.575,9.567,1.992,-0.033,0.17300000000000001,0.295,20.6,-61.6,38.1,0.185,11.713,8.982000000000001,3.0
13.22,6.140000000000001,1.915,9.696,1.936,-0.027000000000000003,0.073,0.276,20.8,-61.0,37.6,3.293,12.562999999999999,10.164,3.0
13.24,6.16,1.8219999999999998,9.677,1.6780000000000002,-0.027000000000000003,0.026000000000000002,0.285,18.6,-60.6,37.6,2.064,12.602,9.552999999999999,3.0
13.26,6.18,1.797,9.616,1.67,-0.006999999999999999,-0.065,0.32,20.0,-61.6,37.4,0.569,12.527999999999999,9.21,3.0
13.28,6.199999999999999,2.276,9.64,1.4869999999999999,0.006999999999999999,-0.083,0.342,20.7,-62.9,37.2,1.435,12.062999999999999,9.089,3.0
13.3,6.220000000000001,2.048,9.498,1.6,0.0,-0.035,0.355,18.8,-61.3,38.8,2.858,12.432,10.524000000000001,3.0
13.32,6.24,2.083,9.517999999999999,1.651,0.046,-0.031,0.317,18.7,-61.8,36.9,2.02,12.120999999999999,10.950999999999999,3.0
13.34,6.26,2.199,9.045,1.859,0.04,0.10099999999999999,0.33,18.9,-61.6,37.2,3.3760000000000003,13.475999999999999,11.235999999999999,3.0
13.36,6.279999999999999,1.685,8.62,1.8230000000000002,0.018000000000000002,0.187,0.341,19.3,-60.8,36.8,2.064,12.901,10.046,3.0
13.38,6.300000000000001,1.9969999999999999,8.484,1.787,-0.022000000000000002,0.233,0.278,18.0,-61.9,37.7,2.504,10.85,9.648,3.0
13.4,6.32,2.793,8.766,1.65,-0.013999999999999999,0.23199999999999998,0.292,17.6,-61.6,36.3,2.969,11.2,9.237,3.0
13.42,6.34,3.1310000000000002,8.607999999999999,1.42,0.027000000000000003,0.22699999999999998,0.39899999999999997,17.3,-63.1,35.7,2.955,12.184000000000001,11.227,3.0
13.44,6.359999999999999,2.396,7.992000000000001,1.6840000000000002,0.086,0.316,0.579,18.4,-62.4,36.6,3.266,11.003,10.264000000000001,3.0
13.46,6.380000000000001,1.69,7.108,2.198,0.157,0.36,0.637,16.9,-61.3,36.9,1.3090000000000002,9.089,12.664000000000001,3.0
13.48,6.4,1.775,6.904,2.66,0.162,0.381,0.6579999999999999,16.3,-60.9,36.4,2.862,10.508,10.985999999999999,3.0
13.5,6.42,1.9040000000000001,6.73,2.889,0.17,0.248,0.654,15.9,-61.2,36.9,1.383,11.003,10.382,3.0
13.52,6.4399999999999995,2.779,6.832999999999999,1.8319999999999999,0.237,0.13,0.7809999999999999,16.1,-60.5,37.7,2.594,9.972000000000001,9.163,3.0
13.54,6.459999999999999,2.5789999999999997,6.722,2.024,0.271,0.073,0.813,14.5,-60.5,36.4,2.87,9.431000000000001,11.754000000000001,3.0
13.56,6.48,2.392,6.41,1.367,0.39899999999999997,0.037000000000000005,0.8079999999999999,14.0,-59.7,37.4,2.457,9.286,9.567,3.0
13.58,6.5,3.3539999999999996,6.0760000000000005,1.465,0.446,0.414,0.7979999999999999,13.8,-59.0,36.6,3.987,11.520999999999999,8.611,3.0
13.6,6.52,3.6719999999999997,6.04,1.636,0.414,0.852,0.6920000000000001,13.5,-59.7,36.8,3.3489999999999998,9.756,9.756,3.0
13.62,6.539999999999999,3.5780000000000003,6.419,1.919,0.45,1.03,0.595,12.7,-58.2,36.3,6.197,10.513,12.839,3.0
13.64,6.5600000000000005,3.6639999999999997,6.289,1.825,0.565,0.875,0.562,10.4,-58.7,36.6,5.74,9.335,8.979,3.0
13.66,6.58,3.405,6.0329999999999995,1.182,0.727,0.7759999999999999,0.607,11.8,-57.4,36.0,3.384,9.417,7.876,3.0
13.68,6.6,3.589,5.7589999999999995,1.0070000000000001,0.888,0.78,0.631,11.3,-58.5,36.9,4.481,9.958,10.133,3.0
13.7,6.619999999999999,3.915,5.644,1.2990000000000002,1.013,0.862,0.608,9.6,-57.2,36.2,5.941,9.089,9.043,3.0
13.72,6.640000000000001,4.104,5.985,1.518,0.991,1.092,0.551,9.3,-55.8,37.1,4.666,10.046,10.344000000000001,3.0
13.74,6.66,4.539,6.399,1.081,1.043,1.092,0.45299999999999996,8.2,-56.4,37.4,4.468999999999999,8.296,7.954,3.0
13.76,6.68,4.88,6.9479999999999995,0.17800000000000002,1.11,1.143,0.451,7.5,-55.0,38.4,6.6370000000000005,8.822000000000001,8.102,3.0
13.78,6.699999999999999,5.449,7.837000000000001,-0.36200000000000004,1.213,1.284,0.489,7.7,-53.1,37.7,6.218999999999999,12.437999999999999,7.591,3.0
13.8,6.720000000000001,5.841,8.479,-0.583,1.32,1.3730000000000002,0.504,6.4,-53.9,37.1,7.176,12.913,6.225,3.0
13.82,6.74,5.593,8.856,-0.309,1.3419999999999999,1.52,0.5479999999999999,4.9,-51.9,37.4,5.2620000000000005,11.694,7.761,3.0
13.84,6.76,5.496,8.945,0.326,1.355,1.528,0.494,4.9,-52.9,37.3,6.67,11.481,6.355,3.0
13.86,6.779999999999999,6.244,9.222000000000001,0.075,1.334,1.659,0.475,4.2,-52.0,36.4,7.02,14.19,9.255,3.0
13.88,6.800000000000001,6.569,8.552999999999999,-0.441,1.307,1.7790000000000001,0.547,2.8,-50.0,35.7,5.079,11.593,7.694,3.0
13.9,6.82,6.7139999999999995,8.107000000000001,-1.216,1.3319999999999999,1.754,0.539,1.6,-49.7,35.8,8.083,11.91,6.747000000000001,3.0
13.92,6.84,6.507999999999999,8.125,-1.531,1.3319999999999999,1.847,0.518,2.5,-48.8,35.5,5.74,12.717,7.006,3.0
13.94,6.859999999999999,5.959,8.337,-1.6130000000000002,1.317,1.933,0.462,-0.0,-47.6,34.7,6.042000000000001,11.481,6.26,3.0
13.96,6.880000000000001,5.7410000000000005,8.44,-1.6119999999999999,1.3019999999999998,1.8230000000000002,0.39299999999999996,-0.1,-46.8,34.5,4.456,10.549000000000001,6.345,3.0
13.98,6.9,6.246,8.648,-1.675,1.287,1.845,0.371,-0.3,-46.6,33.1,7.143,12.924000000000001,5.724,3.0
14.0,6.92,6.412000000000001,8.56,-1.679,1.256,1.854,0.33399999999999996,-1.9,-44.9,32.6,7.5120000000000005,11.481,6.309,3.0
14.02,6.9399999999999995,6.46,8.616,-1.7380000000000002,1.24,1.831,0.303,-2.5,-45.5,30.8,7.525,12.511,7.672000000000001,3.0
14.04,6.959999999999999,5.914,8.45,-2.333,1.234,1.8869999999999998,0.266,-3.4,-44.7,31.0,5.126,11.618,4.511,3.0
14.06,6.98,5.789,8.38,-2.175,1.2409999999999999,1.89,0.281,-3.1,-44.3,29.3,6.763,11.415,7.87,4.0
14.08,7.0,6.455,8.698,-2.072,1.2790000000000001,1.829,0.316,-3.3,-43.4,29.8,7.176,12.437999999999999,4.545,4.0
14.1,7.02,6.132999999999999,8.474,-1.976,1.268,1.893,0.342,-3.1,-43.3,27.4,6.5520000000000005,11.959000000000001,6.8420000000000005,4.0
14.12,7.039999999999999,5.6739999999999995,8.075,-1.744,1.232,1.93,0.353,-3.1,-42.6,26.2,6.23,11.937000000000001,5.74,4.0
14.14,7.0600000000000005,5.664,7.811,-1.8459999999999999,1.215,1.931,0.34,-5.6,-42.1,25.9,5.973,11.85,4.319,4.0
14.16,7.08,5.9910000000000005,7.88,-1.85,1.192,1.893,0.349,-5.2,-42.4,24.1,4.784,11.446,7.281000000000001,4.0
14.18,7.1,5.865,7.723,-2.0,1.1440000000000001,1.944,0.317,-5.9,-41.0,23.1,5.827999999999999,12.478,6.697,4.0
14.2,7.119999999999999,5.656000000000001,7.742999999999999,-1.754,1.102,1.944,0.322,-7.2,-39.8,22.2,5.355,11.388,6.465,4.0
14.22,7.140000000000001,5.787000000000001,7.687,-1.6369999999999998,1.077,1.96,0.337,-6.6,-41.3,21.5,7.481,12.854000000000001,6.933,4.0
14.24,7.16,5.773,7.602,-1.604,1.043,1.9769999999999999,0.32,-5.8,-40.3,19.4,6.875,12.752,8.146,4.0
14.26,7.18,5.608,7.336,-1.59,1.028,1.9580000000000002,0.27,-6.0,-41.6,19.0,4.336,11.450999999999999,4.038,4.0
