time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.7,0.7800000000000002,3.359,9.074,0.272,0.008,-0.004,-0.01,27.8,-47.4,40.6,0.0
7.72,0.7999999999999998,3.4160000000000004,9.067,0.264,0.006,0.003,-0.012,27.6,-45.6,39.7,0.0
7.74,0.8200000000000003,3.39,9.19,0.35700000000000004,0.01,-0.002,-0.009000000000000001,26.5,-46.1,40.5,0.0
7.76,0.8399999999999999,3.3960000000000004,9.103,0.344,0.008,-0.003,-0.006999999999999999,28.2,-46.1,40.2,0.0
7.78,0.8600000000000003,3.431,9.088,0.348,0.006,-0.003,-0.01,26.7,-46.9,40.9,0.0
7.8,0.8799999999999999,3.42,9.05,0.428,0.003,0.006999999999999999,-0.008,26.8,-46.0,40.6,0.0
7.82,0.9000000000000004,3.472,9.174,0.335,-0.0,-0.011000000000000001,-0.01,28.0,-46.6,39.7,0.0
7.84,0.9199999999999999,3.497,9.277000000000001,0.284,0.0,-0.023,-0.015,27.3,-45.2,40.6,0.0
7.86,0.9400000000000004,3.455,9.443999999999999,0.24600000000000002,0.008,-0.047,-0.019,26.3,-46.0,40.0,0.0
7.88,0.96,3.4219999999999997,9.753,0.222,0.006999999999999999,-0.067,-0.013999999999999999,27.2,-46.5,41.8,0.0
7.9,0.9800000000000004,3.154,9.877,0.455,0.012,-0.114,0.009000000000000001,29.0,-46.1,40.7,0.0
7.92,1.0,2.9010000000000002,9.312000000000001,0.608,0.016,-0.185,0.049,27.6,-46.4,40.5,1.0
7.94,1.0200000000000005,2.906,8.495,0.762,0.034,-0.15,0.096,28.1,-46.6,40.1,1.0
7.96,1.04,2.616,8.118,0.887,0.031,-0.109,0.11699999999999999,28.3,-45.7,39.3,1.0
7.98,1.0600000000000005,2.519,8.612,0.988,0.001,-0.11900000000000001,0.08199999999999999,27.4,-47.4,39.6,1.0
8.0,1.08,2.235,9.279,1.0190000000000001,-0.061,-0.231,-0.008,27.2,-45.9,40.9,1.0
8.02,1.0999999999999996,2.235,9.567,0.972,-0.121,-0.498,-0.098,28.1,-46.0,40.8,1.0
8.04,1.1199999999999992,2.44,9.594,0.855,-0.147,-0.73,-0.131,28.6,-45.8,41.4,1.0
8.06,1.1400000000000006,2.827,9.052999999999999,0.76,-0.124,-0.879,-0.10800000000000001,28.6,-46.6,41.1,1.0
8.08,1.1600000000000001,3.398,8.613,0.547,-0.076,-0.7140000000000001,-0.114,29.7,-45.9,41.3,1.0
8.1,1.1799999999999997,3.298,8.387,0.457,-0.034,-0.43700000000000006,-0.15,29.5,-45.8,40.1,1.0
8.12,1.1999999999999993,3.1439999999999997,8.497,0.6,-0.01,-0.245,-0.23399999999999999,28.7,-46.3,40.8,1.0
8.14,1.2200000000000006,2.654,8.558,0.782,0.003,-0.314,-0.3,30.7,-47.0,41.2,1.0
8.16,1.2400000000000002,3.015,8.79,0.6409999999999999,0.01,-0.515,-0.345,30.5,-45.8,41.1,1.0
8.18,1.2599999999999998,3.429,8.874,0.509,0.013999999999999999,-0.619,-0.41,31.3,-47.0,40.6,1.0
8.2,1.2799999999999994,3.977,8.923,0.268,0.02,-0.542,-0.456,32.9,-46.6,41.9,1.0
8.22,1.3000000000000007,4.0169999999999995,8.991,0.389,0.032,-0.415,-0.48,31.6,-46.1,40.9,1.0
8.24,1.3200000000000003,4.271,9.11,0.42,0.049,-0.335,-0.449,33.0,-46.4,42.0,1.0
8.26,1.3399999999999999,4.196000000000001,9.123,0.6859999999999999,0.08,-0.37799999999999995,-0.40700000000000003,33.0,-47.2,41.6,1.0
8.28,1.3599999999999994,4.729,8.863,0.7140000000000001,0.081,-0.28300000000000003,-0.405,32.7,-46.6,41.3,1.0
8.3,1.3800000000000008,4.811,8.37,0.95,0.067,-0.193,-0.364,33.5,-47.0,41.8,1.0
8.32,1.4000000000000004,4.997,7.904,1.159,0.053,-0.027000000000000003,-0.337,33.2,-47.3,41.6,1.0
8.34,1.42,5.029,7.841,1.217,0.019,0.05,-0.32,33.2,-46.0,42.3,1.0
8.36,1.4399999999999995,5.223,8.523,0.945,-0.03,0.114,-0.369,33.2,-46.8,42.0,1.0
8.38,1.4600000000000009,5.357,9.338,0.7659999999999999,-0.095,0.174,-0.47,33.9,-46.1,41.4,1.0
8.4,1.4800000000000004,5.385,9.952,0.695,-0.159,0.149,-0.502,33.2,-45.8,42.9,1.0
8.42,1.5,5.5120000000000005,10.115,0.643,-0.2,0.09699999999999999,-0.435,33.2,-47.2,41.2,1.0
8.44,1.5199999999999996,5.72,9.99,0.588,-0.213,0.069,-0.262,34.1,-47.1,41.2,1.0
8.46,1.540000000000001,5.822,9.979,0.527,-0.21600000000000003,0.14800000000000002,-0.021,33.7,-47.6,39.9,1.0
8.48,1.5600000000000005,5.597,9.691,0.44299999999999995,-0.214,0.255,0.23800000000000002,33.4,-47.2,41.7,1.0
8.5,1.58,5.126,9.145,0.442,-0.19899999999999998,0.39399999999999996,0.436,32.2,-47.9,41.5,1.0
8.52,1.5999999999999996,4.893,8.921,0.318,-0.192,0.483,0.585,33.3,-47.9,40.3,1.0
8.54,1.6199999999999992,4.374,8.644,0.32299999999999995,-0.196,0.53,0.6579999999999999,32.1,-48.8,39.9,1.0
8.56,1.6400000000000006,4.12,8.539,0.23,-0.193,0.546,0.691,31.8,-48.3,40.2,1.0
8.58,1.6600000000000001,3.7960000000000003,8.449,0.263,-0.19699999999999998,0.551,0.659,30.3,-49.3,40.1,1.0
8.6,1.6799999999999997,3.6010000000000004,8.28,0.14,-0.183,0.547,0.603,30.0,-50.1,39.8,1.0
8.62,1.6999999999999993,3.515,8.28,0.068,-0.16399999999999998,0.562,0.496,28.5,-48.7,39.5,1.0
8.64,1.7200000000000006,3.404,8.388,0.054000000000000006,-0.147,0.56,0.35100000000000003,29.0,-48.7,39.0,1.0
8.66,1.7400000000000002,3.2310000000000003,8.445,0.152,-0.133,0.5429999999999999,0.21899999999999997,28.0,-49.9,38.7,1.0
8.68,1.7599999999999998,3.109,8.676,0.214,-0.12,0.515,0.08900000000000001,27.2,-50.1,39.7,1.0
8.7,1.7799999999999994,2.9530000000000003,9.085,0.292,-0.113,0.461,-0.017,25.8,-50.3,38.6,1.0
8.72,1.8000000000000007,2.859,9.725,0.34,-0.134,0.384,-0.109,27.6,-50.4,38.5,1.0
8.74,1.8200000000000003,2.71,10.219,0.35200000000000004,-0.16,0.26899999999999996,-0.17300000000000001,27.0,-50.8,36.9,1.0
8.76,1.8399999999999999,2.6180000000000003,10.75,0.436,-0.191,0.094,-0.21,25.5,-50.9,37.8,1.0
8.78,1.8599999999999994,2.516,11.248,0.369,-0.22,-0.064,-0.248,27.4,-50.0,38.0,1.0
8.8,1.8800000000000008,2.487,11.710999999999999,0.21100000000000002,-0.249,-0.203,-0.301,26.5,-50.3,36.8,1.0
8.82,1.9000000000000004,2.4330000000000003,12.369000000000002,-0.08199999999999999,-0.243,-0.332,-0.40700000000000003,26.8,-50.4,36.9,1.0
8.84,1.92,2.31,13.190999999999999,-0.46,-0.198,-0.49700000000000005,-0.5760000000000001,27.5,-51.2,38.1,1.0
8.86,1.9399999999999995,2.596,12.79,-0.735,-0.095,-0.585,-0.743,28.1,-51.5,37.1,1.0
8.88,1.9600000000000009,2.8110000000000004,10.894,-0.659,0.095,-0.44299999999999995,-0.797,29.0,-50.8,36.8,1.0
8.9,1.9800000000000004,3.2889999999999997,8.535,-0.146,0.287,0.062,-0.735,29.5,-51.6,37.3,1.0
8.92,2.0,2.972,7.2589999999999995,0.501,0.41600000000000004,0.82,-0.606,28.8,-51.9,37.8,1.0
8.94,2.0199999999999996,1.7309999999999999,7.805,1.318,0.368,1.214,-0.44,28.5,-51.5,37.2,1.0
8.96,2.040000000000001,0.364,8.497,1.5819999999999999,0.152,0.927,-0.266,27.3,-51.0,38.5,1.0
8.98,2.0600000000000005,-0.083,9.032,1.659,-0.049,0.139,-0.107,28.1,-51.8,36.4,1.0
9.0,2.08,-0.379,9.021,1.4080000000000001,-0.193,-0.866,-0.06,27.6,-51.7,38.2,1.0
9.02,2.0999999999999996,0.789,8.698,1.147,-0.271,-1.537,-0.032,27.9,-50.6,37.5,1.0
9.04,2.119999999999999,1.5090000000000001,8.451,0.8759999999999999,-0.26899999999999996,-1.781,-0.01,28.6,-53.0,37.1,1.0
9.06,2.1400000000000006,2.611,8.142999999999999,0.149,-0.22699999999999998,-1.4609999999999999,-0.05,30.2,-52.4,36.8,1.0
9.08,2.16,2.738,7.667999999999999,0.168,-0.16,-0.8390000000000001,-0.095,30.2,-52.6,37.4,1.0
9.1,2.1799999999999997,2.07,7.14,0.733,-0.051,-0.478,-0.098,29.6,-52.5,36.7,1.0
9.12,2.1999999999999993,1.575,6.827000000000001,1.14,0.05,-0.424,-0.07400000000000001,29.8,-53.2,37.7,1.0
9.14,2.2200000000000006,1.6669999999999998,6.797000000000001,1.209,0.133,-0.542,-0.083,30.8,-53.3,37.6,1.0
9.16,2.24,2.11,6.974,1.038,0.174,-0.551,-0.156,30.9,-52.5,37.0,1.0
9.18,2.26,2.3040000000000003,7.312,1.1079999999999999,0.195,-0.48,-0.284,29.6,-52.7,37.4,1.0
9.2,2.2799999999999994,2.276,7.688,1.2009999999999998,0.23199999999999998,-0.43200000000000005,-0.381,31.1,-53.0,37.9,1.0
9.22,2.3000000000000007,2.292,8.077,1.469,0.282,-0.488,-0.414,31.8,-53.6,38.6,1.0
9.24,2.3200000000000003,2.802,8.267000000000001,1.422,0.34299999999999997,-0.484,-0.41700000000000004,32.1,-52.8,38.5,1.0
9.26,2.34,3.11,8.341000000000001,1.4580000000000002,0.414,-0.37799999999999995,-0.395,32.3,-53.1,38.2,1.0
9.28,2.3599999999999994,3.253,8.423,1.736,0.478,-0.226,-0.342,33.2,-53.3,38.6,1.0
9.3,2.380000000000001,3.428,8.414,2.023,0.527,-0.048,-0.268,31.7,-53.6,39.1,1.0
9.32,2.4000000000000004,3.4389999999999996,8.981,2.228,0.555,0.073,-0.21600000000000003,33.0,-52.7,38.9,1.0
9.34,2.42,3.553,9.921,2.358,0.522,0.129,-0.209,31.6,-52.1,39.6,1.0
9.36,2.4399999999999995,3.577,10.868,2.291,0.457,0.064,-0.255,32.0,-54.4,39.4,1.0
9.38,2.460000000000001,3.7060000000000004,11.68,2.106,0.353,-0.139,-0.319,32.1,-52.5,39.2,1.0
9.4,2.4800000000000004,3.617,12.477,2.002,0.245,-0.39899999999999997,-0.35200000000000004,33.0,-52.9,39.9,1.0
9.42,2.5,4.374,13.880999999999998,1.256,0.166,-0.705,-0.431,32.9,-53.4,40.7,1.0
9.44,2.5199999999999996,5.6579999999999995,14.809000000000001,0.698,0.021,-0.542,-0.596,32.6,-53.1,41.8,1.0
9.46,2.540000000000001,5.933,14.005,0.8029999999999999,-0.125,-0.184,-0.46,31.3,-54.2,40.8,1.0
9.48,2.5600000000000005,6.461,11.874,0.7759999999999999,-0.221,0.149,0.04,32.5,-52.6,41.5,1.0
9.5,2.58,5.513999999999999,11.277999999999999,0.24100000000000002,-0.192,0.405,0.685,32.0,-54.1,39.2,1.0
9.52,2.5999999999999996,4.402,11.395999999999999,0.309,-0.25,0.6829999999999999,1.07,29.5,-53.3,39.6,1.0
9.54,2.619999999999999,4.703,11.423,0.182,-0.282,0.745,1.2830000000000001,27.8,-53.6,38.9,1.0
9.56,2.6400000000000006,4.967,11.372,0.151,-0.389,0.872,1.406,27.3,-53.6,37.5,1.0
9.58,2.66,4.513,10.63,-0.149,-0.49700000000000005,0.965,1.5290000000000001,26.0,-52.8,36.5,1.0
9.6,2.6799999999999997,3.6,9.788,-0.057999999999999996,-0.59,1.04,1.6,25.1,-54.0,37.4,1.0
9.62,2.6999999999999993,3.4810000000000003,9.204,0.054000000000000006,-0.644,0.95,1.681,24.2,-54.2,37.7,1.0
9.64,2.7200000000000006,3.302,8.67,-0.135,-0.6709999999999999,0.878,1.778,22.6,-53.2,35.4,1.0
9.66,2.74,3.145,8.225,-0.379,-0.6940000000000001,0.9,1.8659999999999999,21.0,-53.6,35.9,1.0
9.68,2.76,2.955,8.116,-0.365,-0.721,0.95,1.9480000000000002,20.1,-52.2,35.1,1.0
9.7,2.7799999999999994,2.72,7.906000000000001,-0.608,-0.731,0.945,1.9609999999999999,19.2,-52.9,34.0,1.0
9.72,2.8000000000000007,2.513,7.829,-0.599,-0.7390000000000001,0.93,1.8630000000000002,17.8,-52.7,33.0,1.0
9.74,2.8200000000000003,2.499,7.836,-0.84,-0.735,0.914,1.715,15.1,-52.3,31.7,1.0
9.76,2.84,2.209,7.8020000000000005,-0.884,-0.716,0.872,1.536,14.7,-52.6,30.9,1.0
9.78,2.8599999999999994,1.993,7.676,-0.764,-0.682,0.6970000000000001,1.3559999999999999,13.5,-52.4,30.8,1.0
9.8,2.880000000000001,1.885,7.602,-0.7759999999999999,-0.635,0.493,1.13,13.4,-50.0,30.9,1.0
9.82,2.9000000000000004,1.893,7.671,-0.755,-0.5760000000000001,0.27,0.8959999999999999,12.8,-51.6,29.6,1.0
9.84,2.92,2.1390000000000002,7.825,-0.7759999999999999,-0.505,0.14800000000000002,0.665,12.4,-51.3,29.1,1.0
9.86,2.9399999999999995,2.158,7.898,-0.609,-0.43200000000000005,0.111,0.406,10.9,-50.9,30.1,1.0
9.88,2.960000000000001,2.207,8.633,-0.465,-0.34700000000000003,0.087,0.132,10.7,-50.3,28.6,1.0
9.9,2.9800000000000004,1.98,9.599,-0.42100000000000004,-0.271,0.069,-0.136,11.8,-51.4,28.8,1.0
9.92,3.0,1.811,9.942,-0.395,-0.14800000000000002,-0.05,-0.40399999999999997,10.4,-51.6,28.6,1.0
9.94,3.0199999999999996,1.9769999999999999,9.992,-0.098,-0.016,-0.203,-0.711,11.8,-51.0,28.8,1.0
9.96,3.040000000000001,2.084,10.754000000000001,0.023,0.081,-0.326,-1.09,12.1,-51.2,28.9,1.0
9.98,3.0600000000000005,1.881,12.482999999999999,-0.024,0.14400000000000002,-0.526,-1.4969999999999999,13.0,-52.7,28.6,1.0
10.0,3.08,2.298,13.665,-0.355,0.265,-0.852,-1.919,15.6,-53.7,28.8,1.0
10.02,3.0999999999999996,2.293,12.517000000000001,-0.141,0.43200000000000005,-0.9179999999999999,-2.076,15.5,-53.4,30.3,1.0
10.04,3.119999999999999,2.8560000000000003,10.331,0.8909999999999999,0.632,-0.914,-1.811,16.0,-54.0,30.5,1.0
10.06,3.1400000000000006,3.571,8.619,1.695,0.79,-0.39799999999999996,-1.4580000000000002,17.9,-54.2,32.0,1.0
10.08,3.16,3.367,10.341,1.895,0.845,0.32899999999999996,-1.2930000000000001,18.1,-54.3,32.1,1.0
10.1,3.1799999999999997,3.12,11.364,1.296,0.7509999999999999,0.7759999999999999,-1.238,18.8,-55.7,31.9,1.0
10.12,3.1999999999999993,2.48,10.63,1.39,0.604,0.774,-1.229,20.1,-53.9,31.7,1.0
10.14,3.2200000000000006,1.653,9.474,1.943,0.48,0.22,-1.168,19.6,-55.2,32.0,1.0
10.16,3.24,1.298,8.245,2.472,0.444,-0.7859999999999999,-1.032,20.0,-56.3,32.5,1.0
10.18,3.26,2.612,7.098,2.467,0.396,-1.454,-0.858,21.5,-55.9,33.3,1.0
10.2,3.2799999999999994,3.272,6.414,1.913,0.369,-1.655,-0.7659999999999999,22.6,-55.4,34.9,1.0
10.22,3.3000000000000007,4.518,5.893,0.9670000000000001,0.344,-1.3130000000000002,-0.746,24.2,-55.3,34.9,1.0
10.24,3.3200000000000003,4.431,6.256,0.985,0.31,-0.664,-0.83,24.2,-55.5,35.4,1.0
10.26,3.34,3.717,6.477,1.52,0.29100000000000004,-0.374,-0.8809999999999999,23.9,-56.2,35.0,1.0
10.28,3.3599999999999994,3.2939999999999996,7.249,1.827,0.302,-0.516,-0.895,24.6,-56.3,35.7,1.0
10.3,3.380000000000001,3.2910000000000004,7.982,1.8659999999999999,0.319,-0.858,-0.872,27.0,-55.6,36.3,1.0
10.32,3.4000000000000004,4.075,8.692,1.59,0.314,-1.058,-0.841,28.2,-56.5,36.0,1.0
10.34,3.42,4.476,9.022,1.621,0.297,-0.987,-0.773,29.0,-55.6,36.6,1.0
10.36,3.4399999999999995,4.753,9.004,1.649,0.31,-0.825,-0.615,29.0,-54.9,37.6,1.0
10.38,3.460000000000001,4.635,8.87,1.794,0.33299999999999996,-0.519,-0.428,29.2,-55.7,37.2,1.0
10.4,3.4800000000000004,4.683,9.03,2.05,0.35200000000000004,-0.248,-0.191,30.3,-55.8,37.1,1.0
10.42,3.5,4.393,9.452,2.3,0.33899999999999997,-0.07400000000000001,-0.027000000000000003,30.2,-55.2,37.8,1.0
10.44,3.5199999999999996,4.39,10.117,2.3609999999999998,0.259,0.013999999999999999,0.076,29.6,-55.9,37.8,1.0
10.46,3.540000000000001,3.642,10.444,2.302,0.161,-0.106,0.155,28.6,-54.7,37.3,1.0
10.48,3.5600000000000005,3.661,10.957,1.956,0.083,-0.39399999999999996,0.244,30.3,-55.5,38.1,1.0
10.5,3.58,3.906,11.43,1.653,0.043,-0.629,0.312,29.5,-55.3,38.6,1.0
10.52,3.5999999999999996,4.428,12.12,1.186,0.05,-0.6940000000000001,0.272,30.5,-54.9,38.8,1.0
10.54,3.619999999999999,4.895,13.625,0.555,0.077,-0.624,0.06,30.1,-55.0,38.6,1.0
10.56,3.6400000000000006,5.7,14.792,0.22399999999999998,0.011000000000000001,-0.209,-0.151,30.6,-55.0,38.6,1.0
10.58,3.66,5.65,13.081,0.335,-0.079,0.39299999999999996,-0.004,30.6,-54.0,38.1,1.0
10.6,3.6799999999999997,5.395,10.950999999999999,0.228,-0.085,0.774,0.506,28.8,-55.6,37.8,1.0
10.62,3.6999999999999993,3.79,10.672,0.008,-0.049,1.125,0.956,29.1,-55.8,38.6,1.0
10.64,3.7200000000000006,3.425,11.163,-0.14400000000000002,-0.03,1.3119999999999998,1.2329999999999999,28.3,-55.2,38.6,1.0
10.66,3.74,3.5610000000000004,11.466,-0.34299999999999997,-0.057999999999999996,1.5330000000000001,1.275,26.0,-55.9,38.2,1.0
10.68,3.76,3.67,11.228,-0.349,-0.14300000000000002,1.588,1.305,24.4,-55.2,38.8,1.0
10.7,3.7799999999999994,3.398,10.44,-0.434,-0.258,1.665,1.365,22.9,-55.1,38.5,1.0
10.72,3.8000000000000007,2.253,9.34,-0.392,-0.36,1.557,1.4069999999999998,22.5,-54.6,36.6,1.0
10.74,3.8200000000000003,2.537,8.689,-0.508,-0.406,1.383,1.4580000000000002,22.6,-54.7,36.1,1.0
10.76,3.84,2.276,8.567,-0.48700000000000004,-0.48,1.294,1.48,19.7,-54.9,35.9,1.0
10.78,3.8599999999999994,2.34,8.514,-0.575,-0.564,1.232,1.4880000000000002,18.3,-53.6,36.4,1.0
10.8,3.880000000000001,1.953,8.289,-0.612,-0.644,1.1159999999999999,1.4780000000000002,16.7,-54.2,34.9,1.0
10.82,3.9000000000000004,1.839,8.001,-0.753,-0.677,0.905,1.4140000000000001,16.0,-52.8,33.7,1.0
10.84,3.92,1.767,7.848,-0.8590000000000001,-0.684,0.6579999999999999,1.291,14.4,-54.5,33.5,1.0
10.86,3.9399999999999995,1.973,7.71,-1.0490000000000002,-0.6659999999999999,0.493,1.13,13.5,-53.8,34.5,1.0
10.88,3.960000000000001,1.9509999999999998,7.726,-1.227,-0.626,0.42,0.948,12.4,-54.2,33.4,1.0
10.9,3.9800000000000004,2.079,7.501,-1.227,-0.5539999999999999,0.402,0.763,12.6,-53.5,31.8,1.0
10.92,4.0,1.9909999999999999,7.316,-1.073,-0.469,0.41600000000000004,0.575,10.2,-54.0,32.6,1.0
10.94,4.02,2.02,7.106,-0.958,-0.361,0.39799999999999996,0.397,11.8,-52.6,32.3,1.0
10.96,4.040000000000001,2.113,7.1770000000000005,-0.6579999999999999,-0.262,0.43799999999999994,0.21899999999999997,11.2,-52.7,31.0,1.0
10.98,4.0600000000000005,1.9680000000000002,7.715,-0.445,-0.17800000000000002,0.46,0.034,10.2,-52.9,31.2,1.0
11.0,4.08,1.784,8.566,-0.218,-0.128,0.396,-0.16899999999999998,11.0,-53.7,31.9,1.0
11.02,4.1,1.7409999999999999,9.163,-0.006,-0.11,0.29100000000000004,-0.375,10.7,-53.3,31.2,1.0
11.04,4.119999999999999,1.483,8.872,0.488,-0.046,0.053,-0.614,10.5,-53.7,32.3,1.0
11.06,4.140000000000001,2.012,8.713,0.828,0.044000000000000004,-0.175,-0.889,11.0,-54.3,32.3,1.0
11.08,4.16,2.259,9.336,1.083,0.114,-0.314,-1.228,11.6,-54.1,31.1,1.0
11.1,4.18,2.407,10.630999999999998,1.1840000000000002,0.17600000000000002,-0.425,-1.5919999999999999,13.4,-54.5,31.7,1.0
11.12,4.199999999999999,2.779,11.681,1.317,0.22399999999999998,-0.45399999999999996,-1.861,14.2,-56.3,33.9,1.0
11.14,4.220000000000001,2.661,10.798,2.151,0.262,-0.41100000000000003,-1.8219999999999998,15.6,-56.5,32.8,2.0
11.16,4.24,2.761,8.702,3.239,0.318,-0.434,-1.3940000000000001,17.2,-56.5,33.9,2.0
11.18,4.26,2.844,7.5760000000000005,3.44,0.44299999999999995,-0.426,-0.9890000000000001,17.0,-57.4,34.4,2.0
11.2,4.279999999999999,3.589,8.76,2.793,0.499,-0.27899999999999997,-0.8,18.0,-58.6,33.7,2.0
11.22,4.300000000000001,3.963,10.532,2.194,0.428,0.218,-0.831,18.3,-56.7,34.7,2.0
11.24,4.32,3.4530000000000003,11.142999999999999,2.274,0.32299999999999995,0.535,-0.925,18.2,-58.4,33.9,2.0
11.26,4.34,2.7039999999999997,10.577,2.635,0.22399999999999998,0.52,-0.861,18.6,-57.1,35.0,2.0
11.28,4.359999999999999,2.032,8.844,3.072,0.185,0.09699999999999999,-0.648,20.3,-58.0,34.5,2.0
11.3,4.380000000000001,2.505,7.937,2.843,0.175,-0.39399999999999996,-0.44299999999999995,21.5,-57.8,36.5,2.0
11.32,4.4,3.571,7.146,2.266,0.16,-0.41100000000000003,-0.324,19.8,-57.4,34.8,2.0
11.34,4.42,3.7539999999999996,6.707000000000001,1.949,0.153,-0.174,-0.281,20.2,-57.7,35.8,2.0
11.36,4.4399999999999995,3.6719999999999997,6.534,1.661,0.195,0.191,-0.235,21.9,-57.0,36.5,2.0
11.38,4.460000000000001,3.17,6.332999999999999,1.733,0.257,0.43,-0.226,21.1,-57.9,35.6,2.0
11.4,4.48,3.156,6.29,1.6880000000000002,0.384,0.40700000000000003,-0.196,21.2,-57.8,36.1,2.0
11.42,4.5,3.367,6.349,1.422,0.495,0.377,-0.18100000000000002,21.5,-56.5,36.6,2.0
11.44,4.52,3.6239999999999997,6.2170000000000005,1.24,0.616,0.457,-0.125,20.8,-57.0,36.9,2.0
