time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
4.3,0.5800000000000001,0.611,9.124,3.508,0.004,-0.004,-0.026000000000000002,19.1,-62.9,27.1,1.4380000000000002,12.914000000000001,12.437999999999999,0.0
4.32,0.6000000000000005,0.5579999999999999,9.144,3.511,0.005,-0.008,-0.025,19.1,-61.5,26.2,1.238,12.1,11.284,0.0
4.34,0.6200000000000001,0.6,9.08,3.471,0.0,-0.016,-0.021,19.1,-62.4,25.5,0.0,11.597999999999999,13.792,0.0
4.36,0.6400000000000006,0.605,9.039,3.537,0.0,-0.013000000000000001,-0.025,18.4,-63.5,24.9,0.478,10.940999999999999,12.319,0.0
4.38,0.6600000000000001,0.599,9.072000000000001,3.5410000000000004,-0.006,-0.01,-0.027000000000000003,18.9,-62.4,25.7,1.195,13.714,10.205,0.0
4.4,0.6800000000000006,0.638,9.021,3.55,-0.009000000000000001,-0.003,-0.031,19.1,-62.8,26.2,1.258,11.864,13.517999999999999,0.0
4.42,0.7000000000000002,0.614,9.089,3.492,-0.01,-0.011000000000000001,-0.03,18.8,-62.3,26.5,2.03,11.722000000000001,12.437999999999999,0.0
4.44,0.7200000000000006,0.659,9.079,3.513,-0.009000000000000001,-0.013999999999999999,-0.034,19.6,-61.9,26.0,1.932,11.075999999999999,11.075999999999999,0.0
4.46,0.7400000000000002,0.547,9.068999999999999,3.522,-0.016,-0.017,-0.031,20.0,-63.5,27.0,3.512,13.873,11.475,0.0
4.48,0.7600000000000007,0.71,9.101,3.6180000000000003,-0.018000000000000002,-0.018000000000000002,-0.033,17.7,-62.9,25.7,1.913,13.575999999999999,12.505,0.0
4.5,0.7800000000000002,0.624,9.152999999999999,3.4939999999999998,-0.012,-0.015,-0.028999999999999998,18.7,-61.9,25.5,0.478,14.573,14.18,0.0
4.52,0.7999999999999998,0.619,9.067,3.458,-0.018000000000000002,-0.019,-0.024,19.1,-63.1,25.9,0.764,11.003,12.724,0.0
4.54,0.8200000000000003,0.65,8.932,3.46,-0.019,-0.021,-0.025,19.4,-63.3,26.5,0.7140000000000001,11.944,13.41,0.0
4.56,0.8399999999999999,0.7,9.033,3.486,-0.013999999999999999,-0.02,-0.027999999999999997,19.1,-62.7,26.6,2.2880000000000003,13.083,10.732000000000001,0.0
4.58,0.8600000000000003,0.6859999999999999,9.074,3.464,-0.011000000000000001,-0.013000000000000001,-0.02,19.0,-62.6,26.1,2.322,13.802999999999999,12.065,0.0
4.6,0.8799999999999999,0.6809999999999999,9.054,3.4539999999999997,-0.004,0.003,-0.027000000000000003,18.9,-64.0,25.3,1.305,11.265,10.524000000000001,0.0
4.62,0.9000000000000004,0.7070000000000001,8.917,3.429,-0.011000000000000001,0.004,-0.028999999999999998,19.3,-63.3,26.5,0.0,10.866,12.588,0.0
4.64,0.9199999999999999,0.713,8.994,3.446,0.002,0.013000000000000001,-0.032,19.2,-62.7,27.3,2.415,12.939,11.163,0.0
4.66,0.9400000000000004,0.72,8.981,3.478,-0.003,0.017,-0.027999999999999997,19.6,-63.1,27.0,1.3119999999999998,12.319,14.12,0.0
4.68,0.96,0.677,9.067,3.452,0.0,0.022000000000000002,-0.017,19.3,-63.6,26.7,0.9570000000000001,13.135,10.962,0.0
4.7,0.9800000000000004,0.741,9.074,3.4989999999999997,-0.006999999999999999,0.011000000000000001,-0.013000000000000001,19.1,-62.4,26.6,1.357,12.282,11.792,0.0
4.72,1.0,0.7090000000000001,9.019,3.4210000000000003,-0.002,-0.002,0.003,20.0,-62.1,27.2,0.83,12.853,12.149000000000001,1.0
4.74,1.0200000000000005,0.7020000000000001,9.015,3.475,-0.006,-0.013999999999999999,0.006999999999999999,19.5,-62.5,26.7,0.478,13.873,11.345999999999998,1.0
4.76,1.04,0.7020000000000001,9.118,3.464,-0.001,-0.004,0.008,19.7,-62.8,26.5,4.066,12.357999999999999,12.571,1.0
4.78,1.0600000000000005,0.746,9.087,3.484,0.006999999999999999,0.006999999999999999,0.012,20.5,-62.8,26.4,0.008,11.505999999999998,11.489,1.0
4.8,1.08,0.7140000000000001,9.065,3.4419999999999997,0.004,0.011000000000000001,0.017,17.3,-60.6,26.1,0.777,10.674000000000001,13.722999999999999,1.0
4.82,1.1000000000000005,0.6659999999999999,9.045,3.505,0.003,0.005,0.015,18.2,-62.6,26.6,2.7680000000000002,12.728,13.309000000000001,1.0
4.84,1.12,0.596,9.017999999999999,3.4989999999999997,0.009000000000000001,-0.006999999999999999,0.019,19.0,-63.0,27.1,2.298,13.347999999999999,11.819,1.0
4.86,1.1400000000000006,0.552,8.832,3.5380000000000003,0.02,-0.048,0.028999999999999998,19.0,-62.8,26.9,0.377,12.720999999999998,9.763,1.0
4.88,1.1600000000000001,0.47200000000000003,8.764,3.4589999999999996,0.028999999999999998,-0.067,0.04,18.8,-62.5,26.9,1.4280000000000002,12.187000000000001,10.517000000000001,1.0
4.9,1.1800000000000006,0.599,8.986,3.627,0.044000000000000004,-0.07400000000000001,0.045,19.4,-63.2,26.3,1.7409999999999999,12.061,13.089,1.0
4.92,1.2000000000000002,0.574,9.093,3.677,0.054000000000000006,-0.06,0.036000000000000004,18.3,-62.4,26.8,0.157,12.359000000000002,11.56,1.0
4.94,1.2200000000000006,0.43799999999999994,8.985,3.735,0.067,-0.046,0.044000000000000004,19.0,-62.4,26.3,2.149,13.332,12.501,1.0
4.96,1.2400000000000002,0.45899999999999996,8.783999999999999,3.707,0.078,-0.032,0.046,19.2,-63.3,26.3,1.6,12.265,11.952,1.0
4.98,1.2600000000000007,0.451,8.727,3.779,0.09300000000000001,-0.001,0.048,19.2,-63.5,27.3,0.031,11.097000000000001,12.885,1.0
5.0,1.2800000000000002,0.33299999999999996,8.637,3.798,0.11,-0.004,0.062,18.8,-63.2,26.9,1.082,12.814,12.289000000000001,1.0
5.02,1.2999999999999998,0.449,8.62,4.027,0.134,-0.017,0.066,19.0,-62.2,26.9,1.6469999999999998,12.807,13.128,1.0
5.04,1.3200000000000003,0.545,8.699,4.295,0.13699999999999998,-0.027000000000000003,0.09,19.6,-61.8,26.6,1.913,11.286,10.949000000000002,1.0
5.06,1.3399999999999999,0.615,8.667,4.526,0.141,-0.025,0.126,19.7,-62.8,26.5,2.253,12.856,13.664000000000001,1.0
5.08,1.3600000000000003,0.785,8.706,4.66,0.127,-0.023,0.142,18.8,-62.8,27.8,1.4680000000000002,12.53,12.824000000000002,1.0
5.1,1.38,0.9009999999999999,8.613999999999999,4.711,0.10800000000000001,-0.001,0.138,18.8,-63.0,27.7,1.435,11.702,13.651,1.0
5.12,1.4000000000000004,0.988,8.79,4.581,0.114,0.043,0.131,18.6,-63.0,27.7,0.968,14.315999999999999,15.717,1.0
5.14,1.42,0.9109999999999999,8.816,4.6419999999999995,0.09300000000000001,0.059000000000000004,0.151,19.6,-62.7,26.8,1.435,11.936,13.523,1.0
5.16,1.4400000000000004,1.117,8.802999999999999,4.643,0.086,0.06,0.16699999999999998,18.1,-63.1,27.1,1.54,13.208,11.749,1.0
5.18,1.46,1.3530000000000002,8.965,4.758,0.025,0.084,0.184,17.6,-62.0,26.7,0.478,11.527000000000001,11.375,1.0
5.2,1.4800000000000004,1.886,8.802999999999999,4.8,-0.026000000000000002,0.151,0.23399999999999999,18.4,-61.7,27.5,2.59,11.866,12.145999999999999,1.0
5.22,1.5,1.9480000000000002,8.751,4.809,-0.094,0.29600000000000004,0.315,17.5,-62.4,28.2,2.859,12.449000000000002,13.884,1.0
5.24,1.5200000000000005,2.2430000000000003,8.634,5.06,-0.18,0.368,0.428,17.3,-62.5,26.9,2.496,11.585999999999999,13.559000000000001,1.0
5.26,1.54,2.421,8.3,5.022,-0.22,0.433,0.5529999999999999,17.4,-61.3,26.4,2.427,10.56,16.158,1.0
5.28,1.5600000000000005,2.39,8.037,4.837,-0.24100000000000002,0.512,0.634,16.9,-61.1,28.1,2.949,12.389000000000001,14.780999999999999,1.0
5.3,1.58,2.401,7.925,4.744,-0.23399999999999999,0.632,0.6659999999999999,16.0,-61.1,26.2,0.9670000000000001,11.003,13.71,1.0
5.32,1.6000000000000005,2.6189999999999998,8.266,5.026,-0.207,0.795,0.645,15.7,-60.8,25.4,4.716,12.37,13.895,1.0
5.34,1.62,2.6889999999999996,8.995,5.236000000000001,-0.179,0.917,0.546,14.9,-61.5,25.8,2.988,13.402999999999999,13.394,1.0
5.36,1.6400000000000006,2.525,9.326,5.422000000000001,-0.215,0.96,0.44799999999999995,14.6,-61.0,25.2,2.7969999999999997,12.327,14.609000000000002,1.0
5.38,1.6600000000000001,2.384,9.117,5.24,-0.282,0.94,0.392,15.8,-61.0,23.8,3.3489999999999998,13.792,16.102999999999998,1.0
5.4,1.6800000000000006,2.239,8.974,4.7410000000000005,-0.332,0.853,0.33399999999999996,13.0,-60.7,24.4,4.187,13.873,13.454,1.0
5.42,1.7000000000000002,2.186,8.871,4.21,-0.363,0.688,0.263,15.1,-59.3,25.1,3.1489999999999996,12.675999999999998,13.913,1.0
5.44,1.7200000000000006,2.193,8.908999999999999,3.944,-0.371,0.488,0.158,14.6,-61.7,23.3,1.0959999999999999,13.672,15.37,1.0
5.46,1.7400000000000002,2.278,9.152000000000001,3.895,-0.375,0.27,0.064,14.5,-60.5,24.1,0.9620000000000001,12.915999999999999,12.917,1.0
5.48,1.7600000000000007,2.22,9.169,3.7110000000000003,-0.35600000000000004,0.023,-0.017,14.2,-61.0,22.1,3.773,12.242,12.687999999999999,1.0
5.5,1.7800000000000002,2.218,8.775,3.612,-0.35600000000000004,-0.214,-0.046,13.2,-61.3,23.0,2.589,12.662,12.635,1.0
5.52,1.7999999999999998,2.144,8.461,3.4010000000000002,-0.34700000000000003,-0.43200000000000005,-0.043,13.6,-61.7,22.9,1.1840000000000002,12.324000000000002,12.13,1.0
5.54,1.8200000000000003,2.182,7.972,2.9960000000000004,-0.321,-0.599,-0.025,14.5,-61.3,21.5,4.4510000000000005,11.169,12.583,1.0
5.56,1.8399999999999999,2.1390000000000002,7.5729999999999995,2.605,-0.258,-0.6920000000000001,0.003,14.3,-61.9,21.8,2.52,9.567,12.183,1.0
5.58,1.8600000000000003,2.093,7.465,2.2430000000000003,-0.179,-0.78,-0.013000000000000001,14.5,-62.3,23.2,3.0810000000000004,11.232000000000001,11.807,1.0
5.6,1.88,2.1719999999999997,7.444,1.9709999999999999,-0.087,-0.82,-0.052000000000000005,14.9,-61.9,23.5,1.561,10.6,11.758,1.0
5.62,1.9000000000000004,2.17,7.622000000000001,1.9169999999999998,0.016,-0.807,-0.115,14.3,-63.1,22.9,3.514,12.125,9.767999999999999,1.0
5.64,1.92,2.042,7.937,1.837,0.11599999999999999,-0.777,-0.18899999999999997,15.3,-61.4,23.1,2.87,10.219,11.4,1.0
5.66,1.9400000000000004,2.015,8.272,1.9680000000000002,0.20199999999999999,-0.7020000000000001,-0.26899999999999996,15.5,-61.6,23.7,3.761,14.565999999999999,10.112,1.0
5.68,1.96,1.92,8.627,1.925,0.309,-0.5770000000000001,-0.34,16.0,-62.2,24.0,0.965,12.545,9.782,1.0
5.7,1.9800000000000004,1.8530000000000002,9.203,2.064,0.41,-0.43799999999999994,-0.442,15.8,-62.5,24.8,3.134,13.163,10.524000000000001,1.0
5.72,2.0,1.8219999999999998,9.894,2.237,0.48200000000000004,-0.264,-0.5529999999999999,15.7,-62.4,25.2,2.574,12.802,11.800999999999998,1.0
5.74,2.0200000000000005,1.817,10.061,2.43,0.5589999999999999,0.009000000000000001,-0.65,16.7,-61.8,24.9,0.295,12.915999999999999,9.96,1.0
5.76,2.04,1.558,10.097000000000001,2.702,0.633,0.305,-0.747,18.8,-63.3,25.6,3.549,14.450999999999999,9.746,1.0
5.78,2.0600000000000005,1.324,10.339,3.049,0.6609999999999999,0.609,-0.7659999999999999,17.5,-62.1,26.1,1.764,14.892000000000001,10.673,1.0
5.8,2.08,0.966,10.729000000000001,3.4539999999999997,0.6940000000000001,0.875,-0.799,18.0,-61.8,26.2,0.993,13.864,11.508,1.0
5.82,2.1000000000000005,0.539,11.158,3.775,0.7090000000000001,1.044,-0.8190000000000001,18.5,-62.2,26.8,0.872,16.743,11.311,1.0
5.84,2.12,-0.027000000000000003,11.774000000000001,3.9739999999999998,0.77,1.048,-0.835,19.0,-62.1,26.4,1.371,16.457,14.415,1.0
5.86,2.1400000000000006,-0.77,12.300999999999998,4.186,0.8540000000000001,0.726,-0.878,19.1,-62.1,27.6,1.7790000000000001,17.557000000000002,13.327,1.0
5.88,2.16,-1.0859999999999999,12.264000000000001,4.056,0.8959999999999999,0.203,-0.919,19.7,-62.5,27.7,-0.21899999999999997,16.232,13.654000000000002,1.0
5.9,2.1800000000000006,-0.7659999999999999,12.232999999999999,3.964,0.905,-0.168,-0.943,19.3,-63.0,28.6,0.213,16.369,13.234000000000002,1.0
5.92,2.2,-0.35700000000000004,12.057,3.9389999999999996,0.847,-0.376,-0.9359999999999999,19.6,-62.5,29.7,0.25,17.221,10.091000000000001,1.0
5.94,2.2200000000000006,-0.053,11.627,3.8689999999999998,0.7340000000000001,-0.552,-0.902,21.8,-64.6,29.8,0.016,13.442,14.687000000000001,1.0
5.96,2.24,0.057999999999999996,10.993,3.4360000000000004,0.5660000000000001,-0.662,-0.868,23.5,-63.7,30.1,0.9570000000000001,14.344000000000001,12.43,1.0
5.98,2.2600000000000007,0.12300000000000001,10.211,3.341,0.382,-0.716,-0.8109999999999999,23.3,-63.2,31.6,1.317,13.457,12.5,1.0
6.0,2.2800000000000002,-0.034,9.058,3.168,0.217,-0.857,-0.753,25.4,-62.8,31.0,0.039,13.834000000000001,10.845999999999998,1.0
6.02,2.3,-0.091,7.832999999999999,2.7880000000000003,0.071,-1.06,-0.652,25.0,-64.9,31.1,1.608,11.003,13.943,1.0
6.04,2.3200000000000003,-0.4,7.398,2.717,-0.045,-1.321,-0.541,25.4,-63.4,30.8,1.215,11.245999999999999,11.700999999999999,1.0
6.06,2.34,-0.129,7.685,2.572,-0.133,-1.632,-0.46399999999999997,27.6,-63.2,30.0,0.188,11.003,10.814,1.0
6.08,2.3600000000000003,0.28,7.736000000000001,2.489,-0.166,-1.81,-0.38299999999999995,28.1,-63.4,30.6,1.004,13.300999999999998,13.404000000000002,1.0
6.1,2.38,0.602,7.602,2.6,-0.171,-1.785,-0.327,29.1,-63.5,31.3,2.1180000000000003,10.917,12.352,1.0
6.12,2.4000000000000004,0.909,7.794,2.801,-0.162,-1.6369999999999998,-0.298,29.1,-62.8,31.6,1.646,10.524000000000001,9.835,1.0
6.14,2.42,1.275,7.462000000000001,3.048,-0.14300000000000002,-1.385,-0.27399999999999997,29.3,-63.5,32.3,1.4269999999999998,11.481,11.950999999999999,1.0
6.16,2.4400000000000004,1.2409999999999999,7.235,3.2569999999999997,-0.129,-1.097,-0.24100000000000002,30.5,-63.5,31.2,3.295,12.384,11.455,1.0
6.18,2.46,1.099,7.058,3.095,-0.096,-0.818,-0.18100000000000002,30.4,-63.2,31.9,1.505,10.046,12.302999999999999,1.0
6.2,2.4800000000000004,0.905,6.684,2.84,-0.053,-0.5539999999999999,-0.11199999999999999,31.4,-64.2,31.8,2.455,10.460999999999999,13.494000000000002,1.0
6.22,2.5,0.807,6.553999999999999,2.944,0.011000000000000001,-0.33799999999999997,-0.066,31.4,-64.1,31.5,1.758,10.212,12.682,1.0
6.24,2.5200000000000005,0.84,6.67,3.236,0.069,-0.171,-0.052000000000000005,31.9,-64.2,32.8,1.694,11.003,11.74,1.0
6.26,2.54,0.9079999999999999,6.859,3.477,0.12300000000000001,-0.019,-0.03,31.4,-63.9,30.2,1.919,11.610999999999999,13.76,1.0
6.28,2.5600000000000005,1.001,7.085,3.6510000000000002,0.158,0.134,-0.005,31.9,-63.6,30.3,2.484,11.504000000000001,13.370999999999999,1.0
6.3,2.58,1.088,7.332000000000001,3.7230000000000003,0.174,0.302,0.013000000000000001,30.9,-63.9,32.1,2.406,12.274000000000001,12.616,1.0
6.32,2.6000000000000005,1.011,7.746,3.7889999999999997,0.177,0.47100000000000003,0.034,31.2,-65.4,31.7,2.9610000000000003,11.745,12.529000000000002,1.0
6.34,2.62,0.998,8.176,3.977,0.151,0.594,0.069,30.3,-62.4,31.1,0.128,9.314,11.959000000000001,1.0
6.36,2.6400000000000006,1.2919999999999998,8.693,4.237,0.124,0.703,0.111,31.0,-61.8,32.0,2.87,14.763,13.134,1.0
6.38,2.66,1.035,9.0,4.346,0.162,0.7,0.161,30.4,-64.0,31.8,1.751,12.253,12.144,1.0
6.4,2.6800000000000006,0.615,8.905,4.364,0.209,0.605,0.282,30.5,-63.3,32.1,1.348,13.003,14.437999999999999,1.0
6.42,2.7,0.633,9.052,4.537,0.256,0.494,0.371,30.1,-64.0,31.3,0.586,11.110999999999999,15.092,1.0
6.44,2.7200000000000006,0.7979999999999999,9.745,5.022,0.282,0.435,0.392,29.0,-62.3,32.6,1.328,11.392999999999999,13.960999999999999,1.0
6.46,2.74,1.278,10.582,5.426,0.257,0.462,0.41200000000000003,29.0,-63.5,32.7,2.392,14.299000000000001,11.945,1.0
6.48,2.7600000000000007,1.35,11.198,5.295,0.242,0.618,0.44299999999999995,28.6,-62.9,31.8,1.916,15.302,14.828,1.0
6.5,2.7800000000000002,1.139,12.28,5.04,0.191,0.789,0.48,28.5,-62.3,33.1,1.913,16.801,11.679,1.0
6.52,2.8,1.102,13.073,5.098,0.111,0.9329999999999999,0.49200000000000005,26.7,-63.6,33.0,0.562,17.305999999999997,13.675999999999998,1.0
6.54,2.8200000000000003,1.0070000000000001,13.585,5.6739999999999995,-0.038,1.041,0.462,25.5,-63.3,32.2,0.703,18.713,13.45,1.0
6.56,2.84,0.7490000000000001,13.239,6.331,-0.285,1.055,0.491,26.5,-63.2,32.1,1.605,18.401,16.148,1.0
6.58,2.8600000000000003,0.562,11.720999999999998,5.622999999999999,-0.55,0.992,0.635,24.8,-62.4,32.7,0.9309999999999999,16.239,13.194,1.0
6.6,2.88,0.242,10.876,4.157,-0.732,0.9009999999999999,0.8440000000000001,24.9,-63.6,31.3,1.213,14.573,13.172,1.0
6.62,2.9000000000000004,-0.05,11.026,3.174,-0.8809999999999999,0.802,0.968,23.4,-62.7,30.3,0.0,13.933,13.753,1.0
6.64,2.92,0.011000000000000001,11.325,3.033,-1.003,0.68,0.966,22.4,-63.4,30.4,0.478,15.343,10.967,1.0
6.66,2.9400000000000004,0.33299999999999996,11.610999999999999,3.16,-1.093,0.628,0.9179999999999999,22.1,-63.3,28.4,1.601,15.514000000000001,13.355,1.0
6.68,2.96,0.017,11.619000000000002,3.486,-1.183,0.512,0.818,22.3,-64.8,27.6,1.41,14.83,11.027999999999999,1.0
6.7,2.9800000000000004,-0.113,11.298,3.5639999999999996,-1.338,0.259,0.795,20.4,-64.4,26.4,0.595,14.467,12.089,1.0
6.72,3.0,0.129,10.481,3.446,-1.483,-0.046,0.8270000000000001,19.4,-63.3,26.2,0.514,13.837,11.738,1.0
6.74,3.0200000000000005,0.654,9.808,3.0380000000000003,-1.621,-0.297,0.915,19.8,-63.6,25.3,1.673,12.517999999999999,10.763,1.0
6.76,3.04,1.2670000000000001,9.21,2.634,-1.713,-0.428,1.01,19.8,-63.6,24.4,1.975,13.873,11.43,1.0
6.78,3.0600000000000005,1.656,8.83,2.155,-1.724,-0.423,1.074,17.5,-63.9,22.1,1.913,12.732999999999999,9.346,1.0
6.8,3.08,1.767,8.29,1.891,-1.6580000000000001,-0.311,1.095,17.1,-62.9,21.4,3.214,12.573,11.015,1.0
6.82,3.1000000000000005,1.9040000000000001,8.041,1.835,-1.568,-0.175,1.064,16.9,-64.4,20.6,1.464,11.937999999999999,9.089,1.0
6.84,3.12,1.899,7.968999999999999,1.84,-1.446,-0.057,1.012,15.6,-63.7,19.7,2.392,11.6,11.540999999999999,1.0
6.86,3.1400000000000006,1.8159999999999998,8.219,2.043,-1.3459999999999999,0.005,0.9229999999999999,14.8,-63.0,19.5,2.7880000000000003,12.811,10.629000000000001,1.0
6.88,3.16,1.6369999999999998,8.275,2.105,-1.256,0.001,0.82,13.9,-61.8,18.0,1.001,10.824000000000002,8.879,1.0
6.9,3.1800000000000006,1.476,8.155,2.188,-1.1740000000000002,-0.077,0.723,14.6,-62.8,17.0,1.7269999999999999,12.535,10.622,1.0
6.92,3.2,1.426,7.928,1.976,-1.0590000000000002,-0.212,0.618,13.6,-62.4,16.9,2.39,11.72,11.720999999999998,1.0
6.94,3.2200000000000006,1.2830000000000001,7.835,1.8259999999999998,-0.938,-0.366,0.506,12.6,-62.7,15.2,1.435,11.578,8.992,1.0
6.96,3.24,1.177,7.763999999999999,1.733,-0.789,-0.542,0.381,12.4,-60.8,15.9,3.2119999999999997,13.075999999999999,12.165,1.0
6.98,3.2600000000000007,1.2690000000000001,7.832000000000001,1.7630000000000001,-0.634,-0.6970000000000001,0.245,12.3,-61.7,15.7,1.06,11.584000000000001,11.978,1.0
7.0,3.2800000000000002,1.4980000000000002,7.877999999999999,1.97,-0.484,-0.748,0.131,11.8,-62.1,15.6,3.827,11.546,9.799,1.0
7.02,3.3,1.558,8.198,2.193,-0.309,-0.711,-0.003,11.6,-61.0,15.7,0.511,10.99,11.513,1.0
7.04,3.3200000000000003,1.6130000000000002,8.782,2.556,-0.16399999999999998,-0.617,-0.142,11.3,-60.5,16.1,1.913,11.752,11.003,1.0
7.06,3.34,1.933,9.296,2.92,-0.03,-0.414,-0.259,12.0,-61.7,15.9,3.225,14.274000000000001,12.114,1.0
7.08,3.3600000000000003,2.0709999999999997,9.73,3.091,0.1,-0.091,-0.36,12.1,-62.8,15.8,2.812,12.555,11.784,1.0
7.1,3.38,1.815,10.031,3.165,0.261,0.243,-0.475,11.9,-61.5,17.1,2.476,13.705,13.059000000000001,1.0
7.12,3.4000000000000004,1.599,10.324000000000002,3.4139999999999997,0.46299999999999997,0.48200000000000004,-0.5870000000000001,12.2,-61.8,16.2,2.844,15.56,12.717,1.0
7.14,3.42,1.205,10.969000000000001,3.5810000000000004,0.713,0.589,-0.7879999999999999,13.5,-62.1,17.6,1.325,13.062999999999999,13.321,1.0
7.16,3.4400000000000004,0.909,11.043,4.178999999999999,0.893,0.526,-0.968,13.6,-61.9,17.6,0.606,13.075,14.192,1.0
7.18,3.46,0.945,9.683,4.843,1.001,0.389,-1.033,14.0,-62.2,18.1,2.87,13.699000000000002,13.742,1.0
7.2,3.4800000000000004,0.632,8.185,4.771,1.069,0.297,-0.932,15.4,-62.9,18.6,1.29,10.695,12.754000000000001,1.0
7.22,3.5,0.28300000000000003,7.153,4.489,1.1320000000000001,0.214,-0.7440000000000001,15.2,-63.2,19.4,1.435,11.023,13.314,1.0
