time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.74,0.5800000000000001,2.452,-9.552,1.883,-0.008,-0.005,0.034,-60.6,57.3,22.8,0.0
4.76,0.5999999999999996,2.495,-9.54,1.706,-0.001,-0.027999999999999997,0.026000000000000002,-62.1,56.2,22.6,0.0
4.78,0.6200000000000001,2.698,-9.62,1.807,-0.003,-0.003,0.013999999999999999,-60.5,57.4,22.4,0.0
4.8,0.6399999999999997,2.4530000000000003,-9.426,1.819,-0.009000000000000001,0.003,0.024,-61.1,55.4,23.6,0.0
4.82,0.6600000000000001,2.525,-9.46,1.776,-0.008,-0.018000000000000002,0.003,-60.9,56.8,21.7,0.0
4.84,0.6799999999999997,2.565,-9.502,1.837,-0.003,-0.012,0.017,-61.2,55.9,22.8,0.0
4.86,0.7000000000000002,2.571,-9.559,1.85,0.003,-0.016,0.028999999999999998,-60.6,56.1,23.9,0.0
4.88,0.7199999999999998,2.588,-9.602,1.8259999999999998,0.008,-0.022000000000000002,0.03,-60.6,57.2,22.0,0.0
4.9,0.7400000000000002,2.5269999999999997,-9.607000000000001,1.814,0.011000000000000001,-0.034,0.02,-60.8,55.7,22.8,0.0
4.92,0.7599999999999998,2.597,-9.65,1.7730000000000001,0.013000000000000001,-0.049,-0.009000000000000001,-60.9,57.2,23.4,0.0
4.94,0.7800000000000002,2.588,-9.577,1.732,0.016,-0.046,-0.004,-60.3,56.8,23.0,0.0
4.96,0.7999999999999998,2.505,-9.479,1.8019999999999998,0.009000000000000001,-0.031,0.003,-61.0,58.2,22.7,0.0
4.98,0.8200000000000003,2.5380000000000003,-9.47,1.77,-0.003,-0.011000000000000001,0.006999999999999999,-61.0,56.5,23.0,0.0
5.0,0.8399999999999999,2.448,-9.532,1.854,-0.003,-0.023,0.025,-60.0,56.3,23.4,0.0
5.02,0.8599999999999994,2.55,-9.484,1.8159999999999998,-0.004,-0.017,0.013999999999999999,-60.3,56.9,21.8,0.0
5.04,0.8799999999999999,2.5669999999999997,-9.517999999999999,1.777,-0.009000000000000001,-0.004,0.024,-60.8,56.9,22.7,0.0
5.06,0.8999999999999995,2.536,-9.585,1.818,-0.013999999999999999,0.002,0.032,-60.7,57.5,22.5,0.0
5.08,0.9199999999999999,2.541,-9.522,1.824,-0.01,-0.002,0.026000000000000002,-60.5,58.1,23.5,0.0
5.1,0.9399999999999995,2.506,-9.53,1.8090000000000002,-0.017,-0.005,0.022000000000000002,-60.5,57.0,22.9,0.0
5.12,0.96,2.51,-9.583,1.876,-0.01,0.003,0.038,-61.1,56.6,23.3,0.0
5.14,0.9799999999999995,2.576,-9.509,1.8359999999999999,-0.003,-0.011000000000000001,0.026000000000000002,-59.6,56.3,23.1,0.0
5.16,1.0,2.6180000000000003,-9.532,1.766,-0.004,0.0,0.027999999999999997,-61.0,56.1,24.3,1.0
5.18,1.0199999999999996,2.5660000000000003,-9.604,1.865,-0.003,0.005,0.03,-60.9,57.1,23.1,1.0
5.2,1.04,2.4330000000000003,-9.5,1.723,-0.001,-0.031,0.033,-59.9,56.1,22.0,1.0
5.22,1.0599999999999996,2.735,-9.601,1.839,0.004,-0.012,0.019,-60.6,56.2,22.3,1.0
5.24,1.08,2.503,-9.439,1.8519999999999999,-0.01,-0.003,0.028999999999999998,-60.7,57.6,22.7,1.0
5.26,1.0999999999999996,2.537,-9.47,1.7830000000000001,-0.025,-0.022000000000000002,0.02,-61.3,56.9,22.6,1.0
5.28,1.12,2.552,-9.543,1.719,-0.023,-0.027999999999999997,0.036000000000000004,-61.9,56.7,22.6,1.0
5.3,1.1399999999999997,2.592,-9.589,1.77,-0.036000000000000004,-0.032,0.045,-60.4,55.8,23.5,1.0
5.32,1.1600000000000001,2.734,-9.948,1.765,-0.05,-0.04,0.053,-60.9,57.0,22.2,1.0
5.34,1.1799999999999997,2.278,-9.836,1.91,-0.026000000000000002,-0.052000000000000005,0.037000000000000005,-61.8,56.9,23.7,1.0
5.36,1.2000000000000002,1.8530000000000002,-9.501,2.198,-0.035,-0.184,0.03,-61.1,57.8,23.2,1.0
5.38,1.2199999999999998,1.861,-9.446,2.278,0.032,-0.317,0.052000000000000005,-59.1,56.9,22.3,1.0
5.4,1.2400000000000002,2.057,-9.273,2.294,0.063,-0.358,0.111,-60.6,57.6,22.7,1.0
5.42,1.2599999999999998,1.881,-9.029,2.349,0.077,-0.415,0.198,-60.6,58.0,22.3,1.0
5.44,1.2800000000000002,2.083,-9.199,2.2119999999999997,0.042,-0.503,0.233,-60.5,57.1,21.5,1.0
5.46,1.2999999999999998,2.225,-9.456,2.072,0.011000000000000001,-0.494,0.251,-60.8,56.6,22.2,1.0
5.48,1.3200000000000003,2.158,-9.713,2.176,-0.021,-0.449,0.23199999999999998,-60.0,57.1,21.8,1.0
5.5,1.3399999999999999,2.194,-9.758,2.254,-0.02,-0.415,0.21,-60.5,56.3,21.8,1.0
5.52,1.3599999999999994,2.303,-9.375,2.15,-0.061,-0.34299999999999997,0.225,-60.6,56.4,22.6,1.0
5.54,1.38,1.867,-9.379,2.3209999999999997,-0.075,-0.26899999999999996,0.293,-61.1,56.5,21.9,1.0
5.56,1.3999999999999995,1.78,-9.211,2.271,-0.062,-0.325,0.33,-59.4,56.1,22.2,1.0
5.58,1.42,2.033,-9.318,2.1430000000000002,-0.083,-0.342,0.373,-60.8,56.9,21.8,1.0
5.6,1.4399999999999995,2.193,-9.515,2.187,-0.114,-0.31,0.39,-59.7,55.4,21.9,1.0
5.62,1.46,2.202,-9.636000000000001,2.188,-0.11,-0.23399999999999999,0.418,-58.6,56.0,22.2,1.0
5.64,1.4799999999999995,2.39,-9.654,2.115,-0.141,-0.17800000000000002,0.408,-59.6,55.0,20.9,1.0
5.66,1.5,2.5610000000000004,-9.717,2.052,-0.163,-0.094,0.434,-58.6,56.2,22.3,1.0
5.68,1.5199999999999996,2.381,-9.589,2.001,-0.171,-0.055999999999999994,0.40700000000000003,-59.4,55.3,21.4,1.0
5.7,1.54,2.847,-9.359,1.8430000000000002,-0.18600000000000003,0.023,0.37799999999999995,-58.5,55.4,22.0,1.0
5.72,1.5599999999999996,3.13,-8.839,1.8119999999999998,-0.214,0.098,0.33799999999999997,-58.6,55.1,22.4,1.0
5.74,1.58,3.2760000000000002,-8.472999999999999,1.8459999999999999,-0.249,0.165,0.304,-57.5,56.9,22.8,1.0
5.76,1.5999999999999996,3.3960000000000004,-8.215,1.8219999999999998,-0.284,0.23199999999999998,0.244,-57.3,55.4,23.8,1.0
5.78,1.62,3.383,-8.058,2.028,-0.317,0.16399999999999998,0.184,-57.9,54.9,23.2,1.0
5.8,1.6399999999999997,3.452,-8.655,1.723,-0.43200000000000005,-0.06,0.195,-58.5,56.1,24.3,1.0
5.82,1.6600000000000001,3.7969999999999997,-9.991,1.335,-0.509,-0.233,0.285,-58.6,55.7,23.1,1.0
5.84,1.6799999999999997,4.632,-11.424000000000001,1.486,-0.48100000000000004,-0.27399999999999997,0.355,-57.8,55.4,23.6,1.0
5.86,1.7000000000000002,5.2139999999999995,-11.408,1.4580000000000002,-0.36700000000000005,-0.122,0.31,-56.9,54.5,24.6,1.0
5.88,1.7199999999999998,5.672999999999999,-10.806,1.547,-0.33299999999999996,0.179,0.175,-57.9,54.8,24.3,1.0
5.9,1.7400000000000002,5.585,-10.605,1.84,-0.295,0.5539999999999999,-0.043,-58.0,55.0,25.1,1.0
5.92,1.7599999999999998,5.153,-10.05,2.006,-0.21,0.747,-0.29100000000000004,-57.4,54.8,26.2,1.0
5.94,1.7800000000000002,4.301,-9.336,2.457,-0.135,0.86,-0.515,-58.5,55.6,26.5,1.0
5.96,1.7999999999999998,3.969,-9.041,2.457,-0.075,0.738,-0.7170000000000001,-57.4,56.1,25.5,1.0
5.98,1.8200000000000003,3.799,-8.949,2.225,0.0,0.696,-0.841,-59.8,55.9,26.7,1.0
6.0,1.8399999999999999,3.62,-8.974,2.155,0.08,0.725,-0.9079999999999999,-60.0,55.5,26.7,1.0
6.02,1.8599999999999994,3.398,-8.93,2.311,0.154,0.792,-0.919,-60.8,55.6,26.1,1.0
6.04,1.88,2.943,-8.802,2.467,0.228,0.838,-0.885,-60.4,56.7,26.5,1.0
6.06,1.8999999999999995,2.5540000000000003,-8.6,2.526,0.299,0.765,-0.8390000000000001,-61.9,57.4,26.6,1.0
6.08,1.92,2.345,-8.699,2.329,0.312,0.607,-0.77,-62.9,57.6,26.0,1.0
6.1,1.9399999999999995,2.306,-9.049,2.26,0.32899999999999996,0.44299999999999995,-0.6409999999999999,-63.6,58.7,25.5,1.0
6.12,1.96,2.313,-9.526,2.241,0.361,0.365,-0.519,-63.1,57.8,25.7,1.0
6.14,1.9799999999999995,2.245,-9.929,2.106,0.365,0.33399999999999996,-0.38299999999999995,-64.8,58.0,25.1,1.0
6.16,2.0,2.104,-10.478,1.925,0.363,0.284,-0.237,-64.2,57.2,25.4,1.0
6.18,2.0199999999999996,1.95,-10.86,1.702,0.39799999999999996,0.18600000000000003,-0.113,-64.2,58.2,24.0,1.0
6.2,2.04,1.692,-11.155,1.621,0.389,0.06,0.015,-65.7,57.5,24.7,1.0
6.22,2.0599999999999996,1.625,-11.398,1.3459999999999999,0.341,-0.106,0.146,-64.0,58.2,24.8,1.0
6.24,2.08,1.416,-12.142999999999999,1.131,0.276,-0.34700000000000003,0.297,-63.2,57.7,23.6,1.0
6.26,2.0999999999999996,1.14,-12.684000000000001,0.7070000000000001,0.282,-0.654,0.447,-65.1,56.6,24.2,1.0
6.28,2.12,1.026,-12.44,0.262,0.23199999999999998,-0.925,0.6,-64.1,57.3,22.5,1.0
6.3,2.1399999999999997,1.3880000000000001,-12.475,0.183,0.18100000000000002,-1.165,0.755,-64.1,58.0,22.0,1.0
6.32,2.16,1.712,-11.731,0.4,0.22699999999999998,-1.193,0.882,-61.7,57.5,22.8,1.0
6.34,2.1799999999999997,1.531,-10.407,0.8190000000000001,0.276,-1.068,0.895,-62.1,56.8,20.9,1.0
6.36,2.2,1.2570000000000001,-9.176,0.65,0.23600000000000002,-0.991,0.823,-62.1,56.1,21.6,1.0
6.38,2.2199999999999998,0.8370000000000001,-8.368,0.498,0.19699999999999998,-1.063,0.79,-62.2,56.0,21.4,1.0
6.4,2.24,0.63,-8.567,0.445,0.107,-1.18,0.758,-61.2,57.6,19.9,1.0
6.42,2.26,0.948,-9.421,0.414,0.105,-1.2819999999999998,0.745,-61.0,56.3,21.1,1.0
6.44,2.2800000000000002,0.9490000000000001,-9.461,0.414,0.201,-1.324,0.7440000000000001,-60.8,56.9,19.4,1.0
6.46,2.3,1.028,-9.113999999999999,0.449,0.17600000000000002,-1.274,0.738,-60.3,55.4,18.3,1.0
6.48,2.3200000000000003,1.355,-9.001,0.609,0.154,-1.1420000000000001,0.726,-60.7,54.9,18.4,1.0
6.5,2.34,1.182,-8.456,0.956,0.128,-1.023,0.705,-59.8,54.6,18.5,1.0
6.52,2.3599999999999994,1.169,-8.032,0.902,0.076,-1.044,0.71,-60.6,55.3,18.2,1.0
6.54,2.38,1.4240000000000002,-7.774,0.987,0.016,-1.015,0.745,-61.2,54.8,18.0,1.0
6.56,2.3999999999999995,1.536,-7.946000000000001,0.9309999999999999,-0.08199999999999999,-0.983,0.782,-60.0,54.1,17.3,1.0
6.58,2.42,2.061,-8.255,1.177,-0.135,-0.8270000000000001,0.8270000000000001,-59.6,54.2,16.1,1.0
6.6,2.4399999999999995,2.322,-8.238,1.568,-0.16899999999999998,-0.6,0.848,-57.7,55.2,16.3,1.0
6.62,2.46,2.2430000000000003,-7.989,1.963,-0.191,-0.391,0.866,-59.1,54.7,16.6,1.0
6.64,2.4799999999999995,2.3080000000000003,-7.941,2.461,-0.21100000000000002,-0.23800000000000002,0.8420000000000001,-57.7,55.3,16.7,1.0
6.66,2.5,1.9369999999999998,-8.468,2.625,-0.271,-0.248,0.7929999999999999,-59.0,53.8,18.1,1.0
6.68,2.5199999999999996,1.6909999999999998,-9.113999999999999,2.435,-0.287,-0.355,0.784,-56.1,53.6,17.1,1.0
6.7,2.54,1.864,-9.578,2.503,-0.303,-0.431,0.741,-57.9,54.2,16.6,1.0
6.72,2.5599999999999996,2.33,-10.655,2.917,-0.314,-0.424,0.706,-56.2,53.0,16.3,1.0
6.74,2.58,2.491,-11.132,3.013,-0.247,-0.34600000000000003,0.609,-56.6,52.7,16.0,1.0
6.76,2.5999999999999996,2.533,-11.123,2.8819999999999997,-0.221,-0.24100000000000002,0.48700000000000004,-55.7,52.4,17.7,1.0
6.78,2.62,2.685,-11.449000000000002,2.861,-0.24100000000000002,-0.154,0.36200000000000004,-57.2,53.3,16.5,1.0
6.8,2.6399999999999997,2.735,-11.764000000000001,3.053,-0.17800000000000002,-0.11599999999999999,0.228,-56.8,53.8,16.9,1.0
6.82,2.66,2.576,-11.064,2.54,-0.149,-0.171,0.077,-55.3,51.7,16.2,1.0
6.84,2.6799999999999997,3.025,-10.845999999999998,2.209,-0.26899999999999996,-0.121,-0.046,-56.9,51.5,17.9,1.0
6.86,2.7,3.554,-11.73,2.191,-0.401,0.016,-0.067,-57.4,53.1,18.0,1.0
6.88,2.7199999999999998,4.184,-12.604000000000001,2.506,-0.387,0.42100000000000004,-0.008,-56.3,53.1,16.9,1.0
6.9,2.74,4.48,-12.58,2.642,-0.203,0.93,-0.032,-56.6,52.6,17.5,1.0
6.92,2.76,4.061,-11.507,2.553,-0.023,1.311,-0.23199999999999998,-55.8,51.8,18.8,1.0
6.94,2.7800000000000002,3.48,-10.88,1.7830000000000001,0.07200000000000001,1.405,-0.564,-56.7,53.3,18.7,1.0
6.96,2.8,2.985,-10.946,1.272,0.20800000000000002,1.3780000000000001,-0.847,-56.6,52.9,18.5,1.0
6.98,2.8200000000000003,2.852,-10.594000000000001,1.78,0.38,1.359,-1.0270000000000001,-58.6,55.5,18.0,1.0
7.0,2.84,2.597,-11.027000000000001,1.751,0.44799999999999995,1.2329999999999999,-1.155,-57.4,53.1,19.1,1.0
7.02,2.8599999999999994,2.1109999999999998,-10.98,1.6669999999999998,0.6920000000000001,0.992,-1.355,-59.3,54.7,17.7,1.0
7.04,2.88,2.103,-10.052999999999999,1.5090000000000001,0.862,0.732,-1.58,-59.8,54.3,17.0,1.0
7.06,2.8999999999999995,2.241,-9.1,1.216,0.922,0.59,-1.73,-60.5,54.8,17.2,1.0
7.08,2.92,2.464,-8.445,1.119,0.895,0.626,-1.806,-61.1,54.1,16.5,1.0
7.1,2.9399999999999995,2.715,-8.167,0.8370000000000001,0.8170000000000001,0.7959999999999999,-1.781,-62.1,55.1,14.8,1.0
7.12,2.96,2.742,-8.488999999999999,0.726,0.7290000000000001,1.11,-1.696,-60.9,55.8,14.4,1.0
7.14,2.9799999999999995,2.6210000000000004,-8.833,0.496,0.74,1.36,-1.565,-63.3,54.8,14.5,1.0
7.16,3.0,2.207,-8.623,0.515,0.743,1.51,-1.462,-64.4,54.3,14.4,1.0
7.18,3.0199999999999996,1.972,-8.397,0.6,0.705,1.531,-1.337,-63.6,54.6,14.3,1.0
7.2,3.04,1.847,-8.73,0.747,0.645,1.501,-1.213,-64.1,54.2,13.9,1.0
7.22,3.0599999999999996,1.7409999999999999,-9.221,0.758,0.621,1.403,-1.114,-63.3,54.4,13.6,1.0
7.24,3.08,1.413,-9.352,0.736,0.652,1.194,-1.038,-64.4,54.7,13.2,1.0
7.26,3.0999999999999996,1.2670000000000001,-9.371,0.8740000000000001,0.629,0.899,-0.95,-65.1,55.6,12.2,1.0
7.28,3.12,1.193,-9.651,0.958,0.526,0.5770000000000001,-0.818,-64.8,53.8,11.9,1.0
7.3,3.1399999999999997,1.104,-10.687000000000001,0.98,0.366,0.295,-0.634,-64.7,56.3,12.1,1.0
7.32,3.16,1.04,-11.737,0.7829999999999999,0.303,0.06,-0.423,-66.5,54.4,12.0,1.0
7.34,3.1799999999999997,1.068,-11.464,0.7340000000000001,0.32899999999999996,-0.16,-0.252,-64.8,53.4,11.0,1.0
7.36,3.2,1.145,-10.89,1.117,0.106,-0.26,-0.004,-64.9,53.8,11.6,1.0
7.38,3.2199999999999998,1.065,-12.609000000000002,1.148,-0.29100000000000004,-0.483,0.38,-64.2,53.3,11.0,1.0
7.4,3.24,1.141,-15.054,1.115,-0.39899999999999997,-0.7490000000000001,0.815,-64.0,55.0,11.9,1.0
7.42,3.26,1.26,-14.35,1.632,0.052000000000000005,-0.938,1.024,-63.9,54.5,12.1,1.0
7.44,3.2800000000000002,1.1840000000000002,-9.918,2.14,0.245,-0.917,1.048,-64.2,53.4,10.3,1.0
7.46,3.3,1.041,-7.784,2.6039999999999996,0.047,-1.038,0.843,-63.0,53.1,11.0,1.0
7.48,3.3200000000000003,0.364,-7.657,1.7380000000000002,-0.209,-1.209,0.708,-62.1,52.6,10.4,1.0
7.5,3.34,0.574,-8.567,1.45,-0.301,-1.328,0.672,-63.0,52.5,11.4,1.0
7.52,3.3599999999999994,1.203,-9.173,1.5630000000000002,-0.267,-1.379,0.7390000000000001,-61.9,52.8,11.1,1.0
7.54,3.38,1.395,-9.399,1.609,-0.25,-1.2590000000000001,0.892,-63.2,52.2,9.6,1.0
7.56,3.3999999999999995,1.785,-9.548,1.464,-0.252,-1.062,1.044,-62.4,51.6,8.9,1.0
7.58,3.42,1.739,-9.395,1.308,-0.242,-0.885,1.15,-62.3,52.2,10.2,1.0
7.6,3.4399999999999995,1.679,-8.915,1.749,-0.268,-0.826,1.222,-61.5,51.5,10.5,1.0
7.62,3.46,1.365,-8.283,1.9280000000000002,-0.309,-0.9490000000000001,1.273,-60.7,51.1,9.3,1.0
7.64,3.4799999999999995,1.599,-7.6160000000000005,1.704,-0.40299999999999997,-1.12,1.314,-60.5,52.5,8.8,1.0
7.66,3.5,2.136,-7.3839999999999995,1.58,-0.52,-1.103,1.4040000000000001,-60.3,50.4,8.8,1.0
7.68,3.5199999999999996,2.266,-7.87,2.085,-0.639,-0.9209999999999999,1.507,-59.8,50.1,10.0,1.0
7.7,3.54,2.4090000000000003,-8.538,2.322,-0.6659999999999999,-0.7659999999999999,1.578,-59.1,49.8,9.5,1.0
7.72,3.5599999999999996,2.545,-8.672,2.2359999999999998,-0.6409999999999999,-0.594,1.6030000000000002,-58.4,49.2,10.9,1.0
7.74,3.58,2.5469999999999997,-8.939,2.384,-0.679,-0.449,1.605,-59.0,48.8,10.4,1.0
7.76,3.5999999999999996,2.524,-9.54,2.835,-0.677,-0.364,1.535,-57.6,49.4,10.5,1.0
7.78,3.62,2.6310000000000002,-10.084,3.175,-0.64,-0.304,1.4269999999999998,-55.5,49.5,10.2,1.0
7.8,3.6399999999999997,2.63,-10.345999999999998,3.352,-0.574,-0.25,1.265,-55.6,48.2,10.2,1.0
7.82,3.66,2.813,-10.48,3.44,-0.478,-0.262,1.0390000000000001,-54.8,47.8,10.1,1.0
7.84,3.6799999999999997,2.7430000000000003,-10.645999999999999,3.449,-0.45799999999999996,-0.244,0.8220000000000001,-53.5,47.6,10.5,1.0
7.86,3.7,2.71,-11.123,3.273,-0.39,-0.223,0.626,-54.4,47.4,9.8,1.0
7.88,3.7199999999999998,2.752,-11.5,3.109,-0.29100000000000004,-0.253,0.446,-54.1,47.8,9.9,1.0
7.9,3.74,2.5580000000000003,-11.113,2.8139999999999996,-0.168,-0.295,0.27899999999999997,-53.5,47.5,10.0,1.0
7.92,3.76,2.474,-11.319,2.415,-0.276,-0.41100000000000003,0.13,-55.5,46.5,10.2,1.0
7.94,3.7800000000000002,3.1510000000000002,-13.057,2.303,-0.38,-0.498,0.07,-55.0,47.2,9.7,1.0
7.96,3.8,3.926,-14.748,2.412,-0.28800000000000003,-0.255,0.084,-53.3,47.2,10.5,1.0
7.98,3.8200000000000003,4.695,-14.112,2.582,0.125,0.254,0.005,-54.1,46.8,11.6,1.0
8.0,3.84,4.677,-11.628,2.48,0.287,0.735,-0.27399999999999997,-54.3,47.1,9.5,1.0
8.02,3.8599999999999994,3.5389999999999997,-11.192,1.6669999999999998,0.231,1.002,-0.6659999999999999,-53.8,47.0,10.4,1.0
8.04,3.879999999999999,2.496,-11.312999999999999,1.054,0.31,1.0290000000000001,-0.945,-54.0,47.4,10.2,1.0
8.06,3.9000000000000004,2.126,-11.265999999999998,0.523,0.483,1.003,-1.1179999999999999,-53.7,46.2,11.0,1.0
8.08,3.92,2.2,-10.385,0.765,0.634,0.87,-1.272,-54.4,48.1,10.4,1.0
8.1,3.9399999999999995,1.798,-9.541,0.43700000000000006,0.669,0.8740000000000001,-1.39,-53.6,48.2,10.6,1.0
8.12,3.959999999999999,1.65,-9.693,0.469,0.655,0.775,-1.5530000000000002,-54.3,47.5,10.2,1.0
8.14,3.9800000000000004,1.6780000000000002,-9.679,0.41100000000000003,0.76,0.706,-1.6669999999999998,-54.0,49.2,11.2,1.0
8.16,4.0,1.5590000000000002,-8.956,0.46799999999999997,0.768,0.708,-1.743,-55.4,47.5,10.1,1.0
8.18,4.02,1.56,-8.943,0.204,0.7070000000000001,0.737,-1.757,-56.2,48.8,9.5,1.0
8.2,4.039999999999999,1.29,-9.711,-0.20600000000000002,0.6409999999999999,0.7170000000000001,-1.73,-57.5,47.8,10.1,1.0
8.22,4.0600000000000005,1.0759999999999998,-10.12,-0.563,0.72,0.635,-1.68,-57.3,50.0,10.5,1.0
8.24,4.08,1.002,-9.402999999999999,-0.731,0.797,0.53,-1.666,-58.1,50.2,10.2,1.0
8.26,4.1,0.805,-8.219,-0.763,0.701,0.40399999999999997,-1.5619999999999998,-59.0,49.3,9.9,1.0
8.28,4.119999999999999,0.9390000000000001,-8.246,-0.321,0.485,0.452,-1.3940000000000001,-60.9,50.0,10.8,1.0
8.3,4.140000000000001,1.001,-10.299000000000001,-0.385,0.32799999999999996,0.272,-1.242,-59.7,50.8,8.8,1.0
8.32,4.16,0.634,-10.36,-0.455,0.544,0.061,-1.135,-60.2,51.0,8.1,1.0
8.34,4.18,0.324,-8.535,-0.49,0.535,-0.11699999999999999,-1.058,-61.0,50.3,9.0,1.0
8.36,4.199999999999999,0.5579999999999999,-8.487,-0.397,0.28600000000000003,-0.193,-0.821,-61.9,50.4,7.8,1.0
8.38,4.220000000000001,0.873,-9.611,-0.327,0.10400000000000001,-0.134,-0.584,-61.9,50.4,7.7,1.0
8.4,4.24,0.986,-10.693,-0.106,0.018000000000000002,0.013000000000000001,-0.375,-61.9,50.4,8.1,1.0
8.42,4.26,0.6809999999999999,-11.067,0.179,0.017,0.132,-0.14300000000000002,-62.0,52.1,8.2,1.0
8.44,4.279999999999999,-0.044000000000000004,-10.934000000000001,0.514,-0.1,0.1,0.156,-62.3,51.1,7.5,1.0
8.46,4.300000000000001,-0.32899999999999996,-12.398,0.157,-0.42,-0.198,0.621,-62.4,50.3,7.9,2.0
8.48,4.32,0.223,-14.13,0.41100000000000003,-0.377,-0.445,1.051,-61.2,50.9,7.8,2.0
8.5,4.34,0.635,-12.639000000000001,1.633,-0.11699999999999999,-0.489,1.351,-61.9,50.8,8.2,2.0
8.52,4.359999999999999,1.153,-10.015,2.5340000000000003,-0.17600000000000002,-0.431,1.5130000000000001,-59.8,49.6,8.8,2.0
8.54,4.379999999999999,1.23,-9.066,2.2119999999999997,-0.4,-0.41200000000000003,1.5530000000000002,-58.5,50.9,7.7,2.0
8.56,4.4,0.757,-8.815,2.137,-0.621,-0.46,1.5719999999999998,-58.8,49.6,8.8,2.0
8.58,4.42,0.598,-9.52,2.491,-0.772,-0.711,1.631,-58.2,48.9,8.9,2.0
8.6,4.4399999999999995,1.297,-10.199,3.375,-0.7490000000000001,-0.85,1.704,-56.8,48.9,10.6,2.0
8.62,4.459999999999999,1.936,-9.793,3.266,-0.691,-0.951,1.7469999999999999,-58.2,48.4,9.1,2.0
8.64,4.48,2.372,-8.861,2.517,-0.659,-0.882,1.756,-56.0,48.7,10.3,2.0
