time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
9.44,1.5,1.546,-12.42,1.973,-0.229,-0.477,0.098,-49.1,42.6,24.6,1
9.46,1.52,1.594,-12.356,2.077,-0.25,-0.299,0.057,-49.8,43.1,23.4,1
9.48,1.54,2.164,-12.383,2.133,-0.225,-0.05,0.022,-49.3,43.5,23.7,1
9.5,1.56,2.67,-12.958,2.109,-0.141,0.408,-0.028,-49.2,44.2,24.6,1
9.52,1.58,2.718,-12.322,2.105,-0.016,0.866,-0.154,-48.9,43.9,25.6,1
9.54,1.6,2.062,-10.65,1.741,0.146,1.207,-0.353,-49.8,45.3,25.4,1
9.56,1.62,1.629,-8.861,1.383,0.311,1.329,-0.628,-50.1,44.8,25.1,1
9.58,1.64,1.143,-8.269,1.16,0.514,1.287,-0.829,-48.6,45.5,24.3,1
9.6,1.66,1.464,-8.694,1.025,0.71,1.324,-0.938,-50.8,45.1,23.6,1
9.62,1.68,1.945,-9.765,1.503,0.92,1.533,-0.959,-51.8,46.8,24.7,1
9.64,1.7,1.61,-11.099,1.658,1.117,1.668,-0.926,-51.6,47.3,25.4,1
9.66,1.72,1.911,-12.087,1.541,1.318,1.774,-0.922,-53,47.3,25,1
9.68,1.74,2.183,-12.501,1.534,1.469,1.743,-0.899,-53.1,48.6,24.6,1
9.7,1.76,1.789,-12.543,1.62,1.598,1.529,-0.929,-53.5,49.2,24.8,1
9.72,1.78,1.049,-12.335,1.695,1.661,0.96,-0.998,-53.3,50.5,23.8,1
9.74,1.8,0.733,-11.473,1.492,1.691,0.228,-1.127,-56.1,50.5,22.8,1
9.76,1.82,1.024,-11.086,1.696,1.692,-0.485,-1.283,-57,51.4,21.3,1
9.78,1.84,1.552,-10.658,1.446,1.607,-0.812,-1.443,-57.1,51,19.5,1
9.8,1.86,1.557,-10.22,0.992,1.564,-1.001,-1.562,-58.1,52.1,19.5,1
9.82,1.88,2.055,-9.861,0.722,1.493,-0.896,-1.692,-57.8,52.9,17.8,1
9.84,1.9,2.034,-9.499,0.309,1.405,-0.692,-1.777,-60.2,52.7,16.1,1
9.86,1.92,1.983,-9.158,-0.012,1.306,-0.495,-1.807,-61.3,53.4,15.5,1
9.88,1.94,1.965,-8.827,0.068,1.198,-0.312,-1.761,-63.2,52.8,13.6,1
9.9,1.96,1.674,-8.514,0.236,1.072,-0.185,-1.671,-63.3,53,13.4,1
9.92,1.98,1.503,-8.018,0.241,0.942,-0.142,-1.565,-65.5,54.1,11.4,1
9.94,2,1.55,-7.657,0.21,0.834,-0.126,-1.407,-66.6,53.3,10.6,1
9.96,2.02,1.615,-8.059,0.265,0.717,-0.146,-1.178,-68,53.9,9.6,1
9.98,2.04,1.788,-9.089,0.241,0.585,-0.152,-0.864,-68.2,54.1,9.6,1
10,2.06,1.745,-9.891,0.262,0.395,-0.153,-0.528,-68.4,53.4,8.7,1
10.02,2.08,1.619,-9.979,0.483,0.194,-0.17,-0.181,-68.8,53,9.4,1
10.04,2.1,1.857,-9.686,0.738,0.031,-0.102,0.142,-69.3,53,9.7,1
10.06,2.12,1.781,-10.788,1.044,-0.13,0.018,0.432,-68.7,53.4,9.7,1
10.08,2.14,1.36,-11.313,1.231,-0.286,0.037,0.67,-69.2,53,8.6,1
10.1,2.16,1.595,-11.804,1.044,-0.485,-0.036,0.895,-68.1,53.4,9.1,1
10.12,2.18,1.642,-12.274,1.352,-0.652,-0.121,1.164,-66.5,53.6,9.3,1
10.14,2.2,1.789,-10.932,2.056,-0.742,-0.043,1.311,-67.2,53.3,10,1
10.16,2.22,1.586,-9.582,2.586,-0.788,0.124,1.228,-65.6,55.1,10.7,1
10.18,2.24,1.432,-9.131,2.533,-0.751,0.203,1.077,-65,53.9,11.9,1
10.2,2.26,1.413,-9.857,2.424,-0.702,0.163,0.994,-64.5,53.2,11.3,1
10.22,2.28,1.286,-10.786,2.132,-0.693,0.011,0.985,-64.5,53.6,11.9,1
10.24,2.3,0.662,-10.893,2.064,-0.735,-0.204,0.966,-63.5,54.2,11.6,1
10.26,2.32,0.645,-10.859,2.16,-0.716,-0.425,0.973,-63.2,54.7,11.9,1
10.28,2.34,0.905,-10.492,2.371,-0.747,-0.528,1.004,-63.1,53.9,13.7,1
10.3,2.36,0.901,-9.744,2.321,-0.751,-0.656,1.013,-62.9,53.8,13.1,1
10.32,2.38,0.919,-8.786,2.383,-0.767,-0.763,1.034,-62,54.7,14.1,1
10.34,2.4,1.079,-8.234,2.11,-0.76,-0.835,1.074,-61.3,54.1,14.2,1
10.36,2.42,1.582,-8.137,1.803,-0.771,-0.86,1.125,-60.8,53.8,13.4,1
10.38,2.44,1.96,-8.155,1.791,-0.742,-0.783,1.135,-60.8,53.6,13.9,1
10.4,2.46,1.678,-8.52,1.649,-0.764,-0.758,1.146,-61,54.2,15.3,1
10.42,2.48,1.49,-8.363,1.599,-0.767,-0.785,1.091,-59.4,53.2,15.1,1
10.44,2.5,1.572,-8.277,1.692,-0.781,-0.863,1.09,-59.8,53.6,14.2,1
10.46,2.52,1.999,-8.433,1.833,-0.787,-0.864,1.109,-58.9,54.5,15.6,1
10.48,2.54,2.046,-8.816,1.768,-0.82,-0.754,1.153,-57.9,53.1,15.9,1
10.5,2.56,2.462,-9.19,1.833,-0.832,-0.504,1.157,-58.4,53.1,16.2,1
10.52,2.58,2.654,-9.813,2.143,-0.845,-0.191,1.139,-56.8,52.5,17.2,1
10.54,2.6,2.46,-9.871,2.524,-0.894,0.03,1.066,-56.7,52.9,16.8,1
10.56,2.62,2.392,-10.24,2.882,-0.874,0.24,0.98,-55.2,52.4,17.6,1
10.58,2.64,2.691,-11.241,3.582,-0.791,0.522,0.911,-55.6,52.7,18.7,1
10.6,2.66,2.56,-12.056,3.935,-0.714,0.685,0.797,-55.7,52.3,19.1,1
10.62,2.68,1.805,-12.089,3.665,-0.668,0.624,0.625,-53.2,52,19.8,1
10.64,2.7,1.472,-12.422,3.518,-0.622,0.348,0.531,-53.9,52.7,20.1,1
10.66,2.72,1.816,-12.629,3.723,-0.516,0.14,0.485,-53.8,50.9,20.1,1
10.68,2.74,2.659,-13.516,4.338,-0.361,0.272,0.464,-52.6,51.6,20.7,1
10.7,2.76,3.285,-14.313,4.862,-0.119,0.603,0.393,-51.9,53,20.6,1
10.72,2.78,3.18,-12.887,4.344,0.12,0.991,0.173,-53,51.8,19.5,1
10.74,2.8,2.444,-11.022,3.454,0.324,1.313,-0.217,-52.6,51.9,21.2,1
10.76,2.82,1.753,-10.596,3.015,0.598,1.41,-0.549,-52.9,51.2,22.3,1
10.78,2.84,1.543,-11.753,3.204,0.828,1.166,-0.813,-52.8,52.1,21.4,1
10.8,2.86,1.654,-11.431,3.038,0.972,0.942,-1.016,-53.1,52.8,21.4,1
10.82,2.88,1.825,-11.323,2.913,1.142,0.954,-1.125,-54.7,52.9,21.3,1
10.84,2.9,2.094,-11.37,2.979,1.372,1.094,-1.17,-55.2,52.9,21,1
10.86,2.92,1.958,-12.43,2.964,1.567,1.158,-1.186,-56,53.6,20.8,1
10.88,2.94,1.251,-11.827,2.234,1.737,0.954,-1.25,-56,53.3,19.3,1
10.9,2.96,1.17,-10.665,1.841,1.828,0.621,-1.309,-57.7,54.4,18.5,1
10.92,2.98,1.368,-10.159,1.735,1.891,0.249,-1.324,-58.4,54.1,16.4,1
10.94,3,1.668,-9.824,1.653,1.929,0.03,-1.398,-58.5,55.3,16.3,1
10.96,3.02,1.287,-10.266,1.581,1.972,-0.203,-1.415,-60.2,53.5,15.3,1
10.98,3.04,0.902,-10.486,1.821,2.063,-0.581,-1.46,-59.7,54.4,12.1,1
11,3.06,0.479,-10.65,1.561,2.147,-1.144,-1.53,-61.8,54.5,10.4,1
11.02,3.08,0.009,-10.552,1.343,2.199,-1.942,-1.596,-63.3,54.3,9.4,1
11.04,3.1,-0.227,-9.953,0.983,2.189,-2.811,-1.708,-65.7,53.7,6.8,1
11.06,3.12,0.476,-9.309,0.231,2.095,-3.461,-1.852,-68.2,52.1,7.1,1
11.08,3.14,1.017,-9.388,-0.179,1.908,-3.809,-1.922,-69.4,52.5,4.2,1
11.1,3.16,1.554,-9.65,-0.556,1.707,-3.821,-1.926,-72.7,52.5,1.8,1
11.12,3.18,1.965,-10.133,-0.733,1.447,-3.432,-1.871,-74.5,51.4,1.6,1
11.14,3.2,2.309,-10.877,-0.653,1.207,-2.801,-1.693,-78,50.8,1,1
11.16,3.22,2.179,-10.857,-0.551,0.97,-2.053,-1.507,-78.5,48.6,0.9,1
11.18,3.24,1.956,-9.73,-0.414,0.732,-1.359,-1.269,-81.2,49.5,0.1,1
11.2,3.26,1.84,-9.175,-0.047,0.518,-0.898,-0.851,-82.3,47.8,0,1
11.22,3.28,2.618,-9.097,0.888,0.414,-0.226,-0.368,-83.9,47.6,0.6,1
11.24,3.3,2.119,-8.149,0.774,0.224,0.052,0.129,-82.5,47.8,-0.6,1
11.26,3.32,1.432,-7.99,0.243,-0.117,0.106,0.66,-82.4,48.4,-0.5,1
11.28,3.34,2.052,-7.025,0.122,-0.507,0.07,1.157,-82,50.1,0.4,1
11.3,3.36,2.623,-6.065,0.656,-0.871,0.39,1.526,-81.4,50,0.2,1
11.32,3.38,2.065,-6.511,1.933,-1.015,0.731,1.775,-79.9,49,1.2,1
11.34,3.4,1.847,-7.876,2.36,-1.1,0.967,1.999,-78.8,51.4,1.8,1
11.36,3.42,1.917,-8.618,1.372,-1.153,1.24,2.305,-76.4,51.5,1.8,1
11.38,3.44,2.736,-10.266,1.074,-1.278,1.47,2.595,-74.7,51.6,1.8,1
11.4,3.46,3.711,-11.835,3.985,-1.234,1.423,2.697,-72.1,53.6,3.6,1
11.42,3.48,2.695,-12.196,6.228,-1.282,0.792,2.631,-69.7,52.9,3.5,1
11.44,3.5,2.988,-11.326,6.977,-1.081,-0.252,2.285,-69.5,52.8,4.5,1
11.46,3.52,3.906,-9.775,5.314,-0.868,-1.121,1.918,-67.5,52.7,4.7,1
11.48,3.54,6.23,-9.306,4.747,-0.691,-1.281,1.607,-68,54,5.8,1
11.5,3.56,7.437,-8.98,4.704,-0.546,-0.901,1.363,-66.4,52.3,5.3,1
11.52,3.58,6.491,-8.197,4.477,-0.451,-0.291,1.001,-66.2,53.2,6.4,1
11.54,3.6,5.795,-7.488,4.308,-0.29,0.209,0.744,-66,51.9,6.2,1
11.56,3.62,5.439,-7.162,4.248,-0.254,0.432,0.541,-65.3,53,6.5,2
11.58,3.64,4.667,-7.211,3.732,-0.242,0.493,0.338,-64.3,52.8,5.6,2
11.6,3.66,4.8,-7.301,3.434,-0.209,0.589,0.156,-63.8,52.7,6.2,2
11.62,3.68,4.459,-7.235,3.158,-0.223,0.663,-0.005,-64.3,52.2,6,2
11.64,3.7,3.828,-7.276,2.808,-0.24,0.667,-0.132,-64.2,52.4,6,2
11.66,3.72,3.591,-7.52,2.582,-0.285,0.634,-0.234,-62.3,51.7,8.2,2
11.68,3.74,3.16,-7.757,2.355,-0.32,0.627,-0.291,-63.1,52.6,7.4,2
11.7,3.76,2.953,-8.113,2.042,-0.343,0.655,-0.365,-62.8,52.5,6.9,2
11.72,3.78,3.098,-8.382,1.769,-0.354,0.701,-0.434,-63.1,53.5,7.8,2
11.74,3.8,2.676,-8.775,1.674,-0.383,0.708,-0.479,-62.4,52.1,8.5,2
11.76,3.82,2.269,-9.471,1.403,-0.407,0.591,-0.496,-63.2,54.2,8.9,2
11.78,3.84,2.144,-9.968,1.099,-0.467,0.396,-0.511,-63.3,52.4,7.7,2
11.8,3.86,2.267,-10.762,0.639,-0.538,0.222,-0.447,-61.5,53,9.7,2
11.82,3.88,2.239,-11.34,0.693,-0.574,0.286,-0.392,-63,53.1,9.6,2
11.84,3.9,1.982,-11.329,0.699,-0.582,0.383,-0.37,-62.2,53.5,10.2,2
11.86,3.92,1.918,-10.647,0.232,-0.567,0.575,-0.381,-63.2,53.1,10.6,2
11.88,3.94,2.039,-9.825,0.189,-0.48,0.648,-0.338,-62,54.2,9.7,2
11.9,3.96,2.08,-9.902,0.332,-0.378,0.8,-0.248,-62.2,54.3,10.5,2
11.92,3.98,2.066,-10.444,0.482,-0.261,1.027,-0.108,-61.4,53.1,10.5,2
11.94,4,1.85,-10.892,-0.051,-0.208,1.082,0.054,-61.9,53.6,9.8,2
11.96,4.02,1.253,-11.036,-0.895,-0.258,0.963,0.107,-61.6,53.4,10.8,2
11.98,4.04,0.704,-10.799,-1.114,-0.288,0.539,0.112,-59.9,53.9,12.3,2
12,4.06,0.677,-10.486,-0.307,-0.26,0.245,0.017,-59.2,54.1,11.9,2
12.02,4.08,0.816,-10.314,-0.044,-0.149,0.107,-0.049,-59.7,55.3,10.9,2
12.04,4.1,1.268,-9.582,-0.506,-0.031,0.212,-0.097,-58.2,53.4,11.7,2
12.06,4.12,1.269,-9.325,-0.623,0.092,0.436,-0.052,-58.4,53.2,12.3,2
12.08,4.14,1.622,-10.032,-0.134,0.179,0.554,0.066,-58,54.1,12.3,2
12.1,4.16,1.151,-10.062,0.094,0.208,0.519,0.121,-59,53.2,11.8,2
12.12,4.18,0.369,-9.566,0.117,0.232,0.274,0.159,-58.2,53.7,12.5,2
12.14,4.2,0.864,-9.5,-0.406,0.2,0.135,0.181,-57.1,53.2,12.3,2
12.16,4.22,1.235,-9.189,-0.377,0.283,0.151,0.197,-55.9,53.2,13.4,2
12.18,4.24,1.462,-9.666,0.247,0.429,0.305,0.26,-56,52.8,10.9,2
12.2,4.26,0.97,-10.145,0.121,0.506,0.327,0.284,-56.6,51.9,12.2,2
12.22,4.28,0.431,-9.128,0.413,0.544,0.241,0.303,-55.7,52.9,11.6,2
12.24,4.3,0.694,-8.73,0.7,0.513,0.033,0.326,-54.9,51.1,10.8,2
12.26,4.32,1.351,-8.94,0.688,0.549,-0.142,0.358,-54.3,51.8,10.5,2
12.28,4.34,1.417,-8.745,0.544,0.523,-0.296,0.361,-53.8,52,11.1,2
12.3,4.36,0.9,-8.434,0.76,0.488,-0.387,0.326,-55.8,52.6,10.2,2
12.32,4.38,0.652,-8.978,1.091,0.419,-0.419,0.367,-53.7,50.1,10.1,2
12.34,4.4,1.092,-9.452,1.559,0.388,-0.326,0.393,-53.4,51.3,9.3,2
12.36,4.42,1.338,-9.771,1.44,0.372,-0.187,0.448,-52.2,49.6,9.4,2
12.38,4.44,1.532,-9.938,1.597,0.378,-0.145,0.421,-52.6,50.3,8.7,3
12.4,4.46,2.274,-10.777,2.304,0.346,-0.167,0.501,-53.2,49.3,8.5,3
12.42,4.48,1.992,-11.355,2.73,0.341,-0.13,0.474,-52.2,49.6,8.4,3
12.44,4.5,1.261,-11.008,3.513,0.392,-0.274,0.363,-53.1,49.7,8.5,3
12.46,4.52,1.089,-10.567,3.136,0.427,-0.586,0.244,-51.4,49.2,7.4,3
12.48,4.54,0.908,-10.08,2.922,0.414,-0.87,0.104,-52.1,49.4,7,3
12.5,4.56,0.401,-9.806,3.235,0.382,-1.143,0.086,-53.1,49.2,6.8,3
12.52,4.58,0.853,-10.059,2.058,0.419,-1.15,0.122,-52.1,49.2,6.1,3
12.54,4.6,0.63,-9.751,2.166,0.331,-1.026,0.175,-52.5,48.3,5.2,3
12.56,4.62,-0.044,-9.473,2.727,0.293,-1.189,0.255,-52.9,48.7,4.3,3
12.58,4.64,0.144,-9.909,2.881,0.356,-1.153,0.362,-54.4,48.9,3,3
12.6,4.66,-0.244,-10.161,2.822,0.256,-1.468,0.408,-54.5,47.1,4.5,3
12.62,4.68,0.674,-10.117,1.238,0.111,-1.795,0.375,-54.7,48.1,2.9,3
12.64,4.7,2.073,-10.552,0.728,0.046,-1.964,0.235,-55.7,47.7,1.2,3
12.66,4.72,1.823,-10.39,0.792,-0.106,-1.797,0.119,-55.8,48.3,0.4,3
12.68,4.74,1.954,-9.963,1.681,-0.171,-1.705,0.031,-56.3,46.9,1,3
12.7,4.76,2.544,-10.301,0.402,-0.262,-1.54,-0.034,-58.4,48.2,-0.9,3
12.72,4.78,3.373,-11.313,1.5,-0.081,-1.455,0.061,-58.4,47.4,0.5,3
12.74,4.8,-0.923,-10.062,3.955,-0.178,-0.739,0.016,-58.8,47.5,-0.2,3
12.76,4.82,0.559,-11.152,3.288,-0.13,-1.598,0.186,-59,48.1,-0.3,3
12.78,4.84,2.924,-12.441,3.791,-0.02,-1.903,0.089,-59.5,47.6,-1.3,3
12.8,4.86,2.505,-11.381,2.836,-0.098,-1.583,0.035,-60.6,47.9,-1.3,3
12.82,4.88,1.943,-10.782,3.295,0.054,-1.575,-0.027,-61,47.5,-1.1,3
12.84,4.9,4.397,-11.461,2.161,0.223,-1.071,0.12,-63.3,48.9,-2,3
12.86,4.92,4.209,-12.449,1.575,0.193,-0.025,0.132,-62.5,47,-2.5,3
12.88,4.94,6.808,-15.026,-4.886,0.058,0.85,-0.151,-62.7,48.6,-1.9,3
12.9,4.96,5.672,-12.864,2.62,-0.145,1.48,-0.53,-60.8,48.7,-1,3
12.92,4.98,-1.027,-13.585,5.741,-0.045,0.715,-0.402,-61.6,46.8,-0.7,3
12.94,5,2.973,-12.396,5.544,0.121,0.531,-0.382,-60.8,48.1,-1.3,3
12.96,5.02,2.692,-10.91,2.305,0.007,0.781,-0.352,-61.1,47.4,-1.2,3
12.98,5.04,2.964,-12.864,3.203,0.115,0.98,-0.384,-59.4,48.6,-1.4,3
13,5.06,3.552,-13.081,3.642,0.155,0.803,-0.578,-60.7,48.5,-1,3
13.02,5.08,3.391,-12.597,3.695,-0.009,-0.112,-0.87,-61,49.3,-0.5,3
13.04,5.1,4.714,-11.986,2.449,-0.206,-0.565,-1.066,-61.3,49.5,-0.5,3
13.06,5.12,3.934,-11.668,2.571,-0.313,-0.333,-1.071,-61.9,48.9,0,3
13.08,5.14,3.901,-11.575,2.381,-0.249,-0.245,-0.986,-62,49.1,-0.6,3
13.1,5.16,3.14,-11.361,1.914,-0.208,-0.316,-0.98,-64.9,49.7,-1.5,3
13.12,5.18,3.329,-11.226,1.96,-0.16,-0.495,-0.923,-64.3,51.3,-1.2,3
13.14,5.2,4.061,-10.965,1.712,-0.142,-0.523,-0.891,-65.9,50.5,-1.1,3
13.16,5.22,3.283,-10.807,1.844,-0.129,-0.548,-0.908,-67.5,51.4,-0.7,3
13.18,5.24,3.71,-10.775,1.722,0.001,-0.387,-0.917,-66.7,51.3,0,3
13.2,5.26,3.671,-10.591,1.471,0.026,-0.288,-0.933,-67.5,50.6,-1.1,3
13.22,5.28,3.838,-10.612,1.535,0.022,-0.436,-0.937,-68,51.5,-0.6,3
13.24,5.3,3.801,-10.564,1.45,-0.021,-0.56,-0.93,-69.3,51.1,0,3
13.26,5.32,4.148,-10.302,1.057,-0.094,-0.532,-0.944,-69.8,50.1,-2,3
13.28,5.34,4.031,-9.82,1.101,-0.092,-0.416,-0.884,-71.8,51.4,-0.2,3
13.3,5.36,3.68,-9.734,1.163,-0.051,-0.395,-0.825,-71.2,51.6,-1.1,3
13.32,5.38,4.219,-9.388,0.951,-0.006,-0.393,-0.794,-71.9,52.9,-0.6,3
13.34,5.4,5.028,-9.299,1.134,0.021,-0.275,-0.762,-73.4,51.2,0,3
13.36,5.42,5.115,-9.276,1.32,0.056,-0.365,-0.743,-74.1,51.9,-0.1,3
13.38,5.44,4.835,-8.904,1.04,0.086,-0.422,-0.735,-74.5,51.3,-0.2,3
13.4,5.46,4.916,-8.556,0.472,0.234,-0.376,-0.678,-76.2,50.3,0.5,3
13.42,5.48,5.128,-8.633,0.584,0.283,-0.439,-0.613,-76.2,50.8,0.1,3
13.44,5.5,4.458,-8.897,0.254,0.368,-0.493,-0.573,-77.3,51.3,-0.2,3
13.46,5.52,4.463,-8.588,0.45,0.449,-0.61,-0.482,-78.4,49,-0.4,3
13.48,5.54,4.343,-7.985,0.462,0.522,-0.701,-0.44,-79.2,50.9,-0.1,3
13.5,5.56,3.817,-7.842,0.248,0.58,-0.839,-0.334,-79.3,49.5,1.1,3
13.52,5.58,4.319,-7.792,0.151,0.701,-0.82,-0.326,-80.3,49.3,1,3
13.54,5.6,3.582,-7.691,0.233,0.775,-0.787,-0.269,-80.9,48.7,-0.3,3
13.56,5.62,2.93,-7.308,0.563,0.85,-1.012,-0.221,-81.7,48.9,0.5,3
