time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
8.04,1.259999999999999,1.952,-9.558,3.428,0.261,-0.614,-0.24100000000000002,56.5,5.6,12.5,2.327,-6.6579999999999995,11.312999999999999,1.0
8.06,1.2800000000000002,1.819,-9.714,3.2060000000000004,0.294,-0.6759999999999999,-0.292,54.7,5.7,11.9,1.1909999999999998,-6.23,10.758,1.0
8.08,1.2999999999999998,1.8980000000000001,-9.915,3.406,0.341,-0.7759999999999999,-0.376,54.3,4.9,11.2,2.6060000000000003,-6.169,9.624,1.0
8.1,1.3199999999999994,1.9280000000000002,-10.15,3.386,0.389,-0.932,-0.42100000000000004,54.5,6.0,10.4,0.9840000000000001,-5.74,10.1,1.0
8.12,1.339999999999999,1.758,-10.270999999999999,3.4,0.45399999999999996,-0.992,-0.45399999999999996,52.1,5.0,9.6,2.392,-7.176,11.472999999999999,1.0
8.14,1.3600000000000003,1.6440000000000001,-10.207,3.363,0.515,-1.1179999999999999,-0.523,53.1,5.1,10.6,1.0290000000000001,-7.693,11.225,1.0
8.16,1.38,1.5090000000000001,-9.855,3.3289999999999997,0.563,-1.158,-0.541,51.7,5.3,7.7,2.062,-5.74,12.767000000000001,1.0
8.18,1.3999999999999995,1.608,-9.692,3.177,0.608,-1.126,-0.54,51.7,6.9,7.2,2.449,-4.643,11.987,1.0
8.2,1.419999999999999,1.724,-9.21,3.114,0.6559999999999999,-0.9490000000000001,-0.486,51.8,4.2,7.4,0.915,-6.521,11.179,1.0
8.22,1.4400000000000004,1.383,-8.812999999999999,3.1260000000000003,0.6890000000000001,-0.738,-0.396,50.8,5.8,7.5,2.818,-5.2620000000000005,10.777000000000001,1.0
8.24,1.46,0.779,-8.494,2.7110000000000003,0.653,-0.63,-0.301,51.3,4.9,6.1,1.921,-3.3489999999999998,10.046,1.0
8.26,1.4799999999999995,0.11699999999999999,-8.436,2.423,0.507,-0.642,-0.127,49.7,6.4,5.7,0.0,-4.695,9.426,1.0
8.28,1.4999999999999991,-0.10300000000000001,-9.026,2.544,0.292,-0.7609999999999999,0.163,49.0,5.8,5.3,0.9570000000000001,-5.667999999999999,10.67,1.0
8.3,1.5200000000000005,-0.015,-9.629,2.753,0.106,-0.897,0.489,49.8,5.5,5.1,0.20600000000000002,-6.081,10.524000000000001,1.0
8.32,1.54,0.33399999999999996,-9.572000000000001,2.63,-0.042,-0.9259999999999999,0.7490000000000001,50.7,4.7,5.1,1.631,-5.197,10.785,1.0
8.34,1.5599999999999996,0.257,-8.834,2.496,-0.141,-0.86,0.9420000000000001,51.8,3.8,5.0,1.0759999999999998,-5.303,11.282,1.0
8.36,1.5799999999999992,0.327,-7.9670000000000005,2.153,-0.205,-0.768,1.097,51.2,4.6,4.4,2.289,-3.3489999999999998,9.585,1.0
8.38,1.6000000000000005,0.452,-7.496,1.903,-0.284,-0.7120000000000001,1.237,51.7,3.7,3.4,0.0,-3.839,11.913,1.0
8.4,1.62,0.452,-7.425,1.5730000000000002,-0.377,-0.711,1.4069999999999998,52.8,2.5,4.1,0.485,-3.234,10.052999999999999,1.0
8.42,1.6399999999999997,0.46299999999999997,-7.563,1.545,-0.475,-0.775,1.605,53.6,3.4,3.5,0.254,-3.887,9.731,1.0
8.44,1.6599999999999993,0.515,-7.872999999999999,1.425,-0.597,-0.898,1.7919999999999998,53.9,3.1,4.4,0.57,-4.305,9.658999999999999,1.0
8.46,1.6800000000000006,0.5539999999999999,-7.962999999999999,1.5619999999999998,-0.728,-1.0590000000000002,1.96,56.0,3.1,4.6,2.039,-4.659,10.524000000000001,1.0
8.48,1.7000000000000002,0.5660000000000001,-8.157,1.6469999999999998,-0.855,-1.228,2.147,55.6,2.4,5.3,0.478,-4.26,10.091000000000001,1.0
8.5,1.7199999999999998,0.86,-8.498,1.676,-0.9670000000000001,-1.381,2.33,57.4,1.8,5.0,1.5719999999999998,-3.69,11.276,1.0
8.52,1.7399999999999993,1.2009999999999998,-8.85,1.6469999999999998,-1.057,-1.43,2.515,57.8,0.9,5.1,2.7569999999999997,-3.9410000000000003,9.53,1.0
8.54,1.759999999999999,1.499,-9.17,1.969,-1.125,-1.3219999999999998,2.6719999999999997,60.6,-0.5,4.4,2.1069999999999998,-4.109,10.238999999999999,1.0
8.56,1.7800000000000002,1.724,-9.515,2.185,-1.177,-1.081,2.785,61.0,-1.3,5.4,3.1210000000000004,-5.307,11.799000000000001,1.0
8.58,1.7999999999999998,2.0669999999999997,-10.253,2.404,-1.207,-0.706,2.864,61.7,-2.1,5.1,2.509,-6.689,12.203,1.0
8.6,1.8199999999999994,2.235,-10.825999999999999,2.833,-1.207,-0.266,2.8739999999999997,64.0,-3.4,6.4,2.021,-6.25,9.629,1.0
8.62,1.839999999999999,2.396,-11.427999999999999,3.052,-1.169,0.24600000000000002,2.765,65.4,-4.5,7.3,2.8369999999999997,-7.836,9.649,1.0
8.64,1.8600000000000003,2.608,-11.824000000000002,3.4339999999999997,-1.109,0.705,2.575,66.4,-5.8,7.5,4.305,-7.091,11.144,1.0
8.66,1.88,2.59,-12.265,3.9330000000000003,-1.006,1.109,2.23,66.5,-7.4,9.2,3.477,-7.94,11.195,1.0
8.68,1.8999999999999995,2.95,-12.220999999999998,4.3580000000000005,-0.862,1.317,1.742,68.9,-7.8,10.0,3.69,-9.84,12.505999999999998,1.0
8.7,1.919999999999999,3.2739999999999996,-11.886,4.445,-0.7440000000000001,1.3630000000000002,1.149,67.9,-8.6,11.3,3.072,-8.536,12.034,1.0
8.72,1.9400000000000004,2.529,-11.847999999999999,4.209,-0.6709999999999999,1.311,0.5589999999999999,68.0,-10.2,12.7,1.435,-8.805,12.152999999999999,1.0
8.74,1.96,1.808,-13.11,4.725,-0.509,1.242,0.063,68.7,-10.5,14.2,4.729,-7.73,12.449000000000002,1.0
8.76,1.9799999999999995,1.517,-13.832,5.367999999999999,-0.349,0.9129999999999999,-0.34299999999999997,70.7,-9.7,15.3,2.8510000000000004,-11.247,13.515999999999998,1.0
8.78,1.9999999999999991,1.383,-14.276,5.195,-0.154,0.568,-0.6920000000000001,70.2,-8.4,16.4,2.455,-10.748,14.128,1.0
8.8,2.0200000000000005,1.367,-15.606,5.247999999999999,0.078,0.325,-0.9890000000000001,71.5,-9.2,15.3,4.2410000000000005,-10.796,14.674000000000001,1.0
8.82,2.04,1.465,-15.401,5.26,0.331,0.122,-1.3519999999999999,67.9,-7.4,16.1,2.435,-11.524000000000001,15.137,1.0
8.84,2.0599999999999996,1.053,-13.247,5.001,0.595,-0.066,-1.735,68.5,-6.6,15.2,2.34,-9.037,14.174000000000001,1.0
8.86,2.079999999999999,0.883,-11.554,4.2860000000000005,0.8440000000000001,-0.055999999999999994,-2.116,67.1,-5.0,16.2,1.2429999999999999,-8.157,12.512,1.0
8.88,2.1000000000000005,1.59,-11.722000000000001,4.005,1.133,0.18100000000000002,-2.41,64.5,-2.6,15.4,1.536,-9.123,10.524000000000001,1.0
8.9,2.12,2.5,-12.895,3.591,1.3980000000000001,0.629,-2.6189999999999998,65.1,-2.3,15.5,2.492,-8.889,11.681,1.0
8.92,2.1399999999999997,3.0039999999999996,-14.704,3.095,1.703,1.301,-2.806,62.5,-0.4,15.0,3.3489999999999998,-12.468,13.425,1.0
8.94,2.1599999999999993,2.7680000000000002,-15.849,2.2159999999999997,2.001,1.857,-2.964,62.1,0.6,14.2,2.612,-14.02,12.217,1.0
8.96,2.1800000000000006,2.532,-15.462,1.87,2.253,2.315,-3.1039999999999996,59.6,1.8,15.4,3.278,-12.007,10.501,1.0
8.98,2.2,1.8330000000000002,-15.299000000000001,2.217,2.5610000000000004,2.57,-3.0869999999999997,56.7,3.1,13.6,2.5610000000000004,-10.198,11.644,1.0
9.0,2.2199999999999998,1.2429999999999999,-14.855,2.417,2.747,2.355,-3.075,54.6,5.3,13.1,2.265,-11.317,10.689,1.0
9.02,2.2399999999999993,0.807,-13.245999999999999,2.437,2.8939999999999997,1.8359999999999999,-3.11,53.6,5.5,11.9,0.317,-11.110999999999999,10.735999999999999,1.0
9.04,2.259999999999999,0.733,-11.749,2.387,2.935,1.167,-3.07,50.1,6.4,9.4,-0.22699999999999998,-9.405,9.649,1.0
9.06,2.2800000000000002,0.9570000000000001,-10.48,2.019,2.9,0.506,-3.013,49.4,6.0,7.2,0.263,-7.772,11.335999999999999,1.0
9.08,2.3,1.317,-9.84,1.815,2.785,-0.071,-2.937,46.3,5.2,6.2,2.521,-6.0889999999999995,10.265,1.0
9.1,2.3199999999999994,1.61,-9.209,1.291,2.589,-0.579,-2.847,43.3,6.6,3.4,3.3489999999999998,-4.793,10.985,1.0
9.12,2.339999999999999,1.788,-8.387,0.691,2.378,-0.845,-2.7430000000000003,42.5,6.1,2.8,2.253,-3.815,9.302999999999999,1.0
9.14,2.3600000000000003,2.0269999999999997,-7.587999999999999,0.41100000000000003,2.1630000000000003,-0.919,-2.613,40.2,5.0,-0.7,2.531,-2.6639999999999997,8.0,1.0
9.16,2.38,2.347,-7.09,0.35,1.989,-0.773,-2.424,38.4,3.8,-1.3,3.014,-2.9419999999999997,8.873,1.0
9.18,2.3999999999999995,3.3080000000000003,-7.295,0.484,1.811,-0.444,-2.233,36.9,2.6,-2.6,3.287,-4.013,8.611,1.0
9.2,2.419999999999999,3.273,-7.391,0.439,1.642,-0.046,-1.955,34.7,2.6,-3.9,4.087,-2.633,8.675,1.0
9.22,2.4400000000000004,2.946,-6.928,0.45,1.5019999999999998,0.39299999999999996,-1.673,33.5,-0.2,-6.0,4.189,-2.805,7.027,1.0
9.24,2.46,2.679,-6.811,0.7190000000000001,1.341,0.6559999999999999,-1.354,34.6,-0.1,-6.0,2.9,-3.798,8.699,1.0
9.26,2.4799999999999995,2.533,-7.287000000000001,0.815,1.147,0.93,-0.9890000000000001,32.9,-0.4,-6.5,1.913,-3.227,8.61,1.0
9.28,2.499999999999999,2.122,-7.35,0.882,0.878,0.99,-0.735,33.3,-1.2,-7.9,3.095,-3.602,8.554,1.0
9.3,2.5200000000000005,1.665,-6.974,0.925,0.504,0.895,-0.45899999999999996,34.7,-1.5,-7.6,1.7309999999999999,-3.1660000000000004,9.158,1.0
9.32,2.54,1.876,-7.475,1.229,0.091,0.797,-0.047,32.6,-1.2,-7.8,2.435,-6.005,10.267999999999999,1.0
9.34,2.5599999999999996,2.241,-8.834,1.6840000000000002,-0.414,0.767,0.475,35.1,-2.6,-7.9,2.392,-4.784,8.611,1.0
9.36,2.579999999999999,1.899,-10.061,2.009,-0.945,0.7070000000000001,1.0090000000000001,36.4,-2.0,-7.6,2.727,-6.362,10.238,1.0
9.38,2.6000000000000005,1.787,-9.921,2.55,-1.4409999999999998,0.439,1.383,36.9,-2.0,-6.7,2.324,-7.108,10.248,1.0
9.4,2.62,2.062,-9.273,2.9739999999999998,-1.807,0.182,1.6280000000000001,38.0,-1.1,-6.1,2.77,-5.084,11.735999999999999,1.0
9.42,2.6399999999999997,1.942,-8.895,3.609,-2.062,0.024,1.775,39.7,-0.4,-4.4,1.2009999999999998,-4.539,12.193,1.0
9.44,2.6599999999999993,1.609,-9.347000000000001,4.031000000000001,-2.29,-0.006999999999999999,1.936,38.7,1.2,-4.0,1.656,-4.305,11.26,1.0
9.46,2.6800000000000006,1.057,-9.73,3.623,-2.5140000000000002,-0.048,2.189,40.5,2.6,-2.7,0.5489999999999999,-7.5360000000000005,10.117,1.0
9.48,2.7,1.217,-10.329,3.48,-2.674,-0.01,2.428,42.5,2.0,-0.6,1.598,-7.176,11.785,1.0
9.5,2.7199999999999998,1.357,-11.005,3.205,-2.8160000000000003,0.10800000000000001,2.694,44.2,3.6,-0.0,1.7269999999999999,-6.8839999999999995,10.793,1.0
9.52,2.7399999999999993,0.7709999999999999,-11.603,3.352,-2.948,0.127,2.937,46.4,3.8,2.4,0.9570000000000001,-8.93,12.491,1.0
9.54,2.759999999999999,0.005,-11.567,3.675,-2.9939999999999998,-0.078,3.07,48.2,4.1,4.1,1.273,-7.808,12.195,1.0
9.56,2.7800000000000002,-0.395,-11.383,3.838,-2.95,-0.466,3.135,50.7,4.5,6.3,0.478,-6.649,13.776,1.0
9.58,2.8,-0.252,-11.169,3.9930000000000003,-2.844,-0.904,3.127,51.9,3.3,9.8,0.129,-7.395,14.83,1.0
9.6,2.8199999999999994,0.023,-10.74,3.983,-2.693,-1.281,3.09,53.8,3.7,9.1,0.013999999999999999,-8.132,13.376,1.0
9.62,2.839999999999999,0.475,-10.494000000000002,3.948,-2.487,-1.5230000000000001,3.0669999999999997,55.8,3.3,10.7,1.4980000000000002,-7.388999999999999,9.92,1.0
9.64,2.8600000000000003,1.071,-10.36,3.688,-2.225,-1.578,3.043,55.5,1.4,12.0,0.9570000000000001,-7.102,11.547,1.0
9.66,2.88,1.6,-10.532,3.676,-1.953,-1.4040000000000001,3.0,58.7,1.1,12.9,3.014,-7.654,11.147,1.0
9.68,2.8999999999999995,2.156,-10.485999999999999,3.6069999999999998,-1.666,-1.054,2.843,59.6,0.4,13.4,2.392,-7.2829999999999995,10.879000000000001,1.0
9.7,2.919999999999999,2.5380000000000003,-10.522,3.935,-1.395,-0.638,2.585,62.1,0.1,12.7,2.87,-7.739,12.352,1.0
9.72,2.9400000000000004,2.759,-10.523,4.013,-1.15,-0.299,2.238,62.2,-3.1,13.8,3.533,-5.556,12.694,1.0
9.74,2.96,3.002,-10.384,4.1160000000000005,-0.9159999999999999,0.008,1.8030000000000002,63.6,-2.9,14.8,3.779,-7.678,12.927999999999999,1.0
9.76,2.9799999999999995,2.84,-10.126,3.9610000000000003,-0.76,0.154,1.345,64.9,-4.1,13.7,3.827,-6.3420000000000005,12.219000000000001,1.0
9.78,2.999999999999999,2.219,-10.152999999999999,3.889,-0.6709999999999999,0.18100000000000002,0.907,65.1,-4.6,15.0,2.059,-6.917999999999999,11.078,1.0
9.8,3.0200000000000005,1.729,-10.592,4.007,-0.598,0.11699999999999999,0.542,64.0,-4.7,14.6,2.477,-6.646,11.565999999999999,1.0
9.82,3.04,1.281,-11.58,4.69,-0.48,-0.059000000000000004,0.266,66.2,-4.7,14.9,2.112,-7.984,13.245999999999999,1.0
9.84,3.0599999999999996,0.992,-11.8,4.76,-0.368,-0.501,-0.001,65.3,-4.3,15.8,3.055,-6.587999999999999,11.959000000000001,1.0
9.86,3.079999999999999,0.7959999999999999,-11.815,4.428999999999999,-0.252,-0.873,-0.276,64.8,-4.7,15.0,-0.003,-8.612,12.914000000000001,1.0
9.88,3.1000000000000005,0.795,-12.012,4.0280000000000005,-0.16899999999999998,-1.204,-0.515,64.2,-5.6,14.0,0.622,-9.496,14.758,1.0
9.9,3.12,1.254,-13.008,3.822,-0.081,-1.253,-0.6890000000000001,64.4,-4.3,12.4,0.111,-12.105,12.437999999999999,1.0
9.92,3.1399999999999997,1.775,-15.3,4.3260000000000005,0.076,-1.044,-0.8170000000000001,63.5,-2.1,11.5,3.13,-11.454,13.148,1.0
9.94,3.1599999999999993,2.502,-15.033,4.718,0.326,-0.782,-1.064,62.8,-3.5,11.0,2.667,-10.533,12.535,1.0
9.96,3.1800000000000006,2.398,-12.686,4.24,0.629,-0.349,-1.4280000000000002,62.8,-3.0,9.8,3.273,-9.605,13.91,1.0
9.98,3.2,1.472,-10.860999999999999,2.813,0.892,0.152,-1.8459999999999999,61.4,-0.8,10.3,1.09,-7.693,10.124,1.0
10.0,3.2199999999999998,0.768,-11.1,2.084,1.117,0.606,-2.1630000000000003,60.5,-2.6,7.7,1.5719999999999998,-8.747,11.003,1.0
10.02,3.2399999999999993,0.32899999999999996,-13.55,1.875,1.337,0.8009999999999999,-2.237,60.1,-2.5,8.8,1.399,-10.56,9.639,1.0
10.04,3.259999999999999,0.29100000000000004,-15.547,0.8959999999999999,1.474,0.6940000000000001,-2.3209999999999997,59.4,-1.1,6.6,1.996,-11.119000000000002,8.611,1.0
10.06,3.2800000000000002,0.017,-15.495,0.08,1.5330000000000001,0.524,-2.421,58.2,-0.5,7.1,1.425,-13.14,6.931,1.0
10.08,3.3,-0.196,-14.943,-0.214,1.626,0.35200000000000004,-2.3819999999999997,56.4,-1.0,5.6,0.0,-12.697000000000001,9.39,1.0
10.1,3.3199999999999994,-0.218,-14.095,-0.146,1.665,0.132,-2.4419999999999997,56.3,-0.2,5.1,0.376,-11.583,5.92,1.0
10.12,3.339999999999999,-0.355,-12.554,-0.09699999999999999,1.6669999999999998,-0.182,-2.6069999999999998,55.4,-0.9,2.5,0.0,-8.142000000000001,7.49,1.0
10.14,3.3600000000000003,-0.469,-10.874,-0.292,1.617,-0.495,-2.759,53.9,0.6,2.4,0.0,-6.994,9.021,1.0
10.16,3.38,-0.273,-9.795,-0.336,1.521,-0.716,-2.865,53.0,0.7,1.3,0.34,-8.472000000000001,7.562,1.0
10.18,3.3999999999999995,0.009000000000000001,-9.408999999999999,-0.247,1.443,-0.725,-2.832,49.4,1.3,-0.8,1.165,-6.129,7.744,1.0
10.2,3.419999999999999,0.073,-9.609,-0.615,1.252,-0.805,-2.697,48.8,1.1,-1.7,0.226,-6.617999999999999,6.099,1.0
10.22,3.4400000000000004,0.247,-8.58,-1.002,1.0959999999999999,-0.742,-2.597,47.7,0.5,-2.3,0.36200000000000004,-5.495,7.537999999999999,1.0
10.24,3.46,0.415,-7.242999999999999,-1.159,0.894,-0.5820000000000001,-2.41,45.8,0.0,-3.0,0.059000000000000004,-4.383,7.156000000000001,1.0
10.26,3.4799999999999995,0.74,-6.19,-1.119,0.6659999999999999,-0.37200000000000005,-2.117,46.7,0.1,-2.8,3.695,-1.746,6.865,1.0
