time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
6.48,1.9000000000000004,9.649,2.432,1.9509999999999998,-0.111,0.134,0.0,-7.7,-9.4,-3.8,1.0
6.5,1.92,10.995999999999999,1.8630000000000002,2.03,-0.257,0.188,-0.14,-6.8,-8.8,-5.2,1.0
6.52,1.9399999999999995,9.215,1.51,2.375,-0.395,0.193,-0.191,-7.3,-10.5,-4.8,1.0
6.54,1.96,8.836,0.775,2.5669999999999997,-0.435,0.132,-0.306,-7.8,-10.1,-5.6,1.0
6.56,1.9799999999999995,8.887,-0.371,2.81,-0.46,0.141,-0.261,-7.7,-9.4,-3.8,1.0
6.58,2.0,8.378,-0.495,2.7119999999999997,-0.53,0.152,-0.18600000000000003,-7.7,-9.9,-5.6,1.0
6.6,2.0199999999999996,8.328,-0.722,2.7710000000000004,-0.617,0.21600000000000003,-0.174,-8.2,-9.6,-4.8,1.0
6.62,2.04,7.995,-0.991,2.821,-0.691,0.24100000000000002,-0.131,-6.8,-10.4,-5.2,1.0
6.64,2.0599999999999996,6.952000000000001,-1.069,2.824,-0.61,0.221,-0.001,-9.4,-9.8,-5.5,1.0
6.66,2.08,6.002999999999999,-0.977,2.915,-0.532,0.168,0.09699999999999999,-8.0,-9.6,-4.6,1.0
6.68,2.0999999999999996,5.598,-0.8740000000000001,2.989,-0.396,0.10099999999999999,0.15,-8.9,-9.3,-4.5,1.0
6.7,2.12,5.92,-0.648,3.06,-0.20800000000000002,0.04,0.121,-8.1,-9.8,-4.4,1.0
6.72,2.1399999999999997,6.32,-0.375,3.2939999999999996,-0.016,0.02,0.057,-8.9,-9.1,-5.1,1.0
6.74,2.16,6.472,-0.301,3.4389999999999996,0.166,0.017,-0.003,-9.7,-8.7,-5.8,1.0
6.76,2.1799999999999997,7.19,-0.175,3.594,0.297,0.044000000000000004,-0.055999999999999994,-8.6,-10.5,-4.5,1.0
6.78,2.2,7.935,0.355,3.585,0.408,0.10400000000000001,-0.078,-8.1,-8.9,-6.8,1.0
6.8,2.2199999999999998,8.995,0.794,3.989,0.46799999999999997,0.15,-0.076,-9.9,-9.6,-5.1,1.0
6.82,2.24,10.055,0.743,4.795,0.439,0.14800000000000002,-0.013999999999999999,-10.0,-9.9,-6.8,1.0
6.84,2.26,10.498,0.9690000000000001,5.162999999999999,0.32899999999999996,0.113,0.083,-11.0,-8.3,-8.4,1.0
6.86,2.2800000000000002,11.135,1.073,5.46,0.17300000000000001,0.184,0.14,-9.8,-8.9,-6.0,1.0
6.88,2.3,11.48,0.956,5.72,0.111,0.358,0.157,-10.1,-8.2,-7.4,1.0
6.9,2.3200000000000003,13.199000000000002,0.688,7.087000000000001,0.183,0.475,0.135,-11.1,-10.2,-8.2,1.0
6.92,2.34,12.979000000000001,-0.026000000000000002,5.122000000000001,0.12300000000000001,0.585,0.184,-10.1,-9.9,-7.8,1.0
6.94,2.3600000000000003,12.082,-0.705,4.276,0.19899999999999998,0.687,0.14800000000000002,-10.3,-8.9,-8.9,1.0
6.96,2.38,11.257,-1.225,3.4389999999999996,0.19899999999999998,0.608,0.08900000000000001,-9.2,-8.7,-8.0,1.0
6.98,2.4000000000000004,10.082,-1.645,2.766,0.17300000000000001,0.46799999999999997,0.023,-8.8,-8.8,-9.7,1.0
7.0,2.42,9.74,-1.9340000000000002,2.784,0.276,0.28300000000000003,-0.005,-9.2,-7.1,-10.6,1.0
7.02,2.4399999999999995,10.024,-1.695,2.8139999999999996,0.307,0.171,0.040999999999999995,-9.2,-7.6,-10.1,1.0
7.04,2.46,10.032,-1.524,3.0060000000000002,0.342,0.1,0.076,-9.2,-7.9,-10.5,1.0
7.06,2.4799999999999995,9.724,-1.354,3.391,0.43799999999999994,0.047,0.098,-10.5,-8.9,-11.6,1.0
7.08,2.5,9.583,-0.71,3.714,0.43,0.049,0.14800000000000002,-10.2,-10.0,-12.5,1.0
7.1,2.5199999999999996,9.382,-0.293,3.67,0.375,0.134,0.17300000000000001,-10.8,-8.9,-12.7,1.0
7.12,2.54,8.477,-0.078,3.758,0.363,0.19699999999999998,0.18100000000000002,-10.6,-9.0,-12.1,1.0
7.14,2.5599999999999996,7.269,0.344,3.734,0.276,0.17800000000000002,0.209,-10.9,-8.1,-12.6,1.0
7.16,2.58,6.235,0.337,3.513,0.153,0.11800000000000001,0.175,-10.1,-7.7,-13.0,1.0
7.18,2.5999999999999996,5.5,0.434,3.37,0.066,0.08800000000000001,0.114,-9.6,-7.9,-12.4,1.0
7.2,2.62,4.961,0.301,3.322,0.01,-0.001,0.099,-10.7,-7.1,-13.4,1.0
7.22,2.6399999999999997,4.92,-0.09300000000000001,3.187,0.044000000000000004,-0.127,0.063,-10.4,-8.2,-13.5,1.0
7.24,2.66,5.303999999999999,-0.299,3.3680000000000003,0.065,-0.2,0.022000000000000002,-9.3,-7.5,-12.5,1.0
7.26,2.6799999999999997,5.531000000000001,-0.35200000000000004,3.735,-0.0,-0.213,0.024,-10.8,-7.6,-13.2,1.0
7.28,2.7,5.941,-0.494,3.6310000000000002,-0.071,-0.21,0.011000000000000001,-9.6,-8.1,-12.9,1.0
7.3,2.7199999999999998,7.0920000000000005,-0.885,3.986,-0.146,-0.24,0.021,-10.6,-8.0,-12.4,1.0
7.32,2.74,8.266,-1.073,4.3069999999999995,-0.3,-0.204,0.024,-10.5,-7.1,-12.6,1.0
7.34,2.76,9.504,-1.466,4.685,-0.331,-0.147,-0.021,-11.0,-7.3,-11.9,1.0
7.36,2.7800000000000002,10.607999999999999,-1.805,5.5,-0.273,-0.078,-0.063,-10.8,-6.3,-11.0,1.0
7.38,2.8,11.187999999999999,-1.915,6.148,-0.12,-0.037000000000000005,-0.07200000000000001,-9.9,-7.3,-12.3,1.0
7.4,2.8200000000000003,11.684000000000001,-1.734,6.249,0.039,0.091,-0.085,-11.2,-8.7,-12.8,1.0
7.42,2.84,13.612,-1.7109999999999999,7.624,0.149,0.23800000000000002,-0.107,-11.5,-8.6,-12.1,1.0
7.44,2.8600000000000003,13.677,-0.9259999999999999,6.632999999999999,0.158,0.45799999999999996,-0.067,-10.5,-7.6,-12.2,1.0
7.46,2.88,12.225999999999999,-0.028999999999999998,4.683,0.147,0.64,-0.1,-10.5,-8.6,-13.7,1.0
7.48,2.9000000000000004,10.520999999999999,0.6779999999999999,3.358,-0.111,0.67,0.004,-11.4,-8.1,-13.8,1.0
7.5,2.92,8.543,1.396,2.227,-0.431,0.6559999999999999,-0.013000000000000001,-10.5,-6.7,-14.5,1.0
7.52,2.9399999999999995,8.377,1.838,3.096,-0.462,0.275,-0.076,-10.1,-5.3,-15.5,1.0
7.54,2.96,10.567,0.607,3.511,-0.41600000000000004,0.081,-0.20800000000000002,-11.3,-8.0,-14.4,1.0
7.56,2.9799999999999995,9.982000000000001,0.316,3.4819999999999998,-0.479,-0.002,-0.23199999999999998,-10.4,-6.5,-14.1,1.0
7.58,3.0,9.574,0.6829999999999999,3.739,-0.45,-0.145,-0.251,-12.7,-7.6,-13.0,1.0
7.6,3.0199999999999996,9.976,0.243,3.9530000000000003,-0.465,-0.17600000000000002,-0.305,-12.3,-8.4,-13.6,1.0
7.62,3.04,10.127,-0.175,4.195,-0.509,-0.077,-0.21600000000000003,-12.2,-7.6,-13.0,1.0
7.64,3.0599999999999996,10.327,-0.736,4.237,-0.522,0.075,-0.162,-12.1,-6.5,-12.9,1.0
7.66,3.08,8.536,-1.3869999999999998,3.821,-0.5489999999999999,0.11699999999999999,-0.11900000000000001,-11.8,-8.8,-12.2,1.0
7.68,3.0999999999999996,6.382000000000001,-1.561,3.325,-0.507,0.114,0.013999999999999999,-11.9,-6.6,-12.8,1.0
7.7,3.12,5.242999999999999,-1.595,3.1460000000000004,-0.475,0.129,0.121,-12.7,-6.2,-14.0,1.0
7.72,3.1399999999999997,4.731,-1.041,3.0660000000000003,-0.41600000000000004,0.12,0.183,-11.6,-6.9,-13.7,1.0
7.74,3.16,4.495,-0.7240000000000001,3.21,-0.287,0.011000000000000001,0.16699999999999998,-12.9,-7.0,-11.7,1.0
7.76,3.1799999999999997,4.777,-0.387,3.3569999999999998,-0.139,-0.172,0.07200000000000001,-11.2,-7.7,-13.0,1.0
7.78,3.2,5.417999999999999,-0.11900000000000001,3.2030000000000003,0.055999999999999994,-0.312,0.017,-12.3,-6.4,-12.5,1.0
7.8,3.2199999999999998,5.97,-0.128,3.2769999999999997,0.255,-0.386,0.0,-12.1,-6.8,-12.9,1.0
7.82,3.24,7.443,-0.098,3.3369999999999997,0.44,-0.304,-0.036000000000000004,-12.7,-6.4,-11.8,1.0
7.84,3.26,9.135,0.11900000000000001,3.839,0.55,-0.16399999999999998,-0.047,-13.3,-6.3,-12.0,1.0
7.86,3.2800000000000002,10.252,0.371,4.502,0.451,-0.02,0.02,-13.8,-7.3,-11.9,1.0
7.88,3.3,10.686,0.414,5.013999999999999,0.345,-0.05,0.08,-12.6,-7.7,-11.9,1.0
7.9,3.3200000000000003,11.046,0.599,5.665,0.193,0.064,0.071,-12.7,-6.9,-11.5,1.0
7.92,3.34,11.957,0.345,6.7139999999999995,0.175,0.23600000000000002,0.075,-13.8,-6.7,-12.9,1.0
7.94,3.3600000000000003,12.765,0.259,6.622999999999999,0.11199999999999999,0.34600000000000003,0.013999999999999999,-11.4,-7.4,-13.1,1.0
7.96,3.38,11.042,-0.625,4.629,0.10099999999999999,0.303,0.015,-13.6,-6.7,-13.4,1.0
7.98,3.4000000000000004,10.365,-1.5490000000000002,3.495,0.126,0.141,-0.059000000000000004,-13.5,-6.6,-13.3,1.0
8.0,3.42,9.998,-2.023,2.6289999999999996,0.079,0.005,-0.156,-14.2,-6.8,-12.2,1.0
8.02,3.4399999999999995,11.255,-2.48,2.931,0.35,-0.141,-0.207,-14.0,-6.4,-13.8,1.0
8.04,3.459999999999999,12.082,-1.909,3.0780000000000003,0.45,-0.147,-0.09699999999999999,-13.4,-7.1,-12.8,1.0
8.06,3.4800000000000004,11.624,-1.381,3.139,0.406,-0.094,0.08900000000000001,-13.9,-7.8,-12.5,1.0
8.08,3.5,10.55,-1.6440000000000001,3.398,0.49200000000000005,-0.124,0.18100000000000002,-12.9,-7.0,-13.4,1.0
8.1,3.5199999999999996,10.63,-1.176,3.673,0.49200000000000005,-0.134,0.272,-13.0,-6.0,-13.3,1.0
8.12,3.539999999999999,10.453,-0.9470000000000001,3.609,0.486,-0.11199999999999999,0.305,-14.4,-7.4,-13.2,1.0
8.14,3.5600000000000005,9.365,-0.924,3.514,0.48100000000000004,-0.09699999999999999,0.284,-13.9,-6.0,-13.5,1.0
8.16,3.58,8.307,-0.38299999999999995,3.468,0.405,-0.11,0.317,-14.1,-6.1,-14.3,1.0
8.18,3.5999999999999996,7.277,-0.306,3.0989999999999998,0.301,-0.129,0.28300000000000003,-13.8,-6.7,-13.7,1.0
8.2,3.619999999999999,6.5089999999999995,-0.172,2.963,0.198,-0.141,0.242,-13.7,-5.6,-14.0,1.0
8.22,3.6400000000000006,5.763999999999999,-0.10300000000000001,2.842,0.091,-0.17600000000000002,0.222,-14.8,-4.8,-13.1,1.0
8.24,3.66,5.475,-0.255,2.725,0.021,-0.225,0.16699999999999998,-14.2,-4.9,-13.6,1.0
8.26,3.6799999999999997,5.399,-0.308,2.8360000000000003,-0.019,-0.261,0.081,-14.2,-6.1,-13.4,1.0
8.28,3.6999999999999993,5.497999999999999,-0.4,2.65,-0.084,-0.266,0.013999999999999999,-14.4,-4.3,-13.2,1.0
8.3,3.7200000000000006,5.624,-0.74,2.5789999999999997,-0.17800000000000002,-0.298,-0.031,-13.9,-5.0,-13.1,1.0
8.32,3.74,5.898,-1.042,2.467,-0.301,-0.365,-0.071,-14.2,-5.7,-12.6,1.0
8.34,3.76,6.501,-1.254,3.012,-0.374,-0.47700000000000004,-0.11900000000000001,-14.0,-4.5,-10.9,1.0
8.36,3.7799999999999994,7.722,-1.554,3.3939999999999997,-0.381,-0.48700000000000004,-0.156,-14.5,-6.6,-10.5,1.0
8.38,3.8000000000000007,8.391,-1.7409999999999999,3.802,-0.424,-0.47,-0.16,-13.7,-6.0,-10.3,1.0
8.4,3.8200000000000003,7.83,-1.788,3.23,-0.47700000000000004,-0.43700000000000006,-0.125,-14.8,-5.0,-10.0,1.0
8.42,3.84,8.222000000000001,-1.209,3.694,-0.507,-0.654,-0.098,-14.0,-5.3,-7.8,1.0
8.44,3.8599999999999994,9.506,-0.48700000000000004,2.266,-0.49700000000000005,-0.6629999999999999,-0.049,-13.5,-4.2,-8.5,2.0
8.46,3.880000000000001,9.582,0.331,1.556,-0.486,-0.691,-0.077,-13.9,-4.8,-7.9,2.0
8.48,3.9000000000000004,9.636000000000001,0.46299999999999997,0.884,-0.41600000000000004,-0.81,0.003,-14.4,-2.9,-5.5,2.0
8.5,3.92,11.404000000000002,-0.013000000000000001,0.895,-0.29100000000000004,-1.057,0.026000000000000002,-15.2,-4.8,-5.3,2.0
8.52,3.9399999999999995,13.062999999999999,0.038,1.3840000000000001,-0.298,-1.23,0.023,-13.7,-4.9,-5.0,2.0
8.54,3.959999999999999,11.505,0.166,1.508,-0.423,-1.47,0.017,-14.7,-4.4,-2.7,2.0
8.56,3.9800000000000004,10.985,0.33,0.746,-0.449,-1.6480000000000001,-0.105,-14.0,-5.4,-1.2,2.0
8.58,4.0,11.562000000000001,0.40700000000000003,0.201,-0.45,-1.7719999999999998,-0.138,-14.4,-4.7,-1.4,2.0
8.6,4.02,11.127,0.067,-0.615,-0.414,-1.815,-0.10300000000000001,-13.6,-4.8,1.5,2.0
8.62,4.039999999999999,10.724,-0.8190000000000001,-1.2109999999999999,-0.376,-1.776,-0.076,-13.9,-5.3,2.4,2.0
8.64,4.0600000000000005,9.537,-1.6680000000000001,-2.658,-0.314,-1.675,-0.122,-13.8,-6.1,4.8,2.0
8.66,4.08,9.068999999999999,-1.399,-2.633,-0.174,-1.6480000000000001,-0.20199999999999999,-12.7,-5.2,6.5,2.0
8.68,4.1,8.974,-0.5529999999999999,-2.6910000000000003,-0.077,-1.5830000000000002,-0.162,-11.4,-5.9,5.9,2.0
8.7,4.119999999999999,8.055,-0.361,-3.185,0.012,-1.4880000000000002,-0.043,-11.1,-5.3,7.8,2.0
8.72,4.140000000000001,6.482,-0.65,-3.7539999999999996,0.092,-1.382,0.062,-11.0,-6.8,8.7,2.0
8.74,4.16,5.622999999999999,-1.1640000000000001,-3.93,0.22399999999999998,-1.272,0.057999999999999996,-11.4,-6.6,10.7,2.0
8.76,4.18,7.501,-1.374,-3.63,0.312,-1.287,-0.11699999999999999,-10.6,-5.4,9.6,2.0
8.78,4.199999999999999,8.227,-0.583,-3.205,0.449,-1.1179999999999999,-0.085,-8.9,-5.3,10.5,2.0
8.8,4.220000000000001,6.252000000000001,-0.113,-2.805,0.433,-0.966,-0.028999999999999998,-10.8,-5.6,11.0,2.0
8.82,4.24,5.561,-0.019,-2.822,0.418,-0.9620000000000001,-0.034,-9.2,-5.0,11.7,2.0
8.84,4.26,6.165,0.5329999999999999,-2.647,0.361,-0.9990000000000001,-0.07400000000000001,-8.3,-4.4,10.1,2.0
8.86,4.279999999999999,7.1160000000000005,1.058,-3.265,0.102,-0.9990000000000001,-0.1,-7.8,-4.8,11.6,2.0
8.88,4.300000000000001,6.8020000000000005,0.8490000000000001,-3.987,-0.133,-0.953,-0.141,-8.0,-3.7,12.2,2.0
