time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
2.86,0.19999999999999973,1.514,-9.435,2.826,-0.006,0.035,0.021,-54.6,56.9,17.1,-0.461,-6.68,0.0,0.0
2.88,0.21999999999999975,1.584,-9.536,2.845,-0.003,0.024,0.017,-53.7,56.1,16.2,-0.996,-6.2589999999999995,-0.026000000000000002,0.0
2.9,0.23999999999999977,1.589,-9.597000000000001,2.832,0.002,0.021,0.011000000000000001,-53.7,57.0,16.7,-1.505,-7.794,-1.301,0.0
2.92,0.2599999999999998,1.5330000000000001,-9.475,2.787,0.004,0.009000000000000001,0.004,-55.1,57.1,16.9,-2.22,-6.218999999999999,-1.742,0.0
2.94,0.2799999999999998,1.568,-9.423,2.764,-0.004,0.006,0.008,-54.0,57.6,16.8,-2.068,-7.337999999999999,-1.439,0.0
2.96,0.2999999999999998,1.585,-9.552999999999999,2.8280000000000003,-0.008,0.011000000000000001,0.015,-53.7,56.9,16.6,-1.435,-7.34,-1.494,0.0
2.98,0.31999999999999984,1.5330000000000001,-9.536,2.784,-0.009000000000000001,0.015,0.024,-53.8,57.6,16.2,-2.539,-7.765,-0.332,0.0
3.0,0.33999999999999986,1.614,-9.517000000000001,2.8989999999999996,-0.017,0.019,0.008,-54.3,56.9,16.2,-1.74,-7.307,-1.2830000000000001,0.0
3.02,0.3599999999999999,1.617,-9.464,2.841,-0.012,0.013000000000000001,0.009000000000000001,-54.7,57.1,16.2,-0.315,-7.465,0.0,0.0
3.04,0.3799999999999999,1.6159999999999999,-9.52,2.91,-0.018000000000000002,0.01,0.006999999999999999,-54.3,57.3,16.7,-3.227,-8.132,-0.835,0.0
3.06,0.3999999999999999,1.569,-9.557,2.904,-0.012,-0.002,-0.003,-53.9,55.5,16.9,-3.765,-7.654,-0.509,0.0
3.08,0.41999999999999993,1.5219999999999998,-9.511000000000001,2.8930000000000002,-0.02,-0.003,0.005,-54.0,57.2,17.8,-3.0669999999999997,-7.159,-0.6920000000000001,0.0
3.1,0.43999999999999995,1.618,-9.506,2.897,-0.024,0.005,0.01,-53.6,57.3,16.5,-0.064,-7.176,-0.382,0.0
3.12,0.45999999999999996,1.443,-9.519,2.931,-0.016,0.027000000000000003,0.01,-53.1,57.5,16.9,-3.7560000000000002,-7.2170000000000005,0.59,0.0
3.14,0.48,1.526,-9.512,2.963,-0.013000000000000001,0.02,0.021,-53.6,57.6,16.4,-1.435,-7.973,-1.196,0.0
3.16,0.5,1.541,-9.485,2.866,-0.001,0.013999999999999999,0.024,-53.7,57.6,17.0,-2.464,-8.818,1.092,0.0
3.18,0.52,1.504,-9.39,2.9360000000000004,-0.006,0.002,0.023,-52.9,57.4,17.5,-0.255,-6.474,-0.255,0.0
3.2,0.54,1.5230000000000001,-9.433,2.9019999999999997,-0.006999999999999999,-0.022000000000000002,0.026000000000000002,-53.3,56.5,17.4,-2.87,-8.044,-0.7809999999999999,0.0
3.22,0.56,1.591,-9.552999999999999,2.873,0.001,-0.016,0.032,-54.2,57.7,18.4,-2.427,-8.086,-0.525,0.0
3.24,0.5800000000000001,1.609,-9.49,2.884,0.004,0.001,0.03,-54.5,57.1,16.4,-1.435,-7.492999999999999,-1.395,0.0
3.26,0.5999999999999996,1.63,-9.51,2.8489999999999998,-0.003,-0.0,0.023,-53.2,56.6,16.7,-1.6580000000000001,-7.176,-1.246,0.0
3.28,0.6199999999999997,1.5230000000000001,-9.501,2.825,-0.001,-0.006999999999999999,0.023,-54.1,57.1,16.7,0.0,-7.638999999999999,1.8840000000000001,0.0
3.3,0.6399999999999997,1.5730000000000002,-9.512,2.855,0.005,-0.02,0.021,-53.5,56.1,17.1,-2.932,-6.4670000000000005,-2.184,0.0
3.32,0.6599999999999997,1.63,-9.578,2.823,0.002,-0.02,0.02,-54.2,57.5,17.1,-3.553,-6.642,-1.1059999999999999,0.0
3.34,0.6799999999999997,1.665,-9.504,2.782,0.008,-0.02,0.023,-54.4,57.6,17.0,-2.3890000000000002,-7.015,-1.9169999999999998,0.0
3.36,0.6999999999999997,1.666,-9.509,2.7439999999999998,0.002,0.0,0.02,-54.4,56.4,16.3,-0.922,-6.15,-0.478,0.0
3.38,0.7199999999999998,1.652,-9.56,2.763,-0.006,0.004,0.006999999999999999,-53.5,57.5,15.6,-2.419,-8.75,-1.462,0.0
3.4,0.7399999999999998,1.535,-9.55,2.82,-0.011000000000000001,-0.013000000000000001,0.005,-53.6,57.3,17.3,-2.185,-8.132,0.0,0.0
3.42,0.7599999999999998,1.528,-9.506,2.733,-0.009000000000000001,-0.026000000000000002,0.005,-54.5,56.7,17.0,-4.522,-8.828,-0.131,0.0
3.44,0.7799999999999998,1.615,-9.498,2.784,-0.018000000000000002,-0.027000000000000003,0.009000000000000001,-53.7,56.5,16.9,-2.59,-8.33,-1.321,0.0
3.46,0.7999999999999998,1.61,-9.509,2.853,-0.017,-0.009000000000000001,0.01,-53.1,55.9,17.4,-1.984,-6.237,-1.3459999999999999,0.0
3.48,0.8199999999999998,1.5619999999999998,-9.496,2.8310000000000004,-0.022000000000000002,0.009000000000000001,0.012,-54.6,56.8,17.1,-1.632,-7.421,-0.466,0.0
3.5,0.8399999999999999,1.433,-9.481,2.7969999999999997,-0.025,0.009000000000000001,0.013999999999999999,-54.4,58.1,16.2,-3.678,-8.97,-0.09,0.0
3.52,0.8599999999999999,1.422,-9.476,2.9530000000000003,-0.027000000000000003,-0.013999999999999999,0.013000000000000001,-54.1,57.0,16.2,-0.557,-7.361000000000001,0.215,0.0
3.54,0.8799999999999999,1.521,-9.521,2.891,-0.021,-0.023,0.024,-53.8,57.4,17.7,-2.5469999999999997,-8.702,-0.802,0.0
3.56,0.8999999999999999,1.544,-9.468,2.873,-0.013999999999999999,-0.026000000000000002,0.027000000000000003,-54.1,57.3,16.8,0.0,-6.697,1.021,0.0
3.58,0.9199999999999999,1.611,-9.451,2.886,-0.006999999999999999,-0.013999999999999999,0.037000000000000005,-53.7,57.8,17.9,-0.375,-7.529,1.288,0.0
3.6,0.94,1.524,-9.475,2.889,-0.013999999999999999,-0.006999999999999999,0.028999999999999998,-54.2,57.5,16.4,-2.6630000000000003,-6.787999999999999,-0.983,0.0
3.62,0.96,1.473,-9.607000000000001,2.875,-0.013000000000000001,-0.013999999999999999,0.028999999999999998,-53.2,57.5,16.3,-3.057,-7.442,-0.478,0.0
3.64,0.98,1.483,-9.515,2.861,-0.013999999999999999,-0.027999999999999997,0.022000000000000002,-54.8,56.5,17.7,-1.956,-7.388999999999999,0.0,0.0
3.66,1.0,1.499,-9.413,2.8339999999999996,-0.016,-0.049,0.012,-55.1,56.5,17.1,-0.6609999999999999,-7.251,-0.9570000000000001,1.0
3.68,1.02,1.44,-9.447000000000001,2.88,-0.021,-0.069,0.004,-54.4,57.9,17.0,-2.87,-9.529,-2.846,1.0
3.7,1.04,1.3769999999999998,-9.498,3.012,-0.008,-0.102,0.008,-53.8,57.5,16.8,-2.87,-7.29,-0.21100000000000002,1.0
3.72,1.06,1.268,-9.486,2.99,-0.002,-0.156,0.013000000000000001,-53.9,56.8,16.5,-1.0090000000000001,-8.132,-0.21,1.0
3.74,1.08,1.3530000000000002,-9.382,3.022,0.001,-0.209,0.013000000000000001,-53.4,57.0,17.2,-1.751,-7.176,0.621,1.0
3.76,1.0999999999999996,1.341,-9.325,3.0,-0.009000000000000001,-0.226,0.021,-54.0,56.3,16.4,-2.492,-7.454,1.791,1.0
3.78,1.1199999999999997,1.4569999999999999,-9.299,3.092,-0.024,-0.201,0.008,-54.1,56.9,16.6,-1.55,-6.565,-0.115,1.0
3.8,1.1399999999999997,1.493,-9.349,3.105,-0.045,-0.17800000000000002,0.008,-53.7,58.0,16.5,-2.427,-7.176,-0.331,1.0
3.82,1.1599999999999997,1.449,-9.401,3.097,-0.062,-0.14800000000000002,0.018000000000000002,-53.3,56.4,17.5,-2.9389999999999996,-7.107,0.41,1.0
3.84,1.1799999999999997,1.515,-9.41,3.214,-0.084,-0.10400000000000001,0.024,-54.5,56.9,16.8,-1.923,-6.881,1.141,1.0
3.86,1.1999999999999997,1.579,-9.363999999999999,3.318,-0.096,-0.052000000000000005,0.028999999999999998,-54.6,56.8,18.0,-2.006,-6.287999999999999,0.91,1.0
3.88,1.2199999999999998,1.453,-9.469,3.365,-0.111,0.005,0.025,-55.1,58.4,16.9,-3.1069999999999998,-7.655,0.7190000000000001,1.0
3.9,1.2399999999999998,1.4709999999999999,-9.408999999999999,3.4,-0.115,0.037000000000000005,0.027000000000000003,-54.4,58.5,16.7,-4.238,-8.11,-2.736,1.0
3.92,1.2599999999999998,1.459,-9.331,3.5,-0.121,0.051,0.027000000000000003,-54.8,56.9,16.9,-3.633,-7.835,0.0,1.0
3.94,1.2799999999999998,1.42,-9.245,3.531,-0.122,0.052000000000000005,0.038,-53.8,57.2,17.3,-2.7319999999999998,-8.13,-0.821,1.0
3.96,1.2999999999999998,1.4880000000000002,-9.344,3.589,-0.114,0.062,0.04,-53.7,58.9,18.4,-1.732,-8.132,0.297,1.0
3.98,1.3199999999999998,1.439,-9.165,3.6010000000000004,-0.10300000000000001,0.067,0.053,-53.8,57.8,17.3,-3.3489999999999998,-8.156,0.568,1.0
4.0,1.3399999999999999,1.588,-9.256,3.385,-0.09699999999999999,0.102,0.046,-54.1,56.8,16.7,-2.87,-4.989,-0.10300000000000001,1.0
4.02,1.3599999999999994,1.68,-9.22,3.406,-0.086,0.142,0.055,-54.0,57.2,17.9,-0.7979999999999999,-6.057,-1.115,1.0
4.04,1.38,1.625,-9.22,3.344,-0.083,0.15,0.06,-53.8,57.5,17.7,-4.803999999999999,-6.754,-0.114,1.0
4.06,1.3999999999999995,1.736,-9.399,3.233,-0.08199999999999999,0.154,0.059000000000000004,-53.6,56.5,17.4,-2.597,-8.065,0.0,1.0
4.08,1.42,2.048,-9.415,3.036,-0.084,0.18,0.065,-54.8,56.8,17.2,-1.867,-7.596,1.4469999999999998,1.0
4.1,1.4399999999999995,2.063,-9.31,3.069,-0.09300000000000001,0.24100000000000002,0.068,-52.8,55.7,19.3,-1.7080000000000002,-7.22,0.501,1.0
4.12,1.46,1.867,-9.349,3.125,-0.099,0.24600000000000002,0.052000000000000005,-53.2,57.4,18.3,-0.068,-7.62,-0.444,1.0
4.14,1.4799999999999995,2.024,-9.609,2.847,-0.09,0.20800000000000002,0.049,-53.7,56.8,18.7,0.0,-5.558,-0.478,1.0
4.16,1.5,2.125,-9.746,2.7319999999999998,-0.09300000000000001,0.188,0.055999999999999994,-54.1,56.9,19.0,-1.036,-6.777,1.436,1.0
4.18,1.5199999999999996,2.213,-9.86,2.79,-0.106,0.172,0.09300000000000001,-54.4,57.1,19.0,-1.298,-6.218999999999999,-0.342,1.0
4.2,1.54,2.456,-9.689,2.7760000000000002,-0.11,0.20199999999999999,0.12300000000000001,-53.0,57.9,19.7,-2.87,-8.007,0.125,1.0
4.22,1.5599999999999996,2.506,-9.4,2.655,-0.128,0.262,0.138,-53.8,58.3,20.0,-1.7309999999999999,-6.971,-0.865,1.0
4.24,1.58,2.441,-9.51,2.675,-0.125,0.275,0.145,-53.1,57.7,18.9,0.0,-5.2620000000000005,0.445,1.0
4.26,1.5999999999999996,2.255,-9.722999999999999,2.738,-0.11199999999999999,0.242,0.16699999999999998,-52.9,58.4,19.4,-1.39,-7.699,-0.912,1.0
4.28,1.62,2.23,-9.791,2.9360000000000004,-0.084,0.14800000000000002,0.179,-51.8,57.3,19.8,-1.695,-8.913,-1.166,1.0
4.3,1.6399999999999997,2.2119999999999997,-9.506,3.185,-0.057999999999999996,0.039,0.154,-53.5,57.5,20.6,-1.9280000000000002,-6.715,0.0,1.0
4.32,1.6600000000000001,2.2230000000000003,-9.147,3.069,-0.046,-0.094,0.084,-54.1,57.0,20.2,-0.7979999999999999,-5.475,-1.276,1.0
4.34,1.6799999999999997,2.187,-8.889,2.917,-0.039,-0.21899999999999997,0.028999999999999998,-52.5,56.9,19.8,-1.435,-6.218999999999999,-0.529,1.0
4.36,1.7000000000000002,2.298,-8.693999999999999,2.969,-0.039,-0.282,0.0,-53.3,57.4,20.6,-1.286,-6.862,0.94,1.0
4.38,1.7199999999999998,2.295,-8.568,2.9160000000000004,-0.047,-0.264,-0.009000000000000001,-53.0,57.2,19.9,-1.901,-5.2620000000000005,0.196,1.0
4.4,1.7400000000000002,2.545,-8.561,2.8819999999999997,-0.067,-0.157,0.011000000000000001,-53.7,57.1,18.5,-0.469,-5.984,-0.722,1.0
4.42,1.7599999999999998,2.516,-8.737,2.782,-0.086,0.001,0.042,-54.2,57.4,19.4,-0.665,-6.947,-0.52,1.0
4.44,1.7800000000000002,2.2880000000000003,-8.888,2.8539999999999996,-0.1,0.149,0.092,-54.0,58.2,20.3,-1.435,-5.332000000000001,-1.505,1.0
4.46,1.7999999999999998,1.9769999999999999,-9.024,3.0439999999999996,-0.11199999999999999,0.213,0.138,-52.5,57.5,20.5,-1.6280000000000001,-6.982,0.0,1.0
4.48,1.8200000000000003,1.6480000000000001,-9.271,3.141,-0.11199999999999999,0.149,0.19,-52.6,58.1,20.5,-1.869,-9.001,-0.066,1.0
4.5,1.8399999999999999,1.524,-9.668,3.261,-0.10099999999999999,0.006,0.217,-54.0,57.0,21.1,-3.108,-7.895,0.723,1.0
4.52,1.8599999999999994,1.618,-9.777000000000001,3.2960000000000003,-0.077,-0.154,0.23199999999999998,-52.7,58.6,19.7,-1.435,-7.176,0.0,1.0
4.54,1.88,1.749,-9.875,3.343,-0.07400000000000001,-0.253,0.245,-53.1,58.9,20.5,-2.103,-8.998,0.5770000000000001,1.0
4.56,1.8999999999999995,1.973,-10.137,3.299,-0.06,-0.264,0.24600000000000002,-53.3,56.9,21.1,-3.1289999999999996,-8.059,-0.551,1.0
4.58,1.92,2.088,-10.32,3.326,-0.039,-0.183,0.245,-52.3,57.5,21.0,-2.017,-6.982,-0.672,1.0
4.6,1.9399999999999995,1.995,-10.277000000000001,3.2319999999999998,-0.019,-0.069,0.23800000000000002,-53.8,56.5,21.1,-0.715,-8.016,1.314,1.0
4.62,1.96,1.72,-10.081,3.16,0.009000000000000001,0.013999999999999999,0.249,-53.3,57.8,21.1,-3.3539999999999996,-8.805,-0.1,1.0
4.64,1.9799999999999995,1.515,-9.949,3.181,0.035,0.04,0.243,-52.7,57.2,20.4,-0.8420000000000001,-7.06,-0.31,1.0
4.66,2.0,1.4269999999999998,-9.96,2.8560000000000003,0.024,0.003,0.273,-51.3,57.4,20.8,-4.595,-8.995,-1.294,1.0
4.68,2.0199999999999996,1.401,-10.943,2.805,0.006,-0.08,0.375,-53.2,56.2,20.7,-2.917,-7.082000000000001,0.0,1.0
4.7,2.04,1.537,-11.937000000000001,2.7289999999999996,0.006999999999999999,-0.122,0.48100000000000004,-52.5,57.6,21.0,-1.9080000000000001,-10.046,-0.005,1.0
4.72,2.0599999999999996,1.4780000000000002,-12.287,2.549,-0.003,-0.124,0.546,-52.6,57.1,20.5,-2.31,-9.964,0.0,1.0
4.74,2.08,1.6580000000000001,-12.145999999999999,2.523,-0.008,-0.111,0.508,-50.8,57.0,21.9,-3.616,-10.834000000000001,-1.393,1.0
4.76,2.0999999999999996,2.182,-11.565999999999999,2.454,0.013000000000000001,0.009000000000000001,0.42200000000000004,-50.3,56.8,20.1,-3.43,-10.221,0.0,1.0
4.78,2.12,2.27,-10.999,2.475,0.068,0.198,0.297,-52.1,56.4,21.2,-1.178,-6.697,-0.257,1.0
4.8,2.1399999999999997,1.838,-10.152999999999999,2.441,0.154,0.326,0.11900000000000001,-50.8,56.5,21.5,-1.7819999999999998,-7.905,-0.478,1.0
4.82,2.16,1.206,-9.365,2.5669999999999997,0.28800000000000003,0.293,-0.079,-52.4,57.1,22.5,-3.0,-6.917000000000001,0.039,1.0
4.84,2.1799999999999997,0.621,-8.515,2.47,0.425,0.182,-0.264,-52.0,57.2,20.7,-4.481,-6.142,-0.654,1.0
4.86,2.2,-0.001,-8.401,2.168,0.514,-0.09,-0.382,-52.5,57.1,20.8,-3.613,-6.2589999999999995,-0.305,1.0
4.88,2.2199999999999998,-0.47700000000000004,-8.296,1.92,0.539,-0.46799999999999997,-0.42700000000000005,-52.7,56.6,20.4,-5.006,-6.051,-1.391,1.0
4.9,2.24,-0.603,-8.882,1.885,0.493,-0.861,-0.381,-53.1,57.0,19.5,-3.9530000000000003,-6.607,-1.264,1.0
4.92,2.26,-0.47600000000000003,-9.182,2.207,0.414,-1.202,-0.248,-53.4,57.5,19.1,-5.7379999999999995,-7.655,-0.48100000000000004,1.0
4.94,2.2800000000000002,-0.21100000000000002,-9.24,2.3409999999999997,0.33399999999999996,-1.405,-0.13,-52.6,56.9,18.0,-5.044,-9.173,-0.26,1.0
4.96,2.3,0.41200000000000003,-8.91,2.146,0.261,-1.433,-0.091,-54.2,57.9,17.1,-4.092,-7.569,0.0,1.0
4.98,2.3200000000000003,1.1909999999999998,-8.307,1.8630000000000002,0.18100000000000002,-1.112,-0.094,-55.5,57.6,15.3,-1.564,-6.697,-0.304,1.0
5.0,2.34,1.492,-8.002,2.089,0.081,-0.657,-0.127,-53.4,57.6,16.3,-1.7409999999999999,-3.3489999999999998,-1.913,1.0
5.02,2.3599999999999994,1.153,-8.283,2.351,-0.008,-0.311,-0.083,-55.2,57.0,15.5,-3.218,-6.35,-1.651,1.0
5.04,2.38,0.9,-8.379,2.546,-0.07200000000000001,-0.073,-0.027999999999999997,-55.9,58.8,16.4,-3.6489999999999996,-6.0889999999999995,-0.526,1.0
5.06,2.3999999999999995,0.594,-8.381,2.951,-0.11900000000000001,0.081,0.040999999999999995,-54.7,58.1,16.2,-4.305,-6.218999999999999,0.782,1.0
5.08,2.42,0.431,-8.342,3.06,-0.139,0.105,0.122,-55.3,57.8,16.6,-3.612,-5.6979999999999995,0.0,1.0
5.1,2.4399999999999995,0.40399999999999997,-8.302999999999999,3.013,-0.158,0.08800000000000001,0.156,-55.2,56.9,15.9,-3.783,-5.2620000000000005,-1.347,1.0
5.12,2.46,0.3,-8.375,3.077,-0.17800000000000002,-0.013000000000000001,0.158,-54.8,59.0,16.1,-5.045,-7.047000000000001,0.217,1.0
5.14,2.4799999999999995,0.5489999999999999,-8.479,3.2289999999999996,-0.203,-0.158,0.17300000000000001,-55.0,57.7,16.0,-3.8280000000000003,-5.742999999999999,0.0,1.0
5.16,2.5,0.7809999999999999,-8.443,3.432,-0.223,-0.26,0.196,-54.5,58.9,16.4,-3.877,-6.597,-1.2209999999999999,1.0
5.18,2.5199999999999996,1.229,-8.474,3.41,-0.259,-0.284,0.223,-56.3,56.3,16.8,-2.968,-7.605,-1.7180000000000002,1.0
5.2,2.54,1.577,-8.684,3.227,-0.289,-0.2,0.259,-55.8,56.6,17.0,-2.225,-6.0729999999999995,-0.79,1.0
5.22,2.5599999999999996,1.831,-8.722999999999999,3.266,-0.322,-0.027000000000000003,0.284,-55.5,58.1,16.2,-1.053,-6.886,-0.382,1.0
5.24,2.58,1.828,-9.039,3.3819999999999997,-0.337,0.168,0.308,-55.0,57.5,16.5,-1.4380000000000002,-6.46,-0.475,1.0
5.26,2.5999999999999996,1.847,-9.247,3.5610000000000004,-0.332,0.35200000000000004,0.307,-54.3,57.8,17.3,-1.389,-6.605,-0.38,1.0
5.28,2.62,1.801,-9.363,3.685,-0.319,0.514,0.284,-55.1,56.9,18.3,-0.285,-8.01,-0.142,1.0
5.3,2.6399999999999997,1.686,-9.722999999999999,3.543,-0.34,0.5770000000000001,0.256,-54.6,57.5,17.5,-2.105,-7.846,0.289,1.0
5.32,2.66,1.545,-11.133,3.678,-0.365,0.5429999999999999,0.278,-54.3,56.8,18.3,-2.392,-10.43,0.0,1.0
5.34,2.6799999999999997,1.831,-12.284,3.9360000000000004,-0.33399999999999996,0.502,0.365,-54.2,55.1,18.5,-2.39,-9.806000000000001,0.9570000000000001,1.0
5.36,2.7,1.825,-13.354000000000001,4.176,-0.298,0.54,0.465,-53.4,57.2,19.5,-3.325,-13.37,3.635,1.0
5.38,2.7199999999999998,1.795,-14.165999999999999,4.4510000000000005,-0.18100000000000002,0.57,0.479,-53.6,57.6,20.6,-1.435,-12.245999999999999,1.531,1.0
5.4,2.74,1.979,-13.525,4.302,-0.02,0.616,0.371,-52.9,57.8,19.6,-0.14300000000000002,-10.117,0.0,1.0
5.42,2.76,2.408,-12.49,3.9160000000000004,0.153,0.737,0.135,-53.1,56.5,19.5,-0.669,-11.672,-1.004,1.0
5.44,2.7800000000000002,2.398,-11.454,3.7489999999999997,0.317,0.9109999999999999,-0.19699999999999998,-52.9,56.5,19.5,-0.9570000000000001,-7.176,-1.4369999999999998,1.0
5.46,2.8,1.939,-10.283,3.662,0.47,0.971,-0.535,-52.9,56.2,19.5,-2.01,-8.899,0.0,1.0
5.48,2.8200000000000003,1.416,-9.469,3.123,0.569,0.9390000000000001,-0.853,-54.1,56.5,18.1,-3.783,-9.045,-0.935,1.0
5.5,2.84,0.843,-9.796,2.62,0.615,0.772,-0.997,-53.6,57.6,19.5,-1.6780000000000002,-7.224,-0.527,1.0
5.52,2.8599999999999994,0.763,-10.869000000000002,2.944,0.693,0.447,-1.1320000000000001,-55.3,57.6,18.8,-2.128,-8.561,-1.699,1.0
5.54,2.88,1.365,-11.43,2.964,0.784,0.222,-1.077,-55.9,57.1,17.4,-3.341,-9.566,0.0,1.0
5.56,2.8999999999999995,1.111,-11.18,3.28,0.8909999999999999,0.18899999999999997,-1.087,-57.2,57.5,18.0,-2.301,-8.611,-0.21600000000000003,1.0
5.58,2.92,0.722,-10.061,3.202,0.963,-0.008,-1.1,-57.9,58.7,16.9,-3.985,-9.817,1.435,1.0
5.6,2.9399999999999995,0.977,-9.121,2.392,0.98,-0.27899999999999997,-1.128,-58.6,58.0,15.6,-2.733,-6.56,-2.255,1.0
5.62,2.96,1.839,-8.777000000000001,1.68,0.995,-0.28,-1.148,-58.7,58.5,13.7,-1.548,-5.079,-0.752,1.0
5.64,2.9799999999999995,1.681,-8.439,1.436,0.9690000000000001,-0.146,-1.073,-58.8,59.0,14.5,-2.289,-5.409,-1.56,1.0
5.66,3.0,1.183,-8.235,1.7530000000000001,0.9420000000000001,-0.147,-0.9690000000000001,-60.4,57.6,14.2,-2.394,-6.697,-1.024,1.0
5.68,3.0199999999999996,1.171,-8.133,1.855,0.883,-0.22899999999999998,-0.887,-60.8,57.2,13.3,-1.197,-5.022,-1.913,1.0
5.7,3.04,1.2229999999999999,-7.751,1.78,0.8029999999999999,-0.285,-0.7859999999999999,-61.6,58.1,11.9,-2.6439999999999997,-5.08,0.888,1.0
5.72,3.0599999999999996,1.3519999999999999,-7.369,1.6119999999999999,0.72,-0.28,-0.688,-61.8,57.1,11.6,-1.435,-4.373,-1.778,1.0
5.74,3.08,1.443,-7.381,1.4069999999999998,0.593,-0.23600000000000002,-0.5589999999999999,-62.8,57.5,9.5,-3.054,-5.968999999999999,-1.597,1.0
5.76,3.0999999999999996,1.475,-7.644,1.4380000000000002,0.474,-0.158,-0.41100000000000003,-62.8,56.1,10.5,-0.9329999999999999,-5.2620000000000005,-1.867,1.0
5.78,3.12,1.406,-7.894,1.577,0.36,-0.084,-0.225,-62.4,56.6,10.0,-1.913,-5.193,-1.504,1.0
5.8,3.1399999999999997,1.226,-8.126,1.645,0.24100000000000002,-0.054000000000000006,-0.017,-62.5,56.3,8.9,-0.22899999999999998,-4.535,-1.071,1.0
5.82,3.16,1.359,-8.292,1.7590000000000001,0.128,-0.042,0.19699999999999998,-62.6,56.7,9.6,-1.7519999999999998,-5.2620000000000005,-1.915,1.0
5.84,3.1799999999999997,1.3330000000000002,-8.777000000000001,1.8519999999999999,0.019,-0.013999999999999999,0.39399999999999996,-63.1,57.1,9.4,-1.7080000000000002,-5.88,-2.459,1.0
5.86,3.2,1.308,-8.969,1.88,-0.078,0.003,0.517,-62.5,55.1,9.6,-3.738,-7.565,-2.781,1.0
5.88,3.2199999999999998,1.271,-8.613,1.903,-0.198,-0.017,0.605,-61.0,56.3,9.5,-2.276,-6.252000000000001,0.0,1.0
5.9,3.24,1.089,-9.045,2.108,-0.358,-0.107,0.78,-60.9,57.0,9.1,-1.8459999999999999,-6.629,-0.068,1.0
5.92,3.26,1.1179999999999999,-10.552,2.089,-0.508,-0.217,1.048,-60.2,56.2,9.3,-2.662,-7.176,-1.525,1.0
5.94,3.2800000000000002,1.031,-12.298,2.099,-0.6579999999999999,-0.26899999999999996,1.3459999999999999,-60.6,55.1,9.7,-3.805,-9.612,-0.11199999999999999,1.0
5.96,3.3,1.228,-13.65,2.281,-0.7609999999999999,-0.228,1.537,-59.4,56.2,10.7,-2.8689999999999998,-12.2,0.715,1.0
5.98,3.3200000000000003,1.8840000000000001,-12.940999999999999,2.8489999999999998,-0.763,-0.011000000000000001,1.499,-59.1,55.2,10.6,-1.0270000000000001,-11.003,-0.502,1.0
6.0,3.34,2.483,-11.07,3.2239999999999998,-0.747,0.40399999999999997,1.222,-57.8,54.4,12.0,-1.913,-8.325,-0.764,1.0
6.02,3.3599999999999994,2.716,-9.131,3.4139999999999997,-0.7040000000000001,0.813,0.8109999999999999,-56.1,55.7,11.9,-0.9570000000000001,-7.995,1.435,1.0
6.04,3.38,2.035,-8.342,3.38,-0.706,1.14,0.435,-55.2,54.8,13.5,-1.5830000000000002,-6.402,0.295,1.0
6.06,3.3999999999999995,0.804,-9.783999999999999,3.304,-0.7020000000000001,1.053,0.233,-55.0,54.6,12.3,-3.713,-7.997000000000001,-0.863,1.0
6.08,3.42,0.057999999999999996,-10.921,3.2110000000000003,-0.599,0.637,0.168,-55.5,55.3,13.1,-4.101,-8.815,1.3019999999999998,1.0
