time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
10.5,3.5199999999999996,7.446000000000001,-0.255,2.8080000000000003,0.615,0.419,-0.081,-19.7,-37.5,19.8,6.53,4.928,10.668,1.0
10.52,3.539999999999999,7.5760000000000005,-0.505,3.801,0.465,0.28800000000000003,-0.24100000000000002,-19.5,-40.3,19.6,5.571000000000001,3.488,11.199000000000002,1.0
10.54,3.5599999999999987,7.287999999999999,-0.8109999999999999,4.837,0.39799999999999996,-0.185,-0.33399999999999996,-20.5,-39.5,20.5,5.629,1.094,11.003,1.0
10.56,3.58,7.114,0.807,4.669,0.166,-0.8640000000000001,-0.49200000000000005,-20.3,-39.8,20.7,4.305,4.075,12.774000000000001,1.0
10.58,3.5999999999999996,6.572,1.084,3.763,0.35200000000000004,-0.87,0.047,-19.8,-40.6,21.1,4.305,5.736000000000001,9.572000000000001,1.0
10.6,3.619999999999999,7.898,1.131,0.735,0.509,-0.05,0.33,-21.2,-41.0,22.1,4.721,4.658,8.346,1.0
10.62,3.639999999999999,11.218,1.6580000000000001,1.79,0.184,1.097,0.496,-19.0,-41.6,20.4,7.775,5.662000000000001,8.253,1.0
10.64,3.66,13.151,1.899,7.331,-0.254,1.057,0.77,-19.2,-40.8,21.3,10.106,4.604,14.350999999999999,1.0
10.66,3.6799999999999997,10.697000000000001,0.19699999999999998,10.786,-0.522,-0.055999999999999994,1.32,-20.1,-40.7,19.9,7.734,2.553,20.329,1.0
10.68,3.6999999999999993,12.085,2.617,15.234000000000002,-0.852,-0.561,1.496,-21.2,-40.1,20.9,8.277999999999999,5.74,22.775,1.0
10.7,3.719999999999999,10.421,3.33,10.872,-2.029,-0.579,1.028,-21.8,-39.3,19.8,8.257,7.897,16.854,1.0
10.72,3.74,4.36,8.014,6.937,-1.501,-1.03,0.486,-23.1,-38.9,19.7,0.9329999999999999,12.368,15.190999999999999,2.0
10.74,3.76,5.003,1.913,1.8090000000000002,0.508,1.067,1.1340000000000001,-23.0,-37.8,19.7,1.271,4.948,9.702,2.0
10.76,3.7799999999999994,10.839,-4.5360000000000005,9.867,0.716,2.217,0.679,-22.5,-38.2,19.3,8.651,-2.352,17.74,2.0
10.78,3.799999999999999,9.722999999999999,-5.336,12.898,-0.488,0.309,-0.777,-22.2,-38.1,19.1,8.037,-1.3719999999999999,19.04,2.0
10.8,3.8200000000000003,10.158,-5.08,8.055,-1.179,0.075,-0.7170000000000001,-21.3,-37.7,17.2,6.657,-1.545,15.499,2.0
10.82,3.84,7.716,-2.526,10.609000000000002,-2.1790000000000003,1.5959999999999999,0.455,-20.1,-39.4,17.0,5.922999999999999,0.456,15.854000000000001,2.0
10.84,3.8599999999999994,7.855,2.471,8.999,-0.015,1.202,0.233,-19.5,-38.7,16.1,5.0889999999999995,5.2620000000000005,16.005,2.0
10.86,3.879999999999999,5.189,7.557,7.269,0.281,0.562,-0.321,-19.5,-38.8,15.7,2.174,11.427,16.199,2.0
10.88,3.9000000000000004,6.685,3.989,6.478,0.185,0.9890000000000001,-0.36,-19.8,-40.0,15.3,3.174,7.371,12.370999999999999,2.0
10.9,3.92,6.9,0.735,8.603,-0.561,1.058,-0.6729999999999999,-17.9,-38.2,14.2,2.64,2.5869999999999997,16.265,2.0
10.92,3.9399999999999995,6.147,-0.415,7.505,-0.363,1.052,-0.757,-17.3,-38.7,14.7,3.347,0.9590000000000001,12.44,2.0
10.94,3.959999999999999,5.582999999999999,-0.14,6.718,-0.065,1.109,-0.667,-15.9,-40.0,14.8,2.475,3.967,13.845999999999998,2.0
10.96,3.9800000000000004,5.486000000000001,0.7290000000000001,6.518,-0.168,1.121,-0.47600000000000003,-16.1,-39.3,13.2,2.28,2.025,12.017000000000001,2.0
10.98,4.0,4.29,1.117,6.079,-0.57,0.9420000000000001,-0.349,-15.5,-40.0,12.8,2.225,3.827,11.959000000000001,2.0
11.0,4.02,4.519,2.319,5.2010000000000005,-0.9420000000000001,0.767,-0.266,-14.2,-38.1,12.4,0.82,3.127,12.66,2.0
11.02,4.039999999999999,4.371,3.077,4.013999999999999,-1.0979999999999999,0.879,-0.205,-14.8,-38.9,11.3,1.6869999999999998,5.74,11.052999999999999,2.0
11.04,4.059999999999999,4.022,2.904,4.604,-0.909,1.127,-0.26899999999999996,-13.7,-38.8,10.7,0.293,5.74,11.37,2.0
11.06,4.08,3.4189999999999996,2.438,4.265,-0.7859999999999999,1.092,-0.456,-12.7,-38.3,10.6,-0.865,5.2010000000000005,11.99,2.0
11.08,4.1,3.6260000000000003,2.0469999999999997,4.584,-0.66,0.97,-0.5820000000000001,-11.1,-37.4,9.7,0.65,5.569,12.23,2.0
11.1,4.119999999999999,4.027,1.29,5.096,-0.406,1.199,-0.626,-11.2,-38.1,9.7,0.478,2.52,10.837,2.0
11.12,4.139999999999999,5.085,-0.725,7.8629999999999995,0.124,1.4480000000000002,-0.868,-9.9,-37.6,8.8,0.049,0.07400000000000001,15.762,2.0
11.14,4.16,5.665,-2.5860000000000003,6.725,0.278,1.756,-1.001,-8.3,-38.0,9.7,1.655,-0.129,13.149000000000001,2.0
11.16,4.18,4.364,-1.993,6.6610000000000005,0.042,1.8980000000000001,-0.7020000000000001,-7.6,-39.6,9.3,0.0,0.444,13.36,2.0
11.18,4.199999999999999,4.766,-1.014,6.84,-0.305,1.814,-0.37200000000000005,-5.5,-38.8,8.6,1.8319999999999999,2.625,13.722000000000001,2.0
11.2,4.219999999999999,4.396,-0.62,8.954,-0.321,1.76,-0.113,-4.4,-38.7,7.7,0.595,1.1320000000000001,16.323,2.0
11.22,4.24,4.126,-1.141,9.258,-0.268,1.6780000000000002,-0.023,-3.6,-39.0,8.4,1.435,0.9570000000000001,16.23,2.0
11.24,4.26,3.767,-0.693,9.185,-0.272,1.534,-0.024,-2.1,-38.1,7.8,0.023,1.715,16.463,2.0
11.26,4.279999999999999,3.225,-0.244,9.331,-0.2,1.382,-0.048,-2.5,-38.3,8.6,0.9570000000000001,2.392,16.265,2.0
11.28,4.299999999999999,3.025,-0.603,9.412,0.053,1.237,-0.099,-1.5,-39.6,7.0,0.0,1.575,15.786,2.0
11.3,4.32,2.9189999999999996,-0.664,9.545,0.14300000000000002,1.094,-0.14400000000000002,-0.4,-38.5,8.1,0.165,1.517,15.308,2.0
11.32,4.34,2.926,-0.539,9.783,0.07200000000000001,0.9420000000000001,-0.156,0.2,-39.5,9.2,0.42,2.508,16.265,2.0
11.34,4.359999999999999,2.877,-0.565,10.125,-0.078,0.8,-0.14,0.2,-38.7,8.8,0.08199999999999999,0.792,17.782,2.0
11.36,4.379999999999999,2.872,-0.071,10.651,0.018000000000000002,0.695,-0.11800000000000001,1.4,-39.5,7.3,0.0,2.102,17.289,2.0
11.38,4.4,2.638,-0.172,10.751,0.045,0.618,-0.11699999999999999,0.5,-39.0,7.7,0.23199999999999998,2.986,16.975,2.0
11.4,4.42,2.6660000000000004,-0.243,10.915,0.115,0.518,-0.11699999999999999,1.6,-39.0,9.1,-1.3630000000000002,2.3680000000000003,18.082,2.0
11.42,4.4399999999999995,2.483,-0.271,11.140999999999998,0.102,0.45899999999999996,-0.1,2.0,-39.8,8.9,0.628,0.628,17.714000000000002,2.0
11.44,4.459999999999999,2.593,0.012,11.255999999999998,0.121,0.43,-0.068,1.7,-39.8,9.7,0.8270000000000001,3.611,17.221,2.0
11.46,4.48,2.388,-0.306,11.495999999999999,0.134,0.45399999999999996,-0.086,1.6,-38.7,9.0,0.034,4.101,16.913,2.0
11.48,4.5,2.135,-0.161,11.39,0.172,0.496,-0.107,2.9,-40.4,9.1,0.691,3.1889999999999996,17.965999999999998,2.0
11.5,4.52,1.9580000000000002,0.33899999999999997,11.648,0.032,0.46799999999999997,-0.08199999999999999,3.6,-40.6,9.3,0.49200000000000005,3.06,16.989,2.0
11.52,4.539999999999999,1.891,0.506,11.732999999999999,0.067,0.41100000000000003,-0.076,3.3,-39.7,8.7,0.386,4.138999999999999,21.36,2.0
11.54,4.559999999999999,1.64,0.789,11.481,0.019,0.358,-0.085,3.3,-40.6,8.1,0.861,4.449,18.993,2.0
11.56,4.58,1.599,0.63,11.624,0.05,0.27699999999999997,-0.099,3.7,-39.6,8.9,-0.581,1.435,17.324,2.0
11.58,4.6,1.5390000000000001,0.307,11.927,0.053,0.23399999999999999,-0.111,4.4,-39.5,8.9,-1.913,2.092,17.521,2.0
11.6,4.619999999999999,1.425,0.23800000000000002,11.690999999999999,-0.016,0.134,-0.095,4.9,-39.0,11.2,-0.018000000000000002,2.897,18.674,3.0
11.62,4.639999999999999,1.5959999999999999,0.551,11.645999999999999,-0.078,0.057,-0.095,4.4,-39.8,8.9,-1.3840000000000001,3.003,18.178,3.0
11.64,4.66,1.729,0.6659999999999999,11.401,-0.091,0.026000000000000002,-0.126,3.5,-39.3,9.5,-0.615,3.0069999999999997,18.315,3.0
11.66,4.68,1.956,1.021,10.985999999999999,-0.078,-0.013999999999999999,-0.17,4.3,-39.8,10.4,0.415,6.984,19.996,3.0
11.68,4.699999999999999,2.5669999999999997,0.879,11.515,-0.07200000000000001,-0.057999999999999996,-0.245,4.2,-39.9,8.8,0.401,3.102,15.925999999999998,3.0
11.7,4.719999999999999,2.688,0.71,11.600999999999999,-0.10400000000000001,0.064,-0.29,5.0,-39.6,9.3,-0.43700000000000006,3.65,18.137,3.0
11.72,4.74,2.377,0.281,11.314,-0.138,0.155,-0.299,4.3,-39.8,8.2,0.23800000000000002,4.187,19.26,3.0
11.74,4.76,2.386,0.506,11.061,-0.126,0.079,-0.297,4.0,-38.2,7.9,0.0,3.938,16.421,3.0
11.76,4.779999999999999,2.813,0.9740000000000001,10.777000000000001,-0.134,0.011000000000000001,-0.29100000000000004,4.4,-38.3,8.5,0.163,4.468999999999999,15.786,3.0
11.78,4.799999999999999,2.8539999999999996,1.074,10.785,-0.079,-0.079,-0.272,4.9,-39.0,8.6,0.0,3.958,16.917,3.0
11.8,4.82,2.638,1.285,11.239,-0.247,0.055,-0.265,4.9,-38.1,8.0,0.478,5.74,16.874000000000002,3.0
11.82,4.84,2.184,1.401,10.731,-0.336,0.168,-0.34,5.1,-38.1,8.6,1.48,6.002000000000001,17.095,3.0
11.84,4.859999999999999,1.74,1.401,10.279000000000002,-0.33899999999999997,0.027000000000000003,-0.39399999999999996,6.9,-38.1,7.7,0.249,5.8229999999999995,17.43,3.0
11.86,4.879999999999999,1.546,1.02,10.054,-0.187,-0.141,-0.425,5.6,-38.7,8.3,-0.263,2.129,16.48,3.0
11.88,4.9,1.574,1.3519999999999999,10.296,-0.132,-0.253,-0.47600000000000003,6.1,-39.0,7.8,0.0,4.305,16.371,3.0
11.9,4.92,2.015,1.5419999999999998,10.338,-0.386,-0.28600000000000003,-0.562,6.7,-37.2,7.7,0.478,3.932,18.268,3.0
11.92,4.9399999999999995,2.491,1.486,10.103,-0.444,-0.365,-0.619,6.1,-37.8,7.4,0.0,3.299,17.893,3.0
11.94,4.959999999999999,2.592,1.492,10.082,-0.41200000000000003,-0.314,-0.7190000000000001,5.8,-36.7,8.5,-0.9520000000000001,3.8289999999999997,16.745,3.0
11.96,4.98,2.681,1.506,9.613999999999999,-0.376,-0.434,-0.7979999999999999,7.5,-37.1,5.9,1.296,5.402,16.325,3.0
11.98,5.0,2.863,1.465,9.225,-0.337,-0.598,-0.845,6.7,-36.8,7.0,-0.115,2.226,15.620999999999999,3.0
12.0,5.02,2.76,1.3259999999999998,8.978,-0.384,-0.732,-0.9059999999999999,5.2,-35.9,5.9,-0.308,2.254,18.235,3.0
12.02,5.039999999999999,2.908,1.4509999999999998,8.86,-0.41,-0.74,-1.008,5.4,-35.9,7.1,0.647,3.3489999999999998,14.436,3.0
12.04,5.059999999999999,3.002,1.389,8.382,-0.449,-0.797,-1.044,5.7,-34.8,6.2,0.027000000000000003,2.3369999999999997,15.308,3.0
12.06,5.08,3.372,1.281,8.343,-0.499,-0.94,-1.0659999999999998,5.1,-34.9,4.6,1.547,3.5410000000000004,14.798,3.0
12.08,5.1,3.509,1.3159999999999998,8.002,-0.57,-1.1320000000000001,-1.102,5.9,-33.6,5.9,1.074,0.441,13.960999999999999,3.0
12.1,5.119999999999999,3.76,1.58,7.617000000000001,-0.626,-1.081,-1.222,5.3,-34.2,4.0,1.5719999999999998,4.476,14.56,3.0
12.12,5.139999999999999,3.42,1.8719999999999999,7.4879999999999995,-0.685,-1.035,-1.2770000000000001,4.7,-32.9,5.0,1.913,6.0520000000000005,12.315,3.0
12.14,5.16,3.798,1.472,6.925,-0.611,-0.997,-1.4269999999999998,4.4,-32.5,4.7,0.128,4.732,13.95,3.0
12.16,5.18,3.668,0.976,7.005,-0.536,-1.064,-1.449,5.1,-32.2,4.4,2.293,5.178999999999999,14.005,3.0
12.18,5.199999999999999,4.209,0.34299999999999997,6.778,-0.429,-1.177,-1.56,4.1,-31.8,3.8,2.0180000000000002,2.94,14.386,3.0
12.2,5.219999999999999,3.8480000000000003,0.843,7.131,-0.41,-1.215,-1.545,4.0,-31.6,2.8,1.354,4.939,14.029000000000002,3.0
12.22,5.24,4.6,0.77,6.5729999999999995,-0.631,-1.263,-1.58,2.5,-30.2,4.0,0.478,3.2880000000000003,12.317,3.0
12.24,5.26,4.887,0.912,6.569,-0.662,-1.306,-1.517,3.1,-30.0,2.9,1.158,4.029,10.777000000000001,3.0
12.26,5.279999999999999,5.371,1.249,6.85,-0.941,-1.3459999999999999,-1.517,2.3,-29.8,3.3,3.213,6.29,14.08,3.0
12.28,5.299999999999999,5.8629999999999995,1.7590000000000001,6.591,-1.391,-1.6030000000000002,-1.531,1.7,-29.1,2.9,3.3539999999999996,8.584,15.297,3.0
12.3,5.32,6.629,2.355,6.249,-1.845,-1.6,-1.6030000000000002,1.7,-27.4,2.5,5.077,6.843999999999999,14.312000000000001,3.0
12.32,5.34,7.204,2.346,6.0520000000000005,-2.295,-1.3869999999999998,-1.751,1.7,-25.2,1.8,2.773,5.452999999999999,13.491,3.0
12.34,5.359999999999999,6.957000000000001,1.496,6.486000000000001,-2.287,-1.16,-1.85,0.2,-23.1,0.8,4.685,3.5469999999999997,13.295,3.0
12.36,5.379999999999999,5.9239999999999995,0.879,7.511,-1.5030000000000001,-1.3940000000000001,-2.042,0.1,-23.5,1.6,1.618,2.259,15.603,3.0
12.38,5.4,6.285,1.253,6.539,-0.75,-1.6540000000000001,-2.227,-0.3,-21.3,1.6,2.6510000000000002,3.3489999999999998,13.873,3.0
12.4,5.42,8.872,0.196,3.55,-1.056,-1.0979999999999999,-2.218,-1.9,-21.3,0.9,5.845,2.6010000000000004,8.446,3.0
12.42,5.4399999999999995,10.277999999999999,-3.3169999999999997,6.218,-1.6769999999999998,-1.358,-2.313,-2.2,-21.6,1.1,7.212000000000001,-0.442,13.835999999999999,3.0
12.44,5.459999999999999,9.732000000000001,-4.881,7.727,-2.06,-2.195,-2.3680000000000003,-3.6,-20.0,0.8,7.23,-1.2570000000000001,14.350999999999999,3.0
12.46,5.48,9.892999999999999,-1.5759999999999998,7.729,-2.405,-0.639,-2.124,-3.3,-18.5,0.3,6.697,1.754,13.714,3.0
12.48,5.5,10.035,-0.755,7.129,-2.356,-0.061,-1.393,-3.6,-18.0,0.6,6.771,1.932,12.53,3.0
12.5,5.52,8.346,0.509,5.707000000000001,-1.8559999999999999,0.204,-1.558,-4.0,-14.5,1.2,5.2620000000000005,4.416,14.45,3.0
12.52,5.539999999999999,7.716,0.512,4.607,-1.4869999999999999,-0.368,-1.781,-3.8,-15.0,0.7,5.79,3.71,10.671,3.0
12.54,5.559999999999999,7.671,0.336,3.7969999999999997,-1.713,-0.878,-1.885,-5.1,-13.0,0.9,5.189,2.465,9.346,4.0
12.56,5.58,8.742,-1.643,3.9139999999999997,-1.7409999999999999,-0.674,-1.955,-5.4,-13.0,2.1,4.919,2.0540000000000003,11.959000000000001,4.0
12.58,5.6,9.045,-1.9880000000000002,4.896,-1.942,-0.637,-1.804,-6.8,-11.4,1.0,4.662,0.0,11.15,4.0
12.6,5.619999999999999,8.906,-1.693,4.65,-1.8619999999999999,-0.297,-1.791,-7.6,-9.4,1.7,5.2620000000000005,1.399,8.04,4.0
12.62,5.639999999999999,8.382,-1.4340000000000002,4.232,-1.598,-0.051,-1.726,-7.5,-8.8,1.2,4.3180000000000005,0.05,12.841,4.0
12.64,5.66,8.219,-1.455,3.702,-1.249,-0.12300000000000001,-1.642,-7.7,-8.4,2.0,5.091,3.485,10.217,4.0
12.66,5.68,8.494,-1.7080000000000002,3.302,-1.3459999999999999,-0.24600000000000002,-1.5959999999999999,-7.5,-7.5,2.7,4.378,0.36700000000000005,9.862,4.0
12.68,5.699999999999999,8.363999999999999,-1.706,3.53,-1.444,-0.079,-1.507,-7.5,-7.6,3.1,7.047999999999999,0.9990000000000001,9.61,4.0
12.7,5.719999999999999,8.537,-1.599,4.255,-1.716,-0.19399999999999998,-1.3430000000000002,-8.2,-5.7,3.0,5.542999999999999,1.041,11.845999999999998,4.0
12.72,5.74,8.677999999999999,-1.454,4.506,-1.8519999999999999,-0.215,-1.24,-8.5,-4.8,3.2,4.545,0.47600000000000003,10.524000000000001,4.0
12.74,5.76,8.807,-1.368,4.666,-1.831,-0.132,-1.199,-9.9,-3.9,2.8,5.165,0.78,13.394,4.0
12.76,5.779999999999999,8.577,-1.165,4.454,-1.569,-0.08900000000000001,-1.247,-10.2,-4.2,3.4,4.1739999999999995,0.0,9.394,4.0
12.78,5.799999999999999,8.792,-0.929,3.7110000000000003,-1.304,-0.23199999999999998,-1.2790000000000001,-10.2,-3.0,3.0,6.587999999999999,0.924,11.339,4.0
12.8,5.82,8.788,-0.998,3.528,-1.38,-0.312,-1.305,-9.1,-2.3,3.6,7.176,3.9589999999999996,9.415,4.0
12.82,5.84,8.98,-1.124,3.486,-1.535,-0.281,-1.319,-10.5,-1.3,5.5,6.652,0.034,8.611,4.0
12.84,5.859999999999999,9.249,-1.8359999999999999,3.529,-1.979,0.244,-0.975,-10.3,-0.4,6.4,6.568,0.9570000000000001,11.919,4.0
12.86,5.879999999999999,8.998,-1.885,5.093999999999999,-1.758,0.215,-0.935,-10.4,0.8,6.0,6.236000000000001,0.813,10.876,4.0
12.88,5.9,8.655,-1.392,6.761,-1.624,-0.14800000000000002,-0.784,-11.1,1.5,6.9,4.85,0.332,12.915999999999999,4.0
12.9,5.92,8.478,-0.13699999999999998,6.851,-1.7380000000000002,-0.34299999999999997,-0.46399999999999997,-12.2,3.0,6.7,4.8580000000000005,3.4539999999999997,12.109000000000002,4.0
12.92,5.9399999999999995,7.459,-0.059000000000000004,5.546,-2.2640000000000002,-0.488,-0.218,-11.7,4.0,6.5,4.953,2.7769999999999997,11.172,4.0
12.94,5.959999999999999,7.449,-1.253,3.742,-2.886,-0.634,-0.254,-12.7,5.1,8.3,4.184,2.499,10.509,4.0
12.96,5.98,7.85,-2.394,5.297999999999999,-3.472,-0.366,-0.688,-13.8,6.6,9.6,5.2620000000000005,0.098,9.745,4.0
12.98,6.0,8.516,-3.75,8.312999999999999,-3.62,-0.629,-1.422,-13.9,8.3,12.9,4.305,-1.749,15.151,4.0
13.0,6.02,9.325,-5.627999999999999,8.566,-2.326,-0.41200000000000003,-1.3090000000000002,-15.5,7.8,13.7,7.854,-1.133,13.673,4.0
13.02,6.039999999999999,8.394,-4.678999999999999,7.928,0.405,0.14300000000000002,-0.895,-15.7,10.0,14.5,4.482,-2.286,14.794,4.0
13.04,6.059999999999999,7.8660000000000005,0.168,7.5089999999999995,1.733,0.001,-0.483,-14.9,8.7,13.1,2.498,3.188,13.394,4.0
13.06,6.08,9.164,3.807,7.485,0.384,-0.098,-0.341,-16.4,8.1,13.8,4.984,5.756,13.888,4.0
13.08,6.1,8.381,3.95,6.747999999999999,-1.6219999999999999,0.248,-0.775,-16.0,8.3,13.3,6.218999999999999,5.74,14.054,4.0
13.1,6.119999999999999,8.261000000000001,1.496,5.167000000000001,-1.899,-0.35100000000000003,-1.403,-16.3,7.0,14.3,6.218999999999999,3.602,12.967,4.0
13.12,6.139999999999999,8.782,-0.22399999999999998,5.093999999999999,-1.435,-0.6459999999999999,-1.4709999999999999,-17.5,9.6,16.1,6.4079999999999995,2.676,12.245999999999999,4.0
13.14,6.16,9.283,0.23,5.621,-0.991,-0.386,-1.719,-19.1,7.8,14.7,6.218999999999999,3.536,14.309000000000001,4.0
13.16,6.18,8.625,0.7879999999999999,5.77,-1.554,0.415,-1.665,-19.7,8.5,16.5,5.757999999999999,3.37,13.869000000000002,4.0
13.18,6.199999999999999,7.666,0.062,5.033,-1.632,0.13699999999999998,-1.531,-19.5,8.9,18.3,5.468,3.964,12.369000000000002,4.0
13.2,6.219999999999999,8.012,-0.043,4.147,-1.254,0.015,-1.344,-21.8,8.9,17.0,4.939,2.6239999999999997,9.923,4.0
13.22,6.24,7.085,-0.498,3.963,-0.907,0.21100000000000002,-1.281,-22.2,8.3,17.1,6.523,2.392,10.884,4.0
13.24,6.26,6.843999999999999,0.311,3.747,-0.9570000000000001,-0.05,-1.2790000000000001,-22.4,7.0,18.6,5.098,4.211,9.812999999999999,4.0
13.26,6.279999999999999,6.659,0.305,2.595,-1.358,-0.267,-1.17,-22.9,6.1,19.7,3.859,2.903,6.92,4.0
13.28,6.299999999999999,7.402,0.371,2.609,-1.587,-0.16399999999999998,-1.1059999999999999,-23.6,7.8,19.6,4.42,2.891,6.926,4.0
13.3,6.32,8.059,-0.11,3.73,-1.635,0.184,-1.074,-24.9,7.6,19.3,7.492999999999999,3.693,11.029000000000002,4.0
13.32,6.34,7.854,-0.145,4.157,-1.5419999999999998,0.384,-1.034,-24.6,8.0,20.7,3.802,1.435,11.985,4.0
13.34,6.359999999999999,7.595,0.146,3.6630000000000003,-1.614,0.261,-0.9179999999999999,-26.0,6.3,21.3,3.04,0.677,10.016,4.0
13.36,6.379999999999999,7.274,-0.49700000000000005,3.0789999999999997,-1.798,0.14300000000000002,-0.599,-25.7,7.8,21.5,4.784,0.254,10.495999999999999,4.0
13.38,6.4,6.565,-0.537,4.006,-1.3719999999999999,-0.068,-0.865,-26.0,8.3,23.1,4.192,2.279,13.308,4.0
13.4,6.42,7.007999999999999,0.7240000000000001,3.972,-1.138,0.16699999999999998,-0.848,-26.6,8.1,23.9,2.138,3.378,11.511,4.0
13.42,6.4399999999999995,7.537000000000001,-0.38299999999999995,5.3020000000000005,-0.807,-0.449,-0.682,-25.9,7.9,22.9,4.638,2.08,10.440999999999999,4.0
13.44,6.459999999999999,7.9639999999999995,-0.05,3.435,-0.452,-0.614,-0.613,-27.4,6.0,23.8,5.5089999999999995,4.494,11.365,4.0
13.46,6.48,8.543,1.485,2.748,-0.349,-0.185,-0.7440000000000001,-27.7,6.5,24.0,5.622000000000001,5.622000000000001,9.047,4.0
13.48,6.5,9.603,1.546,4.978,-0.35100000000000003,-0.461,-0.677,-28.2,5.8,25.2,5.602,4.72,11.417,4.0
13.5,6.52,10.555,1.4140000000000001,9.397,-0.308,-1.097,-1.018,-27.8,3.9,25.7,5.282,3.835,15.780999999999999,4.0
13.52,6.539999999999999,12.353,1.216,9.575,0.222,-1.85,-1.01,-29.8,3.9,27.6,9.902000000000001,4.737,15.977,4.0
13.54,6.559999999999999,14.085999999999999,1.817,10.299000000000001,1.129,-1.2209999999999999,-1.178,-30.1,3.6,27.2,10.911,4.784,15.98,4.0
13.56,6.58,10.725999999999999,3.173,7.369,0.486,0.504,-0.19,-30.1,2.9,27.9,7.602,6.4879999999999995,13.394,4.0
13.58,6.6,7.353,0.35200000000000004,5.795,-1.3119999999999998,0.687,0.33899999999999997,-30.4,3.3,25.8,5.829,2.781,9.957,4.0
13.6,6.619999999999999,6.725,-0.593,6.739,-1.084,-0.344,0.183,-30.3,1.8,26.3,2.585,1.15,13.588,4.0
13.62,6.639999999999999,7.599,-1.527,6.26,-0.402,0.04,-0.039,-30.3,2.3,28.5,5.0969999999999995,0.214,13.609000000000002,4.0
13.64,6.66,9.908,-0.47700000000000004,8.78,-0.433,-0.20800000000000002,-0.10300000000000001,-30.0,3.5,27.0,7.518,3.179,14.863,4.0
13.66,6.68,10.415,-0.018000000000000002,7.614,-0.745,-0.569,-0.135,-31.2,2.2,27.1,7.957000000000001,1.5630000000000002,14.129000000000001,4.0
13.68,6.699999999999999,10.978,-0.039,7.145,-0.861,0.547,-0.018000000000000002,-30.7,3.4,28.5,7.5,0.649,14.36,4.0
13.7,6.719999999999999,8.367,0.16699999999999998,6.192,0.379,0.569,-0.053,-31.2,2.0,27.9,4.4110000000000005,2.4130000000000003,12.853,4.0
13.72,6.74,7.768,-0.221,4.687,0.711,0.077,0.14300000000000002,-29.8,2.3,28.1,4.067,0.48,11.599,4.0
13.74,6.76,8.045,-0.06,3.792,-0.526,0.297,0.568,-32.0,2.1,27.6,4.654,1.696,10.002,4.0
13.76,6.779999999999999,6.295,-0.708,4.0760000000000005,-1.1159999999999999,0.555,0.205,-31.7,4.0,27.9,1.74,1.587,11.079,4.0
13.78,6.799999999999999,6.1,-0.42100000000000004,4.0,-0.645,0.48200000000000004,0.033,-30.9,3.0,27.8,5.067,1.63,11.504000000000001,4.0
13.8,6.82,5.892,-0.405,3.9530000000000003,0.245,0.493,-0.02,-30.1,4.0,26.9,3.1430000000000002,2.73,9.089,4.0
13.82,6.84,5.642,-0.34700000000000003,3.721,0.289,0.316,-0.12,-30.8,1.4,27.0,3.3489999999999998,2.477,9.135,4.0
13.84,6.859999999999999,5.763,-0.721,3.367,0.03,0.239,-0.09699999999999999,-31.6,2.8,27.6,2.362,0.04,10.076,4.0
13.86,6.879999999999999,5.606,-1.048,3.253,0.1,0.212,-0.14400000000000002,-30.3,2.6,26.1,2.039,1.913,10.071,4.0
13.88,6.9,6.282,-1.23,3.049,0.309,0.348,-0.125,-30.6,2.2,26.4,2.6839999999999997,1.143,10.55,4.0
13.9,6.92,6.6579999999999995,-1.5190000000000001,3.7030000000000003,0.41,0.491,-0.079,-30.8,2.3,26.1,4.784,0.135,10.479000000000001,4.0
13.92,6.9399999999999995,6.832000000000001,-1.166,3.815,0.33899999999999997,0.48200000000000004,-0.113,-31.8,2.0,25.2,5.2620000000000005,1.915,9.856,4.0
13.94,6.959999999999999,7.125,-1.6780000000000002,4.361000000000001,0.086,0.39899999999999997,-0.019,-30.5,1.7,25.9,4.301,0.9490000000000001,10.761,4.0
13.96,6.98,6.89,-1.646,5.806,-0.057,-0.02,-0.057,-31.2,1.1,23.9,4.506,0.0,13.394,4.0
13.98,7.0,7.632999999999999,0.882,5.5,-0.016,-0.165,-0.10400000000000001,-30.8,1.1,25.3,5.5760000000000005,3.075,12.67,4.0
14.0,7.02,7.843,0.24100000000000002,4.355,0.027000000000000003,-0.647,0.58,-31.3,1.2,25.1,4.83,2.6660000000000004,11.731,4.0
14.02,7.039999999999999,9.378,-0.221,4.3069999999999995,-0.129,-1.055,0.752,-29.7,2.2,25.8,6.3870000000000005,2.211,11.623,4.0
14.04,7.059999999999999,11.556,0.863,6.202999999999999,-0.162,-0.904,0.779,-30.5,2.5,27.2,8.639,2.926,13.901,4.0
14.06,7.08,11.382,0.527,10.185,-1.673,-0.62,0.7959999999999999,-30.5,2.6,27.4,8.962,2.198,15.562000000000001,4.0
14.08,7.1,12.28,-0.298,12.765999999999998,-2.964,-1.4769999999999999,1.025,-29.8,3.3,30.4,9.777999999999999,2.544,19.94,4.0
14.1,7.119999999999999,10.075,-4.322,8.481,-2.209,-0.022000000000000002,0.7090000000000001,-31.0,3.4,30.0,6.627999999999999,-0.345,16.058,4.0
