time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
11.9,0.5,9.198,0.316,3.069,-0.009000000000000001,0.021,0.006,-27.5,-35.5,19.3,5.345,1.913,8.527999999999999,0.0
11.92,0.5199999999999996,9.267999999999999,0.24600000000000002,3.0780000000000003,-0.023,0.013000000000000001,0.002,-27.5,-36.5,19.2,6.218999999999999,3.636,9.089,0.0
11.94,0.5399999999999991,9.215,0.315,3.052,-0.019,0.011000000000000001,0.004,-27.7,-36.3,19.1,5.74,3.767,10.642000000000001,0.0
11.96,0.5600000000000005,9.215,0.237,3.014,-0.019,0.012,0.003,-27.6,-36.9,19.3,5.702999999999999,3.827,10.635,0.0
11.98,0.5800000000000001,9.255,0.24,3.048,-0.023,0.01,0.005,-27.3,-36.4,19.2,5.2620000000000005,1.196,8.166,0.0
12.0,0.5999999999999996,9.224,0.24,3.1039999999999996,-0.026000000000000002,0.011000000000000001,0.006999999999999999,-27.3,-36.3,19.7,6.266,3.49,7.747999999999999,0.0
12.02,0.6199999999999992,9.176,0.18899999999999997,3.102,-0.017,0.008,0.006999999999999999,-27.9,-35.4,18.6,6.372000000000001,1.435,9.567,0.0
12.04,0.6399999999999988,9.241,0.242,3.034,-0.027000000000000003,0.008,0.006999999999999999,-27.8,-37.6,17.7,6.497000000000001,2.637,8.767000000000001,0.0
12.06,0.6600000000000001,9.235,0.228,3.0010000000000003,-0.016,0.008,0.012,-26.9,-36.8,18.9,5.586,2.84,9.274,0.0
12.08,0.6799999999999997,9.18,0.275,3.082,-0.022000000000000002,0.006,0.012,-26.8,-36.3,18.7,4.814,1.62,10.107000000000001,0.0
12.1,0.6999999999999993,9.177999999999999,0.22399999999999998,3.1289999999999996,-0.016,0.013000000000000001,0.005,-27.1,-35.6,18.2,5.74,2.591,10.338,0.0
12.12,0.7199999999999989,9.189,0.298,3.07,-0.023,0.019,0.008,-28.0,-36.1,19.3,6.607,3.827,8.999,0.0
12.14,0.7400000000000002,9.25,0.284,3.1239999999999997,-0.013000000000000001,0.01,0.01,-26.3,-36.0,19.2,5.676,3.625,10.11,0.0
12.16,0.7599999999999998,9.208,0.245,3.0639999999999996,-0.022000000000000002,0.012,0.002,-27.7,-36.0,18.1,5.755,1.464,9.19,0.0
12.18,0.7799999999999994,9.219,0.223,3.0789999999999997,-0.023,0.016,-0.001,-27.2,-36.5,19.2,5.85,4.456,8.98,0.0
12.2,0.7999999999999989,9.238,0.254,3.015,-0.024,0.015,0.005,-27.7,-37.3,19.3,6.697,2.895,8.561,0.0
12.22,0.8200000000000003,9.218,0.215,3.068,-0.02,0.011000000000000001,0.006,-27.6,-35.9,19.3,6.097,5.132000000000001,8.724,0.0
12.24,0.8399999999999999,9.227,0.25,3.025,-0.023,0.015,0.006,-27.2,-38.1,18.9,6.691,2.398,10.517999999999999,0.0
12.26,0.8599999999999994,9.113,0.29100000000000004,3.088,-0.008,0.018000000000000002,0.009000000000000001,-26.6,-36.3,18.9,4.805,1.082,8.964,0.0
12.28,0.879999999999999,9.193,0.21100000000000002,3.133,-0.001,0.018000000000000002,-0.001,-25.5,-37.8,19.1,4.817,1.485,10.491,0.0
12.3,0.9000000000000004,9.318999999999999,0.042,3.198,-0.009000000000000001,0.03,-0.011000000000000001,-27.1,-35.9,18.2,5.632000000000001,1.4980000000000002,8.565,0.0
12.32,0.9199999999999999,9.562999999999999,0.225,3.1860000000000004,0.009000000000000001,0.065,0.027000000000000003,-26.8,-37.7,18.9,7.204,4.277,9.625,0.0
12.34,0.9399999999999995,9.526,0.29,3.301,-0.045,0.07,0.07400000000000001,-26.9,-36.9,18.0,5.945,4.577,9.089,0.0
12.36,0.9599999999999991,9.388,-0.034,2.864,-0.062,0.096,0.04,-27.9,-37.5,18.8,6.301,3.2119999999999997,10.401,0.0
12.38,0.9800000000000004,8.662,-0.13699999999999998,2.456,-0.069,0.064,0.036000000000000004,-25.6,-36.6,17.4,5.454,2.2969999999999997,9.758,0.0
12.4,1.0,9.232000000000001,-0.40700000000000003,2.7230000000000003,-0.05,-0.004,0.08800000000000001,-28.4,-36.4,19.1,9.354,3.2689999999999997,9.009,1.0
12.42,1.0199999999999996,9.289,-0.77,2.4859999999999998,0.067,0.06,0.077,-27.4,-35.8,19.0,5.4110000000000005,0.747,8.97,1.0
12.44,1.0399999999999991,9.265,-0.873,2.5,0.168,0.037000000000000005,0.017,-27.5,-36.3,19.2,6.218999999999999,0.619,8.198,1.0
12.46,1.0600000000000005,9.183,-1.0270000000000001,2.642,0.26899999999999996,0.063,0.048,-27.8,-37.0,19.0,5.513,0.335,9.711,1.0
12.48,1.08,9.231,-1.276,2.628,0.309,0.047,0.07,-27.0,-36.7,18.5,6.619,0.9570000000000001,7.966,1.0
12.5,1.0999999999999996,9.294,-1.139,2.72,0.363,0.044000000000000004,0.142,-27.6,-37.0,20.1,5.902,1.429,9.891,1.0
12.52,1.1199999999999992,9.339,-0.616,2.7889999999999997,0.42200000000000004,0.026000000000000002,0.191,-28.4,-36.2,19.1,6.039,1.421,8.895,1.0
12.54,1.1399999999999988,9.277000000000001,-0.068,2.827,0.382,0.018000000000000002,0.17600000000000002,-27.9,-36.6,19.0,6.098,2.799,8.539,1.0
12.56,1.1600000000000001,9.152999999999999,0.14400000000000002,2.8480000000000003,0.345,0.004,0.166,-27.0,-37.5,20.2,4.886,2.1180000000000003,11.054,1.0
12.58,1.1799999999999997,9.138,0.266,2.801,0.314,0.0,0.11699999999999999,-27.5,-36.6,19.9,5.871,2.87,11.09,1.0
12.6,1.1999999999999993,9.107000000000001,0.174,2.739,0.26899999999999996,-0.022000000000000002,0.08,-27.2,-38.3,20.4,6.218999999999999,2.5069999999999997,8.247,1.0
12.62,1.2199999999999989,9.154,-0.043,2.674,0.226,-0.042,0.013000000000000001,-28.5,-36.8,20.3,5.977,3.048,9.03,1.0
12.64,1.2400000000000002,9.183,-0.040999999999999995,2.813,0.18899999999999997,-0.086,-0.023,-27.6,-36.5,20.3,7.303,3.0610000000000004,9.026,1.0
12.66,1.2599999999999998,8.979,0.155,2.694,0.157,-0.067,-0.031,-28.7,-38.1,20.2,6.431,3.535,10.338,1.0
12.68,1.2799999999999994,8.805,0.39799999999999996,2.665,0.105,-0.08199999999999999,0.006999999999999999,-27.7,-37.5,20.9,6.358,4.984,10.245999999999999,1.0
12.7,1.299999999999999,8.89,0.408,2.838,0.062,-0.10099999999999999,0.035,-28.4,-37.9,20.7,6.172000000000001,4.118,8.705,1.0
12.72,1.3200000000000003,8.767999999999999,0.418,2.6010000000000004,0.049,-0.08199999999999999,0.066,-27.7,-36.9,20.1,4.154,4.002,9.97,1.0
12.74,1.3399999999999999,9.017000000000001,0.514,2.64,0.001,-0.16,0.212,-27.1,-36.1,19.9,5.297000000000001,3.3489999999999998,10.011000000000001,1.0
12.76,1.3599999999999994,9.533999999999999,0.502,2.61,-0.084,-0.155,0.341,-28.2,-36.2,21.3,6.697,3.657,9.725,1.0
12.78,1.379999999999999,9.748,0.638,2.665,-0.196,-0.158,0.41600000000000004,-28.1,-35.6,20.9,6.697,4.305,7.417999999999999,1.0
12.8,1.4000000000000004,10.051,0.764,2.682,-0.213,-0.092,0.34,-28.0,-36.8,21.7,5.526,2.5180000000000002,10.475,1.0
12.82,1.42,10.276,0.46399999999999997,2.833,-0.275,-0.055999999999999994,0.205,-28.6,-35.4,21.1,7.079,2.7739999999999996,9.721,1.0
12.84,1.4399999999999995,9.718,0.42,2.612,-0.207,0.134,0.065,-27.7,-36.7,20.5,6.364,3.537,9.046,1.0
12.86,1.459999999999999,9.757,0.38,2.398,-0.04,0.131,0.018000000000000002,-29.0,-35.6,21.5,5.4639999999999995,2.459,8.722999999999999,1.0
12.88,1.4800000000000004,10.004,0.44799999999999995,2.116,-0.092,0.005,-0.033,-29.8,-35.6,19.8,6.119,4.105,9.567,1.0
12.9,1.5,10.357000000000001,0.598,1.9269999999999998,-0.038,0.039,-0.11,-28.6,-36.9,20.4,7.621,3.2510000000000003,7.843999999999999,1.0
12.92,1.5199999999999996,10.583,0.872,1.7890000000000001,0.053,0.046,-0.263,-29.2,-36.1,19.6,7.361000000000001,3.136,10.126,1.0
12.94,1.5399999999999991,10.353,1.145,1.706,0.069,0.209,-0.447,-28.2,-36.6,19.9,8.58,7.095,7.125,1.0
12.96,1.5600000000000005,9.881,1.1640000000000001,1.7069999999999999,-0.085,0.268,-0.381,-27.6,-38.1,21.1,6.444,4.418,9.202,1.0
12.98,1.58,9.879,1.042,1.8980000000000001,-0.1,0.358,-0.418,-28.6,-37.4,20.9,6.438,4.776,8.627,1.0
13.0,1.5999999999999996,9.629,1.05,1.9040000000000001,-0.207,0.29100000000000004,-0.49700000000000005,-27.2,-35.9,19.8,5.386,2.275,8.731,1.0
13.02,1.6199999999999992,8.771,0.312,1.6680000000000001,-0.37,0.244,-0.46299999999999997,-28.6,-36.0,20.3,6.215,2.875,8.611,1.0
13.04,1.6399999999999988,9.059,0.179,1.827,-0.086,0.41100000000000003,-0.33299999999999996,-27.3,-37.0,20.8,5.1160000000000005,3.2030000000000003,10.607000000000001,1.0
13.06,1.6600000000000001,8.897,0.441,1.922,-0.11,0.395,-0.257,-25.7,-37.5,20.8,5.229,3.051,8.149,1.0
13.08,1.6799999999999997,8.71,0.2,1.861,-0.153,0.36,-0.065,-26.7,-37.8,19.6,7.961,1.652,7.7170000000000005,1.0
13.1,1.6999999999999993,8.725,0.574,1.9609999999999999,-0.012,0.442,0.037000000000000005,-25.9,-37.6,18.8,6.667999999999999,1.565,9.104,1.0
13.12,1.7199999999999989,8.698,0.753,1.8940000000000001,-0.19,0.418,0.198,-26.8,-37.3,18.1,5.537000000000001,3.552,7.521,1.0
13.14,1.7400000000000002,8.656,0.6559999999999999,1.8769999999999998,-0.145,0.353,0.04,-26.1,-37.1,18.3,4.738,4.476,9.181000000000001,1.0
13.16,1.7599999999999998,9.238,0.953,1.849,-0.057999999999999996,0.369,0.001,-26.3,-37.1,18.9,7.379,2.6460000000000004,8.204,1.0
13.18,1.7799999999999994,9.566,0.978,1.811,-0.11,0.353,-0.07400000000000001,-25.1,-36.6,17.8,6.697,5.196000000000001,7.587999999999999,1.0
13.2,1.799999999999999,9.654,1.002,2.019,-0.14400000000000002,0.363,-0.022000000000000002,-25.5,-37.7,18.1,6.697,4.7989999999999995,8.611,1.0
13.22,1.8200000000000003,9.69,1.008,2.086,-0.284,0.327,-0.042,-26.0,-35.7,17.4,5.371,2.697,6.871,1.0
13.24,1.8399999999999999,9.959,1.331,2.187,-0.292,0.341,-0.096,-24.9,-35.9,17.6,8.947000000000001,6.891,6.768,1.0
13.26,1.8599999999999994,9.558,1.844,2.501,-0.384,0.3,-0.12300000000000001,-24.9,-35.4,15.8,6.38,5.155,8.664,1.0
13.28,1.879999999999999,9.033,1.79,2.617,-0.396,0.278,-0.131,-25.1,-36.9,17.0,5.319,5.197,8.189,1.0
13.3,1.9000000000000004,8.718,1.824,2.15,-0.474,0.312,-0.303,-24.6,-36.3,16.1,5.916,4.002,9.823,1.0
13.32,1.92,9.175,2.165,2.089,-0.19699999999999998,0.505,-0.35,-24.8,-36.1,16.0,6.067,4.784,10.322000000000001,1.0
13.34,1.9399999999999995,10.104,1.744,2.548,-0.8809999999999999,-0.077,-0.445,-24.1,-35.0,14.3,7.176,5.2620000000000005,7.25,1.0
13.36,1.959999999999999,10.628,0.731,2.718,-0.589,-0.158,-0.583,-24.4,-35.8,14.9,8.331,3.7089999999999996,9.648,1.0
13.38,1.9800000000000004,9.889,1.381,2.623,-0.23399999999999999,-0.026000000000000002,-0.585,-24.8,-34.7,14.2,6.205,3.011,7.809,1.0
13.4,2.0,11.115,1.089,3.969,-0.8490000000000001,-0.621,-0.629,-24.5,-35.5,13.4,8.43,2.991,8.283,1.0
13.42,2.0199999999999996,11.262,0.409,3.346,-0.16899999999999998,-0.365,-0.708,-23.5,-37.3,14.8,8.038,4.305,9.567,1.0
13.44,2.039999999999999,9.55,0.9179999999999999,3.365,0.41100000000000003,-0.34,-0.322,-22.6,-36.4,14.3,8.092,4.963,9.267999999999999,1.0
13.46,2.0600000000000005,10.288,1.504,3.935,-0.314,-0.9209999999999999,0.252,-23.7,-36.3,13.0,8.073,3.3489999999999998,9.567,1.0
13.48,2.08,9.932,1.161,3.86,-0.218,-0.6779999999999999,0.521,-26.0,-34.7,14.3,5.77,1.035,10.026,1.0
13.5,2.0999999999999996,9.079,1.0270000000000001,5.102,-0.106,-0.536,0.594,-25.8,-34.2,16.1,5.874,3.4819999999999998,12.093,1.0
13.52,2.119999999999999,9.318999999999999,-0.326,4.902,-0.784,-0.522,-0.10400000000000001,-25.3,-34.7,15.0,5.98,1.432,11.959000000000001,1.0
13.54,2.139999999999999,8.969,-1.5919999999999999,4.573,-0.192,-0.24600000000000002,-0.599,-25.9,-33.7,15.1,4.92,0.7290000000000001,10.16,1.0
13.56,2.16,8.947000000000001,-1.71,3.932,0.111,-0.155,-0.044000000000000004,-26.4,-35.7,14.8,3.8789999999999996,2.371,10.503,1.0
13.58,2.1799999999999997,8.758,-1.274,3.92,0.281,-0.07200000000000001,0.47600000000000003,-25.7,-34.0,16.1,4.918,0.805,9.818,1.0
13.6,2.1999999999999993,8.69,-0.773,3.685,0.39299999999999996,-0.054000000000000006,0.7040000000000001,-26.1,-34.7,15.6,5.702999999999999,0.774,9.717,1.0
13.62,2.219999999999999,8.657,-0.627,3.45,0.414,-0.064,0.768,-25.9,-34.0,15.8,6.412000000000001,2.016,8.047,1.0
13.64,2.24,8.492,-0.9259999999999999,3.175,0.38,-0.02,0.6940000000000001,-27.3,-32.5,16.8,6.617000000000001,2.924,9.142999999999999,1.0
13.66,2.26,8.441,-1.193,3.185,0.303,-0.018000000000000002,0.6459999999999999,-27.4,-33.5,15.7,5.235,0.124,9.567,1.0
13.68,2.2799999999999994,8.326,-1.015,3.113,0.354,0.205,0.7659999999999999,-26.7,-33.4,15.6,5.67,0.5479999999999999,8.126,1.0
13.7,2.299999999999999,7.98,-0.43799999999999994,2.694,0.332,0.18,0.639,-27.3,-31.8,16.2,5.101,3.1069999999999998,8.611,1.0
13.72,2.3200000000000003,8.235,-0.48200000000000004,2.739,0.17800000000000002,0.14400000000000002,0.485,-27.1,-32.5,15.6,5.2620000000000005,0.303,8.003,1.0
13.74,2.34,8.378,-0.5770000000000001,2.5660000000000003,0.203,0.21600000000000003,0.444,-27.2,-33.5,15.6,4.328,1.268,7.176,1.0
13.76,2.3599999999999994,8.208,-0.475,2.336,0.19699999999999998,0.282,0.424,-27.0,-32.6,15.5,4.989,2.289,9.277000000000001,1.0
13.78,2.379999999999999,8.279,-0.444,2.207,0.33299999999999996,0.22699999999999998,0.265,-27.8,-32.3,14.9,7.047000000000001,2.648,7.718,1.0
13.8,2.4000000000000004,8.501,-0.247,2.293,0.359,0.325,0.124,-27.9,-32.5,16.1,6.218999999999999,2.511,9.508,1.0
13.82,2.42,8.825,-0.6409999999999999,2.373,0.35100000000000003,0.34600000000000003,0.036000000000000004,-26.7,-32.6,16.1,6.402,2.352,9.272,1.0
13.84,2.4399999999999995,8.718,-0.8440000000000001,2.278,0.289,0.419,-0.013000000000000001,-27.0,-32.5,15.5,5.876,0.685,9.468,1.0
13.86,2.459999999999999,8.352,-1.268,1.865,0.313,0.409,-0.07,-26.3,-32.4,15.5,5.979,3.3960000000000004,7.702000000000001,1.0
13.88,2.4800000000000004,8.123,-1.399,1.875,0.44799999999999995,0.309,-0.131,-27.4,-32.5,15.6,4.609,0.304,8.633,1.0
13.9,2.5,7.824,-1.446,1.685,0.551,0.159,-0.161,-26.3,-32.6,16.2,4.784,0.39899999999999997,7.5329999999999995,1.0
13.92,2.5199999999999996,8.384,-1.3030000000000002,2.224,0.53,0.051,-0.14400000000000002,-27.3,-34.0,16.2,5.74,0.647,8.004,1.0
13.94,2.539999999999999,9.419,-0.611,2.937,0.726,-0.237,-0.038,-26.8,-32.9,15.6,5.356,0.894,9.12,1.0
13.96,2.5600000000000005,10.290999999999999,0.49700000000000005,3.681,0.335,-0.121,0.149,-27.4,-33.9,17.1,5.724,1.989,9.366,1.0
13.98,2.58,10.027000000000001,-0.409,2.721,-0.318,-0.0,0.349,-27.3,-34.5,17.1,7.006,1.651,7.438,1.0
14.0,2.5999999999999996,9.474,-2.5610000000000004,2.406,-0.298,-0.209,0.41600000000000004,-28.5,-32.7,16.8,7.314,0.0,6.42,1.0
14.02,2.619999999999999,10.847000000000001,-1.15,3.615,0.743,-0.8320000000000001,0.461,-27.9,-34.5,17.1,6.218999999999999,0.0,8.222000000000001,1.0
14.04,2.639999999999999,12.575,1.869,3.9939999999999998,0.563,-0.992,0.982,-29.0,-33.3,18.2,9.72,4.262,11.155,1.0
14.06,2.66,13.635,0.7879999999999999,4.502,-0.336,-0.799,1.123,-29.5,-31.5,18.5,11.249,3.389,10.538,1.0
14.08,2.6799999999999997,11.380999999999998,-2.509,4.043,-0.758,-0.479,0.14,-28.1,-32.3,18.4,9.913,1.068,11.593,1.0
14.1,2.6999999999999993,9.667,-3.484,4.342,-0.124,-0.8959999999999999,-0.10099999999999999,-30.6,-31.4,19.1,6.216,-0.003,9.568999999999999,1.0
14.12,2.719999999999999,9.156,-1.6769999999999998,4.755,0.434,-0.7040000000000001,-0.165,-29.9,-31.9,19.1,6.197,0.0,12.21,1.0
14.14,2.74,10.168,-0.038,5.027,0.384,-0.618,0.33799999999999997,-30.4,-32.7,19.7,6.638999999999999,2.105,10.792,1.0
14.16,2.76,10.517999999999999,0.981,3.9530000000000003,0.498,-0.244,0.797,-30.5,-30.4,20.4,7.8660000000000005,3.56,9.513,1.0
14.18,2.7799999999999994,9.899,1.216,3.013,0.172,-0.019,0.35100000000000003,-30.4,-30.9,19.8,9.443,4.837,9.921,1.0
14.2,2.799999999999999,9.836,1.545,3.092,0.003,-0.114,-0.052000000000000005,-31.2,-32.3,19.7,7.957000000000001,4.272,10.949000000000002,1.0
14.22,2.8200000000000003,9.434,1.666,3.0610000000000004,-0.068,0.168,-0.141,-31.1,-32.2,19.9,5.792000000000001,5.2620000000000005,7.757999999999999,1.0
14.24,2.84,8.399,2.121,2.716,-0.214,0.099,-0.479,-31.2,-31.8,19.6,5.95,6.428999999999999,9.867,1.0
14.26,2.8599999999999994,8.301,2.2159999999999997,2.755,-0.537,-0.19399999999999998,-0.7659999999999999,-30.7,-33.1,19.9,6.662999999999999,5.091,9.055,1.0
14.28,2.879999999999999,8.742,0.782,2.967,-0.958,-0.33,-1.061,-28.8,-32.2,20.7,6.86,3.9939999999999998,9.888,1.0
14.3,2.9000000000000004,8.89,-0.369,2.615,-0.899,-0.124,-1.189,-31.1,-33.2,20.7,5.91,0.59,8.329,1.0
14.32,2.92,8.244,-0.262,2.385,-0.531,0.29100000000000004,-0.971,-29.9,-33.5,19.6,3.9730000000000003,1.3619999999999999,6.438,1.0
14.34,2.9399999999999995,8.157,0.41600000000000004,2.276,-0.501,0.359,-0.555,-28.9,-33.1,19.8,7.93,3.123,10.423,1.0
14.36,2.959999999999999,8.267000000000001,0.978,2.279,-0.49,0.519,-0.301,-28.1,-34.8,18.5,5.2620000000000005,4.654,8.741,1.0
14.38,2.9800000000000004,8.116,1.2009999999999998,2.416,-0.579,0.46799999999999997,-0.5429999999999999,-29.4,-33.4,18.8,5.136,4.784,7.834,1.0
14.4,3.0,8.115,0.442,2.399,-0.6679999999999999,0.40700000000000003,-0.5770000000000001,-28.9,-34.4,18.5,6.105,2.141,9.454,1.0
14.42,3.0199999999999996,8.224,-0.040999999999999995,2.44,-0.612,0.424,-0.38799999999999996,-29.0,-33.2,17.8,4.994,0.0,9.357000000000001,1.0
14.44,3.039999999999999,8.174,0.264,2.444,-0.462,0.5,-0.204,-27.9,-34.5,17.5,4.496,3.345,8.517000000000001,1.0
14.46,3.0600000000000005,8.126,0.662,2.201,-0.35200000000000004,0.626,-0.13699999999999998,-27.8,-33.3,16.9,4.442,3.335,7.79,1.0
14.48,3.08,7.796,1.5190000000000001,1.8869999999999998,-0.34299999999999997,0.6990000000000001,-0.09300000000000001,-26.5,-33.8,16.2,6.098,3.787,7.337000000000001,1.0
14.5,3.0999999999999996,8.306000000000001,1.969,1.771,-0.636,0.365,-0.087,-27.7,-33.2,16.6,5.034,5.2410000000000005,5.74,1.0
14.52,3.119999999999999,8.377,1.368,1.71,-0.738,0.21600000000000003,-0.038,-26.7,-33.8,15.4,4.512,4.177,8.74,1.0
14.54,3.139999999999999,8.896,0.625,1.916,-0.772,0.05,-0.11599999999999999,-26.5,-32.7,15.2,7.394,3.715,7.063,1.0
14.56,3.16,9.744,-0.09699999999999999,3.234,-0.863,-0.201,-0.16,-26.6,-32.9,15.8,6.218999999999999,4.2330000000000005,11.360999999999999,1.0
14.58,3.1799999999999997,10.683,-0.2,3.645,-0.462,0.026000000000000002,-0.055999999999999994,-26.5,-32.5,16.2,9.169,4.584,10.066,1.0
14.6,3.1999999999999993,9.606,0.56,1.755,0.33799999999999997,0.581,-0.12300000000000001,-26.8,-32.3,15.1,7.559,4.497,9.026,1.0
14.62,3.219999999999999,9.344,1.5659999999999998,1.301,-0.022000000000000002,-0.109,-0.34600000000000003,-27.3,-32.8,15.7,5.872000000000001,3.3489999999999998,7.391,1.0
14.64,3.24,11.713,1.048,2.371,-0.9359999999999999,-0.873,-0.28,-27.1,-32.4,15.7,8.148,2.9010000000000002,8.132,1.0
14.66,3.26,12.1,0.065,2.523,-0.317,-0.59,-0.33,-26.5,-33.8,15.6,9.93,1.537,7.9879999999999995,1.0
14.68,3.2799999999999994,12.775,0.9520000000000001,4.25,0.128,-0.536,-0.319,-27.1,-33.8,15.9,9.09,4.543,11.482000000000001,1.0
14.7,3.299999999999999,11.908,1.827,6.058,-0.315,-0.9420000000000001,-0.209,-27.9,-33.4,15.5,10.064,6.716,13.030999999999999,1.0
14.72,3.3200000000000003,10.552,1.4180000000000001,4.855,0.239,-0.149,-0.7390000000000001,-27.0,-33.7,15.0,7.193,5.271,13.342,1.0
14.74,3.34,7.332999999999999,1.014,4.663,-0.16399999999999998,-0.306,-0.7340000000000001,-26.9,-33.8,16.4,5.395,3.695,10.23,1.0
14.76,3.3599999999999994,10.619000000000002,-1.857,5.624,-1.109,-1.288,-0.5870000000000001,-27.2,-33.8,17.5,6.407,0.9570000000000001,12.882,1.0
14.78,3.379999999999999,9.988,-2.705,3.62,0.457,0.247,0.084,-27.3,-33.6,17.2,5.542999999999999,-0.099,11.185,1.0
14.8,3.4000000000000004,9.537,-1.1079999999999999,3.523,0.474,0.035,0.624,-26.4,-33.9,17.6,6.773,1.485,10.927,1.0
14.82,3.42,9.439,0.131,3.236,0.529,-0.012,0.486,-27.5,-35.6,19.0,5.921,2.87,10.886,1.0
14.84,3.4399999999999995,9.533999999999999,-0.099,3.387,0.384,0.141,0.414,-26.6,-34.4,18.0,6.358,2.119,11.959000000000001,1.0
14.86,3.459999999999999,8.212,-1.255,2.948,0.456,0.284,0.38,-26.7,-34.6,19.0,6.697,3.035,9.881,1.0
14.88,3.4800000000000004,7.81,-1.817,2.87,0.42700000000000005,0.043,0.816,-26.4,-33.9,18.4,4.784,0.083,9.214,1.0
14.9,3.5,8.517000000000001,-1.2590000000000001,3.017,0.5760000000000001,0.06,1.429,-27.9,-34.7,18.2,6.5489999999999995,2.096,10.029,1.0
