time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
5.48,0.76,9.256,-0.26,2.859,-0.009,0.012,0.012,-18.8,-34.5,20.8,0
5.5,0.78,9.264,-0.317,2.81,-0.008,0.018,0.003,-17.3,-35.7,20.3,0
5.52,0.8,9.245,-0.336,2.776,-0.009,0.006,0,-16.4,-33.6,20.5,0
5.54,0.82,9.251,-0.324,2.827,-0.017,0.019,0.002,-16.4,-34.1,20.3,0
5.56,0.84,9.347,-0.352,2.812,-0.006,0.012,0,-16.5,-33.5,20.7,0
5.58,0.86,9.358,-0.362,2.821,-0.011,0.02,-0.006,-17.2,-34.3,18.8,0
5.6,0.88,9.31,-0.353,2.749,-0.016,0.014,-0.001,-17.8,-33.8,20.1,0
5.62,0.9,9.294,-0.348,2.793,-0.011,0.015,-0.004,-17,-33.5,20.4,0
5.64,0.92,9.236,-0.283,2.829,-0.005,0.007,0.007,-18.4,-34.9,19.6,0
5.66,0.94,9.285,-0.307,2.807,-0.005,0.014,0.012,-17.7,-33.8,19.7,0
5.68,0.96,9.293,-0.345,2.805,-0.006,0.004,0.012,-16.9,-34.1,20.4,0
5.7,0.98,9.318,-0.298,2.745,0.014,0.001,0.015,-16.7,-32.4,20.8,0
5.72,1,9.311,-0.251,2.661,0.005,0.01,0.035,-17.5,-33.4,19.6,1
5.74,1.02,9.224,-0.139,2.748,-0.039,0.032,0.039,-16.9,-34.6,20.8,1
5.76,1.04,9.215,-0.384,2.781,-0.027,0.027,0.018,-17.5,-33.5,20.4,1
5.78,1.06,9.351,-0.39,2.603,-0.017,0.067,0.018,-17.1,-33.8,20.5,1
5.8,1.08,9.451,-0.334,2.711,-0.045,0.144,0.064,-17.2,-33.6,20.3,1
5.82,1.1,9.614,-0.621,2.687,-0.077,0.216,0.095,-18,-33.9,20.6,1
5.84,1.12,9.457,-0.752,2.789,-0.106,0.239,0.08,-17.6,-34.1,20.3,1
5.86,1.14,9.357,-0.662,2.763,-0.07,0.223,0.064,-16.6,-33.6,19,1
5.88,1.16,9.327,-0.941,2.526,-0.126,0.191,0.069,-17,-34,19.9,1
5.9,1.18,9.244,-1.07,2.691,-0.156,0.294,0.082,-17,-35.2,19.2,1
5.92,1.2,9.231,-1.229,2.562,-0.151,0.248,0.075,-17,-34.5,19.5,1
5.94,1.22,9.191,-1.123,2.653,-0.13,0.246,0.062,-16.4,-34.2,18.4,1
5.96,1.24,9.204,-0.938,2.585,-0.138,0.187,0.084,-16.8,-33.5,18.8,1
5.98,1.26,9.46,-0.55,3.302,-0.249,0.145,0.154,-16,-33.3,19.2,1
6,1.28,9.359,-1.376,2.446,-0.21,0.162,0.078,-18.3,-32.4,19.4,1
6.02,1.3,9.299,-1.173,2.878,-0.17,0.263,0.017,-16.7,-32.6,19,1
6.04,1.32,9.162,-1.049,2.892,-0.186,0.165,-0.004,-17.2,-32.7,19.8,1
6.06,1.34,9.105,-0.925,2.872,-0.193,0.118,-0.027,-16.9,-33,19,1
6.08,1.36,9.021,-0.965,3.088,-0.202,0.055,-0.052,-17.4,-34.1,18.7,1
6.1,1.38,9.115,-0.825,3.12,-0.257,-0.082,-0.07,-16.7,-33.4,18.8,1
6.12,1.4,9.092,-0.899,3.049,-0.305,-0.231,-0.054,-16.7,-32.5,19.5,1
6.14,1.42,9.338,-1.258,2.632,-0.343,-0.3,-0.051,-17.4,-33.8,19,1
6.16,1.44,9.472,-1.496,2.63,-0.171,-0.062,-0.209,-16.3,-32.9,18.4,1
6.18,1.46,9.132,-0.958,3.279,-0.09,-0.041,-0.29,-16.4,-33.4,19.3,1
6.2,1.48,9.173,-0.98,2.732,0.038,-0.106,-0.323,-16.1,-32.8,19.1,1
6.22,1.5,9.09,-0.942,3.107,0.271,0.077,-0.369,-16.1,-33.5,18.6,1
6.24,1.52,8.556,-0.438,2.913,0.401,0.156,-0.312,-15.6,-34.9,18.5,1
6.26,1.54,8.481,-0.03,3.133,0.565,0.198,-0.173,-17.3,-34.6,18.6,1
6.28,1.56,9.349,-0.314,3.692,0.481,0.018,-0.092,-16,-34.5,18.1,1
6.3,1.58,9.937,-0.903,3.012,0.476,-0.141,-0.221,-16.7,-35,18.9,1
6.32,1.6,8.834,0.455,2.255,0.603,-0.094,-0.322,-18.1,-33.5,19.6,1
6.34,1.62,10.028,0.713,1.825,0.465,-0.232,-0.192,-16.7,-34.7,20.8,1
6.36,1.64,10.352,0.717,1.469,0.499,-0.057,-0.252,-16.4,-37.7,20.5,1
6.38,1.66,10.469,0.876,1.505,0.614,0.076,-0.605,-15.3,-36.9,20.7,1
6.4,1.68,10.844,1.105,1.441,0.437,0.213,-0.734,-15.1,-36.6,20.4,1
6.42,1.7,9.887,0.823,1.996,0.352,0.391,-0.633,-15.3,-37.1,19.7,1
6.44,1.72,9.336,0.956,2.112,0.341,0.329,-0.598,-15.1,-37.1,20.8,1
6.46,1.74,8.769,1.204,2.063,0.336,0.26,-0.524,-14.7,-36.2,19.9,1
6.48,1.76,8.685,1.288,2.114,0.283,0.195,-0.429,-15,-37.8,20.3,1
6.5,1.78,8.391,1.489,1.941,0.209,0.168,-0.301,-14.8,-36.6,21.7,1
6.52,1.8,8.506,1.424,1.797,0.175,0.122,-0.182,-15.3,-38.3,20.2,1
6.54,1.82,8.665,1.373,1.667,0.158,0.14,-0.132,-13,-37.5,20.4,1
6.56,1.84,8.69,1.64,1.709,0.135,0.223,-0.066,-16.3,-37.7,20.8,1
6.58,1.86,8.671,1.551,1.676,0.107,0.2,-0.004,-15,-38.1,18,1
6.6,1.88,9.087,1.478,1.52,0.071,0.205,0.04,-14.9,-38.1,20.2,1
6.62,1.9,9.102,1.506,1.839,0.015,0.247,0.078,-15.2,-39.1,20.9,1
6.64,1.92,9.058,1.324,1.805,0.006,0.185,0.094,-15.3,-38.8,20.5,1
6.66,1.94,9.495,1.057,1.675,0.027,0.182,0.093,-16,-38.8,19,1
6.68,1.96,9.529,1.314,1.731,0.146,0.318,0.062,-15.5,-37.6,20.8,1
6.7,1.98,9.472,1.572,1.795,0.179,0.363,0.054,-15,-38.4,20.3,1
6.72,2,9.614,1.804,1.664,0.222,0.484,0.085,-14.5,-38.5,21.7,1
6.74,2.02,9.686,1.741,2.311,0.171,0.463,0.072,-14.9,-38.4,18.8,1
6.76,2.04,10.044,2.009,1.992,0.194,0.307,0.017,-14.8,-37.9,20.7,1
6.78,2.06,10.455,1.868,2.178,0.274,0.186,-0.01,-15.4,-39,20.3,1
6.8,2.08,11.074,2.221,1.854,0.348,-0.055,-0.054,-16.3,-37.9,18.8,1
6.82,2.1,12.873,1.23,3.032,0.407,-0.124,-0.097,-15.8,-39.1,20.9,1
6.84,2.12,10.708,2.032,2.097,0.309,-0.228,-0.28,-14.7,-38.9,20.2,1
6.86,2.14,11.698,1.617,0.364,-0.21,-0.259,-0.282,-15.5,-39.3,20.1,1
6.88,2.16,11.609,0.95,2.138,-0.16,0.196,-0.149,-17.5,-39.1,19.9,1
6.9,2.18,11.285,0.067,3.28,-0.052,0.037,-0.171,-16.9,-39.2,21.1,1
6.92,2.2,10.166,0.898,4.138,0.329,0.177,-0.017,-16.1,-38.3,20.8,1
6.94,2.22,8.223,2.942,4.35,0.271,0.245,0.309,-17.2,-38.9,20.7,1
6.96,2.24,7.731,2.801,6.107,-0.273,0.284,0.574,-16.9,-39.8,20.2,1
6.98,2.26,7.973,1.808,6.318,-0.882,-0.107,0.616,-16.9,-38.9,20.1,1
7,2.28,7.867,1.111,5.712,-1.006,-0.154,0.715,-18.3,-38.3,20.2,1
7.02,2.3,8.84,1.419,5.459,-1.044,-0.421,0.95,-17.4,-38.2,21.6,1
7.04,2.32,8.233,0.814,3.814,-1.07,-0.285,1.01,-18.4,-37.4,20.3,1
7.06,2.34,8.948,0.505,4.197,-0.764,-0.343,0.764,-19.7,-37.6,19.8,1
7.08,2.36,8.424,0.289,3.756,-0.523,-0.233,0.52,-20.4,-36.5,19.3,1
7.1,2.38,8.124,0.048,3.702,-0.478,-0.261,0.401,-20.6,-35.6,20.2,1
7.12,2.4,7.93,0.062,3.222,-0.643,-0.237,0.481,-20.9,-35.8,19.3,1
7.14,2.42,8.41,-0.315,3.278,-0.847,-0.151,0.63,-21,-33.8,18.9,1
7.16,2.44,8.152,-0.829,3.033,-0.856,-0.054,0.564,-21.1,-34,19.3,1
7.18,2.46,7.627,-1.097,2.85,-0.784,-0.032,0.414,-22.8,-33.3,19.2,1
7.2,2.48,8.009,-1.258,2.664,-0.733,-0.063,0.364,-21.9,-34.3,18.4,1
7.22,2.5,7.769,-1.233,2.578,-0.575,-0.023,0.253,-22.6,-33.5,18.8,1
7.24,2.52,7.668,-1.457,2.53,-0.53,-0.014,0.173,-23.1,-33.4,18.6,1
7.26,2.54,7.831,-1.824,2.227,-0.368,-0.046,0.121,-22.4,-32.4,19.1,1
7.28,2.56,7.926,-1.87,2.03,-0.238,-0.056,0.024,-23.4,-33.7,18.7,1
7.3,2.58,7.854,-1.637,1.686,-0.11,-0.109,-0.06,-22.7,-33.1,18.3,1
7.32,2.6,7.73,-1.692,2.034,-0.12,-0.215,-0.125,-23.9,-33,19.5,1
7.34,2.62,7.338,-1.748,1.374,-0.07,-0.516,-0.166,-24.5,-32.7,18.2,1
7.36,2.64,7.731,-1.733,0.985,0.035,-0.644,-0.207,-24,-32.9,19.6,1
7.38,2.66,9.235,-0.73,1.864,-0.029,-0.656,-0.115,-23.9,-33.8,19.9,1
7.4,2.68,9.963,-0.811,2.466,-0.292,-0.363,0.02,-24.8,-33,20.5,1
7.42,2.7,10.889,-1.139,1.832,-0.476,-0.236,0.317,-25.8,-32.6,19.3,1
7.44,2.72,10.834,-2.562,0.767,-0.456,0.084,0.389,-25,-31.3,20.8,1
7.46,2.74,11.271,-3.76,-0.344,-0.035,0.079,0.168,-25.7,-32.7,19.6,1
7.48,2.76,11.865,-3.013,1.753,-0.034,0.443,-0.031,-26.5,-31.8,19,1
7.5,2.78,13.261,-1.622,2.371,-0.063,-0.029,0.469,-25.9,-32.1,19.1,1
7.52,2.8,11.03,-3.643,0.977,0.414,0.138,0.48,-27.9,-31.4,19.3,1
7.54,2.82,15.361,0.429,4.924,-0.02,0.335,0.5,-27.4,-31.2,19.6,1
7.56,2.84,9.274,-0.264,5.99,0.071,0.629,0.322,-27,-32,19.1,1
7.58,2.86,6.599,-0.949,4.283,0.446,-0.274,-0.109,-25.8,-31,20.5,1
7.6,2.88,7.635,-2.609,6.968,1.066,-0.02,-0.722,-26.1,-32.4,20.7,1
7.62,2.9,8.57,-1.254,6.44,1.193,-0.446,0.086,-26.9,-32.8,20.7,1
7.64,2.92,10.272,-3.125,5.112,0.427,-0.883,-0.465,-27,-32.8,21.2,1
7.66,2.94,10.58,-2.074,2.857,0.6,-0.177,-0.706,-27.2,-33.9,23,1
7.68,2.96,8.18,-0.768,4.325,0.365,0.089,-0.074,-27.5,-34.6,20.7,1
7.7,2.98,9.94,0.254,4.12,0.419,-0.292,-0.354,-27.7,-35.6,21.5,1
7.72,3,8.982,0.57,3.2,0.572,-0.099,-0.675,-27.8,-34.3,22.8,1
7.74,3.02,8.917,0.321,3.329,0.547,-0.303,-0.626,-27.2,-34.3,23.7,1
7.76,3.04,9.024,-0.451,2.543,0.455,-0.103,-0.422,-26.4,-37.2,23,1
7.78,3.06,8.531,-0.378,2.357,0.588,0.011,-0.477,-26.1,-35.8,23.3,1
7.8,3.08,8.475,0.414,1.988,0.662,-0.029,-0.635,-27.8,-36.3,25.1,1
7.82,3.1,8.145,0.527,1.819,0.588,0.113,-0.589,-26.9,-36.4,25.6,1
7.84,3.12,8.026,0.678,1.769,0.438,0.04,-0.513,-26.7,-36.1,25.4,1
7.86,3.14,7.958,1.209,1.685,0.484,0.068,-0.498,-26.9,-37.9,25.3,1
7.88,3.16,7.799,1.598,1.543,0.333,0.151,-0.38,-26.7,-37.6,25.1,1
7.9,3.18,7.685,1.938,1.277,0.269,0.156,-0.312,-28,-39,25.9,1
7.92,3.2,7.673,2.166,0.75,0.057,0.217,-0.152,-25.7,-38.4,25.2,1
7.94,3.22,7.859,2.338,0.276,-0.162,0.427,0.025,-26.4,-38.7,25.6,1
7.96,3.24,7.42,2.362,1.724,-0.351,0.629,0.241,-26.8,-37.5,24.6,1
7.98,3.26,6.108,2.185,3.052,-0.567,-0.159,0.492,-26.3,-38.1,24.6,1
8,3.28,7.471,0.752,1.479,-0.684,-0.791,0.606,-27.8,-38.2,24,1
8.02,3.3,10.3,-1.081,3.545,0.026,-0.078,0.297,-27,-37.8,25.4,1
8.04,3.32,12.226,-1.381,5.078,0.512,-0.036,-0.379,-25.7,-37,25.1,1
8.06,3.34,9.884,2.336,-1.216,0.485,-0.237,-0.406,-27.9,-37.6,24.3,1
8.08,3.36,12.315,1.061,0.162,-0.303,0.004,0.09,-28.2,-37.9,25.7,1
8.1,3.38,14.216,-0.15,1.813,-0.633,0.023,-0.191,-26.2,-36.7,24.4,1
8.12,3.4,12.008,2.194,0.05,-0.277,0.193,-0.431,-28.6,-38.8,24,1
8.14,3.42,17.161,1.098,5.561,-0.319,0.352,-0.474,-26.8,-37.5,24.1,1
8.16,3.44,11.849,1.234,5.085,0.31,0.824,-0.714,-26.4,-38.4,25.5,1
8.18,3.46,7.415,3.307,3.798,0.169,0.34,-0.23,-27.3,-37.4,24.5,1
8.2,3.48,6.814,1.974,5.383,-0.76,0.333,0.572,-27.2,-38.5,25.1,1
8.22,3.5,7.137,0.266,6.694,-1.514,-0.016,0.614,-27.3,-36.8,22.9,1
8.24,3.52,9.08,-1.082,5.586,-1.186,-0.492,0.241,-28.2,-37.9,22.7,1
8.26,3.54,11.416,2.605,4.574,-0.327,-0.645,0.494,-27.8,-37.6,22.6,1
8.28,3.56,10.152,2.19,2.979,-0.7,0.068,0.658,-28,-37.4,22.7,1
8.3,3.58,8.156,0.175,3.855,-0.373,-0.058,0.196,-28.6,-36.6,22.7,1
8.32,3.6,8.591,-1.31,3.387,-0.382,-0.081,0.493,-28.2,-35.6,22.3,1
8.34,3.62,7.911,-1.446,3.361,-0.407,-0.073,0.8,-28.9,-35,23.5,1
8.36,3.64,8.041,-0.878,3.199,-0.59,-0.102,0.82,-29.2,-34.2,23.4,1
8.38,3.66,8.315,-0.86,2.94,-0.668,0.011,0.837,-30.4,-33.2,21.9,1
8.4,3.68,7.977,-1.644,2.609,-0.54,0.135,0.6,-30.5,-32.9,22.3,1
8.42,3.7,7.517,-1.742,2.599,-0.4,0.149,0.438,-30.4,-33.4,22.5,1
8.44,3.72,7.509,-1.425,2.369,-0.184,0.103,0.345,-29.7,-33.1,21.5,1
8.46,3.74,7.618,-1.607,2.164,-0.119,0.171,0.243,-30.7,-32.4,22.5,1
8.48,3.76,7.678,-2.21,1.982,-0.013,0.236,0.124,-32.1,-31.4,21.5,1
8.5,3.78,7.444,-2.456,2.105,0.212,0.234,-0.069,-31.2,-32.9,22.4,1
8.52,3.8,7.297,-1.948,1.782,0.402,0.044,-0.264,-30.8,-33,21.6,1
8.54,3.82,7.391,-1.609,1.902,0.29,-0.057,-0.28,-29.9,-33.7,20.5,1
8.56,3.84,7.475,-2.041,0.96,0.499,-0.3,-0.366,-30.6,-34,21.6,1
8.58,3.86,8.1,-1.259,1.784,0.547,-0.379,-0.477,-29.9,-33.5,22.4,1
8.6,3.88,9.427,0.899,2.892,0.205,-0.477,-0.194,-29.9,-34.1,22.8,1
8.62,3.9,10.501,1.053,3.099,-0.333,-0.174,0.121,-30.9,-34.4,22.7,1
8.64,3.92,10.694,-1.228,1.721,-0.559,0.042,0.274,-30.4,-35.3,22.1,1
8.66,3.94,9.792,-3.323,0.415,-0.056,0.085,0.206,-29.8,-34.2,22.9,1
8.68,3.96,12.301,-1.182,3.797,0.205,-0.287,0.145,-30,-33.8,23.3,1
8.7,3.98,10.667,-1.157,0.019,0.189,-0.005,0.292,-30.9,-34.2,22.9,1
8.72,4,12.683,-2.241,5.426,0.007,-0.013,0.36,-31.7,-33.6,22.6,1
8.74,4.02,14.152,-0.87,4.181,0.231,-0.047,1.186,-31.8,-33.2,22.4,1
8.76,4.04,9.021,-2.177,3.662,-0.184,0.535,1.008,-31.9,-32.7,22.9,1
8.78,4.06,7.319,-3.422,4.897,1.261,0.214,-0.014,-33,-32.4,23.3,1
8.8,4.08,7.647,-1.354,7.175,1.568,0.01,-0.291,-32,-33.6,23.1,1
8.82,4.1,9.373,1.737,5.009,0.807,-0.507,0.392,-31.9,-33.1,23.9,1
8.84,4.12,11.125,-1.812,4.303,0.026,-0.309,0.175,-32.2,-34,24.2,1
8.86,4.14,10.914,-1.76,4.647,0.067,-0.07,-0.06,-32.2,-32.8,24.2,1
8.88,4.16,9.85,-0.441,3.458,-0.022,0.043,-0.088,-32,-32.7,24.6,1
8.9,4.18,9.312,1.829,4.307,0.111,0.098,-0.674,-32.4,-33.1,25.3,1
8.92,4.2,9.135,1.134,4.21,0.116,-0.079,-0.843,-31.4,-35.4,23.7,1
8.94,4.22,9.992,0.137,3.457,0.192,-0.038,-0.892,-31.2,-33.8,24,2
8.96,4.24,8.776,0.242,3.271,0.214,0.257,-0.814,-30.7,-36.3,23.9,2
8.98,4.26,8.54,0.737,2.922,0.063,0.289,-0.692,-30.6,-36.2,25.2,2
9,4.28,7.76,0.814,3.048,-0.055,0.409,-0.592,-29.3,-37.5,22.7,2
9.02,4.3,7.578,0.724,3.102,-0.254,0.408,-0.457,-29.9,-37.3,23.2,2
9.04,4.32,7.551,1.039,3.279,-0.319,0.445,-0.428,-30,-37.3,23.7,2
9.06,4.34,7.679,1.995,3.211,-0.376,0.462,-0.396,-29.1,-37.5,21.6,2
9.08,4.36,7.491,1.887,2.81,-0.613,0.472,-0.318,-29.4,-39.4,22.6,2
9.1,4.38,7.352,1.556,2.583,-0.805,0.431,-0.102,-29.6,-36.8,21.8,2
9.12,4.4,7.575,1.399,2.444,-0.952,0.465,0.096,-28.8,-36.5,20.6,2
9.14,4.42,8.102,1.185,2.045,-1.188,0.451,0.337,-28.3,-36.7,19.9,2
9.16,4.44,8.403,1.256,2.393,-1.492,0.69,0.755,-29.5,-35.4,19.7,2
9.18,4.46,8.084,1.257,2.587,-1.74,0.559,0.883,-29.8,-35.1,17.8,2
9.2,4.48,8.024,0.417,2.752,-1.776,0.58,0.895,-29.4,-32.9,16.5,2
9.22,4.5,8.93,-0.243,3.337,-1.579,0.677,0.702,-29.7,-33.1,15.3,2
9.24,4.52,8.479,-1.434,3.678,-1.242,0.947,0.435,-29.5,-31.5,15.1,2
9.26,4.54,8.054,-1.313,2.456,-0.865,0.906,0.188,-29.3,-31.2,15.1,2
9.28,4.56,9.789,1.177,3.047,-0.959,1.182,0.263,-28.1,-30.1,13.9,2
9.3,4.58,11.125,-1.675,4.811,-1.033,0.951,-0.005,-27.5,-30.8,12.4,2
9.32,4.6,8.838,0.454,3.373,-0.753,1.022,-0.247,-28.1,-31.5,11.7,2
9.34,4.62,10.973,-1.192,9.917,-1.278,1.158,-0.058,-26.2,-28.8,12,2
9.36,4.64,10.293,-6.589,7.661,-0.254,0.839,-1.178,-26.2,-29.7,11.4,2
9.38,4.66,8.8,-1.503,7.721,-0.522,1.1,-0.502,-24.5,-29.1,10.7,2
9.4,4.68,9.563,-3.864,8.279,-0.282,1.094,-0.157,-24.2,-30.1,9.5,2
9.42,4.7,6.679,-3.424,7.264,-0.121,0.967,-0.131,-24.1,-30.6,8.6,2
9.44,4.72,7.066,-2.875,7.235,-0.228,0.7,0.302,-22.8,-29,8.1,2
9.46,4.74,7.495,-1.721,7.015,-0.059,0.433,0.258,-23.1,-29.3,7.8,2
9.48,4.76,7.201,-2.468,6.778,-0.078,0.37,0.271,-22.8,-30,8.8,2
9.5,4.78,8.69,-4.763,6.044,-0.098,0.409,0.073,-23.1,-30.4,8.3,2
9.52,4.8,5.673,-3.365,6.084,0.172,0.57,0.088,-22.3,-29.3,7,2
9.54,4.82,5.447,-1.634,6.074,0.359,0.582,0.341,-22.3,-30,7.4,2
9.56,4.84,5.31,-0.244,5.867,0.762,0.651,0.26,-21.2,-29.4,6.6,2
9.58,4.86,6.856,-2.569,4.049,0.671,0.903,0.177,-21.5,-29.2,7.9,2
9.6,4.88,4.872,-2.506,5.086,0.693,0.926,0.047,-21.6,-30.1,7.2,2
9.62,4.9,4.309,-1.867,5.376,0.468,0.815,0.016,-21.1,-30.8,7.3,2
9.64,4.92,4.437,-0.871,5.315,0.292,0.726,-0.036,-20.1,-32.2,6.9,2
9.66,4.94,4.235,-1.294,5.4,0.24,0.636,-0.048,-19.6,-32.2,7.9,2
9.68,4.96,4.433,-1.235,5.602,0.107,0.535,-0.073,-19.1,-31.2,5.8,2
9.7,4.98,5.199,-1.806,6.449,0.07,0.478,-0.057,-19.6,-32.7,6.9,2
9.72,5,5.518,-2.247,6.526,0.149,0.399,-0.011,-17.6,-34.1,6.6,2
9.74,5.02,5.414,-1.463,6.592,0.279,0.326,0.027,-17.8,-32.7,6.9,2
9.76,5.04,5.083,-1.308,6.196,0.116,0.398,0.055,-17.2,-32.1,5.9,2
9.78,5.06,5.754,-1.037,7.194,0.088,0.342,0.044,-18.2,-31.8,6.4,2
9.8,5.08,5.719,-0.758,7.101,-0.004,0.267,0.024,-18.9,-33.9,6.4,2
9.82,5.1,5.603,-0.633,7.459,-0.122,0.205,0.02,-18.8,-32.4,6.8,2
9.84,5.12,5.69,-0.87,7.502,-0.251,0.106,0.059,-17.5,-32.1,5.8,2
9.86,5.14,5.929,-0.867,7.315,-0.373,0.02,0.092,-17.9,-32.4,5.7,2
9.88,5.16,6.698,-1.185,8.247,-0.366,-0.043,0.032,-17.1,-32.3,5.6,2
9.9,5.18,6.767,-1.849,8.388,-0.32,-0.089,-0.048,-17.8,-31.9,6,2
9.92,5.2,6.833,-2.372,8.472,-0.159,-0.073,-0.054,-17.6,-32.1,6.9,2
9.94,5.22,7.202,-2.32,9.045,-0.06,-0.118,-0.01,-18,-30.9,6,2
9.96,5.24,7.612,-2.17,8.451,-0.098,-0.178,0.026,-15.9,-33,5.8,2
9.98,5.26,7.92,-2.472,8.281,-0.099,-0.189,0.027,-17.3,-32.3,6.4,2
10,5.28,7.875,-2.769,9.189,-0.027,-0.137,-0.005,-17.2,-31.5,5.7,2
10.02,5.3,8.003,-3.007,9.073,0.059,-0.164,0.005,-19.1,-32.3,7.2,3
10.04,5.32,8.063,-2.306,8.985,0.156,-0.13,0.037,-17.4,-32.3,6.8,3
10.06,5.34,7.993,-1.831,8.648,0.203,-0.048,-0.038,-17.4,-31.9,5.6,3
10.08,5.36,7.528,-2.02,8.637,0.231,-0.015,-0.058,-16.3,-32.8,6.7,3
10.1,5.38,7.343,-1.74,8.226,0.265,-0.002,-0.035,-17.5,-32.7,7.1,3
10.12,5.4,6.999,-1.452,8.213,0.299,0.03,-0.007,-17.9,-33.3,6.6,3
10.14,5.42,6.838,-1.125,7.422,0.236,0.036,0.055,-18,-33.5,7.7,3
10.16,5.44,6.528,-0.667,7.199,0.105,0.049,0.082,-17.8,-34.1,7.4,3
10.18,5.46,5.991,-0.75,7.101,-0.012,0.075,0.053,-18.2,-33.6,7.4,3
10.2,5.48,5.822,-1.317,6.781,-0.081,0.076,0.059,-17.6,-34.3,7.4,3
10.22,5.5,5.947,-1.035,6.391,-0.093,0.064,0.065,-16.6,-32.8,7.5,3
10.24,5.52,5.82,-0.972,6.48,-0.127,0.011,0.025,-17.4,-32.5,6.6,3
10.26,5.54,5.852,-1.4,6.387,-0.154,-0.016,-0.028,-17.1,-32.8,6.3,3
10.28,5.56,5.62,-1.578,6.557,-0.098,-0.054,-0.01,-19.3,-32.9,7.5,3
10.3,5.58,5.89,-2.077,6.705,-0.017,-0.043,0.047,-17.8,-33.3,7.7,3
