time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
7.52,3.539999999999999,7.827999999999999,0.146,5.145,0.163,-0.187,0.799,-22.5,-35.7,14.9,5.381,2.572,11.542,1.0
7.54,3.5599999999999996,9.482999999999999,-0.27699999999999997,5.079,-1.371,0.08199999999999999,1.084,-23.5,-33.7,14.4,7.013,2.699,12.113,1.0
7.56,3.579999999999999,11.475999999999999,-2.342,3.932,-1.321,0.053,0.653,-22.0,-33.9,14.0,9.567,-0.851,9.142000000000001,1.0
7.58,3.5999999999999996,9.896,-0.607,5.452000000000001,0.11800000000000001,-0.716,0.545,-23.1,-32.9,15.0,7.435,2.611,13.913,1.0
7.6,3.619999999999999,13.043,2.224,8.665,-0.795,-1.2830000000000001,1.3090000000000002,-22.7,-31.7,15.2,9.8,6.181,15.333,1.0
7.62,3.6399999999999997,12.523,3.313,9.64,-2.548,-0.36,2.0909999999999997,-22.1,-29.4,13.9,10.620999999999999,7.176,16.84,1.0
7.64,3.6599999999999993,8.171,-1.5530000000000002,6.792999999999999,-2.0069999999999997,-0.071,1.031,-24.3,-28.3,14.2,6.54,0.0,14.79,1.0
7.66,3.6799999999999997,6.888,-4.217,4.78,-0.196,-0.515,-0.265,-26.4,-27.6,13.6,3.6519999999999997,-1.26,11.05,1.0
7.68,3.6999999999999993,9.525,-4.287,6.07,1.956,-0.354,-0.935,-25.2,-28.9,13.6,6.098,-1.101,11.504000000000001,1.0
7.7,3.7199999999999998,10.288,-3.095,9.512,3.1069999999999998,-0.8029999999999999,-1.258,-25.6,-30.9,16.7,8.101,1.3419999999999999,15.88,1.0
7.72,3.7399999999999993,10.041,-0.184,7.002999999999999,1.743,-0.648,-0.515,-25.4,-32.9,16.5,8.251,3.303,15.472000000000001,1.0
7.74,3.76,10.385,-1.0270000000000001,5.452000000000001,-0.823,0.165,0.31,-25.0,-31.9,17.3,6.694,1.67,13.873,1.0
7.76,3.7799999999999994,9.519,-1.227,6.586,-1.0190000000000001,0.725,0.763,-27.3,-31.3,16.2,7.51,2.4930000000000003,11.552999999999999,1.0
7.78,3.8,9.156,-0.629,6.399,-0.124,0.531,0.682,-23.6,-31.8,16.0,5.809,1.845,11.481,1.0
7.8,3.8199999999999994,8.276,0.128,5.747999999999999,0.036000000000000004,0.305,0.506,-24.8,-30.2,15.5,5.026,2.051,12.779000000000002,1.0
7.82,3.84,8.079,0.971,5.218999999999999,-0.263,0.297,0.34,-24.3,-29.7,15.2,5.2620000000000005,3.865,14.448,1.0
7.84,3.8599999999999994,7.245,1.683,4.758,-0.285,0.342,-0.22,-26.5,-29.9,15.4,3.7910000000000004,2.057,11.075,1.0
7.86,3.88,6.782,1.746,4.386,0.42700000000000005,0.285,-0.828,-25.9,-30.9,14.3,4.0489999999999995,6.776,11.103,1.0
7.88,3.8999999999999995,6.827999999999999,1.2770000000000001,4.412,1.175,0.311,-1.239,-24.6,-32.0,14.7,2.877,4.324,11.022,1.0
7.9,3.92,6.916,0.6509999999999999,4.441,1.198,0.259,-1.2930000000000001,-23.7,-33.1,14.8,5.261,3.668,9.94,1.0
7.92,3.9399999999999995,7.037999999999999,-0.053,4.2330000000000005,0.722,0.308,-1.034,-22.0,-34.7,15.6,3.437,2.9589999999999996,11.450999999999999,1.0
7.94,3.96,6.606,-0.524,3.8160000000000003,0.054000000000000006,0.48,-0.5720000000000001,-23.7,-35.0,15.9,2.87,1.435,10.652999999999999,1.0
7.96,3.9799999999999995,6.347,0.11599999999999999,3.5860000000000003,-0.442,0.5589999999999999,-0.08900000000000001,-22.9,-35.3,14.9,3.0469999999999997,1.237,10.222999999999999,1.0
7.98,4.0,6.49,0.826,3.489,-0.737,0.48700000000000004,0.301,-23.6,-34.8,14.2,5.058,4.224,8.774,1.0
8.0,4.02,6.324,1.167,3.4789999999999996,-0.9059999999999999,0.272,0.5529999999999999,-21.9,-33.0,13.2,5.36,6.604,8.13,1.0
8.02,4.039999999999999,6.114,1.193,3.509,-0.97,-0.021,0.613,-23.7,-33.3,12.6,3.365,3.859,9.815,1.0
8.04,4.059999999999999,6.691,1.038,3.3930000000000002,-1.022,-0.318,0.5,-22.8,-32.7,13.5,4.417,3.682,10.669,1.0
8.06,4.08,7.718999999999999,0.722,4.6419999999999995,-1.148,-0.3,0.273,-23.8,-32.4,13.2,5.287000000000001,5.212000000000001,11.357000000000001,1.0
8.08,4.1,7.709,-0.515,5.732,-0.705,-0.151,-0.188,-23.7,-31.2,12.1,4.466,1.588,13.547,1.0
8.1,4.119999999999999,8.283,-0.337,6.379,0.332,0.24100000000000002,-0.532,-23.9,-33.0,12.4,4.965,3.778,13.443,1.0
8.12,4.139999999999999,8.94,1.409,5.586,0.268,0.32799999999999996,-0.382,-23.2,-33.1,13.2,5.308,4.351,11.868,1.0
8.14,4.16,8.776,0.653,8.05,-0.7390000000000001,-0.252,-0.49200000000000005,-22.5,-33.3,12.6,4.9,1.047,16.381,2.0
8.16,4.18,8.83,-0.961,8.533999999999999,0.425,-0.41100000000000003,-0.99,-23.0,-32.5,12.1,4.784,1.358,15.837,2.0
8.18,4.199999999999999,9.606,-1.585,11.344000000000001,1.6480000000000001,-0.327,-1.14,-22.7,-34.8,12.8,7.19,2.16,17.7,2.0
8.2,4.219999999999999,8.472000000000001,-0.9690000000000001,9.742,0.816,0.28800000000000003,-1.0759999999999998,-21.7,-35.9,14.4,5.7,0.08,15.786,2.0
8.22,4.24,7.558,0.43200000000000005,6.731,-0.847,0.2,-0.562,-22.2,-35.3,13.9,3.016,1.903,14.674000000000001,2.0
8.24,4.26,9.387,0.39,7.225,-1.209,0.29,-0.22399999999999998,-21.0,-35.0,13.0,6.722,3.9330000000000003,12.972000000000001,2.0
8.26,4.279999999999999,10.950999999999999,-0.046,9.527000000000001,-0.32899999999999996,0.64,-0.096,-20.9,-34.8,11.8,6.697,2.87,14.074000000000002,2.0
8.28,4.299999999999999,10.51,0.317,8.789,0.43700000000000006,0.888,-0.266,-19.1,-36.6,12.1,7.347,3.827,17.272000000000002,2.0
8.3,4.32,9.373,-0.004,8.065,0.02,0.851,-0.204,-19.7,-35.2,11.8,6.254,2.311,15.786,2.0
8.32,4.34,8.127,-0.581,7.782,-0.102,0.8540000000000001,-0.063,-20.8,-35.2,11.3,6.34,2.875,14.83,2.0
8.34,4.359999999999999,7.412999999999999,-1.227,7.471,-0.087,0.6829999999999999,0.11800000000000001,-19.4,-35.1,11.7,6.112,-0.03,13.394,2.0
8.36,4.379999999999999,7.132999999999999,-2.449,6.63,-0.138,0.33399999999999996,0.396,-18.1,-35.3,10.6,4.657,0.654,13.267999999999999,2.0
8.38,4.4,7.274,-2.687,5.13,-0.626,0.504,0.6940000000000001,-19.9,-33.8,9.4,4.306,0.862,14.255999999999998,2.0
8.4,4.42,6.879,-1.8319999999999999,5.16,-1.093,0.8240000000000001,0.774,-18.5,-34.4,8.9,3.8819999999999997,1.27,11.849,2.0
8.42,4.4399999999999995,6.1739999999999995,-0.892,4.564,-0.7240000000000001,1.288,0.609,-16.9,-33.2,8.0,3.9010000000000002,1.038,11.953,2.0
8.44,4.459999999999999,5.443,-0.633,3.9330000000000003,0.106,1.6119999999999999,0.35200000000000004,-18.5,-32.5,7.2,3.042,3.259,11.264000000000001,2.0
8.46,4.48,4.873,-1.2590000000000001,5.101,0.922,1.635,0.091,-16.6,-33.2,7.6,1.662,1.31,11.081,2.0
8.48,4.5,4.518,-1.8530000000000002,4.502,1.367,1.524,0.006,-17.0,-34.6,8.0,3.3169999999999997,1.456,9.599,2.0
8.5,4.52,4.2219999999999995,-2.408,4.872,1.71,1.548,-0.057999999999999996,-14.4,-36.3,7.7,0.9179999999999999,-0.664,11.334000000000001,2.0
8.52,4.539999999999999,4.011,-2.548,5.224,1.5859999999999999,1.6680000000000001,-0.08800000000000001,-14.0,-36.6,8.2,0.674,0.7609999999999999,13.481,2.0
8.54,4.559999999999999,4.004,-2.571,5.17,1.262,1.743,-0.006,-13.4,-37.9,8.6,1.435,-0.597,11.959000000000001,2.0
8.56,4.58,3.7510000000000003,-1.995,6.119,0.59,1.7990000000000002,0.218,-11.5,-37.2,7.9,1.435,-1.207,13.394,2.0
8.58,4.6,4.699,-0.7709999999999999,8.229,-1.05,1.767,0.764,-11.5,-37.5,7.5,0.478,0.0,14.884,2.0
8.6,4.619999999999999,5.457000000000001,0.374,6.407,-1.808,1.8090000000000002,1.3090000000000002,-10.8,-36.3,6.0,3.088,3.261,13.7,2.0
8.62,4.639999999999999,4.248,3.045,6.938,-1.339,1.82,1.442,-10.4,-35.0,4.6,0.011000000000000001,7.17,13.411,2.0
8.64,4.66,4.284,4.152,7.981,-0.41700000000000004,1.735,1.1159999999999999,-8.2,-34.2,3.9,-0.815,7.459,14.970999999999998,2.0
8.66,4.68,4.059,2.238,7.968,0.031,1.841,0.406,-8.1,-34.8,4.6,0.7559999999999999,3.904,15.231,2.0
8.68,4.699999999999999,3.9339999999999997,0.562,8.915,0.5670000000000001,1.787,0.07200000000000001,-7.2,-34.2,4.8,2.068,2.87,15.218,2.0
8.7,4.719999999999999,3.737,-0.188,9.078,0.7090000000000001,1.629,0.035,-5.8,-35.5,3.7,1.7,4.305,16.672,2.0
8.72,4.74,3.153,-0.418,9.599,0.503,1.466,0.037000000000000005,-5.0,-35.3,6.1,1.2919999999999998,3.253,17.7,2.0
8.74,4.76,2.787,-0.893,9.851,0.344,1.385,0.016,-4.9,-37.0,4.1,0.0,1.227,16.608,2.0
8.76,4.779999999999999,2.597,-0.9690000000000001,9.779,0.314,1.245,0.011000000000000001,-4.3,-36.0,4.0,-2.3890000000000002,0.9570000000000001,15.307,2.0
8.78,4.799999999999999,2.577,-1.192,9.833,0.158,1.0490000000000002,0.129,-2.3,-35.5,4.0,-0.5479999999999999,0.6829999999999999,16.54,2.0
8.8,4.82,2.2430000000000003,-0.759,10.218,-0.08199999999999999,0.988,0.304,-1.7,-36.4,4.0,-0.616,1.9809999999999999,17.973,2.0
8.82,4.84,2.1790000000000003,-0.02,10.436,-0.26899999999999996,0.932,0.45799999999999996,-2.0,-37.5,4.5,0.069,3.418,18.047,2.0
8.84,4.859999999999999,2.188,0.451,10.698,-0.19899999999999998,0.847,0.508,-1.4,-36.5,4.5,0.0,2.6710000000000003,16.81,2.0
8.86,4.879999999999999,2.044,0.496,11.161,-0.081,0.7829999999999999,0.494,-1.8,-36.1,4.7,0.20199999999999999,5.74,17.148,2.0
8.88,4.9,1.4509999999999998,-0.067,11.181,0.111,0.696,0.436,-0.3,-37.1,3.3,-1.354,0.6990000000000001,16.066,2.0
8.9,4.92,1.253,-0.621,11.088,0.21100000000000002,0.5820000000000001,0.361,-0.5,-36.4,4.5,-0.9570000000000001,3.807,18.649,2.0
8.92,4.9399999999999995,1.278,-1.034,11.22,0.235,0.528,0.317,-1.0,-37.4,4.6,-0.396,2.342,16.315,2.0
8.94,4.959999999999999,1.089,-0.9059999999999999,11.503,0.21100000000000002,0.48200000000000004,0.348,0.1,-36.0,4.0,-0.631,0.631,17.316,2.0
8.96,4.98,1.17,-0.35,11.408,0.151,0.441,0.41700000000000004,0.6,-37.2,3.6,0.0,1.839,18.178,2.0
8.98,5.0,1.124,0.163,10.802,0.084,0.40399999999999997,0.444,0.9,-36.6,4.3,-0.9570000000000001,3.827,18.178,2.0
9.0,5.02,1.043,0.62,11.054,0.107,0.305,0.43200000000000005,-1.0,-37.2,4.9,-1.518,4.2219999999999995,17.024,2.0
9.02,5.039999999999999,0.948,0.888,10.932,0.131,0.268,0.391,0.2,-38.2,4.4,0.0,5.117,16.031,2.0
9.04,5.059999999999999,0.778,0.623,10.775,0.135,0.203,0.332,-1.2,-37.8,5.0,-1.896,2.888,18.143,2.0
9.06,5.08,0.773,0.12,11.005,0.184,0.079,0.29100000000000004,-0.1,-37.1,4.9,-1.084,2.3609999999999998,19.805999999999997,3.0
9.08,5.1,0.687,-0.278,11.106,0.18899999999999997,-0.032,0.223,-0.4,-38.0,4.0,-0.645,2.559,17.485,3.0
9.1,5.119999999999999,0.934,-0.503,10.838,0.22899999999999998,-0.16899999999999998,0.183,0.2,-37.7,4.4,-1.198,2.9530000000000003,18.977,3.0
9.12,5.139999999999999,1.633,-0.523,11.025,0.245,-0.308,0.166,-0.9,-37.0,4.9,-0.114,3.656,18.85,3.0
9.14,5.16,2.141,-0.42200000000000004,11.036,0.253,-0.237,0.152,-0.9,-38.2,5.2,0.0,0.579,17.221,3.0
9.16,5.18,2.521,-0.10099999999999999,11.109000000000002,0.25,-0.18,0.155,-0.2,-38.5,4.1,-0.6579999999999999,1.973,17.250999999999998,3.0
9.18,5.199999999999999,2.713,-0.077,11.104000000000001,0.268,-0.19699999999999998,0.155,-1.4,-38.8,4.9,0.943,2.924,17.767,3.0
9.2,5.219999999999999,2.65,-0.243,11.304,0.3,-0.151,0.161,-1.9,-38.5,6.5,0.0,1.925,19.024,3.0
9.22,5.24,2.465,-0.37,11.17,0.318,-0.129,0.145,-2.0,-39.2,5.2,-0.621,1.034,17.375999999999998,3.0
9.24,5.26,2.129,-0.317,11.037,0.22,-0.086,0.153,-2.6,-38.4,5.0,-0.252,1.208,17.868,3.0
9.26,5.279999999999999,2.013,-0.444,10.752,0.254,-0.1,0.20199999999999999,-1.8,-39.4,5.2,-0.10400000000000001,2.548,18.813,3.0
9.28,5.299999999999999,1.7009999999999998,-0.361,10.617,0.248,-0.155,0.27899999999999997,-2.8,-38.6,6.5,0.0,3.639,15.974,3.0
9.3,5.32,1.5090000000000001,-0.23600000000000002,10.58,0.252,-0.2,0.325,-1.8,-39.8,7.7,0.0,2.392,16.249000000000002,3.0
9.32,5.34,1.495,-0.363,10.498,0.285,-0.244,0.39899999999999997,-1.9,-38.8,5.0,0.037000000000000005,3.385,12.565999999999999,3.0
9.34,5.359999999999999,1.511,-0.436,10.45,0.28,-0.345,0.48100000000000004,-3.4,-39.3,5.8,-0.706,2.156,16.625,3.0
9.36,5.379999999999999,1.726,-0.529,10.029,0.285,-0.45399999999999996,0.534,-2.4,-40.2,6.7,0.478,1.66,17.250999999999998,3.0
9.38,5.4,1.8530000000000002,-0.633,9.885,0.316,-0.606,0.6,-4.5,-40.0,8.6,0.602,3.738,16.477,3.0
9.4,5.42,2.063,-0.6990000000000001,9.808,0.33,-0.675,0.648,-5.0,-41.3,7.9,0.0,2.87,17.652,3.0
9.42,5.4399999999999995,2.218,-0.586,9.645,0.318,-0.778,0.7070000000000001,-6.0,-40.2,7.1,0.36700000000000005,3.054,15.898,3.0
9.44,5.459999999999999,2.438,-0.591,9.505,0.335,-0.865,0.779,-7.1,-41.1,6.6,0.319,0.0,15.947000000000001,3.0
9.46,5.48,2.5069999999999997,-0.5589999999999999,9.512,0.359,-0.963,0.836,-9.1,-40.1,8.6,0.023,1.412,15.717,3.0
9.48,5.5,2.7689999999999997,-0.5820000000000001,9.354,0.35100000000000003,-1.0070000000000001,0.899,-8.1,-40.2,7.7,0.365,1.0170000000000001,15.168,3.0
9.5,5.52,3.0439999999999996,-0.255,9.202,0.40700000000000003,-1.073,0.993,-8.6,-40.6,7.9,0.0,3.1,13.702,3.0
9.52,5.539999999999999,3.542,-0.545,9.146,0.43700000000000006,-1.1059999999999999,1.022,-11.8,-41.3,9.6,-0.77,0.0,16.836,3.0
9.54,5.559999999999999,3.8689999999999998,-0.447,8.726,0.48100000000000004,-1.124,1.101,-11.3,-40.4,9.4,1.042,1.435,13.384,3.0
9.56,5.58,3.8960000000000004,-0.275,8.638,0.61,-1.159,1.208,-12.0,-41.5,9.5,1.077,2.333,13.574000000000002,3.0
9.58,5.6,4.3660000000000005,-0.39899999999999997,8.332,0.735,-1.085,1.229,-14.6,-39.9,11.4,1.4269999999999998,3.1860000000000004,14.975,3.0
9.6,5.619999999999999,4.296,-0.818,7.9670000000000005,1.194,-1.158,1.3419999999999999,-16.1,-42.6,11.7,0.478,2.417,13.923,3.0
9.62,5.639999999999999,4.6819999999999995,-1.1079999999999999,6.996,1.518,-1.2590000000000001,1.452,-17.3,-40.7,11.9,1.945,0.447,13.538,3.0
9.64,5.66,4.537,-1.1440000000000001,6.662999999999999,1.62,-1.205,1.6130000000000002,-19.3,-40.9,14.0,1.3969999999999998,0.6890000000000001,13.605,3.0
9.66,5.68,4.793,-0.638,6.612,1.319,-1.18,1.8319999999999999,-18.9,-40.8,13.8,0.9570000000000001,2.299,12.731,3.0
9.68,5.699999999999999,5.774,0.081,6.254,0.956,-1.222,2.146,-22.6,-40.8,17.0,2.392,2.525,11.747,3.0
9.7,5.719999999999999,7.466,0.885,7.197,0.473,-1.32,2.4659999999999997,-22.5,-40.2,17.6,4.256,3.035,13.394,3.0
9.72,5.74,8.24,2.383,7.494,0.066,-1.25,2.85,-25.4,-38.9,17.6,7.1739999999999995,5.263,15.943,3.0
9.74,5.76,7.8229999999999995,2.958,7.0360000000000005,0.27399999999999997,-1.006,2.642,-27.3,-38.2,18.6,4.305,5.7860000000000005,14.305,3.0
9.76,5.779999999999999,7.409,1.954,6.747000000000001,1.032,-0.943,1.982,-27.3,-36.8,20.0,4.784,5.284,14.759,3.0
9.78,5.799999999999999,7.202999999999999,0.992,6.433,1.584,-1.041,1.3719999999999999,-27.4,-36.7,20.6,4.736000000000001,5.31,12.713,3.0
9.8,5.82,6.888,0.98,5.874,1.955,-1.034,1.036,-28.2,-35.5,23.0,4.305,3.168,12.645,3.0
9.82,5.84,7.037000000000001,1.349,5.419,2.04,-0.9790000000000001,0.982,-30.1,-36.6,24.3,3.8739999999999997,4.352,10.956,3.0
9.84,5.859999999999999,7.039,1.3119999999999998,5.0760000000000005,1.9769999999999999,-0.879,1.1440000000000001,-30.6,-35.4,25.5,3.865,5.557,11.224,3.0
9.86,5.879999999999999,7.645,0.85,4.731,1.8719999999999999,-0.841,1.2890000000000001,-31.2,-35.2,26.1,4.136,3.985,10.198,3.0
9.88,5.9,7.314,0.75,4.718999999999999,1.43,-0.769,1.507,-33.1,-35.6,28.4,2.952,2.891,13.292,3.0
9.9,5.92,7.6579999999999995,0.9790000000000001,4.4430000000000005,0.986,-0.688,1.716,-32.7,-32.5,29.2,3.2319999999999998,2.741,11.843,3.0
9.92,5.9399999999999995,7.564,1.781,4.683,0.706,-0.685,1.9509999999999998,-33.5,-32.1,29.0,4.052,4.277,11.089,3.0
9.94,5.959999999999999,8.032,2.129,4.522,0.589,-0.57,2.013,-33.8,-31.4,29.0,3.134,5.35,11.52,3.0
9.96,5.98,7.773,2.4619999999999997,5.046,0.574,-0.49200000000000005,1.9169999999999998,-34.3,-29.9,30.3,2.307,3.595,10.672,3.0
9.98,6.0,7.682,2.456,5.215,0.903,-0.415,1.7069999999999999,-35.9,-29.8,30.6,4.386,4.89,11.375,3.0
10.0,6.02,7.544,2.467,5.329,1.219,-0.359,1.435,-37.0,-27.8,30.8,4.784,6.4079999999999995,12.26,3.0
10.02,6.039999999999999,7.67,2.5980000000000003,5.51,1.4709999999999999,-0.44299999999999995,1.253,-37.1,-27.8,32.3,6.061,6.16,13.315,3.0
10.04,6.059999999999999,7.699,2.61,5.172999999999999,1.6580000000000001,-0.473,1.09,-37.5,-26.4,32.9,4.176,4.77,13.059000000000001,3.0
10.06,6.08,8.078,1.92,5.0569999999999995,1.8430000000000002,-0.5429999999999999,1.016,-37.3,-25.8,34.6,5.992999999999999,4.331,12.559000000000001,3.0
10.08,6.1,8.283999999999999,1.5630000000000002,4.882,1.9769999999999999,-0.418,0.998,-36.9,-25.0,35.3,4.16,3.141,12.077,3.0
10.1,6.119999999999999,8.418,1.432,5.035,1.693,-0.32,1.151,-37.4,-24.0,35.0,5.649,2.9619999999999997,10.708,3.0
10.12,6.139999999999999,8.855,1.038,4.518,1.291,-0.23199999999999998,1.306,-36.3,-22.4,36.0,7.405,4.42,10.457,3.0
10.14,6.16,9.161,1.13,3.88,1.082,-0.151,1.5090000000000001,-37.4,-22.5,36.6,5.744,4.145,8.613999999999999,3.0
10.16,6.18,9.644,1.433,3.61,0.946,-0.185,1.615,-37.0,-21.5,36.0,4.931,4.808,11.027000000000001,3.0
10.18,6.199999999999999,9.157,1.4369999999999998,3.076,0.9009999999999999,0.001,1.581,-37.5,-18.5,37.9,7.287000000000001,5.118,7.733,3.0
10.2,6.219999999999999,8.984,1.64,4.926,1.235,-0.084,1.38,-38.0,-19.1,37.4,7.209,5.015,12.685,4.0
10.22,6.24,8.335,0.475,5.638999999999999,2.128,-0.499,0.7829999999999999,-38.5,-16.9,37.3,4.593999999999999,4.404,12.343,4.0
10.24,6.26,8.379,1.186,3.5789999999999997,2.852,-0.261,-0.05,-38.4,-17.2,37.0,5.699,4.784,9.253,4.0
10.26,6.279999999999999,9.427,1.682,5.301,2.648,-0.6990000000000001,-0.002,-38.6,-16.2,38.0,5.989,4.659,12.988,4.0
10.28,6.299999999999999,8.978,0.804,7.147,2.346,-0.9159999999999999,0.10099999999999999,-38.1,-16.3,38.8,7.193,4.967,14.038,4.0
10.3,6.32,9.459,-0.8340000000000001,7.223,2.499,-0.563,0.01,-37.2,-16.1,39.7,6.97,0.898,14.83,4.0
10.32,6.34,9.086,-1.0979999999999999,6.843,1.9780000000000002,0.016,0.08199999999999999,-39.2,-15.7,39.9,5.104,1.4869999999999999,12.860999999999999,4.0
10.34,6.359999999999999,9.157,-0.799,6.551,1.685,0.14400000000000002,0.483,-37.6,-15.7,39.8,5.4910000000000005,1.435,11.945,4.0
10.36,6.379999999999999,9.329,-0.158,5.78,1.3119999999999998,0.314,1.012,-37.6,-15.2,39.2,5.94,2.392,13.474,4.0
10.38,6.4,9.637,-0.11900000000000001,6.479,1.005,0.19699999999999998,1.375,-38.1,-13.5,38.9,4.856,1.6159999999999999,15.09,4.0
10.4,6.42,9.573,-0.244,5.768,0.986,-0.092,1.615,-37.1,-13.4,40.0,7.52,2.947,13.261,4.0
10.42,6.4399999999999995,9.347000000000001,-0.413,5.3420000000000005,1.06,-0.221,1.6440000000000001,-37.8,-11.2,39.3,7.452000000000001,1.4669999999999999,12.097000000000001,4.0
10.44,6.459999999999999,9.209,-0.625,5.09,1.35,-0.10800000000000001,1.605,-38.5,-9.5,39.6,4.954,0.0,9.738,4.0
10.46,6.48,9.324,-0.259,4.452,1.244,0.191,1.736,-38.3,-8.9,38.4,6.972,3.176,10.350999999999999,4.0
10.48,6.5,8.896,0.245,3.628,0.78,0.389,1.893,-37.1,-6.3,38.0,4.7860000000000005,2.149,10.765,4.0
10.5,6.52,8.495,0.435,3.5,0.518,0.265,1.845,-37.0,-5.3,38.6,5.1579999999999995,4.052,9.837,4.0
10.52,6.539999999999999,7.732,0.17,3.074,0.675,0.03,1.564,-36.7,-2.8,38.2,4.305,5.136,9.089,4.0
10.54,6.559999999999999,7.2860000000000005,0.102,2.685,1.102,-0.081,1.258,-36.0,-2.2,36.6,5.406000000000001,4.138,11.6,4.0
10.56,6.58,7.079,0.31,2.375,1.4380000000000002,-0.039,1.069,-35.8,-1.7,37.1,3.873,3.873,8.307,4.0
10.58,6.6,7.167999999999999,0.159,2.35,1.6059999999999999,-0.07400000000000001,0.9209999999999999,-36.2,-1.9,36.7,4.343999999999999,3.31,9.05,4.0
10.6,6.619999999999999,7.625,-0.071,2.459,1.643,-0.21899999999999997,0.8079999999999999,-35.6,-0.8,36.7,4.5969999999999995,3.154,9.38,4.0
10.62,6.639999999999999,8.052,-0.284,2.377,1.54,-0.23199999999999998,0.764,-35.4,0.0,37.1,4.305,2.907,9.113999999999999,4.0
10.64,6.66,8.044,-0.271,2.336,1.396,-0.125,0.8,-34.8,-0.3,34.5,6.11,1.6540000000000001,10.264000000000001,4.0
10.66,6.68,7.902,-0.087,2.315,1.3259999999999998,-0.11699999999999999,0.8240000000000001,-34.8,0.2,35.3,2.897,2.8169999999999997,6.751,4.0
10.68,6.699999999999999,7.597,0.266,2.591,1.25,-0.303,0.8220000000000001,-34.6,0.6,33.2,3.1860000000000004,1.608,11.644,4.0
10.7,6.719999999999999,7.121,-0.098,1.939,1.2329999999999999,-0.512,0.63,-34.6,1.9,35.2,3.048,0.359,7.952999999999999,4.0
10.72,6.74,7.933,-0.032,3.16,1.3559999999999999,-0.777,0.45,-33.6,1.4,34.4,5.566,1.1320000000000001,9.611,4.0
10.74,6.76,8.482999999999999,0.2,3.6,1.205,-0.662,0.591,-33.0,1.9,33.9,5.832999999999999,4.691,11.405999999999999,4.0
10.76,6.779999999999999,8.904,0.36700000000000005,3.536,1.057,-0.276,0.777,-33.5,2.5,35.1,7.154,3.8710000000000004,9.339,4.0
10.78,6.799999999999999,9.972999999999999,0.308,5.038,1.195,-0.514,0.79,-32.8,4.0,34.0,6.311,2.8480000000000003,11.437000000000001,4.0
10.8,6.82,14.470999999999998,1.393,10.185,0.627,-1.361,1.3130000000000002,-32.3,3.4,34.4,11.459000000000001,1.545,17.722,4.0
10.82,6.84,12.873,1.7590000000000001,9.521,-0.8690000000000001,-0.6579999999999999,1.742,-31.0,4.3,35.4,10.533,4.635,14.978,4.0
10.84,6.859999999999999,10.634,-2.114,8.311,-1.081,-0.598,0.978,-31.5,5.3,35.9,8.167,2.795,16.005,4.0
10.86,6.879999999999999,9.068999999999999,-4.296,5.532,0.6509999999999999,-0.48700000000000004,-0.268,-31.3,4.7,37.1,4.118,-1.3869999999999998,10.427,4.0
10.88,6.9,8.497,-4.898,5.272,2.588,-0.57,-1.126,-32.3,5.5,36.5,6.26,-0.175,11.744000000000002,4.0
10.9,6.92,10.339,-2.379,7.292999999999999,4.012,-0.617,-0.915,-32.6,4.1,36.0,7.176,0.0,12.853,4.0
10.92,6.9399999999999995,9.217,1.463,5.502000000000001,2.535,0.012,0.28600000000000003,-31.1,3.4,33.8,6.218999999999999,4.305,12.915999999999999,4.0
10.94,6.959999999999999,10.307,1.229,4.543,-0.221,0.379,1.284,-32.0,3.6,33.9,9.533,5.672000000000001,11.925,4.0
10.96,6.98,10.681,0.366,5.268,-0.917,0.581,1.6130000000000002,-30.9,5.1,33.0,7.539,3.3489999999999998,12.285,4.0
10.98,7.0,10.465,0.569,5.9270000000000005,0.10800000000000001,0.619,1.286,-31.1,5.7,31.9,8.032,4.8839999999999995,13.684000000000001,4.0
11.0,7.02,8.606,0.434,4.211,0.9990000000000001,0.414,0.45299999999999996,-30.3,5.4,32.8,6.962999999999999,3.9339999999999997,12.065999999999999,4.0
11.02,7.039999999999999,7.944,0.948,3.373,0.8420000000000001,0.094,-0.075,-30.7,6.1,31.9,5.345,4.5360000000000005,8.942,4.0
11.04,7.059999999999999,7.462000000000001,1.594,3.592,0.927,-0.102,-0.365,-30.4,5.0,31.3,3.5669999999999997,5.002,9.349,4.0
11.06,7.08,7.331,1.6219999999999999,3.508,1.619,-0.259,-0.6459999999999999,-28.3,5.9,31.7,2.639,4.165,9.105,4.0
11.08,7.1,7.718999999999999,1.6969999999999998,3.002,1.992,-0.20800000000000002,-0.706,-31.3,4.0,29.6,5.728,6.132999999999999,12.376,4.0
11.1,7.119999999999999,7.577000000000001,1.3630000000000002,2.843,1.402,0.048,-0.5760000000000001,-31.4,3.2,30.0,6.218999999999999,4.899,8.396,4.0
11.12,7.139999999999999,7.351,0.637,2.804,0.266,0.418,-0.222,-31.1,2.7,29.4,3.813,3.141,8.805,4.0
11.14,7.16,6.909,0.16,2.9389999999999996,-0.14800000000000002,0.544,0.214,-32.0,2.4,29.6,5.2620000000000005,5.146,7.176,4.0
11.16,7.18,6.997000000000001,1.264,2.4619999999999997,0.094,0.39899999999999997,0.40299999999999997,-30.7,3.2,28.6,2.459,4.383,9.078,4.0
