time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
11.4,1.7400000000000002,-3.424,9.48,3.8939999999999997,0.214,0.105,0.494,-93.8,-4.5,12.3,1.0
11.42,1.7599999999999998,-3.127,9.449,3.8339999999999996,0.217,-0.044000000000000004,0.413,-93.3,-5.1,12.6,1.0
11.44,1.7799999999999994,-3.009,10.306,3.5660000000000003,0.263,-0.03,0.355,-93.8,-4.7,12.8,1.0
11.46,1.8000000000000007,-3.141,12.523,3.2430000000000003,0.344,0.011000000000000001,0.38299999999999995,-94.8,-4.8,12.9,1.0
11.48,1.8200000000000003,-3.377,14.862,3.383,0.32799999999999996,-0.10099999999999999,0.452,-93.6,-5.7,13.7,1.0
11.5,1.8399999999999999,-3.5639999999999996,15.774000000000001,3.0669999999999997,0.223,-0.293,0.49200000000000005,-94.2,-4.6,13.0,1.0
11.52,1.8599999999999994,-3.708,13.708,3.424,0.013000000000000001,-0.53,0.298,-93.4,-4.0,14.6,1.0
11.54,1.879999999999999,-3.8789999999999996,9.543,3.5469999999999997,-0.161,-0.892,-0.09699999999999999,-94.8,-4.4,15.1,1.0
11.56,1.9000000000000004,-3.4789999999999996,7.431,3.0439999999999996,-0.046,-1.271,-0.5720000000000001,-94.7,-3.7,15.3,1.0
11.58,1.92,-3.0410000000000004,10.324000000000002,2.313,-0.009000000000000001,-1.383,-0.8029999999999999,-93.9,-5.0,15.3,1.0
11.6,1.9399999999999995,-2.597,12.055,2.03,-0.327,-1.365,-0.9329999999999999,-92.7,-6.8,16.0,1.0
11.62,1.959999999999999,-1.649,11.091,1.554,-0.542,-1.2,-1.0090000000000001,-93.5,-6.9,17.2,1.0
11.64,1.9800000000000004,-1.315,10.77,1.0190000000000001,-0.63,-0.875,-0.9990000000000001,-91.9,-6.3,15.6,1.0
11.66,2.0,-1.21,9.863999999999999,0.93,-0.6809999999999999,-0.519,-1.012,-91.3,-8.2,17.0,1.0
11.68,2.0199999999999996,-1.3719999999999999,8.292,0.7,-0.664,-0.22699999999999998,-1.125,-90.9,-7.9,16.1,1.0
11.7,2.039999999999999,-1.6569999999999998,6.905,0.76,-0.58,-0.083,-1.2309999999999999,-90.6,-8.5,15.7,1.0
11.72,2.0600000000000005,-1.8030000000000002,6.067,0.945,-0.47200000000000003,-0.08199999999999999,-1.3,-89.6,-7.7,15.7,1.0
11.74,2.08,-1.996,5.524,1.043,-0.381,-0.239,-1.348,-88.0,-8.4,16.1,1.0
11.76,2.0999999999999996,-2.123,5.263,1.268,-0.303,-0.54,-1.301,-86.5,-8.9,14.8,1.0
11.78,2.119999999999999,-2.089,5.4079999999999995,1.382,-0.245,-0.884,-1.2229999999999999,-86.8,-10.1,15.1,1.0
11.8,2.1400000000000006,-1.67,5.894,1.298,-0.22399999999999998,-1.07,-1.095,-85.5,-10.2,15.1,1.0
11.82,2.16,-1.1159999999999999,6.5489999999999995,1.296,-0.215,-1.036,-0.9620000000000001,-85.6,-9.6,15.6,1.0
11.84,2.1799999999999997,-1.2009999999999998,7.513999999999999,1.145,-0.21,-0.873,-0.8009999999999999,-84.1,-9.8,15.2,1.0
11.86,2.1999999999999993,-1.183,8.459,1.28,-0.221,-0.7170000000000001,-0.5670000000000001,-83.9,-10.1,14.3,1.0
11.88,2.2200000000000006,-1.048,9.588,1.4380000000000002,-0.20600000000000002,-0.5379999999999999,-0.327,-83.7,-10.2,15.8,1.0
11.9,2.24,-1.217,11.015999999999998,1.399,-0.21,-0.254,-0.094,-83.3,-10.5,15.4,1.0
11.92,2.26,-1.276,11.963,1.3119999999999998,-0.23399999999999999,0.077,0.129,-83.4,-9.0,14.4,1.0
11.94,2.2799999999999994,-1.053,12.552999999999999,1.123,-0.259,0.465,0.302,-83.1,-9.8,14.5,1.0
11.96,2.3000000000000007,-1.125,12.314,1.423,-0.262,0.79,0.355,-84.2,-8.1,14.9,1.0
11.98,2.3200000000000003,-1.881,11.433,1.9169999999999998,-0.19399999999999998,0.8079999999999999,0.359,-83.7,-9.6,14.2,1.0
12.0,2.34,-2.125,12.34,1.9469999999999998,-0.032,0.6859999999999999,0.513,-84.4,-9.1,12.8,1.0
12.02,2.3599999999999994,-1.607,12.821,1.7890000000000001,-0.099,0.652,0.578,-85.0,-8.3,13.2,1.0
12.04,2.379999999999999,-1.29,10.625,1.669,-0.076,0.716,0.419,-84.2,-9.1,11.7,1.0
12.06,2.4000000000000004,-1.361,9.88,1.861,0.12300000000000001,0.745,0.32899999999999996,-83.9,-8.7,11.5,1.0
12.08,2.42,-2.211,10.873,2.421,0.29100000000000004,0.579,0.313,-84.8,-8.8,12.1,1.0
12.1,2.4399999999999995,-2.2119999999999997,11.040999999999999,2.8569999999999998,0.275,0.18,0.39899999999999997,-84.5,-8.6,11.8,1.0
12.12,2.459999999999999,-1.401,10.562000000000001,3.181,0.244,-0.071,0.47,-82.6,-8.2,11.9,1.0
12.14,2.4800000000000004,-1.085,10.253,2.68,0.215,-0.006,0.45,-84.5,-8.6,13.3,1.0
12.16,2.5,-1.0959999999999999,9.758,2.318,0.11900000000000001,0.201,0.49200000000000005,-84.2,-9.8,12.1,1.0
12.18,2.5199999999999996,-1.112,9.015,2.275,0.025,0.428,0.536,-84.5,-8.6,12.7,1.0
12.2,2.539999999999999,-1.445,8.046,2.533,-0.034,0.53,0.534,-84.8,-8.1,11.9,1.0
12.22,2.5600000000000005,-1.669,6.961,2.523,-0.067,0.526,0.469,-86.0,-9.1,11.6,1.0
12.24,2.58,-1.412,5.896,2.478,-0.076,0.5539999999999999,0.42200000000000004,-85.8,-8.3,11.9,1.0
12.26,2.5999999999999996,-1.453,5.334,2.5989999999999998,-0.065,0.623,0.363,-85.1,-9.2,10.4,1.0
12.28,2.619999999999999,-1.82,5.093999999999999,2.764,-0.07200000000000001,0.621,0.335,-84.1,-7.9,11.2,1.0
12.3,2.6400000000000006,-1.992,5.19,3.01,-0.08199999999999999,0.51,0.33799999999999997,-86.5,-8.5,11.2,1.0
12.32,2.66,-2.056,5.495,3.3489999999999998,-0.107,0.35700000000000004,0.316,-85.8,-7.0,9.4,1.0
12.34,2.6799999999999997,-1.992,5.869,3.5460000000000003,-0.09699999999999999,0.22699999999999998,0.312,-84.9,-7.9,10.9,1.0
12.36,2.6999999999999993,-2.1519999999999997,6.7589999999999995,3.569,-0.045,0.251,0.311,-85.6,-7.5,10.2,1.0
12.38,2.7200000000000006,-2.423,7.852,3.765,0.025,0.217,0.386,-85.6,-7.1,9.5,1.0
12.4,2.74,-2.8510000000000004,8.704,4.075,0.115,0.125,0.451,-85.9,-7.1,10.5,1.0
12.42,2.76,-3.358,9.245,4.334,0.19399999999999998,-0.111,0.586,-86.5,-6.5,10.2,1.0
12.44,2.7799999999999994,-3.41,9.881,4.333,0.264,-0.32,0.723,-86.6,-6.9,9.4,1.0
12.46,2.8000000000000007,-3.1889999999999996,10.905999999999999,4.123,0.321,-0.3,0.8340000000000001,-87.2,-6.2,11.0,1.0
12.48,2.8200000000000003,-2.9930000000000003,12.085999999999999,3.717,0.35700000000000004,-0.111,0.856,-87.0,-5.1,11.4,1.0
12.5,2.84,-3.266,13.874,4.053999999999999,0.355,0.016,0.904,-88.5,-6.4,9.7,1.0
12.52,2.8599999999999994,-4.257,14.152999999999999,4.841,0.083,-0.063,0.833,-88.6,-5.1,10.7,1.0
12.54,2.879999999999999,-4.3,10.752,4.415,-0.18100000000000002,-0.41100000000000003,0.621,-89.3,-4.6,9.6,1.0
12.56,2.9000000000000004,-3.6839999999999997,9.323,3.435,-0.171,-0.561,0.33799999999999997,-89.7,-4.5,9.1,1.0
12.58,2.92,-3.208,12.243,2.823,-0.18899999999999997,-0.486,0.05,-89.7,-3.8,9.6,1.0
12.6,2.9399999999999995,-3.2680000000000002,14.445,1.944,-0.512,-0.258,-0.318,-89.3,-3.9,9.6,1.0
12.62,2.959999999999999,-2.7969999999999997,13.0,0.9329999999999999,-0.821,-0.152,-0.654,-89.9,-4.0,8.6,1.0
12.64,2.9800000000000004,-2.184,11.062999999999999,0.452,-0.813,0.049,-1.032,-89.3,-4.2,7.9,1.0
12.66,3.0,-2.0709999999999997,10.222999999999999,0.807,-0.6829999999999999,0.20800000000000002,-1.4380000000000002,-87.2,-4.1,7.6,1.0
12.68,3.0199999999999996,-2.167,9.621,0.8740000000000001,-0.5539999999999999,0.095,-1.75,-88.0,-4.7,8.3,1.0
12.7,3.039999999999999,-1.906,8.404,0.6509999999999999,-0.455,-0.125,-1.91,-87.1,-4.5,6.2,1.0
12.72,3.0600000000000005,-1.304,6.9479999999999995,0.696,-0.35100000000000003,-0.299,-2.0,-85.9,-4.3,6.6,1.0
12.74,3.08,-1.0270000000000001,5.997000000000001,1.018,-0.251,-0.493,-1.9669999999999999,-84.4,-4.2,6.5,1.0
12.76,3.0999999999999996,-0.897,5.644,1.2819999999999998,-0.19699999999999998,-0.66,-1.855,-85.1,-5.0,5.4,1.0
12.78,3.119999999999999,-0.8909999999999999,5.702999999999999,1.1440000000000001,-0.185,-0.711,-1.633,-83.1,-3.6,6.2,1.0
12.8,3.1400000000000006,-0.48,5.736000000000001,1.13,-0.239,-0.643,-1.419,-83.2,-5.5,5.6,1.0
12.82,3.16,-0.37200000000000005,5.766,1.334,-0.27699999999999997,-0.523,-1.268,-83.1,-5.9,6.1,1.0
12.84,3.1799999999999997,-0.653,6.0760000000000005,1.624,-0.27699999999999997,-0.42100000000000004,-1.11,-83.6,-5.8,5.3,1.0
12.86,3.1999999999999993,-0.986,6.89,1.868,-0.262,-0.298,-0.915,-82.7,-6.0,4.8,1.0
12.88,3.2200000000000006,-1.043,7.604,1.976,-0.258,-0.147,-0.687,-82.0,-4.8,4.9,1.0
12.9,3.24,-1.3219999999999998,8.627,1.9480000000000002,-0.214,0.02,-0.473,-82.1,-5.3,4.8,1.0
12.92,3.26,-1.8430000000000002,10.264000000000001,1.995,-0.15,0.19399999999999998,-0.217,-83.5,-7.0,5.2,1.0
12.94,3.2799999999999994,-2.253,11.625,1.8030000000000002,-0.142,0.364,0.053,-82.5,-5.2,4.5,1.0
12.96,3.3000000000000007,-2.224,11.448,2.369,-0.131,0.46399999999999997,0.306,-83.3,-4.3,4.2,1.0
12.98,3.3200000000000003,-2.8360000000000003,10.637,3.023,-0.043,0.418,0.49,-83.3,-3.8,4.1,1.0
13.0,3.34,-2.9989999999999997,11.652000000000001,3.14,0.17600000000000002,0.259,0.831,-83.4,-5.1,4.5,1.0
13.02,3.3599999999999994,-2.719,13.107999999999999,2.952,0.125,0.332,1.068,-84.2,-3.5,3.7,1.0
13.04,3.379999999999999,-2.5980000000000003,10.877,2.864,0.021,0.45899999999999996,1.0290000000000001,-84.6,-4.7,3.8,1.0
13.06,3.4000000000000004,-2.376,9.581,2.781,0.16699999999999998,0.6629999999999999,0.95,-85.1,-3.6,3.7,1.0
13.08,3.42,-2.9789999999999996,10.113,3.418,0.33,0.764,0.718,-85.0,-4.6,2.4,1.0
13.1,3.4399999999999995,-3.8289999999999997,10.865,4.012,0.408,0.598,0.585,-85.7,-4.0,4.5,1.0
13.12,3.459999999999999,-3.78,11.343,4.478,0.433,0.13699999999999998,0.669,-86.0,-3.3,5.5,1.0
13.14,3.4800000000000004,-3.214,11.163,4.586,0.374,-0.23199999999999998,0.659,-86.3,-3.1,4.2,1.0
13.16,3.5,-2.931,10.112,4.328,0.249,-0.335,0.565,-86.1,-3.2,4.1,1.0
13.18,3.5199999999999996,-2.574,9.025,3.9139999999999997,0.114,-0.239,0.506,-87.8,-2.7,4.6,1.0
13.2,3.539999999999999,-2.437,7.921,3.793,-0.043,-0.069,0.41200000000000003,-87.0,-2.5,4.6,1.0
13.22,3.5600000000000005,-2.3280000000000003,6.843999999999999,3.867,-0.19399999999999998,0.09300000000000001,0.271,-87.4,-2.4,4.0,1.0
13.24,3.58,-2.388,6.091,3.737,-0.282,0.255,0.153,-87.9,-4.4,4.5,1.0
13.26,3.5999999999999996,-2.4,5.662000000000001,3.435,-0.336,0.4,0.099,-87.5,-2.2,3.1,1.0
13.28,3.619999999999999,-2.639,5.84,3.298,-0.34700000000000003,0.502,0.054000000000000006,-87.8,-2.1,2.3,1.0
13.3,3.6400000000000006,-2.819,5.997000000000001,3.128,-0.355,0.552,-0.004,-87.3,-2.4,3.8,1.0
13.32,3.66,-3.071,5.931,3.176,-0.354,0.501,-0.107,-88.1,-2.0,3.0,1.0
13.34,3.6799999999999997,-3.15,5.667000000000001,3.1710000000000003,-0.34299999999999997,0.387,-0.19699999999999998,-87.2,-0.9,3.3,1.0
13.36,3.6999999999999993,-3.1719999999999997,4.909,3.095,-0.273,0.245,-0.32299999999999995,-87.1,-1.8,4.3,1.0
13.38,3.7200000000000006,-3.302,4.555,3.2510000000000003,-0.126,0.055999999999999994,-0.39299999999999996,-86.7,-3.0,2.6,2.0
13.4,3.74,-3.745,4.953,3.549,0.067,-0.171,-0.392,-87.4,-2.8,1.7,2.0
13.42,3.76,-4.378,6.205,3.7460000000000004,0.21899999999999997,-0.484,-0.27,-87.2,-1.2,3.3,2.0
13.44,3.7799999999999994,-4.504,7.225,3.762,0.26899999999999996,-0.867,-0.14400000000000002,-88.1,-2.3,3.8,2.0
13.46,3.8000000000000007,-4.337,8.246,3.589,0.28300000000000003,-1.051,-0.043,-88.4,-2.4,3.5,2.0
13.48,3.8200000000000003,-3.9189999999999996,8.772,3.125,0.282,-0.963,0.023,-88.9,-1.2,3.4,2.0
13.5,3.84,-3.562,9.829,2.8289999999999997,0.373,-0.674,0.084,-88.8,-2.1,5.5,2.0
13.52,3.8599999999999994,-3.995,11.700999999999999,2.926,0.35600000000000004,-0.37799999999999995,0.162,-88.6,-2.0,4.1,2.0
13.54,3.879999999999999,-4.6530000000000005,11.331,2.9989999999999997,0.20800000000000002,-0.45399999999999996,0.11900000000000001,-89.8,-1.0,4.9,2.0
13.56,3.9000000000000004,-4.114,10.052,2.551,0.139,-0.6779999999999999,0.018000000000000002,-89.8,-1.6,6.8,2.0
13.58,3.92,-3.218,9.702,1.608,0.203,-0.655,-0.151,-89.7,-1.5,6.3,2.0
13.6,3.9399999999999995,-3.017,10.902999999999999,1.314,0.239,-0.557,-0.26899999999999996,-90.8,-2.2,7.0,2.0
13.62,3.959999999999999,-3.2119999999999997,11.373,1.64,0.152,-0.682,-0.244,-90.5,-1.3,6.6,2.0
13.64,3.9800000000000004,-2.0540000000000003,11.102,1.14,0.07,-0.743,-0.191,-90.2,-1.8,6.2,2.0
13.66,4.0,-1.073,10.309000000000001,0.37799999999999995,0.013000000000000001,-0.652,-0.22399999999999998,-90.8,-1.2,8.1,2.0
13.68,4.02,-0.391,8.686,0.37799999999999995,0.018000000000000002,-0.34299999999999997,-0.252,-90.0,-1.9,7.6,2.0
13.7,4.039999999999999,-0.792,6.98,1.187,0.086,-0.217,-0.368,-90.0,-1.9,7.6,2.0
13.72,4.0600000000000005,-1.365,6.167000000000001,1.749,0.125,-0.37,-0.314,-90.2,-1.8,7.7,2.0
13.74,4.08,-0.737,5.9510000000000005,1.236,0.125,-0.46399999999999997,-0.23600000000000002,-90.1,-2.4,8.4,2.0
13.76,4.1,-0.284,6.21,0.85,0.046,-0.359,-0.133,-90.5,-1.5,8.8,2.0
13.78,4.119999999999999,-0.44299999999999995,5.928999999999999,0.89,-0.027999999999999997,-0.297,-0.048,-90.7,-2.6,8.0,2.0
13.8,4.140000000000001,-0.7959999999999999,5.681,1.15,-0.046,-0.401,0.08800000000000001,-90.2,-2.1,9.6,2.0
13.82,4.16,-0.853,6.654,1.261,-0.073,-0.435,0.212,-91.3,-1.9,10.0,2.0
13.84,4.18,-0.461,6.769,1.0959999999999999,-0.16699999999999998,-0.278,0.273,-90.8,-0.6,8.6,2.0
13.86,4.199999999999999,-0.449,7.105,0.672,-0.20600000000000002,0.019,0.226,-92.1,-0.9,8.9,2.0
13.88,4.220000000000001,-0.514,7.898,0.8220000000000001,-0.268,0.33299999999999996,0.196,-92.1,-0.6,8.6,2.0
13.9,4.24,-0.618,8.42,1.14,-0.28800000000000003,0.574,0.16899999999999998,-91.5,-0.3,8.4,2.0
13.92,4.26,-1.05,8.987,1.239,-0.307,0.6859999999999999,0.125,-91.4,-0.0,9.1,2.0
13.94,4.279999999999999,-1.094,9.205,1.311,-0.3,0.7759999999999999,0.11199999999999999,-91.7,0.3,8.6,2.0
