time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
7.22,3.5,9.613999999999999,-1.646,3.7439999999999998,0.332,0.027999999999999997,0.348,-28.3,-34.2,17.4,6.4270000000000005,3.1039999999999996,11.003,1.0
7.24,3.5200000000000005,9.642000000000001,-0.179,3.81,0.602,0.028999999999999998,0.36,-27.8,-33.7,18.5,5.624,0.0,11.054,1.0
7.26,3.54,9.81,-0.18100000000000002,3.616,0.20600000000000002,-0.002,0.265,-27.0,-34.0,17.8,7.542999999999999,4.084,8.777000000000001,1.0
7.28,3.5600000000000005,9.124,-1.609,3.306,0.18600000000000003,0.124,0.21600000000000003,-28.3,-33.3,18.0,7.105,0.0,9.23,1.0
7.3,3.58,8.135,-2.395,3.227,0.315,0.166,0.542,-28.5,-33.7,19.4,4.98,0.0,8.046,1.0
7.32,3.6000000000000005,8.004,-1.9969999999999999,3.1039999999999996,0.54,0.134,1.153,-27.3,-32.3,19.4,3.3489999999999998,0.156,9.549,1.0
7.34,3.62,8.19,-0.762,3.0610000000000004,0.485,0.113,1.13,-29.1,-32.9,18.5,7.9479999999999995,3.7960000000000003,9.597999999999999,1.0
7.36,3.6400000000000006,8.357999999999999,-0.289,2.6689999999999996,0.31,0.275,0.789,-29.0,-31.5,18.4,5.934,2.1,8.224,1.0
7.38,3.66,8.167,-0.657,2.662,0.24,0.348,0.525,-27.7,-32.9,18.9,4.821000000000001,1.84,9.567,1.0
7.4,3.6800000000000006,7.893,-0.848,2.381,0.213,0.408,0.44299999999999995,-28.7,-32.8,18.2,4.569,2.177,7.702999999999999,1.0
7.42,3.7,7.926,-1.035,2.237,0.34700000000000003,0.335,0.406,-29.7,-32.6,17.9,4.311,3.7969999999999997,8.593,1.0
7.44,3.7200000000000006,8.11,-0.85,2.247,0.496,0.278,0.303,-29.0,-31.9,19.1,6.697,1.7930000000000001,6.818,1.0
7.46,3.74,8.293,-0.831,2.175,0.607,0.278,0.16899999999999998,-29.0,-32.3,18.1,4.305,1.666,8.082,1.0
7.48,3.7600000000000007,8.533,-0.715,2.136,0.672,0.23399999999999999,0.04,-29.5,-33.5,18.7,5.2620000000000005,2.246,8.549,1.0
7.5,3.7800000000000002,8.594,-0.787,2.083,0.5710000000000001,0.29600000000000004,0.01,-28.3,-33.2,19.7,6.196000000000001,0.22699999999999998,5.831,1.0
7.52,3.8,7.886,-1.369,1.78,0.57,0.36200000000000004,-0.057,-28.6,-33.2,18.6,5.322,-0.149,7.206,1.0
7.54,3.8200000000000003,7.6,-1.7,1.786,0.69,0.22899999999999998,-0.149,-28.7,-33.4,18.9,4.305,0.9570000000000001,8.206,1.0
7.56,3.84,7.89,-1.55,1.4469999999999998,0.81,0.07200000000000001,-0.195,-27.3,-35.3,19.6,5.513999999999999,3.198,8.309,1.0
7.58,3.8600000000000003,9.062999999999999,-1.234,1.479,1.063,-0.15,-0.153,-27.8,-34.7,20.4,6.593999999999999,3.673,9.259,1.0
7.6,3.88,10.065,0.10800000000000001,2.6630000000000003,1.126,-0.172,-0.094,-28.8,-36.5,19.5,7.954,2.4019999999999997,8.855,1.0
7.62,3.9000000000000004,10.380999999999998,0.795,3.392,0.455,0.1,-0.032,-28.0,-35.8,20.7,6.917999999999999,2.476,8.527000000000001,1.0
7.64,3.92,9.205,-0.446,2.423,-0.16399999999999998,0.264,0.054000000000000006,-28.0,-35.7,20.6,6.218999999999999,3.302,7.024,1.0
7.66,3.9400000000000004,8.037,-2.969,1.76,-0.14800000000000002,-0.025,-0.013000000000000001,-27.7,-36.0,20.9,5.2620000000000005,-0.39799999999999996,8.052,1.0
7.68,3.96,10.805,-1.411,3.7710000000000004,1.3159999999999998,-1.173,0.21899999999999997,-26.2,-36.2,22.5,9.012,3.4130000000000003,10.937999999999999,1.0
7.7,3.9800000000000004,12.657,0.9209999999999999,3.362,0.49700000000000005,-0.945,1.0270000000000001,-27.6,-36.7,22.7,9.177,3.682,11.103,1.0
7.72,4.0,13.613,1.3159999999999998,5.066,0.171,-0.932,1.091,-29.9,-36.0,22.6,11.445,3.385,11.535,1.0
7.74,4.0200000000000005,11.097000000000001,-0.428,4.6339999999999995,-0.22699999999999998,-0.302,0.34600000000000003,-29.4,-35.1,24.1,6.806,0.9570000000000001,10.111,1.0
7.76,4.04,9.682,-2.342,5.1160000000000005,-0.24100000000000002,-0.305,0.321,-30.1,-36.6,22.5,5.983,0.486,10.532,1.0
7.78,4.0600000000000005,8.097000000000001,-0.516,4.357,0.275,-0.098,0.5329999999999999,-29.6,-36.0,24.2,5.74,1.6669999999999998,11.105,1.0
7.8,4.08,9.096,1.335,4.256,0.28,-0.364,0.6809999999999999,-30.7,-36.0,23.0,6.176,4.752,8.652999999999999,1.0
7.82,4.1000000000000005,9.894,1.557,3.457,0.016,-0.511,0.29,-30.1,-34.9,25.3,6.972,4.0360000000000005,10.662,1.0
7.84,4.12,9.9,0.155,2.7489999999999997,-0.418,-0.28,-0.215,-29.4,-36.1,25.3,6.119,1.8630000000000002,8.875,1.0
7.86,4.140000000000001,10.165,-0.426,2.7110000000000003,-0.039,-0.057999999999999996,0.15,-30.1,-36.1,24.0,7.0,3.779,8.482999999999999,1.0
7.88,4.16,10.084,1.193,3.222,0.131,0.153,0.35600000000000004,-29.5,-35.3,24.7,8.208,1.5490000000000002,7.327999999999999,1.0
7.9,4.180000000000001,9.331,2.4659999999999997,3.0780000000000003,-0.18899999999999997,0.1,0.025,-29.3,-36.1,25.3,7.025,4.784,10.347000000000001,1.0
7.92,4.2,8.843,2.255,3.4189999999999996,-0.532,-0.158,-0.6629999999999999,-29.4,-36.4,24.8,6.4079999999999995,5.665,9.366,1.0
7.94,4.220000000000001,9.227,-0.07,2.9610000000000003,-0.963,-0.188,-0.607,-30.5,-36.7,23.7,6.445,2.5180000000000002,8.737,1.0
7.96,4.24,8.822000000000001,-0.84,2.625,-0.55,0.016,-0.622,-30.5,-37.9,23.0,5.012,1.435,11.999,1.0
7.98,4.260000000000001,8.737,-0.019,2.612,-0.484,0.1,-0.49200000000000005,-29.0,-36.9,24.0,5.45,4.422,10.408,1.0
8.0,4.28,8.677,0.28300000000000003,2.5810000000000004,-0.65,0.13,-0.436,-28.9,-36.8,23.5,4.498,2.7060000000000004,7.818,1.0
8.02,4.3,8.696,0.11599999999999999,2.5869999999999997,-0.644,0.11699999999999999,-0.485,-28.8,-37.4,22.7,5.301,1.913,10.925999999999998,1.0
8.04,4.319999999999999,8.715,0.048,2.5469999999999997,-0.626,0.166,-0.395,-29.4,-36.8,22.1,5.957000000000001,2.738,9.131,1.0
8.06,4.340000000000001,8.47,-0.022000000000000002,2.487,-0.595,0.225,-0.15,-27.8,-37.4,22.4,5.688,1.5919999999999999,7.919,1.0
8.08,4.36,8.289,0.11599999999999999,2.585,-0.569,0.267,0.006,-27.8,-37.5,21.5,3.827,3.408,10.722999999999999,1.0
8.1,4.38,8.297,0.376,2.415,-0.5589999999999999,0.268,0.055,-27.6,-38.9,21.8,4.305,3.293,6.795,1.0
8.12,4.3999999999999995,8.596,0.5670000000000001,2.428,-0.573,0.259,0.11900000000000001,-27.1,-37.0,20.6,5.709,3.286,8.642000000000001,1.0
8.14,4.420000000000001,8.782,0.7559999999999999,2.544,-0.6,0.26899999999999996,0.184,-27.9,-38.7,21.4,5.265,3.589,8.852,1.0
8.16,4.44,8.967,0.727,2.7769999999999997,-0.688,0.306,0.233,-28.4,-37.0,20.1,6.086,2.241,12.589,1.0
8.18,4.46,8.658,0.594,2.665,-0.77,0.33899999999999997,0.276,-27.4,-35.9,19.5,5.707999999999999,2.445,10.46,1.0
8.2,4.4799999999999995,9.215,0.16699999999999998,2.286,-0.955,0.19699999999999998,0.294,-28.0,-36.3,19.1,6.287999999999999,3.554,8.202,1.0
8.22,4.500000000000001,9.224,-0.34600000000000003,2.504,-0.816,0.33299999999999996,0.22899999999999998,-27.9,-36.8,18.8,4.522,2.392,10.216000000000001,1.0
8.24,4.5200000000000005,9.22,-0.517,2.798,-0.747,0.495,0.051,-26.8,-35.1,18.4,5.65,0.271,9.089,1.0
8.26,4.54,8.667,-1.062,3.306,-0.836,0.426,-0.14300000000000002,-27.0,-35.9,17.3,5.705,1.435,10.383,1.0
8.28,4.56,8.415,-1.692,2.8110000000000004,-0.7879999999999999,0.264,-0.146,-26.9,-35.6,16.5,5.422999999999999,0.9520000000000001,7.981,1.0
8.3,4.580000000000001,9.067,-1.291,1.923,-0.541,0.386,0.147,-26.4,-36.2,17.6,7.176,1.435,11.194,1.0
8.32,4.6000000000000005,9.677,0.22699999999999998,2.481,-0.243,0.342,0.5710000000000001,-27.0,-34.5,16.7,7.81,4.526,7.718,1.0
8.34,4.62,10.549000000000001,1.068,3.46,-0.46,0.068,0.7759999999999999,-26.4,-34.8,15.2,7.405,4.305,9.921,1.0
8.36,4.64,9.94,1.2429999999999999,3.95,-0.6559999999999999,0.28,-0.12,-28.1,-34.3,15.3,6.419,4.128,10.357999999999999,2.0
8.38,4.660000000000001,11.600999999999999,-0.042,5.058,-0.8190000000000001,0.157,-0.784,-27.8,-33.7,17.2,10.524000000000001,3.98,11.309000000000001,2.0
8.4,4.680000000000001,12.158,-1.9569999999999999,5.9910000000000005,-0.862,0.233,-1.18,-26.4,-34.1,15.0,9.675,0.885,10.56,2.0
8.42,4.7,11.954,-3.3539999999999996,5.962000000000001,-0.745,0.684,-1.0090000000000001,-25.7,-34.7,13.2,8.52,-0.182,12.825,2.0
8.44,4.72,9.056000000000001,-3.409,5.772,-0.55,1.254,-0.516,-24.6,-33.7,14.9,6.218999999999999,0.521,10.221,2.0
8.46,4.740000000000001,6.882999999999999,-2.072,4.788,-0.569,1.304,0.13,-24.2,-34.8,14.3,3.3489999999999998,0.402,9.625,2.0
8.48,4.760000000000001,7.577999999999999,-0.943,4.898,-0.28600000000000003,0.943,0.318,-23.6,-34.3,13.6,3.342,2.371,12.902000000000001,2.0
8.5,4.78,8.061,-0.478,5.12,-0.207,0.6679999999999999,-0.111,-23.9,-34.2,12.5,4.784,1.3159999999999998,10.644,2.0
8.52,4.8,8.639,-1.6019999999999999,4.7860000000000005,-0.195,0.133,-0.6409999999999999,-23.1,-32.3,12.0,5.494,0.46399999999999997,10.307,2.0
8.54,4.819999999999999,9.888,-2.543,4.8580000000000005,-0.168,0.33799999999999997,-0.649,-22.2,-33.8,12.4,7.864,1.062,11.902000000000001,2.0
8.56,4.840000000000001,8.816,-3.603,4.4430000000000005,-0.435,0.519,0.045,-21.3,-34.0,11.8,6.154,-1.392,10.524000000000001,2.0
8.58,4.86,8.499,-2.696,4.848,0.034,0.6759999999999999,0.622,-21.8,-33.6,11.7,4.9319999999999995,0.66,12.140999999999998,2.0
8.6,4.88,8.33,-1.364,4.879,-0.33399999999999996,0.7090000000000001,0.6990000000000001,-23.0,-33.6,10.4,4.652,1.3630000000000002,10.584000000000001,2.0
8.62,4.8999999999999995,8.162,-1.1640000000000001,4.7780000000000005,-0.28600000000000003,0.649,0.27899999999999997,-21.6,-33.3,10.0,6.2379999999999995,1.5119999999999998,11.73,2.0
8.64,4.920000000000001,8.794,-1.048,4.476,-0.242,0.625,-0.095,-22.3,-33.1,10.4,4.507,0.302,11.909,2.0
8.66,4.94,7.942,-1.274,5.35,-0.42200000000000004,0.7240000000000001,0.028999999999999998,-21.6,-32.9,10.7,5.6160000000000005,0.0,11.959000000000001,2.0
8.68,4.96,8.394,-2.515,5.12,-0.309,0.7709999999999999,-0.077,-20.4,-33.2,10.0,8.087,0.0,11.875,2.0
8.7,4.9799999999999995,7.715,-2.58,5.169,-0.389,0.852,-0.111,-20.7,-32.4,9.7,3.875,0.0,9.28,2.0
8.72,5.000000000000001,7.962000000000001,-3.1860000000000004,5.127999999999999,-0.307,0.851,-0.154,-19.9,-32.3,9.4,6.3020000000000005,0.0,12.442,2.0
8.74,5.0200000000000005,7.487,-3.417,5.051,-0.069,0.943,-0.075,-20.3,-31.4,8.3,4.441,-0.616,10.66,2.0
8.76,5.04,6.84,-3.217,5.03,0.162,0.868,-0.13699999999999998,-19.0,-32.0,8.5,4.931,0.626,12.29,2.0
8.78,5.06,6.579,-3.677,4.952,0.11,0.86,-0.19699999999999998,-17.2,-33.6,8.0,3.718,0.065,11.503,2.0
8.8,5.080000000000001,6.0889999999999995,-4.266,5.064,0.257,0.8,-0.22,-17.0,-32.4,8.6,3.141,-0.6859999999999999,9.297,2.0
8.82,5.1000000000000005,5.8420000000000005,-4.394,4.978,0.484,0.8370000000000001,-0.079,-17.9,-32.9,8.6,3.0439999999999996,-0.249,11.959000000000001,2.0
8.84,5.12,5.72,-3.498,4.85,0.889,0.8740000000000001,0.23,-17.6,-34.0,8.1,3.445,-0.35600000000000004,12.915999999999999,2.0
8.86,5.14,5.279,-2.352,5.0089999999999995,1.2229999999999999,0.88,0.37,-14.9,-34.0,7.7,1.432,0.0,11.481,2.0
8.88,5.160000000000001,5.329,-1.521,5.702999999999999,1.166,0.826,0.359,-16.7,-34.0,8.9,3.827,-0.185,12.824000000000002,2.0
8.9,5.180000000000001,5.117,-0.38799999999999996,6.292999999999999,0.873,0.848,0.5660000000000001,-15.6,-36.9,9.1,2.616,3.8569999999999998,12.662,2.0
8.92,5.2,6.046,0.665,5.5760000000000005,0.733,0.835,1.053,-16.0,-36.0,8.2,2.307,3.3489999999999998,12.228,2.0
8.94,5.22,5.622000000000001,1.444,5.272,0.6459999999999999,0.934,0.9740000000000001,-15.2,-36.4,8.7,2.76,5.152,11.425999999999998,2.0
8.96,5.240000000000001,5.973,0.376,5.483,0.644,0.7120000000000001,0.20199999999999999,-14.3,-36.6,8.6,4.821000000000001,4.612,10.696,2.0
8.98,5.260000000000001,5.869,-0.976,5.4239999999999995,0.44799999999999995,0.622,-0.001,-15.2,-35.9,9.0,4.026,0.997,11.998,2.0
9.0,5.28,5.222,-1.23,6.385,0.379,0.653,0.10400000000000001,-15.2,-36.3,9.6,1.913,0.0,14.425,2.0
9.02,5.3,5.835,-0.992,6.367000000000001,0.177,0.632,0.35100000000000003,-13.9,-36.1,8.8,2.2359999999999998,0.7490000000000001,11.533,2.0
9.04,5.319999999999999,18.564,-9.146,12.968,0.5820000000000001,-0.062,-1.031,-13.5,-37.5,8.3,14.161,-1.956,16.252,2.0
9.06,5.340000000000001,4.871,1.5930000000000002,8.123,1.351,1.209,0.134,-13.1,-38.3,8.8,2.263,4.352,14.526,2.0
9.08,5.36,6.144,1.8619999999999999,6.957999999999999,0.5579999999999999,0.7759999999999999,-0.031,-13.3,-37.8,10.8,2.061,3.8760000000000003,13.922,2.0
9.1,5.38,5.919,1.909,7.617000000000001,0.287,0.7759999999999999,0.068,-12.7,-39.3,9.2,4.324,6.142,17.814,2.0
9.12,5.3999999999999995,4.445,1.536,5.627000000000001,0.185,0.855,0.001,-11.3,-38.3,9.5,0.9570000000000001,2.3369999999999997,11.481,2.0
9.14,5.420000000000001,5.001,0.9009999999999999,6.662999999999999,0.001,0.523,0.046,-12.1,-39.8,9.7,1.641,3.1710000000000003,13.065999999999999,2.0
9.16,5.44,5.367000000000001,0.743,6.431,0.187,0.532,0.008,-12.6,-38.1,9.6,1.03,1.202,12.413,2.0
9.18,5.46,5.349,0.8270000000000001,7.122999999999999,0.091,0.47,0.062,-10.0,-39.1,10.0,2.117,2.494,12.367,2.0
9.2,5.4799999999999995,5.544,0.725,7.5089999999999995,0.057,0.466,0.038,-12.0,-39.8,9.3,1.871,5.2410000000000005,15.329,2.0
9.22,5.500000000000001,5.321000000000001,0.7929999999999999,7.402,-0.096,0.409,-0.02,-11.6,-39.0,8.8,1.435,3.7039999999999997,15.895999999999999,2.0
9.24,5.5200000000000005,5.747000000000001,0.915,7.943,-0.09300000000000001,0.28800000000000003,-0.071,-10.0,-38.9,9.8,1.9369999999999998,3.815,14.359000000000002,2.0
9.26,5.54,6.082999999999999,0.732,7.966,-0.177,0.23800000000000002,-0.096,-10.5,-39.9,10.1,2.175,4.3919999999999995,14.220999999999998,2.0
9.28,5.56,5.981,0.20800000000000002,8.079,-0.275,0.218,-0.08,-10.3,-38.4,10.2,2.0980000000000003,2.761,14.572000000000001,2.0
9.3,5.580000000000001,5.678999999999999,0.258,8.184,-0.16899999999999998,0.145,-0.061,-10.8,-39.0,9.5,2.2030000000000003,4.697,15.402000000000001,2.0
9.32,5.6000000000000005,6.046,0.45899999999999996,8.11,-0.048,0.076,-0.019,-10.4,-39.1,9.6,2.522,5.165,14.415999999999999,2.0
9.34,5.62,5.944,0.121,8.463,-0.187,0.031,-0.032,-9.8,-39.4,9.6,3.667,3.509,15.628,2.0
9.36,5.64,6.013,-0.42100000000000004,8.351,-0.297,-0.047,-0.001,-10.0,-40.1,8.0,3.156,1.815,14.253,3.0
9.38,5.660000000000001,6.284,-0.37,8.287,-0.25,-0.14400000000000002,-0.049,-10.8,-38.9,9.3,2.739,2.457,15.308,3.0
9.4,5.680000000000001,6.466,-0.171,8.1,-0.106,-0.129,-0.115,-9.9,-39.0,9.8,4.244,2.9930000000000003,14.474,3.0
9.42,5.7,6.218999999999999,-0.278,8.362,-0.031,-0.136,-0.086,-9.7,-39.0,9.3,3.263,1.742,16.162,3.0
9.44,5.72,6.232,-0.013999999999999999,8.495,-0.1,-0.23399999999999999,-0.034,-10.1,-39.5,9.3,4.456,3.185,14.968,3.0
9.46,5.740000000000001,6.556,-0.113,8.587,-0.128,-0.304,-0.019,-10.9,-38.8,9.3,3.4589999999999996,1.546,16.154,3.0
9.48,5.760000000000001,6.683,-0.36700000000000005,8.764,-0.193,-0.353,-0.022000000000000002,-12.1,-38.2,9.9,3.377,3.827,15.189,3.0
9.5,5.78,6.752000000000001,-0.49,8.671,-0.145,-0.29600000000000004,-0.006999999999999999,-9.8,-39.0,10.4,2.87,2.04,14.306,3.0
9.52,5.8,6.894,-0.363,8.954,-0.08900000000000001,-0.284,0.02,-12.0,-39.6,9.9,3.753,1.975,15.515999999999998,3.0
9.54,5.819999999999999,6.959,-0.044000000000000004,9.167,-0.125,-0.32899999999999996,0.04,-11.1,-39.0,9.6,5.197,4.727,16.727,3.0
9.56,5.840000000000001,7.391,-0.066,9.057,-0.11599999999999999,-0.369,-0.035,-11.6,-38.4,9.9,4.305,3.59,14.343,3.0
9.58,5.86,7.282,-0.595,9.144,-0.055999999999999994,-0.301,-0.03,-11.8,-38.9,10.2,5.74,3.128,16.988,3.0
9.6,5.88,7.417999999999999,-0.565,9.197000000000001,-0.23199999999999998,-0.307,0.018000000000000002,-11.4,-37.7,10.9,4.731,3.508,14.989,3.0
9.62,5.8999999999999995,7.547999999999999,-0.359,8.933,-0.109,-0.262,-0.012,-11.8,-38.5,10.3,5.2620000000000005,2.4330000000000003,15.765999999999998,3.0
9.64,5.920000000000001,7.357,-0.46399999999999997,8.946,0.006,-0.253,-0.076,-12.1,-37.7,9.4,3.532,1.5819999999999999,14.83,3.0
9.66,5.94,7.375,-0.625,8.863,-0.065,-0.27399999999999997,-0.075,-12.3,-37.8,11.2,4.445,1.022,14.147,3.0
9.68,5.96,7.409,-0.6779999999999999,8.974,-0.11900000000000001,-0.237,-0.044000000000000004,-13.2,-38.0,9.8,2.625,1.5130000000000001,16.11,3.0
9.7,5.9799999999999995,7.691,-0.353,8.911,-0.051,-0.261,-0.044000000000000004,-11.8,-38.5,9.5,4.685,2.11,14.977,3.0
9.72,6.000000000000001,7.81,-0.741,8.878,0.08199999999999999,-0.198,-0.066,-11.3,-37.9,9.8,3.877,2.189,15.61,3.0
9.74,6.0200000000000005,7.6770000000000005,-0.976,8.886000000000001,0.06,-0.16899999999999998,-0.044000000000000004,-12.3,-38.3,10.2,3.924,0.703,15.865,3.0
9.76,6.04,7.867999999999999,-0.7509999999999999,9.049,-0.004,-0.165,-0.002,-12.3,-38.0,10.5,5.311,1.679,15.689,3.0
9.78,6.06,8.112,-0.402,8.935,-0.013999999999999999,-0.151,0.027999999999999997,-13.1,-37.1,10.7,5.184,1.8359999999999999,14.918,3.0
9.8,6.080000000000001,8.379,-0.611,9.118,0.18,-0.073,0.038,-11.9,-37.9,9.7,6.082999999999999,2.735,15.308,3.0
9.82,6.1000000000000005,8.283999999999999,-0.7809999999999999,9.258,-0.023,-0.047,0.028999999999999998,-11.9,-38.9,10.1,5.962000000000001,0.588,17.074,3.0
9.84,6.12,8.496,-0.475,9.363,-0.046,-0.06,0.053,-12.8,-37.9,11.1,4.406000000000001,0.081,16.245,3.0
9.86,6.14,8.385,-0.493,9.173,0.05,-0.024,0.03,-12.8,-38.9,10.5,4.519,0.0,15.892999999999999,3.0
9.88,6.160000000000001,8.367,-0.6890000000000001,9.103,0.08199999999999999,-0.022000000000000002,0.04,-13.1,-39.0,11.4,4.784,3.792,17.0,3.0
9.9,6.180000000000001,8.202,-0.645,8.969,-0.055,-0.051,0.08199999999999999,-13.8,-38.1,10.7,4.4239999999999995,2.155,13.147,3.0
9.92,6.2,8.547,-0.48700000000000004,8.681000000000001,-0.019,-0.10099999999999999,0.069,-13.1,-38.6,10.4,3.852,1.452,14.796,3.0
9.94,6.22,8.234,-0.44799999999999995,8.738999999999999,0.06,-0.044000000000000004,0.018000000000000002,-14.1,-38.8,10.2,3.484,3.0060000000000002,15.786,3.0
9.96,6.240000000000001,8.044,-0.36700000000000005,8.369,-0.016,-0.076,0.028999999999999998,-13.5,-38.8,10.4,4.043,1.913,14.955,3.0
9.98,6.260000000000001,7.843,-0.161,7.961,-0.049,-0.045,0.064,-13.4,-39.0,10.8,4.395,1.136,16.385,3.0
10.0,6.28,7.644,-0.08199999999999999,7.8020000000000005,-0.023,-0.054000000000000006,0.047,-13.5,-38.6,9.8,3.237,3.715,12.071,3.0
10.02,6.3,7.466,-0.298,7.689,0.009000000000000001,-0.037000000000000005,0.018000000000000002,-12.8,-38.8,9.3,3.977,1.476,14.214,3.0
10.04,6.319999999999999,7.292999999999999,-0.21899999999999997,7.518,-0.05,-0.044000000000000004,0.02,-13.4,-37.9,9.8,3.6210000000000004,2.476,13.685,3.0
10.06,6.340000000000001,7.277,0.129,7.239,-0.084,0.016,0.087,-13.1,-39.2,9.5,4.136,3.056,11.436,3.0
10.08,6.36,6.962999999999999,0.106,7.0760000000000005,-0.055,0.039,0.141,-13.3,-38.5,10.6,4.848,1.5630000000000002,14.222999999999999,3.0
10.1,6.38,6.82,0.122,6.974,-0.098,0.038,0.055999999999999994,-13.2,-38.2,9.0,4.1160000000000005,2.301,13.196,3.0
10.12,6.3999999999999995,6.4270000000000005,0.027000000000000003,7.278,-0.171,-0.053,0.002,-12.4,-38.4,9.9,4.458,3.653,13.079,3.0
10.14,6.420000000000001,6.507999999999999,0.013000000000000001,6.9239999999999995,-0.196,-0.12,-0.005,-14.2,-37.6,9.0,2.69,0.41,13.32,3.0
10.16,6.44,6.622000000000001,-0.133,7.037999999999999,-0.223,-0.188,-0.032,-13.4,-37.8,8.8,5.2620000000000005,1.56,13.571,3.0
10.18,6.46,6.46,-0.47200000000000003,6.676,-0.157,-0.231,-0.084,-14.3,-38.1,8.5,3.613,0.0,11.731,3.0
10.2,6.4799999999999995,6.165,-0.423,6.642,-0.16899999999999998,-0.341,-0.022000000000000002,-14.0,-37.6,9.8,1.838,0.415,13.193,3.0
10.22,6.500000000000001,6.352,-0.20800000000000002,6.468,-0.102,-0.359,-0.006,-14.2,-37.1,8.4,2.908,1.939,13.809000000000001,3.0
10.24,6.5200000000000005,6.184,-0.255,6.04,-0.087,-0.441,-0.021,-13.8,-37.7,9.7,1.774,2.531,12.072000000000001,3.0
10.26,6.54,6.183,-0.17800000000000002,5.716,0.051,-0.451,-0.134,-14.7,-37.6,8.2,2.8689999999999998,4.066,11.958,3.0
10.28,6.56,6.271,-0.095,5.51,0.019,-0.526,-0.06,-15.8,-38.3,9.1,1.64,0.455,12.574000000000002,3.0
10.3,6.580000000000001,6.042000000000001,0.012,5.2410000000000005,0.083,-0.503,-0.069,-15.1,-37.6,9.2,2.392,0.059000000000000004,13.370999999999999,3.0
10.32,6.6000000000000005,5.682,-0.044000000000000004,5.127999999999999,-0.040999999999999995,-0.6659999999999999,-0.073,-15.2,-37.5,10.1,2.182,0.275,12.706,3.0
10.34,6.62,5.766,-0.247,4.645,0.13699999999999998,-0.636,-0.22699999999999998,-15.9,-38.0,9.2,2.559,0.838,10.884,3.0
10.36,6.64,5.627999999999999,-0.541,4.593999999999999,0.15,-0.701,-0.14300000000000002,-15.7,-37.5,9.3,1.735,2.6919999999999997,11.092,3.0
10.38,6.660000000000001,5.3629999999999995,-0.64,4.289,0.062,-0.765,-0.17300000000000001,-16.9,-37.8,9.5,3.2760000000000002,2.392,8.793,3.0
10.4,6.680000000000001,5.266,-0.6940000000000001,4.138,0.18100000000000002,-0.7829999999999999,-0.076,-17.1,-38.3,10.5,1.743,3.0239999999999996,10.37,3.0
10.42,6.7,5.671,-0.905,4.294,0.405,-0.715,-0.054000000000000006,-16.4,-37.3,10.7,2.773,0.0,10.808,3.0
10.44,6.72,5.5729999999999995,-0.853,4.041,0.38299999999999995,-0.706,0.07400000000000001,-17.9,-38.8,11.4,2.237,1.37,9.916,3.0
10.46,6.740000000000001,5.97,-1.153,4.56,0.401,-0.736,0.17,-17.0,-37.6,10.9,2.158,2.036,12.437999999999999,3.0
10.48,6.760000000000001,6.8020000000000005,-1.555,5.232,0.452,-0.8370000000000001,0.38799999999999996,-17.5,-39.5,11.2,3.617,0.374,11.562999999999999,3.0
10.5,6.78,7.166,-1.92,5.245,0.5770000000000001,-0.862,0.638,-18.9,-37.9,12.0,5.555,3.4760000000000004,12.125,3.0
10.52,6.8,7.4479999999999995,-2.116,5.545,0.615,-0.6409999999999999,0.5920000000000001,-19.7,-38.6,12.4,1.994,0.0,9.129,3.0
10.54,6.819999999999999,6.919,-2.3,5.41,0.501,-0.718,0.484,-20.4,-37.8,14.1,6.234,1.571,11.345,3.0
10.56,6.840000000000001,7.3,-2.793,5.428,0.619,-0.674,0.402,-20.6,-39.5,14.5,3.082,-0.423,11.625,3.0
10.58,6.86,7.7,-2.8960000000000004,5.532,0.92,-0.613,0.478,-21.3,-38.8,15.6,4.925,-0.141,13.253,3.0
10.6,6.88,7.72,-2.708,5.825,0.973,-0.509,0.478,-23.1,-39.7,15.0,2.9010000000000002,0.0,11.927999999999999,3.0
10.62,6.8999999999999995,7.627999999999999,-2.741,5.224,0.809,-0.527,0.531,-21.8,-40.8,16.2,4.047,1.105,12.954,3.0
10.64,6.920000000000001,7.687,-2.779,5.343999999999999,1.072,-0.519,0.466,-22.4,-39.8,17.0,4.541,0.0,11.507,3.0
10.66,6.94,7.682,-2.952,5.275,1.043,-0.5589999999999999,0.43700000000000006,-23.2,-40.2,17.9,6.23,1.085,12.788,3.0
10.68,6.96,7.729,-3.242,5.187,1.12,-0.514,0.564,-25.2,-41.1,18.7,2.924,0.0,13.357999999999999,3.0
10.7,6.9799999999999995,7.611000000000001,-3.556,4.771,1.347,-0.485,0.6759999999999999,-23.3,-40.0,19.4,4.919,0.0,9.285,3.0
10.72,7.000000000000001,7.8420000000000005,-3.695,4.997,1.53,-0.5920000000000001,0.665,-25.0,-41.2,20.9,4.173,0.9570000000000001,11.088,3.0
10.74,7.0200000000000005,8.451,-3.278,5.079,1.847,-0.723,0.789,-24.9,-41.3,21.6,6.697,1.545,11.573,3.0
10.76,7.04,9.009,-1.067,4.919,2.2430000000000003,-0.867,0.7120000000000001,-26.1,-42.1,23.2,5.774,4.447,11.515,3.0
