time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
9.2,1.26,9.623,1.74,0.532,0.015,0.257,0.083,-16.5,-37,20.6,1
9.22,1.28,9.513,1.604,0.873,-0.098,0.55,0.096,-16.6,-36,19.8,1
9.24,1.3,9.548,1.252,1.424,-0.181,0.644,0.163,-16.5,-36.6,20.4,1
9.26,1.32,9.464,1.032,1.758,-0.064,0.626,0.03,-16.6,-36.8,20.8,1
9.28,1.34,9.4,1.513,2.001,0.07,0.446,-0.13,-15.8,-38.1,19.2,1
9.3,1.36,9.895,2.098,1.705,0.154,0.234,-0.216,-15.5,-38,19.8,1
9.32,1.38,10.512,2.592,1.226,0.093,0.238,-0.157,-16,-37.7,19,1
9.34,1.4,10.685,1.657,0.785,0.079,0.54,0.02,-15.5,-36.7,17.7,1
9.36,1.42,10.02,1.69,1.223,0.36,0.894,-0.316,-15.9,-36.7,20.4,1
9.38,1.44,9.677,2.332,2.284,0.332,0.399,-0.232,-15.2,-36.4,20,1
9.4,1.46,11.712,1.595,2.141,0.026,-0.006,-0.159,-16.6,-38.1,19.8,1
9.42,1.48,10.477,2.661,2.018,-0.405,-0.019,-0.658,-15.8,-38.4,19.2,1
9.44,1.5,12.378,3.122,1.864,-0.776,-0.56,-0.115,-16,-36.9,19.4,1
9.46,1.52,14.17,0.122,1.022,-0.579,0.605,0.385,-15.7,-37,19.6,1
9.48,1.54,11.384,-0.819,4.185,-0.054,2.785,-0.091,-15.4,-37.3,18.7,1
9.5,1.56,6.585,2.3,8.717,0.334,-0.503,0.43,-15.4,-37.9,18.9,1
9.52,1.58,7.179,1.385,2.546,-0.475,-0.08,0.364,-16.1,-37.6,19.3,1
9.54,1.6,7.613,4.104,6.671,-0.348,1.244,0.94,-16.2,-37.3,17.8,1
9.56,1.62,7.255,-0.775,5.888,-1.647,-0.683,1.17,-17.7,-35.8,17.7,1
9.58,1.64,9.101,0.558,5.305,-0.276,-0.437,1.199,-17.6,-35.4,18.4,1
9.6,1.66,8.55,0.939,4.109,-0.383,-0.61,1.065,-21,-35.7,18.3,1
9.62,1.68,8.196,0.203,3.424,-0.532,-0.146,0.459,-19.6,-35.5,18.2,1
9.64,1.7,7.57,-0.637,4.578,-0.342,-0.209,0.4,-18,-33.6,17.4,1
9.66,1.72,7.812,-0.654,3.967,0.067,-0.529,0.295,-19.7,-35.3,18.5,1
9.68,1.74,7.928,0.412,3.403,-0.177,-0.521,0.335,-19.7,-34.9,18.1,1
9.7,1.76,8.272,-0.392,3.071,-0.514,-0.413,0.459,-20.6,-34.5,18.7,1
9.72,1.78,8.465,-0.901,2.876,-0.561,-0.318,0.403,-22,-33.9,17.9,1
9.74,1.8,8.293,-1.815,2.802,-0.533,-0.426,0.387,-22.3,-33.8,19.3,1
9.76,1.82,8.388,-1.16,2.323,-0.216,-0.515,-0.024,-23.7,-33.4,19.1,1
9.78,1.84,8.005,-0.422,1.778,-0.336,-0.21,0.209,-23.4,-33.2,18.4,1
9.8,1.86,8.099,-1.812,2.046,-0.338,-0.061,0.095,-22.4,-33.2,19.6,1
9.82,1.88,7.719,-0.677,1.904,0.06,0.072,-0.188,-22.7,-33.2,18.9,1
9.84,1.9,7.587,-0.86,2.23,-0.04,0.09,-0.005,-23.4,-32.1,20.1,1
9.86,1.92,7.729,-1.518,2.167,0.085,-0.02,-0.024,-22.7,-32.5,19.4,1
9.88,1.94,7.391,-1.571,2.133,0.142,-0.065,-0.13,-22.4,-33.9,19.6,1
9.9,1.96,6.589,-1.422,2.035,0.246,-0.454,-0.138,-24,-33.3,20,1
9.92,1.98,7.051,-1.09,2.567,0.158,-0.817,-0.293,-23.7,-34.5,18.5,1
9.94,2,8.968,-0.228,2.248,0.203,-1.266,-0.126,-24,-33.7,22,1
9.96,2.02,11.565,0.891,2.034,0.014,-0.744,0.151,-26.2,-34.5,21.5,1
9.98,2.04,11.59,-0.426,1.992,-0.62,-0.304,0.659,-25.6,-33.5,19.9,1
10,2.06,10.143,-3.171,0.78,-0.475,-0.773,0.805,-25.7,-33,21.3,1
10.02,2.08,12.371,-3.593,-0.453,-0.078,-1.105,0.221,-25.7,-32.4,21.2,1
10.04,2.1,14.783,-0.417,0.037,0.489,0.242,-0.104,-27.3,-33.8,23,1
10.06,2.12,10.769,-0.886,-0.294,-0.098,0.709,0.62,-25.7,-32.5,21.8,1
10.08,2.14,17.326,-1.208,4.329,-0.326,1.538,0.949,-26.4,-31.5,23,1
10.1,2.16,9.165,-1.861,5.709,-0.327,0.846,0.251,-26.3,-33,20.3,1
10.12,2.18,7.05,-1.654,4.165,0.429,-0.133,-0.293,-27.2,-32.3,20.1,1
10.14,2.2,9.176,-2.013,5.585,0.131,0.526,-0.662,-25.9,-32.1,21.4,1
10.16,2.22,8.626,-0.098,8.317,1.126,-0.118,-0.446,-27.2,-33,21.4,1
10.18,2.24,9.574,1.472,4.95,0.598,-1.12,0.673,-27,-33.1,21.5,1
10.2,2.26,12.313,-4.067,3.836,-0.512,-0.525,1.462,-28.6,-32.3,23.2,1
10.22,2.28,8.478,-3.395,2.967,0.813,0.301,-0.648,-28.4,-32,22.2,1
10.24,2.3,9.671,1.281,4.848,0.186,0.114,-0.723,-28.8,-33.8,22.1,1
10.26,2.32,8.575,0.415,3.403,-0.097,-0.256,-0.462,-28,-33.7,23.2,1
10.28,2.34,8.513,0.008,2.757,0.066,-0.135,-0.552,-27.6,-34,23.9,1
10.3,2.36,8.303,0.075,2.823,0.137,-0.115,-0.581,-28,-34.6,23.1,1
10.32,2.38,7.991,0.323,2.4,0.225,-0.131,-0.777,-27.9,-35.4,24,1
10.34,2.4,7.868,0.351,2.155,0.259,-0.18,-1.035,-28.2,-36,23.3,1
10.36,2.42,7.889,1.621,1.809,0.304,-0.333,-0.802,-27.1,-35.9,24.5,1
10.38,2.44,7.897,1.043,1.33,0.064,-0.276,-0.511,-27.5,-37.2,24,1
10.4,2.46,7.731,0.884,1.034,0.113,-0.033,-0.461,-27.3,-35.7,26.3,1
10.42,2.48,7.398,1.345,1.111,0.126,0.105,-0.482,-27.5,-36.9,24.5,1
10.44,2.5,7.554,1.791,1.115,0.062,-0.085,-0.216,-27,-36.9,24.7,1
10.46,2.52,7.766,1.639,0.572,-0.109,-0.36,0.122,-27.8,-36.2,24.6,1
10.48,2.54,8.203,1.322,-0.307,-0.21,-0.195,0.231,-27.7,-36.2,25.1,1
10.5,2.56,7.199,1.575,-0.083,-0.426,0.711,0.433,-27.1,-36.5,24.6,1
10.52,2.58,6.293,0.873,2.032,-0.794,0.605,0.96,-28.1,-35.9,23.1,1
10.54,2.6,9.213,-1.416,2.682,-0.494,-0.42,0.972,-29.5,-35.3,23.4,1
10.56,2.62,12.837,-2.667,3.874,0.127,0.149,-0.015,-28.8,-35.4,23.6,1
10.58,2.64,10.704,-1.002,3.498,0.786,-0.694,-1.286,-28.8,-35.6,24.4,1
10.6,2.66,10.261,3.886,0.845,0.655,-2.086,-0.803,-28.5,-36.6,26.4,1
10.62,2.68,14.869,0.833,-1.547,-0.813,-2.128,0.059,-29.1,-36.5,26.1,1
10.64,2.7,12.686,-0.062,-3.707,-0.128,0.03,-0.355,-29.3,-35.9,25.6,1
10.66,2.72,18.503,-0.734,0.326,-0.66,3.028,-0.513,-28.7,-35.7,24.4,1
10.68,2.74,10.213,-0.512,5.777,0.384,4.921,-1.554,-26.1,-37.3,23.6,1
10.7,2.76,5.564,3.313,8.306,0.058,-1.178,-0.292,-26.9,-39.4,23.3,1
10.72,2.78,7.709,3.189,2.313,-0.84,-0.067,0.529,-26.7,-37.2,22.8,1
10.74,2.8,9.411,-1.653,8.399,-2.073,1.086,1.073,-27.8,-36.6,22.2,1
10.76,2.82,8.969,-1.233,4.689,-0.556,-0.752,0.429,-28.1,-36.7,21,1
10.78,2.84,12.35,0.65,4.516,0.277,-1.142,0.624,-28.1,-36,23,1
10.8,2.86,8.946,1.364,1.123,0.345,-0.467,-0.365,-27.1,-36.1,22.2,1
10.82,2.88,8.881,2.284,2.449,-0.598,0.616,0.306,-28.3,-35.8,22.5,1
10.84,2.9,8.377,-2.404,4.858,-0.566,0.322,1.032,-27.5,-34,22.4,1
10.86,2.92,7.964,-1.027,3.541,0.416,-0.473,0.792,-30.1,-35.6,22.4,1
10.88,2.94,8.4,-0.143,2.163,-0.221,-0.218,0.89,-29.8,-34.1,22.7,1
10.9,2.96,7.933,-0.954,2.494,-0.317,0.121,0.729,-29.9,-34.4,22.7,1
10.92,2.98,7.741,-1.39,2.437,-0.135,-0.01,0.502,-29.7,-33.9,22.7,1
10.94,3,7.537,-1.419,2.137,0.063,-0.005,0.361,-30.3,-33.8,22.6,1
10.96,3.02,7.16,-0.668,1.806,0.137,-0.142,0.144,-30.7,-33.1,21.7,1
10.98,3.04,7.484,-1.343,1.544,-0.085,-0.13,-0.198,-29.8,-33.5,23,1
11,3.06,7.375,-1.003,1.757,0.127,-0.034,0.011,-31.3,-33.5,22.4,1
11.02,3.08,7.507,-1.656,1.49,0.169,-0.22,-0.186,-31.1,-33.8,22.8,1
11.04,3.1,7.869,-1.412,0.888,0.252,-0.286,-0.299,-30.7,-33.8,23.4,1
11.06,3.12,7.61,-1.763,1.17,0.305,-0.063,-0.399,-31,-34.6,22.5,1
11.08,3.14,7.19,-1.358,1.31,0.669,-0.56,-0.631,-31.3,-34.7,25.1,1
11.1,3.16,8.358,0.133,0.69,0.622,-0.838,-0.8,-30.6,-35.9,25.3,1
11.12,3.18,11.918,5.253,5.449,-0.568,0.442,-0.122,-30.4,-37.4,25,1
11.14,3.2,12.28,0.206,4.071,-0.656,-0.401,0.456,-30.6,-34.3,23.9,1
11.16,3.22,8.555,-3.615,-0.096,-0.564,-1.364,0.812,-31.3,-35.8,23.9,1
11.18,3.24,10.832,-2.287,-1.12,0.367,-1.097,-0.346,-31.9,-35,25.1,1
11.2,3.26,12.781,0.477,-0.485,0.75,-0.047,-0.274,-32.5,-34.8,25.3,1
11.22,3.28,12.784,-1.208,0.324,-0.349,0.749,0.816,-31.2,-34.4,25.9,1
11.24,3.3,15.212,-4.176,4.77,0.014,2.148,1.442,-31.5,-33.7,25.5,1
11.26,3.32,8.877,-1.748,6.269,0.272,0.373,0.998,-31.6,-34.1,22.6,1
11.28,3.34,8.089,-0.539,2.46,1.214,0.467,-0.063,-32.1,-35.4,23.6,1
11.3,3.36,7.472,-0.064,6.443,0.314,1.05,-0.616,-31.1,-34.4,23.8,1
11.32,3.38,7.86,3.001,6.256,1.214,-0.734,0.227,-31.5,-35.6,24.4,1
11.34,3.4,12.699,1.279,4.51,-0.244,-1.251,1.844,-31.8,-34.6,24.1,1
11.36,3.42,10.612,-5.92,1.793,-0.506,-0.556,1.552,-33.6,-34.2,22.9,1
11.38,3.44,9.372,-4.777,2.062,0.644,0.56,-1.424,-33.2,-32.7,23.8,1
11.4,3.46,9.361,4.93,5.348,0.857,0.726,-2.268,-33.4,-34.5,24.1,1
11.42,3.48,7.632,2.937,3.742,-0.199,-0.473,-0.383,-31.6,-34.9,24.1,1
11.44,3.5,9.497,-0.886,2.457,0.056,-0.209,-0.699,-32.3,-36.1,24.7,1
11.46,3.52,8.257,0.777,2.926,-0.006,0.354,-0.797,-31.5,-36.4,25.2,1
11.48,3.54,8.113,1.129,3.266,-0.113,0.228,-0.489,-30.9,-37,24.3,1
11.5,3.56,7.97,1.286,2.885,-0.472,0.228,-0.218,-30.9,-38.8,24.4,1
11.52,3.58,8.641,0.427,3.082,-0.519,0.081,-0.145,-30.4,-38.2,23.9,1
11.54,3.6,8.445,0.756,2.409,-0.197,0.077,-0.307,-29.8,-37.4,23.4,1
11.56,3.62,7.919,1.429,2.141,-0.362,0.248,-0.24,-29.4,-36.2,23,2
11.58,3.64,7.689,1.329,2.067,-0.602,0.309,-0.005,-29.7,-37.9,23,2
11.6,3.66,7.75,0.914,1.981,-0.751,0.274,0.196,-29.9,-37.1,23.5,2
11.62,3.68,7.684,0.38,1.846,-0.877,0.294,0.455,-30.5,-36.9,22.2,2
11.64,3.7,7.934,0.022,1.78,-0.881,0.046,0.689,-30.5,-36.8,21.5,2
11.66,3.72,8.319,-0.164,1.338,-0.828,-0.092,0.803,-30.7,-36,22.1,2
11.68,3.74,8.629,-0.448,1.2,-0.9,0.136,1.026,-31.7,-34.1,22.1,2
11.7,3.76,9.533,-1.369,1.636,-0.752,0.693,0.98,-31.5,-33.9,20.3,2
11.72,3.78,9.764,-1.641,2.53,-0.46,1.165,0.708,-31.1,-32.6,19.8,2
11.74,3.8,9.952,-1.219,3.407,-0.112,0.941,0.362,-30.8,-32.6,19.4,2
11.76,3.82,11.081,0.575,3.156,-0.047,0.687,0.063,-31.5,-32.4,17.7,2
11.78,3.84,12.536,0.27,4.15,-0.813,0.775,0.48,-30.3,-33.3,18.5,2
11.8,3.86,9.334,-0.71,2.411,-0.55,1.239,-0.072,-30.3,-33.1,17,2
11.82,3.88,10.131,1.117,8.841,-1.868,1.392,0.162,-30.1,-31.7,16.1,2
11.84,3.9,7.573,-2.819,7.542,-0.435,1.109,-0.744,-29.4,-32.1,14.7,2
11.86,3.92,8.121,-2.219,7.913,-0.383,0.982,-0.458,-28.4,-31.6,14.1,2
11.88,3.94,10.533,-5.883,9.452,-0.052,0.462,-0.9,-27.2,-32.4,13,2
11.9,3.96,9.526,-2.14,5.614,0.273,0.559,-0.823,-27.8,-33.8,12.9,2
11.92,3.98,8.138,0.151,7.999,-0.33,0.806,0.296,-28.1,-33.2,13.6,2
11.94,4,7.182,-3.008,5.14,-0.082,0.748,-0.046,-26.7,-33,12.5,2
11.96,4.02,10.669,-3.435,3.36,-0.283,0.944,0.685,-26.3,-33.4,11.9,2
11.98,4.04,7.437,-5.129,7.376,-0.586,1.018,0.589,-25.1,-31.3,12.1,2
12,4.06,7.369,-3.674,5.446,0.104,1.008,0.585,-26.1,-30.2,10.3,2
12.02,4.08,7.255,-2.736,5.938,0.125,0.884,0.504,-26,-31.6,10,2
12.04,4.1,6.485,-2.04,5.08,0.382,0.979,-0.074,-25.5,-31.4,10.7,2
12.06,4.12,6.706,-2.263,6.035,0.357,0.984,0.073,-24.6,-32,8.6,2
12.08,4.14,6.305,-3.029,5.624,0.692,0.776,0.104,-22.9,-30.9,8.2,2
12.1,4.16,6.496,-4.23,6.097,0.242,0.933,0.151,-24.2,-32,8.9,2
12.12,4.18,5.383,-4.709,6.054,0.6,0.675,0.139,-23.8,-32.6,8.8,2
12.14,4.2,5.347,-3.656,5.959,0.762,0.537,0.116,-22.2,-32.6,8.4,2
12.16,4.22,6.04,-3.242,5.671,0.831,0.567,0.087,-21.3,-33.2,8.7,2
12.18,4.24,5.644,-2.575,6.018,0.875,0.694,0.115,-21.9,-33.4,7.8,2
12.2,4.26,5.348,-2.085,5.361,1.17,0.618,0.152,-22.6,-35.2,8.4,2
12.22,4.28,5.664,-2.584,5.15,1.218,0.77,0.131,-23,-34.8,8.7,2
12.24,4.3,6.398,-2.578,8.986,1.067,0.821,0.222,-20.8,-36.3,8.8,2
12.26,4.32,6.627,1.02,5.978,1.116,0.796,0.818,-21.1,-36.7,8.3,2
12.28,4.34,6.233,1.662,6.047,0.722,0.833,0.873,-19.6,-36,9.4,2
12.3,4.36,4.545,1.219,5.521,0.359,0.745,0.669,-19.9,-37.4,8.2,2
12.32,4.38,4.748,1.108,6.073,0.417,0.533,0.687,-20,-37,10.3,2
12.34,4.4,3.647,0.567,5.703,0.265,0.335,0.539,-20.7,-36.6,9.1,2
12.36,4.42,3.018,0.201,4.552,0.363,0.116,0.306,-20.6,-37.4,9,2
12.38,4.44,3.042,-0.592,4.492,0.327,-0.061,0.164,-20.2,-37,9.1,3
12.4,4.46,3.428,-0.556,4.462,0.408,-0.303,0.235,-20.3,-37.5,8.8,3
12.42,4.48,3.942,0.253,4.96,0.366,-0.511,0.388,-20.8,-38.5,9.5,3
12.44,4.5,4.719,0.597,5.469,0.247,-0.679,0.435,-22,-38.4,10.6,3
12.46,4.52,5.074,0.835,5.534,0.1,-0.816,0.466,-21.9,-36.3,9.8,3
12.48,4.54,5.593,0.476,6.076,-0.036,-0.933,0.25,-22.5,-36.8,11.1,3
12.5,4.56,6.123,0.12,6.108,-0.051,-0.995,0.207,-22.9,-37.4,10.8,3
12.52,4.58,6.945,-0.289,6.605,-0.025,-1.05,0.084,-25.4,-37.4,12,3
12.54,4.6,7.23,-0.439,6.64,-0.019,-1.038,0.029,-23.5,-36.9,12.6,3
12.56,4.62,7.563,-0.63,6.718,-0.025,-1.015,-0.002,-24.7,-37.1,14.1,3
12.58,4.64,8.355,-0.857,7.01,0.023,-0.981,-0.001,-24.7,-37,14.1,3
12.6,4.66,9.133,-0.637,7.289,0.058,-0.929,-0.004,-24.7,-37.9,14.3,3
12.62,4.68,9.683,-0.31,7.65,0.108,-0.823,0.01,-25.5,-37.7,15,3
12.64,4.7,10.17,0.043,7.743,0.096,-0.724,0.009,-25.8,-38.7,14.8,3
12.66,4.72,10.161,0.582,8.602,-0.044,-0.614,0.007,-25.8,-38.5,15.5,3
12.68,4.74,10.737,-0.381,8.012,-0.217,-0.466,-0.035,-24.8,-38,16.2,3
12.7,4.76,10.69,-0.755,7.641,-0.274,-0.347,-0.044,-25.9,-36.8,15.6,3
12.72,4.78,10.576,-0.757,7.606,-0.25,-0.278,-0.027,-26.1,-37.5,16.1,3
12.74,4.8,10.534,-0.985,7.426,-0.211,-0.175,-0.005,-27.1,-37,16.2,3
12.76,4.82,10.337,-0.824,7.147,-0.195,-0.076,0.028,-26.6,-37.6,16.7,3
12.78,4.84,10.07,-0.852,7.076,-0.216,-0.026,0.022,-26.2,-36.7,16.5,3
12.8,4.86,9.926,-1.115,6.958,-0.213,0.024,0.01,-25.8,-37,16.1,3
12.82,4.88,9.804,-1.128,7.06,-0.185,0.05,0.038,-26.4,-38.8,16.4,3
12.84,4.9,10.014,-1.326,6.609,-0.192,0.123,0.062,-27.2,-37.7,15.7,3
12.86,4.92,10.161,-1.194,6.676,-0.145,0.127,0.064,-26.2,-36.4,15.4,3
12.88,4.94,9.938,-1.364,6.601,-0.149,0.134,0.046,-27.4,-36.6,16.4,3
12.9,4.96,9.993,-1.358,6.573,-0.115,0.146,0.035,-25.6,-36.4,16.2,3
12.92,4.98,10.04,-1.339,6.631,-0.086,0.163,0.028,-26.9,-36.3,15.3,3
12.94,5,10.06,-1.499,6.609,-0.063,0.147,0.026,-25.7,-36.3,15.8,3
12.96,5.02,10.061,-1.568,6.831,-0.04,0.139,0.039,-26.4,-35.6,15,3
12.98,5.04,10.219,-1.521,6.615,-0.024,0.158,0.071,-25.7,-36.2,15.7,3
13,5.06,10.148,-1.453,6.752,-0.021,0.19,0.106,-26.2,-36.2,15.2,3
13.02,5.08,10.116,-1.402,6.672,-0.021,0.224,0.119,-25.5,-36.9,15.3,3
13.04,5.1,10.003,-1.533,6.582,-0.005,0.258,0.115,-26.6,-35.9,15.8,3
13.06,5.12,9.785,-1.651,6.342,0.006,0.305,0.093,-26.8,-36,15.2,3
13.08,5.14,9.434,-1.526,6.51,-0.042,0.335,0.077,-25,-34.9,14.4,3
13.1,5.16,9.413,-1.485,6.473,-0.027,0.343,0.063,-26.5,-36.3,14.4,3
13.12,5.18,9.044,-1.561,6.373,-0.037,0.362,0.042,-25.7,-35.7,14.1,3
13.14,5.2,8.843,-1.767,6.3,-0.012,0.369,0.059,-25.8,-36.1,14.3,3
13.16,5.22,8.645,-1.951,6.176,0.023,0.386,0.064,-26.7,-34.9,13,3
13.18,5.24,8.436,-1.928,6.204,0.064,0.404,0.073,-25.9,-36.2,14,3
13.2,5.26,8.369,-1.904,6.292,0.095,0.438,0.073,-26.1,-36.4,12.8,3
13.22,5.28,7.98,-1.956,6.006,0.111,0.469,0.054,-25.2,-35.1,13.6,3
13.24,5.3,7.497,-2.11,5.75,0.15,0.436,0.018,-26.6,-35.3,13.7,3
13.26,5.32,6.911,-2.062,5.154,0.183,0.365,-0.003,-25.5,-36.7,12.4,3
13.28,5.34,6.235,-1.933,4.828,0.214,0.291,-0.006,-24.6,-36.1,12.2,3
13.3,5.36,5.472,-2.015,4.258,0.378,0.192,-0.048,-24.7,-36.2,12.1,3
13.32,5.38,4.94,-1.868,4.23,0.471,0.055,-0.055,-24.2,-35.7,12.2,3
13.34,5.4,4.39,-1.59,3.953,0.496,-0.126,-0.082,-25.6,-37.4,12.8,3
13.36,5.42,3.999,-1.347,3.883,0.504,-0.405,-0.13,-25.1,-37.3,14,3
13.38,5.44,3.711,-0.891,3.854,0.517,-0.601,-0.045,-25,-36.6,14.3,3
13.4,5.46,4.488,-0.894,3.994,0.408,-0.873,0.01,-26.1,-36.2,13.6,3
13.42,5.48,5.158,-0.902,4.354,0.425,-0.845,0.06,-26.1,-38.5,14.1,3
13.44,5.5,6.21,-1.615,4.324,0.395,-0.913,0.066,-26,-38.5,15.4,3
13.46,5.52,6.611,-1.502,4.852,0.493,-0.926,0.188,-26.9,-38.6,14.9,3
13.48,5.54,7.693,-1.536,5.007,0.599,-0.868,0.3,-26.9,-38.7,16.8,3
13.5,5.56,8.096,-2.181,5.234,0.572,-0.88,0.475,-27.6,-37.9,16.9,3
13.52,5.58,9.242,-2.199,5.418,0.626,-0.819,0.723,-28.8,-38.5,17.6,3
