time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
6.7,3.5600000000000005,7.188,1.446,4.783,-0.304,0.161,0.35200000000000004,-16.5,-35.1,10.3,5.812,4.2330000000000005,11.616,1.0
6.72,3.58,6.568,0.904,5.777,-0.433,-0.18100000000000002,-0.102,-16.4,-34.2,9.4,3.838,1.4569999999999999,13.876,1.0
6.74,3.6000000000000005,7.441,-0.16899999999999998,6.402,-0.10400000000000001,-0.67,-0.721,-16.2,-35.7,10.2,4.406000000000001,2.6860000000000004,12.295,1.0
6.76,3.62,8.355,1.37,2.2680000000000002,0.426,-0.6970000000000001,-1.011,-16.3,-34.8,10.5,4.954,3.407,7.824,1.0
6.78,3.6400000000000006,8.859,0.318,2.8739999999999997,-0.6629999999999999,-0.025,-0.313,-15.7,-35.0,9.9,6.755,3.3489999999999998,10.409,1.0
6.8,3.66,8.966000000000001,-0.37200000000000005,8.009,-0.632,-0.132,-0.218,-15.7,-35.8,10.6,6.534,1.8319999999999999,15.939,1.0
6.82,3.6800000000000006,10.485,0.429,11.285,0.562,-0.665,-0.345,-15.7,-36.1,10.3,8.906,3.827,17.33,1.0
6.84,3.7,11.472000000000001,0.619,13.431,1.686,-0.524,-1.187,-15.7,-37.0,11.2,8.492,5.266,21.768,1.0
6.86,3.7200000000000006,7.096,1.817,9.794,1.903,-1.045,-1.966,-14.4,-37.9,12.7,3.3689999999999998,4.803999999999999,14.890999999999998,1.0
6.88,3.74,8.249,-0.508,7.001,0.6409999999999999,-0.5529999999999999,-0.9890000000000001,-15.8,-39.4,13.2,5.74,1.913,14.192,1.0
6.9,3.7600000000000007,7.171,-1.9240000000000002,9.485,-0.10400000000000001,0.748,0.258,-15.0,-39.9,13.2,4.841,0.597,17.637999999999998,1.0
6.92,3.7800000000000002,7.015,1.0090000000000001,9.99,0.45399999999999996,0.158,0.6459999999999999,-14.7,-39.2,13.3,3.43,4.224,19.053,1.0
6.94,3.8000000000000007,10.487,4.926,12.607000000000001,-0.787,-0.172,1.072,-15.1,-39.4,13.9,8.033999999999999,6.599,19.81,1.0
6.96,3.8200000000000003,12.574000000000002,1.994,11.825,-2.542,0.348,0.929,-15.4,-39.0,12.5,8.37,3.352,19.139,1.0
6.98,3.8400000000000007,8.247,-0.513,9.709,-0.226,0.855,0.34299999999999997,-15.1,-36.8,11.6,5.912999999999999,1.435,17.7,2.0
7.0,3.8600000000000003,8.777999999999999,-0.44799999999999995,6.669,0.314,0.153,0.435,-15.2,-37.2,12.1,6.33,3.605,14.681,2.0
7.02,3.88,8.468,0.586,6.263,-0.29100000000000004,0.6679999999999999,0.373,-15.2,-39.3,10.2,6.999,3.7769999999999997,12.714,2.0
7.04,3.9000000000000004,7.024,-1.139,6.095,-0.732,0.619,0.364,-14.9,-37.2,10.4,4.317,0.653,12.437999999999999,2.0
7.06,3.92,6.6739999999999995,-1.768,5.647,-0.235,0.5329999999999999,0.451,-15.1,-36.4,10.7,2.5610000000000004,1.3630000000000002,11.481,2.0
7.08,3.9400000000000004,6.561,-1.1,5.443,-0.418,0.9640000000000001,0.439,-13.9,-36.9,10.2,2.028,0.096,10.409,2.0
7.1,3.96,5.952000000000001,-0.384,5.5889999999999995,-0.8809999999999999,1.0959999999999999,0.35600000000000004,-14.3,-37.3,9.6,2.778,1.435,12.6,2.0
7.12,3.9800000000000004,5.752000000000001,-0.142,4.878,-0.22399999999999998,1.139,0.247,-13.4,-35.1,8.7,2.559,2.3080000000000003,12.437999999999999,2.0
7.14,4.0,5.457999999999999,-1.1420000000000001,4.662,0.65,1.091,0.115,-13.1,-35.8,9.3,2.6180000000000003,1.913,8.584,2.0
7.16,4.0200000000000005,5.2860000000000005,-1.75,5.313,1.028,0.922,-0.031,-12.3,-36.2,8.6,1.52,0.0,11.395999999999999,2.0
7.18,4.04,5.04,-2.502,5.069,1.031,0.9229999999999999,-0.098,-11.6,-37.6,8.7,1.382,0.0,13.306,2.0
7.2,4.0600000000000005,4.5089999999999995,-3.3739999999999997,4.806,1.088,1.115,-0.07200000000000001,-11.6,-39.0,9.4,0.953,-0.005,10.529000000000002,2.0
7.22,4.08,4.405,-3.137,5.09,0.821,1.236,0.048,-9.3,-39.7,8.6,0.68,0.0,13.458,2.0
7.24,4.1000000000000005,4.478,-1.848,4.578,0.485,1.34,0.276,-9.8,-39.4,9.6,1.992,1.556,11.923,2.0
7.26,4.12,4.539,-0.642,4.559,0.33,1.3419999999999999,0.409,-9.3,-39.3,8.6,1.375,0.418,11.062000000000001,2.0
7.28,4.140000000000001,5.127000000000001,0.115,7.981,0.08,1.479,0.446,-9.6,-38.7,7.7,2.074,4.386,14.589,2.0
7.3,4.16,6.3629999999999995,0.9329999999999999,7.569,-0.851,1.413,0.804,-6.8,-38.5,9.8,3.4939999999999998,2.4290000000000003,14.717,2.0
7.32,4.180000000000001,5.329,2.722,7.202000000000001,-0.737,1.786,0.799,-7.1,-38.3,8.6,2.628,4.534,12.805,2.0
7.34,4.2,4.067,2.628,7.034,-0.131,1.786,0.491,-7.9,-38.7,9.0,0.545,2.614,14.874,2.0
7.36,4.220000000000001,4.698,0.938,7.859,0.6759999999999999,1.452,0.107,-6.7,-38.3,8.2,2.5540000000000003,5.1080000000000005,14.044,2.0
7.38,4.24,4.975,0.679,8.839,1.03,1.568,-0.14300000000000002,-6.1,-39.6,9.0,2.2159999999999997,2.012,15.005999999999998,2.0
7.4,4.260000000000001,5.022,-0.19,9.095,1.012,1.541,-0.2,-3.6,-41.0,9.8,2.727,2.213,15.715,2.0
7.42,4.28,4.729,-0.711,8.831,0.652,1.374,-0.083,-3.9,-40.4,7.8,0.748,1.435,17.012999999999998,2.0
7.44,4.300000000000001,4.237,-0.37200000000000005,9.21,0.294,1.2790000000000001,0.1,-3.1,-41.4,10.2,1.181,2.6460000000000004,16.275,2.0
7.46,4.32,4.056,0.648,9.705,0.11599999999999999,1.212,0.231,-3.0,-40.4,9.8,0.094,3.443,17.315,2.0
7.48,4.340000000000001,3.8160000000000003,1.379,9.957,0.09,1.196,0.182,-0.4,-41.2,8.9,1.4809999999999999,4.305,18.132,2.0
7.5,4.36,3.5189999999999997,1.706,9.849,0.225,1.138,0.087,-0.4,-41.5,9.0,0.0,4.093999999999999,16.929000000000002,2.0
7.52,4.38,3.196,2.001,10.045,0.23399999999999999,0.99,-0.002,-0.2,-42.5,9.2,0.9790000000000001,4.654,19.483,2.0
7.54,4.4,3.096,2.0669999999999997,10.324000000000002,0.16699999999999998,0.85,-0.052000000000000005,-1.3,-42.3,9.6,0.9309999999999999,5.1739999999999995,19.55,2.0
7.56,4.42,3.0189999999999997,2.156,10.382,0.075,0.7290000000000001,-0.07400000000000001,0.5,-42.1,9.0,0.9570000000000001,5.84,17.122,2.0
7.58,4.44,2.9619999999999997,2.102,10.584000000000001,0.064,0.645,-0.113,0.7,-42.8,8.8,0.852,5.582999999999999,18.922,2.0
7.6,4.46,2.838,1.8619999999999999,10.829,0.084,0.5589999999999999,-0.15,1.1,-42.8,9.7,0.07400000000000001,5.445,15.050999999999998,2.0
7.62,4.48,2.591,1.569,10.737,0.10099999999999999,0.474,-0.198,1.6,-42.2,9.4,0.9570000000000001,5.806,17.569000000000003,2.0
7.64,4.5,2.346,1.379,10.502,0.09699999999999999,0.405,-0.226,1.9,-42.5,9.0,-1.365,3.08,17.974,2.0
7.66,4.5200000000000005,2.2840000000000003,1.609,10.609000000000002,0.09300000000000001,0.311,-0.221,2.1,-41.5,9.8,0.34299999999999997,4.587,18.252,2.0
7.68,4.54,2.207,1.656,10.819,0.028999999999999998,0.255,-0.205,1.7,-42.2,9.9,-1.423,3.815,18.648,2.0
7.7,4.5600000000000005,2.253,1.725,10.758,-0.028999999999999998,0.168,-0.168,3.6,-42.1,9.5,0.0,3.3489999999999998,16.649,3.0
7.72,4.58,2.546,1.7790000000000001,10.812000000000001,-0.038,0.1,-0.15,2.3,-43.5,11.2,0.0,5.2620000000000005,17.332,3.0
7.74,4.6000000000000005,2.71,1.5519999999999998,10.87,-0.033,0.059000000000000004,-0.15,1.6,-41.6,10.3,-0.171,2.813,19.099,3.0
7.76,4.62,2.637,1.368,10.937000000000001,-0.035,0.026000000000000002,-0.17,3.2,-41.9,10.8,0.0,4.305,19.04,3.0
7.78,4.640000000000001,2.678,1.564,10.868,-0.071,-0.022000000000000002,-0.201,3.1,-42.8,10.8,0.6990000000000001,4.16,16.413,3.0
7.8,4.66,2.845,1.604,10.720999999999998,-0.159,-0.08800000000000001,-0.23399999999999999,2.4,-41.8,10.4,0.36,4.069,18.183,3.0
7.82,4.680000000000001,2.892,1.818,10.546,-0.20800000000000002,-0.187,-0.27399999999999997,3.9,-42.4,9.6,0.0,4.763,18.116,3.0
7.84,4.7,2.971,1.952,10.285,-0.226,-0.285,-0.319,4.2,-41.4,9.1,0.637,4.465,16.266,3.0
7.86,4.720000000000001,2.9560000000000004,2.06,10.054,-0.247,-0.355,-0.377,2.7,-42.7,10.2,1.435,4.306,17.58,3.0
7.88,4.74,2.741,2.095,9.697000000000001,-0.313,-0.489,-0.418,3.6,-40.8,8.7,0.43799999999999994,4.784,16.345,3.0
7.9,4.760000000000001,2.7119999999999997,2.089,9.441,-0.344,-0.67,-0.42700000000000005,3.2,-41.7,8.9,1.139,5.065,17.882,3.0
7.92,4.78,2.6719999999999997,2.272,9.235,-0.395,-0.6940000000000001,-0.496,3.4,-41.3,8.4,-0.48100000000000004,4.543,16.980999999999998,3.0
7.94,4.800000000000001,2.825,2.122,8.996,-0.374,-0.8740000000000001,-0.507,3.2,-41.4,8.0,0.855,4.987,14.075999999999999,3.0
7.96,4.82,3.0869999999999997,2.119,8.763,-0.46,-0.9670000000000001,-0.524,4.0,-39.8,7.3,0.038,3.94,14.097999999999999,3.0
7.98,4.840000000000001,3.588,1.943,8.505,-0.585,-1.044,-0.581,2.1,-40.7,9.1,0.71,5.101,14.953,3.0
8.0,4.86,3.844,1.71,8.457,-0.569,-1.15,-0.5760000000000001,1.9,-41.5,8.0,1.757,5.74,14.834000000000001,3.0
8.02,4.88,3.9560000000000004,1.864,8.546,-0.5760000000000001,-1.205,-0.615,2.8,-39.1,6.9,0.062,3.889,13.956,3.0
8.04,4.8999999999999995,4.387,1.84,8.512,-0.532,-1.172,-0.693,0.5,-40.2,7.8,0.9570000000000001,4.785,15.787,3.0
8.06,4.920000000000001,4.584,1.5819999999999999,8.504,-0.52,-1.278,-0.732,-0.3,-37.9,6.7,1.395,4.427,14.610999999999999,3.0
8.08,4.94,4.805,1.196,8.457,-0.45299999999999996,-1.183,-0.8370000000000001,0.4,-38.5,5.9,1.198,3.99,14.751,3.0
8.1,4.96,4.833,1.082,8.208,-0.44299999999999995,-1.275,-0.831,-0.1,-38.4,6.8,1.8519999999999999,3.5210000000000004,14.890999999999998,3.0
8.12,4.9799999999999995,5.102,0.902,8.007,-0.5589999999999999,-1.3130000000000002,-0.855,-1.3,-38.7,6.7,1.712,4.407,16.265,3.0
8.14,5.000000000000001,5.093999999999999,1.05,7.949,-0.63,-1.28,-0.861,0.2,-37.0,6.8,1.094,3.623,14.282,3.0
8.16,5.0200000000000005,5.847,1.137,7.683,-0.8420000000000001,-1.128,-1.002,-1.4,-37.7,5.3,3.8139999999999996,4.302,14.835999999999999,3.0
8.18,5.04,5.534,1.508,7.5329999999999995,-0.8859999999999999,-1.25,-1.002,-1.9,-36.1,5.8,1.865,3.778,15.357000000000001,3.0
8.2,5.06,5.601,1.655,7.135,-1.004,-1.253,-1.041,-2.4,-35.5,4.6,3.0469999999999997,3.739,15.503,3.0
8.22,5.080000000000001,5.244,1.7,6.881,-1.1640000000000001,-1.244,-1.073,-0.9,-35.9,2.8,2.705,5.4110000000000005,11.591,3.0
8.24,5.1000000000000005,5.455,1.739,6.416,-1.189,-1.185,-1.125,-2.6,-33.7,5.0,2.615,4.784,14.882,3.0
8.26,5.12,5.63,1.506,6.129,-1.182,-1.247,-1.131,-3.2,-33.5,3.8,2.448,3.095,13.592,3.0
8.28,5.14,5.696000000000001,1.349,5.906000000000001,-1.169,-1.324,-1.122,-4.5,-33.2,4.7,3.3489999999999998,4.897,12.159,3.0
8.3,5.160000000000001,6.602,1.4909999999999999,5.8389999999999995,-1.281,-1.163,-1.208,-3.0,-32.3,3.3,4.757,2.87,11.959000000000001,3.0
8.32,5.180000000000001,6.431,1.3119999999999998,6.031000000000001,-1.454,-1.234,-1.198,-3.9,-31.6,3.4,4.092,5.095,11.838,3.0
8.34,5.2,6.6770000000000005,1.56,5.987,-1.5490000000000002,-1.27,-1.176,-5.4,-30.3,3.0,4.477,5.398,13.873,3.0
8.36,5.22,6.895,1.557,6.022,-1.761,-1.126,-1.178,-6.5,-28.9,2.5,2.8080000000000003,5.6160000000000005,13.27,3.0
8.38,5.240000000000001,7.0729999999999995,1.5919999999999999,6.2,-1.8719999999999999,-1.058,-1.206,-5.6,-28.2,3.3,4.675,5.412999999999999,14.545,3.0
8.4,5.260000000000001,7.3389999999999995,1.2670000000000001,6.809,-1.683,-0.9570000000000001,-1.167,-6.6,-28.5,1.9,5.282,4.553999999999999,14.411,3.0
8.42,5.28,8.113999999999999,-0.08199999999999999,6.952000000000001,-1.369,-0.996,-1.175,-6.4,-26.4,1.7,4.756,1.435,14.530999999999999,3.0
8.44,5.3,7.657,-0.867,6.797000000000001,-1.203,-0.856,-1.226,-6.3,-26.8,2.7,4.686,1.386,17.160999999999998,3.0
8.46,5.320000000000001,8.873,-2.344,5.405,-1.669,-0.779,-1.2790000000000001,-7.9,-24.5,1.6,5.005,1.247,13.035,3.0
8.48,5.340000000000001,9.008,-2.9010000000000002,5.792000000000001,-2.281,-0.496,-1.115,-8.5,-24.9,1.8,5.916,0.0,11.632,3.0
8.5,5.36,9.202,-2.392,6.676,-2.6210000000000004,-0.467,-0.87,-7.7,-22.7,1.7,4.3180000000000005,0.0,11.984000000000002,3.0
8.52,5.38,9.521,-1.178,6.803999999999999,-2.6460000000000004,-0.287,-0.904,-7.1,-21.3,2.0,6.443,0.0,13.873,3.0
8.54,5.3999999999999995,9.656,0.237,6.819,-2.641,-0.162,-1.061,-8.3,-18.9,-0.2,7.442,2.9760000000000004,14.244000000000002,3.0
8.56,5.420000000000001,9.413,0.915,5.803,-2.265,-0.025,-1.136,-9.1,-18.7,0.3,7.102,3.7539999999999996,12.290999999999999,3.0
8.58,5.44,8.967,0.40700000000000003,4.465,-1.574,0.075,-1.3730000000000002,-7.2,-15.9,0.7,6.978,3.5460000000000003,9.502,3.0
8.6,5.46,8.584,-0.19,4.0889999999999995,-1.287,-0.075,-1.5190000000000001,-7.7,-15.8,1.2,5.809,3.417,11.823,3.0
8.62,5.4799999999999995,8.806000000000001,-0.797,4.203,-1.469,-0.262,-1.48,-7.2,-15.1,0.8,4.096,1.301,11.495999999999999,4.0
8.64,5.500000000000001,8.767000000000001,-1.482,4.01,-1.64,-0.23600000000000002,-1.432,-8.0,-13.9,0.9,5.267,0.009000000000000001,11.012,4.0
8.66,5.5200000000000005,8.226,-1.238,3.964,-1.8630000000000002,-0.078,-1.238,-9.0,-11.9,1.7,4.449,0.0,10.285,4.0
8.68,5.54,7.981,-1.146,3.6919999999999997,-1.935,0.159,-1.2309999999999999,-6.9,-11.7,1.4,5.2620000000000005,2.218,10.959000000000001,4.0
8.7,5.56,7.894,-0.85,3.4960000000000004,-1.8940000000000001,0.33799999999999997,-1.157,-8.8,-10.2,0.7,5.489,1.3530000000000002,10.329,4.0
8.72,5.580000000000001,8.068,-1.0979999999999999,3.5380000000000003,-1.93,0.23,-1.182,-8.5,-9.4,1.1,5.345,1.435,10.607000000000001,4.0
8.74,5.6000000000000005,8.309,-1.329,3.571,-2.037,0.002,-1.238,-9.0,-8.4,2.5,4.013,0.514,9.718,4.0
8.76,5.62,8.581,-1.401,3.861,-1.855,-0.11900000000000001,-1.395,-8.7,-7.1,0.8,6.212000000000001,0.8240000000000001,11.37,4.0
8.78,5.64,9.022,-1.494,4.224,-1.801,-0.105,-1.453,-8.6,-6.2,2.4,6.1979999999999995,0.064,9.217,4.0
8.8,5.660000000000001,8.811,-1.547,4.45,-1.705,-0.004,-1.475,-9.9,-4.5,2.2,6.855,1.9080000000000001,11.16,4.0
8.82,5.680000000000001,8.779,-1.64,4.199,-1.5930000000000002,0.141,-1.4480000000000002,-9.2,-3.2,4.7,6.16,1.256,11.422,4.0
8.84,5.7,8.56,-1.5590000000000002,4.225,-1.6119999999999999,0.165,-1.409,-12.0,-3.2,4.1,6.138999999999999,1.3159999999999998,13.514000000000001,4.0
8.86,5.72,8.448,-1.545,4.303,-1.686,0.172,-1.4040000000000001,-9.8,-1.9,3.5,4.205,1.713,8.911,4.0
8.88,5.740000000000001,8.425,-1.578,4.512,-1.758,0.114,-1.412,-10.7,-0.5,3.5,4.312,1.682,9.572000000000001,4.0
8.9,5.760000000000001,8.644,-1.547,4.618,-1.771,0.124,-1.463,-11.7,-0.4,4.5,5.643,1.435,11.860999999999999,4.0
8.92,5.78,8.672,-1.4709999999999999,4.772,-1.733,0.11800000000000001,-1.514,-11.8,-0.2,5.0,6.1770000000000005,0.872,9.3,4.0
8.94,5.8,8.655,-1.42,4.677,-1.67,0.182,-1.5130000000000001,-11.4,0.7,5.4,5.034,1.185,11.845,4.0
8.96,5.820000000000001,8.943999999999999,-1.422,4.5360000000000005,-1.722,0.065,-1.463,-11.7,1.0,5.7,5.272,0.0,11.159,4.0
8.98,5.840000000000001,9.322000000000001,-1.526,4.316,-1.821,-0.033,-1.338,-11.8,2.1,6.6,8.1,1.3869999999999998,12.915999999999999,4.0
9.0,5.86,9.172,-1.733,5.2,-1.911,-0.07200000000000001,-1.227,-12.9,1.9,6.4,5.51,0.9570000000000001,12.915999999999999,4.0
9.02,5.88,9.064,-1.442,6.5760000000000005,-2.106,-0.313,-0.977,-13.3,2.6,7.7,5.74,0.0,14.729000000000001,4.0
9.04,5.8999999999999995,8.67,-1.275,4.855,-2.281,-0.179,-0.461,-12.6,5.6,7.9,5.997000000000001,0.14800000000000002,12.140999999999998,4.0
9.06,5.920000000000001,8.145,-1.328,4.163,-2.178,0.08,-0.265,-14.6,5.7,9.1,3.5469999999999997,0.198,10.392000000000001,4.0
9.08,5.94,6.943,-1.839,2.702,-2.1069999999999998,-0.353,-0.529,-13.9,6.8,11.1,3.489,1.7730000000000001,9.914,4.0
9.1,5.96,7.572,-1.734,2.6630000000000003,-1.742,-0.557,-0.7070000000000001,-15.6,8.5,11.7,5.526,2.31,9.567,4.0
9.12,5.9799999999999995,7.651,-1.166,5.547000000000001,-1.882,0.023,-0.7170000000000001,-14.1,8.5,12.7,4.305,2.823,11.026,4.0
9.14,6.000000000000001,8.28,-1.162,7.287000000000001,-2.233,0.7879999999999999,-0.331,-15.7,8.7,14.2,5.672000000000001,1.845,13.394,4.0
9.16,6.0200000000000005,8.057,-2.9619999999999997,7.144,-1.896,0.36700000000000005,0.09,-14.6,9.5,14.4,6.507000000000001,1.1520000000000001,14.069,4.0
9.18,6.04,8.121,-2.782,5.7170000000000005,-0.21899999999999997,-0.5920000000000001,0.063,-15.2,10.6,14.1,5.891,1.435,12.11,4.0
9.2,6.06,10.739,0.03,7.499,-0.603,-0.807,-0.044000000000000004,-15.5,10.3,15.2,6.996,3.259,16.592,4.0
9.22,6.080000000000001,10.624,1.063,8.61,-2.195,0.051,-0.35,-16.8,11.2,16.5,5.74,2.889,16.053,4.0
9.24,6.1000000000000005,9.339,0.586,6.322,-0.5379999999999999,0.401,-1.101,-18.6,10.3,17.5,6.065,2.87,11.481,4.0
9.26,6.12,8.764,0.201,5.045,0.498,0.043,-1.3530000000000002,-18.8,10.7,15.5,3.827,2.519,12.725,4.0
9.28,6.14,8.956,0.517,5.419,0.152,-0.13,-1.469,-17.7,8.8,16.6,5.434,3.865,13.222000000000001,4.0
9.3,6.160000000000001,8.687000000000001,0.521,5.6129999999999995,-0.445,-0.084,-1.5190000000000001,-17.5,8.4,15.7,6.202000000000001,3.975,11.202,4.0
9.32,6.180000000000001,8.068999999999999,0.364,5.21,-0.695,-0.052000000000000005,-1.5019999999999998,-19.1,9.1,17.7,4.784,3.8989999999999996,9.76,4.0
9.34,6.2,7.747000000000001,0.22399999999999998,4.539,-0.826,-0.061,-1.4240000000000002,-20.2,8.1,16.8,4.784,2.031,12.819,4.0
9.36,6.22,7.32,0.49200000000000005,4.401,-0.799,0.166,-1.41,-20.6,8.5,16.9,4.784,4.047,11.261,4.0
9.38,6.240000000000001,7.061,0.7040000000000001,4.158,-0.838,0.249,-1.476,-21.9,8.1,17.4,5.025,2.866,10.686,4.0
9.4,6.260000000000001,6.936,1.1340000000000001,4.145,-0.7190000000000001,0.235,-1.6380000000000001,-21.5,8.4,17.0,4.305,2.64,9.381,4.0
9.42,6.28,6.724,1.128,3.807,-0.5589999999999999,-0.018000000000000002,-1.505,-22.7,5.5,17.8,4.03,3.1319999999999997,11.409,4.0
9.44,6.3,7.352,0.828,3.514,-0.408,-0.131,-1.459,-23.3,6.9,18.6,5.893,3.5589999999999997,10.255999999999998,4.0
9.46,6.320000000000001,7.867000000000001,0.9059999999999999,3.9010000000000002,-0.503,-0.001,-1.422,-24.7,4.6,18.1,3.8689999999999998,2.891,10.538,4.0
9.48,6.340000000000001,7.93,0.649,3.6010000000000004,-0.7709999999999999,0.10400000000000001,-1.3940000000000001,-24.9,5.5,18.6,5.922999999999999,4.3389999999999995,10.33,4.0
9.5,6.36,7.742000000000001,0.5710000000000001,3.5839999999999996,-0.772,-0.043,-1.344,-25.6,4.9,19.3,5.551,4.895,11.092,4.0
9.52,6.38,7.841,0.294,3.228,-0.735,-0.361,-1.193,-25.6,5.2,19.0,4.353,3.397,6.792999999999999,4.0
9.54,6.3999999999999995,7.396,0.18,4.351,-0.38299999999999995,-0.7440000000000001,-0.958,-26.9,3.8,19.4,4.119,2.963,10.63,4.0
9.56,6.420000000000001,7.796,0.599,4.217,0.157,-0.703,-0.772,-28.8,2.2,19.7,5.75,2.6460000000000004,10.993,4.0
9.58,6.44,8.491,1.165,3.8680000000000003,0.162,-0.9279999999999999,-0.56,-28.3,2.5,21.5,4.305,3.7239999999999998,10.76,4.0
9.6,6.46,9.161,0.9059999999999999,2.8369999999999997,-0.348,-0.634,-0.248,-29.6,1.6,21.4,5.337999999999999,3.675,10.677,4.0
9.62,6.4799999999999995,10.037,1.6230000000000002,3.252,-0.552,-0.282,-0.07400000000000001,-27.5,3.3,21.7,6.099,5.561,11.062999999999999,4.0
9.64,6.500000000000001,10.885,2.231,5.888999999999999,-0.763,-0.505,0.21100000000000002,-28.4,2.4,22.2,8.611,4.784,11.955,4.0
9.66,6.5200000000000005,12.357000000000001,2.01,6.421,-0.883,-0.7929999999999999,0.08900000000000001,-28.8,1.7,23.7,7.773,5.296,14.334000000000001,4.0
9.68,6.54,12.173,1.351,7.859,-0.618,-0.369,-0.335,-28.7,1.5,23.4,9.232000000000001,3.615,12.953,4.0
9.7,6.56,10.56,3.1039999999999996,8.048,0.359,0.221,-0.23800000000000002,-28.1,3.2,24.1,7.015,5.954,14.299000000000001,4.0
9.72,6.580000000000001,7.18,4.109,7.65,0.344,0.516,-0.087,-29.1,2.3,23.0,6.002000000000001,8.945,13.755999999999998,4.0
9.74,6.6000000000000005,6.6770000000000005,3.878,5.586,-0.628,-0.298,0.312,-28.8,1.3,22.5,3.4160000000000004,6.765,13.669,4.0
9.76,6.62,8.062000000000001,2.821,5.752999999999999,-1.4369999999999998,-0.281,0.326,-29.6,3.4,22.6,4.305,5.242000000000001,13.104000000000001,4.0
9.78,6.64,9.133,1.4080000000000001,7.57,-2.028,-0.39299999999999996,0.115,-29.5,2.4,25.8,4.957,2.131,14.569,4.0
9.8,6.660000000000001,10.204,-0.728,7.277,-2.049,-0.341,-0.040999999999999995,-29.6,3.4,26.0,4.813,0.996,16.655,4.0
9.82,6.680000000000001,9.466000000000001,-1.2830000000000001,6.308,-1.248,0.368,-0.011000000000000001,-30.5,2.7,26.0,5.832999999999999,1.107,12.437999999999999,4.0
9.84,6.7,8.674,-0.336,5.374,-0.37200000000000005,0.638,0.312,-30.3,4.7,25.2,5.755,2.58,12.915999999999999,4.0
9.86,6.72,7.114,0.8059999999999999,4.822,0.588,0.365,0.415,-29.9,3.1,25.7,4.402,4.542,10.857999999999999,4.0
9.88,6.740000000000001,6.894,1.2790000000000001,3.9810000000000003,0.322,-0.129,0.43200000000000005,-29.3,3.8,25.6,3.237,6.2379999999999995,9.273,4.0
9.9,6.760000000000001,6.9239999999999995,0.7240000000000001,3.615,-1.099,0.043,0.336,-29.4,5.1,25.5,4.059,4.567,8.596,4.0
9.92,6.78,6.497999999999999,-0.086,4.147,-1.6219999999999999,0.209,0.13,-29.2,5.4,27.0,3.614,1.6480000000000001,11.003,4.0
9.94,6.8,6.337999999999999,-0.141,4.604,-0.797,0.138,-0.07200000000000001,-28.6,5.6,26.9,1.091,2.291,13.604000000000001,4.0
9.96,6.820000000000001,6.507999999999999,-0.134,4.452,-0.11599999999999999,0.221,-0.243,-29.6,4.1,27.2,3.218,2.13,12.264000000000001,4.0
9.98,6.840000000000001,6.682,-0.149,4.079,-0.298,0.32299999999999995,-0.319,-30.1,4.1,26.1,2.392,0.494,11.003,4.0
10.0,6.86,6.765,-0.7190000000000001,3.628,-0.682,0.255,-0.281,-29.2,4.6,26.9,4.354,2.011,10.524000000000001,4.0
10.02,6.88,6.761,-1.426,3.3819999999999997,-0.599,0.132,-0.20600000000000002,-29.0,3.3,26.0,3.943,0.925,10.293,4.0
10.04,6.8999999999999995,6.848,-1.6540000000000001,3.27,-0.255,-0.115,-0.196,-29.6,4.0,27.3,3.86,1.435,8.8,4.0
10.06,6.920000000000001,6.83,-1.548,3.281,-0.009000000000000001,-0.225,-0.21600000000000003,-30.6,3.5,27.3,3.5789999999999997,0.165,8.149,4.0
10.08,6.94,7.082999999999999,-1.756,3.1010000000000004,-0.057999999999999996,-0.253,-0.273,-29.7,3.0,27.0,4.19,0.115,9.51,4.0
10.1,6.96,8.035,-2.102,3.8819999999999997,-0.27,-0.307,-0.11800000000000001,-31.0,3.3,27.6,5.657,0.0,10.440999999999999,4.0
10.12,6.9799999999999995,8.026,-1.785,6.48,-0.6940000000000001,-0.319,0.075,-31.1,3.5,27.5,5.065,1.435,13.31,4.0
10.14,7.000000000000001,8.031,-0.804,6.627000000000001,-0.161,0.267,0.526,-29.4,4.1,27.7,5.742000000000001,3.346,13.394,4.0
10.16,7.0200000000000005,9.61,-1.225,3.8819999999999997,0.8170000000000001,0.049,0.958,-29.6,4.0,28.2,6.837000000000001,0.0,11.620999999999999,4.0
10.18,7.04,10.094,-0.956,2.713,0.611,-0.059000000000000004,0.97,-29.6,4.1,27.9,5.777,2.031,10.046,4.0
10.2,7.06,9.775,0.963,3.705,-0.364,-0.79,0.813,-28.7,4.6,27.0,7.537000000000001,4.666,9.499,4.0
10.22,7.080000000000001,12.407,1.206,5.803,-2.246,-0.96,1.113,-29.8,4.7,29.7,11.715,5.018,11.573,4.0
10.24,7.1000000000000005,13.450999999999999,-0.28300000000000003,10.103,-3.673,-0.36,1.557,-29.3,7.4,29.9,9.824,3.9330000000000003,16.627,4.0
10.26,7.12,11.295,-4.273,9.279,-1.7409999999999999,0.006,1.351,-29.8,7.6,32.1,8.366,-1.5630000000000002,16.288,4.0
10.28,7.14,9.182,-2.46,7.224,0.5770000000000001,0.10300000000000001,0.8240000000000001,-29.4,9.7,31.0,6.721,0.0,14.83,4.0
