time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
10.82,3.5600000000000005,-0.9259999999999999,10.197000000000001,4.77,1.327,1.0290000000000001,-0.972,23.1,-64.1,25.2,0.6940000000000001,13.084000000000001,13.179,1.0
10.84,3.58,-1.02,9.719,5.162000000000001,1.219,0.6679999999999999,-0.9,23.0,-64.2,26.1,-0.816,13.057,11.762,1.0
10.86,3.5999999999999996,-1.206,9.174,5.2620000000000005,1.08,0.171,-0.7859999999999999,23.3,-64.4,26.0,-0.657,11.630999999999998,17.070999999999998,1.0
10.88,3.620000000000001,-1.156,8.65,5.018,0.945,-0.396,-0.715,23.5,-63.1,25.9,0.22,12.18,13.432,1.0
10.9,3.6400000000000006,-0.523,8.441,4.882,0.831,-0.812,-0.68,25.4,-64.0,26.8,0.113,11.959000000000001,13.507,1.0
10.92,3.66,0.069,8.447000000000001,4.895,0.794,-1.052,-0.6459999999999999,25.1,-64.1,27.1,0.9570000000000001,10.304,13.427,1.0
10.94,3.6799999999999997,0.386,8.478,5.11,0.769,-1.115,-0.603,25.6,-63.0,29.6,0.725,11.905,15.677999999999999,1.0
10.96,3.700000000000001,0.8220000000000001,8.649,5.242999999999999,0.705,-0.993,-0.515,26.9,-63.0,28.9,1.2790000000000001,12.939,14.218,1.0
10.98,3.7200000000000006,1.271,8.716000000000001,5.2379999999999995,0.638,-0.703,-0.43,27.4,-63.4,29.3,1.446,12.958,15.329,1.0
11.0,3.74,1.482,8.757,5.078,0.5720000000000001,-0.284,-0.33399999999999996,28.0,-64.0,30.1,2.661,12.094000000000001,14.142000000000001,1.0
11.02,3.76,1.406,8.773,5.218,0.496,0.18899999999999997,-0.245,26.6,-62.9,31.2,2.193,12.636,13.115,1.0
11.04,3.7799999999999994,0.8109999999999999,8.567,5.476,0.445,0.44799999999999995,-0.184,27.7,-64.0,30.0,2.4459999999999997,12.97,13.287,1.0
11.06,3.8000000000000007,0.48100000000000004,8.213,5.443,0.376,0.589,-0.091,27.6,-64.1,31.2,1.255,13.005999999999998,13.873,1.0
11.08,3.8200000000000003,0.26,7.906000000000001,5.449,0.312,0.66,-0.017,27.4,-63.0,31.0,1.679,12.203,15.27,1.0
11.1,3.84,0.086,8.109,5.197,0.264,0.654,0.07200000000000001,26.3,-62.7,31.8,1.056,11.68,13.972999999999999,1.0
11.12,3.8599999999999994,0.035,8.356,5.178999999999999,0.196,0.645,0.147,26.9,-63.7,32.6,0.08900000000000001,10.267999999999999,12.960999999999999,1.0
11.14,3.880000000000001,0.016,9.071,5.191,0.129,0.635,0.162,26.5,-63.3,31.7,0.478,11.117,12.364,1.0
11.16,3.9000000000000004,0.124,9.823,4.89,0.068,0.634,0.18,26.0,-63.6,32.3,1.6219999999999999,13.394,12.542,1.0
11.18,3.92,0.327,10.907,4.493,0.028999999999999998,0.736,0.196,26.2,-61.8,31.1,0.006999999999999999,13.404000000000002,13.865,1.0
11.2,3.9399999999999995,0.5870000000000001,12.333,4.66,-0.028999999999999998,0.8909999999999999,0.165,26.4,-64.0,31.5,2.727,16.793,13.537,1.0
11.22,3.960000000000001,0.498,13.309000000000001,4.548,-0.132,0.975,0.153,25.2,-62.5,32.1,1.148,16.36,14.350999999999999,1.0
11.24,3.9800000000000004,-0.061,12.757,4.172,-0.28600000000000003,1.099,0.177,25.4,-62.9,32.9,0.23600000000000002,16.695999999999998,13.347000000000001,1.0
11.26,4.0,-0.293,11.239,4.033,-0.475,1.016,0.36,23.8,-64.3,30.7,0.86,15.495,11.481,1.0
11.28,4.02,0.578,9.811,3.1660000000000004,-0.638,0.865,0.6709999999999999,23.4,-63.0,31.5,1.194,12.192,12.209000000000001,1.0
11.3,4.040000000000001,0.905,9.014,2.334,-0.6940000000000001,0.622,0.804,22.4,-64.0,30.7,0.943,13.394,12.065999999999999,1.0
11.32,4.0600000000000005,0.634,10.247,1.841,-0.7659999999999999,0.298,0.95,22.4,-62.6,30.8,1.008,13.924000000000001,12.609000000000002,1.0
11.34,4.08,0.517,11.008,1.436,-0.8290000000000001,-0.10400000000000001,1.046,21.4,-63.9,30.1,0.391,14.83,10.699000000000002,1.0
11.36,4.1,0.545,11.568,1.176,-0.909,-0.36700000000000005,1.073,21.0,-64.3,29.7,0.895,14.567,9.767999999999999,1.0
11.38,4.120000000000001,0.816,11.502,1.28,-1.043,-0.379,1.137,20.0,-64.6,29.6,3.332,15.308,10.975999999999999,1.0
11.4,4.140000000000001,1.0270000000000001,11.602,1.208,-1.1179999999999999,-0.37200000000000005,1.182,19.4,-64.6,28.7,1.286,15.786,10.105,1.0
11.42,4.16,0.995,11.53,0.598,-1.202,-0.46299999999999997,1.2309999999999999,17.9,-63.9,28.3,2.283,15.677,9.937000000000001,1.0
11.44,4.18,0.873,11.208,-0.102,-1.217,-0.541,1.2990000000000002,18.1,-64.2,28.0,0.5589999999999999,14.91,8.651,1.0
11.46,4.200000000000001,1.093,10.697000000000001,-1.031,-1.143,-0.58,1.3730000000000002,15.2,-62.9,25.4,2.7260000000000004,14.997,7.654,1.0
11.48,4.220000000000001,1.4240000000000002,10.499,-1.8719999999999999,-0.9229999999999999,-0.409,1.395,15.0,-63.0,26.4,2.411,13.642999999999999,8.362,1.0
11.5,4.24,1.5630000000000002,10.25,-1.919,-0.7559999999999999,0.066,1.4269999999999998,14.4,-63.0,25.3,2.786,13.957,6.8660000000000005,1.0
11.52,4.26,1.7919999999999998,10.204,-1.4580000000000002,-0.642,0.623,1.442,13.0,-64.7,24.8,1.8530000000000002,15.125,5.445,1.0
11.54,4.279999999999999,1.3,10.006,-0.797,-0.52,0.873,1.385,11.6,-63.4,24.2,1.229,13.799000000000001,8.338,1.0
11.56,4.300000000000001,0.639,9.746,-0.188,-0.45,1.071,1.354,11.5,-62.3,25.1,3.446,13.843,10.046,1.0
11.58,4.32,0.49700000000000005,9.418,0.165,-0.423,1.1540000000000001,1.3359999999999999,10.3,-61.4,23.0,1.913,12.492,10.01,1.0
11.6,4.34,0.444,9.258,0.087,-0.413,1.214,1.239,8.7,-60.2,22.4,2.403,13.383,7.199,1.0
11.62,4.359999999999999,0.188,9.207,0.032,-0.354,1.0859999999999999,1.0979999999999999,8.6,-60.6,22.0,0.648,13.425999999999998,9.228,1.0
11.64,4.380000000000001,-0.064,9.039,-0.068,-0.242,0.948,0.955,6.8,-59.9,21.0,0.907,12.437999999999999,9.064,1.0
11.66,4.4,0.08,9.209,0.187,-0.171,0.6920000000000001,0.784,6.4,-58.9,20.4,0.24100000000000002,12.321,8.377,1.0
11.68,4.42,0.156,9.1,0.253,-0.077,0.518,0.5670000000000001,7.2,-60.3,21.0,0.585,11.905999999999999,8.132,1.0
11.7,4.4399999999999995,0.109,9.253,0.652,0.052000000000000005,0.311,0.321,7.0,-59.3,19.5,0.135,12.37,7.6610000000000005,1.0
11.72,4.460000000000001,-0.135,9.747,0.998,0.138,0.086,0.025,6.4,-60.6,20.7,1.202,12.347999999999999,8.521,1.0
11.74,4.48,-0.047,9.887,1.588,0.193,-0.067,-0.20199999999999999,4.6,-58.3,19.9,1.021,12.502,10.78,1.0
11.76,4.5,0.313,9.527000000000001,1.8330000000000002,0.205,-0.125,-0.392,5.9,-59.3,21.1,1.215,11.997,10.744000000000002,1.0
11.78,4.52,0.225,9.286,2.051,0.235,-0.16699999999999998,-0.564,6.9,-60.4,20.7,0.478,13.697000000000001,12.262,1.0
11.8,4.540000000000001,0.124,9.305,2.459,0.29600000000000004,-0.332,-0.7040000000000001,6.3,-60.2,21.0,1.435,13.755,11.834000000000001,1.0
11.82,4.5600000000000005,0.494,9.794,3.0869999999999997,0.32799999999999996,-0.632,-0.873,5.3,-59.9,22.1,0.153,13.069,12.783,2.0
11.84,4.58,0.652,10.21,3.523,0.395,-0.9440000000000001,-1.115,8.8,-60.7,21.7,1.3969999999999998,12.947000000000001,12.915999999999999,2.0
11.86,4.6,0.551,10.145,3.2319999999999998,0.474,-1.137,-1.3330000000000002,9.9,-60.6,22.3,2.182,13.795,11.206,2.0
11.88,4.620000000000001,0.8909999999999999,9.869,3.398,0.565,-1.236,-1.4609999999999999,10.3,-62.5,23.5,1.1520000000000001,13.96,11.981,2.0
11.9,4.640000000000001,1.32,9.266,3.925,0.617,-1.383,-1.476,11.1,-63.2,25.4,1.2590000000000001,12.538,10.725999999999999,2.0
11.92,4.66,1.906,8.042,4.709,0.64,-1.334,-1.361,12.4,-64.0,25.8,3.8310000000000004,12.149000000000001,12.725999999999999,2.0
11.94,4.68,2.117,7.242999999999999,4.948,0.613,-1.264,-1.244,13.0,-63.1,26.3,3.105,11.479000000000001,13.151,2.0
11.96,4.700000000000001,2.201,7.101,4.822,0.6,-1.0190000000000001,-1.119,14.0,-62.5,27.7,2.764,11.189,12.624,2.0
11.98,4.720000000000001,2.369,7.444,4.522,0.556,-0.773,-1.078,14.7,-64.9,28.5,4.0969999999999995,12.604000000000001,12.76,2.0
12.0,4.74,2.463,7.472,4.34,0.5429999999999999,-0.505,-1.031,16.4,-64.5,30.3,2.9,10.835,15.338,2.0
12.02,4.76,2.336,7.454,4.354,0.5870000000000001,-0.11800000000000001,-1.008,16.6,-63.4,28.5,2.87,11.617,11.682,2.0
12.04,4.779999999999999,1.859,7.615,4.667,0.629,0.153,-1.0,18.6,-64.5,29.8,1.426,10.008,11.517999999999999,2.0
12.06,4.800000000000001,1.7,7.763999999999999,4.97,0.654,0.23800000000000002,-0.935,16.8,-63.7,30.3,3.0389999999999997,10.37,13.718,2.0
12.08,4.82,1.8030000000000002,7.678,4.941,0.65,0.3,-0.831,18.3,-64.8,30.7,2.57,11.481,12.38,2.0
12.1,4.84,2.434,7.3660000000000005,4.409,0.647,0.669,-0.735,18.8,-64.3,30.1,1.469,10.491,13.328,2.0
12.12,4.859999999999999,2.521,6.915,3.0439999999999996,0.78,1.297,-0.615,19.8,-64.2,31.7,3.125,10.269,12.55,2.0
12.14,4.880000000000001,3.1639999999999997,6.581,1.06,0.892,2.345,-0.361,19.5,-65.6,31.4,3.534,10.302999999999999,10.082,2.0
12.16,4.9,4.191,6.07,-0.023,1.166,3.8560000000000003,-0.015,17.9,-63.5,31.1,2.294,9.394,7.632000000000001,2.0
12.18,4.92,3.017,6.706,2.798,1.3769999999999998,4.895,0.34600000000000003,17.5,-63.1,31.9,3.8960000000000004,9.706,11.825999999999999,2.0
12.2,4.9399999999999995,0.32799999999999996,8.037,4.34,1.213,5.252000000000001,0.545,15.4,-63.3,31.8,0.0,10.739,12.850999999999999,2.0
12.22,4.960000000000001,-0.8079999999999999,7.584,2.988,0.9620000000000001,4.822,0.8270000000000001,13.6,-61.8,29.2,0.835,9.565,12.681,2.0
12.24,4.98,0.012,6.17,1.8730000000000002,0.645,4.832,1.169,10.9,-61.2,28.1,0.053,9.089,12.517000000000001,2.0
12.26,5.0,-1.882,5.234,1.6909999999999998,0.56,4.072,1.032,10.2,-60.7,27.8,-0.34299999999999997,8.132,11.642999999999999,2.0
12.28,5.02,-3.9,4.343,2.375,0.374,2.326,0.8740000000000001,8.2,-60.2,26.0,-1.2930000000000001,7.648,10.692,2.0
12.3,5.040000000000001,-2.6660000000000004,5.037,2.334,0.107,0.765,0.7659999999999999,7.6,-60.0,26.5,-1.386,9.502,11.959000000000001,2.0
12.32,5.0600000000000005,-0.655,5.952000000000001,2.051,-0.14,0.054000000000000006,0.6509999999999999,8.3,-59.4,26.3,0.129,9.604,10.911,2.0
12.34,5.08,0.461,6.711,1.608,-0.348,0.156,0.386,7.4,-58.0,26.3,0.6829999999999999,10.116,10.116,2.0
12.36,5.1,0.8640000000000001,7.647,1.436,-0.546,0.67,0.03,7.3,-59.4,25.1,3.8989999999999996,12.742,11.249,2.0
12.38,5.120000000000001,0.9259999999999999,9.06,1.0170000000000001,-0.677,0.9359999999999999,-0.318,6.0,-58.7,24.3,3.0839999999999996,15.345999999999998,9.177,2.0
12.4,5.140000000000001,1.091,10.011000000000001,-0.131,-0.679,0.7609999999999999,-0.5870000000000001,7.0,-58.2,22.9,0.966,11.715,8.835,2.0
12.42,5.16,1.499,10.241,-0.67,-0.65,0.564,-0.7290000000000001,5.9,-58.3,24.7,0.10800000000000001,13.394,6.805,2.0
12.44,5.18,0.792,11.29,-0.299,-0.629,0.205,-0.835,6.9,-61.0,22.2,1.102,13.54,5.983,2.0
12.46,5.200000000000001,0.22899999999999998,11.615,-0.366,-0.484,-0.39899999999999997,-0.8270000000000001,6.5,-60.1,22.4,2.303,15.697000000000001,8.043,2.0
12.48,5.220000000000001,-0.005,11.777000000000001,-0.544,-0.514,-1.155,-0.782,7.5,-60.3,22.1,0.9570000000000001,15.649000000000001,8.814,2.0
12.5,5.24,0.26899999999999996,12.087,-0.094,-0.573,-1.742,-0.617,8.2,-60.9,22.8,1.018,16.291,8.637,2.0
12.52,5.26,0.644,13.171,0.06,-0.56,-2.211,-0.53,10.7,-61.4,24.1,1.28,16.73,7.472,2.0
12.54,5.279999999999999,0.618,13.097999999999999,-0.429,-0.479,-2.634,-0.39899999999999997,9.9,-61.0,24.6,1.506,16.46,6.272,2.0
12.56,5.300000000000001,0.068,12.104000000000001,-0.9259999999999999,-0.386,-2.835,-0.21100000000000002,10.0,-59.9,25.2,0.9570000000000001,13.935,4.043,2.0
12.58,5.32,-0.498,11.335999999999999,-0.45799999999999996,-0.337,-3.048,-0.053,10.2,-60.6,27.3,-0.726,15.325,7.274,2.0
12.6,5.34,-0.596,11.455,0.8340000000000001,-0.319,-3.208,0.081,11.4,-60.4,27.5,-1.084,13.222999999999999,10.958,2.0
12.62,5.359999999999999,-0.8009999999999999,11.339,0.5589999999999999,-0.177,-3.1430000000000002,0.17,11.5,-61.3,27.8,-0.816,13.269,8.611,2.0
12.64,5.380000000000001,-1.879,10.878,0.17,-0.12300000000000001,-3.236,0.21899999999999997,11.9,-59.7,30.0,0.0,13.394,6.9239999999999995,2.0
12.66,5.4,-1.7819999999999998,11.126,0.29100000000000004,-0.079,-3.153,0.184,12.0,-60.3,30.5,-0.222,14.06,8.062999999999999,2.0
12.68,5.42,-0.6,11.755,0.6609999999999999,-0.064,-2.826,0.128,13.4,-60.7,31.9,0.295,15.972000000000001,10.709000000000001,3.0
12.7,5.4399999999999995,-1.6380000000000001,11.584000000000001,0.27399999999999997,0.198,-3.2460000000000004,0.113,13.7,-60.9,35.0,-3.06,15.01,8.945,3.0
12.72,5.460000000000001,-1.371,12.138,-0.581,0.326,-3.0380000000000003,0.235,15.3,-60.4,35.3,-0.5920000000000001,15.604000000000001,6.879,3.0
12.74,5.48,-0.20199999999999999,12.135,-0.597,0.23399999999999999,-2.946,-0.04,15.9,-59.4,35.3,0.628,15.936,7.475,3.0
12.76,5.5,2.049,11.905,1.544,0.139,-2.86,0.022000000000000002,17.6,-59.5,35.5,3.341,15.797,10.517000000000001,3.0
12.78,5.52,0.511,11.052999999999999,2.891,0.023,-2.427,-0.068,17.1,-58.7,37.4,0.621,14.687000000000001,11.389000000000001,3.0
12.8,5.540000000000001,-3.4810000000000003,9.931000000000001,3.2510000000000003,-0.152,-2.512,-0.349,19.5,-59.3,37.1,-1.723,14.161,10.995999999999999,3.0
12.82,5.5600000000000005,-1.959,10.505999999999998,3.242,0.162,-3.5060000000000002,-0.473,21.3,-58.9,38.3,-0.091,15.377,11.754000000000001,3.0
12.84,5.58,1.672,11.588,0.8640000000000001,0.23399999999999999,-3.3080000000000003,-0.025,23.2,-58.9,38.7,2.75,14.63,7.575,3.0
12.86,5.6,3.425,10.213,-0.87,-0.042,-2.1959999999999997,0.075,24.1,-58.7,39.8,4.83,15.109000000000002,8.132,3.0
12.88,5.620000000000001,3.283,10.235,-1.358,0.213,-1.3319999999999999,0.071,23.8,-59.3,41.0,4.041,14.477,8.699,3.0
12.9,5.640000000000001,4.0969999999999995,13.503,0.33799999999999997,-0.037000000000000005,-0.631,0.013999999999999999,24.7,-58.2,39.2,4.305,14.944,11.367,3.0
12.92,5.66,-0.579,11.95,1.9469999999999998,-0.5529999999999999,0.846,-0.36200000000000004,24.6,-57.6,39.2,0.07400000000000001,15.86,10.322000000000001,3.0
12.94,5.68,-0.21899999999999997,11.520999999999999,1.946,-0.11199999999999999,-0.978,-0.545,24.6,-59.4,39.6,1.7830000000000001,15.262,7.916,3.0
12.96,5.700000000000001,4.44,11.796,-0.501,-0.21600000000000003,-0.253,-0.278,24.0,-60.2,39.8,3.391,15.744000000000002,8.061,3.0
12.98,5.720000000000001,5.047,12.17,2.977,-0.247,0.584,0.10300000000000001,24.6,-58.2,40.0,4.624,15.627,9.567,3.0
13.0,5.74,0.867,11.42,2.983,-0.064,-0.043,0.132,25.4,-59.4,39.8,3.522,15.308,12.002,3.0
13.02,5.76,1.085,10.728,1.7619999999999998,0.18,-0.127,0.253,24.9,-58.7,40.3,2.506,14.83,11.565999999999999,3.0
13.04,5.779999999999999,-0.43,10.186,2.477,0.364,-0.413,0.303,24.7,-60.0,39.6,0.11699999999999999,14.234000000000002,10.652000000000001,3.0
13.06,5.800000000000001,-2.9130000000000003,10.013,1.3359999999999999,0.355,-0.433,0.08,25.9,-60.0,40.8,-0.433,13.873,9.169,3.0
13.08,5.82,-0.04,9.915,-1.5419999999999998,0.5660000000000001,-0.366,-0.08,23.6,-59.3,41.7,0.35600000000000004,15.43,6.29,3.0
13.1,5.84,0.575,10.509,-1.3619999999999999,0.5820000000000001,0.033,-0.27399999999999997,25.5,-58.9,40.7,0.478,11.555,9.05,3.0
13.12,5.859999999999999,-1.954,11.01,0.708,0.396,0.33899999999999997,-0.258,25.8,-58.7,41.5,0.0,14.79,6.478,3.0
13.14,5.880000000000001,0.062,10.338,1.412,0.29,0.342,-0.322,24.7,-58.7,40.3,0.5920000000000001,12.687999999999999,9.408,3.0
13.16,5.9,-1.087,9.527999999999999,2.194,0.231,0.556,-0.374,25.1,-58.7,42.1,0.447,13.425999999999998,13.207,3.0
13.18,5.92,1.048,11.089,2.049,0.22699999999999998,0.27399999999999997,-0.42,25.4,-57.7,40.8,1.788,14.1,11.003,3.0
13.2,5.9399999999999995,4.1530000000000005,10.839,0.715,0.261,0.293,-0.20600000000000002,25.5,-57.0,42.6,5.4270000000000005,13.543,8.454,3.0
13.22,5.960000000000001,1.556,11.757,2.8310000000000004,0.281,0.42,-0.045,24.8,-58.0,40.9,2.426,14.409,11.970999999999998,3.0
13.24,5.98,3.313,12.349,2.464,0.154,0.054000000000000006,-0.040999999999999995,25.6,-58.4,42.5,5.607,16.609,11.059000000000001,3.0
13.26,6.0,2.8080000000000003,11.694,1.4609999999999999,0.063,0.073,0.035,24.2,-58.1,41.4,3.19,15.228,10.125,3.0
13.28,6.02,1.265,11.470999999999998,0.10800000000000001,0.1,-0.0,0.036000000000000004,25.0,-58.7,42.1,1.859,14.775,7.337999999999999,3.0
13.3,6.040000000000001,3.134,11.498,0.596,0.042,0.141,0.011000000000000001,25.1,-57.8,42.6,4.602,15.901,6.468,3.0
13.32,6.0600000000000005,0.938,11.953,1.32,-0.036000000000000004,0.396,0.004,25.0,-59.2,41.1,1.193,16.749000000000002,9.567,3.0
13.34,6.08,-0.016,11.815,0.7290000000000001,0.0,0.311,-0.023,24.9,-57.8,42.5,1.345,17.034000000000002,10.427,3.0
13.36,6.1,0.888,11.527000000000001,0.363,0.063,0.182,-0.008,24.1,-57.5,41.0,1.005,15.071,9.664,3.0
13.38,6.120000000000001,0.331,12.116,0.8109999999999999,0.044000000000000004,0.204,0.043,24.3,-58.2,40.9,0.387,15.023,9.293,3.0
13.4,6.140000000000001,0.253,11.432,0.163,0.035,0.27,0.08,24.5,-58.8,41.4,2.053,15.985,8.471,3.0
13.42,6.16,1.71,11.115,0.643,0.066,0.371,0.062,24.1,-58.9,42.0,3.8160000000000003,14.373,10.485999999999999,3.0
13.44,6.18,0.5529999999999999,11.37,1.141,0.079,0.361,0.065,23.5,-57.6,41.6,1.284,13.093,10.347000000000001,3.0
13.46,6.200000000000001,1.439,11.597999999999999,0.89,0.09699999999999999,0.22399999999999998,0.11800000000000001,23.1,-58.5,43.4,2.209,15.717,10.682,3.0
13.48,6.220000000000001,1.341,10.984000000000002,1.295,0.008,0.467,0.149,23.4,-57.8,42.7,2.833,14.24,9.493,3.0
13.5,6.24,2.443,11.343,-0.005,-0.001,0.47,0.161,23.0,-58.3,41.9,3.0860000000000003,16.157,7.392,3.0
13.52,6.26,1.268,11.251,0.585,-0.121,0.611,0.187,23.9,-57.7,41.0,0.985,14.575999999999999,9.117,3.0
13.54,6.279999999999999,-0.325,10.864,1.3969999999999998,-0.342,0.706,0.218,23.2,-57.8,41.0,0.877,13.155999999999999,9.646,3.0
13.56,6.300000000000001,0.825,10.607000000000001,0.27399999999999997,-0.375,0.65,0.192,22.2,-58.8,40.7,1.1520000000000001,13.373,8.698,3.0
13.58,6.32,1.761,11.217,1.5819999999999999,-0.44799999999999995,0.547,0.204,20.9,-58.9,40.2,2.5639999999999996,14.504000000000001,10.62,3.0
13.6,6.34,0.9129999999999999,11.578,0.902,-0.523,0.645,0.28600000000000003,21.6,-58.1,39.9,2.049,15.185,9.113999999999999,3.0
13.62,6.359999999999999,0.179,10.113999999999999,0.794,-0.365,0.151,0.285,20.9,-59.6,39.2,1.39,13.873,10.023,3.0
13.64,6.380000000000001,1.7409999999999999,9.411,-0.095,-0.192,-0.057,0.37200000000000005,20.3,-60.3,39.0,1.963,13.562000000000001,7.0329999999999995,3.0
13.66,6.4,2.701,9.225,0.813,-0.07200000000000001,0.253,0.363,20.7,-59.0,38.6,2.375,11.975999999999999,10.540999999999999,3.0
13.68,6.42,1.3840000000000001,10.932,1.24,-0.08199999999999999,0.094,0.41700000000000004,20.0,-59.3,39.1,1.567,13.450999999999999,9.53,3.0
13.7,6.4399999999999995,-0.364,9.86,1.341,-0.006999999999999999,-0.057999999999999996,0.68,19.6,-59.7,38.4,1.913,15.052999999999999,8.738,3.0
13.72,6.460000000000001,1.031,9.068999999999999,1.633,0.099,-0.157,0.865,19.2,-59.2,38.7,2.9389999999999996,11.823,12.642000000000001,3.0
13.74,6.48,3.537,8.771,0.715,0.163,-0.125,0.7959999999999999,18.9,-58.7,37.7,4.13,12.985,8.132,3.0
13.76,6.5,1.1520000000000001,8.952,1.963,0.023,0.161,0.807,17.5,-59.4,39.0,0.654,12.915999999999999,11.003,3.0
13.78,6.52,2.3369999999999997,8.669,0.843,-0.031,-0.1,0.754,17.7,-58.7,38.9,2.4019999999999997,12.937000000000001,8.632,3.0
13.8,6.540000000000001,3.762,8.5,0.716,-0.054000000000000006,-0.028999999999999998,0.8340000000000001,16.9,-59.1,40.2,3.6310000000000002,10.23,8.341000000000001,3.0
13.82,6.5600000000000005,2.8930000000000002,9.075,0.978,-0.07200000000000001,0.053,1.013,16.1,-58.6,39.2,4.784,13.06,10.475999999999999,3.0
13.84,6.58,1.604,8.988999999999999,0.495,-0.204,0.34299999999999997,1.055,15.5,-59.3,37.9,2.5860000000000003,13.11,9.732000000000001,3.0
13.86,6.6,3.528,8.256,0.297,-0.203,0.23800000000000002,1.064,16.5,-58.8,38.1,3.762,10.459000000000001,9.162,3.0
13.88,6.620000000000001,4.508,7.9239999999999995,0.85,-0.29100000000000004,0.297,1.033,14.4,-57.7,39.6,5.74,12.883,9.089,3.0
13.9,6.640000000000001,3.428,8.029,1.321,-0.292,0.134,1.1159999999999999,13.6,-58.8,37.2,4.151,11.495,9.442,3.0
13.92,6.66,2.475,7.857,0.5870000000000001,-0.26899999999999996,0.107,1.159,12.9,-58.5,36.7,4.128,13.217,8.68,3.0
13.94,6.68,4.398,7.12,0.45899999999999996,-0.23600000000000002,0.107,1.0959999999999999,12.4,-57.4,37.8,4.815,10.970999999999998,10.337,3.0
13.96,6.700000000000001,4.175,6.183,0.535,-0.268,0.439,1.03,11.7,-56.7,36.9,5.511,8.611,9.107999999999999,3.0
13.98,6.720000000000001,2.166,6.181,1.784,-0.292,0.43,1.094,10.9,-56.8,36.9,3.827,10.219,12.088,3.0
14.0,6.74,4.425,6.968999999999999,1.8730000000000002,-0.223,0.297,1.0859999999999999,10.3,-56.2,36.3,3.2960000000000003,9.975,9.16,3.0
14.02,6.76,4.007,6.308,1.921,-0.185,0.578,1.016,10.2,-56.4,36.1,4.053,8.256,8.509,3.0
14.04,6.779999999999999,3.4339999999999997,5.7410000000000005,1.831,-0.154,0.575,1.102,8.5,-56.6,35.3,3.198,9.754,7.282,3.0
14.06,6.800000000000001,4.218999999999999,6.1,1.521,-0.09,0.546,1.192,7.8,-55.5,35.1,4.048,8.575,10.046,3.0
14.08,6.82,4.177,5.877000000000001,1.589,-0.006,0.445,1.204,8.8,-55.4,33.9,4.712,9.639,11.038,3.0
14.1,6.84,4.5489999999999995,5.051,2.189,0.059000000000000004,0.698,1.146,5.0,-53.7,34.7,6.171,8.927,12.140999999999998,3.0
14.12,6.859999999999999,4.01,5.325,2.702,0.14,0.6,1.1320000000000001,3.7,-54.3,34.1,4.811,8.732999999999999,11.659,3.0
14.14,6.880000000000001,5.4910000000000005,6.394,2.105,0.285,0.511,1.225,6.3,-53.7,33.5,5.732,12.422,10.532,3.0
14.16,6.9,4.698,6.266,2.804,0.425,0.633,1.26,3.8,-53.4,34.5,6.077000000000001,12.296,11.040999999999999,3.0
14.18,6.92,3.8489999999999998,5.0969999999999995,2.375,0.575,0.75,1.274,3.4,-51.4,33.7,3.63,9.849,11.769,3.0
14.2,6.9399999999999995,6.672000000000001,5.773,1.27,0.735,0.619,1.3159999999999998,1.7,-51.4,33.6,6.7410000000000005,10.133,11.525,3.0
14.22,6.960000000000001,6.582000000000001,7.042000000000001,1.4040000000000001,0.758,1.064,1.2930000000000001,2.7,-51.0,34.2,6.218999999999999,10.012,10.798,3.0
14.24,6.98,5.3629999999999995,7.171,1.662,0.9109999999999999,1.083,1.23,0.1,-48.3,33.0,8.362,10.735,11.5,3.0
14.26,7.0,6.601,5.393,1.786,1.057,0.664,1.175,0.6,-48.9,32.7,8.361,8.466000000000001,5.846,3.0
14.28,7.02,7.709,5.3389999999999995,1.0270000000000001,1.074,0.81,1.173,-0.9,-46.9,33.2,7.7170000000000005,9.152000000000001,7.49,3.0
14.3,7.040000000000001,6.227,6.332999999999999,0.836,1.064,1.022,1.05,-1.8,-45.5,32.5,7.445,9.089,9.897,3.0
14.32,7.0600000000000005,7.505,6.246,0.4,1.145,0.8590000000000001,0.988,-2.7,-44.8,32.8,9.321,9.691,8.501,3.0
14.34,7.08,8.954,5.615,0.374,1.2009999999999998,0.894,0.997,-3.1,-44.3,32.6,8.68,7.268,6.79,3.0
14.36,7.1,8.236,5.569,0.358,1.214,0.987,1.016,-3.0,-42.1,32.5,9.119,9.876,9.767000000000001,3.0
14.38,7.120000000000001,7.056,6.013999999999999,0.349,1.206,0.95,0.937,-4.3,-41.7,32.7,9.395,9.252,8.591000000000001,4.0
14.4,7.140000000000001,8.141,6.566,-0.231,1.229,0.9540000000000001,0.899,-4.4,-41.5,31.2,8.644,10.540999999999999,10.458,4.0
14.42,7.16,8.113,5.547000000000001,-0.125,1.327,1.226,0.7559999999999999,-4.9,-40.1,29.7,8.302999999999999,8.74,8.003,4.0
14.44,7.18,7.452999999999999,5.617999999999999,0.434,1.391,1.199,0.711,-5.4,-38.7,29.7,8.666,9.291,8.96,4.0
14.46,7.200000000000001,7.075,5.983,0.9179999999999999,1.4069999999999998,1.127,0.652,-5.7,-38.7,29.8,7.654,10.58,7.879,4.0
14.48,7.220000000000001,7.335,5.454,-1.155,1.444,1.246,0.5670000000000001,-6.6,-36.5,29.0,7.417999999999999,7.148,5.949,4.0
