time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
10.42,3.54,-0.488,10.86,3.878,1.556,-0.08900000000000001,-0.823,20.2,-64.7,26.8,0.597,14.950999999999999,12.075999999999999,1.0
10.44,3.5599999999999996,-0.9079999999999999,11.307,4.463,1.528,-0.053,-0.785,21.0,-65.4,26.9,0.26,14.267000000000001,12.001,1.0
10.46,3.580000000000001,-0.836,10.797,4.921,1.456,-0.098,-0.7509999999999999,21.6,-64.9,28.3,0.0,15.077,12.915999999999999,1.0
10.48,3.6000000000000005,-0.7440000000000001,9.924,5.337999999999999,1.3459999999999999,-0.17800000000000002,-0.6829999999999999,23.0,-64.6,28.9,0.607,13.014000000000001,13.651,1.0
10.5,3.62,-0.723,8.859,5.317,1.2309999999999999,-0.297,-0.604,22.5,-64.3,30.9,0.273,12.575,13.532,1.0
10.52,3.6399999999999997,-0.5539999999999999,8.218,5.184,1.089,-0.451,-0.542,21.9,-63.9,30.0,0.9570000000000001,12.52,11.449000000000002,1.0
10.54,3.6599999999999993,-0.39799999999999996,8.084,5.136,0.995,-0.515,-0.479,22.5,-63.9,30.9,0.9390000000000001,12.889000000000001,13.385,1.0
10.56,3.6800000000000006,-0.047,7.961,5.1770000000000005,0.9109999999999999,-0.527,-0.43200000000000005,23.0,-63.5,32.1,1.6130000000000002,12.466,14.379000000000001,1.0
10.58,3.7,0.16,7.928999999999999,5.273,0.8540000000000001,-0.385,-0.368,23.2,-63.0,33.6,2.4130000000000003,11.085,14.350999999999999,1.0
10.6,3.7199999999999998,0.44799999999999995,7.67,5.276,0.7509999999999999,-0.196,-0.34,24.0,-63.7,33.2,0.43200000000000005,10.524000000000001,13.008,1.0
10.62,3.7399999999999993,0.37,7.5360000000000005,5.257999999999999,0.649,0.034,-0.318,24.4,-62.1,33.7,1.147,9.755,14.734000000000002,1.0
10.64,3.7600000000000007,0.278,7.629,5.348,0.5670000000000001,0.248,-0.295,24.0,-61.6,34.8,0.715,11.959000000000001,13.89,1.0
10.66,3.7800000000000002,-0.078,7.593,5.479,0.47700000000000004,0.306,-0.271,23.6,-62.4,35.8,0.10099999999999999,9.392000000000001,11.433,1.0
10.68,3.8,-0.33899999999999997,7.483,5.475,0.365,0.253,-0.221,24.6,-62.0,35.8,0.7959999999999999,10.046,15.388,1.0
10.7,3.8199999999999994,-0.439,7.65,5.386,0.251,0.132,-0.18,23.6,-62.0,36.5,0.594,11.532,14.83,1.0
10.72,3.8400000000000007,-0.289,8.312000000000001,5.319,0.155,0.092,-0.122,24.2,-61.1,37.0,0.322,11.315,12.895,1.0
10.74,3.8600000000000003,0.08199999999999999,8.907,4.916,0.062,0.1,-0.081,23.8,-61.3,36.8,0.46299999999999997,12.931,12.497,1.0
10.76,3.88,0.581,9.817,4.145,0.028999999999999998,0.242,-0.045,24.8,-61.5,36.5,0.7290000000000001,14.579,12.642999999999999,1.0
10.78,3.8999999999999995,0.888,10.745,3.2439999999999998,0.06,0.332,0.002,24.6,-60.5,36.1,1.383,14.83,11.163,1.0
10.8,3.920000000000001,0.604,11.431,2.918,0.040999999999999995,0.409,0.207,23.0,-60.9,36.5,0.405,13.727,10.93,1.0
10.82,3.9400000000000004,0.126,12.378,2.842,0.044000000000000004,0.225,0.371,23.6,-60.3,37.1,1.8459999999999999,15.030999999999999,13.47,1.0
10.84,3.96,0.18100000000000002,12.675,2.855,-0.025,0.032,0.506,22.4,-60.6,37.8,0.8290000000000001,17.493,11.752,1.0
10.86,3.9799999999999995,0.218,12.637,3.321,-0.109,0.095,0.622,21.9,-60.2,38.3,0.609,16.697,10.74,1.0
10.88,4.000000000000001,0.354,11.478,3.853,-0.293,0.09300000000000001,0.726,21.0,-60.5,38.5,0.505,15.325999999999999,12.889000000000001,1.0
10.9,4.0200000000000005,0.754,10.378,3.188,-0.456,0.105,0.889,19.5,-60.9,37.4,1.255,13.724,12.17,1.0
10.92,4.04,1.043,10.183,1.7590000000000001,-0.619,0.221,1.05,19.4,-60.5,37.3,1.446,13.684000000000001,11.103,1.0
10.94,4.06,1.207,10.984000000000002,0.8540000000000001,-0.797,0.40399999999999997,1.0959999999999999,18.2,-61.2,38.0,1.337,14.449000000000002,8.562000000000001,1.0
10.96,4.080000000000001,1.046,11.838,0.42100000000000004,-0.9,0.5870000000000001,0.992,18.6,-61.1,37.5,1.617,17.245,10.342,1.0
10.98,4.1000000000000005,0.584,12.394,0.568,-1.0390000000000001,0.599,0.8370000000000001,16.7,-59.0,37.3,0.7090000000000001,15.34,7.901,1.0
11.0,4.12,-0.165,12.245,0.593,-1.138,0.38299999999999995,0.74,15.8,-60.5,36.6,0.107,14.937000000000001,9.567,1.0
11.02,4.14,-0.20600000000000002,11.616,0.706,-1.2309999999999999,0.049,0.7240000000000001,14.6,-60.1,34.8,0.099,13.213,9.056000000000001,1.0
11.04,4.159999999999999,0.094,11.158,0.46399999999999997,-1.249,-0.261,0.7709999999999999,14.3,-62.0,34.6,0.611,15.175999999999998,9.13,1.0
11.06,4.180000000000001,0.302,10.514000000000001,0.145,-1.251,-0.552,0.86,14.4,-60.6,35.7,0.313,13.429,8.924,1.0
11.08,4.2,0.255,9.94,0.247,-1.197,-0.775,0.987,11.4,-59.8,34.8,0.40299999999999997,13.823,7.956,1.0
11.1,4.22,-0.021,9.297,0.5529999999999999,-1.1059999999999999,-0.978,1.043,12.0,-59.9,33.1,0.478,13.030999999999999,9.453,1.0
11.12,4.239999999999999,-0.12,8.982000000000001,0.965,-0.9940000000000001,-1.246,1.055,11.3,-59.4,34.1,0.893,12.214,9.121,1.0
11.14,4.260000000000001,-0.018000000000000002,9.043,1.0979999999999999,-0.88,-1.69,0.985,10.9,-60.4,34.5,0.25,11.959000000000001,9.651,1.0
11.16,4.28,0.401,9.287,0.982,-0.81,-1.858,0.865,10.5,-58.7,34.1,2.449,13.394,9.567,1.0
11.18,4.3,0.8220000000000001,9.394,1.058,-0.77,-1.719,0.727,10.3,-58.7,35.2,1.548,12.915999999999999,9.962,1.0
11.2,4.319999999999999,0.872,9.099,1.012,-0.775,-1.44,0.605,9.6,-59.1,34.3,2.8089999999999997,13.612,9.985,1.0
11.22,4.340000000000001,0.9229999999999999,8.722000000000001,0.802,-0.775,-1.183,0.499,9.5,-58.5,35.7,1.426,9.573,9.083,1.0
11.24,4.36,1.1340000000000001,8.523,0.493,-0.752,-0.915,0.42,10.4,-59.6,35.8,2.7680000000000002,13.104000000000001,8.32,1.0
11.26,4.38,1.088,8.449,0.7909999999999999,-0.732,-0.737,0.3,9.5,-59.1,35.0,0.669,11.767999999999999,8.134,1.0
11.28,4.3999999999999995,0.868,8.235,1.112,-0.649,-0.753,0.177,9.7,-59.9,34.6,1.288,11.149000000000001,9.948,1.0
11.3,4.420000000000001,0.75,8.37,1.92,-0.521,-1.107,0.055999999999999994,10.1,-59.6,35.0,0.09300000000000001,11.295,10.443,1.0
11.32,4.44,0.718,8.892999999999999,2.119,-0.381,-1.864,-0.08900000000000001,10.6,-58.9,36.0,1.435,13.402000000000001,10.76,1.0
11.34,4.46,1.0659999999999998,9.337,1.5190000000000001,-0.267,-2.2030000000000003,-0.185,10.3,-59.1,35.9,0.882,12.942,10.524000000000001,1.0
11.36,4.4799999999999995,1.9869999999999999,9.281,1.625,-0.192,-2.372,-0.175,12.0,-60.0,36.9,4.058,13.749,10.17,1.0
11.38,4.500000000000001,2.479,8.957,1.435,-0.096,-2.487,-0.226,12.1,-60.3,38.2,3.6039999999999996,13.800999999999998,10.452,1.0
11.4,4.5200000000000005,2.867,8.717,1.1,-0.006999999999999999,-2.318,-0.292,14.1,-59.8,38.4,3.156,12.265,10.219,1.0
11.42,4.54,3.6839999999999997,8.792,0.8759999999999999,-0.01,-1.87,-0.40700000000000003,15.3,-58.9,38.7,4.295,12.405999999999999,10.992,2.0
11.44,4.56,4.2219999999999995,9.0,1.263,-0.013999999999999999,-1.321,-0.594,16.5,-59.8,38.6,4.042,12.963,7.7379999999999995,2.0
11.46,4.580000000000001,4.102,9.009,1.9140000000000001,-0.069,-0.8,-0.8440000000000001,16.2,-60.0,40.0,4.785,12.985,10.934000000000001,2.0
11.48,4.6000000000000005,4.185,8.982999999999999,2.614,-0.129,-0.33899999999999997,-0.946,16.3,-59.0,40.9,3.1839999999999997,12.375,7.386,2.0
11.5,4.62,3.76,8.363,2.7769999999999997,-0.155,0.018000000000000002,-0.9390000000000001,18.0,-60.5,39.6,1.9909999999999999,10.523,11.56,2.0
11.52,4.64,3.3819999999999997,7.563,3.056,-0.125,0.315,-0.772,18.1,-61.3,39.5,4.678,10.675999999999998,12.472999999999999,2.0
11.54,4.659999999999999,2.737,7.111000000000001,3.2319999999999998,-0.022000000000000002,0.402,-0.588,19.4,-60.5,39.2,3.5980000000000003,9.911,12.074000000000002,2.0
11.56,4.680000000000001,2.512,7.728,3.555,0.146,0.275,-0.48200000000000004,18.3,-61.1,39.0,0.588,11.003,12.125,2.0
11.58,4.7,2.702,8.46,3.927,0.304,0.069,-0.564,17.9,-62.3,38.7,3.04,12.716,12.777000000000001,2.0
11.6,4.72,2.762,8.672,4.152,0.45799999999999996,-0.006999999999999999,-0.67,20.1,-60.3,39.7,3.327,12.583,13.083,2.0
11.62,4.739999999999999,2.895,8.734,4.524,0.503,0.315,-0.713,19.7,-61.0,39.6,1.962,11.505,12.915999999999999,2.0
11.64,4.760000000000001,3.09,8.359,4.5760000000000005,0.531,0.662,-0.708,19.9,-60.8,40.4,4.784,12.195,14.602,2.0
11.66,4.78,3.247,7.627999999999999,4.449,0.491,1.202,-0.645,19.8,-58.5,40.1,3.5669999999999997,10.960999999999999,14.174000000000001,2.0
11.68,4.8,2.89,7.082000000000001,4.314,0.48200000000000004,1.65,-0.581,18.4,-59.1,39.1,0.937,8.189,11.460999999999999,2.0
11.7,4.819999999999999,2.472,6.693,4.225,0.47200000000000003,1.963,-0.514,18.6,-60.2,39.0,4.24,11.218,11.116,2.0
11.72,4.840000000000001,1.9169999999999998,6.686,4.283,0.488,2.079,-0.43700000000000006,19.1,-59.4,39.4,3.0780000000000003,11.481,14.975,2.0
11.74,4.86,1.395,6.699,4.0889999999999995,0.522,2.0069999999999997,-0.342,19.0,-58.8,37.9,2.87,10.745999999999999,14.445,2.0
11.76,4.88,1.11,6.529,3.821,0.547,1.757,-0.23,17.1,-60.3,37.8,0.52,9.061,10.593,2.0
11.78,4.8999999999999995,1.055,6.443,3.487,0.541,1.5,-0.14800000000000002,16.7,-57.2,39.3,2.225,10.690999999999999,10.025,2.0
11.8,4.920000000000001,1.055,6.327999999999999,2.911,0.568,1.325,-0.07,15.0,-58.4,37.6,0.659,10.704,13.637,2.0
11.82,4.94,1.28,6.188,2.099,0.605,1.306,0.019,15.1,-58.6,38.0,0.22899999999999998,8.649,9.529,2.0
11.84,4.96,1.165,6.085,1.73,0.618,1.3619999999999999,0.096,14.1,-57.5,38.8,2.6,7.904,11.855,2.0
11.86,4.9799999999999995,1.036,6.124,1.445,0.623,1.432,0.191,14.3,-56.9,37.2,1.8719999999999999,9.814,10.755999999999998,2.0
11.88,5.000000000000001,0.912,6.292000000000001,1.555,0.614,1.462,0.268,14.1,-57.3,37.2,0.478,7.744,12.584000000000001,2.0
11.9,5.0200000000000005,0.659,6.654,1.391,0.586,1.525,0.33299999999999996,13.6,-55.5,37.8,1.061,9.141,10.097999999999999,2.0
11.92,5.04,0.653,6.757999999999999,1.4580000000000002,0.504,1.5330000000000001,0.36,12.2,-56.6,36.0,0.583,10.628,10.704,2.0
11.94,5.06,0.674,6.9510000000000005,1.5619999999999998,0.387,1.567,0.366,11.8,-56.1,35.9,1.966,9.852,10.24,2.0
11.96,5.080000000000001,0.321,7.327000000000001,1.419,0.281,1.5719999999999998,0.33899999999999997,11.7,-55.5,36.2,0.9570000000000001,11.481,11.481,2.0
11.98,5.1000000000000005,0.154,7.909,0.812,0.2,1.551,0.256,11.0,-54.9,35.0,0.672,12.205,10.136000000000001,2.0
12.0,5.12,-0.032,8.423,0.392,0.079,1.484,0.14300000000000002,11.0,-54.2,34.1,0.866,10.731,7.176,2.0
12.02,5.14,-0.139,8.664,0.5589999999999999,0.003,1.383,-0.005,9.9,-54.2,34.3,0.156,12.386,7.81,2.0
12.04,5.159999999999999,-0.039,9.043,0.836,-0.071,1.287,-0.182,10.8,-55.2,33.7,1.94,13.81,8.791,2.0
12.06,5.180000000000001,0.053,9.371,0.738,-0.18,1.3430000000000002,-0.268,11.1,-54.0,32.6,0.465,11.959000000000001,8.338,2.0
12.08,5.2,0.318,9.514,0.307,-0.332,1.5019999999999998,-0.31,8.6,-54.5,32.4,0.375,12.167,9.337,2.0
12.1,5.22,0.44,10.183,0.185,-0.40299999999999997,1.724,-0.353,9.0,-54.4,31.4,0.555,14.350999999999999,9.204,2.0
12.12,5.239999999999999,-0.055,10.808,0.758,-0.36,1.6,-0.516,8.7,-56.1,30.9,1.02,15.606,9.865,2.0
12.14,5.260000000000001,0.10099999999999999,11.453,0.735,-0.382,1.5719999999999998,-0.618,9.8,-55.2,30.1,-0.645,14.818,9.267000000000001,2.0
12.16,5.28,0.409,11.683,0.622,-0.353,1.704,-0.642,9.1,-54.8,29.0,0.0,14.338,10.046,2.0
12.18,5.3,-0.255,11.468,0.48700000000000004,-0.198,1.35,-0.693,8.8,-55.3,28.4,1.05,15.529000000000002,8.738999999999999,2.0
12.2,5.319999999999999,-0.069,12.065999999999999,0.81,-0.135,1.067,-0.593,10.0,-57.0,27.9,0.7490000000000001,15.453,9.36,2.0
12.22,5.340000000000001,0.301,12.603,1.5119999999999998,-0.064,0.7859999999999999,-0.564,9.5,-55.8,27.2,1.304,16.199,10.524000000000001,2.0
12.24,5.36,-1.051,12.741,2.193,0.011000000000000001,0.26899999999999996,-0.40700000000000003,9.1,-56.6,27.7,-0.325,15.863,10.849,2.0
12.26,5.38,-2.338,12.095,2.031,0.042,-0.609,-0.363,8.7,-55.7,28.0,-0.397,15.609000000000002,10.183,2.0
12.28,5.3999999999999995,-1.6130000000000002,12.522,1.867,0.002,-1.281,-0.259,9.4,-55.6,28.1,-1.083,16.391,11.128,2.0
12.3,5.420000000000001,-0.726,12.470999999999998,2.388,0.08199999999999999,-1.749,-0.17800000000000002,11.4,-56.4,29.0,0.0,16.265,11.481,2.0
12.32,5.44,-0.797,12.139000000000001,2.044,0.16699999999999998,-2.072,-0.109,10.3,-56.9,30.6,0.16699999999999998,15.663,12.104000000000001,2.0
12.34,5.46,-1.18,12.007,1.8319999999999999,0.29,-2.62,-0.084,12.0,-57.1,31.6,0.0,15.647,9.737,2.0
12.36,5.4799999999999995,-1.751,12.011,1.614,0.46799999999999997,-3.3989999999999996,0.018000000000000002,12.4,-56.9,31.7,-2.255,15.786,12.219000000000001,2.0
12.38,5.500000000000001,-2.117,12.011,0.653,0.618,-3.878,0.18600000000000003,14.5,-56.2,34.5,0.344,16.839000000000002,8.362,2.0
12.4,5.5200000000000005,0.022000000000000002,12.052999999999999,-1.143,0.583,-3.3819999999999997,0.319,14.3,-57.1,36.4,0.0,14.537,7.9110000000000005,2.0
12.42,5.54,2.98,11.764000000000001,1.78,0.377,-3.017,0.20600000000000002,15.7,-55.7,36.3,3.2689999999999997,17.383,10.524000000000001,2.0
12.44,5.56,-3.202,11.319,3.3339999999999996,0.402,-2.431,-0.083,16.8,-55.6,37.3,-1.624,15.245,10.94,2.0
12.46,5.580000000000001,-2.3819999999999997,11.436,3.0780000000000003,0.17600000000000002,-3.085,-0.182,19.5,-56.0,38.5,0.273,15.24,12.300999999999998,2.0
12.48,5.6000000000000005,-0.09,11.619000000000002,1.7690000000000001,0.22699999999999998,-3.089,-0.301,19.7,-56.3,39.5,0.872,15.655,10.870999999999999,2.0
12.5,5.62,-1.307,11.875,3.444,0.131,-3.095,-0.256,21.1,-55.1,40.0,0.0,15.319,13.405999999999999,2.0
12.52,5.64,-1.062,12.823,1.972,0.251,-3.1060000000000003,-0.28800000000000003,23.4,-55.7,40.6,-0.633,14.969000000000001,10.863,2.0
12.54,5.659999999999999,4.994,12.81,0.14400000000000002,0.46399999999999997,-2.0,-0.10099999999999999,24.2,-53.7,41.8,6.218999999999999,16.382,10.28,3.0
12.56,5.680000000000001,5.598,13.19,2.405,0.13699999999999998,0.368,0.541,24.6,-54.9,41.8,5.487,16.855999999999998,11.443,3.0
12.58,5.7,0.5660000000000001,13.151,2.542,-0.01,0.669,0.225,24.1,-54.0,41.3,0.69,18.234,8.766,3.0
12.6,5.72,1.508,14.793,1.8519999999999999,-0.043,-0.513,0.207,23.3,-54.3,41.9,1.493,18.886,10.027000000000001,3.0
12.62,5.739999999999999,5.593,14.402999999999999,-1.7169999999999999,-0.124,0.7509999999999999,0.581,23.5,-54.9,42.1,7.787000000000001,19.221,5.648,3.0
12.64,5.760000000000001,4.979,12.767000000000001,1.963,-0.079,1.089,0.741,22.9,-54.6,41.7,5.489,18.908,9.146,3.0
12.66,5.78,1.008,13.672,3.335,-0.094,0.40299999999999997,0.6609999999999999,20.6,-54.0,41.4,1.078,17.221,10.446,3.0
12.68,5.8,1.953,11.8,3.2910000000000004,-0.09699999999999999,-0.08199999999999999,0.6709999999999999,21.8,-54.3,42.7,3.6189999999999998,16.68,11.616,3.0
12.7,5.819999999999999,1.3019999999999998,11.812999999999999,3.906,-0.10800000000000001,-0.261,0.588,21.5,-54.2,41.4,1.906,18.147000000000002,11.950999999999999,3.0
12.72,5.840000000000001,2.9939999999999998,11.847999999999999,2.48,-0.245,0.063,0.45399999999999996,20.7,-53.6,40.8,4.658,15.157,9.87,3.0
12.74,5.86,0.943,10.894,2.3209999999999997,-0.204,0.802,0.19,20.8,-53.9,40.8,1.473,14.499,11.407,3.0
12.76,5.88,0.904,11.517999999999999,2.145,-0.076,0.59,0.095,21.3,-54.8,40.7,0.9159999999999999,14.350999999999999,12.479000000000001,3.0
12.78,5.8999999999999995,0.475,11.447000000000001,2.049,-0.149,0.9259999999999999,0.028999999999999998,19.4,-54.7,41.1,0.306,14.179,11.379000000000001,3.0
12.8,5.920000000000001,-0.10400000000000001,11.369000000000002,1.734,-0.076,0.595,0.001,18.7,-54.7,41.0,0.0,14.805,9.126,3.0
12.82,5.94,0.85,11.107999999999999,1.4040000000000001,-0.151,0.755,0.08,18.8,-54.9,39.2,3.676,16.833,11.898,3.0
12.84,5.96,1.693,10.873,1.056,-0.12,0.865,0.10800000000000001,17.6,-55.2,40.1,1.2229999999999999,13.979000000000001,11.427999999999999,3.0
12.86,5.9799999999999995,1.245,11.038,2.392,-0.168,0.5870000000000001,0.177,17.6,-55.0,41.2,2.084,15.197000000000001,11.763,3.0
12.88,6.000000000000001,0.623,10.581,1.337,-0.158,0.493,0.21100000000000002,18.2,-56.3,38.5,0.679,14.289000000000001,9.429,3.0
12.9,6.0200000000000005,0.9279999999999999,9.856,1.1520000000000001,-0.146,0.39899999999999997,0.292,16.5,-55.9,38.2,0.948,12.902999999999999,10.037,3.0
12.92,6.04,1.433,9.919,1.953,-0.154,0.38,0.319,17.0,-55.4,38.2,3.4960000000000004,14.83,10.046,3.0
12.94,6.06,2.835,9.932,1.351,-0.142,0.345,0.32799999999999996,16.2,-55.3,39.1,4.136,13.479000000000001,10.167,3.0
12.96,6.080000000000001,2.839,9.588,1.4380000000000002,-0.1,0.242,0.425,16.5,-55.8,39.1,3.694,12.66,10.435,3.0
12.98,6.1000000000000005,1.8940000000000001,9.408999999999999,1.643,-0.081,0.145,0.568,15.3,-56.3,37.9,3.827,13.296,10.623,3.0
13.0,6.12,1.8969999999999998,9.133,2.053,-0.08,0.011000000000000001,0.726,14.9,-55.6,37.6,1.672,13.163,10.514000000000001,3.0
13.02,6.14,1.85,8.939,2.767,-0.115,-0.179,0.775,15.3,-56.1,37.8,2.87,12.52,12.040999999999999,3.0
13.04,6.159999999999999,1.9380000000000002,9.147,2.276,-0.185,-0.122,0.877,14.2,-55.6,37.7,2.193,12.815999999999999,11.661,3.0
13.06,6.180000000000001,2.335,8.824,2.108,-0.22,-0.21100000000000002,0.882,13.5,-55.5,39.0,2.677,12.237,12.53,3.0
13.08,6.2,2.9960000000000004,8.172,1.979,-0.2,-0.07,0.925,13.6,-55.7,37.8,4.111000000000001,12.152999999999999,8.132,3.0
13.1,6.22,2.97,7.442,2.208,-0.159,0.062,0.9309999999999999,11.3,-54.9,38.0,3.825,10.05,10.048,3.0
13.12,6.239999999999999,2.465,6.792000000000001,2.753,-0.212,0.36200000000000004,0.929,12.1,-55.1,36.8,3.6830000000000003,10.092,10.91,3.0
13.14,6.260000000000001,2.347,6.561,2.296,-0.218,0.413,0.825,10.9,-55.4,37.8,3.9219999999999997,10.046,12.054,3.0
13.16,6.28,3.0669999999999997,6.274,1.6,-0.20800000000000002,0.529,0.789,11.1,-54.9,37.5,3.109,8.611,7.942,3.0
13.18,6.3,3.425,5.695,1.526,-0.155,0.537,0.735,10.3,-55.4,36.6,3.063,9.472000000000001,7.556,3.0
13.2,6.319999999999999,3.654,5.688,1.735,-0.1,0.654,0.78,10.3,-53.8,35.4,3.589,10.046,10.764000000000001,3.0
13.22,6.340000000000001,3.502,5.974,2.185,-0.044000000000000004,0.662,0.865,8.2,-54.9,35.5,5.746,9.664,13.77,3.0
13.24,6.36,3.0610000000000004,5.89,2.458,-0.028999999999999998,0.6409999999999999,0.9279999999999999,7.8,-54.0,35.7,2.099,9.089,10.185,3.0
13.26,6.38,2.7939999999999996,5.619,2.266,-0.032,0.619,0.9690000000000001,8.0,-54.7,35.3,3.168,8.611,11.192,3.0
13.28,6.3999999999999995,3.87,5.649,2.217,-0.016,0.7040000000000001,1.052,7.1,-52.5,35.1,4.0360000000000005,7.6129999999999995,10.087,3.0
13.3,6.420000000000001,4.426,5.996,2.365,0.055,0.89,1.1540000000000001,5.3,-51.6,33.1,3.85,9.567,9.104,3.0
13.32,6.44,4.2860000000000005,6.516,2.568,0.059000000000000004,1.1840000000000002,1.272,4.2,-51.0,33.7,4.643,11.2,7.457000000000001,3.0
13.34,6.46,4.24,7.053999999999999,3.023,0.048,1.476,1.3219999999999998,2.9,-51.4,32.8,5.935,10.686,11.959000000000001,3.0
13.36,6.4799999999999995,4.048,7.369,2.543,0.11599999999999999,1.581,1.3969999999999998,3.4,-50.6,31.9,5.689,11.43,12.216,3.0
13.38,6.500000000000001,4.12,6.582999999999999,1.931,0.244,1.4969999999999999,1.449,2.1,-49.8,30.3,6.332999999999999,10.934000000000001,5.353,3.0
13.4,6.5200000000000005,4.817,6.162999999999999,2.517,0.28300000000000003,1.35,1.597,-0.4,-47.2,30.3,5.763999999999999,10.058,10.967,3.0
13.42,6.54,5.358,6.367999999999999,3.205,0.455,1.37,1.6030000000000002,0.2,-47.4,28.7,7.0729999999999995,10.591,11.106,3.0
13.44,6.56,4.4910000000000005,6.417000000000001,4.13,0.56,1.367,1.6159999999999999,0.2,-46.5,29.1,6.541,11.245999999999999,11.394,3.0
13.46,6.580000000000001,4.462,6.63,3.92,0.633,1.2,1.62,-2.1,-45.3,27.9,5.197,9.849,12.915999999999999,3.0
13.48,6.6000000000000005,4.678999999999999,6.496,3.5060000000000002,0.695,1.163,1.666,-2.8,-44.1,28.6,4.474,9.904,11.185,3.0
13.5,6.62,5.484,6.172000000000001,2.972,0.84,1.141,1.618,-2.2,-42.2,26.4,4.873,9.14,11.003,4.0
13.52,6.64,5.541,6.114,2.8989999999999996,0.927,1.2409999999999999,1.501,-3.2,-39.7,26.4,5.611000000000001,10.834000000000001,13.136,4.0
13.54,6.659999999999999,6.882999999999999,6.33,3.052,0.971,1.4180000000000001,1.3330000000000002,-3.6,-39.2,25.8,5.805,9.697000000000001,10.667,4.0
13.56,6.680000000000001,6.767,6.604,3.0869999999999997,1.1179999999999999,1.431,1.166,-4.8,-38.7,25.5,7.524,8.132,13.135,4.0
13.58,6.7,6.481,6.67,2.68,1.158,1.38,1.185,-5.5,-36.7,24.4,8.055,9.413,10.355,4.0
13.6,6.72,7.518,6.531000000000001,2.428,1.077,1.499,1.237,-5.7,-37.0,24.3,7.553,9.545,12.735999999999999,4.0
13.62,6.739999999999999,7.774,6.494,2.012,1.169,1.4669999999999999,1.218,-5.2,-36.7,22.9,8.984,9.556000000000001,10.151,4.0
13.64,6.760000000000001,8.093,6.702999999999999,1.662,1.203,1.5330000000000001,1.176,-6.4,-34.7,21.0,9.064,9.644,10.397,4.0
13.66,6.78,7.968999999999999,6.935,1.8019999999999998,1.256,1.5430000000000001,1.117,-6.0,-35.3,20.2,8.251,9.997,10.213,4.0
13.68,6.8,7.516,6.729,2.211,1.2890000000000001,1.52,1.11,-6.8,-34.3,18.9,8.611,10.437999999999999,13.225999999999999,4.0
13.7,6.819999999999999,7.494,6.51,2.225,1.3259999999999998,1.405,1.11,-6.7,-32.2,17.9,9.993,9.541,9.594,4.0
13.72,6.840000000000001,7.599,6.433,2.131,1.3419999999999999,1.249,1.087,-7.6,-32.2,17.9,8.611,12.190999999999999,9.336,4.0
13.74,6.86,7.492000000000001,6.287000000000001,1.662,1.3319999999999999,1.34,1.092,-7.7,-31.3,16.1,8.464,9.825,10.561,4.0
13.76,6.88,7.643,6.311,1.775,1.307,1.357,1.0959999999999999,-6.4,-30.7,16.0,7.497000000000001,9.889,7.732,4.0
13.78,6.8999999999999995,7.504,6.144,1.8719999999999999,1.334,1.37,1.102,-7.4,-29.0,15.4,9.186,11.035,9.025,4.0
13.8,6.920000000000001,7.349,6.186,2.025,1.3230000000000002,1.25,1.089,-6.6,-28.9,12.6,9.495,10.113,12.171,4.0
13.82,6.94,7.222,6.297000000000001,1.902,1.321,1.224,1.11,-6.1,-27.6,12.7,7.784,9.089,11.789000000000001,4.0
13.84,6.96,7.496,6.103,1.8659999999999999,1.284,1.3459999999999999,1.114,-7.1,-27.2,10.3,9.049,11.850999999999999,9.567,4.0
13.86,6.9799999999999995,7.607,5.867000000000001,1.715,1.2670000000000001,1.355,1.105,-6.8,-26.7,10.3,9.089,8.941,8.289,4.0
13.88,7.000000000000001,7.757999999999999,5.837999999999999,1.614,1.255,1.369,1.0859999999999999,-6.9,-25.7,9.7,9.753,9.689,11.717,4.0
13.9,7.0200000000000005,7.733,5.747999999999999,1.749,1.25,1.393,1.065,-5.7,-26.3,8.7,6.431,10.081,11.269,4.0
13.92,7.04,7.646,5.781000000000001,1.608,1.258,1.339,1.0659999999999998,-6.1,-24.9,6.1,6.805,8.826,8.874,4.0
13.94,7.06,7.607,5.6579999999999995,1.591,1.203,1.311,1.089,-5.0,-24.3,5.7,8.564,9.066,9.387,4.0
13.96,7.080000000000001,7.88,5.53,1.466,1.192,1.4609999999999999,1.107,-5.1,-23.6,5.9,7.907,7.202999999999999,11.171,4.0
13.98,7.1000000000000005,7.742999999999999,5.635,1.85,1.155,1.449,1.0659999999999998,-4.8,-24.7,3.3,9.03,9.03,10.944,4.0
14.0,7.12,7.836,5.705,2.04,1.115,1.385,1.06,-3.4,-24.0,2.6,8.961,9.918,9.547,4.0
14.02,7.14,7.861000000000001,5.282,1.561,1.131,1.2690000000000001,1.023,-3.0,-23.0,1.6,8.532,11.693,10.815,4.0
14.04,7.159999999999999,7.843,5.43,1.31,1.088,1.237,1.022,-3.3,-23.9,0.8,9.507,10.006,8.661,4.0
14.06,7.180000000000001,7.8629999999999995,5.765,1.7830000000000001,1.0270000000000001,1.262,0.985,-1.1,-22.7,0.7,8.113999999999999,8.42,10.199,4.0
14.08,7.2,7.861000000000001,5.657,1.9509999999999998,1.006,1.28,0.925,-1.1,-22.7,-2.1,7.108,8.314,10.342,4.0
