time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
10.86,3.5199999999999996,9.827,-0.171,4.867,-0.298,-0.345,-0.053,-25.5,-35.6,19.6,6.475,1.635,11.737,1.0
10.88,3.540000000000001,9.818,-0.8,3.915,-0.191,-0.122,0.07,-26.8,-35.4,19.6,6.434,1.065,10.679,1.0
10.9,3.5600000000000005,9.262,-0.365,3.418,0.054000000000000006,0.121,0.162,-26.8,-34.7,19.7,5.297999999999999,4.216,9.496,1.0
10.92,3.58,9.021,-0.172,3.266,0.131,0.059000000000000004,0.244,-27.4,-35.1,20.1,6.7410000000000005,3.0589999999999997,9.479,1.0
10.94,3.5999999999999996,9.214,-0.218,3.437,0.185,0.10800000000000001,0.287,-27.6,-34.5,19.8,6.426,3.969,10.589,1.0
10.96,3.620000000000001,8.583,-0.65,3.197,0.124,0.20600000000000002,0.456,-27.0,-34.5,20.3,5.422000000000001,1.994,8.45,1.0
10.98,3.6400000000000006,7.848,-1.22,2.9130000000000003,0.139,0.19399999999999998,0.8190000000000001,-28.2,-35.3,20.6,5.834,0.14,10.431,1.0
11.0,3.66,7.931,-1.1640000000000001,3.156,0.14300000000000002,0.062,1.143,-28.5,-34.5,19.5,4.915,1.304,8.527000000000001,1.0
11.02,3.6799999999999997,8.814,-0.562,2.9610000000000003,0.222,0.132,1.205,-28.5,-33.4,20.0,6.462999999999999,0.6,9.567,1.0
11.04,3.6999999999999993,8.555,0.19399999999999998,2.6839999999999997,0.115,0.35,1.043,-29.5,-34.7,19.5,5.586,3.6210000000000004,8.287,1.0
11.06,3.7200000000000006,8.321,-0.069,2.532,-0.032,0.435,0.657,-29.8,-33.5,19.4,5.4879999999999995,0.9570000000000001,10.700999999999999,1.0
11.08,3.74,8.283,-0.895,2.642,0.09300000000000001,0.46,0.496,-29.0,-33.8,20.0,5.2620000000000005,1.159,8.961,1.0
11.1,3.76,8.309,-1.238,2.58,0.278,0.391,0.48700000000000004,-29.3,-33.2,19.8,4.604,0.0,7.832999999999999,1.0
11.12,3.7799999999999994,8.347000000000001,-0.905,2.47,0.5710000000000001,0.344,0.37799999999999995,-29.1,-32.3,19.0,4.806,2.392,8.998,1.0
11.14,3.8000000000000007,8.29,-0.5579999999999999,2.365,0.584,0.325,0.222,-30.1,-32.2,18.4,5.636,3.827,9.567,1.0
11.16,3.8200000000000003,8.874,-0.8540000000000001,2.292,0.627,0.297,0.185,-27.9,-32.4,19.9,7.356,1.8459999999999999,8.825,1.0
11.18,3.84,8.533999999999999,-1.202,2.033,0.63,0.331,0.153,-29.5,-32.3,19.8,6.098,0.36200000000000004,9.572000000000001,1.0
11.2,3.8599999999999994,7.699,-1.405,1.4069999999999998,0.732,0.33799999999999997,-0.003,-29.2,-34.4,19.3,4.772,0.0,6.715,1.0
11.22,3.880000000000001,7.569,-1.273,1.315,1.041,0.135,-0.18600000000000003,-28.5,-33.1,19.6,4.968999999999999,0.39799999999999996,5.395,1.0
11.24,3.9000000000000004,8.027000000000001,-1.026,1.2109999999999999,1.117,-0.005,-0.322,-29.9,-35.0,19.8,4.605,0.8759999999999999,6.478,1.0
11.26,3.92,8.876,0.56,2.188,1.4480000000000002,-0.295,-0.14800000000000002,-28.7,-34.9,21.1,6.2010000000000005,4.029,9.291,1.0
11.28,3.9399999999999995,9.662,2.145,3.471,0.826,-0.133,0.115,-28.2,-34.7,21.9,7.176,6.559,11.003,1.0
11.3,3.960000000000001,9.263,0.452,3.04,-0.289,0.193,0.16399999999999998,-29.6,-35.3,20.3,5.5729999999999995,3.032,8.939,1.0
11.32,3.9800000000000004,9.107999999999999,-2.2030000000000003,2.344,0.14800000000000002,-0.163,-0.08900000000000001,-28.6,-35.7,20.7,6.218999999999999,1.153,8.899,1.0
11.34,4.0,11.132,-0.24,3.74,1.2309999999999999,-1.261,-0.002,-29.8,-34.9,22.6,7.303,1.244,9.822000000000001,1.0
11.36,4.02,12.698,2.9810000000000003,4.527,0.578,-0.748,0.7090000000000001,-29.3,-35.4,23.3,9.878,7.5920000000000005,13.686,1.0
11.38,4.040000000000001,13.023,2.449,4.436,0.415,-0.746,0.545,-30.7,-35.0,23.8,10.524000000000001,5.535,11.003,1.0
11.4,4.0600000000000005,11.110999999999999,0.195,4.3069999999999995,0.012,-0.397,0.11199999999999999,-30.4,-35.4,25.3,7.67,3.9760000000000004,12.618,1.0
11.42,4.08,10.352,-2.72,4.703,0.012,-0.255,0.07400000000000001,-30.1,-34.9,24.4,6.903,1.758,12.36,1.0
11.44,4.1,8.949,-1.1740000000000002,4.159,0.353,-0.040999999999999995,0.285,-31.3,-35.0,26.1,5.914,3.3930000000000002,8.958,1.0
11.46,4.120000000000001,9.587,1.454,4.024,0.775,-0.196,0.43200000000000005,-31.0,-35.3,24.3,7.654,5.2620000000000005,10.417,1.0
11.48,4.140000000000001,9.722000000000001,2.8489999999999998,3.2769999999999997,0.371,-0.145,0.423,-32.7,-35.4,25.2,7.596,6.218999999999999,8.074,1.0
11.5,4.16,9.392000000000001,1.6780000000000002,2.675,0.02,-0.04,0.10400000000000001,-31.4,-34.4,23.8,6.2620000000000005,5.74,8.582,1.0
11.52,4.18,9.857999999999999,1.186,3.002,0.03,-0.086,0.10400000000000001,-31.1,-35.4,25.2,4.272,2.425,11.77,1.0
11.54,4.199999999999999,9.096,1.9409999999999998,2.977,-0.024,0.02,0.14400000000000002,-31.5,-34.3,26.8,6.456,5.99,9.567,1.0
11.56,4.220000000000001,8.48,2.909,2.8739999999999997,-0.008,-0.024,-0.179,-31.4,-34.2,25.4,7.291,5.972,9.073,1.0
11.58,4.24,8.417,2.825,3.2039999999999997,-0.163,-0.13,-0.622,-31.2,-35.2,24.8,6.657,7.563,10.931,1.0
11.6,4.26,8.982000000000001,1.3559999999999999,3.08,-0.456,-0.154,-0.755,-31.1,-35.5,25.3,6.148,4.512,10.117,1.0
11.62,4.279999999999999,9.251,-0.10300000000000001,2.575,-0.5820000000000001,-0.115,-0.607,-31.4,-36.7,25.5,5.307,1.218,10.352,1.0
11.64,4.300000000000001,9.09,-0.595,2.35,-0.28,0.034,-0.267,-30.9,-36.8,26.0,4.966,1.435,8.793,1.0
11.66,4.32,8.838,-0.023,2.501,-0.107,0.131,-0.071,-30.4,-36.3,24.9,7.515,4.506,10.011000000000001,1.0
11.68,4.34,8.748,0.745,2.551,-0.057,0.17800000000000002,-0.001,-31.7,-37.2,23.5,7.49,3.346,11.0,1.0
11.7,4.359999999999999,8.908999999999999,1.21,2.702,-0.053,0.214,0.027999999999999997,-31.4,-35.9,24.3,6.223,3.6430000000000002,9.183,1.0
11.72,4.380000000000001,8.488,1.345,2.927,-0.154,0.262,0.052000000000000005,-30.4,-36.3,24.6,3.8930000000000002,5.329,10.245,1.0
11.74,4.4,8.594,1.496,2.697,-0.289,0.299,0.076,-31.2,-37.0,24.9,5.025,5.143,10.228,1.0
11.76,4.42,8.391,1.955,2.648,-0.33299999999999996,0.365,0.141,-31.2,-35.4,24.0,4.861000000000001,5.587000000000001,10.046,1.0
11.78,4.4399999999999995,8.216000000000001,2.326,2.513,-0.37799999999999995,0.386,0.16399999999999998,-29.9,-36.6,22.6,3.803,5.406000000000001,8.443,1.0
11.8,4.460000000000001,8.366,2.04,2.668,-0.504,0.233,0.094,-30.8,-35.4,22.9,5.343,3.073,9.089,1.0
11.82,4.48,8.564,1.406,2.476,-0.675,0.054000000000000006,0.038,-29.9,-35.5,22.2,4.65,3.3489999999999998,9.089,1.0
11.84,4.5,8.74,0.804,2.242,-0.7020000000000001,0.14300000000000002,0.076,-30.2,-35.0,21.5,7.067,4.623,8.077,1.0
11.86,4.52,8.587,0.6709999999999999,2.668,-0.54,0.2,0.205,-30.8,-34.3,21.3,6.018,4.645,9.013,1.0
11.88,4.540000000000001,8.377,0.418,2.472,-0.5489999999999999,0.19399999999999998,0.23199999999999998,-30.7,-34.6,22.0,5.2620000000000005,3.78,7.187,1.0
11.9,4.5600000000000005,8.852,0.261,2.734,-0.45399999999999996,0.038,0.231,-30.9,-35.0,19.4,6.85,3.597,10.161,1.0
11.92,4.58,9.826,0.33,3.556,-0.314,-0.006,0.083,-30.9,-35.4,21.3,7.664,2.4019999999999997,10.288,1.0
11.94,4.6,9.564,0.45399999999999996,3.295,-0.46399999999999997,0.094,0.08199999999999999,-30.8,-34.5,20.6,5.702000000000001,4.305,9.826,1.0
11.96,4.620000000000001,9.952,0.642,3.5869999999999997,-0.355,-0.040999999999999995,0.16699999999999998,-31.7,-33.8,20.1,5.329,4.666,8.628,1.0
11.98,4.640000000000001,10.699000000000002,0.759,4.158,-0.44299999999999995,-0.131,0.08900000000000001,-31.9,-33.2,21.7,7.558,3.3960000000000004,11.433,1.0
12.0,4.66,11.702,1.3259999999999998,4.69,-0.441,-0.075,-0.046,-31.7,-33.8,20.9,7.507999999999999,4.16,11.689,1.0
12.02,4.68,11.325,1.376,5.481,-0.536,0.175,-0.359,-31.7,-34.7,20.7,9.089,3.674,12.754000000000001,2.0
12.04,4.699999999999999,9.957,1.219,5.356,-0.573,0.313,-0.42100000000000004,-31.9,-33.3,20.4,7.517,2.665,8.884,2.0
12.06,4.720000000000001,8.549,1.331,4.0680000000000005,-0.981,0.669,-0.111,-30.4,-33.5,18.9,5.09,3.138,10.485999999999999,2.0
12.08,4.74,8.221,-0.259,3.9330000000000003,-1.2309999999999999,0.7,-0.11900000000000001,-31.2,-33.8,18.0,5.083,1.435,9.388,2.0
12.1,4.76,8.177,-1.689,3.659,-0.992,0.7040000000000001,-0.316,-30.8,-32.8,17.5,5.956,1.703,9.993,2.0
12.12,4.779999999999999,8.736,-2.204,3.56,-0.605,0.485,-0.74,-30.2,-32.6,15.6,4.272,0.0,10.409,2.0
12.14,4.800000000000001,9.072000000000001,-2.252,3.659,-0.326,0.33899999999999997,-0.9279999999999999,-28.1,-33.0,16.0,5.415,0.0,10.122,2.0
12.16,4.82,10.532,-2.319,4.3180000000000005,-0.20800000000000002,0.22899999999999998,-0.71,-29.3,-34.0,16.7,7.68,1.639,10.321,2.0
12.18,4.84,9.244,-2.109,4.123,-0.153,0.415,0.047,-28.6,-34.5,16.4,6.697,0.431,9.185,2.0
12.2,4.859999999999999,9.693,-1.869,4.056,-0.049,0.424,0.242,-28.9,-34.9,15.7,6.733,1.3319999999999999,11.923,2.0
12.22,4.880000000000001,9.756,-1.213,4.101,-0.002,0.483,0.303,-28.2,-33.8,15.0,8.591000000000001,1.744,11.401,2.0
12.24,4.9,9.07,-0.898,4.15,-0.161,0.581,0.33399999999999996,-27.5,-33.9,15.0,6.218999999999999,0.247,10.648,2.0
12.26,4.92,8.867,-1.156,4.061,-0.18899999999999997,0.55,0.264,-27.5,-34.0,13.9,4.31,-0.47100000000000003,11.007,2.0
12.28,4.9399999999999995,9.221,-1.135,4.146,-0.099,0.55,0.121,-27.9,-32.7,15.0,5.74,1.6569999999999998,9.345,2.0
12.3,4.960000000000001,8.908,-1.281,4.0680000000000005,-0.157,0.643,0.14300000000000002,-27.1,-33.2,15.3,5.008,1.2109999999999999,10.807,2.0
12.32,4.98,8.21,-1.8880000000000001,3.987,-0.0,0.612,0.105,-27.7,-33.5,14.8,5.46,0.941,9.583,2.0
12.34,5.0,8.325,-2.3480000000000003,4.199,0.226,0.669,0.011000000000000001,-27.2,-33.7,13.0,6.138,0.903,13.738,2.0
12.36,5.02,7.4479999999999995,-2.468,4.209,0.452,0.6990000000000001,-0.08900000000000001,-26.9,-34.4,13.1,3.135,0.305,10.524000000000001,2.0
12.38,5.040000000000001,7.313,-2.7060000000000004,4.563,0.602,0.629,-0.16399999999999998,-27.4,-34.1,13.2,3.7489999999999997,0.0,11.559000000000001,2.0
12.4,5.0600000000000005,7.289,-2.8280000000000003,4.931,0.627,0.616,-0.126,-25.9,-34.3,13.5,3.9010000000000002,0.0,11.588,2.0
12.42,5.08,7.199,-2.461,4.704,0.733,0.625,0.054000000000000006,-25.6,-34.8,12.6,5.159,0.20600000000000002,11.429,2.0
12.44,5.1,7.843999999999999,-1.87,5.215,1.004,0.612,0.158,-25.8,-35.3,12.4,3.7030000000000003,-0.248,13.696,2.0
12.46,5.120000000000001,7.831,-1.2670000000000001,5.697,1.085,0.855,0.237,-25.6,-36.0,14.2,6.346,0.909,11.449000000000002,2.0
12.48,5.140000000000001,7.678999999999999,0.024,6.97,1.2409999999999999,0.8420000000000001,0.312,-24.8,-35.4,13.0,4.734,0.149,13.345,2.0
12.5,5.16,7.239,2.347,5.817,1.026,1.063,0.731,-25.6,-35.5,12.9,3.5010000000000003,5.914,13.373,2.0
12.52,5.18,6.5329999999999995,2.099,5.078,0.762,1.0190000000000001,0.297,-25.1,-36.9,12.8,2.594,4.582,10.524000000000001,2.0
12.54,5.199999999999999,6.885,-0.547,4.683,0.51,0.9259999999999999,-0.198,-24.0,-37.5,12.9,3.853,1.5859999999999999,11.809000000000001,2.0
12.56,5.220000000000001,7.367999999999999,-0.986,5.525,0.733,0.8320000000000001,0.149,-23.6,-38.4,12.1,3.3739999999999997,1.057,12.388,2.0
12.58,5.24,7.782,1.165,6.638999999999999,0.6920000000000001,0.9,0.853,-24.3,-37.8,13.2,5.061,4.482,14.427,2.0
12.6,5.26,8.024,2.696,6.438,0.447,1.004,0.927,-23.8,-37.4,13.3,5.0360000000000005,6.445,12.69,2.0
12.62,5.279999999999999,7.672999999999999,2.863,6.1,0.45299999999999996,1.025,0.474,-23.1,-38.7,13.1,4.178999999999999,5.966,13.594000000000001,2.0
12.64,5.300000000000001,7.706,3.1189999999999998,6.396,0.24100000000000002,0.983,0.069,-23.5,-37.6,11.2,3.3510000000000004,5.263,10.526,2.0
12.66,5.32,7.989,3.228,6.379,0.17800000000000002,1.035,-0.141,-22.7,-38.1,11.9,5.513999999999999,7.73,14.452,2.0
12.68,5.34,7.537000000000001,2.7739999999999996,6.244,-0.04,1.047,-0.111,-22.1,-38.6,11.1,4.477,4.9830000000000005,11.68,2.0
12.7,5.359999999999999,7.571000000000001,2.655,6.476,0.006,1.136,-0.193,-21.4,-37.6,11.0,4.8660000000000005,6.879,12.454,2.0
12.72,5.380000000000001,6.897,2.298,5.97,-0.217,1.24,-0.23,-19.2,-39.3,10.8,1.7409999999999999,2.5580000000000003,11.564,2.0
12.74,5.4,4.7780000000000005,4.251,5.297999999999999,-0.266,1.3159999999999998,0.07400000000000001,-19.7,-37.9,10.4,1.295,6.189,12.298,2.0
12.76,5.42,6.257000000000001,1.4509999999999998,6.462000000000001,-0.153,1.294,-0.094,-17.9,-37.8,9.6,2.702,5.149,14.998,2.0
12.78,5.4399999999999995,6.132000000000001,1.3769999999999998,6.287000000000001,-0.095,1.374,-0.121,-18.7,-37.7,9.5,2.265,5.121,15.97,2.0
12.8,5.460000000000001,5.296,1.046,7.5089999999999995,-0.14300000000000002,1.285,-0.204,-17.4,-38.1,9.6,0.7609999999999999,1.83,15.308,2.0
12.82,5.48,5.192,-0.37,6.852,-0.254,1.31,-0.313,-17.4,-38.6,8.5,2.504,1.466,12.652000000000001,2.0
12.84,5.5,5.151,-0.309,6.268,-0.11900000000000001,1.296,0.004,-15.1,-37.9,7.5,1.9669999999999999,1.745,13.394,2.0
12.86,5.52,4.452,0.5760000000000001,6.186,-0.22899999999999998,1.295,0.29600000000000004,-15.7,-38.3,7.1,0.125,4.3469999999999995,12.479000000000001,2.0
12.88,5.540000000000001,3.9419999999999997,1.412,6.687,-0.111,1.194,0.243,-15.6,-37.0,6.8,0.7340000000000001,3.636,12.915999999999999,2.0
12.9,5.5600000000000005,4.245,2.003,6.77,-0.02,1.004,0.033,-14.2,-37.3,7.6,0.848,4.941,13.873,2.0
12.92,5.58,5.615,-0.42200000000000004,7.053,-0.068,0.768,-0.48100000000000004,-13.1,-37.0,6.9,0.758,2.951,11.561,2.0
12.94,5.6,4.03,0.271,7.234,-0.29,0.675,-0.266,-14.3,-38.2,6.2,1.474,3.3489999999999998,12.942,2.0
12.96,5.620000000000001,4.439,0.195,7.4670000000000005,-0.22,0.624,-0.146,-12.1,-36.4,5.8,2.7560000000000002,2.369,14.077,2.0
12.98,5.640000000000001,4.448,0.053,7.482,-0.147,0.545,-0.085,-12.5,-37.1,5.2,1.192,2.627,14.589,2.0
13.0,5.66,4.203,0.315,7.682,-0.036000000000000004,0.46799999999999997,-0.009000000000000001,-12.4,-36.8,5.4,1.58,3.528,16.154,2.0
13.02,5.68,4.273,0.568,8.061,-0.057999999999999996,0.4,0.03,-12.0,-37.4,6.8,0.478,3.827,14.367,2.0
13.04,5.699999999999999,4.283,0.195,8.029,-0.154,0.273,0.036000000000000004,-11.3,-37.4,6.3,1.008,2.87,15.165,2.0
13.06,5.720000000000001,4.273,0.43,7.819,-0.152,0.135,0.012,-11.1,-36.9,6.3,2.782,3.529,15.219000000000001,2.0
13.08,5.74,4.195,0.35600000000000004,7.98,-0.11,0.044000000000000004,-0.027000000000000003,-12.0,-38.1,6.0,0.8740000000000001,4.223,13.147,2.0
13.1,5.76,4.282,-0.12300000000000001,8.267000000000001,-0.145,-0.061,0.002,-10.4,-37.0,5.8,1.3459999999999999,1.825,13.873,3.0
13.12,5.779999999999999,4.685,0.302,8.062000000000001,-0.184,-0.17,0.052000000000000005,-10.9,-36.5,5.4,1.6059999999999999,2.427,14.865,3.0
13.14,5.800000000000001,4.5360000000000005,0.675,8.083,-0.11800000000000001,-0.265,0.015,-10.3,-37.4,5.4,1.788,5.082,15.182,3.0
13.16,5.82,4.638,-0.225,8.062999999999999,-0.2,-0.365,-0.036000000000000004,-11.1,-37.7,6.9,0.9570000000000001,4.144,15.362,3.0
13.18,5.84,4.614,-0.797,8.34,-0.19699999999999998,-0.377,0.024,-10.6,-36.6,6.5,1.581,0.0,14.092,3.0
13.2,5.859999999999999,4.948,-0.162,8.353,-0.133,-0.43799999999999994,0.08900000000000001,-11.2,-37.4,6.1,1.314,2.0709999999999997,15.151,3.0
13.22,5.880000000000001,5.169,0.434,8.498,-0.002,-0.48,0.012,-13.0,-37.4,7.6,1.7619999999999998,3.197,16.615,3.0
13.24,5.9,5.195,-0.327,8.652999999999999,-0.065,-0.49200000000000005,-0.018000000000000002,-12.4,-36.6,7.8,2.0380000000000003,3.3989999999999996,15.860999999999999,3.0
13.26,5.92,5.167000000000001,-1.01,8.95,-0.017,-0.46399999999999997,0.032,-13.1,-37.8,7.0,2.565,3.145,16.234,3.0
13.28,5.9399999999999995,5.546,-0.613,9.122,-0.032,-0.449,0.102,-13.5,-36.0,7.3,3.141,0.7490000000000001,15.265999999999998,3.0
13.3,5.960000000000001,5.945,0.09,9.347999999999999,0.024,-0.395,0.107,-14.6,-36.9,6.5,3.103,4.073,16.975,3.0
13.32,5.98,5.899,0.062,9.298,0.005,-0.366,0.068,-12.6,-37.0,8.2,2.399,2.396,16.739,3.0
13.34,6.0,5.776,-0.35700000000000004,9.644,-0.054000000000000006,-0.299,0.094,-14.5,-35.5,7.7,2.261,4.523,16.221,3.0
13.36,6.02,5.987,-0.22399999999999998,9.812999999999999,-0.08800000000000001,-0.33899999999999997,0.129,-15.3,-35.8,8.0,2.721,1.178,16.779,3.0
13.38,6.040000000000001,6.18,0.20600000000000002,9.78,-0.053,-0.293,0.11,-13.2,-35.7,6.8,1.624,1.1520000000000001,15.692,3.0
13.4,6.0600000000000005,5.986000000000001,0.382,9.896,0.037000000000000005,-0.205,0.10800000000000001,-15.0,-37.0,7.5,2.076,4.435,18.43,3.0
13.42,6.08,5.757999999999999,0.304,10.141,-0.107,-0.19899999999999998,0.138,-14.5,-35.9,7.2,1.7519999999999998,3.5069999999999997,16.425,3.0
13.44,6.1,5.957000000000001,0.157,9.954,-0.23199999999999998,-0.19899999999999998,0.14400000000000002,-14.2,-35.2,7.9,4.305,3.827,15.885,3.0
13.46,6.120000000000001,5.986000000000001,0.264,9.999,-0.247,-0.21,0.147,-15.7,-35.5,7.1,2.589,3.8930000000000002,15.636,3.0
13.48,6.140000000000001,6.263999999999999,-0.081,9.897,-0.109,-0.191,0.075,-14.7,-35.5,6.9,3.41,0.9570000000000001,14.29,3.0
13.5,6.16,6.584,-0.337,10.166,-0.126,-0.179,0.068,-14.6,-34.2,8.2,4.408,2.204,16.64,3.0
13.52,6.18,6.777,-0.021,10.113,-0.08900000000000001,-0.14400000000000002,0.121,-14.9,-36.0,8.4,3.361,1.2590000000000001,16.73,3.0
13.54,6.199999999999999,6.609,0.057999999999999996,10.084,-0.085,-0.136,0.11699999999999999,-14.9,-35.7,9.0,4.747,2.6510000000000002,18.361,3.0
13.56,6.220000000000001,6.91,-0.511,10.255999999999998,-0.028999999999999998,-0.155,0.079,-14.6,-35.4,7.5,3.6180000000000003,2.6910000000000003,18.506,3.0
13.58,6.24,7.047000000000001,-1.13,10.065,-0.061,-0.13699999999999998,0.05,-16.0,-35.3,9.2,4.178999999999999,2.9610000000000003,17.574,3.0
13.6,6.26,7.074,-0.42700000000000005,9.717,0.061,-0.14400000000000002,-0.005,-15.3,-35.5,7.7,3.41,1.227,14.755999999999998,3.0
13.62,6.279999999999999,7.256,-0.267,9.325,0.23399999999999999,-0.136,-0.15,-15.5,-37.1,9.7,3.835,4.297,15.777999999999999,3.0
13.64,6.300000000000001,7.692,-0.604,8.632,0.28600000000000003,-0.091,-0.098,-15.5,-36.5,8.0,4.665,1.317,17.34,3.0
13.66,6.32,6.811,-1.111,8.571,0.149,-0.08800000000000001,-0.025,-15.0,-35.9,8.4,4.551,1.6680000000000001,15.540999999999999,3.0
13.68,6.34,7.1610000000000005,-0.452,8.181000000000001,0.131,-0.128,0.062,-16.0,-37.1,7.6,5.315,3.136,14.564,3.0
13.7,6.359999999999999,7.537999999999999,-0.027000000000000003,8.546,0.10400000000000001,-0.049,0.063,-16.5,-35.2,8.8,5.2620000000000005,0.122,16.244,3.0
13.72,6.380000000000001,6.976,0.9059999999999999,8.934,0.17,0.061,0.107,-17.0,-36.4,7.9,2.907,2.355,14.94,3.0
13.74,6.4,6.994,0.462,9.296,0.021,0.055999999999999994,0.03,-15.7,-36.6,7.8,3.9619999999999997,4.513999999999999,15.034,3.0
13.76,6.42,6.934,0.08900000000000001,9.6,-0.013999999999999999,0.06,-0.142,-15.8,-36.3,7.7,4.551,2.948,16.498,3.0
13.78,6.4399999999999995,6.316,-0.10400000000000001,9.75,0.054000000000000006,0.085,-0.19,-15.1,-35.7,8.5,3.398,4.293,16.596,3.0
13.8,6.460000000000001,6.406000000000001,-0.445,9.544,0.098,0.013000000000000001,-0.147,-15.9,-35.4,8.4,4.003,0.879,17.348,3.0
13.82,6.48,6.544,-0.436,9.387,0.078,-0.085,-0.09699999999999999,-16.4,-36.6,9.0,4.257,2.997,17.173,3.0
13.84,6.5,6.683,0.009000000000000001,9.14,0.049,-0.23800000000000002,-0.005,-15.0,-36.6,9.2,2.158,1.435,13.835,3.0
13.86,6.52,7.337999999999999,0.289,8.609,0.141,-0.214,0.053,-15.9,-36.2,8.1,5.352,5.107,16.031,3.0
13.88,6.540000000000001,6.898,0.149,8.665,0.183,-0.15,0.024,-15.7,-37.7,9.2,4.992,3.009,15.242,3.0
13.9,6.5600000000000005,6.935,-0.14300000000000002,8.476,0.08900000000000001,-0.226,-0.016,-17.9,-36.6,8.8,3.827,1.545,14.939,3.0
13.92,6.58,7.147,0.147,8.085,0.086,-0.191,0.085,-17.5,-36.9,8.5,4.784,3.8680000000000003,15.328,3.0
13.94,6.6,6.787000000000001,0.778,8.158999999999999,0.171,-0.154,0.191,-17.3,-36.8,8.1,2.605,2.764,14.458,3.0
13.96,6.620000000000001,6.397,0.738,8.05,0.079,-0.19,0.1,-16.7,-36.8,8.7,3.115,3.3369999999999997,13.860999999999999,3.0
13.98,6.640000000000001,6.421,0.684,7.617000000000001,0.07400000000000001,-0.183,0.067,-17.7,-37.7,8.0,2.272,3.23,14.472000000000001,3.0
14.0,6.66,6.034,0.68,7.468999999999999,0.028999999999999998,-0.222,0.079,-17.9,-36.7,9.2,2.379,3.3289999999999997,12.922,3.0
14.02,6.68,6.144,0.6609999999999999,7.093,0.02,-0.253,0.086,-17.6,-36.6,8.9,3.053,4.519,13.741,3.0
14.04,6.699999999999999,6.057,0.525,6.7379999999999995,0.045,-0.264,0.075,-18.1,-35.7,8.1,3.386,3.2030000000000003,13.652000000000001,3.0
14.06,6.720000000000001,5.787000000000001,0.568,6.527,0.003,-0.31,0.135,-18.2,-36.9,8.5,4.016,5.556,14.929,3.0
14.08,6.74,5.942,0.8590000000000001,6.1770000000000005,0.054000000000000006,-0.355,0.21600000000000003,-17.7,-36.5,9.0,3.2560000000000002,0.988,11.959000000000001,3.0
14.1,6.76,6.1160000000000005,0.7040000000000001,6.269,0.008,-0.439,0.153,-18.8,-37.7,9.3,3.2,3.984,12.924000000000001,3.0
14.12,6.779999999999999,5.944,0.784,6.222,0.11599999999999999,-0.49700000000000005,0.146,-19.4,-37.9,8.3,2.588,3.435,12.242,3.0
14.14,6.800000000000001,6.031000000000001,0.612,6.0,0.055999999999999994,-0.58,0.106,-19.3,-37.3,9.7,3.687,4.7139999999999995,12.845999999999998,3.0
14.16,6.82,6.2379999999999995,0.47,5.805,0.017,-0.628,0.11599999999999999,-19.9,-36.6,9.8,4.728,4.673,10.802,3.0
14.18,6.84,6.1979999999999995,0.415,6.15,0.151,-0.6859999999999999,0.155,-20.8,-37.3,11.4,3.052,5.031000000000001,12.619000000000002,3.0
14.2,6.859999999999999,6.43,0.37,5.782,0.162,-0.7040000000000001,0.151,-21.0,-36.8,10.0,3.3489999999999998,1.742,13.222999999999999,3.0
14.22,6.880000000000001,6.757000000000001,0.545,5.317,0.063,-0.8440000000000001,0.22,-20.9,-37.7,10.9,3.873,3.781,13.302999999999999,3.0
14.24,6.9,6.803,0.878,5.726,0.305,-0.7120000000000001,0.138,-22.3,-36.2,12.2,3.2680000000000002,4.944,12.994000000000002,3.0
14.26,6.92,6.404,1.0959999999999999,5.689,0.163,-0.815,0.204,-21.8,-36.4,11.2,3.415,3.548,11.892999999999999,3.0
14.28,6.9399999999999995,6.96,1.09,5.224,0.157,-0.8240000000000001,0.133,-23.4,-37.2,12.2,2.5,3.642,13.433,3.0
14.3,6.960000000000001,6.75,0.652,4.822,0.09,-0.765,0.076,-22.7,-37.5,12.8,3.8480000000000003,1.54,10.046,3.0
14.32,6.98,6.247999999999999,0.7340000000000001,4.618,0.078,-0.759,0.021,-23.5,-37.5,12.2,3.3489999999999998,4.2010000000000005,11.6,3.0
14.34,7.0,6.457000000000001,0.452,4.353,0.048,-0.866,-0.035,-24.1,-36.5,13.1,5.954,2.888,10.985,3.0
14.36,7.02,6.3,0.42100000000000004,4.463,0.087,-0.815,0.09699999999999999,-24.9,-38.8,13.3,4.285,1.791,10.657,3.0
14.38,7.040000000000001,6.206,0.011000000000000001,4.563,-0.1,-0.894,0.14800000000000002,-25.2,-38.1,14.0,3.345,0.022000000000000002,11.456,3.0
14.4,7.0600000000000005,6.845,-0.44,4.584,-0.046,-0.9890000000000001,0.213,-25.8,-36.8,14.9,3.7880000000000003,3.05,11.093,3.0
14.42,7.08,7.377000000000001,-0.552,4.467,0.11900000000000001,-0.9470000000000001,0.325,-26.8,-36.6,15.7,3.537,1.8459999999999999,10.37,3.0
14.44,7.1,7.56,-0.789,4.834,0.016,-0.919,0.337,-26.2,-36.5,15.4,4.113,1.435,10.523,3.0
14.46,7.120000000000001,7.292000000000001,-1.274,5.077,0.086,-0.764,0.244,-27.3,-37.3,15.4,4.211,1.341,9.536,3.0
