time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
9.58,1.9,1.173,-11.803,2.13,1.459,0.415,-1.622,-49.8,46.2,24.1,1
9.6,1.92,1.336,-11.345,2.015,1.505,-0.013,-1.715,-50.9,46.5,24,1
9.62,1.94,1.63,-10.828,1.82,1.534,-0.312,-1.834,-53.3,49.5,23,1
9.64,1.96,1.709,-10.547,1.364,1.526,-0.512,-1.894,-53.7,49.7,21.3,1
9.66,1.98,2.053,-10.351,1.138,1.508,-0.536,-1.927,-55.3,50.2,20.8,1
9.68,2,2.185,-10.324,1.182,1.543,-0.38,-1.897,-57,50.7,19.7,1
9.7,2.02,1.936,-10.411,0.904,1.53,-0.297,-1.836,-57.4,51.5,17.9,1
9.72,2.04,1.708,-9.862,0.622,1.509,-0.323,-1.767,-58.4,51.1,17.4,1
9.74,2.06,1.694,-9.403,0.48,1.453,-0.358,-1.695,-59.9,51.8,16.6,1
9.76,2.08,1.846,-9.106,0.382,1.349,-0.39,-1.613,-61.1,52.1,15.2,1
9.78,2.1,1.796,-8.874,0.505,1.273,-0.336,-1.54,-62.4,53.2,13.4,1
9.8,2.12,1.651,-8.648,0.648,1.191,-0.338,-1.461,-62.5,53,12.8,1
9.82,2.14,1.498,-8.559,0.684,1.124,-0.377,-1.414,-64.9,52,11.7,1
9.84,2.16,1.437,-8.337,0.646,1.042,-0.443,-1.354,-65,52.4,11.6,1
9.86,2.18,1.487,-8.613,0.477,0.946,-0.541,-1.236,-67.6,53.5,9.2,1
9.88,2.2,1.576,-9.394,0.588,0.862,-0.623,-1.03,-68,53.5,8,1
9.9,2.22,1.563,-9.989,0.593,0.715,-0.735,-0.827,-68.8,52.2,8.7,1
9.92,2.24,1.158,-10.381,0.483,0.525,-0.852,-0.648,-68.6,52.7,7.3,1
9.94,2.26,1.484,-10.871,0.519,0.307,-0.893,-0.443,-69.1,52.5,6.4,1
9.96,2.28,1.962,-11.106,0.877,0.099,-0.744,-0.139,-69.8,52,7.7,1
9.98,2.3,2.181,-11.643,1.309,-0.106,-0.466,0.165,-70.1,52.7,6.8,1
10,2.32,1.942,-11.67,1.367,-0.349,-0.076,0.458,-70.2,52.1,8.1,1
10.02,2.34,1.354,-12.351,1.156,-0.575,0.215,0.917,-70.7,53.2,6.9,1
10.04,2.36,1.062,-12.936,0.798,-0.903,0.64,1.434,-69.3,52.7,8.6,1
10.06,2.38,1.852,-11.745,1.504,-1.193,1.233,1.793,-68.3,54.2,8.8,1
10.08,2.4,2.241,-10.153,2.57,-1.322,2.032,1.879,-67.2,53.1,8.9,1
10.1,2.42,1.874,-9.164,3.38,-1.299,2.666,1.707,-64.3,53.9,10,1
10.12,2.44,0.809,-8.65,3.37,-1.093,3.028,1.459,-61.9,53.5,12.6,1
10.14,2.46,-0.351,-8.985,2.69,-0.966,2.857,1.221,-60.8,54.2,14.1,1
10.16,2.48,-0.755,-9.42,2.201,-0.826,2.304,1.039,-59.3,53.4,14.8,1
10.18,2.5,-1.418,-9.251,1.977,-0.797,1.349,1.027,-59.3,54.2,16.3,1
10.2,2.52,-1.835,-9.194,1.819,-0.775,0.18,1.081,-58.3,53.6,16.2,1
10.22,2.54,-1.552,-9.214,2.098,-0.682,-1.053,1.146,-58.3,51.9,17.3,1
10.24,2.56,-0.694,-9.212,2.37,-0.68,-2.008,1.161,-57.3,52.1,16.1,1
10.26,2.58,-0.263,-9.23,2.322,-0.621,-2.872,1.241,-58.6,53.9,15.5,1
10.28,2.6,0.067,-9.204,2.188,-0.623,-3.521,1.288,-58.4,53,14.8,1
10.3,2.62,0.753,-9.219,1.447,-0.596,-3.855,1.309,-57.6,52.2,14.3,1
10.32,2.64,2.322,-9.404,1.135,-0.511,-3.707,1.34,-57.9,52.5,12.3,1
10.34,2.66,2.105,-9.402,0.99,-0.568,-3.323,1.375,-57.5,50.1,10.7,1
10.36,2.68,1.671,-9.165,0.958,-0.561,-2.8,1.354,-56.8,51.9,10.2,1
10.38,2.7,2.012,-9.23,0.881,-0.543,-2.203,1.392,-59.1,50.8,11.1,1
10.4,2.72,2.17,-9.747,0.936,-0.572,-1.464,1.437,-57,51.2,11,1
10.42,2.74,2.248,-9.767,0.916,-0.599,-0.773,1.465,-56.6,50.3,10.2,1
10.44,2.76,1.963,-9.893,1.083,-0.663,-0.18,1.468,-55.9,49.9,10.4,1
10.46,2.78,1.724,-10.294,1.49,-0.711,0.225,1.423,-54.9,49.3,11.5,1
10.48,2.8,1.434,-10.161,1.892,-0.775,0.502,1.297,-55,48.6,12.2,1
10.5,2.82,1.165,-9.734,1.996,-0.812,0.58,1.155,-53.1,49,13,1
10.52,2.84,1.345,-9.933,2.407,-0.796,0.684,1.016,-53.5,49.6,13.2,1
10.54,2.86,2.131,-11.159,3.042,-0.719,0.849,0.901,-53.5,49.4,13.8,1
10.56,2.88,2.017,-12.398,3.483,-0.641,0.969,0.764,-51.6,48.9,14.8,1
10.58,2.9,0.952,-12.278,3.241,-0.585,0.818,0.608,-51,48.4,15.2,1
10.6,2.92,0.985,-12.234,3.074,-0.51,0.49,0.422,-51.4,50,16.5,1
10.62,2.94,1.081,-11.946,3.061,-0.455,0.137,0.251,-51.8,47.8,17.1,1
10.64,2.96,1.234,-12.188,3.282,-0.355,-0.074,0.09,-51.4,48.5,16.4,1
10.66,2.98,2.237,-13.244,3.821,-0.192,0.033,-0.014,-51.8,48.7,16.9,1
10.68,3,3.265,-13.472,4.027,-0.011,0.41,-0.146,-51.5,47.9,17.1,1
10.7,3.02,2.018,-11.864,3.455,0.108,0.659,-0.368,-51,49.2,17.2,1
10.72,3.04,0.839,-9.722,2.501,0.289,0.769,-0.702,-50.5,49,18,1
10.74,3.06,0.883,-9.623,2.584,0.483,0.86,-0.994,-51.3,49.2,18.3,1
10.76,3.08,1.304,-10.418,2.592,0.636,0.94,-1.162,-51.5,50.7,18.4,1
10.78,3.1,1.814,-10.298,2.588,0.811,1.263,-1.261,-53,50.9,17.7,1
10.8,3.12,2.692,-10.943,2.625,1.086,1.836,-1.319,-52.6,51.6,17.7,1
10.82,3.14,2.39,-12.868,2.212,1.383,2.269,-1.386,-54.8,52.2,18,1
10.84,3.16,1.599,-13.712,1.876,1.573,2.427,-1.554,-54.6,52.9,17.8,1
10.86,3.18,0.951,-13.016,1.551,1.743,2.125,-1.667,-55.1,52.6,17.1,1
10.88,3.2,0.835,-11.975,1.683,1.852,1.642,-1.752,-56.8,53.7,16.4,1
10.9,3.22,0.607,-11.604,2.083,1.94,1.03,-1.797,-57.2,53,15.5,1
10.92,3.24,0.381,-11.773,2.02,1.971,0.307,-1.834,-57,54.1,14.6,1
10.94,3.26,0.63,-11.349,1.545,2.005,-0.282,-1.946,-58.8,54.1,13.3,1
10.96,3.28,0.88,-10.832,1.12,1.943,-0.809,-1.984,-60.9,54.6,11.8,1
10.98,3.3,1.35,-10.584,0.798,1.885,-1.091,-2.033,-62.5,54.6,10,1
11,3.32,1.688,-10.216,0.625,1.8,-1.243,-2.046,-64.6,53.3,7.5,1
11.02,3.34,1.769,-9.87,0.186,1.704,-1.267,-2.036,-65.4,52.9,7,1
11.04,3.36,1.774,-9.327,-0.194,1.581,-1.188,-2.004,-66.5,53.3,5.8,1
11.06,3.38,1.744,-9.039,-0.32,1.444,-1.042,-1.918,-69.5,53.3,5.5,1
11.08,3.4,1.785,-8.812,-0.226,1.312,-0.889,-1.808,-70.4,53.3,4.9,1
11.1,3.42,1.818,-8.554,-0.336,1.155,-0.747,-1.684,-71.5,52.7,3.6,1
11.12,3.44,1.624,-8.169,-0.402,0.992,-0.639,-1.531,-72.7,51.3,2.3,1
11.14,3.46,1.566,-7.968,-0.5,0.806,-0.598,-1.345,-72.8,50.8,2,1
11.16,3.48,1.562,-8.589,-0.322,0.627,-0.58,-1.098,-74,50.9,0.8,1
11.18,3.5,1.427,-9.142,-0.161,0.396,-0.663,-0.854,-75,52,1.5,1
11.2,3.52,1.202,-9.226,-0.083,0.197,-0.728,-0.596,-74.7,51.9,0.7,1
11.22,3.54,1.502,-9.925,-0.083,-0.049,-0.738,-0.226,-76.3,51.5,1.2,1
11.24,3.56,2.002,-9.744,0.318,-0.244,-0.575,0.151,-77.6,51,1.2,1
11.26,3.58,1.766,-9.829,0.866,-0.498,-0.334,0.519,-77,52.1,1.5,1
11.28,3.6,1.63,-10.201,0.855,-0.722,-0.161,0.919,-74.9,51.7,2.8,1
11.3,3.62,2.202,-10.865,1.172,-0.944,0.108,1.436,-75.2,52.2,1.7,1
11.32,3.64,2.744,-10.657,1.929,-1.092,0.611,1.863,-74.3,53,3.4,1
11.34,3.66,2.232,-10.039,2.591,-1.246,1.121,2.085,-72.2,53,3.1,1
11.36,3.68,1.092,-9.406,2.627,-1.409,1.28,2.046,-71,52.9,4.4,1
11.38,3.7,1.777,-9.596,2.712,-1.373,1.586,1.898,-68.6,54.2,5.2,1
11.4,3.72,2.607,-10.693,3.348,-1.255,1.962,1.823,-66.6,54,6,1
11.42,3.74,1.56,-11.379,3.584,-1.186,2,1.737,-65.1,54,7.2,1
11.44,3.76,0.194,-11.618,3.655,-1.098,1.594,1.599,-62,54.6,7.9,1
11.46,3.78,-0.115,-11.379,3.727,-1.043,0.812,1.499,-62.5,54.1,9.3,1
11.48,3.8,0.112,-11.348,4.123,-1.027,-0.113,1.41,-61.4,53.5,10.3,1
11.5,3.82,0.512,-10.91,4.258,-1.037,-0.955,1.283,-60.2,54.8,10.3,1
11.52,3.84,0.955,-10.527,3.855,-1.002,-1.686,1.224,-60.6,54.8,12.2,1
11.54,3.86,1.914,-10.105,3.151,-0.963,-1.941,1.206,-59.3,53.5,11,1
11.56,3.88,2.028,-9.894,4.584,-0.88,-2.173,1.199,-60.8,53.9,11.4,1
11.58,3.9,0.631,-9.155,4.433,-0.879,-3.498,1.292,-59.7,54,10.3,1
11.6,3.92,3.274,-9.086,0.85,-0.647,-3.258,1.018,-60.7,54.9,10.7,1
11.62,3.94,5.483,-8.57,0.391,-0.528,-1.3,0.8,-60.4,54.3,9.6,1
11.64,3.96,3.532,-8.393,0.971,-0.489,0.125,0.839,-60.5,53.5,11,1
11.66,3.98,2.922,-8.668,1.601,-0.458,0.614,0.791,-60.2,54,10.9,1
11.68,4,2.896,-8.462,1.922,-0.555,0.686,0.761,-58.8,53.3,10.9,1
11.7,4.02,2.403,-8.246,2.659,-0.603,0.656,0.773,-58.1,53.4,11.6,1
11.72,4.04,1.989,-8.639,3.497,-0.624,0.558,0.713,-57.3,52.7,12.8,1
11.74,4.06,1.616,-8.681,3.881,-0.62,0.322,0.565,-57.4,52.5,13,1
11.76,4.08,1.655,-8.58,3.232,-0.655,-0.007,0.492,-56.5,53,12.5,1
11.78,4.1,2.566,-8.577,3.122,-0.627,-0.107,0.477,-57.2,53.3,13.1,1
11.8,4.12,3.788,-9.03,4.183,-0.477,0.136,0.424,-55.7,53.5,13.7,1
11.82,4.14,3.127,-9.222,4.243,-0.423,0.345,0.341,-55.5,52.1,14.3,1
11.84,4.16,2.546,-9.222,4.308,-0.31,0.303,0.203,-54.9,52.4,14,1
11.86,4.18,2.605,-9.519,4.511,-0.211,0.098,0.05,-55.5,52.4,15.2,1
11.88,4.2,2.333,-9.389,4.297,-0.175,-0.229,-0.114,-56.4,51.9,14.4,1
11.9,4.22,2.567,-9.407,3.639,-0.119,-0.535,-0.321,-55.7,52.2,14.1,1
11.92,4.24,2.85,-10.282,2.987,-0.055,-0.758,-0.41,-55.4,52.9,14.7,1
11.94,4.26,2.969,-11.549,2.346,-0.039,-0.853,-0.468,-56.7,52.8,14,1
11.96,4.28,2.857,-11.888,1.387,-0.07,-0.916,-0.539,-57.5,53.4,13.1,2
11.98,4.3,2.852,-12.293,0.605,-0.1,-0.839,-0.583,-57.6,53.3,12.8,2
12,4.32,3.02,-12.002,0.074,-0.127,-0.575,-0.619,-57.2,52,12.9,2
12.02,4.34,3.023,-10.697,-0.131,-0.145,-0.169,-0.743,-58,54,12.6,2
12.04,4.36,2.346,-9.65,-0.604,-0.129,0.266,-0.91,-58.3,52.7,11.6,2
12.06,4.38,1.896,-9.145,-0.918,-0.052,0.658,-1.06,-59.4,53.8,12.6,2
12.08,4.4,1.611,-8.894,-1.374,0.041,1.055,-1.137,-59,52.4,11.4,2
12.1,4.42,1.63,-8.91,-1.565,0.217,1.357,-1.117,-60.2,52.2,12.4,2
12.12,4.44,0.668,-10.795,-2.038,0.358,1.429,-0.993,-59.5,53.8,11.6,2
12.14,4.46,0.234,-10.466,-2.312,0.49,1.364,-0.928,-59.6,54,12.5,2
12.16,4.48,0.301,-9.67,-2.097,0.582,1.319,-0.858,-59.7,53.1,13.7,2
12.18,4.5,0.709,-10.511,-1.992,0.692,1.077,-0.718,-59.8,53.9,11.9,2
12.2,4.52,0.09,-13.585,-2.702,0.744,0.626,-0.536,-58.5,53.6,12.5,2
12.22,4.54,-0.591,-11.872,-2.332,0.699,0.346,-0.657,-58.5,52.3,11.1,2
12.24,4.56,-0.409,-9.387,-2.124,0.627,0.121,-0.71,-59.3,52.4,10.7,2
12.26,4.58,0.544,-9.311,-1.874,0.602,0.039,-0.646,-58.1,52.6,11.6,2
12.28,4.6,0.627,-10.037,-1.942,0.575,0.047,-0.609,-58.6,52.7,9.7,2
12.3,4.62,0.087,-10.287,-2.164,0.506,0.1,-0.598,-58.7,53.5,10.3,2
12.32,4.64,-0.158,-8.835,-2.007,0.475,0.253,-0.596,-59.4,54.6,10.7,2
12.34,4.66,0.337,-9.214,-1.747,0.481,0.461,-0.514,-58.2,53.6,9.7,2
12.36,4.68,0.255,-9.847,-1.283,0.455,0.519,-0.469,-58.7,52.7,10.3,2
12.38,4.7,-0.207,-9.207,-1.261,0.386,0.461,-0.468,-58.1,52.7,10.1,2
12.4,4.72,0.177,-8.886,-0.603,0.461,0.536,-0.354,-59.4,52,9.8,2
12.42,4.74,0.518,-9.198,0.375,0.4,0.644,-0.266,-59.3,53.7,9.3,2
12.44,4.76,0.1,-8.405,-0.139,0.523,0.736,-0.124,-58.2,53.8,10.2,2
12.46,4.78,0.747,-8.159,-0.048,0.417,0.885,-0.085,-58.9,52.8,9.3,2
12.48,4.8,0.946,-7.398,0.499,0.31,0.715,0.191,-57.5,53.8,10.1,2
12.5,4.82,0.446,-7.534,1.421,0.105,0.37,0.307,-56.9,52.6,9,2
12.52,4.84,1.194,-7.818,1.637,0.053,0.116,0.46,-55.7,53.1,9.3,2
12.54,4.86,1.484,-8.287,1.839,-0.053,0.08,0.545,-57.1,54,9.3,2
12.56,4.88,1.191,-8.781,1.784,-0.044,-0.049,0.633,-55.7,53.2,9.8,2
12.58,4.9,1.588,-8.957,1.972,-0.057,-0.117,0.689,-56.4,51.6,9.5,2
12.6,4.92,1.542,-9.217,2.151,-0.132,-0.251,0.723,-56.1,52.6,10.9,2
12.62,4.94,1.866,-9.468,1.65,-0.24,-0.338,0.746,-55.1,51.8,9.3,2
12.64,4.96,2.009,-9.857,1.863,-0.275,-0.299,0.812,-54.2,51.5,10.1,2
12.66,4.98,1.791,-10.003,2.805,-0.291,-0.107,0.849,-52.8,50.6,10.5,2
12.68,5,1.719,-10.569,2.841,-0.295,0.171,0.863,-51.1,52.6,10.9,2
12.7,5.02,1.463,-11.055,2.359,-0.143,0.281,0.87,-52.5,50.8,9.9,2
12.72,5.04,1.431,-10.579,2.534,-0.166,0.277,0.749,-51.9,49.8,11.7,2
12.74,5.06,1.296,-11.209,3.11,-0.074,-0.051,0.706,-50.4,51.6,9.6,2
12.76,5.08,1.048,-11.882,3.8,-0.029,-0.095,0.605,-50.3,50.8,11.5,2
12.78,5.1,0.417,-11.73,3.657,-0.024,-0.609,0.53,-50,49.8,9.9,2
12.8,5.12,0.868,-11.922,3.245,0.043,-0.988,0.404,-49.6,50.5,9.8,2
12.82,5.14,0.557,-11.926,3.007,0.104,-1.18,0.305,-50.5,50,10.2,2
12.84,5.16,-0.358,-11.482,3.082,0.07,-1.566,0.24,-50.5,49.9,9,2
12.86,5.18,0.541,-11.395,2.468,0.066,-2.007,0.129,-50.5,49.6,7.9,2
12.88,5.2,0.906,-10.668,1.823,-0.039,-2.081,-0.043,-51.6,49.8,6.8,2
12.9,5.22,0.638,-9.855,1.582,-0.001,-2.068,-0.148,-52.4,49.3,6,2
12.92,5.24,1.07,-9.634,1.366,0.009,-2.021,-0.129,-53.7,48.8,5,2
12.94,5.26,1.602,-10.071,1.251,0.068,-1.673,-0.079,-53,50.3,4.5,2
12.96,5.28,1.288,-10.847,1.081,0.022,-1.102,0.027,-55.6,49.4,3.7,2
12.98,5.3,-0.77,-10.296,2.101,-0.101,-1.678,0.092,-54.9,50,2.8,2
13,5.32,2.253,-10.814,1.665,-0.067,-1.278,0.152,-55.6,48.9,2.6,2
13.02,5.34,2.84,-10.056,0.187,-0.365,-0.227,0.129,-55,50.6,2.6,2
13.04,5.36,1.194,-10.621,-2.03,-0.386,-0.134,0.214,-55.8,49.5,2.7,2
13.06,5.38,2.26,-12.21,-0.936,-0.422,0.142,-0.025,-55.2,49.6,2.7,2
13.08,5.4,5.709,-12.512,-0.231,-0.612,0.057,-0.437,-54.5,50.5,2.7,2
13.1,5.42,0.371,-13.177,-1.334,-0.629,-0.081,-0.838,-54.5,50.7,2.9,2
13.12,5.44,3.116,-11.647,2.479,-0.456,-0.563,-0.516,-57.1,51,4.7,2
13.14,5.46,2.173,-10.021,2.547,-0.383,-0.685,-0.336,-56.4,52.9,3.3,3
13.16,5.48,-0.225,-10.382,0.917,-0.357,-1.23,-0.003,-57.6,51.3,2.5,3
13.18,5.5,4.344,-10.717,1.063,-0.24,-1.641,0.157,-58.7,52.1,2.7,3
13.2,5.52,2.755,-10.203,1.692,-0.159,-1.836,0.115,-59,51.7,2.9,3
13.22,5.54,1.934,-8.447,-0.102,-0.21,-1.98,0.14,-61.3,51.4,1.8,3
13.24,5.56,5.17,-9.352,-1.878,-0.229,-2.035,0.253,-61.3,51.7,1.7,3
13.26,5.58,4.75,-9.973,-2.065,-0.291,-0.713,0.214,-61.5,53.8,0.6,3
13.28,5.6,3.65,-9.905,-1.635,-0.234,0.299,0.135,-62.5,52,2.4,3
13.3,5.62,4.517,-9.554,-0.646,-0.175,1.27,0.073,-60.4,51.8,3.8,3
