time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
8.2,0.52,1.469,9.094,2.577,-0.069,-0.141,-0.015,30.9,-54.9,34.5,0
8.22,0.54,1.436,9.142,2.583,-0.067,-0.131,-0.04,31.3,-55.1,35.2,0
8.24,0.56,1.502,9.181,2.634,-0.059,-0.114,-0.057,30.7,-54.6,34.8,0
8.26,0.58,1.562,9.213,2.614,-0.047,-0.09,-0.093,30.6,-54.8,35,0
8.28,0.6,1.59,9.192,2.658,-0.03,-0.067,-0.117,31.3,-55.5,34.3,0
8.3,0.62,1.585,9.132,2.686,-0.012,-0.048,-0.123,31.6,-53.5,34.1,0
8.32,0.64,1.519,9.226,2.77,0.018,-0.04,-0.141,31.3,-53.6,34.8,0
8.34,0.66,1.645,9.144,2.738,0.036,-0.033,-0.137,31.9,-55.3,35.6,0
8.36,0.68,1.679,9.201,2.723,0.05,-0.002,-0.137,30.8,-54.5,35,0
8.38,0.7,1.501,9.101,2.714,0.064,0.039,-0.123,32,-54.9,33.4,0
8.4,0.72,1.64,9.096,2.963,0.064,0.018,-0.13,30.8,-54.6,35,0
8.42,0.74,1.418,9.181,2.829,0.081,-0.041,-0.102,30.5,-54.7,33.1,0
8.44,0.76,1.699,9.148,2.677,0.068,-0.082,-0.088,32,-55.1,34.9,0
8.46,0.78,1.72,9.14,2.817,0.054,-0.072,-0.048,30.4,-53.5,34.5,0
8.48,0.8,1.758,9.182,2.856,0.036,-0.113,-0.027,31.8,-54.2,33.9,0
8.5,0.82,1.754,9.315,2.896,0.022,-0.165,-0.01,32.1,-54.3,35.7,0
8.52,0.84,1.823,9.154,2.758,0.007,-0.203,0.03,32.4,-55.1,33.6,0
8.54,0.86,1.994,9.037,2.617,0.011,-0.242,0.067,32,-55,35,0
8.56,0.88,2.08,8.894,2.674,0.004,-0.241,0.102,30.9,-55.7,34.8,0
8.58,0.9,2.037,9.359,2.586,0.011,-0.249,0.134,31.5,-53.9,35.1,0
8.6,0.92,1.937,9.522,2.503,0.017,-0.29,0.193,30.7,-55.1,35.3,0
8.62,0.94,1.912,9.471,2.498,0.036,-0.332,0.22,32,-53.6,34,0
8.64,0.96,1.887,9.046,2.469,0.066,-0.357,0.26,32.7,-56.2,33.9,0
8.66,0.98,1.927,8.279,2.348,0.112,-0.324,0.291,32,-56,35.4,0
8.68,1,1.943,7.612,2.135,0.141,-0.218,0.342,31.8,-54.3,34.3,1
8.7,1.02,1.881,7.333,1.856,0.184,-0.071,0.337,31.3,-54.6,35,1
8.72,1.04,2.307,8.357,1.7,0.219,0.144,0.2,31.4,-54.1,34.8,1
8.74,1.06,2.574,9.344,1.903,0.262,0.476,-0.044,30.8,-55.2,35.1,1
8.76,1.08,2.76,10.141,2.135,0.308,0.713,-0.286,31.5,-53.8,35,1
8.78,1.1,2.488,10.13,2.167,0.336,0.831,-0.45,30.6,-55,35,1
8.8,1.12,2.803,10.209,2.027,0.376,0.79,-0.605,30.8,-53.6,35.6,1
8.82,1.14,2.854,10.042,2.112,0.399,0.724,-0.601,31.3,-55,35.8,1
8.84,1.16,2.998,9.798,2.469,0.395,0.661,-0.55,30.5,-55,35.7,1
8.86,1.18,3.223,9.503,2.712,0.391,0.602,-0.459,32.1,-54.3,35.2,1
8.88,1.2,3.049,9.069,2.844,0.364,0.544,-0.266,31,-54.5,36.2,1
8.9,1.22,3.062,8.653,2.686,0.302,0.471,-0.075,30.8,-54.5,36.2,1
8.92,1.24,2.925,8.344,2.618,0.245,0.386,0.092,30,-53.7,35.2,1
8.94,1.26,2.847,8.286,2.617,0.16,0.324,0.207,30.5,-53.3,35.5,1
8.96,1.28,2.767,8.433,2.61,0.072,0.263,0.257,30.7,-54.5,36.6,1
8.98,1.3,2.524,8.471,2.605,-0.005,0.185,0.257,30.5,-53.5,35.7,1
9,1.32,2.461,8.624,2.389,-0.068,0.052,0.195,29.7,-54.2,36.1,1
9.02,1.34,2.491,8.586,2.274,-0.132,-0.041,0.12,28.7,-54.2,36.5,1
9.04,1.36,2.565,8.723,2.197,-0.185,-0.104,0.004,29,-54.7,36.2,1
9.06,1.38,2.549,8.97,2.011,-0.201,-0.152,-0.096,30.1,-55.3,36.2,1
9.08,1.4,2.675,9.195,1.94,-0.221,-0.187,-0.161,30.5,-54.6,35.6,1
9.1,1.42,2.65,9.321,1.882,-0.21,-0.215,-0.192,30.1,-56.1,36.3,1
9.12,1.44,2.64,9.364,1.861,-0.185,-0.246,-0.208,29.4,-55.5,35.8,1
9.14,1.46,2.635,9.675,1.841,-0.164,-0.24,-0.164,30.8,-55.8,34.8,1
9.16,1.48,2.323,9.747,1.83,-0.145,-0.277,-0.149,29.7,-55.3,34.8,1
9.18,1.5,2.35,9.946,1.873,-0.122,-0.296,-0.125,30.6,-56.8,35.8,1
9.2,1.52,2.079,10.397,2.074,-0.131,-0.313,-0.118,31.5,-56,35.1,1
9.22,1.54,1.721,11.073,2.277,-0.15,-0.394,-0.1,29.4,-57.5,35.2,1
9.24,1.56,1.456,11.639,2.22,-0.177,-0.591,-0.1,30.6,-56.1,35.1,1
9.26,1.58,1.365,11.483,1.94,-0.197,-0.774,-0.131,31.8,-55.9,35.8,1
9.28,1.6,1.356,11.982,2.072,-0.214,-0.81,-0.191,30.8,-56.8,35.6,1
9.3,1.62,1.27,13.463,1.746,-0.211,-0.792,-0.33,31.1,-57,35.5,1
9.32,1.64,1.088,13.03,1.55,-0.156,-0.744,-0.486,32.5,-57.5,33.8,1
9.34,1.66,1.21,11.764,1.296,-0.079,-0.581,-0.687,31.3,-57.9,34.7,1
9.36,1.68,0.993,10.76,1.083,0.023,-0.277,-0.872,32.5,-57.9,34.7,1
9.38,1.7,1.085,9.811,1.122,0.09,-0.013,-1.029,33.8,-57.6,34.9,1
9.4,1.72,1.478,9.246,1.237,0.131,0.326,-1.062,32.7,-57.3,33.2,1
9.42,1.74,0.647,8.604,1.328,0.166,0.469,-1.005,33.1,-56.9,33.3,1
9.44,1.76,0.359,7.615,1.346,0.166,0.42,-0.843,34.4,-57.6,33.3,1
9.46,1.78,0.043,7.384,1.402,0.164,0.27,-0.665,33.5,-57.8,34.3,1
9.48,1.8,0.094,7.815,1.673,0.116,0.065,-0.509,35,-58.4,36.3,1
9.5,1.82,0.266,8.369,1.637,0.04,-0.144,-0.394,35.8,-57.1,33.2,1
9.52,1.84,-0.076,8.567,1.919,-0.036,-0.315,-0.285,35.2,-57.4,34.8,1
9.54,1.86,0.035,9.214,1.922,-0.109,-0.539,-0.223,34.4,-57.9,34.8,1
9.56,1.88,0.065,9.186,1.986,-0.159,-0.724,-0.151,35.4,-58,34,1
9.58,1.9,0.04,8.819,1.851,-0.163,-0.839,-0.056,35.5,-58.1,34.2,1
9.6,1.92,0.278,8.033,1.879,-0.142,-0.884,0.031,35.3,-59,32.8,1
9.62,1.94,0.371,7.797,1.8,-0.101,-0.829,0.063,36.2,-59,33.5,1
9.64,1.96,0.046,7.695,1.724,-0.053,-0.72,0.11,36.3,-58.3,32.6,1
9.66,1.98,0.354,7.65,1.664,-0.01,-0.571,0.123,36.4,-58.5,32.8,1
9.68,2,0.299,7.815,1.613,0.022,-0.386,0.107,36.9,-59.4,33.3,1
9.7,2.02,0.07,8.037,1.674,0.061,-0.284,0.092,36.9,-58.6,33.2,1
9.72,2.04,0.173,7.956,1.838,0.114,-0.265,0.042,37,-58.9,33.4,1
9.74,2.06,0.36,8.276,1.946,0.169,-0.195,0.003,36.8,-58.7,33.6,1
9.76,2.08,0.412,8.405,1.949,0.225,-0.134,-0.015,35.6,-59.6,33.2,1
9.78,2.1,0.461,8.418,2.028,0.283,-0.072,-0.026,36.3,-60.1,33.1,1
9.8,2.12,0.5,8.057,2.079,0.34,0.026,-0.021,36.2,-58.6,32.9,1
9.82,2.14,0.499,7.863,2.209,0.395,0.157,-0.03,37.5,-59.2,34.2,1
9.84,2.16,0.43,7.696,2.41,0.433,0.278,-0.04,36.3,-59.2,33.8,1
9.86,2.18,0.49,8.157,2.862,0.446,0.389,-0.065,35.2,-59.3,34.9,1
9.88,2.2,0.555,8.855,3.363,0.403,0.469,-0.106,36.2,-57.6,36,1
9.9,2.22,0.746,9.963,3.721,0.302,0.517,-0.149,35.5,-60.3,34.7,1
9.92,2.24,0.611,11.009,3.963,0.149,0.517,-0.178,35.6,-59.6,35.4,1
9.94,2.26,0.354,11.528,3.733,0.063,0.23,-0.142,34.9,-58.8,34.3,1
9.96,2.28,-0.107,11.622,3.355,-0.018,-0.211,-0.11,35,-59.6,35.3,1
9.98,2.3,0.24,12.133,3.457,-0.052,-0.728,-0.113,33.8,-59.2,35.3,1
10,2.32,1.163,12.879,3.703,-0.144,-0.965,-0.124,35.3,-60.6,36.2,1
10.02,2.34,1.95,14.495,3.21,-0.181,-0.833,-0.154,35.6,-60.2,36.4,1
10.04,2.36,2.658,14.563,2.922,-0.199,-0.451,-0.149,34.9,-59.3,34.5,1
10.06,2.38,2.652,13.26,2.892,-0.188,-0.106,-0.054,35.3,-60.3,34.7,1
10.08,2.4,2.033,11.11,2.669,-0.135,0.096,0.26,35,-59.5,34.3,1
10.1,2.42,2.167,8.836,1.954,-0.073,0.228,0.525,33.6,-60.8,33.4,1
10.12,2.44,2.233,7.603,1.756,-0.031,0.547,0.663,33.9,-60.5,32,1
10.14,2.46,2.857,7.928,2.165,-0.072,1.001,0.686,33.7,-60.2,34.4,1
10.16,2.48,2.46,9.213,2.509,-0.203,1.348,0.711,31.9,-60.2,35.7,1
10.18,2.5,1.95,9.704,2.212,-0.335,1.415,0.756,32.1,-59.6,32.6,1
10.2,2.52,1.435,9.511,2.22,-0.466,1.228,0.769,30.1,-60.6,32.2,1
10.22,2.54,1.582,9.769,2.414,-0.591,0.855,0.766,28.4,-60.7,31.2,1
10.24,2.56,1.532,9.856,2.333,-0.707,0.378,0.822,29,-61.8,31.8,1
10.26,2.58,1.538,9.793,1.925,-0.774,-0.086,0.949,27.4,-60.7,30.5,1
10.28,2.6,1.691,9.589,1.707,-0.819,-0.342,1.086,26.4,-60.7,30.3,1
10.3,2.62,1.797,9.679,1.603,-0.816,-0.597,1.229,26.1,-60.5,29.1,1
10.32,2.64,1.947,9.024,1.301,-0.776,-0.645,1.385,25.2,-59.5,28.4,1
10.34,2.66,1.825,8.478,1.11,-0.717,-0.562,1.488,25.3,-61.1,27.4,1
10.36,2.68,2.27,8.339,0.979,-0.662,-0.274,1.532,23.1,-60.8,28.1,1
10.38,2.7,2.048,8.902,1.106,-0.63,0.098,1.556,22.2,-61.3,27.6,1
10.4,2.72,1.618,9.104,0.834,-0.593,0.18,1.539,22.6,-60.8,28,1
10.42,2.74,1.325,8.446,0.932,-0.524,0.173,1.504,20.1,-59.6,26.1,1
10.44,2.76,1.286,8.65,1.316,-0.489,0.123,1.389,21.1,-60.3,26.1,1
10.46,2.78,1.263,8.982,1.372,-0.451,0.058,1.274,19.5,-59.3,25.3,1
10.48,2.8,1.11,8.783,1.271,-0.425,-0.025,1.174,17.5,-59.8,25.9,1
10.5,2.82,1.065,8.703,1.331,-0.406,-0.092,1.048,18.2,-58.6,25.2,1
10.52,2.84,0.933,9.444,1.537,-0.364,-0.164,0.899,17.2,-57.6,24.6,1
10.54,2.86,0.732,10.561,1.761,-0.326,-0.231,0.69,16.4,-58.4,25.4,1
10.56,2.88,1.116,11.138,1.659,-0.247,-0.272,0.402,15.5,-58.3,25.5,1
10.58,2.9,1.126,10.738,1.703,-0.134,-0.136,0.084,15.5,-57.7,24.8,1
10.6,2.92,1.179,10.779,1.786,-0.013,-0.015,-0.319,16,-58.2,23.8,1
10.62,2.94,1.359,10.43,1.803,0.119,0.109,-0.741,16.3,-58.3,25.1,1
10.64,2.96,1.53,10.321,2.239,0.24,0.252,-1.109,16.6,-60.2,25.3,1
10.66,2.98,1.074,11.332,2.287,0.356,0.349,-1.483,17.4,-59.4,25.3,1
10.68,3,1.259,11.605,2.162,0.459,0.272,-1.806,18.1,-60.1,24.8,1
10.7,3.02,1.462,10.26,2.736,0.506,0.381,-1.825,19.3,-60.9,26,1
10.72,3.04,1.21,8.99,2.944,0.534,0.43,-1.597,20.7,-60.9,25.2,1
10.74,3.06,0.931,8.999,3.06,0.488,0.343,-1.301,21.2,-61.7,27.1,1
10.76,3.08,1.121,9.643,3.28,0.381,0.109,-1.138,22.5,-61,25.7,1
10.78,3.1,1.105,9.662,3.05,0.265,-0.173,-1.035,23.1,-62.1,27.8,1
10.8,3.12,0.915,9.907,2.982,0.153,-0.478,-0.96,24.2,-62,25.1,1
10.82,3.14,1.091,9.629,2.93,0.074,-0.735,-0.937,24.7,-61.5,26.7,1
10.84,3.16,1.364,9.32,2.795,0.035,-0.898,-0.92,24.6,-60.9,26.9,1
10.86,3.18,1.572,8.54,2.529,0.039,-1.066,-0.895,26,-63.3,26.9,1
10.88,3.2,1.733,7.728,2.279,0.103,-1.152,-0.9,26.7,-61,26.8,1
10.9,3.22,2.042,7.176,2.242,0.17,-1.168,-0.966,27.1,-63.2,27.1,1
10.92,3.24,2.465,7.3,2.041,0.248,-1.011,-1.017,27.8,-61.9,28.6,1
10.94,3.26,2.772,7.227,1.799,0.315,-0.689,-1.037,29.2,-63.5,28.7,1
10.96,3.28,2.844,7.302,1.661,0.384,-0.241,-1.011,29.3,-62.9,27.8,1
10.98,3.3,2.801,7.441,2.089,0.44,0.195,-0.97,30.3,-63.4,29.8,1
11,3.32,2.56,7.813,2.356,0.503,0.448,-0.909,32,-62,29.3,1
11.02,3.34,2.322,8.063,2.715,0.546,0.523,-0.848,31.4,-62.9,28.5,1
11.04,3.36,2.429,8.355,2.787,0.573,0.537,-0.768,32.9,-62.3,29.4,1
11.06,3.38,2.22,8.47,3.031,0.609,0.537,-0.65,32.2,-63.9,31.1,1
11.08,3.4,2.296,8.639,3.304,0.609,0.507,-0.513,32.7,-63.4,30.6,1
11.1,3.42,2.337,8.809,3.661,0.59,0.493,-0.351,33,-62.2,31,1
11.12,3.44,1.919,8.673,3.858,0.557,0.449,-0.168,33.2,-62.4,31.2,1
11.14,3.46,1.733,8.834,4.014,0.509,0.342,-0.018,33.4,-61.8,30.5,1
11.16,3.48,1.624,9.335,4.271,0.439,0.304,0.061,32.5,-62.1,32.2,1
11.18,3.5,1.092,9.884,4.59,0.324,0.27,0.079,32.8,-61.6,33.2,1
11.2,3.52,0.77,10.294,4.295,0.194,0.171,0.08,31.6,-59.8,32,1
11.22,3.54,0.263,11.17,3.368,0.111,0.046,0.113,31.8,-61,32.6,1
11.24,3.56,-0.002,11.8,3.138,0.021,-0.226,0.065,32.6,-61.4,33.5,1
11.26,3.58,-0.412,11.551,3.228,-0.025,-0.492,-0.005,33.2,-60.8,33.7,1
11.28,3.6,-0.008,12.213,3.068,-0.082,-0.733,-0.109,33.3,-61.3,33,1
11.3,3.62,1.019,13.33,2.993,-0.138,-0.703,-0.22,33.4,-61.3,33.2,1
11.32,3.64,1.244,12.757,2.545,-0.16,-0.446,-0.213,33.8,-61.7,33.7,1
11.34,3.66,1.424,11.446,2.347,-0.174,-0.115,-0.056,33.9,-59.9,34.2,1
11.36,3.68,1.349,10.236,1.938,-0.189,0.159,0.11,33.9,-61.9,34.3,1
11.38,3.7,0.987,8.951,1.757,-0.2,0.38,0.219,32.4,-62.6,33.4,1
11.4,3.72,1.355,9.116,1.955,-0.237,0.489,0.234,32.7,-63.6,34.2,1
11.42,3.74,1.473,9.393,2.025,-0.293,0.708,0.254,32.7,-62.4,33.2,1
11.44,3.76,1.753,9.96,1.969,-0.379,0.849,0.294,32.6,-61.5,33,1
11.46,3.78,1.539,10.714,1.976,-0.472,0.858,0.392,30.2,-62.5,33.2,1
11.48,3.8,1.731,10.454,1.537,-0.556,0.681,0.535,29.4,-61.7,33,1
11.5,3.82,1.616,10.165,1.19,-0.587,0.517,0.696,30.5,-63.2,32.3,1
11.52,3.84,1.946,10.696,1.155,-0.644,0.377,0.841,29.7,-63.3,30.9,1
11.54,3.86,1.537,10.989,1.078,-0.657,0.203,1.06,29.2,-63.2,30.9,1
11.56,3.88,1.491,10.274,0.822,-0.653,-0.048,1.332,28.8,-62.8,29.4,1
11.58,3.9,1.584,9.952,0.626,-0.621,-0.196,1.564,27,-64.2,30.8,1
11.6,3.92,1.725,9.673,0.666,-0.575,-0.229,1.748,25.6,-63.5,30.4,1
11.62,3.94,1.692,9.535,0.604,-0.543,-0.184,1.873,24.6,-63.5,30.1,1
11.64,3.96,1.479,8.951,0.538,-0.512,-0.137,1.954,21.3,-62.9,29.8,1
11.66,3.98,1.44,9.089,0.45,-0.501,-0.104,1.96,21.6,-62.8,30.2,1
11.68,4,1.308,8.835,0.343,-0.484,-0.129,1.926,21.1,-61.1,29.6,1
11.7,4.02,1.183,8.345,0.459,-0.431,-0.126,1.868,19.1,-61.3,30.9,1
11.72,4.04,1.361,7.89,0.616,-0.407,-0.112,1.724,18.2,-61.4,29.1,1
11.74,4.06,1.498,8.594,0.631,-0.403,-0.062,1.525,16.8,-60,28.9,1
11.76,4.08,1.349,8.756,0.655,-0.417,0.054,1.317,16,-62.3,29.1,1
11.78,4.1,1.104,8.491,0.792,-0.355,0.087,1.131,14,-60.9,28.9,1
11.8,4.12,1.3,8.202,0.764,-0.249,0.068,0.891,14.7,-60.4,28.4,1
11.82,4.14,1.231,8.151,0.981,-0.113,0.116,0.641,12.3,-59.3,28.3,1
11.84,4.16,1.288,8.471,1.063,0.012,0.108,0.361,13.2,-59.6,29.2,1
11.86,4.18,1.203,8.227,1.296,0.184,0.122,0.1,13.4,-59.7,28.9,1
11.88,4.2,1.197,7.876,1.588,0.345,0.132,-0.167,13.9,-58,28.5,1
11.9,4.22,1.314,7.42,1.773,0.535,0.081,-0.399,14.8,-59.8,29.1,1
11.92,4.24,1.816,7.918,2.291,0.671,0.061,-0.676,13,-60,29.9,1
11.94,4.26,2.255,8.489,2.453,0.737,0.098,-1.011,14.3,-59.9,30.6,1
11.96,4.28,2.833,8.991,2.969,0.726,0.257,-1.275,15.2,-59.6,30.3,2
11.98,4.3,2.986,9.832,3.146,0.715,0.343,-1.582,16.1,-59.8,31.9,2
12,4.32,3.252,10.305,3.802,0.651,0.436,-1.743,18.1,-59.5,30.2,2
12.02,4.34,3.625,9.817,4.306,0.583,0.381,-1.675,19.4,-61.9,31.9,2
12.04,4.36,2.636,8.352,4.433,0.554,0.114,-1.355,19.6,-61.6,32.6,2
12.06,4.38,2.817,7.68,3.872,0.52,-0.194,-1.004,19.8,-61.8,33.5,2
12.08,4.4,3.262,7.998,3.412,0.487,-0.272,-0.735,21.4,-61.4,33.2,2
12.1,4.42,3.318,8.128,3.209,0.46,-0.062,-0.552,20.2,-60.9,33,2
12.12,4.44,2.959,8.532,3.129,0.434,0.302,-0.413,21.6,-60.8,33.8,2
12.14,4.46,2.473,9.113,3.063,0.399,0.627,-0.286,21,-61.2,34.2,2
12.16,4.48,1.903,9.067,2.867,0.373,0.762,-0.171,21.3,-60.5,32.9,2
12.18,4.5,1.608,8.659,2.714,0.369,0.754,-0.053,20.1,-59.9,35.5,2
12.2,4.52,1.307,8.326,2.468,0.355,0.659,0.006,20.4,-60.2,34.5,2
12.22,4.54,1.38,7.62,2.305,0.33,0.701,0.086,20.6,-61.2,34.1,2
12.24,4.56,1.177,7.587,2.303,0.26,0.767,0.179,19.3,-59.9,34.2,2
12.26,4.58,0.97,7.083,2.116,0.187,0.725,0.241,19.1,-61,34.2,2
12.28,4.6,0.88,6.757,1.845,0.127,0.676,0.243,18.8,-60.1,35.2,2
12.3,4.62,0.787,7.224,1.839,0.073,0.662,0.236,17.7,-58.5,34.8,2
12.32,4.64,0.651,7.423,1.736,0.001,0.629,0.279,18.2,-60.2,34.5,2
12.34,4.66,0.555,7.262,1.388,-0.009,0.549,0.281,17.7,-58.7,34.5,2
12.36,4.68,0.897,7.724,1.339,-0.009,0.498,0.214,16.6,-59.1,34.1,2
12.38,4.7,1.229,8.868,1.189,-0.054,0.54,0.051,17,-58.8,34.6,2
12.4,4.72,0.691,9.462,1.027,-0.112,0.572,0.002,17.5,-58.7,34.2,2
12.42,4.74,-0.061,8.218,0.516,-0.177,0.424,0.032,16.4,-59.6,34.5,2
12.44,4.76,0.462,7.57,0.953,-0.133,0.248,0.068,15.8,-59,33.8,2
12.46,4.78,0.841,8.087,1.206,-0.105,0.043,0.022,17.1,-58.9,33.8,2
12.48,4.8,0.969,9.516,0.802,-0.106,-0.125,-0.091,16.4,-60,33.6,2
12.5,4.82,1.076,10.039,0.247,-0.102,-0.193,-0.238,15.7,-58,33.1,2
12.52,4.84,1.146,10.608,0.177,-0.105,0.022,-0.395,17.3,-58.5,35.2,2
12.54,4.86,1.348,12.215,1.264,-0.216,0.326,-0.55,16.8,-59.6,34.4,2
12.56,4.88,1.328,12.917,1.568,-0.322,0.285,-0.597,17.1,-58.1,33.2,2
12.58,4.9,1.199,12.049,1.172,-0.371,0.022,-0.538,18.2,-58.5,35.2,2
12.6,4.92,1.302,11.3,0.961,-0.313,-0.327,-0.421,17.1,-60.4,33.9,2
12.62,4.94,1.539,11.185,0.839,-0.32,-0.454,-0.379,19.4,-60.1,32.6,2
12.64,4.96,1.65,11.179,1.109,-0.313,-0.349,-0.337,18.3,-60,33.3,2
12.66,4.98,1.581,11.006,1.505,-0.321,-0.113,-0.316,18.7,-60.6,33.1,2
12.68,5,1.402,10.803,1.648,-0.35,-0.05,-0.271,18.5,-60.3,32,2
12.7,5.02,1.208,10.429,1.619,-0.371,-0.254,-0.268,17.8,-59.5,33.4,2
12.72,5.04,1.352,10.176,2.172,-0.333,-0.027,-0.219,18.9,-60.4,32.1,2
12.74,5.06,1.293,10.202,2.118,-0.357,-0.144,-0.261,19.7,-59.4,32.6,2
12.76,5.08,1.057,10.001,1.414,-0.309,-0.246,-0.308,20.3,-60.2,32.7,2
12.78,5.1,1.276,10.048,2.337,-0.325,-0.143,-0.219,20.6,-61.1,31.7,2
12.8,5.12,1.445,9.898,2.73,-0.334,-0.177,-0.247,20.3,-62.7,32,2
12.82,5.14,0.78,9.643,2.986,-0.316,-0.376,-0.145,21.9,-61.2,30.8,2
12.84,5.16,0.719,9.016,3.013,-0.269,-0.544,-0.045,20.7,-61,31.7,2
12.86,5.18,1.126,8.724,2.593,-0.235,-0.497,0.015,21.2,-61.1,31.7,2
12.88,5.2,0.81,8.433,1.681,-0.078,-0.341,0.118,20.8,-62.3,32,2
12.9,5.22,0.824,9.69,2.204,-0.076,-0.178,0.158,21.7,-61.3,32.2,2
12.92,5.24,-2.258,8.782,4.509,-0.095,-0.494,0.085,21.1,-60.7,31,2
12.94,5.26,-0.694,8.541,2.823,0.166,-1.019,0.06,19.9,-59.9,32.8,2
12.96,5.28,3.318,10.561,0.87,0.222,-0.92,0.136,22,-60.9,31.6,2
12.98,5.3,0.623,10.425,1.25,0.142,-0.385,0.192,21.7,-60.8,33,2
13,5.32,-0.772,10.165,4.327,0.12,-0.843,0.16,23.2,-61.2,33.7,2
13.02,5.34,0.974,10.393,1.251,0.395,-1.016,0.127,21.7,-59.7,32.7,2
13.04,5.36,0.259,11.76,1.071,0.337,-0.89,0.108,21.7,-60.5,34.7,2
13.06,5.38,-1.427,11.219,3.577,0.327,-1.116,0.079,23.4,-60.8,35.1,2
13.08,5.4,1.15,11.002,2.93,0.201,-1.77,-0.021,22.5,-61.1,35,2
13.1,5.42,2.401,11.724,0.326,0.197,-1.139,0.113,23.3,-60.2,34.8,2
13.12,5.44,3.705,10.964,1.559,0.031,-1.06,0.132,24.1,-59.1,36.2,2
13.14,5.46,2.702,9.44,1.012,0.223,-1.687,0.064,24.2,-59.6,36,3
13.16,5.48,1.977,9.511,1.356,0.384,-1.618,0.111,25.7,-59.2,36.2,3
13.18,5.5,6.142,10.279,0.765,0.252,-1.502,0.147,24.9,-60.5,38,3
13.2,5.52,5.604,9.816,1.647,0.061,-0.683,0.253,25.5,-59.7,38,3
13.22,5.54,2.687,8.567,2.529,0.045,-0.632,0.124,26.6,-59.8,37.8,3
13.24,5.56,4.161,8.477,1.759,0.004,-0.184,0.083,26.6,-58.3,37.6,3
13.26,5.58,3.593,8.355,1.037,0.329,-0.29,-0.096,26.2,-58.4,38.1,3
13.28,5.6,5.59,9.702,0.635,0.431,-0.319,-0.143,26.4,-57.9,38,3
13.3,5.62,1.572,9.703,3.914,0.175,0.78,-0.149,26.3,-58.3,38.8,3
13.32,5.64,0.451,9.524,5.494,-0.021,0.568,-0.311,26.7,-59.3,38,3
13.34,5.66,0.696,9.165,-0.916,0.171,0.117,-0.201,25.8,-58.2,38.1,3
13.36,5.68,4.924,10.742,-0.766,0.103,0.274,0.185,26.2,-59.1,38.5,3
13.38,5.7,1.211,10.958,8.761,-0.114,0.445,0.298,25.6,-58.1,38.7,3
13.4,5.72,-3.967,9.952,8.527,-0.375,-0.873,-0.016,27.1,-58.4,39,3
13.42,5.74,3.036,10.003,3.023,-0.474,-1.324,-0.178,25.9,-59.2,38.1,3
