time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.48,0.6800000000000006,2.096,9.037,2.7739999999999996,-0.013999999999999999,-0.005,-0.006,32.7,-52.5,34.2,0.0
4.5,0.7000000000000002,1.9980000000000002,9.095,2.7319999999999998,-0.013999999999999999,-0.009000000000000001,-0.009000000000000001,33.4,-52.8,34.7,0.0
4.52,0.7199999999999998,2.001,9.123,2.7460000000000004,-0.013000000000000001,-0.005,-0.003,33.8,-52.1,33.8,0.0
4.54,0.7400000000000002,2.037,9.096,2.713,-0.005,0.005,-0.009000000000000001,34.0,-51.2,34.1,0.0
4.56,0.7599999999999998,2.08,9.081,2.753,-0.003,0.011000000000000001,-0.009000000000000001,33.3,-51.6,35.5,0.0
4.58,0.7800000000000002,2.008,9.072000000000001,2.765,-0.009000000000000001,0.013999999999999999,-0.006,33.1,-53.0,35.4,0.0
4.6,0.7999999999999998,2.0580000000000003,9.102,2.7089999999999996,-0.006999999999999999,0.013999999999999999,-0.005,33.9,-52.6,34.5,0.0
4.62,0.8200000000000003,2.023,9.176,2.815,-0.006999999999999999,0.008,-0.002,33.2,-52.5,35.1,0.0
4.64,0.8399999999999999,2.019,9.073,2.73,-0.008,0.008,-0.005,33.2,-53.4,35.8,0.0
4.66,0.8600000000000003,2.037,9.095,2.739,-0.003,-0.001,-0.016,32.5,-52.4,34.9,0.0
4.68,0.8799999999999999,2.005,9.171,2.758,-0.003,0.011000000000000001,-0.01,33.3,-51.6,34.8,0.0
4.7,0.9000000000000004,2.12,9.068,2.713,-0.006,0.009000000000000001,-0.006999999999999999,34.0,-51.6,35.0,0.0
4.72,0.9199999999999999,2.049,9.14,2.747,-0.002,0.011000000000000001,-0.006,33.6,-53.1,35.4,0.0
4.74,0.9400000000000004,2.1390000000000002,9.156,2.779,-0.002,0.003,-0.002,33.0,-52.2,34.3,0.0
4.76,0.96,2.005,9.113999999999999,2.824,0.001,0.006999999999999999,-0.003,33.3,-51.4,35.9,0.0
4.78,0.9800000000000004,1.999,9.146,2.8139999999999996,-0.003,0.003,-0.004,32.9,-52.1,35.2,0.0
4.8,1.0,2.0669999999999997,9.024,2.7689999999999997,-0.004,0.005,0.004,32.8,-52.4,35.5,1.0
4.82,1.0200000000000005,2.085,9.013,2.76,-0.006,0.003,0.01,32.3,-51.9,35.5,1.0
4.84,1.04,2.0180000000000002,9.088,2.7539999999999996,-0.008,-0.004,0.001,33.1,-52.2,34.3,1.0
4.86,1.0600000000000005,1.985,9.126,2.7689999999999997,-0.006999999999999999,-0.003,-0.0,32.8,-53.4,35.1,1.0
4.88,1.08,2.125,9.107999999999999,2.7089999999999996,-0.0,-0.005,-0.01,33.5,-53.1,35.0,1.0
4.9,1.1000000000000005,2.126,9.167,2.8289999999999997,0.001,-0.006999999999999999,-0.01,32.2,-52.9,35.3,1.0
4.92,1.12,2.154,9.005,2.7689999999999997,0.004,-0.009000000000000001,-0.003,33.2,-51.2,34.4,1.0
4.94,1.1400000000000006,2.176,9.02,2.7710000000000004,-0.0,-0.002,-0.002,33.4,-52.6,36.1,1.0
4.96,1.1600000000000001,2.0980000000000003,9.055,2.824,0.005,-0.016,-0.004,33.3,-52.3,36.1,1.0
4.98,1.1800000000000006,2.16,9.027000000000001,2.822,0.008,-0.016,-0.001,32.8,-53.1,35.2,1.0
5.0,1.2000000000000002,2.178,9.081,2.823,0.019,-0.012,-0.006999999999999999,33.6,-52.8,36.5,1.0
5.02,1.2199999999999998,2.079,9.07,2.8539999999999996,0.02,-0.015,-0.01,33.3,-51.7,34.9,1.0
5.04,1.2400000000000002,2.1319999999999997,9.065,2.865,0.027000000000000003,-0.009000000000000001,-0.012,33.2,-53.0,35.1,1.0
5.06,1.2599999999999998,2.08,9.08,2.94,0.027999999999999997,-0.012,-0.016,33.6,-52.6,34.9,1.0
5.08,1.2800000000000002,2.022,8.995,2.873,0.034,-0.006999999999999999,-0.022000000000000002,32.7,-52.2,35.6,1.0
5.1,1.2999999999999998,2.029,8.975,2.891,0.036000000000000004,-0.005,-0.025,33.1,-53.2,35.7,1.0
5.12,1.3200000000000003,1.9709999999999999,8.915,2.9019999999999997,0.037000000000000005,-0.005,-0.026000000000000002,33.2,-53.4,35.2,1.0
5.14,1.3399999999999999,2.016,8.978,2.8810000000000002,0.028999999999999998,-0.002,-0.042,32.9,-52.5,35.7,1.0
5.16,1.3600000000000003,2.083,9.19,2.952,0.024,-0.012,-0.07200000000000001,31.4,-52.7,35.2,1.0
5.18,1.38,2.193,9.323,2.91,0.025,-0.021,-0.087,32.5,-50.9,35.7,1.0
5.2,1.4000000000000004,2.254,9.29,2.863,0.044000000000000004,-0.021,-0.10800000000000001,33.7,-53.3,36.2,1.0
5.22,1.42,2.1430000000000002,9.116,2.824,0.052000000000000005,-0.019,-0.11699999999999999,33.8,-51.3,35.3,1.0
5.24,1.4400000000000004,2.051,8.906,2.847,0.07400000000000001,-0.016,-0.127,34.1,-53.9,35.9,1.0
5.26,1.46,2.053,8.93,2.846,0.086,-0.013000000000000001,-0.129,34.2,-53.7,35.7,1.0
5.28,1.4800000000000004,1.983,8.956,2.853,0.099,0.002,-0.14300000000000002,33.0,-53.5,36.0,1.0
5.3,1.5,1.845,9.005,2.923,0.12,0.001,-0.147,33.6,-52.6,35.6,1.0
5.32,1.5200000000000005,1.806,8.804,2.695,0.139,-0.003,-0.14400000000000002,33.9,-52.1,35.5,1.0
5.34,1.54,1.73,8.533999999999999,2.81,0.156,0.005,-0.12300000000000001,33.6,-52.2,35.5,1.0
5.36,1.5600000000000005,1.8630000000000002,8.093,2.766,0.15,0.011000000000000001,-0.105,34.2,-51.7,35.6,1.0
5.38,1.58,2.081,7.916,2.359,0.147,0.11,-0.126,33.9,-52.5,35.9,1.0
5.4,1.6000000000000005,2.043,8.227,2.035,0.149,0.31,-0.195,34.1,-52.2,36.5,1.0
5.42,1.62,2.198,8.927999999999999,2.138,0.14,0.503,-0.306,33.5,-52.2,34.9,1.0
5.44,1.6400000000000006,2.12,9.697000000000001,2.438,0.146,0.605,-0.38299999999999995,33.6,-52.7,36.2,1.0
5.46,1.6600000000000001,2.175,10.335,2.6039999999999996,0.132,0.585,-0.433,34.6,-51.7,36.7,1.0
5.48,1.6800000000000006,2.315,10.708,2.764,0.135,0.45799999999999996,-0.445,35.1,-52.2,35.9,1.0
5.5,1.7000000000000002,2.647,10.626,2.68,0.139,0.32799999999999996,-0.386,34.0,-50.8,36.8,1.0
5.52,1.7199999999999998,2.622,10.004,2.52,0.166,0.275,-0.272,33.5,-52.2,36.5,1.0
5.54,1.7400000000000002,2.6639999999999997,9.219,2.419,0.217,0.265,-0.107,34.6,-52.5,36.1,1.0
5.56,1.7599999999999998,2.519,8.601,2.477,0.276,0.305,-0.002,33.6,-51.5,36.2,1.0
5.58,1.7800000000000002,2.311,8.219,2.302,0.312,0.35200000000000004,0.06,33.5,-52.0,36.4,1.0
5.6,1.7999999999999998,2.0980000000000003,8.074,2.386,0.332,0.35700000000000004,0.055,34.1,-51.8,37.3,1.0
5.62,1.8200000000000003,1.89,8.06,2.5989999999999998,0.313,0.29,0.011000000000000001,32.9,-52.0,36.1,1.0
5.64,1.8399999999999999,1.786,8.131,2.735,0.28300000000000003,0.18899999999999997,-0.068,33.3,-51.9,36.1,1.0
5.66,1.8600000000000003,2.103,8.318999999999999,2.698,0.239,0.16699999999999998,-0.154,33.6,-51.9,36.4,1.0
5.68,1.88,2.298,8.549,2.695,0.182,0.22699999999999998,-0.23,33.4,-51.5,37.6,1.0
5.7,1.9000000000000004,2.4,8.863999999999999,2.668,0.122,0.314,-0.276,32.1,-52.3,36.9,1.0
5.72,1.92,2.531,9.173,2.682,0.07,0.426,-0.285,32.4,-49.8,37.1,1.0
5.74,1.9400000000000004,2.5639999999999996,9.47,2.782,0.027000000000000003,0.49200000000000005,-0.259,33.1,-51.2,37.1,1.0
5.76,1.96,2.403,9.581,2.819,0.013000000000000001,0.502,-0.20800000000000002,32.8,-51.3,36.5,1.0
5.78,1.9800000000000004,2.302,9.503,2.948,0.022000000000000002,0.42,-0.142,32.3,-53.2,36.5,1.0
5.8,2.0,2.207,9.222000000000001,2.8710000000000004,0.05,0.281,-0.08,32.8,-52.5,36.6,1.0
5.82,2.0200000000000005,2.189,8.634,2.76,0.083,0.21899999999999997,-0.025,32.5,-52.0,37.4,1.0
5.84,2.04,2.097,8.353,2.778,0.122,0.231,0.004,33.3,-52.4,37.2,1.0
5.86,2.0600000000000005,2.072,8.021,2.654,0.147,0.27,-0.01,31.9,-52.3,36.9,1.0
5.88,2.08,2.0269999999999997,8.395,2.786,0.141,0.32,-0.065,32.2,-52.5,36.5,1.0
5.9,2.1000000000000005,2.0069999999999997,9.369,2.7889999999999997,0.10300000000000001,0.358,-0.13699999999999998,31.6,-52.0,36.9,1.0
5.92,2.12,1.992,10.405,2.6719999999999997,0.076,0.36200000000000004,-0.209,32.7,-51.8,37.7,1.0
5.94,2.1400000000000006,1.9180000000000001,10.9,2.6689999999999996,0.055,0.382,-0.271,32.4,-52.9,37.5,1.0
5.96,2.16,1.651,11.514000000000001,2.842,0.01,0.332,-0.34,32.2,-52.6,37.5,1.0
5.98,2.1800000000000006,1.72,12.374,2.844,-0.038,0.209,-0.381,32.5,-52.7,37.0,1.0
6.0,2.2,1.724,12.752,2.753,-0.06,0.106,-0.314,32.2,-53.2,37.0,1.0
6.02,2.2199999999999998,1.614,12.514000000000001,2.725,-0.071,-0.04,-0.16,32.4,-53.5,36.2,1.0
6.04,2.24,1.395,11.472000000000001,2.741,-0.083,-0.297,0.051,32.5,-54.8,36.2,1.0
6.06,2.26,0.95,10.469000000000001,2.807,-0.127,-0.721,0.25,33.0,-54.4,35.7,1.0
6.08,2.2800000000000002,0.838,9.696,2.58,-0.15,-1.163,0.47100000000000003,32.5,-54.1,35.9,1.0
6.1,2.3,0.971,8.927,1.791,-0.195,-1.315,0.6729999999999999,32.4,-53.8,35.8,1.0
6.12,2.3200000000000003,0.596,8.844,1.565,-0.249,-1.104,0.7859999999999999,32.5,-54.9,35.3,1.0
6.14,2.34,0.43200000000000005,9.09,1.048,-0.34600000000000003,-0.688,0.815,31.2,-54.8,34.8,1.0
6.16,2.3600000000000003,-0.28800000000000003,9.238999999999999,1.71,-0.376,-0.273,0.654,30.9,-53.7,35.3,1.0
6.18,2.38,-1.25,9.486,2.3209999999999997,-0.4,-0.469,0.518,31.5,-54.5,34.6,1.0
6.2,2.4000000000000004,-0.9309999999999999,9.708,2.457,-0.40299999999999997,-0.9009999999999999,0.40299999999999997,30.9,-54.7,34.9,1.0
6.22,2.42,-0.49200000000000005,9.988999999999999,2.6689999999999996,-0.39799999999999996,-1.248,0.33799999999999997,30.0,-54.8,34.7,1.0
6.24,2.4400000000000004,0.11900000000000001,9.811,2.8310000000000004,-0.369,-1.3940000000000001,0.36,31.4,-55.6,35.0,1.0
6.26,2.46,0.087,9.256,3.1639999999999997,-0.311,-1.3259999999999998,0.314,30.4,-55.4,34.1,1.0
6.28,2.4800000000000004,-0.14400000000000002,8.589,3.3960000000000004,-0.317,-1.29,0.34,31.5,-55.1,33.1,1.0
6.3,2.5,0.349,7.709,3.112,-0.34600000000000003,-1.305,0.32299999999999995,31.4,-55.3,34.2,1.0
6.32,2.5200000000000005,0.708,7.354,2.9930000000000003,-0.37200000000000005,-1.433,0.266,31.4,-56.1,33.9,1.0
6.34,2.54,1.133,7.12,2.437,-0.39399999999999996,-1.526,0.192,32.1,-55.8,33.9,1.0
6.36,2.5600000000000005,1.625,6.9879999999999995,2.322,-0.374,-1.55,0.115,32.3,-55.9,34.4,1.0
6.38,2.58,1.985,6.688,1.715,-0.35,-1.3359999999999999,0.012,33.3,-55.5,32.2,1.0
6.4,2.6000000000000005,2.1180000000000003,6.511,1.689,-0.309,-0.935,-0.102,33.9,-56.4,33.7,1.0
6.42,2.62,2.279,6.325,1.608,-0.258,-0.5870000000000001,-0.21600000000000003,32.8,-56.2,33.1,1.0
6.44,2.6400000000000006,3.0860000000000003,6.391,1.13,-0.175,-0.026000000000000002,-0.344,33.7,-56.6,32.8,1.0
6.46,2.66,2.8339999999999996,6.642,1.595,-0.081,0.5529999999999999,-0.495,33.7,-56.2,33.1,1.0
6.48,2.6800000000000006,2.685,7.129,2.891,-0.053,0.615,-0.539,32.3,-56.7,32.7,1.0
6.5,2.7,2.589,8.293,5.402,-0.102,-0.121,-0.629,34.5,-57.3,32.9,1.0
6.52,2.7199999999999998,1.6980000000000002,10.607999999999999,8.655,-0.301,-2.3369999999999997,-0.48100000000000004,34.4,-57.1,32.4,1.0
6.54,2.74,5.608,11.985,4.59,-0.275,-3.133,-0.425,36.0,-56.8,31.8,1.0
6.56,2.76,5.287000000000001,11.294,1.6980000000000002,-0.261,-2.237,-0.392,35.4,-57.4,33.7,1.0
6.58,2.7800000000000002,6.381,11.732999999999999,2.806,-0.312,-0.48100000000000004,-0.174,35.4,-57.9,31.5,1.0
6.6,2.8,6.535,11.78,4.315,-0.313,0.266,0.051,36.6,-58.6,32.6,1.0
6.62,2.8200000000000003,5.834,10.661,3.806,-0.212,0.644,-0.073,36.6,-57.9,33.0,1.0
6.64,2.84,5.162000000000001,10.505999999999998,2.969,-0.159,1.415,0.005,34.8,-59.2,32.0,1.0
6.66,2.8600000000000003,5.189,10.288,2.627,-0.141,2.219,0.055,34.3,-59.0,32.3,1.0
6.68,2.88,4.567,10.109,1.883,-0.125,2.9810000000000003,0.15,33.3,-58.3,30.9,1.0
6.7,2.9000000000000004,4.217,9.779,0.9840000000000001,-0.098,3.887,0.335,31.6,-57.4,29.0,1.0
6.72,2.92,2.742,9.448,0.821,-0.13,4.779,0.506,29.5,-59.1,29.6,1.0
6.74,2.9400000000000004,1.095,10.149,2.605,-0.24,4.77,0.792,28.7,-58.8,28.7,1.0
6.76,2.96,1.122,9.948,3.332,-0.326,4.052,1.023,26.2,-58.8,27.8,1.0
6.78,2.9800000000000004,0.816,9.661,3.505,-0.34600000000000003,3.177,1.0390000000000001,25.0,-58.9,27.1,1.0
6.8,3.0,0.586,9.997,3.3939999999999997,-0.35,2.17,0.968,23.7,-57.8,25.7,1.0
6.82,3.0200000000000005,1.226,10.501,3.509,-0.37,1.452,0.924,23.3,-57.5,25.3,1.0
6.84,3.04,1.546,10.686,3.577,-0.387,0.9159999999999999,0.868,22.4,-58.2,24.9,1.0
6.86,3.0600000000000005,1.555,9.933,3.3310000000000004,-0.467,0.36700000000000005,0.88,22.3,-57.3,23.0,1.0
6.88,3.08,1.597,8.826,2.488,-0.52,-0.095,0.914,20.2,-58.3,23.8,1.0
6.9,3.1000000000000005,1.483,7.6739999999999995,1.919,-0.498,-0.423,0.9790000000000001,21.7,-58.2,22.0,1.0
6.92,3.12,1.381,6.779,1.7790000000000001,-0.452,-0.6609999999999999,1.0190000000000001,20.4,-57.6,24.0,1.0
6.94,3.1400000000000006,1.4980000000000002,6.415,1.7369999999999999,-0.375,-0.777,1.068,20.2,-56.0,21.8,1.0
6.96,3.16,1.655,6.207000000000001,1.689,-0.309,-0.804,1.125,19.7,-56.6,23.8,1.0
6.98,3.1800000000000006,1.795,6.1,1.709,-0.247,-0.732,1.1640000000000001,17.8,-56.7,23.0,1.0
7.0,3.2,1.839,6.374,1.614,-0.201,-0.606,1.161,17.8,-55.4,22.4,1.0
7.02,3.2199999999999998,1.81,6.5760000000000005,1.781,-0.161,-0.46399999999999997,1.105,17.3,-55.3,22.5,1.0
7.04,3.24,1.7480000000000002,6.606,1.831,-0.131,-0.385,0.9940000000000001,16.9,-54.7,22.9,1.0
7.06,3.26,1.8530000000000002,6.643,2.0540000000000003,-0.114,-0.27699999999999997,0.836,15.2,-53.8,22.1,1.0
7.08,3.2800000000000002,1.8019999999999998,7.015,2.477,-0.09699999999999999,-0.141,0.621,15.5,-53.6,22.3,1.0
7.1,3.3,1.824,7.757999999999999,2.625,-0.07,-0.053,0.345,13.7,-53.4,23.1,1.0
7.12,3.3200000000000003,1.974,9.072000000000001,2.718,0.006999999999999999,0.018000000000000002,-0.005,14.4,-53.2,22.1,1.0
7.14,3.34,2.025,10.345999999999998,3.035,0.129,0.067,-0.369,15.1,-54.5,22.6,1.0
7.16,3.3600000000000003,2.089,10.908,3.5180000000000002,0.24600000000000002,0.115,-0.695,15.4,-54.6,22.9,1.0
7.18,3.38,2.202,11.382,3.912,0.33799999999999997,0.174,-1.02,16.1,-54.8,22.7,1.0
7.2,3.4000000000000004,2.076,11.869000000000002,4.355,0.444,0.157,-1.321,16.9,-55.9,23.5,1.0
7.22,3.42,2.046,11.755,4.734,0.515,0.15,-1.5130000000000001,17.4,-56.0,24.3,1.0
7.24,3.4400000000000004,1.955,11.39,5.082,0.528,0.115,-1.6469999999999998,17.6,-56.9,23.2,1.0
7.26,3.46,1.875,10.913,4.829,0.507,-0.004,-1.685,18.5,-56.3,23.9,1.0
7.28,3.4800000000000004,1.849,9.975,4.618,0.462,-0.121,-1.656,19.7,-56.8,23.7,1.0
7.3,3.5,1.801,9.156,4.342,0.408,-0.184,-1.5930000000000002,21.6,-57.9,24.2,1.0
7.32,3.5200000000000005,1.895,9.234,4.154,0.355,-0.207,-1.5519999999999998,22.4,-57.3,25.0,1.0
7.34,3.54,1.956,9.747,4.262,0.281,-0.159,-1.442,22.6,-58.4,24.7,1.0
7.36,3.5600000000000005,1.901,10.127,4.477,0.158,-0.165,-1.239,23.4,-58.9,25.3,1.0
7.38,3.58,1.6980000000000002,10.347999999999999,4.381,0.008,-0.307,-0.985,26.1,-57.5,24.2,1.0
7.4,3.6000000000000005,1.365,10.44,4.303,-0.11199999999999999,-0.631,-0.68,24.7,-58.8,24.9,1.0
7.42,3.62,0.805,9.986,4.218999999999999,-0.198,-1.1320000000000001,-0.379,26.5,-59.1,24.4,1.0
7.44,3.6400000000000006,0.619,8.982000000000001,3.739,-0.28,-1.702,-0.086,26.6,-59.0,25.7,1.0
7.46,3.66,0.763,7.769,3.5580000000000003,-0.295,-2.245,0.10099999999999999,26.6,-59.8,25.6,1.0
7.48,3.6800000000000006,0.84,6.9639999999999995,3.092,-0.248,-2.752,0.252,27.0,-59.4,26.0,1.0
7.5,3.7,1.23,6.42,2.785,-0.174,-3.08,0.317,27.2,-59.8,26.4,1.0
7.52,3.7199999999999998,1.557,6.031000000000001,2.7,-0.114,-3.29,0.275,27.6,-59.7,27.0,1.0
7.54,3.74,2.16,6.0329999999999995,2.222,-0.066,-3.3369999999999997,0.18,27.8,-57.9,26.6,1.0
7.56,3.76,2.833,6.103,1.685,-0.006999999999999999,-3.1210000000000004,0.033,28.6,-59.2,28.8,1.0
7.58,3.7800000000000002,4.243,6.486000000000001,1.016,0.038,-2.3409999999999997,-0.109,28.5,-58.6,28.2,1.0
7.6,3.8,3.885,6.452000000000001,1.636,0.163,-1.495,-0.401,28.9,-60.1,27.4,1.0
7.62,3.8200000000000003,3.5010000000000003,6.343,1.993,0.214,-0.831,-0.59,29.4,-58.6,28.2,1.0
7.64,3.84,3.548,6.207999999999999,2.2319999999999998,0.302,-0.253,-0.753,30.4,-59.2,29.4,1.0
7.66,3.8600000000000003,3.3080000000000003,6.151,3.958,0.392,-0.134,-0.882,30.6,-58.8,30.8,1.0
7.68,3.88,2.178,6.954,8.158999999999999,0.43,-1.743,-1.135,32.2,-59.6,29.9,1.0
7.7,3.9000000000000004,0.7040000000000001,10.488,9.257,0.212,-4.352,-1.192,33.3,-59.4,29.9,1.0
7.72,3.92,5.834,13.095999999999998,3.3310000000000004,-0.08199999999999999,-4.008,-0.7340000000000001,34.8,-60.8,30.1,1.0
7.74,3.9400000000000004,8.615,12.383,0.365,-0.126,-1.228,-0.508,36.0,-60.3,30.3,1.0
7.76,3.96,7.207000000000001,13.185,2.25,-0.127,0.9540000000000001,-0.281,37.2,-59.3,30.3,1.0
7.78,3.9800000000000004,5.407,12.866,4.183,-0.21100000000000002,2.059,0.182,35.3,-58.9,30.6,1.0
7.8,4.0,3.946,11.995,4.696000000000001,-0.235,2.374,0.502,34.9,-59.3,31.4,1.0
7.82,4.0200000000000005,3.36,11.259,5.282,-0.322,2.129,0.743,34.0,-59.8,30.3,1.0
7.84,4.04,3.7460000000000004,10.555,3.758,-0.38299999999999995,2.1919999999999997,0.774,33.8,-60.6,29.6,1.0
7.86,4.0600000000000005,3.4619999999999997,9.769,1.9480000000000002,-0.41600000000000004,3.1189999999999998,0.813,32.7,-61.1,30.0,1.0
7.88,4.08,2.86,9.607999999999999,1.386,-0.5,3.9610000000000003,0.9129999999999999,30.2,-61.0,30.0,1.0
7.9,4.1000000000000005,2.5669999999999997,9.968,1.6669999999999998,-0.5529999999999999,4.415,1.032,28.1,-60.1,27.9,1.0
7.92,4.12,2.377,9.947000000000001,2.687,-0.5670000000000001,4.428999999999999,1.0090000000000001,27.2,-60.6,28.1,1.0
7.94,4.140000000000001,1.24,9.95,2.997,-0.5539999999999999,3.912,0.905,25.4,-60.5,26.8,1.0
7.96,4.16,0.857,9.625,3.253,-0.5579999999999999,3.013,0.755,23.2,-60.1,24.7,1.0
7.98,4.180000000000001,0.9079999999999999,9.959,3.386,-0.5429999999999999,2.01,0.606,23.9,-60.6,23.9,1.0
8.0,4.2,1.4709999999999999,10.044,3.32,-0.556,1.171,0.515,23.4,-60.3,23.0,1.0
8.02,4.22,1.7309999999999999,9.463,2.987,-0.561,0.507,0.484,22.5,-60.5,23.2,1.0
8.04,4.239999999999999,1.8459999999999999,8.418,2.303,-0.54,-0.002,0.537,22.4,-60.7,22.4,1.0
8.06,4.260000000000001,1.7930000000000001,7.172000000000001,1.6219999999999999,-0.46799999999999997,-0.37,0.628,21.1,-61.0,21.6,1.0
8.08,4.28,1.882,6.403,1.355,-0.395,-0.485,0.732,21.6,-60.2,21.4,1.0
8.1,4.3,1.913,6.093,1.364,-0.309,-0.489,0.826,21.7,-59.3,22.2,1.0
8.12,4.319999999999999,2.135,6.01,1.3330000000000002,-0.23399999999999999,-0.39899999999999997,0.919,20.4,-58.8,22.3,1.0
8.14,4.340000000000001,2.225,6.188,1.178,-0.156,-0.21899999999999997,0.96,19.1,-59.3,21.9,1.0
8.16,4.36,2.383,6.4239999999999995,1.071,-0.10099999999999999,0.02,0.9540000000000001,19.3,-58.3,21.8,1.0
8.18,4.38,2.5069999999999997,6.824,1.1740000000000002,-0.047,0.3,0.884,18.5,-58.3,22.4,1.0
8.2,4.3999999999999995,2.4419999999999997,7.156000000000001,1.348,-0.004,0.546,0.818,17.5,-59.4,21.5,1.0
8.22,4.420000000000001,2.1919999999999997,7.3260000000000005,1.695,0.006,0.708,0.725,16.2,-57.6,22.8,1.0
8.24,4.44,1.9569999999999999,8.033,2.045,-0.013999999999999999,0.736,0.593,16.4,-57.6,22.2,1.0
8.26,4.46,1.906,8.873,2.298,-0.031,0.6679999999999999,0.456,15.7,-58.2,21.4,1.0
8.28,4.4799999999999995,1.742,9.631,2.6319999999999997,-0.019,0.46,0.306,16.5,-58.0,21.9,1.0
