time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
18.48,1.1999999999999993,8.133,0.05,4.321000000000001,-0.061,-0.016,0.008,-58.8,-42.4,-36.6,1.0
18.5,1.2199999999999989,8.089,-0.142,4.378,-0.11699999999999999,-0.057,0.005,-58.7,-41.9,-35.7,1.0
18.52,1.2399999999999984,8.302999999999999,-0.29600000000000004,4.303999999999999,-0.11800000000000001,-0.098,0.008,-58.2,-42.0,-35.3,1.0
18.54,1.259999999999998,8.434,-0.322,4.271,-0.102,-0.134,0.019,-58.7,-42.7,-36.2,1.0
18.56,1.2799999999999976,8.777000000000001,-0.578,4.038,-0.099,-0.17300000000000001,0.024,-58.7,-42.4,-35.0,1.0
18.58,1.2999999999999972,9.14,-0.62,3.8480000000000003,-0.069,-0.19,0.03,-59.2,-42.2,-36.6,1.0
18.6,1.3200000000000003,9.248,-0.6659999999999999,3.8169999999999997,-0.042,-0.188,0.057,-58.2,-41.2,-36.2,1.0
18.62,1.3399999999999999,9.337,-0.6859999999999999,3.717,-0.004,-0.18,0.066,-57.6,-42.7,-36.3,1.0
18.64,1.3599999999999994,9.317,-0.491,3.5060000000000002,0.019,-0.16699999999999998,0.06,-58.7,-42.2,-35.5,1.0
18.66,1.379999999999999,9.187999999999999,-0.414,3.389,0.021,-0.126,0.040999999999999995,-58.9,-41.6,-35.6,1.0
18.68,1.3999999999999986,9.133,-0.218,3.23,-0.013999999999999999,-0.059000000000000004,0.027999999999999997,-58.9,-41.4,-34.5,1.0
18.7,1.4199999999999982,8.904,-0.149,3.3280000000000003,-0.035,-0.003,-0.015,-58.7,-42.3,-37.0,1.0
18.72,1.4399999999999977,8.815,-0.21600000000000003,3.275,0.021,0.027999999999999997,-0.012,-59.1,-42.3,-35.8,1.0
18.74,1.4599999999999973,8.646,-0.16399999999999998,3.284,0.068,0.084,-0.009000000000000001,-59.9,-41.3,-35.8,1.0
18.76,1.4800000000000004,9.113,-0.059000000000000004,3.259,0.136,0.11199999999999999,-0.017,-59.1,-41.7,-35.5,1.0
18.78,1.5,9.83,0.16,3.59,0.16399999999999998,0.16899999999999998,-0.03,-60.0,-41.9,-36.3,1.0
18.8,1.5199999999999996,9.836,0.428,3.542,0.165,0.272,-0.024,-57.6,-43.6,-35.4,1.0
18.82,1.5399999999999991,9.193,0.177,3.438,0.17800000000000002,0.278,-0.005,-57.9,-42.3,-35.3,1.0
18.84,1.5599999999999987,9.208,0.456,3.208,0.20800000000000002,0.225,-0.031,-59.0,-42.6,-35.9,1.0
18.86,1.5799999999999983,9.75,0.7390000000000001,3.16,0.23800000000000002,0.20600000000000002,-0.044000000000000004,-58.7,-41.7,-35.9,1.0
18.88,1.5999999999999979,9.777000000000001,0.956,3.303,0.225,0.284,-0.032,-58.0,-42.4,-35.5,1.0
18.9,1.6199999999999974,9.722999999999999,1.044,3.216,0.20600000000000002,0.252,-0.022000000000000002,-58.3,-41.9,-35.8,1.0
18.92,1.6400000000000006,9.77,0.905,3.091,0.18,0.243,0.008,-58.5,-41.7,-36.1,1.0
18.94,1.6600000000000001,9.687000000000001,0.669,2.88,0.14800000000000002,0.276,0.052000000000000005,-57.6,-41.6,-35.4,1.0
18.96,1.6799999999999997,9.571,0.637,2.6839999999999997,0.115,0.297,0.079,-58.2,-42.3,-36.2,1.0
18.98,1.6999999999999993,9.421,0.561,2.623,0.075,0.37799999999999995,0.087,-58.0,-43.3,-36.9,1.0
19.0,1.7199999999999989,9.147,0.457,2.767,0.067,0.449,0.10800000000000001,-57.3,-42.9,-37.3,1.0
19.02,1.7399999999999984,8.939,0.27699999999999997,2.7689999999999997,0.09,0.501,0.129,-56.5,-42.8,-36.8,1.0
19.04,1.759999999999998,8.732000000000001,0.307,3.012,0.14,0.561,0.153,-57.9,-42.3,-36.2,1.0
19.06,1.7799999999999976,8.629,0.34700000000000003,3.12,0.191,0.595,0.154,-56.2,-43.4,-35.6,1.0
19.08,1.7999999999999972,8.383,0.41600000000000004,3.2939999999999996,0.235,0.599,0.14,-57.3,-42.1,-36.3,1.0
19.1,1.8200000000000003,8.193,0.45899999999999996,3.477,0.297,0.5870000000000001,0.114,-56.3,-42.3,-37.3,1.0
19.12,1.8399999999999999,8.121,0.48100000000000004,3.522,0.34299999999999997,0.484,0.084,-55.7,-42.8,-37.9,1.0
19.14,1.8599999999999994,8.265,0.696,3.615,0.308,0.35700000000000004,0.047,-56.6,-42.0,-38.3,1.0
19.16,1.879999999999999,8.618,0.7609999999999999,3.491,0.308,0.273,0.012,-55.9,-42.6,-37.1,1.0
19.18,1.8999999999999986,9.033999999999999,0.94,3.446,0.37,0.281,-0.01,-56.4,-43.3,-37.3,1.0
19.2,1.9199999999999982,9.326,1.3130000000000002,3.852,0.344,0.366,-0.081,-55.5,-42.2,-37.3,1.0
19.22,1.9399999999999977,9.359,1.861,4.402,0.242,0.431,-0.107,-54.5,-43.6,-37.9,1.0
19.24,1.9599999999999973,9.392000000000001,2.1109999999999998,5.112,0.139,0.41100000000000003,-0.098,-54.7,-42.3,-38.5,1.0
19.26,1.9800000000000004,9.009,2.383,5.656000000000001,0.053,0.29600000000000004,-0.066,-54.7,-42.6,-38.4,1.0
19.28,2.0,10.074,2.459,6.155,-0.145,0.11,-0.086,-54.9,-42.9,-38.5,1.0
19.3,2.0199999999999996,13.135,2.006,5.287000000000001,-0.255,0.0,-0.079,-53.9,-42.9,-38.2,1.0
19.32,2.039999999999999,10.479000000000001,1.1,6.92,-0.258,0.228,-0.019,-55.3,-42.4,-38.0,1.0
19.34,2.0599999999999987,9.626,1.371,7.56,-0.131,-0.11199999999999999,0.043,-55.6,-42.2,-38.6,1.0
19.36,2.0799999999999983,8.976,0.736,7.625,-0.124,-0.325,0.023,-54.4,-42.2,-38.3,1.0
19.38,2.099999999999998,7.019,-0.555,7.683,-0.182,-0.313,0.187,-55.2,-42.2,-38.2,1.0
19.4,2.1199999999999974,7.257999999999999,-0.795,7.978,-0.125,-0.345,0.217,-54.7,-42.2,-38.6,1.0
19.42,2.1400000000000006,8.43,-0.621,7.098,-0.064,-0.25,0.165,-55.8,-40.5,-38.3,1.0
19.44,2.16,7.4910000000000005,-0.495,7.3,-0.053,-0.073,0.094,-55.2,-40.6,-37.9,1.0
19.46,2.1799999999999997,7.682,-0.499,6.997000000000001,-0.07200000000000001,-0.091,0.039,-56.3,-41.0,-37.9,1.0
19.48,2.1999999999999993,8.459,-0.54,6.547000000000001,-0.06,-0.021,0.002,-55.0,-40.1,-37.8,1.0
19.5,2.219999999999999,8.8,-0.106,5.667999999999999,-0.012,0.052000000000000005,-0.079,-55.6,-41.4,-39.2,1.0
19.52,2.2399999999999984,7.746,-0.133,5.495,-0.024,0.086,-0.151,-55.0,-41.1,-38.4,1.0
19.54,2.259999999999998,7.176,0.078,5.007,-0.057999999999999996,-0.019,-0.20800000000000002,-55.2,-41.8,-37.4,1.0
19.56,2.2799999999999976,7.132000000000001,0.11,4.479,-0.057999999999999996,-0.062,-0.21600000000000003,-54.7,-41.2,-39.4,1.0
19.58,2.299999999999997,6.608,0.461,4.2780000000000005,-0.079,-0.042,-0.245,-55.3,-41.0,-37.9,1.0
19.6,2.3200000000000003,6.147,0.71,4.022,-0.154,-0.04,-0.28300000000000003,-56.3,-41.0,-38.7,1.0
19.62,2.34,6.295,0.537,3.9219999999999997,-0.24600000000000002,-0.043,-0.28,-54.8,-41.6,-38.3,1.0
19.64,2.3599999999999994,6.393,0.414,3.77,-0.243,-0.047,-0.23399999999999999,-54.6,-41.3,-39.8,1.0
19.66,2.379999999999999,6.369,0.22899999999999998,3.741,-0.213,-0.038,-0.18600000000000003,-54.4,-40.8,-38.5,1.0
19.68,2.3999999999999986,6.712999999999999,0.20800000000000002,3.647,-0.24600000000000002,-0.064,-0.154,-55.6,-41.2,-38.8,1.0
19.7,2.419999999999998,7.277,-0.005,3.5980000000000003,-0.212,-0.07200000000000001,-0.10400000000000001,-54.7,-41.3,-39.4,1.0
19.72,2.4399999999999977,7.159,-0.536,4.069,-0.11599999999999999,-0.004,-0.019,-55.3,-39.6,-39.1,1.0
19.74,2.4599999999999973,7.117999999999999,-1.091,4.85,-0.04,-0.043,0.096,-55.1,-40.7,-39.3,1.0
19.76,2.4800000000000004,7.822,-1.579,5.114,0.106,-0.183,0.159,-54.8,-40.5,-39.1,1.0
19.78,2.5,9.032,-1.2570000000000001,5.103,0.16399999999999998,-0.332,0.14300000000000002,-54.5,-40.3,-38.0,1.0
19.8,2.5199999999999996,11.039000000000001,-0.563,4.789,0.105,-0.44,0.106,-56.2,-40.4,-38.9,1.0
19.82,2.539999999999999,11.122,-0.34700000000000003,4.878,0.02,-0.36200000000000004,0.042,-55.5,-40.4,-39.1,1.0
19.84,2.5599999999999987,9.911,-0.912,5.436,-0.001,-0.40399999999999997,-0.045,-54.9,-40.4,-39.3,1.0
19.86,2.5799999999999983,12.975,-1.818,5.914,0.057,-0.6659999999999999,-0.132,-55.0,-41.0,-38.8,1.0
19.88,2.599999999999998,11.149000000000001,0.13699999999999998,5.596,0.259,-0.32899999999999996,0.045,-56.7,-39.6,-37.3,1.0
19.9,2.6199999999999974,8.515,1.367,6.239,0.26,-0.575,-0.016,-56.7,-40.3,-36.3,1.0
19.92,2.6400000000000006,10.064,1.8559999999999999,6.195,0.209,-0.6709999999999999,-0.084,-58.3,-40.8,-36.3,1.0
19.94,2.66,12.501,1.896,6.042999999999999,0.17800000000000002,-0.29600000000000004,-0.102,-58.0,-40.6,-36.0,1.0
19.96,2.6799999999999997,8.964,1.818,7.106,0.24100000000000002,0.19399999999999998,-0.031,-57.2,-40.7,-36.4,1.0
19.98,2.6999999999999993,8.049,1.055,6.74,0.245,-0.001,0.001,-57.6,-40.7,-35.2,1.0
20.0,2.719999999999999,9.599,0.579,6.011,0.32299999999999995,-0.091,0.14,-57.9,-40.7,-35.5,1.0
20.02,2.7399999999999984,8.916,0.32,5.334,0.456,-0.005,0.34700000000000003,-57.9,-41.7,-35.3,1.0
20.04,2.759999999999998,7.805,0.27699999999999997,4.76,0.517,-0.096,0.445,-57.7,-42.1,-36.0,1.0
20.06,2.7799999999999976,7.374,0.406,3.8710000000000004,0.524,-0.152,0.53,-57.6,-42.2,-34.0,1.0
20.08,2.799999999999997,7.026,0.573,3.174,0.395,-0.059000000000000004,0.603,-59.0,-41.4,-35.3,1.0
20.1,2.8200000000000003,6.367999999999999,0.611,2.949,0.322,0.052000000000000005,0.562,-59.6,-41.4,-35.4,1.0
20.12,2.84,6.135,0.415,2.805,0.308,0.086,0.43700000000000006,-58.1,-39.6,-35.4,1.0
20.14,2.8599999999999994,6.265,0.47600000000000003,2.735,0.287,0.133,0.316,-59.8,-41.0,-33.3,1.0
20.16,2.879999999999999,6.227,0.428,2.9360000000000004,0.23399999999999999,0.209,0.128,-59.2,-40.7,-35.1,1.0
20.18,2.8999999999999986,6.212000000000001,0.657,3.089,0.133,0.162,0.054000000000000006,-58.3,-40.5,-34.8,1.0
20.2,2.919999999999998,6.332999999999999,1.08,3.013,0.128,0.203,-0.098,-58.3,-41.3,-34.3,1.0
20.22,2.9399999999999977,6.607,1.254,3.343,0.134,0.085,-0.177,-59.0,-41.8,-35.1,1.0
20.24,2.9599999999999973,7.516,1.704,3.446,0.012,0.079,-0.272,-57.7,-41.6,-34.4,1.0
20.26,2.9800000000000004,8.464,2.345,3.5660000000000003,-0.17300000000000001,0.12300000000000001,-0.361,-56.9,-40.6,-34.2,1.0
20.28,3.0,9.345,2.022,4.099,-0.337,0.184,-0.385,-58.1,-41.8,-34.5,1.0
20.3,3.0199999999999996,11.154000000000002,1.033,3.971,-0.345,0.249,-0.344,-58.4,-41.7,-34.8,1.0
20.32,3.039999999999999,11.842,0.385,4.71,-0.201,0.267,-0.217,-58.1,-41.7,-36.3,1.0
20.34,3.0599999999999987,10.610999999999999,0.662,5.184,0.031,0.125,-0.04,-56.6,-42.3,-33.9,1.0
20.36,3.0799999999999983,12.789000000000001,2.72,7.026,-0.085,-0.218,-0.038,-57.1,-41.5,-35.9,1.0
20.38,3.099999999999998,14.151,1.383,5.475,-0.2,-0.009000000000000001,0.026000000000000002,-58.3,-42.0,-35.2,1.0
20.4,3.1199999999999974,9.776,0.10800000000000001,6.857,-0.35,-0.151,0.18100000000000002,-57.4,-42.6,-34.9,1.0
20.42,3.1400000000000006,8.655,-0.23199999999999998,5.632000000000001,-0.287,-0.42,0.013000000000000001,-57.9,-41.9,-35.3,1.0
20.44,3.16,7.235,-0.73,6.478,-0.34,-0.33299999999999996,0.09300000000000001,-59.0,-41.5,-34.5,1.0
20.46,3.1799999999999997,11.439,-0.605,6.681,-0.35700000000000004,-0.319,-0.016,-58.5,-41.3,-35.0,1.0
20.48,3.1999999999999993,9.272,-1.796,6.212000000000001,-0.354,0.271,0.061,-58.1,-42.4,-34.8,1.0
20.5,3.219999999999999,6.896,-0.71,6.952000000000001,-0.284,0.23,-0.13699999999999998,-57.6,-41.1,-35.0,1.0
20.52,3.2399999999999984,8.743,0.085,6.396,-0.325,0.052000000000000005,-0.19899999999999998,-58.1,-41.4,-35.6,1.0
20.54,3.259999999999998,9.455,-0.22399999999999998,5.002,-0.326,0.247,-0.258,-58.3,-41.4,-34.4,1.0
20.56,3.2799999999999976,7.334,-0.127,5.122999999999999,-0.303,0.366,-0.389,-57.9,-40.9,-36.5,1.0
20.58,3.299999999999997,6.593999999999999,0.191,4.562,-0.272,0.114,-0.47200000000000003,-56.6,-41.0,-36.5,1.0
20.6,3.3200000000000003,6.537000000000001,0.048,3.65,-0.221,-0.039,-0.42100000000000004,-56.5,-40.3,-35.8,1.0
20.62,3.34,6.4479999999999995,0.059000000000000004,3.342,-0.21899999999999997,-0.008,-0.395,-55.4,-42.7,-36.6,1.0
20.64,3.3599999999999994,6.183,0.264,3.3310000000000004,-0.228,0.083,-0.34600000000000003,-56.7,-41.8,-36.1,1.0
20.66,3.379999999999999,6.0520000000000005,0.161,3.5239999999999996,-0.172,0.045,-0.28600000000000003,-56.3,-42.1,-36.5,1.0
20.68,3.3999999999999986,6.195,-0.193,3.432,-0.183,0.063,-0.23800000000000002,-56.6,-42.1,-37.9,1.0
20.7,3.419999999999998,5.974,-0.466,3.457,-0.11599999999999999,0.045,-0.16699999999999998,-56.5,-42.7,-36.3,1.0
20.72,3.4399999999999977,6.082000000000001,-0.614,3.304,-0.036000000000000004,0.026000000000000002,-0.138,-55.5,-42.9,-36.3,1.0
20.74,3.4599999999999973,5.871,-0.7979999999999999,3.716,0.11199999999999999,0.003,0.0,-55.6,-42.1,-36.1,1.0
20.76,3.4800000000000004,6.897,-1.307,4.012,0.265,-0.095,0.105,-56.6,-43.0,-35.1,1.0
20.78,3.5,8.408999999999999,-1.7530000000000001,4.101,0.462,-0.129,0.221,-55.1,-43.0,-36.0,1.0
20.8,3.5199999999999996,9.904,-0.938,4.113,0.542,-0.212,0.32299999999999995,-55.4,-44.4,-35.4,1.0
20.82,3.539999999999999,11.255,0.665,4.546,0.365,-0.17800000000000002,0.255,-55.3,-43.2,-36.2,1.0
20.84,3.5599999999999987,10.491,1.067,4.84,0.11800000000000001,-0.21899999999999997,0.276,-56.6,-43.0,-35.5,1.0
20.86,3.5799999999999983,12.46,-0.583,6.532,0.019,-0.28600000000000003,0.11199999999999999,-56.7,-43.6,-35.0,1.0
20.88,3.599999999999998,15.5,-0.27899999999999997,4.269,0.14300000000000002,-0.08900000000000001,0.083,-56.3,-42.0,-35.1,1.0
20.9,3.6199999999999974,11.619000000000002,1.609,6.226,0.19399999999999998,-0.01,0.044000000000000004,-56.6,-45.0,-34.3,1.0
20.92,3.6400000000000006,8.152999999999999,2.915,6.932,0.07200000000000001,-0.06,0.013000000000000001,-56.4,-44.2,-33.9,1.0
20.94,3.66,9.726,2.114,7.763,0.028999999999999998,-0.044000000000000004,-0.013000000000000001,-56.6,-44.3,-34.1,1.0
20.96,3.6799999999999997,11.645999999999999,1.2930000000000001,6.4110000000000005,0.064,0.146,0.053,-56.9,-45.1,-34.4,1.0
20.98,3.6999999999999993,8.59,2.128,7.774,0.145,0.306,0.07200000000000001,-56.3,-45.1,-36.0,1.0
21.0,3.719999999999999,10.07,1.2830000000000001,7.05,-0.004,0.12,0.11900000000000001,-55.7,-44.2,-34.6,1.0
21.02,3.7399999999999984,10.787,0.8540000000000001,5.736000000000001,-0.003,0.20800000000000002,0.251,-56.1,-44.4,-34.6,1.0
21.04,3.759999999999998,8.369,0.29,5.466,0.052000000000000005,0.218,0.312,-55.3,-45.6,-34.1,1.0
21.06,3.7799999999999976,7.845,0.078,4.578,0.040999999999999995,0.134,0.305,-55.1,-44.3,-34.2,1.0
21.08,3.799999999999997,6.89,-0.069,4.1,0.068,0.262,0.433,-56.5,-45.0,-35.2,2.0
21.1,3.8200000000000003,5.7860000000000005,-0.149,3.9939999999999998,0.149,0.33299999999999996,0.491,-55.0,-45.5,-34.5,2.0
21.12,3.84,5.157,-0.055999999999999994,4.087,0.22899999999999998,0.33,0.39,-56.5,-45.2,-35.8,2.0
21.14,3.8599999999999994,5.0360000000000005,0.207,3.885,0.29100000000000004,0.3,0.251,-56.7,-45.3,-35.8,2.0
21.16,3.879999999999999,4.602,0.509,3.92,0.276,0.26899999999999996,0.131,-55.2,-46.2,-34.0,2.0
21.18,3.8999999999999986,4.694,0.5429999999999999,4.015,0.22399999999999998,0.16399999999999998,0.02,-55.5,-45.9,-35.3,2.0
21.2,3.919999999999998,5.41,0.619,3.4189999999999996,0.125,0.10300000000000001,-0.095,-55.8,-44.8,-34.4,2.0
21.22,3.9399999999999977,5.359,0.929,3.468,0.055999999999999994,0.132,-0.221,-56.0,-46.9,-34.8,2.0
21.24,3.9599999999999973,5.4639999999999995,1.226,3.677,-0.061,0.098,-0.36200000000000004,-54.9,-46.3,-35.0,2.0
21.26,3.9800000000000004,6.372000000000001,1.5759999999999998,3.682,-0.162,0.022000000000000002,-0.40399999999999997,-55.1,-45.8,-35.3,2.0
21.28,4.0,7.9270000000000005,1.869,3.918,-0.27899999999999997,-0.045,-0.486,-54.5,-46.8,-35.1,2.0
21.3,4.02,9.237,1.849,3.389,-0.384,0.022000000000000002,-0.557,-54.6,-46.5,-35.0,2.0
21.32,4.039999999999999,10.056000000000001,1.09,3.739,-0.37799999999999995,0.102,-0.531,-54.6,-47.1,-35.5,2.0
21.34,4.059999999999999,9.958,1.124,3.637,-0.36700000000000005,0.2,-0.537,-53.5,-47.0,-35.6,2.0
21.36,4.079999999999998,10.134,1.5519999999999998,7.385,-0.23600000000000002,0.312,-0.47200000000000003,-53.6,-47.2,-34.9,2.0
21.38,4.099999999999998,15.847000000000001,1.3519999999999999,3.4730000000000003,-0.54,0.387,-0.545,-52.5,-46.4,-37.6,2.0
21.4,4.119999999999997,9.615,-1.5019999999999998,6.567,-0.563,0.836,-0.16399999999999998,-51.8,-46.3,-35.2,2.0
21.42,4.140000000000001,9.372,-1.253,7.047999999999999,-0.29,0.7240000000000001,-0.325,-51.8,-46.5,-36.6,2.0
21.44,4.16,9.855,-0.871,7.354,-0.201,1.073,-0.266,-51.7,-46.6,-37.1,2.0
21.46,4.18,9.906,-0.254,8.061,-0.22899999999999998,1.228,-0.299,-51.2,-46.6,-36.4,2.0
21.48,4.199999999999999,9.067,-0.584,6.638,-0.281,1.524,-0.325,-49.7,-47.2,-38.0,2.0
21.5,4.219999999999999,8.224,-0.28,7.489,-0.315,1.791,-0.436,-48.8,-48.0,-38.8,2.0
21.52,4.239999999999998,6.968999999999999,0.057,7.827000000000001,-0.426,1.9909999999999999,-0.54,-46.7,-47.4,-39.0,2.0
21.54,4.259999999999998,4.506,0.11,8.593,-0.5,2.084,-0.581,-46.8,-46.1,-39.8,2.0
21.56,4.279999999999998,4.5760000000000005,-0.276,7.426,-0.484,1.9069999999999998,-0.597,-45.6,-47.0,-39.8,2.0
21.58,4.299999999999997,4.303999999999999,-0.5,6.18,-0.40399999999999997,1.859,-0.52,-44.2,-48.0,-40.7,2.0
