time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
11.1,3.5,8.204,0.9590000000000001,0.539,-0.5,0.191,-0.284,-28.6,-33.3,23.3,6.231,0.466,4.772,1.0
11.12,3.5199999999999996,8.501,1.1179999999999999,0.7290000000000001,-0.542,0.252,-0.22899999999999998,-29.4,-33.6,23.3,5.702000000000001,3.025,6.736000000000001,1.0
11.14,3.540000000000001,8.511000000000001,1.2229999999999999,0.615,-0.613,0.08800000000000001,-0.127,-28.2,-33.8,23.5,6.206,3.839,7.188,1.0
11.16,3.5600000000000005,8.981,0.9940000000000001,0.095,-0.799,0.134,0.028999999999999998,-28.1,-32.9,22.4,5.947,3.892,6.425,1.0
11.18,3.58,9.272,0.63,1.73,-0.368,0.079,0.052000000000000005,-28.2,-32.0,22.1,6.011,4.513,7.564,1.0
11.2,3.5999999999999996,8.922,0.872,1.002,-0.387,-0.027000000000000003,0.021,-28.9,-32.6,23.0,5.767,4.305,6.297999999999999,1.0
11.22,3.620000000000001,9.496,0.235,1.665,-0.092,-0.091,-0.055999999999999994,-29.2,-33.8,21.6,5.784,4.113,7.797000000000001,1.0
11.24,3.6400000000000006,10.045,-1.122,1.614,0.345,-0.139,-0.129,-28.7,-31.3,22.8,5.441,1.435,7.516,1.0
11.26,3.66,9.745,-1.229,0.335,0.198,-0.221,-0.037000000000000005,-29.1,-34.2,22.5,6.4239999999999995,1.9469999999999998,6.1160000000000005,1.0
11.28,3.6799999999999997,8.835,0.17600000000000002,-0.7340000000000001,-0.634,-0.046,0.28600000000000003,-28.1,-33.7,21.3,5.769,2.406,4.361000000000001,1.0
11.3,3.700000000000001,10.408,0.337,0.446,-1.3880000000000001,0.42100000000000004,0.498,-29.2,-32.0,22.2,7.393,3.3489999999999998,6.045,1.0
11.32,3.7200000000000006,13.305,-0.8809999999999999,3.2769999999999997,-0.5529999999999999,0.179,0.139,-30.3,-31.9,21.1,9.615,0.0,7.438,1.0
11.34,3.74,12.870999999999999,0.071,1.69,0.004,0.057,-0.251,-28.2,-31.4,20.7,9.222999999999999,2.373,8.84,1.0
11.36,3.76,11.545,-0.187,3.611,0.698,-0.15,-0.287,-28.0,-33.8,21.6,7.659,2.395,10.526,1.0
11.38,3.780000000000001,11.04,0.701,3.532,0.419,-0.264,-0.248,-28.4,-33.5,21.8,7.17,3.7030000000000003,10.282,1.0
11.4,3.8000000000000007,10.515999999999998,1.659,4.033,0.18,-0.345,-0.111,-29.1,-33.5,22.0,6.706,3.62,9.333,1.0
11.42,3.8200000000000003,9.662,1.531,3.696,-0.18899999999999997,-0.418,0.113,-29.5,-32.6,23.3,6.667000000000001,4.529,10.173,1.0
11.44,3.84,8.955,0.467,3.167,-0.385,-0.285,0.289,-29.6,-32.4,22.6,4.784,2.424,7.229,1.0
11.46,3.860000000000001,8.186,-0.9840000000000001,2.515,-0.39399999999999996,-0.166,0.23600000000000002,-29.6,-32.6,22.0,4.462,2.603,9.462,1.0
11.48,3.880000000000001,8.327,-1.157,2.18,-0.498,0.145,0.136,-30.6,-32.7,22.8,7.33,1.88,7.586,1.0
11.5,3.9000000000000004,9.596,-0.441,2.7710000000000004,-0.5489999999999999,0.345,0.11,-30.6,-31.8,22.1,5.402,0.5579999999999999,9.567,1.0
11.52,3.92,10.004,0.085,2.7969999999999997,-0.239,0.16699999999999998,0.11699999999999999,-29.9,-32.4,20.7,6.742999999999999,3.279,8.657,1.0
11.54,3.9399999999999995,9.294,0.126,2.364,0.083,0.052000000000000005,0.139,-30.2,-31.7,21.6,6.604,0.467,9.287,1.0
11.56,3.960000000000001,9.071,-0.312,2.174,0.171,0.036000000000000004,0.11699999999999999,-28.9,-32.1,22.6,6.5120000000000005,1.879,7.83,1.0
11.58,3.9800000000000004,9.19,-0.772,1.8419999999999999,0.024,-0.035,0.149,-29.9,-31.7,21.3,6.849,2.696,8.132,1.0
11.6,4.0,9.15,-0.968,1.567,-0.18,-0.073,0.265,-30.0,-32.4,21.8,6.29,1.17,8.717,1.0
11.62,4.02,9.167,-0.893,1.2229999999999999,-0.228,-0.075,0.325,-30.6,-31.2,21.6,6.852,2.627,7.029,1.0
11.64,4.040000000000001,9.096,-0.836,0.9309999999999999,-0.10300000000000001,-0.004,0.298,-31.0,-31.7,22.9,7.821000000000001,3.3489999999999998,7.372999999999999,1.0
11.66,4.0600000000000005,9.011000000000001,-0.758,0.737,0.011000000000000001,0.152,0.247,-30.7,-30.7,22.3,5.755,0.9570000000000001,7.176,1.0
11.68,4.08,8.777000000000001,-0.955,0.69,0.077,0.267,0.22899999999999998,-30.4,-31.3,21.2,7.51,2.344,6.315,1.0
11.7,4.1,8.179,-1.324,0.632,0.121,0.247,0.19399999999999998,-31.1,-29.6,20.9,4.511,0.20600000000000002,6.354,1.0
11.72,4.120000000000001,8.021,-1.45,0.34700000000000003,0.18100000000000002,0.257,0.127,-30.5,-31.7,20.7,5.37,1.111,8.101,1.0
11.74,4.140000000000001,8.311,-1.3130000000000002,0.708,0.19,0.249,0.022000000000000002,-31.4,-29.7,21.5,2.9739999999999998,1.7369999999999999,7.55,1.0
11.76,4.16,8.447000000000001,-0.865,0.614,0.231,0.139,-0.09,-30.4,-31.2,21.5,5.5,3.6460000000000004,6.995,1.0
11.78,4.18,8.804,-0.522,0.579,0.259,0.134,-0.096,-29.6,-31.3,20.5,5.797000000000001,1.266,6.922000000000001,1.0
11.8,4.200000000000001,9.396,-0.419,1.3630000000000002,0.11,0.16399999999999998,-0.048,-32.1,-31.3,20.7,6.352,1.7409999999999999,8.212,1.0
11.82,4.220000000000001,9.551,-0.733,1.14,0.271,0.048,-0.079,-31.0,-32.2,20.7,5.062,0.579,7.954,1.0
11.84,4.24,9.613999999999999,-0.847,1.732,0.257,-0.038,-0.095,-30.1,-32.4,21.0,6.77,1.508,6.031000000000001,1.0
11.86,4.26,9.649,-0.115,1.4180000000000001,-0.079,-0.16899999999999998,-0.052000000000000005,-30.3,-33.0,20.1,8.088,1.5230000000000001,7.522,1.0
11.88,4.280000000000001,8.97,-0.8140000000000001,0.9440000000000001,0.43700000000000006,-0.397,-0.054000000000000006,-30.7,-32.7,21.5,6.061,3.185,5.582999999999999,1.0
11.9,4.300000000000001,9.979,-1.27,0.284,1.026,-0.36,-0.055999999999999994,-30.4,-33.1,22.3,6.294,2.316,6.622000000000001,1.0
11.92,4.32,12.183,0.515,3.035,0.305,0.051,0.16699999999999998,-30.2,-32.4,22.2,9.791,1.382,8.164,1.0
11.94,4.34,12.493,1.178,2.9210000000000003,-0.28300000000000003,-0.052000000000000005,0.43,-30.6,-34.0,21.6,8.227,2.423,6.502000000000001,1.0
11.96,4.360000000000001,12.352,0.779,4.3389999999999995,-0.47600000000000003,-0.098,0.456,-31.1,-33.2,22.2,8.532,1.652,9.089,1.0
11.98,4.380000000000001,10.267999999999999,-1.5219999999999998,3.022,-0.09699999999999999,-0.552,0.21600000000000003,-31.5,-32.2,22.8,6.433,1.069,7.867999999999999,1.0
12.0,4.4,10.031,-3.202,3.215,0.696,-0.489,-0.08199999999999999,-32.0,-32.7,23.7,7.742999999999999,1.524,7.662999999999999,1.0
12.02,4.42,9.8,-3.509,3.219,1.2790000000000001,-0.473,-0.419,-31.8,-32.3,24.2,6.2,-0.019,11.270999999999999,1.0
12.04,4.4399999999999995,9.027999999999999,-1.889,2.53,0.8,-0.385,-0.35600000000000004,-31.4,-32.1,24.8,7.454,1.8419999999999999,8.196,1.0
12.06,4.460000000000001,8.494,0.402,1.874,0.266,-0.054000000000000006,0.051,-31.9,-34.1,25.5,5.437,3.097,10.195,1.0
12.08,4.48,9.415,1.578,2.51,-0.094,0.32299999999999995,0.363,-32.0,-34.4,25.1,6.768,1.725,9.567,1.0
12.1,4.5,10.384,0.735,2.6069999999999998,-0.021,0.231,0.33399999999999996,-31.6,-31.7,24.1,7.196000000000001,2.412,9.116,1.0
12.12,4.52,10.021,-0.135,2.372,-0.069,0.135,0.024,-31.7,-32.1,23.8,7.1610000000000005,3.3339999999999996,8.828,1.0
12.14,4.540000000000001,9.43,0.423,2.339,-0.14400000000000002,0.10400000000000001,-0.099,-32.0,-33.1,23.7,6.462000000000001,4.306,8.132,1.0
12.16,4.5600000000000005,9.392000000000001,1.011,2.302,-0.08900000000000001,0.066,-0.109,-32.2,-32.4,23.3,3.603,0.855,8.244,1.0
12.18,4.58,9.214,0.925,2.082,0.149,-0.036000000000000004,-0.278,-32.2,-34.6,23.4,5.273,4.322,8.172,1.0
12.2,4.6,9.218,0.249,1.851,0.332,-0.046,-0.513,-31.6,-33.7,23.6,6.551,3.3489999999999998,7.542999999999999,1.0
12.22,4.620000000000001,9.184,0.155,1.4380000000000002,0.254,-0.079,-0.526,-31.1,-33.2,24.2,5.74,2.439,8.791,1.0
12.24,4.640000000000001,8.658,0.127,1.239,-0.024,-0.069,-0.313,-31.3,-34.0,23.4,6.6370000000000005,2.377,6.772,1.0
12.26,4.66,8.402000000000001,0.106,1.158,-0.247,-0.003,-0.155,-31.0,-35.1,24.7,3.8989999999999996,4.784,4.8919999999999995,1.0
12.28,4.68,8.06,0.8079999999999999,1.4269999999999998,-0.45299999999999996,-0.08900000000000001,-0.10099999999999999,-31.1,-34.8,24.4,2.124,2.772,5.853,1.0
12.3,4.700000000000001,7.848,1.121,1.0270000000000001,-0.721,-0.23600000000000002,-0.027000000000000003,-32.0,-34.8,23.0,4.95,4.617,8.971,1.0
12.32,4.720000000000001,8.13,1.199,0.8079999999999999,-0.8109999999999999,-0.308,0.025,-32.5,-35.0,23.2,5.3,2.908,8.132,1.0
12.34,4.74,8.535,1.117,0.447,-0.904,-0.295,0.094,-30.9,-33.5,23.4,4.784,3.3489999999999998,7.593,1.0
12.36,4.76,9.058,1.015,0.174,-0.654,-0.11199999999999999,0.102,-32.2,-34.2,22.5,5.654,3.263,7.138,1.0
12.38,4.780000000000001,9.556000000000001,0.883,0.7879999999999999,-0.485,-0.10800000000000001,0.111,-30.6,-33.3,22.6,6.292000000000001,5.409,6.917000000000001,1.0
12.4,4.800000000000001,9.261000000000001,0.171,0.563,-0.207,-0.225,0.086,-31.8,-33.4,23.2,5.263,3.3480000000000003,4.9430000000000005,1.0
12.42,4.82,9.34,-0.7759999999999999,0.6459999999999999,0.07400000000000001,-0.16399999999999998,0.068,-31.7,-33.3,23.2,4.348,0.9570000000000001,7.047000000000001,1.0
12.44,4.84,9.758,-1.3780000000000001,0.759,0.055999999999999994,-0.092,0.146,-32.2,-33.1,22.7,6.3660000000000005,0.442,8.169,1.0
12.46,4.860000000000001,9.593,-1.053,0.192,-0.264,-0.005,0.3,-31.7,-33.9,23.1,7.268,0.38,7.757999999999999,1.0
12.48,4.880000000000001,9.42,0.115,0.121,-0.738,0.213,0.446,-32.2,-32.9,24.1,6.047000000000001,2.2569999999999997,6.121,1.0
12.5,4.9,9.972000000000001,0.342,1.473,-0.922,0.308,0.469,-31.5,-32.8,21.1,8.077,4.673,8.923,1.0
12.52,4.92,11.449000000000002,-0.382,2.7689999999999997,-0.775,-0.145,0.182,-31.7,-31.4,21.8,9.384,2.92,8.316,1.0
12.54,4.9399999999999995,11.708,-0.35100000000000003,2.42,-0.521,0.02,-0.16699999999999998,-31.9,-31.9,21.8,8.734,2.392,8.433,1.0
12.56,4.960000000000001,11.227,-1.034,3.523,0.316,0.122,-0.33399999999999996,-32.0,-31.8,21.8,9.309,2.576,8.979,1.0
12.58,4.98,11.350999999999999,-1.3840000000000001,3.838,0.305,0.052000000000000005,-0.43,-31.7,-33.9,22.3,7.586,1.5030000000000001,9.084,2.0
12.6,5.0,10.21,0.095,3.966,-0.106,-0.06,-0.273,-31.2,-34.2,21.8,7.077999999999999,1.055,10.241,2.0
12.62,5.02,10.243,-0.005,4.27,-0.28300000000000003,0.059000000000000004,0.064,-30.5,-33.9,21.8,9.089,4.784,9.769,2.0
12.64,5.040000000000001,9.966000000000001,0.22399999999999998,3.8310000000000004,-0.5770000000000001,0.037000000000000005,0.267,-31.7,-33.0,21.5,6.501,3.998,10.55,2.0
12.66,5.0600000000000005,9.59,0.092,3.359,-0.518,0.125,0.298,-32.3,-32.3,21.8,6.381,2.234,8.852,2.0
12.68,5.08,9.199,-0.397,2.705,-0.20199999999999999,0.141,0.134,-31.5,-32.1,20.0,5.2620000000000005,3.596,8.649,2.0
12.7,5.1,9.372,-0.76,2.81,0.047,0.244,-0.016,-30.7,-33.3,20.7,7.82,1.2790000000000001,7.987,2.0
12.72,5.120000000000001,9.919,-0.64,2.69,0.121,0.242,-0.042,-31.8,-31.7,21.2,5.193,1.435,10.387,2.0
12.74,5.140000000000001,10.162,-0.525,2.925,-0.098,0.254,0.09699999999999999,-31.8,-33.0,21.3,6.002999999999999,1.5219999999999998,9.829,2.0
12.76,5.16,9.558,-0.726,2.127,-0.096,0.193,0.18600000000000003,-31.0,-33.1,20.5,6.667000000000001,4.603,7.236000000000001,2.0
12.78,5.18,9.182,-1.146,2.4730000000000003,-0.27699999999999997,0.282,0.215,-32.8,-32.0,20.2,5.74,0.591,9.567,2.0
12.8,5.200000000000001,9.129,-1.347,2.286,-0.405,0.299,0.27399999999999997,-31.7,-31.3,20.4,7.919,0.0,8.184,2.0
12.82,5.220000000000001,9.07,-1.199,1.733,-0.39,0.282,0.29,-30.3,-31.8,19.8,6.41,2.296,8.228,2.0
12.84,5.24,9.256,-1.25,1.063,-0.17600000000000002,0.486,0.221,-31.4,-30.0,20.1,5.806,1.435,7.1979999999999995,2.0
12.86,5.26,9.07,-1.296,2.115,-0.132,0.6579999999999999,0.17600000000000002,-30.8,-31.5,18.4,5.88,2.332,8.491,2.0
12.88,5.280000000000001,8.863999999999999,-1.568,2.1830000000000003,0.14,0.619,0.048,-31.6,-32.2,18.9,6.697,1.328,8.753,2.0
12.9,5.300000000000001,8.718,-1.786,2.6860000000000004,0.151,0.542,-0.028999999999999998,-31.1,-29.6,17.6,6.386,1.913,9.256,2.0
12.92,5.32,8.41,-1.889,2.787,0.17300000000000001,0.48100000000000004,-0.031,-32.0,-30.8,18.3,5.235,1.859,10.934000000000001,2.0
12.94,5.34,8.322000000000001,-2.126,2.78,0.099,0.457,-0.013000000000000001,-29.9,-32.4,18.4,5.524,1.088,8.611,2.0
12.96,5.360000000000001,7.789,-2.031,2.5869999999999997,0.008,0.451,0.036000000000000004,-30.2,-32.3,17.2,3.827,0.44,8.649,2.0
12.98,5.380000000000001,8.17,-2.18,2.807,0.002,0.461,0.027999999999999997,-30.2,-31.3,17.1,5.965,2.5860000000000003,9.822000000000001,2.0
13.0,5.4,8.198,-1.9269999999999998,2.073,0.163,0.517,0.047,-30.7,-31.4,16.6,5.273,0.027000000000000003,9.068,2.0
13.02,5.42,7.9270000000000005,-1.64,2.465,0.151,0.5820000000000001,0.10400000000000001,-29.9,-31.0,16.4,5.385,0.711,7.312,2.0
13.04,5.4399999999999995,8.055,-1.618,2.031,0.409,0.67,0.141,-30.1,-31.2,15.8,4.067,1.6780000000000002,8.846,2.0
13.06,5.460000000000001,7.775,-1.7890000000000001,2.31,0.556,0.838,0.084,-29.9,-31.7,16.6,4.188,1.2009999999999998,6.824,2.0
13.08,5.48,7.445,-1.9080000000000001,2.381,0.6920000000000001,0.917,-0.015,-28.8,-32.7,15.8,5.251,1.432,8.605,2.0
13.1,5.5,6.872000000000001,-1.081,3.2880000000000003,0.679,0.9940000000000001,0.006999999999999999,-28.1,-32.0,15.4,3.7119999999999997,1.6640000000000001,8.132,2.0
13.12,5.52,7.742000000000001,0.39399999999999996,3.7569999999999997,-0.17300000000000001,1.122,0.32299999999999995,-28.2,-33.3,14.6,5.016,2.884,8.625,2.0
13.14,5.540000000000001,7.848,-0.24600000000000002,3.508,-0.34299999999999997,1.188,0.514,-27.7,-31.0,13.4,3.035,3.22,9.844,2.0
13.16,5.5600000000000005,7.535,-1.07,3.5180000000000002,0.079,1.21,0.301,-27.5,-32.2,14.3,4.305,2.8810000000000002,11.481,2.0
13.18,5.58,7.655,-0.79,3.342,0.307,1.2329999999999999,0.077,-26.6,-31.1,12.7,4.04,2.658,8.345,2.0
13.2,5.6,7.772,-0.843,3.883,0.41200000000000003,1.204,0.012,-26.5,-31.2,13.6,4.6610000000000005,2.1069999999999998,8.835,2.0
13.22,5.620000000000001,7.737,-0.823,3.992,0.42,1.138,-0.049,-25.6,-31.7,11.7,5.125,2.459,11.755,2.0
13.24,5.640000000000001,7.315,-0.8340000000000001,3.9210000000000003,0.321,1.073,-0.034,-25.7,-32.6,11.6,2.8510000000000004,1.8359999999999999,9.987,2.0
13.26,5.66,7.425,-0.789,4.136,0.092,0.992,0.09300000000000001,-24.6,-32.4,12.1,2.858,2.662,9.383,2.0
13.28,5.68,7.558,-0.5920000000000001,4.468999999999999,-0.057,0.938,0.22899999999999998,-23.6,-33.2,10.7,3.5639999999999996,2.271,11.434000000000001,2.0
13.3,5.700000000000001,7.421,-0.667,4.752,-0.045,0.858,0.222,-23.6,-33.0,11.6,3.015,1.811,10.234,2.0
13.32,5.720000000000001,7.365,-0.645,4.465,0.032,0.778,0.124,-23.7,-32.5,9.8,5.096,2.7039999999999997,8.777000000000001,2.0
13.34,5.74,7.513999999999999,-0.29600000000000004,4.681,0.004,0.73,0.11,-23.8,-32.5,11.3,3.259,0.449,11.78,2.0
13.36,5.76,7.565,-0.40299999999999997,5.1160000000000005,-0.035,0.685,0.121,-23.1,-32.1,9.3,4.513,1.642,11.401,2.0
13.38,5.780000000000001,7.77,-0.84,5.568,0.003,0.635,0.113,-22.3,-32.4,9.7,4.766,1.6059999999999999,11.687999999999999,2.0
13.4,5.800000000000001,7.888,-0.9520000000000001,5.627000000000001,0.057999999999999996,0.59,0.111,-22.1,-32.7,8.8,2.978,0.885,14.758,2.0
13.42,5.82,8.211,-0.8140000000000001,5.723,0.127,0.556,0.109,-22.6,-32.8,8.3,6.218999999999999,1.75,11.878,2.0
13.44,5.84,8.209,-0.565,5.928,0.172,0.55,0.09,-22.5,-32.1,8.5,5.702000000000001,0.0,11.561,2.0
13.46,5.860000000000001,8.308,-0.5720000000000001,6.438,0.14300000000000002,0.529,0.08,-21.1,-33.1,9.1,3.82,0.9570000000000001,13.549000000000001,2.0
13.48,5.880000000000001,8.574,-0.741,6.468,0.096,0.469,0.085,-21.5,-33.7,9.4,5.306,1.736,12.526,2.0
13.5,5.9,8.455,-0.73,6.394,0.075,0.429,0.11,-20.4,-33.2,8.4,5.555,0.513,12.033,2.0
13.52,5.92,8.687999999999999,-0.65,6.553,0.079,0.414,0.11699999999999999,-20.3,-32.7,8.6,4.978,1.151,14.542,2.0
13.54,5.9399999999999995,8.469,-0.521,6.702999999999999,0.040999999999999995,0.408,0.098,-22.5,-33.8,7.5,5.227,1.778,12.472999999999999,2.0
13.56,5.960000000000001,8.296,-0.384,6.718999999999999,0.021,0.396,0.07400000000000001,-19.5,-33.2,8.6,4.36,0.16399999999999998,11.440999999999999,2.0
13.58,5.98,8.281,-0.5710000000000001,7.026,0.05,0.354,0.031,-19.7,-33.1,9.0,2.16,0.617,13.749,2.0
13.6,6.0,8.318,-0.615,7.065,0.057,0.311,0.028999999999999998,-20.8,-34.1,8.7,4.962,3.236,14.651,2.0
13.62,6.02,8.25,-0.637,6.882999999999999,0.063,0.261,0.028999999999999998,-19.7,-33.4,7.7,4.895,0.884,13.283,2.0
13.64,6.040000000000001,8.241,-0.6659999999999999,7.024,0.066,0.22399999999999998,0.028999999999999998,-19.8,-33.7,8.8,5.195,0.20199999999999999,13.185,2.0
13.66,6.0600000000000005,8.222000000000001,-1.0190000000000001,6.985,0.040999999999999995,0.188,0.011000000000000001,-19.4,-34.5,7.8,5.642,1.963,11.727,2.0
13.68,6.08,8.244,-0.809,7.154,0.017,0.16899999999999998,0.031,-19.5,-34.0,8.5,6.5120000000000005,3.8080000000000003,13.707,2.0
13.7,6.1,8.189,-0.731,7.352,-0.004,0.147,0.051,-19.5,-34.2,9.6,5.066,1.9369999999999998,13.567,2.0
13.72,6.120000000000001,8.25,-0.894,7.33,-0.025,0.127,0.036000000000000004,-18.8,-32.9,8.7,4.624,0.47700000000000004,11.64,2.0
13.74,6.140000000000001,8.149,-0.743,7.178999999999999,-0.05,0.11199999999999999,0.037000000000000005,-19.9,-33.9,6.9,7.359,2.207,14.645,2.0
13.76,6.16,8.095,-0.687,7.275,-0.057999999999999996,0.102,0.038,-18.5,-33.5,9.2,4.919,1.227,13.53,2.0
13.78,6.18,7.954,-0.873,7.252000000000001,-0.084,0.10800000000000001,0.013999999999999999,-17.8,-31.7,7.5,4.158,0.41700000000000004,14.142999999999999,2.0
13.8,6.200000000000001,7.82,-0.887,7.0889999999999995,-0.075,0.109,0.001,-19.4,-34.1,8.5,4.103,2.189,12.915999999999999,2.0
13.82,6.220000000000001,7.699,-1.081,7.218,-0.071,0.11199999999999999,0.006,-19.2,-32.4,7.6,5.716,2.318,11.174000000000001,2.0
13.84,6.24,7.626,-1.234,7.25,-0.043,0.106,-0.012,-19.9,-33.3,7.7,3.772,2.1959999999999997,14.83,2.0
13.86,6.26,7.77,-1.188,7.218999999999999,-0.02,0.094,-0.02,-18.3,-33.8,7.1,4.011,1.619,12.511,2.0
13.88,6.280000000000001,7.8389999999999995,-1.23,7.388,-0.016,0.085,-0.001,-19.2,-33.6,7.2,3.931,0.41700000000000004,14.620999999999999,2.0
13.9,6.300000000000001,7.902,-1.036,7.417999999999999,0.011000000000000001,0.075,0.01,-17.8,-34.7,8.6,5.704,3.766,14.388,2.0
13.92,6.32,8.046,-1.091,7.472,0.048,0.073,0.006,-18.8,-34.2,7.8,3.513,0.257,12.603,2.0
13.94,6.34,8.235,-1.149,7.733,0.037000000000000005,0.068,0.001,-18.8,-33.6,7.5,5.495,-0.233,13.860999999999999,2.0
13.96,6.360000000000001,8.429,-1.01,7.92,0.075,0.062,0.024,-18.6,-33.0,8.1,4.551,0.5820000000000001,14.48,2.0
13.98,6.380000000000001,8.596,-0.9079999999999999,8.012,0.057,0.063,0.039,-18.9,-34.3,7.6,5.257999999999999,-0.001,16.259,3.0
14.0,6.4,8.729,-1.165,8.006,0.066,0.08800000000000001,0.024,-17.7,-33.7,7.8,4.6610000000000005,1.669,15.549000000000001,3.0
14.02,6.42,8.811,-1.128,8.126,0.025,0.12,0.039,-19.6,-35.2,7.6,5.74,1.919,15.296,3.0
14.04,6.4399999999999995,8.882,-1.047,8.214,0.001,0.149,0.057,-19.1,-33.1,7.8,5.282,1.9340000000000002,14.705,3.0
14.06,6.460000000000001,8.961,-0.971,8.42,0.012,0.177,0.055,-19.0,-36.1,8.7,6.69,1.449,12.472999999999999,3.0
14.08,6.48,9.092,-1.08,8.492,-0.011000000000000001,0.209,0.04,-17.9,-32.6,7.6,7.801,1.8030000000000002,14.719000000000001,3.0
14.1,6.5,9.035,-1.187,8.394,-0.027999999999999997,0.24100000000000002,0.033,-19.2,-34.1,7.6,4.784,1.185,15.057,3.0
14.12,6.52,9.052999999999999,-1.095,8.527999999999999,-0.006999999999999999,0.259,0.027999999999999997,-17.1,-33.7,7.5,6.511,2.073,14.085,3.0
14.14,6.540000000000001,9.032,-0.998,8.548,0.02,0.26,0.017,-18.7,-33.9,7.8,5.771,0.10800000000000001,16.758,3.0
14.16,6.5600000000000005,8.896,-0.97,8.346,-0.034,0.258,0.004,-18.7,-33.6,7.7,5.912000000000001,3.3489999999999998,15.684000000000001,3.0
14.18,6.58,8.704,-1.036,8.242,-0.042,0.261,-0.009000000000000001,-18.3,-33.0,6.3,5.301,0.517,14.83,3.0
14.2,6.6,8.417,-1.058,8.039,-0.034,0.25,-0.001,-17.4,-34.0,7.4,4.98,1.239,14.405999999999999,3.0
14.22,6.620000000000001,8.246,-1.046,7.859,0.001,0.209,0.004,-18.6,-33.8,7.1,5.215,2.728,14.782,3.0
14.24,6.640000000000001,7.974,-0.971,7.694,-0.021,0.16399999999999998,-0.011000000000000001,-18.4,-33.7,6.2,3.536,1.6230000000000002,13.788,3.0
14.26,6.66,7.742000000000001,-1.084,7.359,0.013999999999999999,0.087,-0.035,-17.2,-33.0,6.7,4.194,1.4909999999999999,13.294,3.0
14.28,6.68,7.473,-1.03,7.093999999999999,0.038,0.027999999999999997,-0.063,-16.6,-33.4,5.3,6.249,1.913,13.394,3.0
14.3,6.700000000000001,7.215,-0.769,6.754,0.08199999999999999,-0.057,-0.068,-18.5,-33.3,7.7,2.998,1.053,13.873,3.0
14.32,6.720000000000001,7.075,-0.741,6.468999999999999,0.091,-0.158,-0.085,-17.9,-34.5,6.2,2.0340000000000003,3.963,11.174000000000001,3.0
14.34,6.74,6.834,-0.701,6.065,0.10800000000000001,-0.23800000000000002,-0.115,-18.3,-32.9,6.4,4.364,3.958,13.539000000000001,3.0
14.36,6.76,6.646,-0.585,5.744,0.111,-0.35100000000000003,-0.10800000000000001,-19.6,-33.7,7.4,4.789,2.702,11.954,3.0
14.38,6.780000000000001,6.546,-0.535,5.598,0.11199999999999999,-0.435,-0.12300000000000001,-19.1,-34.5,6.5,2.392,0.161,13.394,3.0
14.4,6.800000000000001,6.372999999999999,-0.56,5.4670000000000005,0.145,-0.5479999999999999,-0.145,-17.8,-33.4,7.4,2.221,1.187,12.668,3.0
14.42,6.82,6.379,-0.42,5.401,0.09300000000000001,-0.665,-0.15,-19.0,-35.0,6.6,1.425,1.14,11.664000000000001,3.0
14.44,6.84,6.473,-0.08800000000000001,4.927,0.025,-0.747,-0.10800000000000001,-18.9,-35.2,8.3,2.137,1.913,12.775,3.0
14.46,6.860000000000001,6.4639999999999995,-0.14300000000000002,5.085,-0.03,-0.8270000000000001,-0.09699999999999999,-20.0,-35.0,8.0,2.122,2.9219999999999997,10.68,3.0
14.48,6.880000000000001,6.4,-0.01,4.558,-0.11199999999999999,-0.925,-0.10300000000000001,-20.6,-34.8,8.1,3.4130000000000003,2.677,10.304,3.0
14.5,6.9,6.564,0.18899999999999997,4.418,-0.225,-0.975,-0.11800000000000001,-21.2,-34.6,8.8,2.87,3.168,10.589,3.0
14.52,6.92,6.553999999999999,0.2,4.3660000000000005,-0.24,-1.036,-0.13699999999999998,-22.1,-34.2,8.3,4.072,2.806,11.067,3.0
14.54,6.9399999999999995,6.6979999999999995,0.297,4.248,-0.209,-1.1159999999999999,-0.175,-22.8,-34.7,9.1,4.305,3.827,9.696,3.0
14.56,6.960000000000001,6.7379999999999995,0.15,3.946,-0.20800000000000002,-1.189,-0.264,-22.2,-34.6,9.5,5.106,3.14,11.429,3.0
14.58,6.98,6.757999999999999,0.24,3.668,-0.235,-1.2209999999999999,-0.327,-24.5,-35.7,9.3,2.87,2.7560000000000002,10.356,3.0
14.6,7.0,6.938,0.17800000000000002,3.451,-0.34700000000000003,-1.262,-0.35600000000000004,-24.0,-34.2,10.5,3.634,2.4930000000000003,9.853,3.0
14.62,7.02,7.301,0.235,3.2289999999999996,-0.445,-1.2570000000000001,-0.35100000000000003,-24.6,-33.5,10.1,5.433,2.546,11.327,3.0
14.64,7.040000000000001,7.165,0.091,3.425,-0.5,-1.2570000000000001,-0.33399999999999996,-24.2,-34.2,12.1,4.744,2.511,9.527999999999999,3.0
14.66,7.0600000000000005,7.26,0.18600000000000003,3.303,-0.5870000000000001,-1.222,-0.33899999999999997,-25.3,-34.4,11.4,4.442,1.2690000000000001,8.621,3.0
14.68,7.08,7.597,0.43200000000000005,3.147,-0.619,-1.172,-0.316,-25.4,-34.3,11.9,4.573,3.3489999999999998,7.855,3.0
