time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
10.22,3.4400000000000004,2.721,5.237,3.3789999999999996,-0.18600000000000003,-0.517,0.39299999999999996,-82.7,-8.0,41.5,-0.344,7.176,0.8170000000000001,1.0
10.24,3.46,2.864,5.598,3.0580000000000003,-0.16399999999999998,-0.511,0.28600000000000003,-81.3,-7.5,40.4,-1.715,6.218999999999999,1.187,1.0
10.26,3.4799999999999995,2.648,5.65,3.193,-0.149,-0.529,0.198,-82.5,-8.3,41.9,-1.4809999999999999,6.265,0.0,1.0
10.28,3.499999999999999,2.782,5.586,2.7289999999999996,-0.11,-0.698,0.20800000000000002,-82.3,-8.6,42.7,0.0,6.697,-1.0390000000000001,1.0
10.3,3.5200000000000005,2.658,5.397,2.715,-0.062,-0.987,0.215,-81.6,-8.2,42.4,0.0,6.655,0.23,1.0
10.32,3.54,2.904,5.404,2.441,-0.006999999999999999,-1.284,0.20199999999999999,-81.8,-8.8,43.7,-0.74,6.697,-0.848,1.0
10.34,3.5599999999999996,3.0989999999999998,5.696000000000001,2.062,0.048,-1.426,0.192,-81.9,-8.1,44.0,0.0,8.132,-2.653,1.0
10.36,3.579999999999999,3.2969999999999997,6.0120000000000005,1.859,0.126,-1.308,0.217,-81.7,-7.5,44.1,-0.276,6.495,-0.01,1.0
10.38,3.6000000000000005,3.49,6.266,1.6159999999999999,0.175,-1.1740000000000002,0.222,-81.0,-6.5,45.3,0.0,4.4319999999999995,-1.349,1.0
10.4,3.62,3.405,6.289,1.249,0.21600000000000003,-0.879,0.212,-81.3,-6.6,45.4,-0.335,7.654,-3.3,1.0
10.42,3.6399999999999997,3.022,6.693,1.351,0.268,-0.613,0.205,-81.2,-6.0,47.0,-0.171,8.611,1.15,1.0
10.44,3.6599999999999993,3.158,8.302,1.311,0.336,-0.58,0.040999999999999995,-80.1,-6.6,47.6,-0.027999999999999997,10.243,-0.366,1.0
10.46,3.6800000000000006,3.543,10.663,0.731,0.391,-0.57,-0.146,-80.2,-5.5,46.4,0.0,13.23,-2.474,2.0
10.48,3.7,3.9010000000000002,13.295,0.564,0.462,-0.498,-0.366,-80.9,-5.6,48.7,-0.7559999999999999,14.3,-2.417,2.0
10.5,3.7199999999999998,3.512,12.843,0.364,0.444,-0.439,-0.465,-78.9,-4.9,49.4,0.48200000000000004,14.835999999999999,-2.392,2.0
10.52,3.7399999999999993,2.66,8.175,0.207,0.449,-0.28600000000000003,-0.267,-79.5,-5.1,50.3,-1.88,9.979,-0.701,2.0
10.54,3.759999999999999,2.513,7.05,0.805,0.494,-0.155,-0.14400000000000002,-80.8,-4.4,49.6,0.0,9.089,-1.976,2.0
10.56,3.7800000000000002,4.359,10.184,0.254,0.49,0.06,-0.174,-79.0,-4.2,50.4,-0.772,10.054,-2.77,2.0
10.58,3.8,5.263999999999999,12.065,-0.39399999999999996,0.418,0.53,-0.205,-78.9,-3.9,50.8,2.5660000000000003,14.647,-1.922,2.0
10.6,3.8199999999999994,3.427,10.872,-0.365,0.395,0.851,-0.036000000000000004,-80.2,-1.9,50.6,-0.945,11.657,-1.12,2.0
10.62,3.839999999999999,1.287,9.074,0.84,0.335,0.6659999999999999,0.174,-81.0,-1.2,51.6,-1.913,10.615,-2.121,2.0
10.64,3.8600000000000003,1.2690000000000001,7.899,1.128,0.262,0.105,0.379,-80.2,-2.5,50.7,-1.722,9.222999999999999,-1.8559999999999999,2.0
10.66,3.88,2.588,7.473,0.639,0.19399999999999998,-0.08,0.507,-80.7,-1.9,50.7,-2.511,8.731,-1.555,2.0
10.68,3.8999999999999995,2.54,7.303999999999999,0.354,0.083,0.14400000000000002,0.52,-81.5,-0.7,52.1,0.0,9.463,-3.035,2.0
10.7,3.919999999999999,1.8359999999999999,7.119,0.522,0.011000000000000001,0.295,0.496,-82.2,-1.1,50.7,-3.318,7.505,-1.1059999999999999,2.0
10.72,3.9400000000000004,0.982,6.9670000000000005,0.58,-0.027000000000000003,0.294,0.496,-81.9,0.2,51.1,-1.3319999999999999,10.477,-2.467,2.0
10.74,3.96,0.706,6.671,0.802,-0.07400000000000001,0.055,0.494,-82.8,0.2,51.1,-3.5269999999999997,8.074,-0.358,2.0
10.76,3.9799999999999995,1.053,6.671,0.5379999999999999,-0.079,-0.145,0.433,-82.6,0.1,49.7,-2.1630000000000003,10.046,-1.776,2.0
10.78,3.999999999999999,2.093,7.524,0.66,-0.106,-0.099,0.39299999999999996,-82.5,0.7,52.0,-2.246,8.07,-2.8080000000000003,2.0
10.8,4.0200000000000005,1.765,8.636000000000001,-0.037000000000000005,-0.154,0.179,0.315,-83.3,0.2,51.7,-1.913,9.089,-4.735,2.0
10.82,4.04,0.8340000000000001,9.315,0.424,-0.18100000000000002,0.307,0.209,-83.4,-0.5,50.6,-2.6239999999999997,9.327,-0.963,2.0
10.84,4.06,1.103,9.77,1.247,-0.239,0.127,0.08900000000000001,-83.7,1.5,50.7,-0.09300000000000001,9.594,0.877,2.0
10.86,4.079999999999999,1.9809999999999999,10.359000000000002,0.914,-0.308,-0.078,0.075,-82.9,0.7,50.3,-2.224,11.537,-1.969,2.0
10.88,4.1000000000000005,2.0909999999999997,10.602,0.539,-0.35600000000000004,-0.183,0.09,-84.1,0.8,49.9,-0.33399999999999996,12.833,-1.4769999999999999,2.0
10.9,4.12,1.849,10.470999999999998,0.395,-0.34600000000000003,-0.29100000000000004,0.163,-82.9,0.3,50.9,-2.465,11.776,-2.832,2.0
10.92,4.14,2.112,10.497,0.406,-0.314,-0.253,0.21,-83.4,-1.4,51.9,-1.228,13.255999999999998,-2.87,2.0
10.94,4.159999999999999,2.336,10.877,0.109,-0.259,-0.07,0.247,-82.9,0.6,49.3,-1.591,11.969000000000001,-2.7039999999999997,2.0
10.96,4.180000000000001,2.833,11.956,-0.233,-0.155,0.182,0.225,-83.9,0.6,49.0,-1.145,11.863,-1.338,2.0
10.98,4.2,3.522,13.089,-0.47,-0.08,0.373,0.223,-84.8,-0.3,49.7,-0.6990000000000001,14.002,-5.391,2.0
11.0,4.22,3.681,12.64,-0.522,-0.012,0.41700000000000004,0.264,-84.8,1.5,48.8,-0.37200000000000005,13.749,-3.827,2.0
11.02,4.239999999999999,4.255,12.742,-0.568,0.055999999999999994,0.162,0.42700000000000005,-84.2,0.4,48.7,0.58,13.249,-2.87,2.0
11.04,4.259999999999999,4.582,13.795,0.7490000000000001,0.06,-0.195,0.7390000000000001,-85.2,1.4,49.0,0.0,15.610999999999999,-1.084,2.0
11.06,4.28,5.206,13.839,2.8819999999999997,-0.07400000000000001,-0.251,1.005,-84.3,3.1,49.5,0.14800000000000002,14.755999999999998,-0.6609999999999999,2.0
11.08,4.3,3.4589999999999996,11.777000000000001,1.669,0.062,0.27899999999999997,0.8170000000000001,-85.2,2.4,48.8,0.0,13.335999999999999,0.599,2.0
11.1,4.319999999999999,3.3960000000000004,10.107999999999999,2.557,0.129,-0.174,0.561,-86.5,1.6,49.3,-0.37200000000000005,12.73,-0.33899999999999997,2.0
11.12,4.339999999999999,3.36,9.613999999999999,3.3710000000000004,0.121,-1.1640000000000001,0.314,-85.5,2.1,48.9,-1.229,9.295,-0.20600000000000002,2.0
11.14,4.36,4.353,9.423,2.614,0.11199999999999999,-2.101,0.3,-85.2,3.2,51.1,-1.34,9.184,-1.321,2.0
11.16,4.38,5.428,10.862,1.379,0.04,-2.155,0.384,-83.9,2.9,50.8,1.435,12.193,-0.723,2.0
11.18,4.3999999999999995,12.739,12.22,3.638,-0.456,-1.9080000000000001,0.43,-82.8,3.4,50.5,5.832999999999999,11.044,0.94,2.0
11.2,4.419999999999999,12.378,8.3,3.34,-0.713,-1.966,0.33899999999999997,-80.6,2.4,51.1,7.087000000000001,7.959,0.0,2.0
11.22,4.44,7.95,6.54,-0.24100000000000002,-0.618,-0.821,0.311,-81.4,2.3,51.9,2.87,7.247000000000001,-0.7290000000000001,3.0
11.24,4.46,4.441,7.1129999999999995,1.1520000000000001,-0.321,-1.555,0.142,-81.4,2.2,51.5,0.0,7.835,-0.9570000000000001,3.0
11.26,4.4799999999999995,5.252000000000001,10.675,-4.558,-0.040999999999999995,-2.256,-0.066,-81.2,2.0,51.5,1.245,11.706,-8.674,3.0
11.28,4.499999999999999,10.508,12.218,-7.183,0.35,-0.857,-0.02,-79.4,2.2,51.9,7.808,14.992,-9.097000000000001,3.0
11.3,4.5200000000000005,6.973,9.107000000000001,1.912,0.595,1.4709999999999999,-0.452,-79.1,3.1,52.8,1.41,10.227,-0.982,3.0
11.32,4.54,-2.085,7.7010000000000005,1.092,0.212,0.861,-0.955,-80.0,2.5,52.0,-6.354,8.058,-1.166,3.0
11.34,4.56,0.809,12.815999999999999,-0.166,-0.018000000000000002,-0.075,-0.514,-79.7,2.6,50.5,-1.547,14.954,-1.79,3.0
11.36,4.579999999999999,2.215,14.370999999999999,2.425,-0.07200000000000001,0.231,-0.48100000000000004,-79.3,1.8,53.3,-0.322,14.985999999999999,-0.9570000000000001,3.0
11.38,4.6000000000000005,2.388,10.917,3.405,-0.10099999999999999,0.158,-0.495,-79.3,2.1,53.4,-2.2880000000000003,11.481,0.29100000000000004,3.0
11.4,4.62,6.211,11.33,1.893,-0.08900000000000001,-0.413,-0.282,-79.5,1.3,52.2,1.834,11.959000000000001,-0.5579999999999999,3.0
11.42,4.64,7.584,11.484000000000002,0.706,-0.094,-0.34700000000000003,-0.135,-78.6,2.6,53.0,2.697,11.919,-1.913,3.0
11.44,4.659999999999999,8.635,10.523,0.183,-0.121,-0.389,0.122,-78.2,0.9,51.7,5.531000000000001,11.107000000000001,-3.0860000000000003,3.0
11.46,4.680000000000001,7.857,10.859000000000002,0.47600000000000003,-0.243,-0.5429999999999999,0.188,-78.9,1.6,52.7,3.3489999999999998,11.804,-3.18,3.0
11.48,4.7,8.812999999999999,10.792,1.178,-0.3,-0.603,0.373,-78.4,1.5,52.8,3.3489999999999998,13.344000000000001,0.857,3.0
11.5,4.72,6.412000000000001,10.532,0.835,-0.384,-0.6579999999999999,0.405,-76.6,0.4,51.7,1.891,11.504000000000001,-3.053,3.0
11.52,4.739999999999999,5.646,10.969000000000001,0.845,-0.441,-0.7659999999999999,0.402,-78.9,1.5,51.2,0.006999999999999999,12.437999999999999,-0.486,3.0
11.54,4.759999999999999,4.5089999999999995,11.888,0.33399999999999996,-0.5379999999999999,-0.799,0.38299999999999995,-76.8,1.8,51.6,0.255,12.182,-2.521,3.0
11.56,4.78,3.944,12.017000000000001,0.053,-0.586,-0.8390000000000001,0.37799999999999995,-77.2,1.1,51.7,1.375,13.843,-2.4819999999999998,3.0
11.58,4.8,3.8480000000000003,11.784,-0.581,-0.573,-0.945,0.37200000000000005,-76.8,0.0,51.5,-0.848,12.437999999999999,-1.892,3.0
11.6,4.819999999999999,4.815,11.704,-0.28800000000000003,-0.625,-0.9790000000000001,0.33,-77.1,-0.6,50.9,0.0,12.859000000000002,-3.9419999999999997,3.0
11.62,4.839999999999999,5.14,11.462,-0.545,-0.675,-1.02,0.368,-76.6,-0.8,51.8,1.125,12.464,-4.085,3.0
11.64,4.86,5.5489999999999995,11.055,-0.435,-0.69,-1.013,0.36200000000000004,-75.4,-0.9,51.0,0.787,11.342,-2.701,3.0
11.66,4.88,5.6160000000000005,10.927999999999999,-0.431,-0.726,-1.088,0.43200000000000005,-75.9,-1.4,51.4,1.238,14.408,-2.42,3.0
11.68,4.8999999999999995,6.261,10.265999999999998,-0.84,-0.7929999999999999,-1.146,0.466,-74.7,-1.7,50.4,3.378,12.633,-4.1339999999999995,3.0
11.7,4.919999999999999,6.3420000000000005,9.646,-0.83,-0.898,-1.1440000000000001,0.528,-74.6,-3.2,50.4,1.775,11.368,-2.983,3.0
11.72,4.94,5.9879999999999995,9.888,-1.002,-0.9940000000000001,-1.209,0.505,-75.2,-2.1,49.9,0.618,12.158,-3.886,3.0
11.74,4.96,5.584,9.564,-1.157,-1.099,-1.2930000000000001,0.483,-74.2,-4.0,49.9,0.0,9.261000000000001,-3.52,3.0
11.76,4.9799999999999995,5.712000000000001,9.37,-1.527,-1.143,-1.379,0.494,-73.4,-3.5,48.7,1.7690000000000001,11.36,-3.9939999999999998,3.0
11.78,4.999999999999999,5.12,9.629,-1.5230000000000001,-1.202,-1.412,0.489,-72.9,-4.9,48.2,0.42,11.003,-3.2319999999999998,3.0
11.8,5.0200000000000005,5.093,9.463,-1.834,-1.189,-1.4509999999999998,0.5379999999999999,-72.3,-5.7,47.4,0.584,8.732000000000001,-5.846,3.0
11.82,5.04,4.2219999999999995,8.95,-1.949,-1.208,-1.4509999999999998,0.547,-72.5,-6.8,47.3,0.447,7.392,-4.244,3.0
11.84,5.06,3.9530000000000003,8.277000000000001,-2.035,-1.25,-1.528,0.56,-71.2,-6.8,45.6,0.888,10.387,-6.697,3.0
11.86,5.079999999999999,4.382,7.877999999999999,-2.8289999999999997,-1.348,-1.557,0.575,-71.8,-7.2,45.6,0.013999999999999999,9.093,-6.202000000000001,3.0
11.88,5.1000000000000005,3.783,7.705,-2.371,-1.453,-1.51,0.63,-73.0,-9.4,44.7,0.45799999999999996,8.652000000000001,-5.221,3.0
11.9,5.12,3.1889999999999996,7.277,-2.659,-1.6059999999999999,-1.672,0.691,-71.8,-9.8,44.4,-0.048,7.702000000000001,-5.693,3.0
11.92,5.14,3.785,6.61,-2.911,-1.74,-1.787,0.833,-73.7,-11.3,41.9,-0.8059999999999999,7.528,-4.582,3.0
11.94,5.159999999999999,4.324,6.058,-2.713,-1.9469999999999998,-1.835,0.95,-72.7,-11.3,40.4,0.10300000000000001,6.903,-5.689,3.0
11.96,5.180000000000001,4.428999999999999,5.162000000000001,-2.859,-2.13,-1.859,0.9840000000000001,-73.2,-11.7,38.1,0.174,6.523,-6.305,3.0
11.98,5.2,4.293,4.501,-2.4930000000000003,-2.25,-1.903,1.0190000000000001,-73.8,-12.3,37.6,0.636,6.14,-4.705,3.0
12.0,5.22,5.331,4.01,-1.953,-2.336,-2.001,1.043,-74.1,-13.0,35.2,0.841,5.995,-3.68,3.0
12.02,5.239999999999999,6.422999999999999,3.325,-1.5630000000000002,-2.3369999999999997,-1.9680000000000002,1.035,-73.8,-13.3,35.0,2.605,5.2620000000000005,-3.7739999999999996,3.0
12.04,5.259999999999999,6.254,2.528,-1.268,-2.333,-2.068,0.919,-75.1,-12.4,30.8,3.11,3.228,-2.87,3.0
12.06,5.28,6.886,2.224,-0.9059999999999999,-2.278,-2.0540000000000003,0.88,-76.9,-14.0,31.1,1.9909999999999999,2.927,-2.181,3.0
12.08,5.3,7.034,2.911,-0.816,-2.249,-1.844,0.867,-76.6,-12.8,29.4,2.3,6.035,-6.7170000000000005,3.0
12.1,5.319999999999999,6.64,3.1189999999999998,-0.449,-2.211,-1.676,0.889,-77.7,-13.6,27.2,2.075,4.467,-3.983,3.0
12.12,5.339999999999999,7.473,2.475,-0.627,-2.184,-1.73,0.934,-78.4,-13.3,25.2,2.456,4.434,-3.284,3.0
12.14,5.36,7.705,2.238,-0.5710000000000001,-2.21,-1.6269999999999998,0.93,-78.7,-13.2,24.7,4.016,4.117,-3.072,3.0
12.16,5.38,7.212999999999999,2.818,-0.965,-2.291,-1.599,0.893,-80.2,-12.5,22.3,3.238,4.416,-5.152,3.0
12.18,5.3999999999999995,6.485,3.011,-0.13699999999999998,-2.3,-1.5030000000000001,0.847,-81.3,-12.2,21.5,1.867,5.478,-2.346,4.0
12.2,5.419999999999999,6.702999999999999,2.845,-0.174,-2.319,-1.5859999999999999,0.828,-82.3,-12.0,21.1,0.9570000000000001,4.268,-3.386,4.0
12.22,5.44,7.659,2.083,-0.294,-2.286,-1.472,0.8079999999999999,-83.1,-11.4,20.1,2.862,3.096,-2.844,4.0
12.24,5.46,7.431,1.912,-0.152,-2.2680000000000002,-1.246,0.81,-83.9,-9.9,19.2,1.986,2.004,-3.24,4.0
12.26,5.4799999999999995,7.007000000000001,2.436,-0.366,-2.2880000000000003,-1.1840000000000002,0.815,-84.3,-9.4,17.1,0.7490000000000001,1.994,-3.556,4.0
12.28,5.499999999999999,7.3229999999999995,2.6180000000000003,-0.413,-2.303,-1.105,0.769,-86.3,-8.7,15.4,2.87,5.035,-3.167,4.0
12.3,5.5200000000000005,7.976,2.066,-0.449,-2.267,-1.075,0.721,-87.1,-8.4,13.8,3.112,3.529,-2.572,4.0
12.32,5.54,8.314,1.867,-0.11199999999999999,-2.222,-0.978,0.662,-87.7,-7.6,12.7,2.6839999999999997,2.319,-1.176,4.0
12.34,5.56,7.606,1.854,0.262,-2.184,-0.856,0.59,-88.1,-8.0,11.8,3.674,3.522,-0.9359999999999999,4.0
12.36,5.579999999999999,8.152999999999999,1.776,0.5820000000000001,-2.116,-0.88,0.556,-88.7,-6.3,12.0,1.636,1.636,-2.87,4.0
12.38,5.6000000000000005,8.254,1.5819999999999999,0.34700000000000003,-2.028,-0.885,0.45399999999999996,-88.6,-4.6,10.1,2.8480000000000003,2.7230000000000003,-2.267,4.0
12.4,5.62,8.692,1.8659999999999999,0.515,-1.9669999999999999,-0.8270000000000001,0.38299999999999995,-89.4,-4.3,10.2,4.244,1.8519999999999999,-2.231,4.0
12.42,5.64,8.742,2.153,0.517,-1.8840000000000001,-0.765,0.28300000000000003,-89.8,-3.3,9.8,4.208,2.978,-2.011,4.0
12.44,5.659999999999999,9.309,2.4090000000000003,0.561,-1.811,-0.7979999999999999,0.223,-91.0,-2.1,9.6,4.3180000000000005,3.839,-2.702,4.0
12.46,5.680000000000001,9.09,2.102,0.9079999999999999,-1.686,-0.8240000000000001,0.149,-90.8,-1.9,8.4,4.388,1.237,-3.266,4.0
12.48,5.7,9.506,2.64,0.9590000000000001,-1.618,-0.81,0.166,-90.7,-0.9,8.7,3.714,2.6180000000000003,-1.7309999999999999,4.0
12.5,5.72,9.392000000000001,2.5669999999999997,0.9359999999999999,-1.5030000000000001,-0.7609999999999999,0.166,-91.5,-0.5,7.5,4.869,3.87,-1.6059999999999999,4.0
12.52,5.739999999999999,9.829,2.1390000000000002,0.778,-1.403,-0.65,0.18,-92.5,-0.1,6.2,6.581,5.052,-4.842,4.0
12.54,5.759999999999999,9.873,2.532,-0.017,-1.379,-0.693,0.158,-92.6,0.0,7.6,4.845,1.45,-2.886,4.0
12.56,5.78,10.967,3.134,-1.169,-1.3319999999999999,-0.608,0.14,-92.9,1.6,6.7,6.46,4.546,-1.673,4.0
12.58,5.8,10.613,4.218,-0.919,-1.263,-0.524,0.165,-93.2,2.0,5.7,6.722,7.138999999999999,-5.667000000000001,4.0
12.6,5.819999999999999,10.19,4.615,-0.073,-1.173,-0.556,0.225,-93.1,3.2,6.2,5.631,5.4239999999999995,-3.135,4.0
12.62,5.839999999999999,11.378,3.5410000000000004,-0.629,-1.127,-0.5720000000000001,0.28800000000000003,-93.2,3.0,6.0,6.297999999999999,4.705,-3.19,4.0
12.64,5.86,10.874,2.798,0.16899999999999998,-1.044,-0.415,0.16899999999999998,-94.7,2.3,6.2,6.006,3.3760000000000003,-2.7119999999999997,4.0
12.66,5.88,9.976,3.457,0.273,-1.099,-0.365,0.187,-94.2,2.3,5.9,4.65,2.325,-1.082,4.0
12.68,5.8999999999999995,10.425,4.132,-1.136,-1.287,-0.298,0.29600000000000004,-94.2,4.5,5.9,5.579,3.9789999999999996,-3.51,4.0
12.7,5.919999999999999,11.225999999999999,4.118,-1.8430000000000002,-1.501,-0.20600000000000002,0.369,-96.3,5.3,5.7,7.181,5.835,-7.66,4.0
12.72,5.94,11.137,4.312,-1.9969999999999999,-1.631,-0.204,0.365,-94.7,6.1,5.8,6.002000000000001,7.261,-3.872,4.0
12.74,5.96,11.097999999999999,4.349,-1.722,-1.695,-0.228,0.33299999999999996,-94.9,6.6,5.0,5.0280000000000005,4.071000000000001,-4.1930000000000005,4.0
12.76,5.9799999999999995,10.636,4.0760000000000005,-0.77,-1.665,-0.16399999999999998,0.297,-95.8,7.3,4.4,6.0120000000000005,6.115,-4.098,4.0
12.78,5.999999999999999,10.577,3.49,-0.5329999999999999,-1.564,-0.162,0.33299999999999996,-95.9,8.2,4.0,8.312000000000001,5.083,-3.3789999999999996,4.0
12.8,6.0200000000000005,10.843,2.45,-0.23600000000000002,-1.423,-0.161,0.308,-96.6,9.0,4.8,6.045,3.577,-3.425,4.0
12.82,6.04,10.245,1.807,-0.34299999999999997,-1.315,-0.16899999999999998,0.254,-96.5,9.8,3.6,6.115,2.6210000000000004,-1.861,4.0
12.84,6.06,9.508,1.6869999999999998,-0.184,-1.311,-0.12300000000000001,0.253,-96.0,11.5,3.4,5.546,4.297,-2.392,4.0
12.86,6.079999999999999,8.839,1.745,-0.265,-1.311,-0.023,0.293,-98.0,11.5,3.5,4.445,2.1180000000000003,-2.6010000000000004,4.0
12.88,6.1000000000000005,8.267000000000001,1.011,0.266,-1.298,0.013999999999999999,0.322,-97.1,12.5,3.0,2.87,2.87,-4.284,4.0
12.9,6.12,7.8260000000000005,0.9420000000000001,0.16399999999999998,-1.2919999999999998,-0.043,0.321,-97.4,13.7,2.7,4.275,3.565,-3.872,4.0
12.92,6.14,7.379,1.314,0.035,-1.247,-0.081,0.331,-97.0,13.7,3.1,2.392,0.025,-0.516,4.0
12.94,6.159999999999999,7.666,1.147,-0.069,-1.1740000000000002,-0.07200000000000001,0.349,-97.5,14.2,2.2,3.747,1.953,-0.478,4.0
12.96,6.180000000000001,7.432,0.546,0.163,-1.093,-0.052000000000000005,0.345,-97.8,15.8,3.0,2.2569999999999997,0.20199999999999999,-2.358,4.0
12.98,6.2,7.457999999999999,0.166,0.433,-1.054,-0.024,0.304,-97.7,16.0,1.9,1.72,-0.192,-1.821,4.0
13.0,6.22,7.815,-0.055,0.35200000000000004,-1.046,-0.066,0.297,-98.2,17.0,2.3,3.705,2.27,-1.079,4.0
13.02,6.239999999999999,8.72,-0.718,0.561,-1.072,-0.083,0.273,-98.7,17.3,2.5,4.47,0.16399999999999998,-0.9570000000000001,4.0
13.04,6.259999999999999,8.685,-0.6659999999999999,0.9790000000000001,-1.124,-0.01,0.179,-99.0,17.9,2.5,3.9160000000000004,0.08900000000000001,-0.39,4.0
13.06,6.28,8.772,0.358,0.757,-1.216,0.085,0.099,-98.3,19.1,1.7,3.076,0.41100000000000003,-2.255,4.0
13.08,6.3,9.219,0.742,0.598,-1.185,0.142,0.105,-98.1,18.0,3.2,4.552,2.638,-2.276,4.0
13.1,6.319999999999999,9.044,0.855,1.5730000000000002,-1.158,0.12300000000000001,-0.016,-98.7,19.5,1.8,5.891,1.0659999999999998,-0.738,4.0
13.12,6.339999999999999,9.218,2.615,0.7020000000000001,-1.245,0.032,-0.065,-99.3,20.7,1.8,4.114,4.258,-1.9609999999999999,4.0
13.14,6.36,11.015,3.489,-0.231,-1.256,0.16,-0.08800000000000001,-99.5,21.3,2.3,5.495,3.3489999999999998,-0.9570000000000001,4.0
13.16,6.38,11.450999999999999,2.591,0.614,-1.209,0.040999999999999995,-0.231,-98.3,21.5,2.3,7.141,3.861,-2.05,4.0
13.18,6.3999999999999995,11.087,1.5430000000000001,1.588,-1.26,-0.27399999999999997,-0.38299999999999995,-99.3,21.0,1.4,5.74,0.218,-0.9570000000000001,4.0
13.2,6.419999999999999,12.148,2.204,2.043,-1.3019999999999998,-0.26,-0.433,-99.6,23.6,1.8,6.977,3.115,-1.155,4.0
13.22,6.44,8.586,3.23,2.957,-1.2329999999999999,0.015,-0.414,-99.8,22.8,2.5,2.87,5.207999999999999,1.805,4.0
13.24,6.46,10.890999999999998,4.615,0.9309999999999999,-1.285,-0.16899999999999998,-0.057,-101.1,22.4,1.2,5.94,4.757,-0.7040000000000001,4.0
13.26,6.4799999999999995,11.593,3.786,1.555,-1.161,-0.052000000000000005,-0.067,-100.3,24.3,2.5,7.655,2.3930000000000002,-1.913,4.0
13.28,6.499999999999999,10.648,2.906,1.4809999999999999,-1.167,-0.20600000000000002,0.009000000000000001,-100.3,23.9,3.0,7.71,3.574,-0.76,4.0
13.3,6.5200000000000005,10.08,3.252,1.64,-1.1,-0.254,-0.054000000000000006,-99.6,26.0,2.6,3.966,4.756,-0.9570000000000001,4.0
13.32,6.54,10.405999999999999,3.0839999999999996,1.964,-0.9390000000000001,-0.386,-0.134,-100.6,24.0,3.1,5.855,6.582999999999999,-1.518,4.0
13.34,6.56,9.21,2.677,2.0709999999999997,-0.8059999999999999,-0.32899999999999996,-0.122,-101.3,25.4,3.0,4.526,4.195,-0.11,4.0
13.36,6.579999999999999,9.785,1.4240000000000002,1.148,-0.775,-0.223,-0.02,-101.3,26.9,3.6,3.892,0.9570000000000001,-1.297,4.0
13.38,6.6000000000000005,9.055,1.6280000000000001,1.831,-0.67,-0.047,-0.053,-100.7,25.6,3.7,4.949,3.366,-1.0390000000000001,4.0
13.4,6.62,8.309,1.348,1.8730000000000002,-0.65,-0.20600000000000002,0.078,-100.4,26.9,4.2,5.648,3.491,-1.1,4.0
13.42,6.64,8.466000000000001,0.7240000000000001,1.319,-0.674,-0.374,0.214,-101.1,26.8,4.0,3.3110000000000004,1.655,-1.693,4.0
13.44,6.659999999999999,8.031,0.24100000000000002,0.826,-0.615,-0.271,0.26,-100.6,27.6,5.2,3.9419999999999997,-0.017,-1.072,4.0
13.46,6.680000000000001,7.172999999999999,0.7040000000000001,0.982,-0.606,-0.251,0.297,-101.2,28.3,4.7,3.145,2.189,-1.776,4.0
13.48,6.7,7.551,0.396,1.081,-0.551,-0.24100000000000002,0.401,-102.7,27.4,4.9,3.085,3.866,-2.958,4.0
13.5,6.72,7.08,-0.42100000000000004,1.188,-0.446,-0.249,0.38799999999999996,-102.3,29.3,6.0,2.244,1.633,-0.627,4.0
13.52,6.739999999999999,6.761,-0.22899999999999998,1.276,-0.39799999999999996,-0.259,0.39299999999999996,-102.1,29.6,6.3,0.121,-0.121,-0.121,4.0
13.54,6.759999999999999,6.957999999999999,-0.14400000000000002,1.1640000000000001,-0.34299999999999997,-0.285,0.4,-101.0,29.8,7.0,2.491,1.913,-1.056,4.0
13.56,6.78,7.709,-1.18,0.976,-0.29600000000000004,-0.336,0.46,-102.4,30.0,6.0,2.9360000000000004,-0.445,-1.056,4.0
13.58,6.8,8.078,-1.575,1.463,-0.22,-0.324,0.391,-101.1,30.3,6.4,3.3489999999999998,0.297,-0.336,4.0
13.6,6.819999999999999,8.144,-0.508,1.439,-0.171,-0.47600000000000003,0.27699999999999997,-102.3,31.4,6.4,3.8160000000000003,0.027999999999999997,-2.375,4.0
13.62,6.839999999999999,9.241,0.7609999999999999,0.02,-0.187,-0.401,0.306,-102.7,30.8,7.7,4.52,2.145,-3.1180000000000003,4.0
13.64,6.86,10.193999999999999,0.5920000000000001,0.514,-0.127,-0.271,0.32799999999999996,-102.6,31.6,8.0,5.74,1.935,-1.87,4.0
13.66,6.88,9.26,0.035,2.5660000000000003,0.017,-0.155,0.172,-102.3,31.7,7.0,3.685,2.657,-0.204,4.0
13.68,6.8999999999999995,11.649000000000001,-0.24100000000000002,0.7809999999999999,0.05,-0.51,0.121,-103.3,31.7,8.9,8.182,0.0,-2.392,4.0
13.7,6.919999999999999,13.132,-0.474,0.062,0.11599999999999999,-0.174,-0.16,-103.0,31.7,7.8,7.478,0.428,-1.435,4.0
13.72,6.94,11.187999999999999,0.865,1.265,0.16699999999999998,-0.028999999999999998,-0.371,-102.6,32.3,8.8,6.792000000000001,0.307,-0.478,4.0
13.74,6.96,13.280999999999999,2.149,0.242,0.16699999999999998,-0.02,-0.353,-102.6,31.6,8.7,9.419,2.211,-0.149,4.0
