time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
9.0,1.7799999999999994,0.389,-8.17,3.589,-0.535,-0.078,0.35100000000000003,-51.7,42.1,21.6,-5.932,-6.602,0.002,1.0
9.02,1.799999999999999,0.278,-7.8420000000000005,3.736,-0.53,-0.098,0.365,-51.8,43.8,21.7,-2.772,-4.685,-0.932,1.0
9.04,1.8199999999999985,0.38,-7.917999999999999,3.765,-0.536,-0.133,0.4,-52.0,43.9,21.8,-3.111,-6.223,0.9640000000000001,1.0
9.06,1.8399999999999999,0.515,-8.011000000000001,3.818,-0.53,-0.17800000000000002,0.44299999999999995,-52.5,41.9,20.7,-2.06,-5.657,-0.021,1.0
9.08,1.8599999999999994,0.978,-8.259,4.0169999999999995,-0.52,-0.17300000000000001,0.44799999999999995,-52.8,43.1,22.1,-2.13,-6.327000000000001,-0.28300000000000003,1.0
9.1,1.879999999999999,1.136,-8.447000000000001,4.2330000000000005,-0.501,-0.147,0.455,-51.1,43.3,21.5,-3.548,-7.999,1.926,1.0
9.12,1.8999999999999986,1.187,-8.557,4.492,-0.491,-0.14800000000000002,0.424,-51.8,42.6,21.3,-3.677,-6.369,0.657,1.0
9.14,1.92,1.331,-8.751,4.612,-0.47200000000000003,-0.191,0.395,-50.0,43.5,21.4,-1.181,-6.473,0.0,1.0
9.16,1.9399999999999995,1.609,-8.812000000000001,4.627,-0.44299999999999995,-0.192,0.364,-51.7,42.2,23.2,-2.2880000000000003,-5.845,2.1830000000000003,1.0
9.18,1.959999999999999,1.5730000000000002,-8.943999999999999,4.704,-0.43700000000000006,-0.183,0.313,-51.7,42.6,22.8,-2.8810000000000002,-6.2139999999999995,1.114,1.0
9.2,1.9799999999999986,1.681,-8.916,4.648,-0.435,-0.14300000000000002,0.25,-50.8,42.5,22.1,-2.694,-6.872999999999999,0.235,1.0
9.22,2.0,1.999,-9.005,4.636,-0.435,-0.031,0.198,-52.4,41.5,22.8,-2.798,-6.553999999999999,0.825,1.0
9.24,2.0199999999999996,1.886,-8.84,4.6930000000000005,-0.445,0.098,0.14,-49.8,42.7,22.7,-2.883,-6.218999999999999,0.066,1.0
9.26,2.039999999999999,1.808,-9.137,4.615,-0.457,0.212,0.086,-50.6,42.0,23.3,-1.6840000000000002,-6.965,1.703,1.0
9.28,2.0599999999999987,1.913,-9.561,4.449,-0.46399999999999997,0.336,0.039,-50.8,42.1,23.6,-2.359,-7.905,0.0,1.0
9.3,2.08,1.9169999999999998,-10.199,4.522,-0.45,0.447,0.034,-49.8,43.3,23.0,-3.57,-8.905,1.178,1.0
9.32,2.0999999999999996,1.7919999999999998,-11.125,4.664,-0.402,0.526,0.025,-50.0,43.0,23.9,-3.515,-12.292,-0.078,1.0
9.34,2.119999999999999,1.6030000000000002,-11.552,4.564,-0.32799999999999996,0.5770000000000001,-0.026000000000000002,-50.3,44.3,24.6,-0.9570000000000001,-8.686,1.36,1.0
9.36,2.139999999999999,1.581,-11.909,4.418,-0.23600000000000002,0.601,-0.07200000000000001,-50.7,44.1,24.0,-0.9570000000000001,-10.261,1.435,1.0
9.38,2.16,1.578,-12.453,4.468,-0.10800000000000001,0.617,-0.111,-51.5,45.2,23.8,-2.285,-11.388,1.157,1.0
9.4,2.1799999999999997,1.9240000000000002,-13.085,4.543,0.065,0.6659999999999999,-0.18,-50.6,45.8,24.1,-2.2230000000000003,-10.664000000000001,0.0,1.0
9.42,2.1999999999999993,2.0180000000000002,-13.057,4.236000000000001,0.257,0.73,-0.303,-51.3,45.3,26.2,-0.142,-10.571,0.094,1.0
9.44,2.219999999999999,1.929,-12.293,4.135,0.473,0.79,-0.491,-51.5,46.4,25.3,-1.172,-9.353,0.43,1.0
9.46,2.24,2.024,-11.73,4.235,0.7140000000000001,0.8290000000000001,-0.765,-51.8,46.8,25.1,-4.774,-10.046,0.0,1.0
9.48,2.26,2.0180000000000002,-11.485999999999999,3.861,0.9159999999999999,0.7759999999999999,-1.038,-51.8,48.1,24.2,-3.215,-10.651,-0.9570000000000001,1.0
9.5,2.2799999999999994,1.871,-11.588,3.353,1.094,0.723,-1.252,-53.9,48.3,24.7,-2.1719999999999997,-7.7860000000000005,0.9570000000000001,1.0
9.52,2.299999999999999,2.145,-11.7,3.025,1.2409999999999999,0.721,-1.348,-53.6,48.3,23.2,-1.207,-10.524000000000001,0.517,1.0
9.54,2.3199999999999985,2.049,-12.026,2.8710000000000004,1.357,0.7829999999999999,-1.358,-55.7,49.7,22.0,-1.913,-10.135,-0.6579999999999999,1.0
9.56,2.34,1.619,-12.280999999999999,2.8339999999999996,1.5,0.769,-1.324,-55.2,50.4,21.9,-1.055,-9.216000000000001,-0.605,1.0
9.58,2.3599999999999994,1.425,-12.139000000000001,2.6639999999999997,1.63,0.6409999999999999,-1.2930000000000001,-57.2,50.3,20.1,-2.049,-10.659,-1.311,1.0
9.6,2.379999999999999,1.328,-11.527000000000001,2.375,1.742,0.45399999999999996,-1.26,-57.1,51.0,18.7,-3.1860000000000004,-10.759,1.11,1.0
9.62,2.3999999999999986,1.252,-10.761,2.036,1.7830000000000001,0.22399999999999998,-1.245,-57.6,51.9,18.8,-2.509,-9.748,-0.787,1.0
9.64,2.42,1.236,-10.236,1.71,1.776,0.004,-1.2209999999999999,-58.8,51.8,18.1,-3.7910000000000004,-9.567,-0.107,1.0
9.66,2.4399999999999995,1.56,-9.882,1.3969999999999998,1.722,-0.16899999999999998,-1.1740000000000002,-59.2,50.8,16.1,-2.14,-5.766,-1.965,1.0
9.68,2.459999999999999,1.919,-9.641,1.209,1.631,-0.21899999999999997,-1.111,-60.1,52.2,15.1,-0.937,-8.132,-2.821,1.0
9.7,2.4799999999999986,2.0580000000000003,-9.318999999999999,1.166,1.516,-0.17600000000000002,-1.038,-62.2,49.7,13.2,-0.413,-6.153,-1.7730000000000001,1.0
9.72,2.5,2.019,-9.089,1.095,1.395,-0.07,-0.966,-61.4,52.4,12.0,-3.799,-8.752,-2.533,1.0
9.74,2.5199999999999996,1.9480000000000002,-8.75,0.971,1.2690000000000001,0.019,-0.898,-61.9,51.9,10.4,-0.637,-6.697,-1.595,1.0
9.76,2.539999999999999,1.8430000000000002,-8.363,1.023,1.139,0.1,-0.821,-63.7,52.0,10.7,-1.435,-5.781000000000001,-0.312,1.0
9.78,2.5599999999999987,1.682,-8.238999999999999,0.966,0.997,0.15,-0.742,-63.8,51.6,10.3,-2.87,-6.218999999999999,-2.7260000000000004,1.0
9.8,2.58,1.621,-7.939,1.022,0.85,0.168,-0.6679999999999999,-63.7,52.2,9.6,-2.041,-6.242999999999999,-1.411,1.0
9.82,2.5999999999999996,1.531,-7.772,1.094,0.6940000000000001,0.16,-0.586,-63.7,50.3,8.8,-3.571,-5.6129999999999995,-0.192,1.0
9.84,2.619999999999999,1.4809999999999999,-7.672999999999999,1.208,0.545,0.14,-0.495,-64.3,51.8,8.4,-2.7510000000000003,-6.497999999999999,-1.474,1.0
9.86,2.639999999999999,1.6780000000000002,-7.792000000000001,1.2890000000000001,0.41,0.12300000000000001,-0.39399999999999996,-65.5,50.7,7.7,-1.93,-4.8,-0.495,1.0
9.88,2.66,1.916,-8.145,1.301,0.278,0.152,-0.259,-65.2,50.6,7.4,-0.927,-6.204,-0.9570000000000001,1.0
9.9,2.6799999999999997,1.858,-8.722000000000001,1.3219999999999998,0.128,0.154,-0.065,-64.3,51.5,6.9,-1.466,-8.07,-1.82,1.0
9.92,2.6999999999999993,1.575,-9.432,1.516,-0.040999999999999995,0.086,0.171,-66.2,51.9,7.9,-1.9869999999999999,-8.243,-3.017,1.0
9.94,2.719999999999999,1.339,-9.619,1.784,-0.179,-0.045,0.375,-63.1,49.6,7.2,-1.43,-6.928999999999999,-1.835,1.0
9.96,2.74,1.3019999999999998,-9.746,1.944,-0.36,-0.24600000000000002,0.618,-64.5,50.0,7.3,-3.759,-7.79,-0.478,1.0
9.98,2.76,1.401,-10.492,2.037,-0.513,-0.457,0.892,-64.9,51.3,6.7,-1.815,-9.089,-0.379,1.0
10.0,2.7799999999999994,1.2919999999999998,-10.389000000000001,2.084,-0.691,-0.6859999999999999,1.143,-64.8,51.8,7.2,-2.3369999999999997,-6.875,-1.046,1.0
10.02,2.799999999999999,1.249,-10.988,2.199,-0.9470000000000001,-0.892,1.392,-64.1,51.5,7.7,-3.391,-9.306000000000001,-1.305,1.0
10.04,2.8199999999999985,1.591,-10.302,2.5140000000000002,-1.091,-0.998,1.643,-62.7,50.8,8.0,-1.7480000000000002,-8.487,-0.354,1.0
10.06,2.84,1.632,-9.693,2.787,-1.272,-0.915,1.7280000000000002,-62.8,52.7,8.7,-3.384,-7.211,-1.913,1.0
10.08,2.8599999999999994,1.286,-9.292,3.319,-1.3980000000000001,-0.813,1.651,-62.4,51.3,8.9,-2.87,-7.635,-0.478,1.0
10.1,2.879999999999999,1.3319999999999999,-9.476,3.802,-1.49,-0.687,1.5219999999999998,-62.3,51.4,9.6,-1.974,-7.8629999999999995,0.0,1.0
10.12,2.8999999999999986,1.6019999999999999,-9.972999999999999,4.077,-1.5,-0.498,1.4180000000000001,-61.7,51.3,9.7,-1.28,-8.24,0.10800000000000001,1.0
10.14,2.92,1.733,-10.708,4.029,-1.4969999999999999,-0.21,1.32,-61.5,52.6,10.9,-2.715,-9.567,-0.478,1.0
10.16,2.9399999999999995,1.641,-11.2,3.94,-1.436,0.125,1.203,-60.1,53.8,13.5,-0.605,-7.2010000000000005,0.504,1.0
10.18,2.959999999999999,1.355,-10.835999999999999,3.9739999999999998,-1.348,0.4,1.061,-58.2,53.4,12.6,-3.365,-8.132,-1.204,1.0
10.2,2.9799999999999986,0.892,-10.314,4.023,-1.212,0.551,0.934,-56.9,51.9,13.1,-2.099,-9.275,0.439,1.0
10.22,3.0,0.38299999999999995,-9.677,4.062,-1.081,0.513,0.8079999999999999,-57.0,52.6,14.3,-5.391,-10.443,0.0,1.0
10.24,3.0199999999999996,-0.039,-8.755,4.044,-0.963,0.27,0.6970000000000001,-56.6,53.4,14.7,-3.827,-5.837999999999999,1.9069999999999998,1.0
10.26,3.039999999999999,-0.157,-8.285,3.952,-0.853,-0.08,0.625,-57.0,51.8,15.5,-4.257,-5.74,2.7,1.0
10.28,3.0599999999999987,0.114,-7.966,3.85,-0.7490000000000001,-0.434,0.605,-56.5,51.8,15.7,-2.864,-5.018,1.679,1.0
10.3,3.08,0.396,-7.93,3.904,-0.657,-0.706,0.626,-55.8,54.1,17.5,-1.829,-5.22,-0.457,1.0
10.32,3.0999999999999996,0.92,-7.956,3.903,-0.596,-0.8109999999999999,0.64,-55.4,51.4,16.3,-3.846,-6.609,-0.478,1.0
10.34,3.119999999999999,1.186,-7.893,3.975,-0.5329999999999999,-0.836,0.679,-56.2,52.8,16.4,-1.913,-6.218999999999999,-0.21100000000000002,1.0
10.36,3.139999999999999,1.385,-8.138,4.112,-0.516,-0.807,0.727,-54.5,52.1,17.5,-3.2289999999999996,-7.056,0.0,1.0
10.38,3.16,1.51,-8.456,4.155,-0.501,-0.738,0.7509999999999999,-56.3,51.4,16.3,-0.787,-5.092,2.562,1.0
10.4,3.1799999999999997,1.65,-8.647,4.212,-0.506,-0.613,0.757,-55.6,52.3,16.7,-3.037,-6.697,0.41600000000000004,1.0
10.42,3.1999999999999993,1.871,-8.834,4.43,-0.508,-0.423,0.745,-55.3,52.0,16.8,-2.5540000000000003,-6.061,0.6409999999999999,1.0
10.44,3.219999999999999,2.077,-9.171,4.813,-0.508,-0.18100000000000002,0.688,-54.3,52.6,17.1,-3.115,-7.654,1.2009999999999998,1.0
10.46,3.24,2.258,-9.113999999999999,4.843,-0.516,0.131,0.588,-55.5,50.5,16.7,-1.425,-8.468,1.018,1.0
10.48,3.26,2.29,-9.19,5.025,-0.479,0.491,0.45799999999999996,-53.9,50.0,17.8,-2.819,-6.697,1.8619999999999999,1.0
10.5,3.2799999999999994,2.369,-9.863,5.325,-0.408,0.894,0.342,-52.7,50.8,17.2,-2.89,-8.631,0.747,1.0
10.52,3.299999999999999,2.1519999999999997,-10.38,5.287000000000001,-0.284,1.244,0.244,-53.7,51.2,19.0,-2.359,-9.024,0.131,1.0
10.54,3.3199999999999985,1.591,-10.895999999999999,5.115,-0.13,1.514,0.071,-53.8,51.9,19.3,-2.576,-8.243,0.401,1.0
10.56,3.34,1.071,-11.685,4.505,0.012,1.548,-0.048,-53.2,50.6,20.4,-3.992,-10.133,1.67,1.0
10.58,3.3599999999999994,0.317,-13.029000000000002,4.351,0.192,1.376,-0.165,-53.2,52.0,20.6,-3.5610000000000004,-11.757,-0.34,1.0
10.6,3.379999999999999,0.342,-13.321,4.619,0.38,0.833,-0.261,-52.9,51.4,20.0,-3.805,-11.709000000000001,0.0,1.0
10.62,3.3999999999999986,0.546,-14.257,4.7669999999999995,0.524,0.261,-0.313,-53.2,52.1,20.2,-1.9709999999999999,-11.213,2.7239999999999998,1.0
10.64,3.42,0.943,-14.612,4.896,0.7240000000000001,-0.209,-0.39899999999999997,-53.7,52.0,19.2,-2.217,-13.265,0.607,1.0
