time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
4.56,0.41999999999999993,6.7620000000000005,-0.053,7.239,-0.0,0.017,0.006999999999999999,-47.6,-31.0,-30.2,9.48,5.827999999999999,19.243,0.0
4.58,0.4400000000000004,6.749,-0.053,7.2139999999999995,-0.0,0.02,0.01,-47.6,-30.9,-31.0,10.524000000000001,4.3580000000000005,21.631,0.0
4.6,0.45999999999999996,6.76,-0.08,7.202000000000001,0.005,0.024,0.005,-48.1,-31.4,-29.2,10.759,3.883,17.587,0.0
4.62,0.4800000000000004,6.895,-0.02,7.228,0.004,0.028999999999999998,0.011000000000000001,-47.9,-31.0,-30.2,9.976,3.897,20.84,0.0
4.64,0.5,6.776,-0.065,7.324,0.01,0.033,0.012,-47.4,-30.9,-29.8,10.695,3.197,18.666,0.0
4.66,0.5200000000000005,6.724,-0.03,7.295,-0.004,0.026000000000000002,0.004,-46.9,-31.3,-29.3,9.917,2.565,21.353,0.0
4.68,0.54,6.6979999999999995,-0.055,7.316,0.004,0.026000000000000002,0.012,-48.1,-31.5,-29.7,11.912,3.6830000000000003,19.469,0.0
4.7,0.5600000000000005,6.712000000000001,0.005,7.29,0.003,0.021,0.012,-48.4,-30.7,-29.4,10.628,2.6,18.282,0.0
4.72,0.5800000000000001,6.725,0.025,7.303999999999999,0.002,0.013000000000000001,0.016,-48.1,-32.6,-30.0,9.849,3.123,17.573,0.0
4.74,0.6000000000000005,6.727,-0.09,7.232,0.005,0.015,0.012,-48.2,-31.5,-30.8,8.859,3.1060000000000003,18.427,0.0
4.76,0.6200000000000001,6.724,-0.064,7.265,0.001,0.02,0.012,-47.2,-31.8,-30.2,10.784,4.524,18.875,0.0
4.78,0.6400000000000006,6.792999999999999,-0.083,7.2010000000000005,0.001,0.018000000000000002,0.01,-47.8,-30.1,-30.1,9.769,3.827,18.53,0.0
4.8,0.6600000000000001,6.756,-0.015,7.245,0.001,0.018000000000000002,0.005,-48.9,-31.5,-30.9,10.432,3.4410000000000003,17.994,0.0
4.82,0.6800000000000006,6.745,-0.079,7.162000000000001,0.008,0.008,0.013000000000000001,-48.3,-31.9,-30.7,10.524000000000001,3.648,19.925,0.0
4.84,0.7000000000000002,6.817,-0.022000000000000002,7.308,0.001,0.009000000000000001,0.005,-47.3,-31.4,-31.3,9.061,3.6489999999999996,19.867,0.0
4.86,0.7200000000000006,6.787999999999999,0.039,7.271,0.001,0.016,0.006,-45.9,-32.3,-30.4,10.390999999999998,3.614,18.789,0.0
4.88,0.7400000000000002,6.773,-0.005,7.247000000000001,0.0,0.016,0.005,-47.8,-32.3,-29.8,8.833,3.093,18.345,0.0
4.9,0.7600000000000007,6.697,-0.047,7.272,-0.003,0.022000000000000002,0.006,-47.4,-31.3,-30.0,9.193999999999999,2.6910000000000003,20.391,0.0
4.92,0.7800000000000002,6.773,-0.019,7.3020000000000005,-0.011000000000000001,0.018000000000000002,0.018000000000000002,-46.6,-31.2,-29.7,11.003,3.417,20.092,0.0
4.94,0.8000000000000007,6.879,-0.063,7.197,-0.003,0.022000000000000002,0.013999999999999999,-47.0,-32.5,-30.3,10.524000000000001,4.399,18.657,0.0
4.96,0.8200000000000003,6.767,0.006,7.295,-0.006999999999999999,0.027000000000000003,0.019,-48.1,-31.6,-30.9,10.474,4.305,18.203,0.0
4.98,0.8400000000000007,6.76,-0.043,7.247999999999999,0.0,0.022000000000000002,0.013000000000000001,-47.1,-31.8,-30.9,8.852,1.669,18.427,0.0
5.0,0.8600000000000003,6.757999999999999,-0.021,7.267,0.004,0.025,0.01,-48.1,-31.2,-29.3,10.524000000000001,4.748,18.648,0.0
5.02,0.8799999999999999,6.672999999999999,-0.055999999999999994,7.315,0.001,0.025,0.012,-49.1,-32.4,-30.9,11.442,3.467,19.096,0.0
5.04,0.9000000000000004,6.752000000000001,-0.064,7.3420000000000005,0.002,0.021,0.011000000000000001,-47.6,-31.0,-30.2,9.597999999999999,3.8569999999999998,20.122,0.0
5.06,0.9199999999999999,6.734,-0.023,7.294,0.001,0.024,0.004,-48.2,-31.7,-31.4,8.726,4.19,19.366,0.0
5.08,0.9400000000000004,6.774,-0.048,7.254,-0.005,0.025,0.004,-48.5,-31.2,-29.0,11.907,5.47,19.445999999999998,0.0
5.1,0.96,6.7410000000000005,-0.019,7.313,-0.005,0.025,0.006,-46.9,-30.9,-31.0,10.472999999999999,3.1489999999999996,19.989,0.0
5.12,0.9800000000000004,6.7860000000000005,-0.067,7.257000000000001,-0.005,0.021,0.003,-46.5,-31.8,-30.1,7.9479999999999995,1.9869999999999999,18.877,0.0
5.14,1.0,6.709,-0.043,7.2829999999999995,-0.006,0.024,0.003,-48.4,-31.3,-29.9,9.049,5.093999999999999,19.162,1.0
5.16,1.0200000000000005,6.704,-0.071,7.278,-0.004,0.019,0.008,-47.3,-30.7,-29.9,8.797,2.1,17.795,1.0
5.18,1.04,6.6979999999999995,-0.132,7.216,-0.006999999999999999,0.013000000000000001,0.006,-47.0,-31.0,-30.5,11.003,3.7489999999999997,18.045,1.0
5.2,1.0600000000000005,6.821000000000001,-0.10800000000000001,7.285,-0.008,0.018000000000000002,0.004,-47.2,-31.1,-30.6,9.089,3.698,19.38,1.0
5.22,1.08,6.88,-0.149,7.2620000000000005,-0.006999999999999999,0.013999999999999999,0.006,-47.6,-31.7,-30.0,10.382,3.573,17.191,1.0
5.24,1.1000000000000005,6.981,-0.141,7.187,-0.002,0.018000000000000002,0.006999999999999999,-47.0,-30.5,-29.5,9.843,4.305,19.825,1.0
5.26,1.12,7.107,-0.225,7.132000000000001,0.004,0.034,0.004,-48.5,-31.6,-31.3,10.640999999999998,2.987,18.566,1.0
5.28,1.1400000000000006,7.308,-0.381,7.115,0.004,0.05,0.011000000000000001,-49.0,-30.3,-31.2,8.93,1.276,18.816,1.0
5.3,1.1600000000000001,7.124,-0.321,6.974,-0.005,0.059000000000000004,0.006999999999999999,-47.5,-30.7,-30.9,10.455,4.167,19.406,1.0
5.32,1.1800000000000006,6.946000000000001,-0.525,6.928999999999999,0.002,0.067,0.006,-47.6,-30.7,-30.5,11.003,2.456,19.910999999999998,1.0
5.34,1.2000000000000002,6.869,-0.688,6.814,0.009000000000000001,0.064,0.02,-48.4,-31.5,-30.8,9.662,3.2539999999999996,20.044,1.0
5.36,1.2200000000000006,6.984,-0.83,6.8020000000000005,0.01,0.07400000000000001,0.021,-47.1,-31.0,-29.4,12.437999999999999,4.029,17.570999999999998,1.0
5.38,1.2400000000000002,6.928999999999999,-0.934,6.737,0.004,0.094,0.027000000000000003,-47.5,-31.1,-30.6,11.029000000000002,1.435,18.734,1.0
5.4,1.2600000000000007,6.977,-1.0190000000000001,6.8260000000000005,0.01,0.109,0.016,-47.7,-31.8,-29.8,11.075,3.2880000000000003,20.988000000000003,1.0
5.42,1.2800000000000002,6.996,-1.031,6.9110000000000005,0.038,0.11599999999999999,0.021,-47.7,-31.4,-28.9,10.072000000000001,2.423,21.974,1.0
5.44,1.3000000000000007,7.015,-1.1340000000000001,7.007999999999999,0.057,0.11800000000000001,0.022000000000000002,-46.9,-31.5,-30.7,11.481,2.845,19.148,1.0
5.46,1.3200000000000003,7.103,-1.044,7.026,0.075,0.10800000000000001,0.012,-47.6,-31.9,-29.9,10.046,3.383,19.22,1.0
5.48,1.3400000000000007,7.028,-1.03,6.942,0.098,0.09699999999999999,-0.006,-47.0,-30.8,-31.0,8.777999999999999,3.516,17.588,1.0
5.5,1.3600000000000003,7.041,-0.924,6.943,0.12300000000000001,0.079,-0.027000000000000003,-47.9,-30.8,-29.9,12.437999999999999,3.387,18.772000000000002,1.0
5.52,1.38,7.017,-0.956,6.882000000000001,0.153,0.08,-0.048,-47.0,-30.4,-30.3,9.37,2.582,19.226,1.0
5.54,1.4000000000000004,7.0920000000000005,-0.71,6.872999999999999,0.172,0.073,-0.055,-47.5,-31.6,-30.4,10.106,1.913,16.147000000000002,1.0
5.56,1.42,7.071000000000001,-0.49200000000000005,6.837999999999999,0.21600000000000003,0.084,-0.08800000000000001,-48.6,-32.7,-30.3,10.524000000000001,4.81,17.416,1.0
5.58,1.4400000000000004,7.124,-0.523,6.853,0.244,0.129,-0.127,-47.7,-31.2,-30.0,10.127,3.675,18.097,1.0
5.6,1.46,7.05,-0.541,6.899,0.213,0.12300000000000001,-0.154,-47.4,-32.4,-29.6,9.714,3.642,18.619,1.0
5.62,1.4800000000000004,7.221,-0.32,6.917000000000001,0.183,0.11900000000000001,-0.165,-48.4,-31.6,-29.4,10.937000000000001,4.409,15.411,1.0
5.64,1.5,7.162999999999999,-0.23,6.882000000000001,0.18100000000000002,0.113,-0.175,-47.6,-31.2,-30.1,9.693,3.781,18.805,1.0
5.66,1.5200000000000005,6.957999999999999,-0.203,7.046,0.174,0.12300000000000001,-0.171,-47.3,-32.9,-30.3,11.959000000000001,4.056,18.178,1.0
5.68,1.54,6.968999999999999,-0.128,7.042999999999999,0.183,0.11800000000000001,-0.163,-46.5,-32.2,-29.4,9.735,5.222,20.57,1.0
5.7,1.5600000000000005,6.718999999999999,0.051,6.944,0.187,0.126,-0.138,-47.1,-31.9,-30.0,10.67,3.535,17.805999999999997,1.0
5.72,1.58,6.56,0.267,6.966,0.217,0.133,-0.11199999999999999,-46.5,-33.1,-29.7,10.128,3.199,17.237000000000002,1.0
5.74,1.6000000000000005,6.645,0.6729999999999999,7.022,0.23800000000000002,0.135,-0.07200000000000001,-46.6,-32.9,-30.4,10.549000000000001,4.473,19.184,1.0
5.76,1.62,7.058,0.903,7.162000000000001,0.264,0.141,-0.067,-46.9,-32.0,-31.3,8.55,3.6519999999999997,17.586,1.0
5.78,1.6400000000000006,7.561,1.068,7.282,0.261,0.177,-0.057999999999999996,-46.5,-32.7,-29.8,10.713,5.251,17.989,1.0
5.8,1.6600000000000001,7.565,1.075,7.032,0.282,0.24600000000000002,-0.032,-47.2,-32.6,-28.9,10.885,5.662000000000001,19.574,1.0
5.82,1.6800000000000006,7.082999999999999,1.3430000000000002,7.117000000000001,0.309,0.28800000000000003,-0.012,-45.7,-32.5,-30.0,8.764,4.516,18.81,1.0
5.84,1.7000000000000002,6.747999999999999,1.53,7.202999999999999,0.33399999999999996,0.311,0.01,-47.1,-34.9,-30.0,10.489,5.74,20.641,1.0
5.86,1.7200000000000006,6.968999999999999,1.73,7.377000000000001,0.321,0.295,0.011000000000000001,-46.2,-33.1,-29.9,10.306,5.058,18.903,1.0
5.88,1.7400000000000002,7.0360000000000005,1.952,7.452999999999999,0.3,0.293,0.017,-45.8,-32.9,-30.2,11.47,6.686,21.022,1.0
5.9,1.7600000000000007,6.9879999999999995,1.963,7.23,0.281,0.28800000000000003,0.02,-46.7,-33.6,-29.9,10.046,5.7989999999999995,19.613,1.0
5.92,1.7800000000000002,6.652,1.939,7.2139999999999995,0.262,0.284,0.039,-46.2,-34.4,-28.9,9.618,4.356,17.801,1.0
5.94,1.8000000000000007,6.393,1.962,7.152,0.22699999999999998,0.245,0.035,-47.1,-34.2,-28.9,9.436,4.856,18.729,1.0
5.96,1.8200000000000003,6.57,2.045,6.843,0.198,0.214,0.02,-45.8,-35.0,-29.4,9.38,5.787000000000001,20.336,1.0
5.98,1.8400000000000007,6.48,1.643,6.801,0.175,0.209,0.11900000000000001,-46.3,-35.2,-28.2,9.634,6.334,18.293,1.0
6.0,1.8600000000000003,6.587999999999999,2.124,6.584,0.125,0.204,0.11699999999999999,-47.8,-34.9,-28.6,8.542,6.013999999999999,19.203,1.0
6.02,1.88,6.5120000000000005,2.2769999999999997,6.532,0.057999999999999996,0.193,0.096,-47.0,-35.0,-28.7,9.245,6.855,18.817,1.0
6.04,1.9000000000000004,6.51,1.95,6.476,0.008,0.20800000000000002,0.099,-46.8,-35.6,-29.6,10.434000000000001,7.265,18.358,1.0
6.06,1.92,6.525,1.975,6.468,-0.052000000000000005,0.223,0.10300000000000001,-47.2,-34.3,-30.1,9.982999999999999,4.922,19.828,1.0
6.08,1.9400000000000004,6.59,1.875,6.415,-0.09,0.223,0.106,-46.5,-34.9,-29.4,9.934,6.108,18.067,1.0
6.1,1.96,6.609,1.999,6.428,-0.125,0.23399999999999999,0.10099999999999999,-46.5,-34.7,-28.8,9.939,6.57,15.659,1.0
6.12,1.9800000000000004,6.803,1.949,6.444,-0.162,0.254,0.10099999999999999,-45.2,-35.8,-28.8,10.126,7.654,18.444000000000003,1.0
6.14,2.0,6.792000000000001,1.845,6.6129999999999995,-0.21,0.273,0.10300000000000001,-47.6,-34.2,-29.3,9.089,3.923,17.7,1.0
6.16,2.0200000000000005,6.766,1.742,6.649,-0.244,0.27699999999999997,0.12300000000000001,-46.6,-34.2,-30.2,10.2,5.416,18.333,1.0
6.18,2.04,6.843,1.67,6.8870000000000005,-0.273,0.258,0.12300000000000001,-47.2,-35.6,-29.8,11.151,6.662999999999999,18.805,1.0
6.2,2.0600000000000005,6.935,1.742,6.872000000000001,-0.313,0.26,0.126,-46.9,-34.4,-28.4,11.228,5.487,19.135,1.0
6.22,2.08,6.93,1.7080000000000002,7.0520000000000005,-0.345,0.242,0.128,-47.2,-34.2,-29.5,10.419,7.071000000000001,19.823,1.0
6.24,2.1000000000000005,6.83,1.805,7.1979999999999995,-0.418,0.223,0.11199999999999999,-47.7,-34.3,-30.2,10.357000000000001,4.024,18.262,1.0
6.26,2.12,6.667000000000001,1.841,7.359,-0.489,0.23199999999999998,0.07400000000000001,-46.0,-35.2,-31.0,12.407,5.74,20.57,1.0
6.28,2.1400000000000006,6.622999999999999,1.847,7.612,-0.524,0.225,0.057,-48.3,-35.2,-30.9,9.908,5.2620000000000005,21.13,1.0
6.3,2.16,6.925,1.876,8.112,-0.561,0.239,0.024,-47.5,-34.2,-31.6,9.625,5.76,20.963,1.0
6.32,2.1800000000000006,7.002000000000001,1.506,8.701,-0.6709999999999999,0.13699999999999998,-0.024,-48.0,-33.1,-31.3,9.802999999999999,5.492999999999999,20.33,1.0
6.34,2.2,7.225,1.032,8.957,-0.747,0.083,-0.033,-47.2,-32.4,-31.9,12.414000000000001,2.918,19.637,1.0
6.36,2.2200000000000006,7.331,0.562,9.827,-0.802,0.059000000000000004,-0.01,-48.1,-32.9,-32.1,10.832,2.699,19.875,1.0
6.38,2.24,7.341,-0.18,10.095,-0.831,0.008,0.017,-47.7,-33.3,-32.0,11.447000000000001,3.827,22.383000000000003,1.0
6.4,2.2600000000000007,6.978,-0.731,10.368,-0.858,-0.013000000000000001,0.008,-48.1,-32.4,-32.1,9.089,3.738,23.37,1.0
6.42,2.2800000000000002,5.754,-1.2919999999999998,10.193999999999999,-0.8490000000000001,-0.109,-0.038,-48.4,-32.1,-33.4,10.265999999999998,2.502,21.675,1.0
6.44,2.3000000000000007,4.51,-1.715,9.826,-0.828,-0.27699999999999997,-0.166,-49.9,-31.3,-32.9,9.699,3.3489999999999998,22.615,1.0
6.46,2.3200000000000003,4.129,-1.6059999999999999,9.347000000000001,-0.77,-0.369,-0.27399999999999997,-50.4,-31.8,-33.5,9.261000000000001,3.923,21.929000000000002,1.0
6.48,2.3400000000000007,4.173,-1.7719999999999998,8.316,-0.757,-0.496,-0.428,-49.9,-30.4,-33.6,7.912000000000001,1.367,19.309,1.0
6.5,2.3600000000000003,4.842,-2.086,8.211,-0.708,-0.43,-0.501,-50.5,-30.2,-34.1,6.893,0.49,20.46,1.0
6.52,2.38,5.138999999999999,-2.658,7.976,-0.642,-0.37799999999999995,-0.508,-50.0,-30.2,-34.1,7.001,0.696,17.961,1.0
6.54,2.4000000000000004,5.382000000000001,-3.0410000000000004,7.7139999999999995,-0.542,-0.25,-0.47700000000000004,-49.2,-30.9,-33.5,7.176,-0.0,17.58,1.0
6.56,2.42,5.409,-2.94,7.672999999999999,-0.41700000000000004,-0.20600000000000002,-0.446,-50.5,-29.7,-34.9,9.828,2.392,20.679000000000002,1.0
6.58,2.4400000000000004,5.672999999999999,-2.736,7.562,-0.326,-0.21899999999999997,-0.423,-52.0,-30.2,-35.1,9.905,1.012,19.613,1.0
6.6,2.46,5.965,-2.5810000000000004,7.247999999999999,-0.27699999999999997,-0.218,-0.41,-51.9,-31.0,-35.9,10.175,3.0869999999999997,17.309,1.0
6.62,2.4800000000000004,5.977,-2.14,6.907,-0.21899999999999997,-0.185,-0.37,-51.3,-30.1,-35.4,10.370999999999999,3.1860000000000004,17.547,1.0
6.64,2.5,5.71,-2.158,6.909,-0.174,-0.18,-0.326,-51.5,-29.4,-35.8,8.808,0.263,18.788,1.0
6.66,2.5200000000000005,5.574,-2.2319999999999998,6.916,-0.138,-0.19,-0.295,-51.6,-30.1,-35.8,9.127,2.171,18.840999999999998,1.0
6.68,2.54,5.785,-2.051,6.605,-0.064,-0.196,-0.262,-51.5,-28.7,-35.3,9.0,2.87,19.959,1.0
6.7,2.5600000000000005,5.867000000000001,-1.9040000000000001,6.282,0.022000000000000002,-0.191,-0.24100000000000002,-52.4,-30.6,-34.7,9.093,0.617,20.024,1.0
6.72,2.58,5.86,-1.614,6.056,0.071,-0.171,-0.22,-51.3,-30.7,-35.0,9.066,4.1,15.763,1.0
6.74,2.6000000000000005,6.047000000000001,-1.758,5.789,0.174,-0.172,-0.23800000000000002,-51.6,-29.8,-36.0,8.862,2.116,17.521,1.0
6.76,2.62,6.625,-1.7930000000000001,5.348,0.237,-0.16699999999999998,-0.245,-52.2,-31.2,-36.0,8.139,1.436,20.082,1.0
6.78,2.6400000000000006,6.957999999999999,-1.749,5.27,0.281,-0.094,-0.21600000000000003,-53.2,-31.4,-34.4,11.710999999999999,2.697,16.246,1.0
6.8,2.66,7.153,-1.504,5.274,0.32899999999999996,-0.028999999999999998,-0.18,-51.8,-33.0,-36.2,9.109,1.954,14.533,1.0
6.82,2.6800000000000006,7.027,-1.301,5.245,0.36700000000000005,0.032,-0.179,-52.9,-32.1,-35.8,9.629,0.9570000000000001,16.680999999999997,1.0
6.84,2.7,7.196000000000001,-1.46,5.336,0.423,0.079,-0.16399999999999998,-52.8,-31.9,-35.1,8.777999999999999,1.913,13.915,1.0
6.86,2.7200000000000006,7.191,-1.7930000000000001,5.687,0.433,0.153,-0.138,-54.0,-32.8,-36.5,10.501,0.56,17.408,1.0
6.88,2.74,7.106,-1.76,6.1979999999999995,0.45899999999999996,0.24100000000000002,-0.069,-53.4,-32.7,-36.5,10.398,1.3719999999999999,17.989,1.0
6.9,2.7600000000000007,6.91,-1.745,6.792000000000001,0.504,0.273,-0.015,-52.8,-33.9,-35.6,8.759,1.766,18.657,1.0
6.92,2.7800000000000002,7.059,-1.557,7.614,0.531,0.23199999999999998,0.055,-53.2,-32.8,-34.4,10.439,1.35,11.571,1.0
6.94,2.8000000000000007,7.557,-0.9390000000000001,7.694,0.5820000000000001,0.163,0.10300000000000001,-52.6,-33.7,-35.7,12.675999999999998,5.118,18.8,1.0
6.96,2.8200000000000003,7.62,-0.682,9.228,0.633,0.18,0.106,-51.9,-32.9,-35.1,10.258,4.359,22.430999999999997,1.0
6.98,2.8400000000000007,9.057,-0.604,10.142000000000001,0.594,0.111,0.105,-52.2,-34.5,-36.0,12.57,3.8169999999999997,22.595,1.0
7.0,2.8600000000000003,9.6,0.32,10.950999999999999,0.5539999999999999,0.171,0.141,-53.3,-34.4,-34.6,14.222999999999999,6.347,22.355999999999998,1.0
7.02,2.88,8.191,1.3519999999999999,12.012,0.5379999999999999,0.136,0.175,-52.6,-34.4,-35.1,11.282,4.107,22.763,1.0
7.04,2.9000000000000004,5.655,1.455,11.782,0.556,0.025,0.28,-55.2,-34.9,-35.1,8.436,5.763999999999999,23.416999999999998,1.0
7.06,2.92,4.708,2.084,10.076,0.5870000000000001,-0.184,0.204,-54.0,-35.6,-35.0,8.862,5.816,22.835,1.0
7.08,2.9400000000000004,4.137,2.011,9.118,0.541,-0.32899999999999996,0.213,-54.3,-35.9,-34.1,8.994,6.825,21.351,1.0
7.1,2.96,5.585,1.974,8.662,0.502,-0.29,0.294,-54.3,-37.2,-34.2,10.899000000000001,4.888,19.820999999999998,1.0
7.12,2.9800000000000004,6.182,2.13,7.968,0.44799999999999995,-0.149,0.405,-54.7,-36.5,-33.8,8.81,5.58,21.526999999999997,1.0
7.14,3.0,6.0,1.7369999999999999,7.834,0.517,0.28600000000000003,0.56,-54.8,-37.3,-34.6,10.832,7.091,22.484,1.0
7.16,3.0200000000000005,5.239,1.77,7.86,0.355,0.11199999999999999,0.575,-55.4,-37.7,-33.1,8.355,5.93,19.102,1.0
7.18,3.04,5.29,1.756,7.574,0.271,0.2,0.573,-56.4,-37.0,-33.5,7.6770000000000005,6.233,19.135,1.0
7.2,3.0600000000000005,5.081,1.645,7.45,0.24,0.156,0.557,-55.4,-36.3,-33.4,9.363999999999999,6.712000000000001,18.439,1.0
7.22,3.08,5.012,1.5630000000000002,7.311,0.235,0.095,0.5579999999999999,-55.9,-38.4,-32.4,9.492,6.218999999999999,19.078,1.0
7.24,3.1000000000000005,8.145,2.7,5.513999999999999,-0.121,0.387,0.518,-55.7,-36.8,-33.9,9.544,5.864,17.761,1.0
7.26,3.12,4.707,1.445,7.072,0.18100000000000002,-0.046,0.45799999999999996,-56.3,-37.0,-32.7,7.611000000000001,4.348,19.135,1.0
7.28,3.1400000000000006,4.961,1.495,6.675,0.115,-0.109,0.39899999999999997,-56.6,-37.5,-33.1,9.383,6.143,18.874000000000002,1.0
7.3,3.16,4.28,1.263,6.803,0.141,-0.222,0.366,-57.5,-37.0,-34.8,7.242000000000001,4.438,16.61,1.0
7.32,3.1800000000000006,5.932,1.739,6.1160000000000005,0.027000000000000003,-0.09,0.316,-56.9,-37.4,-34.0,9.416,5.575,17.548,1.0
7.34,3.2,5.53,1.212,6.414,-0.028999999999999998,-0.027999999999999997,0.295,-57.5,-37.1,-34.2,8.312000000000001,4.367,17.998,1.0
7.36,3.2200000000000006,5.393,0.813,6.439,0.006999999999999999,-0.092,0.22,-59.0,-36.3,-33.9,9.226,4.168,17.771,1.0
7.38,3.24,6.1739999999999995,1.167,6.206,-0.07,-0.036000000000000004,0.171,-57.8,-36.8,-35.0,10.913,5.992000000000001,18.519000000000002,1.0
7.4,3.2600000000000007,6.455,1.178,6.02,-0.06,-0.031,0.14300000000000002,-58.8,-37.4,-34.3,10.889000000000001,5.968,17.837,1.0
7.42,3.2800000000000002,6.024,0.555,6.0889999999999995,-0.023,-0.043,0.1,-57.8,-36.2,-34.8,6.905,4.921,18.657,1.0
7.44,3.3000000000000007,6.928,2.637,5.672000000000001,-0.304,0.09300000000000001,0.122,-59.2,-37.4,-34.5,9.539,5.1160000000000005,16.625,1.0
7.46,3.3200000000000003,6.227,1.046,6.434,-0.157,0.01,-0.026000000000000002,-59.0,-36.0,-35.8,10.524000000000001,5.901,18.339000000000002,1.0
7.48,3.3400000000000007,6.671,1.165,6.507999999999999,-0.177,0.005,-0.07400000000000001,-59.4,-37.2,-35.2,10.458,4.784,17.421,1.0
7.5,3.3600000000000003,6.898,1.105,6.622000000000001,-0.161,-0.017,-0.079,-59.2,-36.3,-34.3,10.155,5.631,20.092,1.0
7.52,3.38,6.931,1.368,7.141,-0.237,0.02,-0.023,-59.8,-35.8,-35.4,12.788,5.8260000000000005,19.135,1.0
7.54,3.4000000000000004,7.352,1.304,7.511,-0.243,0.031,-0.042,-58.7,-35.7,-36.3,11.665999999999999,5.74,21.526999999999997,1.0
7.56,3.42,7.979,1.2770000000000001,7.394,-0.297,0.034,-0.05,-59.8,-36.5,-36.2,11.462,7.08,18.254,1.0
7.58,3.4400000000000004,8.175,1.071,8.395,-0.38799999999999996,0.126,-0.04,-59.0,-37.2,-35.4,10.495,4.088,21.048000000000002,1.0
7.6,3.46,8.551,0.8640000000000001,8.995,-0.447,0.18,-0.024,-59.5,-36.5,-37.0,11.475999999999999,3.822,21.522,1.0
7.62,3.4800000000000004,8.17,0.535,10.073,-0.484,0.13699999999999998,0.018000000000000002,-59.5,-35.2,-36.9,11.959000000000001,4.561,21.848000000000003,1.0
