time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.18,2.46,4.892,-1.491,6.399,-0.144,-0.348,-0.548,-51.9,-38.6,-35.4,1
7.2,2.48,5.217,-1.312,6.133,-0.109,-0.3,-0.57,-52.6,-37.8,-36,1
7.22,2.5,5.537,-1.318,5.9,-0.114,-0.258,-0.557,-52.9,-38.8,-35.8,1
7.24,2.52,5.977,-1.457,5.803,-0.101,-0.164,-0.549,-51.1,-39.2,-34.8,1
7.26,2.54,5.968,-1.386,5.737,-0.068,-0.063,-0.567,-52.2,-39.7,-35.9,1
7.28,2.56,6.032,-1.395,5.859,-0.039,0.01,-0.543,-53.3,-39.2,-35.5,1
7.3,2.58,5.941,-1.436,6.019,-0.055,0.042,-0.538,-52.1,-38.6,-36.1,1
7.32,2.6,5.928,-1.487,6.196,-0.062,0.02,-0.53,-53,-39.1,-35.9,1
7.34,2.62,5.531,-1.585,6.176,-0.083,-0.014,-0.53,-51.8,-40.3,-35.7,1
7.36,2.64,5.447,-1.751,6.614,-0.066,-0.015,-0.479,-52.8,-40.6,-36.9,1
7.38,2.66,5.965,-1.591,7.142,-0.019,0.016,-0.436,-52.6,-38.9,-37,1
7.4,2.68,6.455,-1.453,7.59,0.014,0.05,-0.423,-52.1,-39.7,-37,1
7.42,2.7,6.826,-1.252,8.292,0.028,0.085,-0.482,-52.1,-40.9,-38.4,1
7.44,2.72,7.218,-0.948,8.583,0.042,0.089,-0.535,-50.5,-39.8,-38,1
7.46,2.74,6.766,-1.268,8.934,0.076,0.021,-0.594,-52.4,-39.7,-38.8,1
7.48,2.76,6.681,-1.542,9.717,0.098,-0.083,-0.62,-51.6,-38.9,-36.2,1
7.5,2.78,9.487,-1.553,9.889,0.264,-0.263,-0.545,-51.8,-40.4,-37.7,1
7.52,2.8,6.97,-0.224,9.904,0.267,-0.312,-0.351,-51.6,-41.5,-36.2,1
7.54,2.82,7.627,-0.249,11.622,0.302,-0.302,-0.365,-51.7,-41.7,-37.3,1
7.56,2.84,9.089,1.232,9.962,0.297,-0.313,-0.287,-51.9,-41,-36.5,1
7.58,2.86,5.284,2.168,9.711,0.287,-0.179,-0.195,-51.5,-41.6,-36.6,1
7.6,2.88,2.86,2.252,9.055,0.324,-0.171,-0.052,-52.1,-41.5,-36.7,1
7.62,2.9,4.748,2.009,8.709,0.515,-0.373,0.047,-52.7,-42,-36.5,1
7.64,2.92,6.63,1.555,8.449,0.365,-0.077,0.301,-54.2,-41.6,-36,1
7.66,2.94,5.244,1.67,8.681,0.407,0.077,0.499,-53.8,-43.2,-35.6,1
7.68,2.96,4.705,1.742,8.955,0.415,0.184,0.583,-54.3,-42.5,-36.2,1
7.7,2.98,5.343,1.673,9.183,0.355,0.209,0.623,-55.2,-43.6,-35.9,1
7.72,3,5.616,1.705,8.496,0.294,0.082,0.668,-55,-42,-35,1
7.74,3.02,4.879,1.366,8.146,0.236,0.048,0.675,-55.5,-41.7,-35.1,1
7.76,3.04,4.602,1.058,7.726,0.162,-0.033,0.673,-55.3,-42.2,-36,1
7.78,3.06,5.537,0.895,7.039,0.142,-0.085,0.694,-55.7,-42.4,-35.2,1
7.8,3.08,5.775,0.987,6.49,0.117,-0.135,0.698,-56,-41.9,-37.5,1
7.82,3.1,5.503,0.932,6.083,0.103,-0.072,0.69,-57.5,-41.8,-35.5,1
7.84,3.12,5.336,0.676,5.948,0.107,-0.004,0.639,-56.9,-42.2,-36.3,1
7.86,3.14,5.626,0.704,5.702,0.081,0.025,0.613,-56.6,-42.3,-36.5,1
7.88,3.16,5.687,0.625,5.685,0.098,0.084,0.586,-57.6,-42.4,-35.6,1
7.9,3.18,5.536,0.51,5.549,0.083,0.105,0.57,-58.4,-41.1,-35.6,1
7.92,3.2,5.279,0.426,5.61,0.055,0.118,0.506,-57.8,-41.6,-36.5,1
7.94,3.22,5.378,0.409,5.612,0.007,0.096,0.481,-58.7,-41.4,-37.1,1
7.96,3.24,5.953,0.675,5.518,0.001,0.085,0.417,-58.6,-41.9,-36.9,1
7.98,3.26,5.992,0.734,5.439,-0.053,0.131,0.416,-58.9,-40.5,-36.5,1
8,3.28,6.337,0.901,6.521,-0.018,0.252,0.281,-59.5,-40.8,-34.7,1
8.02,3.3,8.013,1.074,7.206,-0.004,0.327,0.142,-60.5,-41.2,-38.1,1
8.04,3.32,8.784,0.626,7.851,-0.01,0.413,0.031,-58,-40.5,-38.1,1
8.06,3.34,7.527,0.525,8.777,0.102,0.441,0.114,-58.1,-41.4,-37.5,1
8.08,3.36,6.679,1.191,9.801,0.22,0.559,0.413,-59.4,-42.2,-38,1
8.1,3.38,8.082,1.54,11.039,0.162,0.307,0.472,-58.3,-41.1,-37.8,1
8.12,3.4,6.615,0.896,10.909,0.003,0.075,0.394,-60.1,-41.7,-37.6,1
8.14,3.42,7.236,0.892,12.174,-0.082,0.008,0.402,-60.8,-40.7,-38.4,1
8.16,3.44,8.819,-0.037,11.212,-0.145,-0.154,0.312,-60.3,-40.7,-38.1,1
8.18,3.46,5.302,-1.202,10.694,-0.261,-0.115,0.236,-58.8,-40.6,-39.7,1
8.2,3.48,2.43,-1.696,10.323,-0.417,-0.017,0.163,-60.2,-40.4,-38.6,1
8.22,3.5,3.543,-1.623,9.291,-0.554,-0.032,0.017,-60.4,-39,-38.8,1
8.24,3.52,5.616,-1.751,9.444,-0.486,-0.041,-0.246,-60,-40.4,-39.8,1
8.26,3.54,4.332,-1.677,9.507,-0.511,0.135,-0.6,-59.5,-39.5,-39.3,1
8.28,3.56,2.894,-1.454,9.836,-0.473,0.063,-0.762,-60.5,-39.6,-40.9,1
8.3,3.58,3.685,-1.661,9.57,-0.38,0.103,-0.791,-60,-39.9,-41.2,1
8.32,3.6,4.829,-1.472,8.616,-0.323,-0.094,-0.829,-59.7,-39.5,-40.8,1
8.34,3.62,4.2,-1.238,8.058,-0.219,-0.167,-0.821,-60.3,-40.9,-40.5,1
8.36,3.64,4.209,-0.929,7.47,-0.12,-0.231,-0.748,-59.2,-41.2,-41.2,1
8.38,3.66,4.48,-0.675,6.735,-0.059,-0.226,-0.721,-59.3,-40.6,-40.9,1
8.4,3.68,4.951,-0.4,6.297,-0.008,-0.198,-0.62,-60.2,-41.2,-41.2,1
8.42,3.7,5.497,-0.809,5.977,0.037,-0.085,-0.544,-59.2,-41.4,-40.2,1
8.44,3.72,5.233,-0.811,5.903,-0.055,-0.089,-0.486,-58.9,-41.6,-41.2,1
8.46,3.74,5.84,-0.891,5.714,-0.027,0.005,-0.41,-58.6,-41.1,-40.9,1
8.48,3.76,5.73,-0.815,5.696,-0.006,0.107,-0.365,-58.4,-42.1,-40.1,1
8.5,3.78,5.568,-0.701,5.875,0.032,0.183,-0.31,-59.1,-40.4,-41.1,1
8.52,3.8,5.45,-0.974,6.119,0.037,0.241,-0.224,-58.2,-42.5,-40.8,1
8.54,3.82,5.651,-1.305,6.126,0.018,0.184,-0.171,-57.9,-42.8,-41.2,1
8.56,3.84,5.349,-1.489,6.455,0.044,0.167,-0.079,-59.4,-42.1,-42.8,1
8.58,3.86,5.511,-1.81,7.147,0.124,0.208,0.001,-57.4,-42.9,-42.1,1
8.6,3.88,6.09,-1.702,7.462,0.18,0.293,0.054,-57.5,-41.6,-41.2,1
8.62,3.9,7.529,-0.992,7.535,0.21,0.526,0.027,-56.7,-43,-42.3,1
8.64,3.92,6.841,-0.31,8.654,0.203,0.335,-0.112,-56.9,-42,-42.9,1
8.66,3.94,6.574,-0.32,8.873,0.148,0.252,-0.296,-57.7,-42.1,-42.1,1
8.68,3.96,7.585,-1.02,9.894,0.112,0.237,-0.499,-55.6,-43.5,-42.4,1
8.7,3.98,7.653,-0.609,8.867,0.152,0.071,-0.493,-55.4,-42.2,-42.7,1
8.72,4,6.172,0,10.54,0.201,0.198,-0.316,-56.7,-42.9,-42,1
8.74,4.02,8.812,0.498,10.394,0.22,0.189,-0.301,-56.2,-44.7,-41.9,1
8.76,4.04,8.587,1.067,8.183,0.49,0.486,-0.004,-55.5,-44.4,-41.7,1
8.78,4.06,2.78,3.127,9.214,0.189,0.341,-0.073,-55.9,-44.5,-41.6,1
8.8,4.08,3.47,2.675,9.622,0.222,0.392,-0.125,-55.1,-44.4,-41.1,1
8.82,4.1,5.422,2.138,9.851,0.214,0.356,0.091,-54.8,-45.5,-42.5,1
8.84,4.12,4.717,1.903,10.131,0.302,0.418,0.447,-55.8,-45.2,-42.3,1
8.86,4.14,4.45,1.984,10.541,0.254,0.579,0.652,-54.8,-45.3,-42.3,1
8.88,4.16,5.082,1.754,9.981,0.155,0.558,0.658,-54.5,-44.6,-42.8,1
8.9,4.18,4.746,1.568,9.542,0.017,0.588,0.638,-54.7,-44.4,-43.2,1
8.92,4.2,4.463,1.151,9.014,-0.038,0.566,0.625,-53.5,-44.5,-43.9,1
8.94,4.22,3.961,0.655,8.273,-0.035,0.587,0.56,-54.5,-44.8,-43.7,2
8.96,4.24,4.02,0.829,7.618,0.38,0.713,0.39,-55.4,-44.4,-43.2,2
8.98,4.26,4.002,0.632,7.313,-0.042,0.567,0.422,-53,-44,-44.4,2
9,4.28,4.245,0.897,6.964,-0.006,0.544,0.347,-54,-44,-44.9,2
9.02,4.3,4.982,0.752,5.974,0.324,0.896,0.253,-52.9,-43.8,-44.4,2
9.04,4.32,4.533,0.907,5.985,-0.157,0.77,0.155,-53.8,-44.6,-44.6,2
9.06,4.34,4.609,0.818,6.012,-0.182,0.933,0.047,-52.8,-42.8,-45.1,2
9.08,4.36,4.198,0.971,5.795,0.033,1.293,0.013,-51.7,-44,-46,2
9.1,4.38,3.804,0.831,5.793,-0.18,1.143,-0.123,-51,-43.2,-46.6,2
9.12,4.4,4.217,1.047,6.003,-0.135,1.271,-0.119,-49.8,-43.5,-46.5,2
9.14,4.42,3.917,1.168,6.656,-0.205,1.352,-0.266,-49.9,-43.7,-46.1,2
9.16,4.44,3.134,1.28,6.902,-0.28,1.36,-0.344,-47.7,-43.7,-47.1,2
9.18,4.46,3.288,1.342,7.062,-0.406,1.332,-0.458,-46.7,-43.9,-46.4,2
9.2,4.48,3.235,1.108,7.262,-0.323,1.374,-0.471,-45.7,-43.4,-47.9,2
9.22,4.5,2.684,1.172,7.812,-0.366,1.427,-0.532,-44.2,-42.4,-48.8,2
9.24,4.52,2.596,0.861,7.541,-0.517,1.391,-0.544,-40.8,-43.2,-46.8,2
9.26,4.54,2.204,0.614,8.079,-0.513,1.384,-0.497,-40.4,-42.1,-47.3,2
9.28,4.56,1.77,-0.069,8.512,-0.602,1.335,-0.432,-39,-42,-47.2,2
9.3,4.58,2.704,-0.488,9.412,-0.599,1.413,-0.37,-38.4,-42.2,-47.3,2
9.32,4.6,1.048,-1.039,10.028,-0.625,1.235,-0.271,-37.8,-40.5,-49.6,2
9.34,4.62,-0.507,-1.778,11.139,-0.489,1.328,-0.298,-35.6,-40.8,-48.1,2
9.36,4.64,-0.736,-2.627,11.57,-0.43,1.299,-0.278,-35.3,-39.9,-47.7,2
9.38,4.66,-3.065,-3.115,11.311,-0.286,1.148,-0.213,-33.6,-38.2,-47.7,2
9.4,4.68,-4.205,-2.941,11.861,-0.158,1.169,-0.171,-33.2,-39.5,-48,2
9.42,4.7,-4.381,-2.778,11.445,0.013,1.161,-0.078,-32,-39.7,-47.1,2
9.44,4.72,-3.957,-2.742,11.217,0.182,1.17,-0.021,-30.5,-40.2,-45.3,2
9.46,4.74,-4.29,-2.835,10.571,0.28,1.226,-0.134,-30.5,-39.8,-45.5,2
9.48,4.76,-3.586,-2.246,10.094,0.401,1.355,-0.256,-28.5,-39.7,-45.4,2
9.5,4.78,-3.671,-1.698,9.597,0.518,1.272,-0.243,-27.4,-40.8,-43.8,2
9.52,4.8,-4.336,-1.32,8.89,0.552,1.223,-0.175,-27.1,-41.9,-44.3,2
9.54,4.82,-3.79,-1.605,8.507,0.522,1.272,-0.126,-24.4,-39.8,-43.3,2
9.56,4.84,-3.709,-1.308,7.825,0.429,1.107,-0.15,-25.3,-41.8,-42.4,2
9.58,4.86,-3.959,-0.538,7.563,0.568,1.093,-0.076,-25.5,-41.9,-41.2,2
9.6,4.88,-4.359,0.151,7.253,0.567,1.079,-0.028,-22.4,-41.1,-40.1,2
9.62,4.9,-4.126,0.282,7.594,0.586,1.112,-0.047,-22.5,-42.8,-41,2
9.64,4.92,-4.67,0.315,7.208,0.549,0.901,-0.026,-22.9,-43.6,-38.6,2
9.66,4.94,-5.1,0.351,8.114,0.476,0.889,-0.022,-21.2,-43.5,-37.7,2
9.68,4.96,-5.139,0.719,7.566,0.325,0.854,-0.09,-21.6,-42.9,-38.1,2
9.7,4.98,-5.004,0.459,8.458,0.311,0.813,-0.106,-21.3,-43.2,-36.6,2
9.72,5,-4.195,0.434,9.013,0.328,0.806,-0.122,-20.4,-43.5,-36.4,2
9.74,5.02,-5.249,0.51,9.34,0.325,0.629,-0.076,-19.4,-44.3,-35.6,2
9.76,5.04,-5.551,0.868,9.878,0.28,0.592,-0.108,-18.7,-43.8,-34.6,2
9.78,5.06,-5.934,1.002,9.745,0.139,0.417,-0.103,-19.5,-43.9,-34.6,2
9.8,5.08,-5.834,1.006,9.909,0.103,0.357,-0.111,-19.2,-43.1,-34.8,2
9.82,5.1,-6.036,0.666,9.723,0.065,0.34,-0.13,-19.3,-43.6,-33.3,2
9.84,5.12,-6.282,0.597,10.194,0.008,0.277,-0.154,-19.3,-43.7,-33.8,2
9.86,5.14,-5.851,0.647,10.322,-0.023,0.299,-0.179,-18.4,-44.2,-33.7,2
9.88,5.16,-6.024,0.698,10.406,-0.008,0.272,-0.198,-20.4,-44.8,-32.9,2
9.9,5.18,-6.252,0.605,10.51,-0.039,0.239,-0.217,-18.8,-44.1,-33,2
9.92,5.2,-5.856,0.404,10.617,0.002,0.22,-0.169,-17.7,-43.2,-32.7,2
9.94,5.22,-5.443,0.227,10.542,0.11,0.179,-0.129,-17.7,-42.5,-32.5,2
9.96,5.24,-5.684,0.221,10.478,0.182,0.161,-0.058,-18.3,-44.4,-31.2,2
9.98,5.26,-5.42,0.307,10.797,0.257,0.207,-0.011,-18.1,-44.8,-32.8,2
10,5.28,-5.457,0.469,10.584,0.211,0.174,-0.046,-18.4,-44.5,-31.3,2
10.02,5.3,-5.832,0.66,10.377,0.27,0.128,-0.005,-18.1,-44.4,-33,3
10.04,5.32,-5.882,0.435,10.273,0.286,0.23,0.068,-18,-43.9,-31.9,3
10.06,5.34,-5.572,0.736,10.632,0.204,0.193,0.07,-17.5,-43.5,-31,3
10.08,5.36,-5.692,0.979,10.448,0.087,0.126,0.039,-16.1,-44.4,-31.6,3
10.1,5.38,-5.896,1.342,9.884,0.006,0.145,0.059,-17.5,-43.8,-31.3,3
10.12,5.4,-5.028,1.377,9.489,-0.084,0.149,0.057,-17.3,-44.3,-31.1,3
10.14,5.42,-5.096,1.002,8.922,-0.152,0.161,0.019,-17.7,-44.1,-30.9,3
10.16,5.44,-5.042,0.517,8.93,-0.18,0.134,-0.023,-16.4,-44,-31.5,3
10.18,5.46,-5.205,0.5,8.667,-0.13,0.004,-0.073,-16.4,-44.3,-30.5,3
10.2,5.48,-4.864,0.69,8.388,-0.097,-0.009,-0.066,-17.4,-43.3,-31.3,3
