time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
8.18,0.4399999999999995,0.975,9.247,2.844,-0.027000000000000003,0.04,0.05,32.4,-52.9,35.4,0.0
8.2,0.4599999999999991,0.977,9.146,2.862,-0.02,0.047,0.052000000000000005,32.8,-53.5,35.3,0.0
8.22,0.4800000000000004,0.87,9.166,2.904,-0.017,0.057,0.042,31.7,-51.9,35.0,0.0
8.24,0.5,0.843,9.198,2.793,-0.015,0.043,0.015,32.5,-52.7,34.0,0.0
8.26,0.5199999999999996,0.905,9.193,2.782,-0.016,0.033,-0.001,32.6,-52.9,35.6,0.0
8.28,0.5399999999999991,1.033,9.11,2.753,-0.011000000000000001,0.039,-0.008,32.3,-52.3,35.6,0.0
8.3,0.5600000000000005,1.071,9.207,2.82,-0.005,0.05,-0.017,33.4,-52.5,36.4,0.0
8.32,0.5800000000000001,1.0170000000000001,9.21,2.8,0.002,0.051,-0.02,32.2,-53.1,35.1,0.0
8.34,0.5999999999999996,0.9279999999999999,9.267000000000001,2.748,-0.006,0.026000000000000002,-0.027999999999999997,31.8,-51.6,35.7,0.0
8.36,0.6199999999999992,1.011,9.226,2.734,-0.005,0.004,-0.032,32.9,-54.0,34.8,0.0
8.38,0.6400000000000006,0.9470000000000001,9.192,2.685,-0.002,0.003,-0.04,31.1,-54.2,35.3,0.0
8.4,0.6600000000000001,0.978,9.237,2.718,0.011000000000000001,0.004,-0.034,32.7,-53.3,36.1,0.0
8.42,0.6799999999999997,0.9890000000000001,9.22,2.71,0.021,0.008,-0.026000000000000002,32.2,-52.6,35.2,0.0
8.44,0.6999999999999993,0.905,9.27,2.763,0.027999999999999997,-0.001,-0.019,32.1,-52.8,35.3,0.0
8.46,0.7200000000000006,0.9670000000000001,9.237,2.589,0.035,-0.003,-0.022000000000000002,32.7,-53.0,35.3,0.0
8.48,0.7400000000000002,0.9520000000000001,9.309,2.693,0.043,0.006,-0.026000000000000002,31.7,-53.8,35.2,0.0
8.5,0.7599999999999998,0.9109999999999999,9.315,2.761,0.047,0.013999999999999999,-0.027000000000000003,31.5,-53.3,35.6,0.0
8.52,0.7799999999999994,0.8909999999999999,9.197000000000001,2.813,0.05,0.005,-0.027999999999999997,33.2,-53.0,34.1,0.0
8.54,0.7999999999999989,0.9640000000000001,9.17,2.8339999999999996,0.045,-0.001,-0.022000000000000002,32.8,-53.0,36.1,0.0
8.56,0.8200000000000003,0.9590000000000001,9.173,2.747,0.043,-0.001,-0.021,32.9,-53.5,36.0,0.0
8.58,0.8399999999999999,0.946,9.234,2.92,0.034,-0.002,-0.027000000000000003,32.1,-53.3,36.4,0.0
8.6,0.8599999999999994,0.978,9.277999999999999,2.9730000000000003,0.03,-0.038,-0.034,32.3,-52.5,36.6,0.0
8.62,0.879999999999999,1.063,9.298,3.0780000000000003,0.024,-0.053,-0.031,33.5,-52.7,36.2,0.0
8.64,0.9000000000000004,1.123,9.231,2.9930000000000003,0.023,-0.04,-0.027999999999999997,33.3,-53.1,35.6,0.0
8.66,0.9199999999999999,1.131,9.255,2.925,0.021,-0.02,-0.024,32.6,-52.6,35.8,0.0
8.68,0.9399999999999995,1.123,9.232000000000001,2.99,0.015,-0.021,-0.016,32.2,-52.2,35.5,0.0
8.7,0.9599999999999991,1.175,9.258,2.93,0.012,-0.013000000000000001,-0.01,32.1,-52.3,35.9,0.0
8.72,0.9800000000000004,1.113,9.201,2.887,0.013000000000000001,0.0,-0.013999999999999999,32.1,-53.2,36.8,0.0
8.74,1.0,1.052,9.193999999999999,2.886,0.004,0.004,-0.02,32.2,-51.7,35.8,1.0
8.76,1.0199999999999996,1.143,9.281,2.92,-0.003,0.0,-0.027999999999999997,33.4,-52.1,36.7,1.0
8.78,1.0399999999999991,1.101,9.356,2.888,-0.013000000000000001,-0.043,-0.024,34.2,-52.4,36.8,1.0
8.8,1.0600000000000005,1.187,9.333,2.988,-0.013000000000000001,-0.067,-0.017,33.0,-54.0,35.2,1.0
8.82,1.08,1.062,9.142000000000001,2.907,0.006999999999999999,-0.102,0.006,32.1,-53.0,35.6,1.0
8.84,1.0999999999999996,1.005,9.005,2.978,0.009000000000000001,-0.121,0.012,33.2,-52.6,36.6,1.0
8.86,1.1199999999999992,1.042,9.04,2.991,0.015,-0.12,0.02,33.9,-52.6,35.6,1.0
8.88,1.1400000000000006,0.9420000000000001,9.11,3.01,0.02,-0.13,0.001,33.8,-53.1,35.2,1.0
8.9,1.1600000000000001,1.0070000000000001,9.145,3.069,0.024,-0.129,-0.031,31.8,-52.9,35.6,1.0
8.92,1.1799999999999997,1.052,9.216000000000001,3.088,0.032,-0.11800000000000001,-0.06,33.8,-53.5,35.3,1.0
8.94,1.1999999999999993,1.112,9.204,3.138,0.024,-0.084,-0.055999999999999994,32.1,-52.7,35.2,1.0
8.96,1.2200000000000006,1.077,9.151,3.2039999999999997,0.027000000000000003,-0.067,-0.066,32.4,-53.4,35.8,1.0
8.98,1.2400000000000002,1.02,9.208,3.141,0.017,-0.06,-0.078,33.6,-53.1,36.4,1.0
9.0,1.2599999999999998,0.99,9.256,3.0810000000000004,0.017,-0.036000000000000004,-0.09699999999999999,34.5,-53.2,36.4,1.0
9.02,1.2799999999999994,0.868,9.298,3.0869999999999997,0.02,-0.013000000000000001,-0.126,33.2,-53.0,36.2,1.0
9.04,1.299999999999999,0.71,9.371,3.122,0.027000000000000003,-0.009000000000000001,-0.14400000000000002,32.9,-53.2,36.2,1.0
9.06,1.3200000000000003,0.795,9.349,3.1210000000000004,0.044000000000000004,-0.018000000000000002,-0.154,33.1,-52.5,36.0,1.0
9.08,1.3399999999999999,0.635,9.198,3.054,0.055999999999999994,-0.019,-0.159,32.5,-53.1,35.5,1.0
9.1,1.3599999999999994,0.708,9.083,3.0669999999999997,0.07400000000000001,-0.012,-0.165,34.3,-53.2,35.5,1.0
9.12,1.379999999999999,0.735,8.936,3.1689999999999996,0.08800000000000001,0.01,-0.168,33.4,-52.7,36.8,1.0
9.14,1.4000000000000004,0.7909999999999999,8.932,3.325,0.1,0.021,-0.184,34.0,-53.1,36.1,1.0
9.16,1.42,0.919,9.026,3.483,0.11699999999999999,0.006,-0.193,34.0,-52.4,36.6,1.0
9.18,1.4399999999999995,1.146,9.158999999999999,3.3489999999999998,0.127,0.013999999999999999,-0.207,34.2,-52.4,35.9,1.0
9.2,1.459999999999999,1.504,9.215,3.2230000000000003,0.146,0.11,-0.21600000000000003,34.2,-51.8,35.3,1.0
9.22,1.4800000000000004,1.4169999999999998,8.997,3.082,0.162,0.185,-0.237,33.9,-53.1,36.8,1.0
9.24,1.5,1.376,8.877,2.864,0.174,0.201,-0.223,34.7,-53.0,35.9,1.0
9.26,1.5199999999999996,1.439,8.526,2.7239999999999998,0.192,0.198,-0.18600000000000003,34.7,-52.5,36.1,1.0
9.28,1.5399999999999991,1.3940000000000001,7.834,2.551,0.21100000000000002,0.21899999999999997,-0.128,34.9,-52.8,35.1,1.0
9.3,1.5600000000000005,1.4880000000000002,7.417999999999999,2.286,0.22,0.29100000000000004,-0.09,33.3,-52.6,36.6,1.0
9.32,1.58,1.52,7.71,2.1390000000000002,0.205,0.445,-0.125,33.3,-52.2,37.1,1.0
9.34,1.5999999999999996,1.7409999999999999,8.886000000000001,2.137,0.19,0.633,-0.23199999999999998,33.2,-52.5,37.0,1.0
9.36,1.6199999999999992,1.621,10.172,2.353,0.168,0.831,-0.389,32.5,-52.0,37.2,1.0
9.38,1.6400000000000006,1.564,11.345,2.654,0.14300000000000002,0.892,-0.488,33.6,-52.5,36.3,1.0
9.4,1.6600000000000001,1.4369999999999998,11.782,2.728,0.122,0.78,-0.494,33.4,-52.9,36.6,1.0
9.42,1.6799999999999997,1.5030000000000001,11.443,2.839,0.121,0.45799999999999996,-0.364,32.7,-53.2,36.5,1.0
9.44,1.6999999999999993,1.885,10.612,2.563,0.152,0.114,-0.14400000000000002,34.6,-53.4,36.8,1.0
9.46,1.7200000000000006,1.585,9.53,2.489,0.207,0.009000000000000001,0.099,33.2,-52.3,36.9,1.0
9.48,1.7400000000000002,1.8130000000000002,8.737,2.439,0.249,0.061,0.304,33.6,-51.9,37.2,1.0
9.5,1.7599999999999998,1.7469999999999999,8.078,2.234,0.301,0.155,0.447,33.5,-52.8,37.0,1.0
9.52,1.7799999999999994,1.3019999999999998,7.561,2.002,0.305,0.307,0.488,32.6,-52.8,36.7,1.0
9.54,1.799999999999999,1.217,7.455,2.0709999999999997,0.297,0.435,0.424,31.6,-52.8,36.9,1.0
9.56,1.8200000000000003,1.035,7.638999999999999,2.0909999999999997,0.265,0.523,0.29,33.1,-51.8,37.9,1.0
9.58,1.8399999999999999,0.98,8.111,2.227,0.21100000000000002,0.588,0.12,31.2,-53.1,37.0,1.0
9.6,1.8599999999999994,0.8440000000000001,8.615,2.2969999999999997,0.163,0.601,-0.031,31.3,-53.2,36.9,1.0
9.62,1.879999999999999,0.88,9.099,2.333,0.092,0.527,-0.14800000000000002,30.6,-51.1,36.8,1.0
9.64,1.9000000000000004,0.977,9.538,2.5669999999999997,0.054000000000000006,0.39299999999999996,-0.217,31.6,-52.5,37.4,1.0
9.66,1.92,1.0170000000000001,9.859,2.7119999999999997,0.013999999999999999,0.22899999999999998,-0.191,30.1,-53.5,36.2,1.0
9.68,1.9399999999999995,0.998,10.022,2.759,0.008,0.07,-0.122,31.2,-54.2,38.6,1.0
9.7,1.959999999999999,1.149,10.003,2.6910000000000003,0.027999999999999997,-0.053,-0.03,31.7,-53.4,38.0,1.0
9.72,1.9800000000000004,1.1909999999999998,9.913,2.6839999999999997,0.059000000000000004,-0.07400000000000001,0.017,31.7,-53.7,37.7,1.0
9.74,2.0,0.982,10.341,2.755,0.073,-0.045,0.02,31.7,-53.6,36.5,1.0
9.76,2.0199999999999996,0.7909999999999999,10.562999999999999,2.779,0.066,-0.048,0.001,32.0,-53.5,37.1,1.0
9.78,2.039999999999999,0.6629999999999999,10.751,2.745,0.051,-0.086,-0.078,30.5,-53.8,36.3,1.0
9.8,2.0600000000000005,0.7909999999999999,11.341,2.78,0.035,-0.086,-0.217,30.3,-54.2,37.0,1.0
9.82,2.08,0.715,12.093,3.137,0.015,-0.079,-0.33,31.5,-54.2,37.7,1.0
9.84,2.0999999999999996,0.23800000000000002,12.308,3.0189999999999997,-0.066,-0.28300000000000003,-0.35700000000000004,31.7,-54.1,36.8,1.0
9.86,2.119999999999999,0.511,12.015999999999998,2.642,-0.149,-0.534,-0.342,32.0,-54.2,36.4,1.0
9.88,2.1400000000000006,0.77,11.66,2.314,-0.171,-0.594,-0.306,31.6,-55.2,36.6,1.0
9.9,2.16,0.73,11.345,2.035,-0.153,-0.479,-0.175,32.1,-54.2,36.8,1.0
9.92,2.1799999999999997,0.478,10.435,1.8780000000000001,-0.138,-0.26,0.043,31.4,-54.4,37.1,1.0
9.94,2.1999999999999993,-0.066,9.371,1.895,-0.159,-0.166,0.275,31.4,-55.3,35.6,1.0
9.96,2.2200000000000006,-0.596,8.533999999999999,1.807,-0.23600000000000002,-0.27899999999999997,0.439,31.7,-54.5,36.1,1.0
9.98,2.24,-0.723,8.439,1.6580000000000001,-0.321,-0.524,0.514,31.4,-55.4,35.8,1.0
10.0,2.26,-0.742,8.639,1.508,-0.358,-0.753,0.531,32.0,-55.0,35.1,1.0
10.02,2.2799999999999994,-1.0390000000000001,8.955,1.449,-0.379,-0.937,0.49700000000000005,30.1,-54.5,34.7,1.0
10.04,2.299999999999999,-0.715,9.331,1.587,-0.375,-1.053,0.444,31.6,-54.3,35.6,1.0
10.06,2.3200000000000003,-0.322,9.27,1.5930000000000002,-0.353,-0.987,0.428,32.5,-56.5,34.2,1.0
10.08,2.34,-0.071,8.906,1.3219999999999998,-0.302,-0.7190000000000001,0.405,30.9,-56.6,33.4,1.0
10.1,2.3599999999999994,-0.023,8.601,1.4080000000000001,-0.257,-0.39899999999999997,0.381,30.6,-55.8,33.7,1.0
10.12,2.379999999999999,-0.028999999999999998,8.525,1.661,-0.214,-0.23199999999999998,0.33399999999999996,31.5,-56.3,33.8,1.0
10.14,2.4000000000000004,-0.14300000000000002,8.482999999999999,1.913,-0.187,-0.188,0.278,30.6,-56.3,34.7,1.0
10.16,2.42,-0.03,8.493,2.135,-0.175,-0.263,0.20800000000000002,31.1,-55.8,33.1,1.0
10.18,2.4399999999999995,0.086,8.397,2.27,-0.158,-0.366,0.141,29.5,-57.5,34.7,1.0
10.2,2.459999999999999,-0.32,8.279,3.105,-0.171,-0.708,0.015,30.0,-56.4,33.6,1.0
10.22,2.4800000000000004,-0.485,8.197000000000001,3.697,-0.213,-1.235,-0.049,30.0,-57.0,33.2,1.0
10.24,2.5,-0.33899999999999997,8.012,3.748,-0.222,-1.6340000000000001,-0.132,30.5,-57.5,32.3,1.0
10.26,2.5199999999999996,0.223,7.801,3.677,-0.16899999999999998,-1.7080000000000002,-0.134,31.2,-57.7,32.9,1.0
10.28,2.539999999999999,0.597,7.888999999999999,3.832,-0.151,-1.6840000000000002,-0.145,31.6,-59.2,33.4,1.0
10.3,2.5600000000000005,1.274,7.749,3.5,-0.138,-1.5519999999999998,-0.155,32.6,-57.5,34.2,1.0
10.32,2.58,2.095,7.667000000000001,2.958,-0.102,-1.2670000000000001,-0.182,32.7,-57.6,33.1,1.0
10.34,2.5999999999999996,3.065,7.499,2.398,-0.068,-0.63,-0.198,34.0,-58.2,33.2,1.0
10.36,2.619999999999999,3.136,7.865,2.5580000000000003,-0.001,0.071,-0.273,33.5,-58.7,34.6,1.0
10.38,2.6400000000000006,2.569,8.481,3.199,0.013999999999999999,0.598,-0.349,33.1,-59.3,32.9,1.0
10.4,2.66,2.439,8.927999999999999,3.822,0.015,0.6509999999999999,-0.473,32.9,-58.3,34.0,1.0
10.42,2.6799999999999997,1.999,9.33,4.617,-0.011000000000000001,0.361,-0.531,33.5,-57.3,33.4,1.0
10.44,2.6999999999999993,1.722,10.039,5.242000000000001,-0.10099999999999999,-0.45399999999999996,-0.578,33.6,-58.9,33.4,1.0
10.46,2.7200000000000006,2.923,10.735999999999999,4.105,-0.14800000000000002,-0.733,-0.531,33.5,-59.1,32.6,1.0
10.48,2.74,3.485,12.163,3.3939999999999997,-0.16699999999999998,-0.24,-0.516,33.9,-58.5,33.3,1.0
10.5,2.76,3.927,13.052999999999999,3.01,-0.142,0.754,-0.466,34.8,-60.9,32.5,1.0
10.52,2.7799999999999994,3.633,13.104000000000001,3.139,-0.149,1.7919999999999998,-0.384,34.0,-60.1,32.3,1.0
10.54,2.799999999999999,2.485,12.674000000000001,4.115,-0.156,2.262,-0.221,31.8,-59.3,32.1,1.0
10.56,2.8200000000000003,1.354,11.522,4.609,-0.24100000000000002,1.98,0.01,32.8,-59.3,31.8,1.0
10.58,2.84,1.006,10.221,3.383,-0.305,1.766,0.308,31.9,-58.2,31.0,1.0
10.6,2.8599999999999994,0.804,9.571,2.34,-0.35600000000000004,1.994,0.473,30.6,-59.8,29.8,1.0
10.62,2.879999999999999,0.07400000000000001,10.001,3.1,-0.435,2.193,0.584,29.0,-59.4,29.5,1.0
10.64,2.9000000000000004,-0.485,9.806000000000001,3.528,-0.49700000000000005,1.8459999999999999,0.6679999999999999,28.1,-59.5,28.4,1.0
10.66,2.92,-0.858,9.396,3.667,-0.506,0.847,0.6829999999999999,27.8,-59.3,27.2,1.0
10.68,2.9399999999999995,-0.522,9.04,3.802,-0.547,-0.561,0.758,27.0,-59.4,28.2,1.0
10.7,2.959999999999999,0.85,9.221,2.49,-0.491,-1.254,0.862,26.7,-59.2,27.1,1.0
10.72,2.9800000000000004,1.693,9.243,2.1069999999999998,-0.39799999999999996,-1.2890000000000001,0.92,26.4,-59.3,28.3,1.0
10.74,3.0,2.688,9.131,1.527,-0.336,-0.86,0.975,25.6,-58.5,26.4,1.0
10.76,3.0199999999999996,2.676,8.54,1.156,-0.263,-0.168,0.9129999999999999,26.0,-58.9,26.3,1.0
10.78,3.039999999999999,2.043,7.957000000000001,1.396,-0.23399999999999999,0.381,0.86,25.9,-58.8,27.2,1.0
10.8,3.0600000000000005,1.8840000000000001,7.172000000000001,1.545,-0.201,0.6759999999999999,0.812,23.6,-58.0,25.1,1.0
10.82,3.08,1.4140000000000001,6.612,1.659,-0.172,0.7809999999999999,0.7659999999999999,23.3,-58.4,26.3,1.0
10.84,3.0999999999999996,1.207,6.375,1.632,-0.145,0.7190000000000001,0.733,23.2,-57.8,25.0,1.0
10.86,3.119999999999999,1.024,6.2379999999999995,1.6219999999999999,-0.11699999999999999,0.556,0.6809999999999999,23.1,-58.5,26.1,1.0
10.88,3.1400000000000006,1.294,6.402,1.42,-0.099,0.449,0.61,21.9,-58.2,24.3,1.0
10.9,3.16,1.215,6.65,1.607,-0.083,0.47100000000000003,0.53,21.5,-58.5,25.1,1.0
10.92,3.1799999999999997,1.054,6.962999999999999,1.8030000000000002,-0.086,0.486,0.47100000000000003,20.9,-57.1,24.0,1.0
10.94,3.1999999999999993,0.7390000000000001,7.095,1.9780000000000002,-0.11199999999999999,0.382,0.423,20.3,-58.2,24.3,1.0
10.96,3.2200000000000006,0.287,7.516,1.949,-0.124,0.17800000000000002,0.307,20.9,-57.9,24.1,1.0
10.98,3.24,0.204,8.558,2.2430000000000003,-0.11800000000000001,-0.015,0.105,19.9,-58.1,23.6,1.0
11.0,3.26,0.053,9.999,2.371,-0.079,-0.13,-0.16399999999999998,21.6,-58.8,25.7,1.0
11.02,3.2799999999999994,-0.131,11.772,2.5669999999999997,-0.011000000000000001,-0.228,-0.44,20.9,-58.0,23.8,1.0
11.04,3.299999999999999,0.099,12.895999999999999,2.7289999999999996,0.081,-0.33399999999999996,-0.629,20.7,-57.8,24.4,1.0
11.06,3.3200000000000003,0.446,13.38,2.8789999999999996,0.191,-0.37,-0.748,21.7,-58.4,24.8,1.0
11.08,3.34,0.42700000000000005,13.436,2.93,0.312,-0.244,-0.8140000000000001,21.2,-59.6,24.1,1.0
11.1,3.3599999999999994,0.51,13.307,3.24,0.449,-0.158,-0.835,23.2,-58.7,25.5,1.0
11.12,3.379999999999999,0.341,12.889000000000001,3.609,0.563,-0.094,-0.818,23.4,-59.3,24.3,1.0
11.14,3.4000000000000004,0.632,11.499,3.552,0.64,-0.155,-0.752,25.2,-60.3,25.8,1.0
11.16,3.42,0.934,9.514,3.361,0.691,-0.17800000000000002,-0.657,24.0,-59.7,25.9,1.0
11.18,3.4399999999999995,0.995,8.394,3.255,0.691,-0.042,-0.618,24.8,-60.1,26.5,1.0
11.2,3.459999999999999,1.042,8.618,3.362,0.667,0.198,-0.6509999999999999,24.8,-59.5,27.7,1.0
11.22,3.4800000000000004,1.01,9.206,3.6689999999999996,0.613,0.365,-0.682,25.2,-59.3,26.5,1.0
11.24,3.5,0.5920000000000001,9.308,3.805,0.505,0.371,-0.695,25.6,-59.7,27.0,1.0
11.26,3.5199999999999996,0.523,9.272,3.6260000000000003,0.353,0.179,-0.6920000000000001,25.3,-60.2,27.3,1.0
11.28,3.539999999999999,0.408,9.512,3.574,0.22899999999999998,-0.111,-0.6629999999999999,25.5,-59.9,27.6,1.0
11.3,3.5600000000000005,0.68,9.472999999999999,3.698,0.13699999999999998,-0.456,-0.573,25.5,-58.9,28.2,1.0
11.32,3.58,0.581,8.9,3.582,0.08,-0.785,-0.428,27.4,-59.5,27.8,1.0
11.34,3.5999999999999996,0.685,8.107000000000001,3.108,0.039,-1.056,-0.276,26.4,-59.2,28.5,1.0
11.36,3.619999999999999,0.7120000000000001,7.497999999999999,2.7260000000000004,0.021,-1.2209999999999999,-0.16899999999999998,27.7,-60.2,28.9,1.0
11.38,3.6400000000000006,0.915,7.218999999999999,2.785,0.013000000000000001,-1.348,-0.11,28.6,-60.7,29.0,1.0
11.4,3.66,0.079,7.1579999999999995,3.283,0.015,-1.719,-0.138,28.6,-59.7,28.9,1.0
11.42,3.6799999999999997,0.33799999999999997,7.197,2.9589999999999996,-0.037000000000000005,-2.182,-0.15,28.8,-60.3,29.3,1.0
11.44,3.6999999999999993,1.4,7.382999999999999,2.227,-0.077,-1.9480000000000002,-0.14,30.0,-60.2,29.7,1.0
11.46,3.7200000000000006,1.609,7.651,2.353,-0.113,-1.391,-0.166,30.4,-60.2,28.8,1.0
11.48,3.74,1.5530000000000002,7.8260000000000005,2.535,-0.11900000000000001,-0.878,-0.17300000000000001,31.4,-59.7,31.0,1.0
11.5,3.76,1.3459999999999999,7.811,2.6510000000000002,-0.105,-0.424,-0.17600000000000002,30.4,-60.4,29.3,1.0
11.52,3.7799999999999994,1.214,7.74,2.991,-0.098,-0.055999999999999994,-0.126,30.8,-60.5,30.6,1.0
11.54,3.799999999999999,1.157,7.901,3.383,-0.078,0.11900000000000001,-0.09699999999999999,30.4,-60.8,29.5,1.0
11.56,3.8200000000000003,1.0,8.363,3.83,-0.038,0.11699999999999999,-0.08900000000000001,31.4,-59.8,29.6,1.0
11.58,3.84,0.769,8.887,4.365,0.012,-0.066,-0.149,30.5,-60.7,30.4,1.0
11.6,3.8599999999999994,1.103,9.95,4.147,0.04,-0.24,-0.198,32.1,-60.3,29.7,1.0
11.62,3.879999999999999,1.975,10.943,4.093999999999999,0.09,-0.057999999999999996,-0.278,32.0,-59.9,30.3,1.0
11.64,3.9000000000000004,2.025,11.565,4.291,0.121,0.28300000000000003,-0.313,32.1,-59.7,29.9,1.0
11.66,3.92,2.287,12.105,4.665,0.1,0.675,-0.307,30.9,-61.4,30.9,1.0
11.68,3.9399999999999995,2.24,12.01,4.848,0.061,0.981,-0.24,31.5,-60.1,30.6,1.0
11.7,3.959999999999999,2.112,11.849,5.063,-0.025,1.124,-0.136,32.2,-60.2,30.9,1.0
11.72,3.9800000000000004,1.705,11.064,5.101,-0.141,1.0490000000000002,0.028999999999999998,32.0,-60.1,30.2,1.0
11.74,4.0,1.2329999999999999,10.196,4.832,-0.282,0.797,0.204,31.0,-61.4,30.5,1.0
11.76,4.02,1.044,9.654,4.333,-0.428,0.46,0.368,31.3,-61.7,29.7,1.0
11.78,4.039999999999999,1.0979999999999999,9.796,3.638,-0.551,0.242,0.498,30.0,-60.4,30.1,1.0
11.8,4.0600000000000005,1.198,10.58,3.3760000000000003,-0.618,0.131,0.573,29.4,-59.9,28.6,1.0
11.82,4.08,1.0759999999999998,11.157,3.016,-0.6759999999999999,0.062,0.622,28.5,-60.5,28.9,1.0
11.84,4.1,0.62,11.075,2.83,-0.657,0.053,0.667,28.5,-61.4,28.1,1.0
11.86,4.119999999999999,0.851,10.8,2.501,-0.6759999999999999,-0.221,0.72,29.2,-61.8,27.1,1.0
11.88,4.140000000000001,1.105,10.873,2.528,-0.636,-0.267,0.7609999999999999,26.9,-61.0,26.8,1.0
11.9,4.16,1.139,10.645999999999999,2.528,-0.601,-0.272,0.835,24.7,-60.9,28.0,1.0
11.92,4.18,1.123,9.827,2.162,-0.552,-0.28800000000000003,0.9540000000000001,26.6,-61.7,27.2,1.0
11.94,4.199999999999999,0.929,8.686,1.568,-0.486,-0.259,1.085,25.8,-61.2,27.5,1.0
11.96,4.220000000000001,0.9520000000000001,7.92,1.3,-0.415,-0.134,1.196,23.8,-61.2,25.1,1.0
11.98,4.24,0.914,7.422000000000001,1.1340000000000001,-0.32799999999999996,0.013999999999999999,1.272,24.1,-60.5,26.1,1.0
12.0,4.26,1.062,6.982,1.1,-0.267,0.138,1.34,22.2,-61.2,25.4,1.0
12.02,4.279999999999999,0.956,6.822,1.165,-0.214,0.27,1.368,21.5,-60.2,26.8,1.0
12.04,4.299999999999999,0.9570000000000001,6.702999999999999,1.4580000000000002,-0.191,0.322,1.3430000000000002,20.0,-60.5,25.6,1.0
12.06,4.32,1.129,6.515,1.569,-0.196,0.34700000000000003,1.271,20.0,-59.8,26.0,1.0
12.08,4.34,1.285,6.564,1.6,-0.22,0.272,1.1420000000000001,18.8,-60.3,24.6,1.0
12.1,4.359999999999999,1.4769999999999999,6.591,1.77,-0.209,0.215,0.978,18.4,-59.4,25.3,1.0
12.12,4.379999999999999,1.8259999999999998,6.74,2.219,-0.17600000000000002,0.297,0.778,17.9,-59.4,24.0,1.0
12.14,4.4,2.154,7.2410000000000005,2.823,-0.161,0.47,0.5670000000000001,16.7,-57.9,25.9,1.0
12.16,4.42,2.116,7.487,3.141,-0.182,0.563,0.366,16.3,-58.6,25.2,1.0
12.18,4.4399999999999995,2.036,7.643,3.39,-0.18600000000000003,0.44799999999999995,0.166,17.1,-58.6,25.9,1.0
12.2,4.459999999999999,1.983,8.054,3.5610000000000004,-0.135,0.207,-0.052000000000000005,16.4,-58.2,23.9,1.0
12.22,4.48,1.9909999999999999,8.326,3.545,-0.026000000000000002,-0.087,-0.22,17.0,-58.4,24.2,1.0
12.24,4.5,2.084,8.611,3.4810000000000003,0.10300000000000001,-0.251,-0.371,16.4,-58.1,24.8,1.0
