time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
17.14,3.460000000000001,6.239,-0.688,3.758,0.31,0.08800000000000001,-0.24,-62.5,-39.6,-39.7,9.621,3.773,16.137,1.0
17.16,3.4800000000000004,6.284,-0.607,3.948,0.292,0.22,-0.214,-63.2,-38.8,-40.3,8.769,1.179,16.265,2.0
17.18,3.5,6.6579999999999995,-0.41100000000000003,3.972,0.309,0.292,-0.182,-62.0,-39.5,-39.8,10.364,4.624,16.052,2.0
17.2,3.5199999999999996,6.484,-0.42100000000000004,3.946,0.359,0.345,-0.11199999999999999,-61.2,-39.9,-39.4,10.898,4.763,17.116,2.0
17.22,3.539999999999999,6.835,-0.273,4.2010000000000005,0.377,0.35100000000000003,-0.022000000000000002,-61.7,-39.8,-38.6,10.238,1.976,16.868,2.0
17.24,3.5599999999999987,7.166,-0.276,4.417,0.396,0.33299999999999996,0.064,-60.0,-40.5,-40.4,11.003,4.316,17.628,2.0
17.26,3.580000000000002,7.723,-0.218,4.17,0.462,0.32299999999999995,0.135,-60.4,-40.6,-40.3,11.022,3.105,16.733,2.0
17.28,3.6000000000000014,7.941,-0.06,4.035,0.524,0.38799999999999996,0.188,-61.1,-41.5,-39.9,11.001,2.87,13.878,2.0
17.3,3.620000000000001,8.039,0.594,4.965,0.48200000000000004,0.519,0.252,-60.9,-41.3,-40.4,10.988,4.088,18.178,2.0
17.32,3.6400000000000006,8.639,0.805,4.6930000000000005,0.479,0.61,0.268,-60.2,-42.2,-39.2,12.397,4.2780000000000005,16.292,2.0
17.34,3.66,8.244,0.615,6.105,0.34299999999999997,0.736,0.23800000000000002,-60.5,-43.4,-39.7,12.039000000000001,3.568,16.882,2.0
17.36,3.6799999999999997,9.788,0.665,6.641,0.37799999999999995,0.8420000000000001,0.254,-58.6,-43.1,-38.9,13.767000000000001,3.827,17.673,2.0
17.38,3.6999999999999993,11.134,1.577,7.02,0.43799999999999994,0.9940000000000001,0.33799999999999997,-60.0,-43.1,-39.9,14.350999999999999,6.425,18.929000000000002,2.0
17.4,3.719999999999999,13.860999999999999,2.412,4.539,0.384,1.43,0.373,-58.4,-44.0,-40.3,18.06,6.257999999999999,15.944,2.0
17.42,3.740000000000002,8.167,2.897,3.571,0.157,1.776,0.278,-56.6,-43.1,-39.4,11.573,6.412000000000001,14.83,2.0
17.44,3.7600000000000016,4.075,3.0669999999999997,8.834,-0.10800000000000001,1.767,0.1,-56.5,-44.6,-40.9,6.271,7.819,19.509,2.0
17.46,3.780000000000001,2.15,3.57,11.520999999999999,-0.39299999999999996,1.945,0.15,-54.4,-43.6,-39.4,4.9639999999999995,7.058,23.919,2.0
17.48,3.8000000000000007,2.886,4.709,10.249,0.134,2.079,0.14400000000000002,-54.3,-44.6,-42.1,5.806,9.85,22.962,2.0
17.5,3.8200000000000003,4.23,3.7489999999999997,9.283,-0.466,2.195,0.162,-53.7,-44.0,-41.2,7.989,8.635,21.048000000000002,2.0
17.52,3.84,4.553999999999999,1.921,7.722,-0.498,2.237,0.15,-49.8,-45.4,-41.4,9.089,6.375,21.371,2.0
17.54,3.8599999999999994,4.032,1.5390000000000001,6.461,-0.43,2.147,0.23600000000000002,-50.3,-44.8,-40.4,7.021,5.093,17.221,2.0
17.56,3.879999999999999,0.843,-0.748,7.7410000000000005,-0.268,2.114,0.304,-47.9,-44.4,-41.5,4.602,3.645,19.704,2.0
17.58,3.8999999999999986,-0.986,-0.715,8.941,-0.27899999999999997,2.202,0.332,-48.1,-44.3,-40.7,2.87,4.305,21.721999999999998,2.0
17.6,3.9200000000000017,-0.6779999999999999,-0.25,7.582000000000001,-0.278,2.102,0.34600000000000003,-46.2,-43.8,-42.4,1.435,4.431,20.8,2.0
17.62,3.9400000000000013,0.17,-0.051,6.502000000000001,-0.24600000000000002,2.059,0.289,-45.4,-44.8,-41.4,3.6430000000000002,5.832000000000001,19.871,2.0
17.64,3.960000000000001,0.561,-0.20600000000000002,5.902,-0.218,2.094,0.182,-44.7,-44.5,-40.7,4.294,3.944,17.465999999999998,2.0
17.66,3.9800000000000004,-0.41700000000000004,0.09,6.274,-0.249,2.231,0.07,-42.3,-44.7,-41.1,2.7539999999999996,3.812,16.018,2.0
17.68,4.0,-1.8419999999999999,0.08,7.14,-0.252,2.239,0.006999999999999999,-41.6,-45.1,-39.4,0.13,4.305,19.224,2.0
17.7,4.02,-2.728,-0.14800000000000002,7.091,-0.191,2.171,-0.055999999999999994,-39.7,-44.8,-38.5,-0.441,3.489,19.613,2.0
17.72,4.039999999999999,-2.8369999999999997,-0.237,7.309,-0.23199999999999998,2.096,-0.142,-38.6,-44.4,-40.1,0.425,4.164,18.267,2.0
17.74,4.059999999999999,-2.4930000000000003,-0.321,7.752000000000001,-0.275,2.036,-0.247,-38.4,-43.9,-40.9,1.141,4.599,20.166,2.0
17.76,4.080000000000002,-2.592,-0.521,8.038,-0.28,1.9369999999999998,-0.276,-35.0,-44.7,-38.9,0.0,3.9789999999999996,20.57,2.0
17.78,4.100000000000001,-3.2319999999999998,-0.42100000000000004,8.62,-0.195,1.831,-0.313,-35.2,-43.2,-38.1,0.397,2.87,19.857,2.0
17.8,4.120000000000001,-3.7119999999999997,-0.298,8.46,-0.161,1.601,-0.29,-33.0,-43.7,-37.5,0.315,3.174,21.037,2.0
17.82,4.140000000000001,-3.773,-0.001,8.551,-0.153,1.4680000000000002,-0.31,-34.4,-43.3,-36.1,-0.212,3.278,20.288,2.0
17.84,4.16,-3.6710000000000003,0.512,9.421,-0.163,1.34,-0.264,-31.9,-43.5,-35.9,-0.9129999999999999,3.653,21.614,2.0
17.86,4.18,-3.905,0.256,10.106,-0.17800000000000002,1.305,-0.14400000000000002,-31.0,-43.4,-35.4,1.0759999999999998,6.457999999999999,24.756,2.0
17.88,4.199999999999999,-4.196000000000001,-0.461,10.585,-0.198,1.284,-0.051,-31.5,-42.8,-33.5,0.0,0.369,21.711,2.0
17.9,4.219999999999999,-4.621,-1.074,10.577,-0.149,1.273,-0.032,-31.0,-42.7,-35.2,0.0,3.7289999999999996,20.767,2.0
17.92,4.240000000000002,-4.6819999999999995,-0.956,11.298,-0.043,1.158,-0.027999999999999997,-29.6,-43.2,-34.0,-0.5660000000000001,2.412,24.943,2.0
17.94,4.260000000000002,-4.781000000000001,-0.27399999999999997,11.630999999999998,0.057999999999999996,0.992,-0.039,-30.1,-43.2,-32.5,-2.085,4.459,23.842,2.0
17.96,4.280000000000001,-5.327000000000001,-0.34700000000000003,11.912,-0.001,1.028,-0.067,-29.0,-43.0,-33.2,0.0,3.489,25.625999999999998,2.0
17.98,4.300000000000001,-5.824,-0.19,12.437000000000001,-0.07,0.9329999999999999,-0.102,-28.4,-42.7,-33.0,-0.19399999999999998,5.178999999999999,23.863000000000003,2.0
18.0,4.32,-5.682,0.146,12.232000000000001,-0.17,0.858,-0.08199999999999999,-27.1,-42.9,-30.9,-0.434,5.09,23.44,2.0
18.02,4.34,-5.3020000000000005,-0.201,12.498,-0.253,0.867,-0.079,-27.7,-43.2,-31.2,-0.051,4.221,23.969,2.0
18.04,4.359999999999999,-5.617999999999999,-0.478,12.671,-0.20199999999999999,0.772,-0.083,-27.8,-42.4,-30.5,-1.913,2.62,25.331,2.0
18.06,4.379999999999999,-6.157,-0.914,12.357000000000001,-0.099,0.633,0.012,-26.9,-43.1,-31.4,-2.38,3.846,24.428,2.0
18.08,4.399999999999999,-5.869,-0.9470000000000001,12.213,-0.037000000000000005,0.521,0.13,-27.8,-44.4,-30.9,0.0,3.5839999999999996,24.159000000000002,2.0
18.1,4.420000000000002,-6.027,-1.31,12.012,0.013999999999999999,0.36700000000000005,0.163,-26.9,-41.8,-30.0,-0.975,2.843,22.488000000000003,2.0
18.12,4.440000000000001,-6.329,-1.3230000000000002,11.841,0.146,0.35100000000000003,0.192,-26.9,-43.2,-31.1,-1.435,2.372,24.646,2.0
18.14,4.460000000000001,-6.395,-0.988,11.862,0.20600000000000002,0.267,0.212,-26.3,-42.8,-29.5,-2.346,3.303,24.32,2.0
18.16,4.48,-6.45,-0.584,12.785,0.20199999999999999,0.23600000000000002,0.21,-27.6,-43.1,-29.9,-1.695,3.089,25.531,2.0
18.18,4.5,-7.117000000000001,-0.34299999999999997,13.216,0.18100000000000002,0.11599999999999999,0.22399999999999998,-27.2,-42.5,-29.7,-2.818,3.3489999999999998,26.258000000000003,2.0
18.2,4.52,-7.524,0.10400000000000001,13.895,0.087,-0.028999999999999998,0.258,-26.5,-43.3,-29.3,-4.909,4.928999999999999,25.605,2.0
18.22,4.539999999999999,-8.337,0.272,14.03,-0.08800000000000001,-0.14800000000000002,0.261,-27.1,-42.3,-29.3,-2.907,3.4219999999999997,23.33,3.0
18.24,4.559999999999999,-8.703,0.445,13.585,-0.272,-0.155,0.322,-28.6,-43.5,-29.6,-5.065,4.981,24.397,3.0
18.26,4.580000000000002,-7.622999999999999,0.215,11.658,-0.39799999999999996,-0.154,0.431,-28.8,-44.1,-30.2,-1.768,5.2620000000000005,24.351999999999997,3.0
18.28,4.600000000000001,-5.013,-1.1440000000000001,11.719000000000001,-0.43200000000000005,-0.24100000000000002,0.441,-28.6,-42.6,-30.2,-1.329,0.9309999999999999,23.44,3.0
18.3,4.620000000000001,-2.417,-2.366,10.467,-0.376,-0.514,0.46799999999999997,-28.3,-44.5,-31.2,1.319,0.84,23.86,3.0
18.32,4.640000000000001,-1.943,-1.635,9.437999999999999,-0.024,-0.518,0.45799999999999996,-28.4,-44.2,-31.5,1.435,3.4760000000000004,20.442999999999998,3.0
18.34,4.66,-3.0460000000000003,-0.099,10.267000000000001,0.051,-0.5489999999999999,0.5479999999999999,-29.0,-44.5,-31.8,0.9570000000000001,4.374,22.345,3.0
18.36,4.68,-4.263,-0.013000000000000001,10.257,0.0,-0.511,0.633,-29.3,-44.8,-32.8,0.33,4.8,24.035999999999998,3.0
18.38,4.699999999999999,-4.766,-0.6970000000000001,11.203,-0.051,-0.382,0.667,-29.6,-43.5,-32.1,-0.239,2.7110000000000003,23.36,3.0
18.4,4.719999999999999,-5.029,-1.173,11.433,-0.017,-0.33299999999999996,0.684,-30.7,-44.6,-32.7,-1.913,1.913,23.781,3.0
18.42,4.740000000000002,-5.038,-1.062,11.773,0.002,-0.244,0.765,-31.5,-45.7,-31.4,-0.45299999999999996,4.266,23.555999999999997,3.0
18.44,4.760000000000002,-5.532,-0.927,11.584000000000001,-0.039,-0.311,0.83,-31.7,-44.5,-32.8,-0.573,1.435,23.726999999999997,3.0
18.46,4.780000000000001,-5.77,-0.575,11.677999999999999,-0.046,-0.467,0.872,-31.7,-44.7,-33.9,-2.943,3.275,24.673000000000002,3.0
18.48,4.800000000000001,-5.62,-0.564,11.623,-0.025,-0.569,0.912,-33.1,-45.6,-33.0,0.0,3.827,23.014,3.0
18.5,4.82,-5.607,-0.7709999999999999,11.484000000000002,0.023,-0.711,0.987,-33.6,-45.6,-32.9,0.0,3.715,22.708000000000002,3.0
18.52,4.84,-5.256,-0.8320000000000001,11.637,0.027000000000000003,-0.799,0.991,-34.5,-45.3,-33.6,-1.192,4.784,23.684,3.0
18.54,4.859999999999999,-4.992,-0.8420000000000001,11.125,0.046,-0.938,1.026,-35.4,-46.1,-34.2,-0.9570000000000001,3.3360000000000003,22.962,3.0
18.56,4.879999999999999,-4.718,-1.102,10.917,0.071,-1.0090000000000001,1.081,-36.5,-46.4,-35.0,0.145,0.6659999999999999,22.039,3.0
18.58,4.899999999999999,-4.508,-1.058,10.807,0.15,-1.125,1.153,-38.3,-46.9,-34.9,-1.646,2.926,21.66,3.0
18.6,4.920000000000002,-4.283,-1.3459999999999999,10.847000000000001,0.14300000000000002,-1.165,1.215,-39.0,-46.9,-35.8,0.1,1.8359999999999999,20.871,3.0
18.62,4.940000000000001,-3.943,-1.531,10.309000000000001,0.215,-1.295,1.263,-40.3,-47.2,-35.4,0.33399999999999996,2.202,23.015,3.0
18.64,4.960000000000001,-3.3680000000000003,-1.551,10.01,0.32,-1.383,1.271,-43.2,-46.8,-35.6,0.568,1.704,20.629,3.0
18.66,4.98,-2.9410000000000003,-0.818,9.905,0.41700000000000004,-1.464,1.318,-42.7,-47.4,-36.9,0.31,2.6889999999999996,23.44,3.0
18.68,5.0,-2.69,-0.807,9.652999999999999,0.513,-1.555,1.41,-43.8,-48.5,-36.6,0.0,3.985,22.484,3.0
18.7,5.02,-2.8139999999999996,-0.698,9.412,0.644,-1.631,1.536,-45.8,-48.1,-37.2,-0.332,3.514,22.133000000000003,3.0
18.72,5.039999999999999,-2.737,-0.732,8.628,0.75,-1.6769999999999998,1.685,-47.1,-50.1,-36.3,0.821,2.6660000000000004,18.725,3.0
18.74,5.059999999999999,-2.001,-0.8190000000000001,8.427999999999999,0.8290000000000001,-1.5930000000000002,1.829,-49.6,-48.9,-35.9,0.478,3.525,20.644000000000002,3.0
18.76,5.080000000000002,-0.715,-0.9790000000000001,8.76,0.877,-1.464,1.965,-50.3,-51.0,-35.4,5.09,5.397,20.57,3.0
18.78,5.100000000000001,0.37200000000000005,-0.833,8.602,0.898,-1.445,2.03,-54.1,-50.7,-35.1,5.47,4.055,20.57,3.0
18.8,5.120000000000001,1.4080000000000001,0.138,8.844,0.878,-1.459,2.023,-55.1,-50.7,-34.2,3.827,6.85,20.371,3.0
18.82,5.140000000000001,2.457,1.5730000000000002,8.214,0.87,-1.412,1.9909999999999999,-56.6,-51.2,-34.3,5.492999999999999,6.582000000000001,20.256,3.0
18.84,5.16,3.21,2.83,7.8870000000000005,0.932,-1.314,2.019,-58.4,-51.8,-33.8,5.334,6.255,20.127,3.0
18.86,5.18,3.4789999999999996,3.035,7.702000000000001,0.9620000000000001,-1.215,2.109,-61.7,-51.8,-32.2,6.9670000000000005,6.906000000000001,18.448,3.0
18.88,5.199999999999999,2.827,2.311,7.6370000000000005,0.9359999999999999,-1.156,2.16,-61.9,-50.8,-31.3,8.057,7.529,19.035,3.0
18.9,5.219999999999999,2.109,1.811,7.524,0.8540000000000001,-1.128,2.187,-63.9,-51.4,-31.4,6.297999999999999,8.132,19.613,3.0
18.92,5.240000000000002,2.254,1.182,6.97,0.85,-1.067,2.281,-65.0,-49.1,-30.0,7.132999999999999,5.755,20.962,3.0
18.94,5.260000000000002,2.226,0.883,6.853,0.897,-1.032,2.359,-66.9,-50.0,-29.6,5.723,4.838,17.7,3.0
18.96,5.280000000000001,2.076,0.787,6.716,0.9540000000000001,-1.072,2.421,-68.7,-48.5,-28.0,5.266,3.367,18.185,3.0
18.98,5.300000000000001,2.016,0.619,6.579,0.88,-1.025,2.477,-71.1,-47.9,-28.4,6.456,5.018,18.182000000000002,3.0
19.0,5.32,2.7460000000000004,0.7290000000000001,6.355,0.968,-1.038,2.483,-73.0,-46.4,-26.6,5.291,3.813,18.635,3.0
19.02,5.34,2.889,0.838,6.15,0.997,-1.045,2.5140000000000002,-73.4,-45.6,-25.6,5.287000000000001,4.985,17.423,3.0
19.04,5.359999999999999,3.577,1.379,5.813,0.9540000000000001,-0.966,2.511,-75.9,-46.3,-25.1,7.6,8.468,17.114,3.0
19.06,5.379999999999999,5.0889999999999995,1.296,5.891,0.995,-0.894,2.474,-77.1,-45.6,-23.7,9.999,6.82,17.052,3.0
19.08,5.399999999999999,5.707000000000001,1.159,5.9239999999999995,1.006,-0.8340000000000001,2.44,-78.4,-43.9,-23.4,8.975,4.784,19.499000000000002,3.0
19.1,5.420000000000002,5.5729999999999995,1.325,6.233,0.973,-0.7120000000000001,2.367,-78.8,-41.6,-21.5,8.883,7.38,18.998,3.0
19.12,5.440000000000001,5.611000000000001,1.729,6.053,1.0,-0.574,2.33,-80.9,-40.9,-22.0,10.884,5.78,17.739,3.0
19.14,5.460000000000001,5.95,1.992,6.181,1.043,-0.507,2.29,-82.0,-41.1,-21.4,9.283999999999999,5.935,17.984,3.0
19.16,5.48,5.877000000000001,1.891,6.144,1.0490000000000002,-0.41700000000000004,2.275,-83.2,-38.0,-21.1,9.367,5.64,18.379,3.0
19.18,5.5,6.197,1.935,5.902,1.088,-0.365,2.189,-83.3,-37.3,-20.7,8.905,6.108,17.811,3.0
19.2,5.52,6.466,1.516,6.21,1.168,-0.27399999999999997,2.201,-83.9,-35.3,-19.5,9.75,5.74,21.101,3.0
19.22,5.539999999999999,6.949,1.212,6.227,1.237,-0.156,2.238,-84.9,-34.4,-19.7,10.962,3.694,17.008,3.0
19.24,5.559999999999999,6.34,1.247,6.852,1.308,-0.136,2.287,-85.9,-33.3,-17.6,9.424,4.712,17.843,3.0
19.26,5.580000000000002,6.242000000000001,0.889,5.848,1.386,-0.289,2.267,-86.4,-30.7,-18.6,9.413,5.74,17.7,3.0
19.28,5.600000000000001,5.647,0.727,6.218,1.439,-0.281,2.281,-86.9,-29.9,-17.6,9.171,5.2620000000000005,17.155,3.0
19.3,5.620000000000001,7.02,0.843,6.765,1.4409999999999998,-0.21899999999999997,2.191,-87.3,-27.9,-18.0,10.979000000000001,4.584,17.979,3.0
19.32,5.640000000000001,9.378,0.258,6.644,1.544,-0.062,2.127,-87.2,-26.1,-18.2,14.642999999999999,4.784,18.657,3.0
19.34,5.66,7.497000000000001,-0.879,8.294,1.6540000000000001,0.02,2.097,-86.8,-25.5,-16.8,11.397,4.53,21.133000000000003,3.0
19.36,5.68,6.501,-1.161,9.032,1.6880000000000002,0.107,2.051,-86.9,-23.5,-16.0,8.985,3.682,20.029,3.0
19.38,5.699999999999999,7.186,-1.044,8.978,1.568,0.17300000000000001,1.9469999999999998,-87.6,-22.7,-16.7,9.13,2.043,18.958,3.0
19.4,5.719999999999999,8.512,-1.044,9.066,1.3430000000000002,0.09300000000000001,1.7009999999999998,-87.6,-19.9,-17.9,11.003,3.2539999999999996,21.622,3.0
19.42,5.740000000000002,7.151,-1.906,9.66,1.28,0.106,1.486,-86.7,-19.4,-17.0,9.566,0.358,22.363000000000003,3.0
19.44,5.760000000000002,6.131,-2.887,9.696,1.2919999999999998,0.10800000000000001,1.364,-88.2,-19.5,-16.9,9.591000000000001,1.31,20.820999999999998,3.0
19.46,5.780000000000001,6.053999999999999,-3.5439999999999996,9.72,1.2990000000000002,0.159,1.2830000000000001,-87.7,-20.0,-18.0,9.892999999999999,0.6509999999999999,23.16,3.0
19.48,5.800000000000001,6.794,-3.417,9.4,1.27,0.179,1.213,-86.8,-18.4,-18.2,10.454,0.9570000000000001,20.022000000000002,3.0
19.5,5.82,6.858,-2.8489999999999998,8.685,1.358,0.141,1.206,-87.2,-17.3,-17.5,10.622,1.5230000000000001,19.623,3.0
19.52,5.84,6.202000000000001,-2.128,8.08,1.473,0.15,1.272,-86.6,-15.8,-18.4,8.464,0.441,19.798,4.0
19.54,5.859999999999999,5.6979999999999995,-1.6380000000000001,7.535,1.5659999999999998,0.08,1.327,-85.7,-14.2,-18.8,9.176,5.349,20.483,4.0
19.56,5.879999999999999,5.38,-1.051,7.275,1.5730000000000002,-0.013000000000000001,1.3330000000000002,-86.5,-14.7,-18.7,8.937000000000001,4.463,20.581,4.0
19.58,5.899999999999999,5.3629999999999995,-0.968,6.905,1.599,-0.114,1.239,-85.3,-13.2,-19.2,8.535,4.652,17.928,4.0
19.6,5.920000000000002,5.189,-0.556,6.688,1.61,-0.185,1.158,-86.1,-14.1,-18.9,7.654,2.924,19.95,4.0
19.62,5.940000000000001,4.952,-0.134,6.699,1.524,-0.204,1.111,-86.0,-14.8,-17.8,8.132,4.044,18.178,4.0
19.64,5.960000000000001,5.002,0.233,6.5520000000000005,1.4669999999999999,-0.235,1.071,-85.8,-13.3,-19.8,9.867,3.5869999999999997,19.017,4.0
19.66,5.98,5.402,0.16,6.252000000000001,1.409,-0.28600000000000003,1.046,-85.7,-11.8,-18.7,6.971,4.251,18.123,4.0
19.68,6.0,5.115,0.536,6.291,1.092,-0.48100000000000004,1.0,-85.8,-11.3,-19.5,8.709,4.882,16.750999999999998,4.0
19.7,6.02,5.891,0.38299999999999995,5.341,1.21,-0.48200000000000004,0.9309999999999999,-85.8,-11.7,-19.3,7.439,3.48,16.352999999999998,4.0
19.72,6.039999999999999,6.39,0.665,4.588,1.173,-0.506,0.8390000000000001,-85.9,-11.2,-17.4,9.166,4.768,16.095,4.0
19.74,6.059999999999999,6.914,0.612,4.181,1.128,-0.505,0.7170000000000001,-83.8,-10.5,-18.7,10.212,4.438,13.082,4.0
19.76,6.080000000000002,7.175,0.618,3.97,1.0959999999999999,-0.48700000000000004,0.623,-84.9,-10.5,-18.0,10.636,3.7710000000000004,14.93,4.0
19.78,6.100000000000001,7.819,0.46799999999999997,3.891,1.198,-0.397,0.541,-85.1,-10.5,-18.7,11.937000000000001,4.739,16.287,4.0
19.8,6.120000000000001,8.042,0.6990000000000001,4.257,1.159,-0.381,0.48700000000000004,-85.1,-9.4,-18.9,10.524000000000001,3.195,16.418,4.0
19.82,6.140000000000001,8.004,1.042,4.695,1.124,-0.41100000000000003,0.509,-84.2,-8.5,-17.4,11.481,5.227,16.312,4.0
19.84,6.16,7.809,1.264,4.604,1.127,-0.449,0.419,-85.4,-9.2,-17.7,11.481,4.5760000000000005,16.756,4.0
19.86,6.18,8.377,0.9690000000000001,4.649,1.1,-0.276,0.368,-83.8,-9.1,-17.6,13.392999999999999,5.739,16.742,4.0
19.88,6.199999999999999,10.565999999999999,0.777,4.984,1.15,-0.142,0.364,-85.2,-9.7,-19.2,15.091,5.027,17.926,4.0
19.9,6.219999999999999,13.77,1.685,6.426,1.117,-0.01,0.38799999999999996,-85.0,-8.9,-17.9,17.192,5.2620000000000005,20.111,4.0
19.92,6.240000000000002,14.817,3.7260000000000004,7.263,0.985,0.096,0.331,-84.8,-9.7,-18.4,18.148,7.115,19.032,4.0
19.94,6.260000000000002,13.323,4.484,7.9110000000000005,0.8540000000000001,0.34299999999999997,0.255,-85.0,-8.9,-18.6,16.285,8.091000000000001,22.756999999999998,4.0
19.96,6.280000000000001,9.999,3.8689999999999998,8.232000000000001,0.7609999999999999,0.389,0.19399999999999998,-83.4,-9.9,-19.9,13.975999999999999,8.397,19.878,4.0
19.98,6.300000000000001,7.2620000000000005,3.285,8.1,0.688,0.311,0.248,-84.6,-9.2,-19.1,8.226,6.375,19.104,4.0
20.0,6.32,5.557,3.298,7.952999999999999,0.7120000000000001,0.242,0.40399999999999997,-84.2,-9.2,-20.4,8.74,6.973,21.656,4.0
20.02,6.34,4.886,2.986,8.448,0.779,0.35700000000000004,0.638,-83.1,-10.2,-20.0,9.357000000000001,8.753,20.276,4.0
20.04,6.359999999999999,5.567,3.8080000000000003,9.391,0.866,0.423,0.861,-84.2,-7.7,-21.7,8.897,7.751,20.189,4.0
20.06,6.379999999999999,7.124,4.191,8.977,0.789,0.33799999999999997,0.9059999999999999,-82.8,-9.2,-21.9,10.524000000000001,9.567,20.623,4.0
20.08,6.399999999999999,7.528,3.7110000000000003,8.522,0.6409999999999999,0.287,0.8290000000000001,-82.8,-8.6,-23.5,10.77,7.718999999999999,21.824,4.0
20.1,6.420000000000002,7.022,3.655,7.852,0.526,0.203,0.778,-83.8,-9.5,-22.0,11.065999999999999,6.662999999999999,19.804000000000002,4.0
20.12,6.440000000000001,6.5889999999999995,3.159,6.968,0.46399999999999997,0.17600000000000002,0.738,-82.7,-7.6,-23.2,9.908,8.302999999999999,18.349,4.0
20.14,6.460000000000001,5.809,2.4019999999999997,6.48,0.465,0.092,0.6679999999999999,-81.5,-8.8,-22.6,9.642000000000001,7.027,17.848,4.0
20.16,6.48,5.127999999999999,2.383,6.091,0.45,0.018000000000000002,0.639,-82.2,-7.5,-23.4,10.364,8.45,17.381,4.0
20.18,6.5,4.622,2.487,5.928,0.397,-0.024,0.659,-81.1,-7.9,-22.9,6.644,5.656000000000001,17.955,4.0
20.2,6.52,4.465,2.479,5.476,0.34299999999999997,-0.11800000000000001,0.669,-82.1,-5.9,-22.1,9.599,6.729,18.508,4.0
20.22,6.539999999999999,4.854,2.5,4.994,0.324,-0.131,0.636,-81.7,-7.0,-22.6,9.376,6.792999999999999,16.552,4.0
20.24,6.559999999999999,5.466,2.094,4.678999999999999,0.27399999999999997,-0.131,0.606,-82.7,-6.4,-23.7,9.972000000000001,6.209,15.446,4.0
20.26,6.580000000000002,5.957000000000001,2.522,4.349,0.21600000000000003,-0.105,0.5710000000000001,-81.2,-6.5,-24.2,10.683,6.803999999999999,15.308,4.0
20.28,6.600000000000001,5.979,2.576,4.124,0.156,-0.044000000000000004,0.504,-82.4,-5.9,-23.3,8.357999999999999,6.345,15.533,4.0
20.3,6.620000000000001,5.922999999999999,2.778,4.126,0.11900000000000001,-0.024,0.455,-81.3,-5.6,-22.7,10.526,5.621,17.942,4.0
20.32,6.640000000000001,5.8229999999999995,3.1189999999999998,4.492,0.096,-0.024,0.354,-82.7,-5.9,-22.4,8.611,6.309,15.786,4.0
20.34,6.66,5.234,3.002,4.937,-0.045,-0.085,0.299,-81.1,-4.6,-23.2,8.0,7.867999999999999,19.432000000000002,4.0
20.36,6.68,5.632000000000001,2.802,5.608,-0.10300000000000001,-0.115,0.22699999999999998,-81.1,-5.3,-23.3,8.435,7.276,16.189,4.0
20.38,6.699999999999999,7.2589999999999995,2.375,5.167000000000001,-0.126,-0.17,0.17,-81.9,-5.4,-22.8,10.089,5.928999999999999,17.656,4.0
20.4,6.719999999999999,8.505,1.619,4.956,-0.005,-0.17,0.239,-82.3,-5.1,-22.2,12.955,4.959,16.528,4.0
20.42,6.740000000000002,9.682,2.2159999999999997,5.399,-0.18,-0.04,0.23,-81.5,-4.7,-23.0,12.915999999999999,6.544,17.064,4.0
20.44,6.760000000000002,10.472000000000001,2.803,6.337000000000001,-0.21600000000000003,0.026000000000000002,0.146,-81.6,-3.6,-22.2,14.605,5.965,19.239,4.0
20.46,6.780000000000001,13.25,2.5639999999999996,7.7379999999999995,-0.247,0.059000000000000004,-0.002,-81.0,-4.1,-22.0,17.666,6.082000000000001,17.938,4.0
20.48,6.800000000000001,11.761,-0.015,7.526,-0.14300000000000002,0.092,0.05,-81.5,-4.2,-21.6,15.122,5.138,21.279,4.0
20.5,6.82,10.559000000000001,0.267,8.847000000000001,-0.168,0.21,-0.040999999999999995,-81.0,-4.9,-22.8,13.505999999999998,3.4939999999999998,20.904,4.0
20.52,6.84,9.577,-0.53,7.1579999999999995,-0.059000000000000004,0.11900000000000001,-0.08199999999999999,-82.3,-5.3,-21.7,10.868,3.299,16.989,4.0
20.54,6.859999999999999,5.54,-0.426,6.977,-0.122,0.028999999999999998,-0.158,-80.4,-4.8,-22.7,9.738,3.912,19.135,4.0
20.56,6.879999999999999,4.511,-0.66,8.307,-0.271,0.166,-0.317,-81.4,-5.0,-22.4,6.255,2.87,20.976,4.0
20.58,6.899999999999999,6.325,-0.616,9.78,-0.27,0.264,-0.39,-81.5,-3.8,-21.4,10.434000000000001,2.123,22.693,4.0
20.6,6.920000000000002,7.871,-1.069,9.371,-0.163,0.19699999999999998,-0.40399999999999997,-82.6,-5.1,-21.3,10.548,2.053,19.227999999999998,4.0
20.62,6.940000000000001,7.643,-0.27699999999999997,9.151,-0.188,0.204,-0.42100000000000004,-82.1,-6.9,-21.1,11.07,3.1260000000000003,20.058,4.0
20.64,6.960000000000001,6.999,0.604,8.624,-0.21100000000000002,0.11800000000000001,-0.444,-83.7,-5.6,-22.7,9.588,3.3169999999999997,20.58,4.0
20.66,6.98,6.388,0.37,7.862,-0.17600000000000002,0.048,-0.456,-81.6,-6.8,-21.7,9.802999999999999,3.835,19.127,4.0
